slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0069_431.359788.png,#8a2be2,1305,1.746728,0.069869,0.040000
z_0069_431.359788.png,#8b99c5,120,0.160619,0.006425,0.040000
z_0069_431.359788.png,#f58231,119,0.159280,0.006371,0.040000
z_0069_431.359788.png,#ff00ff,7293,9.761600,0.390464,0.040000
z_0069_431.359788.png,#ff4500,309,0.413593,0.016544,0.040000
z_0069_431.359788.png,#ff8000,3593,4.809191,0.192368,0.040000
z_0069_431.359788.png,#ffff00,12,0.016062,0.000642,0.040000
z_0070_432.365079.png,#000080,175,0.234236,0.009369,0.040000
z_0070_432.365079.png,#008000,442,0.591612,0.023664,0.040000
z_0070_432.365079.png,#00ff80,1586,2.122844,0.084914,0.040000
z_0070_432.365079.png,#00ffff,2998,4.012790,0.160512,0.040000
z_0070_432.365079.png,#20b2aa,2454,3.284652,0.131386,0.040000
z_0070_432.365079.png,#32cd32,1486,1.988995,0.079560,0.040000
z_0070_432.365079.png,#4363d8,911,1.219363,0.048775,0.040000
z_0070_432.365079.png,#5ac1d9,348,0.465794,0.018632,0.040000
z_0070_432.365079.png,#800000,3211,4.297888,0.171916,0.040000
z_0070_432.365079.png,#8080ff,1491,1.995687,0.079827,0.040000
z_0070_432.365079.png,#822072,810,1.084176,0.043367,0.040000
z_0070_432.365079.png,#8a2be2,1376,1.841761,0.073670,0.040000
z_0070_432.365079.png,#8b99c5,127,0.169988,0.006800,0.040000
z_0070_432.365079.png,#f58231,120,0.160619,0.006425,0.040000
z_0070_432.365079.png,#ff00ff,7645,10.232748,0.409310,0.040000
z_0070_432.365079.png,#ff4500,391,0.523349,0.020934,0.040000
z_0070_432.365079.png,#ff8000,3604,4.823914,0.192957,0.040000
z_0070_432.365079.png,#ffff00,54,0.072278,0.002891,0.040000
z_0071_433.370370.png,#000080,121,0.161957,0.006478,0.040000
z_0071_433.370370.png,#008000,467,0.625074,0.025003,0.040000
z_0071_433.370370.png,#00ff80,1558,2.085366,0.083415,0.040000
z_0071_433.370370.png,#00ffff,2823,3.778554,0.151142,0.040000
z_0071_433.370370.png,#20b2aa,2581,3.454640,0.138186,0.040000
z_0071_433.370370.png,#32cd32,1458,1.951517,0.078061,0.040000
z_0071_433.370370.png,#4363d8,864,1.156454,0.046258,0.040000
z_0071_433.370370.png,#5ac1d9,496,0.663891,0.026556,0.040000
z_0071_433.370370.png,#800000,3136,4.197501,0.167900,0.040000
z_0071_433.370370.png,#8080ff,1428,1.911362,0.076454,0.040000
z_0071_433.370370.png,#822072,818,1.094884,0.043795,0.040000
z_0071_433.370370.png,#8a2be2,1396,1.868531,0.074741,0.040000
z_0071_433.370370.png,#8b99c5,139,0.186050,0.007442,0.040000
z_0071_433.370370.png,#f58231,96,0.128495,0.005140,0.040000
z_0071_433.370370.png,#ff00ff,8123,10.872546,0.434902,0.040000
z_0071_433.370370.png,#ff4500,509,0.681291,0.027252,0.040000
z_0071_433.370370.png,#ff8000,3581,4.793129,0.191725,0.040000
z_0071_433.370370.png,#ffff00,75,0.100387,0.004015,0.040000
z_0072_434.375661.png,#000080,76,0.101725,0.004069,0.040000
z_0072_434.375661.png,#008000,521,0.697353,0.027894,0.040000
z_0072_434.375661.png,#00ff80,1489,1.993010,0.079720,0.040000
z_0072_434.375661.png,#00ffff,2519,3.371654,0.134866,0.040000
z_0072_434.375661.png,#20b2aa,2675,3.580458,0.143218,0.040000
z_0072_434.375661.png,#32cd32,1245,1.666419,0.066657,0.040000
z_0072_434.375661.png,#4363d8,864,1.156454,0.046258,0.040000
z_0072_434.375661.png,#5ac1d9,641,0.857971,0.034319,0.040000
z_0072_434.375661.png,#800000,2801,3.749108,0.149964,0.040000
z_0072_434.375661.png,#8080ff,1313,1.757436,0.070297,0.040000
z_0072_434.375661.png,#822072,702,0.939619,0.037585,0.040000
z_0072_434.375661.png,#8a2be2,1332,1.782867,0.071315,0.040000
z_0072_434.375661.png,#8b99c5,167,0.223528,0.008941,0.040000
z_0072_434.375661.png,#f58231,85,0.113772,0.004551,0.040000
z_0072_434.375661.png,#ff00ff,8520,11.403926,0.456157,0.040000
z_0072_434.375661.png,#ff4500,587,0.785693,0.031428,0.040000
z_0072_434.375661.png,#ff8000,3258,4.360797,0.174432,0.040000
z_0072_434.375661.png,#ffff00,99,0.132510,0.005300,0.040000
z_0073_435.380952.png,#000080,94,0.125818,0.005033,0.040000
z_0073_435.380952.png,#008000,590,0.789709,0.031588,0.040000
z_0073_435.380952.png,#00ff80,1429,1.912701,0.076508,0.040000
z_0073_435.380952.png,#00ffff,2637,3.529595,0.141184,0.040000
z_0073_435.380952.png,#20b2aa,2687,3.596520,0.143861,0.040000
z_0073_435.380952.png,#32cd32,1250,1.673111,0.066924,0.040000
z_0073_435.380952.png,#4363d8,826,1.105592,0.044224,0.040000
z_0073_435.380952.png,#5ac1d9,797,1.066776,0.042671,0.040000
z_0073_435.380952.png,#800000,2805,3.754462,0.150178,0.040000
z_0073_435.380952.png,#8080ff,1176,1.574063,0.062963,0.040000
z_0073_435.380952.png,#822072,639,0.855294,0.034212,0.040000
z_0073_435.380952.png,#8a2be2,1235,1.653034,0.066121,0.040000
z_0073_435.380952.png,#8b99c5,191,0.255651,0.010226,0.040000
z_0073_435.380952.png,#f58231,89,0.119126,0.004765,0.040000
z_0073_435.380952.png,#ff00ff,8861,11.860351,0.474414,0.040000
z_0073_435.380952.png,#ff4500,639,0.855294,0.034212,0.040000
z_0073_435.380952.png,#ff8000,3037,4.064991,0.162600,0.040000
z_0073_435.380952.png,#ffff00,137,0.183373,0.007335,0.040000
z_0074_436.386243.png,#000080,114,0.152588,0.006104,0.040000
z_0074_436.386243.png,#008000,652,0.872695,0.034908,0.040000
z_0074_436.386243.png,#00ff80,1332,1.782867,0.071315,0.040000
z_0074_436.386243.png,#00ffff,2793,3.738400,0.149536,0.040000
z_0074_436.386243.png,#20b2aa,2637,3.529595,0.141184,0.040000
z_0074_436.386243.png,#32cd32,1211,1.620910,0.064836,0.040000
z_0074_436.386243.png,#4363d8,792,1.060083,0.042403,0.040000
z_0074_436.386243.png,#5ac1d9,946,1.266211,0.050648,0.040000
z_0074_436.386243.png,#800000,2767,3.703599,0.148144,0.040000
z_0074_436.386243.png,#8080ff,1058,1.416121,0.056645,0.040000
z_0074_436.386243.png,#822072,607,0.812463,0.032499,0.040000
z_0074_436.386243.png,#8a2be2,1114,1.491077,0.059643,0.040000
z_0074_436.386243.png,#8b99c5,195,0.261005,0.010440,0.040000
z_0074_436.386243.png,#f58231,87,0.116449,0.004658,0.040000
z_0074_436.386243.png,#ff00ff,9241,12.368977,0.494759,0.040000
z_0074_436.386243.png,#ff4500,697,0.932927,0.037317,0.040000
z_0074_436.386243.png,#ff8000,2731,3.655413,0.146217,0.040000
z_0074_436.386243.png,#ffff00,216,0.289114,0.011565,0.040000
z_0075_437.391534.png,#000080,134,0.179358,0.007174,0.040000
z_0075_437.391534.png,#008000,818,1.094884,0.043795,0.040000
z_0075_437.391534.png,#00ff80,1205,1.612879,0.064515,0.040000
z_0075_437.391534.png,#00ffff,2870,3.841463,0.153659,0.040000
z_0075_437.391534.png,#20b2aa,2557,3.422516,0.136901,0.040000
z_0075_437.391534.png,#32cd32,1273,1.703896,0.068156,0.040000
z_0075_437.391534.png,#4363d8,787,1.053391,0.042136,0.040000
z_0075_437.391534.png,#5ac1d9,1028,1.375967,0.055039,0.040000
z_0075_437.391534.png,#800000,2492,3.335515,0.133421,0.040000
z_0075_437.391534.png,#8080ff,1015,1.358566,0.054343,0.040000
z_0075_437.391534.png,#822072,539,0.721446,0.028858,0.040000
z_0075_437.391534.png,#8a2be2,1009,1.350535,0.054021,0.040000
z_0075_437.391534.png,#8b99c5,205,0.274390,0.010976,0.040000
z_0075_437.391534.png,#f58231,91,0.121802,0.004872,0.040000
z_0075_437.391534.png,#ff00ff,9438,12.632659,0.505306,0.040000
z_0075_437.391534.png,#ff4500,798,1.068114,0.042725,0.040000
z_0075_437.391534.png,#ff8000,2298,3.075848,0.123034,0.040000
z_0075_437.391534.png,#ffff00,396,0.530042,0.021202,0.040000
z_0076_438.396825.png,#000080,154,0.206127,0.008245,0.040000
z_0076_438.396825.png,#008000,1056,1.413444,0.056538,0.040000
z_0076_438.396825.png,#00ff80,1087,1.454938,0.058198,0.040000
z_0076_438.396825.png,#00ffff,2886,3.862879,0.154515,0.040000
z_0076_438.396825.png,#20b2aa,2098,2.808150,0.112326,0.040000
z_0076_438.396825.png,#32cd32,1358,1.817668,0.072707,0.040000
z_0076_438.396825.png,#4363d8,760,1.017252,0.040690,0.040000
z_0076_438.396825.png,#5ac1d9,1086,1.453599,0.058144,0.040000
z_0076_438.396825.png,#800000,2251,3.012939,0.120518,0.040000
z_0076_438.396825.png,#8080ff,1001,1.339827,0.053593,0.040000
z_0076_438.396825.png,#822072,652,0.872695,0.034908,0.040000
z_0076_438.396825.png,#8a2be2,957,1.280934,0.051237,0.040000
z_0076_438.396825.png,#8b99c5,218,0.291791,0.011672,0.040000
z_0076_438.396825.png,#f58231,104,0.139203,0.005568,0.040000
z_0076_438.396825.png,#ff00ff,9654,12.921773,0.516871,0.040000
z_0076_438.396825.png,#ff4500,837,1.120315,0.044813,0.040000
z_0076_438.396825.png,#ff8000,1980,2.650208,0.106008,0.040000
z_0076_438.396825.png,#ffff00,600,0.803093,0.032124,0.040000
z_0077_439.402116.png,#000080,212,0.283760,0.011350,0.040000
z_0077_439.402116.png,#008000,1215,1.626264,0.065051,0.040000
z_0077_439.402116.png,#00ff80,968,1.295657,0.051826,0.040000
z_0077_439.402116.png,#00ffff,2934,3.927127,0.157085,0.040000
z_0077_439.402116.png,#20b2aa,2038,2.727841,0.109114,0.040000
z_0077_439.402116.png,#32cd32,1393,1.864515,0.074581,0.040000
z_0077_439.402116.png,#4363d8,671,0.898126,0.035925,0.040000
z_0077_439.402116.png,#5ac1d9,1171,1.567371,0.062695,0.040000
z_0077_439.402116.png,#800000,2046,2.738548,0.109542,0.040000
z_0077_439.402116.png,#8080ff,1002,1.341166,0.053647,0.040000
z_0077_439.402116.png,#822072,879,1.176532,0.047061,0.040000
z_0077_439.402116.png,#8a2be2,931,1.246133,0.049845,0.040000
z_0077_439.402116.png,#8b99c5,218,0.291791,0.011672,0.040000
z_0077_439.402116.png,#f58231,149,0.199435,0.007977,0.040000
z_0077_439.402116.png,#ff00ff,9807,13.126562,0.525062,0.040000
z_0077_439.402116.png,#ff4500,828,1.108269,0.044331,0.040000
z_0077_439.402116.png,#ff8000,1810,2.422665,0.096907,0.040000
z_0077_439.402116.png,#ffff00,704,0.942296,0.037692,0.040000
z_0078_440.407407.png,#000080,278,0.372100,0.014884,0.040000
z_0078_440.407407.png,#008000,1338,1.790898,0.071636,0.040000
z_0078_440.407407.png,#00ff80,808,1.081499,0.043260,0.040000
z_0078_440.407407.png,#00ffff,3010,4.028852,0.161154,0.040000
z_0078_440.407407.png,#20b2aa,2019,2.702409,0.108096,0.040000
z_0078_440.407407.png,#32cd32,1359,1.819007,0.072760,0.040000
z_0078_440.407407.png,#4363d8,578,0.773647,0.030946,0.040000
z_0078_440.407407.png,#5ac1d9,1217,1.628941,0.065158,0.040000
z_0078_440.407407.png,#800000,2044,2.735872,0.109435,0.040000
z_0078_440.407407.png,#8080ff,1016,1.359905,0.054396,0.040000
z_0078_440.407407.png,#822072,1014,1.357228,0.054289,0.040000
z_0078_440.407407.png,#8a2be2,873,1.168501,0.046740,0.040000
z_0078_440.407407.png,#8b99c5,220,0.294468,0.011779,0.040000
z_0078_440.407407.png,#f58231,177,0.236913,0.009477,0.040000
z_0078_440.407407.png,#ff00ff,10213,13.669988,0.546800,0.040000
z_0078_440.407407.png,#ff4500,835,1.117638,0.044706,0.040000
z_0078_440.407407.png,#ff8000,1755,2.349048,0.093962,0.040000
z_0078_440.407407.png,#ffff00,700,0.936942,0.037478,0.040000
z_0079_441.412698.png,#000080,267,0.357377,0.014295,0.040000
z_0079_441.412698.png,#008000,1462,1.956871,0.078275,0.040000
z_0079_441.412698.png,#00ff80,584,0.781678,0.031267,0.040000
z_0079_441.412698.png,#00ffff,3076,4.117192,0.164688,0.040000
z_0079_441.412698.png,#20b2aa,1980,2.650208,0.106008,0.040000
z_0079_441.412698.png,#32cd32,1256,1.681142,0.067246,0.040000
z_0079_441.412698.png,#4363d8,542,0.725461,0.029018,0.040000
z_0079_441.412698.png,#5ac1d9,1265,1.693189,0.067728,0.040000
z_0079_441.412698.png,#800000,2191,2.932629,0.117305,0.040000
z_0079_441.412698.png,#8080ff,1021,1.366597,0.054664,0.040000
z_0079_441.412698.png,#822072,1168,1.563355,0.062534,0.040000
z_0079_441.412698.png,#8a2be2,831,1.112284,0.044491,0.040000
z_0079_441.412698.png,#8b99c5,197,0.263682,0.010547,0.040000
z_0079_441.412698.png,#f58231,235,0.314545,0.012582,0.040000
z_0079_441.412698.png,#ff00ff,10870,14.549375,0.581975,0.040000
z_0079_441.412698.png,#ff4500,818,1.094884,0.043795,0.040000
z_0079_441.412698.png,#ff8000,1681,2.250000,0.090000,0.040000
z_0079_441.412698.png,#ffff00,698,0.934265,0.037371,0.040000
z_0080_442.417989.png,#000080,301,0.402885,0.016115,0.040000
z_0080_442.417989.png,#008000,1665,2.228584,0.089143,0.040000
z_0080_442.417989.png,#00ff80,548,0.733492,0.029340,0.040000
z_0080_442.417989.png,#00ffff,3275,4.383551,0.175342,0.040000
z_0080_442.417989.png,#20b2aa,1924,2.575253,0.103010,0.040000
z_0080_442.417989.png,#32cd32,1127,1.508477,0.060339,0.040000
z_0080_442.417989.png,#4363d8,548,0.733492,0.029340,0.040000
z_0080_442.417989.png,#5ac1d9,1248,1.670434,0.066817,0.040000
z_0080_442.417989.png,#800000,2583,3.457317,0.138293,0.040000
z_0080_442.417989.png,#8080ff,1015,1.358566,0.054343,0.040000
z_0080_442.417989.png,#822072,1329,1.778852,0.071154,0.040000
z_0080_442.417989.png,#8a2be2,812,1.086853,0.043474,0.040000
z_0080_442.417989.png,#8b99c5,209,0.279744,0.011190,0.040000
z_0080_442.417989.png,#f58231,277,0.370761,0.014830,0.040000
z_0080_442.417989.png,#ff00ff,11476,15.360500,0.614420,0.040000
z_0080_442.417989.png,#ff4500,772,1.033314,0.041333,0.040000
z_0080_442.417989.png,#ff8000,1522,2.037180,0.081487,0.040000
z_0080_442.417989.png,#ffff00,790,1.057406,0.042296,0.040000
z_0081_443.423280.png,#000080,332,0.444378,0.017775,0.040000
z_0081_443.423280.png,#008000,1743,2.332986,0.093319,0.040000
z_0081_443.423280.png,#00ff80,500,0.669244,0.026770,0.040000
z_0081_443.423280.png,#00ffff,2992,4.004759,0.160190,0.040000
z_0081_443.423280.png,#20b2aa,1893,2.533760,0.101350,0.040000
z_0081_443.423280.png,#32cd32,977,1.307704,0.052308,0.040000
z_0081_443.423280.png,#4363d8,566,0.757585,0.030303,0.040000
z_0081_443.423280.png,#5ac1d9,1189,1.591463,0.063659,0.040000
z_0081_443.423280.png,#800000,2801,3.749108,0.149964,0.040000
z_0081_443.423280.png,#8080ff,988,1.322427,0.052897,0.040000
z_0081_443.423280.png,#822072,1446,1.935455,0.077418,0.040000
z_0081_443.423280.png,#8a2be2,771,1.031975,0.041279,0.040000
z_0081_443.423280.png,#8b99c5,206,0.275729,0.011029,0.040000
z_0081_443.423280.png,#f58231,317,0.424301,0.016972,0.040000
z_0081_443.423280.png,#ff00ff,11824,15.826294,0.633052,0.040000
z_0081_443.423280.png,#ff4500,692,0.926234,0.037049,0.040000
z_0081_443.423280.png,#ff8000,1404,1.879239,0.075170,0.040000
z_0081_443.423280.png,#ffff00,838,1.121654,0.044866,0.040000
z_0082_444.428571.png,#000080,362,0.484533,0.019381,0.040000
z_0082_444.428571.png,#008000,1813,2.426681,0.097067,0.040000
z_0082_444.428571.png,#00ff80,521,0.697353,0.027894,0.040000
z_0082_444.428571.png,#00ffff,3089,4.134593,0.165384,0.040000
z_0082_444.428571.png,#20b2aa,1830,2.449435,0.097977,0.040000
z_0082_444.428571.png,#32cd32,885,1.184563,0.047383,0.040000
z_0082_444.428571.png,#4363d8,564,0.754908,0.030196,0.040000
z_0082_444.428571.png,#5ac1d9,1187,1.588786,0.063551,0.040000
z_0082_444.428571.png,#800000,2974,3.980666,0.159227,0.040000
z_0082_444.428571.png,#8080ff,992,1.327781,0.053111,0.040000
z_0082_444.428571.png,#822072,1537,2.057258,0.082290,0.040000
z_0082_444.428571.png,#8a2be2,730,0.977097,0.039084,0.040000
z_0082_444.428571.png,#8b99c5,230,0.307852,0.012314,0.040000
z_0082_444.428571.png,#f58231,320,0.428316,0.017133,0.040000
z_0082_444.428571.png,#ff00ff,12355,16.537032,0.661481,0.040000
z_0082_444.428571.png,#ff4500,649,0.868679,0.034747,0.040000
z_0082_444.428571.png,#ff8000,1264,1.691850,0.067674,0.040000
z_0082_444.428571.png,#ffff00,914,1.223379,0.048935,0.040000
z_0083_445.433862.png,#000080,361,0.483195,0.019328,0.040000
z_0083_445.433862.png,#008000,1816,2.430696,0.097228,0.040000
z_0083_445.433862.png,#00ff80,519,0.694676,0.027787,0.040000
z_0083_445.433862.png,#00ffff,3096,4.143962,0.165758,0.040000
z_0083_445.433862.png,#20b2aa,1837,2.458804,0.098352,0.040000
z_0083_445.433862.png,#32cd32,882,1.180547,0.047222,0.040000
z_0083_445.433862.png,#4363d8,565,0.756246,0.030250,0.040000
z_0083_445.433862.png,#5ac1d9,1192,1.595479,0.063819,0.040000
z_0083_445.433862.png,#800000,2975,3.982005,0.159280,0.040000
z_0083_445.433862.png,#8080ff,983,1.315735,0.052629,0.040000
z_0083_445.433862.png,#822072,1527,2.043873,0.081755,0.040000
z_0083_445.433862.png,#8a2be2,727,0.973081,0.038923,0.040000
z_0083_445.433862.png,#8b99c5,228,0.305175,0.012207,0.040000
z_0083_445.433862.png,#f58231,320,0.428316,0.017133,0.040000
z_0083_445.433862.png,#ff00ff,12328,16.500892,0.660036,0.040000
z_0083_445.433862.png,#ff4500,642,0.859310,0.034372,0.040000
z_0083_445.433862.png,#ff8000,1262,1.689173,0.067567,0.040000
z_0083_445.433862.png,#ffff00,917,1.227394,0.049096,0.040000
z_0084_446.439153.png,#000080,407,0.544765,0.021791,0.040000
z_0084_446.439153.png,#008000,1975,2.643516,0.105741,0.040000
z_0084_446.439153.png,#00ff80,558,0.746877,0.029875,0.040000
z_0084_446.439153.png,#00ffff,3369,4.509369,0.180375,0.040000
z_0084_446.439153.png,#20b2aa,1748,2.339679,0.093587,0.040000
z_0084_446.439153.png,#32cd32,580,0.776324,0.031053,0.040000
z_0084_446.439153.png,#4363d8,504,0.674598,0.026984,0.040000
z_0084_446.439153.png,#5ac1d9,1094,1.464307,0.058572,0.040000
z_0084_446.439153.png,#800000,2713,3.631321,0.145253,0.040000
z_0084_446.439153.png,#8080ff,1010,1.351874,0.054075,0.040000
z_0084_446.439153.png,#822072,1581,2.116151,0.084646,0.040000
z_0084_446.439153.png,#8a2be2,537,0.718769,0.028751,0.040000
z_0084_446.439153.png,#8b99c5,262,0.350684,0.014027,0.040000
z_0084_446.439153.png,#f58231,283,0.378792,0.015152,0.040000
z_0084_446.439153.png,#ff00ff,13155,17.607823,0.704313,0.040000
z_0084_446.439153.png,#ff4500,495,0.662552,0.026502,0.040000
z_0084_446.439153.png,#ff8000,871,1.165824,0.046633,0.040000
z_0084_446.439153.png,#ffff00,1184,1.584771,0.063391,0.040000
z_0085_447.444444.png,#000080,416,0.556811,0.022272,0.040000
z_0085_447.444444.png,#008000,1986,2.658239,0.106330,0.040000
z_0085_447.444444.png,#00ff80,599,0.801755,0.032070,0.040000
z_0085_447.444444.png,#00ffff,2542,3.402439,0.136098,0.040000
z_0085_447.444444.png,#20b2aa,1648,2.205830,0.088233,0.040000
z_0085_447.444444.png,#32cd32,410,0.548780,0.021951,0.040000
z_0085_447.444444.png,#4363d8,496,0.663891,0.026556,0.040000
z_0085_447.444444.png,#5ac1d9,1147,1.535247,0.061410,0.040000
z_0085_447.444444.png,#800000,2658,3.557704,0.142308,0.040000
z_0085_447.444444.png,#8080ff,990,1.325104,0.053004,0.040000
z_0085_447.444444.png,#822072,1510,2.021118,0.080845,0.040000
z_0085_447.444444.png,#8a2be2,497,0.665229,0.026609,0.040000
z_0085_447.444444.png,#8b99c5,296,0.396193,0.015848,0.040000
z_0085_447.444444.png,#f58231,233,0.311868,0.012475,0.040000
z_0085_447.444444.png,#ff00ff,13710,18.350684,0.734027,0.040000
z_0085_447.444444.png,#ff4500,544,0.728138,0.029126,0.040000
z_0085_447.444444.png,#ff8000,773,1.034652,0.041386,0.040000
z_0085_447.444444.png,#ffff00,1441,1.928763,0.077151,0.040000
z_0086_448.449735.png,#000080,419,0.560827,0.022433,0.040000
z_0086_448.449735.png,#008000,2143,2.868382,0.114735,0.040000
z_0086_448.449735.png,#00ff80,651,0.871356,0.034854,0.040000
z_0086_448.449735.png,#00ffff,3818,5.110351,0.204414,0.040000
z_0086_448.449735.png,#20b2aa,1524,2.039857,0.081594,0.040000
z_0086_448.449735.png,#32cd32,275,0.368084,0.014723,0.040000
z_0086_448.449735.png,#4363d8,478,0.639798,0.025592,0.040000
z_0086_448.449735.png,#5ac1d9,1435,1.920732,0.076829,0.040000
z_0086_448.449735.png,#800000,2706,3.621951,0.144878,0.040000
z_0086_448.449735.png,#8080ff,995,1.331797,0.053272,0.040000
z_0086_448.449735.png,#822072,1505,2.014426,0.080577,0.040000
z_0086_448.449735.png,#8a2be2,465,0.622397,0.024896,0.040000
z_0086_448.449735.png,#8b99c5,343,0.459102,0.018364,0.040000
z_0086_448.449735.png,#f58231,144,0.192742,0.007710,0.040000
z_0086_448.449735.png,#ff00ff,14756,19.750744,0.790030,0.040000
z_0086_448.449735.png,#ff4500,532,0.712076,0.028483,0.040000
z_0086_448.449735.png,#ff8000,627,0.839233,0.033569,0.040000
z_0086_448.449735.png,#ff8080,1,0.001338,0.000054,0.040000
z_0086_448.449735.png,#ffff00,1603,2.145598,0.085824,0.040000
z_0087_449.455026.png,#000080,427,0.571535,0.022861,0.040000
z_0087_449.455026.png,#008000,2146,2.872397,0.114896,0.040000
z_0087_449.455026.png,#00ff80,651,0.871356,0.034854,0.040000
z_0087_449.455026.png,#00ffff,3813,5.103659,0.204146,0.040000
z_0087_449.455026.png,#20b2aa,1525,2.041196,0.081648,0.040000
z_0087_449.455026.png,#32cd32,272,0.364069,0.014563,0.040000
z_0087_449.455026.png,#4363d8,485,0.649167,0.025967,0.040000
z_0087_449.455026.png,#5ac1d9,1435,1.920732,0.076829,0.040000
z_0087_449.455026.png,#800000,2713,3.631321,0.145253,0.040000
z_0087_449.455026.png,#8080ff,993,1.329120,0.053165,0.040000
z_0087_449.455026.png,#822072,1511,2.022457,0.080898,0.040000
z_0087_449.455026.png,#8a2be2,463,0.619720,0.024789,0.040000
z_0087_449.455026.png,#8b99c5,341,0.456425,0.018257,0.040000
z_0087_449.455026.png,#f58231,140,0.187388,0.007496,0.040000
z_0087_449.455026.png,#ff00ff,14778,19.780190,0.791208,0.040000
z_0087_449.455026.png,#ff4500,529,0.708061,0.028322,0.040000
z_0087_449.455026.png,#ff8000,630,0.843248,0.033730,0.040000
z_0087_449.455026.png,#ff8080,1,0.001338,0.000054,0.040000
z_0087_449.455026.png,#ffff00,1608,2.152290,0.086092,0.040000
z_0088_450.460317.png,#000080,405,0.542088,0.021684,0.040000
z_0088_450.460317.png,#008000,2202,2.947353,0.117894,0.040000
z_0088_450.460317.png,#00ff80,727,0.973081,0.038923,0.040000
z_0088_450.460317.png,#00ffff,3669,4.910916,0.196437,0.040000
z_0088_450.460317.png,#20b2aa,1462,1.956871,0.078275,0.040000
z_0088_450.460317.png,#32cd32,227,0.303837,0.012153,0.040000
z_0088_450.460317.png,#4363d8,474,0.634444,0.025378,0.040000
z_0088_450.460317.png,#5ac1d9,1559,2.086704,0.083468,0.040000
z_0088_450.460317.png,#800000,2591,3.468025,0.138721,0.040000
z_0088_450.460317.png,#8080ff,973,1.302350,0.052094,0.040000
z_0088_450.460317.png,#822072,1493,1.998364,0.079935,0.040000
z_0088_450.460317.png,#8a2be2,461,0.617043,0.024682,0.040000
z_0088_450.460317.png,#8b99c5,346,0.463117,0.018525,0.040000
z_0088_450.460317.png,#f58231,78,0.104402,0.004176,0.040000
z_0088_450.460317.png,#ff00ff,15418,20.636823,0.825473,0.040000
z_0088_450.460317.png,#ff4500,476,0.637121,0.025485,0.040000
z_0088_450.460317.png,#ff8000,584,0.781678,0.031267,0.040000
z_0088_450.460317.png,#ff8080,2,0.002677,0.000107,0.040000
z_0088_450.460317.png,#ffff00,1710,2.288816,0.091553,0.040000
z_0089_451.465608.png,#000080,377,0.504610,0.020184,0.040000
z_0089_451.465608.png,#008000,2283,3.055770,0.122231,0.040000
z_0089_451.465608.png,#00ff80,771,1.031975,0.041279,0.040000
z_0089_451.465608.png,#00ffff,3445,4.611095,0.184444,0.040000
z_0089_451.465608.png,#20b2aa,1408,1.884593,0.075384,0.040000
z_0089_451.465608.png,#32cd32,161,0.215497,0.008620,0.040000
z_0089_451.465608.png,#4363d8,483,0.646490,0.025860,0.040000
z_0089_451.465608.png,#5ac1d9,1710,2.288816,0.091553,0.040000
z_0089_451.465608.png,#800000,2457,3.288667,0.131547,0.040000
z_0089_451.465608.png,#8080ff,950,1.271565,0.050863,0.040000
z_0089_451.465608.png,#822072,1455,1.947501,0.077900,0.040000
z_0089_451.465608.png,#8a2be2,458,0.613028,0.024521,0.040000
z_0089_451.465608.png,#8b99c5,340,0.455086,0.018203,0.040000
z_0089_451.465608.png,#f58231,82,0.109756,0.004390,0.040000
z_0089_451.465608.png,#ff00ff,16072,21.512195,0.860488,0.040000
z_0089_451.465608.png,#ff4500,456,0.610351,0.024414,0.040000
z_0089_451.465608.png,#ff8000,548,0.733492,0.029340,0.040000
z_0089_451.465608.png,#ffff00,1867,2.498959,0.099958,0.040000
z_0090_452.470899.png,#000080,385,0.515318,0.020613,0.040000
z_0090_452.470899.png,#008000,2313,3.095925,0.123837,0.040000
z_0090_452.470899.png,#00ff80,818,1.094884,0.043795,0.040000
z_0090_452.470899.png,#00ffff,3179,4.255057,0.170202,0.040000
z_0090_452.470899.png,#20b2aa,1453,1.944825,0.077793,0.040000
z_0090_452.470899.png,#32cd32,97,0.129833,0.005193,0.040000
z_0090_452.470899.png,#4363d8,443,0.592951,0.023718,0.040000
z_0090_452.470899.png,#5ac1d9,1856,2.484236,0.099369,0.040000
z_0090_452.470899.png,#800000,2405,3.219066,0.128763,0.040000
z_0090_452.470899.png,#8080ff,870,1.164485,0.046579,0.040000
z_0090_452.470899.png,#80ff80,1,0.001338,0.000054,0.040000
z_0090_452.470899.png,#822072,1370,1.833730,0.073349,0.040000
z_0090_452.470899.png,#8a2be2,451,0.603659,0.024146,0.040000
z_0090_452.470899.png,#8b99c5,332,0.444378,0.017775,0.040000
z_0090_452.470899.png,#f58231,79,0.105741,0.004230,0.040000
z_0090_452.470899.png,#ff00ff,16612,22.234979,0.889399,0.040000
z_0090_452.470899.png,#ff4500,419,0.560827,0.022433,0.040000
z_0090_452.470899.png,#ff8000,545,0.729477,0.029179,0.040000
z_0090_452.470899.png,#ffff00,2159,2.889798,0.115592,0.040000
z_0091_453.476190.png,#000080,413,0.552796,0.022112,0.040000
z_0091_453.476190.png,#008000,2274,3.043724,0.121749,0.040000
z_0091_453.476190.png,#00ff80,829,1.109607,0.044384,0.040000
z_0091_453.476190.png,#00ffff,2900,3.881618,0.155265,0.040000
z_0091_453.476190.png,#20b2aa,1406,1.881916,0.075277,0.040000
z_0091_453.476190.png,#32cd32,49,0.065586,0.002623,0.040000
