slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0029_504.000000.png,#b452ff,605,0.918367,0.036735,0.040000
z_0029_504.000000.png,#c9fa5f,607,0.921403,0.036856,0.040000
z_0029_504.000000.png,#ce24d4,21,0.031877,0.001275,0.040000
z_0029_504.000000.png,#ed755c,2863,4.345927,0.173837,0.040000
z_0029_504.000000.png,#f0ed97,334,0.506999,0.020280,0.040000
z_0029_504.000000.png,#fcbf79,180,0.273233,0.010929,0.040000
z_0030_505.000000.png,#03fc5a,954,1.448136,0.057925,0.040000
z_0030_505.000000.png,#365187,1260,1.912633,0.076505,0.040000
z_0030_505.000000.png,#374a29,265,0.402260,0.016090,0.040000
z_0030_505.000000.png,#47964c,2555,3.878394,0.155136,0.040000
z_0030_505.000000.png,#6c1273,117,0.177602,0.007104,0.040000
z_0030_505.000000.png,#75a832,2630,3.992242,0.159690,0.040000
z_0030_505.000000.png,#85150b,436,0.661832,0.026473,0.040000
z_0030_505.000000.png,#8a4334,1158,1.757801,0.070312,0.040000
z_0030_505.000000.png,#a178ad,3159,4.795244,0.191810,0.040000
z_0030_505.000000.png,#a85e32,4490,6.815652,0.272626,0.040000
z_0030_505.000000.png,#b1d415,143,0.217069,0.008683,0.040000
z_0030_505.000000.png,#b452ff,581,0.881936,0.035277,0.040000
z_0030_505.000000.png,#c9fa5f,572,0.868275,0.034731,0.040000
z_0030_505.000000.png,#ce24d4,74,0.112329,0.004493,0.040000
z_0030_505.000000.png,#ed755c,2862,4.344409,0.173776,0.040000
z_0030_505.000000.png,#f0ed97,363,0.551020,0.022041,0.040000
z_0030_505.000000.png,#fcbf79,174,0.264125,0.010565,0.040000
z_0031_506.000000.png,#03fc5a,982,1.490639,0.059626,0.040000
z_0031_506.000000.png,#365187,1222,1.854950,0.074198,0.040000
z_0031_506.000000.png,#374a29,308,0.467532,0.018701,0.040000
z_0031_506.000000.png,#47964c,2388,3.624895,0.144996,0.040000
z_0031_506.000000.png,#6c1273,110,0.166976,0.006679,0.040000
z_0031_506.000000.png,#75a832,2685,4.075729,0.163029,0.040000
z_0031_506.000000.png,#85150b,604,0.916849,0.036674,0.040000
z_0031_506.000000.png,#8a4334,1059,1.607522,0.064301,0.040000
z_0031_506.000000.png,#a178ad,3070,4.660145,0.186406,0.040000
z_0031_506.000000.png,#a85e32,4609,6.996289,0.279852,0.040000
z_0031_506.000000.png,#b1d415,143,0.217069,0.008683,0.040000
z_0031_506.000000.png,#b452ff,563,0.854613,0.034185,0.040000
z_0031_506.000000.png,#c9fa5f,503,0.763535,0.030541,0.040000
z_0031_506.000000.png,#ce24d4,197,0.299039,0.011962,0.040000
z_0031_506.000000.png,#ed755c,2794,4.241187,0.169647,0.040000
z_0031_506.000000.png,#f0ed97,382,0.579862,0.023194,0.040000
z_0031_506.000000.png,#fcbf79,168,0.255018,0.010201,0.040000
z_0032_507.000000.png,#03fc5a,1031,1.565019,0.062601,0.040000
z_0032_507.000000.png,#365187,1186,1.800304,0.072012,0.040000
z_0032_507.000000.png,#374a29,325,0.493338,0.019734,0.040000
z_0032_507.000000.png,#47964c,2210,3.354697,0.134188,0.040000
z_0032_507.000000.png,#6c1273,116,0.176084,0.007043,0.040000
z_0032_507.000000.png,#75a832,2704,4.104571,0.164183,0.040000
z_0032_507.000000.png,#85150b,708,1.074717,0.042989,0.040000
z_0032_507.000000.png,#8a4334,1003,1.522516,0.060901,0.040000
z_0032_507.000000.png,#a178ad,3012,4.572103,0.182884,0.040000
z_0032_507.000000.png,#a85e32,4657,7.069152,0.282766,0.040000
z_0032_507.000000.png,#b1d415,162,0.245910,0.009836,0.040000
z_0032_507.000000.png,#b452ff,520,0.789341,0.031574,0.040000
z_0032_507.000000.png,#c9fa5f,464,0.704335,0.028173,0.040000
z_0032_507.000000.png,#ce24d4,448,0.680047,0.027202,0.040000
z_0032_507.000000.png,#ed755c,2754,4.180469,0.167219,0.040000
z_0032_507.000000.png,#f0ed97,416,0.631472,0.025259,0.040000
z_0032_507.000000.png,#fcbf79,169,0.256536,0.010261,0.040000
z_0033_508.000000.png,#03fc5a,1087,1.650025,0.066001,0.040000
z_0033_508.000000.png,#365187,3004,4.559960,0.182398,0.040000
z_0033_508.000000.png,#374a29,404,0.613257,0.024530,0.040000
z_0033_508.000000.png,#47964c,1905,2.891719,0.115669,0.040000
z_0033_508.000000.png,#6c1273,131,0.198853,0.007954,0.040000
z_0033_508.000000.png,#75a832,2604,3.952774,0.158111,0.040000
z_0033_508.000000.png,#85150b,775,1.176421,0.047057,0.040000
z_0033_508.000000.png,#8a4334,928,1.408669,0.056347,0.040000
z_0033_508.000000.png,#a178ad,2696,4.092427,0.163697,0.040000
z_0033_508.000000.png,#a85e32,4923,7.472930,0.298917,0.040000
z_0033_508.000000.png,#b1d415,173,0.262608,0.010504,0.040000
z_0033_508.000000.png,#b452ff,469,0.711924,0.028477,0.040000
z_0033_508.000000.png,#c9fa5f,402,0.610221,0.024409,0.040000
z_0033_508.000000.png,#ce24d4,726,1.102041,0.044082,0.040000
z_0033_508.000000.png,#ed755c,2565,3.893574,0.155743,0.040000
z_0033_508.000000.png,#f0ed97,440,0.667904,0.026716,0.040000
z_0033_508.000000.png,#fcbf79,180,0.273233,0.010929,0.040000
z_0034_509.000000.png,#03fc5a,1094,1.660651,0.066426,0.040000
z_0034_509.000000.png,#365187,2990,4.538708,0.181548,0.040000
z_0034_509.000000.png,#374a29,402,0.610221,0.024409,0.040000
z_0034_509.000000.png,#47964c,1898,2.881093,0.115244,0.040000
z_0034_509.000000.png,#6c1273,131,0.198853,0.007954,0.040000
z_0034_509.000000.png,#75a832,2606,3.955810,0.158232,0.040000
z_0034_509.000000.png,#85150b,777,1.179457,0.047178,0.040000
z_0034_509.000000.png,#8a4334,933,1.416259,0.056650,0.040000
z_0034_509.000000.png,#a178ad,2699,4.096981,0.163879,0.040000
z_0034_509.000000.png,#a85e32,4919,7.466858,0.298674,0.040000
z_0034_509.000000.png,#b1d415,173,0.262608,0.010504,0.040000
z_0034_509.000000.png,#b452ff,461,0.699781,0.027991,0.040000
z_0034_509.000000.png,#c9fa5f,399,0.605667,0.024227,0.040000
z_0034_509.000000.png,#ce24d4,730,1.108113,0.044325,0.040000
z_0034_509.000000.png,#ed755c,2567,3.896610,0.155864,0.040000
z_0034_509.000000.png,#f0ed97,447,0.678529,0.027141,0.040000
z_0034_509.000000.png,#fcbf79,179,0.271715,0.010869,0.040000
z_0035_510.000000.png,#03fc5a,1303,1.977905,0.079116,0.040000
z_0035_510.000000.png,#365187,2758,4.186541,0.167462,0.040000
z_0035_510.000000.png,#374a29,569,0.863721,0.034549,0.040000
z_0035_510.000000.png,#47964c,1472,2.234441,0.089378,0.040000
z_0035_510.000000.png,#6c1273,146,0.221623,0.008865,0.040000
z_0035_510.000000.png,#75a832,2464,3.740260,0.149610,0.040000
z_0035_510.000000.png,#85150b,1012,1.536178,0.061447,0.040000
z_0035_510.000000.png,#8a4334,672,1.020071,0.040803,0.040000
z_0035_510.000000.png,#a178ad,2511,3.811604,0.152464,0.040000
z_0035_510.000000.png,#a85e32,5152,7.820543,0.312822,0.040000
z_0035_510.000000.png,#b1d415,202,0.306628,0.012265,0.040000
z_0035_510.000000.png,#b452ff,368,0.558610,0.022344,0.040000
z_0035_510.000000.png,#c9fa5f,243,0.368865,0.014755,0.040000
z_0035_510.000000.png,#ce24d4,1162,1.763872,0.070555,0.040000
z_0035_510.000000.png,#ed755c,2308,3.503458,0.140138,0.040000
z_0035_510.000000.png,#f0ed97,471,0.714960,0.028598,0.040000
z_0035_510.000000.png,#fcbf79,199,0.302075,0.012083,0.040000
z_0036_511.000000.png,#03fc5a,1316,1.997639,0.079906,0.040000
z_0036_511.000000.png,#365187,2740,4.159217,0.166369,0.040000
z_0036_511.000000.png,#374a29,568,0.862203,0.034488,0.040000
z_0036_511.000000.png,#47964c,1476,2.240513,0.089621,0.040000
z_0036_511.000000.png,#6c1273,142,0.215551,0.008622,0.040000
z_0036_511.000000.png,#75a832,2466,3.743296,0.149732,0.040000
z_0036_511.000000.png,#85150b,1014,1.539214,0.061569,0.040000
z_0036_511.000000.png,#8a4334,671,1.018553,0.040742,0.040000
z_0036_511.000000.png,#a178ad,2509,3.808568,0.152343,0.040000
z_0036_511.000000.png,#a85e32,5150,7.817507,0.312700,0.040000
z_0036_511.000000.png,#b1d415,201,0.305110,0.012204,0.040000
z_0036_511.000000.png,#b452ff,367,0.557092,0.022284,0.040000
z_0036_511.000000.png,#c9fa5f,242,0.367347,0.014694,0.040000
z_0036_511.000000.png,#ce24d4,1150,1.745657,0.069826,0.040000
z_0036_511.000000.png,#ed755c,2295,3.483724,0.139349,0.040000
z_0036_511.000000.png,#f0ed97,469,0.711924,0.028477,0.040000
z_0036_511.000000.png,#fcbf79,197,0.299039,0.011962,0.040000
z_0037_512.000000.png,#03fc5a,1299,1.971833,0.078873,0.040000
z_0037_512.000000.png,#365187,3266,4.957666,0.198307,0.040000
z_0037_512.000000.png,#374a29,681,1.033733,0.041349,0.040000
z_0037_512.000000.png,#47964c,1207,1.832181,0.073287,0.040000
z_0037_512.000000.png,#6c1273,137,0.207961,0.008318,0.040000
z_0037_512.000000.png,#75a832,2300,3.491314,0.139653,0.040000
z_0037_512.000000.png,#85150b,1242,1.885309,0.075412,0.040000
z_0037_512.000000.png,#8a4334,590,0.895598,0.035824,0.040000
z_0037_512.000000.png,#a178ad,2428,3.685613,0.147425,0.040000
z_0037_512.000000.png,#a85e32,5223,7.928318,0.317133,0.040000
z_0037_512.000000.png,#b1d415,232,0.352167,0.014087,0.040000
z_0037_512.000000.png,#b452ff,359,0.544949,0.021798,0.040000
z_0037_512.000000.png,#c9fa5f,241,0.365829,0.014633,0.040000
z_0037_512.000000.png,#ce24d4,1661,2.521336,0.100853,0.040000
z_0037_512.000000.png,#ed755c,2069,3.140665,0.125627,0.040000
z_0037_512.000000.png,#f0ed97,523,0.793894,0.031756,0.040000
z_0037_512.000000.png,#fcbf79,248,0.376455,0.015058,0.040000
z_0038_513.000000.png,#03fc5a,1298,1.970315,0.078813,0.040000
z_0038_513.000000.png,#365187,3261,4.950076,0.198003,0.040000
z_0038_513.000000.png,#374a29,682,1.035250,0.041410,0.040000
z_0038_513.000000.png,#47964c,1205,1.829145,0.073166,0.040000
z_0038_513.000000.png,#6c1273,144,0.218587,0.008743,0.040000
z_0038_513.000000.png,#75a832,2295,3.483724,0.139349,0.040000
z_0038_513.000000.png,#85150b,1238,1.879238,0.075170,0.040000
z_0038_513.000000.png,#8a4334,586,0.889526,0.035581,0.040000
z_0038_513.000000.png,#a178ad,2419,3.671951,0.146878,0.040000
z_0038_513.000000.png,#a85e32,5229,7.937426,0.317497,0.040000
z_0038_513.000000.png,#b1d415,234,0.355203,0.014208,0.040000
z_0038_513.000000.png,#b452ff,359,0.544949,0.021798,0.040000
z_0038_513.000000.png,#c9fa5f,240,0.364311,0.014572,0.040000
z_0038_513.000000.png,#ce24d4,1657,2.515264,0.100611,0.040000
z_0038_513.000000.png,#ed755c,2055,3.119413,0.124777,0.040000
z_0038_513.000000.png,#f0ed97,523,0.793894,0.031756,0.040000
z_0038_513.000000.png,#fcbf79,247,0.374937,0.014997,0.040000
z_0039_514.000000.png,#03fc5a,1511,2.293641,0.091746,0.040000
z_0039_514.000000.png,#365187,2644,4.013493,0.160540,0.040000
z_0039_514.000000.png,#374a29,927,1.407151,0.056286,0.040000
z_0039_514.000000.png,#47964c,2643,4.011975,0.160479,0.040000
z_0039_514.000000.png,#6c1273,211,0.320290,0.012812,0.040000
z_0039_514.000000.png,#75a832,1222,1.854950,0.074198,0.040000
z_0039_514.000000.png,#85150b,1571,2.384719,0.095389,0.040000
z_0039_514.000000.png,#8a4334,570,0.865239,0.034610,0.040000
z_0039_514.000000.png,#a178ad,2663,4.042334,0.161693,0.040000
z_0039_514.000000.png,#a85e32,5197,7.888851,0.315554,0.040000
z_0039_514.000000.png,#b1d415,346,0.525215,0.021009,0.040000
z_0039_514.000000.png,#b452ff,400,0.607185,0.024287,0.040000
z_0039_514.000000.png,#c9fa5f,176,0.267161,0.010686,0.040000
z_0039_514.000000.png,#ce24d4,1973,2.994940,0.119798,0.040000
z_0039_514.000000.png,#ed755c,1864,2.829482,0.113179,0.040000
z_0039_514.000000.png,#f0ed97,606,0.919885,0.036795,0.040000
z_0039_514.000000.png,#fcbf79,224,0.340024,0.013601,0.040000
z_0040_515.000000.png,#03fc5a,1507,2.287570,0.091503,0.040000
z_0040_515.000000.png,#365187,2652,4.025637,0.161025,0.040000
z_0040_515.000000.png,#374a29,941,1.428403,0.057136,0.040000
z_0040_515.000000.png,#47964c,2670,4.052960,0.162118,0.040000
z_0040_515.000000.png,#6c1273,212,0.321808,0.012872,0.040000
z_0040_515.000000.png,#75a832,1219,1.850396,0.074016,0.040000
z_0040_515.000000.png,#85150b,1580,2.398381,0.095935,0.040000
z_0040_515.000000.png,#8a4334,576,0.874346,0.034974,0.040000
z_0040_515.000000.png,#a178ad,2671,4.054478,0.162179,0.040000
z_0040_515.000000.png,#a85e32,5197,7.888851,0.315554,0.040000
z_0040_515.000000.png,#b1d415,342,0.519143,0.020766,0.040000
z_0040_515.000000.png,#b452ff,401,0.608703,0.024348,0.040000
z_0040_515.000000.png,#c9fa5f,174,0.264125,0.010565,0.040000
z_0040_515.000000.png,#ce24d4,1975,2.997976,0.119919,0.040000
z_0040_515.000000.png,#ed755c,1858,2.820374,0.112815,0.040000
z_0040_515.000000.png,#f0ed97,606,0.919885,0.036795,0.040000
z_0040_515.000000.png,#fcbf79,223,0.338506,0.013540,0.040000
z_0041_516.000000.png,#03fc5a,1660,2.519818,0.100793,0.040000
z_0041_516.000000.png,#365187,2552,3.873840,0.154954,0.040000
z_0041_516.000000.png,#374a29,1099,1.668241,0.066730,0.040000
z_0041_516.000000.png,#47964c,3298,5.006241,0.200250,0.040000
z_0041_516.000000.png,#6c1273,214,0.324844,0.012994,0.040000
z_0041_516.000000.png,#75a832,1064,1.615112,0.064604,0.040000
z_0041_516.000000.png,#85150b,1695,2.572947,0.102918,0.040000
z_0041_516.000000.png,#8a4334,594,0.901670,0.036067,0.040000
z_0041_516.000000.png,#a178ad,2717,4.124304,0.164972,0.040000
z_0041_516.000000.png,#a85e32,5079,7.709732,0.308389,0.040000
z_0041_516.000000.png,#b1d415,347,0.526733,0.021069,0.040000
z_0041_516.000000.png,#b452ff,432,0.655760,0.026230,0.040000
z_0041_516.000000.png,#c9fa5f,165,0.250464,0.010019,0.040000
z_0041_516.000000.png,#ce24d4,1940,2.944847,0.117794,0.040000
z_0041_516.000000.png,#ed755c,1728,2.623039,0.104922,0.040000
z_0041_516.000000.png,#f0ed97,622,0.944173,0.037767,0.040000
z_0041_516.000000.png,#fcbf79,232,0.352167,0.014087,0.040000
z_0042_517.000000.png,#03fc5a,1686,2.559285,0.102371,0.040000
z_0042_517.000000.png,#365187,3283,4.983471,0.199339,0.040000
z_0042_517.000000.png,#374a29,1238,1.879238,0.075170,0.040000
z_0042_517.000000.png,#47964c,3873,5.879069,0.235163,0.040000
z_0042_517.000000.png,#6c1273,215,0.326362,0.013054,0.040000
z_0042_517.000000.png,#75a832,852,1.293304,0.051732,0.040000
z_0042_517.000000.png,#85150b,1783,2.706527,0.108261,0.040000
z_0042_517.000000.png,#8a4334,605,0.918367,0.036735,0.040000
z_0042_517.000000.png,#a178ad,2720,4.128858,0.165154,0.040000
z_0042_517.000000.png,#a85e32,4824,7.322651,0.292906,0.040000
z_0042_517.000000.png,#b1d415,374,0.567718,0.022709,0.040000
z_0042_517.000000.png,#b452ff,442,0.670939,0.026838,0.040000
z_0042_517.000000.png,#c9fa5f,193,0.292967,0.011719,0.040000
z_0042_517.000000.png,#ce24d4,1852,2.811267,0.112451,0.040000
z_0042_517.000000.png,#ed755c,1600,2.428740,0.097150,0.040000
z_0042_517.000000.png,#f0ed97,627,0.951763,0.038071,0.040000
z_0042_517.000000.png,#fcbf79,250,0.379491,0.015180,0.040000
z_0043_518.000000.png,#03fc5a,1677,2.545623,0.101825,0.040000
z_0043_518.000000.png,#365187,3115,4.728453,0.189138,0.040000
z_0043_518.000000.png,#374a29,1416,2.149435,0.085977,0.040000
z_0043_518.000000.png,#47964c,4511,6.847529,0.273901,0.040000
z_0043_518.000000.png,#6c1273,222,0.336988,0.013480,0.040000
z_0043_518.000000.png,#75a832,848,1.287232,0.051489,0.040000
z_0043_518.000000.png,#85150b,1964,2.981278,0.119251,0.040000
z_0043_518.000000.png,#8a4334,589,0.894080,0.035763,0.040000
z_0043_518.000000.png,#a178ad,2593,3.936077,0.157443,0.040000
z_0043_518.000000.png,#a85e32,4508,6.842975,0.273719,0.040000
z_0043_518.000000.png,#b1d415,382,0.579862,0.023194,0.040000
z_0043_518.000000.png,#b452ff,441,0.669421,0.026777,0.040000
z_0043_518.000000.png,#c9fa5f,183,0.277787,0.011111,0.040000
z_0043_518.000000.png,#ce24d4,1647,2.500084,0.100003,0.040000
z_0043_518.000000.png,#ed755c,1533,2.327037,0.093081,0.040000
z_0043_518.000000.png,#f0ed97,694,1.053466,0.042139,0.040000
z_0043_518.000000.png,#fcbf79,266,0.403778,0.016151,0.040000
z_0044_519.000000.png,#03fc5a,1644,2.495530,0.099821,0.040000
z_0044_519.000000.png,#365187,3202,4.860516,0.194421,0.040000
z_0044_519.000000.png,#374a29,1677,2.545623,0.101825,0.040000
z_0044_519.000000.png,#47964c,3917,5.945859,0.237834,0.040000
z_0044_519.000000.png,#6c1273,195,0.296003,0.011840,0.040000
z_0044_519.000000.png,#75a832,743,1.127846,0.045114,0.040000
z_0044_519.000000.png,#85150b,2053,3.116377,0.124655,0.040000
z_0044_519.000000.png,#8a4334,554,0.840951,0.033638,0.040000
z_0044_519.000000.png,#a178ad,2487,3.775173,0.151007,0.040000
z_0044_519.000000.png,#a85e32,4239,6.434643,0.257386,0.040000
z_0044_519.000000.png,#b1d415,383,0.581380,0.023255,0.040000
z_0044_519.000000.png,#b452ff,520,0.789341,0.031574,0.040000
z_0044_519.000000.png,#c9fa5f,193,0.292967,0.011719,0.040000
z_0044_519.000000.png,#ce24d4,1504,2.283016,0.091321,0.040000
z_0044_519.000000.png,#ed755c,1601,2.430258,0.097210,0.040000
z_0044_519.000000.png,#f0ed97,823,1.249283,0.049971,0.040000
z_0044_519.000000.png,#fcbf79,282,0.428065,0.017123,0.040000
z_0045_520.000000.png,#03fc5a,1700,2.580536,0.103221,0.040000
z_0045_520.000000.png,#365187,3341,5.071513,0.202861,0.040000
z_0045_520.000000.png,#374a29,1880,2.853770,0.114151,0.040000
z_0045_520.000000.png,#47964c,3970,6.026311,0.241052,0.040000
z_0045_520.000000.png,#6c1273,138,0.209479,0.008379,0.040000
z_0045_520.000000.png,#75a832,771,1.170349,0.046814,0.040000
z_0045_520.000000.png,#85150b,2223,3.374431,0.134977,0.040000
z_0045_520.000000.png,#8a4334,528,0.801484,0.032059,0.040000
z_0045_520.000000.png,#a178ad,2380,3.612751,0.144510,0.040000
z_0045_520.000000.png,#a85e32,4057,6.158374,0.246335,0.040000
z_0045_520.000000.png,#b1d415,405,0.614775,0.024591,0.040000
z_0045_520.000000.png,#b452ff,591,0.897116,0.035885,0.040000
z_0045_520.000000.png,#c9fa5f,202,0.306628,0.012265,0.040000
z_0045_520.000000.png,#ce24d4,1438,2.182830,0.087313,0.040000
z_0045_520.000000.png,#ed755c,1614,2.449992,0.098000,0.040000
z_0045_520.000000.png,#f0ed97,974,1.478496,0.059140,0.040000
z_0045_520.000000.png,#fcbf79,310,0.470568,0.018823,0.040000
z_0046_521.000000.png,#03fc5a,1716,2.604824,0.104193,0.040000
z_0046_521.000000.png,#365187,3391,5.147411,0.205896,0.040000
z_0046_521.000000.png,#374a29,2012,3.054141,0.122166,0.040000
z_0046_521.000000.png,#47964c,3976,6.035419,0.241417,0.040000
z_0046_521.000000.png,#6c1273,134,0.203407,0.008136,0.040000
z_0046_521.000000.png,#75a832,764,1.159723,0.046389,0.040000
z_0046_521.000000.png,#85150b,2524,3.831337,0.153253,0.040000
z_0046_521.000000.png,#8a4334,505,0.766571,0.030663,0.040000
z_0046_521.000000.png,#a178ad,2364,3.588463,0.143539,0.040000
z_0046_521.000000.png,#a85e32,3918,5.947377,0.237895,0.040000
z_0046_521.000000.png,#b1d415,376,0.570754,0.022830,0.040000
z_0046_521.000000.png,#b452ff,598,0.907742,0.036310,0.040000
z_0046_521.000000.png,#c9fa5f,270,0.409850,0.016394,0.040000
z_0046_521.000000.png,#ce24d4,1319,2.002193,0.080088,0.040000
z_0046_521.000000.png,#ed755c,1681,2.551695,0.102068,0.040000
z_0046_521.000000.png,#f0ed97,1090,1.654579,0.066183,0.040000
z_0046_521.000000.png,#fcbf79,334,0.506999,0.020280,0.040000
z_0047_522.000000.png,#03fc5a,1786,2.711081,0.108443,0.040000
z_0047_522.000000.png,#365187,3319,5.038118,0.201525,0.040000
z_0047_522.000000.png,#374a29,2114,3.208973,0.128359,0.040000
z_0047_522.000000.png,#47964c,3831,5.815315,0.232613,0.040000
z_0047_522.000000.png,#6c1273,131,0.198853,0.007954,0.040000
z_0047_522.000000.png,#75a832,770,1.168831,0.046753,0.040000
z_0047_522.000000.png,#85150b,1096,1.663687,0.066547,0.040000
z_0047_522.000000.png,#8a4334,491,0.745320,0.029813,0.040000
z_0047_522.000000.png,#a178ad,2348,3.564176,0.142567,0.040000
z_0047_522.000000.png,#a85e32,3628,5.507168,0.220287,0.040000
z_0047_522.000000.png,#b1d415,384,0.582898,0.023316,0.040000
z_0047_522.000000.png,#b452ff,615,0.933547,0.037342,0.040000
z_0047_522.000000.png,#c9fa5f,379,0.575308,0.023012,0.040000
z_0047_522.000000.png,#ce24d4,1211,1.838253,0.073530,0.040000
z_0047_522.000000.png,#ed755c,1675,2.542587,0.101703,0.040000
z_0047_522.000000.png,#f0ed97,1176,1.785124,0.071405,0.040000
z_0047_522.000000.png,#fcbf79,347,0.526733,0.021069,0.040000
z_0048_523.000000.png,#03fc5a,1783,2.706527,0.108261,0.040000
z_0048_523.000000.png,#365187,3322,5.042672,0.201707,0.040000
z_0048_523.000000.png,#374a29,2109,3.201383,0.128055,0.040000
z_0048_523.000000.png,#47964c,3827,5.809243,0.232370,0.040000
z_0048_523.000000.png,#6c1273,131,0.198853,0.007954,0.040000
z_0048_523.000000.png,#75a832,772,1.171867,0.046875,0.040000
z_0048_523.000000.png,#85150b,1101,1.671277,0.066851,0.040000
z_0048_523.000000.png,#8a4334,490,0.743802,0.029752,0.040000
z_0048_523.000000.png,#a178ad,2344,3.558104,0.142324,0.040000
z_0048_523.000000.png,#a85e32,3619,5.493506,0.219740,0.040000
z_0048_523.000000.png,#b1d415,387,0.587452,0.023498,0.040000
z_0048_523.000000.png,#b452ff,616,0.935065,0.037403,0.040000
z_0048_523.000000.png,#c9fa5f,378,0.573790,0.022952,0.040000
z_0048_523.000000.png,#ce24d4,1211,1.838253,0.073530,0.040000
z_0048_523.000000.png,#ed755c,1682,2.553213,0.102129,0.040000
z_0048_523.000000.png,#f0ed97,1182,1.794232,0.071769,0.040000
z_0048_523.000000.png,#fcbf79,347,0.526733,0.021069,0.040000
z_0049_524.000000.png,#03fc5a,1900,2.884129,0.115365,0.040000
z_0049_524.000000.png,#365187,3437,5.217237,0.208689,0.040000
z_0049_524.000000.png,#374a29,1993,3.025299,0.121012,0.040000
z_0049_524.000000.png,#47964c,4046,6.141677,0.245667,0.040000
z_0049_524.000000.png,#6c1273,133,0.201889,0.008076,0.040000
z_0049_524.000000.png,#75a832,773,1.173385,0.046935,0.040000
z_0049_524.000000.png,#85150b,856,1.299376,0.051975,0.040000
z_0049_524.000000.png,#8a4334,524,0.795412,0.031816,0.040000
z_0049_524.000000.png,#a178ad,2277,3.456401,0.138256,0.040000
z_0049_524.000000.png,#a85e32,2978,4.520492,0.180820,0.040000
z_0049_524.000000.png,#b1d415,467,0.708889,0.028356,0.040000
z_0049_524.000000.png,#b452ff,542,0.822736,0.032909,0.040000
z_0049_524.000000.png,#c9fa5f,567,0.860685,0.034427,0.040000
z_0049_524.000000.png,#ce24d4,1050,1.593861,0.063754,0.040000
z_0049_524.000000.png,#ed755c,1628,2.471243,0.098850,0.040000
z_0049_524.000000.png,#f0ed97,1314,1.994603,0.079784,0.040000
z_0049_524.000000.png,#fcbf79,418,0.634508,0.025380,0.040000
z_0050_525.000000.png,#03fc5a,1966,2.984314,0.119373,0.040000
z_0050_525.000000.png,#365187,3529,5.356890,0.214276,0.040000
z_0050_525.000000.png,#374a29,1844,2.799123,0.111965,0.040000
z_0050_525.000000.png,#47964c,4047,6.143194,0.245728,0.040000
z_0050_525.000000.png,#6c1273,131,0.198853,0.007954,0.040000
z_0050_525.000000.png,#75a832,736,1.117220,0.044689,0.040000
z_0050_525.000000.png,#85150b,2210,3.354697,0.134188,0.040000
z_0050_525.000000.png,#8a4334,576,0.874346,0.034974,0.040000
z_0050_525.000000.png,#a178ad,2223,3.374431,0.134977,0.040000
z_0050_525.000000.png,#a85e32,2627,3.987688,0.159508,0.040000
z_0050_525.000000.png,#b1d415,505,0.766571,0.030663,0.040000
z_0050_525.000000.png,#b452ff,512,0.777197,0.031088,0.040000
z_0050_525.000000.png,#c9fa5f,635,0.963906,0.038556,0.040000
z_0050_525.000000.png,#ce24d4,943,1.431439,0.057258,0.040000
z_0050_525.000000.png,#ed755c,1553,2.357396,0.094296,0.040000
z_0050_525.000000.png,#f0ed97,1373,2.084163,0.083367,0.040000
z_0050_525.000000.png,#fcbf79,458,0.695227,0.027809,0.040000
z_0051_526.000000.png,#03fc5a,2144,3.254512,0.130180,0.040000
z_0051_526.000000.png,#365187,3582,5.437342,0.217494,0.040000
z_0051_526.000000.png,#374a29,1800,2.732333,0.109293,0.040000
z_0051_526.000000.png,#47964c,4573,6.941643,0.277666,0.040000
z_0051_526.000000.png,#6c1273,132,0.200371,0.008015,0.040000
z_0051_526.000000.png,#75a832,816,1.238657,0.049546,0.040000
z_0051_526.000000.png,#85150b,2412,3.661326,0.146453,0.040000
z_0051_526.000000.png,#8a4334,585,0.888008,0.035520,0.040000
z_0051_526.000000.png,#a178ad,2087,3.167988,0.126720,0.040000
z_0051_526.000000.png,#a85e32,2221,3.371395,0.134856,0.040000
z_0051_526.000000.png,#b1d415,500,0.758981,0.030359,0.040000
z_0051_526.000000.png,#b452ff,473,0.717996,0.028720,0.040000
z_0051_526.000000.png,#c9fa5f,718,1.089897,0.043596,0.040000
z_0051_526.000000.png,#ce24d4,829,1.258391,0.050336,0.040000
z_0051_526.000000.png,#ed755c,1472,2.234441,0.089378,0.040000
z_0051_526.000000.png,#f0ed97,1381,2.096306,0.083852,0.040000
z_0051_526.000000.png,#fcbf79,515,0.781751,0.031270,0.040000
z_0052_527.000000.png,#03fc5a,2205,3.347107,0.133884,0.040000
z_0052_527.000000.png,#365187,3578,5.431270,0.217251,0.040000
z_0052_527.000000.png,#374a29,1818,2.759656,0.110386,0.040000
z_0052_527.000000.png,#47964c,4496,6.824760,0.272990,0.040000
z_0052_527.000000.png,#6c1273,129,0.195817,0.007833,0.040000
z_0052_527.000000.png,#75a832,887,1.346433,0.053857,0.040000
z_0052_527.000000.png,#85150b,2402,3.646146,0.145846,0.040000
z_0052_527.000000.png,#8a4334,637,0.966942,0.038678,0.040000
z_0052_527.000000.png,#a178ad,2000,3.035925,0.121437,0.040000
z_0052_527.000000.png,#a85e32,1914,2.905380,0.116215,0.040000
z_0052_527.000000.png,#b1d415,468,0.710406,0.028416,0.040000
z_0052_527.000000.png,#b452ff,401,0.608703,0.024348,0.040000
z_0052_527.000000.png,#c9fa5f,746,1.132400,0.045296,0.040000
