slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0048_521.341176.png,#b5748e,5,416.717821,13.737950,0.549518,0.040000
z_0048_521.341176.png,#b57a36,7,410.232539,13.524150,0.540966,0.040000
z_0048_521.341176.png,#cacc5e,3,75.012193,2.472929,0.098917,0.040000
z_0048_521.341176.png,#cc1f00,4,356.776695,11.761869,0.470475,0.040000
z_0048_521.341176.png,#f06e8a,8,766.198052,25.259276,1.010371,0.040000
z_0049_522.305882.png,#030b9e,1,21.313708,0.702650,0.028106,0.040000
z_0049_522.305882.png,#157d0b,2,202.267027,6.668144,0.266726,0.040000
z_0049_522.305882.png,#377e94,4,257.622366,8.493045,0.339722,0.040000
z_0049_522.305882.png,#74b59b,2,271.480231,8.949898,0.357996,0.040000
z_0049_522.305882.png,#8f82c4,6,406.717821,13.408280,0.536331,0.040000
z_0049_522.305882.png,#96d4ba,8,797.737157,26.299027,1.051961,0.040000
z_0049_522.305882.png,#a2aee8,2,139.539105,4.600190,0.184008,0.040000
z_0049_522.305882.png,#a8329d,10,778.281313,25.657626,1.026305,0.040000
z_0049_522.305882.png,#a9ebc4,2,313.663997,10.340571,0.413623,0.040000
z_0049_522.305882.png,#aeeff2,3,223.237590,7.359481,0.294379,0.040000
z_0049_522.305882.png,#b36994,1,32.727922,1.078942,0.043158,0.040000
z_0049_522.305882.png,#b54136,4,348.977705,11.504760,0.460190,0.040000
z_0049_522.305882.png,#b5748e,4,414.717821,13.672016,0.546881,0.040000
z_0049_522.305882.png,#b57a36,7,409.404112,13.496839,0.539874,0.040000
z_0049_522.305882.png,#cacc5e,3,81.012193,2.670732,0.106829,0.040000
z_0049_522.305882.png,#cc1f00,3,333.847763,11.005970,0.440239,0.040000
z_0049_522.305882.png,#f06e8a,11,822.381818,27.111488,1.084460,0.040000
z_0050_523.270588.png,#030b9e,1,41.213203,1.358677,0.054347,0.040000
z_0050_523.270588.png,#157d0b,2,203.539105,6.710080,0.268403,0.040000
z_0050_523.270588.png,#377e94,4,261.036580,8.605602,0.344224,0.040000
z_0050_523.270588.png,#74b59b,2,275.965512,9.097764,0.363911,0.040000
z_0050_523.270588.png,#8f82c4,6,404.374675,13.331033,0.533241,0.040000
z_0050_523.270588.png,#96d4ba,8,790.180808,26.049917,1.041997,0.040000
z_0050_523.270588.png,#a2aee8,1,143.438600,4.728745,0.189150,0.040000
z_0050_523.270588.png,#a8329d,13,850.021428,28.022684,1.120907,0.040000
z_0050_523.270588.png,#a9ebc4,2,330.048773,10.880729,0.435229,0.040000
z_0050_523.270588.png,#aeeff2,3,261.036580,8.605602,0.344224,0.040000
z_0050_523.270588.png,#b36994,1,32.970563,1.086942,0.043478,0.040000
z_0050_523.270588.png,#b54136,5,352.391919,11.617316,0.464693,0.040000
z_0050_523.270588.png,#b5748e,4,419.747258,13.837822,0.553513,0.040000
z_0050_523.270588.png,#b57a36,7,408.333044,13.461529,0.538461,0.040000
z_0050_523.270588.png,#cacc5e,3,78.426407,2.585486,0.103419,0.040000
z_0050_523.270588.png,#cc1f00,3,329.261977,10.854790,0.434192,0.040000
z_0050_523.270588.png,#f06e8a,10,834.624458,27.515092,1.100604,0.040000
z_0051_524.235294.png,#030b9e,1,63.597980,2.096637,0.083865,0.040000
z_0051_524.235294.png,#157d0b,2,195.639610,6.449657,0.257986,0.040000
z_0051_524.235294.png,#377e94,4,265.178716,8.742155,0.349686,0.040000
z_0051_524.235294.png,#74b59b,2,279.279221,9.207007,0.368280,0.040000
z_0051_524.235294.png,#8f82c4,6,405.203102,13.358344,0.534334,0.040000
z_0051_524.235294.png,#96d4ba,10,773.837662,25.511132,1.020445,0.040000
z_0051_524.235294.png,#a2aee8,1,136.267027,4.492320,0.179693,0.040000
z_0051_524.235294.png,#a8329d,14,949.376767,31.298135,1.251925,0.040000
z_0051_524.235294.png,#a9ebc4,2,345.119841,11.377577,0.455103,0.040000
z_0051_524.235294.png,#aeeff2,3,267.036580,8.803404,0.352136,0.040000
z_0051_524.235294.png,#b36994,1,30.970563,1.021008,0.040840,0.040000
z_0051_524.235294.png,#b54136,6,383.847763,12.654322,0.506173,0.040000
z_0051_524.235294.png,#b5748e,4,407.847763,13.445531,0.537821,0.040000
z_0051_524.235294.png,#b57a36,7,401.504617,13.236416,0.529457,0.040000
z_0051_524.235294.png,#cacc5e,3,76.426407,2.519552,0.100782,0.040000
z_0051_524.235294.png,#cc1f00,3,317.362482,10.462499,0.418500,0.040000
z_0051_524.235294.png,#f06e8a,10,863.796031,28.476792,1.139072,0.040000
z_0052_525.200000.png,#030b9e,1,110.124892,3.630491,0.145220,0.040000
z_0052_525.200000.png,#157d0b,2,237.681241,7.835645,0.313426,0.040000
z_0052_525.200000.png,#377e94,4,295.563492,9.743851,0.389754,0.040000
z_0052_525.200000.png,#74b59b,2,280.693434,9.253630,0.370145,0.040000
z_0052_525.200000.png,#8f82c4,7,387.546248,12.776250,0.511050,0.040000
z_0052_525.200000.png,#96d4ba,9,750.180808,24.731235,0.989249,0.040000
z_0052_525.200000.png,#a2aee8,1,124.953319,4.119340,0.164774,0.040000
z_0052_525.200000.png,#a8329d,14,1006.045815,33.166346,1.326654,0.040000
z_0052_525.200000.png,#a9ebc4,4,590.783838,19.476390,0.779056,0.040000
z_0052_525.200000.png,#aeeff2,3,282.592929,9.316250,0.372650,0.040000
z_0052_525.200000.png,#b36994,1,28.727922,0.947074,0.037883,0.040000
z_0052_525.200000.png,#b54136,5,372.776695,12.289342,0.491574,0.040000
z_0052_525.200000.png,#b5748e,4,404.918831,13.348972,0.533959,0.040000
z_0052_525.200000.png,#b57a36,7,404.818326,13.345659,0.533826,0.040000
z_0052_525.200000.png,#cacc5e,3,79.254834,2.612797,0.104512,0.040000
z_0052_525.200000.png,#cc1f00,3,316.433550,10.431875,0.417275,0.040000
z_0052_525.200000.png,#f06e8a,8,934.465079,30.806541,1.232262,0.040000
z_0053_526.164706.png,#030b9e,1,116.367532,3.836292,0.153452,0.040000
z_0053_526.164706.png,#157d0b,2,242.651804,7.999510,0.319980,0.040000
z_0053_526.164706.png,#377e94,5,350.676190,11.560754,0.462430,0.040000
z_0053_526.164706.png,#74b59b,2,297.764502,9.816412,0.392656,0.040000
z_0053_526.164706.png,#8f82c4,6,369.404112,12.178158,0.487126,0.040000
z_0053_526.164706.png,#96d4ba,9,684.766594,22.574723,0.902989,0.040000
z_0053_526.164706.png,#a2aee8,1,109.982756,3.625805,0.145032,0.040000
z_0053_526.164706.png,#a8329d,14,990.891486,32.666752,1.306670,0.040000
z_0053_526.164706.png,#a9ebc4,4,598.399062,19.727442,0.789098,0.040000
z_0053_526.164706.png,#aeeff2,3,276.450793,9.113762,0.364550,0.040000
z_0053_526.164706.png,#b36994,1,29.556349,0.974385,0.038975,0.040000
z_0053_526.164706.png,#b54136,5,348.291414,11.482135,0.459285,0.040000
z_0053_526.164706.png,#b5748e,4,401.362482,13.231730,0.529269,0.040000
z_0053_526.164706.png,#b57a36,7,383.019336,12.627011,0.505080,0.040000
z_0053_526.164706.png,#cacc5e,3,77.497475,2.554862,0.102194,0.040000
z_0053_526.164706.png,#cc1f00,3,314.291414,10.361255,0.414450,0.040000
z_0053_526.164706.png,#f06e8a,10,975.234631,32.150592,1.286024,0.040000
z_0054_527.129412.png,#030b9e,1,129.438600,4.267207,0.170688,0.040000
z_0054_527.129412.png,#157d0b,3,271.137085,8.938585,0.357543,0.040000
z_0054_527.129412.png,#377e94,4,383.060967,12.628384,0.505135,0.040000
z_0054_527.129412.png,#74b59b,3,295.521861,9.742479,0.389699,0.040000
z_0054_527.129412.png,#8f82c4,6,370.575685,12.216781,0.488671,0.040000
z_0054_527.129412.png,#96d4ba,9,658.381818,21.704895,0.868196,0.040000
z_0054_527.129412.png,#a2aee8,1,87.840620,2.895845,0.115834,0.040000
z_0054_527.129412.png,#a8329d,14,973.820418,32.103970,1.284159,0.040000
z_0054_527.129412.png,#a9ebc4,4,573.327994,18.900923,0.756037,0.040000
z_0054_527.129412.png,#aeeff2,3,282.693434,9.319564,0.372783,0.040000
z_0054_527.129412.png,#b36994,1,28.727922,0.947074,0.037883,0.040000
z_0054_527.129412.png,#b54136,5,326.391919,10.760173,0.430407,0.040000
z_0054_527.129412.png,#b5748e,4,409.462987,13.498780,0.539951,0.040000
z_0054_527.129412.png,#b57a36,7,360.291414,11.877739,0.475110,0.040000
z_0054_527.129412.png,#cacc5e,3,74.769553,2.464930,0.098597,0.040000
z_0054_527.129412.png,#cc1f00,4,293.078210,9.661919,0.386477,0.040000
z_0054_527.129412.png,#f06e8a,11,1016.589971,33.513955,1.340558,0.040000
z_0055_528.094118.png,#030b9e,1,142.852814,4.709433,0.188377,0.040000
z_0055_528.094118.png,#157d0b,3,369.036580,12.166041,0.486642,0.040000
z_0055_528.094118.png,#377e94,4,382.333044,12.604386,0.504175,0.040000
z_0055_528.094118.png,#74b59b,3,293.521861,9.676545,0.387062,0.040000
z_0055_528.094118.png,#8f82c4,6,382.918831,12.623698,0.504948,0.040000
z_0055_528.094118.png,#96d4ba,9,653.452886,21.542403,0.861696,0.040000
z_0055_528.094118.png,#a2aee8,1,83.254834,2.744665,0.109787,0.040000
z_0055_528.094118.png,#a8329d,13,957.435642,31.563812,1.262552,0.040000
z_0055_528.094118.png,#a9ebc4,3,546.357431,18.011783,0.720471,0.040000
z_0055_528.094118.png,#aeeff2,3,284.107648,9.366186,0.374647,0.040000
z_0055_528.094118.png,#b36994,1,22.727922,0.749272,0.029971,0.040000
z_0055_528.094118.png,#b54136,5,315.906638,10.414505,0.416580,0.040000
z_0055_528.094118.png,#b5748e,4,422.676190,13.934380,0.557375,0.040000
z_0055_528.094118.png,#b57a36,7,355.362482,11.715247,0.468610,0.040000
z_0055_528.094118.png,#cacc5e,3,79.840620,2.632108,0.105284,0.040000
z_0055_528.094118.png,#cc1f00,4,265.036580,8.737470,0.349499,0.040000
z_0055_528.094118.png,#f06e8a,12,1065.460028,35.125056,1.405002,0.040000
z_0056_529.058824.png,#030b9e,1,154.752309,5.101724,0.204069,0.040000
z_0056_529.058824.png,#157d0b,3,348.450793,11.487389,0.459496,0.040000
z_0056_529.058824.png,#377e94,4,404.960461,13.350345,0.534014,0.040000
z_0056_529.058824.png,#74b59b,3,282.007143,9.296939,0.371878,0.040000
z_0056_529.058824.png,#8f82c4,6,391.889394,12.919431,0.516777,0.040000
z_0056_529.058824.png,#96d4ba,9,657.109740,21.662958,0.866518,0.040000
z_0056_529.058824.png,#a2aee8,1,75.597980,2.492241,0.099690,0.040000
z_0056_529.058824.png,#a8329d,12,924.205194,30.468303,1.218732,0.040000
z_0056_529.058824.png,#a9ebc4,4,492.700577,16.242876,0.649715,0.040000
z_0056_529.058824.png,#aeeff2,3,292.835570,9.653920,0.386157,0.040000
z_0056_529.058824.png,#b36994,1,19.899495,0.656027,0.026241,0.040000
z_0056_529.058824.png,#b54136,5,311.705627,10.276010,0.411040,0.040000
z_0056_529.058824.png,#b5748e,4,434.090404,14.310673,0.572427,0.040000
z_0056_529.058824.png,#b57a36,7,346.534055,11.424200,0.456968,0.040000
z_0056_529.058824.png,#cacc5e,3,76.426407,2.519552,0.100782,0.040000
z_0056_529.058824.png,#cc1f00,3,247.521861,8.160061,0.326402,0.040000
z_0056_529.058824.png,#f06e8a,9,1011.661038,33.351463,1.334059,0.040000
z_0057_530.023529.png,#030b9e,2,167.095454,5.508641,0.220346,0.040000
z_0057_530.023529.png,#157d0b,3,355.764502,11.728500,0.469140,0.040000
z_0057_530.023529.png,#377e94,5,449.931024,14.832891,0.593316,0.040000
z_0057_530.023529.png,#74b59b,3,282.592929,9.316250,0.372650,0.040000
z_0057_530.023529.png,#8f82c4,5,402.575685,13.271726,0.530869,0.040000
z_0057_530.023529.png,#96d4ba,8,670.867099,22.116498,0.884660,0.040000
z_0057_530.023529.png,#a2aee8,1,68.769553,2.267128,0.090685,0.040000
z_0057_530.023529.png,#a8329d,13,839.151370,27.664331,1.106573,0.040000
z_0057_530.023529.png,#a9ebc4,2,449.688384,14.824892,0.592996,0.040000
z_0057_530.023529.png,#aeeff2,3,296.977705,9.790474,0.391619,0.040000
z_0057_530.023529.png,#b36994,1,18.242641,0.601406,0.024056,0.040000
z_0057_530.023529.png,#b54136,5,295.663997,9.747165,0.389887,0.040000
z_0057_530.023529.png,#b5748e,5,436.818326,14.400604,0.576024,0.040000
z_0057_530.023529.png,#b57a36,7,357.119841,11.773182,0.470927,0.040000
z_0057_530.023529.png,#cacc5e,3,72.769553,2.398996,0.095960,0.040000
z_0057_530.023529.png,#cc1f00,3,246.693434,8.132751,0.325310,0.040000
z_0057_530.023529.png,#f06e8a,9,888.991991,29.307428,1.172297,0.040000
z_0058_530.988235.png,#030b9e,2,169.438600,5.585888,0.223436,0.040000
z_0058_530.988235.png,#157d0b,3,356.350288,11.747812,0.469912,0.040000
z_0058_530.988235.png,#377e94,5,447.688384,14.758958,0.590358,0.040000
z_0058_530.988235.png,#74b59b,3,283.178716,9.335562,0.373422,0.040000
z_0058_530.988235.png,#8f82c4,5,403.989899,13.318348,0.532734,0.040000
z_0058_530.988235.png,#96d4ba,8,670.038672,22.089187,0.883567,0.040000
z_0058_530.988235.png,#a2aee8,1,68.769553,2.267128,0.090685,0.040000
z_0058_530.988235.png,#a8329d,13,834.322943,27.505152,1.100206,0.040000
z_0058_530.988235.png,#a9ebc4,2,446.859956,14.731647,0.589266,0.040000
z_0058_530.988235.png,#aeeff2,3,296.149278,9.763163,0.390527,0.040000
z_0058_530.988235.png,#b36994,1,17.656854,0.582094,0.023284,0.040000
z_0058_530.988235.png,#b54136,5,296.249783,9.766476,0.390659,0.040000
z_0058_530.988235.png,#b5748e,5,437.646753,14.427915,0.577117,0.040000
z_0058_530.988235.png,#b57a36,7,356.291414,11.745871,0.469835,0.040000
z_0058_530.988235.png,#cacc5e,3,71.597980,2.360373,0.094415,0.040000
z_0058_530.988235.png,#cc1f00,3,246.693434,8.132751,0.325310,0.040000
z_0058_530.988235.png,#f06e8a,9,889.234631,29.315427,1.172617,0.040000
z_0059_531.952941.png,#030b9e,2,178.509668,5.884934,0.235397,0.040000
z_0059_531.952941.png,#157d0b,3,336.977705,11.109155,0.444366,0.040000
z_0059_531.952941.png,#377e94,3,493.587878,16.272128,0.650885,0.040000
z_0059_531.952941.png,#74b59b,3,275.036580,9.067140,0.362686,0.040000
z_0059_531.952941.png,#8f82c4,6,431.102597,14.212174,0.568487,0.040000
z_0059_531.952941.png,#96d4ba,7,670.322943,22.098559,0.883942,0.040000
z_0059_531.952941.png,#a2aee8,1,62.041631,2.045328,0.081813,0.040000
z_0059_531.952941.png,#a8329d,10,759.411255,25.035536,1.001421,0.040000
z_0059_531.952941.png,#a9ebc4,3,437.203102,14.413289,0.576532,0.040000
z_0059_531.952941.png,#aeeff2,3,351.605122,11.591378,0.463655,0.040000
z_0059_531.952941.png,#b36994,1,18.828427,0.620717,0.024829,0.040000
z_0059_531.952941.png,#b54136,5,273.663997,9.021890,0.360876,0.040000
z_0059_531.952941.png,#b5748e,5,445.102597,14.673712,0.586948,0.040000
z_0059_531.952941.png,#b57a36,7,367.504617,12.115537,0.484621,0.040000
z_0059_531.952941.png,#cacc5e,3,63.597980,2.096637,0.083865,0.040000
z_0059_531.952941.png,#cc1f00,4,251.764502,8.299929,0.331997,0.040000
z_0059_531.952941.png,#f06e8a,7,804.624458,26.526081,1.061043,0.040000
z_0060_532.917647.png,#030b9e,2,183.923882,6.063425,0.242537,0.040000
z_0060_532.917647.png,#157d0b,4,425.546248,14.028997,0.561160,0.040000
z_0060_532.917647.png,#377e94,3,494.801082,16.312124,0.652485,0.040000
z_0060_532.917647.png,#74b59b,3,269.036580,8.869338,0.354774,0.040000
z_0060_532.917647.png,#8f82c4,6,447.972655,14.768329,0.590733,0.040000
z_0060_532.917647.png,#96d4ba,8,671.595021,22.140495,0.885620,0.040000
z_0060_532.917647.png,#9e033c,1,14.485281,0.477537,0.019101,0.040000
z_0060_532.917647.png,#a2aee8,1,60.284271,1.987394,0.079496,0.040000
z_0060_532.917647.png,#a8329d,9,727.068109,23.969278,0.958771,0.040000
z_0060_532.917647.png,#a9ebc4,4,407.989899,13.450216,0.538009,0.040000
z_0060_532.917647.png,#aeeff2,3,364.232539,12.007666,0.480307,0.040000
z_0060_532.917647.png,#b36994,1,27.556349,0.908451,0.036338,0.040000
z_0060_532.917647.png,#b54136,5,256.107648,8.443109,0.337724,0.040000
z_0060_532.917647.png,#b5748e,6,481.587878,15.876523,0.635061,0.040000
z_0060_532.917647.png,#b57a36,7,388.232539,12.798875,0.511955,0.040000
z_0060_532.917647.png,#cacc5e,3,63.597980,2.096637,0.083865,0.040000
z_0060_532.917647.png,#cc1f00,5,235.036580,7.748459,0.309938,0.040000
z_0060_532.917647.png,#f06e8a,9,754.381818,24.869730,0.994789,0.040000
z_0061_533.882353.png,#030b9e,3,217.480231,7.169678,0.286787,0.040000
z_0061_533.882353.png,#157d0b,5,522.558441,17.227201,0.689088,0.040000
z_0061_533.882353.png,#377e94,3,489.002092,16.120948,0.644838,0.040000
z_0061_533.882353.png,#74b59b,4,256.308658,8.449736,0.337989,0.040000
z_0061_533.882353.png,#8f82c4,6,463.529004,15.281176,0.611247,0.040000
z_0061_533.882353.png,#96d4ba,8,724.808225,23.894777,0.955791,0.040000
z_0061_533.882353.png,#9e033c,1,20.242641,0.667340,0.026694,0.040000
z_0061_533.882353.png,#a2aee8,1,54.870058,1.808903,0.072356,0.040000
z_0061_533.882353.png,#a8329d,8,717.168614,23.642921,0.945717,0.040000
z_0061_533.882353.png,#a9ebc4,4,389.019336,12.824813,0.512993,0.040000
z_0061_533.882353.png,#aeeff2,4,369.060967,12.166845,0.486674,0.040000
z_0061_533.882353.png,#b36994,1,31.556349,1.040319,0.041613,0.040000
z_0061_533.882353.png,#b54136,5,245.722871,8.100754,0.324030,0.040000
z_0061_533.882353.png,#b5748e,4,502.658946,16.571174,0.662847,0.040000
z_0061_533.882353.png,#b57a36,8,415.646753,13.702640,0.548106,0.040000
z_0061_533.882353.png,#cacc5e,3,60.526912,1.995393,0.079816,0.040000
z_0061_533.882353.png,#cc1f00,5,230.308658,7.592593,0.303704,0.040000
z_0061_533.882353.png,#f06e8a,8,725.997041,23.933968,0.957359,0.040000
z_0062_534.847059.png,#030b9e,3,271.764502,8.959269,0.358371,0.040000
z_0062_534.847059.png,#157d0b,4,595.671140,19.637510,0.785500,0.040000
z_0062_534.847059.png,#377e94,4,490.516811,16.170884,0.646835,0.040000
z_0062_534.847059.png,#74b59b,4,246.066017,8.112067,0.324483,0.040000
z_0062_534.847059.png,#8f82c4,6,477.629509,15.746028,0.629841,0.040000
z_0062_534.847059.png,#96d4ba,6,719.979797,23.735598,0.949424,0.040000
z_0062_534.847059.png,#9e033c,1,21.899495,0.721961,0.028878,0.040000
z_0062_534.847059.png,#a2aee8,1,48.041631,1.583790,0.063352,0.040000
z_0062_534.847059.png,#a8329d,10,699.369624,23.056141,0.922246,0.040000
z_0062_534.847059.png,#a9ebc4,3,363.462987,11.982296,0.479292,0.040000
z_0062_534.847059.png,#aeeff2,4,366.818326,12.092912,0.483716,0.040000
z_0062_534.847059.png,#b36994,1,32.384776,1.067630,0.042705,0.040000
z_0062_534.847059.png,#b54136,5,219.480231,7.235612,0.289424,0.040000
z_0062_534.847059.png,#b5748e,4,508.416306,16.760977,0.670439,0.040000
z_0062_534.847059.png,#b57a36,9,421.989899,13.911755,0.556470,0.040000
z_0062_534.847059.png,#cacc5e,2,49.213203,1.622413,0.064897,0.040000
z_0062_534.847059.png,#cc1f00,5,233.379726,7.693837,0.307753,0.040000
z_0062_534.847059.png,#f06e8a,9,689.997041,22.747155,0.909886,0.040000
z_0063_535.811765.png,#030b9e,3,272.350288,8.978581,0.359143,0.040000
z_0063_535.811765.png,#157d0b,4,600.499567,19.796689,0.791868,0.040000
z_0063_535.811765.png,#377e94,4,493.002092,16.252816,0.650113,0.040000
z_0063_535.811765.png,#74b59b,4,245.480231,8.092755,0.323710,0.040000
z_0063_535.811765.png,#8f82c4,7,484.457936,15.971141,0.638846,0.040000
z_0063_535.811765.png,#96d4ba,6,717.837662,23.664978,0.946599,0.040000
z_0063_535.811765.png,#9e033c,1,21.899495,0.721961,0.028878,0.040000
z_0063_535.811765.png,#a2aee8,1,47.455844,1.564478,0.062579,0.040000
z_0063_535.811765.png,#a8329d,10,697.369624,22.990207,0.919608,0.040000
z_0063_535.811765.png,#a9ebc4,3,364.634560,12.020920,0.480837,0.040000
z_0063_535.811765.png,#aeeff2,4,367.504617,12.115537,0.484621,0.040000
z_0063_535.811765.png,#b36994,1,32.384776,1.067630,0.042705,0.040000
z_0063_535.811765.png,#b54136,5,219.237590,7.227613,0.289105,0.040000
z_0063_535.811765.png,#b5748e,4,511.487373,16.862221,0.674489,0.040000
z_0063_535.811765.png,#b57a36,9,424.575685,13.997001,0.559880,0.040000
z_0063_535.811765.png,#cacc5e,2,50.627417,1.669036,0.066761,0.040000
z_0063_535.811765.png,#cc1f00,5,234.208153,7.721148,0.308846,0.040000
z_0063_535.811765.png,#f06e8a,9,690.925974,22.777779,0.911111,0.040000
z_0064_536.776471.png,#030b9e,2,300.007143,9.890345,0.395614,0.040000
z_0064_536.776471.png,#157d0b,3,565.629509,18.647127,0.745885,0.040000
z_0064_536.776471.png,#377e94,3,443.747258,14.629030,0.585161,0.040000
z_0064_536.776471.png,#74b59b,4,235.137085,7.751772,0.310071,0.040000
z_0064_536.776471.png,#8f82c4,8,575.269119,18.964916,0.758597,0.040000
z_0064_536.776471.png,#96d4ba,7,688.867099,22.709904,0.908396,0.040000
z_0064_536.776471.png,#9e033c,1,27.656854,0.911764,0.036471,0.040000
z_0064_536.776471.png,#a2aee8,2,37.798990,1.246121,0.049845,0.040000
z_0064_536.776471.png,#a8329d,10,714.582828,23.557676,0.942307,0.040000
z_0064_536.776471.png,#a9ebc4,3,340.048773,11.210399,0.448416,0.040000
z_0064_536.776471.png,#aeeff2,4,370.575685,12.216781,0.488671,0.040000
z_0064_536.776471.png,#b36994,1,32.970563,1.086942,0.043478,0.040000
z_0064_536.776471.png,#b54136,4,192.024387,6.330474,0.253219,0.040000
z_0064_536.776471.png,#b5748e,5,513.629509,16.932841,0.677314,0.040000
z_0064_536.776471.png,#b57a36,9,451.788889,14.894139,0.595766,0.040000
z_0064_536.776471.png,#cacc5e,2,54.870058,1.808903,0.072356,0.040000
z_0064_536.776471.png,#cc1f00,5,242.793939,8.004196,0.320168,0.040000
z_0064_536.776471.png,#f06e8a,5,557.428499,18.376764,0.735071,0.040000
z_0065_537.741176.png,#030b9e,2,315.764502,10.409819,0.416393,0.040000
z_0065_537.741176.png,#157d0b,3,530.315801,17.482938,0.699318,0.040000
z_0065_537.741176.png,#377e94,3,490.416306,16.167571,0.646703,0.040000
z_0065_537.741176.png,#74b59b,4,218.551299,7.204988,0.288200,0.040000
z_0065_537.741176.png,#8f82c4,8,582.683333,19.209341,0.768374,0.040000
z_0065_537.741176.png,#96d4ba,7,607.327994,20.021802,0.800872,0.040000
z_0065_537.741176.png,#9e033c,1,30.142136,0.993697,0.039748,0.040000
z_0065_537.741176.png,#a2aee8,4,184.409163,6.079423,0.243177,0.040000
z_0065_537.741176.png,#a8329d,10,765.595021,25.239396,1.009576,0.040000
z_0065_537.741176.png,#a9ebc4,3,323.563492,10.666928,0.426677,0.040000
z_0065_537.741176.png,#aeeff2,5,338.048773,11.144465,0.445779,0.040000
z_0065_537.741176.png,#b36994,1,32.727922,1.078942,0.043158,0.040000
z_0065_537.741176.png,#b54136,4,189.923882,6.261227,0.250449,0.040000
z_0065_537.741176.png,#b5748e,7,569.085353,18.761056,0.750442,0.040000
z_0065_537.741176.png,#b57a36,9,554.014285,18.264207,0.730568,0.040000
z_0065_537.741176.png,#cacc5e,3,66.183766,2.181882,0.087275,0.040000
z_0065_537.741176.png,#cc1f00,6,307.563492,10.139456,0.405578,0.040000
z_0065_537.741176.png,#f06e8a,5,514.114790,16.948839,0.677954,0.040000
z_0066_538.705882.png,#030b9e,2,315.764502,10.409819,0.416393,0.040000
z_0066_538.705882.png,#157d0b,3,528.901587,17.436316,0.697453,0.040000
z_0066_538.705882.png,#377e94,3,491.830519,16.214193,0.648568,0.040000
z_0066_538.705882.png,#74b59b,4,219.379726,7.232299,0.289292,0.040000
z_0066_538.705882.png,#8f82c4,8,583.269119,19.228652,0.769146,0.040000
z_0066_538.705882.png,#96d4ba,7,608.156421,20.049113,0.801965,0.040000
z_0066_538.705882.png,#9e033c,1,30.142136,0.993697,0.039748,0.040000
z_0066_538.705882.png,#a2aee8,4,192.994949,6.362471,0.254499,0.040000
z_0066_538.705882.png,#a8329d,10,769.938167,25.382577,1.015303,0.040000
z_0066_538.705882.png,#a9ebc4,3,324.391919,10.694239,0.427770,0.040000
z_0066_538.705882.png,#aeeff2,5,335.806133,11.070532,0.442821,0.040000
z_0066_538.705882.png,#b36994,1,32.727922,1.078942,0.043158,0.040000
z_0066_538.705882.png,#b54136,4,189.923882,6.261227,0.250449,0.040000
z_0066_538.705882.png,#b5748e,7,571.327994,18.834989,0.753400,0.040000
z_0066_538.705882.png,#b57a36,9,554.014285,18.264207,0.730568,0.040000
z_0066_538.705882.png,#cacc5e,3,66.769553,2.201194,0.088048,0.040000
z_0066_538.705882.png,#cc1f00,6,304.391919,10.034898,0.401396,0.040000
z_0066_538.705882.png,#f06e8a,5,513.286363,16.921528,0.676861,0.040000
z_0067_539.670588.png,#030b9e,2,327.764502,10.805423,0.432217,0.040000
z_0067_539.670588.png,#157d0b,4,450.031529,14.836204,0.593448,0.040000
z_0067_539.670588.png,#377e94,3,477.102597,15.728657,0.629146,0.040000
z_0067_539.670588.png,#4a7840,1,2.828427,0.093245,0.003730,0.040000
z_0067_539.670588.png,#74b59b,4,205.823376,6.785386,0.271415,0.040000
z_0067_539.670588.png,#8f82c4,11,615.712770,20.298223,0.811929,0.040000
z_0067_539.670588.png,#96d4ba,8,555.771645,18.322142,0.732886,0.040000
z_0067_539.670588.png,#9e033c,1,28.727922,0.947074,0.037883,0.040000
z_0067_539.670588.png,#a2aee8,4,179.095454,5.904246,0.236170,0.040000
z_0067_539.670588.png,#a8329d,10,776.465079,25.597750,1.023910,0.040000
z_0067_539.670588.png,#a9ebc4,3,290.835570,9.587986,0.383519,0.040000
z_0067_539.670588.png,#aeeff2,4,300.149278,9.895031,0.395801,0.040000
z_0067_539.670588.png,#b36994,1,40.384776,1.331366,0.053255,0.040000
z_0067_539.670588.png,#b54136,3,166.367532,5.484644,0.219386,0.040000
z_0067_539.670588.png,#b5748e,8,527.671140,17.395752,0.695830,0.040000
z_0067_539.670588.png,#b57a36,10,583.085353,19.222594,0.768904,0.040000
z_0067_539.670588.png,#cacc5e,4,79.840620,2.632108,0.105284,0.040000
z_0067_539.670588.png,#cc1f00,5,362.818326,11.961044,0.478442,0.040000
z_0067_539.670588.png,#f06e8a,4,491.386868,16.199567,0.647983,0.040000
z_0068_540.635294.png,#030b9e,2,350.149278,11.543383,0.461735,0.040000
z_0068_540.635294.png,#157d0b,4,290.977705,9.592672,0.383707,0.040000
z_0068_540.635294.png,#377e94,3,449.646753,14.823519,0.592941,0.040000
z_0068_540.635294.png,#4a7840,1,21.313708,0.702650,0.028106,0.040000
z_0068_540.635294.png,#74b59b,4,198.166522,6.532962,0.261318,0.040000
z_0068_540.635294.png,#8f82c4,11,657.854906,21.687524,0.867501,0.040000
z_0068_540.635294.png,#96d4ba,8,500.031529,16.484556,0.659382,0.040000
z_0068_540.635294.png,#9e033c,1,24.727922,0.815206,0.032608,0.040000
