slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0046_521.000000.png,#cc1f00,4,320.492424,12.486718,0.499469,0.040000
z_0046_521.000000.png,#f06e8a,7,533.771645,20.796298,0.831852,0.040000
z_0047_522.000000.png,#157d0b,1,149.882251,5.839568,0.233583,0.040000
z_0047_522.000000.png,#377e94,4,239.379726,9.326483,0.373059,0.040000
z_0047_522.000000.png,#74b59b,2,226.509668,8.825052,0.353002,0.040000
z_0047_522.000000.png,#8f82c4,7,338.776695,13.199092,0.527964,0.040000
z_0047_522.000000.png,#96d4ba,8,551.629509,21.492059,0.859682,0.040000
z_0047_522.000000.png,#a2aee8,2,98.911688,3.853702,0.154148,0.040000
z_0047_522.000000.png,#a8329d,12,638.055916,24.859321,0.994373,0.040000
z_0047_522.000000.png,#a9ebc4,2,242.994949,9.467336,0.378693,0.040000
z_0047_522.000000.png,#aeeff2,3,211.722871,8.248943,0.329958,0.040000
z_0047_522.000000.png,#b36994,1,28.970563,1.128723,0.045149,0.040000
z_0047_522.000000.png,#b54136,4,278.735065,10.859808,0.434392,0.040000
z_0047_522.000000.png,#b5748e,5,387.060967,15.080297,0.603212,0.040000
z_0047_522.000000.png,#b57a36,7,354.676190,13.818553,0.552742,0.040000
z_0047_522.000000.png,#cacc5e,3,60.769553,2.367645,0.094706,0.040000
z_0047_522.000000.png,#cc1f00,3,325.462987,12.680376,0.507215,0.040000
z_0047_522.000000.png,#f06e8a,8,622.984848,24.272137,0.970885,0.040000
z_0048_523.000000.png,#157d0b,2,159.539105,6.215809,0.248632,0.040000
z_0048_523.000000.png,#377e94,4,217.722871,8.482709,0.339308,0.040000
z_0048_523.000000.png,#74b59b,2,224.852814,8.760499,0.350420,0.040000
z_0048_523.000000.png,#8f82c4,7,342.534055,13.345483,0.533819,0.040000
z_0048_523.000000.png,#96d4ba,9,615.470129,23.979356,0.959174,0.040000
z_0048_523.000000.png,#a2aee8,2,100.083261,3.899348,0.155974,0.040000
z_0048_523.000000.png,#a8329d,10,651.612265,25.387491,1.015500,0.040000
z_0048_523.000000.png,#a9ebc4,3,454.818326,17.720195,0.708808,0.040000
z_0048_523.000000.png,#aeeff2,3,186.024387,7.247703,0.289908,0.040000
z_0048_523.000000.png,#b36994,1,28.485281,1.109816,0.044393,0.040000
z_0048_523.000000.png,#b54136,4,287.178716,11.188781,0.447551,0.040000
z_0048_523.000000.png,#b5748e,5,348.534055,13.579249,0.543170,0.040000
z_0048_523.000000.png,#b57a36,7,342.534055,13.345483,0.533819,0.040000
z_0048_523.000000.png,#cacc5e,3,61.112698,2.381014,0.095241,0.040000
z_0048_523.000000.png,#cc1f00,4,296.835570,11.565022,0.462601,0.040000
z_0048_523.000000.png,#f06e8a,8,647.428499,25.224487,1.008979,0.040000
z_0049_524.000000.png,#030b9e,1,15.656854,0.610007,0.024400,0.040000
z_0049_524.000000.png,#157d0b,2,166.468037,6.485768,0.259431,0.040000
z_0049_524.000000.png,#377e94,4,216.551299,8.437064,0.337483,0.040000
z_0049_524.000000.png,#74b59b,2,227.681241,8.870698,0.354828,0.040000
z_0049_524.000000.png,#8f82c4,6,341.019336,13.286468,0.531459,0.040000
z_0049_524.000000.png,#96d4ba,8,666.783838,25.978591,1.039144,0.040000
z_0049_524.000000.png,#a2aee8,2,114.568542,4.463709,0.178548,0.040000
z_0049_524.000000.png,#a8329d,10,645.369624,25.144271,1.005771,0.040000
z_0049_524.000000.png,#a9ebc4,3,474.274170,18.478214,0.739129,0.040000
z_0049_524.000000.png,#aeeff2,3,187.923882,7.321710,0.292868,0.040000
z_0049_524.000000.png,#b36994,1,26.727922,1.041348,0.041654,0.040000
z_0049_524.000000.png,#b54136,4,292.936075,11.413094,0.456524,0.040000
z_0049_524.000000.png,#b5748e,4,348.433550,13.575333,0.543013,0.040000
z_0049_524.000000.png,#b57a36,7,340.634560,13.271476,0.530859,0.040000
z_0049_524.000000.png,#cacc5e,3,63.355339,2.468390,0.098736,0.040000
z_0049_524.000000.png,#cc1f00,3,278.492424,10.850354,0.434014,0.040000
z_0049_524.000000.png,#f06e8a,11,694.641702,27.063962,1.082558,0.040000
z_0050_525.000000.png,#030b9e,1,33.798990,1.316844,0.052674,0.040000
z_0050_525.000000.png,#157d0b,2,173.053824,6.742357,0.269694,0.040000
z_0050_525.000000.png,#377e94,4,221.722871,8.638553,0.345542,0.040000
z_0050_525.000000.png,#74b59b,2,229.923882,8.958073,0.358323,0.040000
z_0050_525.000000.png,#8f82c4,6,343.119841,13.368305,0.534732,0.040000
z_0050_525.000000.png,#96d4ba,8,659.269119,25.685810,1.027432,0.040000
z_0050_525.000000.png,#a2aee8,1,118.710678,4.625091,0.185004,0.040000
z_0050_525.000000.png,#a8329d,13,704.582828,27.451279,1.098051,0.040000
z_0050_525.000000.png,#a9ebc4,3,473.587878,18.451476,0.738059,0.040000
z_0050_525.000000.png,#aeeff2,3,222.994949,8.688115,0.347525,0.040000
z_0050_525.000000.png,#b36994,1,27.556349,1.073624,0.042945,0.040000
z_0050_525.000000.png,#b54136,5,300.007143,11.688590,0.467544,0.040000
z_0050_525.000000.png,#b5748e,4,353.948268,13.790192,0.551608,0.040000
z_0050_525.000000.png,#b57a36,7,343.220346,13.372221,0.534889,0.040000
z_0050_525.000000.png,#cacc5e,3,64.769553,2.523489,0.100940,0.040000
z_0050_525.000000.png,#cc1f00,3,272.592929,10.620504,0.424820,0.040000
z_0050_525.000000.png,#f06e8a,10,708.399062,27.599963,1.103999,0.040000
z_0051_526.000000.png,#030b9e,1,54.526912,2.124425,0.084977,0.040000
z_0051_526.000000.png,#157d0b,2,161.740115,6.301563,0.252063,0.040000
z_0051_526.000000.png,#377e94,4,226.208153,8.813305,0.352532,0.040000
z_0051_526.000000.png,#74b59b,2,232.994949,9.077725,0.363109,0.040000
z_0051_526.000000.png,#8f82c4,6,341.605122,13.309290,0.532372,0.040000
z_0051_526.000000.png,#96d4ba,10,646.783838,25.199370,1.007975,0.040000
z_0051_526.000000.png,#a2aee8,1,115.882251,4.514893,0.180596,0.040000
z_0051_526.000000.png,#a8329d,15,789.352380,30.753989,1.230160,0.040000
z_0051_526.000000.png,#a9ebc4,3,486.658946,18.960738,0.758430,0.040000
z_0051_526.000000.png,#aeeff2,3,229.237590,8.931335,0.357253,0.040000
z_0051_526.000000.png,#b36994,1,27.556349,1.073624,0.042945,0.040000
z_0051_526.000000.png,#b54136,6,326.735065,12.729938,0.509198,0.040000
z_0051_526.000000.png,#b5748e,4,347.705627,13.546972,0.541879,0.040000
z_0051_526.000000.png,#b57a36,7,334.492424,13.032172,0.521287,0.040000
z_0051_526.000000.png,#cacc5e,3,64.526912,2.514036,0.100561,0.040000
z_0051_526.000000.png,#cc1f00,3,264.492424,10.304900,0.412196,0.040000
z_0051_526.000000.png,#f06e8a,10,722.742207,28.158787,1.126351,0.040000
z_0052_527.000000.png,#030b9e,1,89.982756,3.505822,0.140233,0.040000
z_0052_527.000000.png,#157d0b,2,204.367532,7.962371,0.318495,0.040000
z_0052_527.000000.png,#377e94,4,249.521861,9.721631,0.388865,0.040000
z_0052_527.000000.png,#74b59b,2,235.480231,9.174554,0.366982,0.040000
z_0052_527.000000.png,#8f82c4,7,329.261977,12.828389,0.513136,0.040000
z_0052_527.000000.png,#96d4ba,9,629.026479,24.507525,0.980301,0.040000
z_0052_527.000000.png,#a2aee8,1,106.225397,4.138652,0.165546,0.040000
z_0052_527.000000.png,#a8329d,15,840.749350,32.756468,1.310259,0.040000
z_0052_527.000000.png,#a9ebc4,4,499.872150,19.475538,0.779022,0.040000
z_0052_527.000000.png,#aeeff2,3,238.308658,9.284753,0.371390,0.040000
z_0052_527.000000.png,#b36994,1,24.727922,0.963426,0.038537,0.040000
z_0052_527.000000.png,#b54136,5,321.220346,12.515078,0.500603,0.040000
z_0052_527.000000.png,#b5748e,4,340.048773,13.248654,0.529946,0.040000
z_0052_527.000000.png,#b57a36,7,339.705627,13.235284,0.529411,0.040000
z_0052_527.000000.png,#cacc5e,3,63.941125,2.491213,0.099649,0.040000
z_0052_527.000000.png,#cc1f00,3,262.835570,10.240347,0.409614,0.040000
z_0052_527.000000.png,#f06e8a,8,787.553391,30.683898,1.227356,0.040000
z_0053_528.000000.png,#030b9e,1,100.468037,3.914339,0.156574,0.040000
z_0053_528.000000.png,#157d0b,2,202.852814,7.903356,0.316134,0.040000
z_0053_528.000000.png,#377e94,5,291.320851,11.350163,0.454007,0.040000
z_0053_528.000000.png,#74b59b,2,250.308658,9.752285,0.390091,0.040000
z_0053_528.000000.png,#8f82c4,6,311.362482,12.131006,0.485240,0.040000
z_0053_528.000000.png,#96d4ba,9,575.612265,22.426452,0.897058,0.040000
z_0053_528.000000.png,#a2aee8,1,94.325902,3.675035,0.147001,0.040000
z_0053_528.000000.png,#a8329d,13,835.494516,32.551734,1.302069,0.040000
z_0053_528.000000.png,#a9ebc4,4,493.730014,19.236234,0.769449,0.040000
z_0053_528.000000.png,#aeeff2,3,238.894444,9.307576,0.372303,0.040000
z_0053_528.000000.png,#b36994,1,26.727922,1.041348,0.041654,0.040000
z_0053_528.000000.png,#b54136,5,292.007143,11.376902,0.455076,0.040000
z_0053_528.000000.png,#b5748e,4,339.906638,13.243116,0.529725,0.040000
z_0053_528.000000.png,#b57a36,7,318.492424,12.408796,0.496352,0.040000
z_0053_528.000000.png,#cacc5e,3,67.355339,2.624234,0.104969,0.040000
z_0053_528.000000.png,#cc1f00,3,264.492424,10.304900,0.412196,0.040000
z_0053_528.000000.png,#f06e8a,10,818.281313,31.881090,1.275244,0.040000
z_0054_529.000000.png,#030b9e,1,107.053824,4.170928,0.166837,0.040000
z_0054_529.000000.png,#157d0b,3,226.752309,8.834506,0.353380,0.040000
z_0054_529.000000.png,#377e94,4,320.190909,12.474970,0.498999,0.040000
z_0054_529.000000.png,#74b59b,3,248.894444,9.697186,0.387887,0.040000
z_0054_529.000000.png,#8f82c4,6,310.291414,12.089276,0.483571,0.040000
z_0054_529.000000.png,#96d4ba,9,552.984848,21.544864,0.861795,0.040000
z_0054_529.000000.png,#a2aee8,1,76.769553,2.991022,0.119641,0.040000
z_0054_529.000000.png,#a8329d,13,820.565584,31.970088,1.278804,0.040000
z_0054_529.000000.png,#a9ebc4,4,483.730014,18.846624,0.753865,0.040000
z_0054_529.000000.png,#aeeff2,3,238.551299,9.294206,0.371768,0.040000
z_0054_529.000000.png,#b36994,1,25.313708,0.986248,0.039450,0.040000
z_0054_529.000000.png,#b54136,5,278.835570,10.863723,0.434549,0.040000
z_0054_529.000000.png,#b5748e,4,346.007143,13.480798,0.539232,0.040000
z_0054_529.000000.png,#b57a36,7,301.078210,11.730320,0.469213,0.040000
z_0054_529.000000.png,#cacc5e,3,63.941125,2.491213,0.099649,0.040000
z_0054_529.000000.png,#cc1f00,4,248.107648,9.666532,0.386661,0.040000
z_0054_529.000000.png,#f06e8a,11,855.435642,33.328661,1.333146,0.040000
z_0055_530.000000.png,#030b9e,1,118.124892,4.602269,0.184091,0.040000
z_0055_530.000000.png,#157d0b,3,308.894444,12.034848,0.481394,0.040000
z_0055_530.000000.png,#377e94,4,321.806133,12.537901,0.501516,0.040000
z_0055_530.000000.png,#74b59b,3,245.965512,9.583072,0.383323,0.040000
z_0055_530.000000.png,#8f82c4,6,320.391919,12.482802,0.499312,0.040000
z_0055_530.000000.png,#96d4ba,9,543.227489,21.164707,0.846588,0.040000
z_0055_530.000000.png,#a2aee8,1,71.355339,2.780078,0.111203,0.040000
z_0055_530.000000.png,#a8329d,14,814.666089,31.740237,1.269609,0.040000
z_0055_530.000000.png,#a9ebc4,3,460.416306,17.938298,0.717532,0.040000
z_0055_530.000000.png,#aeeff2,3,242.308658,9.440597,0.377624,0.040000
z_0055_530.000000.png,#b36994,1,19.313708,0.752482,0.030099,0.040000
z_0055_530.000000.png,#b54136,5,265.279221,10.335554,0.413422,0.040000
z_0055_530.000000.png,#b5748e,4,348.492424,13.577627,0.543105,0.040000
z_0055_530.000000.png,#b57a36,7,299.421356,11.665767,0.466631,0.040000
z_0055_530.000000.png,#cacc5e,3,68.769553,2.679333,0.107173,0.040000
z_0055_530.000000.png,#cc1f00,4,220.894444,8.606277,0.344251,0.040000
z_0055_530.000000.png,#f06e8a,12,890.163564,34.681697,1.387268,0.040000
z_0056_531.000000.png,#030b9e,1,128.610173,5.010786,0.200431,0.040000
z_0056_531.000000.png,#157d0b,3,295.823376,11.525586,0.461023,0.040000
z_0056_531.000000.png,#377e94,4,337.220346,13.138455,0.525538,0.040000
z_0056_531.000000.png,#74b59b,3,240.208153,9.358759,0.374350,0.040000
z_0056_531.000000.png,#8f82c4,6,326.534055,12.722106,0.508884,0.040000
z_0056_531.000000.png,#96d4ba,10,556.783838,21.692877,0.867715,0.040000
z_0056_531.000000.png,#a2aee8,1,63.941125,2.491213,0.099649,0.040000
z_0056_531.000000.png,#a8329d,13,771.009235,30.039321,1.201573,0.040000
z_0056_531.000000.png,#a9ebc4,4,415.931024,16.205105,0.648204,0.040000
z_0056_531.000000.png,#aeeff2,3,249.036580,9.702724,0.388109,0.040000
z_0056_531.000000.png,#b36994,1,17.313708,0.674560,0.026982,0.040000
z_0056_531.000000.png,#b54136,5,260.835570,10.162425,0.406497,0.040000
z_0056_531.000000.png,#b5748e,4,359.320851,13.999514,0.559981,0.040000
z_0056_531.000000.png,#b57a36,7,289.906638,11.295064,0.451803,0.040000
z_0056_531.000000.png,#cacc5e,3,67.012193,2.610865,0.104435,0.040000
z_0056_531.000000.png,#cc1f00,3,205.722871,8.015177,0.320607,0.040000
z_0056_531.000000.png,#f06e8a,9,848.808225,33.070450,1.322818,0.040000
z_0057_532.000000.png,#030b9e,2,140.953319,5.491688,0.219668,0.040000
z_0057_532.000000.png,#157d0b,3,298.450793,11.627953,0.465118,0.040000
z_0057_532.000000.png,#377e94,5,381.747258,14.873270,0.594931,0.040000
z_0057_532.000000.png,#74b59b,3,239.965512,9.349306,0.373972,0.040000
z_0057_532.000000.png,#8f82c4,5,331.948268,12.933049,0.517322,0.040000
z_0057_532.000000.png,#96d4ba,8,561.612265,21.880997,0.875240,0.040000
z_0057_532.000000.png,#a2aee8,1,59.698485,2.325915,0.093037,0.040000
z_0057_532.000000.png,#a8329d,12,714.825469,27.850343,1.114014,0.040000
z_0057_532.000000.png,#a9ebc4,2,379.989899,14.804801,0.592192,0.040000
z_0057_532.000000.png,#aeeff2,3,250.107648,9.744454,0.389778,0.040000
z_0057_532.000000.png,#b36994,1,15.071068,0.587184,0.023487,0.040000
z_0057_532.000000.png,#b54136,5,248.693434,9.689355,0.387574,0.040000
z_0057_532.000000.png,#b5748e,5,366.291414,14.271094,0.570844,0.040000
z_0057_532.000000.png,#b57a36,7,295.663997,11.519377,0.460775,0.040000
z_0057_532.000000.png,#cacc5e,3,61.941125,2.413291,0.096532,0.040000
z_0057_532.000000.png,#cc1f00,3,206.066017,8.028546,0.321142,0.040000
z_0057_532.000000.png,#f06e8a,9,742.766594,28.938958,1.157558,0.040000
z_0058_533.000000.png,#030b9e,2,140.953319,5.491688,0.219668,0.040000
z_0058_533.000000.png,#157d0b,3,299.036580,11.650776,0.466031,0.040000
z_0058_533.000000.png,#377e94,5,380.918831,14.840993,0.593640,0.040000
z_0058_533.000000.png,#74b59b,3,239.379726,9.326483,0.373059,0.040000
z_0058_533.000000.png,#8f82c4,5,331.362482,12.910227,0.516409,0.040000
z_0058_533.000000.png,#96d4ba,8,561.369624,21.871544,0.874862,0.040000
z_0058_533.000000.png,#a2aee8,1,59.112698,2.303092,0.092124,0.040000
z_0058_533.000000.png,#a8329d,12,711.997041,27.740144,1.109606,0.040000
z_0058_533.000000.png,#a9ebc4,2,380.575685,14.827624,0.593105,0.040000
z_0058_533.000000.png,#aeeff2,3,252.107648,9.822376,0.392895,0.040000
z_0058_533.000000.png,#b36994,1,14.242641,0.554908,0.022196,0.040000
z_0058_533.000000.png,#b54136,5,251.521861,9.799553,0.391982,0.040000
z_0058_533.000000.png,#b5748e,5,366.776695,14.290001,0.571600,0.040000
z_0058_533.000000.png,#b57a36,7,296.249783,11.542199,0.461688,0.040000
z_0058_533.000000.png,#cacc5e,3,61.941125,2.413291,0.096532,0.040000
z_0058_533.000000.png,#cc1f00,3,206.894444,8.060823,0.322433,0.040000
z_0058_533.000000.png,#f06e8a,9,740.523953,28.851583,1.154063,0.040000
z_0059_534.000000.png,#030b9e,2,151.195959,5.890752,0.235630,0.040000
z_0059_534.000000.png,#157d0b,3,291.521861,11.357995,0.454320,0.040000
z_0059_534.000000.png,#377e94,3,415.989899,16.207399,0.648296,0.040000
z_0059_534.000000.png,#74b59b,3,236.166522,9.201293,0.368052,0.040000
z_0059_534.000000.png,#8f82c4,6,360.918831,14.061773,0.562471,0.040000
z_0059_534.000000.png,#96d4ba,7,556.783838,21.692877,0.867715,0.040000
z_0059_534.000000.png,#a2aee8,1,53.798990,2.096065,0.083843,0.040000
z_0059_534.000000.png,#a8329d,11,630.055916,24.547633,0.981905,0.040000
z_0059_534.000000.png,#a9ebc4,3,367.605122,14.322277,0.572891,0.040000
z_0059_534.000000.png,#aeeff2,3,297.563492,11.593383,0.463735,0.040000
z_0059_534.000000.png,#b36994,1,14.242641,0.554908,0.022196,0.040000
z_0059_534.000000.png,#b54136,5,231.137085,9.005341,0.360214,0.040000
z_0059_534.000000.png,#b5748e,5,368.776695,14.367923,0.574717,0.040000
z_0059_534.000000.png,#b57a36,7,311.220346,12.125468,0.485019,0.040000
z_0059_534.000000.png,#cacc5e,3,55.941125,2.179524,0.087181,0.040000
z_0059_534.000000.png,#cc1f00,4,199.823376,7.785326,0.311413,0.040000
z_0059_534.000000.png,#f06e8a,8,674.097546,26.263541,1.050542,0.040000
z_0060_535.000000.png,#030b9e,2,158.024387,6.156794,0.246272,0.040000
z_0060_535.000000.png,#157d0b,4,356.776695,13.900391,0.556016,0.040000
z_0060_535.000000.png,#377e94,3,418.374675,16.300312,0.652012,0.040000
z_0060_535.000000.png,#74b59b,3,223.823376,8.720391,0.348816,0.040000
z_0060_535.000000.png,#8f82c4,6,375.303607,14.622218,0.584889,0.040000
z_0060_535.000000.png,#96d4ba,8,562.925974,21.932181,0.877287,0.040000
z_0060_535.000000.png,#9e033c,1,8.242641,0.321142,0.012846,0.040000
z_0060_535.000000.png,#a2aee8,1,51.213203,1.995320,0.079813,0.040000
z_0060_535.000000.png,#a8329d,9,598.357431,23.312627,0.932505,0.040000
z_0060_535.000000.png,#a9ebc4,4,345.119841,13.446228,0.537849,0.040000
z_0060_535.000000.png,#aeeff2,3,308.048773,12.001900,0.480076,0.040000
z_0060_535.000000.png,#b36994,1,22.727922,0.885503,0.035420,0.040000
z_0060_535.000000.png,#b54136,5,219.379726,8.547262,0.341890,0.040000
z_0060_535.000000.png,#b5748e,6,407.404112,15.872887,0.634915,0.040000
z_0060_535.000000.png,#b57a36,7,325.119841,12.667007,0.506680,0.040000
z_0060_535.000000.png,#cacc5e,3,56.183766,2.188978,0.087559,0.040000
z_0060_535.000000.png,#cc1f00,5,188.409163,7.340617,0.293625,0.040000
z_0060_535.000000.png,#f06e8a,9,627.327994,24.441350,0.977654,0.040000
z_0061_536.000000.png,#030b9e,3,182.267027,7.101313,0.284053,0.040000
z_0061_536.000000.png,#157d0b,5,439.788889,17.134632,0.685385,0.040000
z_0061_536.000000.png,#377e94,3,412.818326,16.083831,0.643353,0.040000
z_0061_536.000000.png,#74b59b,4,213.923882,8.334697,0.333388,0.040000
z_0061_536.000000.png,#8f82c4,6,390.617316,15.218856,0.608754,0.040000
z_0061_536.000000.png,#96d4ba,8,597.612265,23.283595,0.931344,0.040000
z_0061_536.000000.png,#9e033c,1,15.071068,0.587184,0.023487,0.040000
z_0061_536.000000.png,#a2aee8,1,45.213203,1.761553,0.070462,0.040000
z_0061_536.000000.png,#a8329d,9,593.771645,23.133960,0.925358,0.040000
z_0061_536.000000.png,#a9ebc4,4,321.906638,12.541817,0.501673,0.040000
z_0061_536.000000.png,#aeeff2,4,315.462987,12.290766,0.491631,0.040000
z_0061_536.000000.png,#b36994,1,26.142136,1.018525,0.040741,0.040000
z_0061_536.000000.png,#b54136,5,205.237590,7.996270,0.319851,0.040000
z_0061_536.000000.png,#b5748e,4,420.818326,16.395519,0.655821,0.040000
z_0061_536.000000.png,#b57a36,8,344.776695,13.432858,0.537314,0.040000
z_0061_536.000000.png,#cacc5e,3,53.698485,2.092149,0.083686,0.040000
z_0061_536.000000.png,#cc1f00,5,187.580736,7.308340,0.292334,0.040000
z_0061_536.000000.png,#f06e8a,8,610.499567,23.785697,0.951428,0.040000
z_0062_537.000000.png,#030b9e,3,226.894444,8.840043,0.353602,0.040000
z_0062_537.000000.png,#157d0b,4,501.002092,19.519562,0.780782,0.040000
z_0062_537.000000.png,#377e94,3,415.261977,16.179038,0.647162,0.040000
z_0062_537.000000.png,#74b59b,4,207.580736,8.087561,0.323502,0.040000
z_0062_537.000000.png,#75aaff,1,53.698485,2.092149,0.083686,0.040000
z_0062_537.000000.png,#8f82c4,5,313.948268,12.231751,0.489270,0.040000
z_0062_537.000000.png,#96d4ba,7,676.624458,26.361992,1.054480,0.040000
z_0062_537.000000.png,#9e033c,1,14.828427,0.577731,0.023109,0.040000
z_0062_537.000000.png,#a2aee8,1,42.041631,1.637986,0.065519,0.040000
z_0062_537.000000.png,#a8329d,10,583.185858,22.721527,0.908861,0.040000
z_0062_537.000000.png,#a9ebc4,3,307.421356,11.977455,0.479098,0.040000
z_0062_537.000000.png,#aeeff2,4,309.462987,12.056999,0.482280,0.040000
z_0062_537.000000.png,#b36994,1,26.727922,1.041348,0.041654,0.040000
z_0062_537.000000.png,#b54136,5,188.166522,7.331163,0.293247,0.040000
z_0062_537.000000.png,#b5748e,4,430.818326,16.785130,0.671405,0.040000
z_0062_537.000000.png,#b57a36,8,277.906638,10.827531,0.433101,0.040000
z_0062_537.000000.png,#cacc5e,2,44.041631,1.715908,0.068636,0.040000
z_0062_537.000000.png,#cc1f00,4,154.953319,6.037142,0.241486,0.040000
z_0062_537.000000.png,#f06e8a,8,350.048773,13.638264,0.545531,0.040000
z_0063_538.000000.png,#030b9e,3,230.308658,8.973065,0.358923,0.040000
z_0063_538.000000.png,#157d0b,4,503.244733,19.606938,0.784278,0.040000
z_0063_538.000000.png,#377e94,3,412.090404,16.055470,0.642219,0.040000
z_0063_538.000000.png,#74b59b,4,208.166522,8.110384,0.324415,0.040000
z_0063_538.000000.png,#75aaff,1,53.455844,2.082695,0.083308,0.040000
z_0063_538.000000.png,#8f82c4,6,319.948268,12.465517,0.498621,0.040000
z_0063_538.000000.png,#96d4ba,7,681.452886,26.550112,1.062004,0.040000
z_0063_538.000000.png,#9e033c,1,16.828427,0.655653,0.026226,0.040000
z_0063_538.000000.png,#a2aee8,1,42.284271,1.647439,0.065898,0.040000
z_0063_538.000000.png,#a8329d,11,577.286363,22.491676,0.899667,0.040000
z_0063_538.000000.png,#a9ebc4,3,305.178716,11.890080,0.475603,0.040000
z_0063_538.000000.png,#aeeff2,4,307.220346,11.969624,0.478785,0.040000
z_0063_538.000000.png,#b36994,1,26.727922,1.041348,0.041654,0.040000
z_0063_538.000000.png,#b54136,5,183.923882,7.165866,0.286635,0.040000
z_0063_538.000000.png,#b5748e,4,431.646753,16.817406,0.672696,0.040000
z_0063_538.000000.png,#b57a36,8,278.249783,10.840901,0.433636,0.040000
z_0063_538.000000.png,#cacc5e,2,44.041631,1.715908,0.068636,0.040000
z_0063_538.000000.png,#cc1f00,4,153.539105,5.982043,0.239282,0.040000
z_0063_538.000000.png,#f06e8a,8,354.048773,13.794108,0.551764,0.040000
z_0064_539.000000.png,#030b9e,2,254.208153,9.904214,0.396169,0.040000
z_0064_539.000000.png,#157d0b,3,476.374675,18.560052,0.742402,0.040000
z_0064_539.000000.png,#377e94,3,379.220346,14.774819,0.590993,0.040000
z_0064_539.000000.png,#74b59b,4,195.338095,7.610575,0.304423,0.040000
z_0064_539.000000.png,#75aaff,1,57.355339,2.234624,0.089385,0.040000
z_0064_539.000000.png,#8f82c4,7,377.889394,14.722963,0.588919,0.040000
z_0064_539.000000.png,#96d4ba,9,629.896536,24.541423,0.981657,0.040000
z_0064_539.000000.png,#9e033c,1,23.656854,0.921696,0.036868,0.040000
z_0064_539.000000.png,#a2aee8,2,32.627417,1.271198,0.050848,0.040000
z_0064_539.000000.png,#a8329d,10,600.842712,23.409456,0.936378,0.040000
z_0064_539.000000.png,#a9ebc4,3,287.178716,11.188781,0.447551,0.040000
z_0064_539.000000.png,#aeeff2,4,306.877200,11.956255,0.478250,0.040000
z_0064_539.000000.png,#b36994,1,27.556349,1.073624,0.042945,0.040000
z_0064_539.000000.png,#b54136,4,158.468037,6.174079,0.246963,0.040000
z_0064_539.000000.png,#b5748e,5,434.274170,16.919773,0.676791,0.040000
z_0064_539.000000.png,#b57a36,8,293.906638,11.450908,0.458036,0.040000
z_0064_539.000000.png,#cacc5e,2,44.627417,1.738731,0.069549,0.040000
z_0064_539.000000.png,#cc1f00,4,156.852814,6.111149,0.244446,0.040000
z_0064_539.000000.png,#f06e8a,4,219.237590,8.541724,0.341669,0.040000
z_0065_540.000000.png,#030b9e,2,266.551299,10.385116,0.415405,0.040000
z_0065_540.000000.png,#157d0b,3,452.031529,17.611618,0.704465,0.040000
z_0065_540.000000.png,#377e94,3,412.818326,16.083831,0.643353,0.040000
z_0065_540.000000.png,#74b59b,4,186.752309,7.276064,0.291043,0.040000
z_0065_540.000000.png,#75aaff,1,57.455844,2.238539,0.089542,0.040000
z_0065_540.000000.png,#8f82c4,7,381.546248,14.865438,0.594618,0.040000
z_0065_540.000000.png,#96d4ba,8,565.327994,22.025766,0.881031,0.040000
z_0065_540.000000.png,#9e033c,1,26.142136,1.018525,0.040741,0.040000
z_0065_540.000000.png,#a2aee8,4,150.852814,5.877382,0.235095,0.040000
z_0065_540.000000.png,#a8329d,11,640.541197,24.956151,0.998246,0.040000
z_0065_540.000000.png,#a9ebc4,3,276.007143,10.753525,0.430141,0.040000
z_0065_540.000000.png,#aeeff2,5,285.078210,11.106943,0.444278,0.040000
z_0065_540.000000.png,#b36994,1,28.142136,1.096447,0.043858,0.040000
z_0065_540.000000.png,#b54136,4,154.367532,6.014319,0.240573,0.040000
z_0065_540.000000.png,#b5748e,7,479.730014,18.690780,0.747631,0.040000
z_0065_540.000000.png,#b57a36,8,378.433550,14.744164,0.589767,0.040000
z_0065_540.000000.png,#cacc5e,3,55.112698,2.147248,0.085890,0.040000
z_0065_540.000000.png,#cc1f00,5,198.308658,7.726311,0.309052,0.040000
z_0065_540.000000.png,#f06e8a,4,180.267027,7.023391,0.280936,0.040000
z_0066_541.000000.png,#030b9e,2,266.308658,10.375662,0.415026,0.040000
z_0066_541.000000.png,#157d0b,3,452.031529,17.611618,0.704465,0.040000
z_0066_541.000000.png,#377e94,3,413.161472,16.097200,0.643888,0.040000
z_0066_541.000000.png,#74b59b,4,186.166522,7.253241,0.290130,0.040000
z_0066_541.000000.png,#75aaff,1,58.041631,2.261362,0.090454,0.040000
z_0066_541.000000.png,#8f82c4,7,382.132034,14.888261,0.595530,0.040000
z_0066_541.000000.png,#96d4ba,8,566.984848,22.090319,0.883613,0.040000
z_0066_541.000000.png,#9e033c,1,26.142136,1.018525,0.040741,0.040000
z_0066_541.000000.png,#a2aee8,4,159.681241,6.221347,0.248854,0.040000
z_0066_541.000000.png,#a8329d,12,649.369624,25.300115,1.012005,0.040000
z_0066_541.000000.png,#a9ebc4,3,276.007143,10.753525,0.430141,0.040000
z_0066_541.000000.png,#aeeff2,5,282.249783,10.996745,0.439870,0.040000
