slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0103_451.333333.png,#f5333d,12,1545.658080,54.552638,2.454869,0.045000
z_0104_452.326797.png,#03fc5a,12,1001.359523,35.342101,1.590395,0.045000
z_0104_452.326797.png,#291cc3,2,95.154329,3.358388,0.151127,0.045000
z_0104_452.326797.png,#362312,11,677.452886,23.910102,1.075955,0.045000
z_0104_452.326797.png,#39a389,8,416.960461,14.716252,0.662231,0.045000
z_0104_452.326797.png,#412c96,2,185.823376,6.558472,0.295131,0.045000
z_0104_452.326797.png,#7115ca,7,492.173665,17.370835,0.781688,0.045000
z_0104_452.326797.png,#85150b,8,768.080303,27.108717,1.219892,0.045000
z_0104_452.326797.png,#87ab52,8,572.742207,20.214431,0.909649,0.045000
z_0104_452.326797.png,#a7e8c4,1,41.455844,1.463147,0.065842,0.045000
z_0104_452.326797.png,#b5c5eb,4,208.409163,7.355618,0.331003,0.045000
z_0104_452.326797.png,#b5eda8,1,42.870058,1.513061,0.068088,0.045000
z_0104_452.326797.png,#ba3f46,9,340.048773,12.001721,0.540077,0.045000
z_0104_452.326797.png,#c3f4dd,2,81.012193,2.859254,0.128666,0.045000
z_0104_452.326797.png,#c8ddc4,16,936.489465,33.052569,1.487366,0.045000
z_0104_452.326797.png,#f5333d,12,1563.699710,55.189402,2.483523,0.045000
z_0105_453.320261.png,#03fc5a,12,1062.330086,37.494003,1.687230,0.045000
z_0105_453.320261.png,#291cc3,2,86.669048,3.058908,0.137651,0.045000
z_0105_453.320261.png,#362312,8,641.754401,22.650155,1.019257,0.045000
z_0105_453.320261.png,#39a389,7,394.818326,13.934764,0.627064,0.045000
z_0105_453.320261.png,#412c96,2,180.752309,6.379493,0.287077,0.045000
z_0105_453.320261.png,#7115ca,6,473.102597,16.697739,0.751398,0.045000
z_0105_453.320261.png,#85150b,7,728.281313,25.704046,1.156682,0.045000
z_0105_453.320261.png,#87ab52,9,571.470129,20.169534,0.907629,0.045000
z_0105_453.320261.png,#a7e8c4,1,38.041631,1.342646,0.060419,0.045000
z_0105_453.320261.png,#b5c5eb,5,231.480231,8.169890,0.367645,0.045000
z_0105_453.320261.png,#b5eda8,1,50.870058,1.795414,0.080794,0.045000
z_0105_453.320261.png,#ba3f46,9,327.906638,11.573175,0.520793,0.045000
z_0105_453.320261.png,#c3f4dd,2,82.669048,2.917731,0.131298,0.045000
z_0105_453.320261.png,#c8ddc4,15,924.974747,32.646168,1.469078,0.045000
z_0105_453.320261.png,#f5333d,12,1550.001225,54.705926,2.461767,0.045000
z_0106_454.313725.png,#03fc5a,14,1037.844805,36.629817,1.648342,0.045000
z_0106_454.313725.png,#291cc3,2,79.840620,2.817904,0.126806,0.045000
z_0106_454.313725.png,#362312,7,636.340187,22.459065,1.010658,0.045000
z_0106_454.313725.png,#39a389,8,393.889394,13.901979,0.625589,0.045000
z_0106_454.313725.png,#412c96,2,176.509668,6.229753,0.280339,0.045000
z_0106_454.313725.png,#7115ca,5,492.315801,17.375852,0.781913,0.045000
z_0106_454.313725.png,#85150b,7,721.553391,25.466590,1.145997,0.045000
z_0106_454.313725.png,#87ab52,9,557.126984,19.663305,0.884849,0.045000
z_0106_454.313725.png,#963521,1,16.727922,0.590397,0.026568,0.045000
z_0106_454.313725.png,#a7e8c4,1,34.970563,1.234255,0.055541,0.045000
z_0106_454.313725.png,#b5c5eb,5,255.622366,9.021966,0.405988,0.045000
z_0106_454.313725.png,#b5eda8,1,51.941125,1.833216,0.082495,0.045000
z_0106_454.313725.png,#ba3f46,9,335.362482,11.836323,0.532635,0.045000
z_0106_454.313725.png,#c3f4dd,2,80.183766,2.830015,0.127351,0.045000
z_0106_454.313725.png,#c8ddc4,14,908.589971,32.067881,1.443055,0.045000
z_0106_454.313725.png,#f5333d,12,1517.474314,53.557917,2.410106,0.045000
z_0107_455.307190.png,#03fc5a,15,993.317893,35.058279,1.577623,0.045000
z_0107_455.307190.png,#291cc3,2,75.597980,2.668164,0.120067,0.045000
z_0107_455.307190.png,#362312,8,670.867099,23.677662,1.065495,0.045000
z_0107_455.307190.png,#39a389,8,400.818326,14.146529,0.636594,0.045000
z_0107_455.307190.png,#412c96,2,170.852814,6.030099,0.271354,0.045000
z_0107_455.307190.png,#7115ca,6,483.487373,17.064260,0.767892,0.045000
z_0107_455.307190.png,#85150b,7,717.452886,25.321867,1.139484,0.045000
z_0107_455.307190.png,#87ab52,9,566.925974,20.009152,0.900412,0.045000
z_0107_455.307190.png,#963521,1,14.242641,0.502681,0.022621,0.045000
z_0107_455.307190.png,#a7e8c4,1,36.970563,1.304843,0.058718,0.045000
z_0107_455.307190.png,#b5c5eb,5,263.521861,9.300772,0.418535,0.045000
z_0107_455.307190.png,#b5eda8,1,54.526912,1.924479,0.086602,0.045000
z_0107_455.307190.png,#ba3f46,9,343.948268,12.139351,0.546271,0.045000
z_0107_455.307190.png,#c3f4dd,2,79.355339,2.800777,0.126035,0.045000
z_0107_455.307190.png,#c8ddc4,15,891.518903,31.465373,1.415942,0.045000
z_0107_455.307190.png,#f5333d,10,1493.675324,52.717953,2.372308,0.045000
z_0108_456.300654.png,#03fc5a,15,992.246825,35.020476,1.575921,0.045000
z_0108_456.300654.png,#291cc3,2,75.012193,2.647489,0.119137,0.045000
z_0108_456.300654.png,#362312,8,671.452886,23.698337,1.066425,0.045000
z_0108_456.300654.png,#39a389,8,407.546248,14.383985,0.647279,0.045000
z_0108_456.300654.png,#412c96,2,170.024387,6.000861,0.270039,0.045000
z_0108_456.300654.png,#7115ca,6,484.315801,17.093499,0.769207,0.045000
z_0108_456.300654.png,#85150b,7,716.867099,25.301192,1.138554,0.045000
z_0108_456.300654.png,#87ab52,9,569.511760,20.100415,0.904519,0.045000
z_0108_456.300654.png,#963521,1,15.071068,0.531920,0.023936,0.045000
z_0108_456.300654.png,#a7e8c4,1,36.970563,1.304843,0.058718,0.045000
z_0108_456.300654.png,#b5c5eb,5,263.521861,9.300772,0.418535,0.045000
z_0108_456.300654.png,#b5eda8,1,54.526912,1.924479,0.086602,0.045000
z_0108_456.300654.png,#ba3f46,9,343.362482,12.118676,0.545340,0.045000
z_0108_456.300654.png,#c3f4dd,2,78.769553,2.780102,0.125105,0.045000
z_0108_456.300654.png,#c8ddc4,14,897.276262,31.668574,1.425086,0.045000
z_0108_456.300654.png,#f5333d,10,1495.089537,52.767866,2.374554,0.045000
z_0109_457.294118.png,#03fc5a,13,898.406204,31.708454,1.426880,0.045000
z_0109_457.294118.png,#291cc3,2,53.455844,1.886677,0.084900,0.045000
z_0109_457.294118.png,#362312,8,796.749350,28.120565,1.265425,0.045000
z_0109_457.294118.png,#39a389,7,410.818326,14.499470,0.652476,0.045000
z_0109_457.294118.png,#412c96,2,165.438600,5.839009,0.262755,0.045000
z_0109_457.294118.png,#7115ca,6,451.002092,15.917721,0.716297,0.045000
z_0109_457.294118.png,#85150b,9,773.050865,27.284148,1.227787,0.045000
z_0109_457.294118.png,#87ab52,8,561.369624,19.813046,0.891587,0.045000
z_0109_457.294118.png,#963521,1,20.485281,0.723010,0.032535,0.045000
z_0109_457.294118.png,#a7e8c4,1,34.970563,1.234255,0.055541,0.045000
z_0109_457.294118.png,#b5c5eb,6,260.651804,9.199475,0.413976,0.045000
z_0109_457.294118.png,#b5eda8,1,59.355339,2.094894,0.094270,0.045000
z_0109_457.294118.png,#ba3f46,9,367.989899,12.987879,0.584455,0.045000
z_0109_457.294118.png,#c3f4dd,2,141.982756,5.011156,0.225502,0.045000
z_0109_457.294118.png,#c8ddc4,15,793.536147,28.007158,1.260322,0.045000
z_0109_457.294118.png,#f5333d,9,1431.976839,50.540359,2.274316,0.045000
z_0110_458.287582.png,#03fc5a,15,856.021428,30.212521,1.359563,0.045000
z_0110_458.287582.png,#291cc3,2,50.284271,1.774739,0.079863,0.045000
z_0110_458.287582.png,#362312,7,826.163564,29.158714,1.312142,0.045000
z_0110_458.287582.png,#39a389,6,379.161472,13.382170,0.602198,0.045000
z_0110_458.287582.png,#412c96,2,159.781746,5.639356,0.253771,0.045000
z_0110_458.287582.png,#7115ca,6,440.617316,15.551199,0.699804,0.045000
z_0110_458.287582.png,#85150b,10,748.222438,26.407851,1.188353,0.045000
z_0110_458.287582.png,#87ab52,9,550.440692,19.427319,0.874229,0.045000
z_0110_458.287582.png,#963521,1,20.242641,0.714446,0.032150,0.045000
z_0110_458.287582.png,#a7e8c4,2,56.870058,2.007179,0.090323,0.045000
z_0110_458.287582.png,#b5c5eb,6,232.066017,8.190565,0.368575,0.045000
z_0110_458.287582.png,#b5eda8,1,60.284271,2.127680,0.095746,0.045000
z_0110_458.287582.png,#ba3f46,9,397.747258,14.038139,0.631716,0.045000
z_0110_458.287582.png,#c3f4dd,2,157.053824,5.543076,0.249438,0.045000
z_0110_458.287582.png,#c8ddc4,13,736.322943,25.987869,1.169454,0.045000
z_0110_458.287582.png,#f5333d,12,1387.935208,48.985949,2.204368,0.045000
z_0111_459.281046.png,#03fc5a,13,811.494516,28.640983,1.288844,0.045000
z_0111_459.281046.png,#291cc3,2,45.213203,1.595760,0.071809,0.045000
z_0111_459.281046.png,#362312,6,831.920923,29.361915,1.321286,0.045000
z_0111_459.281046.png,#39a389,6,364.090404,12.850250,0.578261,0.045000
z_0111_459.281046.png,#412c96,2,158.024387,5.577331,0.250980,0.045000
z_0111_459.281046.png,#7115ca,7,485.730014,17.143412,0.771454,0.045000
z_0111_459.281046.png,#85150b,9,735.050865,25.942972,1.167434,0.045000
z_0111_459.281046.png,#87ab52,10,551.813275,19.475763,0.876409,0.045000
z_0111_459.281046.png,#963521,1,19.656854,0.693771,0.031220,0.045000
z_0111_459.281046.png,#a7e8c4,2,64.041631,2.260293,0.101713,0.045000
z_0111_459.281046.png,#b5c5eb,5,227.722871,8.037278,0.361678,0.045000
z_0111_459.281046.png,#b5eda8,1,60.041631,2.119116,0.095360,0.045000
z_0111_459.281046.png,#ba3f46,9,405.404112,14.308380,0.643877,0.045000
z_0111_459.281046.png,#c3f4dd,2,173.781746,6.133473,0.276006,0.045000
z_0111_459.281046.png,#c8ddc4,13,712.523953,25.147904,1.131656,0.045000
z_0111_459.281046.png,#f5333d,10,1279.567676,45.161212,2.032255,0.045000
z_0112_460.274510.png,#03fc5a,11,780.423448,27.544357,1.239496,0.045000
z_0112_460.274510.png,#291cc3,2,46.284271,1.633563,0.073510,0.045000
z_0112_460.274510.png,#362312,5,823.536147,29.065982,1.307969,0.045000
z_0112_460.274510.png,#39a389,6,347.462987,12.263400,0.551853,0.045000
z_0112_460.274510.png,#412c96,2,156.367532,5.518854,0.248348,0.045000
z_0112_460.274510.png,#7115ca,7,454.759451,16.050334,0.722265,0.045000
z_0112_460.274510.png,#85150b,9,718.766594,25.368233,1.141570,0.045000
z_0112_460.274510.png,#87ab52,9,556.541197,19.642630,0.883918,0.045000
z_0112_460.274510.png,#963521,1,21.071068,0.743685,0.033466,0.045000
z_0112_460.274510.png,#a7e8c4,2,64.041631,2.260293,0.101713,0.045000
z_0112_460.274510.png,#b5c5eb,5,219.580736,7.749908,0.348746,0.045000
z_0112_460.274510.png,#b5eda8,1,21.071068,0.743685,0.033466,0.045000
z_0112_460.274510.png,#ba3f46,9,410.475180,14.487359,0.651931,0.045000
z_0112_460.274510.png,#c3f4dd,4,172.267027,6.080013,0.273601,0.045000
z_0112_460.274510.png,#c8ddc4,12,648.967604,22.904739,1.030713,0.045000
z_0112_460.274510.png,#f5333d,11,1155.300649,40.775317,1.834889,0.045000
z_0113_461.267974.png,#03fc5a,11,796.423448,28.109063,1.264908,0.045000
z_0113_461.267974.png,#291cc3,2,40.384776,1.425345,0.064141,0.045000
z_0113_461.267974.png,#362312,5,797.293506,28.139771,1.266290,0.045000
z_0113_461.267974.png,#39a389,6,328.007143,11.576723,0.520953,0.045000
z_0113_461.267974.png,#412c96,2,151.539105,5.348439,0.240680,0.045000
z_0113_461.267974.png,#7115ca,6,424.132034,14.969366,0.673621,0.045000
z_0113_461.267974.png,#85150b,10,702.766594,24.803527,1.116159,0.045000
z_0113_461.267974.png,#87ab52,9,594.825469,20.993840,0.944723,0.045000
z_0113_461.267974.png,#963521,1,20.485281,0.723010,0.032535,0.045000
z_0113_461.267974.png,#a7e8c4,2,67.698485,2.389358,0.107521,0.045000
z_0113_461.267974.png,#b5c5eb,5,208.752309,7.367729,0.331548,0.045000
z_0113_461.267974.png,#b5eda8,1,15.071068,0.531920,0.023936,0.045000
z_0113_461.267974.png,#ba3f46,8,428.374675,15.119106,0.680360,0.045000
z_0113_461.267974.png,#c3f4dd,4,162.367532,5.730619,0.257878,0.045000
z_0113_461.267974.png,#c8ddc4,12,632.139177,22.310794,1.003986,0.045000
z_0113_461.267974.png,#f5333d,9,981.234631,34.631811,1.558431,0.045000
z_0114_462.261438.png,#03fc5a,12,802.322943,28.317280,1.274278,0.045000
z_0114_462.261438.png,#291cc3,2,43.698485,1.542299,0.069403,0.045000
z_0114_462.261438.png,#362312,5,794.423448,28.038475,1.261731,0.045000
z_0114_462.261438.png,#39a389,7,327.078210,11.543937,0.519477,0.045000
z_0114_462.261438.png,#412c96,2,155.539105,5.489615,0.247033,0.045000
z_0114_462.261438.png,#7115ca,6,392.676190,13.859160,0.623662,0.045000
z_0114_462.261438.png,#85150b,10,696.967604,24.598857,1.106949,0.045000
z_0114_462.261438.png,#87ab52,9,607.411255,21.438044,0.964712,0.045000
z_0114_462.261438.png,#963521,1,19.899495,0.702335,0.031605,0.045000
z_0114_462.261438.png,#a7e8c4,2,71.355339,2.518424,0.113329,0.045000
z_0114_462.261438.png,#b5c5eb,5,202.509668,7.147400,0.321633,0.045000
z_0114_462.261438.png,#b5eda8,1,13.656854,0.482007,0.021690,0.045000
z_0114_462.261438.png,#ba3f46,9,442.173665,15.606129,0.702276,0.045000
z_0114_462.261438.png,#c3f4dd,4,150.610173,5.315653,0.239204,0.045000
z_0114_462.261438.png,#c8ddc4,13,660.281313,23.304046,1.048682,0.045000
z_0114_462.261438.png,#f5333d,8,867.778787,30.627487,1.378237,0.045000
z_0115_463.254902.png,#03fc5a,8,809.879292,28.583975,1.286279,0.045000
z_0115_463.254902.png,#291cc3,2,45.213203,1.595760,0.071809,0.045000
z_0115_463.254902.png,#362312,7,874.506709,30.864943,1.388922,0.045000
z_0115_463.254902.png,#39a389,8,355.705627,12.554316,0.564944,0.045000
z_0115_463.254902.png,#412c96,2,162.024387,5.718508,0.257333,0.045000
z_0115_463.254902.png,#7115ca,6,342.634560,12.092984,0.544184,0.045000
z_0115_463.254902.png,#85150b,9,683.411255,24.120397,1.085418,0.045000
z_0115_463.254902.png,#87ab52,9,638.482323,22.534670,1.014060,0.045000
z_0115_463.254902.png,#963521,1,15.656854,0.552595,0.024867,0.045000
z_0115_463.254902.png,#a7e8c4,2,73.355339,2.589012,0.116506,0.045000
z_0115_463.254902.png,#b5c5eb,5,196.166522,6.923524,0.311559,0.045000
z_0115_463.254902.png,#b5eda8,1,17.899495,0.631747,0.028429,0.045000
z_0115_463.254902.png,#ba3f46,9,448.173665,15.817894,0.711805,0.045000
z_0115_463.254902.png,#c3f4dd,4,135.539105,4.783733,0.215268,0.045000
z_0115_463.254902.png,#c8ddc4,13,655.997041,23.152837,1.041878,0.045000
z_0115_463.254902.png,#f5333d,10,810.707720,28.613214,1.287595,0.045000
z_0116_464.248366.png,#03fc5a,9,789.009235,27.847385,1.253132,0.045000
z_0116_464.248366.png,#291cc3,2,42.384776,1.495933,0.067317,0.045000
z_0116_464.248366.png,#362312,6,847.435642,29.909493,1.345927,0.045000
z_0116_464.248366.png,#39a389,8,356.634560,12.587102,0.566420,0.045000
z_0116_464.248366.png,#412c96,2,165.095454,5.826898,0.262210,0.045000
z_0116_464.248366.png,#7115ca,5,303.663997,10.717553,0.482290,0.045000
z_0116_464.248366.png,#85150b,9,698.724963,24.660881,1.109740,0.045000
z_0116_464.248366.png,#87ab52,9,674.281313,23.798164,1.070917,0.045000
z_0116_464.248366.png,#962c65,1,16.828427,0.593944,0.026728,0.045000
z_0116_464.248366.png,#963521,1,17.071068,0.602508,0.027113,0.045000
z_0116_464.248366.png,#a7e8c4,2,73.355339,2.589012,0.116506,0.045000
z_0116_464.248366.png,#b5c5eb,5,200.166522,7.064701,0.317912,0.045000
z_0116_464.248366.png,#b5eda8,1,18.485281,0.652422,0.029359,0.045000
z_0116_464.248366.png,#ba3f46,7,451.002092,15.917721,0.716297,0.045000
z_0116_464.248366.png,#c3f4dd,5,125.396970,4.425775,0.199160,0.045000
z_0116_464.248366.png,#c8ddc4,14,691.109740,24.392108,1.097645,0.045000
z_0116_464.248366.png,#f5333d,8,712.180808,25.135793,1.131111,0.045000
z_0117_465.241830.png,#03fc5a,10,798.908730,28.196779,1.268855,0.045000
z_0117_465.241830.png,#291cc3,2,43.213203,1.525172,0.068633,0.045000
z_0117_465.241830.png,#362312,5,839.536147,29.630688,1.333381,0.045000
z_0117_465.241830.png,#39a389,8,377.989899,13.340820,0.600337,0.045000
z_0117_465.241830.png,#412c96,2,167.580736,5.914614,0.266158,0.045000
z_0117_465.241830.png,#7115ca,6,292.249783,10.314698,0.464161,0.045000
z_0117_465.241830.png,#85150b,9,708.281313,24.998164,1.124917,0.045000
z_0117_465.241830.png,#87ab52,9,666.967604,23.540033,1.059301,0.045000
z_0117_465.241830.png,#962c65,1,38.627417,1.363321,0.061349,0.045000
z_0117_465.241830.png,#963521,1,19.899495,0.702335,0.031605,0.045000
z_0117_465.241830.png,#a7e8c4,2,73.355339,2.589012,0.116506,0.045000
z_0117_465.241830.png,#b5c5eb,5,200.752309,7.085376,0.318842,0.045000
z_0117_465.241830.png,#b5eda8,1,19.071068,0.673097,0.030289,0.045000
z_0117_465.241830.png,#ba3f46,6,430.173665,15.182600,0.683217,0.045000
z_0117_465.241830.png,#c3f4dd,5,127.053824,4.484253,0.201791,0.045000
z_0117_465.241830.png,#c8ddc4,9,712.322943,25.140810,1.131336,0.045000
z_0117_465.241830.png,#f5333d,9,641.411255,22.638044,1.018712,0.045000
z_0118_466.235294.png,#03fc5a,8,778.867099,27.489427,1.237024,0.045000
z_0118_466.235294.png,#291cc3,2,44.041631,1.554410,0.069948,0.045000
z_0118_466.235294.png,#362312,5,860.506709,30.370825,1.366687,0.045000
z_0118_466.235294.png,#39a389,8,422.475180,14.910889,0.670990,0.045000
z_0118_466.235294.png,#412c96,2,166.409163,5.873265,0.264297,0.045000
z_0118_466.235294.png,#7115ca,5,251.279221,8.868678,0.399091,0.045000
z_0118_466.235294.png,#85150b,10,723.452886,25.533631,1.149013,0.045000
z_0118_466.235294.png,#87ab52,9,630.582828,22.255865,1.001514,0.045000
z_0118_466.235294.png,#962c65,1,55.941125,1.974393,0.088848,0.045000
z_0118_466.235294.png,#963521,1,17.656854,0.623183,0.028043,0.045000
z_0118_466.235294.png,#a7e8c4,2,73.355339,2.589012,0.116506,0.045000
z_0118_466.235294.png,#b5c5eb,5,212.651804,7.505358,0.337741,0.045000
z_0118_466.235294.png,#b5eda8,1,18.485281,0.652422,0.029359,0.045000
z_0118_466.235294.png,#ba3f46,7,433.102597,15.285974,0.687869,0.045000
z_0118_466.235294.png,#c3f4dd,5,130.468037,4.604754,0.207214,0.045000
z_0118_466.235294.png,#c8ddc4,9,690.423448,24.367886,1.096555,0.045000
z_0118_466.235294.png,#f5333d,9,574.742207,20.285019,0.912826,0.045000
z_0119_467.228758.png,#03fc5a,8,772.724963,27.272646,1.227269,0.045000
z_0119_467.228758.png,#291cc3,3,55.455844,1.957265,0.088077,0.045000
z_0119_467.228758.png,#362312,5,884.163564,31.205773,1.404260,0.045000
z_0119_467.228758.png,#39a389,8,478.274170,16.880265,0.759612,0.045000
z_0119_467.228758.png,#412c96,2,160.752309,5.673611,0.255312,0.045000
z_0119_467.228758.png,#7115ca,4,218.066017,7.696448,0.346340,0.045000
z_0119_467.228758.png,#85150b,10,737.695526,26.036313,1.171634,0.045000
z_0119_467.228758.png,#87ab52,8,612.541197,21.619101,0.972860,0.045000
z_0119_467.228758.png,#962c65,1,69.012193,2.435724,0.109608,0.045000
z_0119_467.228758.png,#963521,1,19.071068,0.673097,0.030289,0.045000
z_0119_467.228758.png,#a7e8c4,2,73.355339,2.589012,0.116506,0.045000
z_0119_467.228758.png,#b5c5eb,5,211.137085,7.451897,0.335335,0.045000
z_0119_467.228758.png,#b5eda8,1,18.485281,0.652422,0.029359,0.045000
z_0119_467.228758.png,#ba3f46,7,413.203102,14.583639,0.656264,0.045000
z_0119_467.228758.png,#c3f4dd,5,132.811183,4.687454,0.210935,0.045000
z_0119_467.228758.png,#c8ddc4,10,699.452886,24.686572,1.110896,0.045000
z_0119_467.228758.png,#f5333d,8,509.286363,17.974813,0.808867,0.045000
z_0120_468.222222.png,#03fc5a,9,797.938167,28.162524,1.267314,0.045000
z_0120_468.222222.png,#291cc3,3,62.526912,2.206832,0.099307,0.045000
z_0120_468.222222.png,#362312,6,899.477272,31.746257,1.428582,0.045000
z_0120_468.222222.png,#39a389,6,489.203102,17.265992,0.776970,0.045000
z_0120_468.222222.png,#412c96,2,157.580736,5.561673,0.250275,0.045000
z_0120_468.222222.png,#7115ca,4,222.308658,7.846188,0.353078,0.045000
z_0120_468.222222.png,#85150b,11,785.394011,27.719789,1.247390,0.045000
z_0120_468.222222.png,#87ab52,11,588.298557,20.763478,0.934357,0.045000
z_0120_468.222222.png,#962c65,1,78.911688,2.785118,0.125330,0.045000
z_0120_468.222222.png,#963521,1,20.485281,0.723010,0.032535,0.045000
z_0120_468.222222.png,#a7e8c4,2,74.669048,2.635378,0.118592,0.045000
z_0120_468.222222.png,#b5c5eb,5,210.409163,7.426206,0.334179,0.045000
z_0120_468.222222.png,#b5eda8,1,19.071068,0.673097,0.030289,0.045000
z_0120_468.222222.png,#ba3f46,7,396.475180,13.993242,0.629696,0.045000
z_0120_468.222222.png,#c3f4dd,5,138.568542,4.890654,0.220079,0.045000
z_0120_468.222222.png,#c8ddc4,10,686.867099,24.242368,1.090907,0.045000
z_0120_468.222222.png,#f5333d,8,456.516811,16.112358,0.725056,0.045000
z_0121_469.215686.png,#03fc5a,10,803.251875,28.350066,1.275753,0.045000
z_0121_469.215686.png,#291cc3,3,62.041631,2.189705,0.098537,0.045000
z_0121_469.215686.png,#362312,6,870.849855,30.735877,1.383114,0.045000
z_0121_469.215686.png,#39a389,6,496.215295,17.513481,0.788107,0.045000
z_0121_469.215686.png,#412c96,2,147.681241,5.212279,0.234553,0.045000
z_0121_469.215686.png,#7115ca,4,228.208153,8.054405,0.362448,0.045000
z_0121_469.215686.png,#85150b,11,809.879292,28.583975,1.286279,0.045000
z_0121_469.215686.png,#87ab52,9,511.872150,18.066076,0.812973,0.045000
z_0121_469.215686.png,#962c65,2,120.367532,4.248266,0.191172,0.045000
z_0121_469.215686.png,#963521,1,20.727922,0.731574,0.032921,0.045000
z_0121_469.215686.png,#a7e8c4,2,73.497475,2.594029,0.116731,0.045000
z_0121_469.215686.png,#b5c5eb,5,211.923882,7.479666,0.336585,0.045000
z_0121_469.215686.png,#b5eda8,1,18.485281,0.652422,0.029359,0.045000
z_0121_469.215686.png,#ba3f46,7,325.563492,11.490476,0.517071,0.045000
z_0121_469.215686.png,#c3f4dd,5,181.338095,6.400168,0.288008,0.045000
z_0121_469.215686.png,#c8ddc4,10,712.322943,25.140810,1.131336,0.045000
z_0121_469.215686.png,#f5333d,8,427.747258,15.096962,0.679363,0.045000
z_0122_470.209150.png,#03fc5a,11,820.808225,28.969702,1.303637,0.045000
z_0122_470.209150.png,#291cc3,3,65.455844,2.310206,0.103959,0.045000
z_0122_470.209150.png,#362312,7,840.264069,29.656379,1.334537,0.045000
z_0122_470.209150.png,#39a389,6,502.457936,17.733810,0.798021,0.045000
z_0122_470.209150.png,#412c96,2,136.953319,4.833647,0.217514,0.045000
z_0122_470.209150.png,#7115ca,4,230.551299,8.137105,0.366170,0.045000
z_0122_470.209150.png,#85150b,10,817.050865,28.837089,1.297669,0.045000
z_0122_470.209150.png,#87ab52,8,520.357431,18.365556,0.826450,0.045000
z_0122_470.209150.png,#962c65,2,146.852814,5.183040,0.233237,0.045000
z_0122_470.209150.png,#963521,1,21.313708,0.752249,0.033851,0.045000
z_0122_470.209150.png,#a7e8c4,2,72.426407,2.556226,0.115030,0.045000
z_0122_470.209150.png,#b5c5eb,5,214.509668,7.570929,0.340692,0.045000
z_0122_470.209150.png,#b5eda8,1,13.656854,0.482007,0.021690,0.045000
z_0122_470.209150.png,#ba3f46,6,306.249783,10.808816,0.486397,0.045000
z_0122_470.209150.png,#c3f4dd,4,196.166522,6.923524,0.311559,0.045000
z_0122_470.209150.png,#c8ddc4,10,734.222438,25.913733,1.166118,0.045000
z_0122_470.209150.png,#f5333d,8,433.546248,15.301632,0.688573,0.045000
z_0123_471.202614.png,#03fc5a,11,829.151370,29.264166,1.316887,0.045000
z_0123_471.202614.png,#291cc3,3,66.183766,2.335898,0.105115,0.045000
z_0123_471.202614.png,#362312,7,789.050865,27.848854,1.253198,0.045000
z_0123_471.202614.png,#39a389,6,516.457936,18.227927,0.820257,0.045000
z_0123_471.202614.png,#412c96,2,131.539105,4.642557,0.208915,0.045000
z_0123_471.202614.png,#7115ca,4,227.622366,8.033731,0.361518,0.045000
z_0123_471.202614.png,#85150b,10,806.222438,28.454910,1.280471,0.045000
z_0123_471.202614.png,#87ab52,8,533.043723,18.813308,0.846599,0.045000
z_0123_471.202614.png,#962c65,2,162.267027,5.727072,0.257718,0.045000
z_0123_471.202614.png,#963521,1,24.142136,0.852075,0.038343,0.045000
z_0123_471.202614.png,#a7e8c4,3,85.497475,3.017558,0.135790,0.045000
z_0123_471.202614.png,#b5c5eb,6,243.137085,8.581309,0.386159,0.045000
z_0123_471.202614.png,#b5eda8,1,14.485281,0.511245,0.023006,0.045000
z_0123_471.202614.png,#ba3f46,6,276.693434,9.765651,0.439454,0.045000
z_0123_471.202614.png,#c3f4dd,2,204.066017,7.202330,0.324105,0.045000
z_0123_471.202614.png,#c8ddc4,8,775.778787,27.380428,1.232119,0.045000
z_0123_471.202614.png,#f5333d,8,425.404112,15.014263,0.675642,0.045000
z_0124_472.196078.png,#03fc5a,11,844.908730,29.820308,1.341914,0.045000
z_0124_472.196078.png,#291cc3,3,73.941125,2.609687,0.117436,0.045000
z_0124_472.196078.png,#362312,7,748.867099,26.430603,1.189377,0.045000
z_0124_472.196078.png,#39a389,5,525.872150,18.560194,0.835209,0.045000
z_0124_472.196078.png,#412c96,2,127.296465,4.492816,0.202177,0.045000
z_0124_472.196078.png,#7115ca,4,225.965512,7.975253,0.358886,0.045000
z_0124_472.196078.png,#85150b,13,915.033621,32.295304,1.453289,0.045000
z_0124_472.196078.png,#87ab52,8,523.002092,18.458897,0.830650,0.045000
z_0124_472.196078.png,#962c65,2,175.438600,6.191951,0.278638,0.045000
z_0124_472.196078.png,#963521,1,27.556349,0.972577,0.043766,0.045000
z_0124_472.196078.png,#a7e8c4,3,92.325902,3.258561,0.146635,0.045000
z_0124_472.196078.png,#b5c5eb,7,286.208153,10.101464,0.454566,0.045000
z_0124_472.196078.png,#b5eda8,1,12.242641,0.432093,0.019444,0.045000
z_0124_472.196078.png,#ba3f46,6,273.137085,9.640132,0.433806,0.045000
z_0124_472.196078.png,#c3f4dd,3,199.480231,7.040479,0.316822,0.045000
z_0124_472.196078.png,#c8ddc4,8,776.849855,27.418230,1.233820,0.045000
z_0124_472.196078.png,#f5333d,8,406.090404,14.332602,0.644967,0.045000
z_0125_473.189542.png,#03fc5a,10,852.908730,30.102661,1.354620,0.045000
z_0125_473.189542.png,#291cc3,3,80.426407,2.838579,0.127736,0.045000
