slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0084_428.685950.png,#ffff00,2,122.568542,5.107023,0.229816,0.045000
z_0085_429.694215.png,#000080,2,93.941125,3.914214,0.176140,0.045000
z_0085_429.694215.png,#008000,4,157.438600,6.559942,0.295197,0.045000
z_0085_429.694215.png,#00ff80,3,242.651804,10.110492,0.454972,0.045000
z_0085_429.694215.png,#00ffff,14,815.394011,33.974750,1.528864,0.045000
z_0085_429.694215.png,#20b2aa,5,340.735065,14.197294,0.638878,0.045000
z_0085_429.694215.png,#32cd32,6,757.595021,31.566459,1.420491,0.045000
z_0085_429.694215.png,#4363d8,3,240.651804,10.027158,0.451222,0.045000
z_0085_429.694215.png,#5ac1d9,1,34.142136,1.422589,0.064017,0.045000
z_0085_429.694215.png,#800000,11,605.754401,25.239767,1.135790,0.045000
z_0085_429.694215.png,#8080ff,2,248.107648,10.337819,0.465202,0.045000
z_0085_429.694215.png,#822072,9,270.249783,11.260408,0.506718,0.045000
z_0085_429.694215.png,#8a2be2,3,254.793939,10.616414,0.477739,0.045000
z_0085_429.694215.png,#8b99c5,2,75.840620,3.160026,0.142201,0.045000
z_0085_429.694215.png,#f58231,5,245.965512,10.248563,0.461185,0.045000
z_0085_429.694215.png,#ff00ff,25,1485.266161,61.886090,2.784874,0.045000
z_0085_429.694215.png,#ff4500,3,88.083261,3.670136,0.165156,0.045000
z_0085_429.694215.png,#ff8000,2,448.274170,18.678090,0.840514,0.045000
z_0085_429.694215.png,#ffff00,1,167.982756,6.999282,0.314968,0.045000
z_0086_430.702479.png,#000080,1,103.355339,4.306472,0.193791,0.045000
z_0086_430.702479.png,#008000,4,154.610173,6.442091,0.289894,0.045000
z_0086_430.702479.png,#00ff80,3,252.894444,10.537269,0.474177,0.045000
z_0086_430.702479.png,#00ffff,14,761.979797,31.749158,1.428712,0.045000
z_0086_430.702479.png,#20b2aa,5,354.492424,14.770518,0.664673,0.045000
z_0086_430.702479.png,#32cd32,6,753.109740,31.379572,1.412081,0.045000
z_0086_430.702479.png,#4363d8,3,239.480231,9.978343,0.449025,0.045000
z_0086_430.702479.png,#5ac1d9,2,51.213203,2.133883,0.096025,0.045000
z_0086_430.702479.png,#800000,12,656.825469,27.367728,1.231548,0.045000
z_0086_430.702479.png,#8080ff,2,234.551299,9.772971,0.439784,0.045000
z_0086_430.702479.png,#822072,7,250.007143,10.416964,0.468763,0.045000
z_0086_430.702479.png,#8a2be2,4,278.450793,11.602116,0.522095,0.045000
z_0086_430.702479.png,#8b99c5,2,83.840620,3.493359,0.157201,0.045000
z_0086_430.702479.png,#f58231,5,244.651804,10.193825,0.458722,0.045000
z_0086_430.702479.png,#ff00ff,25,1487.935208,61.997300,2.789879,0.045000
z_0086_430.702479.png,#ff4500,4,116.124892,4.838537,0.217734,0.045000
z_0086_430.702479.png,#ff8000,2,459.587878,19.149495,0.861727,0.045000
z_0087_431.710744.png,#000080,1,106.669048,4.444544,0.200004,0.045000
z_0087_431.710744.png,#008000,4,148.024387,6.167683,0.277546,0.045000
z_0087_431.710744.png,#00ff80,4,268.793939,11.199747,0.503989,0.045000
z_0087_431.710744.png,#00ffff,15,739.109740,30.796239,1.385831,0.045000
z_0087_431.710744.png,#20b2aa,6,325.563492,13.565145,0.610432,0.045000
z_0087_431.710744.png,#32cd32,7,704.582828,29.357618,1.321093,0.045000
z_0087_431.710744.png,#4363d8,5,227.480231,9.478343,0.426525,0.045000
z_0087_431.710744.png,#5ac1d9,3,88.183766,3.674324,0.165345,0.045000
z_0087_431.710744.png,#800000,9,684.038672,28.501611,1.282573,0.045000
z_0087_431.710744.png,#8080ff,2,233.379726,9.724155,0.437587,0.045000
z_0087_431.710744.png,#822072,6,256.007143,10.666964,0.480013,0.045000
z_0087_431.710744.png,#8a2be2,4,301.379726,12.557489,0.565087,0.045000
z_0087_431.710744.png,#8b99c5,2,89.497475,3.729061,0.167808,0.045000
z_0087_431.710744.png,#f58231,5,245.722871,10.238453,0.460730,0.045000
z_0087_431.710744.png,#ff00ff,23,1486.964646,61.956860,2.788059,0.045000
z_0087_431.710744.png,#ff4500,4,123.539105,5.147463,0.231636,0.045000
z_0087_431.710744.png,#ff8000,2,519.529004,21.647042,0.974117,0.045000
z_0087_431.710744.png,#ffff00,1,14.485281,0.603553,0.027160,0.045000
z_0088_432.719008.png,#000080,2,83.840620,3.493359,0.157201,0.045000
z_0088_432.719008.png,#008000,5,147.438600,6.143275,0.276447,0.045000
z_0088_432.719008.png,#00ff80,5,321.078210,13.378259,0.602022,0.045000
z_0088_432.719008.png,#00ffff,14,709.938167,29.580757,1.331134,0.045000
z_0088_432.719008.png,#20b2aa,6,332.391919,13.849663,0.623235,0.045000
z_0088_432.719008.png,#32cd32,8,690.482323,28.770097,1.294654,0.045000
z_0088_432.719008.png,#4363d8,5,201.237590,8.384900,0.377320,0.045000
z_0088_432.719008.png,#5ac1d9,2,97.497475,4.062395,0.182808,0.045000
z_0088_432.719008.png,#800000,10,693.896536,28.912356,1.301056,0.045000
z_0088_432.719008.png,#8080ff,2,220.651804,9.193825,0.413722,0.045000
z_0088_432.719008.png,#822072,4,241.622366,10.067599,0.453042,0.045000
z_0088_432.719008.png,#8a2be2,4,317.421356,13.225890,0.595165,0.045000
z_0088_432.719008.png,#8b99c5,2,90.083261,3.753469,0.168906,0.045000
z_0088_432.719008.png,#f58231,5,257.137085,10.714045,0.482132,0.045000
z_0088_432.719008.png,#ff00ff,22,1474.378859,61.432452,2.764460,0.045000
z_0088_432.719008.png,#ff4500,4,143.438600,5.976608,0.268947,0.045000
z_0088_432.719008.png,#ff8000,2,543.227489,22.634479,1.018552,0.045000
z_0088_432.719008.png,#ffff00,1,27.313708,1.138071,0.051213,0.045000
z_0089_433.727273.png,#000080,2,60.284271,2.511845,0.113033,0.045000
z_0089_433.727273.png,#008000,4,163.681241,6.820052,0.306902,0.045000
z_0089_433.727273.png,#00ff80,6,321.764502,13.406854,0.603308,0.045000
z_0089_433.727273.png,#00ffff,14,659.754401,27.489767,1.237040,0.045000
z_0089_433.727273.png,#20b2aa,5,340.149278,14.172887,0.637780,0.045000
z_0089_433.727273.png,#32cd32,8,682.967604,28.456984,1.280564,0.045000
z_0089_433.727273.png,#4363d8,5,197.137085,8.214045,0.369632,0.045000
z_0089_433.727273.png,#5ac1d9,4,135.539105,5.647463,0.254136,0.045000
z_0089_433.727273.png,#800000,10,705.997041,29.416543,1.323744,0.045000
z_0089_433.727273.png,#8080ff,2,221.823376,9.242641,0.415919,0.045000
z_0089_433.727273.png,#822072,3,229.965512,9.581896,0.431185,0.045000
z_0089_433.727273.png,#8a2be2,4,326.977705,13.624071,0.613083,0.045000
z_0089_433.727273.png,#8b99c5,2,88.083261,3.670136,0.165156,0.045000
z_0089_433.727273.png,#f58231,5,265.279221,11.053301,0.497399,0.045000
z_0089_433.727273.png,#ff00ff,22,1519.491557,63.312148,2.849047,0.045000
z_0089_433.727273.png,#ff4500,4,157.681241,6.570052,0.295652,0.045000
z_0089_433.727273.png,#ff8000,3,561.126984,23.380291,1.052113,0.045000
z_0089_433.727273.png,#ffff00,2,139.497475,5.812395,0.261558,0.045000
z_0090_434.735537.png,#000080,2,42.627417,1.776142,0.079926,0.045000
z_0090_434.735537.png,#008000,4,166.124892,6.921870,0.311484,0.045000
z_0090_434.735537.png,#00ff80,6,416.048773,17.335366,0.780091,0.045000
z_0090_434.735537.png,#00ffff,14,619.168614,25.798692,1.160941,0.045000
z_0090_434.735537.png,#20b2aa,5,349.220346,14.550848,0.654788,0.045000
z_0090_434.735537.png,#32cd32,7,493.386868,20.557786,0.925100,0.045000
z_0090_434.735537.png,#4363d8,3,206.894444,8.620602,0.387927,0.045000
z_0090_434.735537.png,#5ac1d9,4,162.852814,6.785534,0.305349,0.045000
z_0090_434.735537.png,#800000,12,647.671140,26.986297,1.214383,0.045000
z_0090_434.735537.png,#8080ff,2,220.752309,9.198013,0.413911,0.045000
z_0090_434.735537.png,#822072,3,198.651804,8.277158,0.372472,0.045000
z_0090_434.735537.png,#8a2be2,4,294.835570,12.284815,0.552817,0.045000
z_0090_434.735537.png,#8b99c5,1,46.627417,1.942809,0.087426,0.045000
z_0090_434.735537.png,#f58231,5,235.965512,9.831896,0.442435,0.045000
z_0090_434.735537.png,#ff00ff,24,1508.763635,62.865151,2.828932,0.045000
z_0090_434.735537.png,#ff4500,4,177.681241,7.403385,0.333152,0.045000
z_0090_434.735537.png,#ff8000,6,539.671140,22.486297,1.011883,0.045000
z_0090_434.735537.png,#ffff00,1,35.556349,1.481515,0.066668,0.045000
z_0091_435.743802.png,#000080,1,43.698485,1.820770,0.081935,0.045000
z_0091_435.743802.png,#008000,4,164.953319,6.873055,0.309287,0.045000
z_0091_435.743802.png,#00ff80,4,284.208153,11.842006,0.532890,0.045000
z_0091_435.743802.png,#00ffff,15,652.724963,27.196873,1.223859,0.045000
z_0091_435.743802.png,#20b2aa,5,347.119841,14.463327,0.650850,0.045000
z_0091_435.743802.png,#32cd32,6,478.658946,19.944123,0.897486,0.045000
z_0091_435.743802.png,#4363d8,4,221.279221,9.219968,0.414899,0.045000
z_0091_435.743802.png,#5ac1d9,3,190.793939,7.949747,0.357739,0.045000
z_0091_435.743802.png,#800000,10,636.600072,26.525003,1.193625,0.045000
z_0091_435.743802.png,#8080ff,3,209.580736,8.732531,0.392964,0.045000
z_0091_435.743802.png,#822072,4,192.509668,8.021236,0.360956,0.045000
z_0091_435.743802.png,#8a2be2,4,272.007143,11.333631,0.510013,0.045000
z_0091_435.743802.png,#8b99c5,1,51.798990,2.158291,0.097123,0.045000
z_0091_435.743802.png,#f58231,5,254.208153,10.592006,0.476640,0.045000
z_0091_435.743802.png,#ff00ff,22,1523.349422,63.472893,2.856280,0.045000
z_0091_435.743802.png,#ff4500,5,185.438600,7.726608,0.347697,0.045000
z_0091_435.743802.png,#ff8000,4,527.428499,21.976187,0.988928,0.045000
z_0091_435.743802.png,#ffff00,1,41.556349,1.731515,0.077918,0.045000
z_0092_436.752066.png,#000080,1,46.284271,1.928511,0.086783,0.045000
z_0092_436.752066.png,#008000,4,164.610173,6.858757,0.308644,0.045000
z_0092_436.752066.png,#00ff80,3,267.137085,11.130712,0.500882,0.045000
z_0092_436.752066.png,#00ffff,14,692.724963,28.863540,1.298859,0.045000
z_0092_436.752066.png,#20b2aa,6,366.918831,15.288285,0.687973,0.045000
z_0092_436.752066.png,#32cd32,6,460.658946,19.194123,0.863736,0.045000
z_0092_436.752066.png,#4363d8,4,193.480231,8.061676,0.362775,0.045000
z_0092_436.752066.png,#5ac1d9,3,201.379726,8.390822,0.377587,0.045000
z_0092_436.752066.png,#800000,8,618.256926,25.760705,1.159232,0.045000
z_0092_436.752066.png,#8080ff,5,210.651804,8.777158,0.394972,0.045000
z_0092_436.752066.png,#822072,5,206.066017,8.586084,0.386374,0.045000
z_0092_436.752066.png,#8a2be2,4,238.450793,9.935450,0.447095,0.045000
z_0092_436.752066.png,#8b99c5,1,52.970563,2.207107,0.099320,0.045000
z_0092_436.752066.png,#f58231,5,248.308658,10.346194,0.465579,0.045000
z_0092_436.752066.png,#ff00ff,23,1569.876334,65.411514,2.943518,0.045000
z_0092_436.752066.png,#ff4500,6,212.066017,8.836084,0.397624,0.045000
z_0092_436.752066.png,#ff8000,6,531.185858,22.132744,0.995973,0.045000
z_0092_436.752066.png,#ffff00,2,73.112698,3.046362,0.137086,0.045000
z_0093_437.760331.png,#000080,1,48.870058,2.036252,0.091631,0.045000
z_0093_437.760331.png,#008000,5,187.480231,7.811676,0.351525,0.045000
z_0093_437.760331.png,#00ff80,3,251.722871,10.488453,0.471980,0.045000
z_0093_437.760331.png,#00ffff,13,700.967604,29.206984,1.314314,0.045000
z_0093_437.760331.png,#20b2aa,7,400.575685,16.690654,0.751079,0.045000
z_0093_437.760331.png,#32cd32,7,505.286363,21.053598,0.947412,0.045000
z_0093_437.760331.png,#4363d8,4,184.752309,7.698013,0.346411,0.045000
z_0093_437.760331.png,#5ac1d9,3,218.551299,9.106304,0.409784,0.045000
z_0093_437.760331.png,#800000,10,578.600072,24.108336,1.084875,0.045000
z_0093_437.760331.png,#8080ff,3,208.066017,8.669417,0.390124,0.045000
z_0093_437.760331.png,#822072,5,178.610173,7.442091,0.334894,0.045000
z_0093_437.760331.png,#8a2be2,4,225.965512,9.415230,0.423685,0.045000
z_0093_437.760331.png,#8b99c5,1,50.142136,2.089256,0.094017,0.045000
z_0093_437.760331.png,#f58231,4,269.764502,11.240188,0.505808,0.045000
z_0093_437.760331.png,#ff00ff,24,1609.190042,67.049585,3.017231,0.045000
z_0093_437.760331.png,#ff4500,4,224.551299,9.356304,0.421034,0.045000
z_0093_437.760331.png,#ff8000,8,482.215295,20.092304,0.904154,0.045000
z_0093_437.760331.png,#ffff00,4,141.195959,5.883165,0.264742,0.045000
z_0094_438.768595.png,#000080,1,49.455844,2.060660,0.092730,0.045000
z_0094_438.768595.png,#008000,5,221.865007,9.244375,0.415997,0.045000
z_0094_438.768595.png,#00ff80,4,255.137085,10.630712,0.478382,0.045000
z_0094_438.768595.png,#00ffff,14,691.796031,28.824835,1.297118,0.045000
z_0094_438.768595.png,#20b2aa,7,389.019336,16.209139,0.729411,0.045000
z_0094_438.768595.png,#32cd32,7,499.244733,20.801864,0.936084,0.045000
z_0094_438.768595.png,#4363d8,4,179.681241,7.486718,0.336902,0.045000
z_0094_438.768595.png,#5ac1d9,3,232.208153,9.675340,0.435390,0.045000
z_0094_438.768595.png,#800000,12,555.872150,23.161340,1.042260,0.045000
z_0094_438.768595.png,#8080ff,3,217.137085,9.047379,0.407132,0.045000
z_0094_438.768595.png,#822072,5,202.166522,8.423605,0.379062,0.045000
z_0094_438.768595.png,#8a2be2,4,211.580736,8.815864,0.396714,0.045000
z_0094_438.768595.png,#8b99c5,1,53.798990,2.241625,0.100873,0.045000
z_0094_438.768595.png,#f58231,4,263.865007,10.994375,0.494747,0.045000
z_0094_438.768595.png,#ff00ff,26,1725.457070,71.894045,3.235232,0.045000
z_0094_438.768595.png,#ff4500,3,226.308658,9.429527,0.424329,0.045000
z_0094_438.768595.png,#ff8000,6,389.060967,16.210874,0.729489,0.045000
z_0094_438.768595.png,#ffff00,3,187.681241,7.820052,0.351902,0.045000
z_0095_439.776860.png,#000080,2,76.183766,3.174324,0.142845,0.045000
z_0095_439.776860.png,#008000,5,230.936075,9.622336,0.433005,0.045000
z_0095_439.776860.png,#00ff80,4,252.894444,10.537269,0.474177,0.045000
z_0095_439.776860.png,#00ffff,15,685.796031,28.574835,1.285868,0.045000
z_0095_439.776860.png,#20b2aa,7,383.161472,15.965061,0.718428,0.045000
z_0095_439.776860.png,#32cd32,6,498.901587,20.787566,0.935440,0.045000
z_0095_439.776860.png,#4363d8,4,168.610173,7.025424,0.316144,0.045000
z_0095_439.776860.png,#5ac1d9,4,233.279221,9.719968,0.437399,0.045000
z_0095_439.776860.png,#800000,13,540.499567,22.520815,1.013437,0.045000
z_0095_439.776860.png,#8080ff,3,214.793939,8.949747,0.402739,0.045000
z_0095_439.776860.png,#822072,4,210.367532,8.765314,0.394439,0.045000
z_0095_439.776860.png,#8a2be2,4,223.580736,9.315864,0.419214,0.045000
z_0095_439.776860.png,#8b99c5,1,53.798990,2.241625,0.100873,0.045000
z_0095_439.776860.png,#f58231,4,270.835570,11.284815,0.507817,0.045000
z_0095_439.776860.png,#ff00ff,27,1792.084487,74.670187,3.360158,0.045000
z_0095_439.776860.png,#ff4500,3,222.066017,9.252751,0.416374,0.045000
z_0095_439.776860.png,#ff8000,5,349.261977,14.552582,0.654866,0.045000
z_0095_439.776860.png,#ffff00,3,210.409163,8.767048,0.394517,0.045000
z_0096_440.785124.png,#000080,2,94.083261,3.920136,0.176406,0.045000
z_0096_440.785124.png,#008000,5,242.936075,10.122336,0.455505,0.045000
z_0096_440.785124.png,#00ff80,5,434.090404,18.087100,0.813920,0.045000
z_0096_440.785124.png,#00ffff,16,665.997041,27.749877,1.248744,0.045000
z_0096_440.785124.png,#20b2aa,7,374.918831,15.621618,0.702973,0.045000
z_0096_440.785124.png,#32cd32,6,504.315801,21.013158,0.945592,0.045000
z_0096_440.785124.png,#4363d8,4,149.053824,6.210576,0.279476,0.045000
z_0096_440.785124.png,#5ac1d9,3,237.379726,9.890822,0.445087,0.045000
z_0096_440.785124.png,#800000,15,566.499567,23.604149,1.062187,0.045000
z_0096_440.785124.png,#8080ff,3,212.651804,8.860492,0.398722,0.045000
z_0096_440.785124.png,#822072,4,225.781746,9.407573,0.423341,0.045000
z_0096_440.785124.png,#8a2be2,4,212.752309,8.864680,0.398911,0.045000
z_0096_440.785124.png,#8b99c5,1,56.041631,2.335068,0.105078,0.045000
z_0096_440.785124.png,#f58231,4,267.865007,11.161042,0.502247,0.045000
z_0096_440.785124.png,#ff00ff,26,1895.096680,78.962362,3.553306,0.045000
z_0096_440.785124.png,#ff4500,4,222.651804,9.277158,0.417472,0.045000
z_0096_440.785124.png,#ff8000,5,341.605122,14.233547,0.640510,0.045000
z_0096_440.785124.png,#ffff00,4,224.308658,9.346194,0.420579,0.045000
z_0097_441.793388.png,#000080,2,90.769553,3.782065,0.170193,0.045000
z_0097_441.793388.png,#008000,4,244.249783,10.177074,0.457968,0.045000
z_0097_441.793388.png,#00ff80,7,388.977705,16.207404,0.729333,0.045000
z_0097_441.793388.png,#00ffff,17,681.411255,28.392136,1.277646,0.045000
z_0097_441.793388.png,#20b2aa,6,347.705627,14.487734,0.651948,0.045000
z_0097_441.793388.png,#32cd32,5,467.445743,19.476906,0.876461,0.045000
z_0097_441.793388.png,#4363d8,3,125.740115,5.239171,0.235763,0.045000
z_0097_441.793388.png,#5ac1d9,3,232.894444,9.703935,0.436677,0.045000
z_0097_441.793388.png,#800000,12,563.185858,23.466077,1.055973,0.045000
z_0097_441.793388.png,#8080ff,3,212.651804,8.860492,0.398722,0.045000
z_0097_441.793388.png,#822072,4,247.237590,10.301566,0.463570,0.045000
z_0097_441.793388.png,#8a2be2,4,201.781746,8.407573,0.378341,0.045000
z_0097_441.793388.png,#8b99c5,1,55.798990,2.324958,0.104623,0.045000
z_0097_441.793388.png,#f58231,7,216.894444,9.037269,0.406677,0.045000
z_0097_441.793388.png,#ff00ff,25,2019.665222,84.152718,3.786872,0.045000
z_0097_441.793388.png,#ff4500,4,209.781746,8.740906,0.393341,0.045000
z_0097_441.793388.png,#ff8000,5,328.391919,13.682997,0.615735,0.045000
z_0097_441.793388.png,#ffff00,5,223.237590,9.301566,0.418570,0.045000
z_0098_442.801653.png,#000080,2,92.183766,3.840990,0.172845,0.045000
z_0098_442.801653.png,#008000,4,284.634560,11.859773,0.533690,0.045000
z_0098_442.801653.png,#00ff80,5,363.563492,15.148479,0.681682,0.045000
z_0098_442.801653.png,#00ffff,16,723.653896,30.152246,1.356851,0.045000
z_0098_442.801653.png,#20b2aa,6,343.948268,14.331178,0.644903,0.045000
z_0098_442.801653.png,#32cd32,5,375.261977,15.635916,0.703616,0.045000
z_0098_442.801653.png,#4363d8,3,126.325902,5.263579,0.236861,0.045000
z_0098_442.801653.png,#5ac1d9,3,225.480231,9.395010,0.422775,0.045000
z_0098_442.801653.png,#800000,10,611.854906,25.493954,1.147228,0.045000
z_0098_442.801653.png,#8080ff,4,214.994949,8.958123,0.403116,0.045000
z_0098_442.801653.png,#822072,3,247.923882,10.330162,0.464857,0.045000
z_0098_442.801653.png,#8a2be2,4,197.539105,8.230796,0.370386,0.045000
z_0098_442.801653.png,#8b99c5,1,56.284271,2.345178,0.105533,0.045000
z_0098_442.801653.png,#f58231,5,206.409163,8.600382,0.387017,0.045000
z_0098_442.801653.png,#ff00ff,23,2130.777921,88.782413,3.995209,0.045000
z_0098_442.801653.png,#ff4500,4,210.367532,8.765314,0.394439,0.045000
z_0098_442.801653.png,#ff8000,5,302.249783,12.593741,0.566718,0.045000
z_0098_442.801653.png,#ffff00,7,263.521861,10.980078,0.494103,0.045000
z_0099_443.809917.png,#000080,2,100.083261,4.170136,0.187656,0.045000
z_0099_443.809917.png,#008000,4,292.776695,12.199029,0.548956,0.045000
z_0099_443.809917.png,#00ff80,5,325.764502,13.573521,0.610808,0.045000
z_0099_443.809917.png,#00ffff,16,811.636652,33.818194,1.521819,0.045000
z_0099_443.809917.png,#20b2aa,6,333.563492,13.898479,0.625432,0.045000
z_0099_443.809917.png,#32cd32,4,332.977705,13.874071,0.624333,0.045000
z_0099_443.809917.png,#4363d8,3,126.568542,5.273689,0.237316,0.045000
z_0099_443.809917.png,#5ac1d9,3,211.338095,8.805754,0.396259,0.045000
z_0099_443.809917.png,#800000,9,645.653896,26.902246,1.210601,0.045000
z_0099_443.809917.png,#8080ff,3,200.267027,8.344459,0.375501,0.045000
z_0099_443.809917.png,#822072,2,252.166522,10.506938,0.472812,0.045000
z_0099_443.809917.png,#8a2be2,4,190.468037,7.936168,0.357128,0.045000
z_0099_443.809917.png,#8b99c5,1,53.213203,2.217217,0.099775,0.045000
z_0099_443.809917.png,#f58231,4,210.066017,8.752751,0.393874,0.045000
z_0099_443.809917.png,#ff00ff,23,2165.790114,90.241255,4.060856,0.045000
z_0099_443.809917.png,#ff4500,5,212.610173,8.858757,0.398644,0.045000
z_0099_443.809917.png,#ff8000,5,276.936075,11.539003,0.519255,0.045000
z_0099_443.809917.png,#ffff00,7,262.592929,10.941372,0.492362,0.045000
z_0100_444.818182.png,#000080,2,103.254834,4.302285,0.193603,0.045000
z_0100_444.818182.png,#008000,4,296.534055,12.355586,0.556001,0.045000
z_0100_444.818182.png,#00ff80,5,287.521861,11.980078,0.539103,0.045000
z_0100_444.818182.png,#00ffff,17,849.636652,35.401527,1.593069,0.045000
z_0100_444.818182.png,#20b2aa,6,324.391919,13.516330,0.608235,0.045000
z_0100_444.818182.png,#32cd32,3,302.149278,12.589553,0.566530,0.045000
z_0100_444.818182.png,#4363d8,3,123.639610,5.151650,0.231824,0.045000
z_0100_444.818182.png,#5ac1d9,2,202.409163,8.433715,0.379517,0.045000
z_0100_444.818182.png,#800000,8,672.624458,28.026019,1.261171,0.045000
z_0100_444.818182.png,#8080ff,4,209.237590,8.718233,0.392320,0.045000
z_0100_444.818182.png,#822072,2,252.894444,10.537269,0.474177,0.045000
z_0100_444.818182.png,#8a2be2,4,189.539105,7.897463,0.355386,0.045000
z_0100_444.818182.png,#8b99c5,1,60.526912,2.521955,0.113488,0.045000
z_0100_444.818182.png,#f58231,4,193.095454,8.045644,0.362054,0.045000
z_0100_444.818182.png,#ff00ff,23,2256.417531,94.017397,4.230783,0.045000
z_0100_444.818182.png,#ff4500,5,208.610173,8.692091,0.391144,0.045000
z_0100_444.818182.png,#ff8000,5,260.450793,10.852116,0.488345,0.045000
z_0100_444.818182.png,#ffff00,7,265.865007,11.077709,0.498497,0.045000
z_0101_445.826446.png,#000080,2,102.669048,4.277877,0.192504,0.045000
z_0101_445.826446.png,#008000,4,295.948268,12.331178,0.554903,0.045000
z_0101_445.826446.png,#00ff80,5,287.178716,11.965780,0.538460,0.045000
z_0101_445.826446.png,#00ffff,16,856.121933,35.671747,1.605229,0.045000
z_0101_445.826446.png,#20b2aa,6,324.149278,13.506220,0.607780,0.045000
z_0101_445.826446.png,#32cd32,3,302.149278,12.589553,0.566530,0.045000
z_0101_445.826446.png,#4363d8,3,123.053824,5.127243,0.230726,0.045000
z_0101_445.826446.png,#5ac1d9,2,202.994949,8.458123,0.380616,0.045000
z_0101_445.826446.png,#800000,8,675.210245,28.133760,1.266019,0.045000
z_0101_445.826446.png,#8080ff,3,204.166522,8.506938,0.382812,0.045000
z_0101_445.826446.png,#822072,2,252.894444,10.537269,0.474177,0.045000
z_0101_445.826446.png,#8a2be2,4,189.539105,7.897463,0.355386,0.045000
z_0101_445.826446.png,#8b99c5,1,59.112698,2.463029,0.110836,0.045000
z_0101_445.826446.png,#f58231,4,193.338095,8.055754,0.362509,0.045000
z_0101_445.826446.png,#ff00ff,23,2255.689609,93.987067,4.229418,0.045000
z_0101_445.826446.png,#ff4500,5,208.610173,8.692091,0.391144,0.045000
z_0101_445.826446.png,#ff8000,5,261.521861,10.896744,0.490353,0.045000
z_0101_445.826446.png,#ffff00,7,269.279221,11.219968,0.504899,0.045000
z_0102_446.834711.png,#000080,2,105.497475,4.395728,0.197808,0.045000
z_0102_446.834711.png,#008000,4,311.462987,12.977624,0.583993,0.045000
z_0102_446.834711.png,#00ff80,5,249.279221,10.386634,0.467399,0.045000
z_0102_446.834711.png,#00ffff,14,857.577777,35.732407,1.607958,0.045000
z_0102_446.834711.png,#20b2aa,8,338.776695,14.115696,0.635206,0.045000
z_0102_446.834711.png,#32cd32,4,260.835570,10.868149,0.489067,0.045000
z_0102_446.834711.png,#4363d8,2,96.669048,4.027877,0.181254,0.045000
z_0102_446.834711.png,#5ac1d9,2,203.137085,8.464045,0.380882,0.045000
z_0102_446.834711.png,#800000,11,607.227489,25.301145,1.138552,0.045000
z_0102_446.834711.png,#8080ff,4,206.994949,8.624790,0.388116,0.045000
z_0102_446.834711.png,#822072,3,258.551299,10.772971,0.484784,0.045000
z_0102_446.834711.png,#8a2be2,4,137.296465,5.720686,0.257431,0.045000
z_0102_446.834711.png,#8b99c5,1,61.698485,2.570770,0.115685,0.045000
z_0102_446.834711.png,#f58231,4,143.882251,5.995094,0.269779,0.045000
z_0102_446.834711.png,#ff00ff,28,2284.944443,95.206018,4.284271,0.045000
z_0102_446.834711.png,#ff4500,5,171.296465,7.137353,0.321181,0.045000
z_0102_446.834711.png,#ff8000,5,206.994949,8.624790,0.388116,0.045000
z_0102_446.834711.png,#ffff00,8,315.220346,13.134181,0.591038,0.045000
z_0103_447.842975.png,#000080,2,107.497475,4.479061,0.201558,0.045000
z_0103_447.842975.png,#008000,4,318.676190,13.278175,0.597518,0.045000
z_0103_447.842975.png,#00ff80,5,248.551299,10.356304,0.466034,0.045000
z_0103_447.842975.png,#00ffff,13,843.879292,35.161637,1.582274,0.045000
z_0103_447.842975.png,#20b2aa,7,298.492424,12.437184,0.559673,0.045000
z_0103_447.842975.png,#32cd32,4,227.279221,9.469968,0.426149,0.045000
z_0103_447.842975.png,#4363d8,2,96.426407,4.017767,0.180800,0.045000
z_0103_447.842975.png,#5ac1d9,4,248.208153,10.342006,0.465390,0.045000
z_0103_447.842975.png,#800000,11,554.156421,23.089851,1.039043,0.045000
z_0103_447.842975.png,#8080ff,4,195.438600,8.143275,0.366447,0.045000
z_0103_447.842975.png,#822072,4,257.722871,10.738453,0.483230,0.045000
z_0103_447.842975.png,#8a2be2,4,122.568542,5.107023,0.229816,0.045000
z_0103_447.842975.png,#8b99c5,1,67.355339,2.806472,0.126291,0.045000
z_0103_447.842975.png,#f58231,4,117.396970,4.891540,0.220119,0.045000
z_0103_447.842975.png,#ff00ff,25,2265.571860,94.398828,4.247947,0.045000
z_0103_447.842975.png,#ff4500,5,170.367532,7.098647,0.319439,0.045000
z_0103_447.842975.png,#ff8000,5,193.580736,8.065864,0.362964,0.045000
z_0103_447.842975.png,#ffff00,8,330.877200,13.786550,0.620395,0.045000
z_0104_448.851240.png,#000080,2,112.669048,4.694544,0.211254,0.045000
z_0104_448.851240.png,#008000,4,327.119841,13.629993,0.613350,0.045000
z_0104_448.851240.png,#00ff80,5,242.894444,10.120602,0.455427,0.045000
z_0104_448.851240.png,#00ffff,14,805.737157,33.572382,1.510757,0.045000
z_0104_448.851240.png,#20b2aa,5,290.592929,12.108039,0.544862,0.045000
z_0104_448.851240.png,#32cd32,3,197.622366,8.234265,0.370542,0.045000
z_0104_448.851240.png,#4363d8,2,98.911688,4.121320,0.185459,0.045000
