slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0041_432.103448.png,#b6f82c,199,0.302075,0.012083,0.040000
z_0041_432.103448.png,#d6c90f,1743,2.645809,0.105832,0.040000
z_0041_432.103448.png,#e89f84,118,0.179120,0.007165,0.040000
z_0041_432.103448.png,#f05486,123,0.186709,0.007468,0.040000
z_0041_432.103448.png,#fea3e5,1029,1.561983,0.062479,0.040000
z_0042_433.131034.png,#0ca76a,4321,6.559116,0.262365,0.040000
z_0042_433.131034.png,#0f0a80,149,0.226176,0.009047,0.040000
z_0042_433.131034.png,#13ca98,1296,1.967279,0.078691,0.040000
z_0042_433.131034.png,#1ab153,2998,4.550852,0.182034,0.040000
z_0042_433.131034.png,#1fa2b1,1216,1.845842,0.073834,0.040000
z_0042_433.131034.png,#3afc69,283,0.429583,0.017183,0.040000
z_0042_433.131034.png,#53281f,286,0.434137,0.017365,0.040000
z_0042_433.131034.png,#588255,1930,2.929668,0.117187,0.040000
z_0042_433.131034.png,#5ba53b,600,0.910778,0.036431,0.040000
z_0042_433.131034.png,#5f41ec,719,1.091415,0.043657,0.040000
z_0042_433.131034.png,#64735a,117,0.177602,0.007104,0.040000
z_0042_433.131034.png,#70ad51,931,1.413223,0.056529,0.040000
z_0042_433.131034.png,#74bd9a,312,0.473604,0.018944,0.040000
z_0042_433.131034.png,#82a6de,133,0.201889,0.008076,0.040000
z_0042_433.131034.png,#946c15,345,0.523697,0.020948,0.040000
z_0042_433.131034.png,#a17b6e,568,0.862203,0.034488,0.040000
z_0042_433.131034.png,#a8d11c,203,0.308146,0.012326,0.040000
z_0042_433.131034.png,#b6384c,1922,2.917524,0.116701,0.040000
z_0042_433.131034.png,#b6f82c,184,0.279305,0.011172,0.040000
z_0042_433.131034.png,#d6c90f,1700,2.580536,0.103221,0.040000
z_0042_433.131034.png,#e89f84,105,0.159386,0.006375,0.040000
z_0042_433.131034.png,#f05486,134,0.203407,0.008136,0.040000
z_0042_433.131034.png,#fea3e5,1067,1.619666,0.064787,0.040000
z_0043_434.158621.png,#0ca76a,4276,6.490808,0.259632,0.040000
z_0043_434.158621.png,#0f0a80,162,0.245910,0.009836,0.040000
z_0043_434.158621.png,#13ca98,1307,1.983977,0.079359,0.040000
z_0043_434.158621.png,#1ab153,2954,4.484061,0.179362,0.040000
z_0043_434.158621.png,#1fa2b1,1255,1.905043,0.076202,0.040000
z_0043_434.158621.png,#3afc69,285,0.432619,0.017305,0.040000
z_0043_434.158621.png,#53281f,293,0.444763,0.017791,0.040000
z_0043_434.158621.png,#588255,2040,3.096644,0.123866,0.040000
z_0043_434.158621.png,#5ba53b,603,0.915331,0.036613,0.040000
z_0043_434.158621.png,#5f41ec,696,1.056502,0.042260,0.040000
z_0043_434.158621.png,#64735a,121,0.183673,0.007347,0.040000
z_0043_434.158621.png,#70ad51,979,1.486085,0.059443,0.040000
z_0043_434.158621.png,#74bd9a,272,0.412886,0.016515,0.040000
z_0043_434.158621.png,#82a6de,136,0.206443,0.008258,0.040000
z_0043_434.158621.png,#946c15,332,0.503964,0.020159,0.040000
z_0043_434.158621.png,#a17b6e,549,0.833361,0.033334,0.040000
z_0043_434.158621.png,#a8d11c,207,0.314218,0.012569,0.040000
z_0043_434.158621.png,#b6384c,2202,3.342554,0.133702,0.040000
z_0043_434.158621.png,#b6f82c,192,0.291449,0.011658,0.040000
z_0043_434.158621.png,#d6c90f,1687,2.560803,0.102432,0.040000
z_0043_434.158621.png,#e89f84,89,0.135099,0.005404,0.040000
z_0043_434.158621.png,#f05486,139,0.210997,0.008440,0.040000
z_0043_434.158621.png,#fea3e5,1088,1.651543,0.066062,0.040000
z_0044_435.186207.png,#0ca76a,4149,6.298027,0.251921,0.040000
z_0044_435.186207.png,#0f0a80,156,0.236802,0.009472,0.040000
z_0044_435.186207.png,#13ca98,1344,2.040142,0.081606,0.040000
z_0044_435.186207.png,#1ab153,2914,4.423343,0.176934,0.040000
z_0044_435.186207.png,#1fa2b1,1354,2.055321,0.082213,0.040000
z_0044_435.186207.png,#3afc69,311,0.472086,0.018883,0.040000
z_0044_435.186207.png,#53281f,291,0.441727,0.017669,0.040000
z_0044_435.186207.png,#588255,2037,3.092090,0.123684,0.040000
z_0044_435.186207.png,#5ba53b,671,1.018553,0.040742,0.040000
z_0044_435.186207.png,#5f41ec,654,0.992748,0.039710,0.040000
z_0044_435.186207.png,#64735a,157,0.238320,0.009533,0.040000
z_0044_435.186207.png,#70ad51,1002,1.520998,0.060840,0.040000
z_0044_435.186207.png,#74bd9a,251,0.381009,0.015240,0.040000
z_0044_435.186207.png,#82a6de,143,0.217069,0.008683,0.040000
z_0044_435.186207.png,#946c15,299,0.453871,0.018155,0.040000
z_0044_435.186207.png,#a17b6e,523,0.793894,0.031756,0.040000
z_0044_435.186207.png,#a8d11c,183,0.277787,0.011111,0.040000
z_0044_435.186207.png,#b6384c,2336,3.545961,0.141838,0.040000
z_0044_435.186207.png,#b6f82c,205,0.311182,0.012447,0.040000
z_0044_435.186207.png,#d6c90f,1614,2.449992,0.098000,0.040000
z_0044_435.186207.png,#e89f84,63,0.095632,0.003825,0.040000
z_0044_435.186207.png,#f05486,150,0.227694,0.009108,0.040000
z_0044_435.186207.png,#fea3e5,1081,1.640918,0.065637,0.040000
z_0045_436.213793.png,#0ca76a,4025,6.109799,0.244392,0.040000
z_0045_436.213793.png,#0f0a80,165,0.250464,0.010019,0.040000
z_0045_436.213793.png,#13ca98,1396,2.119076,0.084763,0.040000
z_0045_436.213793.png,#1ab153,2839,4.309496,0.172380,0.040000
z_0045_436.213793.png,#1fa2b1,1494,2.267836,0.090713,0.040000
z_0045_436.213793.png,#3afc69,380,0.576826,0.023073,0.040000
z_0045_436.213793.png,#53281f,345,0.523697,0.020948,0.040000
z_0045_436.213793.png,#588255,2048,3.108787,0.124351,0.040000
z_0045_436.213793.png,#5ba53b,753,1.143026,0.045721,0.040000
z_0045_436.213793.png,#5f41ec,590,0.895598,0.035824,0.040000
z_0045_436.213793.png,#64735a,183,0.277787,0.011111,0.040000
z_0045_436.213793.png,#70ad51,997,1.513409,0.060536,0.040000
z_0045_436.213793.png,#74bd9a,257,0.390116,0.015605,0.040000
z_0045_436.213793.png,#82a6de,144,0.218587,0.008743,0.040000
z_0045_436.213793.png,#946c15,253,0.384045,0.015362,0.040000
z_0045_436.213793.png,#a17b6e,522,0.792376,0.031695,0.040000
z_0045_436.213793.png,#a8d11c,146,0.221623,0.008865,0.040000
z_0045_436.213793.png,#b6384c,2412,3.661326,0.146453,0.040000
z_0045_436.213793.png,#b6f82c,230,0.349131,0.013965,0.040000
z_0045_436.213793.png,#d6c90f,1589,2.412043,0.096482,0.040000
z_0045_436.213793.png,#e89f84,60,0.091078,0.003643,0.040000
z_0045_436.213793.png,#f05486,195,0.296003,0.011840,0.040000
z_0045_436.213793.png,#fea3e5,993,1.507337,0.060293,0.040000
z_0046_437.241379.png,#0ca76a,3778,5.734863,0.229395,0.040000
z_0046_437.241379.png,#0f0a80,185,0.280823,0.011233,0.040000
z_0046_437.241379.png,#13ca98,1429,2.169168,0.086767,0.040000
z_0046_437.241379.png,#1ab153,2783,4.224490,0.168980,0.040000
z_0046_437.241379.png,#1fa2b1,1718,2.607860,0.104314,0.040000
z_0046_437.241379.png,#3afc69,441,0.669421,0.026777,0.040000
z_0046_437.241379.png,#53281f,384,0.582898,0.023316,0.040000
z_0046_437.241379.png,#588255,2277,3.456401,0.138256,0.040000
z_0046_437.241379.png,#5ba53b,821,1.246247,0.049850,0.040000
z_0046_437.241379.png,#5f41ec,496,0.752909,0.030116,0.040000
z_0046_437.241379.png,#64735a,211,0.320290,0.012812,0.040000
z_0046_437.241379.png,#70ad51,1031,1.565019,0.062601,0.040000
z_0046_437.241379.png,#74bd9a,275,0.417440,0.016698,0.040000
z_0046_437.241379.png,#82a6de,142,0.215551,0.008622,0.040000
z_0046_437.241379.png,#946c15,268,0.406814,0.016273,0.040000
z_0046_437.241379.png,#a17b6e,518,0.786305,0.031452,0.040000
z_0046_437.241379.png,#a8d11c,142,0.215551,0.008622,0.040000
z_0046_437.241379.png,#b6384c,2548,3.867769,0.154711,0.040000
z_0046_437.241379.png,#b6f82c,253,0.384045,0.015362,0.040000
z_0046_437.241379.png,#d6c90f,1625,2.466689,0.098668,0.040000
z_0046_437.241379.png,#e89f84,44,0.066790,0.002672,0.040000
z_0046_437.241379.png,#f05486,208,0.315736,0.012629,0.040000
z_0046_437.241379.png,#fea3e5,1024,1.554394,0.062176,0.040000
z_0047_438.268966.png,#0ca76a,3563,5.408501,0.216340,0.040000
z_0047_438.268966.png,#0f0a80,197,0.299039,0.011962,0.040000
z_0047_438.268966.png,#13ca98,1505,2.284534,0.091381,0.040000
z_0047_438.268966.png,#1ab153,2633,3.996795,0.159872,0.040000
z_0047_438.268966.png,#1fa2b1,1873,2.843144,0.113726,0.040000
z_0047_438.268966.png,#3afc69,486,0.737730,0.029509,0.040000
z_0047_438.268966.png,#53281f,490,0.743802,0.029752,0.040000
z_0047_438.268966.png,#588255,2230,3.385057,0.135402,0.040000
z_0047_438.268966.png,#5ba53b,860,1.305448,0.052218,0.040000
z_0047_438.268966.png,#5f41ec,327,0.496374,0.019855,0.040000
z_0047_438.268966.png,#64735a,257,0.390116,0.015605,0.040000
z_0047_438.268966.png,#70ad51,1132,1.718334,0.068733,0.040000
z_0047_438.268966.png,#74bd9a,284,0.431101,0.017244,0.040000
z_0047_438.268966.png,#82a6de,146,0.221623,0.008865,0.040000
z_0047_438.268966.png,#946c15,264,0.400742,0.016030,0.040000
z_0047_438.268966.png,#a17b6e,587,0.891044,0.035642,0.040000
z_0047_438.268966.png,#a8d11c,140,0.212515,0.008501,0.040000
z_0047_438.268966.png,#b6384c,2669,4.051442,0.162058,0.040000
z_0047_438.268966.png,#b6f82c,286,0.434137,0.017365,0.040000
z_0047_438.268966.png,#d6c90f,1597,2.424186,0.096967,0.040000
z_0047_438.268966.png,#e89f84,40,0.060719,0.002429,0.040000
z_0047_438.268966.png,#f05486,208,0.315736,0.012629,0.040000
z_0047_438.268966.png,#fea3e5,1014,1.539214,0.061569,0.040000
z_0048_439.296552.png,#0ca76a,3474,5.273402,0.210936,0.040000
z_0048_439.296552.png,#0f0a80,211,0.320290,0.012812,0.040000
z_0048_439.296552.png,#13ca98,1592,2.416596,0.096664,0.040000
z_0048_439.296552.png,#1ab153,2581,3.917861,0.156714,0.040000
z_0048_439.296552.png,#1fa2b1,2067,3.137629,0.125505,0.040000
z_0048_439.296552.png,#3afc69,523,0.793894,0.031756,0.040000
z_0048_439.296552.png,#53281f,552,0.837915,0.033517,0.040000
z_0048_439.296552.png,#588255,2137,3.243886,0.129755,0.040000
z_0048_439.296552.png,#5ba53b,866,1.314556,0.052582,0.040000
z_0048_439.296552.png,#5f41ec,303,0.459943,0.018398,0.040000
z_0048_439.296552.png,#64735a,322,0.488784,0.019551,0.040000
z_0048_439.296552.png,#70ad51,1239,1.880756,0.075230,0.040000
z_0048_439.296552.png,#74bd9a,285,0.432619,0.017305,0.040000
z_0048_439.296552.png,#82a6de,149,0.226176,0.009047,0.040000
z_0048_439.296552.png,#946c15,262,0.397706,0.015908,0.040000
z_0048_439.296552.png,#a17b6e,676,1.026143,0.041046,0.040000
z_0048_439.296552.png,#a8d11c,116,0.176084,0.007043,0.040000
z_0048_439.296552.png,#b6384c,2684,4.074212,0.162968,0.040000
z_0048_439.296552.png,#b6f82c,305,0.462979,0.018519,0.040000
z_0048_439.296552.png,#d6c90f,1610,2.443920,0.097757,0.040000
z_0048_439.296552.png,#e89f84,33,0.050093,0.002004,0.040000
z_0048_439.296552.png,#f05486,199,0.302075,0.012083,0.040000
z_0048_439.296552.png,#fea3e5,1043,1.583235,0.063329,0.040000
z_0049_440.324138.png,#0ca76a,3606,5.473773,0.218951,0.040000
z_0049_440.324138.png,#0f0a80,36,0.054647,0.002186,0.040000
z_0049_440.324138.png,#13ca98,1718,2.607860,0.104314,0.040000
z_0049_440.324138.png,#1ab153,2570,3.901164,0.156047,0.040000
z_0049_440.324138.png,#1fa2b1,2270,3.445775,0.137831,0.040000
z_0049_440.324138.png,#3afc69,537,0.815146,0.032606,0.040000
z_0049_440.324138.png,#53281f,742,1.126328,0.045053,0.040000
z_0049_440.324138.png,#588255,2010,3.051105,0.122044,0.040000
z_0049_440.324138.png,#5ba53b,779,1.182493,0.047300,0.040000
z_0049_440.324138.png,#5f41ec,272,0.412886,0.016515,0.040000
z_0049_440.324138.png,#64735a,376,0.570754,0.022830,0.040000
z_0049_440.324138.png,#70ad51,1423,2.160061,0.086402,0.040000
z_0049_440.324138.png,#74bd9a,297,0.450835,0.018033,0.040000
z_0049_440.324138.png,#82a6de,154,0.233766,0.009351,0.040000
z_0049_440.324138.png,#946c15,254,0.385562,0.015422,0.040000
z_0049_440.324138.png,#a17b6e,815,1.237139,0.049486,0.040000
z_0049_440.324138.png,#a8d11c,97,0.147242,0.005890,0.040000
z_0049_440.324138.png,#b6384c,2688,4.080283,0.163211,0.040000
z_0049_440.324138.png,#b6f82c,316,0.479676,0.019187,0.040000
z_0049_440.324138.png,#d6c90f,1521,2.308821,0.092353,0.040000
z_0049_440.324138.png,#e89f84,36,0.054647,0.002186,0.040000
z_0049_440.324138.png,#f05486,199,0.302075,0.012083,0.040000
z_0049_440.324138.png,#fea3e5,1042,1.581717,0.063269,0.040000
z_0050_441.351724.png,#0ca76a,3618,5.491989,0.219680,0.040000
z_0050_441.351724.png,#0f0a80,35,0.053129,0.002125,0.040000
z_0050_441.351724.png,#13ca98,1738,2.638219,0.105529,0.040000
z_0050_441.351724.png,#1ab153,2467,3.744814,0.149793,0.040000
z_0050_441.351724.png,#1fa2b1,2369,3.596053,0.143842,0.040000
z_0050_441.351724.png,#3afc69,536,0.813628,0.032545,0.040000
z_0050_441.351724.png,#53281f,830,1.259909,0.050396,0.040000
z_0050_441.351724.png,#588255,1785,2.709563,0.108383,0.040000
z_0050_441.351724.png,#5ba53b,679,1.030697,0.041228,0.040000
z_0050_441.351724.png,#5f41ec,254,0.385562,0.015422,0.040000
z_0050_441.351724.png,#64735a,385,0.584416,0.023377,0.040000
z_0050_441.351724.png,#70ad51,1525,2.314893,0.092596,0.040000
z_0050_441.351724.png,#74bd9a,349,0.529769,0.021191,0.040000
z_0050_441.351724.png,#82a6de,155,0.235284,0.009411,0.040000
z_0050_441.351724.png,#946c15,255,0.387080,0.015483,0.040000
z_0050_441.351724.png,#a17b6e,886,1.344915,0.053797,0.040000
z_0050_441.351724.png,#a8d11c,88,0.133581,0.005343,0.040000
z_0050_441.351724.png,#b6384c,2711,4.115196,0.164608,0.040000
z_0050_441.351724.png,#b6f82c,346,0.525215,0.021009,0.040000
z_0050_441.351724.png,#d6c90f,1506,2.286052,0.091442,0.040000
z_0050_441.351724.png,#e89f84,53,0.080452,0.003218,0.040000
z_0050_441.351724.png,#f05486,187,0.283859,0.011354,0.040000
z_0050_441.351724.png,#fea3e5,1067,1.619666,0.064787,0.040000
z_0051_442.379310.png,#0ca76a,3575,5.426716,0.217069,0.040000
z_0051_442.379310.png,#0f0a80,1043,1.583235,0.063329,0.040000
z_0051_442.379310.png,#13ca98,1743,2.645809,0.105832,0.040000
z_0051_442.379310.png,#1ab153,2125,3.225670,0.129027,0.040000
z_0051_442.379310.png,#1fa2b1,2433,3.693203,0.147728,0.040000
z_0051_442.379310.png,#3afc69,635,0.963906,0.038556,0.040000
z_0051_442.379310.png,#53281f,895,1.358576,0.054343,0.040000
z_0051_442.379310.png,#588255,1557,2.363468,0.094539,0.040000
z_0051_442.379310.png,#5ba53b,498,0.755945,0.030238,0.040000
z_0051_442.379310.png,#5f41ec,244,0.370383,0.014815,0.040000
z_0051_442.379310.png,#64735a,373,0.566200,0.022648,0.040000
z_0051_442.379310.png,#70ad51,1644,2.495530,0.099821,0.040000
z_0051_442.379310.png,#74bd9a,449,0.681565,0.027263,0.040000
z_0051_442.379310.png,#82a6de,152,0.230730,0.009229,0.040000
z_0051_442.379310.png,#946c15,267,0.405296,0.016212,0.040000
z_0051_442.379310.png,#a17b6e,927,1.407151,0.056286,0.040000
z_0051_442.379310.png,#a8d11c,90,0.136617,0.005465,0.040000
z_0051_442.379310.png,#b6384c,2549,3.869287,0.154771,0.040000
z_0051_442.379310.png,#b6f82c,371,0.563164,0.022527,0.040000
z_0051_442.379310.png,#d6c90f,1469,2.229887,0.089195,0.040000
z_0051_442.379310.png,#e89f84,70,0.106257,0.004250,0.040000
z_0051_442.379310.png,#f05486,145,0.220105,0.008804,0.040000
z_0051_442.379310.png,#fea3e5,1085,1.646989,0.065880,0.040000
z_0052_443.406897.png,#0ca76a,3341,5.071513,0.202861,0.040000
z_0052_443.406897.png,#0f0a80,1085,1.646989,0.065880,0.040000
z_0052_443.406897.png,#13ca98,1655,2.512228,0.100489,0.040000
z_0052_443.406897.png,#1ab153,1863,2.827964,0.113119,0.040000
z_0052_443.406897.png,#1fa2b1,2405,3.650700,0.146028,0.040000
z_0052_443.406897.png,#3afc69,750,1.138472,0.045539,0.040000
z_0052_443.406897.png,#53281f,990,1.502783,0.060111,0.040000
z_0052_443.406897.png,#588255,1298,1.970315,0.078813,0.040000
z_0052_443.406897.png,#5ba53b,412,0.625401,0.025016,0.040000
z_0052_443.406897.png,#5f41ec,244,0.370383,0.014815,0.040000
z_0052_443.406897.png,#64735a,322,0.488784,0.019551,0.040000
z_0052_443.406897.png,#70ad51,1745,2.648845,0.105954,0.040000
z_0052_443.406897.png,#74bd9a,477,0.724068,0.028963,0.040000
z_0052_443.406897.png,#82a6de,157,0.238320,0.009533,0.040000
z_0052_443.406897.png,#946c15,262,0.397706,0.015908,0.040000
z_0052_443.406897.png,#a17b6e,997,1.513409,0.060536,0.040000
z_0052_443.406897.png,#a8d11c,103,0.156350,0.006254,0.040000
z_0052_443.406897.png,#b6384c,2483,3.769101,0.150764,0.040000
z_0052_443.406897.png,#b6f82c,354,0.537359,0.021494,0.040000
z_0052_443.406897.png,#d6c90f,1343,2.038624,0.081545,0.040000
z_0052_443.406897.png,#e89f84,79,0.119919,0.004797,0.040000
z_0052_443.406897.png,#f05486,259,0.393152,0.015726,0.040000
z_0052_443.406897.png,#fea3e5,1087,1.650025,0.066001,0.040000
z_0053_444.434483.png,#0ca76a,3095,4.698094,0.187924,0.040000
z_0053_444.434483.png,#0f0a80,1129,1.713780,0.068551,0.040000
z_0053_444.434483.png,#13ca98,1627,2.469725,0.098789,0.040000
z_0053_444.434483.png,#1ab153,1587,2.409007,0.096360,0.040000
z_0053_444.434483.png,#1fa2b1,2402,3.646146,0.145846,0.040000
z_0053_444.434483.png,#3afc69,831,1.261427,0.050457,0.040000
z_0053_444.434483.png,#53281f,1051,1.595379,0.063815,0.040000
z_0053_444.434483.png,#588255,1064,1.615112,0.064604,0.040000
z_0053_444.434483.png,#5ba53b,369,0.560128,0.022405,0.040000
z_0053_444.434483.png,#5f41ec,240,0.364311,0.014572,0.040000
z_0053_444.434483.png,#64735a,290,0.440209,0.017608,0.040000
z_0053_444.434483.png,#70ad51,1771,2.688312,0.107532,0.040000
z_0053_444.434483.png,#74bd9a,495,0.751391,0.030056,0.040000
z_0053_444.434483.png,#82a6de,150,0.227694,0.009108,0.040000
z_0053_444.434483.png,#946c15,277,0.420476,0.016819,0.040000
z_0053_444.434483.png,#a17b6e,985,1.495193,0.059808,0.040000
z_0053_444.434483.png,#a8d11c,113,0.171530,0.006861,0.040000
z_0053_444.434483.png,#b6384c,2352,3.570248,0.142810,0.040000
z_0053_444.434483.png,#b6f82c,345,0.523697,0.020948,0.040000
z_0053_444.434483.png,#d6c90f,1228,1.864058,0.074562,0.040000
z_0053_444.434483.png,#e89f84,102,0.154832,0.006193,0.040000
z_0053_444.434483.png,#f05486,346,0.525215,0.021009,0.040000
z_0053_444.434483.png,#fea3e5,1101,1.671277,0.066851,0.040000
z_0054_445.462069.png,#0ca76a,2914,4.423343,0.176934,0.040000
z_0054_445.462069.png,#0f0a80,1102,1.672795,0.066912,0.040000
z_0054_445.462069.png,#13ca98,1576,2.392309,0.095692,0.040000
z_0054_445.462069.png,#1ab153,1407,2.135773,0.085431,0.040000
z_0054_445.462069.png,#1fa2b1,2699,4.096981,0.163879,0.040000
z_0054_445.462069.png,#3afc69,864,1.311520,0.052461,0.040000
z_0054_445.462069.png,#53281f,1102,1.672795,0.066912,0.040000
z_0054_445.462069.png,#588255,886,1.344915,0.053797,0.040000
z_0054_445.462069.png,#5ba53b,352,0.534323,0.021373,0.040000
z_0054_445.462069.png,#5f41ec,231,0.350649,0.014026,0.040000
z_0054_445.462069.png,#64735a,248,0.376455,0.015058,0.040000
z_0054_445.462069.png,#70ad51,1808,2.744476,0.109779,0.040000
z_0054_445.462069.png,#74bd9a,448,0.680047,0.027202,0.040000
z_0054_445.462069.png,#82a6de,151,0.229212,0.009168,0.040000
z_0054_445.462069.png,#946c15,299,0.453871,0.018155,0.040000
z_0054_445.462069.png,#a17b6e,974,1.478496,0.059140,0.040000
z_0054_445.462069.png,#a8d11c,125,0.189745,0.007590,0.040000
z_0054_445.462069.png,#b6384c,2304,3.497386,0.139895,0.040000
z_0054_445.462069.png,#b6f82c,343,0.520661,0.020826,0.040000
z_0054_445.462069.png,#d6c90f,1189,1.804857,0.072194,0.040000
z_0054_445.462069.png,#e89f84,114,0.173048,0.006922,0.040000
z_0054_445.462069.png,#f05486,364,0.552538,0.022102,0.040000
z_0054_445.462069.png,#fea3e5,1023,1.552876,0.062115,0.040000
z_0055_446.489655.png,#0ca76a,2918,4.429415,0.177177,0.040000
z_0055_446.489655.png,#0f0a80,1107,1.680385,0.067215,0.040000
z_0055_446.489655.png,#13ca98,1567,2.378647,0.095146,0.040000
z_0055_446.489655.png,#1ab153,1401,2.126666,0.085067,0.040000
z_0055_446.489655.png,#1fa2b1,2690,4.083319,0.163333,0.040000
z_0055_446.489655.png,#3afc69,862,1.308484,0.052339,0.040000
z_0055_446.489655.png,#53281f,1103,1.674313,0.066973,0.040000
z_0055_446.489655.png,#588255,886,1.344915,0.053797,0.040000
z_0055_446.489655.png,#5ba53b,344,0.522179,0.020887,0.040000
z_0055_446.489655.png,#5f41ec,234,0.355203,0.014208,0.040000
z_0055_446.489655.png,#64735a,244,0.370383,0.014815,0.040000
z_0055_446.489655.png,#70ad51,1810,2.747512,0.109900,0.040000
z_0055_446.489655.png,#74bd9a,448,0.680047,0.027202,0.040000
z_0055_446.489655.png,#82a6de,154,0.233766,0.009351,0.040000
z_0055_446.489655.png,#946c15,299,0.453871,0.018155,0.040000
z_0055_446.489655.png,#a17b6e,971,1.473942,0.058958,0.040000
z_0055_446.489655.png,#a8d11c,125,0.189745,0.007590,0.040000
z_0055_446.489655.png,#b6384c,2303,3.495868,0.139835,0.040000
z_0055_446.489655.png,#b6f82c,343,0.520661,0.020826,0.040000
z_0055_446.489655.png,#d6c90f,1179,1.789678,0.071587,0.040000
z_0055_446.489655.png,#e89f84,118,0.179120,0.007165,0.040000
z_0055_446.489655.png,#f05486,368,0.558610,0.022344,0.040000
z_0055_446.489655.png,#fea3e5,1015,1.540732,0.061629,0.040000
z_0056_447.517241.png,#0ca76a,2509,3.808568,0.152343,0.040000
z_0056_447.517241.png,#0f0a80,1106,1.678867,0.067155,0.040000
z_0056_447.517241.png,#13ca98,1430,2.170686,0.086827,0.040000
z_0056_447.517241.png,#1ab153,911,1.382864,0.055315,0.040000
z_0056_447.517241.png,#1fa2b1,3477,5.277956,0.211118,0.040000
z_0056_447.517241.png,#3afc69,691,1.048912,0.041956,0.040000
z_0056_447.517241.png,#53281f,1200,1.821555,0.072862,0.040000
z_0056_447.517241.png,#588255,641,0.973014,0.038921,0.040000
z_0056_447.517241.png,#5ba53b,319,0.484230,0.019369,0.040000
z_0056_447.517241.png,#5f41ec,240,0.364311,0.014572,0.040000
z_0056_447.517241.png,#64735a,200,0.303593,0.012144,0.040000
z_0056_447.517241.png,#70ad51,1933,2.934222,0.117369,0.040000
z_0056_447.517241.png,#74bd9a,444,0.673975,0.026959,0.040000
z_0056_447.517241.png,#82a6de,162,0.245910,0.009836,0.040000
z_0056_447.517241.png,#946c15,280,0.425030,0.017001,0.040000
z_0056_447.517241.png,#a17b6e,896,1.360094,0.054404,0.040000
z_0056_447.517241.png,#a8d11c,103,0.156350,0.006254,0.040000
z_0056_447.517241.png,#b6384c,2288,3.473098,0.138924,0.040000
z_0056_447.517241.png,#b6f82c,304,0.461461,0.018458,0.040000
z_0056_447.517241.png,#d6c90f,1107,1.680385,0.067215,0.040000
z_0056_447.517241.png,#e89f84,139,0.210997,0.008440,0.040000
z_0056_447.517241.png,#f05486,419,0.636026,0.025441,0.040000
z_0056_447.517241.png,#fea3e5,878,1.332771,0.053311,0.040000
z_0057_448.544828.png,#0ca76a,2386,3.621859,0.144874,0.040000
z_0057_448.544828.png,#0f0a80,1068,1.621184,0.064847,0.040000
z_0057_448.544828.png,#13ca98,1366,2.073537,0.082941,0.040000
z_0057_448.544828.png,#1ab153,847,1.285714,0.051429,0.040000
z_0057_448.544828.png,#1fa2b1,3783,5.742452,0.229698,0.040000
z_0057_448.544828.png,#3afc69,568,0.862203,0.034488,0.040000
z_0057_448.544828.png,#53281f,1085,1.646989,0.065880,0.040000
z_0057_448.544828.png,#588255,583,0.884972,0.035399,0.040000
z_0057_448.544828.png,#5ba53b,317,0.481194,0.019248,0.040000
z_0057_448.544828.png,#5f41ec,233,0.353685,0.014147,0.040000
z_0057_448.544828.png,#64735a,171,0.259572,0.010383,0.040000
z_0057_448.544828.png,#70ad51,2054,3.117895,0.124716,0.040000
z_0057_448.544828.png,#74bd9a,473,0.717996,0.028720,0.040000
z_0057_448.544828.png,#82a6de,160,0.242874,0.009715,0.040000
z_0057_448.544828.png,#946c15,291,0.441727,0.017669,0.040000
z_0057_448.544828.png,#a17b6e,944,1.432957,0.057318,0.040000
z_0057_448.544828.png,#a8d11c,96,0.145724,0.005829,0.040000
z_0057_448.544828.png,#b6384c,2261,3.432113,0.137285,0.040000
z_0057_448.544828.png,#b6f82c,292,0.443245,0.017730,0.040000
z_0057_448.544828.png,#d6c90f,1225,1.859504,0.074380,0.040000
z_0057_448.544828.png,#e89f84,154,0.233766,0.009351,0.040000
z_0057_448.544828.png,#f05486,497,0.754427,0.030177,0.040000
z_0057_448.544828.png,#fea3e5,824,1.250801,0.050032,0.040000
z_0058_449.572414.png,#0ca76a,2459,3.732670,0.149307,0.040000
z_0058_449.572414.png,#0f0a80,1056,1.602968,0.064119,0.040000
z_0058_449.572414.png,#13ca98,974,1.478496,0.059140,0.040000
z_0058_449.572414.png,#1ab153,767,1.164277,0.046571,0.040000
z_0058_449.572414.png,#1fa2b1,4537,6.886996,0.275480,0.040000
z_0058_449.572414.png,#3afc69,494,0.749874,0.029995,0.040000
z_0058_449.572414.png,#53281f,1038,1.575645,0.063026,0.040000
z_0058_449.572414.png,#588255,495,0.751391,0.030056,0.040000
z_0058_449.572414.png,#5ba53b,285,0.432619,0.017305,0.040000
z_0058_449.572414.png,#5f41ec,213,0.323326,0.012933,0.040000
z_0058_449.572414.png,#64735a,141,0.214033,0.008561,0.040000
z_0058_449.572414.png,#70ad51,2322,3.524709,0.140988,0.040000
z_0058_449.572414.png,#74bd9a,567,0.860685,0.034427,0.040000
z_0058_449.572414.png,#82a6de,154,0.233766,0.009351,0.040000
z_0058_449.572414.png,#946c15,299,0.453871,0.018155,0.040000
z_0058_449.572414.png,#983986,29,0.044021,0.001761,0.040000
z_0058_449.572414.png,#a17b6e,1021,1.549840,0.061994,0.040000
z_0058_449.572414.png,#a8d11c,94,0.142688,0.005708,0.040000
