slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0050_567.497462.png,#a85e32,5483,7.338935,0.293557,0.040000
z_0050_567.497462.png,#afeda4,1215,1.626264,0.065051,0.040000
z_0050_567.497462.png,#b1d415,219,0.293129,0.011725,0.040000
z_0050_567.497462.png,#b6b0a8,315,0.421624,0.016865,0.040000
z_0050_567.497462.png,#c9fa5f,51,0.068263,0.002731,0.040000
z_0050_567.497462.png,#ce24d4,75,0.100387,0.004015,0.040000
z_0050_567.497462.png,#d41515,1275,1.706573,0.068263,0.040000
z_0050_567.497462.png,#e8d9ff,72,0.096371,0.003855,0.040000
z_0050_567.497462.png,#ed755c,4201,5.622992,0.224920,0.040000
z_0050_567.497462.png,#f0ed97,1059,1.417460,0.056698,0.040000
z_0050_567.497462.png,#fcbf79,1630,2.181737,0.087269,0.040000
z_0051_568.507614.png,#15d445,1958,2.620761,0.104830,0.040000
z_0051_568.507614.png,#374a29,298,0.398870,0.015955,0.040000
z_0051_568.507614.png,#45818e,2378,3.182927,0.127317,0.040000
z_0051_568.507614.png,#47964c,1930,2.583284,0.103331,0.040000
z_0051_568.507614.png,#4cd4bb,67,0.089679,0.003587,0.040000
z_0051_568.507614.png,#85b066,46,0.061570,0.002463,0.040000
z_0051_568.507614.png,#93a0c7,6174,8.263831,0.330553,0.040000
z_0051_568.507614.png,#a85e32,5478,7.332243,0.293290,0.040000
z_0051_568.507614.png,#afeda4,1219,1.631618,0.065265,0.040000
z_0051_568.507614.png,#b1d415,221,0.295806,0.011832,0.040000
z_0051_568.507614.png,#b6b0a8,314,0.420286,0.016811,0.040000
z_0051_568.507614.png,#c9fa5f,51,0.068263,0.002731,0.040000
z_0051_568.507614.png,#ce24d4,76,0.101725,0.004069,0.040000
z_0051_568.507614.png,#d41515,1281,1.714604,0.068584,0.040000
z_0051_568.507614.png,#e8d9ff,74,0.099048,0.003962,0.040000
z_0051_568.507614.png,#ed755c,4205,5.628346,0.225134,0.040000
z_0051_568.507614.png,#f0ed97,1060,1.418798,0.056752,0.040000
z_0051_568.507614.png,#fcbf79,1632,2.184414,0.087377,0.040000
z_0052_569.517766.png,#15d445,1954,2.615407,0.104616,0.040000
z_0052_569.517766.png,#374a29,297,0.397531,0.015901,0.040000
z_0052_569.517766.png,#45818e,2391,3.200327,0.128013,0.040000
z_0052_569.517766.png,#47964c,1900,2.543129,0.101725,0.040000
z_0052_569.517766.png,#4cd4bb,67,0.089679,0.003587,0.040000
z_0052_569.517766.png,#85b066,50,0.066924,0.002677,0.040000
z_0052_569.517766.png,#93a0c7,6187,8.281231,0.331249,0.040000
z_0052_569.517766.png,#a85e32,5481,7.336258,0.293450,0.040000
z_0052_569.517766.png,#afeda4,1210,1.619572,0.064783,0.040000
z_0052_569.517766.png,#b1d415,217,0.290452,0.011618,0.040000
z_0052_569.517766.png,#b6b0a8,317,0.424301,0.016972,0.040000
z_0052_569.517766.png,#c9fa5f,51,0.068263,0.002731,0.040000
z_0052_569.517766.png,#ce24d4,76,0.101725,0.004069,0.040000
z_0052_569.517766.png,#d41515,1267,1.695866,0.067835,0.040000
z_0052_569.517766.png,#e8d9ff,72,0.096371,0.003855,0.040000
z_0052_569.517766.png,#ed755c,4198,5.618977,0.224759,0.040000
z_0052_569.517766.png,#f0ed97,1061,1.420137,0.056805,0.040000
z_0052_569.517766.png,#fcbf79,1634,2.187091,0.087484,0.040000
z_0053_570.527919.png,#15d445,1797,2.405265,0.096211,0.040000
z_0053_570.527919.png,#374a29,266,0.356038,0.014242,0.040000
z_0053_570.527919.png,#45818e,2373,3.176234,0.127049,0.040000
z_0053_570.527919.png,#47964c,1891,2.531083,0.101243,0.040000
z_0053_570.527919.png,#4cd4bb,69,0.092356,0.003694,0.040000
z_0053_570.527919.png,#85b066,53,0.070940,0.002838,0.040000
z_0053_570.527919.png,#93a0c7,6867,9.191404,0.367656,0.040000
z_0053_570.527919.png,#a85e32,5550,7.428614,0.297145,0.040000
z_0053_570.527919.png,#afeda4,1214,1.624926,0.064997,0.040000
z_0053_570.527919.png,#b1d415,207,0.277067,0.011083,0.040000
z_0053_570.527919.png,#b6b0a8,380,0.508626,0.020345,0.040000
z_0053_570.527919.png,#c9fa5f,52,0.069601,0.002784,0.040000
z_0053_570.527919.png,#ce24d4,89,0.119126,0.004765,0.040000
z_0053_570.527919.png,#d41515,1262,1.689173,0.067567,0.040000
z_0053_570.527919.png,#e8d9ff,112,0.149911,0.005996,0.040000
z_0053_570.527919.png,#ed755c,4149,5.553391,0.222136,0.040000
z_0053_570.527919.png,#f0ed97,1214,1.624926,0.064997,0.040000
z_0053_570.527919.png,#fcbf79,1289,1.725312,0.069012,0.040000
z_0054_571.538071.png,#15d445,1979,2.648870,0.105955,0.040000
z_0054_571.538071.png,#374a29,250,0.334622,0.013385,0.040000
z_0054_571.538071.png,#45818e,2297,3.074509,0.122980,0.040000
z_0054_571.538071.png,#47964c,1838,2.460143,0.098406,0.040000
z_0054_571.538071.png,#4cd4bb,55,0.073617,0.002945,0.040000
z_0054_571.538071.png,#85b066,62,0.082986,0.003319,0.040000
z_0054_571.538071.png,#93a0c7,7612,10.188578,0.407543,0.040000
z_0054_571.538071.png,#a85e32,5756,7.704343,0.308174,0.040000
z_0054_571.538071.png,#afeda4,1037,1.388013,0.055521,0.040000
z_0054_571.538071.png,#b1d415,407,0.544765,0.021791,0.040000
z_0054_571.538071.png,#b6b0a8,452,0.604997,0.024200,0.040000
z_0054_571.538071.png,#c9fa5f,54,0.072278,0.002891,0.040000
z_0054_571.538071.png,#ce24d4,142,0.190065,0.007603,0.040000
z_0054_571.538071.png,#d41515,1401,1.875223,0.075009,0.040000
z_0054_571.538071.png,#e8d9ff,186,0.248959,0.009958,0.040000
z_0054_571.538071.png,#ed755c,3832,5.129090,0.205164,0.040000
z_0054_571.538071.png,#f0ed97,1510,2.021118,0.080845,0.040000
z_0054_571.538071.png,#fcbf79,833,1.114961,0.044598,0.040000
z_0055_572.548223.png,#15d445,1984,2.655562,0.106222,0.040000
z_0055_572.548223.png,#374a29,251,0.335961,0.013438,0.040000
z_0055_572.548223.png,#45818e,2288,3.062463,0.122499,0.040000
z_0055_572.548223.png,#47964c,1837,2.458804,0.098352,0.040000
z_0055_572.548223.png,#4cd4bb,55,0.073617,0.002945,0.040000
z_0055_572.548223.png,#85b066,62,0.082986,0.003319,0.040000
z_0055_572.548223.png,#93a0c7,7617,10.195271,0.407811,0.040000
z_0055_572.548223.png,#a85e32,5774,7.728435,0.309137,0.040000
z_0055_572.548223.png,#afeda4,1030,1.378644,0.055146,0.040000
z_0055_572.548223.png,#b1d415,403,0.539411,0.021576,0.040000
z_0055_572.548223.png,#b6b0a8,454,0.607674,0.024307,0.040000
z_0055_572.548223.png,#c9fa5f,54,0.072278,0.002891,0.040000
z_0055_572.548223.png,#ce24d4,142,0.190065,0.007603,0.040000
z_0055_572.548223.png,#d41515,1400,1.873885,0.074955,0.040000
z_0055_572.548223.png,#e8d9ff,185,0.247620,0.009905,0.040000
z_0055_572.548223.png,#ed755c,3829,5.125074,0.205003,0.040000
z_0055_572.548223.png,#f0ed97,1517,2.030488,0.081220,0.040000
z_0055_572.548223.png,#fcbf79,832,1.113623,0.044545,0.040000
z_0056_573.558376.png,#15d445,2195,2.937983,0.117519,0.040000
z_0056_573.558376.png,#374a29,243,0.325253,0.013010,0.040000
z_0056_573.558376.png,#45818e,2199,2.943337,0.117733,0.040000
z_0056_573.558376.png,#47964c,1888,2.527067,0.101083,0.040000
z_0056_573.558376.png,#4cd4bb,52,0.069601,0.002784,0.040000
z_0056_573.558376.png,#630024,98,0.131172,0.005247,0.040000
z_0056_573.558376.png,#85b066,67,0.089679,0.003587,0.040000
z_0056_573.558376.png,#93a0c7,8070,10.801606,0.432064,0.040000
z_0056_573.558376.png,#a85e32,5543,7.419244,0.296770,0.040000
z_0056_573.558376.png,#afeda4,682,0.912849,0.036514,0.040000
z_0056_573.558376.png,#b1d415,561,0.750892,0.030036,0.040000
z_0056_573.558376.png,#b6b0a8,448,0.599643,0.023986,0.040000
z_0056_573.558376.png,#c9fa5f,48,0.064247,0.002570,0.040000
z_0056_573.558376.png,#ce24d4,114,0.152588,0.006104,0.040000
z_0056_573.558376.png,#d41515,1477,1.976948,0.079078,0.040000
z_0056_573.558376.png,#e8d9ff,231,0.309191,0.012368,0.040000
z_0056_573.558376.png,#ed755c,3581,4.793129,0.191725,0.040000
z_0056_573.558376.png,#f0ed97,2318,3.102617,0.124105,0.040000
z_0056_573.558376.png,#fcbf79,918,1.228733,0.049149,0.040000
z_0057_574.568528.png,#15d445,2354,3.150803,0.126032,0.040000
z_0057_574.568528.png,#374a29,225,0.301160,0.012046,0.040000
z_0057_574.568528.png,#45818e,2246,3.006246,0.120250,0.040000
z_0057_574.568528.png,#47964c,1878,2.513682,0.100547,0.040000
z_0057_574.568528.png,#4cd4bb,38,0.050863,0.002035,0.040000
z_0057_574.568528.png,#630024,95,0.127156,0.005086,0.040000
z_0057_574.568528.png,#85b066,72,0.096371,0.003855,0.040000
z_0057_574.568528.png,#93a0c7,8439,11.295509,0.451820,0.040000
z_0057_574.568528.png,#a85e32,5447,7.290750,0.291630,0.040000
z_0057_574.568528.png,#afeda4,426,0.570196,0.022808,0.040000
z_0057_574.568528.png,#b1d415,765,1.023944,0.040958,0.040000
z_0057_574.568528.png,#b6b0a8,437,0.584920,0.023397,0.040000
z_0057_574.568528.png,#c9fa5f,38,0.050863,0.002035,0.040000
z_0057_574.568528.png,#ce24d4,88,0.117787,0.004711,0.040000
z_0057_574.568528.png,#d41515,1431,1.915378,0.076615,0.040000
z_0057_574.568528.png,#e8d9ff,272,0.364069,0.014563,0.040000
z_0057_574.568528.png,#ed755c,3157,4.225610,0.169024,0.040000
z_0057_574.568528.png,#f0ed97,2434,3.257882,0.130315,0.040000
z_0057_574.568528.png,#fcbf79,966,1.292980,0.051719,0.040000
z_0058_575.578680.png,#15d445,2546,3.407793,0.136312,0.040000
z_0058_575.578680.png,#374a29,211,0.282421,0.011297,0.040000
z_0058_575.578680.png,#45818e,2217,2.967430,0.118697,0.040000
z_0058_575.578680.png,#47964c,1876,2.511005,0.100440,0.040000
z_0058_575.578680.png,#4cd4bb,31,0.041493,0.001660,0.040000
z_0058_575.578680.png,#630024,82,0.109756,0.004390,0.040000
z_0058_575.578680.png,#85b066,69,0.092356,0.003694,0.040000
z_0058_575.578680.png,#93a0c7,8548,11.441404,0.457656,0.040000
z_0058_575.578680.png,#a85e32,5283,7.071237,0.282849,0.040000
z_0058_575.578680.png,#afeda4,268,0.358715,0.014349,0.040000
z_0058_575.578680.png,#b1d415,968,1.295657,0.051826,0.040000
z_0058_575.578680.png,#b6b0a8,441,0.590274,0.023611,0.040000
z_0058_575.578680.png,#c9fa5f,27,0.036139,0.001446,0.040000
z_0058_575.578680.png,#ce24d4,91,0.121802,0.004872,0.040000
z_0058_575.578680.png,#d41515,1366,1.828376,0.073135,0.040000
z_0058_575.578680.png,#e8d9ff,358,0.479179,0.019167,0.040000
z_0058_575.578680.png,#ed755c,2697,3.609905,0.144396,0.040000
z_0058_575.578680.png,#f0ed97,2342,3.134741,0.125390,0.040000
z_0058_575.578680.png,#fcbf79,1012,1.354551,0.054182,0.040000
z_0059_576.588832.png,#15d445,2787,3.730369,0.149215,0.040000
z_0059_576.588832.png,#374a29,207,0.277067,0.011083,0.040000
z_0059_576.588832.png,#45818e,2088,2.794765,0.111791,0.040000
z_0059_576.588832.png,#47964c,1859,2.488251,0.099530,0.040000
z_0059_576.588832.png,#4cd4bb,25,0.033462,0.001338,0.040000
z_0059_576.588832.png,#630024,79,0.105741,0.004230,0.040000
z_0059_576.588832.png,#85b066,69,0.092356,0.003694,0.040000
z_0059_576.588832.png,#93a0c7,9164,12.265913,0.490637,0.040000
z_0059_576.588832.png,#a85e32,4901,6.559935,0.262397,0.040000
z_0059_576.588832.png,#afeda4,195,0.261005,0.010440,0.040000
z_0059_576.588832.png,#b1d415,1222,1.635634,0.065425,0.040000
z_0059_576.588832.png,#b6b0a8,403,0.539411,0.021576,0.040000
z_0059_576.588832.png,#c9fa5f,23,0.030785,0.001231,0.040000
z_0059_576.588832.png,#ce24d4,103,0.137864,0.005515,0.040000
z_0059_576.588832.png,#d41515,1393,1.864515,0.074581,0.040000
z_0059_576.588832.png,#e8d9ff,513,0.686645,0.027466,0.040000
z_0059_576.588832.png,#ed755c,2231,2.986169,0.119447,0.040000
z_0059_576.588832.png,#f0ed97,2352,3.148126,0.125925,0.040000
z_0059_576.588832.png,#fcbf79,1080,1.445568,0.057823,0.040000
z_0060_577.598985.png,#15d445,3117,4.172070,0.166883,0.040000
z_0060_577.598985.png,#374a29,200,0.267698,0.010708,0.040000
z_0060_577.598985.png,#45818e,1978,2.647531,0.105901,0.040000
z_0060_577.598985.png,#47964c,1797,2.405265,0.096211,0.040000
z_0060_577.598985.png,#4cd4bb,21,0.028108,0.001124,0.040000
z_0060_577.598985.png,#630024,72,0.096371,0.003855,0.040000
z_0060_577.598985.png,#85b066,66,0.088340,0.003534,0.040000
z_0060_577.598985.png,#93a0c7,8844,11.837597,0.473504,0.040000
z_0060_577.598985.png,#a85e32,4579,6.128941,0.245158,0.040000
z_0060_577.598985.png,#afeda4,163,0.218174,0.008727,0.040000
z_0060_577.598985.png,#b1d415,1406,1.881916,0.075277,0.040000
z_0060_577.598985.png,#b6b0a8,389,0.520672,0.020827,0.040000
z_0060_577.598985.png,#c9fa5f,22,0.029447,0.001178,0.040000
z_0060_577.598985.png,#ce24d4,230,0.307852,0.012314,0.040000
z_0060_577.598985.png,#d41515,1368,1.831053,0.073242,0.040000
z_0060_577.598985.png,#e8d9ff,738,0.987805,0.039512,0.040000
z_0060_577.598985.png,#ed755c,1943,2.600684,0.104027,0.040000
z_0060_577.598985.png,#f0ed97,2455,3.285990,0.131440,0.040000
z_0060_577.598985.png,#fcbf79,1241,1.661065,0.066443,0.040000
z_0061_578.609137.png,#15d445,3129,4.188132,0.167525,0.040000
z_0061_578.609137.png,#374a29,201,0.269036,0.010761,0.040000
z_0061_578.609137.png,#45818e,1970,2.636823,0.105473,0.040000
z_0061_578.609137.png,#47964c,1802,2.411957,0.096478,0.040000
z_0061_578.609137.png,#4cd4bb,16,0.021416,0.000857,0.040000
z_0061_578.609137.png,#630024,72,0.096371,0.003855,0.040000
z_0061_578.609137.png,#85b066,66,0.088340,0.003534,0.040000
z_0061_578.609137.png,#93a0c7,8847,11.841612,0.473664,0.040000
z_0061_578.609137.png,#a85e32,4568,6.114218,0.244569,0.040000
z_0061_578.609137.png,#afeda4,163,0.218174,0.008727,0.040000
z_0061_578.609137.png,#b1d415,1404,1.879239,0.075170,0.040000
z_0061_578.609137.png,#b6b0a8,391,0.523349,0.020934,0.040000
z_0061_578.609137.png,#c9fa5f,22,0.029447,0.001178,0.040000
z_0061_578.609137.png,#ce24d4,242,0.323914,0.012957,0.040000
z_0061_578.609137.png,#d41515,1367,1.829714,0.073189,0.040000
z_0061_578.609137.png,#e8d9ff,728,0.974420,0.038977,0.040000
z_0061_578.609137.png,#ed755c,1944,2.602023,0.104081,0.040000
z_0061_578.609137.png,#f0ed97,2447,3.275283,0.131011,0.040000
z_0061_578.609137.png,#fcbf79,1238,1.657049,0.066282,0.040000
z_0062_579.619289.png,#158a8a,26,0.034801,0.001392,0.040000
z_0062_579.619289.png,#15d445,3634,4.864069,0.194563,0.040000
z_0062_579.619289.png,#374a29,196,0.262344,0.010494,0.040000
z_0062_579.619289.png,#45818e,1781,2.383849,0.095354,0.040000
z_0062_579.619289.png,#47964c,2192,2.933968,0.117359,0.040000
z_0062_579.619289.png,#4cd4bb,19,0.025431,0.001017,0.040000
z_0062_579.619289.png,#630024,57,0.076294,0.003052,0.040000
z_0062_579.619289.png,#85b066,77,0.103064,0.004123,0.040000
z_0062_579.619289.png,#93a0c7,7889,10.559340,0.422374,0.040000
z_0062_579.619289.png,#a85e32,4214,5.640393,0.225616,0.040000
z_0062_579.619289.png,#afeda4,145,0.194081,0.007763,0.040000
z_0062_579.619289.png,#b1d415,2195,2.937983,0.117519,0.040000
z_0062_579.619289.png,#b6b0a8,542,0.725461,0.029018,0.040000
z_0062_579.619289.png,#c9fa5f,141,0.188727,0.007549,0.040000
z_0062_579.619289.png,#ce24d4,1047,1.401398,0.056056,0.040000
z_0062_579.619289.png,#d41515,1362,1.823022,0.072921,0.040000
z_0062_579.619289.png,#e8d9ff,1161,1.553986,0.062159,0.040000
z_0062_579.619289.png,#ed755c,1864,2.494943,0.099798,0.040000
z_0062_579.619289.png,#f0ed97,2937,3.931142,0.157246,0.040000
z_0062_579.619289.png,#fcbf79,1606,2.149613,0.085985,0.040000
z_0063_580.629442.png,#158a8a,26,0.034801,0.001392,0.040000
z_0063_580.629442.png,#15d445,3635,4.865407,0.194616,0.040000
z_0063_580.629442.png,#374a29,197,0.263682,0.010547,0.040000
z_0063_580.629442.png,#45818e,1781,2.383849,0.095354,0.040000
z_0063_580.629442.png,#47964c,2201,2.946014,0.117841,0.040000
z_0063_580.629442.png,#4cd4bb,19,0.025431,0.001017,0.040000
z_0063_580.629442.png,#630024,62,0.082986,0.003319,0.040000
z_0063_580.629442.png,#85b066,77,0.103064,0.004123,0.040000
z_0063_580.629442.png,#93a0c7,7908,10.584771,0.423391,0.040000
z_0063_580.629442.png,#a85e32,4202,5.624331,0.224973,0.040000
z_0063_580.629442.png,#afeda4,145,0.194081,0.007763,0.040000
z_0063_580.629442.png,#b1d415,2199,2.943337,0.117733,0.040000
z_0063_580.629442.png,#b6b0a8,541,0.724123,0.028965,0.040000
z_0063_580.629442.png,#c9fa5f,144,0.192742,0.007710,0.040000
z_0063_580.629442.png,#ce24d4,1051,1.406752,0.056270,0.040000
z_0063_580.629442.png,#d41515,1358,1.817668,0.072707,0.040000
z_0063_580.629442.png,#e8d9ff,1166,1.560678,0.062427,0.040000
z_0063_580.629442.png,#ed755c,1880,2.516359,0.100654,0.040000
z_0063_580.629442.png,#f0ed97,2932,3.924450,0.156978,0.040000
z_0063_580.629442.png,#fcbf79,1607,2.150952,0.086038,0.040000
z_0064_581.639594.png,#158a8a,23,0.030785,0.001231,0.040000
z_0064_581.639594.png,#15d445,3779,5.058150,0.202326,0.040000
z_0064_581.639594.png,#374a29,204,0.273052,0.010922,0.040000
z_0064_581.639594.png,#45818e,1882,2.519036,0.100761,0.040000
z_0064_581.639594.png,#47964c,2516,3.367638,0.134706,0.040000
z_0064_581.639594.png,#4cd4bb,27,0.036139,0.001446,0.040000
z_0064_581.639594.png,#630024,50,0.066924,0.002677,0.040000
z_0064_581.639594.png,#85b066,83,0.111095,0.004444,0.040000
z_0064_581.639594.png,#93a0c7,7344,9.829863,0.393195,0.040000
z_0064_581.639594.png,#a85e32,4026,5.388757,0.215550,0.040000
z_0064_581.639594.png,#afeda4,138,0.184711,0.007388,0.040000
z_0064_581.639594.png,#b1d415,2408,3.223081,0.128923,0.040000
z_0064_581.639594.png,#b6b0a8,687,0.919542,0.036782,0.040000
z_0064_581.639594.png,#c9fa5f,209,0.279744,0.011190,0.040000
z_0064_581.639594.png,#ce24d4,1296,1.734682,0.069387,0.040000
z_0064_581.639594.png,#d41515,1401,1.875223,0.075009,0.040000
z_0064_581.639594.png,#e8d9ff,1201,1.607525,0.064301,0.040000
z_0064_581.639594.png,#ed755c,1924,2.575253,0.103010,0.040000
z_0064_581.639594.png,#f0ed97,2882,3.857525,0.154301,0.040000
z_0064_581.639594.png,#fcbf79,1676,2.243308,0.089732,0.040000
z_0065_582.649746.png,#158a8a,23,0.030785,0.001231,0.040000
z_0065_582.649746.png,#15d445,3860,5.166568,0.206663,0.040000
z_0065_582.649746.png,#374a29,201,0.269036,0.010761,0.040000
z_0065_582.649746.png,#45818e,1915,2.563206,0.102528,0.040000
z_0065_582.649746.png,#47964c,2761,3.695568,0.147823,0.040000
z_0065_582.649746.png,#4cd4bb,37,0.049524,0.001981,0.040000
z_0065_582.649746.png,#630024,40,0.053540,0.002142,0.040000
z_0065_582.649746.png,#85b066,85,0.113772,0.004551,0.040000
z_0065_582.649746.png,#93a0c7,6620,8.860797,0.354432,0.040000
z_0065_582.649746.png,#a85e32,3905,5.226800,0.209072,0.040000
z_0065_582.649746.png,#afeda4,149,0.199435,0.007977,0.040000
z_0065_582.649746.png,#b1d415,2600,3.480071,0.139203,0.040000
z_0065_582.649746.png,#b6b0a8,809,1.082838,0.043314,0.040000
z_0065_582.649746.png,#c9fa5f,292,0.390839,0.015634,0.040000
z_0065_582.649746.png,#ce24d4,1576,2.109459,0.084378,0.040000
z_0065_582.649746.png,#d41515,1444,1.932778,0.077311,0.040000
z_0065_582.649746.png,#e8d9ff,1305,1.746728,0.069869,0.040000
z_0065_582.649746.png,#ed755c,2065,2.763980,0.110559,0.040000
z_0065_582.649746.png,#f0ed97,2967,3.971297,0.158852,0.040000
z_0065_582.649746.png,#fcbf79,1708,2.286139,0.091446,0.040000
z_0066_583.659898.png,#158a8a,25,0.033462,0.001338,0.040000
z_0066_583.659898.png,#15d445,3862,5.169244,0.206770,0.040000
z_0066_583.659898.png,#374a29,200,0.267698,0.010708,0.040000
z_0066_583.659898.png,#45818e,2050,2.743902,0.109756,0.040000
z_0066_583.659898.png,#47964c,2959,3.960589,0.158424,0.040000
z_0066_583.659898.png,#4cd4bb,61,0.081648,0.003266,0.040000
z_0066_583.659898.png,#630024,34,0.045509,0.001820,0.040000
z_0066_583.659898.png,#85b066,86,0.115110,0.004604,0.040000
z_0066_583.659898.png,#93a0c7,6088,8.148721,0.325949,0.040000
z_0066_583.659898.png,#a85e32,3733,4.996579,0.199863,0.040000
z_0066_583.659898.png,#afeda4,151,0.202112,0.008084,0.040000
z_0066_583.659898.png,#b1d415,2782,3.723676,0.148947,0.040000
z_0066_583.659898.png,#b6b0a8,951,1.272903,0.050916,0.040000
z_0066_583.659898.png,#c9fa5f,393,0.526026,0.021041,0.040000
z_0066_583.659898.png,#ce24d4,1620,2.168352,0.086734,0.040000
z_0066_583.659898.png,#e8d9ff,1425,1.907347,0.076294,0.040000
z_0066_583.659898.png,#ed755c,2120,2.837597,0.113504,0.040000
z_0066_583.659898.png,#f0ed97,3056,4.090422,0.163617,0.040000
z_0066_583.659898.png,#fcbf79,1706,2.283462,0.091338,0.040000
z_0067_584.670051.png,#158a8a,29,0.038816,0.001553,0.040000
z_0067_584.670051.png,#15d445,3668,4.909578,0.196383,0.040000
z_0067_584.670051.png,#374a29,213,0.285098,0.011404,0.040000
z_0067_584.670051.png,#45818e,2223,2.975461,0.119018,0.040000
z_0067_584.670051.png,#47964c,3121,4.177424,0.167097,0.040000
z_0067_584.670051.png,#4cd4bb,104,0.139203,0.005568,0.040000
z_0067_584.670051.png,#630024,24,0.032124,0.001285,0.040000
z_0067_584.670051.png,#85b066,89,0.119126,0.004765,0.040000
z_0067_584.670051.png,#93a0c7,5742,7.685604,0.307424,0.040000
z_0067_584.670051.png,#a85e32,3593,4.809191,0.192368,0.040000
z_0067_584.670051.png,#afeda4,153,0.204789,0.008192,0.040000
z_0067_584.670051.png,#b1d415,2886,3.862879,0.154515,0.040000
z_0067_584.670051.png,#b6b0a8,1107,1.481707,0.059268,0.040000
z_0067_584.670051.png,#c9fa5f,477,0.638459,0.025538,0.040000
z_0067_584.670051.png,#ce24d4,1780,2.382510,0.095300,0.040000
z_0067_584.670051.png,#e8d9ff,1532,2.050565,0.082023,0.040000
z_0067_584.670051.png,#ed755c,2182,2.920583,0.116823,0.040000
z_0067_584.670051.png,#f0ed97,3115,4.169393,0.166776,0.040000
z_0067_584.670051.png,#fcbf79,1739,2.327632,0.093105,0.040000
z_0068_585.680203.png,#158a8a,28,0.037478,0.001499,0.040000
z_0068_585.680203.png,#15d445,3670,4.912255,0.196490,0.040000
z_0068_585.680203.png,#374a29,211,0.282421,0.011297,0.040000
z_0068_585.680203.png,#45818e,2206,2.952707,0.118108,0.040000
z_0068_585.680203.png,#47964c,3126,4.184117,0.167365,0.040000
z_0068_585.680203.png,#4cd4bb,105,0.140541,0.005622,0.040000
z_0068_585.680203.png,#630024,24,0.032124,0.001285,0.040000
z_0068_585.680203.png,#85b066,88,0.117787,0.004711,0.040000
z_0068_585.680203.png,#93a0c7,5736,7.677573,0.307103,0.040000
z_0068_585.680203.png,#a85e32,3581,4.793129,0.191725,0.040000
z_0068_585.680203.png,#afeda4,153,0.204789,0.008192,0.040000
z_0068_585.680203.png,#b1d415,2887,3.864218,0.154569,0.040000
z_0068_585.680203.png,#b6b0a8,1107,1.481707,0.059268,0.040000
z_0068_585.680203.png,#c9fa5f,478,0.639798,0.025592,0.040000
z_0068_585.680203.png,#ce24d4,1752,2.345033,0.093801,0.040000
z_0068_585.680203.png,#e8d9ff,1533,2.051904,0.082076,0.040000
z_0068_585.680203.png,#ed755c,2179,2.916568,0.116663,0.040000
z_0068_585.680203.png,#f0ed97,3107,4.158685,0.166347,0.040000
z_0068_585.680203.png,#fcbf79,1741,2.330309,0.093212,0.040000
z_0069_586.690355.png,#158a8a,55,0.073617,0.002945,0.040000
z_0069_586.690355.png,#15d445,2952,3.951220,0.158049,0.040000
z_0069_586.690355.png,#374a29,218,0.291791,0.011672,0.040000
z_0069_586.690355.png,#45818e,2657,3.556365,0.142255,0.040000
z_0069_586.690355.png,#47964c,3365,4.504015,0.180161,0.040000
z_0069_586.690355.png,#4cd4bb,216,0.289114,0.011565,0.040000
z_0069_586.690355.png,#630024,25,0.033462,0.001338,0.040000
z_0069_586.690355.png,#85b066,87,0.116449,0.004658,0.040000
z_0069_586.690355.png,#93a0c7,5599,7.494200,0.299768,0.040000
z_0069_586.690355.png,#a85e32,3159,4.228287,0.169131,0.040000
z_0069_586.690355.png,#afeda4,161,0.215497,0.008620,0.040000
z_0069_586.690355.png,#b1d415,3567,4.774390,0.190976,0.040000
z_0069_586.690355.png,#b6b0a8,1382,1.849792,0.073992,0.040000
z_0069_586.690355.png,#c9fa5f,676,0.904819,0.036193,0.040000
z_0069_586.690355.png,#ce24d4,2239,2.996877,0.119875,0.040000
z_0069_586.690355.png,#e8d9ff,2082,2.786734,0.111469,0.040000
z_0069_586.690355.png,#ed755c,2268,3.035693,0.121428,0.040000
z_0069_586.690355.png,#f0ed97,3034,4.060976,0.162439,0.040000
z_0069_586.690355.png,#fcbf79,1863,2.493605,0.099744,0.040000
z_0070_587.700508.png,#158a8a,82,0.109756,0.004390,0.040000
z_0070_587.700508.png,#15d445,2784,3.726353,0.149054,0.040000
z_0070_587.700508.png,#374a29,232,0.310529,0.012421,0.040000
z_0070_587.700508.png,#45818e,2852,3.817371,0.152695,0.040000
z_0070_587.700508.png,#47964c,3876,5.187983,0.207519,0.040000
z_0070_587.700508.png,#4cd4bb,279,0.373438,0.014938,0.040000
z_0070_587.700508.png,#630024,26,0.034801,0.001392,0.040000
z_0070_587.700508.png,#85b066,94,0.125818,0.005033,0.040000
z_0070_587.700508.png,#93a0c7,5708,7.640095,0.305604,0.040000
z_0070_587.700508.png,#a85e32,3014,4.034206,0.161368,0.040000
z_0070_587.700508.png,#afeda4,156,0.208804,0.008352,0.040000
z_0070_587.700508.png,#b1d415,4014,5.372695,0.214908,0.040000
z_0070_587.700508.png,#b6b0a8,1659,2.220553,0.088822,0.040000
z_0070_587.700508.png,#c9fa5f,509,0.681291,0.027252,0.040000
z_0070_587.700508.png,#ce24d4,2585,3.459994,0.138400,0.040000
z_0070_587.700508.png,#e8d9ff,2355,3.152142,0.126086,0.040000
z_0070_587.700508.png,#ed755c,2389,3.197650,0.127906,0.040000
z_0070_587.700508.png,#f0ed97,2981,3.990036,0.159601,0.040000
