slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0052_569.517766.png,#d41515,1,191.882251,7.020082,0.280803,0.040000
z_0052_569.517766.png,#e8d9ff,1,35.313708,1.291965,0.051679,0.040000
z_0052_569.517766.png,#ed755c,6,809.879292,29.629730,1.185189,0.040000
z_0052_569.517766.png,#f0ed97,3,213.379726,7.806575,0.312263,0.040000
z_0052_569.517766.png,#fcbf79,3,277.320851,10.145885,0.405835,0.040000
z_0053_570.527919.png,#15d445,1,184.066017,6.734123,0.269365,0.040000
z_0053_570.527919.png,#374a29,1,66.284271,2.425034,0.097001,0.040000
z_0053_570.527919.png,#45818e,8,597.345238,21.854094,0.874164,0.040000
z_0053_570.527919.png,#47964c,1,222.208153,8.129567,0.325183,0.040000
z_0053_570.527919.png,#4cd4bb,1,31.556349,1.154501,0.046180,0.040000
z_0053_570.527919.png,#85b066,1,29.798990,1.090207,0.043608,0.040000
z_0053_570.527919.png,#93a0c7,7,872.163564,31.908423,1.276337,0.040000
z_0053_570.527919.png,#a85e32,7,777.837662,28.457475,1.138299,0.040000
z_0053_570.527919.png,#afeda4,1,219.438600,8.028241,0.321130,0.040000
z_0053_570.527919.png,#b1d415,1,60.627417,2.218076,0.088723,0.040000
z_0053_570.527919.png,#b6b0a8,3,139.639610,5.108766,0.204351,0.040000
z_0053_570.527919.png,#c9fa5f,1,26.727922,0.977851,0.039114,0.040000
z_0053_570.527919.png,#ce24d4,2,51.213203,1.873654,0.074946,0.040000
z_0053_570.527919.png,#d41515,1,178.325902,6.524118,0.260965,0.040000
z_0053_570.527919.png,#e8d9ff,1,44.142136,1.614956,0.064598,0.040000
z_0053_570.527919.png,#ed755c,6,788.908730,28.862514,1.154501,0.040000
z_0053_570.527919.png,#f0ed97,3,246.391919,9.014338,0.360574,0.040000
z_0053_570.527919.png,#fcbf79,3,290.391919,10.624095,0.424964,0.040000
z_0054_571.538071.png,#15d445,3,242.592929,8.875351,0.355014,0.040000
z_0054_571.538071.png,#374a29,1,63.112698,2.309001,0.092360,0.040000
z_0054_571.538071.png,#45818e,7,564.717821,20.660408,0.826416,0.040000
z_0054_571.538071.png,#47964c,1,204.066017,7.465830,0.298633,0.040000
z_0054_571.538071.png,#4cd4bb,1,28.142136,1.029590,0.041184,0.040000
z_0054_571.538071.png,#85b066,1,30.142136,1.102761,0.044110,0.040000
z_0054_571.538071.png,#93a0c7,6,920.406204,33.673398,1.346936,0.040000
z_0054_571.538071.png,#a85e32,7,816.808225,29.883228,1.195329,0.040000
z_0054_571.538071.png,#afeda4,1,214.409163,7.844238,0.313770,0.040000
z_0054_571.538071.png,#b1d415,2,117.254834,4.289811,0.171592,0.040000
z_0054_571.538071.png,#b6b0a8,2,170.367532,6.232959,0.249318,0.040000
z_0054_571.538071.png,#c9fa5f,1,27.556349,1.008159,0.040326,0.040000
z_0054_571.538071.png,#ce24d4,2,67.941125,2.485651,0.099426,0.040000
z_0054_571.538071.png,#d41515,1,190.468037,6.968343,0.278734,0.040000
z_0054_571.538071.png,#e8d9ff,2,78.041631,2.855182,0.114207,0.040000
z_0054_571.538071.png,#ed755c,8,750.724963,27.465547,1.098622,0.040000
z_0054_571.538071.png,#f0ed97,4,319.019336,11.671439,0.466858,0.040000
z_0054_571.538071.png,#fcbf79,3,198.409163,7.258872,0.290355,0.040000
z_0055_572.548223.png,#15d445,3,242.350288,8.866474,0.354659,0.040000
z_0055_572.548223.png,#374a29,1,63.112698,2.309001,0.092360,0.040000
z_0055_572.548223.png,#45818e,8,565.060967,20.672962,0.826918,0.040000
z_0055_572.548223.png,#47964c,1,210.894444,7.715650,0.308626,0.040000
z_0055_572.548223.png,#4cd4bb,1,28.142136,1.029590,0.041184,0.040000
z_0055_572.548223.png,#85b066,1,30.142136,1.102761,0.044110,0.040000
z_0055_572.548223.png,#93a0c7,6,917.335137,33.561042,1.342442,0.040000
z_0055_572.548223.png,#a85e32,7,818.222438,29.934967,1.197399,0.040000
z_0055_572.548223.png,#afeda4,1,212.994949,7.792498,0.311700,0.040000
z_0055_572.548223.png,#b1d415,2,115.840620,4.238071,0.169523,0.040000
z_0055_572.548223.png,#b6b0a8,2,170.367532,6.232959,0.249318,0.040000
z_0055_572.548223.png,#c9fa5f,1,27.556349,1.008159,0.040326,0.040000
z_0055_572.548223.png,#ce24d4,2,67.941125,2.485651,0.099426,0.040000
z_0055_572.548223.png,#d41515,1,190.225397,6.959466,0.278379,0.040000
z_0055_572.548223.png,#e8d9ff,2,78.041631,2.855182,0.114207,0.040000
z_0055_572.548223.png,#ed755c,8,748.724963,27.392377,1.095695,0.040000
z_0055_572.548223.png,#f0ed97,4,319.605122,11.692870,0.467715,0.040000
z_0055_572.548223.png,#fcbf79,3,199.237590,7.289180,0.291567,0.040000
z_0056_573.558376.png,#15d445,3,313.605122,11.473358,0.458934,0.040000
z_0056_573.558376.png,#374a29,1,61.698485,2.257262,0.090290,0.040000
z_0056_573.558376.png,#45818e,7,561.404112,20.539175,0.821567,0.040000
z_0056_573.558376.png,#47964c,1,206.066017,7.539001,0.301560,0.040000
z_0056_573.558376.png,#4cd4bb,1,26.970563,0.986728,0.039469,0.040000
z_0056_573.558376.png,#630024,1,39.213203,1.434629,0.057385,0.040000
z_0056_573.558376.png,#85b066,1,31.556349,1.154501,0.046180,0.040000
z_0056_573.558376.png,#93a0c7,6,942.790981,34.492353,1.379694,0.040000
z_0056_573.558376.png,#a85e32,8,797.394011,29.172952,1.166918,0.040000
z_0056_573.558376.png,#afeda4,2,169.195959,6.190096,0.247604,0.040000
z_0056_573.558376.png,#b1d415,2,139.154329,5.091012,0.203640,0.040000
z_0056_573.558376.png,#b6b0a8,1,151.053824,5.526359,0.221054,0.040000
z_0056_573.558376.png,#c9fa5f,1,25.313708,0.926111,0.037044,0.040000
z_0056_573.558376.png,#ce24d4,3,65.597980,2.399926,0.095997,0.040000
z_0056_573.558376.png,#d41515,1,200.367532,7.330519,0.293221,0.040000
z_0056_573.558376.png,#e8d9ff,2,89.597980,3.277975,0.131119,0.040000
z_0056_573.558376.png,#ed755c,8,695.511760,25.445552,1.017822,0.040000
z_0056_573.558376.png,#f0ed97,4,475.972655,17.413634,0.696545,0.040000
z_0056_573.558376.png,#fcbf79,3,222.208153,8.129567,0.325183,0.040000
z_0057_574.568528.png,#15d445,4,363.203102,13.287918,0.531517,0.040000
z_0057_574.568528.png,#374a29,1,59.112698,2.162660,0.086506,0.040000
z_0057_574.568528.png,#45818e,7,589.445743,21.565088,0.862604,0.040000
z_0057_574.568528.png,#47964c,1,196.409163,7.185701,0.287428,0.040000
z_0057_574.568528.png,#4cd4bb,1,23.313708,0.852941,0.034118,0.040000
z_0057_574.568528.png,#630024,1,37.798990,1.382890,0.055316,0.040000
z_0057_574.568528.png,#85b066,1,32.384776,1.184809,0.047392,0.040000
z_0057_574.568528.png,#93a0c7,7,955.518903,34.958009,1.398320,0.040000
z_0057_574.568528.png,#a85e32,6,765.938167,28.022128,1.120885,0.040000
z_0057_574.568528.png,#afeda4,3,140.710678,5.147952,0.205918,0.040000
z_0057_574.568528.png,#b1d415,2,165.982756,6.072540,0.242902,0.040000
z_0057_574.568528.png,#b6b0a8,1,143.639610,5.255108,0.210204,0.040000
z_0057_574.568528.png,#c9fa5f,1,23.313708,0.852941,0.034118,0.040000
z_0057_574.568528.png,#ce24d4,2,51.112698,1.869977,0.074799,0.040000
z_0057_574.568528.png,#d41515,1,190.953319,6.986097,0.279444,0.040000
z_0057_574.568528.png,#e8d9ff,2,98.426407,3.600966,0.144039,0.040000
z_0057_574.568528.png,#ed755c,8,652.884343,23.886013,0.955441,0.040000
z_0057_574.568528.png,#f0ed97,5,511.972655,18.730707,0.749228,0.040000
z_0057_574.568528.png,#fcbf79,3,224.793939,8.224169,0.328967,0.040000
z_0058_575.578680.png,#15d445,4,404.031529,14.781641,0.591266,0.040000
z_0058_575.578680.png,#374a29,1,57.698485,2.110920,0.084437,0.040000
z_0058_575.578680.png,#45818e,6,579.688384,21.208112,0.848324,0.040000
z_0058_575.578680.png,#47964c,1,192.551299,7.044560,0.281782,0.040000
z_0058_575.578680.png,#4cd4bb,1,20.727922,0.758339,0.030334,0.040000
z_0058_575.578680.png,#630024,1,36.384776,1.331150,0.053246,0.040000
z_0058_575.578680.png,#85b066,1,32.970563,1.206240,0.048250,0.040000
z_0058_575.578680.png,#93a0c7,8,959.033621,35.086596,1.403464,0.040000
z_0058_575.578680.png,#a85e32,6,758.624458,27.754553,1.110182,0.040000
z_0058_575.578680.png,#afeda4,2,92.911688,3.399208,0.135968,0.040000
z_0058_575.578680.png,#b1d415,3,202.710678,7.416244,0.296650,0.040000
z_0058_575.578680.png,#b6b0a8,1,136.225397,4.983856,0.199354,0.040000
z_0058_575.578680.png,#c9fa5f,1,19.656854,0.719153,0.028766,0.040000
z_0058_575.578680.png,#ce24d4,2,52.870058,1.934270,0.077371,0.040000
z_0058_575.578680.png,#d41515,1,178.953319,6.547073,0.261883,0.040000
z_0058_575.578680.png,#e8d9ff,2,114.811183,4.200409,0.168016,0.040000
z_0058_575.578680.png,#ed755c,9,574.943218,21.034508,0.841380,0.040000
z_0058_575.578680.png,#f0ed97,5,502.073160,18.368530,0.734741,0.040000
z_0058_575.578680.png,#fcbf79,3,219.965512,8.047519,0.321901,0.040000
z_0059_576.588832.png,#15d445,4,455.771645,16.674572,0.666983,0.040000
z_0059_576.588832.png,#374a29,1,56.284271,2.059181,0.082367,0.040000
z_0059_576.588832.png,#45818e,7,528.475180,19.334458,0.773378,0.040000
z_0059_576.588832.png,#47964c,1,191.722871,7.014251,0.280570,0.040000
z_0059_576.588832.png,#4cd4bb,1,19.899495,0.728030,0.029121,0.040000
z_0059_576.588832.png,#630024,1,33.313708,1.218794,0.048752,0.040000
z_0059_576.588832.png,#85b066,1,33.798990,1.236548,0.049462,0.040000
z_0059_576.588832.png,#93a0c7,9,1048.531096,38.360894,1.534436,0.040000
z_0059_576.588832.png,#a85e32,9,729.695526,26.696178,1.067847,0.040000
z_0059_576.588832.png,#afeda4,1,54.526912,1.994887,0.079795,0.040000
z_0059_576.588832.png,#b1d415,3,237.681241,8.695655,0.347826,0.040000
z_0059_576.588832.png,#b6b0a8,2,119.053824,4.355628,0.174225,0.040000
z_0059_576.588832.png,#c9fa5f,1,18.242641,0.667414,0.026697,0.040000
z_0059_576.588832.png,#ce24d4,2,55.455844,2.028872,0.081155,0.040000
z_0059_576.588832.png,#d41515,1,176.468037,6.456148,0.258246,0.040000
z_0059_576.588832.png,#e8d9ff,3,163.681241,5.988338,0.239534,0.040000
z_0059_576.588832.png,#ed755c,10,520.173665,19.030744,0.761230,0.040000
z_0059_576.588832.png,#f0ed97,6,452.173665,16.542939,0.661718,0.040000
z_0059_576.588832.png,#fcbf79,3,225.480231,8.249277,0.329971,0.040000
z_0060_577.598985.png,#15d445,3,545.369624,19.952547,0.798102,0.040000
z_0060_577.598985.png,#374a29,1,54.284271,1.986010,0.079440,0.040000
z_0060_577.598985.png,#45818e,7,499.261977,18.265682,0.730627,0.040000
z_0060_577.598985.png,#47964c,1,195.036580,7.135485,0.285419,0.040000
z_0060_577.598985.png,#4cd4bb,1,17.899495,0.654860,0.026194,0.040000
z_0060_577.598985.png,#630024,1,32.384776,1.184809,0.047392,0.040000
z_0060_577.598985.png,#85b066,1,32.142136,1.175932,0.047037,0.040000
z_0060_577.598985.png,#93a0c7,8,1046.773737,38.296600,1.531864,0.040000
z_0060_577.598985.png,#a85e32,8,661.653896,24.206850,0.968274,0.040000
z_0060_577.598985.png,#afeda4,1,48.627417,1.779052,0.071162,0.040000
z_0060_577.598985.png,#b1d415,3,264.551299,9.678706,0.387148,0.040000
z_0060_577.598985.png,#b6b0a8,2,102.325902,3.743631,0.149745,0.040000
z_0060_577.598985.png,#c9fa5f,1,17.899495,0.654860,0.026194,0.040000
z_0060_577.598985.png,#ce24d4,3,89.497475,3.274298,0.130972,0.040000
z_0060_577.598985.png,#d41515,1,175.882251,6.434716,0.257389,0.040000
z_0060_577.598985.png,#e8d9ff,3,233.521861,8.543483,0.341739,0.040000
z_0060_577.598985.png,#ed755c,9,484.859956,17.738779,0.709551,0.040000
z_0060_577.598985.png,#f0ed97,5,442.073160,16.173408,0.646936,0.040000
z_0060_577.598985.png,#fcbf79,4,271.036580,9.915972,0.396639,0.040000
z_0061_578.609137.png,#15d445,3,552.097546,20.198691,0.807948,0.040000
z_0061_578.609137.png,#374a29,1,54.870058,2.007441,0.080298,0.040000
z_0061_578.609137.png,#45818e,7,499.847763,18.287113,0.731485,0.040000
z_0061_578.609137.png,#47964c,1,195.622366,7.156916,0.286277,0.040000
z_0061_578.609137.png,#4cd4bb,1,15.656854,0.572812,0.022912,0.040000
z_0061_578.609137.png,#630024,1,32.384776,1.184809,0.047392,0.040000
z_0061_578.609137.png,#85b066,1,32.142136,1.175932,0.047037,0.040000
z_0061_578.609137.png,#93a0c7,8,1044.288455,38.205675,1.528227,0.040000
z_0061_578.609137.png,#a85e32,8,661.896536,24.215727,0.968629,0.040000
z_0061_578.609137.png,#afeda4,1,48.627417,1.779052,0.071162,0.040000
z_0061_578.609137.png,#b1d415,3,263.379726,9.635844,0.385434,0.040000
z_0061_578.609137.png,#b6b0a8,2,102.325902,3.743631,0.149745,0.040000
z_0061_578.609137.png,#c9fa5f,1,17.899495,0.654860,0.026194,0.040000
z_0061_578.609137.png,#ce24d4,3,94.669048,3.463502,0.138540,0.040000
z_0061_578.609137.png,#d41515,1,174.468037,6.382977,0.255319,0.040000
z_0061_578.609137.png,#e8d9ff,3,234.936075,8.595222,0.343809,0.040000
z_0061_578.609137.png,#ed755c,9,489.102597,17.893997,0.715760,0.040000
z_0061_578.609137.png,#f0ed97,5,440.901587,16.130546,0.645222,0.040000
z_0061_578.609137.png,#fcbf79,4,269.865007,9.873110,0.394924,0.040000
z_0062_579.619289.png,#158a8a,1,19.071068,0.697722,0.027909,0.040000
z_0062_579.619289.png,#15d445,3,644.340187,23.573421,0.942937,0.040000
z_0062_579.619289.png,#374a29,1,54.870058,2.007441,0.080298,0.040000
z_0062_579.619289.png,#45818e,7,449.019336,16.427537,0.657101,0.040000
z_0062_579.619289.png,#47964c,3,352.918831,12.911665,0.516467,0.040000
z_0062_579.619289.png,#4cd4bb,1,17.071068,0.624551,0.024982,0.040000
z_0062_579.619289.png,#630024,1,29.556349,1.081330,0.043253,0.040000
z_0062_579.619289.png,#85b066,1,34.970563,1.279411,0.051176,0.040000
z_0062_579.619289.png,#93a0c7,10,1056.874242,38.666131,1.546645,0.040000
z_0062_579.619289.png,#a85e32,7,647.068109,23.673224,0.946929,0.040000
z_0062_579.619289.png,#afeda4,2,58.526912,2.141228,0.085649,0.040000
z_0062_579.619289.png,#b1d415,3,330.007143,12.073432,0.482937,0.040000
z_0062_579.619289.png,#b6b0a8,3,160.852814,5.884859,0.235394,0.040000
z_0062_579.619289.png,#c9fa5f,4,91.254834,3.338591,0.133544,0.040000
z_0062_579.619289.png,#ce24d4,3,171.438600,6.272144,0.250886,0.040000
z_0062_579.619289.png,#d41515,1,167.639610,6.133156,0.245326,0.040000
z_0062_579.619289.png,#e8d9ff,4,288.149278,10.542047,0.421682,0.040000
z_0062_579.619289.png,#ed755c,9,541.286363,19.803160,0.792126,0.040000
z_0062_579.619289.png,#f0ed97,6,479.529004,17.543744,0.701750,0.040000
z_0062_579.619289.png,#fcbf79,3,295.906638,10.825853,0.433034,0.040000
z_0063_580.629442.png,#158a8a,1,19.071068,0.697722,0.027909,0.040000
z_0063_580.629442.png,#15d445,3,644.825469,23.591176,0.943647,0.040000
z_0063_580.629442.png,#374a29,1,55.698485,2.037749,0.081510,0.040000
z_0063_580.629442.png,#45818e,7,449.261977,16.436414,0.657457,0.040000
z_0063_580.629442.png,#47964c,3,352.333044,12.890233,0.515609,0.040000
z_0063_580.629442.png,#4cd4bb,1,17.071068,0.624551,0.024982,0.040000
z_0063_580.629442.png,#630024,1,30.970563,1.133069,0.045323,0.040000
z_0063_580.629442.png,#85b066,1,34.970563,1.279411,0.051176,0.040000
z_0063_580.629442.png,#93a0c7,10,1065.359523,38.976568,1.559063,0.040000
z_0063_580.629442.png,#a85e32,7,647.653896,23.694655,0.947786,0.040000
z_0063_580.629442.png,#afeda4,2,57.941125,2.119797,0.084792,0.040000
z_0063_580.629442.png,#b1d415,3,330.007143,12.073432,0.482937,0.040000
z_0063_580.629442.png,#b6b0a8,3,159.438600,5.833120,0.233325,0.040000
z_0063_580.629442.png,#c9fa5f,4,93.497475,3.420639,0.136826,0.040000
z_0063_580.629442.png,#ce24d4,3,170.610173,6.241836,0.249673,0.040000
z_0063_580.629442.png,#d41515,1,167.053824,6.111725,0.244469,0.040000
z_0063_580.629442.png,#e8d9ff,4,288.149278,10.542047,0.421682,0.040000
z_0063_580.629442.png,#ed755c,9,541.286363,19.803160,0.792126,0.040000
z_0063_580.629442.png,#f0ed97,6,480.114790,17.565175,0.702607,0.040000
z_0063_580.629442.png,#fcbf79,3,295.906638,10.825853,0.433034,0.040000
z_0064_581.639594.png,#158a8a,1,18.485281,0.676291,0.027052,0.040000
z_0064_581.639594.png,#15d445,3,653.310750,23.901613,0.956065,0.040000
z_0064_581.639594.png,#374a29,1,54.870058,2.007441,0.080298,0.040000
z_0064_581.639594.png,#45818e,7,457.747258,16.746851,0.669874,0.040000
z_0064_581.639594.png,#47964c,2,355.362482,13.001066,0.520043,0.040000
z_0064_581.639594.png,#4cd4bb,1,19.899495,0.728030,0.029121,0.040000
z_0064_581.639594.png,#630024,1,27.556349,1.008159,0.040326,0.040000
z_0064_581.639594.png,#85b066,1,36.627417,1.340027,0.053601,0.040000
z_0064_581.639594.png,#93a0c7,12,1103.702669,40.379366,1.615175,0.040000
z_0064_581.639594.png,#a85e32,7,636.239682,23.277062,0.931082,0.040000
z_0064_581.639594.png,#afeda4,2,57.698485,2.110920,0.084437,0.040000
z_0064_581.639594.png,#b1d415,3,348.977705,12.767477,0.510699,0.040000
z_0064_581.639594.png,#b6b0a8,4,202.409163,7.405213,0.296209,0.040000
z_0064_581.639594.png,#c9fa5f,4,113.982756,4.170101,0.166804,0.040000
z_0064_581.639594.png,#ce24d4,3,208.509668,7.628402,0.305136,0.040000
z_0064_581.639594.png,#d41515,1,168.468037,6.163465,0.246539,0.040000
z_0064_581.639594.png,#e8d9ff,4,282.350288,10.329889,0.413196,0.040000
z_0064_581.639594.png,#ed755c,10,576.984848,21.109202,0.844368,0.040000
z_0064_581.639594.png,#f0ed97,6,463.487373,16.956855,0.678274,0.040000
z_0064_581.639594.png,#fcbf79,3,296.735065,10.856161,0.434246,0.040000
z_0065_582.649746.png,#158a8a,1,17.899495,0.654860,0.026194,0.040000
z_0065_582.649746.png,#15d445,2,658.038672,24.074586,0.962983,0.040000
z_0065_582.649746.png,#374a29,1,55.455844,2.028872,0.081155,0.040000
z_0065_582.649746.png,#45818e,7,428.776695,15.686952,0.627478,0.040000
z_0065_582.649746.png,#47964c,2,370.877200,13.568678,0.542747,0.040000
z_0065_582.649746.png,#4cd4bb,1,22.485281,0.822632,0.032905,0.040000
z_0065_582.649746.png,#630024,1,25.313708,0.926111,0.037044,0.040000
z_0065_582.649746.png,#85b066,1,36.627417,1.340027,0.053601,0.040000
z_0065_582.649746.png,#93a0c7,9,964.305699,35.279477,1.411179,0.040000
z_0065_582.649746.png,#a85e32,7,629.653896,23.036118,0.921445,0.040000
z_0065_582.649746.png,#afeda4,2,61.941125,2.266139,0.090646,0.040000
z_0065_582.649746.png,#b1d415,3,365.462987,13.370597,0.534824,0.040000
z_0065_582.649746.png,#b6b0a8,4,243.036580,8.891582,0.355663,0.040000
z_0065_582.649746.png,#c9fa5f,4,132.710678,4.855269,0.194211,0.040000
z_0065_582.649746.png,#ce24d4,3,247.865007,9.068232,0.362729,0.040000
z_0065_582.649746.png,#d41515,1,172.710678,6.318683,0.252747,0.040000
z_0065_582.649746.png,#e8d9ff,4,274.793939,10.053437,0.402137,0.040000
z_0065_582.649746.png,#ed755c,8,580.156421,21.225235,0.849009,0.040000
z_0065_582.649746.png,#f0ed97,7,466.073160,17.051457,0.682058,0.040000
z_0065_582.649746.png,#fcbf79,3,293.320851,10.731251,0.429250,0.040000
z_0066_583.659898.png,#158a8a,1,19.313708,0.706599,0.028264,0.040000
z_0066_583.659898.png,#15d445,2,660.624458,24.169188,0.966768,0.040000
z_0066_583.659898.png,#374a29,1,56.284271,2.059181,0.082367,0.040000
z_0066_583.659898.png,#45818e,6,424.676190,15.536934,0.621477,0.040000
z_0066_583.659898.png,#47964c,2,385.462987,14.102304,0.564092,0.040000
z_0066_583.659898.png,#4cd4bb,1,29.556349,1.081330,0.043253,0.040000
z_0066_583.659898.png,#630024,1,22.727922,0.831509,0.033260,0.040000
z_0066_583.659898.png,#85b066,1,36.384776,1.331150,0.053246,0.040000
z_0066_583.659898.png,#93a0c7,12,937.418398,34.295795,1.371832,0.040000
z_0066_583.659898.png,#a85e32,7,604.925974,22.131438,0.885258,0.040000
z_0066_583.659898.png,#afeda4,2,61.698485,2.257262,0.090290,0.040000
z_0066_583.659898.png,#b1d415,3,389.261977,14.241292,0.569652,0.040000
z_0066_583.659898.png,#b6b0a8,4,282.936075,10.351320,0.414053,0.040000
z_0066_583.659898.png,#c9fa5f,4,155.296465,5.681578,0.227263,0.040000
z_0066_583.659898.png,#ce24d4,2,194.024387,7.098453,0.283938,0.040000
z_0066_583.659898.png,#e8d9ff,4,268.651804,9.828725,0.393149,0.040000
z_0066_583.659898.png,#ed755c,9,569.428499,20.832750,0.833310,0.040000
z_0066_583.659898.png,#f0ed97,7,478.073160,17.490481,0.699619,0.040000
z_0066_583.659898.png,#fcbf79,3,293.906638,10.752682,0.430107,0.040000
z_0067_584.670051.png,#158a8a,1,21.313708,0.779770,0.031191,0.040000
z_0067_584.670051.png,#15d445,4,624.541197,22.849068,0.913963,0.040000
z_0067_584.670051.png,#374a29,1,57.698485,2.110920,0.084437,0.040000
z_0067_584.670051.png,#45818e,8,477.303607,17.462327,0.698493,0.040000
z_0067_584.670051.png,#47964c,2,397.462987,14.541329,0.581653,0.040000
z_0067_584.670051.png,#4cd4bb,1,39.213203,1.434629,0.057385,0.040000
z_0067_584.670051.png,#630024,1,18.727922,0.685168,0.027407,0.040000
z_0067_584.670051.png,#85b066,1,39.798990,1.456061,0.058242,0.040000
z_0067_584.670051.png,#93a0c7,10,838.121933,30.662998,1.226520,0.040000
z_0067_584.670051.png,#a85e32,7,603.612265,22.083376,0.883335,0.040000
z_0067_584.670051.png,#afeda4,2,62.870058,2.300124,0.092005,0.040000
z_0067_584.670051.png,#b1d415,4,423.404112,15.490394,0.619616,0.040000
z_0067_584.670051.png,#b6b0a8,4,310.249783,11.350602,0.454024,0.040000
z_0067_584.670051.png,#c9fa5f,3,172.124892,6.297252,0.251890,0.040000
z_0067_584.670051.png,#ce24d4,2,203.338095,7.439199,0.297568,0.040000
z_0067_584.670051.png,#e8d9ff,3,263.580736,9.643198,0.385728,0.040000
z_0067_584.670051.png,#ed755c,9,555.771645,20.333109,0.813324,0.040000
z_0067_584.670051.png,#f0ed97,7,524.801082,19.200040,0.768002,0.040000
z_0067_584.670051.png,#fcbf79,4,315.906638,11.557560,0.462302,0.040000
z_0068_585.680203.png,#158a8a,1,20.727922,0.758339,0.030334,0.040000
z_0068_585.680203.png,#15d445,4,625.612265,22.888254,0.915530,0.040000
z_0068_585.680203.png,#374a29,1,57.698485,2.110920,0.084437,0.040000
z_0068_585.680203.png,#45818e,7,475.646753,17.401710,0.696068,0.040000
z_0068_585.680203.png,#47964c,2,396.048773,14.489589,0.579584,0.040000
z_0068_585.680203.png,#4cd4bb,1,39.798990,1.456061,0.058242,0.040000
z_0068_585.680203.png,#630024,1,18.727922,0.685168,0.027407,0.040000
z_0068_585.680203.png,#85b066,1,39.798990,1.456061,0.058242,0.040000
z_0068_585.680203.png,#93a0c7,10,838.021428,30.659321,1.226373,0.040000
z_0068_585.680203.png,#a85e32,7,602.440692,22.040513,0.881621,0.040000
z_0068_585.680203.png,#afeda4,2,62.870058,2.300124,0.092005,0.040000
z_0068_585.680203.png,#b1d415,4,422.333044,15.451209,0.618048,0.040000
z_0068_585.680203.png,#b6b0a8,4,308.835570,11.298862,0.451954,0.040000
z_0068_585.680203.png,#c9fa5f,3,172.124892,6.297252,0.251890,0.040000
z_0068_585.680203.png,#ce24d4,1,182.610173,6.680860,0.267234,0.040000
z_0068_585.680203.png,#e8d9ff,3,263.823376,9.652075,0.386083,0.040000
z_0068_585.680203.png,#ed755c,9,554.114790,20.272492,0.810900,0.040000
z_0068_585.680203.png,#f0ed97,7,521.386868,19.075129,0.763005,0.040000
z_0068_585.680203.png,#fcbf79,4,317.320851,11.609299,0.464372,0.040000
z_0069_586.690355.png,#158a8a,1,30.142136,1.102761,0.044110,0.040000
z_0069_586.690355.png,#15d445,5,501.931024,18.363330,0.734533,0.040000
z_0069_586.690355.png,#374a29,1,59.112698,2.162660,0.086506,0.040000
z_0069_586.690355.png,#45818e,7,573.529004,20.982768,0.839311,0.040000
z_0069_586.690355.png,#47964c,2,419.605122,15.351407,0.614056,0.040000
z_0069_586.690355.png,#4cd4bb,1,55.455844,2.028872,0.081155,0.040000
z_0069_586.690355.png,#630024,1,19.071068,0.697722,0.027909,0.040000
z_0069_586.690355.png,#85b066,1,42.142136,1.541785,0.061671,0.040000
z_0069_586.690355.png,#93a0c7,11,821.920923,30.070278,1.202811,0.040000
z_0069_586.690355.png,#a85e32,7,538.600072,19.704881,0.788195,0.040000
z_0069_586.690355.png,#afeda4,2,65.698485,2.403603,0.096144,0.040000
z_0069_586.690355.png,#b1d415,6,612.984848,22.426275,0.897051,0.040000
z_0069_586.690355.png,#b6b0a8,5,400.575685,14.655208,0.586208,0.040000
z_0069_586.690355.png,#c9fa5f,3,233.681241,8.549314,0.341973,0.040000
z_0069_586.690355.png,#ce24d4,1,213.095454,7.796175,0.311847,0.040000
z_0069_586.690355.png,#e8d9ff,6,406.492424,14.871674,0.594867,0.040000
z_0069_586.690355.png,#ed755c,8,504.215295,18.446901,0.737876,0.040000
z_0069_586.690355.png,#f0ed97,7,540.658946,19.780205,0.791208,0.040000
z_0069_586.690355.png,#fcbf79,5,368.634560,13.486630,0.539465,0.040000
z_0070_587.700508.png,#158a8a,1,35.556349,1.300842,0.052034,0.040000
z_0070_587.700508.png,#15d445,5,450.575685,16.484476,0.659379,0.040000
z_0070_587.700508.png,#374a29,1,61.698485,2.257262,0.090290,0.040000
z_0070_587.700508.png,#45818e,6,600.742207,21.978373,0.879135,0.040000
z_0070_587.700508.png,#47964c,3,511.788889,18.723984,0.748959,0.040000
z_0070_587.700508.png,#4cd4bb,1,63.698485,2.330432,0.093217,0.040000
z_0070_587.700508.png,#630024,1,19.899495,0.728030,0.029121,0.040000
z_0070_587.700508.png,#85b066,1,44.384776,1.623833,0.064953,0.040000
z_0070_587.700508.png,#93a0c7,9,828.790981,30.321621,1.212865,0.040000
z_0070_587.700508.png,#a85e32,7,526.801082,19.273210,0.770928,0.040000
z_0070_587.700508.png,#afeda4,2,65.941125,2.412480,0.096499,0.040000
z_0070_587.700508.png,#b1d415,4,655.854906,23.994692,0.959788,0.040000
z_0070_587.700508.png,#b6b0a8,4,440.859956,16.129023,0.645161,0.040000
z_0070_587.700508.png,#c9fa5f,3,166.811183,6.102848,0.244114,0.040000
z_0070_587.700508.png,#ce24d4,1,240.066017,8.782903,0.351316,0.040000
z_0070_587.700508.png,#e8d9ff,6,461.847763,16.896869,0.675875,0.040000
z_0070_587.700508.png,#ed755c,8,506.901587,18.545180,0.741807,0.040000
