slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0094_543.077220.png,#ff8000,1,97.053824,2.659009,0.119655,0.045000
z_0094_543.077220.png,#ffff00,1,47.798990,1.309561,0.058930,0.045000
z_0095_544.088803.png,#008000,4,201.865007,5.530548,0.248875,0.045000
z_0095_544.088803.png,#1f618d,4,267.279221,7.322718,0.329522,0.045000
z_0095_544.088803.png,#20b2aa,1,74.870058,2.051234,0.092306,0.045000
z_0095_544.088803.png,#58d68d,1,37.213203,1.019540,0.045879,0.045000
z_0095_544.088803.png,#5d6d7e,4,190.267027,5.212795,0.234576,0.045000
z_0095_544.088803.png,#5dade2,1,60.041631,1.644976,0.074024,0.045000
z_0095_544.088803.png,#7d6608,4,506.274170,13.870525,0.624174,0.045000
z_0095_544.088803.png,#aed6f1,1,68.870058,1.886851,0.084908,0.045000
z_0095_544.088803.png,#ff8000,1,92.669048,2.538878,0.114250,0.045000
z_0095_544.088803.png,#ffff00,1,40.627417,1.113080,0.050089,0.045000
z_0096_545.100386.png,#008000,4,203.036580,5.562646,0.250319,0.045000
z_0096_545.100386.png,#1f618d,4,267.279221,7.322718,0.329522,0.045000
z_0096_545.100386.png,#20b2aa,1,73.698485,2.019137,0.090861,0.045000
z_0096_545.100386.png,#58d68d,1,37.213203,1.019540,0.045879,0.045000
z_0096_545.100386.png,#5d6d7e,4,189.438600,5.190099,0.233554,0.045000
z_0096_545.100386.png,#5dade2,1,60.041631,1.644976,0.074024,0.045000
z_0096_545.100386.png,#7d6608,4,506.516811,13.877173,0.624473,0.045000
z_0096_545.100386.png,#aed6f1,1,68.870058,1.886851,0.084908,0.045000
z_0096_545.100386.png,#ff8000,1,92.083261,2.522829,0.113527,0.045000
z_0096_545.100386.png,#ffff00,1,40.627417,1.113080,0.050089,0.045000
z_0097_546.111969.png,#008000,4,207.965512,5.697685,0.256396,0.045000
z_0097_546.111969.png,#1f618d,3,206.994949,5.671095,0.255199,0.045000
z_0097_546.111969.png,#20b2aa,1,66.284271,1.816007,0.081720,0.045000
z_0097_546.111969.png,#58d68d,1,34.627417,0.948696,0.042691,0.045000
z_0097_546.111969.png,#5d6d7e,4,198.267027,5.431973,0.244439,0.045000
z_0097_546.111969.png,#5dade2,1,59.455844,1.628927,0.073302,0.045000
z_0097_546.111969.png,#7d6608,4,501.445743,13.738240,0.618221,0.045000
z_0097_546.111969.png,#aed6f1,1,74.041631,2.028538,0.091284,0.045000
z_0097_546.111969.png,#ff8000,1,77.840620,2.132620,0.095968,0.045000
z_0097_546.111969.png,#ffff00,1,36.384776,0.996843,0.044858,0.045000
z_0098_547.123552.png,#008000,5,236.793939,6.487505,0.291938,0.045000
z_0098_547.123552.png,#1f618d,3,211.823376,5.803380,0.261152,0.045000
z_0098_547.123552.png,#20b2aa,1,73.941125,2.025784,0.091160,0.045000
z_0098_547.123552.png,#58d68d,1,33.798990,0.926000,0.041670,0.045000
z_0098_547.123552.png,#5d6d7e,3,200.409163,5.490662,0.247080,0.045000
z_0098_547.123552.png,#5dade2,1,59.698485,1.635575,0.073601,0.045000
z_0098_547.123552.png,#7d6608,4,508.173665,13.922566,0.626515,0.045000
z_0098_547.123552.png,#aed6f1,1,73.112698,2.003088,0.090139,0.045000
z_0098_547.123552.png,#ff8000,1,70.769553,1.938892,0.087250,0.045000
z_0098_547.123552.png,#ffff00,1,36.384776,0.996843,0.044858,0.045000
z_0099_548.135135.png,#008000,5,257.279221,7.048746,0.317194,0.045000
z_0099_548.135135.png,#1f618d,4,247.965512,6.793576,0.305711,0.045000
z_0099_548.135135.png,#20b2aa,1,77.112698,2.112677,0.095070,0.045000
z_0099_548.135135.png,#58d68d,1,32.384776,0.887254,0.039926,0.045000
z_0099_548.135135.png,#5d6d7e,3,197.095454,5.399875,0.242994,0.045000
z_0099_548.135135.png,#5dade2,1,54.870058,1.503289,0.067648,0.045000
z_0099_548.135135.png,#7d6608,5,518.516811,14.205940,0.639267,0.045000
z_0099_548.135135.png,#aed6f1,1,68.526912,1.877450,0.084485,0.045000
z_0099_548.135135.png,#ff8000,1,69.840620,1.913442,0.086105,0.045000
z_0099_548.135135.png,#ffff00,1,30.142136,0.825812,0.037162,0.045000
z_0100_549.146718.png,#008000,5,257.279221,7.048746,0.317194,0.045000
z_0100_549.146718.png,#1f618d,4,247.379726,6.777527,0.304989,0.045000
z_0100_549.146718.png,#20b2aa,1,76.526912,2.096628,0.094348,0.045000
z_0100_549.146718.png,#58d68d,1,33.213203,0.909951,0.040948,0.045000
z_0100_549.146718.png,#5d6d7e,3,198.752309,5.445269,0.245037,0.045000
z_0100_549.146718.png,#5dade2,1,54.870058,1.503289,0.067648,0.045000
z_0100_549.146718.png,#7d6608,5,513.688384,14.073654,0.633314,0.045000
z_0100_549.146718.png,#aed6f1,1,68.526912,1.877450,0.084485,0.045000
z_0100_549.146718.png,#ff8000,1,69.840620,1.913442,0.086105,0.045000
z_0100_549.146718.png,#ffff00,1,30.142136,0.825812,0.037162,0.045000
z_0101_550.158301.png,#008000,5,267.521861,7.329366,0.329821,0.045000
z_0101_550.158301.png,#1f618d,4,371.404112,10.175455,0.457895,0.045000
z_0101_550.158301.png,#20b2aa,1,72.526912,1.987039,0.089417,0.045000
z_0101_550.158301.png,#58d68d,1,34.970563,0.958098,0.043114,0.045000
z_0101_550.158301.png,#5d6d7e,3,215.095454,5.893026,0.265186,0.045000
z_0101_550.158301.png,#5dade2,1,54.284271,1.487240,0.066926,0.045000
z_0101_550.158301.png,#7d6608,5,520.516811,14.260735,0.641733,0.045000
z_0101_550.158301.png,#aed6f1,1,57.112698,1.564731,0.070413,0.045000
z_0101_550.158301.png,#ff8000,1,65.455844,1.793311,0.080699,0.045000
z_0101_550.158301.png,#ffff00,1,25.313708,0.693526,0.031209,0.045000
z_0102_551.169884.png,#008000,5,271.178716,7.429554,0.334330,0.045000
z_0102_551.169884.png,#1f618d,4,386.575685,10.591115,0.476600,0.045000
z_0102_551.169884.png,#20b2aa,1,76.183766,2.087226,0.093925,0.045000
z_0102_551.169884.png,#58d68d,1,35.556349,0.974147,0.043837,0.045000
z_0102_551.169884.png,#5d6d7e,4,263.622366,7.222531,0.325014,0.045000
z_0102_551.169884.png,#5dade2,1,52.284271,1.432446,0.064460,0.045000
z_0102_551.169884.png,#7d6608,5,515.345238,14.119048,0.635357,0.045000
z_0102_551.169884.png,#aed6f1,1,54.526912,1.493888,0.067225,0.045000
z_0102_551.169884.png,#ff8000,1,65.698485,1.799958,0.080998,0.045000
z_0102_551.169884.png,#ffff00,1,27.071068,0.741673,0.033375,0.045000
z_0103_552.181467.png,#008000,5,256.450793,7.026049,0.316172,0.045000
z_0103_552.181467.png,#1f618d,4,423.788889,11.610654,0.522479,0.045000
z_0103_552.181467.png,#20b2aa,1,74.769553,2.048481,0.092182,0.045000
z_0103_552.181467.png,#58d68d,1,35.556349,0.974147,0.043837,0.045000
z_0103_552.181467.png,#5d6d7e,4,295.622366,8.099243,0.364466,0.045000
z_0103_552.181467.png,#5dade2,1,50.384776,1.380405,0.062118,0.045000
z_0103_552.181467.png,#7d6608,5,503.788889,13.802435,0.621110,0.045000
z_0103_552.181467.png,#aed6f1,1,49.698485,1.361602,0.061272,0.045000
z_0103_552.181467.png,#ff8000,1,65.112698,1.783910,0.080276,0.045000
z_0103_552.181467.png,#ffff00,1,34.142136,0.935401,0.042093,0.045000
z_0104_553.193050.png,#008000,5,249.379726,6.832321,0.307454,0.045000
z_0104_553.193050.png,#1f618d,4,455.002092,12.465811,0.560961,0.045000
z_0104_553.193050.png,#20b2aa,1,85.355339,2.338502,0.105233,0.045000
z_0104_553.193050.png,#58d68d,1,34.142136,0.935401,0.042093,0.045000
z_0104_553.193050.png,#5d6d7e,4,328.492424,8.999792,0.404991,0.045000
z_0104_553.193050.png,#5dade2,1,53.698485,1.471191,0.066204,0.045000
z_0104_553.193050.png,#7d6608,5,502.617316,13.770337,0.619665,0.045000
z_0104_553.193050.png,#aed6f1,1,47.213203,1.293512,0.058208,0.045000
z_0104_553.193050.png,#ff8000,1,62.870058,1.722467,0.077511,0.045000
z_0104_553.193050.png,#ffff00,1,36.142136,0.990195,0.044559,0.045000
z_0105_554.204633.png,#008000,5,256.066017,7.015507,0.315698,0.045000
z_0105_554.204633.png,#1f618d,4,489.043723,13.398458,0.602931,0.045000
z_0105_554.204633.png,#20b2aa,1,86.526912,2.370600,0.106677,0.045000
z_0105_554.204633.png,#58d68d,1,33.556349,0.919352,0.041371,0.045000
z_0105_554.204633.png,#5d6d7e,4,353.462987,9.683917,0.435776,0.045000
z_0105_554.204633.png,#5dade2,1,53.455844,1.464544,0.065904,0.045000
z_0105_554.204633.png,#7d6608,5,471.404112,12.915181,0.581183,0.045000
z_0105_554.204633.png,#aed6f1,1,45.213203,1.238718,0.055742,0.045000
z_0105_554.204633.png,#ff8000,1,63.698485,1.745164,0.078532,0.045000
z_0105_554.204633.png,#ffff00,1,43.213203,1.183923,0.053277,0.045000
z_0106_555.216216.png,#008000,5,250.651804,6.867173,0.309023,0.045000
z_0106_555.216216.png,#1f618d,4,519.771645,14.240319,0.640814,0.045000
z_0106_555.216216.png,#20b2aa,1,65.698485,1.799958,0.080998,0.045000
z_0106_555.216216.png,#58d68d,1,34.384776,0.942049,0.042392,0.045000
z_0106_555.216216.png,#5d6d7e,5,360.776695,9.884293,0.444793,0.045000
z_0106_555.216216.png,#5dade2,1,52.627417,1.441847,0.064883,0.045000
z_0106_555.216216.png,#7d6608,4,433.019336,11.863543,0.533859,0.045000
z_0106_555.216216.png,#aed6f1,1,39.213203,1.074334,0.048345,0.045000
z_0106_555.216216.png,#ff8000,1,64.284271,1.761213,0.079255,0.045000
z_0106_555.216216.png,#ffff00,1,53.798990,1.473945,0.066328,0.045000
z_0107_556.227799.png,#008000,4,264.208153,7.238580,0.325736,0.045000
z_0107_556.227799.png,#1f618d,4,532.943218,14.601184,0.657053,0.045000
z_0107_556.227799.png,#20b2aa,1,64.627417,1.770614,0.079678,0.045000
z_0107_556.227799.png,#58d68d,1,28.727922,0.787066,0.035418,0.045000
z_0107_556.227799.png,#5d6d7e,5,353.605122,9.687812,0.435952,0.045000
z_0107_556.227799.png,#5dade2,1,54.041631,1.480593,0.066627,0.045000
z_0107_556.227799.png,#7d6608,4,422.090404,11.564121,0.520385,0.045000
z_0107_556.227799.png,#aed6f1,1,39.556349,1.083736,0.048768,0.045000
z_0107_556.227799.png,#ff8000,1,59.798990,1.638328,0.073725,0.045000
z_0107_556.227799.png,#ffff00,1,101.740115,2.787400,0.125433,0.045000
z_0108_557.239382.png,#008000,4,242.894444,6.654642,0.299459,0.045000
z_0108_557.239382.png,#1f618d,5,585.327994,16.036383,0.721637,0.045000
z_0108_557.239382.png,#20b2aa,1,64.284271,1.761213,0.079255,0.045000
z_0108_557.239382.png,#58d68d,1,28.142136,0.771017,0.034696,0.045000
z_0108_557.239382.png,#5d6d7e,5,368.818326,10.104612,0.454708,0.045000
z_0108_557.239382.png,#5dade2,1,55.213203,1.512691,0.068071,0.045000
z_0108_557.239382.png,#7d6608,4,425.847763,11.667062,0.525018,0.045000
z_0108_557.239382.png,#aed6f1,1,41.213203,1.129129,0.050811,0.045000
z_0108_557.239382.png,#ff8000,1,60.870058,1.667673,0.075045,0.045000
z_0108_557.239382.png,#ffff00,1,105.982756,2.903637,0.130664,0.045000
z_0109_558.250965.png,#008000,4,257.521861,7.055393,0.317493,0.045000
z_0109_558.250965.png,#1f618d,5,679.896536,18.627302,0.838229,0.045000
z_0109_558.250965.png,#20b2aa,1,62.384776,1.709172,0.076913,0.045000
z_0109_558.250965.png,#58d68d,1,28.970563,0.793714,0.035717,0.045000
z_0109_558.250965.png,#5d6d7e,6,326.634560,8.948892,0.402700,0.045000
z_0109_558.250965.png,#5dade2,1,54.627417,1.496642,0.067349,0.045000
z_0109_558.250965.png,#7d6608,4,427.847763,11.721857,0.527484,0.045000
z_0109_558.250965.png,#aed6f1,2,97.840620,2.680565,0.120625,0.045000
z_0109_558.250965.png,#ff8000,1,59.455844,1.628927,0.073302,0.045000
z_0109_558.250965.png,#ffff00,1,110.468037,3.026522,0.136193,0.045000
z_0110_559.262548.png,#008000,4,256.936075,7.039345,0.316771,0.045000
z_0110_559.262548.png,#1f618d,5,680.724963,18.649999,0.839250,0.045000
z_0110_559.262548.png,#20b2aa,1,62.627417,1.715820,0.077212,0.045000
z_0110_559.262548.png,#58d68d,1,28.970563,0.793714,0.035717,0.045000
z_0110_559.262548.png,#5d6d7e,6,325.220346,8.910146,0.400957,0.045000
z_0110_559.262548.png,#5dade2,1,54.627417,1.496642,0.067349,0.045000
z_0110_559.262548.png,#7d6608,4,428.676190,11.744553,0.528505,0.045000
z_0110_559.262548.png,#aed6f1,2,97.254834,2.664516,0.119903,0.045000
z_0110_559.262548.png,#ff8000,1,59.455844,1.628927,0.073302,0.045000
z_0110_559.262548.png,#ffff00,1,110.468037,3.026522,0.136193,0.045000
z_0111_560.274131.png,#008000,4,227.622366,6.236229,0.280630,0.045000
z_0111_560.274131.png,#1f618d,6,707.068109,19.371729,0.871728,0.045000
z_0111_560.274131.png,#20b2aa,1,64.970563,1.780015,0.080101,0.045000
z_0111_560.274131.png,#58d68d,1,33.213203,0.909951,0.040948,0.045000
z_0111_560.274131.png,#5d6d7e,5,326.877200,8.955540,0.402999,0.045000
z_0111_560.274131.png,#5dade2,1,60.284271,1.651624,0.074323,0.045000
z_0111_560.274131.png,#7d6608,5,446.818326,12.241598,0.550872,0.045000
z_0111_560.274131.png,#7e5109,1,51.213203,1.403101,0.063140,0.045000
z_0111_560.274131.png,#aed6f1,3,242.308658,6.638593,0.298737,0.045000
z_0111_560.274131.png,#d7bde2,1,59.455844,1.628927,0.073302,0.045000
z_0111_560.274131.png,#ff8000,1,49.213203,1.348307,0.060674,0.045000
z_0111_560.274131.png,#ffff00,1,119.882251,3.284445,0.147800,0.045000
z_0112_561.285714.png,#008000,4,222.551299,6.097296,0.274378,0.045000
z_0112_561.285714.png,#1f618d,6,716.139177,19.620251,0.882911,0.045000
z_0112_561.285714.png,#20b2aa,1,62.142136,1.702524,0.076614,0.045000
z_0112_561.285714.png,#58d68d,1,38.970563,1.067687,0.048046,0.045000
z_0112_561.285714.png,#5d6d7e,5,323.806133,8.871401,0.399213,0.045000
z_0112_561.285714.png,#5dade2,1,58.870058,1.612878,0.072580,0.045000
z_0112_561.285714.png,#7d6608,5,457.060967,12.522218,0.563500,0.045000
z_0112_561.285714.png,#7e5109,1,56.041631,1.535387,0.069092,0.045000
z_0112_561.285714.png,#aed6f1,2,245.036580,6.713331,0.302100,0.045000
z_0112_561.285714.png,#d7bde2,1,56.970563,1.560837,0.070238,0.045000
z_0112_561.285714.png,#ff8000,1,37.213203,1.019540,0.045879,0.045000
z_0112_561.285714.png,#ffff00,1,121.882251,3.339240,0.150266,0.045000
z_0113_562.297297.png,#008000,4,224.551299,6.152090,0.276844,0.045000
z_0113_562.297297.png,#1f618d,6,716.381818,19.626899,0.883210,0.045000
z_0113_562.297297.png,#20b2aa,1,62.970563,1.725221,0.077635,0.045000
z_0113_562.297297.png,#58d68d,1,38.970563,1.067687,0.048046,0.045000
z_0113_562.297297.png,#5d6d7e,5,322.149278,8.826008,0.397170,0.045000
z_0113_562.297297.png,#5dade2,1,58.284271,1.596829,0.071857,0.045000
z_0113_562.297297.png,#7d6608,5,457.060967,12.522218,0.563500,0.045000
z_0113_562.297297.png,#7e5109,1,56.041631,1.535387,0.069092,0.045000
z_0113_562.297297.png,#aed6f1,2,246.450793,6.752077,0.303843,0.045000
z_0113_562.297297.png,#d7bde2,1,58.142136,1.592935,0.071682,0.045000
z_0113_562.297297.png,#ff8000,1,37.213203,1.019540,0.045879,0.045000
z_0113_562.297297.png,#ffff00,1,123.053824,3.371338,0.151710,0.045000
z_0114_563.308880.png,#008000,4,262.107648,7.181031,0.323146,0.045000
z_0114_563.308880.png,#1f618d,7,733.494516,20.095740,0.904308,0.045000
z_0114_563.308880.png,#20b2aa,1,73.355339,2.009735,0.090438,0.045000
z_0114_563.308880.png,#58d68d,1,36.142136,0.990195,0.044559,0.045000
z_0114_563.308880.png,#5d6d7e,6,392.575685,10.755498,0.483997,0.045000
z_0114_563.308880.png,#5dade2,1,52.870058,1.448495,0.065182,0.045000
z_0114_563.308880.png,#7d6608,4,471.504617,12.917935,0.581307,0.045000
z_0114_563.308880.png,#7e5109,1,61.112698,1.674321,0.075344,0.045000
z_0114_563.308880.png,#aed6f1,2,270.936075,7.422906,0.334031,0.045000
z_0114_563.308880.png,#d7bde2,1,54.384776,1.489994,0.067050,0.045000
z_0114_563.308880.png,#ff8000,1,43.213203,1.183923,0.053277,0.045000
z_0114_563.308880.png,#ffff00,1,141.539105,3.877784,0.174500,0.045000
z_0115_564.320463.png,#008000,4,261.279221,7.158335,0.322125,0.045000
z_0115_564.320463.png,#1f618d,7,733.737157,20.102388,0.904607,0.045000
z_0115_564.320463.png,#20b2aa,1,73.355339,2.009735,0.090438,0.045000
z_0115_564.320463.png,#58d68d,1,36.142136,0.990195,0.044559,0.045000
z_0115_564.320463.png,#5d6d7e,6,396.232539,10.855686,0.488506,0.045000
z_0115_564.320463.png,#5dade2,1,52.870058,1.448495,0.065182,0.045000
z_0115_564.320463.png,#7d6608,4,471.404112,12.915181,0.581183,0.045000
z_0115_564.320463.png,#7e5109,1,61.941125,1.697017,0.076366,0.045000
z_0115_564.320463.png,#aed6f1,2,271.178716,7.429554,0.334330,0.045000
z_0115_564.320463.png,#d7bde2,1,55.798990,1.528739,0.068793,0.045000
z_0115_564.320463.png,#ff8000,1,43.213203,1.183923,0.053277,0.045000
z_0115_564.320463.png,#ffff00,1,141.781746,3.884431,0.174799,0.045000
z_0116_565.332046.png,#008000,3,195.722871,5.362270,0.241302,0.045000
z_0116_565.332046.png,#1f618d,6,624.139177,17.099703,0.769487,0.045000
z_0116_565.332046.png,#20b2aa,2,103.740115,2.842195,0.127899,0.045000
z_0116_565.332046.png,#58d68d,1,34.727922,0.951450,0.042815,0.045000
z_0116_565.332046.png,#5d6d7e,5,417.989899,11.451778,0.515330,0.045000
z_0116_565.332046.png,#5dade2,1,51.698485,1.416397,0.063738,0.045000
z_0116_565.332046.png,#7d6608,4,478.575685,13.111663,0.590025,0.045000
z_0116_565.332046.png,#7e5109,1,59.941125,1.642223,0.073900,0.045000
z_0116_565.332046.png,#aed6f1,2,289.663997,7.936000,0.357120,0.045000
z_0116_565.332046.png,#d7bde2,1,57.455844,1.574133,0.070836,0.045000
z_0116_565.332046.png,#ff8000,1,44.041631,1.206620,0.054298,0.045000
z_0116_565.332046.png,#ffff00,1,148.953319,4.080913,0.183641,0.045000
z_0117_566.343629.png,#008000,3,200.308658,5.487908,0.246956,0.045000
z_0117_566.343629.png,#1f618d,6,619.896536,16.983467,0.764256,0.045000
z_0117_566.343629.png,#20b2aa,2,104.911688,2.874293,0.129343,0.045000
z_0117_566.343629.png,#58d68d,1,34.727922,0.951450,0.042815,0.045000
z_0117_566.343629.png,#5d6d7e,5,419.646753,11.497171,0.517373,0.045000
z_0117_566.343629.png,#5dade2,1,51.698485,1.416397,0.063738,0.045000
z_0117_566.343629.png,#7d6608,4,479.989899,13.150408,0.591768,0.045000
z_0117_566.343629.png,#7e5109,1,59.941125,1.642223,0.073900,0.045000
z_0117_566.343629.png,#aed6f1,2,289.421356,7.929352,0.356821,0.045000
z_0117_566.343629.png,#d7bde2,1,57.455844,1.574133,0.070836,0.045000
z_0117_566.343629.png,#ff8000,1,44.041631,1.206620,0.054298,0.045000
z_0117_566.343629.png,#ffff00,1,147.781746,4.048815,0.182197,0.045000
z_0118_567.355212.png,#008000,3,199.137085,5.455811,0.245511,0.045000
z_0118_567.355212.png,#1f618d,6,621.896536,17.038261,0.766722,0.045000
z_0118_567.355212.png,#20b2aa,2,104.669048,2.867645,0.129044,0.045000
z_0118_567.355212.png,#58d68d,1,34.727922,0.951450,0.042815,0.045000
z_0118_567.355212.png,#5d6d7e,5,419.646753,11.497171,0.517373,0.045000
z_0118_567.355212.png,#5dade2,1,51.698485,1.416397,0.063738,0.045000
z_0118_567.355212.png,#7d6608,4,477.747258,13.088966,0.589003,0.045000
z_0118_567.355212.png,#7e5109,1,59.112698,1.619526,0.072879,0.045000
z_0118_567.355212.png,#aed6f1,2,288.592929,7.906656,0.355800,0.045000
z_0118_567.355212.png,#d7bde2,1,55.213203,1.512691,0.068071,0.045000
z_0118_567.355212.png,#ff8000,1,44.041631,1.206620,0.054298,0.045000
z_0118_567.355212.png,#ffff00,1,147.781746,4.048815,0.182197,0.045000
z_0119_568.366795.png,#008000,3,222.509668,6.096155,0.274327,0.045000
z_0119_568.366795.png,#1f618d,9,839.276262,22.993870,1.034724,0.045000
z_0119_568.366795.png,#20b2aa,2,109.840620,3.009332,0.135420,0.045000
z_0119_568.366795.png,#58d68d,1,30.970563,0.848509,0.038183,0.045000
z_0119_568.366795.png,#5d6d7e,3,333.563492,9.138726,0.411243,0.045000
z_0119_568.366795.png,#5dade2,1,52.870058,1.448495,0.065182,0.045000
z_0119_568.366795.png,#7d6608,5,459.445743,12.587555,0.566440,0.045000
z_0119_568.366795.png,#7e5109,2,97.597980,2.673917,0.120326,0.045000
z_0119_568.366795.png,#aed6f1,4,507.002092,13.890468,0.625071,0.045000
z_0119_568.366795.png,#d7bde2,2,103.396970,2.832794,0.127476,0.045000
z_0119_568.366795.png,#eb984e,2,162.367532,4.448426,0.200179,0.045000
z_0119_568.366795.png,#f9e79f,1,42.970563,1.177276,0.052977,0.045000
z_0119_568.366795.png,#ff8000,2,102.911688,2.819498,0.126877,0.045000
z_0119_568.366795.png,#ffff00,1,178.166522,4.881275,0.219657,0.045000
z_0120_569.378378.png,#008000,3,222.509668,6.096155,0.274327,0.045000
z_0120_569.378378.png,#1f618d,9,839.033621,22.987223,1.034425,0.045000
z_0120_569.378378.png,#20b2aa,2,111.012193,3.041430,0.136864,0.045000
z_0120_569.378378.png,#58d68d,1,30.970563,0.848509,0.038183,0.045000
z_0120_569.378378.png,#5d6d7e,3,334.735065,9.170824,0.412687,0.045000
z_0120_569.378378.png,#5dade2,1,52.870058,1.448495,0.065182,0.045000
z_0120_569.378378.png,#7d6608,5,458.274170,12.555457,0.564996,0.045000
z_0120_569.378378.png,#7e5109,2,97.597980,2.673917,0.120326,0.045000
z_0120_569.378378.png,#aed6f1,4,507.587878,13.906517,0.625793,0.045000
z_0120_569.378378.png,#d7bde2,2,103.982756,2.848843,0.128198,0.045000
z_0120_569.378378.png,#eb984e,2,162.367532,4.448426,0.200179,0.045000
z_0120_569.378378.png,#f9e79f,1,42.970563,1.177276,0.052977,0.045000
z_0120_569.378378.png,#ff8000,2,102.911688,2.819498,0.126877,0.045000
z_0120_569.378378.png,#ffff00,1,178.166522,4.881275,0.219657,0.045000
z_0121_570.389961.png,#008000,3,221.681241,6.073459,0.273306,0.045000
z_0121_570.389961.png,#1f618d,9,837.862048,22.955125,1.032981,0.045000
z_0121_570.389961.png,#20b2aa,2,113.497475,3.109520,0.139928,0.045000
z_0121_570.389961.png,#58d68d,1,30.970563,0.848509,0.038183,0.045000
z_0121_570.389961.png,#5d6d7e,3,334.977705,9.177471,0.412986,0.045000
z_0121_570.389961.png,#5dade2,1,52.284271,1.432446,0.064460,0.045000
z_0121_570.389961.png,#7d6608,5,453.445743,12.423171,0.559043,0.045000
z_0121_570.389961.png,#7e5109,2,97.597980,2.673917,0.120326,0.045000
z_0121_570.389961.png,#aed6f1,4,505.345238,13.845075,0.623028,0.045000
z_0121_570.389961.png,#d7bde2,2,104.811183,2.871539,0.129219,0.045000
z_0121_570.389961.png,#eb984e,2,160.953319,4.409680,0.198436,0.045000
z_0121_570.389961.png,#f9e79f,1,42.970563,1.177276,0.052977,0.045000
z_0121_570.389961.png,#ff8000,2,104.325902,2.858244,0.128621,0.045000
z_0121_570.389961.png,#ffff00,1,178.166522,4.881275,0.219657,0.045000
z_0122_571.401544.png,#008000,3,221.681241,6.073459,0.273306,0.045000
z_0122_571.401544.png,#1f618d,9,835.862048,22.900330,1.030515,0.045000
z_0122_571.401544.png,#20b2aa,2,109.840620,3.009332,0.135420,0.045000
z_0122_571.401544.png,#58d68d,1,30.970563,0.848509,0.038183,0.045000
z_0122_571.401544.png,#5d6d7e,3,336.149278,9.209569,0.414431,0.045000
z_0122_571.401544.png,#5dade2,1,52.870058,1.448495,0.065182,0.045000
z_0122_571.401544.png,#7d6608,5,451.203102,12.361729,0.556278,0.045000
z_0122_571.401544.png,#7e5109,2,97.597980,2.673917,0.120326,0.045000
z_0122_571.401544.png,#aed6f1,4,505.587878,13.851723,0.623328,0.045000
z_0122_571.401544.png,#d7bde2,2,104.811183,2.871539,0.129219,0.045000
z_0122_571.401544.png,#eb984e,2,162.367532,4.448426,0.200179,0.045000
z_0122_571.401544.png,#f9e79f,1,42.970563,1.177276,0.052977,0.045000
z_0122_571.401544.png,#ff8000,2,104.325902,2.858244,0.128621,0.045000
z_0122_571.401544.png,#ffff00,1,178.166522,4.881275,0.219657,0.045000
z_0123_572.413127.png,#008000,3,215.923882,5.915723,0.266208,0.045000
z_0123_572.413127.png,#1f618d,9,838.991991,22.986082,1.034374,0.045000
z_0123_572.413127.png,#20b2aa,2,120.083261,3.289952,0.148048,0.045000
z_0123_572.413127.png,#58d68d,1,28.970563,0.793714,0.035717,0.045000
z_0123_572.413127.png,#5d6d7e,3,335.019336,9.178612,0.413038,0.045000
z_0123_572.413127.png,#5dade2,1,55.455844,1.519338,0.068370,0.045000
z_0123_572.413127.png,#7d6608,4,453.102597,12.413770,0.558620,0.045000
z_0123_572.413127.png,#7e5109,2,94.669048,2.593673,0.116715,0.045000
z_0123_572.413127.png,#aed6f1,3,481.688384,13.196942,0.593862,0.045000
z_0123_572.413127.png,#d7bde2,3,121.882251,3.339240,0.150266,0.045000
z_0123_572.413127.png,#eb984e,2,153.053824,4.193255,0.188696,0.045000
z_0123_572.413127.png,#f9e79f,1,49.455844,1.354955,0.060973,0.045000
z_0123_572.413127.png,#ff8000,2,102.911688,2.819498,0.126877,0.045000
z_0123_572.413127.png,#ffff00,1,178.166522,4.881275,0.219657,0.045000
z_0124_573.424710.png,#008000,3,219.965512,6.026452,0.271190,0.045000
z_0124_573.424710.png,#1f618d,11,1034.430591,28.340564,1.275325,0.045000
z_0124_573.424710.png,#20b2aa,3,145.539105,3.987373,0.179432,0.045000
z_0124_573.424710.png,#58d68d,1,20.485281,0.561241,0.025256,0.045000
z_0124_573.424710.png,#5d6d7e,4,369.161472,10.114013,0.455131,0.045000
z_0124_573.424710.png,#5dade2,1,57.455844,1.574133,0.070836,0.045000
z_0124_573.424710.png,#7d6608,4,455.060967,12.467424,0.561034,0.045000
z_0124_573.424710.png,#7e5109,2,93.254834,2.554927,0.114972,0.045000
z_0124_573.424710.png,#aed6f1,3,495.830519,13.584398,0.611298,0.045000
z_0124_573.424710.png,#d7bde2,4,163.296465,4.473876,0.201324,0.045000
z_0124_573.424710.png,#eb984e,2,133.396970,3.654711,0.164462,0.045000
z_0124_573.424710.png,#f9e79f,1,51.798990,1.419150,0.063862,0.045000
z_0124_573.424710.png,#ff8000,2,176.024387,4.822586,0.217016,0.045000
z_0124_573.424710.png,#ffff00,1,186.894444,5.120396,0.230418,0.045000
z_0125_574.436293.png,#008000,3,219.965512,6.026452,0.271190,0.045000
z_0125_574.436293.png,#1f618d,11,1037.844805,28.434104,1.279535,0.045000
z_0125_574.436293.png,#20b2aa,3,144.124892,3.948627,0.177688,0.045000
z_0125_574.436293.png,#58d68d,1,18.727922,0.513094,0.023089,0.045000
