slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0088_537.007722.png,#154360,1,85.012193,2.898143,0.115926,0.040000
z_0088_537.007722.png,#1b4f72,2,154.953319,5.282500,0.211300,0.040000
z_0088_537.007722.png,#2ecc71,4,252.107648,8.594579,0.343783,0.040000
z_0088_537.007722.png,#48c9b0,1,11.071068,0.377423,0.015097,0.040000
z_0088_537.007722.png,#4a235a,11,545.730014,18.604432,0.744177,0.040000
z_0088_537.007722.png,#512e5f,1,72.526912,2.472508,0.098900,0.040000
z_0088_537.007722.png,#52be80,4,296.835570,10.119394,0.404776,0.040000
z_0088_537.007722.png,#5499c7,3,201.923882,6.883769,0.275351,0.040000
z_0088_537.007722.png,#7b241c,2,160.267027,5.463649,0.218546,0.040000
z_0088_537.007722.png,#82e0aa,2,126.811183,4.323109,0.172924,0.040000
z_0088_537.007722.png,#85c1e9,4,287.663997,9.806727,0.392269,0.040000
z_0088_537.007722.png,#922b21,2,105.154329,3.584807,0.143392,0.040000
z_0088_537.007722.png,#9a7d0a,1,41.213203,1.404996,0.056200,0.040000
z_0088_537.007722.png,#a3e4d7,2,93.840620,3.199112,0.127964,0.040000
z_0088_537.007722.png,#a9cce3,3,18.485281,0.630180,0.025207,0.040000
z_0088_537.007722.png,#af7ac5,2,217.823376,7.425797,0.297032,0.040000
z_0088_537.007722.png,#b9770e,1,36.142136,1.232118,0.049285,0.040000
z_0088_537.007722.png,#d2b4de,2,63.355339,2.159841,0.086394,0.040000
z_0088_537.007722.png,#e59866,7,243.622366,8.305308,0.332212,0.040000
z_0088_537.007722.png,#e74c3c,1,79.355339,2.705296,0.108212,0.040000
z_0088_537.007722.png,#edbb99,2,101.497475,3.460141,0.138406,0.040000
z_0088_537.007722.png,#f1948a,1,124.911688,4.258353,0.170334,0.040000
z_0088_537.007722.png,#f58231,3,387.806133,13.220664,0.528827,0.040000
z_0088_537.007722.png,#f8c471,2,136.225397,4.644048,0.185762,0.040000
z_0088_537.007722.png,#fad7a0,3,279.663997,9.534000,0.381360,0.040000
z_0089_538.019305.png,#0e6251,1,314.492424,10.721333,0.428853,0.040000
z_0089_538.019305.png,#154360,1,86.669048,2.954627,0.118185,0.040000
z_0089_538.019305.png,#1b4f72,2,159.195959,5.427135,0.217085,0.040000
z_0089_538.019305.png,#2ecc71,4,261.521861,8.915518,0.356621,0.040000
z_0089_538.019305.png,#48c9b0,1,13.071068,0.445605,0.017824,0.040000
z_0089_538.019305.png,#4a235a,11,528.658946,18.022464,0.720899,0.040000
z_0089_538.019305.png,#512e5f,1,75.597980,2.577204,0.103088,0.040000
z_0089_538.019305.png,#52be80,3,243.379726,8.297036,0.331881,0.040000
z_0089_538.019305.png,#5499c7,3,203.580736,6.940252,0.277610,0.040000
z_0089_538.019305.png,#7b241c,1,76.284271,2.600600,0.104024,0.040000
z_0089_538.019305.png,#82e0aa,1,124.568542,4.246655,0.169866,0.040000
z_0089_538.019305.png,#85c1e9,3,261.865007,8.927216,0.357089,0.040000
z_0089_538.019305.png,#922b21,1,23.313708,0.794786,0.031791,0.040000
z_0089_538.019305.png,#9a7d0a,1,44.284271,1.509691,0.060388,0.040000
z_0089_538.019305.png,#a3e4d7,2,102.769553,3.503507,0.140140,0.040000
z_0089_538.019305.png,#a9cce3,2,5.656854,0.192847,0.007714,0.040000
z_0089_538.019305.png,#af7ac5,3,168.367532,5.739802,0.229592,0.040000
z_0089_538.019305.png,#b9770e,1,37.556349,1.280330,0.051213,0.040000
z_0089_538.019305.png,#d2b4de,2,66.526912,2.267963,0.090719,0.040000
z_0089_538.019305.png,#e59866,5,189.923882,6.474678,0.258987,0.040000
z_0089_538.019305.png,#e74c3c,1,77.355339,2.637114,0.105485,0.040000
z_0089_538.019305.png,#edbb99,2,96.669048,3.295536,0.131821,0.040000
z_0089_538.019305.png,#f1948a,1,112.325902,3.829292,0.153172,0.040000
z_0089_538.019305.png,#f58231,3,442.132034,15.072683,0.602907,0.040000
z_0089_538.019305.png,#f8c471,2,125.982756,4.294867,0.171795,0.040000
z_0089_538.019305.png,#fad7a0,3,287.563492,9.803301,0.392132,0.040000
z_0090_539.030888.png,#0e6251,1,330.877200,11.279905,0.451196,0.040000
z_0090_539.030888.png,#117a65,1,39.455844,1.345086,0.053803,0.040000
z_0090_539.030888.png,#154360,1,91.497475,3.119232,0.124769,0.040000
z_0090_539.030888.png,#1b4f72,2,158.468037,5.402319,0.216093,0.040000
z_0090_539.030888.png,#2ecc71,4,280.835570,9.573940,0.382958,0.040000
z_0090_539.030888.png,#48c9b0,1,16.485281,0.561998,0.022480,0.040000
z_0090_539.030888.png,#4a235a,9,477.788889,16.288258,0.651530,0.040000
z_0090_539.030888.png,#512e5f,1,78.183766,2.665356,0.106614,0.040000
z_0090_539.030888.png,#52be80,3,239.722871,8.172371,0.326895,0.040000
z_0090_539.030888.png,#5499c7,3,197.580736,6.735707,0.269428,0.040000
z_0090_539.030888.png,#7b241c,1,77.112698,2.628842,0.105154,0.040000
z_0090_539.030888.png,#82e0aa,3,129.882251,4.427804,0.177112,0.040000
z_0090_539.030888.png,#85c1e9,3,236.066017,8.047705,0.321908,0.040000
z_0090_539.030888.png,#922b21,1,28.142136,0.959391,0.038376,0.040000
z_0090_539.030888.png,#9a7d0a,1,43.698485,1.489721,0.059589,0.040000
z_0090_539.030888.png,#a3e4d7,2,89.112698,3.037933,0.121517,0.040000
z_0090_539.030888.png,#a9cce3,3,8.485281,0.289271,0.011571,0.040000
z_0090_539.030888.png,#af7ac5,2,102.426407,3.491809,0.139672,0.040000
z_0090_539.030888.png,#b9770e,1,24.727922,0.842997,0.033720,0.040000
z_0090_539.030888.png,#d2b4de,2,62.870058,2.143297,0.085732,0.040000
z_0090_539.030888.png,#e59866,6,209.580736,7.144798,0.285792,0.040000
z_0090_539.030888.png,#e74c3c,1,73.112698,2.492478,0.099699,0.040000
z_0090_539.030888.png,#edbb99,2,94.911688,3.235626,0.129425,0.040000
z_0090_539.030888.png,#f1948a,1,93.012193,3.170870,0.126835,0.040000
z_0090_539.030888.png,#f58231,5,451.404112,15.388777,0.615551,0.040000
z_0090_539.030888.png,#f7dc6f,1,90.083261,3.071020,0.122841,0.040000
z_0090_539.030888.png,#f8c471,2,118.325902,4.033838,0.161354,0.040000
z_0090_539.030888.png,#fad7a0,3,306.977705,10.465149,0.418606,0.040000
z_0091_540.042471.png,#0e6251,1,343.948268,11.725509,0.469020,0.040000
z_0091_540.042471.png,#117a65,1,40.041631,1.365056,0.054602,0.040000
z_0091_540.042471.png,#154360,1,90.083261,3.071020,0.122841,0.040000
z_0091_540.042471.png,#1b4f72,2,157.053824,5.354108,0.214164,0.040000
z_0091_540.042471.png,#2ecc71,4,281.906638,9.610454,0.384418,0.040000
z_0091_540.042471.png,#48c9b0,1,16.485281,0.561998,0.022480,0.040000
z_0091_540.042471.png,#4a235a,9,479.688384,16.353013,0.654121,0.040000
z_0091_540.042471.png,#512e5f,1,78.183766,2.665356,0.106614,0.040000
z_0091_540.042471.png,#52be80,3,241.965512,8.248824,0.329953,0.040000
z_0091_540.042471.png,#5499c7,3,198.166522,6.755677,0.270227,0.040000
z_0091_540.042471.png,#7b241c,1,75.698485,2.580630,0.103225,0.040000
z_0091_540.042471.png,#82e0aa,2,127.053824,4.331380,0.173255,0.040000
z_0091_540.042471.png,#85c1e9,3,236.651804,8.067675,0.322707,0.040000
z_0091_540.042471.png,#922b21,1,28.142136,0.959391,0.038376,0.040000
z_0091_540.042471.png,#9a7d0a,1,43.698485,1.489721,0.059589,0.040000
z_0091_540.042471.png,#a3e4d7,2,88.526912,3.017963,0.120719,0.040000
z_0091_540.042471.png,#a9cce3,3,8.485281,0.289271,0.011571,0.040000
z_0091_540.042471.png,#af7ac5,2,102.426407,3.491809,0.139672,0.040000
z_0091_540.042471.png,#b9770e,1,24.142136,0.823027,0.032921,0.040000
z_0091_540.042471.png,#d2b4de,2,62.284271,2.123327,0.084933,0.040000
z_0091_540.042471.png,#e59866,7,217.823376,7.425797,0.297032,0.040000
z_0091_540.042471.png,#e74c3c,1,73.112698,2.492478,0.099699,0.040000
z_0091_540.042471.png,#edbb99,2,95.497475,3.255596,0.130224,0.040000
z_0091_540.042471.png,#f1948a,1,93.012193,3.170870,0.126835,0.040000
z_0091_540.042471.png,#f58231,5,449.404112,15.320595,0.612824,0.040000
z_0091_540.042471.png,#f7dc6f,1,91.840620,3.130930,0.125237,0.040000
z_0091_540.042471.png,#f8c471,2,119.740115,4.082049,0.163282,0.040000
z_0091_540.042471.png,#fad7a0,3,306.977705,10.465149,0.418606,0.040000
z_0092_541.054054.png,#0e6251,1,344.190909,11.733781,0.469351,0.040000
z_0092_541.054054.png,#117a65,2,65.355339,2.228023,0.089121,0.040000
z_0092_541.054054.png,#154360,2,148.024387,5.046286,0.201851,0.040000
z_0092_541.054054.png,#1b4f72,2,161.639610,5.510441,0.220418,0.040000
z_0092_541.054054.png,#2ecc71,4,290.835570,9.914849,0.396594,0.040000
z_0092_541.054054.png,#48c9b0,1,17.656854,0.601938,0.024078,0.040000
z_0092_541.054054.png,#4a235a,10,469.788889,16.015530,0.640621,0.040000
z_0092_541.054054.png,#512e5f,1,78.769553,2.685326,0.107413,0.040000
z_0092_541.054054.png,#52be80,4,232.308658,7.919613,0.316785,0.040000
z_0092_541.054054.png,#5499c7,3,208.409163,7.104858,0.284194,0.040000
z_0092_541.054054.png,#7b241c,1,77.355339,2.637114,0.105485,0.040000
z_0092_541.054054.png,#82e0aa,2,128.468037,4.379592,0.175184,0.040000
z_0092_541.054054.png,#85c1e9,2,231.137085,7.879673,0.315187,0.040000
z_0092_541.054054.png,#922b21,1,26.727922,0.911179,0.036447,0.040000
z_0092_541.054054.png,#9a7d0a,2,74.426407,2.537264,0.101491,0.040000
z_0092_541.054054.png,#a3e4d7,1,84.526912,2.881599,0.115264,0.040000
z_0092_541.054054.png,#a9cce3,3,12.485281,0.425635,0.017025,0.040000
z_0092_541.054054.png,#af7ac5,2,92.769553,3.162598,0.126504,0.040000
z_0092_541.054054.png,#b9770e,1,22.727922,0.774816,0.030993,0.040000
z_0092_541.054054.png,#d2b4de,2,62.769553,2.139871,0.085595,0.040000
z_0092_541.054054.png,#e59866,6,233.137085,7.947855,0.317914,0.040000
z_0092_541.054054.png,#e74c3c,1,71.112698,2.424297,0.096972,0.040000
z_0092_541.054054.png,#edbb99,2,96.911688,3.303808,0.132152,0.040000
z_0092_541.054054.png,#f1948a,1,82.183766,2.801719,0.112069,0.040000
z_0092_541.054054.png,#f58231,4,469.889394,16.018957,0.640758,0.040000
z_0092_541.054054.png,#f7dc6f,1,91.497475,3.119232,0.124769,0.040000
z_0092_541.054054.png,#f8c471,2,116.225397,3.962229,0.158489,0.040000
z_0092_541.054054.png,#fad7a0,3,300.391919,10.240634,0.409625,0.040000
z_0093_542.065637.png,#0e6251,1,357.847763,12.199356,0.487974,0.040000
z_0093_542.065637.png,#117a65,2,122.710678,4.183319,0.167333,0.040000
z_0093_542.065637.png,#154360,2,171.580736,5.849343,0.233974,0.040000
z_0093_542.065637.png,#1b4f72,3,180.710678,6.160591,0.246424,0.040000
z_0093_542.065637.png,#2ecc71,4,337.806133,11.516118,0.460645,0.040000
z_0093_542.065637.png,#48c9b0,1,17.656854,0.601938,0.024078,0.040000
z_0093_542.065637.png,#4a235a,9,425.161472,14.494141,0.579766,0.040000
z_0093_542.065637.png,#512e5f,1,87.012193,2.966325,0.118653,0.040000
z_0093_542.065637.png,#52be80,3,227.379726,7.751582,0.310063,0.040000
z_0093_542.065637.png,#5499c7,3,202.752309,6.912011,0.276480,0.040000
z_0093_542.065637.png,#7b241c,1,87.597980,2.986295,0.119452,0.040000
z_0093_542.065637.png,#82e0aa,1,118.811183,4.050381,0.162015,0.040000
z_0093_542.065637.png,#85c1e9,2,236.793939,8.072521,0.322901,0.040000
z_0093_542.065637.png,#922b21,1,24.727922,0.842997,0.033720,0.040000
z_0093_542.065637.png,#9a7d0a,3,225.279221,7.679973,0.307199,0.040000
z_0093_542.065637.png,#a3e4d7,1,87.597980,2.986295,0.119452,0.040000
z_0093_542.065637.png,#a9cce3,4,13.313708,0.453876,0.018155,0.040000
z_0093_542.065637.png,#af7ac5,2,70.870058,2.416025,0.096641,0.040000
z_0093_542.065637.png,#b9770e,1,21.313708,0.726604,0.029064,0.040000
z_0093_542.065637.png,#d2b4de,2,63.112698,2.151569,0.086063,0.040000
z_0093_542.065637.png,#e59866,5,253.823376,8.653070,0.346123,0.040000
z_0093_542.065637.png,#e74c3c,1,71.597980,2.440840,0.097634,0.040000
z_0093_542.065637.png,#edbb99,2,100.426407,3.423628,0.136945,0.040000
z_0093_542.065637.png,#f1948a,1,36.384776,1.240390,0.049616,0.040000
z_0093_542.065637.png,#f58231,4,457.261977,15.588476,0.623539,0.040000
z_0093_542.065637.png,#f7dc6f,2,70.284271,2.396055,0.095842,0.040000
z_0093_542.065637.png,#f8c471,3,109.740115,3.741140,0.149646,0.040000
z_0093_542.065637.png,#fad7a0,3,317.362482,10.819176,0.432767,0.040000
z_0094_543.077220.png,#0e6251,1,347.605122,11.850175,0.474007,0.040000
z_0094_543.077220.png,#117a65,2,127.539105,4.347924,0.173917,0.040000
z_0094_543.077220.png,#154360,2,172.166522,5.869313,0.234773,0.040000
z_0094_543.077220.png,#1b4f72,3,182.367532,6.217075,0.248683,0.040000
z_0094_543.077220.png,#2ecc71,4,338.391919,11.536088,0.461444,0.040000
z_0094_543.077220.png,#48c9b0,1,16.242641,0.553726,0.022149,0.040000
z_0094_543.077220.png,#4a235a,9,427.404112,14.570595,0.582824,0.040000
z_0094_543.077220.png,#512e5f,1,87.012193,2.966325,0.118653,0.040000
z_0094_543.077220.png,#52be80,3,227.379726,7.751582,0.310063,0.040000
z_0094_543.077220.png,#5499c7,3,202.994949,6.920282,0.276811,0.040000
z_0094_543.077220.png,#7b241c,1,88.769553,3.026235,0.121049,0.040000
z_0094_543.077220.png,#82e0aa,1,119.053824,4.058653,0.162346,0.040000
z_0094_543.077220.png,#85c1e9,2,236.793939,8.072521,0.322901,0.040000
z_0094_543.077220.png,#922b21,2,32.970563,1.123996,0.044960,0.040000
z_0094_543.077220.png,#9a7d0a,3,220.208153,7.507096,0.300284,0.040000
z_0094_543.077220.png,#a3e4d7,1,87.597980,2.986295,0.119452,0.040000
z_0094_543.077220.png,#a9cce3,3,8.485281,0.289271,0.011571,0.040000
z_0094_543.077220.png,#af7ac5,2,71.455844,2.435995,0.097440,0.040000
z_0094_543.077220.png,#b9770e,1,21.313708,0.726604,0.029064,0.040000
z_0094_543.077220.png,#d2b4de,2,63.112698,2.151569,0.086063,0.040000
z_0094_543.077220.png,#e59866,5,253.580736,8.644798,0.345792,0.040000
z_0094_543.077220.png,#e74c3c,1,71.597980,2.440840,0.097634,0.040000
z_0094_543.077220.png,#edbb99,2,101.012193,3.443597,0.137744,0.040000
z_0094_543.077220.png,#f1948a,1,36.384776,1.240390,0.049616,0.040000
z_0094_543.077220.png,#f58231,4,457.504617,15.596748,0.623870,0.040000
z_0094_543.077220.png,#f7dc6f,2,71.698485,2.444267,0.097771,0.040000
z_0094_543.077220.png,#f8c471,3,108.083261,3.684657,0.147386,0.040000
z_0094_543.077220.png,#fad7a0,3,313.119841,10.674540,0.426982,0.040000
z_0095_544.088803.png,#0e6251,1,353.019336,12.034750,0.481390,0.040000
z_0095_544.088803.png,#117a65,2,146.124892,4.981530,0.199261,0.040000
z_0095_544.088803.png,#154360,2,174.509668,5.949193,0.237968,0.040000
z_0095_544.088803.png,#1b4f72,2,196.509668,6.699193,0.267968,0.040000
z_0095_544.088803.png,#2ecc71,4,345.806133,11.788845,0.471554,0.040000
z_0095_544.088803.png,#48c9b0,1,18.485281,0.630180,0.025207,0.040000
z_0095_544.088803.png,#4a235a,9,422.818326,14.414261,0.576570,0.040000
z_0095_544.088803.png,#512e5f,1,86.426407,2.946355,0.117854,0.040000
z_0095_544.088803.png,#52be80,3,224.308658,7.646886,0.305875,0.040000
z_0095_544.088803.png,#5499c7,3,195.137085,6.652401,0.266096,0.040000
z_0095_544.088803.png,#7b241c,1,99.154329,3.380261,0.135210,0.040000
z_0095_544.088803.png,#82e0aa,1,121.396970,4.138533,0.165541,0.040000
z_0095_544.088803.png,#85c1e9,2,248.107648,8.458215,0.338329,0.040000
z_0095_544.088803.png,#922b21,2,46.627417,1.589571,0.063583,0.040000
z_0095_544.088803.png,#9a7d0a,3,296.877200,10.120814,0.404833,0.040000
z_0095_544.088803.png,#a3e4d7,1,87.597980,2.986295,0.119452,0.040000
z_0095_544.088803.png,#a9cce3,2,5.656854,0.192847,0.007714,0.040000
z_0095_544.088803.png,#af7ac5,1,47.556349,1.621239,0.064850,0.040000
z_0095_544.088803.png,#b9770e,1,23.313708,0.794786,0.031791,0.040000
z_0095_544.088803.png,#d2b4de,2,65.112698,2.219751,0.088790,0.040000
z_0095_544.088803.png,#e59866,5,264.651804,9.022221,0.360889,0.040000
z_0095_544.088803.png,#e74c3c,1,66.526912,2.267963,0.090719,0.040000
z_0095_544.088803.png,#edbb99,2,100.426407,3.423628,0.136945,0.040000
z_0095_544.088803.png,#f1948a,1,32.142136,1.095755,0.043830,0.040000
z_0095_544.088803.png,#f58231,4,468.374675,15.967318,0.638693,0.040000
z_0095_544.088803.png,#f7dc6f,2,40.384776,1.376754,0.055070,0.040000
z_0095_544.088803.png,#f8c471,3,99.840620,3.403658,0.136146,0.040000
z_0095_544.088803.png,#fad7a0,3,311.806133,10.629755,0.425190,0.040000
z_0096_545.100386.png,#0e6251,1,346.433550,11.810235,0.472409,0.040000
z_0096_545.100386.png,#117a65,2,167.923882,5.724678,0.228987,0.040000
z_0096_545.100386.png,#154360,2,162.024387,5.523559,0.220942,0.040000
z_0096_545.100386.png,#1b4f72,2,192.852814,6.574528,0.262981,0.040000
z_0096_545.100386.png,#2ecc71,4,352.534055,12.018206,0.480728,0.040000
z_0096_545.100386.png,#48c9b0,1,17.313708,0.590240,0.023610,0.040000
z_0096_545.100386.png,#4a235a,9,413.161472,14.085050,0.563402,0.040000
z_0096_545.100386.png,#512e5f,1,86.183766,2.938083,0.117523,0.040000
z_0096_545.100386.png,#52be80,3,226.308658,7.715068,0.308603,0.040000
z_0096_545.100386.png,#5499c7,3,199.480231,6.800462,0.272018,0.040000
z_0096_545.100386.png,#7b241c,1,113.740115,3.877504,0.155100,0.040000
z_0096_545.100386.png,#82e0aa,1,119.882251,4.086895,0.163476,0.040000
z_0096_545.100386.png,#85c1e9,3,261.078210,8.900394,0.356016,0.040000
z_0096_545.100386.png,#922b21,2,50.041631,1.705965,0.068239,0.040000
z_0096_545.100386.png,#9a7d0a,2,319.504617,10.892203,0.435688,0.040000
z_0096_545.100386.png,#a3e4d7,1,88.769553,3.026235,0.121049,0.040000
z_0096_545.100386.png,#a9cce3,4,11.313708,0.385695,0.015428,0.040000
z_0096_545.100386.png,#af7ac5,1,42.142136,1.436664,0.057467,0.040000
z_0096_545.100386.png,#b9770e,1,25.556349,0.871239,0.034850,0.040000
z_0096_545.100386.png,#d2b4de,2,69.597980,2.372658,0.094906,0.040000
z_0096_545.100386.png,#e59866,7,274.350288,9.352851,0.374114,0.040000
z_0096_545.100386.png,#e74c3c,1,68.526912,2.336145,0.093446,0.040000
z_0096_545.100386.png,#edbb99,2,98.183766,3.347174,0.133887,0.040000
z_0096_545.100386.png,#f1948a,1,22.142136,0.754846,0.030194,0.040000
z_0096_545.100386.png,#f58231,4,469.889394,16.018957,0.640758,0.040000
z_0096_545.100386.png,#f7dc6f,1,20.727922,0.706634,0.028265,0.040000
z_0096_545.100386.png,#f8c471,3,93.254834,3.179142,0.127166,0.040000
z_0096_545.100386.png,#fad7a0,3,315.462987,10.754420,0.430177,0.040000
z_0097_546.111969.png,#0e6251,1,362.333044,12.352263,0.494091,0.040000
z_0097_546.111969.png,#117a65,2,177.580736,6.053889,0.242156,0.040000
z_0097_546.111969.png,#154360,2,160.610173,5.475347,0.219014,0.040000
z_0097_546.111969.png,#1b4f72,2,187.539105,6.393379,0.255735,0.040000
z_0097_546.111969.png,#2ecc71,4,357.705627,12.194510,0.487780,0.040000
z_0097_546.111969.png,#48c9b0,1,15.071068,0.513786,0.020551,0.040000
z_0097_546.111969.png,#4a235a,9,397.847763,13.562992,0.542520,0.040000
z_0097_546.111969.png,#512e5f,1,87.012193,2.966325,0.118653,0.040000
z_0097_546.111969.png,#52be80,4,246.551299,8.405158,0.336206,0.040000
z_0097_546.111969.png,#5499c7,3,200.994949,6.852101,0.274084,0.040000
z_0097_546.111969.png,#7b241c,2,142.852814,4.869982,0.194799,0.040000
z_0097_546.111969.png,#82e0aa,1,121.396970,4.138533,0.165541,0.040000
z_0097_546.111969.png,#85c1e9,3,243.421356,8.298455,0.331938,0.040000
z_0097_546.111969.png,#922b21,2,59.455844,2.026904,0.081076,0.040000
z_0097_546.111969.png,#9a7d0a,2,327.019336,11.148386,0.445935,0.040000
z_0097_546.111969.png,#a3e4d7,1,87.012193,2.966325,0.118653,0.040000
z_0097_546.111969.png,#a9cce3,3,14.485281,0.493816,0.019753,0.040000
z_0097_546.111969.png,#af7ac5,1,40.384776,1.376754,0.055070,0.040000
z_0097_546.111969.png,#b9770e,1,27.798990,0.947693,0.037908,0.040000
z_0097_546.111969.png,#d2b4de,2,73.840620,2.517294,0.100692,0.040000
z_0097_546.111969.png,#e59866,6,306.977705,10.465149,0.418606,0.040000
z_0097_546.111969.png,#e74c3c,1,68.769553,2.344417,0.093777,0.040000
z_0097_546.111969.png,#edbb99,2,98.769553,3.367144,0.134686,0.040000
z_0097_546.111969.png,#f1948a,1,27.313708,0.931149,0.037246,0.040000
z_0097_546.111969.png,#f58231,6,477.060967,16.263442,0.650538,0.040000
z_0097_546.111969.png,#f7dc6f,1,21.899495,0.746574,0.029863,0.040000
z_0097_546.111969.png,#f8c471,3,97.497475,3.323778,0.132951,0.040000
z_0097_546.111969.png,#fad7a0,3,311.806133,10.629755,0.425190,0.040000
z_0098_547.123552.png,#0e6251,1,362.918831,12.372233,0.494889,0.040000
z_0098_547.123552.png,#117a65,2,178.994949,6.102101,0.244084,0.040000
z_0098_547.123552.png,#154360,2,160.610173,5.475347,0.219014,0.040000
z_0098_547.123552.png,#1b4f72,2,186.710678,6.365137,0.254605,0.040000
z_0098_547.123552.png,#2ecc71,4,361.605122,12.327447,0.493098,0.040000
z_0098_547.123552.png,#48c9b0,1,15.656854,0.533756,0.021350,0.040000
z_0098_547.123552.png,#4a235a,9,399.261977,13.611204,0.544448,0.040000
z_0098_547.123552.png,#512e5f,1,85.355339,2.909841,0.116394,0.040000
z_0098_547.123552.png,#52be80,4,246.551299,8.405158,0.336206,0.040000
z_0098_547.123552.png,#5499c7,3,200.994949,6.852101,0.274084,0.040000
z_0098_547.123552.png,#7b241c,1,142.852814,4.869982,0.194799,0.040000
z_0098_547.123552.png,#82e0aa,1,122.225397,4.166775,0.166671,0.040000
z_0098_547.123552.png,#85c1e9,3,243.421356,8.298455,0.331938,0.040000
z_0098_547.123552.png,#922b21,2,59.455844,2.026904,0.081076,0.040000
z_0098_547.123552.png,#9a7d0a,2,328.190909,11.188326,0.447533,0.040000
z_0098_547.123552.png,#a3e4d7,1,87.840620,2.994567,0.119783,0.040000
z_0098_547.123552.png,#a9cce3,3,10.485281,0.357453,0.014298,0.040000
z_0098_547.123552.png,#af7ac5,1,41.213203,1.404996,0.056200,0.040000
z_0098_547.123552.png,#b9770e,1,27.798990,0.947693,0.037908,0.040000
z_0098_547.123552.png,#cb4335,1,7.656854,0.261029,0.010441,0.040000
z_0098_547.123552.png,#d2b4de,2,73.012193,2.489052,0.099562,0.040000
z_0098_547.123552.png,#e59866,6,304.634560,10.385269,0.415411,0.040000
z_0098_547.123552.png,#e74c3c,1,69.355339,2.364387,0.094575,0.040000
z_0098_547.123552.png,#edbb99,2,98.183766,3.347174,0.133887,0.040000
z_0098_547.123552.png,#f1948a,1,27.899495,0.951119,0.038045,0.040000
z_0098_547.123552.png,#f58231,6,477.889394,16.291684,0.651667,0.040000
z_0098_547.123552.png,#f7dc6f,1,21.899495,0.746574,0.029863,0.040000
z_0098_547.123552.png,#f8c471,3,95.497475,3.255596,0.130224,0.040000
z_0098_547.123552.png,#fad7a0,3,311.806133,10.629755,0.425190,0.040000
z_0099_548.135135.png,#0e6251,2,348.291414,11.873571,0.474943,0.040000
z_0099_548.135135.png,#117a65,4,232.936075,7.941003,0.317640,0.040000
z_0099_548.135135.png,#154360,2,146.953319,5.009772,0.200391,0.040000
z_0099_548.135135.png,#1b4f72,2,179.781746,6.128923,0.245157,0.040000
z_0099_548.135135.png,#2ecc71,5,350.391919,11.945179,0.477807,0.040000
z_0099_548.135135.png,#48c9b0,1,18.485281,0.630180,0.025207,0.040000
z_0099_548.135135.png,#4a235a,9,386.232539,13.167018,0.526681,0.040000
z_0099_548.135135.png,#512e5f,1,88.426407,3.014537,0.120581,0.040000
z_0099_548.135135.png,#52be80,5,253.622366,8.646217,0.345849,0.040000
z_0099_548.135135.png,#5499c7,3,203.480231,6.936826,0.277473,0.040000
z_0099_548.135135.png,#7b241c,2,119.982756,4.090321,0.163613,0.040000
z_0099_548.135135.png,#82e0aa,1,117.497475,4.005596,0.160224,0.040000
z_0099_548.135135.png,#85c1e9,4,229.036580,7.808065,0.312323,0.040000
z_0099_548.135135.png,#922b21,2,65.698485,2.239721,0.089589,0.040000
z_0099_548.135135.png,#9a7d0a,2,353.504617,12.051294,0.482052,0.040000
z_0099_548.135135.png,#a3e4d7,1,86.183766,2.938083,0.117523,0.040000
z_0099_548.135135.png,#a9cce3,3,8.485281,0.289271,0.011571,0.040000
z_0099_548.135135.png,#af7ac5,1,36.384776,1.240390,0.049616,0.040000
z_0099_548.135135.png,#b9770e,1,29.798990,1.015875,0.040635,0.040000
z_0099_548.135135.png,#d2b4de,2,69.355339,2.364387,0.094575,0.040000
z_0099_548.135135.png,#e59866,4,298.391919,10.172452,0.406898,0.040000
z_0099_548.135135.png,#e74c3c,1,70.183766,2.392628,0.095705,0.040000
z_0099_548.135135.png,#edbb99,2,97.355339,3.318932,0.132757,0.040000
z_0099_548.135135.png,#f1948a,1,30.142136,1.027573,0.041103,0.040000
z_0099_548.135135.png,#f58231,4,422.333044,14.397717,0.575909,0.040000
z_0099_548.135135.png,#f7dc6f,1,24.970563,0.851269,0.034051,0.040000
z_0099_548.135135.png,#f8c471,2,63.455844,2.163267,0.086531,0.040000
z_0099_548.135135.png,#fad7a0,3,301.362482,10.273721,0.410949,0.040000
z_0100_549.146718.png,#0e6251,2,323.663997,11.034000,0.441360,0.040000
z_0100_549.146718.png,#117a65,3,236.693434,8.069094,0.322764,0.040000
z_0100_549.146718.png,#154360,2,132.124892,4.504258,0.180170,0.040000
z_0100_549.146718.png,#1b4f72,2,178.852814,6.097255,0.243890,0.040000
z_0100_549.146718.png,#2ecc71,5,343.806133,11.720664,0.468827,0.040000
z_0100_549.146718.png,#48c9b0,1,20.727922,0.706634,0.028265,0.040000
z_0100_549.146718.png,#4a235a,8,363.161472,12.380505,0.495220,0.040000
z_0100_549.146718.png,#512e5f,1,86.769553,2.958053,0.118322,0.040000
z_0100_549.146718.png,#52be80,5,253.622366,8.646217,0.345849,0.040000
z_0100_549.146718.png,#5499c7,3,207.480231,7.073190,0.282928,0.040000
z_0100_549.146718.png,#7b241c,2,106.083261,3.616475,0.144659,0.040000
z_0100_549.146718.png,#82e0aa,1,115.254834,3.929142,0.157166,0.040000
z_0100_549.146718.png,#85c1e9,4,234.551299,7.996067,0.319843,0.040000
z_0100_549.146718.png,#922b21,2,64.526912,2.199781,0.087991,0.040000
