slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0003_451.023166.png,#2ecc71,1568,1.822314,0.072893,0.040000
z_0003_451.023166.png,#4a235a,1393,1.618931,0.064757,0.040000
z_0003_451.023166.png,#512e5f,725,0.842588,0.033704,0.040000
z_0003_451.023166.png,#52be80,1681,1.953642,0.078146,0.040000
z_0003_451.023166.png,#5499c7,1117,1.298166,0.051927,0.040000
z_0003_451.023166.png,#7b241c,1397,1.623580,0.064943,0.040000
z_0003_451.023166.png,#82e0aa,564,0.655475,0.026219,0.040000
z_0003_451.023166.png,#9a7d0a,1406,1.634039,0.065362,0.040000
z_0003_451.023166.png,#a3e4d7,177,0.205708,0.008228,0.040000
z_0003_451.023166.png,#a9cce3,10,0.011622,0.000465,0.040000
z_0003_451.023166.png,#d2b4de,388,0.450930,0.018037,0.040000
z_0003_451.023166.png,#e59866,903,1.049458,0.041978,0.040000
z_0003_451.023166.png,#f1948a,424,0.492769,0.019711,0.040000
z_0003_451.023166.png,#f7dc6f,138,0.160382,0.006415,0.040000
z_0003_451.023166.png,#f8c471,183,0.212681,0.008507,0.040000
z_0003_451.023166.png,#fad7a0,488,0.567149,0.022686,0.040000
z_0004_452.034749.png,#0e6251,1131,1.314437,0.052577,0.040000
z_0004_452.034749.png,#1b4f72,3350,3.893337,0.155733,0.040000
z_0004_452.034749.png,#2ecc71,1627,1.890883,0.075635,0.040000
z_0004_452.034749.png,#4a235a,1342,1.559659,0.062386,0.040000
z_0004_452.034749.png,#512e5f,783,0.909995,0.036400,0.040000
z_0004_452.034749.png,#52be80,1637,1.902505,0.076100,0.040000
z_0004_452.034749.png,#5499c7,1132,1.315599,0.052624,0.040000
z_0004_452.034749.png,#7b241c,1346,1.564308,0.062572,0.040000
z_0004_452.034749.png,#82e0aa,566,0.657800,0.026312,0.040000
z_0004_452.034749.png,#9a7d0a,1462,1.699122,0.067965,0.040000
z_0004_452.034749.png,#a3e4d7,150,0.174329,0.006973,0.040000
z_0004_452.034749.png,#a9cce3,17,0.019757,0.000790,0.040000
z_0004_452.034749.png,#d2b4de,388,0.450930,0.018037,0.040000
z_0004_452.034749.png,#e59866,891,1.035511,0.041420,0.040000
z_0004_452.034749.png,#e74c3c,1019,1.184272,0.047371,0.040000
z_0004_452.034749.png,#f1948a,465,0.540418,0.021617,0.040000
z_0004_452.034749.png,#f7dc6f,172,0.199897,0.007996,0.040000
z_0004_452.034749.png,#f8c471,183,0.212681,0.008507,0.040000
z_0004_452.034749.png,#fad7a0,440,0.511364,0.020455,0.040000
z_0005_453.046332.png,#0e6251,1105,1.284220,0.051369,0.040000
z_0005_453.046332.png,#1b4f72,3361,3.906121,0.156245,0.040000
z_0005_453.046332.png,#2ecc71,1779,2.067536,0.082701,0.040000
z_0005_453.046332.png,#4a235a,1309,1.521307,0.060852,0.040000
z_0005_453.046332.png,#512e5f,730,0.848399,0.033936,0.040000
z_0005_453.046332.png,#52be80,1738,2.019886,0.080795,0.040000
z_0005_453.046332.png,#5499c7,1246,1.448089,0.057924,0.040000
z_0005_453.046332.png,#7b241c,1351,1.570119,0.062805,0.040000
z_0005_453.046332.png,#82e0aa,575,0.668259,0.026730,0.040000
z_0005_453.046332.png,#9a7d0a,1488,1.729339,0.069174,0.040000
z_0005_453.046332.png,#a3e4d7,136,0.158058,0.006322,0.040000
z_0005_453.046332.png,#a9cce3,9,0.010460,0.000418,0.040000
z_0005_453.046332.png,#d2b4de,402,0.467200,0.018688,0.040000
z_0005_453.046332.png,#e59866,949,1.102918,0.044117,0.040000
z_0005_453.046332.png,#e74c3c,1035,1.202867,0.048115,0.040000
z_0005_453.046332.png,#f1948a,517,0.600852,0.024034,0.040000
z_0005_453.046332.png,#f7dc6f,169,0.196410,0.007856,0.040000
z_0005_453.046332.png,#f8c471,167,0.194086,0.007763,0.040000
z_0005_453.046332.png,#fad7a0,452,0.525310,0.021012,0.040000
z_0006_454.057915.png,#0e6251,1044,1.213326,0.048533,0.040000
z_0006_454.057915.png,#1b4f72,3368,3.914256,0.156570,0.040000
z_0006_454.057915.png,#2ecc71,1950,2.266271,0.090651,0.040000
z_0006_454.057915.png,#4a235a,1323,1.537577,0.061503,0.040000
z_0006_454.057915.png,#512e5f,723,0.840263,0.033611,0.040000
z_0006_454.057915.png,#52be80,1814,2.108213,0.084329,0.040000
z_0006_454.057915.png,#5499c7,1200,1.394628,0.055785,0.040000
z_0006_454.057915.png,#7b241c,1310,1.522469,0.060899,0.040000
z_0006_454.057915.png,#82e0aa,564,0.655475,0.026219,0.040000
z_0006_454.057915.png,#9a7d0a,1510,1.754907,0.070196,0.040000
z_0006_454.057915.png,#a3e4d7,127,0.147598,0.005904,0.040000
z_0006_454.057915.png,#a9cce3,7,0.008135,0.000325,0.040000
z_0006_454.057915.png,#d2b4de,414,0.481147,0.019246,0.040000
z_0006_454.057915.png,#e59866,948,1.101756,0.044070,0.040000
z_0006_454.057915.png,#e74c3c,1039,1.207515,0.048301,0.040000
z_0006_454.057915.png,#f1948a,577,0.670584,0.026823,0.040000
z_0006_454.057915.png,#f7dc6f,191,0.221978,0.008879,0.040000
z_0006_454.057915.png,#f8c471,162,0.188275,0.007531,0.040000
z_0006_454.057915.png,#fad7a0,473,0.549716,0.021989,0.040000
z_0007_455.069498.png,#0e6251,1047,1.216813,0.048673,0.040000
z_0007_455.069498.png,#1b4f72,3370,3.916581,0.156663,0.040000
z_0007_455.069498.png,#2ecc71,1958,2.275568,0.091023,0.040000
z_0007_455.069498.png,#4a235a,1330,1.545713,0.061829,0.040000
z_0007_455.069498.png,#512e5f,722,0.839101,0.033564,0.040000
z_0007_455.069498.png,#52be80,1808,2.101240,0.084050,0.040000
z_0007_455.069498.png,#5499c7,1208,1.403926,0.056157,0.040000
z_0007_455.069498.png,#7b241c,1314,1.527118,0.061085,0.040000
z_0007_455.069498.png,#82e0aa,563,0.654313,0.026173,0.040000
z_0007_455.069498.png,#9a7d0a,1511,1.756069,0.070243,0.040000
z_0007_455.069498.png,#a3e4d7,128,0.148760,0.005950,0.040000
z_0007_455.069498.png,#a9cce3,5,0.005811,0.000232,0.040000
z_0007_455.069498.png,#d2b4de,415,0.482309,0.019292,0.040000
z_0007_455.069498.png,#e59866,950,1.104081,0.044163,0.040000
z_0007_455.069498.png,#e74c3c,1041,1.209840,0.048394,0.040000
z_0007_455.069498.png,#f1948a,578,0.671746,0.026870,0.040000
z_0007_455.069498.png,#f7dc6f,190,0.220816,0.008833,0.040000
z_0007_455.069498.png,#f8c471,161,0.187113,0.007485,0.040000
z_0007_455.069498.png,#fad7a0,476,0.553202,0.022128,0.040000
z_0008_456.081081.png,#0e6251,959,1.114540,0.044582,0.040000
z_0008_456.081081.png,#1b4f72,3289,3.822443,0.152898,0.040000
z_0008_456.081081.png,#2ecc71,2337,2.716038,0.108642,0.040000
z_0008_456.081081.png,#4a235a,1769,2.055914,0.082237,0.040000
z_0008_456.081081.png,#512e5f,723,0.840263,0.033611,0.040000
z_0008_456.081081.png,#52be80,1974,2.294163,0.091767,0.040000
z_0008_456.081081.png,#5499c7,1225,1.423683,0.056947,0.040000
z_0008_456.081081.png,#7b241c,1237,1.437629,0.057505,0.040000
z_0008_456.081081.png,#82e0aa,538,0.625258,0.025010,0.040000
z_0008_456.081081.png,#9a7d0a,1542,1.792097,0.071684,0.040000
z_0008_456.081081.png,#a3e4d7,103,0.119706,0.004788,0.040000
z_0008_456.081081.png,#a9cce3,16,0.018595,0.000744,0.040000
z_0008_456.081081.png,#d2b4de,400,0.464876,0.018595,0.040000
z_0008_456.081081.png,#e59866,1025,1.191245,0.047650,0.040000
z_0008_456.081081.png,#e74c3c,997,1.158704,0.046348,0.040000
z_0008_456.081081.png,#f1948a,736,0.855372,0.034215,0.040000
z_0008_456.081081.png,#f7dc6f,226,0.262655,0.010506,0.040000
z_0008_456.081081.png,#f8c471,147,0.170842,0.006834,0.040000
z_0008_456.081081.png,#fad7a0,473,0.549716,0.021989,0.040000
z_0009_457.092664.png,#0e6251,956,1.111054,0.044442,0.040000
z_0009_457.092664.png,#1b4f72,3214,3.735279,0.149411,0.040000
z_0009_457.092664.png,#2ecc71,2406,2.796229,0.111849,0.040000
z_0009_457.092664.png,#4a235a,1619,1.881586,0.075263,0.040000
z_0009_457.092664.png,#512e5f,741,0.861183,0.034447,0.040000
z_0009_457.092664.png,#52be80,2037,2.367381,0.094695,0.040000
z_0009_457.092664.png,#5499c7,1183,1.374871,0.054995,0.040000
z_0009_457.092664.png,#7b241c,1201,1.395790,0.055832,0.040000
z_0009_457.092664.png,#82e0aa,544,0.632231,0.025289,0.040000
z_0009_457.092664.png,#9a7d0a,1539,1.788611,0.071544,0.040000
z_0009_457.092664.png,#a3e4d7,108,0.125517,0.005021,0.040000
z_0009_457.092664.png,#a9cce3,4,0.004649,0.000186,0.040000
z_0009_457.092664.png,#d2b4de,367,0.426524,0.017061,0.040000
z_0009_457.092664.png,#e59866,1117,1.298166,0.051927,0.040000
z_0009_457.092664.png,#e74c3c,969,1.126162,0.045046,0.040000
z_0009_457.092664.png,#f1948a,823,0.956482,0.038259,0.040000
z_0009_457.092664.png,#f7dc6f,261,0.303332,0.012133,0.040000
z_0009_457.092664.png,#f8c471,141,0.163869,0.006555,0.040000
z_0009_457.092664.png,#fad7a0,474,0.550878,0.022035,0.040000
z_0010_458.104247.png,#0e6251,906,1.052944,0.042118,0.040000
z_0010_458.104247.png,#1b4f72,3085,3.585356,0.143414,0.040000
z_0010_458.104247.png,#2ecc71,2462,2.861312,0.114452,0.040000
z_0010_458.104247.png,#4a235a,1454,1.689824,0.067593,0.040000
z_0010_458.104247.png,#512e5f,783,0.909995,0.036400,0.040000
z_0010_458.104247.png,#52be80,2030,2.359246,0.094370,0.040000
z_0010_458.104247.png,#5499c7,1120,1.301653,0.052066,0.040000
z_0010_458.104247.png,#7b241c,1209,1.405088,0.056204,0.040000
z_0010_458.104247.png,#82e0aa,544,0.632231,0.025289,0.040000
z_0010_458.104247.png,#9a7d0a,1513,1.758394,0.070336,0.040000
z_0010_458.104247.png,#a3e4d7,125,0.145274,0.005811,0.040000
z_0010_458.104247.png,#a9cce3,3,0.003487,0.000139,0.040000
z_0010_458.104247.png,#d2b4de,353,0.410253,0.016410,0.040000
z_0010_458.104247.png,#e59866,1169,1.358600,0.054344,0.040000
z_0010_458.104247.png,#e74c3c,907,1.054106,0.042164,0.040000
z_0010_458.104247.png,#f1948a,909,1.056431,0.042257,0.040000
z_0010_458.104247.png,#f7dc6f,301,0.349819,0.013993,0.040000
z_0010_458.104247.png,#f8c471,145,0.168518,0.006741,0.040000
z_0010_458.104247.png,#fad7a0,461,0.535770,0.021431,0.040000
z_0011_459.115830.png,#0e6251,881,1.023889,0.040956,0.040000
z_0011_459.115830.png,#1b4f72,3040,3.533058,0.141322,0.040000
z_0011_459.115830.png,#2ecc71,2569,2.985666,0.119427,0.040000
z_0011_459.115830.png,#4a235a,1354,1.573605,0.062944,0.040000
z_0011_459.115830.png,#512e5f,850,0.987862,0.039514,0.040000
z_0011_459.115830.png,#52be80,2087,2.425491,0.097020,0.040000
z_0011_459.115830.png,#5499c7,1080,1.255165,0.050207,0.040000
z_0011_459.115830.png,#7b241c,1201,1.395790,0.055832,0.040000
z_0011_459.115830.png,#82e0aa,548,0.636880,0.025475,0.040000
z_0011_459.115830.png,#9a7d0a,1496,1.738636,0.069545,0.040000
z_0011_459.115830.png,#a3e4d7,106,0.123192,0.004928,0.040000
z_0011_459.115830.png,#a9cce3,3,0.003487,0.000139,0.040000
z_0011_459.115830.png,#d2b4de,342,0.397469,0.015899,0.040000
z_0011_459.115830.png,#e59866,1107,1.286544,0.051462,0.040000
z_0011_459.115830.png,#e74c3c,911,1.058755,0.042350,0.040000
z_0011_459.115830.png,#f1948a,975,1.133135,0.045325,0.040000
z_0011_459.115830.png,#f7dc6f,280,0.325413,0.013017,0.040000
z_0011_459.115830.png,#f8c471,189,0.219654,0.008786,0.040000
z_0011_459.115830.png,#fad7a0,454,0.527634,0.021105,0.040000
z_0012_460.127413.png,#0e6251,869,1.009943,0.040398,0.040000
z_0012_460.127413.png,#1b4f72,3029,3.520274,0.140811,0.040000
z_0012_460.127413.png,#2ecc71,2665,3.097237,0.123889,0.040000
z_0012_460.127413.png,#4a235a,1324,1.538740,0.061550,0.040000
z_0012_460.127413.png,#512e5f,858,0.997159,0.039886,0.040000
z_0012_460.127413.png,#52be80,2129,2.474303,0.098972,0.040000
z_0012_460.127413.png,#5499c7,1063,1.235408,0.049416,0.040000
z_0012_460.127413.png,#7b241c,1180,1.371384,0.054855,0.040000
z_0012_460.127413.png,#82e0aa,539,0.626420,0.025057,0.040000
z_0012_460.127413.png,#922b21,11,0.012784,0.000511,0.040000
z_0012_460.127413.png,#9a7d0a,1461,1.697960,0.067918,0.040000
z_0012_460.127413.png,#a3e4d7,98,0.113895,0.004556,0.040000
z_0012_460.127413.png,#a9cce3,4,0.004649,0.000186,0.040000
z_0012_460.127413.png,#d2b4de,336,0.390496,0.015620,0.040000
z_0012_460.127413.png,#e59866,967,1.123838,0.044954,0.040000
z_0012_460.127413.png,#e74c3c,914,1.062242,0.042490,0.040000
z_0012_460.127413.png,#f1948a,1051,1.221462,0.048858,0.040000
z_0012_460.127413.png,#f7dc6f,292,0.339360,0.013574,0.040000
z_0012_460.127413.png,#f8c471,227,0.263817,0.010553,0.040000
z_0012_460.127413.png,#fad7a0,475,0.552040,0.022082,0.040000
z_0013_461.138996.png,#0e6251,902,1.048295,0.041932,0.040000
z_0013_461.138996.png,#1b4f72,2843,3.304106,0.132164,0.040000
z_0013_461.138996.png,#2ecc71,2749,3.194861,0.127794,0.040000
z_0013_461.138996.png,#4a235a,1333,1.549199,0.061968,0.040000
z_0013_461.138996.png,#512e5f,907,1.054106,0.042164,0.040000
z_0013_461.138996.png,#52be80,2164,2.514979,0.100599,0.040000
z_0013_461.138996.png,#5499c7,1046,1.215651,0.048626,0.040000
z_0013_461.138996.png,#7b241c,1138,1.322572,0.052903,0.040000
z_0013_461.138996.png,#82e0aa,528,0.613636,0.024545,0.040000
z_0013_461.138996.png,#922b21,23,0.026730,0.001069,0.040000
z_0013_461.138996.png,#9a7d0a,1429,1.660770,0.066431,0.040000
z_0013_461.138996.png,#a3e4d7,105,0.122030,0.004881,0.040000
z_0013_461.138996.png,#a9cce3,4,0.004649,0.000186,0.040000
z_0013_461.138996.png,#d2b4de,327,0.380036,0.015201,0.040000
z_0013_461.138996.png,#e59866,998,1.159866,0.046395,0.040000
z_0013_461.138996.png,#e74c3c,933,1.084323,0.043373,0.040000
z_0013_461.138996.png,#f1948a,1122,1.303977,0.052159,0.040000
z_0013_461.138996.png,#f7dc6f,274,0.318440,0.012738,0.040000
z_0013_461.138996.png,#f8c471,260,0.302169,0.012087,0.040000
z_0013_461.138996.png,#fad7a0,487,0.565987,0.022639,0.040000
z_0014_462.150579.png,#0e6251,922,1.071539,0.042862,0.040000
z_0014_462.150579.png,#1b4f72,2798,3.251808,0.130072,0.040000
z_0014_462.150579.png,#2ecc71,2743,3.187887,0.127515,0.040000
z_0014_462.150579.png,#4a235a,1395,1.621255,0.064850,0.040000
z_0014_462.150579.png,#512e5f,920,1.069215,0.042769,0.040000
z_0014_462.150579.png,#52be80,2160,2.510331,0.100413,0.040000
z_0014_462.150579.png,#5499c7,1017,1.181947,0.047278,0.040000
z_0014_462.150579.png,#7b241c,1094,1.271436,0.050857,0.040000
z_0014_462.150579.png,#82e0aa,518,0.602014,0.024081,0.040000
z_0014_462.150579.png,#922b21,30,0.034866,0.001395,0.040000
z_0014_462.150579.png,#9a7d0a,1411,1.639850,0.065594,0.040000
z_0014_462.150579.png,#a3e4d7,115,0.133652,0.005346,0.040000
z_0014_462.150579.png,#a9cce3,4,0.004649,0.000186,0.040000
z_0014_462.150579.png,#d2b4de,328,0.381198,0.015248,0.040000
z_0014_462.150579.png,#e59866,986,1.145919,0.045837,0.040000
z_0014_462.150579.png,#e74c3c,947,1.100594,0.044024,0.040000
z_0014_462.150579.png,#f7dc6f,241,0.280088,0.011204,0.040000
z_0014_462.150579.png,#f8c471,303,0.352144,0.014086,0.040000
z_0014_462.150579.png,#fad7a0,518,0.602014,0.024081,0.040000
z_0015_463.162162.png,#0e6251,958,1.113378,0.044535,0.040000
z_0015_463.162162.png,#1b4f72,2774,3.223915,0.128957,0.040000
z_0015_463.162162.png,#2ecc71,2757,3.204158,0.128166,0.040000
z_0015_463.162162.png,#4a235a,1429,1.660770,0.066431,0.040000
z_0015_463.162162.png,#512e5f,796,0.925103,0.037004,0.040000
z_0015_463.162162.png,#52be80,2195,2.551007,0.102040,0.040000
z_0015_463.162162.png,#5499c7,1025,1.191245,0.047650,0.040000
z_0015_463.162162.png,#7b241c,1088,1.264463,0.050579,0.040000
z_0015_463.162162.png,#82e0aa,518,0.602014,0.024081,0.040000
z_0015_463.162162.png,#922b21,47,0.054623,0.002185,0.040000
z_0015_463.162162.png,#9a7d0a,1399,1.625904,0.065036,0.040000
z_0015_463.162162.png,#a3e4d7,124,0.144112,0.005764,0.040000
z_0015_463.162162.png,#a9cce3,2,0.002324,0.000093,0.040000
z_0015_463.162162.png,#d2b4de,331,0.384685,0.015387,0.040000
z_0015_463.162162.png,#e59866,979,1.137784,0.045511,0.040000
z_0015_463.162162.png,#e74c3c,914,1.062242,0.042490,0.040000
z_0015_463.162162.png,#f7dc6f,262,0.304494,0.012180,0.040000
z_0015_463.162162.png,#f8c471,325,0.377712,0.015108,0.040000
z_0015_463.162162.png,#fad7a0,533,0.619447,0.024778,0.040000
z_0016_464.173745.png,#0e6251,1072,1.245868,0.049835,0.040000
z_0016_464.173745.png,#1b4f72,2711,3.150697,0.126028,0.040000
z_0016_464.173745.png,#2ecc71,2814,3.270403,0.130816,0.040000
z_0016_464.173745.png,#4a235a,1474,1.713068,0.068523,0.040000
z_0016_464.173745.png,#512e5f,646,0.750775,0.030031,0.040000
z_0016_464.173745.png,#52be80,2161,2.511493,0.100460,0.040000
z_0016_464.173745.png,#5499c7,998,1.159866,0.046395,0.040000
z_0016_464.173745.png,#7b241c,1030,1.197056,0.047882,0.040000
z_0016_464.173745.png,#82e0aa,542,0.629907,0.025196,0.040000
z_0016_464.173745.png,#922b21,111,0.129003,0.005160,0.040000
z_0016_464.173745.png,#9a7d0a,1365,1.586389,0.063456,0.040000
z_0016_464.173745.png,#a3e4d7,151,0.175491,0.007020,0.040000
z_0016_464.173745.png,#a9cce3,3,0.003487,0.000139,0.040000
z_0016_464.173745.png,#d2b4de,326,0.378874,0.015155,0.040000
z_0016_464.173745.png,#e59866,988,1.148244,0.045930,0.040000
z_0016_464.173745.png,#e74c3c,906,1.052944,0.042118,0.040000
z_0016_464.173745.png,#f1948a,1,0.001162,0.000046,0.040000
z_0016_464.173745.png,#f7dc6f,289,0.335873,0.013435,0.040000
z_0016_464.173745.png,#f8c471,338,0.392820,0.015713,0.040000
z_0016_464.173745.png,#fad7a0,570,0.662448,0.026498,0.040000
z_0017_465.185328.png,#0e6251,1252,1.455062,0.058202,0.040000
z_0017_465.185328.png,#1b4f72,2709,3.148373,0.125935,0.040000
z_0017_465.185328.png,#2ecc71,2725,3.166968,0.126679,0.040000
z_0017_465.185328.png,#4a235a,1538,1.787448,0.071498,0.040000
z_0017_465.185328.png,#512e5f,468,0.543905,0.021756,0.040000
z_0017_465.185328.png,#52be80,2097,2.437113,0.097485,0.040000
z_0017_465.185328.png,#5499c7,966,1.122676,0.044907,0.040000
z_0017_465.185328.png,#7b241c,969,1.126162,0.045046,0.040000
z_0017_465.185328.png,#82e0aa,559,0.649664,0.025987,0.040000
z_0017_465.185328.png,#922b21,173,0.201059,0.008042,0.040000
z_0017_465.185328.png,#9a7d0a,1325,1.539902,0.061596,0.040000
z_0017_465.185328.png,#a3e4d7,159,0.184788,0.007392,0.040000
z_0017_465.185328.png,#a9cce3,2,0.002324,0.000093,0.040000
z_0017_465.185328.png,#d2b4de,311,0.361441,0.014458,0.040000
z_0017_465.185328.png,#e59866,1017,1.181947,0.047278,0.040000
z_0017_465.185328.png,#e74c3c,846,0.983213,0.039329,0.040000
z_0017_465.185328.png,#f7dc6f,273,0.317278,0.012691,0.040000
z_0017_465.185328.png,#f8c471,354,0.411415,0.016457,0.040000
z_0017_465.185328.png,#fad7a0,589,0.684530,0.027381,0.040000
z_0018_466.196911.png,#0e6251,1444,1.678202,0.067128,0.040000
z_0018_466.196911.png,#1b4f72,2682,3.116994,0.124680,0.040000
z_0018_466.196911.png,#2ecc71,2543,2.955449,0.118218,0.040000
z_0018_466.196911.png,#4a235a,1588,1.845558,0.073822,0.040000
z_0018_466.196911.png,#512e5f,388,0.450930,0.018037,0.040000
z_0018_466.196911.png,#52be80,2016,2.342975,0.093719,0.040000
z_0018_466.196911.png,#5499c7,1001,1.163352,0.046534,0.040000
z_0018_466.196911.png,#7b241c,951,1.105243,0.044210,0.040000
z_0018_466.196911.png,#82e0aa,584,0.678719,0.027149,0.040000
z_0018_466.196911.png,#922b21,213,0.247546,0.009902,0.040000
z_0018_466.196911.png,#9a7d0a,1304,1.515496,0.060620,0.040000
z_0018_466.196911.png,#a3e4d7,202,0.234762,0.009390,0.040000
z_0018_466.196911.png,#a9cce3,1,0.001162,0.000046,0.040000
z_0018_466.196911.png,#d2b4de,283,0.328900,0.013156,0.040000
z_0018_466.196911.png,#e59866,1131,1.314437,0.052577,0.040000
z_0018_466.196911.png,#e74c3c,803,0.933239,0.037330,0.040000
z_0018_466.196911.png,#f7dc6f,245,0.284737,0.011389,0.040000
z_0018_466.196911.png,#f8c471,349,0.405604,0.016224,0.040000
z_0018_466.196911.png,#fad7a0,617,0.717071,0.028683,0.040000
z_0019_467.208494.png,#0e6251,1537,1.786286,0.071451,0.040000
z_0019_467.208494.png,#1b4f72,2711,3.150697,0.126028,0.040000
z_0019_467.208494.png,#2ecc71,2514,2.921746,0.116870,0.040000
z_0019_467.208494.png,#4a235a,1570,1.824638,0.072986,0.040000
z_0019_467.208494.png,#512e5f,304,0.353306,0.014132,0.040000
z_0019_467.208494.png,#52be80,2001,2.325542,0.093022,0.040000
z_0019_467.208494.png,#5499c7,972,1.129649,0.045186,0.040000
z_0019_467.208494.png,#7b241c,905,1.051782,0.042071,0.040000
z_0019_467.208494.png,#82e0aa,584,0.678719,0.027149,0.040000
z_0019_467.208494.png,#922b21,267,0.310305,0.012412,0.040000
z_0019_467.208494.png,#9a7d0a,1271,1.477144,0.059086,0.040000
z_0019_467.208494.png,#a3e4d7,318,0.369576,0.014783,0.040000
z_0019_467.208494.png,#a9cce3,5,0.005811,0.000232,0.040000
z_0019_467.208494.png,#d2b4de,275,0.319602,0.012784,0.040000
z_0019_467.208494.png,#e59866,1329,1.544551,0.061782,0.040000
z_0019_467.208494.png,#e74c3c,776,0.901860,0.036074,0.040000
z_0019_467.208494.png,#f1948a,1,0.001162,0.000046,0.040000
z_0019_467.208494.png,#f7dc6f,208,0.241736,0.009669,0.040000
z_0019_467.208494.png,#f8c471,352,0.409091,0.016364,0.040000
z_0019_467.208494.png,#fad7a0,636,0.739153,0.029566,0.040000
z_0020_468.220077.png,#0e6251,1510,1.754907,0.070196,0.040000
z_0020_468.220077.png,#1b4f72,2676,3.110021,0.124401,0.040000
z_0020_468.220077.png,#2ecc71,2331,2.709065,0.108363,0.040000
z_0020_468.220077.png,#4a235a,1556,1.808368,0.072335,0.040000
z_0020_468.220077.png,#512e5f,167,0.194086,0.007763,0.040000
z_0020_468.220077.png,#52be80,1957,2.274406,0.090976,0.040000
z_0020_468.220077.png,#5499c7,860,0.999483,0.039979,0.040000
z_0020_468.220077.png,#7b241c,816,0.948347,0.037934,0.040000
z_0020_468.220077.png,#82e0aa,599,0.696152,0.027846,0.040000
z_0020_468.220077.png,#922b21,287,0.333549,0.013342,0.040000
z_0020_468.220077.png,#9a7d0a,1310,1.522469,0.060899,0.040000
z_0020_468.220077.png,#a3e4d7,341,0.396307,0.015852,0.040000
z_0020_468.220077.png,#a9cce3,9,0.010460,0.000418,0.040000
z_0020_468.220077.png,#d2b4de,287,0.333549,0.013342,0.040000
z_0020_468.220077.png,#e59866,1536,1.785124,0.071405,0.040000
z_0020_468.220077.png,#e74c3c,707,0.821668,0.032867,0.040000
z_0020_468.220077.png,#f58231,40,0.046488,0.001860,0.040000
z_0020_468.220077.png,#f7dc6f,246,0.285899,0.011436,0.040000
z_0020_468.220077.png,#f8c471,123,0.142949,0.005718,0.040000
z_0020_468.220077.png,#fad7a0,667,0.775181,0.031007,0.040000
z_0021_469.231660.png,#0e6251,1657,1.925749,0.077030,0.040000
z_0021_469.231660.png,#1b4f72,2769,3.218104,0.128724,0.040000
z_0021_469.231660.png,#2ecc71,2210,2.568440,0.102738,0.040000
z_0021_469.231660.png,#4a235a,1759,2.044292,0.081772,0.040000
z_0021_469.231660.png,#512e5f,194,0.225465,0.009019,0.040000
