slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0050_320.000000.png,#15d445,1126,2.128544,0.085142,0.040000
z_0050_320.000000.png,#3281a8,1344,2.540643,0.101626,0.040000
z_0050_320.000000.png,#4cd4bb,3997,7.555766,0.302231,0.040000
z_0050_320.000000.png,#61d1be,1567,2.962193,0.118488,0.040000
z_0050_320.000000.png,#630024,964,1.822306,0.072892,0.040000
z_0050_320.000000.png,#86bdb0,1117,2.111531,0.084461,0.040000
z_0050_320.000000.png,#a1e06e,1305,2.466919,0.098677,0.040000
z_0050_320.000000.png,#afeda4,205,0.387524,0.015501,0.040000
z_0050_320.000000.png,#b1d415,251,0.474480,0.018979,0.040000
z_0050_320.000000.png,#bf0d75,2108,3.984877,0.159395,0.040000
z_0050_320.000000.png,#ce24d4,120,0.226843,0.009074,0.040000
z_0051_321.000000.png,#15d445,1389,2.625709,0.105028,0.040000
z_0051_321.000000.png,#3281a8,1234,2.332703,0.093308,0.040000
z_0051_321.000000.png,#4cd4bb,4068,7.689981,0.307599,0.040000
z_0051_321.000000.png,#61d1be,1518,2.869565,0.114783,0.040000
z_0051_321.000000.png,#630024,981,1.854442,0.074178,0.040000
z_0051_321.000000.png,#86bdb0,1044,1.973535,0.078941,0.040000
z_0051_321.000000.png,#a1e06e,1294,2.446125,0.097845,0.040000
z_0051_321.000000.png,#afeda4,176,0.332703,0.013308,0.040000
z_0051_321.000000.png,#b1d415,279,0.527410,0.021096,0.040000
z_0051_321.000000.png,#bf0d75,2138,4.041588,0.161664,0.040000
z_0051_321.000000.png,#ce24d4,128,0.241966,0.009679,0.040000
z_0052_322.000000.png,#15d445,1594,3.013233,0.120529,0.040000
z_0052_322.000000.png,#3281a8,1237,2.338374,0.093535,0.040000
z_0052_322.000000.png,#4cd4bb,4059,7.672968,0.306919,0.040000
z_0052_322.000000.png,#61d1be,1532,2.896030,0.115841,0.040000
z_0052_322.000000.png,#630024,1019,1.926276,0.077051,0.040000
z_0052_322.000000.png,#86bdb0,1027,1.941399,0.077656,0.040000
z_0052_322.000000.png,#a1e06e,1284,2.427221,0.097089,0.040000
z_0052_322.000000.png,#afeda4,148,0.279773,0.011191,0.040000
z_0052_322.000000.png,#b1d415,404,0.763705,0.030548,0.040000
z_0052_322.000000.png,#bf0d75,2152,4.068053,0.162722,0.040000
z_0052_322.000000.png,#ce24d4,136,0.257089,0.010284,0.040000
z_0053_323.000000.png,#15d445,1844,3.485822,0.139433,0.040000
z_0053_323.000000.png,#3281a8,1249,2.361059,0.094442,0.040000
z_0053_323.000000.png,#4cd4bb,4202,7.943289,0.317732,0.040000
z_0053_323.000000.png,#61d1be,1465,2.769376,0.110775,0.040000
z_0053_323.000000.png,#630024,1047,1.979206,0.079168,0.040000
z_0053_323.000000.png,#86bdb0,970,1.833648,0.073346,0.040000
z_0053_323.000000.png,#a1e06e,1175,2.221172,0.088847,0.040000
z_0053_323.000000.png,#afeda4,136,0.257089,0.010284,0.040000
z_0053_323.000000.png,#b1d415,563,1.064272,0.042571,0.040000
z_0053_323.000000.png,#bf0d75,2071,3.914934,0.156597,0.040000
z_0053_323.000000.png,#ce24d4,130,0.245747,0.009830,0.040000
z_0054_324.000000.png,#15d445,2064,3.901701,0.156068,0.040000
z_0054_324.000000.png,#3281a8,1305,2.466919,0.098677,0.040000
z_0054_324.000000.png,#4cd4bb,4341,8.206049,0.328242,0.040000
z_0054_324.000000.png,#61d1be,1470,2.778828,0.111153,0.040000
z_0054_324.000000.png,#630024,1120,2.117202,0.084688,0.040000
z_0054_324.000000.png,#86bdb0,907,1.714556,0.068582,0.040000
z_0054_324.000000.png,#a1e06e,1127,2.130435,0.085217,0.040000
z_0054_324.000000.png,#afeda4,128,0.241966,0.009679,0.040000
z_0054_324.000000.png,#b1d415,632,1.194707,0.047788,0.040000
z_0054_324.000000.png,#bf0d75,1931,3.650284,0.146011,0.040000
z_0054_324.000000.png,#ce24d4,132,0.249527,0.009981,0.040000
z_0055_325.000000.png,#15d445,2336,4.415879,0.176635,0.040000
z_0055_325.000000.png,#3281a8,1429,2.701323,0.108053,0.040000
z_0055_325.000000.png,#4cd4bb,4455,8.421550,0.336862,0.040000
z_0055_325.000000.png,#61d1be,1394,2.635161,0.105406,0.040000
z_0055_325.000000.png,#630024,1151,2.175803,0.087032,0.040000
z_0055_325.000000.png,#86bdb0,872,1.648393,0.065936,0.040000
z_0055_325.000000.png,#a1e06e,1103,2.085066,0.083403,0.040000
z_0055_325.000000.png,#afeda4,141,0.266541,0.010662,0.040000
z_0055_325.000000.png,#b1d415,697,1.317580,0.052703,0.040000
z_0055_325.000000.png,#bf0d75,1701,3.215501,0.128620,0.040000
z_0055_325.000000.png,#ce24d4,161,0.304348,0.012174,0.040000
z_0056_326.000000.png,#15d445,2677,5.060491,0.202420,0.040000
z_0056_326.000000.png,#3281a8,1630,3.081285,0.123251,0.040000
z_0056_326.000000.png,#4cd4bb,4487,8.482042,0.339282,0.040000
z_0056_326.000000.png,#61d1be,1356,2.563327,0.102533,0.040000
z_0056_326.000000.png,#630024,1201,2.270321,0.090813,0.040000
z_0056_326.000000.png,#86bdb0,793,1.499055,0.059962,0.040000
z_0056_326.000000.png,#a1e06e,1066,2.015123,0.080605,0.040000
z_0056_326.000000.png,#afeda4,136,0.257089,0.010284,0.040000
z_0056_326.000000.png,#b1d415,689,1.302457,0.052098,0.040000
z_0056_326.000000.png,#bf0d75,1523,2.879017,0.115161,0.040000
z_0056_326.000000.png,#ce24d4,189,0.357278,0.014291,0.040000
z_0057_327.000000.png,#15d445,3009,5.688091,0.227524,0.040000
z_0057_327.000000.png,#3281a8,1906,3.603025,0.144121,0.040000
z_0057_327.000000.png,#4cd4bb,4500,8.506616,0.340265,0.040000
z_0057_327.000000.png,#61d1be,1294,2.446125,0.097845,0.040000
z_0057_327.000000.png,#630024,1225,2.315690,0.092628,0.040000
z_0057_327.000000.png,#86bdb0,800,1.512287,0.060491,0.040000
z_0057_327.000000.png,#a1e06e,1067,2.017013,0.080681,0.040000
z_0057_327.000000.png,#afeda4,130,0.245747,0.009830,0.040000
z_0057_327.000000.png,#b1d415,699,1.321361,0.052854,0.040000
z_0057_327.000000.png,#bf0d75,1243,2.349716,0.093989,0.040000
z_0057_327.000000.png,#ce24d4,205,0.387524,0.015501,0.040000
z_0058_328.000000.png,#15d445,3339,6.311909,0.252476,0.040000
z_0058_328.000000.png,#3281a8,2119,4.005671,0.160227,0.040000
z_0058_328.000000.png,#4cd4bb,4604,8.703214,0.348129,0.040000
z_0058_328.000000.png,#61d1be,1259,2.379962,0.095198,0.040000
z_0058_328.000000.png,#630024,1280,2.419660,0.096786,0.040000
z_0058_328.000000.png,#86bdb0,761,1.438563,0.057543,0.040000
z_0058_328.000000.png,#a1e06e,1024,1.935728,0.077429,0.040000
z_0058_328.000000.png,#afeda4,101,0.190926,0.007637,0.040000
z_0058_328.000000.png,#b1d415,699,1.321361,0.052854,0.040000
z_0058_328.000000.png,#bf0d75,984,1.860113,0.074405,0.040000
z_0058_328.000000.png,#ce24d4,332,0.627599,0.025104,0.040000
z_0059_329.000000.png,#15d445,3587,6.780718,0.271229,0.040000
z_0059_329.000000.png,#3281a8,2183,4.126654,0.165066,0.040000
z_0059_329.000000.png,#4cd4bb,4653,8.795841,0.351834,0.040000
z_0059_329.000000.png,#61d1be,1204,2.275992,0.091040,0.040000
z_0059_329.000000.png,#630024,1297,2.451796,0.098072,0.040000
z_0059_329.000000.png,#86bdb0,734,1.387524,0.055501,0.040000
z_0059_329.000000.png,#a1e06e,907,1.714556,0.068582,0.040000
z_0059_329.000000.png,#afeda4,104,0.196597,0.007864,0.040000
z_0059_329.000000.png,#b1d415,689,1.302457,0.052098,0.040000
z_0059_329.000000.png,#bf0d75,866,1.637051,0.065482,0.040000
z_0059_329.000000.png,#ce24d4,384,0.725898,0.029036,0.040000
z_0060_330.000000.png,#15d445,3778,7.141777,0.285671,0.040000
z_0060_330.000000.png,#3281a8,2165,4.092628,0.163705,0.040000
z_0060_330.000000.png,#4cd4bb,4782,9.039698,0.361588,0.040000
z_0060_330.000000.png,#61d1be,1163,2.198488,0.087940,0.040000
z_0060_330.000000.png,#630024,1269,2.398866,0.095955,0.040000
z_0060_330.000000.png,#86bdb0,765,1.446125,0.057845,0.040000
z_0060_330.000000.png,#a1e06e,793,1.499055,0.059962,0.040000
z_0060_330.000000.png,#afeda4,90,0.170132,0.006805,0.040000
z_0060_330.000000.png,#b1d415,696,1.315690,0.052628,0.040000
z_0060_330.000000.png,#bf0d75,820,1.550095,0.062004,0.040000
z_0060_330.000000.png,#ce24d4,425,0.803403,0.032136,0.040000
z_0061_331.000000.png,#15d445,4000,7.561437,0.302457,0.040000
z_0061_331.000000.png,#3281a8,2032,3.841210,0.153648,0.040000
z_0061_331.000000.png,#4cd4bb,4970,9.395085,0.375803,0.040000
z_0061_331.000000.png,#61d1be,1166,2.204159,0.088166,0.040000
z_0061_331.000000.png,#630024,1179,2.228733,0.089149,0.040000
z_0061_331.000000.png,#86bdb0,753,1.423440,0.056938,0.040000
z_0061_331.000000.png,#a1e06e,623,1.177694,0.047108,0.040000
z_0061_331.000000.png,#afeda4,92,0.173913,0.006957,0.040000
z_0061_331.000000.png,#b1d415,739,1.396975,0.055879,0.040000
z_0061_331.000000.png,#bf0d75,773,1.461248,0.058450,0.040000
z_0061_331.000000.png,#ce24d4,482,0.911153,0.036446,0.040000
z_0062_332.000000.png,#15d445,4204,7.947070,0.317883,0.040000
z_0062_332.000000.png,#3281a8,1843,3.483932,0.139357,0.040000
z_0062_332.000000.png,#4cd4bb,5035,9.517958,0.380718,0.040000
z_0062_332.000000.png,#61d1be,1140,2.155009,0.086200,0.040000
z_0062_332.000000.png,#630024,1025,1.937618,0.077505,0.040000
z_0062_332.000000.png,#86bdb0,705,1.332703,0.053308,0.040000
z_0062_332.000000.png,#a1e06e,405,0.765595,0.030624,0.040000
z_0062_332.000000.png,#afeda4,97,0.183365,0.007335,0.040000
z_0062_332.000000.png,#b1d415,789,1.491493,0.059660,0.040000
z_0062_332.000000.png,#bf0d75,714,1.349716,0.053989,0.040000
z_0062_332.000000.png,#ce24d4,519,0.981096,0.039244,0.040000
z_0063_333.000000.png,#15d445,4449,8.410208,0.336408,0.040000
z_0063_333.000000.png,#3281a8,1675,3.166352,0.126654,0.040000
z_0063_333.000000.png,#4cd4bb,5094,9.629490,0.385180,0.040000
z_0063_333.000000.png,#61d1be,1069,2.020794,0.080832,0.040000
z_0063_333.000000.png,#630024,957,1.809074,0.072363,0.040000
z_0063_333.000000.png,#86bdb0,675,1.275992,0.051040,0.040000
z_0063_333.000000.png,#a1e06e,279,0.527410,0.021096,0.040000
z_0063_333.000000.png,#afeda4,105,0.198488,0.007940,0.040000
z_0063_333.000000.png,#b1d415,813,1.536862,0.061474,0.040000
z_0063_333.000000.png,#bf0d75,620,1.172023,0.046881,0.040000
z_0063_333.000000.png,#ce24d4,531,1.003781,0.040151,0.040000
z_0064_334.000000.png,#15d445,4456,8.423440,0.336938,0.040000
z_0064_334.000000.png,#3281a8,1667,3.151229,0.126049,0.040000
z_0064_334.000000.png,#4cd4bb,5081,9.604915,0.384197,0.040000
z_0064_334.000000.png,#61d1be,1076,2.034026,0.081361,0.040000
z_0064_334.000000.png,#630024,960,1.814745,0.072590,0.040000
z_0064_334.000000.png,#86bdb0,675,1.275992,0.051040,0.040000
z_0064_334.000000.png,#a1e06e,279,0.527410,0.021096,0.040000
z_0064_334.000000.png,#afeda4,100,0.189036,0.007561,0.040000
z_0064_334.000000.png,#b1d415,813,1.536862,0.061474,0.040000
z_0064_334.000000.png,#bf0d75,625,1.181474,0.047259,0.040000
z_0064_334.000000.png,#ce24d4,529,1.000000,0.040000,0.040000
z_0065_335.000000.png,#15d445,4906,9.274102,0.370964,0.040000
z_0065_335.000000.png,#3281a8,1405,2.655955,0.106238,0.040000
z_0065_335.000000.png,#4cd4bb,4855,9.177694,0.367108,0.040000
z_0065_335.000000.png,#61d1be,917,1.733459,0.069338,0.040000
z_0065_335.000000.png,#630024,864,1.633270,0.065331,0.040000
z_0065_335.000000.png,#86bdb0,709,1.340265,0.053611,0.040000
z_0065_335.000000.png,#a1e06e,290,0.548204,0.021928,0.040000
z_0065_335.000000.png,#afeda4,102,0.192817,0.007713,0.040000
z_0065_335.000000.png,#b1d415,815,1.540643,0.061626,0.040000
z_0065_335.000000.png,#bf0d75,402,0.759924,0.030397,0.040000
z_0065_335.000000.png,#ce24d4,570,1.077505,0.043100,0.040000
z_0066_336.000000.png,#15d445,5300,10.018904,0.400756,0.040000
z_0066_336.000000.png,#3281a8,1506,2.846881,0.113875,0.040000
z_0066_336.000000.png,#4cd4bb,4847,9.162571,0.366503,0.040000
z_0066_336.000000.png,#61d1be,885,1.672968,0.066919,0.040000
z_0066_336.000000.png,#630024,830,1.568998,0.062760,0.040000
z_0066_336.000000.png,#86bdb0,742,1.402647,0.056106,0.040000
z_0066_336.000000.png,#a1e06e,328,0.620038,0.024802,0.040000
z_0066_336.000000.png,#afeda4,131,0.247637,0.009905,0.040000
z_0066_336.000000.png,#b1d415,934,1.765595,0.070624,0.040000
z_0066_336.000000.png,#bf0d75,342,0.646503,0.025860,0.040000
z_0066_336.000000.png,#ce24d4,617,1.166352,0.046654,0.040000
z_0067_337.000000.png,#15d445,5720,10.812854,0.432514,0.040000
z_0067_337.000000.png,#3281a8,1523,2.879017,0.115161,0.040000
z_0067_337.000000.png,#4cd4bb,4863,9.192817,0.367713,0.040000
z_0067_337.000000.png,#61d1be,844,1.595463,0.063819,0.040000
z_0067_337.000000.png,#630024,778,1.470699,0.058828,0.040000
z_0067_337.000000.png,#86bdb0,767,1.449905,0.057996,0.040000
z_0067_337.000000.png,#a1e06e,397,0.750473,0.030019,0.040000
z_0067_337.000000.png,#afeda4,124,0.234405,0.009376,0.040000
z_0067_337.000000.png,#b1d415,1068,2.018904,0.080756,0.040000
z_0067_337.000000.png,#bf0d75,276,0.521739,0.020870,0.040000
z_0067_337.000000.png,#ce24d4,687,1.298677,0.051947,0.040000
z_0068_338.000000.png,#15d445,6046,11.429112,0.457164,0.040000
z_0068_338.000000.png,#3281a8,1547,2.924386,0.116975,0.040000
z_0068_338.000000.png,#4cd4bb,4915,9.291115,0.371645,0.040000
z_0068_338.000000.png,#61d1be,882,1.667297,0.066692,0.040000
z_0068_338.000000.png,#630024,706,1.334594,0.053384,0.040000
z_0068_338.000000.png,#86bdb0,854,1.614367,0.064575,0.040000
z_0068_338.000000.png,#a1e06e,413,0.780718,0.031229,0.040000
z_0068_338.000000.png,#afeda4,114,0.215501,0.008620,0.040000
z_0068_338.000000.png,#b1d415,1170,2.211720,0.088469,0.040000
z_0068_338.000000.png,#bf0d75,258,0.487713,0.019509,0.040000
z_0068_338.000000.png,#ce24d4,798,1.508507,0.060340,0.040000
z_0069_339.000000.png,#15d445,6420,12.136106,0.485444,0.040000
z_0069_339.000000.png,#3281a8,1543,2.916824,0.116673,0.040000
z_0069_339.000000.png,#4cd4bb,4819,9.109641,0.364386,0.040000
z_0069_339.000000.png,#61d1be,882,1.667297,0.066692,0.040000
z_0069_339.000000.png,#630024,521,0.984877,0.039395,0.040000
z_0069_339.000000.png,#86bdb0,957,1.809074,0.072363,0.040000
z_0069_339.000000.png,#a1e06e,409,0.773157,0.030926,0.040000
z_0069_339.000000.png,#afeda4,87,0.164461,0.006578,0.040000
z_0069_339.000000.png,#b1d415,1336,2.525520,0.101021,0.040000
z_0069_339.000000.png,#bf0d75,249,0.470699,0.018828,0.040000
z_0069_339.000000.png,#ce24d4,921,1.741021,0.069641,0.040000
z_0070_340.000000.png,#15d445,6426,12.147448,0.485898,0.040000
z_0070_340.000000.png,#3281a8,1538,2.907372,0.116295,0.040000
z_0070_340.000000.png,#4cd4bb,4824,9.119093,0.364764,0.040000
z_0070_340.000000.png,#61d1be,883,1.669187,0.066767,0.040000
z_0070_340.000000.png,#630024,511,0.965974,0.038639,0.040000
z_0070_340.000000.png,#86bdb0,963,1.820416,0.072817,0.040000
z_0070_340.000000.png,#a1e06e,417,0.788280,0.031531,0.040000
z_0070_340.000000.png,#afeda4,89,0.168242,0.006730,0.040000
z_0070_340.000000.png,#b1d415,1340,2.533081,0.101323,0.040000
z_0070_340.000000.png,#bf0d75,247,0.466919,0.018677,0.040000
z_0070_340.000000.png,#ce24d4,929,1.756144,0.070246,0.040000
z_0071_341.000000.png,#15d445,7346,13.886578,0.555463,0.040000
z_0071_341.000000.png,#3281a8,1360,2.570888,0.102836,0.040000
z_0071_341.000000.png,#4cd4bb,4482,8.472590,0.338904,0.040000
z_0071_341.000000.png,#61d1be,1038,1.962193,0.078488,0.040000
z_0071_341.000000.png,#630024,115,0.217391,0.008696,0.040000
z_0071_341.000000.png,#86bdb0,1357,2.565217,0.102609,0.040000
z_0071_341.000000.png,#a1e06e,464,0.877127,0.035085,0.040000
z_0071_341.000000.png,#afeda4,100,0.189036,0.007561,0.040000
z_0071_341.000000.png,#b1d415,1417,2.678639,0.107146,0.040000
z_0071_341.000000.png,#bf0d75,217,0.410208,0.016408,0.040000
z_0071_341.000000.png,#ce24d4,1092,2.064272,0.082571,0.040000
z_0072_342.000000.png,#15d445,7352,13.897921,0.555917,0.040000
z_0072_342.000000.png,#3281a8,1362,2.574669,0.102987,0.040000
z_0072_342.000000.png,#4cd4bb,4500,8.506616,0.340265,0.040000
z_0072_342.000000.png,#61d1be,1036,1.958412,0.078336,0.040000
z_0072_342.000000.png,#630024,114,0.215501,0.008620,0.040000
z_0072_342.000000.png,#86bdb0,1353,2.557656,0.102306,0.040000
z_0072_342.000000.png,#a1e06e,468,0.884688,0.035388,0.040000
z_0072_342.000000.png,#afeda4,99,0.187146,0.007486,0.040000
z_0072_342.000000.png,#b1d415,1458,2.756144,0.110246,0.040000
z_0072_342.000000.png,#bf0d75,220,0.415879,0.016635,0.040000
z_0072_342.000000.png,#ce24d4,1092,2.064272,0.082571,0.040000
z_0073_343.000000.png,#15d445,4117,7.782609,0.311304,0.040000
z_0073_343.000000.png,#3281a8,1329,2.512287,0.100491,0.040000
z_0073_343.000000.png,#4cd4bb,4190,7.920605,0.316824,0.040000
z_0073_343.000000.png,#61d1be,1110,2.098299,0.083932,0.040000
z_0073_343.000000.png,#630024,116,0.219282,0.008771,0.040000
z_0073_343.000000.png,#86bdb0,1342,2.536862,0.101474,0.040000
z_0073_343.000000.png,#a1e06e,465,0.879017,0.035161,0.040000
z_0073_343.000000.png,#afeda4,98,0.185255,0.007410,0.040000
z_0073_343.000000.png,#b1d415,1629,3.079395,0.123176,0.040000
z_0073_343.000000.png,#bf0d75,214,0.404537,0.016181,0.040000
z_0073_343.000000.png,#ce24d4,1105,2.088847,0.083554,0.040000
z_0074_344.000000.png,#15d445,4125,7.797732,0.311909,0.040000
z_0074_344.000000.png,#3281a8,1325,2.504726,0.100189,0.040000
z_0074_344.000000.png,#4cd4bb,4186,7.913043,0.316522,0.040000
z_0074_344.000000.png,#61d1be,1108,2.094518,0.083781,0.040000
z_0074_344.000000.png,#630024,113,0.213611,0.008544,0.040000
z_0074_344.000000.png,#86bdb0,1343,2.538752,0.101550,0.040000
z_0074_344.000000.png,#a1e06e,467,0.882798,0.035312,0.040000
z_0074_344.000000.png,#afeda4,97,0.183365,0.007335,0.040000
z_0074_344.000000.png,#b1d415,1631,3.083176,0.123327,0.040000
z_0074_344.000000.png,#bf0d75,211,0.398866,0.015955,0.040000
z_0074_344.000000.png,#ce24d4,1110,2.098299,0.083932,0.040000
z_0075_345.000000.png,#15d445,4597,8.689981,0.347599,0.040000
z_0075_345.000000.png,#3281a8,1210,2.287335,0.091493,0.040000
z_0075_345.000000.png,#4cd4bb,3412,6.449905,0.257996,0.040000
z_0075_345.000000.png,#61d1be,1140,2.155009,0.086200,0.040000
z_0075_345.000000.png,#630024,56,0.105860,0.004234,0.040000
z_0075_345.000000.png,#86bdb0,1428,2.699433,0.107977,0.040000
z_0075_345.000000.png,#a1e06e,379,0.716446,0.028658,0.040000
z_0075_345.000000.png,#afeda4,131,0.247637,0.009905,0.040000
z_0075_345.000000.png,#b1d415,3091,5.843100,0.233724,0.040000
z_0075_345.000000.png,#bf0d75,174,0.328922,0.013157,0.040000
z_0075_345.000000.png,#ce24d4,1109,2.096408,0.083856,0.040000
z_0076_346.000000.png,#15d445,5120,9.678639,0.387146,0.040000
z_0076_346.000000.png,#3281a8,1019,1.926276,0.077051,0.040000
z_0076_346.000000.png,#4cd4bb,2932,5.542533,0.221701,0.040000
z_0076_346.000000.png,#61d1be,1110,2.098299,0.083932,0.040000
z_0076_346.000000.png,#630024,247,0.466919,0.018677,0.040000
z_0076_346.000000.png,#86bdb0,1755,3.317580,0.132703,0.040000
z_0076_346.000000.png,#a1e06e,455,0.860113,0.034405,0.040000
z_0076_346.000000.png,#afeda4,152,0.287335,0.011493,0.040000
z_0076_346.000000.png,#b1d415,2707,5.117202,0.204688,0.040000
z_0076_346.000000.png,#bf0d75,154,0.291115,0.011645,0.040000
z_0076_346.000000.png,#ce24d4,1143,2.160681,0.086427,0.040000
z_0077_347.000000.png,#15d445,5114,9.667297,0.386692,0.040000
z_0077_347.000000.png,#3281a8,1020,1.928166,0.077127,0.040000
z_0077_347.000000.png,#4cd4bb,2929,5.536862,0.221474,0.040000
z_0077_347.000000.png,#61d1be,1110,2.098299,0.083932,0.040000
z_0077_347.000000.png,#630024,247,0.466919,0.018677,0.040000
z_0077_347.000000.png,#86bdb0,1752,3.311909,0.132476,0.040000
z_0077_347.000000.png,#a1e06e,450,0.850662,0.034026,0.040000
z_0077_347.000000.png,#afeda4,156,0.294896,0.011796,0.040000
z_0077_347.000000.png,#b1d415,2703,5.109641,0.204386,0.040000
z_0077_347.000000.png,#bf0d75,155,0.293006,0.011720,0.040000
z_0077_347.000000.png,#ce24d4,1134,2.143667,0.085747,0.040000
z_0078_348.000000.png,#15d445,5550,10.491493,0.419660,0.040000
z_0078_348.000000.png,#3281a8,976,1.844991,0.073800,0.040000
z_0078_348.000000.png,#4cd4bb,2702,5.107750,0.204310,0.040000
z_0078_348.000000.png,#61d1be,1100,2.079395,0.083176,0.040000
z_0078_348.000000.png,#630024,312,0.589792,0.023592,0.040000
z_0078_348.000000.png,#86bdb0,1890,3.572779,0.142911,0.040000
z_0078_348.000000.png,#a1e06e,343,0.648393,0.025936,0.040000
z_0078_348.000000.png,#afeda4,165,0.311909,0.012476,0.040000
z_0078_348.000000.png,#b1d415,2408,4.551985,0.182079,0.040000
z_0078_348.000000.png,#bf0d75,142,0.268431,0.010737,0.040000
z_0078_348.000000.png,#ce24d4,1152,2.177694,0.087108,0.040000
z_0079_349.000000.png,#15d445,5847,11.052930,0.442117,0.040000
z_0079_349.000000.png,#3281a8,931,1.759924,0.070397,0.040000
z_0079_349.000000.png,#4cd4bb,2473,4.674858,0.186994,0.040000
z_0079_349.000000.png,#61d1be,1125,2.126654,0.085066,0.040000
z_0079_349.000000.png,#630024,419,0.792060,0.031682,0.040000
z_0079_349.000000.png,#86bdb0,1873,3.540643,0.141626,0.040000
z_0079_349.000000.png,#a1e06e,334,0.631380,0.025255,0.040000
z_0079_349.000000.png,#afeda4,171,0.323251,0.012930,0.040000
z_0079_349.000000.png,#b1d415,2379,4.497164,0.179887,0.040000
z_0079_349.000000.png,#bf0d75,120,0.226843,0.009074,0.040000
z_0079_349.000000.png,#ce24d4,1174,2.219282,0.088771,0.040000
z_0080_350.000000.png,#15d445,3022,5.712665,0.228507,0.040000
z_0080_350.000000.png,#3281a8,898,1.697543,0.067902,0.040000
z_0080_350.000000.png,#4cd4bb,2262,4.275992,0.171040,0.040000
z_0080_350.000000.png,#61d1be,1149,2.172023,0.086881,0.040000
z_0080_350.000000.png,#630024,546,1.032136,0.041285,0.040000
z_0080_350.000000.png,#86bdb0,1835,3.468809,0.138752,0.040000
z_0080_350.000000.png,#a1e06e,314,0.593573,0.023743,0.040000
z_0080_350.000000.png,#afeda4,187,0.353497,0.014140,0.040000
z_0080_350.000000.png,#b1d415,2250,4.253308,0.170132,0.040000
z_0080_350.000000.png,#bf0d75,110,0.207940,0.008318,0.040000
z_0080_350.000000.png,#ce24d4,1189,2.247637,0.089905,0.040000
z_0081_351.000000.png,#15d445,3135,5.926276,0.237051,0.040000
z_0081_351.000000.png,#3281a8,923,1.744802,0.069792,0.040000
z_0081_351.000000.png,#4cd4bb,2056,3.886578,0.155463,0.040000
z_0081_351.000000.png,#61d1be,1143,2.160681,0.086427,0.040000
z_0081_351.000000.png,#630024,238,0.449905,0.017996,0.040000
z_0081_351.000000.png,#86bdb0,1759,3.325142,0.133006,0.040000
z_0081_351.000000.png,#a1e06e,308,0.582231,0.023289,0.040000
z_0081_351.000000.png,#afeda4,173,0.327032,0.013081,0.040000
z_0081_351.000000.png,#b1d415,2134,4.034026,0.161361,0.040000
z_0081_351.000000.png,#bf0d75,99,0.187146,0.007486,0.040000
z_0081_351.000000.png,#ce24d4,1227,2.319471,0.092779,0.040000
z_0082_352.000000.png,#15d445,3295,6.228733,0.249149,0.040000
z_0082_352.000000.png,#3281a8,894,1.689981,0.067599,0.040000
z_0082_352.000000.png,#4cd4bb,1922,3.633270,0.145331,0.040000
z_0082_352.000000.png,#61d1be,1120,2.117202,0.084688,0.040000
z_0082_352.000000.png,#630024,51,0.096408,0.003856,0.040000
z_0082_352.000000.png,#86bdb0,1687,3.189036,0.127561,0.040000
z_0082_352.000000.png,#a1e06e,269,0.508507,0.020340,0.040000
z_0082_352.000000.png,#afeda4,183,0.345936,0.013837,0.040000
z_0082_352.000000.png,#b1d415,2085,3.941399,0.157656,0.040000
z_0082_352.000000.png,#bf0d75,105,0.198488,0.007940,0.040000
z_0082_352.000000.png,#ce24d4,1300,2.457467,0.098299,0.040000
z_0083_353.000000.png,#15d445,3176,6.003781,0.240151,0.040000
z_0083_353.000000.png,#3281a8,988,1.867675,0.074707,0.040000
z_0083_353.000000.png,#4cd4bb,1872,3.538752,0.141550,0.040000
z_0083_353.000000.png,#61d1be,1098,2.075614,0.083025,0.040000
z_0083_353.000000.png,#630024,1473,2.784499,0.111380,0.040000
z_0083_353.000000.png,#86bdb0,1752,3.311909,0.132476,0.040000
z_0083_353.000000.png,#a1e06e,210,0.396975,0.015879,0.040000
z_0083_353.000000.png,#afeda4,184,0.347826,0.013913,0.040000
z_0083_353.000000.png,#b1d415,2066,3.905482,0.156219,0.040000
z_0083_353.000000.png,#bf0d75,108,0.204159,0.008166,0.040000
z_0083_353.000000.png,#ce24d4,1391,2.629490,0.105180,0.040000
z_0084_354.000000.png,#15d445,3309,6.255198,0.250208,0.040000
z_0084_354.000000.png,#3281a8,1100,2.079395,0.083176,0.040000
z_0084_354.000000.png,#4cd4bb,1788,3.379962,0.135198,0.040000
z_0084_354.000000.png,#61d1be,1085,2.051040,0.082042,0.040000
z_0084_354.000000.png,#630024,1469,2.776938,0.111078,0.040000
z_0084_354.000000.png,#86bdb0,1794,3.391304,0.135652,0.040000
z_0084_354.000000.png,#a1e06e,210,0.396975,0.015879,0.040000
z_0084_354.000000.png,#afeda4,181,0.342155,0.013686,0.040000
z_0084_354.000000.png,#b1d415,2136,4.037807,0.161512,0.040000
z_0084_354.000000.png,#bf0d75,111,0.209830,0.008393,0.040000
z_0084_354.000000.png,#ce24d4,1435,2.712665,0.108507,0.040000
z_0085_355.000000.png,#15d445,3331,6.296786,0.251871,0.040000
z_0085_355.000000.png,#3281a8,1245,2.353497,0.094140,0.040000
z_0085_355.000000.png,#4cd4bb,1726,3.262760,0.130510,0.040000
z_0085_355.000000.png,#61d1be,1065,2.013233,0.080529,0.040000
