slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0011_281.000000.png,#bf0d75,1,49.698485,2.160804,0.086432,0.040000
z_0011_281.000000.png,#ce24d4,1,51.798990,2.252130,0.090085,0.040000
z_0012_282.000000.png,#3281a8,2,203.036580,8.827677,0.353107,0.040000
z_0012_282.000000.png,#61d1be,4,329.178716,14.312118,0.572485,0.040000
z_0012_282.000000.png,#86bdb0,2,604.541197,26.284400,1.051376,0.040000
z_0012_282.000000.png,#afeda4,1,16.727922,0.727301,0.029092,0.040000
z_0012_282.000000.png,#bf0d75,1,94.769553,4.120415,0.164817,0.040000
z_0012_282.000000.png,#ce24d4,1,51.213203,2.226661,0.089066,0.040000
z_0013_283.000000.png,#3281a8,3,217.521861,9.457472,0.378299,0.040000
z_0013_283.000000.png,#61d1be,5,318.350288,13.841317,0.553653,0.040000
z_0013_283.000000.png,#86bdb0,2,615.612265,26.765751,1.070630,0.040000
z_0013_283.000000.png,#afeda4,1,29.556349,1.285059,0.051402,0.040000
z_0013_283.000000.png,#bf0d75,1,9.656854,0.419863,0.016795,0.040000
z_0013_283.000000.png,#ce24d4,1,52.384776,2.277599,0.091104,0.040000
z_0014_284.000000.png,#3281a8,3,146.267027,6.359436,0.254377,0.040000
z_0014_284.000000.png,#61d1be,5,314.007143,13.652484,0.546099,0.040000
z_0014_284.000000.png,#86bdb0,3,575.043723,25.001901,1.000076,0.040000
z_0014_284.000000.png,#afeda4,2,52.870058,2.298698,0.091948,0.040000
z_0014_284.000000.png,#bf0d75,1,28.727922,1.249040,0.049962,0.040000
z_0014_284.000000.png,#ce24d4,1,50.627417,2.201192,0.088048,0.040000
z_0015_285.000000.png,#3281a8,1,104.811183,4.557008,0.182280,0.040000
z_0015_285.000000.png,#61d1be,4,299.622366,13.027059,0.521082,0.040000
z_0015_285.000000.png,#86bdb0,3,538.558441,23.415584,0.936623,0.040000
z_0015_285.000000.png,#afeda4,3,86.183766,3.747120,0.149885,0.040000
z_0015_285.000000.png,#bf0d75,1,35.556349,1.545928,0.061837,0.040000
z_0015_285.000000.png,#ce24d4,1,51.455844,2.237211,0.089488,0.040000
z_0016_286.000000.png,#3281a8,1,101.154329,4.398014,0.175921,0.040000
z_0016_286.000000.png,#61d1be,5,286.350288,12.450013,0.498001,0.040000
z_0016_286.000000.png,#86bdb0,3,517.931024,22.518740,0.900750,0.040000
z_0016_286.000000.png,#afeda4,3,107.254834,4.663254,0.186530,0.040000
z_0016_286.000000.png,#bf0d75,1,41.455844,1.802428,0.072097,0.040000
z_0016_286.000000.png,#ce24d4,1,52.870058,2.298698,0.091948,0.040000
z_0017_287.000000.png,#3281a8,1,100.325902,4.361996,0.174480,0.040000
z_0017_287.000000.png,#61d1be,5,276.208153,12.009050,0.480362,0.040000
z_0017_287.000000.png,#86bdb0,4,502.374675,21.842377,0.873695,0.040000
z_0017_287.000000.png,#afeda4,3,143.053824,6.219731,0.248789,0.040000
z_0017_287.000000.png,#bf0d75,1,54.870058,2.385655,0.095426,0.040000
z_0017_287.000000.png,#ce24d4,1,54.284271,2.360186,0.094407,0.040000
z_0018_288.000000.png,#3281a8,2,125.882251,5.473141,0.218926,0.040000
z_0018_288.000000.png,#4cd4bb,1,2.828427,0.122975,0.004919,0.040000
z_0018_288.000000.png,#61d1be,5,271.178716,11.790379,0.471615,0.040000
z_0018_288.000000.png,#86bdb0,5,501.203102,21.791439,0.871658,0.040000
z_0018_288.000000.png,#afeda4,3,159.781746,6.947032,0.277881,0.040000
z_0018_288.000000.png,#bf0d75,2,272.149278,11.832577,0.473303,0.040000
z_0018_288.000000.png,#ce24d4,1,54.870058,2.385655,0.095426,0.040000
z_0019_289.000000.png,#3281a8,3,140.710678,6.117856,0.244714,0.040000
z_0019_289.000000.png,#4cd4bb,1,20.485281,0.890664,0.035627,0.040000
z_0019_289.000000.png,#61d1be,5,262.936075,11.432003,0.457280,0.040000
z_0019_289.000000.png,#86bdb0,5,498.232539,21.662284,0.866491,0.040000
z_0019_289.000000.png,#afeda4,3,169.781746,7.381815,0.295273,0.040000
z_0019_289.000000.png,#b1d415,1,17.071068,0.742220,0.029689,0.040000
z_0019_289.000000.png,#bf0d75,2,274.835570,11.949373,0.477975,0.040000
z_0019_289.000000.png,#ce24d4,1,57.698485,2.508630,0.100345,0.040000
z_0020_290.000000.png,#3281a8,2,138.953319,6.041449,0.241658,0.040000
z_0020_290.000000.png,#4cd4bb,1,28.727922,1.249040,0.049962,0.040000
z_0020_290.000000.png,#61d1be,5,257.036580,11.175503,0.447020,0.040000
z_0020_290.000000.png,#86bdb0,5,499.546248,21.719402,0.868776,0.040000
z_0020_290.000000.png,#afeda4,3,185.438600,8.062548,0.322502,0.040000
z_0020_290.000000.png,#b1d415,1,31.556349,1.372015,0.054881,0.040000
z_0020_290.000000.png,#bf0d75,3,295.663997,12.854956,0.514198,0.040000
z_0020_290.000000.png,#ce24d4,1,56.284271,2.447142,0.097886,0.040000
z_0021_291.000000.png,#3281a8,2,146.953319,6.389275,0.255571,0.040000
z_0021_291.000000.png,#4cd4bb,1,47.455844,2.063298,0.082532,0.040000
z_0021_291.000000.png,#61d1be,5,265.279221,11.533879,0.461355,0.040000
z_0021_291.000000.png,#86bdb0,4,493.203102,21.443613,0.857745,0.040000
z_0021_291.000000.png,#afeda4,3,193.095454,8.395455,0.335818,0.040000
z_0021_291.000000.png,#b1d415,1,41.798990,1.817347,0.072694,0.040000
z_0021_291.000000.png,#bf0d75,3,308.291414,13.403975,0.536159,0.040000
z_0021_291.000000.png,#ce24d4,1,57.112698,2.483161,0.099326,0.040000
z_0022_292.000000.png,#3281a8,2,156.367532,6.798588,0.271944,0.040000
z_0022_292.000000.png,#4cd4bb,1,54.041631,2.349636,0.093985,0.040000
z_0022_292.000000.png,#61d1be,5,261.279221,11.359966,0.454399,0.040000
z_0022_292.000000.png,#86bdb0,4,511.688384,22.247321,0.889893,0.040000
z_0022_292.000000.png,#afeda4,3,200.166522,8.702892,0.348116,0.040000
z_0022_292.000000.png,#b1d415,1,47.213203,2.052748,0.082110,0.040000
z_0022_292.000000.png,#bf0d75,3,324.190909,14.095257,0.563810,0.040000
z_0022_292.000000.png,#ce24d4,1,57.213203,2.487531,0.099501,0.040000
z_0023_293.000000.png,#3281a8,1,165.438600,7.192983,0.287719,0.040000
z_0023_293.000000.png,#4cd4bb,1,58.284271,2.534099,0.101364,0.040000
z_0023_293.000000.png,#61d1be,5,262.793939,11.425823,0.457033,0.040000
z_0023_293.000000.png,#86bdb0,4,498.274170,21.664094,0.866564,0.040000
z_0023_293.000000.png,#a1e06e,1,16.485281,0.716751,0.028670,0.040000
z_0023_293.000000.png,#afeda4,3,208.066017,9.046349,0.361854,0.040000
z_0023_293.000000.png,#b1d415,1,52.627417,2.288149,0.091526,0.040000
z_0023_293.000000.png,#bf0d75,6,356.433550,15.497111,0.619884,0.040000
z_0023_293.000000.png,#ce24d4,1,57.455844,2.498080,0.099923,0.040000
z_0024_294.000000.png,#3281a8,1,164.267027,7.142045,0.285682,0.040000
z_0024_294.000000.png,#4cd4bb,1,65.355339,2.841536,0.113661,0.040000
z_0024_294.000000.png,#61d1be,5,265.279221,11.533879,0.461355,0.040000
z_0024_294.000000.png,#86bdb0,5,494.374675,21.494551,0.859782,0.040000
z_0024_294.000000.png,#a1e06e,1,38.384776,1.668903,0.066756,0.040000
z_0024_294.000000.png,#afeda4,3,209.823376,9.122755,0.364910,0.040000
z_0024_294.000000.png,#b1d415,1,54.041631,2.349636,0.093985,0.040000
z_0024_294.000000.png,#bf0d75,4,324.048773,14.089077,0.563563,0.040000
z_0024_294.000000.png,#ce24d4,1,54.627417,2.375105,0.095004,0.040000
z_0025_295.000000.png,#3281a8,1,165.580736,7.199162,0.287966,0.040000
z_0025_295.000000.png,#4cd4bb,1,75.355339,3.276319,0.131053,0.040000
z_0025_295.000000.png,#61d1be,5,266.107648,11.569898,0.462796,0.040000
z_0025_295.000000.png,#86bdb0,5,482.717821,20.987731,0.839509,0.040000
z_0025_295.000000.png,#a1e06e,1,52.870058,2.298698,0.091948,0.040000
z_0025_295.000000.png,#afeda4,3,216.409163,9.409094,0.376364,0.040000
z_0025_295.000000.png,#b1d415,1,58.284271,2.534099,0.101364,0.040000
z_0025_295.000000.png,#bf0d75,4,353.462987,15.367956,0.614718,0.040000
z_0025_295.000000.png,#ce24d4,1,54.627417,2.375105,0.095004,0.040000
z_0026_296.000000.png,#3281a8,1,166.024387,7.218452,0.288738,0.040000
z_0026_296.000000.png,#4cd4bb,1,78.526912,3.414214,0.136569,0.040000
z_0026_296.000000.png,#61d1be,5,267.865007,11.646305,0.465852,0.040000
z_0026_296.000000.png,#86bdb0,6,452.374675,19.668464,0.786739,0.040000
z_0026_296.000000.png,#a1e06e,1,63.698485,2.769499,0.110780,0.040000
z_0026_296.000000.png,#afeda4,3,220.651804,9.593557,0.383742,0.040000
z_0026_296.000000.png,#b1d415,1,61.698485,2.682543,0.107302,0.040000
z_0026_296.000000.png,#bf0d75,5,365.362482,15.885325,0.635413,0.040000
z_0026_296.000000.png,#ce24d4,1,54.627417,2.375105,0.095004,0.040000
z_0027_297.000000.png,#3281a8,1,165.195959,7.182433,0.287297,0.040000
z_0027_297.000000.png,#4cd4bb,1,83.355339,3.624145,0.144966,0.040000
z_0027_297.000000.png,#61d1be,5,271.865007,11.820218,0.472809,0.040000
z_0027_297.000000.png,#86bdb0,6,431.889394,18.777800,0.751112,0.040000
z_0027_297.000000.png,#a1e06e,1,72.526912,3.153344,0.126134,0.040000
z_0027_297.000000.png,#afeda4,4,241.722871,10.509690,0.420388,0.040000
z_0027_297.000000.png,#b1d415,1,62.526912,2.718561,0.108742,0.040000
z_0027_297.000000.png,#bf0d75,5,375.605122,16.330657,0.653226,0.040000
z_0027_297.000000.png,#ce24d4,1,44.384776,1.929773,0.077191,0.040000
z_0028_298.000000.png,#3281a8,2,185.338095,8.058178,0.322327,0.040000
z_0028_298.000000.png,#4cd4bb,2,59.112698,2.570117,0.102805,0.040000
z_0028_298.000000.png,#61d1be,5,262.693434,11.421454,0.456858,0.040000
z_0028_298.000000.png,#86bdb0,8,408.818326,17.774710,0.710988,0.040000
z_0028_298.000000.png,#a1e06e,1,78.183766,3.399294,0.135972,0.040000
z_0028_298.000000.png,#afeda4,6,308.149278,13.397795,0.535912,0.040000
z_0028_298.000000.png,#b1d415,1,63.698485,2.769499,0.110780,0.040000
z_0028_298.000000.png,#bf0d75,5,375.605122,16.330657,0.653226,0.040000
z_0028_298.000000.png,#ce24d4,1,45.556349,1.980711,0.079228,0.040000
z_0029_299.000000.png,#3281a8,2,199.823376,8.687973,0.347519,0.040000
z_0029_299.000000.png,#4cd4bb,2,76.426407,3.322887,0.132915,0.040000
z_0029_299.000000.png,#61d1be,5,261.521861,11.370516,0.454821,0.040000
z_0029_299.000000.png,#86bdb0,7,371.847763,16.167294,0.646692,0.040000
z_0029_299.000000.png,#a1e06e,1,84.426407,3.670713,0.146829,0.040000
z_0029_299.000000.png,#afeda4,3,337.806133,14.687223,0.587489,0.040000
z_0029_299.000000.png,#b1d415,1,65.112698,2.830987,0.113239,0.040000
z_0029_299.000000.png,#bf0d75,5,383.847763,16.689033,0.667561,0.040000
z_0029_299.000000.png,#ce24d4,1,44.627417,1.940322,0.077613,0.040000
z_0030_300.000000.png,#3281a8,2,201.823376,8.774929,0.350997,0.040000
z_0030_300.000000.png,#4cd4bb,2,133.882251,5.820967,0.232839,0.040000
z_0030_300.000000.png,#61d1be,5,260.936075,11.345047,0.453802,0.040000
z_0030_300.000000.png,#86bdb0,7,354.190909,15.399605,0.615984,0.040000
z_0030_300.000000.png,#a1e06e,1,88.669048,3.855176,0.154207,0.040000
z_0030_300.000000.png,#afeda4,3,359.220346,15.618276,0.624731,0.040000
z_0030_300.000000.png,#b1d415,1,66.769553,2.903024,0.116121,0.040000
z_0030_300.000000.png,#bf0d75,5,377.948268,16.432533,0.657301,0.040000
z_0030_300.000000.png,#ce24d4,1,42.384776,1.842816,0.073713,0.040000
z_0031_301.000000.png,#3281a8,2,209.480231,9.107836,0.364313,0.040000
z_0031_301.000000.png,#4cd4bb,2,146.468037,6.368176,0.254727,0.040000
z_0031_301.000000.png,#61d1be,5,255.521861,11.109646,0.444386,0.040000
z_0031_301.000000.png,#86bdb0,7,348.291414,15.143105,0.605724,0.040000
z_0031_301.000000.png,#a1e06e,1,94.083261,4.090577,0.163623,0.040000
z_0031_301.000000.png,#afeda4,4,363.320851,15.796559,0.631862,0.040000
z_0031_301.000000.png,#b1d415,1,66.284271,2.881925,0.115277,0.040000
z_0031_301.000000.png,#bf0d75,7,353.019336,15.348667,0.613947,0.040000
z_0031_301.000000.png,#ce24d4,1,40.142136,1.745310,0.069812,0.040000
z_0032_302.000000.png,#3281a8,2,211.480231,9.194793,0.367792,0.040000
z_0032_302.000000.png,#4cd4bb,2,164.953319,7.171883,0.286875,0.040000
z_0032_302.000000.png,#61d1be,5,258.450793,11.236991,0.449480,0.040000
z_0032_302.000000.png,#86bdb0,6,348.433550,15.149285,0.605971,0.040000
z_0032_302.000000.png,#a1e06e,1,101.982756,4.434033,0.177361,0.040000
z_0032_302.000000.png,#afeda4,7,393.119841,17.092167,0.683687,0.040000
z_0032_302.000000.png,#b1d415,1,69.112698,3.004900,0.120196,0.040000
z_0032_302.000000.png,#bf0d75,9,370.534055,16.110176,0.644407,0.040000
z_0032_302.000000.png,#ce24d4,1,39.556349,1.719841,0.068794,0.040000
z_0033_303.000000.png,#3281a8,2,210.894444,9.169324,0.366773,0.040000
z_0033_303.000000.png,#4cd4bb,2,165.539105,7.197352,0.287894,0.040000
z_0033_303.000000.png,#61d1be,5,258.208153,11.226441,0.449058,0.040000
z_0033_303.000000.png,#86bdb0,6,350.676190,15.246791,0.609872,0.040000
z_0033_303.000000.png,#a1e06e,1,101.982756,4.434033,0.177361,0.040000
z_0033_303.000000.png,#afeda4,6,398.776695,17.338117,0.693525,0.040000
z_0033_303.000000.png,#b1d415,1,69.112698,3.004900,0.120196,0.040000
z_0033_303.000000.png,#bf0d75,9,373.948268,16.258620,0.650345,0.040000
z_0033_303.000000.png,#ce24d4,1,39.556349,1.719841,0.068794,0.040000
z_0034_304.000000.png,#3281a8,4,285.178716,12.399075,0.495963,0.040000
z_0034_304.000000.png,#4cd4bb,2,182.509668,7.935203,0.317408,0.040000
z_0034_304.000000.png,#61d1be,5,257.137085,11.179873,0.447195,0.040000
z_0034_304.000000.png,#86bdb0,7,323.462987,14.063608,0.562544,0.040000
z_0034_304.000000.png,#a1e06e,1,114.225397,4.966322,0.198653,0.040000
z_0034_304.000000.png,#afeda4,5,289.521861,12.587907,0.503516,0.040000
z_0034_304.000000.png,#b1d415,1,67.112698,2.917943,0.116718,0.040000
z_0034_304.000000.png,#bf0d75,6,403.060967,17.524390,0.700976,0.040000
z_0034_304.000000.png,#ce24d4,1,40.142136,1.745310,0.069812,0.040000
z_0035_305.000000.png,#3281a8,5,278.249783,12.097817,0.483913,0.040000
z_0035_305.000000.png,#4cd4bb,3,222.409163,9.669964,0.386799,0.040000
z_0035_305.000000.png,#61d1be,5,255.379726,11.103466,0.444139,0.040000
z_0035_305.000000.png,#86bdb0,6,316.391919,13.756170,0.550247,0.040000
z_0035_305.000000.png,#a1e06e,1,121.639610,5.288679,0.211547,0.040000
z_0035_305.000000.png,#afeda4,4,236.409163,10.278659,0.411146,0.040000
z_0035_305.000000.png,#b1d415,1,65.112698,2.830987,0.113239,0.040000
z_0035_305.000000.png,#bf0d75,6,424.274170,18.446703,0.737868,0.040000
z_0035_305.000000.png,#ce24d4,1,40.142136,1.745310,0.069812,0.040000
z_0036_306.000000.png,#3281a8,4,231.722871,10.074907,0.402996,0.040000
z_0036_306.000000.png,#4cd4bb,3,250.894444,10.908454,0.436338,0.040000
z_0036_306.000000.png,#61d1be,5,257.379726,11.190423,0.447617,0.040000
z_0036_306.000000.png,#86bdb0,6,315.220346,13.705232,0.548209,0.040000
z_0036_306.000000.png,#a1e06e,1,124.811183,5.426573,0.217063,0.040000
z_0036_306.000000.png,#afeda4,5,210.509668,9.152594,0.366104,0.040000
z_0036_306.000000.png,#b1d415,1,65.112698,2.830987,0.113239,0.040000
z_0036_306.000000.png,#bf0d75,7,428.717821,18.639905,0.745596,0.040000
z_0036_306.000000.png,#ce24d4,1,40.384776,1.755860,0.070234,0.040000
z_0037_307.000000.png,#3281a8,4,231.379726,10.059988,0.402400,0.040000
z_0037_307.000000.png,#4cd4bb,3,300.350288,13.058708,0.522348,0.040000
z_0037_307.000000.png,#61d1be,5,260.107648,11.309028,0.452361,0.040000
z_0037_307.000000.png,#86bdb0,5,315.320851,13.709602,0.548384,0.040000
z_0037_307.000000.png,#a1e06e,1,131.639610,5.723461,0.228938,0.040000
z_0037_307.000000.png,#afeda4,4,200.994949,8.738911,0.349556,0.040000
z_0037_307.000000.png,#b1d415,1,64.526912,2.805518,0.112221,0.040000
z_0037_307.000000.png,#bf0d75,7,420.717821,18.292079,0.731683,0.040000
z_0037_307.000000.png,#ce24d4,1,42.384776,1.842816,0.073713,0.040000
z_0038_308.000000.png,#3281a8,4,220.651804,9.593557,0.383742,0.040000
z_0038_308.000000.png,#4cd4bb,4,328.492424,14.282279,0.571291,0.040000
z_0038_308.000000.png,#61d1be,5,266.107648,11.569898,0.462796,0.040000
z_0038_308.000000.png,#86bdb0,6,308.391919,13.408344,0.536334,0.040000
z_0038_308.000000.png,#a1e06e,1,135.882251,5.907924,0.236317,0.040000
z_0038_308.000000.png,#afeda4,4,199.923882,8.692343,0.347694,0.040000
z_0038_308.000000.png,#b1d415,2,89.012193,3.870095,0.154804,0.040000
z_0038_308.000000.png,#bf0d75,11,509.487373,22.151625,0.886065,0.040000
z_0038_308.000000.png,#ce24d4,1,42.384776,1.842816,0.073713,0.040000
z_0039_309.000000.png,#15d445,1,13.071068,0.568307,0.022732,0.040000
z_0039_309.000000.png,#3281a8,5,215.237590,9.358156,0.374326,0.040000
z_0039_309.000000.png,#4cd4bb,5,392.090404,17.047409,0.681896,0.040000
z_0039_309.000000.png,#61d1be,5,259.622366,11.287929,0.451517,0.040000
z_0039_309.000000.png,#630024,1,19.899495,0.865195,0.034608,0.040000
z_0039_309.000000.png,#86bdb0,7,288.936075,12.562438,0.502498,0.040000
z_0039_309.000000.png,#a1e06e,2,170.852814,7.428383,0.297135,0.040000
z_0039_309.000000.png,#afeda4,3,186.367532,8.102936,0.324117,0.040000
z_0039_309.000000.png,#b1d415,2,98.426407,4.279409,0.171176,0.040000
z_0039_309.000000.png,#bf0d75,14,631.470129,27.455223,1.098209,0.040000
z_0039_309.000000.png,#ce24d4,1,39.798990,1.730391,0.069216,0.040000
z_0040_310.000000.png,#15d445,1,21.313708,0.926683,0.037067,0.040000
z_0040_310.000000.png,#3281a8,5,208.509668,9.065638,0.362626,0.040000
z_0040_310.000000.png,#4cd4bb,4,429.989899,18.695213,0.747809,0.040000
z_0040_310.000000.png,#61d1be,5,259.521861,11.283559,0.451342,0.040000
z_0040_310.000000.png,#630024,1,39.798990,1.730391,0.069216,0.040000
z_0040_310.000000.png,#86bdb0,6,259.379726,11.277379,0.451095,0.040000
z_0040_310.000000.png,#a1e06e,2,194.409163,8.452572,0.338103,0.040000
z_0040_310.000000.png,#afeda4,3,163.639610,7.114766,0.284591,0.040000
z_0040_310.000000.png,#b1d415,2,101.497475,4.412934,0.176517,0.040000
z_0040_310.000000.png,#bf0d75,10,669.327994,29.101217,1.164049,0.040000
z_0040_310.000000.png,#ce24d4,1,36.142136,1.571397,0.062856,0.040000
z_0041_311.000000.png,#15d445,1,25.313708,1.100596,0.044024,0.040000
z_0041_311.000000.png,#3281a8,5,205.681241,8.942663,0.357707,0.040000
z_0041_311.000000.png,#4cd4bb,4,453.303607,19.708852,0.788354,0.040000
z_0041_311.000000.png,#61d1be,5,251.279221,10.925184,0.437007,0.040000
z_0041_311.000000.png,#630024,1,59.355339,2.580667,0.103227,0.040000
z_0041_311.000000.png,#86bdb0,8,303.563492,13.198413,0.527937,0.040000
z_0041_311.000000.png,#a1e06e,2,211.480231,9.194793,0.367792,0.040000
z_0041_311.000000.png,#afeda4,3,133.639610,5.810418,0.232417,0.040000
z_0041_311.000000.png,#b1d415,3,109.740115,4.771309,0.190852,0.040000
z_0041_311.000000.png,#bf0d75,6,651.185858,28.312429,1.132497,0.040000
z_0041_311.000000.png,#ce24d4,1,34.142136,1.484441,0.059378,0.040000
z_0042_312.000000.png,#15d445,1,26.727922,1.162084,0.046483,0.040000
z_0042_312.000000.png,#3281a8,5,198.953319,8.650144,0.346006,0.040000
z_0042_312.000000.png,#4cd4bb,4,485.102597,21.091417,0.843657,0.040000
z_0042_312.000000.png,#61d1be,5,255.178716,11.094727,0.443789,0.040000
z_0042_312.000000.png,#630024,2,81.012193,3.522269,0.140891,0.040000
z_0042_312.000000.png,#86bdb0,5,375.563492,16.328847,0.653154,0.040000
z_0042_312.000000.png,#a1e06e,3,220.551299,9.589187,0.383567,0.040000
z_0042_312.000000.png,#afeda4,2,116.568542,5.068197,0.202728,0.040000
z_0042_312.000000.png,#b1d415,3,117.982756,5.129685,0.205187,0.040000
z_0042_312.000000.png,#bf0d75,7,640.742207,27.858357,1.114334,0.040000
z_0042_312.000000.png,#ce24d4,1,34.970563,1.520459,0.060818,0.040000
z_0043_313.000000.png,#15d445,1,32.142136,1.397484,0.055899,0.040000
z_0043_313.000000.png,#3281a8,5,202.953319,8.824057,0.352962,0.040000
z_0043_313.000000.png,#4cd4bb,5,536.073160,23.307529,0.932301,0.040000
z_0043_313.000000.png,#61d1be,5,254.107648,11.048159,0.441926,0.040000
z_0043_313.000000.png,#630024,1,100.911688,4.387465,0.175499,0.040000
z_0043_313.000000.png,#86bdb0,5,378.007143,16.435093,0.657404,0.040000
z_0043_313.000000.png,#a1e06e,3,228.551299,9.937013,0.397481,0.040000
z_0043_313.000000.png,#afeda4,2,125.053824,5.437123,0.217485,0.040000
z_0043_313.000000.png,#b1d415,4,148.225397,6.444582,0.257783,0.040000
z_0043_313.000000.png,#bf0d75,7,603.043723,26.219292,1.048772,0.040000
z_0043_313.000000.png,#ce24d4,1,34.970563,1.520459,0.060818,0.040000
z_0044_314.000000.png,#15d445,1,30.142136,1.310528,0.052421,0.040000
z_0044_314.000000.png,#3281a8,5,224.509668,9.761290,0.390452,0.040000
z_0044_314.000000.png,#4cd4bb,6,601.872150,26.168354,1.046734,0.040000
z_0044_314.000000.png,#61d1be,5,250.693434,10.899715,0.435989,0.040000
z_0044_314.000000.png,#630024,1,115.154329,5.006710,0.200268,0.040000
z_0044_314.000000.png,#86bdb0,5,372.308658,16.187333,0.647493,0.040000
z_0044_314.000000.png,#a1e06e,3,238.450793,10.367426,0.414697,0.040000
z_0044_314.000000.png,#afeda4,2,120.468037,5.237741,0.209510,0.040000
z_0044_314.000000.png,#b1d415,4,141.882251,6.168794,0.246752,0.040000
z_0044_314.000000.png,#bf0d75,7,527.303607,22.926244,0.917050,0.040000
z_0044_314.000000.png,#ce24d4,1,32.970563,1.433503,0.057340,0.040000
z_0045_315.000000.png,#15d445,1,27.798990,1.208652,0.048346,0.040000
z_0045_315.000000.png,#3281a8,7,271.622366,11.809668,0.472387,0.040000
z_0045_315.000000.png,#4cd4bb,6,629.185858,27.355907,1.094236,0.040000
z_0045_315.000000.png,#61d1be,5,247.865007,10.776739,0.431070,0.040000
z_0045_315.000000.png,#630024,1,120.083261,5.221011,0.208840,0.040000
z_0045_315.000000.png,#86bdb0,6,400.249783,17.402164,0.696087,0.040000
z_0045_315.000000.png,#a1e06e,3,248.350288,10.797839,0.431914,0.040000
z_0045_315.000000.png,#afeda4,2,120.225397,5.227191,0.209088,0.040000
z_0045_315.000000.png,#b1d415,5,161.781746,7.033989,0.281360,0.040000
z_0045_315.000000.png,#bf0d75,7,509.747258,22.162924,0.886517,0.040000
z_0045_315.000000.png,#ce24d4,1,35.556349,1.545928,0.061837,0.040000
z_0046_316.000000.png,#15d445,2,39.213203,1.704922,0.068197,0.040000
