slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0061_410.301508.png,#cc78e7,4,194.166522,6.331517,0.284918,0.045000
z_0061_410.301508.png,#d10402,3,681.653896,22.227844,1.000253,0.045000
z_0061_410.301508.png,#d4194e,2,161.338095,5.261025,0.236746,0.045000
z_0062_411.306533.png,#127d93,4,100.325902,3.271497,0.147217,0.045000
z_0062_411.306533.png,#322d4f,6,332.776695,10.851414,0.488314,0.045000
z_0062_411.306533.png,#46a2a5,3,510.600072,16.650002,0.749250,0.045000
z_0062_411.306533.png,#55087e,2,93.597980,3.052108,0.137345,0.045000
z_0062_411.306533.png,#88fe9d,1,84.183766,2.745123,0.123531,0.045000
z_0062_411.306533.png,#9d9548,1,92.083261,3.002715,0.135122,0.045000
z_0062_411.306533.png,#a46e60,5,267.764502,8.731451,0.392915,0.045000
z_0062_411.306533.png,#a6057f,2,135.296465,4.411841,0.198533,0.045000
z_0062_411.306533.png,#b79506,4,251.036580,8.185975,0.368369,0.045000
z_0062_411.306533.png,#bb4d92,1,120.225397,3.920393,0.176418,0.045000
z_0062_411.306533.png,#cc78e7,6,248.208153,8.093744,0.364218,0.045000
z_0062_411.306533.png,#d10402,5,721.695526,23.533550,1.059010,0.045000
z_0062_411.306533.png,#d4194e,2,159.681241,5.206997,0.234315,0.045000
z_0063_412.311558.png,#127d93,2,55.213203,1.800431,0.081019,0.045000
z_0063_412.311558.png,#322d4f,6,340.433550,11.101094,0.499549,0.045000
z_0063_412.311558.png,#46a2a5,4,544.198052,17.745589,0.798551,0.045000
z_0063_412.311558.png,#55087e,2,89.597980,2.921673,0.131475,0.045000
z_0063_412.311558.png,#88fe9d,1,80.183766,2.614688,0.117661,0.045000
z_0063_412.311558.png,#9d9548,1,113.639610,3.705639,0.166754,0.045000
z_0063_412.311558.png,#a46e60,2,218.409163,7.122038,0.320492,0.045000
z_0063_412.311558.png,#a6057f,2,139.396970,4.545553,0.204550,0.045000
z_0063_412.311558.png,#b79506,4,260.107648,8.481771,0.381680,0.045000
z_0063_412.311558.png,#bb4d92,1,118.811183,3.874278,0.174342,0.045000
z_0063_412.311558.png,#cc78e7,6,342.977705,11.184056,0.503283,0.045000
z_0063_412.311558.png,#d10402,5,882.004184,28.761006,1.294245,0.045000
z_0063_412.311558.png,#d4194e,2,162.752309,5.307141,0.238821,0.045000
z_0064_413.316583.png,#127d93,1,55.112698,1.797153,0.080872,0.045000
z_0064_413.316583.png,#322d4f,6,338.433550,11.035877,0.496614,0.045000
z_0064_413.316583.png,#46a2a5,4,586.097546,19.111877,0.860034,0.045000
z_0064_413.316583.png,#55087e,2,90.183766,2.940775,0.132335,0.045000
z_0064_413.316583.png,#88fe9d,1,79.840620,2.603498,0.117157,0.045000
z_0064_413.316583.png,#9d9548,1,128.953319,4.205000,0.189225,0.045000
z_0064_413.316583.png,#a46e60,2,206.752309,6.741923,0.303387,0.045000
z_0064_413.316583.png,#a6057f,2,144.367532,4.707637,0.211844,0.045000
z_0064_413.316583.png,#b79506,4,276.592929,9.019335,0.405870,0.045000
z_0064_413.316583.png,#bb4d92,1,121.882251,3.974421,0.178849,0.045000
z_0064_413.316583.png,#cc78e7,5,369.705627,12.055618,0.542503,0.045000
z_0064_413.316583.png,#d10402,7,821.477272,26.787302,1.205429,0.045000
z_0064_413.316583.png,#d4194e,2,165.338095,5.391460,0.242616,0.045000
z_0065_414.321608.png,#127d93,1,47.698485,1.555385,0.069992,0.045000
z_0065_414.321608.png,#322d4f,6,324.190909,10.571443,0.475715,0.045000
z_0065_414.321608.png,#46a2a5,6,683.695526,22.294419,1.003249,0.045000
z_0065_414.321608.png,#55087e,2,95.154329,3.102859,0.139629,0.045000
z_0065_414.321608.png,#88fe9d,1,78.769553,2.568572,0.115586,0.045000
z_0065_414.321608.png,#9d9548,2,143.781746,4.688535,0.210984,0.045000
z_0065_414.321608.png,#a46e60,2,178.852814,5.832157,0.262447,0.045000
z_0065_414.321608.png,#a6057f,2,147.539105,4.811058,0.216498,0.045000
z_0065_414.321608.png,#b79506,4,288.592929,9.410639,0.423479,0.045000
z_0065_414.321608.png,#bb4d92,1,120.710678,3.936218,0.177130,0.045000
z_0065_414.321608.png,#cc78e7,5,406.575685,13.257903,0.596606,0.045000
z_0065_414.321608.png,#d10402,7,795.920923,25.953943,1.167927,0.045000
z_0065_414.321608.png,#d4194e,2,165.338095,5.391460,0.242616,0.045000
z_0066_415.326633.png,#127d93,1,41.213203,1.343909,0.060476,0.045000
z_0066_415.326633.png,#322d4f,6,321.705627,10.490401,0.472068,0.045000
z_0066_415.326633.png,#46a2a5,4,702.908730,22.920937,1.031442,0.045000
z_0066_415.326633.png,#55087e,2,95.497475,3.114048,0.140132,0.045000
z_0066_415.326633.png,#88fe9d,1,75.941125,2.476341,0.111435,0.045000
z_0066_415.326633.png,#9d9548,2,141.539105,4.615406,0.207693,0.045000
z_0066_415.326633.png,#a46e60,1,129.396970,4.219466,0.189876,0.045000
z_0066_415.326633.png,#a6057f,2,152.024387,4.957317,0.223079,0.045000
z_0066_415.326633.png,#b79506,7,334.492424,10.907362,0.490831,0.045000
z_0066_415.326633.png,#bb4d92,1,120.468037,3.928306,0.176774,0.045000
z_0066_415.326633.png,#cc78e7,6,403.747258,13.165671,0.592455,0.045000
z_0066_415.326633.png,#d10402,9,875.134126,28.536982,1.284164,0.045000
z_0066_415.326633.png,#d4194e,2,167.823376,5.472501,0.246263,0.045000
z_0067_416.331658.png,#127d93,1,38.970563,1.270779,0.057185,0.045000
z_0067_416.331658.png,#322d4f,6,314.249783,10.247276,0.461127,0.045000
z_0067_416.331658.png,#46a2a5,5,691.494516,22.548734,1.014693,0.045000
z_0067_416.331658.png,#55087e,2,97.740115,3.187178,0.143423,0.045000
z_0067_416.331658.png,#88fe9d,1,75.112698,2.449327,0.110220,0.045000
z_0067_416.331658.png,#9d9548,2,139.882251,4.561378,0.205262,0.045000
z_0067_416.331658.png,#a46e60,1,129.053824,4.208277,0.189372,0.045000
z_0067_416.331658.png,#a6057f,2,155.338095,5.065373,0.227942,0.045000
z_0067_416.331658.png,#b79506,5,417.747258,13.622193,0.612999,0.045000
z_0067_416.331658.png,#bb4d92,1,119.396970,3.893379,0.175202,0.045000
z_0067_416.331658.png,#cc78e7,5,427.203102,13.930536,0.626874,0.045000
z_0067_416.331658.png,#d10402,9,931.217388,30.365784,1.366460,0.045000
z_0067_416.331658.png,#d4194e,2,167.580736,5.464589,0.245907,0.045000
z_0068_417.336683.png,#127d93,1,37.798990,1.232576,0.055466,0.045000
z_0068_417.336683.png,#322d4f,7,295.078210,9.622116,0.432995,0.045000
z_0068_417.336683.png,#46a2a5,4,733.151370,23.907110,1.075820,0.045000
z_0068_417.336683.png,#55087e,2,101.740115,3.317612,0.149293,0.045000
z_0068_417.336683.png,#88fe9d,1,76.284271,2.487531,0.111939,0.045000
z_0068_417.336683.png,#9d9548,2,144.124892,4.699725,0.211488,0.045000
z_0068_417.336683.png,#a46e60,1,126.225397,4.116046,0.185222,0.045000
z_0068_417.336683.png,#a6057f,2,166.166522,5.418474,0.243831,0.045000
z_0068_417.336683.png,#b79506,5,423.303607,13.803378,0.621152,0.045000
z_0068_417.336683.png,#bb4d92,1,115.982756,3.782046,0.170192,0.045000
z_0068_417.336683.png,#cc78e7,6,455.546248,14.854769,0.668465,0.045000
z_0068_417.336683.png,#d10402,7,925.945310,30.193869,1.358724,0.045000
z_0068_417.336683.png,#d4194e,2,173.580736,5.660241,0.254711,0.045000
z_0069_418.341709.png,#127d93,1,32.970563,1.075127,0.048381,0.045000
z_0069_418.341709.png,#322d4f,7,277.178716,9.038436,0.406730,0.045000
z_0069_418.341709.png,#46a2a5,4,757.879292,24.713455,1.112105,0.045000
z_0069_418.341709.png,#55087e,2,102.325902,3.336714,0.150152,0.045000
z_0069_418.341709.png,#88fe9d,1,75.698485,2.468429,0.111079,0.045000
z_0069_418.341709.png,#9d9548,2,152.367532,4.968506,0.223583,0.045000
z_0069_418.341709.png,#a46e60,1,126.468037,4.123958,0.185578,0.045000
z_0069_418.341709.png,#a6057f,3,202.793939,6.612846,0.297578,0.045000
z_0069_418.341709.png,#b79506,5,375.989899,12.260540,0.551724,0.045000
z_0069_418.341709.png,#bb4d92,1,115.396970,3.762945,0.169333,0.045000
z_0069_418.341709.png,#cc78e7,7,473.102597,15.427259,0.694227,0.045000
z_0069_418.341709.png,#d10402,7,921.116882,30.036420,1.351639,0.045000
z_0069_418.341709.png,#d4194e,2,179.580736,5.855894,0.263515,0.045000
z_0070_419.346734.png,#127d93,1,34.970563,1.140344,0.051315,0.045000
z_0070_419.346734.png,#322d4f,7,269.764502,8.796669,0.395850,0.045000
z_0070_419.346734.png,#46a2a5,4,774.849855,25.266843,1.137008,0.045000
z_0070_419.346734.png,#55087e,2,106.225397,3.463872,0.155874,0.045000
z_0070_419.346734.png,#88fe9d,1,75.941125,2.476341,0.111435,0.045000
z_0070_419.346734.png,#9d9548,2,153.882251,5.017899,0.225805,0.045000
z_0070_419.346734.png,#a46e60,1,122.468037,3.993523,0.179709,0.045000
z_0070_419.346734.png,#a6057f,3,232.350288,7.576640,0.340949,0.045000
z_0070_419.346734.png,#b1780b,2,76.183766,2.484253,0.111791,0.045000
z_0070_419.346734.png,#b79506,4,360.575685,11.757903,0.529106,0.045000
z_0070_419.346734.png,#bb4d92,1,115.982756,3.782046,0.170192,0.045000
z_0070_419.346734.png,#cc78e7,6,481.587878,15.703953,0.706678,0.045000
z_0070_419.346734.png,#d10402,6,919.317893,29.977757,1.348999,0.045000
z_0070_419.346734.png,#d4194e,2,180.752309,5.894097,0.265234,0.045000
z_0071_420.351759.png,#127d93,1,34.142136,1.113331,0.050100,0.045000
z_0071_420.351759.png,#322d4f,7,262.350288,8.554901,0.384971,0.045000
z_0071_420.351759.png,#46a2a5,4,808.891486,26.376896,1.186960,0.045000
z_0071_420.351759.png,#55087e,2,109.053824,3.556103,0.160025,0.045000
z_0071_420.351759.png,#88fe9d,1,73.355339,2.392022,0.107641,0.045000
z_0071_420.351759.png,#9d9548,3,206.267027,6.726099,0.302674,0.045000
z_0071_420.351759.png,#a46e60,1,121.639610,3.966509,0.178493,0.045000
z_0071_420.351759.png,#a6057f,4,248.936075,8.117481,0.365287,0.045000
z_0071_420.351759.png,#b1780b,1,103.740115,3.382830,0.152227,0.045000
z_0071_420.351759.png,#b79506,4,353.161472,11.516135,0.518226,0.045000
z_0071_420.351759.png,#bb4d92,1,113.396970,3.697727,0.166398,0.045000
z_0071_420.351759.png,#cc78e7,6,495.487373,16.157197,0.727074,0.045000
z_0071_420.351759.png,#d10402,6,940.430591,30.666215,1.379980,0.045000
z_0071_420.351759.png,#d4194e,2,188.166522,6.135865,0.276114,0.045000
z_0072_421.356784.png,#127d93,1,34.970563,1.140344,0.051315,0.045000
z_0072_421.356784.png,#322d4f,7,252.693434,8.240003,0.370800,0.045000
z_0072_421.356784.png,#46a2a5,4,841.862048,27.452023,1.235341,0.045000
z_0072_421.356784.png,#55087e,2,111.296465,3.629233,0.163315,0.045000
z_0072_421.356784.png,#88fe9d,1,71.112698,2.318892,0.104350,0.045000
z_0072_421.356784.png,#9d9548,3,240.308658,7.836152,0.352627,0.045000
z_0072_421.356784.png,#a46e60,1,115.396970,3.762945,0.169333,0.045000
z_0072_421.356784.png,#a6057f,4,253.521861,8.267017,0.372016,0.045000
z_0072_421.356784.png,#b1780b,1,118.225397,3.855176,0.173483,0.045000
z_0072_421.356784.png,#b79506,5,366.475180,11.950278,0.537762,0.045000
z_0072_421.356784.png,#bb4d92,1,115.639610,3.770857,0.169689,0.045000
z_0072_421.356784.png,#cc78e7,7,492.073160,16.045864,0.722064,0.045000
z_0072_421.356784.png,#d10402,6,1008.957503,32.900788,1.480535,0.045000
z_0072_421.356784.png,#d4194e,2,189.923882,6.193170,0.278693,0.045000
z_0073_422.361809.png,#127d93,1,33.556349,1.094229,0.049240,0.045000
z_0073_422.361809.png,#322d4f,7,241.764502,7.883625,0.354763,0.045000
z_0073_422.361809.png,#46a2a5,3,879.217388,28.670132,1.290156,0.045000
z_0073_422.361809.png,#55087e,2,106.568542,3.475061,0.156378,0.045000
z_0073_422.361809.png,#88fe9d,1,71.941125,2.345906,0.105566,0.045000
z_0073_422.361809.png,#9d9548,4,265.421356,8.655044,0.389477,0.045000
z_0073_422.361809.png,#a46e60,1,115.740115,3.774134,0.169836,0.045000
z_0073_422.361809.png,#a6057f,4,267.521861,8.723539,0.392559,0.045000
z_0073_422.361809.png,#b1780b,1,130.225397,4.246480,0.191092,0.045000
z_0073_422.361809.png,#b79506,5,371.747258,12.122193,0.545499,0.045000
z_0073_422.361809.png,#bb4d92,1,116.225397,3.789959,0.170548,0.045000
z_0073_422.361809.png,#cc78e7,8,496.759451,16.198678,0.728940,0.045000
z_0073_422.361809.png,#d10402,8,1072.655988,34.977913,1.574006,0.045000
z_0073_422.361809.png,#d4194e,2,198.166522,6.461952,0.290788,0.045000
z_0074_423.366834.png,#127d93,1,31.899495,1.040201,0.046809,0.045000
z_0074_423.366834.png,#322d4f,6,225.865007,7.365163,0.331432,0.045000
z_0074_423.366834.png,#46a2a5,4,889.945310,29.019956,1.305898,0.045000
z_0074_423.366834.png,#55087e,2,109.740115,3.578482,0.161032,0.045000
z_0074_423.366834.png,#88fe9d,1,71.355339,2.326805,0.104706,0.045000
z_0074_423.366834.png,#9d9548,4,278.007143,9.065450,0.407945,0.045000
z_0074_423.366834.png,#a46e60,1,114.568542,3.735931,0.168117,0.045000
z_0074_423.366834.png,#a6057f,4,274.793939,8.960672,0.403230,0.045000
z_0074_423.366834.png,#b1780b,1,139.539105,4.550188,0.204758,0.045000
z_0074_423.366834.png,#b79506,5,369.989899,12.064888,0.542920,0.045000
z_0074_423.366834.png,#bb4d92,1,121.296465,3.955319,0.177989,0.045000
z_0074_423.366834.png,#cc78e7,8,482.516811,15.734244,0.708041,0.045000
z_0074_423.366834.png,#d10402,7,974.773737,31.786100,1.430375,0.045000
z_0074_423.366834.png,#d4194e,2,221.823376,7.233371,0.325502,0.045000
z_0075_424.371859.png,#127d93,1,31.071068,1.013187,0.045593,0.045000
z_0075_424.371859.png,#322d4f,6,246.450793,8.036439,0.361640,0.045000
z_0075_424.371859.png,#46a2a5,4,881.359523,28.739984,1.293299,0.045000
z_0075_424.371859.png,#55087e,2,107.497475,3.505352,0.157741,0.045000
z_0075_424.371859.png,#88fe9d,1,69.112698,2.253675,0.101415,0.045000
z_0075_424.371859.png,#9d9548,4,290.492424,9.472579,0.426266,0.045000
z_0075_424.371859.png,#a46e60,1,110.568542,3.605496,0.162247,0.045000
z_0075_424.371859.png,#a6057f,4,289.421356,9.437653,0.424694,0.045000
z_0075_424.371859.png,#b1780b,1,151.195959,4.930303,0.221864,0.045000
z_0075_424.371859.png,#b79506,6,354.333044,11.554338,0.519945,0.045000
z_0075_424.371859.png,#bb4d92,1,121.539105,3.963232,0.178345,0.045000
z_0075_424.371859.png,#cc78e7,8,468.173665,15.266533,0.686994,0.045000
z_0075_424.371859.png,#d10402,6,955.602164,31.160940,1.402242,0.045000
z_0075_424.371859.png,#d4194e,2,230.894444,7.529167,0.338812,0.045000
z_0076_425.376884.png,#127d93,1,30.970563,1.009910,0.045446,0.045000
z_0076_425.376884.png,#322d4f,5,268.492424,8.755188,0.393983,0.045000
z_0076_425.376884.png,#46a2a5,4,898.915872,29.312474,1.319061,0.045000
z_0076_425.376884.png,#55087e,2,108.325902,3.532366,0.158956,0.045000
z_0076_425.376884.png,#618128,1,33.899495,1.105418,0.049744,0.045000
z_0076_425.376884.png,#88fe9d,1,70.526912,2.299791,0.103491,0.045000
z_0076_425.376884.png,#9d9548,4,321.462987,10.482489,0.471712,0.045000
z_0076_425.376884.png,#a46e60,1,105.396970,3.436858,0.154659,0.045000
z_0076_425.376884.png,#a6057f,4,295.521861,9.636582,0.433646,0.045000
z_0076_425.376884.png,#b1780b,1,168.509668,5.494880,0.247270,0.045000
z_0076_425.376884.png,#b79506,4,263.965512,8.607571,0.387341,0.045000
z_0076_425.376884.png,#bb4d92,1,120.811183,3.939495,0.177277,0.045000
z_0076_425.376884.png,#cc78e7,8,457.203102,14.908797,0.670896,0.045000
z_0076_425.376884.png,#d10402,7,928.045815,30.262364,1.361806,0.045000
z_0076_425.376884.png,#d4194e,2,325.320851,10.608289,0.477373,0.045000
z_0077_426.381910.png,#127d93,1,30.970563,1.009910,0.045446,0.045000
z_0077_426.381910.png,#322d4f,5,268.492424,8.755188,0.393983,0.045000
z_0077_426.381910.png,#46a2a5,4,898.915872,29.312474,1.319061,0.045000
z_0077_426.381910.png,#55087e,2,108.325902,3.532366,0.158956,0.045000
z_0077_426.381910.png,#618128,1,33.899495,1.105418,0.049744,0.045000
z_0077_426.381910.png,#88fe9d,1,70.526912,2.299791,0.103491,0.045000
z_0077_426.381910.png,#9d9548,4,321.462987,10.482489,0.471712,0.045000
z_0077_426.381910.png,#a46e60,1,105.396970,3.436858,0.154659,0.045000
z_0077_426.381910.png,#a6057f,4,295.521861,9.636582,0.433646,0.045000
z_0077_426.381910.png,#b1780b,1,168.509668,5.494880,0.247270,0.045000
z_0077_426.381910.png,#b79506,4,263.965512,8.607571,0.387341,0.045000
z_0077_426.381910.png,#bb4d92,1,120.811183,3.939495,0.177277,0.045000
z_0077_426.381910.png,#cc78e7,8,457.203102,14.908797,0.670896,0.045000
z_0077_426.381910.png,#d10402,7,928.045815,30.262364,1.361806,0.045000
z_0077_426.381910.png,#d4194e,2,325.320851,10.608289,0.477373,0.045000
z_0078_427.386935.png,#127d93,1,31.556349,1.029011,0.046306,0.045000
z_0078_427.386935.png,#322d4f,5,266.007143,8.674146,0.390337,0.045000
z_0078_427.386935.png,#46a2a5,4,889.986940,29.021313,1.305959,0.045000
z_0078_427.386935.png,#55087e,2,106.669048,3.478339,0.156525,0.045000
z_0078_427.386935.png,#618128,1,41.213203,1.343909,0.060476,0.045000
z_0078_427.386935.png,#88fe9d,1,71.112698,2.318892,0.104350,0.045000
z_0078_427.386935.png,#9d9548,4,345.504617,11.266455,0.506990,0.045000
z_0078_427.386935.png,#a46e60,1,103.154329,3.363728,0.151368,0.045000
z_0078_427.386935.png,#a6057f,4,295.663997,9.641217,0.433855,0.045000
z_0078_427.386935.png,#b1780b,1,174.509668,5.690533,0.256074,0.045000
z_0078_427.386935.png,#b79506,4,294.107648,9.590467,0.431571,0.045000
z_0078_427.386935.png,#bb4d92,1,121.639610,3.966509,0.178493,0.045000
z_0078_427.386935.png,#cc78e7,8,433.102597,14.122911,0.635531,0.045000
z_0078_427.386935.png,#d10402,6,927.945310,30.259086,1.361659,0.045000
z_0078_427.386935.png,#d4194e,2,336.735065,10.980491,0.494122,0.045000
z_0079_428.391960.png,#127d93,1,36.142136,1.178548,0.053035,0.045000
z_0079_428.391960.png,#322d4f,5,274.693434,8.957395,0.403083,0.045000
z_0079_428.391960.png,#46a2a5,4,886.229581,28.898791,1.300446,0.045000
z_0079_428.391960.png,#55087e,2,107.254834,3.497440,0.157385,0.045000
z_0079_428.391960.png,#618128,1,46.384776,1.512547,0.068065,0.045000
z_0079_428.391960.png,#88fe9d,1,72.526912,2.365008,0.106425,0.045000
z_0079_428.391960.png,#9d9548,4,338.575685,11.040511,0.496823,0.045000
z_0079_428.391960.png,#a46e60,1,100.911688,3.290599,0.148077,0.045000
z_0079_428.391960.png,#a6057f,5,288.592929,9.410639,0.423479,0.045000
z_0079_428.391960.png,#b1780b,1,183.237590,5.975139,0.268881,0.045000
z_0079_428.391960.png,#b79506,5,300.007143,9.782842,0.440228,0.045000
z_0079_428.391960.png,#bb4d92,2,141.539105,4.615406,0.207693,0.045000
z_0079_428.391960.png,#cc78e7,8,453.203102,14.778362,0.665026,0.045000
z_0079_428.391960.png,#d10402,7,894.631601,29.172770,1.312775,0.045000
z_0079_428.391960.png,#d4194e,3,399.847763,13.038514,0.586733,0.045000
z_0080_429.396985.png,#127d93,1,41.798990,1.363011,0.061335,0.045000
z_0080_429.396985.png,#322d4f,5,279.764502,9.122755,0.410524,0.045000
z_0080_429.396985.png,#46a2a5,4,883.016377,28.794012,1.295731,0.045000
z_0080_429.396985.png,#55087e,2,106.083261,3.459237,0.155666,0.045000
z_0080_429.396985.png,#618128,1,50.384776,1.642982,0.073934,0.045000
z_0080_429.396985.png,#88fe9d,1,70.183766,2.288601,0.102987,0.045000
z_0080_429.396985.png,#9d9548,4,338.575685,11.040511,0.496823,0.045000
z_0080_429.396985.png,#a46e60,1,98.669048,3.217469,0.144786,0.045000
z_0080_429.396985.png,#a6057f,4,275.663997,8.989043,0.404507,0.045000
z_0080_429.396985.png,#b1780b,1,190.308658,6.205717,0.279257,0.045000
z_0080_429.396985.png,#b79506,4,274.592929,8.954117,0.402935,0.045000
z_0080_429.396985.png,#bb4d92,2,159.681241,5.206997,0.234315,0.045000
z_0080_429.396985.png,#cc78e7,8,488.173665,15.918706,0.716342,0.045000
z_0080_429.396985.png,#d10402,7,860.489465,28.059439,1.262675,0.045000
z_0080_429.396985.png,#d4194e,2,223.438600,7.286041,0.327872,0.045000
z_0081_430.402010.png,#127d93,2,61.455844,2.003995,0.090180,0.045000
z_0081_430.402010.png,#322d4f,6,297.421356,9.698522,0.436434,0.045000
z_0081_430.402010.png,#46a2a5,5,871.116882,28.405985,1.278269,0.045000
z_0081_430.402010.png,#55087e,2,108.911688,3.551468,0.159816,0.045000
z_0081_430.402010.png,#618128,1,54.627417,1.781329,0.080160,0.045000
z_0081_430.402010.png,#88fe9d,1,69.698485,2.272777,0.102275,0.045000
z_0081_430.402010.png,#9d9548,4,331.261977,10.802021,0.486091,0.045000
z_0081_430.402010.png,#a46e60,1,95.012193,3.098224,0.139420,0.045000
z_0081_430.402010.png,#a6057f,4,280.249783,9.138580,0.411236,0.045000
z_0081_430.402010.png,#b1780b,1,197.237590,6.431661,0.289425,0.045000
z_0081_430.402010.png,#b79506,4,260.551299,8.496238,0.382331,0.045000
z_0081_430.402010.png,#bb4d92,2,171.681241,5.598301,0.251924,0.045000
z_0081_430.402010.png,#cc78e7,8,501.931024,16.367316,0.736529,0.045000
z_0081_430.402010.png,#d10402,8,860.004184,28.043615,1.261963,0.045000
z_0081_430.402010.png,#d4194e,2,229.195959,7.473781,0.336320,0.045000
z_0082_431.407035.png,#127d93,1,73.698485,2.403211,0.108145,0.045000
z_0082_431.407035.png,#322d4f,6,331.119841,10.797386,0.485882,0.045000
z_0082_431.407035.png,#46a2a5,5,844.146320,27.526510,1.238693,0.045000
z_0082_431.407035.png,#55087e,2,109.497475,3.570570,0.160676,0.045000
z_0082_431.407035.png,#618128,1,58.627417,1.911764,0.086029,0.045000
z_0082_431.407035.png,#88fe9d,1,71.355339,2.326805,0.104706,0.045000
z_0082_431.407035.png,#9d9548,4,340.333044,11.097817,0.499402,0.045000
z_0082_431.407035.png,#a46e60,1,93.597980,3.052108,0.137345,0.045000
z_0082_431.407035.png,#a6057f,5,301.563492,9.833592,0.442512,0.045000
z_0082_431.407035.png,#b1780b,1,211.622366,6.900729,0.310533,0.045000
z_0082_431.407035.png,#b79506,4,261.622366,8.531164,0.383902,0.045000
z_0082_431.407035.png,#bb4d92,3,187.681241,6.120040,0.275402,0.045000
z_0082_431.407035.png,#cc78e7,8,524.073160,17.089342,0.769020,0.045000
z_0082_431.407035.png,#d10402,8,837.376767,27.305764,1.228759,0.045000
z_0082_431.407035.png,#d4194e,2,237.923882,7.758387,0.349127,0.045000
z_0083_432.412060.png,#127d93,1,74.284271,2.422313,0.109004,0.045000
z_0083_432.412060.png,#322d4f,6,348.190909,11.354051,0.510932,0.045000
z_0083_432.412060.png,#46a2a5,5,798.063059,26.023795,1.171071,0.045000
z_0083_432.412060.png,#55087e,2,115.740115,3.774134,0.169836,0.045000
z_0083_432.412060.png,#618128,1,61.213203,1.996083,0.089824,0.045000
z_0083_432.412060.png,#88fe9d,1,72.526912,2.365008,0.106425,0.045000
z_0083_432.412060.png,#9d9548,4,354.475180,11.558973,0.520154,0.045000
z_0083_432.412060.png,#a46e60,1,89.355339,2.913761,0.131119,0.045000
z_0083_432.412060.png,#a6057f,6,296.492424,9.668231,0.435070,0.045000
z_0083_432.412060.png,#b1780b,1,295.847763,9.647210,0.434124,0.045000
z_0083_432.412060.png,#b79506,5,288.208153,9.398092,0.422914,0.045000
z_0083_432.412060.png,#bb4d92,3,192.166522,6.266300,0.281983,0.045000
z_0083_432.412060.png,#cc78e7,8,555.102597,18.101172,0.814553,0.045000
z_0083_432.412060.png,#d10402,7,834.891486,27.224722,1.225113,0.045000
z_0083_432.412060.png,#d4194e,3,510.416306,16.644010,0.748980,0.045000
z_0084_433.417085.png,#127d93,1,74.284271,2.422313,0.109004,0.045000
z_0084_433.417085.png,#322d4f,6,360.433550,11.753268,0.528897,0.045000
z_0084_433.417085.png,#46a2a5,6,761.050865,24.816876,1.116759,0.045000
z_0084_433.417085.png,#55087e,2,123.154329,4.015902,0.180716,0.045000
z_0084_433.417085.png,#618128,1,60.627417,1.976981,0.088964,0.045000
z_0084_433.417085.png,#88fe9d,1,73.355339,2.392022,0.107641,0.045000
z_0084_433.417085.png,#9d9548,4,359.889394,11.735524,0.528099,0.045000
z_0084_433.417085.png,#a46e60,1,86.769553,2.829442,0.127325,0.045000
z_0084_433.417085.png,#a6057f,6,286.735065,9.350056,0.420753,0.045000
z_0084_433.417085.png,#b1780b,1,298.090404,9.720339,0.437415,0.045000
z_0084_433.417085.png,#b79506,5,286.693434,9.348699,0.420691,0.045000
z_0084_433.417085.png,#bb4d92,3,196.752309,6.415836,0.288713,0.045000
z_0084_433.417085.png,#cc78e7,8,569.060967,18.556336,0.835035,0.045000
z_0084_433.417085.png,#d10402,7,857.862048,27.973762,1.258819,0.045000
z_0084_433.417085.png,#d4194e,3,512.901587,16.725052,0.752627,0.045000
z_0085_434.422111.png,#127d93,1,75.355339,2.457239,0.110576,0.045000
z_0085_434.422111.png,#322d4f,6,354.977705,11.575360,0.520891,0.045000
z_0085_434.422111.png,#46a2a5,7,704.139177,22.961060,1.033248,0.045000
z_0085_434.422111.png,#55087e,3,258.107648,8.416554,0.378745,0.045000
z_0085_434.422111.png,#618128,1,61.455844,2.003995,0.090180,0.045000
z_0085_434.422111.png,#88fe9d,1,71.941125,2.345906,0.105566,0.045000
z_0085_434.422111.png,#9d9548,4,372.374675,12.142652,0.546419,0.045000
z_0085_434.422111.png,#a46e60,1,85.355339,2.783326,0.125250,0.045000
z_0085_434.422111.png,#a6057f,6,270.450793,8.819048,0.396857,0.045000
z_0085_434.422111.png,#b1780b,1,299.161472,9.755265,0.438987,0.045000
z_0085_434.422111.png,#b79506,4,270.936075,8.834872,0.397569,0.045000
z_0085_434.422111.png,#bb4d92,4,222.308658,7.249195,0.326214,0.045000
z_0085_434.422111.png,#cc78e7,9,565.889394,18.452915,0.830381,0.045000
z_0085_434.422111.png,#d10402,7,872.790981,28.460575,1.280726,0.045000
z_0085_434.422111.png,#d4194e,4,478.274170,15.595897,0.701815,0.045000
z_0086_435.427136.png,#127d93,1,70.526912,2.299791,0.103491,0.045000
z_0086_435.427136.png,#322d4f,4,288.693434,9.413916,0.423626,0.045000
z_0086_435.427136.png,#46a2a5,9,770.423448,25.122504,1.130513,0.045000
z_0086_435.427136.png,#55087e,3,270.835570,8.831595,0.397422,0.045000
z_0086_435.427136.png,#618128,1,61.213203,1.996083,0.089824,0.045000
z_0086_435.427136.png,#88fe9d,1,71.112698,2.318892,0.104350,0.045000
z_0086_435.427136.png,#9d9548,3,356.717821,11.632103,0.523445,0.045000
z_0086_435.427136.png,#a46e60,2,95.355339,3.109413,0.139924,0.045000
