slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0041_431.270270.png,#473821,3,118.811183,4.629007,0.185160,0.040000
z_0041_431.270270.png,#53281f,1,59.455844,2.316461,0.092658,0.040000
z_0041_431.270270.png,#588255,5,374.475180,14.589942,0.583598,0.040000
z_0041_431.270270.png,#5ba53b,6,217.823376,8.486625,0.339465,0.040000
z_0041_431.270270.png,#5f41ec,1,105.840620,4.123661,0.164946,0.040000
z_0041_431.270270.png,#64735a,2,55.698485,2.170071,0.086803,0.040000
z_0041_431.270270.png,#70ad51,1,126.083261,4.912335,0.196493,0.040000
z_0041_431.270270.png,#74bd9a,6,182.651804,7.116304,0.284652,0.040000
z_0041_431.270270.png,#82a6de,1,48.041631,1.871752,0.074870,0.040000
z_0041_431.270270.png,#946c15,2,110.568542,4.307865,0.172315,0.040000
z_0041_431.270270.png,#a17b6e,5,214.651804,8.363057,0.334522,0.040000
z_0041_431.270270.png,#a8d11c,1,67.941125,2.647057,0.105882,0.040000
z_0041_431.270270.png,#b6384c,6,405.261977,15.789428,0.631577,0.040000
z_0041_431.270270.png,#b6f82c,2,79.941125,3.114589,0.124584,0.040000
z_0041_431.270270.png,#d6c90f,8,496.759451,19.354264,0.774171,0.040000
z_0041_431.270270.png,#e89f84,1,49.213203,1.917398,0.076696,0.040000
z_0041_431.270270.png,#f05486,1,46.041631,1.793830,0.071753,0.040000
z_0041_431.270270.png,#fea3e5,3,243.865007,9.501234,0.380049,0.040000
z_0042_432.277027.png,#0ca76a,9,911.116882,35.498060,1.419922,0.040000
z_0042_432.277027.png,#0f0a80,2,55.698485,2.170071,0.086803,0.040000
z_0042_432.277027.png,#13ca98,2,202.752309,7.899441,0.315978,0.040000
z_0042_432.277027.png,#1ab153,1,291.019336,11.338416,0.453537,0.040000
z_0042_432.277027.png,#1fa2b1,9,440.759451,17.172446,0.686898,0.040000
z_0042_432.277027.png,#3afc69,4,108.669048,4.233859,0.169354,0.040000
z_0042_432.277027.png,#473821,3,122.468037,4.771482,0.190859,0.040000
z_0042_432.277027.png,#53281f,1,62.526912,2.436113,0.097445,0.040000
z_0042_432.277027.png,#588255,5,412.617316,16.075999,0.643040,0.040000
z_0042_432.277027.png,#5ba53b,6,216.894444,8.450433,0.338017,0.040000
z_0042_432.277027.png,#5f41ec,1,106.669048,4.155937,0.166237,0.040000
z_0042_432.277027.png,#64735a,2,58.870058,2.293639,0.091746,0.040000
z_0042_432.277027.png,#70ad51,1,130.568542,5.087086,0.203483,0.040000
z_0042_432.277027.png,#74bd9a,5,180.409163,7.028928,0.281157,0.040000
z_0042_432.277027.png,#82a6de,1,44.970563,1.752100,0.070084,0.040000
z_0042_432.277027.png,#946c15,2,109.497475,4.266135,0.170645,0.040000
z_0042_432.277027.png,#a17b6e,5,204.166522,7.954540,0.318182,0.040000
z_0042_432.277027.png,#a8d11c,1,69.941125,2.724979,0.108999,0.040000
z_0042_432.277027.png,#b6384c,6,416.433550,16.224684,0.648987,0.040000
z_0042_432.277027.png,#b6f82c,2,78.526912,3.059490,0.122380,0.040000
z_0042_432.277027.png,#d6c90f,9,462.031529,18.001228,0.720049,0.040000
z_0042_432.277027.png,#e89f84,1,47.455844,1.848929,0.073957,0.040000
z_0042_432.277027.png,#f05486,2,63.941125,2.491213,0.099649,0.040000
z_0042_432.277027.png,#fea3e5,3,250.936075,9.776730,0.391069,0.040000
z_0043_433.283784.png,#0ca76a,7,808.163564,31.486892,1.259476,0.040000
z_0043_433.283784.png,#0f0a80,2,62.284271,2.426660,0.097066,0.040000
z_0043_433.283784.png,#13ca98,2,204.752309,7.977363,0.319095,0.040000
z_0043_433.283784.png,#1ab153,1,291.847763,11.370692,0.454828,0.040000
z_0043_433.283784.png,#1fa2b1,12,479.529004,18.682948,0.747318,0.040000
z_0043_433.283784.png,#3afc69,3,98.183766,3.825342,0.153014,0.040000
z_0043_433.283784.png,#473821,3,124.468037,4.849404,0.193976,0.040000
z_0043_433.283784.png,#53281f,1,65.112698,2.536858,0.101474,0.040000
z_0043_433.283784.png,#588255,5,441.931024,17.218092,0.688724,0.040000
z_0043_433.283784.png,#5ba53b,5,202.752309,7.899441,0.315978,0.040000
z_0043_433.283784.png,#5f41ec,1,107.497475,4.188213,0.167529,0.040000
z_0043_433.283784.png,#64735a,2,60.870058,2.371561,0.094862,0.040000
z_0043_433.283784.png,#70ad51,1,132.811183,5.174462,0.206978,0.040000
z_0043_433.283784.png,#74bd9a,6,156.024387,6.078872,0.243155,0.040000
z_0043_433.283784.png,#82a6de,1,46.041631,1.793830,0.071753,0.040000
z_0043_433.283784.png,#946c15,2,111.740115,4.353511,0.174140,0.040000
z_0043_433.283784.png,#a17b6e,5,192.509668,7.500377,0.300015,0.040000
z_0043_433.283784.png,#a8d11c,1,74.183766,2.890277,0.115611,0.040000
z_0043_433.283784.png,#b6384c,8,473.546248,18.449854,0.737994,0.040000
z_0043_433.283784.png,#b6f82c,2,77.597980,3.023298,0.120932,0.040000
z_0043_433.283784.png,#d6c90f,8,445.404112,17.353407,0.694136,0.040000
z_0043_433.283784.png,#e89f84,1,42.384776,1.651355,0.066054,0.040000
z_0043_433.283784.png,#f05486,2,68.769553,2.679333,0.107173,0.040000
z_0043_433.283784.png,#fea3e5,3,253.279221,9.868022,0.394721,0.040000
z_0044_434.290541.png,#0ca76a,9,842.991991,32.843844,1.313754,0.040000
z_0044_434.290541.png,#0f0a80,2,69.455844,2.706072,0.108243,0.040000
z_0044_434.290541.png,#13ca98,2,205.580736,8.009639,0.320386,0.040000
z_0044_434.290541.png,#1ab153,1,290.090404,11.302224,0.452089,0.040000
z_0044_434.290541.png,#1fa2b1,13,522.256926,20.347672,0.813907,0.040000
z_0044_434.290541.png,#3afc69,4,107.012193,4.169306,0.166772,0.040000
z_0044_434.290541.png,#473821,3,121.882251,4.748659,0.189946,0.040000
z_0044_434.290541.png,#53281f,1,65.355339,2.546312,0.101852,0.040000
z_0044_434.290541.png,#588255,5,459.487373,17.902105,0.716084,0.040000
z_0044_434.290541.png,#5ba53b,6,228.793939,8.914050,0.356562,0.040000
z_0044_434.290541.png,#5f41ec,1,107.012193,4.169306,0.166772,0.040000
z_0044_434.290541.png,#64735a,2,68.769553,2.679333,0.107173,0.040000
z_0044_434.290541.png,#70ad51,1,134.811183,5.252384,0.210095,0.040000
z_0044_434.290541.png,#74bd9a,5,152.710678,5.949767,0.237991,0.040000
z_0044_434.290541.png,#82a6de,1,46.870058,1.826106,0.073044,0.040000
z_0044_434.290541.png,#946c15,3,107.396970,4.184298,0.167372,0.040000
z_0044_434.290541.png,#a17b6e,5,186.752309,7.276064,0.291043,0.040000
z_0044_434.290541.png,#a8d11c,1,82.325902,3.207503,0.128300,0.040000
z_0044_434.290541.png,#b6384c,8,560.700577,21.845477,0.873819,0.040000
z_0044_434.290541.png,#b6f82c,2,82.426407,3.211418,0.128457,0.040000
z_0044_434.290541.png,#d6c90f,8,436.433550,17.003905,0.680156,0.040000
z_0044_434.290541.png,#e89f84,1,34.970563,1.362489,0.054500,0.040000
z_0044_434.290541.png,#f05486,2,67.597980,2.633688,0.105348,0.040000
z_0044_434.290541.png,#fea3e5,4,248.693434,9.689355,0.387574,0.040000
z_0045_435.297297.png,#0ca76a,9,783.678282,30.532920,1.221317,0.040000
z_0045_435.297297.png,#0f0a80,2,68.041631,2.650973,0.106039,0.040000
z_0045_435.297297.png,#13ca98,2,205.095454,7.990732,0.319629,0.040000
z_0045_435.297297.png,#1ab153,1,296.090404,11.535990,0.461440,0.040000
z_0045_435.297297.png,#1fa2b1,13,561.955411,21.894367,0.875775,0.040000
z_0045_435.297297.png,#3afc69,4,124.568542,4.853320,0.194133,0.040000
z_0045_435.297297.png,#473821,3,114.568542,4.463709,0.178548,0.040000
z_0045_435.297297.png,#53281f,2,96.426407,3.756873,0.150275,0.040000
z_0045_435.297297.png,#588255,6,492.943218,19.205580,0.768223,0.040000
z_0045_435.297297.png,#5ba53b,6,259.622366,10.115157,0.404606,0.040000
z_0045_435.297297.png,#5f41ec,1,108.769553,4.237775,0.169511,0.040000
z_0045_435.297297.png,#64735a,2,70.526912,2.747802,0.109912,0.040000
z_0045_435.297297.png,#70ad51,1,134.811183,5.252384,0.210095,0.040000
z_0045_435.297297.png,#74bd9a,4,146.124892,5.693178,0.227727,0.040000
z_0045_435.297297.png,#82a6de,1,45.455844,1.771007,0.070840,0.040000
z_0045_435.297297.png,#946c15,2,83.597980,3.257064,0.130283,0.040000
z_0045_435.297297.png,#a17b6e,5,175.195959,6.825817,0.273033,0.040000
z_0045_435.297297.png,#a8d11c,2,69.941125,2.724979,0.108999,0.040000
z_0045_435.297297.png,#b6384c,7,525.043723,20.456249,0.818250,0.040000
z_0045_435.297297.png,#b6f82c,2,85.254834,3.321617,0.132865,0.040000
z_0045_435.297297.png,#d6c90f,8,451.404112,17.587173,0.703487,0.040000
z_0045_435.297297.png,#e89f84,1,31.899495,1.242837,0.049713,0.040000
z_0045_435.297297.png,#f05486,1,70.669048,2.753340,0.110134,0.040000
z_0045_435.297297.png,#fea3e5,4,227.965512,8.881773,0.355271,0.040000
z_0046_436.304054.png,#0ca76a,9,735.636652,28.661168,1.146447,0.040000
z_0046_436.304054.png,#0f0a80,2,74.769553,2.913099,0.116524,0.040000
z_0046_436.304054.png,#13ca98,2,208.752309,8.133207,0.325328,0.040000
z_0046_436.304054.png,#1ab153,1,302.676190,11.792579,0.471703,0.040000
z_0046_436.304054.png,#1fa2b1,16,652.624458,25.426927,1.017077,0.040000
z_0046_436.304054.png,#3afc69,2,134.811183,5.252384,0.210095,0.040000
z_0046_436.304054.png,#473821,3,117.154329,4.564454,0.182578,0.040000
z_0046_436.304054.png,#53281f,2,105.254834,4.100838,0.164034,0.040000
z_0046_436.304054.png,#588255,5,534.340187,20.818449,0.832738,0.040000
z_0046_436.304054.png,#5ba53b,6,269.279221,10.491398,0.419656,0.040000
z_0046_436.304054.png,#5f41ec,1,108.669048,4.233859,0.169354,0.040000
z_0046_436.304054.png,#64735a,2,74.769553,2.913099,0.116524,0.040000
z_0046_436.304054.png,#70ad51,1,135.982756,5.298029,0.211921,0.040000
z_0046_436.304054.png,#74bd9a,4,146.710678,5.716000,0.228640,0.040000
z_0046_436.304054.png,#82a6de,1,45.798990,1.784376,0.071375,0.040000
z_0046_436.304054.png,#946c15,2,85.840620,3.344440,0.133778,0.040000
z_0046_436.304054.png,#a17b6e,5,171.681241,6.688880,0.267555,0.040000
z_0046_436.304054.png,#a8d11c,2,65.941125,2.569135,0.102765,0.040000
z_0046_436.304054.png,#b6384c,7,531.529004,20.708922,0.828357,0.040000
z_0046_436.304054.png,#b6f82c,2,91.740115,3.574290,0.142972,0.040000
z_0046_436.304054.png,#d6c90f,8,446.617316,17.400675,0.696027,0.040000
z_0046_436.304054.png,#e89f84,1,26.727922,1.041348,0.041654,0.040000
z_0046_436.304054.png,#f05486,1,72.426407,2.821808,0.112872,0.040000
z_0046_436.304054.png,#fea3e5,3,214.651804,8.363057,0.334522,0.040000
z_0047_437.310811.png,#0ca76a,7,665.695526,25.936189,1.037448,0.040000
z_0047_437.310811.png,#0f0a80,2,79.597980,3.101220,0.124049,0.040000
z_0047_437.310811.png,#13ca98,2,215.823376,8.408703,0.336348,0.040000
z_0047_437.310811.png,#1ab153,1,299.847763,11.682380,0.467295,0.040000
z_0047_437.310811.png,#1fa2b1,17,693.352380,27.013729,1.080549,0.040000
z_0047_437.310811.png,#3afc69,2,139.982756,5.453874,0.218155,0.040000
z_0047_437.310811.png,#473821,3,119.254834,4.646292,0.185852,0.040000
z_0047_437.310811.png,#53281f,2,145.195959,5.656985,0.226279,0.040000
z_0047_437.310811.png,#588255,5,525.369624,20.468946,0.818758,0.040000
z_0047_437.310811.png,#5ba53b,6,305.220346,11.891702,0.475668,0.040000
z_0047_437.310811.png,#5f41ec,2,85.012193,3.312163,0.132487,0.040000
z_0047_437.310811.png,#64735a,2,92.083261,3.587660,0.143506,0.040000
z_0047_437.310811.png,#70ad51,2,165.882251,6.462945,0.258518,0.040000
z_0047_437.310811.png,#74bd9a,4,149.053824,5.807292,0.232292,0.040000
z_0047_437.310811.png,#82a6de,1,45.798990,1.784376,0.071375,0.040000
z_0047_437.310811.png,#946c15,2,84.183766,3.279887,0.131195,0.040000
z_0047_437.310811.png,#a17b6e,6,203.480231,7.927801,0.317112,0.040000
z_0047_437.310811.png,#a8d11c,2,66.183766,2.578588,0.103144,0.040000
z_0047_437.310811.png,#b6384c,7,545.286363,21.244923,0.849797,0.040000
z_0047_437.310811.png,#b6f82c,2,95.639610,3.726219,0.149049,0.040000
z_0047_437.310811.png,#d6c90f,7,450.516811,17.552603,0.702104,0.040000
z_0047_437.310811.png,#e89f84,1,21.899495,0.853227,0.034129,0.040000
z_0047_437.310811.png,#f05486,1,73.254834,2.854084,0.114163,0.040000
z_0047_437.310811.png,#fea3e5,3,211.237590,8.230036,0.329201,0.040000
z_0048_438.317568.png,#0ca76a,8,678.766594,26.445452,1.057818,0.040000
z_0048_438.317568.png,#0f0a80,2,84.426407,3.289341,0.131574,0.040000
z_0048_438.317568.png,#13ca98,2,218.994949,8.532271,0.341291,0.040000
z_0048_438.317568.png,#1ab153,1,299.261977,11.659558,0.466382,0.040000
z_0048_438.317568.png,#1fa2b1,18,739.494516,28.811475,1.152459,0.040000
z_0048_438.317568.png,#3afc69,2,153.396970,5.976505,0.239060,0.040000
z_0048_438.317568.png,#473821,3,122.325902,4.765944,0.190638,0.040000
z_0048_438.317568.png,#53281f,3,183.580736,7.152496,0.286100,0.040000
z_0048_438.317568.png,#588255,5,499.227489,19.450422,0.778017,0.040000
z_0048_438.317568.png,#5ba53b,6,310.391919,12.093192,0.483728,0.040000
z_0048_438.317568.png,#5f41ec,1,70.769553,2.757255,0.110290,0.040000
z_0048_438.317568.png,#64735a,3,118.468037,4.615638,0.184626,0.040000
z_0048_438.317568.png,#70ad51,2,186.710678,7.274442,0.290978,0.040000
z_0048_438.317568.png,#74bd9a,5,166.953319,6.504675,0.260187,0.040000
z_0048_438.317568.png,#82a6de,1,47.455844,1.848929,0.073957,0.040000
z_0048_438.317568.png,#946c15,2,82.526912,3.215334,0.128613,0.040000
z_0048_438.317568.png,#a17b6e,6,232.308658,9.050987,0.362039,0.040000
z_0048_438.317568.png,#a8d11c,2,57.941125,2.257446,0.090298,0.040000
z_0048_438.317568.png,#b6384c,7,553.286363,21.556612,0.862264,0.040000
z_0048_438.317568.png,#b6f82c,2,102.568542,3.996177,0.159847,0.040000
z_0048_438.317568.png,#d6c90f,6,444.859956,17.332206,0.693288,0.040000
z_0048_438.317568.png,#e89f84,1,24.485281,0.953972,0.038159,0.040000
z_0048_438.317568.png,#f05486,1,75.497475,2.941460,0.117658,0.040000
z_0048_438.317568.png,#fea3e5,3,216.308658,8.427610,0.337104,0.040000
z_0049_439.324324.png,#0ca76a,8,754.364574,29.390828,1.175633,0.040000
z_0049_439.324324.png,#0f0a80,1,23.899495,0.931149,0.037246,0.040000
z_0049_439.324324.png,#13ca98,2,234.651804,9.142278,0.365691,0.040000
z_0049_439.324324.png,#1ab153,1,300.190909,11.695750,0.467830,0.040000
z_0049_439.324324.png,#1fa2b1,18,764.666089,29.792185,1.191687,0.040000
z_0049_439.324324.png,#3afc69,2,153.154329,5.967052,0.238682,0.040000
z_0049_439.324324.png,#473821,3,123.639610,4.817128,0.192685,0.040000
z_0049_439.324324.png,#53281f,5,272.107648,10.601597,0.424064,0.040000
z_0049_439.324324.png,#588255,5,483.813275,18.849868,0.753995,0.040000
z_0049_439.324324.png,#5ba53b,6,301.078210,11.730320,0.469213,0.040000
z_0049_439.324324.png,#5f41ec,1,66.526912,2.591958,0.103678,0.040000
z_0049_439.324324.png,#64735a,2,113.396970,4.418064,0.176723,0.040000
z_0049_439.324324.png,#70ad51,2,212.267027,8.270144,0.330806,0.040000
z_0049_439.324324.png,#74bd9a,6,172.024387,6.702249,0.268090,0.040000
z_0049_439.324324.png,#82a6de,1,46.627417,1.816653,0.072666,0.040000
z_0049_439.324324.png,#946c15,2,80.526912,3.137412,0.125496,0.040000
z_0049_439.324324.png,#a17b6e,5,282.007143,10.987291,0.439492,0.040000
z_0049_439.324324.png,#a8d11c,2,52.041631,2.027596,0.081104,0.040000
z_0049_439.324324.png,#b6384c,7,566.215295,22.060336,0.882413,0.040000
z_0049_439.324324.png,#b6f82c,2,103.497475,4.032369,0.161295,0.040000
z_0049_439.324324.png,#d6c90f,6,419.060967,16.327051,0.653082,0.040000
z_0049_439.324324.png,#e89f84,1,25.313708,0.986248,0.039450,0.040000
z_0049_439.324324.png,#f05486,2,89.982756,3.505822,0.140233,0.040000
z_0049_439.324324.png,#fea3e5,3,221.965512,8.648007,0.345920,0.040000
z_0050_440.331081.png,#0ca76a,7,745.435642,29.042947,1.161718,0.040000
z_0050_440.331081.png,#0f0a80,1,24.727922,0.963426,0.038537,0.040000
z_0050_440.331081.png,#13ca98,2,232.994949,9.077725,0.363109,0.040000
z_0050_440.331081.png,#1ab153,2,312.575685,12.178273,0.487131,0.040000
z_0050_440.331081.png,#1fa2b1,17,765.494516,29.824462,1.192978,0.040000
z_0050_440.331081.png,#3afc69,2,156.568542,6.100073,0.244003,0.040000
z_0050_440.331081.png,#473821,3,124.811183,4.862773,0.194511,0.040000
z_0050_440.331081.png,#53281f,5,306.291414,11.933432,0.477337,0.040000
z_0050_440.331081.png,#588255,7,451.185858,17.578670,0.703147,0.040000
z_0050_440.331081.png,#5ba53b,9,293.178716,11.422547,0.456902,0.040000
z_0050_440.331081.png,#5f41ec,1,64.284271,2.504582,0.100183,0.040000
z_0050_440.331081.png,#64735a,2,112.568542,4.385787,0.175431,0.040000
z_0050_440.331081.png,#70ad51,2,222.166522,8.655839,0.346234,0.040000
z_0050_440.331081.png,#74bd9a,7,218.409163,8.509448,0.340378,0.040000
z_0050_440.331081.png,#82a6de,1,46.627417,1.816653,0.072666,0.040000
z_0050_440.331081.png,#946c15,2,82.526912,3.215334,0.128613,0.040000
z_0050_440.331081.png,#a17b6e,6,313.078210,12.197852,0.487914,0.040000
z_0050_440.331081.png,#a8d11c,1,38.384776,1.495511,0.059820,0.040000
z_0050_440.331081.png,#b6384c,6,578.943218,22.556229,0.902249,0.040000
z_0050_440.331081.png,#b6f82c,2,103.840620,4.045738,0.161830,0.040000
z_0050_440.331081.png,#d6c90f,7,413.546248,16.112191,0.644488,0.040000
z_0050_440.331081.png,#e89f84,1,30.142136,1.174369,0.046975,0.040000
z_0050_440.331081.png,#f05486,2,100.468037,3.914339,0.156574,0.040000
z_0050_440.331081.png,#fea3e5,3,225.379726,8.781028,0.351241,0.040000
z_0051_441.337838.png,#0ca76a,7,707.435642,27.562428,1.102497,0.040000
z_0051_441.337838.png,#0f0a80,1,23.313708,0.908326,0.036333,0.040000
z_0051_441.337838.png,#13ca98,2,236.994949,9.233569,0.369343,0.040000
z_0051_441.337838.png,#1ab153,1,318.433550,12.406502,0.496260,0.040000
z_0051_441.337838.png,#1fa2b1,17,779.394011,30.366000,1.214640,0.040000
z_0051_441.337838.png,#3afc69,3,212.752309,8.289051,0.331562,0.040000
z_0051_441.337838.png,#473821,3,118.225397,4.606184,0.184247,0.040000
z_0051_441.337838.png,#53281f,7,297.948268,11.608374,0.464335,0.040000
z_0051_441.337838.png,#588255,5,372.960461,14.530927,0.581237,0.040000
z_0051_441.337838.png,#5ba53b,8,236.208153,9.202915,0.368117,0.040000
z_0051_441.337838.png,#5f41ec,1,61.455844,2.394384,0.095775,0.040000
z_0051_441.337838.png,#64735a,2,105.154329,4.096922,0.163877,0.040000
z_0051_441.337838.png,#70ad51,2,228.752309,8.912428,0.356497,0.040000
z_0051_441.337838.png,#74bd9a,5,237.480231,9.252477,0.370099,0.040000
z_0051_441.337838.png,#82a6de,1,46.384776,1.807199,0.072288,0.040000
z_0051_441.337838.png,#946c15,2,85.012193,3.312163,0.132487,0.040000
z_0051_441.337838.png,#a17b6e,7,325.605122,12.685914,0.507437,0.040000
z_0051_441.337838.png,#a8d11c,1,40.142136,1.563979,0.062559,0.040000
z_0051_441.337838.png,#b6384c,7,549.872150,21.423590,0.856944,0.040000
z_0051_441.337838.png,#b6f82c,2,105.840620,4.123661,0.164946,0.040000
z_0051_441.337838.png,#d6c90f,6,395.303607,15.401439,0.616058,0.040000
z_0051_441.337838.png,#e89f84,1,33.556349,1.307390,0.052296,0.040000
z_0051_441.337838.png,#f05486,3,83.254834,3.243695,0.129748,0.040000
z_0051_441.337838.png,#fea3e5,3,234.450793,9.134446,0.365378,0.040000
z_0052_442.344595.png,#0ca76a,6,652.908730,25.438002,1.017520,0.040000
z_0052_442.344595.png,#0f0a80,1,21.899495,0.853227,0.034129,0.040000
z_0052_442.344595.png,#13ca98,2,241.237590,9.398867,0.375955,0.040000
z_0052_442.344595.png,#1ab153,1,310.433550,12.094814,0.483793,0.040000
z_0052_442.344595.png,#1fa2b1,19,773.837662,30.149519,1.205981,0.040000
z_0052_442.344595.png,#3afc69,3,253.036580,9.858568,0.394343,0.040000
z_0052_442.344595.png,#473821,4,138.124892,5.381489,0.215260,0.040000
z_0052_442.344595.png,#53281f,6,291.563492,11.359617,0.454385,0.040000
z_0052_442.344595.png,#588255,4,322.534055,12.566262,0.502650,0.040000
z_0052_442.344595.png,#5ba53b,6,186.994949,7.285518,0.291421,0.040000
z_0052_442.344595.png,#5f41ec,1,62.870058,2.449483,0.097979,0.040000
z_0052_442.344595.png,#64735a,2,94.669048,3.688404,0.147536,0.040000
z_0052_442.344595.png,#70ad51,2,236.994949,9.233569,0.369343,0.040000
z_0052_442.344595.png,#74bd9a,6,243.823376,9.499612,0.379984,0.040000
z_0052_442.344595.png,#82a6de,1,47.213203,1.839475,0.073579,0.040000
z_0052_442.344595.png,#946c15,2,83.012193,3.234241,0.129370,0.040000
z_0052_442.344595.png,#a17b6e,7,344.818326,13.434480,0.537379,0.040000
z_0052_442.344595.png,#a8d11c,1,45.556349,1.774923,0.070997,0.040000
z_0052_442.344595.png,#b6384c,7,531.830519,20.720670,0.828827,0.040000
z_0052_442.344595.png,#b6f82c,2,105.597980,4.114207,0.164568,0.040000
z_0052_442.344595.png,#d6c90f,7,362.575685,14.126325,0.565053,0.040000
z_0052_442.344595.png,#e89f84,1,36.970563,1.440412,0.057616,0.040000
z_0052_442.344595.png,#f05486,2,122.669048,4.779314,0.191173,0.040000
z_0052_442.344595.png,#fea3e5,3,246.693434,9.611433,0.384457,0.040000
z_0053_443.351351.png,#0ca76a,8,583.997041,22.753131,0.910125,0.040000
z_0053_443.351351.png,#0f0a80,1,23.313708,0.908326,0.036333,0.040000
z_0053_443.351351.png,#13ca98,2,244.894444,9.541342,0.381654,0.040000
z_0053_443.351351.png,#1ab153,3,274.391919,10.690594,0.427624,0.040000
z_0053_443.351351.png,#1fa2b1,19,770.908730,30.035405,1.201416,0.040000
z_0053_443.351351.png,#3afc69,4,284.735065,11.093574,0.443743,0.040000
z_0053_443.351351.png,#473821,4,148.124892,5.771100,0.230844,0.040000
z_0053_443.351351.png,#53281f,6,297.220346,11.580013,0.463201,0.040000
z_0053_443.351351.png,#588255,4,269.320851,10.493020,0.419721,0.040000
z_0053_443.351351.png,#5ba53b,6,180.994949,7.051751,0.282070,0.040000
z_0053_443.351351.png,#5f41ec,1,60.870058,2.371561,0.094862,0.040000
z_0053_443.351351.png,#64735a,2,89.840620,3.500284,0.140011,0.040000
z_0053_443.351351.png,#70ad51,2,244.066017,9.509066,0.380363,0.040000
z_0053_443.351351.png,#74bd9a,5,237.965512,9.271384,0.370855,0.040000
z_0053_443.351351.png,#82a6de,1,45.798990,1.784376,0.071375,0.040000
z_0053_443.351351.png,#946c15,2,85.254834,3.321617,0.132865,0.040000
z_0053_443.351351.png,#a17b6e,7,335.847763,13.084978,0.523399,0.040000
z_0053_443.351351.png,#a8d11c,1,51.213203,1.995320,0.079813,0.040000
z_0053_443.351351.png,#b6384c,7,496.759451,19.354264,0.774171,0.040000
z_0053_443.351351.png,#b6f82c,2,103.840620,4.045738,0.161830,0.040000
z_0053_443.351351.png,#d6c90f,6,327.119841,12.744929,0.509797,0.040000
z_0053_443.351351.png,#e89f84,1,43.798990,1.706454,0.068258,0.040000
z_0053_443.351351.png,#f05486,2,132.911688,5.178377,0.207135,0.040000
z_0053_443.351351.png,#fea3e5,3,259.421356,10.107326,0.404293,0.040000
z_0054_444.358108.png,#0ca76a,5,519.955411,20.258003,0.810320,0.040000
z_0054_444.358108.png,#0f0a80,1,21.556349,0.839858,0.033594,0.040000
z_0054_444.358108.png,#13ca98,2,244.894444,9.541342,0.381654,0.040000
z_0054_444.358108.png,#1ab153,2,258.007143,10.052226,0.402089,0.040000
z_0054_444.358108.png,#1fa2b1,19,885.234631,34.489661,1.379586,0.040000
z_0054_444.358108.png,#3afc69,3,286.048773,11.144757,0.445790,0.040000
z_0054_444.358108.png,#473821,3,154.610173,6.023773,0.240951,0.040000
z_0054_444.358108.png,#53281f,5,300.835570,11.720866,0.468835,0.040000
z_0054_444.358108.png,#588255,3,238.693434,9.299744,0.371990,0.040000
z_0054_444.358108.png,#5ba53b,6,173.438600,6.757348,0.270294,0.040000
z_0054_444.358108.png,#5f41ec,1,60.041631,2.339284,0.093571,0.040000
z_0054_444.358108.png,#64735a,2,83.840620,3.266518,0.130661,0.040000
z_0054_444.358108.png,#70ad51,2,248.308658,9.674363,0.386975,0.040000
z_0054_444.358108.png,#74bd9a,6,220.551299,8.592908,0.343716,0.040000
z_0054_444.358108.png,#82a6de,1,46.384776,1.807199,0.072288,0.040000
z_0054_444.358108.png,#946c15,2,90.669048,3.532560,0.141302,0.040000
z_0054_444.358108.png,#a17b6e,7,334.433550,13.029879,0.521195,0.040000
z_0054_444.358108.png,#a8d11c,1,57.213203,2.229086,0.089163,0.040000
z_0054_444.358108.png,#b6384c,7,493.587878,19.230697,0.769228,0.040000
z_0054_444.358108.png,#b6f82c,2,102.325902,3.986723,0.159469,0.040000
z_0054_444.358108.png,#d6c90f,5,321.320851,12.518994,0.500760,0.040000
z_0054_444.358108.png,#e89f84,1,50.041631,1.949674,0.077987,0.040000
z_0054_444.358108.png,#f05486,3,143.053824,5.573526,0.222941,0.040000
z_0054_444.358108.png,#fea3e5,4,238.450793,9.290291,0.371612,0.040000
z_0055_445.364865.png,#0ca76a,5,518.541197,20.202904,0.808116,0.040000
z_0055_445.364865.png,#0f0a80,1,22.142136,0.862681,0.034507,0.040000
z_0055_445.364865.png,#13ca98,2,244.894444,9.541342,0.381654,0.040000
z_0055_445.364865.png,#1ab153,2,261.421356,10.185248,0.407410,0.040000
z_0055_445.364865.png,#1fa2b1,19,876.749350,34.159066,1.366363,0.040000
z_0055_445.364865.png,#3afc69,3,283.705627,11.053466,0.442139,0.040000
z_0055_445.364865.png,#473821,3,155.438600,6.056049,0.242242,0.040000
z_0055_445.364865.png,#53281f,5,300.007143,11.688590,0.467544,0.040000
z_0055_445.364865.png,#588255,3,238.107648,9.276921,0.371077,0.040000
z_0055_445.364865.png,#5ba53b,6,170.852814,6.656603,0.266264,0.040000
z_0055_445.364865.png,#5f41ec,1,60.041631,2.339284,0.093571,0.040000
z_0055_445.364865.png,#64735a,2,83.840620,3.266518,0.130661,0.040000
z_0055_445.364865.png,#70ad51,2,248.894444,9.697186,0.387887,0.040000
z_0055_445.364865.png,#74bd9a,6,218.551299,8.514986,0.340599,0.040000
z_0055_445.364865.png,#82a6de,1,46.384776,1.807199,0.072288,0.040000
z_0055_445.364865.png,#946c15,2,90.669048,3.532560,0.141302,0.040000
z_0055_445.364865.png,#a17b6e,7,331.019336,12.896857,0.515874,0.040000
