slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0076_304.250000.png,#4cd4bb,2,295.663997,8.100383,0.364517,0.045000
z_0076_304.250000.png,#61d1be,4,363.563492,9.960644,0.448229,0.045000
z_0076_304.250000.png,#86bdb0,7,517.629509,14.181630,0.638173,0.045000
z_0076_304.250000.png,#a1e06e,1,179.681241,4.922774,0.221525,0.045000
z_0076_304.250000.png,#afeda4,5,480.031529,13.151549,0.591820,0.045000
z_0076_304.250000.png,#b1d415,1,107.740115,2.951784,0.132830,0.045000
z_0076_304.250000.png,#bf0d75,5,477.487373,13.081846,0.588683,0.045000
z_0077_305.253333.png,#3281a8,3,308.735065,8.458495,0.380632,0.045000
z_0077_305.253333.png,#4cd4bb,2,330.977705,9.067882,0.408055,0.045000
z_0077_305.253333.png,#61d1be,4,370.977705,10.163773,0.457370,0.045000
z_0077_305.253333.png,#86bdb0,6,498.658946,13.661889,0.614785,0.045000
z_0077_305.253333.png,#a1e06e,1,191.823376,5.255435,0.236495,0.045000
z_0077_305.253333.png,#afeda4,5,394.776695,10.815800,0.486711,0.045000
z_0077_305.253333.png,#b1d415,1,104.911688,2.874293,0.129343,0.045000
z_0077_305.253333.png,#bf0d75,5,482.801082,13.227427,0.595234,0.045000
z_0078_306.256667.png,#3281a8,3,262.793939,7.199834,0.323993,0.045000
z_0078_306.256667.png,#4cd4bb,2,352.634560,9.661221,0.434755,0.045000
z_0078_306.256667.png,#61d1be,4,377.362482,10.338698,0.465241,0.045000
z_0078_306.256667.png,#86bdb0,6,504.315801,13.816871,0.621759,0.045000
z_0078_306.256667.png,#a1e06e,1,197.923882,5.422572,0.244016,0.045000
z_0078_306.256667.png,#afeda4,5,356.634560,9.770810,0.439686,0.045000
z_0078_306.256667.png,#b1d415,1,102.669048,2.812851,0.126578,0.045000
z_0078_306.256667.png,#bf0d75,4,507.043723,13.891609,0.625122,0.045000
z_0079_307.260000.png,#3281a8,3,255.279221,6.993951,0.314728,0.045000
z_0079_307.260000.png,#4cd4bb,2,372.391919,10.202518,0.459113,0.045000
z_0079_307.260000.png,#61d1be,4,385.261977,10.555123,0.474981,0.045000
z_0079_307.260000.png,#86bdb0,5,512.416306,14.038803,0.631746,0.045000
z_0079_307.260000.png,#a1e06e,1,208.409163,5.709840,0.256943,0.045000
z_0079_307.260000.png,#afeda4,4,334.977705,9.177471,0.412986,0.045000
z_0079_307.260000.png,#b1d415,1,100.426407,2.751408,0.123813,0.045000
z_0079_307.260000.png,#bf0d75,5,533.771645,14.623881,0.658075,0.045000
z_0080_308.263333.png,#3281a8,3,225.965512,6.190836,0.278588,0.045000
z_0080_308.263333.png,#4cd4bb,2,394.190909,10.799751,0.485989,0.045000
z_0080_308.263333.png,#61d1be,4,386.676190,10.593868,0.476724,0.045000
z_0080_308.263333.png,#86bdb0,6,508.114790,13.920953,0.626443,0.045000
z_0080_308.263333.png,#a1e06e,1,213.237590,5.842126,0.262896,0.045000
z_0080_308.263333.png,#afeda4,4,331.320851,9.077284,0.408478,0.045000
z_0080_308.263333.png,#b1d415,2,149.154329,4.086420,0.183889,0.045000
z_0080_308.263333.png,#bf0d75,7,578.014285,15.836008,0.712620,0.045000
z_0081_309.266667.png,#15d445,1,27.313708,0.748321,0.033674,0.045000
z_0081_309.266667.png,#3281a8,4,219.580736,6.015911,0.270716,0.045000
z_0081_309.266667.png,#4cd4bb,4,479.931024,13.148795,0.591696,0.045000
z_0081_309.266667.png,#61d1be,4,379.605122,10.400140,0.468006,0.045000
z_0081_309.266667.png,#630024,1,36.384776,0.996843,0.044858,0.045000
z_0081_309.266667.png,#86bdb0,7,473.830519,12.981658,0.584175,0.045000
z_0081_309.266667.png,#a1e06e,2,276.936075,7.587290,0.341428,0.045000
z_0081_309.266667.png,#afeda4,3,301.521861,8.260873,0.371739,0.045000
z_0081_309.266667.png,#b1d415,2,156.225397,4.280148,0.192607,0.045000
z_0081_309.266667.png,#bf0d75,9,720.381818,19.736488,0.888142,0.045000
z_0082_310.270000.png,#15d445,1,38.142136,1.044990,0.047025,0.045000
z_0082_310.270000.png,#3281a8,4,207.580736,5.687143,0.255921,0.045000
z_0082_310.270000.png,#4cd4bb,3,539.830519,14.789877,0.665544,0.045000
z_0082_310.270000.png,#61d1be,4,373.019336,10.219708,0.459887,0.045000
z_0082_310.270000.png,#630024,1,62.526912,1.713066,0.077088,0.045000
z_0082_310.270000.png,#86bdb0,6,424.374675,11.626703,0.523202,0.045000
z_0082_310.270000.png,#a1e06e,2,313.220346,8.581379,0.386162,0.045000
z_0082_310.270000.png,#afeda4,3,264.894444,7.257382,0.326582,0.045000
z_0082_310.270000.png,#b1d415,2,160.710678,4.403032,0.198136,0.045000
z_0082_310.270000.png,#bf0d75,7,764.967604,20.958017,0.943111,0.045000
z_0083_311.273333.png,#15d445,1,43.556349,1.193325,0.053700,0.045000
z_0083_311.273333.png,#3281a8,4,201.438600,5.518866,0.248349,0.045000
z_0083_311.273333.png,#4cd4bb,3,559.487373,15.328421,0.689779,0.045000
z_0083_311.273333.png,#61d1be,4,374.818326,10.268995,0.462105,0.045000
z_0083_311.273333.png,#630024,1,93.740115,2.568222,0.115570,0.045000
z_0083_311.273333.png,#86bdb0,8,517.730014,14.184384,0.638297,0.045000
z_0083_311.273333.png,#a1e06e,2,342.190909,9.375093,0.421879,0.045000
z_0083_311.273333.png,#afeda4,3,221.823376,6.077353,0.273481,0.045000
z_0083_311.273333.png,#b1d415,2,166.267027,4.555261,0.204987,0.045000
z_0083_311.273333.png,#bf0d75,4,741.210245,20.307130,0.913821,0.045000
z_0084_312.276667.png,#15d445,1,46.384776,1.270816,0.057187,0.045000
z_0084_312.276667.png,#3281a8,4,194.953319,5.341187,0.240353,0.045000
z_0084_312.276667.png,#4cd4bb,3,597.244733,16.362869,0.736329,0.045000
z_0084_312.276667.png,#61d1be,4,371.404112,10.175455,0.457895,0.045000
z_0084_312.276667.png,#630024,2,137.296465,3.761547,0.169270,0.045000
z_0084_312.276667.png,#86bdb0,5,611.972655,16.766374,0.754487,0.045000
z_0084_312.276667.png,#a1e06e,3,355.948268,9.752007,0.438840,0.045000
z_0084_312.276667.png,#afeda4,2,189.338095,5.187345,0.233431,0.045000
z_0084_312.276667.png,#b1d415,2,168.024387,4.603408,0.207153,0.045000
z_0084_312.276667.png,#bf0d75,5,710.724963,19.471917,0.876236,0.045000
z_0085_313.280000.png,#15d445,1,54.041631,1.480593,0.066627,0.045000
z_0085_313.280000.png,#3281a8,4,195.539105,5.357236,0.241076,0.045000
z_0085_313.280000.png,#4cd4bb,4,673.085353,18.440695,0.829831,0.045000
z_0085_313.280000.png,#61d1be,4,368.333044,10.091316,0.454109,0.045000
z_0085_313.280000.png,#630024,1,165.095454,4.523163,0.203542,0.045000
z_0085_313.280000.png,#86bdb0,5,610.031529,16.713193,0.752094,0.045000
z_0085_313.280000.png,#a1e06e,3,370.333044,10.146111,0.456575,0.045000
z_0085_313.280000.png,#afeda4,2,201.137085,5.510605,0.247977,0.045000
z_0085_313.280000.png,#b1d415,2,168.953319,4.628858,0.208299,0.045000
z_0085_313.280000.png,#bf0d75,6,649.712770,17.800350,0.801016,0.045000
z_0086_314.283333.png,#15d445,1,56.284271,1.542035,0.069392,0.045000
z_0086_314.283333.png,#3281a8,4,231.237590,6.335276,0.285087,0.045000
z_0086_314.283333.png,#4cd4bb,5,774.097546,21.208152,0.954367,0.045000
z_0086_314.283333.png,#61d1be,4,372.534055,10.206412,0.459289,0.045000
z_0086_314.283333.png,#630024,1,183.681241,5.032363,0.226456,0.045000
z_0086_314.283333.png,#86bdb0,5,611.889394,16.764093,0.754384,0.045000
z_0086_314.283333.png,#a1e06e,3,384.818326,10.542968,0.474434,0.045000
z_0086_314.283333.png,#afeda4,2,195.237590,5.348975,0.240704,0.045000
z_0086_314.283333.png,#b1d415,2,173.195959,4.745095,0.213529,0.045000
z_0086_314.283333.png,#bf0d75,6,523.345238,14.338226,0.645220,0.045000
z_0087_315.286667.png,#15d445,1,45.698485,1.252013,0.056341,0.045000
z_0087_315.286667.png,#3281a8,6,297.663997,8.155178,0.366983,0.045000
z_0087_315.286667.png,#4cd4bb,5,808.967604,22.163496,0.997357,0.045000
z_0087_315.286667.png,#61d1be,4,370.676190,10.155512,0.456998,0.045000
z_0087_315.286667.png,#630024,1,196.024387,5.370531,0.241674,0.045000
z_0087_315.286667.png,#86bdb0,6,647.788889,17.747641,0.798644,0.045000
z_0087_315.286667.png,#a1e06e,3,393.646753,10.784843,0.485318,0.045000
z_0087_315.286667.png,#afeda4,2,194.409163,5.326278,0.239683,0.045000
z_0087_315.286667.png,#b1d415,3,210.166522,5.757987,0.259109,0.045000
z_0087_315.286667.png,#bf0d75,6,497.788889,13.638052,0.613712,0.045000
z_0088_316.290000.png,#15d445,2,71.012193,1.945540,0.087549,0.045000
z_0088_316.290000.png,#3281a8,6,357.948268,9.806802,0.441306,0.045000
z_0088_316.290000.png,#4cd4bb,6,895.636652,24.537990,1.104210,0.045000
z_0088_316.290000.png,#61d1be,4,376.918831,10.326543,0.464694,0.045000
z_0088_316.290000.png,#630024,1,207.781746,5.692651,0.256169,0.045000
z_0088_316.290000.png,#86bdb0,6,688.700577,18.868509,0.849083,0.045000
z_0088_316.290000.png,#a1e06e,3,416.232539,11.403631,0.513163,0.045000
z_0088_316.290000.png,#afeda4,2,187.580736,5.139198,0.231264,0.045000
z_0088_316.290000.png,#b1d415,3,227.137085,6.222934,0.280032,0.045000
z_0088_316.290000.png,#bf0d75,5,508.274170,13.925320,0.626639,0.045000
z_0089_317.293333.png,#15d445,4,211.823376,5.803380,0.261152,0.045000
z_0089_317.293333.png,#3281a8,6,412.475180,11.300690,0.508531,0.045000
z_0089_317.293333.png,#4cd4bb,7,927.092496,25.399794,1.142991,0.045000
z_0089_317.293333.png,#61d1be,4,379.646753,10.401281,0.468058,0.045000
z_0089_317.293333.png,#630024,1,222.852814,6.105557,0.274750,0.045000
z_0089_317.293333.png,#86bdb0,6,660.215295,18.088090,0.813964,0.045000
z_0089_317.293333.png,#a1e06e,3,422.960461,11.587958,0.521458,0.045000
z_0089_317.293333.png,#afeda4,2,185.580736,5.084404,0.228798,0.045000
z_0089_317.293333.png,#b1d415,3,233.823376,6.406120,0.288275,0.045000
z_0089_317.293333.png,#bf0d75,6,530.416306,14.531954,0.653938,0.045000
z_0090_318.296667.png,#15d445,4,320.249783,8.773967,0.394829,0.045000
z_0090_318.296667.png,#3281a8,5,479.587878,13.139394,0.591273,0.045000
z_0090_318.296667.png,#4cd4bb,8,962.264069,26.363399,1.186353,0.045000
z_0090_318.296667.png,#61d1be,4,364.090404,9.975080,0.448879,0.045000
z_0090_318.296667.png,#630024,1,233.580736,6.399472,0.287976,0.045000
z_0090_318.296667.png,#86bdb0,6,652.215295,17.868912,0.804101,0.045000
z_0090_318.296667.png,#a1e06e,4,471.102597,12.906920,0.580811,0.045000
z_0090_318.296667.png,#afeda4,2,183.923882,5.039010,0.226755,0.045000
z_0090_318.296667.png,#b1d415,3,231.722871,6.348572,0.285686,0.045000
z_0090_318.296667.png,#bf0d75,6,535.972655,14.684182,0.660788,0.045000
z_0091_319.300000.png,#15d445,3,396.433550,10.861193,0.488754,0.045000
z_0091_319.300000.png,#3281a8,6,514.315801,14.090844,0.634088,0.045000
z_0091_319.300000.png,#4cd4bb,8,971.435642,26.614675,1.197660,0.045000
z_0091_319.300000.png,#61d1be,4,363.948268,9.971185,0.448703,0.045000
z_0091_319.300000.png,#630024,1,234.024387,6.411627,0.288523,0.045000
z_0091_319.300000.png,#86bdb0,8,628.357431,17.215272,0.774687,0.045000
z_0091_319.300000.png,#a1e06e,5,485.830519,13.310425,0.598969,0.045000
z_0091_319.300000.png,#afeda4,2,175.195959,4.799889,0.215995,0.045000
z_0091_319.300000.png,#b1d415,3,185.095454,5.071108,0.228200,0.045000
z_0091_319.300000.png,#bf0d75,6,565.671140,15.497839,0.697403,0.045000
z_0092_320.303333.png,#15d445,3,536.315801,14.693584,0.661211,0.045000
z_0092_320.303333.png,#3281a8,7,486.717821,13.334735,0.600063,0.045000
z_0092_320.303333.png,#4cd4bb,9,1113.619408,30.510121,1.372955,0.045000
z_0092_320.303333.png,#61d1be,4,371.220346,10.170420,0.457669,0.045000
z_0092_320.303333.png,#630024,1,254.752309,6.979515,0.314078,0.045000
z_0092_320.303333.png,#86bdb0,6,492.575685,13.495224,0.607285,0.045000
z_0092_320.303333.png,#a1e06e,5,539.445743,14.779335,0.665070,0.045000
z_0092_320.303333.png,#afeda4,2,154.568542,4.234755,0.190564,0.045000
z_0092_320.303333.png,#b1d415,4,194.267027,5.322384,0.239507,0.045000
z_0092_320.303333.png,#bf0d75,4,278.977705,7.643225,0.343945,0.045000
z_0093_321.306667.png,#15d445,3,522.558441,14.316670,0.644250,0.045000
z_0093_321.306667.png,#3281a8,7,468.859956,12.845478,0.578047,0.045000
z_0093_321.306667.png,#4cd4bb,9,1066.347330,29.214995,1.314675,0.045000
z_0093_321.306667.png,#61d1be,4,364.090404,9.975080,0.448879,0.045000
z_0093_321.306667.png,#630024,1,247.923882,6.792435,0.305660,0.045000
z_0093_321.306667.png,#86bdb0,6,489.445743,13.409472,0.603426,0.045000
z_0093_321.306667.png,#a1e06e,5,535.144228,14.661486,0.659767,0.045000
z_0093_321.306667.png,#afeda4,2,148.225397,4.060970,0.182744,0.045000
z_0093_321.306667.png,#b1d415,4,188.409163,5.161895,0.232285,0.045000
z_0093_321.306667.png,#bf0d75,4,267.320851,7.323859,0.329574,0.045000
z_0094_322.310000.png,#15d445,3,569.428499,15.600781,0.702035,0.045000
z_0094_322.310000.png,#3281a8,7,473.002092,12.958961,0.583153,0.045000
z_0094_322.310000.png,#4cd4bb,9,1016.163564,27.840098,1.252804,0.045000
z_0094_322.310000.png,#61d1be,4,376.433550,10.313248,0.464096,0.045000
z_0094_322.310000.png,#630024,1,258.752309,7.089104,0.319010,0.045000
z_0094_322.310000.png,#86bdb0,6,485.889394,13.312038,0.599042,0.045000
z_0094_322.310000.png,#a1e06e,5,554.558441,15.193382,0.683702,0.045000
z_0094_322.310000.png,#afeda4,3,135.296465,3.706752,0.166804,0.045000
z_0094_322.310000.png,#b1d415,5,260.936075,7.148934,0.321702,0.045000
z_0094_322.310000.png,#bf0d75,4,286.877200,7.859649,0.353684,0.045000
z_0095_323.313333.png,#15d445,4,606.055916,16.604272,0.747192,0.045000
z_0095_323.313333.png,#3281a8,7,484.901587,13.284975,0.597824,0.045000
z_0095_323.313333.png,#4cd4bb,10,1043.418398,28.586805,1.286406,0.045000
z_0095_323.313333.png,#61d1be,4,380.433550,10.422837,0.469028,0.045000
z_0095_323.313333.png,#630024,1,268.066017,7.344274,0.330492,0.045000
z_0095_323.313333.png,#86bdb0,6,476.232539,13.047467,0.587136,0.045000
z_0095_323.313333.png,#a1e06e,5,542.457936,14.861861,0.668784,0.045000
z_0095_323.313333.png,#afeda4,3,124.325902,3.406189,0.153279,0.045000
z_0095_323.313333.png,#b1d415,4,299.806133,8.213867,0.369624,0.045000
z_0095_323.313333.png,#bf0d75,5,333.404112,9.134359,0.411046,0.045000
z_0096_324.316667.png,#15d445,4,638.055916,17.480984,0.786644,0.045000
z_0096_324.316667.png,#3281a8,7,516.215295,14.142885,0.636430,0.045000
z_0096_324.316667.png,#4cd4bb,10,1050.288455,28.775026,1.294876,0.045000
z_0096_324.316667.png,#61d1be,4,388.918831,10.655310,0.479489,0.045000
z_0096_324.316667.png,#630024,1,309.137085,8.469509,0.381128,0.045000
z_0096_324.316667.png,#86bdb0,6,447.989899,12.273696,0.552316,0.045000
z_0096_324.316667.png,#a1e06e,5,518.315801,14.200433,0.639019,0.045000
z_0096_324.316667.png,#afeda4,3,126.568542,3.467631,0.156043,0.045000
z_0096_324.316667.png,#b1d415,4,299.220346,8.197818,0.368902,0.045000
z_0096_324.316667.png,#bf0d75,6,580.097546,15.893083,0.715189,0.045000
z_0097_325.320000.png,#15d445,5,722.340187,19.790142,0.890556,0.045000
z_0097_325.320000.png,#3281a8,9,665.227489,18.225411,0.820143,0.045000
z_0097_325.320000.png,#4cd4bb,8,1020.790981,27.966876,1.258509,0.045000
z_0097_325.320000.png,#61d1be,4,395.303607,10.830236,0.487361,0.045000
z_0097_325.320000.png,#630024,2,393.462987,10.779808,0.485091,0.045000
z_0097_325.320000.png,#86bdb0,5,387.161472,10.607164,0.477322,0.045000
z_0097_325.320000.png,#a1e06e,4,484.859956,13.283834,0.597773,0.045000
z_0097_325.320000.png,#afeda4,3,128.426407,3.518532,0.158334,0.045000
z_0097_325.320000.png,#b1d415,4,308.291414,8.446340,0.380085,0.045000
z_0097_325.320000.png,#bf0d75,7,618.925974,16.956876,0.763059,0.045000
z_0098_326.323333.png,#15d445,4,716.884343,19.640667,0.883830,0.045000
z_0098_326.323333.png,#3281a8,9,751.452886,20.587750,0.926449,0.045000
z_0098_326.323333.png,#4cd4bb,8,990.991991,27.150466,1.221771,0.045000
z_0098_326.323333.png,#61d1be,4,384.575685,10.536320,0.474134,0.045000
z_0098_326.323333.png,#630024,3,438.776695,12.021279,0.540958,0.045000
z_0098_326.323333.png,#86bdb0,5,393.504617,10.780948,0.485143,0.045000
z_0098_326.323333.png,#a1e06e,3,465.646753,12.757445,0.574085,0.045000
z_0098_326.323333.png,#afeda4,3,127.497475,3.493081,0.157189,0.045000
z_0098_326.323333.png,#b1d415,4,286.007143,7.835812,0.352612,0.045000
z_0098_326.323333.png,#bf0d75,9,581.085353,15.920147,0.716407,0.045000
z_0099_327.326667.png,#15d445,4,760.298557,20.830097,0.937354,0.045000
z_0099_327.326667.png,#3281a8,9,806.080303,22.084392,0.993798,0.045000
z_0099_327.326667.png,#4cd4bb,7,923.678282,25.306254,1.138781,0.045000
z_0099_327.326667.png,#61d1be,4,386.818326,10.597762,0.476899,0.045000
z_0099_327.326667.png,#630024,3,459.847763,12.598569,0.566936,0.045000
z_0099_327.326667.png,#86bdb0,5,396.575685,10.865087,0.488929,0.045000
z_0099_327.326667.png,#a1e06e,4,460.918831,12.627913,0.568256,0.045000
z_0099_327.326667.png,#afeda4,3,118.911688,3.257854,0.146603,0.045000
z_0099_327.326667.png,#b1d415,4,278.107648,7.619388,0.342872,0.045000
z_0099_327.326667.png,#bf0d75,6,437.345238,11.982061,0.539193,0.045000
z_0100_328.330000.png,#15d445,5,813.269119,22.281346,1.002661,0.045000
z_0100_328.330000.png,#3281a8,11,868.548340,23.795845,1.070813,0.045000
z_0100_328.330000.png,#4cd4bb,9,937.092496,25.673767,1.155320,0.045000
z_0100_328.330000.png,#61d1be,4,387.161472,10.607164,0.477322,0.045000
z_0100_328.330000.png,#630024,3,473.788889,12.980517,0.584123,0.045000
z_0100_328.330000.png,#86bdb0,4,361.605122,9.906990,0.445815,0.045000
z_0100_328.330000.png,#a1e06e,5,449.847763,12.324596,0.554607,0.045000
z_0100_328.330000.png,#afeda4,3,118.325902,3.241806,0.145881,0.045000
z_0100_328.330000.png,#b1d415,4,288.350288,7.900008,0.355500,0.045000
z_0100_328.330000.png,#bf0d75,5,382.818326,10.488173,0.471968,0.045000
z_0101_329.333333.png,#15d445,6,808.825469,22.159602,0.997182,0.045000
z_0101_329.333333.png,#3281a8,9,844.607214,23.139924,1.041297,0.045000
z_0101_329.333333.png,#4cd4bb,8,969.234631,26.554373,1.194947,0.045000
z_0101_329.333333.png,#61d1be,4,383.747258,10.513624,0.473113,0.045000
z_0101_329.333333.png,#630024,3,479.445743,13.135500,0.591097,0.045000
z_0101_329.333333.png,#86bdb0,4,365.261977,10.007177,0.450323,0.045000
z_0101_329.333333.png,#a1e06e,4,439.847763,12.050624,0.542278,0.045000
z_0101_329.333333.png,#afeda4,3,115.154329,3.154913,0.141971,0.045000
z_0101_329.333333.png,#b1d415,4,285.421356,7.819763,0.351889,0.045000
z_0101_329.333333.png,#bf0d75,4,357.161472,9.785246,0.440336,0.045000
z_0102_330.336667.png,#15d445,6,817.796031,22.405371,1.008242,0.045000
z_0102_330.336667.png,#3281a8,10,797.435642,21.847552,0.983140,0.045000
z_0102_330.336667.png,#4cd4bb,8,1002.104689,27.454923,1.235472,0.045000
z_0102_330.336667.png,#61d1be,4,387.161472,10.607164,0.477322,0.045000
z_0102_330.336667.png,#630024,3,468.031529,12.822782,0.577025,0.045000
z_0102_330.336667.png,#86bdb0,4,370.818326,10.159406,0.457173,0.045000
z_0102_330.336667.png,#a1e06e,5,400.391919,10.969642,0.493634,0.045000
z_0102_330.336667.png,#afeda4,3,114.568542,3.138864,0.141249,0.045000
z_0102_330.336667.png,#b1d415,4,282.835570,7.748920,0.348701,0.045000
z_0102_330.336667.png,#bf0d75,4,340.575685,9.330841,0.419888,0.045000
z_0103_331.340000.png,#15d445,6,817.251875,22.390462,1.007571,0.045000
z_0103_331.340000.png,#3281a8,8,705.494516,19.328617,0.869788,0.045000
z_0103_331.340000.png,#4cd4bb,8,1052.330086,28.830961,1.297393,0.045000
z_0103_331.340000.png,#61d1be,4,393.646753,10.784843,0.485318,0.045000
z_0103_331.340000.png,#630024,4,439.889394,12.051764,0.542329,0.045000
z_0103_331.340000.png,#86bdb0,5,368.433550,10.094070,0.454233,0.045000
z_0103_331.340000.png,#a1e06e,4,288.450793,7.902761,0.355624,0.045000
z_0103_331.340000.png,#afeda4,3,116.911688,3.203060,0.144138,0.045000
z_0103_331.340000.png,#b1d415,5,317.220346,8.690968,0.391094,0.045000
z_0103_331.340000.png,#bf0d75,4,318.232539,8.718700,0.392341,0.045000
z_0104_332.343333.png,#15d445,7,866.808225,23.748171,1.068668,0.045000
z_0104_332.343333.png,#3281a8,8,628.582828,17.221447,0.774965,0.045000
z_0104_332.343333.png,#4cd4bb,9,1113.501659,30.506895,1.372810,0.045000
z_0104_332.343333.png,#61d1be,4,394.333044,10.803645,0.486164,0.045000
z_0104_332.343333.png,#630024,2,373.362482,10.229109,0.460310,0.045000
z_0104_332.343333.png,#86bdb0,5,366.433550,10.039275,0.451767,0.045000
z_0104_332.343333.png,#a1e06e,4,205.438600,5.628455,0.253280,0.045000
z_0104_332.343333.png,#afeda4,3,119.154329,3.264502,0.146903,0.045000
z_0104_332.343333.png,#b1d415,6,356.433550,9.765303,0.439439,0.045000
z_0104_332.343333.png,#bf0d75,4,302.090404,8.276449,0.372440,0.045000
z_0105_333.346667.png,#15d445,7,865.494516,23.712179,1.067048,0.045000
z_0105_333.346667.png,#3281a8,8,627.553391,17.193244,0.773696,0.045000
z_0105_333.346667.png,#4cd4bb,9,1110.915872,30.436051,1.369622,0.045000
z_0105_333.346667.png,#61d1be,4,395.404112,10.832989,0.487485,0.045000
z_0105_333.346667.png,#630024,2,372.534055,10.206412,0.459289,0.045000
z_0105_333.346667.png,#86bdb0,5,367.261977,10.061972,0.452789,0.045000
z_0105_333.346667.png,#a1e06e,4,207.681241,5.689897,0.256045,0.045000
z_0105_333.346667.png,#afeda4,3,117.154329,3.209708,0.144437,0.045000
z_0105_333.346667.png,#b1d415,6,356.676190,9.771950,0.439738,0.045000
z_0105_333.346667.png,#bf0d75,4,304.090404,8.331244,0.374906,0.045000
z_0106_334.350000.png,#15d445,9,990.104689,27.126156,1.220677,0.045000
z_0106_334.350000.png,#3281a8,8,497.830519,13.639192,0.613764,0.045000
z_0106_334.350000.png,#4cd4bb,8,1159.643794,31.771063,1.429698,0.045000
z_0106_334.350000.png,#61d1be,5,356.391919,9.764162,0.439387,0.045000
z_0106_334.350000.png,#630024,2,357.705627,9.800154,0.441007,0.045000
z_0106_334.350000.png,#86bdb0,5,365.847763,10.023226,0.451045,0.045000
z_0106_334.350000.png,#a1e06e,3,206.610173,5.660553,0.254725,0.045000
z_0106_334.350000.png,#afeda4,4,142.710678,3.909882,0.175945,0.045000
z_0106_334.350000.png,#b1d415,6,384.232539,10.526919,0.473711,0.045000
z_0106_334.350000.png,#bf0d75,3,191.580736,5.248787,0.236195,0.045000
z_0107_335.353333.png,#15d445,10,1113.058008,30.494740,1.372263,0.045000
z_0107_335.353333.png,#3281a8,6,509.345238,13.954664,0.627960,0.045000
z_0107_335.353333.png,#4cd4bb,9,1226.999133,33.616415,1.512739,0.045000
z_0107_335.353333.png,#61d1be,5,345.906638,9.476894,0.426460,0.045000
z_0107_335.353333.png,#630024,2,357.847763,9.804048,0.441182,0.045000
z_0107_335.353333.png,#86bdb0,5,379.362482,10.393493,0.467707,0.045000
z_0107_335.353333.png,#a1e06e,3,114.811183,3.145512,0.141548,0.045000
z_0107_335.353333.png,#afeda4,3,151.296465,4.145109,0.186530,0.045000
z_0107_335.353333.png,#b1d415,7,491.830519,13.474809,0.606366,0.045000
z_0107_335.353333.png,#bf0d75,3,185.681241,5.087157,0.228922,0.045000
z_0107_335.353333.png,#ce24d4,1,19.899495,0.545192,0.024534,0.045000
z_0108_336.356667.png,#15d445,11,1281.182900,35.100901,1.579541,0.045000
z_0108_336.356667.png,#3281a8,5,470.960461,12.903026,0.580636,0.045000
z_0108_336.356667.png,#4cd4bb,9,1263.768686,34.623800,1.558071,0.045000
z_0108_336.356667.png,#61d1be,5,336.977705,9.232266,0.415452,0.045000
z_0108_336.356667.png,#630024,2,352.676190,9.662361,0.434806,0.045000
z_0108_336.356667.png,#86bdb0,6,394.918831,10.819694,0.486886,0.045000
z_0108_336.356667.png,#a1e06e,3,128.325902,3.515778,0.158210,0.045000
z_0108_336.356667.png,#afeda4,3,136.468037,3.738850,0.168248,0.045000
z_0108_336.356667.png,#b1d415,5,442.475180,12.122608,0.545517,0.045000
z_0108_336.356667.png,#bf0d75,3,182.752309,5.006913,0.225311,0.045000
z_0108_336.356667.png,#ce24d4,1,38.970563,1.067687,0.048046,0.045000
z_0109_337.360000.png,#15d445,14,1347.467171,36.916909,1.661261,0.045000
z_0109_337.360000.png,#3281a8,5,465.889394,12.764093,0.574384,0.045000
z_0109_337.360000.png,#4cd4bb,10,1344.538239,36.836664,1.657650,0.045000
z_0109_337.360000.png,#61d1be,5,340.249783,9.321912,0.419486,0.045000
z_0109_337.360000.png,#630024,2,351.605122,9.633017,0.433486,0.045000
z_0109_337.360000.png,#86bdb0,6,405.546248,11.110856,0.499989,0.045000
z_0109_337.360000.png,#a1e06e,3,157.539105,4.316140,0.194226,0.045000
z_0109_337.360000.png,#afeda4,3,134.225397,3.677408,0.165483,0.045000
z_0109_337.360000.png,#b1d415,4,426.575685,11.687005,0.525915,0.045000
z_0109_337.360000.png,#bf0d75,3,170.367532,4.667604,0.210042,0.045000
z_0109_337.360000.png,#ce24d4,1,54.041631,1.480593,0.066627,0.045000
z_0110_338.363333.png,#15d445,12,1330.153462,36.442561,1.639915,0.045000
z_0110_338.363333.png,#3281a8,7,622.457936,17.053642,0.767414,0.045000
z_0110_338.363333.png,#4cd4bb,9,1279.567676,35.056649,1.577549,0.045000
z_0110_338.363333.png,#61d1be,7,422.333044,11.570768,0.520685,0.045000
z_0110_338.363333.png,#630024,5,324.877200,8.900745,0.400534,0.045000
z_0110_338.363333.png,#86bdb0,7,510.901587,13.997304,0.629879,0.045000
z_0110_338.363333.png,#a1e06e,3,242.651804,6.647995,0.299160,0.045000
z_0110_338.363333.png,#afeda4,3,107.740115,2.951784,0.132830,0.045000
z_0110_338.363333.png,#b1d415,5,452.676190,12.402087,0.558094,0.045000
z_0110_338.363333.png,#bf0d75,3,161.438600,4.422975,0.199034,0.045000
z_0110_338.363333.png,#ce24d4,1,305.178716,8.361061,0.376248,0.045000
z_0111_339.366667.png,#15d445,12,1478.947402,40.519107,1.823360,0.045000
z_0111_339.366667.png,#3281a8,6,540.173665,14.799278,0.665968,0.045000
z_0111_339.366667.png,#4cd4bb,9,1272.756493,34.870041,1.569152,0.045000
