slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0093_542.065637.png,#58d68d,144,0.167355,0.006694,0.040000
z_0093_542.065637.png,#5d6d7e,292,0.339360,0.013574,0.040000
z_0093_542.065637.png,#5dade2,173,0.201059,0.008042,0.040000
z_0093_542.065637.png,#6c3483,103,0.119706,0.004788,0.040000
z_0093_542.065637.png,#76d7c4,275,0.319602,0.012784,0.040000
z_0093_542.065637.png,#7d6608,1508,1.752583,0.070103,0.040000
z_0093_542.065637.png,#aed6f1,105,0.122030,0.004881,0.040000
z_0093_542.065637.png,#f4d03f,166,0.192924,0.007717,0.040000
z_0093_542.065637.png,#f5b041,198,0.230114,0.009205,0.040000
z_0093_542.065637.png,#f9e79f,3,0.003487,0.000139,0.040000
z_0094_543.077220.png,#1abc9c,550,0.639205,0.025568,0.040000
z_0094_543.077220.png,#1f618d,809,0.940212,0.037608,0.040000
z_0094_543.077220.png,#58d68d,131,0.152247,0.006090,0.040000
z_0094_543.077220.png,#5d6d7e,346,0.402118,0.016085,0.040000
z_0094_543.077220.png,#5dade2,176,0.204545,0.008182,0.040000
z_0094_543.077220.png,#6c3483,96,0.111570,0.004463,0.040000
z_0094_543.077220.png,#76d7c4,294,0.341684,0.013667,0.040000
z_0094_543.077220.png,#7d6608,1636,1.901343,0.076054,0.040000
z_0094_543.077220.png,#aed6f1,139,0.161544,0.006462,0.040000
z_0094_543.077220.png,#f4d03f,158,0.183626,0.007345,0.040000
z_0094_543.077220.png,#f5b041,211,0.245222,0.009809,0.040000
z_0094_543.077220.png,#f9e79f,1,0.001162,0.000046,0.040000
z_0095_544.088803.png,#1abc9c,533,0.619447,0.024778,0.040000
z_0095_544.088803.png,#1f618d,723,0.840263,0.033611,0.040000
z_0095_544.088803.png,#58d68d,48,0.055785,0.002231,0.040000
z_0095_544.088803.png,#5d6d7e,407,0.473011,0.018920,0.040000
z_0095_544.088803.png,#5dade2,163,0.189437,0.007577,0.040000
z_0095_544.088803.png,#6c3483,71,0.082515,0.003301,0.040000
z_0095_544.088803.png,#76d7c4,266,0.309143,0.012366,0.040000
z_0095_544.088803.png,#7d6608,2204,2.561467,0.102459,0.040000
z_0095_544.088803.png,#aed6f1,155,0.180139,0.007206,0.040000
z_0095_544.088803.png,#f4d03f,185,0.215005,0.008600,0.040000
z_0095_544.088803.png,#f5b041,370,0.430010,0.017200,0.040000
z_0095_544.088803.png,#f9e79f,4,0.004649,0.000186,0.040000
z_0096_545.100386.png,#1abc9c,534,0.620610,0.024824,0.040000
z_0096_545.100386.png,#1f618d,715,0.830966,0.033239,0.040000
z_0096_545.100386.png,#58d68d,48,0.055785,0.002231,0.040000
z_0096_545.100386.png,#5d6d7e,402,0.467200,0.018688,0.040000
z_0096_545.100386.png,#5dade2,162,0.188275,0.007531,0.040000
z_0096_545.100386.png,#6c3483,74,0.086002,0.003440,0.040000
z_0096_545.100386.png,#76d7c4,269,0.312629,0.012505,0.040000
z_0096_545.100386.png,#7d6608,2207,2.564954,0.102598,0.040000
z_0096_545.100386.png,#aed6f1,156,0.181302,0.007252,0.040000
z_0096_545.100386.png,#f4d03f,186,0.216167,0.008647,0.040000
z_0096_545.100386.png,#f5b041,374,0.434659,0.017386,0.040000
z_0096_545.100386.png,#f9e79f,4,0.004649,0.000186,0.040000
z_0097_546.111969.png,#1abc9c,535,0.621772,0.024871,0.040000
z_0097_546.111969.png,#1f618d,573,0.665935,0.026637,0.040000
z_0097_546.111969.png,#58d68d,41,0.047650,0.001906,0.040000
z_0097_546.111969.png,#5d6d7e,452,0.525310,0.021012,0.040000
z_0097_546.111969.png,#5dade2,155,0.180139,0.007206,0.040000
z_0097_546.111969.png,#6c3483,60,0.069731,0.002789,0.040000
z_0097_546.111969.png,#76d7c4,222,0.258006,0.010320,0.040000
z_0097_546.111969.png,#7d6608,2213,2.571927,0.102877,0.040000
z_0097_546.111969.png,#aed6f1,178,0.206870,0.008275,0.040000
z_0097_546.111969.png,#f4d03f,165,0.191761,0.007670,0.040000
z_0097_546.111969.png,#f5b041,463,0.538094,0.021524,0.040000
z_0098_547.123552.png,#1abc9c,537,0.624096,0.024964,0.040000
z_0098_547.123552.png,#1f618d,624,0.725207,0.029008,0.040000
z_0098_547.123552.png,#58d68d,46,0.053461,0.002138,0.040000
z_0098_547.123552.png,#5d6d7e,494,0.574122,0.022965,0.040000
z_0098_547.123552.png,#5dade2,146,0.169680,0.006787,0.040000
z_0098_547.123552.png,#6c3483,46,0.053461,0.002138,0.040000
z_0098_547.123552.png,#76d7c4,211,0.245222,0.009809,0.040000
z_0098_547.123552.png,#7d6608,2286,2.656767,0.106271,0.040000
z_0098_547.123552.png,#aed6f1,300,0.348657,0.013946,0.040000
z_0098_547.123552.png,#f4d03f,199,0.231276,0.009251,0.040000
z_0098_547.123552.png,#f5b041,504,0.585744,0.023430,0.040000
z_0099_548.135135.png,#1abc9c,554,0.643853,0.025754,0.040000
z_0099_548.135135.png,#1f618d,707,0.821668,0.032867,0.040000
z_0099_548.135135.png,#58d68d,42,0.048812,0.001952,0.040000
z_0099_548.135135.png,#5d6d7e,535,0.621772,0.024871,0.040000
z_0099_548.135135.png,#5dade2,139,0.161544,0.006462,0.040000
z_0099_548.135135.png,#6c3483,42,0.048812,0.001952,0.040000
z_0099_548.135135.png,#76d7c4,196,0.227789,0.009112,0.040000
z_0099_548.135135.png,#7d6608,2323,2.699768,0.107991,0.040000
z_0099_548.135135.png,#aed6f1,257,0.298683,0.011947,0.040000
z_0099_548.135135.png,#f4d03f,226,0.262655,0.010506,0.040000
z_0099_548.135135.png,#f5b041,574,0.667097,0.026684,0.040000
z_0099_548.135135.png,#f9e79f,6,0.006973,0.000279,0.040000
z_0100_549.146718.png,#1abc9c,553,0.642691,0.025708,0.040000
z_0100_549.146718.png,#1f618d,706,0.820506,0.032820,0.040000
z_0100_549.146718.png,#58d68d,42,0.048812,0.001952,0.040000
z_0100_549.146718.png,#5d6d7e,539,0.626420,0.025057,0.040000
z_0100_549.146718.png,#5dade2,138,0.160382,0.006415,0.040000
z_0100_549.146718.png,#6c3483,42,0.048812,0.001952,0.040000
z_0100_549.146718.png,#76d7c4,199,0.231276,0.009251,0.040000
z_0100_549.146718.png,#7d6608,2320,2.696281,0.107851,0.040000
z_0100_549.146718.png,#aed6f1,257,0.298683,0.011947,0.040000
z_0100_549.146718.png,#f4d03f,222,0.258006,0.010320,0.040000
z_0100_549.146718.png,#f5b041,578,0.671746,0.026870,0.040000
z_0100_549.146718.png,#f9e79f,5,0.005811,0.000232,0.040000
z_0101_550.158301.png,#1abc9c,552,0.641529,0.025661,0.040000
z_0101_550.158301.png,#1f618d,1083,1.258652,0.050346,0.040000
z_0101_550.158301.png,#58d68d,55,0.063920,0.002557,0.040000
z_0101_550.158301.png,#5d6d7e,633,0.735666,0.029427,0.040000
z_0101_550.158301.png,#5dade2,123,0.142949,0.005718,0.040000
z_0101_550.158301.png,#6c3483,27,0.031379,0.001255,0.040000
z_0101_550.158301.png,#76d7c4,161,0.187113,0.007485,0.040000
z_0101_550.158301.png,#7d6608,2330,2.707903,0.108316,0.040000
z_0101_550.158301.png,#aed6f1,253,0.294034,0.011761,0.040000
z_0101_550.158301.png,#f4d03f,215,0.249871,0.009995,0.040000
z_0101_550.158301.png,#f5b041,567,0.658962,0.026358,0.040000
z_0101_550.158301.png,#f9e79f,1,0.001162,0.000046,0.040000
z_0102_551.169884.png,#1abc9c,588,0.683368,0.027335,0.040000
z_0102_551.169884.png,#1f618d,1169,1.358600,0.054344,0.040000
z_0102_551.169884.png,#58d68d,59,0.068569,0.002743,0.040000
z_0102_551.169884.png,#5d6d7e,749,0.870480,0.034819,0.040000
z_0102_551.169884.png,#5dade2,113,0.131327,0.005253,0.040000
z_0102_551.169884.png,#6c3483,33,0.038352,0.001534,0.040000
z_0102_551.169884.png,#76d7c4,163,0.189437,0.007577,0.040000
z_0102_551.169884.png,#7d6608,2296,2.668388,0.106736,0.040000
z_0102_551.169884.png,#aed6f1,251,0.291710,0.011668,0.040000
z_0102_551.169884.png,#f4d03f,193,0.224303,0.008972,0.040000
z_0102_551.169884.png,#f5b041,582,0.676395,0.027056,0.040000
z_0102_551.169884.png,#f9e79f,3,0.003487,0.000139,0.040000
z_0103_552.181467.png,#1abc9c,595,0.691503,0.027660,0.040000
z_0103_552.181467.png,#1f618d,1360,1.580579,0.063223,0.040000
z_0103_552.181467.png,#58d68d,58,0.067407,0.002696,0.040000
z_0103_552.181467.png,#5d6d7e,844,0.980888,0.039236,0.040000
z_0103_552.181467.png,#5dade2,100,0.116219,0.004649,0.040000
z_0103_552.181467.png,#6c3483,44,0.051136,0.002045,0.040000
z_0103_552.181467.png,#76d7c4,170,0.197572,0.007903,0.040000
z_0103_552.181467.png,#7d6608,2237,2.599819,0.103993,0.040000
z_0103_552.181467.png,#aed6f1,241,0.280088,0.011204,0.040000
z_0103_552.181467.png,#f4d03f,190,0.220816,0.008833,0.040000
z_0103_552.181467.png,#f5b041,517,0.600852,0.024034,0.040000
z_0103_552.181467.png,#f9e79f,4,0.004649,0.000186,0.040000
z_0104_553.193050.png,#1abc9c,614,0.713585,0.028543,0.040000
z_0104_553.193050.png,#1f618d,1602,1.861829,0.074473,0.040000
z_0104_553.193050.png,#58d68d,52,0.060434,0.002417,0.040000
z_0104_553.193050.png,#5d6d7e,904,1.050620,0.042025,0.040000
z_0104_553.193050.png,#5dade2,114,0.132490,0.005300,0.040000
z_0104_553.193050.png,#6c3483,53,0.061596,0.002464,0.040000
z_0104_553.193050.png,#76d7c4,141,0.163869,0.006555,0.040000
z_0104_553.193050.png,#7d6608,2171,2.523115,0.100925,0.040000
z_0104_553.193050.png,#aed6f1,240,0.278926,0.011157,0.040000
z_0104_553.193050.png,#f4d03f,187,0.217330,0.008693,0.040000
z_0104_553.193050.png,#f5b041,545,0.633394,0.025336,0.040000
z_0104_553.193050.png,#f9e79f,1,0.001162,0.000046,0.040000
z_0105_554.204633.png,#1abc9c,639,0.742639,0.029706,0.040000
z_0105_554.204633.png,#1f618d,1907,2.216296,0.088652,0.040000
z_0105_554.204633.png,#58d68d,43,0.049974,0.001999,0.040000
z_0105_554.204633.png,#5d6d7e,911,1.058755,0.042350,0.040000
z_0105_554.204633.png,#5dade2,110,0.127841,0.005114,0.040000
z_0105_554.204633.png,#6c3483,73,0.084840,0.003394,0.040000
z_0105_554.204633.png,#76d7c4,152,0.176653,0.007066,0.040000
z_0105_554.204633.png,#7d6608,1988,2.310434,0.092417,0.040000
z_0105_554.204633.png,#aed6f1,211,0.245222,0.009809,0.040000
z_0105_554.204633.png,#f4d03f,228,0.264979,0.010599,0.040000
z_0105_554.204633.png,#f5b041,552,0.641529,0.025661,0.040000
z_0105_554.204633.png,#f9e79f,10,0.011622,0.000465,0.040000
z_0106_555.216216.png,#1abc9c,646,0.750775,0.030031,0.040000
z_0106_555.216216.png,#1f618d,2192,2.547521,0.101901,0.040000
z_0106_555.216216.png,#58d68d,48,0.055785,0.002231,0.040000
z_0106_555.216216.png,#5d6d7e,886,1.029700,0.041188,0.040000
z_0106_555.216216.png,#5dade2,123,0.142949,0.005718,0.040000
z_0106_555.216216.png,#6c3483,110,0.127841,0.005114,0.040000
z_0106_555.216216.png,#76d7c4,139,0.161544,0.006462,0.040000
z_0106_555.216216.png,#7d6608,1849,2.148889,0.085956,0.040000
z_0106_555.216216.png,#aed6f1,271,0.314954,0.012598,0.040000
z_0106_555.216216.png,#f4d03f,188,0.218492,0.008740,0.040000
z_0106_555.216216.png,#f5b041,583,0.677557,0.027102,0.040000
z_0106_555.216216.png,#f9e79f,4,0.004649,0.000186,0.040000
z_0107_556.227799.png,#1abc9c,665,0.772856,0.030914,0.040000
z_0107_556.227799.png,#1f618d,2349,2.729985,0.109199,0.040000
z_0107_556.227799.png,#58d68d,33,0.038352,0.001534,0.040000
z_0107_556.227799.png,#5d6d7e,856,0.994835,0.039793,0.040000
z_0107_556.227799.png,#5dade2,125,0.145274,0.005811,0.040000
z_0107_556.227799.png,#6c3483,276,0.320764,0.012831,0.040000
z_0107_556.227799.png,#76d7c4,131,0.152247,0.006090,0.040000
z_0107_556.227799.png,#7d6608,1800,2.091942,0.083678,0.040000
z_0107_556.227799.png,#aed6f1,290,0.337035,0.013481,0.040000
z_0107_556.227799.png,#f4d03f,231,0.268466,0.010739,0.040000
z_0107_556.227799.png,#f5b041,619,0.719396,0.028776,0.040000
z_0107_556.227799.png,#f9e79f,12,0.013946,0.000558,0.040000
z_0108_557.239382.png,#1abc9c,678,0.787965,0.031519,0.040000
z_0108_557.239382.png,#1f618d,2666,3.098399,0.123936,0.040000
z_0108_557.239382.png,#58d68d,30,0.034866,0.001395,0.040000
z_0108_557.239382.png,#5d6d7e,844,0.980888,0.039236,0.040000
z_0108_557.239382.png,#5dade2,131,0.152247,0.006090,0.040000
z_0108_557.239382.png,#6c3483,377,0.438146,0.017526,0.040000
z_0108_557.239382.png,#76d7c4,136,0.158058,0.006322,0.040000
z_0108_557.239382.png,#7d6608,1825,2.120997,0.084840,0.040000
z_0108_557.239382.png,#aed6f1,358,0.416064,0.016643,0.040000
z_0108_557.239382.png,#f4d03f,214,0.248709,0.009948,0.040000
z_0108_557.239382.png,#f5b041,614,0.713585,0.028543,0.040000
z_0108_557.239382.png,#f9e79f,7,0.008135,0.000325,0.040000
z_0109_558.250965.png,#1abc9c,659,0.765883,0.030635,0.040000
z_0109_558.250965.png,#1f618d,3033,3.524923,0.140997,0.040000
z_0109_558.250965.png,#58d68d,33,0.038352,0.001534,0.040000
z_0109_558.250965.png,#5d6d7e,755,0.877454,0.035098,0.040000
z_0109_558.250965.png,#5dade2,129,0.149923,0.005997,0.040000
z_0109_558.250965.png,#6c3483,417,0.484633,0.019385,0.040000
z_0109_558.250965.png,#76d7c4,134,0.155733,0.006229,0.040000
z_0109_558.250965.png,#7d6608,1807,2.100077,0.084003,0.040000
z_0109_558.250965.png,#aed6f1,528,0.613636,0.024545,0.040000
z_0109_558.250965.png,#f4d03f,217,0.252195,0.010088,0.040000
z_0109_558.250965.png,#f5b041,687,0.798425,0.031937,0.040000
z_0110_559.262548.png,#1abc9c,662,0.769370,0.030775,0.040000
z_0110_559.262548.png,#1f618d,3032,3.523760,0.140950,0.040000
z_0110_559.262548.png,#58d68d,33,0.038352,0.001534,0.040000
z_0110_559.262548.png,#5d6d7e,749,0.870480,0.034819,0.040000
z_0110_559.262548.png,#5dade2,129,0.149923,0.005997,0.040000
z_0110_559.262548.png,#6c3483,417,0.484633,0.019385,0.040000
z_0110_559.262548.png,#76d7c4,134,0.155733,0.006229,0.040000
z_0110_559.262548.png,#7d6608,1807,2.100077,0.084003,0.040000
z_0110_559.262548.png,#aed6f1,526,0.611312,0.024452,0.040000
z_0110_559.262548.png,#f4d03f,216,0.251033,0.010041,0.040000
z_0110_559.262548.png,#f5b041,683,0.793776,0.031751,0.040000
z_0111_560.274131.png,#1abc9c,650,0.755424,0.030217,0.040000
z_0111_560.274131.png,#1f618d,3380,3.928202,0.157128,0.040000
z_0111_560.274131.png,#58d68d,51,0.059272,0.002371,0.040000
z_0111_560.274131.png,#5d6d7e,822,0.955320,0.038213,0.040000
z_0111_560.274131.png,#5dade2,137,0.159220,0.006369,0.040000
z_0111_560.274131.png,#6c3483,521,0.605501,0.024220,0.040000
z_0111_560.274131.png,#76d7c4,89,0.103435,0.004137,0.040000
z_0111_560.274131.png,#7d6608,1833,2.130294,0.085212,0.040000
z_0111_560.274131.png,#7e5109,92,0.106921,0.004277,0.040000
z_0111_560.274131.png,#aed6f1,787,0.914644,0.036586,0.040000
z_0111_560.274131.png,#d7bde2,86,0.099948,0.003998,0.040000
z_0111_560.274131.png,#f4d03f,199,0.231276,0.009251,0.040000
z_0111_560.274131.png,#f5b041,726,0.843750,0.033750,0.040000
z_0111_560.274131.png,#f9e79f,8,0.009298,0.000372,0.040000
z_0112_561.285714.png,#1abc9c,622,0.722882,0.028915,0.040000
z_0112_561.285714.png,#1f618d,3533,4.106018,0.164241,0.040000
z_0112_561.285714.png,#58d68d,65,0.075542,0.003022,0.040000
z_0112_561.285714.png,#5d6d7e,827,0.961131,0.038445,0.040000
z_0112_561.285714.png,#5dade2,139,0.161544,0.006462,0.040000
z_0112_561.285714.png,#6c3483,571,0.663611,0.026544,0.040000
z_0112_561.285714.png,#76d7c4,55,0.063920,0.002557,0.040000
z_0112_561.285714.png,#7d6608,1863,2.165160,0.086606,0.040000
z_0112_561.285714.png,#7e5109,118,0.137138,0.005486,0.040000
z_0112_561.285714.png,#aed6f1,882,1.025052,0.041002,0.040000
z_0112_561.285714.png,#d7bde2,91,0.105759,0.004230,0.040000
z_0112_561.285714.png,#f4d03f,175,0.203383,0.008135,0.040000
z_0112_561.285714.png,#f5b041,716,0.832128,0.033285,0.040000
z_0112_561.285714.png,#f9e79f,8,0.009298,0.000372,0.040000
z_0113_562.297297.png,#1abc9c,619,0.719396,0.028776,0.040000
z_0113_562.297297.png,#1f618d,3535,4.108342,0.164334,0.040000
z_0113_562.297297.png,#58d68d,65,0.075542,0.003022,0.040000
z_0113_562.297297.png,#5d6d7e,838,0.973915,0.038957,0.040000
z_0113_562.297297.png,#5dade2,139,0.161544,0.006462,0.040000
z_0113_562.297297.png,#6c3483,574,0.667097,0.026684,0.040000
z_0113_562.297297.png,#76d7c4,55,0.063920,0.002557,0.040000
z_0113_562.297297.png,#7d6608,1855,2.155863,0.086235,0.040000
z_0113_562.297297.png,#7e5109,116,0.134814,0.005393,0.040000
z_0113_562.297297.png,#aed6f1,882,1.025052,0.041002,0.040000
z_0113_562.297297.png,#d7bde2,91,0.105759,0.004230,0.040000
z_0113_562.297297.png,#f4d03f,173,0.201059,0.008042,0.040000
z_0113_562.297297.png,#f5b041,714,0.829804,0.033192,0.040000
z_0113_562.297297.png,#f9e79f,8,0.009298,0.000372,0.040000
z_0114_563.308880.png,#1abc9c,524,0.608988,0.024360,0.040000
z_0114_563.308880.png,#1f618d,3527,4.099044,0.163962,0.040000
z_0114_563.308880.png,#58d68d,66,0.076705,0.003068,0.040000
z_0114_563.308880.png,#5d6d7e,1085,1.260976,0.050439,0.040000
z_0114_563.308880.png,#5dade2,115,0.133652,0.005346,0.040000
z_0114_563.308880.png,#6c3483,803,0.933239,0.037330,0.040000
z_0114_563.308880.png,#76d7c4,82,0.095300,0.003812,0.040000
z_0114_563.308880.png,#7d6608,2132,2.477789,0.099112,0.040000
z_0114_563.308880.png,#7e5109,144,0.167355,0.006694,0.040000
z_0114_563.308880.png,#aed6f1,1209,1.405088,0.056204,0.040000
z_0114_563.308880.png,#d7bde2,108,0.125517,0.005021,0.040000
z_0114_563.308880.png,#f4d03f,223,0.259168,0.010367,0.040000
z_0114_563.308880.png,#f5b041,733,0.851885,0.034075,0.040000
z_0114_563.308880.png,#f9e79f,2,0.002324,0.000093,0.040000
z_0115_564.320463.png,#1abc9c,521,0.605501,0.024220,0.040000
z_0115_564.320463.png,#1f618d,3538,4.111829,0.164473,0.040000
z_0115_564.320463.png,#58d68d,66,0.076705,0.003068,0.040000
z_0115_564.320463.png,#5d6d7e,1092,1.269112,0.050764,0.040000
z_0115_564.320463.png,#5dade2,115,0.133652,0.005346,0.040000
z_0115_564.320463.png,#6c3483,801,0.930914,0.037237,0.040000
z_0115_564.320463.png,#76d7c4,82,0.095300,0.003812,0.040000
z_0115_564.320463.png,#7d6608,2135,2.481276,0.099251,0.040000
z_0115_564.320463.png,#7e5109,145,0.168518,0.006741,0.040000
z_0115_564.320463.png,#aed6f1,1207,1.402763,0.056111,0.040000
z_0115_564.320463.png,#d7bde2,109,0.126679,0.005067,0.040000
z_0115_564.320463.png,#f4d03f,223,0.259168,0.010367,0.040000
z_0115_564.320463.png,#f5b041,733,0.851885,0.034075,0.040000
z_0115_564.320463.png,#f9e79f,2,0.002324,0.000093,0.040000
z_0116_565.332046.png,#1abc9c,502,0.583419,0.023337,0.040000
z_0116_565.332046.png,#1f618d,3282,3.814308,0.152572,0.040000
z_0116_565.332046.png,#58d68d,58,0.067407,0.002696,0.040000
z_0116_565.332046.png,#5d6d7e,1297,1.507361,0.060294,0.040000
z_0116_565.332046.png,#5dade2,119,0.138301,0.005532,0.040000
z_0116_565.332046.png,#6c3483,867,1.007619,0.040305,0.040000
z_0116_565.332046.png,#76d7c4,75,0.087164,0.003487,0.040000
z_0116_565.332046.png,#7d6608,2232,2.594008,0.103760,0.040000
z_0116_565.332046.png,#7e5109,150,0.174329,0.006973,0.040000
z_0116_565.332046.png,#aed6f1,1318,1.531767,0.061271,0.040000
z_0116_565.332046.png,#d7bde2,107,0.124354,0.004974,0.040000
z_0116_565.332046.png,#f4d03f,194,0.225465,0.009019,0.040000
z_0116_565.332046.png,#f5b041,449,0.521823,0.020873,0.040000
z_0116_565.332046.png,#f9e79f,4,0.004649,0.000186,0.040000
z_0117_566.343629.png,#1abc9c,502,0.583419,0.023337,0.040000
z_0117_566.343629.png,#1f618d,3294,3.828254,0.153130,0.040000
z_0117_566.343629.png,#58d68d,58,0.067407,0.002696,0.040000
z_0117_566.343629.png,#5d6d7e,1291,1.500387,0.060015,0.040000
z_0117_566.343629.png,#5dade2,119,0.138301,0.005532,0.040000
z_0117_566.343629.png,#6c3483,871,1.012268,0.040491,0.040000
z_0117_566.343629.png,#76d7c4,75,0.087164,0.003487,0.040000
z_0117_566.343629.png,#7d6608,2218,2.577738,0.103110,0.040000
z_0117_566.343629.png,#7e5109,150,0.174329,0.006973,0.040000
z_0117_566.343629.png,#aed6f1,1321,1.535253,0.061410,0.040000
z_0117_566.343629.png,#d7bde2,107,0.124354,0.004974,0.040000
z_0117_566.343629.png,#f4d03f,189,0.219654,0.008786,0.040000
z_0117_566.343629.png,#f5b041,456,0.529959,0.021198,0.040000
z_0117_566.343629.png,#f9e79f,3,0.003487,0.000139,0.040000
z_0118_567.355212.png,#1abc9c,503,0.584582,0.023383,0.040000
z_0118_567.355212.png,#1f618d,3275,3.806173,0.152247,0.040000
z_0118_567.355212.png,#58d68d,58,0.067407,0.002696,0.040000
z_0118_567.355212.png,#5d6d7e,1298,1.508523,0.060341,0.040000
z_0118_567.355212.png,#5dade2,119,0.138301,0.005532,0.040000
z_0118_567.355212.png,#6c3483,871,1.012268,0.040491,0.040000
z_0118_567.355212.png,#76d7c4,75,0.087164,0.003487,0.040000
z_0118_567.355212.png,#7d6608,2226,2.587035,0.103481,0.040000
z_0118_567.355212.png,#7e5109,148,0.172004,0.006880,0.040000
z_0118_567.355212.png,#aed6f1,1320,1.534091,0.061364,0.040000
z_0118_567.355212.png,#d7bde2,102,0.118543,0.004742,0.040000
z_0118_567.355212.png,#f4d03f,186,0.216167,0.008647,0.040000
z_0118_567.355212.png,#f5b041,457,0.531121,0.021245,0.040000
z_0118_567.355212.png,#f9e79f,3,0.003487,0.000139,0.040000
z_0119_568.366795.png,#1abc9c,375,0.435821,0.017433,0.040000
z_0119_568.366795.png,#1f618d,4164,4.839360,0.193574,0.040000
z_0119_568.366795.png,#58d68d,44,0.051136,0.002045,0.040000
z_0119_568.366795.png,#5d6d7e,1242,1.443440,0.057738,0.040000
z_0119_568.366795.png,#5dade2,122,0.141787,0.005671,0.040000
z_0119_568.366795.png,#6c3483,1277,1.484117,0.059365,0.040000
z_0119_568.366795.png,#76d7c4,226,0.262655,0.010506,0.040000
z_0119_568.366795.png,#7d6608,2052,2.384814,0.095393,0.040000
z_0119_568.366795.png,#7e5109,202,0.234762,0.009390,0.040000
z_0119_568.366795.png,#aed6f1,2387,2.774148,0.110966,0.040000
z_0119_568.366795.png,#d7bde2,210,0.244060,0.009762,0.040000
z_0119_568.366795.png,#eb984e,453,0.526472,0.021059,0.040000
z_0119_568.366795.png,#f4d03f,260,0.302169,0.012087,0.040000
z_0119_568.366795.png,#f5b041,578,0.671746,0.026870,0.040000
z_0119_568.366795.png,#f9e79f,69,0.080191,0.003208,0.040000
z_0120_569.378378.png,#1abc9c,377,0.438146,0.017526,0.040000
z_0120_569.378378.png,#1f618d,4155,4.828900,0.193156,0.040000
z_0120_569.378378.png,#58d68d,44,0.051136,0.002045,0.040000
z_0120_569.378378.png,#5d6d7e,1237,1.437629,0.057505,0.040000
z_0120_569.378378.png,#5dade2,121,0.140625,0.005625,0.040000
z_0120_569.378378.png,#6c3483,1279,1.486441,0.059458,0.040000
z_0120_569.378378.png,#76d7c4,227,0.263817,0.010553,0.040000
z_0120_569.378378.png,#7d6608,2050,2.382490,0.095300,0.040000
z_0120_569.378378.png,#7e5109,201,0.233600,0.009344,0.040000
z_0120_569.378378.png,#aed6f1,2384,2.770661,0.110826,0.040000
z_0120_569.378378.png,#d7bde2,209,0.242898,0.009716,0.040000
z_0120_569.378378.png,#eb984e,453,0.526472,0.021059,0.040000
z_0120_569.378378.png,#f4d03f,262,0.304494,0.012180,0.040000
z_0120_569.378378.png,#f5b041,577,0.670584,0.026823,0.040000
z_0120_569.378378.png,#f9e79f,68,0.079029,0.003161,0.040000
z_0121_570.389961.png,#1abc9c,380,0.441632,0.017665,0.040000
z_0121_570.389961.png,#1f618d,4156,4.830062,0.193202,0.040000
z_0121_570.389961.png,#58d68d,44,0.051136,0.002045,0.040000
z_0121_570.389961.png,#5d6d7e,1237,1.437629,0.057505,0.040000
z_0121_570.389961.png,#5dade2,123,0.142949,0.005718,0.040000
z_0121_570.389961.png,#6c3483,1280,1.487603,0.059504,0.040000
z_0121_570.389961.png,#76d7c4,230,0.267304,0.010692,0.040000
z_0121_570.389961.png,#7d6608,2037,2.367381,0.094695,0.040000
z_0121_570.389961.png,#7e5109,200,0.232438,0.009298,0.040000
z_0121_570.389961.png,#aed6f1,2392,2.779959,0.111198,0.040000
z_0121_570.389961.png,#d7bde2,209,0.242898,0.009716,0.040000
z_0121_570.389961.png,#eb984e,452,0.525310,0.021012,0.040000
z_0121_570.389961.png,#f4d03f,263,0.305656,0.012226,0.040000
z_0121_570.389961.png,#f5b041,578,0.671746,0.026870,0.040000
z_0121_570.389961.png,#f9e79f,68,0.079029,0.003161,0.040000
z_0122_571.401544.png,#1abc9c,375,0.435821,0.017433,0.040000
z_0122_571.401544.png,#1f618d,4156,4.830062,0.193202,0.040000
z_0122_571.401544.png,#58d68d,44,0.051136,0.002045,0.040000
z_0122_571.401544.png,#5d6d7e,1233,1.432980,0.057319,0.040000
z_0122_571.401544.png,#5dade2,124,0.144112,0.005764,0.040000
z_0122_571.401544.png,#6c3483,1279,1.486441,0.059458,0.040000
z_0122_571.401544.png,#76d7c4,230,0.267304,0.010692,0.040000
z_0122_571.401544.png,#7d6608,2034,2.363895,0.094556,0.040000
z_0122_571.401544.png,#7e5109,202,0.234762,0.009390,0.040000
z_0122_571.401544.png,#aed6f1,2382,2.768337,0.110733,0.040000
z_0122_571.401544.png,#d7bde2,210,0.244060,0.009762,0.040000
z_0122_571.401544.png,#eb984e,453,0.526472,0.021059,0.040000
z_0122_571.401544.png,#f4d03f,263,0.305656,0.012226,0.040000
z_0122_571.401544.png,#f5b041,576,0.669421,0.026777,0.040000
z_0122_571.401544.png,#f9e79f,68,0.079029,0.003161,0.040000
z_0123_572.413127.png,#1abc9c,364,0.423037,0.016921,0.040000
z_0123_572.413127.png,#1f618d,4062,4.720816,0.188833,0.040000
z_0123_572.413127.png,#58d68d,39,0.045325,0.001813,0.040000
z_0123_572.413127.png,#5d6d7e,1295,1.505036,0.060201,0.040000
z_0123_572.413127.png,#5dade2,129,0.149923,0.005997,0.040000
z_0123_572.413127.png,#6c3483,1298,1.508523,0.060341,0.040000
z_0123_572.413127.png,#76d7c4,215,0.249871,0.009995,0.040000
z_0123_572.413127.png,#7d6608,2023,2.351111,0.094044,0.040000
