slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0091_540.042471.png,#f4d03f,1,44.384776,1.513117,0.060525,0.040000
z_0091_540.042471.png,#f5b041,4,111.639610,3.805896,0.152236,0.040000
z_0091_540.042471.png,#f9e79f,1,12.828427,0.437333,0.017493,0.040000
z_0092_541.054054.png,#1abc9c,1,99.355339,3.387114,0.135485,0.040000
z_0092_541.054054.png,#1f618d,4,217.480231,7.414099,0.296564,0.040000
z_0092_541.054054.png,#58d68d,1,46.384776,1.581299,0.063252,0.040000
z_0092_541.054054.png,#5d6d7e,4,124.568542,4.246655,0.169866,0.040000
z_0092_541.054054.png,#5dade2,1,49.798990,1.697693,0.067908,0.040000
z_0092_541.054054.png,#6c3483,1,40.384776,1.376754,0.055070,0.040000
z_0092_541.054054.png,#76d7c4,1,74.325902,2.533838,0.101354,0.040000
z_0092_541.054054.png,#7d6608,6,324.249783,11.053970,0.442159,0.040000
z_0092_541.054054.png,#aed6f1,1,64.769553,2.208053,0.088322,0.040000
z_0092_541.054054.png,#f4d03f,1,51.455844,1.754177,0.070167,0.040000
z_0092_541.054054.png,#f5b041,4,110.325902,3.761110,0.150444,0.040000
z_0092_541.054054.png,#f9e79f,3,12.485281,0.425635,0.017025,0.040000
z_0093_542.065637.png,#1abc9c,1,100.769553,3.435326,0.137413,0.040000
z_0093_542.065637.png,#1f618d,4,214.994949,7.329373,0.293175,0.040000
z_0093_542.065637.png,#58d68d,1,47.213203,1.609541,0.064382,0.040000
z_0093_542.065637.png,#5d6d7e,4,124.568542,4.246655,0.169866,0.040000
z_0093_542.065637.png,#5dade2,1,49.798990,1.697693,0.067908,0.040000
z_0093_542.065637.png,#6c3483,1,40.384776,1.376754,0.055070,0.040000
z_0093_542.065637.png,#76d7c4,1,74.911688,2.553808,0.102152,0.040000
z_0093_542.065637.png,#7d6608,5,311.764502,10.628335,0.425133,0.040000
z_0093_542.065637.png,#aed6f1,2,62.769553,2.139871,0.085595,0.040000
z_0093_542.065637.png,#f4d03f,1,51.455844,1.754177,0.070167,0.040000
z_0093_542.065637.png,#f5b041,4,108.911688,3.712898,0.148516,0.040000
z_0093_542.065637.png,#f9e79f,2,7.656854,0.261029,0.010441,0.040000
z_0094_543.077220.png,#1abc9c,1,99.012193,3.375416,0.135017,0.040000
z_0094_543.077220.png,#1f618d,4,215.338095,7.341071,0.293643,0.040000
z_0094_543.077220.png,#58d68d,1,49.798990,1.697693,0.067908,0.040000
z_0094_543.077220.png,#5d6d7e,4,138.124892,4.708803,0.188352,0.040000
z_0094_543.077220.png,#5dade2,1,50.870058,1.734207,0.069368,0.040000
z_0094_543.077220.png,#6c3483,1,37.556349,1.280330,0.051213,0.040000
z_0094_543.077220.png,#76d7c4,1,75.497475,2.573778,0.102951,0.040000
z_0094_543.077220.png,#7d6608,5,330.149278,11.255089,0.450204,0.040000
z_0094_543.077220.png,#aed6f1,1,59.698485,2.035176,0.081407,0.040000
z_0094_543.077220.png,#f4d03f,1,50.384776,1.717663,0.068707,0.040000
z_0094_543.077220.png,#f5b041,4,111.740115,3.809322,0.152373,0.040000
z_0094_543.077220.png,#f9e79f,1,2.828427,0.096424,0.003857,0.040000
z_0095_544.088803.png,#1abc9c,1,94.526912,3.222508,0.128900,0.040000
z_0095_544.088803.png,#1f618d,4,209.237590,7.133100,0.285324,0.040000
z_0095_544.088803.png,#58d68d,1,28.142136,0.959391,0.038376,0.040000
z_0095_544.088803.png,#5d6d7e,4,149.882251,5.109622,0.204385,0.040000
z_0095_544.088803.png,#5dade2,1,47.798990,1.629511,0.065180,0.040000
z_0095_544.088803.png,#6c3483,1,32.142136,1.095755,0.043830,0.040000
z_0095_544.088803.png,#76d7c4,1,72.426407,2.469082,0.098763,0.040000
z_0095_544.088803.png,#7d6608,4,402.676190,13.727597,0.549104,0.040000
z_0095_544.088803.png,#aed6f1,1,54.384776,1.854026,0.074161,0.040000
z_0095_544.088803.png,#f4d03f,1,59.698485,2.035176,0.081407,0.040000
z_0095_544.088803.png,#f5b041,4,155.923882,5.315587,0.212623,0.040000
z_0095_544.088803.png,#f9e79f,2,9.656854,0.329211,0.013168,0.040000
z_0096_545.100386.png,#1abc9c,1,94.526912,3.222508,0.128900,0.040000
z_0096_545.100386.png,#1f618d,4,206.994949,7.056646,0.282266,0.040000
z_0096_545.100386.png,#58d68d,1,28.142136,0.959391,0.038376,0.040000
z_0096_545.100386.png,#5d6d7e,4,148.468037,5.061410,0.202456,0.040000
z_0096_545.100386.png,#5dade2,1,47.798990,1.629511,0.065180,0.040000
z_0096_545.100386.png,#6c3483,1,32.384776,1.104026,0.044161,0.040000
z_0096_545.100386.png,#76d7c4,1,72.426407,2.469082,0.098763,0.040000
z_0096_545.100386.png,#7d6608,4,402.676190,13.727597,0.549104,0.040000
z_0096_545.100386.png,#aed6f1,1,54.384776,1.854026,0.074161,0.040000
z_0096_545.100386.png,#f4d03f,1,59.698485,2.035176,0.081407,0.040000
z_0096_545.100386.png,#f5b041,4,157.923882,5.383769,0.215351,0.040000
z_0096_545.100386.png,#f9e79f,2,9.656854,0.329211,0.013168,0.040000
z_0097_546.111969.png,#1abc9c,1,95.254834,3.247324,0.129893,0.040000
z_0097_546.111969.png,#1f618d,3,161.195959,5.495317,0.219813,0.040000
z_0097_546.111969.png,#58d68d,1,26.727922,0.911179,0.036447,0.040000
z_0097_546.111969.png,#5d6d7e,4,154.225397,5.257684,0.210307,0.040000
z_0097_546.111969.png,#5dade2,1,46.627417,1.589571,0.063583,0.040000
z_0097_546.111969.png,#6c3483,1,31.313708,1.067513,0.042701,0.040000
z_0097_546.111969.png,#76d7c4,1,59.941125,2.043447,0.081738,0.040000
z_0097_546.111969.png,#7d6608,4,398.433550,13.582962,0.543318,0.040000
z_0097_546.111969.png,#aed6f1,1,56.384776,1.922208,0.076888,0.040000
z_0097_546.111969.png,#f4d03f,1,50.384776,1.717663,0.068707,0.040000
z_0097_546.111969.png,#f5b041,4,160.024387,5.455377,0.218215,0.040000
z_0098_547.123552.png,#1abc9c,1,95.012193,3.239052,0.129562,0.040000
z_0098_547.123552.png,#1f618d,3,166.267027,5.668194,0.226728,0.040000
z_0098_547.123552.png,#58d68d,1,27.556349,0.939421,0.037577,0.040000
z_0098_547.123552.png,#5d6d7e,3,154.710678,5.274228,0.210969,0.040000
z_0098_547.123552.png,#5dade2,1,46.041631,1.569601,0.062784,0.040000
z_0098_547.123552.png,#6c3483,1,27.071068,0.922877,0.036915,0.040000
z_0098_547.123552.png,#76d7c4,1,56.526912,1.927054,0.077082,0.040000
z_0098_547.123552.png,#7d6608,4,403.847763,13.767537,0.550701,0.040000
z_0098_547.123552.png,#aed6f1,2,106.769553,3.639871,0.145595,0.040000
z_0098_547.123552.png,#f4d03f,1,58.041631,1.978692,0.079148,0.040000
z_0098_547.123552.png,#f5b041,5,177.681241,6.057315,0.242293,0.040000
z_0099_548.135135.png,#1abc9c,1,97.597980,3.327204,0.133088,0.040000
z_0099_548.135135.png,#1f618d,4,194.752309,6.639283,0.265571,0.040000
z_0099_548.135135.png,#58d68d,1,24.142136,0.823027,0.032921,0.040000
z_0099_548.135135.png,#5d6d7e,3,148.124892,5.049712,0.201988,0.040000
z_0099_548.135135.png,#5dade2,1,44.627417,1.521389,0.060856,0.040000
z_0099_548.135135.png,#6c3483,1,25.899495,0.882937,0.035317,0.040000
z_0099_548.135135.png,#76d7c4,1,53.698485,1.830630,0.073225,0.040000
z_0099_548.135135.png,#7d6608,5,406.190909,13.847417,0.553897,0.040000
z_0099_548.135135.png,#aed6f1,2,91.355339,3.114387,0.124575,0.040000
z_0099_548.135135.png,#f4d03f,1,59.455844,2.026904,0.081076,0.040000
z_0099_548.135135.png,#f5b041,5,197.823376,6.743979,0.269759,0.040000
z_0099_548.135135.png,#f9e79f,3,14.485281,0.493816,0.019753,0.040000
z_0100_549.146718.png,#1abc9c,1,98.426407,3.355446,0.134218,0.040000
z_0100_549.146718.png,#1f618d,4,194.166522,6.619313,0.264773,0.040000
z_0100_549.146718.png,#58d68d,1,24.142136,0.823027,0.032921,0.040000
z_0100_549.146718.png,#5d6d7e,3,148.953319,5.077954,0.203118,0.040000
z_0100_549.146718.png,#5dade2,1,44.627417,1.521389,0.060856,0.040000
z_0100_549.146718.png,#6c3483,1,25.899495,0.882937,0.035317,0.040000
z_0100_549.146718.png,#76d7c4,1,53.698485,1.830630,0.073225,0.040000
z_0100_549.146718.png,#7d6608,5,403.605122,13.759266,0.550371,0.040000
z_0100_549.146718.png,#aed6f1,2,91.355339,3.114387,0.124575,0.040000
z_0100_549.146718.png,#f4d03f,1,58.870058,2.006934,0.080277,0.040000
z_0100_549.146718.png,#f5b041,5,198.651804,6.772221,0.270889,0.040000
z_0100_549.146718.png,#f9e79f,3,12.485281,0.425635,0.017025,0.040000
z_0101_550.158301.png,#1abc9c,1,99.112698,3.378842,0.135154,0.040000
z_0101_550.158301.png,#1f618d,4,290.877200,9.916268,0.396651,0.040000
z_0101_550.158301.png,#58d68d,1,28.970563,0.987633,0.039505,0.040000
z_0101_550.158301.png,#5d6d7e,3,165.781746,5.651650,0.226066,0.040000
z_0101_550.158301.png,#5dade2,1,42.627417,1.453207,0.058128,0.040000
z_0101_550.158301.png,#6c3483,1,21.071068,0.718332,0.028733,0.040000
z_0101_550.158301.png,#76d7c4,1,50.384776,1.717663,0.068707,0.040000
z_0101_550.158301.png,#7d6608,5,409.261977,13.952113,0.558085,0.040000
z_0101_550.158301.png,#aed6f1,2,88.669048,3.022808,0.120912,0.040000
z_0101_550.158301.png,#f4d03f,1,57.455844,1.958722,0.078349,0.040000
z_0101_550.158301.png,#f5b041,5,206.651804,7.044948,0.281798,0.040000
z_0101_550.158301.png,#f9e79f,1,2.828427,0.096424,0.003857,0.040000
z_0102_551.169884.png,#1abc9c,1,104.426407,3.559991,0.142400,0.040000
z_0102_551.169884.png,#1f618d,4,300.291414,10.237207,0.409488,0.040000
z_0102_551.169884.png,#58d68d,1,30.142136,1.027573,0.041103,0.040000
z_0102_551.169884.png,#5d6d7e,4,208.994949,7.124828,0.284993,0.040000
z_0102_551.169884.png,#5dade2,1,41.798990,1.424966,0.056999,0.040000
z_0102_551.169884.png,#6c3483,1,21.899495,0.746574,0.029863,0.040000
z_0102_551.169884.png,#76d7c4,1,50.627417,1.725935,0.069037,0.040000
z_0102_551.169884.png,#7d6608,5,410.333044,13.988627,0.559545,0.040000
z_0102_551.169884.png,#aed6f1,2,90.325902,3.079292,0.123172,0.040000
z_0102_551.169884.png,#f4d03f,1,58.870058,2.006934,0.080277,0.040000
z_0102_551.169884.png,#f5b041,5,210.308658,7.169613,0.286785,0.040000
z_0102_551.169884.png,#f9e79f,2,7.656854,0.261029,0.010441,0.040000
z_0103_552.181467.png,#1abc9c,1,105.597980,3.599931,0.143997,0.040000
z_0103_552.181467.png,#1f618d,4,335.119841,11.424540,0.456982,0.040000
z_0103_552.181467.png,#58d68d,1,29.556349,1.007603,0.040304,0.040000
z_0103_552.181467.png,#5d6d7e,4,236.551299,8.064249,0.322570,0.040000
z_0103_552.181467.png,#5dade2,1,38.970563,1.328542,0.053142,0.040000
z_0103_552.181467.png,#6c3483,1,25.313708,0.862967,0.034519,0.040000
z_0103_552.181467.png,#76d7c4,1,51.213203,1.745905,0.069836,0.040000
z_0103_552.181467.png,#7d6608,5,400.534055,13.654570,0.546183,0.040000
z_0103_552.181467.png,#aed6f1,2,89.497475,3.051050,0.122042,0.040000
z_0103_552.181467.png,#f4d03f,1,58.526912,1.995236,0.079809,0.040000
z_0103_552.181467.png,#f5b041,5,196.409163,6.695767,0.267831,0.040000
z_0103_552.181467.png,#f9e79f,2,9.656854,0.329211,0.013168,0.040000
z_0104_553.193050.png,#1abc9c,1,108.183766,3.688083,0.147523,0.040000
z_0104_553.193050.png,#1f618d,4,361.747258,12.332293,0.493292,0.040000
z_0104_553.193050.png,#58d68d,1,27.556349,0.939421,0.037577,0.040000
z_0104_553.193050.png,#5d6d7e,4,262.308658,8.942341,0.357694,0.040000
z_0104_553.193050.png,#5dade2,1,40.970563,1.396724,0.055869,0.040000
z_0104_553.193050.png,#6c3483,1,30.142136,1.027573,0.041103,0.040000
z_0104_553.193050.png,#76d7c4,1,48.384776,1.649481,0.065979,0.040000
z_0104_553.193050.png,#7d6608,5,398.634560,13.589815,0.543593,0.040000
z_0104_553.193050.png,#aed6f1,2,88.426407,3.014537,0.120581,0.040000
z_0104_553.193050.png,#f4d03f,2,94.669048,3.227354,0.129094,0.040000
z_0104_553.193050.png,#f5b041,5,199.580736,6.803889,0.272156,0.040000
z_0104_553.193050.png,#f9e79f,1,2.828427,0.096424,0.003857,0.040000
z_0105_554.204633.png,#1abc9c,1,115.497475,3.937414,0.157497,0.040000
z_0105_554.204633.png,#1f618d,4,383.747258,13.082293,0.523292,0.040000
z_0105_554.204633.png,#58d68d,1,24.485281,0.834726,0.033389,0.040000
z_0105_554.204633.png,#5d6d7e,4,275.036580,9.376247,0.375050,0.040000
z_0105_554.204633.png,#5dade2,1,40.142136,1.368482,0.054739,0.040000
z_0105_554.204633.png,#6c3483,1,32.970563,1.123996,0.044960,0.040000
z_0105_554.204633.png,#76d7c4,1,50.384776,1.717663,0.068707,0.040000
z_0105_554.204633.png,#7d6608,5,372.249783,12.690334,0.507613,0.040000
z_0105_554.204633.png,#aed6f1,2,83.941125,2.861629,0.114465,0.040000
z_0105_554.204633.png,#f4d03f,2,98.669048,3.363718,0.134549,0.040000
z_0105_554.204633.png,#f5b041,5,201.095454,6.855527,0.274221,0.040000
z_0105_554.204633.png,#f9e79f,5,24.142136,0.823027,0.032921,0.040000
z_0106_555.216216.png,#1abc9c,1,117.154329,3.993898,0.159756,0.040000
z_0106_555.216216.png,#1f618d,4,408.232539,13.917018,0.556681,0.040000
z_0106_555.216216.png,#58d68d,1,26.485281,0.902907,0.036116,0.040000
z_0106_555.216216.png,#5d6d7e,5,282.350288,9.625578,0.385023,0.040000
z_0106_555.216216.png,#5dade2,1,42.384776,1.444936,0.057797,0.040000
z_0106_555.216216.png,#6c3483,1,40.970563,1.396724,0.055869,0.040000
z_0106_555.216216.png,#76d7c4,1,47.798990,1.629511,0.065180,0.040000
z_0106_555.216216.png,#7d6608,4,338.249783,11.531243,0.461250,0.040000
z_0106_555.216216.png,#aed6f1,2,97.597980,3.327204,0.133088,0.040000
z_0106_555.216216.png,#f4d03f,2,85.698485,2.921539,0.116862,0.040000
z_0106_555.216216.png,#f5b041,5,198.852814,6.779073,0.271163,0.040000
z_0106_555.216216.png,#f9e79f,3,10.485281,0.357453,0.014298,0.040000
z_0107_556.227799.png,#1abc9c,1,118.568542,4.042109,0.161684,0.040000
z_0107_556.227799.png,#1f618d,4,422.374675,14.399137,0.575965,0.040000
z_0107_556.227799.png,#58d68d,1,21.899495,0.746574,0.029863,0.040000
z_0107_556.227799.png,#5d6d7e,5,274.007143,9.341153,0.373646,0.040000
z_0107_556.227799.png,#5dade2,1,42.384776,1.444936,0.057797,0.040000
z_0107_556.227799.png,#6c3483,1,79.597980,2.713567,0.108543,0.040000
z_0107_556.227799.png,#76d7c4,1,46.384776,1.581299,0.063252,0.040000
z_0107_556.227799.png,#7d6608,4,334.835570,11.414849,0.456594,0.040000
z_0107_556.227799.png,#aed6f1,2,98.426407,3.355446,0.134218,0.040000
z_0107_556.227799.png,#f4d03f,2,90.426407,3.082718,0.123309,0.040000
z_0107_556.227799.png,#f5b041,4,202.267027,6.895467,0.275819,0.040000
z_0107_556.227799.png,#f9e79f,3,26.485281,0.902907,0.036116,0.040000
z_0108_557.239382.png,#1abc9c,1,119.396970,4.070351,0.162814,0.040000
z_0108_557.239382.png,#1f618d,5,468.274170,15.963892,0.638556,0.040000
z_0108_557.239382.png,#58d68d,1,20.485281,0.698362,0.027934,0.040000
z_0108_557.239382.png,#5d6d7e,5,287.320851,9.795029,0.391801,0.040000
z_0108_557.239382.png,#5dade2,1,43.213203,1.473177,0.058927,0.040000
z_0108_557.239382.png,#6c3483,1,86.083261,2.934657,0.117386,0.040000
z_0108_557.239382.png,#76d7c4,1,46.384776,1.581299,0.063252,0.040000
z_0108_557.239382.png,#7d6608,4,336.391919,11.467906,0.458716,0.040000
z_0108_557.239382.png,#aed6f1,2,105.497475,3.596505,0.143860,0.040000
z_0108_557.239382.png,#f4d03f,2,88.183766,3.006265,0.120251,0.040000
z_0108_557.239382.png,#f5b041,4,191.923882,6.542860,0.261714,0.040000
z_0108_557.239382.png,#f9e79f,4,17.313708,0.590240,0.023610,0.040000
z_0109_558.250965.png,#1abc9c,1,109.639610,3.737714,0.149509,0.040000
z_0109_558.250965.png,#1f618d,5,538.256926,18.349668,0.733987,0.040000
z_0109_558.250965.png,#58d68d,1,21.313708,0.726604,0.029064,0.040000
z_0109_558.250965.png,#5d6d7e,6,256.107648,8.730943,0.349238,0.040000
z_0109_558.250965.png,#5dade2,1,43.798990,1.493147,0.059726,0.040000
z_0109_558.250965.png,#6c3483,1,86.325902,2.942928,0.117717,0.040000
z_0109_558.250965.png,#76d7c4,1,48.627417,1.657753,0.066310,0.040000
z_0109_558.250965.png,#7d6608,4,340.735065,11.615968,0.464639,0.040000
z_0109_558.250965.png,#aed6f1,3,156.124892,5.322439,0.212898,0.040000
z_0109_558.250965.png,#f4d03f,2,87.112698,2.969751,0.118790,0.040000
z_0109_558.250965.png,#f5b041,4,195.580736,6.667525,0.266701,0.040000
z_0110_559.262548.png,#1abc9c,1,110.225397,3.757684,0.150307,0.040000
z_0110_559.262548.png,#1f618d,5,537.428499,18.321426,0.732857,0.040000
z_0110_559.262548.png,#58d68d,1,21.313708,0.726604,0.029064,0.040000
z_0110_559.262548.png,#5d6d7e,6,252.450793,8.606277,0.344251,0.040000
z_0110_559.262548.png,#5dade2,1,43.798990,1.493147,0.059726,0.040000
z_0110_559.262548.png,#6c3483,1,86.325902,2.942928,0.117717,0.040000
z_0110_559.262548.png,#76d7c4,1,48.627417,1.657753,0.066310,0.040000
z_0110_559.262548.png,#7d6608,4,339.906638,11.587726,0.463509,0.040000
z_0110_559.262548.png,#aed6f1,3,155.539105,5.302469,0.212099,0.040000
z_0110_559.262548.png,#f4d03f,2,87.698485,2.989721,0.119589,0.040000
z_0110_559.262548.png,#f5b041,4,194.994949,6.647555,0.265902,0.040000
z_0111_560.274131.png,#1abc9c,1,101.740115,3.468413,0.138737,0.040000
z_0111_560.274131.png,#1f618d,6,556.457936,18.970157,0.758806,0.040000
z_0111_560.274131.png,#58d68d,1,27.556349,0.939421,0.037577,0.040000
z_0111_560.274131.png,#5d6d7e,5,251.865007,8.586307,0.343452,0.040000
z_0111_560.274131.png,#5dade2,1,48.870058,1.666025,0.066641,0.040000
z_0111_560.274131.png,#6c3483,1,94.568542,3.223928,0.128957,0.040000
z_0111_560.274131.png,#76d7c4,1,38.970563,1.328542,0.053142,0.040000
z_0111_560.274131.png,#7d6608,5,354.634560,12.089815,0.483593,0.040000
z_0111_560.274131.png,#7e5109,1,39.899495,1.360210,0.054408,0.040000
z_0111_560.274131.png,#aed6f1,3,186.610173,6.361710,0.254468,0.040000
z_0111_560.274131.png,#d7bde2,1,43.313708,1.476604,0.059064,0.040000
z_0111_560.274131.png,#f4d03f,2,87.112698,2.969751,0.118790,0.040000
z_0111_560.274131.png,#f5b041,4,182.752309,6.230192,0.249208,0.040000
z_0111_560.274131.png,#f9e79f,2,17.656854,0.601938,0.024078,0.040000
z_0112_561.285714.png,#1abc9c,1,98.911688,3.371989,0.134880,0.040000
z_0112_561.285714.png,#1f618d,6,564.499567,19.244303,0.769772,0.040000
z_0112_561.285714.png,#58d68d,1,31.313708,1.067513,0.042701,0.040000
z_0112_561.285714.png,#5d6d7e,5,250.936075,8.554639,0.342186,0.040000
z_0112_561.285714.png,#5dade2,1,46.041631,1.569601,0.062784,0.040000
z_0112_561.285714.png,#6c3483,1,98.568542,3.360291,0.134412,0.040000
z_0112_561.285714.png,#76d7c4,1,27.798990,0.947693,0.037908,0.040000
z_0112_561.285714.png,#7d6608,5,363.806133,12.402482,0.496099,0.040000
z_0112_561.285714.png,#7e5109,1,44.384776,1.513117,0.060525,0.040000
z_0112_561.285714.png,#aed6f1,2,194.651804,6.635857,0.265434,0.040000
z_0112_561.285714.png,#d7bde2,1,43.313708,1.476604,0.059064,0.040000
z_0112_561.285714.png,#f4d03f,2,82.526912,2.813417,0.112537,0.040000
z_0112_561.285714.png,#f5b041,4,180.752309,6.162011,0.246480,0.040000
z_0112_561.285714.png,#f9e79f,3,18.485281,0.630180,0.025207,0.040000
z_0113_562.297297.png,#1abc9c,1,98.325902,3.352019,0.134081,0.040000
z_0113_562.297297.png,#1f618d,6,567.085353,19.332455,0.773298,0.040000
z_0113_562.297297.png,#58d68d,1,31.313708,1.067513,0.042701,0.040000
z_0113_562.297297.png,#5d6d7e,5,252.107648,8.594579,0.343783,0.040000
z_0113_562.297297.png,#5dade2,1,46.041631,1.569601,0.062784,0.040000
z_0113_562.297297.png,#6c3483,1,99.154329,3.380261,0.135210,0.040000
z_0113_562.297297.png,#76d7c4,1,27.798990,0.947693,0.037908,0.040000
z_0113_562.297297.png,#7d6608,5,362.977705,12.374240,0.494970,0.040000
z_0113_562.297297.png,#7e5109,1,43.798990,1.493147,0.059726,0.040000
z_0113_562.297297.png,#aed6f1,2,194.651804,6.635857,0.265434,0.040000
z_0113_562.297297.png,#d7bde2,1,43.313708,1.476604,0.059064,0.040000
z_0113_562.297297.png,#f4d03f,2,82.526912,2.813417,0.112537,0.040000
z_0113_562.297297.png,#f5b041,4,182.994949,6.238464,0.249539,0.040000
z_0113_562.297297.png,#f9e79f,3,18.485281,0.630180,0.025207,0.040000
z_0114_563.308880.png,#1abc9c,1,89.012193,3.034507,0.121380,0.040000
z_0114_563.308880.png,#1f618d,7,579.227489,19.746392,0.789856,0.040000
z_0114_563.308880.png,#58d68d,1,31.313708,1.067513,0.042701,0.040000
z_0114_563.308880.png,#5d6d7e,6,314.048773,10.706208,0.428248,0.040000
z_0114_563.308880.png,#5dade2,1,40.384776,1.376754,0.055070,0.040000
z_0114_563.308880.png,#6c3483,1,112.225397,3.825866,0.153035,0.040000
z_0114_563.308880.png,#76d7c4,1,34.384776,1.172208,0.046888,0.040000
z_0114_563.308880.png,#7d6608,4,380.391919,12.967906,0.518716,0.040000
z_0114_563.308880.png,#7e5109,1,47.455844,1.617813,0.064713,0.040000
z_0114_563.308880.png,#aed6f1,2,215.237590,7.337645,0.293506,0.040000
z_0114_563.308880.png,#d7bde2,1,45.798990,1.561329,0.062453,0.040000
z_0114_563.308880.png,#f4d03f,2,88.426407,3.014537,0.120581,0.040000
z_0114_563.308880.png,#f5b041,4,203.580736,6.940252,0.277610,0.040000
z_0114_563.308880.png,#f9e79f,1,4.828427,0.164605,0.006584,0.040000
z_0115_564.320463.png,#1abc9c,1,89.012193,3.034507,0.121380,0.040000
z_0115_564.320463.png,#1f618d,7,579.712770,19.762935,0.790517,0.040000
z_0115_564.320463.png,#58d68d,1,31.313708,1.067513,0.042701,0.040000
z_0115_564.320463.png,#5d6d7e,6,315.462987,10.754420,0.430177,0.040000
z_0115_564.320463.png,#5dade2,1,40.384776,1.376754,0.055070,0.040000
z_0115_564.320463.png,#6c3483,1,112.225397,3.825866,0.153035,0.040000
z_0115_564.320463.png,#76d7c4,1,34.384776,1.172208,0.046888,0.040000
z_0115_564.320463.png,#7d6608,4,379.220346,12.927966,0.517119,0.040000
z_0115_564.320463.png,#7e5109,1,47.455844,1.617813,0.064713,0.040000
z_0115_564.320463.png,#aed6f1,2,213.823376,7.289433,0.291577,0.040000
z_0115_564.320463.png,#d7bde2,1,46.384776,1.581299,0.063252,0.040000
z_0115_564.320463.png,#f4d03f,2,88.426407,3.014537,0.120581,0.040000
z_0115_564.320463.png,#f5b041,4,202.994949,6.920282,0.276811,0.040000
z_0115_564.320463.png,#f9e79f,1,4.828427,0.164605,0.006584,0.040000
z_0116_565.332046.png,#1abc9c,1,85.941125,2.929811,0.117192,0.040000
z_0116_565.332046.png,#1f618d,6,490.457936,16.720157,0.668806,0.040000
z_0116_565.332046.png,#58d68d,1,30.142136,1.027573,0.041103,0.040000
z_0116_565.332046.png,#5d6d7e,5,330.391919,11.263361,0.450534,0.040000
z_0116_565.332046.png,#5dade2,1,41.455844,1.413267,0.056531,0.040000
z_0116_565.332046.png,#6c3483,1,117.639610,4.010441,0.160418,0.040000
z_0116_565.332046.png,#76d7c4,1,31.556349,1.075785,0.043031,0.040000
z_0116_565.332046.png,#7d6608,4,377.806133,12.879755,0.515190,0.040000
z_0116_565.332046.png,#7e5109,1,49.698485,1.694267,0.067771,0.040000
z_0116_565.332046.png,#aed6f1,2,223.036580,7.603520,0.304141,0.040000
z_0116_565.332046.png,#d7bde2,1,47.213203,1.609541,0.064382,0.040000
z_0116_565.332046.png,#f4d03f,2,82.183766,2.801719,0.112069,0.040000
z_0116_565.332046.png,#f5b041,3,153.781746,5.242560,0.209702,0.040000
z_0116_565.332046.png,#f9e79f,2,9.656854,0.329211,0.013168,0.040000
z_0117_566.343629.png,#1abc9c,1,85.941125,2.929811,0.117192,0.040000
z_0117_566.343629.png,#1f618d,6,491.286363,16.748399,0.669936,0.040000
z_0117_566.343629.png,#58d68d,1,30.142136,1.027573,0.041103,0.040000
z_0117_566.343629.png,#5d6d7e,5,330.634560,11.271633,0.450865,0.040000
z_0117_566.343629.png,#5dade2,1,41.455844,1.413267,0.056531,0.040000
z_0117_566.343629.png,#6c3483,1,117.053824,3.990471,0.159619,0.040000
z_0117_566.343629.png,#76d7c4,1,31.556349,1.075785,0.043031,0.040000
z_0117_566.343629.png,#7d6608,4,380.048773,12.956208,0.518248,0.040000
z_0117_566.343629.png,#7e5109,1,49.698485,1.694267,0.067771,0.040000
z_0117_566.343629.png,#aed6f1,2,223.622366,7.623490,0.304940,0.040000
z_0117_566.343629.png,#d7bde2,1,47.213203,1.609541,0.064382,0.040000
z_0117_566.343629.png,#f4d03f,2,83.012193,2.829961,0.113198,0.040000
z_0117_566.343629.png,#f5b041,3,156.367532,5.330711,0.213228,0.040000
z_0117_566.343629.png,#f9e79f,1,6.828427,0.232787,0.009311,0.040000
z_0118_567.355212.png,#1abc9c,1,85.941125,2.929811,0.117192,0.040000
z_0118_567.355212.png,#1f618d,6,491.872150,16.768369,0.670735,0.040000
z_0118_567.355212.png,#58d68d,1,30.142136,1.027573,0.041103,0.040000
z_0118_567.355212.png,#5d6d7e,5,330.877200,11.279905,0.451196,0.040000
z_0118_567.355212.png,#5dade2,1,41.455844,1.413267,0.056531,0.040000
z_0118_567.355212.png,#6c3483,1,117.053824,3.990471,0.159619,0.040000
z_0118_567.355212.png,#76d7c4,1,31.556349,1.075785,0.043031,0.040000
z_0118_567.355212.png,#7d6608,4,377.220346,12.859785,0.514391,0.040000
z_0118_567.355212.png,#7e5109,1,48.870058,1.666025,0.066641,0.040000
z_0118_567.355212.png,#aed6f1,2,222.793939,7.595248,0.303810,0.040000
z_0118_567.355212.png,#d7bde2,1,44.970563,1.533087,0.061323,0.040000
z_0118_567.355212.png,#f4d03f,2,82.183766,2.801719,0.112069,0.040000
z_0118_567.355212.png,#f5b041,3,156.367532,5.330711,0.213228,0.040000
z_0118_567.355212.png,#f9e79f,1,6.828427,0.232787,0.009311,0.040000
z_0119_568.366795.png,#1abc9c,1,76.769553,2.617144,0.104686,0.040000
z_0119_568.366795.png,#1f618d,9,666.423448,22.718981,0.908759,0.040000
z_0119_568.366795.png,#58d68d,1,25.313708,0.862967,0.034519,0.040000
z_0119_568.366795.png,#5d6d7e,3,263.865007,8.995398,0.359816,0.040000
