slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0048_402.000000.png,#a11033,6,301.220346,11.735858,0.469434,0.040000
z_0048_402.000000.png,#a178ad,14,790.624458,30.803550,1.232142,0.040000
z_0048_402.000000.png,#a7e8c4,2,73.355339,2.858000,0.114320,0.040000
z_0048_402.000000.png,#b5c5eb,12,668.783838,26.056513,1.042261,0.040000
z_0048_402.000000.png,#b5eda8,18,945.175757,36.825029,1.473001,0.040000
z_0048_402.000000.png,#f0ed97,11,439.102597,17.107893,0.684316,0.040000
z_0048_402.000000.png,#fcbf79,7,584.399062,22.768795,0.910752,0.040000
z_0049_403.000000.png,#03fc5a,11,351.019336,13.676078,0.547043,0.040000
z_0049_403.000000.png,#3184de,1,20.485281,0.798128,0.031925,0.040000
z_0049_403.000000.png,#34ebb1,2,296.977705,11.570560,0.462822,0.040000
z_0049_403.000000.png,#39a389,6,186.752309,7.276064,0.291043,0.040000
z_0049_403.000000.png,#756e50,3,151.539105,5.904121,0.236165,0.040000
z_0049_403.000000.png,#7a78ff,9,483.144228,18.823801,0.752952,0.040000
z_0049_403.000000.png,#85150b,2,78.526912,3.059490,0.122380,0.040000
z_0049_403.000000.png,#87ab52,4,169.296465,6.595966,0.263839,0.040000
z_0049_403.000000.png,#912773,4,175.095454,6.821901,0.272876,0.040000
z_0049_403.000000.png,#93a0c7,7,680.707720,26.521080,1.060843,0.040000
z_0049_403.000000.png,#963521,5,647.050865,25.209774,1.008391,0.040000
z_0049_403.000000.png,#a11033,7,304.634560,11.868879,0.474755,0.040000
z_0049_403.000000.png,#a178ad,13,822.565584,32.048010,1.281920,0.040000
z_0049_403.000000.png,#a7e8c4,2,71.355339,2.780078,0.111203,0.040000
z_0049_403.000000.png,#b5c5eb,12,659.813275,25.707011,1.028280,0.040000
z_0049_403.000000.png,#b5eda8,18,984.815367,38.369430,1.534777,0.040000
z_0049_403.000000.png,#f0ed97,13,515.043723,20.066639,0.802666,0.040000
z_0049_403.000000.png,#fcbf79,9,630.884343,24.579909,0.983196,0.040000
z_0050_404.000000.png,#03fc5a,14,436.173665,16.993779,0.679751,0.040000
z_0050_404.000000.png,#3184de,1,19.071068,0.743029,0.029721,0.040000
z_0050_404.000000.png,#34ebb1,2,303.906638,11.840518,0.473621,0.040000
z_0050_404.000000.png,#39a389,6,201.480231,7.849879,0.313995,0.040000
z_0050_404.000000.png,#756e50,3,170.267027,6.633780,0.265351,0.040000
z_0050_404.000000.png,#7a78ff,10,504.499567,19.655827,0.786233,0.040000
z_0050_404.000000.png,#85150b,3,96.183766,3.747419,0.149897,0.040000
z_0050_404.000000.png,#87ab52,4,181.882251,7.086321,0.283453,0.040000
z_0050_404.000000.png,#912773,4,193.480231,7.538191,0.301528,0.040000
z_0050_404.000000.png,#93a0c7,8,650.908730,25.360080,1.014403,0.040000
z_0050_404.000000.png,#963521,5,664.808225,25.901619,1.036065,0.040000
z_0050_404.000000.png,#a11033,7,299.806133,11.680758,0.467230,0.040000
z_0050_404.000000.png,#a178ad,15,861.678282,33.571881,1.342875,0.040000
z_0050_404.000000.png,#a7e8c4,2,72.183766,2.812355,0.112494,0.040000
z_0050_404.000000.png,#b5c5eb,12,669.813275,26.096621,1.043865,0.040000
z_0050_404.000000.png,#b5eda8,19,1086.697618,42.338868,1.693555,0.040000
z_0050_404.000000.png,#f0ed97,14,580.156421,22.603497,0.904140,0.040000
z_0050_404.000000.png,#fcbf79,10,673.511760,26.240718,1.049629,0.040000
z_0051_405.000000.png,#03fc5a,13,483.244733,18.827717,0.753109,0.040000
z_0051_405.000000.png,#3184de,1,19.656854,0.765851,0.030634,0.040000
z_0051_405.000000.png,#34ebb1,2,309.462987,12.056999,0.482280,0.040000
z_0051_405.000000.png,#39a389,6,209.480231,8.161567,0.326463,0.040000
z_0051_405.000000.png,#756e50,4,190.267027,7.413001,0.296520,0.040000
z_0051_405.000000.png,#7a78ff,13,516.357431,20.117822,0.804713,0.040000
z_0051_405.000000.png,#85150b,6,167.539105,6.527498,0.261100,0.040000
z_0051_405.000000.png,#87ab52,5,164.124892,6.394476,0.255779,0.040000
z_0051_405.000000.png,#912773,4,202.066017,7.872702,0.314908,0.040000
z_0051_405.000000.png,#93a0c7,5,636.381818,24.794097,0.991764,0.040000
z_0051_405.000000.png,#963521,5,674.607214,26.283398,1.051336,0.040000
z_0051_405.000000.png,#a11033,8,293.220346,11.424169,0.456967,0.040000
z_0051_405.000000.png,#a178ad,14,901.234631,35.113038,1.404522,0.040000
z_0051_405.000000.png,#a7e8c4,2,71.597980,2.789532,0.111581,0.040000
z_0051_405.000000.png,#b5c5eb,13,694.055916,27.041140,1.081646,0.040000
z_0051_405.000000.png,#b5eda8,17,864.974747,33.700315,1.348013,0.040000
z_0051_405.000000.png,#f0ed97,12,569.085353,22.172157,0.886886,0.040000
z_0051_405.000000.png,#fcbf79,10,701.997041,27.350534,1.094021,0.040000
z_0052_406.000000.png,#03fc5a,12,518.357431,20.195744,0.807830,0.040000
z_0052_406.000000.png,#3184de,1,21.899495,0.853227,0.034129,0.040000
z_0052_406.000000.png,#34ebb1,3,307.462987,11.979077,0.479163,0.040000
z_0052_406.000000.png,#39a389,6,218.651804,8.518901,0.340756,0.040000
z_0052_406.000000.png,#756e50,4,207.923882,8.100930,0.324037,0.040000
z_0052_406.000000.png,#7a78ff,12,521.529004,20.319312,0.812772,0.040000
z_0052_406.000000.png,#85150b,5,265.764502,10.354461,0.414178,0.040000
z_0052_406.000000.png,#87ab52,4,126.325902,4.921788,0.196872,0.040000
z_0052_406.000000.png,#912773,4,208.066017,8.106468,0.324259,0.040000
z_0052_406.000000.png,#93a0c7,5,640.967604,24.972764,0.998911,0.040000
z_0052_406.000000.png,#963521,5,708.264069,27.594704,1.103788,0.040000
z_0052_406.000000.png,#a11033,8,334.333044,13.025963,0.521039,0.040000
z_0052_406.000000.png,#a178ad,13,912.548340,35.553831,1.422153,0.040000
z_0052_406.000000.png,#a7e8c4,3,84.669048,3.298794,0.131952,0.040000
z_0052_406.000000.png,#b5c5eb,15,761.452886,29.666996,1.186680,0.040000
z_0052_406.000000.png,#b5eda8,17,870.288455,33.907342,1.356294,0.040000
z_0052_406.000000.png,#f0ed97,10,609.712770,23.755043,0.950202,0.040000
z_0052_406.000000.png,#fcbf79,11,684.582828,26.672058,1.066882,0.040000
z_0053_407.000000.png,#03fc5a,12,551.085353,21.470858,0.858834,0.040000
z_0053_407.000000.png,#3184de,1,20.485281,0.798128,0.031925,0.040000
z_0053_407.000000.png,#34ebb1,3,294.492424,11.473731,0.458949,0.040000
z_0053_407.000000.png,#39a389,6,221.965512,8.648007,0.345920,0.040000
z_0053_407.000000.png,#756e50,4,215.095454,8.380342,0.335214,0.040000
z_0053_407.000000.png,#7a78ff,11,554.499567,21.603879,0.864155,0.040000
z_0053_407.000000.png,#85150b,5,329.362482,12.832304,0.513292,0.040000
z_0053_407.000000.png,#87ab52,4,124.911688,4.866689,0.194668,0.040000
z_0053_407.000000.png,#912773,4,221.622366,8.634638,0.345386,0.040000
z_0053_407.000000.png,#93a0c7,7,622.624458,24.258096,0.970324,0.040000
z_0053_407.000000.png,#963521,5,718.063059,27.976483,1.119059,0.040000
z_0053_407.000000.png,#a11033,10,410.617316,15.998077,0.639923,0.040000
z_0053_407.000000.png,#a178ad,15,947.761543,36.925774,1.477031,0.040000
z_0053_407.000000.png,#a7e8c4,3,93.497475,3.642759,0.145710,0.040000
z_0053_407.000000.png,#b5c5eb,14,760.281313,29.621350,1.184854,0.040000
z_0053_407.000000.png,#b5eda8,19,899.116882,35.030528,1.401221,0.040000
z_0053_407.000000.png,#f0ed97,11,616.683333,24.026623,0.961065,0.040000
z_0053_407.000000.png,#fcbf79,11,673.168614,26.227349,1.049094,0.040000
z_0054_408.000000.png,#03fc5a,14,552.357431,21.520419,0.860817,0.040000
z_0054_408.000000.png,#3184de,1,22.485281,0.876050,0.035042,0.040000
z_0054_408.000000.png,#34ebb1,4,264.592929,10.308815,0.412353,0.040000
z_0054_408.000000.png,#39a389,6,237.521861,9.254098,0.370164,0.040000
z_0054_408.000000.png,#756e50,5,234.752309,9.146194,0.365848,0.040000
z_0054_408.000000.png,#7a78ff,10,600.683333,23.403247,0.936130,0.040000
z_0054_408.000000.png,#85150b,5,390.374675,15.209403,0.608376,0.040000
z_0054_408.000000.png,#87ab52,4,125.982756,4.908419,0.196337,0.040000
z_0054_408.000000.png,#912773,4,234.592929,9.139984,0.365599,0.040000
z_0054_408.000000.png,#93a0c7,6,621.210245,24.202997,0.968120,0.040000
z_0054_408.000000.png,#963521,5,727.719913,28.352724,1.134109,0.040000
z_0054_408.000000.png,#a11033,7,420.859956,16.397141,0.655886,0.040000
z_0054_408.000000.png,#a178ad,15,956.589971,37.269739,1.490790,0.040000
z_0054_408.000000.png,#a7e8c4,3,93.840620,3.656128,0.146245,0.040000
z_0054_408.000000.png,#b5c5eb,14,748.624458,29.167187,1.166687,0.040000
z_0054_408.000000.png,#b5eda8,19,977.886435,38.099471,1.523979,0.040000
z_0054_408.000000.png,#f0ed97,11,607.269119,23.659836,0.946393,0.040000
z_0054_408.000000.png,#fcbf79,11,675.653896,26.324178,1.052967,0.040000
z_0055_409.000000.png,#03fc5a,14,639.227489,24.904967,0.996199,0.040000
z_0055_409.000000.png,#3184de,1,22.142136,0.862681,0.034507,0.040000
z_0055_409.000000.png,#34ebb1,5,228.793939,8.914050,0.356562,0.040000
z_0055_409.000000.png,#39a389,6,236.450793,9.212369,0.368495,0.040000
z_0055_409.000000.png,#756e50,5,250.551299,9.761739,0.390470,0.040000
z_0055_409.000000.png,#7a78ff,12,663.695526,25.858267,1.034331,0.040000
z_0055_409.000000.png,#85150b,5,424.516811,16.539616,0.661585,0.040000
z_0055_409.000000.png,#87ab52,4,127.396970,4.963518,0.198541,0.040000
z_0055_409.000000.png,#912773,5,278.977705,10.869261,0.434770,0.040000
z_0055_409.000000.png,#93a0c7,6,604.825469,23.564629,0.942585,0.040000
z_0055_409.000000.png,#963521,6,765.175757,29.812042,1.192482,0.040000
z_0055_409.000000.png,#a11033,8,370.575685,14.438014,0.577521,0.040000
z_0055_409.000000.png,#a178ad,14,960.891486,37.437331,1.497493,0.040000
z_0055_409.000000.png,#a7e8c4,3,94.911688,3.697858,0.147914,0.040000
z_0055_409.000000.png,#b5c5eb,11,776.523953,30.254180,1.210167,0.040000
z_0055_409.000000.png,#b5eda8,16,1080.011327,42.078363,1.683135,0.040000
z_0055_409.000000.png,#f0ed97,9,598.256926,23.308711,0.932348,0.040000
z_0055_409.000000.png,#fcbf79,11,718.523953,27.994440,1.119778,0.040000
z_0056_410.000000.png,#03fc5a,13,713.411255,27.795244,1.111810,0.040000
z_0056_410.000000.png,#3184de,1,25.556349,0.995702,0.039828,0.040000
z_0056_410.000000.png,#34ebb1,3,190.166522,7.409085,0.296363,0.040000
z_0056_410.000000.png,#39a389,7,254.592929,9.919205,0.396768,0.040000
z_0056_410.000000.png,#756e50,6,265.237590,10.333932,0.413357,0.040000
z_0056_410.000000.png,#7a78ff,12,718.565584,27.996062,1.119842,0.040000
z_0056_410.000000.png,#85150b,7,471.386868,18.365722,0.734629,0.040000
z_0056_410.000000.png,#87ab52,4,113.740115,4.431433,0.177257,0.040000
z_0056_410.000000.png,#912773,5,301.705627,11.754765,0.470191,0.040000
z_0056_410.000000.png,#93a0c7,7,631.168614,24.590985,0.983639,0.040000
z_0056_410.000000.png,#963521,7,804.832611,31.357115,1.254285,0.040000
z_0056_410.000000.png,#a11033,7,366.132034,14.264884,0.570595,0.040000
z_0056_410.000000.png,#a178ad,14,956.548340,37.268117,1.490725,0.040000
z_0056_410.000000.png,#a7e8c4,3,92.083261,3.587660,0.143506,0.040000
z_0056_410.000000.png,#b5c5eb,11,775.009235,30.195165,1.207807,0.040000
z_0056_410.000000.png,#b5eda8,17,1142.153462,44.499486,1.779979,0.040000
z_0056_410.000000.png,#f0ed97,8,591.913780,23.061576,0.922463,0.040000
z_0056_410.000000.png,#fcbf79,13,711.695526,27.728397,1.109136,0.040000
z_0057_411.000000.png,#03fc5a,15,722.624458,28.154200,1.126168,0.040000
z_0057_411.000000.png,#3184de,1,25.556349,0.995702,0.039828,0.040000
z_0057_411.000000.png,#34ebb1,3,186.752309,7.276064,0.291043,0.040000
z_0057_411.000000.png,#39a389,7,265.663997,10.350545,0.414022,0.040000
z_0057_411.000000.png,#756e50,7,238.894444,9.307576,0.372303,0.040000
z_0057_411.000000.png,#7a78ff,10,708.180808,27.591460,1.103658,0.040000
z_0057_411.000000.png,#85150b,7,500.499567,19.499983,0.779999,0.040000
z_0057_411.000000.png,#87ab52,4,110.568542,4.307865,0.172315,0.040000
z_0057_411.000000.png,#912773,5,336.575685,13.113338,0.524534,0.040000
z_0057_411.000000.png,#93a0c7,9,644.967604,25.128608,1.005144,0.040000
z_0057_411.000000.png,#963521,8,861.460028,33.563378,1.342535,0.040000
z_0057_411.000000.png,#a11033,7,355.261977,13.841376,0.553655,0.040000
z_0057_411.000000.png,#a178ad,17,969.175757,37.760094,1.510404,0.040000
z_0057_411.000000.png,#a7e8c4,3,93.740115,3.652212,0.146088,0.040000
z_0057_411.000000.png,#b5c5eb,12,890.205194,34.683319,1.387333,0.040000
z_0057_411.000000.png,#b5eda8,18,1178.337229,45.909243,1.836370,0.040000
z_0057_411.000000.png,#f0ed97,8,610.198052,23.773950,0.950958,0.040000
z_0057_411.000000.png,#fcbf79,15,742.565584,28.931127,1.157245,0.040000
z_0058_412.000000.png,#03fc5a,15,703.168614,27.396180,1.095847,0.040000
z_0058_412.000000.png,#3184de,1,28.970563,1.128723,0.045149,0.040000
z_0058_412.000000.png,#34ebb1,3,179.095454,6.977745,0.279110,0.040000
z_0058_412.000000.png,#39a389,8,306.291414,11.933432,0.477337,0.040000
z_0058_412.000000.png,#756e50,6,237.137085,9.239107,0.369564,0.040000
z_0058_412.000000.png,#7a78ff,11,697.796031,27.186858,1.087474,0.040000
z_0058_412.000000.png,#85150b,8,548.298557,21.362281,0.854491,0.040000
z_0058_412.000000.png,#87ab52,4,109.982756,4.285042,0.171402,0.040000
z_0058_412.000000.png,#912773,6,382.759451,14.912706,0.596508,0.040000
z_0058_412.000000.png,#93a0c7,9,586.783838,22.861708,0.914468,0.040000
z_0058_412.000000.png,#963521,9,945.702669,36.845559,1.473822,0.040000
z_0058_412.000000.png,#a11033,6,338.433550,13.185723,0.527429,0.040000
z_0058_412.000000.png,#a178ad,15,977.418398,38.081236,1.523249,0.040000
z_0058_412.000000.png,#a7e8c4,3,90.911688,3.542014,0.141681,0.040000
z_0058_412.000000.png,#b5c5eb,11,888.305699,34.609313,1.384373,0.040000
z_0058_412.000000.png,#b5eda8,17,1215.508801,47.357486,1.894299,0.040000
z_0058_412.000000.png,#f0ed97,8,624.340187,24.324942,0.972998,0.040000
z_0058_412.000000.png,#fcbf79,14,774.264069,30.166133,1.206645,0.040000
z_0059_413.000000.png,#03fc5a,16,726.381818,28.300590,1.132024,0.040000
z_0059_413.000000.png,#3184de,1,28.384776,1.105900,0.044236,0.040000
z_0059_413.000000.png,#34ebb1,3,172.024387,6.702249,0.268090,0.040000
z_0059_413.000000.png,#39a389,8,380.960461,14.842615,0.593705,0.040000
z_0059_413.000000.png,#756e50,6,232.066017,9.041533,0.361661,0.040000
z_0059_413.000000.png,#7a78ff,13,634.984848,24.739669,0.989587,0.040000
z_0059_413.000000.png,#85150b,8,582.239682,22.684663,0.907387,0.040000
z_0059_413.000000.png,#87ab52,3,100.568542,3.918255,0.156730,0.040000
z_0059_413.000000.png,#912773,6,413.830519,16.123267,0.644931,0.040000
z_0059_413.000000.png,#93a0c7,7,582.399062,22.690873,0.907635,0.040000
z_0059_413.000000.png,#963521,10,932.146320,36.317389,1.452696,0.040000
z_0059_413.000000.png,#a11033,7,294.149278,11.460361,0.458414,0.040000
z_0059_413.000000.png,#a178ad,14,1010.589971,39.373635,1.574945,0.040000
z_0059_413.000000.png,#a7e8c4,3,88.669048,3.454638,0.138186,0.040000
z_0059_413.000000.png,#b5c5eb,13,900.648845,35.090215,1.403609,0.040000
z_0059_413.000000.png,#b5eda8,17,1244.437734,48.484587,1.939383,0.040000
z_0059_413.000000.png,#f0ed97,8,624.683333,24.338312,0.973532,0.040000
z_0059_413.000000.png,#fcbf79,15,824.305699,32.115806,1.284632,0.040000
z_0060_414.000000.png,#03fc5a,13,749.938167,29.218370,1.168735,0.040000
z_0060_414.000000.png,#3184de,1,28.384776,1.105900,0.044236,0.040000
z_0060_414.000000.png,#34ebb1,3,157.296465,6.128434,0.245137,0.040000
z_0060_414.000000.png,#39a389,7,386.475180,15.057475,0.602299,0.040000
z_0060_414.000000.png,#756e50,6,228.308658,8.895143,0.355806,0.040000
z_0060_414.000000.png,#7a78ff,12,622.884343,24.268221,0.970729,0.040000
z_0060_414.000000.png,#85150b,6,339.605122,13.231368,0.529255,0.040000
z_0060_414.000000.png,#87ab52,3,111.396970,4.340142,0.173606,0.040000
z_0060_414.000000.png,#912773,8,449.629509,17.518033,0.700721,0.040000
z_0060_414.000000.png,#93a0c7,7,570.256926,22.217802,0.888712,0.040000
z_0060_414.000000.png,#963521,12,911.862048,35.527093,1.421084,0.040000
z_0060_414.000000.png,#a11033,5,277.906638,10.827531,0.433101,0.040000
z_0060_414.000000.png,#a178ad,15,1031.217388,40.177301,1.607092,0.040000
z_0060_414.000000.png,#a7e8c4,3,88.083261,3.431815,0.137273,0.040000
z_0060_414.000000.png,#b5c5eb,13,832.808225,32.447074,1.297883,0.040000
z_0060_414.000000.png,#b5eda8,15,1191.366666,46.416883,1.856675,0.040000
z_0060_414.000000.png,#f0ed97,8,629.997041,24.545339,0.981814,0.040000
z_0060_414.000000.png,#fcbf79,15,846.991991,32.999688,1.319988,0.040000
z_0061_415.000000.png,#03fc5a,15,731.251875,28.490333,1.139613,0.040000
z_0061_415.000000.png,#3184de,1,26.727922,1.041348,0.041654,0.040000
z_0061_415.000000.png,#34ebb1,2,147.053824,5.729370,0.229175,0.040000
z_0061_415.000000.png,#39a389,7,394.960461,15.388070,0.615523,0.040000
z_0061_415.000000.png,#756e50,6,215.681241,8.403165,0.336127,0.040000
z_0061_415.000000.png,#7a78ff,10,593.369624,23.118297,0.924732,0.040000
z_0061_415.000000.png,#85150b,9,387.261977,15.088129,0.603525,0.040000
z_0061_415.000000.png,#87ab52,3,127.296465,4.959603,0.198384,0.040000
z_0061_415.000000.png,#912773,9,456.315801,17.778538,0.711142,0.040000
z_0061_415.000000.png,#93a0c7,8,584.742207,22.782164,0.911287,0.040000
z_0061_415.000000.png,#963521,10,883.477272,34.421192,1.376848,0.040000
z_0061_415.000000.png,#a11033,5,230.450793,8.978602,0.359144,0.040000
z_0061_415.000000.png,#a178ad,14,998.589971,38.906103,1.556244,0.040000
z_0061_415.000000.png,#a7e8c4,3,96.568542,3.762411,0.150496,0.040000
z_0061_415.000000.png,#b5c5eb,10,772.666089,30.103874,1.204155,0.040000
z_0061_415.000000.png,#b5eda8,17,1065.928066,41.529665,1.661187,0.040000
z_0061_415.000000.png,#f0ed97,9,665.310750,25.921198,1.036848,0.040000
z_0061_415.000000.png,#fcbf79,15,853.678282,33.260193,1.330408,0.040000
z_0062_416.000000.png,#03fc5a,17,757.050865,29.495488,1.179820,0.040000
z_0062_416.000000.png,#3184de,1,23.313708,0.908326,0.036333,0.040000
z_0062_416.000000.png,#34ebb1,2,145.982756,5.687640,0.227506,0.040000
z_0062_416.000000.png,#39a389,7,398.374675,15.521091,0.620844,0.040000
z_0062_416.000000.png,#756e50,6,206.509668,8.045831,0.321833,0.040000
z_0062_416.000000.png,#7a78ff,11,574.683333,22.390260,0.895610,0.040000
z_0062_416.000000.png,#85150b,7,452.859956,17.643894,0.705756,0.040000
z_0062_416.000000.png,#87ab52,3,147.781746,5.757730,0.230309,0.040000
z_0062_416.000000.png,#912773,10,458.173665,17.850922,0.714037,0.040000
z_0062_416.000000.png,#93a0c7,8,591.671140,23.052122,0.922085,0.040000
z_0062_416.000000.png,#963521,9,868.264069,33.828470,1.353139,0.040000
z_0062_416.000000.png,#a11033,5,200.308658,7.804233,0.312169,0.040000
z_0062_416.000000.png,#a178ad,15,992.489465,38.668421,1.546737,0.040000
z_0062_416.000000.png,#a7e8c4,3,101.740115,3.963901,0.158556,0.040000
z_0062_416.000000.png,#b5c5eb,11,784.222438,30.554121,1.222165,0.040000
z_0062_416.000000.png,#b5eda8,15,999.501659,38.941623,1.557665,0.040000
z_0062_416.000000.png,#f0ed97,8,637.997041,24.857028,0.994281,0.040000
z_0062_416.000000.png,#fcbf79,17,876.305699,34.141780,1.365671,0.040000
z_0063_417.000000.png,#03fc5a,16,793.293506,30.907539,1.236302,0.040000
z_0063_417.000000.png,#3184de,1,24.142136,0.940603,0.037624,0.040000
z_0063_417.000000.png,#34ebb1,2,146.568542,5.710463,0.228419,0.040000
z_0063_417.000000.png,#39a389,8,390.859956,15.228310,0.609132,0.040000
z_0063_417.000000.png,#756e50,6,207.095454,8.068654,0.322746,0.040000
z_0063_417.000000.png,#7a78ff,13,580.482323,22.616194,0.904648,0.040000
z_0063_417.000000.png,#85150b,8,468.658946,18.259439,0.730378,0.040000
z_0063_417.000000.png,#87ab52,2,137.195959,5.345297,0.213812,0.040000
z_0063_417.000000.png,#912773,10,451.487373,17.590417,0.703617,0.040000
z_0063_417.000000.png,#93a0c7,10,541.286363,21.089079,0.843563,0.040000
z_0063_417.000000.png,#963521,8,889.234631,34.645505,1.385820,0.040000
z_0063_417.000000.png,#a11033,4,166.267027,6.477936,0.259117,0.040000
z_0063_417.000000.png,#a178ad,15,990.790981,38.602246,1.544090,0.040000
z_0063_417.000000.png,#a7e8c4,3,108.325902,4.220490,0.168820,0.040000
z_0063_417.000000.png,#b5c5eb,11,786.908730,30.658782,1.226351,0.040000
z_0063_417.000000.png,#b5eda8,13,902.790981,35.173675,1.406947,0.040000
z_0063_417.000000.png,#f0ed97,9,626.198052,24.397327,0.975893,0.040000
z_0063_417.000000.png,#fcbf79,17,873.920923,34.048867,1.361955,0.040000
z_0064_418.000000.png,#03fc5a,15,791.737157,30.846902,1.233876,0.040000
z_0064_418.000000.png,#3184de,1,23.313708,0.908326,0.036333,0.040000
z_0064_418.000000.png,#34ebb1,3,202.124892,7.874996,0.315000,0.040000
z_0064_418.000000.png,#39a389,8,397.546248,15.488815,0.619553,0.040000
z_0064_418.000000.png,#756e50,6,215.580736,8.399249,0.335970,0.040000
z_0064_418.000000.png,#7a78ff,12,587.553391,22.891691,0.915668,0.040000
z_0064_418.000000.png,#85150b,10,472.315801,18.401914,0.736077,0.040000
z_0064_418.000000.png,#87ab52,2,149.338095,5.818367,0.232735,0.040000
z_0064_418.000000.png,#912773,9,428.031529,16.676553,0.667062,0.040000
z_0064_418.000000.png,#93a0c7,8,535.244733,20.853691,0.834148,0.040000
z_0064_418.000000.png,#963521,6,893.092496,34.795812,1.391832,0.040000
z_0064_418.000000.png,#a11033,4,167.681241,6.533035,0.261321,0.040000
z_0064_418.000000.png,#a178ad,15,1006.589971,39.217791,1.568712,0.040000
z_0064_418.000000.png,#a7e8c4,3,107.497475,4.188213,0.167529,0.040000
z_0064_418.000000.png,#b5c5eb,12,804.080303,31.327804,1.253112,0.040000
z_0064_418.000000.png,#b5eda8,14,818.565584,31.892166,1.275687,0.040000
z_0064_418.000000.png,#f0ed97,8,593.570635,23.126129,0.925045,0.040000
z_0064_418.000000.png,#fcbf79,17,905.577777,35.282251,1.411290,0.040000
z_0065_419.000000.png,#03fc5a,15,774.666089,30.181796,1.207272,0.040000
z_0065_419.000000.png,#3184de,1,24.142136,0.940603,0.037624,0.040000
z_0065_419.000000.png,#34ebb1,1,246.024387,9.585366,0.383415,0.040000
z_0065_419.000000.png,#39a389,7,382.232539,14.892177,0.595687,0.040000
z_0065_419.000000.png,#756e50,6,224.894444,8.762121,0.350485,0.040000
z_0065_419.000000.png,#7a78ff,11,533.126984,20.771181,0.830847,0.040000
z_0065_419.000000.png,#85150b,9,461.487373,17.980028,0.719201,0.040000
z_0065_419.000000.png,#87ab52,2,156.267027,6.088326,0.243533,0.040000
z_0065_419.000000.png,#912773,8,430.031529,16.754475,0.670179,0.040000
z_0065_419.000000.png,#93a0c7,9,580.357431,22.611328,0.904453,0.040000
z_0065_419.000000.png,#963521,6,896.406204,34.924917,1.396997,0.040000
z_0065_419.000000.png,#a11033,3,166.752309,6.496843,0.259874,0.040000
z_0065_419.000000.png,#a178ad,14,1013.661038,39.493287,1.579731,0.040000
z_0065_419.000000.png,#a7e8c4,3,110.325902,4.298412,0.171936,0.040000
z_0065_419.000000.png,#b5c5eb,12,890.991991,34.713974,1.388559,0.040000
z_0065_419.000000.png,#b5eda8,13,758.766594,29.562335,1.182493,0.040000
z_0065_419.000000.png,#f0ed97,7,561.327994,21.869922,0.874797,0.040000
z_0065_419.000000.png,#fcbf79,17,927.678282,36.143310,1.445732,0.040000
z_0066_420.000000.png,#03fc5a,14,812.506709,31.656106,1.266244,0.040000
z_0066_420.000000.png,#3184de,1,24.142136,0.940603,0.037624,0.040000
z_0066_420.000000.png,#34ebb1,1,240.710678,9.378338,0.375134,0.040000
z_0066_420.000000.png,#39a389,7,395.546248,15.410893,0.616436,0.040000
z_0066_420.000000.png,#756e50,6,217.237590,8.463802,0.338552,0.040000
z_0066_420.000000.png,#7a78ff,10,527.369624,20.546868,0.821875,0.040000
z_0066_420.000000.png,#85150b,9,438.658946,17.090608,0.683624,0.040000
z_0066_420.000000.png,#87ab52,3,144.024387,5.611340,0.224454,0.040000
z_0066_420.000000.png,#912773,8,433.546248,16.891412,0.675656,0.040000
z_0066_420.000000.png,#93a0c7,9,610.600072,23.789613,0.951585,0.040000
z_0066_420.000000.png,#963521,7,880.322943,34.298296,1.371932,0.040000
z_0066_420.000000.png,#a11033,3,163.095454,6.354368,0.254175,0.040000
z_0066_420.000000.png,#a178ad,15,1058.732106,41.249303,1.649972,0.040000
z_0066_420.000000.png,#a7e8c4,3,107.840620,4.201583,0.168063,0.040000
z_0066_420.000000.png,#b5c5eb,11,851.879292,33.190102,1.327604,0.040000
z_0066_420.000000.png,#b5eda8,11,706.683333,27.533117,1.101325,0.040000
z_0066_420.000000.png,#f0ed97,9,625.955411,24.387873,0.975515,0.040000
z_0066_420.000000.png,#fcbf79,15,968.163564,37.720658,1.508826,0.040000
z_0067_421.000000.png,#03fc5a,15,792.364574,30.871347,1.234854,0.040000
z_0067_421.000000.png,#3184de,1,23.556349,0.917780,0.036711,0.040000
z_0067_421.000000.png,#34ebb1,1,245.195959,9.553089,0.382124,0.040000
z_0067_421.000000.png,#39a389,6,408.374675,15.910702,0.636428,0.040000
z_0067_421.000000.png,#756e50,6,230.651804,8.986434,0.359457,0.040000
z_0067_421.000000.png,#7a78ff,11,526.298557,20.505139,0.820206,0.040000
z_0067_421.000000.png,#85150b,12,412.132034,16.057092,0.642284,0.040000
z_0067_421.000000.png,#87ab52,3,133.539105,5.202822,0.208113,0.040000
z_0067_421.000000.png,#912773,8,453.144228,17.654970,0.706199,0.040000
z_0067_421.000000.png,#93a0c7,10,627.570635,24.450804,0.978032,0.040000
z_0067_421.000000.png,#963521,7,855.494516,33.330955,1.333238,0.040000
z_0067_421.000000.png,#a11033,3,156.024387,6.078872,0.243155,0.040000
z_0067_421.000000.png,#a178ad,15,1104.531096,43.033679,1.721347,0.040000
z_0067_421.000000.png,#a7e8c4,3,110.083261,4.288958,0.171558,0.040000
z_0067_421.000000.png,#b5c5eb,11,884.548340,34.462922,1.378517,0.040000
z_0067_421.000000.png,#b5eda8,10,653.026479,25.442590,1.017704,0.040000
