slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0063_422.225455.png,#a178ad,7623,9.495779,0.427310,0.045000
z_0063_422.225455.png,#a7e8c4,326,0.406090,0.018274,0.045000
z_0063_422.225455.png,#b5c5eb,3875,4.826990,0.217215,0.045000
z_0063_422.225455.png,#b5eda8,3988,4.967751,0.223549,0.045000
z_0063_422.225455.png,#f0ed97,3009,3.748235,0.168671,0.045000
z_0063_422.225455.png,#fcbf79,5142,6.405260,0.288237,0.045000
z_0064_423.229091.png,#03fc5a,5115,6.371626,0.286723,0.045000
z_0064_423.229091.png,#3184de,30,0.037370,0.001682,0.045000
z_0064_423.229091.png,#34ebb1,1276,1.589481,0.071527,0.045000
z_0064_423.229091.png,#39a389,2021,2.517509,0.113288,0.045000
z_0064_423.229091.png,#756e50,869,1.082491,0.048712,0.045000
z_0064_423.229091.png,#7a78ff,2770,3.450519,0.155273,0.045000
z_0064_423.229091.png,#85150b,2106,2.623391,0.118053,0.045000
z_0064_423.229091.png,#87ab52,602,0.749896,0.033745,0.045000
z_0064_423.229091.png,#912773,1068,1.330381,0.059867,0.045000
z_0064_423.229091.png,#93a0c7,4023,5.011349,0.225511,0.045000
z_0064_423.229091.png,#963521,2285,2.846367,0.128087,0.045000
z_0064_423.229091.png,#a11033,1145,1.426298,0.064183,0.045000
z_0064_423.229091.png,#a178ad,7750,9.653979,0.434429,0.045000
z_0064_423.229091.png,#a7e8c4,373,0.464637,0.020909,0.045000
z_0064_423.229091.png,#b5c5eb,4113,5.123460,0.230556,0.045000
z_0064_423.229091.png,#b5eda8,3936,4.902976,0.220634,0.045000
z_0064_423.229091.png,#f0ed97,3042,3.789343,0.170520,0.045000
z_0064_423.229091.png,#fcbf79,5027,6.262007,0.281790,0.045000
z_0065_424.232727.png,#03fc5a,5262,6.554740,0.294963,0.045000
z_0065_424.232727.png,#3184de,36,0.044844,0.002018,0.045000
z_0065_424.232727.png,#34ebb1,1156,1.440000,0.064800,0.045000
z_0065_424.232727.png,#39a389,2038,2.538685,0.114241,0.045000
z_0065_424.232727.png,#756e50,857,1.067543,0.048039,0.045000
z_0065_424.232727.png,#7a78ff,2830,3.525260,0.158637,0.045000
z_0065_424.232727.png,#85150b,1956,2.436540,0.109644,0.045000
z_0065_424.232727.png,#87ab52,716,0.891903,0.040136,0.045000
z_0065_424.232727.png,#912773,1171,1.458685,0.065641,0.045000
z_0065_424.232727.png,#93a0c7,4049,5.043737,0.226968,0.045000
z_0065_424.232727.png,#963521,2285,2.846367,0.128087,0.045000
z_0065_424.232727.png,#a11033,1265,1.575779,0.070910,0.045000
z_0065_424.232727.png,#a178ad,7803,9.720000,0.437400,0.045000
z_0065_424.232727.png,#a7e8c4,422,0.525675,0.023655,0.045000
z_0065_424.232727.png,#b5c5eb,4298,5.353910,0.240926,0.045000
z_0065_424.232727.png,#b5eda8,3829,4.769689,0.214636,0.045000
z_0065_424.232727.png,#f0ed97,3099,3.860346,0.173716,0.045000
z_0065_424.232727.png,#fcbf79,4657,5.801107,0.261050,0.045000
z_0066_425.236364.png,#03fc5a,5327,6.635709,0.298607,0.045000
z_0066_425.236364.png,#3184de,48,0.059792,0.002691,0.045000
z_0066_425.236364.png,#34ebb1,1054,1.312941,0.059082,0.045000
z_0066_425.236364.png,#39a389,1960,2.441522,0.109869,0.045000
z_0066_425.236364.png,#756e50,906,1.128581,0.050786,0.045000
z_0066_425.236364.png,#7a78ff,2868,3.572595,0.160767,0.045000
z_0066_425.236364.png,#85150b,1827,2.275848,0.102413,0.045000
z_0066_425.236364.png,#87ab52,749,0.933010,0.041985,0.045000
z_0066_425.236364.png,#912773,1116,1.390173,0.062558,0.045000
z_0066_425.236364.png,#93a0c7,4031,5.021315,0.225959,0.045000
z_0066_425.236364.png,#963521,2196,2.735502,0.123098,0.045000
z_0066_425.236364.png,#a11033,1454,1.811211,0.081504,0.045000
z_0066_425.236364.png,#a178ad,7550,9.404844,0.423218,0.045000
z_0066_425.236364.png,#a7e8c4,434,0.540623,0.024328,0.045000
z_0066_425.236364.png,#b5c5eb,4526,5.637924,0.253707,0.045000
z_0066_425.236364.png,#b5eda8,3788,4.718616,0.212338,0.045000
z_0066_425.236364.png,#f0ed97,3201,3.987405,0.179433,0.045000
z_0066_425.236364.png,#fcbf79,4576,5.700208,0.256509,0.045000
z_0067_426.240000.png,#03fc5a,5141,6.404014,0.288181,0.045000
z_0067_426.240000.png,#3184de,88,0.109619,0.004933,0.045000
z_0067_426.240000.png,#34ebb1,953,1.187128,0.053421,0.045000
z_0067_426.240000.png,#39a389,1908,2.376747,0.106954,0.045000
z_0067_426.240000.png,#756e50,1072,1.335363,0.060091,0.045000
z_0067_426.240000.png,#7a78ff,2937,3.658547,0.164635,0.045000
z_0067_426.240000.png,#85150b,1738,2.164983,0.097424,0.045000
z_0067_426.240000.png,#87ab52,634,0.789758,0.035539,0.045000
z_0067_426.240000.png,#912773,992,1.235709,0.055607,0.045000
z_0067_426.240000.png,#93a0c7,4010,4.995156,0.224782,0.045000
z_0067_426.240000.png,#963521,2234,2.782837,0.125228,0.045000
z_0067_426.240000.png,#a11033,1513,1.884706,0.084812,0.045000
z_0067_426.240000.png,#a178ad,7260,9.043599,0.406962,0.045000
z_0067_426.240000.png,#a7e8c4,436,0.543114,0.024440,0.045000
z_0067_426.240000.png,#b5c5eb,5011,6.242076,0.280893,0.045000
z_0067_426.240000.png,#b5eda8,3678,4.581592,0.206172,0.045000
z_0067_426.240000.png,#f0ed97,1041,1.296747,0.058354,0.045000
z_0067_426.240000.png,#fcbf79,4784,5.959308,0.268169,0.045000
z_0068_427.243636.png,#03fc5a,5226,6.509896,0.292945,0.045000
z_0068_427.243636.png,#3184de,133,0.165675,0.007455,0.045000
z_0068_427.243636.png,#34ebb1,863,1.075017,0.048376,0.045000
z_0068_427.243636.png,#39a389,2251,2.804014,0.126181,0.045000
z_0068_427.243636.png,#756e50,1184,1.474879,0.066370,0.045000
z_0068_427.243636.png,#7a78ff,2939,3.661038,0.164747,0.045000
z_0068_427.243636.png,#85150b,1666,2.075294,0.093388,0.045000
z_0068_427.243636.png,#87ab52,590,0.734948,0.033073,0.045000
z_0068_427.243636.png,#912773,1109,1.381453,0.062165,0.045000
z_0068_427.243636.png,#93a0c7,3888,4.843183,0.217943,0.045000
z_0068_427.243636.png,#963521,2124,2.645813,0.119062,0.045000
z_0068_427.243636.png,#a11033,1520,1.893426,0.085204,0.045000
z_0068_427.243636.png,#a178ad,7202,8.971349,0.403711,0.045000
z_0068_427.243636.png,#a7e8c4,415,0.516955,0.023263,0.045000
z_0068_427.243636.png,#b5c5eb,5620,7.000692,0.315031,0.045000
z_0068_427.243636.png,#b5eda8,3551,4.423391,0.199053,0.045000
z_0068_427.243636.png,#f0ed97,997,1.241938,0.055887,0.045000
z_0068_427.243636.png,#fcbf79,4761,5.930657,0.266880,0.045000
z_0069_428.247273.png,#03fc5a,5525,6.882353,0.309706,0.045000
z_0069_428.247273.png,#3184de,166,0.206782,0.009305,0.045000
z_0069_428.247273.png,#34ebb1,742,0.924291,0.041593,0.045000
z_0069_428.247273.png,#39a389,2096,2.610934,0.117492,0.045000
z_0069_428.247273.png,#756e50,1284,1.599446,0.071975,0.045000
z_0069_428.247273.png,#7a78ff,2836,3.532734,0.158973,0.045000
z_0069_428.247273.png,#85150b,1630,2.030450,0.091370,0.045000
z_0069_428.247273.png,#87ab52,506,0.630311,0.028364,0.045000
z_0069_428.247273.png,#912773,1310,1.631834,0.073433,0.045000
z_0069_428.247273.png,#93a0c7,3688,4.594048,0.206732,0.045000
z_0069_428.247273.png,#963521,2022,2.518754,0.113344,0.045000
z_0069_428.247273.png,#a11033,1401,1.745190,0.078534,0.045000
z_0069_428.247273.png,#a178ad,7283,9.072249,0.408251,0.045000
z_0069_428.247273.png,#a7e8c4,442,0.550588,0.024776,0.045000
z_0069_428.247273.png,#b5c5eb,6001,7.475294,0.336388,0.045000
z_0069_428.247273.png,#b5eda8,3358,4.182976,0.188234,0.045000
z_0069_428.247273.png,#f0ed97,1982,2.468927,0.111102,0.045000
z_0069_428.247273.png,#fcbf79,4762,5.931903,0.266936,0.045000
z_0070_429.250909.png,#03fc5a,5935,7.393080,0.332689,0.045000
z_0070_429.250909.png,#3184de,202,0.251626,0.011323,0.045000
z_0070_429.250909.png,#34ebb1,586,0.729965,0.032848,0.045000
z_0070_429.250909.png,#39a389,2051,2.554879,0.114970,0.045000
z_0070_429.250909.png,#756e50,1342,1.671696,0.075226,0.045000
z_0070_429.250909.png,#7a78ff,2677,3.334671,0.150060,0.045000
z_0070_429.250909.png,#85150b,1458,1.816194,0.081729,0.045000
z_0070_429.250909.png,#87ab52,498,0.620346,0.027916,0.045000
z_0070_429.250909.png,#912773,1449,1.804983,0.081224,0.045000
z_0070_429.250909.png,#93a0c7,3925,4.889273,0.220017,0.045000
z_0070_429.250909.png,#963521,1922,2.394187,0.107738,0.045000
z_0070_429.250909.png,#a11033,1288,1.604429,0.072199,0.045000
z_0070_429.250909.png,#a178ad,7413,9.234187,0.415538,0.045000
z_0070_429.250909.png,#a7e8c4,452,0.563045,0.025337,0.045000
z_0070_429.250909.png,#b5c5eb,6165,7.679585,0.345581,0.045000
z_0070_429.250909.png,#b5eda8,3174,3.953772,0.177920,0.045000
z_0070_429.250909.png,#f0ed97,1887,2.350588,0.105776,0.045000
z_0070_429.250909.png,#fcbf79,4823,6.007889,0.270355,0.045000
z_0071_430.254545.png,#03fc5a,6267,7.806644,0.351299,0.045000
z_0071_430.254545.png,#3184de,223,0.277785,0.012500,0.045000
z_0071_430.254545.png,#34ebb1,470,0.585467,0.026346,0.045000
z_0071_430.254545.png,#39a389,1959,2.440277,0.109812,0.045000
z_0071_430.254545.png,#756e50,1375,1.712803,0.077076,0.045000
z_0071_430.254545.png,#7a78ff,2527,3.147820,0.141652,0.045000
z_0071_430.254545.png,#85150b,1322,1.646782,0.074105,0.045000
z_0071_430.254545.png,#87ab52,511,0.636540,0.028644,0.045000
z_0071_430.254545.png,#912773,1613,2.009273,0.090417,0.045000
z_0071_430.254545.png,#93a0c7,4068,5.067405,0.228033,0.045000
z_0071_430.254545.png,#963521,1924,2.396678,0.107851,0.045000
z_0071_430.254545.png,#a11033,1156,1.440000,0.064800,0.045000
z_0071_430.254545.png,#a178ad,7496,9.337578,0.420191,0.045000
z_0071_430.254545.png,#a7e8c4,466,0.580484,0.026122,0.045000
z_0071_430.254545.png,#b5c5eb,6076,7.568720,0.340592,0.045000
z_0071_430.254545.png,#b5eda8,2890,3.600000,0.162000,0.045000
z_0071_430.254545.png,#f0ed97,1766,2.199862,0.098994,0.045000
z_0071_430.254545.png,#fcbf79,4802,5.981730,0.269178,0.045000
z_0072_431.258182.png,#03fc5a,6630,8.258824,0.371647,0.045000
z_0072_431.258182.png,#3184de,275,0.342561,0.015415,0.045000
z_0072_431.258182.png,#34ebb1,423,0.526920,0.023711,0.045000
z_0072_431.258182.png,#39a389,1826,2.274602,0.102357,0.045000
z_0072_431.258182.png,#756e50,1377,1.715294,0.077188,0.045000
z_0072_431.258182.png,#7a78ff,2478,3.086782,0.138905,0.045000
z_0072_431.258182.png,#85150b,1398,1.741453,0.078365,0.045000
z_0072_431.258182.png,#87ab52,503,0.626574,0.028196,0.045000
z_0072_431.258182.png,#912773,1697,2.113910,0.095126,0.045000
z_0072_431.258182.png,#93a0c7,3942,4.910450,0.220970,0.045000
z_0072_431.258182.png,#963521,1516,1.888443,0.084980,0.045000
z_0072_431.258182.png,#a11033,1040,1.295502,0.058298,0.045000
z_0072_431.258182.png,#a178ad,7879,9.814671,0.441660,0.045000
z_0072_431.258182.png,#a7e8c4,462,0.575502,0.025898,0.045000
z_0072_431.258182.png,#b5c5eb,5830,7.262284,0.326803,0.045000
z_0072_431.258182.png,#b5eda8,2658,3.311003,0.148995,0.045000
z_0072_431.258182.png,#f0ed97,1706,2.125121,0.095630,0.045000
z_0072_431.258182.png,#fcbf79,4794,5.971765,0.268729,0.045000
z_0073_432.261818.png,#03fc5a,6992,8.709758,0.391939,0.045000
z_0073_432.261818.png,#3184de,436,0.543114,0.024440,0.045000
z_0073_432.261818.png,#34ebb1,405,0.504498,0.022702,0.045000
z_0073_432.261818.png,#39a389,1708,2.127612,0.095743,0.045000
z_0073_432.261818.png,#756e50,1306,1.626851,0.073208,0.045000
z_0073_432.261818.png,#7a78ff,2404,2.994602,0.134757,0.045000
z_0073_432.261818.png,#85150b,1327,1.653010,0.074385,0.045000
z_0073_432.261818.png,#87ab52,528,0.657716,0.029597,0.045000
z_0073_432.261818.png,#912773,1727,2.151280,0.096808,0.045000
z_0073_432.261818.png,#93a0c7,3945,4.914187,0.221138,0.045000
z_0073_432.261818.png,#963521,1339,1.667958,0.075058,0.045000
z_0073_432.261818.png,#a11033,978,1.218270,0.054822,0.045000
z_0073_432.261818.png,#a178ad,8300,10.339100,0.465260,0.045000
z_0073_432.261818.png,#a7e8c4,466,0.580484,0.026122,0.045000
z_0073_432.261818.png,#b5c5eb,5646,7.033080,0.316489,0.045000
z_0073_432.261818.png,#b5eda8,2390,2.977163,0.133972,0.045000
z_0073_432.261818.png,#f0ed97,1643,2.046644,0.092099,0.045000
z_0073_432.261818.png,#fcbf79,3138,3.908927,0.175902,0.045000
z_0074_433.265455.png,#03fc5a,7145,8.900346,0.400516,0.045000
z_0074_433.265455.png,#3184de,527,0.656471,0.029541,0.045000
z_0074_433.265455.png,#34ebb1,386,0.480830,0.021637,0.045000
z_0074_433.265455.png,#39a389,1584,1.973149,0.088792,0.045000
z_0074_433.265455.png,#756e50,1260,1.569550,0.070630,0.045000
z_0074_433.265455.png,#7a78ff,2228,2.775363,0.124891,0.045000
z_0074_433.265455.png,#85150b,1295,1.613149,0.072592,0.045000
z_0074_433.265455.png,#87ab52,636,0.792249,0.035651,0.045000
z_0074_433.265455.png,#912773,1742,2.169965,0.097648,0.045000
z_0074_433.265455.png,#93a0c7,3703,4.612734,0.207573,0.045000
z_0074_433.265455.png,#963521,1203,1.498547,0.067435,0.045000
z_0074_433.265455.png,#a11033,1088,1.355294,0.060988,0.045000
z_0074_433.265455.png,#a178ad,8728,10.872249,0.489251,0.045000
z_0074_433.265455.png,#a7e8c4,470,0.585467,0.026346,0.045000
z_0074_433.265455.png,#b5c5eb,5441,6.777716,0.304997,0.045000
z_0074_433.265455.png,#b5eda8,2161,2.691903,0.121136,0.045000
z_0074_433.265455.png,#f0ed97,1628,2.027958,0.091258,0.045000
z_0074_433.265455.png,#fcbf79,3091,3.850381,0.173267,0.045000
z_0075_434.269091.png,#03fc5a,7210,8.981315,0.404159,0.045000
z_0075_434.269091.png,#3184de,604,0.752388,0.033857,0.045000
z_0075_434.269091.png,#34ebb1,390,0.485813,0.021862,0.045000
z_0075_434.269091.png,#39a389,1400,1.743945,0.078478,0.045000
z_0075_434.269091.png,#756e50,1236,1.539654,0.069284,0.045000
z_0075_434.269091.png,#7a78ff,2171,2.704360,0.121696,0.045000
z_0075_434.269091.png,#85150b,1194,1.487336,0.066930,0.045000
z_0075_434.269091.png,#87ab52,727,0.905606,0.040752,0.045000
z_0075_434.269091.png,#912773,1772,2.207336,0.099330,0.045000
z_0075_434.269091.png,#93a0c7,3511,4.373564,0.196810,0.045000
z_0075_434.269091.png,#963521,1083,1.349066,0.060708,0.045000
z_0075_434.269091.png,#a11033,1149,1.431280,0.064408,0.045000
z_0075_434.269091.png,#a178ad,9252,11.524983,0.518624,0.045000
z_0075_434.269091.png,#a7e8c4,492,0.612872,0.027579,0.045000
z_0075_434.269091.png,#b5c5eb,5172,6.442630,0.289918,0.045000
z_0075_434.269091.png,#b5eda8,1882,2.344360,0.105496,0.045000
z_0075_434.269091.png,#f0ed97,1645,2.049135,0.092211,0.045000
z_0075_434.269091.png,#fcbf79,3026,3.769412,0.169624,0.045000
z_0076_435.272727.png,#03fc5a,7226,9.001246,0.405056,0.045000
z_0076_435.272727.png,#3184de,708,0.881938,0.039687,0.045000
z_0076_435.272727.png,#34ebb1,387,0.482076,0.021693,0.045000
z_0076_435.272727.png,#39a389,1097,1.366505,0.061493,0.045000
z_0076_435.272727.png,#756e50,1290,1.606920,0.072311,0.045000
z_0076_435.272727.png,#7a78ff,2308,2.875017,0.129376,0.045000
z_0076_435.272727.png,#85150b,1107,1.378962,0.062053,0.045000
z_0076_435.272727.png,#87ab52,738,0.919308,0.041369,0.045000
z_0076_435.272727.png,#912773,1798,2.239723,0.100788,0.045000
z_0076_435.272727.png,#93a0c7,3395,4.229066,0.190308,0.045000
z_0076_435.272727.png,#963521,972,1.210796,0.054486,0.045000
z_0076_435.272727.png,#a11033,1211,1.508512,0.067883,0.045000
z_0076_435.272727.png,#a178ad,9485,11.815225,0.531685,0.045000
z_0076_435.272727.png,#a7e8c4,473,0.589204,0.026514,0.045000
z_0076_435.272727.png,#b5c5eb,5062,6.305606,0.283752,0.045000
z_0076_435.272727.png,#b5eda8,1748,2.177439,0.097985,0.045000
z_0076_435.272727.png,#f0ed97,1466,1.826159,0.082177,0.045000
z_0076_435.272727.png,#fcbf79,3020,3.761938,0.169287,0.045000
z_0077_436.276364.png,#03fc5a,7190,8.956401,0.403038,0.045000
z_0077_436.276364.png,#3184de,867,1.080000,0.048600,0.045000
z_0077_436.276364.png,#34ebb1,394,0.490796,0.022086,0.045000
z_0077_436.276364.png,#39a389,954,1.188374,0.053477,0.045000
z_0077_436.276364.png,#756e50,1358,1.691626,0.076123,0.045000
z_0077_436.276364.png,#7a78ff,2468,3.074325,0.138345,0.045000
z_0077_436.276364.png,#85150b,1095,1.364014,0.061381,0.045000
z_0077_436.276364.png,#87ab52,686,0.854533,0.038454,0.045000
z_0077_436.276364.png,#912773,1749,2.178685,0.098041,0.045000
z_0077_436.276364.png,#93a0c7,3075,3.830450,0.172370,0.045000
z_0077_436.276364.png,#963521,997,1.241938,0.055887,0.045000
z_0077_436.276364.png,#a11033,1289,1.605675,0.072255,0.045000
z_0077_436.276364.png,#a178ad,9261,11.536194,0.519129,0.045000
z_0077_436.276364.png,#a7e8c4,475,0.591696,0.026626,0.045000
z_0077_436.276364.png,#b5c5eb,4999,6.227128,0.280221,0.045000
z_0077_436.276364.png,#b5eda8,1622,2.020484,0.090922,0.045000
z_0077_436.276364.png,#f0ed97,1276,1.589481,0.071527,0.045000
z_0077_436.276364.png,#fcbf79,3147,3.920138,0.176406,0.045000
z_0078_437.280000.png,#03fc5a,7059,8.793218,0.395695,0.045000
z_0078_437.280000.png,#3184de,1061,1.321661,0.059475,0.045000
z_0078_437.280000.png,#34ebb1,373,0.464637,0.020909,0.045000
z_0078_437.280000.png,#39a389,963,1.199585,0.053981,0.045000
z_0078_437.280000.png,#756e50,1422,1.771349,0.079711,0.045000
z_0078_437.280000.png,#7a78ff,2698,3.360830,0.151237,0.045000
z_0078_437.280000.png,#85150b,1025,1.276817,0.057457,0.045000
z_0078_437.280000.png,#87ab52,592,0.737439,0.033185,0.045000
z_0078_437.280000.png,#912773,1584,1.973149,0.088792,0.045000
z_0078_437.280000.png,#93a0c7,2659,3.312249,0.149051,0.045000
z_0078_437.280000.png,#963521,1378,1.716540,0.077244,0.045000
z_0078_437.280000.png,#a11033,1272,1.584498,0.071302,0.045000
z_0078_437.280000.png,#a178ad,9440,11.759170,0.529163,0.045000
z_0078_437.280000.png,#a7e8c4,486,0.605398,0.027243,0.045000
z_0078_437.280000.png,#b5c5eb,4930,6.141176,0.276353,0.045000
z_0078_437.280000.png,#b5eda8,1680,2.092734,0.094173,0.045000
z_0078_437.280000.png,#f0ed97,1078,1.342837,0.060428,0.045000
z_0078_437.280000.png,#fcbf79,3129,3.897716,0.175397,0.045000
z_0079_438.283636.png,#03fc5a,7025,8.750865,0.393789,0.045000
z_0079_438.283636.png,#3184de,1222,1.522215,0.068500,0.045000
z_0079_438.283636.png,#34ebb1,343,0.427266,0.019227,0.045000
z_0079_438.283636.png,#39a389,1024,1.275571,0.057401,0.045000
z_0079_438.283636.png,#756e50,1524,1.898408,0.085428,0.045000
z_0079_438.283636.png,#7a78ff,2805,3.494118,0.157235,0.045000
z_0079_438.283636.png,#85150b,1004,1.250657,0.056280,0.045000
z_0079_438.283636.png,#87ab52,527,0.656471,0.029541,0.045000
z_0079_438.283636.png,#912773,1388,1.728997,0.077805,0.045000
z_0079_438.283636.png,#93a0c7,2190,2.728028,0.122761,0.045000
z_0079_438.283636.png,#963521,1666,2.075294,0.093388,0.045000
z_0079_438.283636.png,#a11033,1252,1.559585,0.070181,0.045000
z_0079_438.283636.png,#a178ad,9673,12.049412,0.542224,0.045000
z_0079_438.283636.png,#a7e8c4,484,0.602907,0.027131,0.045000
z_0079_438.283636.png,#b5c5eb,4990,6.215917,0.279716,0.045000
z_0079_438.283636.png,#b5eda8,1825,2.273356,0.102301,0.045000
z_0079_438.283636.png,#f0ed97,749,0.933010,0.041985,0.045000
z_0079_438.283636.png,#fcbf79,3160,3.936332,0.177135,0.045000
z_0080_439.287273.png,#03fc5a,6991,8.708512,0.391883,0.045000
z_0080_439.287273.png,#3184de,1525,1.899654,0.085484,0.045000
z_0080_439.287273.png,#34ebb1,338,0.421038,0.018947,0.045000
z_0080_439.287273.png,#39a389,1226,1.527197,0.068724,0.045000
z_0080_439.287273.png,#756e50,1599,1.991834,0.089633,0.045000
z_0080_439.287273.png,#7a78ff,2789,3.474187,0.156338,0.045000
z_0080_439.287273.png,#85150b,915,1.139792,0.051291,0.045000
z_0080_439.287273.png,#87ab52,483,0.601661,0.027075,0.045000
z_0080_439.287273.png,#912773,1169,1.456194,0.065529,0.045000
z_0080_439.287273.png,#93a0c7,1926,2.399170,0.107963,0.045000
z_0080_439.287273.png,#963521,1786,2.224775,0.100115,0.045000
z_0080_439.287273.png,#a11033,1313,1.635571,0.073601,0.045000
z_0080_439.287273.png,#a178ad,9740,12.132872,0.545979,0.045000
z_0080_439.287273.png,#a7e8c4,457,0.569273,0.025617,0.045000
z_0080_439.287273.png,#b5c5eb,5089,6.339239,0.285266,0.045000
z_0080_439.287273.png,#b5eda8,1815,2.260900,0.101740,0.045000
z_0080_439.287273.png,#f0ed97,535,0.666436,0.029990,0.045000
z_0080_439.287273.png,#fcbf79,3103,3.865329,0.173940,0.045000
z_0081_440.290909.png,#03fc5a,7020,8.744637,0.393509,0.045000
z_0081_440.290909.png,#3184de,1707,2.126367,0.095687,0.045000
z_0081_440.290909.png,#34ebb1,343,0.427266,0.019227,0.045000
z_0081_440.290909.png,#39a389,1533,1.909619,0.085933,0.045000
z_0081_440.290909.png,#756e50,1648,2.052872,0.092379,0.045000
z_0081_440.290909.png,#7a78ff,2695,3.357093,0.151069,0.045000
z_0081_440.290909.png,#85150b,848,1.056332,0.047535,0.045000
z_0081_440.290909.png,#87ab52,442,0.550588,0.024776,0.045000
z_0081_440.290909.png,#912773,928,1.155986,0.052019,0.045000
z_0081_440.290909.png,#93a0c7,1914,2.384221,0.107290,0.045000
z_0081_440.290909.png,#963521,1893,2.358062,0.106113,0.045000
z_0081_440.290909.png,#a11033,1349,1.680415,0.075619,0.045000
z_0081_440.290909.png,#a178ad,9806,12.215087,0.549679,0.045000
z_0081_440.290909.png,#a7e8c4,418,0.520692,0.023431,0.045000
z_0081_440.290909.png,#b5c5eb,5250,6.539792,0.294291,0.045000
z_0081_440.290909.png,#b5eda8,1740,2.167474,0.097536,0.045000
z_0081_440.290909.png,#f0ed97,275,0.342561,0.015415,0.045000
z_0081_440.290909.png,#fcbf79,3032,3.776886,0.169960,0.045000
z_0082_441.294545.png,#03fc5a,7208,8.978824,0.404047,0.045000
z_0082_441.294545.png,#3184de,1864,2.321938,0.104487,0.045000
z_0082_441.294545.png,#34ebb1,374,0.465882,0.020965,0.045000
z_0082_441.294545.png,#39a389,1825,2.273356,0.102301,0.045000
z_0082_441.294545.png,#756e50,1709,2.128858,0.095799,0.045000
z_0082_441.294545.png,#7a78ff,2827,3.521522,0.158469,0.045000
z_0082_441.294545.png,#85150b,736,0.916817,0.041257,0.045000
z_0082_441.294545.png,#87ab52,423,0.526920,0.023711,0.045000
z_0082_441.294545.png,#912773,720,0.896886,0.040360,0.045000
z_0082_441.294545.png,#93a0c7,1906,2.374256,0.106842,0.045000
z_0082_441.294545.png,#963521,1974,2.458962,0.110653,0.045000
z_0082_441.294545.png,#a11033,1318,1.641799,0.073881,0.045000
z_0082_441.294545.png,#a178ad,9744,12.137855,0.546203,0.045000
z_0082_441.294545.png,#a7e8c4,354,0.440969,0.019844,0.045000
z_0082_441.294545.png,#b5c5eb,5418,6.749066,0.303708,0.045000
z_0082_441.294545.png,#b5eda8,1571,1.956955,0.088063,0.045000
z_0082_441.294545.png,#f0ed97,98,0.122076,0.005493,0.045000
z_0082_441.294545.png,#fcbf79,2873,3.578824,0.161047,0.045000
z_0083_442.298182.png,#03fc5a,7300,9.093426,0.409204,0.045000
z_0083_442.298182.png,#3184de,2058,2.563599,0.115362,0.045000
z_0083_442.298182.png,#34ebb1,438,0.545606,0.024552,0.045000
z_0083_442.298182.png,#39a389,2060,2.566090,0.115474,0.045000
z_0083_442.298182.png,#756e50,1807,2.250934,0.101292,0.045000
z_0083_442.298182.png,#7a78ff,3004,3.742007,0.168390,0.045000
z_0083_442.298182.png,#85150b,711,0.885675,0.039855,0.045000
z_0083_442.298182.png,#87ab52,385,0.479585,0.021581,0.045000
z_0083_442.298182.png,#912773,556,0.692595,0.031167,0.045000
z_0083_442.298182.png,#93a0c7,1885,2.348097,0.105664,0.045000
z_0083_442.298182.png,#963521,1992,2.481384,0.111662,0.045000
z_0083_442.298182.png,#a11033,1290,1.606920,0.072311,0.045000
z_0083_442.298182.png,#a178ad,9852,12.272388,0.552257,0.045000
z_0083_442.298182.png,#a7e8c4,343,0.427266,0.019227,0.045000
z_0083_442.298182.png,#b5c5eb,5560,6.925952,0.311668,0.045000
z_0083_442.298182.png,#b5eda8,1248,1.554602,0.069957,0.045000
z_0083_442.298182.png,#f0ed97,44,0.054810,0.002466,0.045000
z_0083_442.298182.png,#fcbf79,2815,3.506574,0.157796,0.045000
z_0084_443.301818.png,#03fc5a,3086,3.844152,0.172987,0.045000
z_0084_443.301818.png,#3184de,2120,2.640830,0.118837,0.045000
z_0084_443.301818.png,#34ebb1,573,0.713772,0.032120,0.045000
z_0084_443.301818.png,#39a389,2273,2.831419,0.127414,0.045000
z_0084_443.301818.png,#756e50,1854,2.309481,0.103927,0.045000
z_0084_443.301818.png,#7a78ff,3183,3.964983,0.178424,0.045000
z_0084_443.301818.png,#85150b,726,0.904360,0.040696,0.045000
z_0084_443.301818.png,#87ab52,372,0.463391,0.020853,0.045000
z_0084_443.301818.png,#912773,421,0.524429,0.023599,0.045000
z_0084_443.301818.png,#93a0c7,1875,2.335640,0.105104,0.045000
z_0084_443.301818.png,#963521,2015,2.510035,0.112952,0.045000
z_0084_443.301818.png,#a11033,1201,1.496055,0.067322,0.045000
z_0084_443.301818.png,#a178ad,10010,12.469204,0.561114,0.045000
z_0084_443.301818.png,#a7e8c4,336,0.418547,0.018835,0.045000
z_0084_443.301818.png,#b5c5eb,5596,6.970796,0.313686,0.045000
z_0084_443.301818.png,#b5eda8,1142,1.422561,0.064015,0.045000
z_0084_443.301818.png,#f0ed97,16,0.019931,0.000897,0.045000
z_0084_443.301818.png,#fcbf79,2818,3.510311,0.157964,0.045000
z_0085_444.305455.png,#03fc5a,3198,3.983668,0.179265,0.045000
z_0085_444.305455.png,#3184de,2161,2.691903,0.121136,0.045000
z_0085_444.305455.png,#34ebb1,678,0.844567,0.038006,0.045000
z_0085_444.305455.png,#39a389,2522,3.141592,0.141372,0.045000
z_0085_444.305455.png,#756e50,1882,2.344360,0.105496,0.045000
