slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0069_428.247273.png,#a7e8c4,2,119.296465,4.210463,0.189471,0.045000
z_0069_428.247273.png,#b5c5eb,9,1042.187950,36.783104,1.655240,0.045000
z_0069_428.247273.png,#b5eda8,10,695.470129,24.546005,1.104570,0.045000
z_0069_428.247273.png,#f0ed97,5,402.658946,14.211492,0.639517,0.045000
z_0069_428.247273.png,#fcbf79,18,965.501659,34.076529,1.533444,0.045000
z_0070_429.250909.png,#03fc5a,12,1052.614357,37.151095,1.671799,0.045000
z_0070_429.250909.png,#3184de,2,81.941125,2.892040,0.130142,0.045000
z_0070_429.250909.png,#34ebb1,4,201.923882,7.126725,0.320703,0.045000
z_0070_429.250909.png,#39a389,9,559.085353,19.732424,0.887959,0.045000
z_0070_429.250909.png,#756e50,8,384.090404,13.556132,0.610026,0.045000
z_0070_429.250909.png,#7a78ff,11,650.281313,22.951105,1.032800,0.045000
z_0070_429.250909.png,#85150b,9,470.516811,16.606476,0.747291,0.045000
z_0070_429.250909.png,#87ab52,5,191.338095,6.753109,0.303890,0.045000
z_0070_429.250909.png,#912773,3,274.735065,9.696532,0.436344,0.045000
z_0070_429.250909.png,#93a0c7,9,652.825469,23.040899,1.036840,0.045000
z_0070_429.250909.png,#963521,9,574.055916,20.260797,0.911736,0.045000
z_0070_429.250909.png,#a11033,5,350.534055,12.371790,0.556731,0.045000
z_0070_429.250909.png,#a178ad,22,1515.592063,53.491485,2.407117,0.045000
z_0070_429.250909.png,#a7e8c4,2,119.396970,4.214011,0.189630,0.045000
z_0070_429.250909.png,#b5c5eb,8,1077.602164,38.033018,1.711486,0.045000
z_0070_429.250909.png,#b5eda8,10,687.712770,24.272215,1.092250,0.045000
z_0070_429.250909.png,#f0ed97,5,378.759451,13.367981,0.601559,0.045000
z_0070_429.250909.png,#fcbf79,15,953.945310,33.668658,1.515090,0.045000
z_0071_430.254545.png,#03fc5a,14,1088.454978,38.416058,1.728723,0.045000
z_0071_430.254545.png,#3184de,2,85.112698,3.003978,0.135179,0.045000
z_0071_430.254545.png,#34ebb1,4,162.953319,5.751294,0.258808,0.045000
z_0071_430.254545.png,#39a389,9,530.114790,18.709934,0.841947,0.045000
z_0071_430.254545.png,#756e50,8,381.161472,13.452758,0.605374,0.045000
z_0071_430.254545.png,#7a78ff,13,608.683333,21.482941,0.966732,0.045000
z_0071_430.254545.png,#85150b,8,416.717821,14.707688,0.661846,0.045000
z_0071_430.254545.png,#87ab52,5,189.923882,6.703196,0.301644,0.045000
z_0071_430.254545.png,#912773,3,287.563492,10.149300,0.456718,0.045000
z_0071_430.254545.png,#93a0c7,8,635.612265,22.433374,1.009502,0.045000
z_0071_430.254545.png,#963521,11,654.825469,23.111487,1.040017,0.045000
z_0071_430.254545.png,#a11033,6,325.806133,11.499040,0.517457,0.045000
z_0071_430.254545.png,#a178ad,23,1541.391052,54.402037,2.448092,0.045000
z_0071_430.254545.png,#a7e8c4,2,121.296465,4.281052,0.192647,0.045000
z_0071_430.254545.png,#b5c5eb,8,1086.531096,38.348156,1.725667,0.045000
z_0071_430.254545.png,#b5eda8,12,665.126984,23.475070,1.056378,0.045000
z_0071_430.254545.png,#f0ed97,5,372.516811,13.147652,0.591644,0.045000
z_0071_430.254545.png,#fcbf79,15,964.531096,34.042274,1.531902,0.045000
z_0072_431.258182.png,#03fc5a,12,1073.668181,37.894171,1.705238,0.045000
z_0072_431.258182.png,#3184de,3,114.083261,4.026468,0.181191,0.045000
z_0072_431.258182.png,#34ebb1,4,154.710678,5.460377,0.245717,0.045000
z_0072_431.258182.png,#39a389,9,514.901587,18.172997,0.817785,0.045000
z_0072_431.258182.png,#756e50,8,380.433550,13.427066,0.604218,0.045000
z_0072_431.258182.png,#7a78ff,11,561.428499,19.815123,0.891681,0.045000
z_0072_431.258182.png,#85150b,7,403.646753,14.246356,0.641086,0.045000
z_0072_431.258182.png,#87ab52,6,200.651804,7.081828,0.318682,0.045000
z_0072_431.258182.png,#912773,2,296.977705,10.481566,0.471670,0.045000
z_0072_431.258182.png,#93a0c7,8,623.168614,21.994186,0.989738,0.045000
z_0072_431.258182.png,#963521,11,512.357431,18.083203,0.813744,0.045000
z_0072_431.258182.png,#a11033,5,287.178716,10.135719,0.456107,0.045000
z_0072_431.258182.png,#a178ad,25,1638.403246,57.825997,2.602170,0.045000
z_0072_431.258182.png,#a7e8c4,2,120.468037,4.251813,0.191332,0.045000
z_0072_431.258182.png,#b5c5eb,15,1158.655988,40.893741,1.840218,0.045000
z_0072_431.258182.png,#b5eda8,11,639.227489,22.560970,1.015244,0.045000
z_0072_431.258182.png,#f0ed97,4,362.859956,12.806822,0.576307,0.045000
z_0072_431.258182.png,#fcbf79,15,979.986940,34.587774,1.556450,0.045000
z_0073_432.261818.png,#03fc5a,12,1077.325035,38.023237,1.711046,0.045000
z_0073_432.261818.png,#3184de,2,144.710678,5.107436,0.229835,0.045000
z_0073_432.261818.png,#34ebb1,4,147.882251,5.219374,0.234872,0.045000
z_0073_432.261818.png,#39a389,10,503.002092,17.753015,0.798886,0.045000
z_0073_432.261818.png,#756e50,8,354.634560,12.516514,0.563243,0.045000
z_0073_432.261818.png,#7a78ff,10,536.457936,18.933810,0.852021,0.045000
z_0073_432.261818.png,#85150b,7,378.433550,13.356478,0.601042,0.045000
z_0073_432.261818.png,#87ab52,8,214.208153,7.560288,0.340213,0.045000
z_0073_432.261818.png,#912773,2,287.906638,10.161411,0.457263,0.045000
z_0073_432.261818.png,#93a0c7,8,645.369624,22.777751,1.024999,0.045000
z_0073_432.261818.png,#963521,10,467.144228,16.487443,0.741935,0.045000
z_0073_432.261818.png,#a11033,7,266.107648,9.392035,0.422642,0.045000
z_0073_432.261818.png,#a178ad,25,1676.888527,59.184301,2.663294,0.045000
z_0073_432.261818.png,#a7e8c4,2,122.225397,4.313838,0.194123,0.045000
z_0073_432.261818.png,#b5c5eb,13,1086.129076,38.333967,1.725029,0.045000
z_0073_432.261818.png,#b5eda8,11,619.813275,21.875763,0.984409,0.045000
z_0073_432.261818.png,#f0ed97,4,369.203102,13.030698,0.586381,0.045000
z_0073_432.261818.png,#fcbf79,15,800.849855,28.265289,1.271938,0.045000
z_0074_433.265455.png,#03fc5a,13,1082.496608,38.205763,1.719259,0.045000
z_0074_433.265455.png,#3184de,2,152.367532,5.377678,0.241995,0.045000
z_0074_433.265455.png,#34ebb1,4,138.225397,4.878543,0.219534,0.045000
z_0074_433.265455.png,#39a389,10,486.173665,17.159071,0.772158,0.045000
z_0074_433.265455.png,#756e50,7,325.705627,11.495493,0.517297,0.045000
z_0074_433.265455.png,#7a78ff,11,469.730014,16.578706,0.746042,0.045000
z_0074_433.265455.png,#85150b,7,366.918831,12.950076,0.582753,0.045000
z_0074_433.265455.png,#87ab52,7,269.421356,9.508989,0.427905,0.045000
z_0074_433.265455.png,#912773,2,287.078210,10.132172,0.455948,0.045000
z_0074_433.265455.png,#93a0c7,9,653.653896,23.070137,1.038156,0.045000
z_0074_433.265455.png,#963521,11,453.002092,15.988309,0.719474,0.045000
z_0074_433.265455.png,#a11033,5,269.764502,9.521100,0.428450,0.045000
z_0074_433.265455.png,#a178ad,25,1730.143361,61.063883,2.747875,0.045000
z_0074_433.265455.png,#a7e8c4,2,122.225397,4.313838,0.194123,0.045000
z_0074_433.265455.png,#b5c5eb,13,1011.803174,35.710700,1.606982,0.045000
z_0074_433.265455.png,#b5eda8,11,568.256926,20.056127,0.902526,0.045000
z_0074_433.265455.png,#f0ed97,4,398.416306,14.061752,0.632779,0.045000
z_0074_433.265455.png,#fcbf79,15,815.536147,28.783629,1.295263,0.045000
z_0075_434.269091.png,#03fc5a,11,1063.325035,37.529119,1.688810,0.045000
z_0075_434.269091.png,#3184de,2,155.781746,5.498179,0.247418,0.045000
z_0075_434.269091.png,#34ebb1,3,125.296465,4.422228,0.199000,0.045000
z_0075_434.269091.png,#39a389,10,474.859956,16.759763,0.754189,0.045000
z_0075_434.269091.png,#756e50,7,316.190909,11.159679,0.502186,0.045000
z_0075_434.269091.png,#7a78ff,10,466.173665,16.453188,0.740393,0.045000
z_0075_434.269091.png,#85150b,7,343.261977,12.115129,0.545181,0.045000
z_0075_434.269091.png,#87ab52,7,302.735065,10.684767,0.480815,0.045000
z_0075_434.269091.png,#912773,3,311.220346,10.984248,0.494291,0.045000
z_0075_434.269091.png,#93a0c7,8,654.925974,23.115034,1.040177,0.045000
z_0075_434.269091.png,#963521,11,443.244733,15.643932,0.703977,0.045000
z_0075_434.269091.png,#a11033,5,262.693434,9.271533,0.417219,0.045000
z_0075_434.269091.png,#a178ad,24,1795.883476,63.384123,2.852286,0.045000
z_0075_434.269091.png,#a7e8c4,2,128.710678,4.542730,0.204423,0.045000
z_0075_434.269091.png,#b5c5eb,13,930.264069,32.832849,1.477478,0.045000
z_0075_434.269091.png,#b5eda8,11,503.244733,17.761579,0.799271,0.045000
z_0075_434.269091.png,#f0ed97,3,391.102597,13.803621,0.621163,0.045000
z_0075_434.269091.png,#fcbf79,17,810.808225,28.616761,1.287754,0.045000
z_0076_435.272727.png,#03fc5a,11,1052.111832,37.133359,1.671001,0.045000
z_0076_435.272727.png,#3184de,3,189.095454,6.673957,0.300328,0.045000
z_0076_435.272727.png,#34ebb1,3,120.811183,4.263924,0.191877,0.045000
z_0076_435.272727.png,#39a389,11,430.475180,15.193242,0.683696,0.045000
z_0076_435.272727.png,#756e50,8,347.948268,12.280527,0.552624,0.045000
z_0076_435.272727.png,#7a78ff,9,501.244733,17.690991,0.796095,0.045000
z_0076_435.272727.png,#85150b,6,313.220346,11.054836,0.497468,0.045000
z_0076_435.272727.png,#87ab52,8,309.220346,10.913659,0.491115,0.045000
z_0076_435.272727.png,#912773,3,341.948268,12.068762,0.543094,0.045000
z_0076_435.272727.png,#93a0c7,9,703.210245,24.819185,1.116863,0.045000
z_0076_435.272727.png,#963521,13,432.315801,15.258205,0.686619,0.045000
z_0076_435.272727.png,#a11033,4,263.279221,9.292208,0.418149,0.045000
z_0076_435.272727.png,#a178ad,23,1808.226622,63.819763,2.871889,0.045000
z_0076_435.272727.png,#a7e8c4,2,123.882251,4.372315,0.196754,0.045000
z_0076_435.272727.png,#b5c5eb,11,836.565584,29.525844,1.328663,0.045000
z_0076_435.272727.png,#b5eda8,10,479.043723,16.907426,0.760834,0.045000
z_0076_435.272727.png,#f0ed97,3,373.931024,13.197566,0.593890,0.045000
z_0076_435.272727.png,#fcbf79,16,809.979797,28.587522,1.286439,0.045000
z_0077_436.276364.png,#03fc5a,12,1045.383910,36.895903,1.660316,0.045000
z_0077_436.276364.png,#3184de,4,236.693434,8.353886,0.375925,0.045000
z_0077_436.276364.png,#34ebb1,3,123.882251,4.372315,0.196754,0.045000
z_0077_436.276364.png,#39a389,11,402.090404,14.191426,0.638614,0.045000
z_0077_436.276364.png,#756e50,8,360.190909,12.712620,0.572068,0.045000
z_0077_436.276364.png,#7a78ff,10,548.114790,19.345228,0.870535,0.045000
z_0077_436.276364.png,#85150b,6,309.906638,10.937881,0.492205,0.045000
z_0077_436.276364.png,#87ab52,8,294.149278,10.381739,0.467178,0.045000
z_0077_436.276364.png,#912773,4,335.948268,11.856998,0.533565,0.045000
z_0077_436.276364.png,#93a0c7,8,690.139177,24.357853,1.096103,0.045000
z_0077_436.276364.png,#963521,12,433.487373,15.299554,0.688480,0.045000
z_0077_436.276364.png,#a11033,3,263.036580,9.283644,0.417764,0.045000
z_0077_436.276364.png,#a178ad,27,1735.457070,61.251426,2.756314,0.045000
z_0077_436.276364.png,#a7e8c4,2,125.539105,4.430792,0.199386,0.045000
z_0077_436.276364.png,#b5c5eb,10,808.364574,28.530514,1.283873,0.045000
z_0077_436.276364.png,#b5eda8,8,415.303607,14.657774,0.659600,0.045000
z_0077_436.276364.png,#f0ed97,3,348.859956,12.312704,0.554072,0.045000
z_0077_436.276364.png,#fcbf79,16,852.180808,30.076970,1.353464,0.045000
z_0078_437.280000.png,#03fc5a,14,1053.584920,37.185350,1.673341,0.045000
z_0078_437.280000.png,#3184de,4,260.936075,9.209509,0.414428,0.045000
z_0078_437.280000.png,#34ebb1,3,122.811183,4.334512,0.195053,0.045000
z_0078_437.280000.png,#39a389,12,395.747258,13.967550,0.628540,0.045000
z_0078_437.280000.png,#756e50,9,384.918831,13.585371,0.611342,0.045000
z_0078_437.280000.png,#7a78ff,8,560.457936,19.780868,0.890139,0.045000
z_0078_437.280000.png,#85150b,6,293.421356,10.356048,0.466022,0.045000
z_0078_437.280000.png,#87ab52,7,264.208153,9.324994,0.419625,0.045000
z_0078_437.280000.png,#912773,4,327.119841,11.545406,0.519543,0.045000
z_0078_437.280000.png,#93a0c7,8,593.955411,20.963132,0.943341,0.045000
z_0078_437.280000.png,#963521,9,450.658946,15.905610,0.715752,0.045000
z_0078_437.280000.png,#a11033,3,255.622366,9.021966,0.405988,0.045000
z_0078_437.280000.png,#a178ad,22,1673.758585,59.073832,2.658322,0.045000
z_0078_437.280000.png,#a7e8c4,2,125.639610,4.434339,0.199545,0.045000
z_0078_437.280000.png,#b5c5eb,11,797.151370,28.134754,1.266064,0.045000
z_0078_437.280000.png,#b5eda8,8,428.859956,15.136234,0.681131,0.045000
z_0078_437.280000.png,#f0ed97,3,332.818326,11.746529,0.528594,0.045000
z_0078_437.280000.png,#fcbf79,16,867.151370,30.605342,1.377240,0.045000
z_0079_438.283636.png,#03fc5a,14,1041.300649,36.751788,1.653830,0.045000
z_0079_438.283636.png,#3184de,4,285.178716,10.065131,0.452931,0.045000
z_0079_438.283636.png,#34ebb1,3,120.568542,4.255360,0.191491,0.045000
z_0079_438.283636.png,#39a389,11,381.847763,13.476980,0.606464,0.045000
z_0079_438.283636.png,#756e50,8,406.717821,14.354747,0.645964,0.045000
z_0079_438.283636.png,#7a78ff,9,593.671140,20.953099,0.942889,0.045000
z_0079_438.283636.png,#85150b,6,296.693434,10.471533,0.471219,0.045000
z_0079_438.283636.png,#87ab52,7,239.137085,8.440132,0.379806,0.045000
z_0079_438.283636.png,#912773,5,302.492424,10.676203,0.480429,0.045000
z_0079_438.283636.png,#93a0c7,6,487.244733,17.196873,0.773859,0.045000
z_0079_438.283636.png,#963521,9,480.073160,16.943759,0.762469,0.045000
z_0079_438.283636.png,#a11033,3,263.764502,9.309335,0.418920,0.045000
z_0079_438.283636.png,#a178ad,22,1646.770778,58.121322,2.615459,0.045000
z_0079_438.283636.png,#a7e8c4,2,124.468037,4.392990,0.197685,0.045000
z_0079_438.283636.png,#b5c5eb,10,815.879292,28.795740,1.295808,0.045000
z_0079_438.283636.png,#b5eda8,7,473.345238,16.706303,0.751784,0.045000
z_0079_438.283636.png,#f0ed97,4,262.249783,9.255875,0.416514,0.045000
z_0079_438.283636.png,#fcbf79,16,914.364574,32.271691,1.452226,0.045000
z_0080_439.287273.png,#03fc5a,14,1066.170706,37.629554,1.693330,0.045000
z_0080_439.287273.png,#3184de,6,351.906638,12.420234,0.558911,0.045000
z_0080_439.287273.png,#34ebb1,2,107.740115,3.802592,0.171117,0.045000
z_0080_439.287273.png,#39a389,11,411.989899,14.540820,0.654337,0.045000
z_0080_439.287273.png,#756e50,8,411.646753,14.528709,0.653792,0.045000
z_0080_439.287273.png,#7a78ff,10,585.286363,20.657166,0.929572,0.045000
z_0080_439.287273.png,#85150b,6,290.551299,10.254752,0.461464,0.045000
z_0080_439.287273.png,#87ab52,7,222.066017,7.837624,0.352693,0.045000
z_0080_439.287273.png,#912773,5,278.107648,9.815564,0.441700,0.045000
z_0080_439.287273.png,#93a0c7,7,395.504617,13.958986,0.628154,0.045000
z_0080_439.287273.png,#963521,10,510.315801,18.011146,0.810502,0.045000
z_0080_439.287273.png,#a11033,3,250.450793,8.839440,0.397775,0.045000
z_0080_439.287273.png,#a178ad,23,1656.569768,58.467168,2.631023,0.045000
z_0080_439.287273.png,#a7e8c4,2,121.296465,4.281052,0.192647,0.045000
z_0080_439.287273.png,#b5c5eb,11,808.264069,28.526967,1.283714,0.045000
z_0080_439.287273.png,#b5eda8,6,462.516811,16.324123,0.734586,0.045000
z_0080_439.287273.png,#f0ed97,4,213.379726,7.531049,0.338897,0.045000
z_0080_439.287273.png,#fcbf79,18,910.264069,32.126967,1.445714,0.045000
z_0081_440.290909.png,#03fc5a,15,1111.969696,39.245989,1.766070,0.045000
z_0081_440.290909.png,#3184de,3,372.149278,13.134680,0.591061,0.045000
z_0081_440.290909.png,#34ebb1,2,104.568542,3.690654,0.166079,0.045000
z_0081_440.290909.png,#39a389,10,441.889394,15.596096,0.701824,0.045000
z_0081_440.290909.png,#756e50,8,422.818326,14.923000,0.671535,0.045000
z_0081_440.290909.png,#7a78ff,12,564.801082,19.934156,0.897037,0.045000
z_0081_440.290909.png,#85150b,6,283.036580,9.989526,0.449529,0.045000
z_0081_440.290909.png,#87ab52,7,210.066017,7.414095,0.333634,0.045000
z_0081_440.290909.png,#912773,5,241.480231,8.522832,0.383527,0.045000
z_0081_440.290909.png,#93a0c7,4,347.462987,12.263400,0.551853,0.045000
z_0081_440.290909.png,#963521,11,531.529004,18.759847,0.844193,0.045000
z_0081_440.290909.png,#a11033,3,236.208153,8.336758,0.375154,0.045000
z_0081_440.290909.png,#a178ad,23,1645.013419,58.059297,2.612668,0.045000
z_0081_440.290909.png,#a7e8c4,2,121.053824,4.272488,0.192262,0.045000
z_0081_440.290909.png,#b5c5eb,9,828.991991,29.258541,1.316634,0.045000
z_0081_440.290909.png,#b5eda8,6,444.960461,15.704487,0.706702,0.045000
z_0081_440.290909.png,#f0ed97,5,153.195959,5.406916,0.243311,0.045000
z_0081_440.290909.png,#fcbf79,17,895.920923,31.620738,1.422933,0.045000
z_0082_441.294545.png,#03fc5a,13,1132.413347,39.967530,1.798539,0.045000
z_0082_441.294545.png,#3184de,5,413.019336,14.577153,0.655972,0.045000
z_0082_441.294545.png,#34ebb1,2,110.811183,3.910983,0.175994,0.045000
z_0082_441.294545.png,#39a389,9,451.889394,15.949037,0.717707,0.045000
z_0082_441.294545.png,#756e50,9,442.516811,15.618240,0.702821,0.045000
z_0082_441.294545.png,#7a78ff,11,567.671140,20.035452,0.901595,0.045000
z_0082_441.294545.png,#85150b,6,264.450793,9.333557,0.420010,0.045000
z_0082_441.294545.png,#87ab52,7,201.338095,7.106050,0.319772,0.045000
z_0082_441.294545.png,#912773,5,216.994949,7.658645,0.344639,0.045000
z_0082_441.294545.png,#93a0c7,3,325.220346,11.478365,0.516526,0.045000
z_0082_441.294545.png,#963521,11,558.014285,19.694622,0.886258,0.045000
z_0082_441.294545.png,#a11033,3,216.066017,7.625859,0.343164,0.045000
z_0082_441.294545.png,#a178ad,22,1606.628642,56.704540,2.551704,0.045000
z_0082_441.294545.png,#a7e8c4,2,101.154329,3.570153,0.160657,0.045000
z_0082_441.294545.png,#b5c5eb,9,849.134126,29.969440,1.348625,0.045000
z_0082_441.294545.png,#b5eda8,6,428.333044,15.117637,0.680294,0.045000
z_0082_441.294545.png,#f0ed97,2,51.455844,1.816089,0.081724,0.045000
z_0082_441.294545.png,#fcbf79,17,874.305699,30.857848,1.388603,0.045000
z_0083_442.298182.png,#03fc5a,14,1190.697618,42.024622,1.891108,0.045000
z_0083_442.298182.png,#3184de,4,441.989899,15.599643,0.701984,0.045000
z_0083_442.298182.png,#34ebb1,3,143.781746,5.074650,0.228359,0.045000
z_0083_442.298182.png,#39a389,9,459.546248,16.219279,0.729868,0.045000
z_0083_442.298182.png,#756e50,9,456.516811,16.112358,0.725056,0.045000
z_0083_442.298182.png,#7a78ff,10,588.156421,20.758462,0.934131,0.045000
z_0083_442.298182.png,#85150b,6,265.521861,9.371360,0.421711,0.045000
z_0083_442.298182.png,#87ab52,7,183.338095,6.470756,0.291184,0.045000
z_0083_442.298182.png,#912773,5,189.095454,6.673957,0.300328,0.045000
z_0083_442.298182.png,#93a0c7,3,317.320851,11.199559,0.503980,0.045000
z_0083_442.298182.png,#963521,10,558.499567,19.711749,0.887029,0.045000
z_0083_442.298182.png,#a11033,3,203.923882,7.197313,0.323879,0.045000
z_0083_442.298182.png,#a178ad,21,1596.327127,56.340957,2.535343,0.045000
z_0083_442.298182.png,#a7e8c4,2,103.154329,3.640741,0.163833,0.045000
z_0083_442.298182.png,#b5c5eb,10,873.719913,30.837173,1.387673,0.045000
z_0083_442.298182.png,#b5eda8,7,320.391919,11.307950,0.508858,0.045000
z_0083_442.298182.png,#f0ed97,1,26.485281,0.934775,0.042065,0.045000
z_0083_442.298182.png,#fcbf79,18,890.205194,31.419007,1.413855,0.045000
z_0084_443.301818.png,#03fc5a,14,787.511760,27.794533,1.250754,0.045000
z_0084_443.301818.png,#3184de,4,455.060967,16.060975,0.722744,0.045000
z_0084_443.301818.png,#34ebb1,3,195.580736,6.902849,0.310628,0.045000
z_0084_443.301818.png,#39a389,9,472.759451,16.685628,0.750853,0.045000
z_0084_443.301818.png,#756e50,9,460.274170,16.244971,0.731024,0.045000
z_0084_443.301818.png,#7a78ff,9,584.055916,20.613738,0.927618,0.045000
z_0084_443.301818.png,#85150b,6,273.178716,9.641602,0.433872,0.045000
z_0084_443.301818.png,#87ab52,6,165.095454,5.826898,0.262210,0.045000
z_0084_443.301818.png,#912773,5,145.539105,5.136674,0.231150,0.045000
z_0084_443.301818.png,#93a0c7,3,315.563492,11.137535,0.501189,0.045000
z_0084_443.301818.png,#963521,8,525.428499,18.544535,0.834504,0.045000
z_0084_443.301818.png,#a11033,3,201.823376,7.123178,0.320543,0.045000
z_0084_443.301818.png,#a178ad,21,1626.025612,57.389139,2.582511,0.045000
z_0084_443.301818.png,#a7e8c4,2,98.083261,3.461762,0.155779,0.045000
z_0084_443.301818.png,#b5c5eb,10,855.577777,30.196863,1.358859,0.045000
z_0084_443.301818.png,#b5eda8,7,282.835570,9.982432,0.449209,0.045000
z_0084_443.301818.png,#f0ed97,1,17.071068,0.602508,0.027113,0.045000
z_0084_443.301818.png,#fcbf79,16,891.317893,31.458279,1.415623,0.045000
z_0085_444.305455.png,#03fc5a,13,789.168614,27.853010,1.253385,0.045000
z_0085_444.305455.png,#3184de,5,482.475180,17.028536,0.766284,0.045000
z_0085_444.305455.png,#34ebb1,4,226.450793,7.992381,0.359657,0.045000
z_0085_444.305455.png,#39a389,9,508.173665,17.935541,0.807099,0.045000
z_0085_444.305455.png,#756e50,9,468.516811,16.535887,0.744115,0.045000
z_0085_444.305455.png,#7a78ff,8,585.085353,20.650071,0.929253,0.045000
z_0085_444.305455.png,#85150b,6,288.592929,10.185633,0.458353,0.045000
z_0085_444.305455.png,#87ab52,6,152.852814,5.394805,0.242766,0.045000
z_0085_444.305455.png,#912773,4,143.882251,5.078197,0.228519,0.045000
z_0085_444.305455.png,#93a0c7,3,297.178716,10.488661,0.471990,0.045000
z_0085_444.305455.png,#963521,8,488.801082,17.251803,0.776331,0.045000
z_0085_444.305455.png,#a11033,3,189.681241,6.694632,0.301258,0.045000
z_0085_444.305455.png,#a178ad,21,1677.481456,59.205228,2.664235,0.045000
z_0085_444.305455.png,#a7e8c4,2,91.254834,3.220759,0.144934,0.045000
z_0085_444.305455.png,#b5c5eb,10,856.163564,30.217538,1.359789,0.045000
z_0085_444.305455.png,#b5eda8,6,261.178716,9.218072,0.414813,0.045000
z_0085_444.305455.png,#fcbf79,16,868.933116,30.668228,1.380070,0.045000
z_0086_445.309091.png,#03fc5a,13,792.239682,27.961401,1.258263,0.045000
z_0086_445.309091.png,#3184de,5,494.132034,17.439954,0.784798,0.045000
z_0086_445.309091.png,#34ebb1,4,227.036580,8.013056,0.360588,0.045000
z_0086_445.309091.png,#39a389,9,507.830519,17.923430,0.806554,0.045000
z_0086_445.309091.png,#756e50,9,467.102597,16.485974,0.741869,0.045000
z_0086_445.309091.png,#7a78ff,8,582.842712,20.570919,0.925691,0.045000
z_0086_445.309091.png,#85150b,6,290.007143,10.235546,0.460600,0.045000
z_0086_445.309091.png,#87ab52,6,151.195959,5.336328,0.240135,0.045000
z_0086_445.309091.png,#912773,4,144.124892,5.086761,0.228904,0.045000
z_0086_445.309091.png,#93a0c7,3,297.178716,10.488661,0.471990,0.045000
z_0086_445.309091.png,#963521,8,491.043723,17.330955,0.779893,0.045000
z_0086_445.309091.png,#a11033,3,189.681241,6.694632,0.301258,0.045000
z_0086_445.309091.png,#a178ad,21,1679.724097,59.284380,2.667797,0.045000
z_0086_445.309091.png,#a7e8c4,2,89.597980,3.162282,0.142303,0.045000
z_0086_445.309091.png,#b5c5eb,10,861.577777,30.408627,1.368388,0.045000
z_0086_445.309091.png,#b5eda8,6,260.350288,9.188834,0.413498,0.045000
z_0086_445.309091.png,#fcbf79,16,868.347330,30.647553,1.379140,0.045000
z_0087_446.312727.png,#03fc5a,14,813.251875,28.703007,1.291635,0.045000
z_0087_446.312727.png,#3184de,5,438.090404,15.462014,0.695791,0.045000
z_0087_446.312727.png,#34ebb1,4,279.178716,9.853366,0.443401,0.045000
z_0087_446.312727.png,#39a389,7,581.771645,20.533117,0.923990,0.045000
z_0087_446.312727.png,#412c96,1,19.899495,0.702335,0.031605,0.045000
z_0087_446.312727.png,#756e50,9,472.960461,16.692722,0.751172,0.045000
z_0087_446.312727.png,#7a78ff,11,627.168614,22.135363,0.996091,0.045000
z_0087_446.312727.png,#85150b,7,349.663997,12.341082,0.555349,0.045000
z_0087_446.312727.png,#87ab52,5,141.781746,5.004062,0.225183,0.045000
z_0087_446.312727.png,#912773,4,151.781746,5.357003,0.241065,0.045000
z_0087_446.312727.png,#93a0c7,3,288.936075,10.197744,0.458898,0.045000
z_0087_446.312727.png,#963521,7,417.788889,14.745490,0.663547,0.045000
z_0087_446.312727.png,#a11033,3,171.781746,6.062885,0.272830,0.045000
z_0087_446.312727.png,#a178ad,21,1715.581961,60.549952,2.724748,0.045000
z_0087_446.312727.png,#a7e8c4,2,80.183766,2.830015,0.127351,0.045000
z_0087_446.312727.png,#b5c5eb,9,841.335137,29.694181,1.336238,0.045000
z_0087_446.312727.png,#b5eda8,5,229.965512,8.116430,0.365239,0.045000
z_0087_446.312727.png,#fcbf79,16,851.962554,30.069267,1.353117,0.045000
z_0088_447.316364.png,#03fc5a,14,835.151370,29.475931,1.326417,0.045000
z_0088_447.316364.png,#3184de,6,456.333044,16.105872,0.724764,0.045000
z_0088_447.316364.png,#34ebb1,4,292.450793,10.321793,0.464481,0.045000
z_0088_447.316364.png,#39a389,7,591.227489,20.866853,0.939008,0.045000
z_0088_447.316364.png,#412c96,1,22.485281,0.793598,0.035712,0.045000
z_0088_447.316364.png,#756e50,8,492.759451,17.391510,0.782618,0.045000
z_0088_447.316364.png,#7a78ff,10,622.783838,21.980606,0.989127,0.045000
z_0088_447.316364.png,#85150b,8,346.149278,12.217033,0.549767,0.045000
z_0088_447.316364.png,#87ab52,5,136.811183,4.828630,0.217288,0.045000
z_0088_447.316364.png,#912773,4,157.438600,5.556656,0.250050,0.045000
z_0088_447.316364.png,#93a0c7,3,283.178716,9.994543,0.449754,0.045000
z_0088_447.316364.png,#963521,9,406.232539,14.337619,0.645193,0.045000
z_0088_447.316364.png,#a11033,3,169.195959,5.971622,0.268723,0.045000
z_0088_447.316364.png,#a178ad,20,1716.309883,60.575643,2.725904,0.045000
z_0088_447.316364.png,#a7e8c4,2,77.597980,2.738752,0.123244,0.045000
z_0088_447.316364.png,#b5c5eb,10,846.707720,29.883802,1.344771,0.045000
z_0088_447.316364.png,#b5eda8,5,230.551299,8.137105,0.366170,0.045000
z_0088_447.316364.png,#fcbf79,16,791.536147,27.936570,1.257146,0.045000
z_0089_448.320000.png,#03fc5a,16,868.707720,30.660272,1.379712,0.045000
