slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0025_255.986577.png,#4f736e,1180,1.152344,0.046094,0.040000
z_0025_255.986577.png,#630024,2577,2.516602,0.100664,0.040000
z_0025_255.986577.png,#756e50,281,0.274414,0.010977,0.040000
z_0025_255.986577.png,#8a4334,581,0.567383,0.022695,0.040000
z_0025_255.986577.png,#afeda4,20,0.019531,0.000781,0.040000
z_0025_255.986577.png,#b1d415,3263,3.186523,0.127461,0.040000
z_0025_255.986577.png,#bf0d75,767,0.749023,0.029961,0.040000
z_0025_255.986577.png,#ce24d4,638,0.623047,0.024922,0.040000
z_0025_255.986577.png,#e8d9ff,1268,1.238281,0.049531,0.040000
z_0025_255.986577.png,#ed755c,174,0.169922,0.006797,0.040000
z_0025_255.986577.png,#f5c4c4,581,0.567383,0.022695,0.040000
z_0025_255.986577.png,#ff7300,715,0.698242,0.027930,0.040000
z_0026_257.402685.png,#15d445,6989,6.825195,0.273008,0.040000
z_0026_257.402685.png,#1b9aaa,2237,2.184570,0.087383,0.040000
z_0026_257.402685.png,#3281a8,1015,0.991211,0.039648,0.040000
z_0026_257.402685.png,#374a29,1591,1.553711,0.062148,0.040000
z_0026_257.402685.png,#47964c,5288,5.164062,0.206563,0.040000
z_0026_257.402685.png,#4cd4bb,1300,1.269531,0.050781,0.040000
z_0026_257.402685.png,#4f736e,1142,1.115234,0.044609,0.040000
z_0026_257.402685.png,#630024,3445,3.364258,0.134570,0.040000
z_0026_257.402685.png,#756e50,312,0.304688,0.012188,0.040000
z_0026_257.402685.png,#8a4334,616,0.601562,0.024063,0.040000
z_0026_257.402685.png,#afeda4,19,0.018555,0.000742,0.040000
z_0026_257.402685.png,#b1d415,3426,3.345703,0.133828,0.040000
z_0026_257.402685.png,#bf0d75,913,0.891602,0.035664,0.040000
z_0026_257.402685.png,#ce24d4,749,0.731445,0.029258,0.040000
z_0026_257.402685.png,#e8d9ff,1252,1.222656,0.048906,0.040000
z_0026_257.402685.png,#ed755c,266,0.259766,0.010391,0.040000
z_0026_257.402685.png,#f5c4c4,628,0.613281,0.024531,0.040000
z_0026_257.402685.png,#ff7300,718,0.701172,0.028047,0.040000
z_0027_258.818792.png,#15d445,6739,6.581055,0.263242,0.040000
z_0027_258.818792.png,#1b9aaa,2542,2.482422,0.099297,0.040000
z_0027_258.818792.png,#3281a8,1033,1.008789,0.040352,0.040000
z_0027_258.818792.png,#374a29,1752,1.710938,0.068437,0.040000
z_0027_258.818792.png,#47964c,5266,5.142578,0.205703,0.040000
z_0027_258.818792.png,#4cd4bb,1468,1.433594,0.057344,0.040000
z_0027_258.818792.png,#4f736e,1221,1.192383,0.047695,0.040000
z_0027_258.818792.png,#630024,4109,4.012695,0.160508,0.040000
z_0027_258.818792.png,#756e50,309,0.301758,0.012070,0.040000
z_0027_258.818792.png,#8a4334,695,0.678711,0.027148,0.040000
z_0027_258.818792.png,#afeda4,19,0.018555,0.000742,0.040000
z_0027_258.818792.png,#b1d415,3629,3.543945,0.141758,0.040000
z_0027_258.818792.png,#bf0d75,1111,1.084961,0.043398,0.040000
z_0027_258.818792.png,#ce24d4,857,0.836914,0.033477,0.040000
z_0027_258.818792.png,#e8d9ff,1258,1.228516,0.049141,0.040000
z_0027_258.818792.png,#ed755c,326,0.318359,0.012734,0.040000
z_0027_258.818792.png,#f5c4c4,657,0.641602,0.025664,0.040000
z_0027_258.818792.png,#ff7300,689,0.672852,0.026914,0.040000
z_0028_260.234899.png,#15d445,6597,6.442383,0.257695,0.040000
z_0028_260.234899.png,#1b9aaa,2917,2.848633,0.113945,0.040000
z_0028_260.234899.png,#3281a8,1032,1.007812,0.040313,0.040000
z_0028_260.234899.png,#374a29,1946,1.900391,0.076016,0.040000
z_0028_260.234899.png,#47964c,5393,5.266602,0.210664,0.040000
z_0028_260.234899.png,#4cd4bb,1605,1.567383,0.062695,0.040000
z_0028_260.234899.png,#4f736e,1134,1.107422,0.044297,0.040000
z_0028_260.234899.png,#630024,4953,4.836914,0.193477,0.040000
z_0028_260.234899.png,#756e50,295,0.288086,0.011523,0.040000
z_0028_260.234899.png,#8a4334,745,0.727539,0.029102,0.040000
z_0028_260.234899.png,#afeda4,17,0.016602,0.000664,0.040000
z_0028_260.234899.png,#b1d415,3842,3.751953,0.150078,0.040000
z_0028_260.234899.png,#bf0d75,1164,1.136719,0.045469,0.040000
z_0028_260.234899.png,#ce24d4,1136,1.109375,0.044375,0.040000
z_0028_260.234899.png,#e8d9ff,1187,1.159180,0.046367,0.040000
z_0028_260.234899.png,#ed755c,425,0.415039,0.016602,0.040000
z_0028_260.234899.png,#f5c4c4,656,0.640625,0.025625,0.040000
z_0028_260.234899.png,#ff7300,691,0.674805,0.026992,0.040000
z_0029_261.651007.png,#15d445,6385,6.235352,0.249414,0.040000
z_0029_261.651007.png,#1b9aaa,3311,3.233398,0.129336,0.040000
z_0029_261.651007.png,#3281a8,1044,1.019531,0.040781,0.040000
z_0029_261.651007.png,#374a29,2192,2.140625,0.085625,0.040000
z_0029_261.651007.png,#47964c,5325,5.200195,0.208008,0.040000
z_0029_261.651007.png,#4cd4bb,1718,1.677734,0.067109,0.040000
z_0029_261.651007.png,#4f736e,1009,0.985352,0.039414,0.040000
z_0029_261.651007.png,#630024,5631,5.499023,0.219961,0.040000
z_0029_261.651007.png,#756e50,250,0.244141,0.009766,0.040000
z_0029_261.651007.png,#8a4334,776,0.757812,0.030312,0.040000
z_0029_261.651007.png,#afeda4,13,0.012695,0.000508,0.040000
z_0029_261.651007.png,#b1d415,3988,3.894531,0.155781,0.040000
z_0029_261.651007.png,#bf0d75,1153,1.125977,0.045039,0.040000
z_0029_261.651007.png,#ce24d4,1248,1.218750,0.048750,0.040000
z_0029_261.651007.png,#e8d9ff,1221,1.192383,0.047695,0.040000
z_0029_261.651007.png,#ed755c,492,0.480469,0.019219,0.040000
z_0029_261.651007.png,#f5c4c4,631,0.616211,0.024648,0.040000
z_0029_261.651007.png,#ff7300,687,0.670898,0.026836,0.040000
z_0030_263.067114.png,#15d445,5989,5.848633,0.233945,0.040000
z_0030_263.067114.png,#1b9aaa,3569,3.485352,0.139414,0.040000
z_0030_263.067114.png,#3281a8,1186,1.158203,0.046328,0.040000
z_0030_263.067114.png,#374a29,2536,2.476562,0.099062,0.040000
z_0030_263.067114.png,#47964c,4908,4.792969,0.191719,0.040000
z_0030_263.067114.png,#4cd4bb,1823,1.780273,0.071211,0.040000
z_0030_263.067114.png,#4f736e,970,0.947266,0.037891,0.040000
z_0030_263.067114.png,#630024,2967,2.897461,0.115898,0.040000
z_0030_263.067114.png,#756e50,534,0.521484,0.020859,0.040000
z_0030_263.067114.png,#8a4334,842,0.822266,0.032891,0.040000
z_0030_263.067114.png,#afeda4,13,0.012695,0.000508,0.040000
z_0030_263.067114.png,#b1d415,3930,3.837891,0.153516,0.040000
z_0030_263.067114.png,#bf0d75,1156,1.128906,0.045156,0.040000
z_0030_263.067114.png,#ce24d4,1478,1.443359,0.057734,0.040000
z_0030_263.067114.png,#e8d9ff,1301,1.270508,0.050820,0.040000
z_0030_263.067114.png,#ed755c,530,0.517578,0.020703,0.040000
z_0030_263.067114.png,#f5c4c4,633,0.618164,0.024727,0.040000
z_0030_263.067114.png,#ff7300,676,0.660156,0.026406,0.040000
z_0031_264.483221.png,#15d445,5539,5.409180,0.216367,0.040000
z_0031_264.483221.png,#1b9aaa,3798,3.708984,0.148359,0.040000
z_0031_264.483221.png,#3281a8,1265,1.235352,0.049414,0.040000
z_0031_264.483221.png,#374a29,3022,2.951172,0.118047,0.040000
z_0031_264.483221.png,#47964c,4507,4.401367,0.176055,0.040000
z_0031_264.483221.png,#4cd4bb,2275,2.221680,0.088867,0.040000
z_0031_264.483221.png,#4f736e,963,0.940430,0.037617,0.040000
z_0031_264.483221.png,#630024,2919,2.850586,0.114023,0.040000
z_0031_264.483221.png,#756e50,677,0.661133,0.026445,0.040000
z_0031_264.483221.png,#8a4334,862,0.841797,0.033672,0.040000
z_0031_264.483221.png,#afeda4,16,0.015625,0.000625,0.040000
z_0031_264.483221.png,#b1d415,3825,3.735352,0.149414,0.040000
z_0031_264.483221.png,#bf0d75,1180,1.152344,0.046094,0.040000
z_0031_264.483221.png,#ce24d4,1774,1.732422,0.069297,0.040000
z_0031_264.483221.png,#e8d9ff,1340,1.308594,0.052344,0.040000
z_0031_264.483221.png,#ed755c,550,0.537109,0.021484,0.040000
z_0031_264.483221.png,#f5c4c4,693,0.676758,0.027070,0.040000
z_0031_264.483221.png,#ff7300,670,0.654297,0.026172,0.040000
z_0032_265.899329.png,#15d445,5152,5.031250,0.201250,0.040000
z_0032_265.899329.png,#1a2496,32,0.031250,0.001250,0.040000
z_0032_265.899329.png,#1b9aaa,3859,3.768555,0.150742,0.040000
z_0032_265.899329.png,#3281a8,1325,1.293945,0.051758,0.040000
z_0032_265.899329.png,#374a29,3389,3.309570,0.132383,0.040000
z_0032_265.899329.png,#47964c,4036,3.941406,0.157656,0.040000
z_0032_265.899329.png,#4cd4bb,2743,2.678711,0.107148,0.040000
z_0032_265.899329.png,#4f736e,926,0.904297,0.036172,0.040000
z_0032_265.899329.png,#630024,2681,2.618164,0.104727,0.040000
z_0032_265.899329.png,#756e50,939,0.916992,0.036680,0.040000
z_0032_265.899329.png,#8a4334,907,0.885742,0.035430,0.040000
z_0032_265.899329.png,#afeda4,14,0.013672,0.000547,0.040000
z_0032_265.899329.png,#b1d415,3695,3.608398,0.144336,0.040000
z_0032_265.899329.png,#bf0d75,1240,1.210938,0.048438,0.040000
z_0032_265.899329.png,#ce24d4,1864,1.820312,0.072813,0.040000
z_0032_265.899329.png,#e8d9ff,1348,1.316406,0.052656,0.040000
z_0032_265.899329.png,#ed755c,568,0.554688,0.022187,0.040000
z_0032_265.899329.png,#f5c4c4,705,0.688477,0.027539,0.040000
z_0032_265.899329.png,#ff7300,655,0.639648,0.025586,0.040000
z_0033_267.315436.png,#15d445,5152,5.031250,0.201250,0.040000
z_0033_267.315436.png,#1a2496,32,0.031250,0.001250,0.040000
z_0033_267.315436.png,#1b9aaa,3859,3.768555,0.150742,0.040000
z_0033_267.315436.png,#3281a8,1325,1.293945,0.051758,0.040000
z_0033_267.315436.png,#374a29,3389,3.309570,0.132383,0.040000
z_0033_267.315436.png,#47964c,4036,3.941406,0.157656,0.040000
z_0033_267.315436.png,#4cd4bb,2743,2.678711,0.107148,0.040000
z_0033_267.315436.png,#4f736e,926,0.904297,0.036172,0.040000
z_0033_267.315436.png,#630024,2681,2.618164,0.104727,0.040000
z_0033_267.315436.png,#756e50,939,0.916992,0.036680,0.040000
z_0033_267.315436.png,#8a4334,907,0.885742,0.035430,0.040000
z_0033_267.315436.png,#afeda4,14,0.013672,0.000547,0.040000
z_0033_267.315436.png,#b1d415,3695,3.608398,0.144336,0.040000
z_0033_267.315436.png,#bf0d75,1240,1.210938,0.048438,0.040000
z_0033_267.315436.png,#ce24d4,1864,1.820312,0.072813,0.040000
z_0033_267.315436.png,#e8d9ff,1348,1.316406,0.052656,0.040000
z_0033_267.315436.png,#ed755c,568,0.554688,0.022187,0.040000
z_0033_267.315436.png,#f5c4c4,705,0.688477,0.027539,0.040000
z_0033_267.315436.png,#ff7300,655,0.639648,0.025586,0.040000
z_0034_268.731544.png,#15d445,4789,4.676758,0.187070,0.040000
z_0034_268.731544.png,#1a2496,88,0.085938,0.003438,0.040000
z_0034_268.731544.png,#1b9aaa,3962,3.869141,0.154766,0.040000
z_0034_268.731544.png,#3281a8,1542,1.505859,0.060234,0.040000
z_0034_268.731544.png,#374a29,4060,3.964844,0.158594,0.040000
z_0034_268.731544.png,#47964c,2891,2.823242,0.112930,0.040000
z_0034_268.731544.png,#4cd4bb,3283,3.206055,0.128242,0.040000
z_0034_268.731544.png,#4f736e,1489,1.454102,0.058164,0.040000
z_0034_268.731544.png,#630024,3302,3.224609,0.128984,0.040000
z_0034_268.731544.png,#756e50,1245,1.215820,0.048633,0.040000
z_0034_268.731544.png,#8a4334,867,0.846680,0.033867,0.040000
z_0034_268.731544.png,#afeda4,20,0.019531,0.000781,0.040000
z_0034_268.731544.png,#b1d415,3238,3.162109,0.126484,0.040000
z_0034_268.731544.png,#bf0d75,1266,1.236328,0.049453,0.040000
z_0034_268.731544.png,#ce24d4,1876,1.832031,0.073281,0.040000
z_0034_268.731544.png,#e8d9ff,1884,1.839844,0.073594,0.040000
z_0034_268.731544.png,#ed755c,567,0.553711,0.022148,0.040000
z_0034_268.731544.png,#f5c4c4,704,0.687500,0.027500,0.040000
z_0034_268.731544.png,#ff7300,790,0.771484,0.030859,0.040000
z_0035_270.147651.png,#15d445,4756,4.644531,0.185781,0.040000
z_0035_270.147651.png,#1a2496,122,0.119141,0.004766,0.040000
z_0035_270.147651.png,#1b9aaa,3878,3.787109,0.151484,0.040000
z_0035_270.147651.png,#3281a8,1552,1.515625,0.060625,0.040000
z_0035_270.147651.png,#374a29,4187,4.088867,0.163555,0.040000
z_0035_270.147651.png,#47964c,2396,2.339844,0.093594,0.040000
z_0035_270.147651.png,#4cd4bb,3469,3.387695,0.135508,0.040000
z_0035_270.147651.png,#4f736e,1928,1.882812,0.075313,0.040000
z_0035_270.147651.png,#630024,4159,4.061523,0.162461,0.040000
z_0035_270.147651.png,#756e50,1330,1.298828,0.051953,0.040000
z_0035_270.147651.png,#8a4334,839,0.819336,0.032773,0.040000
z_0035_270.147651.png,#afeda4,19,0.018555,0.000742,0.040000
z_0035_270.147651.png,#b1d415,2957,2.887695,0.115508,0.040000
z_0035_270.147651.png,#bf0d75,1210,1.181641,0.047266,0.040000
z_0035_270.147651.png,#ce24d4,1889,1.844727,0.073789,0.040000
z_0035_270.147651.png,#e8d9ff,2341,2.286133,0.091445,0.040000
z_0035_270.147651.png,#ed755c,499,0.487305,0.019492,0.040000
z_0035_270.147651.png,#f5c4c4,725,0.708008,0.028320,0.040000
z_0035_270.147651.png,#ff7300,887,0.866211,0.034648,0.040000
z_0036_271.563758.png,#15d445,4594,4.486328,0.179453,0.040000
z_0036_271.563758.png,#1a2496,139,0.135742,0.005430,0.040000
z_0036_271.563758.png,#1b9aaa,3712,3.625000,0.145000,0.040000
z_0036_271.563758.png,#3281a8,1467,1.432617,0.057305,0.040000
z_0036_271.563758.png,#374a29,4327,4.225586,0.169023,0.040000
z_0036_271.563758.png,#47964c,2111,2.061523,0.082461,0.040000
z_0036_271.563758.png,#4cd4bb,3638,3.552734,0.142109,0.040000
z_0036_271.563758.png,#4f736e,2560,2.500000,0.100000,0.040000
z_0036_271.563758.png,#630024,4739,4.627930,0.185117,0.040000
z_0036_271.563758.png,#756e50,1441,1.407227,0.056289,0.040000
z_0036_271.563758.png,#8a4334,835,0.815430,0.032617,0.040000
z_0036_271.563758.png,#afeda4,29,0.028320,0.001133,0.040000
z_0036_271.563758.png,#b1d415,2707,2.643555,0.105742,0.040000
z_0036_271.563758.png,#bf0d75,1203,1.174805,0.046992,0.040000
z_0036_271.563758.png,#ce24d4,1923,1.877930,0.075117,0.040000
z_0036_271.563758.png,#e8d9ff,2740,2.675781,0.107031,0.040000
z_0036_271.563758.png,#ed755c,561,0.547852,0.021914,0.040000
z_0036_271.563758.png,#f5c4c4,761,0.743164,0.029727,0.040000
z_0036_271.563758.png,#ff7300,1196,1.167969,0.046719,0.040000
z_0037_272.979866.png,#15d445,4465,4.360352,0.174414,0.040000
z_0037_272.979866.png,#1a2496,185,0.180664,0.007227,0.040000
z_0037_272.979866.png,#1b9aaa,3323,3.245117,0.129805,0.040000
z_0037_272.979866.png,#3281a8,1315,1.284180,0.051367,0.040000
z_0037_272.979866.png,#374a29,4560,4.453125,0.178125,0.040000
z_0037_272.979866.png,#47964c,1864,1.820312,0.072813,0.040000
z_0037_272.979866.png,#4cd4bb,3774,3.685547,0.147422,0.040000
z_0037_272.979866.png,#4f736e,3162,3.087891,0.123516,0.040000
z_0037_272.979866.png,#630024,5105,4.985352,0.199414,0.040000
z_0037_272.979866.png,#756e50,1495,1.459961,0.058398,0.040000
z_0037_272.979866.png,#8a4334,839,0.819336,0.032773,0.040000
z_0037_272.979866.png,#afeda4,31,0.030273,0.001211,0.040000
z_0037_272.979866.png,#b1d415,2570,2.509766,0.100391,0.040000
z_0037_272.979866.png,#bf0d75,1343,1.311523,0.052461,0.040000
z_0037_272.979866.png,#ce24d4,1915,1.870117,0.074805,0.040000
z_0037_272.979866.png,#e8d9ff,3101,3.028320,0.121133,0.040000
z_0037_272.979866.png,#ed755c,630,0.615234,0.024609,0.040000
z_0037_272.979866.png,#f5c4c4,759,0.741211,0.029648,0.040000
z_0037_272.979866.png,#ff7300,1284,1.253906,0.050156,0.040000
z_0038_274.395973.png,#15d445,4332,4.230469,0.169219,0.040000
z_0038_274.395973.png,#1a2496,401,0.391602,0.015664,0.040000
z_0038_274.395973.png,#1b9aaa,2794,2.728516,0.109141,0.040000
z_0038_274.395973.png,#3281a8,1142,1.115234,0.044609,0.040000
z_0038_274.395973.png,#374a29,4840,4.726562,0.189062,0.040000
z_0038_274.395973.png,#47964c,1812,1.769531,0.070781,0.040000
z_0038_274.395973.png,#4cd4bb,3906,3.814453,0.152578,0.040000
z_0038_274.395973.png,#4f736e,3408,3.328125,0.133125,0.040000
z_0038_274.395973.png,#630024,5480,5.351562,0.214063,0.040000
z_0038_274.395973.png,#756e50,1449,1.415039,0.056602,0.040000
z_0038_274.395973.png,#8a4334,857,0.836914,0.033477,0.040000
z_0038_274.395973.png,#afeda4,49,0.047852,0.001914,0.040000
z_0038_274.395973.png,#b1d415,2470,2.412109,0.096484,0.040000
z_0038_274.395973.png,#bf0d75,1388,1.355469,0.054219,0.040000
z_0038_274.395973.png,#ce24d4,2076,2.027344,0.081094,0.040000
z_0038_274.395973.png,#e8d9ff,3270,3.193359,0.127734,0.040000
z_0038_274.395973.png,#ed755c,691,0.674805,0.026992,0.040000
z_0038_274.395973.png,#f5c4c4,715,0.698242,0.027930,0.040000
z_0038_274.395973.png,#ff7300,1229,1.200195,0.048008,0.040000
z_0039_275.812081.png,#15d445,4239,4.139648,0.165586,0.040000
z_0039_275.812081.png,#1a2496,604,0.589844,0.023594,0.040000
z_0039_275.812081.png,#1b9aaa,2287,2.233398,0.089336,0.040000
z_0039_275.812081.png,#3281a8,1096,1.070312,0.042813,0.040000
z_0039_275.812081.png,#374a29,5080,4.960938,0.198438,0.040000
z_0039_275.812081.png,#47964c,1720,1.679688,0.067187,0.040000
z_0039_275.812081.png,#4cd4bb,3936,3.843750,0.153750,0.040000
z_0039_275.812081.png,#4f736e,4186,4.087891,0.163516,0.040000
z_0039_275.812081.png,#630024,5843,5.706055,0.228242,0.040000
z_0039_275.812081.png,#756e50,1395,1.362305,0.054492,0.040000
z_0039_275.812081.png,#8a4334,912,0.890625,0.035625,0.040000
z_0039_275.812081.png,#afeda4,42,0.041016,0.001641,0.040000
z_0039_275.812081.png,#b1d415,2307,2.252930,0.090117,0.040000
z_0039_275.812081.png,#bf0d75,1450,1.416016,0.056641,0.040000
z_0039_275.812081.png,#ce24d4,2164,2.113281,0.084531,0.040000
z_0039_275.812081.png,#e8d9ff,3384,3.304688,0.132188,0.040000
z_0039_275.812081.png,#ed755c,686,0.669922,0.026797,0.040000
z_0039_275.812081.png,#f5c4c4,656,0.640625,0.025625,0.040000
z_0039_275.812081.png,#ff7300,1214,1.185547,0.047422,0.040000
z_0040_277.228188.png,#15d445,3983,3.889648,0.155586,0.040000
z_0040_277.228188.png,#1a2496,669,0.653320,0.026133,0.040000
z_0040_277.228188.png,#1b9aaa,1864,1.820312,0.072813,0.040000
z_0040_277.228188.png,#3281a8,1126,1.099609,0.043984,0.040000
z_0040_277.228188.png,#374a29,5108,4.988281,0.199531,0.040000
z_0040_277.228188.png,#47964c,1713,1.672852,0.066914,0.040000
z_0040_277.228188.png,#4cd4bb,4142,4.044922,0.161797,0.040000
z_0040_277.228188.png,#4f736e,4881,4.766602,0.190664,0.040000
z_0040_277.228188.png,#630024,6321,6.172852,0.246914,0.040000
z_0040_277.228188.png,#756e50,1353,1.321289,0.052852,0.040000
z_0040_277.228188.png,#8a4334,914,0.892578,0.035703,0.040000
z_0040_277.228188.png,#afeda4,80,0.078125,0.003125,0.040000
z_0040_277.228188.png,#b1d415,2272,2.218750,0.088750,0.040000
z_0040_277.228188.png,#bf0d75,1485,1.450195,0.058008,0.040000
z_0040_277.228188.png,#ce24d4,2173,2.122070,0.084883,0.040000
z_0040_277.228188.png,#e8d9ff,3524,3.441406,0.137656,0.040000
z_0040_277.228188.png,#ed755c,657,0.641602,0.025664,0.040000
z_0040_277.228188.png,#f5c4c4,570,0.556641,0.022266,0.040000
z_0040_277.228188.png,#ff7300,1203,1.174805,0.046992,0.040000
z_0041_278.644295.png,#15d445,3789,3.700195,0.148008,0.040000
z_0041_278.644295.png,#1a2496,639,0.624023,0.024961,0.040000
z_0041_278.644295.png,#1b9aaa,1533,1.497070,0.059883,0.040000
z_0041_278.644295.png,#3281a8,1156,1.128906,0.045156,0.040000
z_0041_278.644295.png,#374a29,5003,4.885742,0.195430,0.040000
z_0041_278.644295.png,#47964c,740,0.722656,0.028906,0.040000
z_0041_278.644295.png,#4cd4bb,4257,4.157227,0.166289,0.040000
z_0041_278.644295.png,#4f736e,5607,5.475586,0.219023,0.040000
z_0041_278.644295.png,#630024,6767,6.608398,0.264336,0.040000
z_0041_278.644295.png,#756e50,1327,1.295898,0.051836,0.040000
z_0041_278.644295.png,#8a4334,918,0.896484,0.035859,0.040000
z_0041_278.644295.png,#afeda4,170,0.166016,0.006641,0.040000
z_0041_278.644295.png,#b1d415,2335,2.280273,0.091211,0.040000
z_0041_278.644295.png,#bf0d75,1417,1.383789,0.055352,0.040000
z_0041_278.644295.png,#ce24d4,2191,2.139648,0.085586,0.040000
z_0041_278.644295.png,#e8d9ff,3558,3.474609,0.138984,0.040000
z_0041_278.644295.png,#ed755c,505,0.493164,0.019727,0.040000
z_0041_278.644295.png,#f5c4c4,484,0.472656,0.018906,0.040000
z_0041_278.644295.png,#ff7300,1354,1.322266,0.052891,0.040000
z_0042_280.060403.png,#15d445,3690,3.603516,0.144141,0.040000
z_0042_280.060403.png,#1a2496,652,0.636719,0.025469,0.040000
z_0042_280.060403.png,#1b9aaa,1324,1.292969,0.051719,0.040000
z_0042_280.060403.png,#3281a8,1195,1.166992,0.046680,0.040000
z_0042_280.060403.png,#374a29,4566,4.458984,0.178359,0.040000
z_0042_280.060403.png,#47964c,654,0.638672,0.025547,0.040000
z_0042_280.060403.png,#4cd4bb,4414,4.310547,0.172422,0.040000
z_0042_280.060403.png,#4f736e,6232,6.085938,0.243438,0.040000
z_0042_280.060403.png,#630024,7211,7.041992,0.281680,0.040000
z_0042_280.060403.png,#756e50,1282,1.251953,0.050078,0.040000
z_0042_280.060403.png,#8a4334,920,0.898438,0.035938,0.040000
z_0042_280.060403.png,#afeda4,214,0.208984,0.008359,0.040000
z_0042_280.060403.png,#b1d415,2370,2.314453,0.092578,0.040000
z_0042_280.060403.png,#bf0d75,1385,1.352539,0.054102,0.040000
z_0042_280.060403.png,#ce24d4,2274,2.220703,0.088828,0.040000
z_0042_280.060403.png,#e8d9ff,3590,3.505859,0.140234,0.040000
z_0042_280.060403.png,#ed755c,473,0.461914,0.018477,0.040000
z_0042_280.060403.png,#f5c4c4,340,0.332031,0.013281,0.040000
z_0042_280.060403.png,#ff7300,1454,1.419922,0.056797,0.040000
z_0043_281.476510.png,#15d445,3665,3.579102,0.143164,0.040000
z_0043_281.476510.png,#1a2496,624,0.609375,0.024375,0.040000
z_0043_281.476510.png,#1b9aaa,631,0.616211,0.024648,0.040000
z_0043_281.476510.png,#3281a8,1197,1.168945,0.046758,0.040000
z_0043_281.476510.png,#374a29,4307,4.206055,0.168242,0.040000
z_0043_281.476510.png,#47964c,557,0.543945,0.021758,0.040000
z_0043_281.476510.png,#4cd4bb,4592,4.484375,0.179375,0.040000
z_0043_281.476510.png,#4f736e,6684,6.527344,0.261094,0.040000
z_0043_281.476510.png,#630024,7802,7.619141,0.304766,0.040000
z_0043_281.476510.png,#756e50,1246,1.216797,0.048672,0.040000
z_0043_281.476510.png,#8a4334,947,0.924805,0.036992,0.040000
z_0043_281.476510.png,#afeda4,260,0.253906,0.010156,0.040000
z_0043_281.476510.png,#b1d415,2347,2.291992,0.091680,0.040000
z_0043_281.476510.png,#bf0d75,1292,1.261719,0.050469,0.040000
z_0043_281.476510.png,#ce24d4,2363,2.307617,0.092305,0.040000
z_0043_281.476510.png,#e8d9ff,3842,3.751953,0.150078,0.040000
z_0043_281.476510.png,#ed755c,453,0.442383,0.017695,0.040000
z_0043_281.476510.png,#f5c4c4,233,0.227539,0.009102,0.040000
z_0043_281.476510.png,#ff7300,1479,1.444336,0.057773,0.040000
z_0044_282.892617.png,#15d445,3624,3.539062,0.141563,0.040000
z_0044_282.892617.png,#1a2496,589,0.575195,0.023008,0.040000
z_0044_282.892617.png,#1b9aaa,446,0.435547,0.017422,0.040000
z_0044_282.892617.png,#3281a8,1232,1.203125,0.048125,0.040000
z_0044_282.892617.png,#374a29,3983,3.889648,0.155586,0.040000
z_0044_282.892617.png,#47964c,456,0.445312,0.017813,0.040000
z_0044_282.892617.png,#4cd4bb,4763,4.651367,0.186055,0.040000
z_0044_282.892617.png,#4f736e,7133,6.965820,0.278633,0.040000
z_0044_282.892617.png,#630024,8440,8.242188,0.329688,0.040000
z_0044_282.892617.png,#756e50,1190,1.162109,0.046484,0.040000
z_0044_282.892617.png,#8a4334,969,0.946289,0.037852,0.040000
z_0044_282.892617.png,#afeda4,323,0.315430,0.012617,0.040000
z_0044_282.892617.png,#b1d415,2342,2.287109,0.091484,0.040000
z_0044_282.892617.png,#bf0d75,1224,1.195312,0.047813,0.040000
z_0044_282.892617.png,#ce24d4,2512,2.453125,0.098125,0.040000
z_0044_282.892617.png,#e8d9ff,4224,4.125000,0.165000,0.040000
z_0044_282.892617.png,#ed755c,469,0.458008,0.018320,0.040000
z_0044_282.892617.png,#f5c4c4,228,0.222656,0.008906,0.040000
z_0044_282.892617.png,#ff7300,1532,1.496094,0.059844,0.040000
z_0045_284.308725.png,#15d445,3527,3.444336,0.137773,0.040000
z_0045_284.308725.png,#1a2496,578,0.564453,0.022578,0.040000
z_0045_284.308725.png,#1b9aaa,292,0.285156,0.011406,0.040000
z_0045_284.308725.png,#3281a8,1239,1.209961,0.048398,0.040000
z_0045_284.308725.png,#374a29,3642,3.556641,0.142266,0.040000
z_0045_284.308725.png,#47964c,408,0.398438,0.015938,0.040000
z_0045_284.308725.png,#4cd4bb,4889,4.774414,0.190977,0.040000
z_0045_284.308725.png,#4f736e,7215,7.045898,0.281836,0.040000
z_0045_284.308725.png,#630024,9103,8.889648,0.355586,0.040000
z_0045_284.308725.png,#756e50,1167,1.139648,0.045586,0.040000
z_0045_284.308725.png,#8a4334,1010,0.986328,0.039453,0.040000
z_0045_284.308725.png,#afeda4,405,0.395508,0.015820,0.040000
z_0045_284.308725.png,#b1d415,2291,2.237305,0.089492,0.040000
z_0045_284.308725.png,#bf0d75,1120,1.093750,0.043750,0.040000
z_0045_284.308725.png,#ce24d4,2527,2.467773,0.098711,0.040000
z_0045_284.308725.png,#e8d9ff,4503,4.397461,0.175898,0.040000
z_0045_284.308725.png,#ed755c,435,0.424805,0.016992,0.040000
z_0045_284.308725.png,#f5c4c4,226,0.220703,0.008828,0.040000
z_0045_284.308725.png,#ff7300,1616,1.578125,0.063125,0.040000
z_0046_285.724832.png,#15d445,3438,3.357422,0.134297,0.040000
z_0046_285.724832.png,#1a2496,577,0.563477,0.022539,0.040000
z_0046_285.724832.png,#1b9aaa,215,0.209961,0.008398,0.040000
