slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0089_434.095436.png,#5ac1d9,3,303.705627,8.208260,0.369372,0.045000
z_0089_434.095436.png,#800000,10,1018.406204,27.524492,1.238602,0.045000
z_0089_434.095436.png,#822072,3,315.320851,8.522185,0.383498,0.045000
z_0089_434.095436.png,#8a2be2,4,426.132034,11.517082,0.518269,0.045000
z_0089_434.095436.png,#8b99c5,1,79.941125,2.160571,0.097226,0.045000
z_0089_434.095436.png,#f58231,3,94.426407,2.552065,0.114843,0.045000
z_0089_434.095436.png,#ff00ff,18,1373.952452,37.133850,1.671023,0.045000
z_0089_434.095436.png,#ff4500,5,308.835570,8.346907,0.375611,0.045000
z_0089_434.095436.png,#ff8000,2,475.445743,12.849885,0.578245,0.045000
z_0089_434.095436.png,#ffff00,1,72.526912,1.960187,0.088208,0.045000
z_0090_435.107884.png,#000080,1,76.183766,2.059021,0.092656,0.045000
z_0090_435.107884.png,#008000,3,143.254834,3.871752,0.174229,0.045000
z_0090_435.107884.png,#00ff80,3,415.019336,11.216739,0.504753,0.045000
z_0090_435.107884.png,#00ffff,11,880.548340,23.798604,1.070937,0.045000
z_0090_435.107884.png,#20b2aa,5,423.303607,11.440638,0.514829,0.045000
z_0090_435.107884.png,#32cd32,4,357.462987,9.661162,0.434752,0.045000
z_0090_435.107884.png,#4363d8,4,302.634560,8.179312,0.368069,0.045000
z_0090_435.107884.png,#5ac1d9,3,318.776695,8.615586,0.387701,0.045000
z_0090_435.107884.png,#800000,8,976.163564,26.382799,1.187226,0.045000
z_0090_435.107884.png,#8080ff,1,29.213203,0.789546,0.035530,0.045000
z_0090_435.107884.png,#822072,5,321.078210,8.677789,0.390501,0.045000
z_0090_435.107884.png,#8a2be2,4,373.747258,10.101277,0.454557,0.045000
z_0090_435.107884.png,#8b99c5,1,80.526912,2.176403,0.097938,0.045000
z_0090_435.107884.png,#f58231,3,89.941125,2.430841,0.109388,0.045000
z_0090_435.107884.png,#ff00ff,18,1388.780879,37.534618,1.689058,0.045000
z_0090_435.107884.png,#ff4500,6,340.391919,9.199782,0.413990,0.045000
z_0090_435.107884.png,#ff8000,4,483.345238,13.063385,0.587852,0.045000
z_0090_435.107884.png,#ffff00,2,120.225397,3.249335,0.146220,0.045000
z_0091_436.120332.png,#000080,1,79.840620,2.157855,0.097103,0.045000
z_0091_436.120332.png,#008000,3,135.396970,3.659378,0.164672,0.045000
z_0091_436.120332.png,#00ff80,3,397.019336,10.730252,0.482861,0.045000
z_0091_436.120332.png,#00ffff,10,727.452886,19.660889,0.884740,0.045000
z_0091_436.120332.png,#20b2aa,6,471.788889,12.751051,0.573797,0.045000
z_0091_436.120332.png,#32cd32,5,445.546248,12.041790,0.541881,0.045000
z_0091_436.120332.png,#4363d8,4,294.835570,7.968529,0.358584,0.045000
z_0091_436.120332.png,#5ac1d9,3,344.776695,9.318289,0.419323,0.045000
z_0091_436.120332.png,#800000,10,916.121933,24.760052,1.114202,0.045000
z_0091_436.120332.png,#8080ff,1,35.798990,0.967540,0.043539,0.045000
z_0091_436.120332.png,#822072,5,293.421356,7.930307,0.356864,0.045000
z_0091_436.120332.png,#8a2be2,4,357.019336,9.649171,0.434213,0.045000
z_0091_436.120332.png,#8b99c5,1,82.526912,2.230457,0.100371,0.045000
z_0091_436.120332.png,#f58231,3,93.597980,2.529675,0.113835,0.045000
z_0091_436.120332.png,#ff00ff,19,1451.023520,39.216852,1.764758,0.045000
z_0091_436.120332.png,#ff4500,5,363.605122,9.827165,0.442222,0.045000
z_0091_436.120332.png,#ff8000,6,419.404112,11.335246,0.510086,0.045000
z_0091_436.120332.png,#ffff00,4,239.279221,6.467006,0.291015,0.045000
z_0092_437.132780.png,#000080,1,80.426407,2.173687,0.097816,0.045000
z_0092_437.132780.png,#008000,4,162.710678,4.397586,0.197891,0.045000
z_0092_437.132780.png,#00ff80,4,401.847763,10.860750,0.488734,0.045000
z_0092_437.132780.png,#00ffff,11,730.967604,19.755881,0.889015,0.045000
z_0092_437.132780.png,#20b2aa,6,455.060967,12.298945,0.553453,0.045000
z_0092_437.132780.png,#32cd32,5,459.303607,12.413611,0.558612,0.045000
z_0092_437.132780.png,#4363d8,4,287.521861,7.770861,0.349689,0.045000
z_0092_437.132780.png,#5ac1d9,3,373.462987,10.093594,0.454212,0.045000
z_0092_437.132780.png,#800000,12,905.577777,24.475075,1.101378,0.045000
z_0092_437.132780.png,#8080ff,1,47.698485,1.289148,0.058012,0.045000
z_0092_437.132780.png,#822072,5,332.735065,8.992840,0.404678,0.045000
z_0092_437.132780.png,#8a2be2,4,336.735065,9.100948,0.409543,0.045000
z_0092_437.132780.png,#8b99c5,1,83.698485,2.262121,0.101795,0.045000
z_0092_437.132780.png,#f58231,3,95.840620,2.590287,0.116563,0.045000
z_0092_437.132780.png,#ff00ff,20,1526.219480,41.249175,1.856213,0.045000
z_0092_437.132780.png,#ff4500,3,361.019336,9.757279,0.439078,0.045000
z_0092_437.132780.png,#ff8000,4,280.492424,7.580876,0.341139,0.045000
z_0092_437.132780.png,#ffff00,3,296.350288,8.009467,0.360426,0.045000
z_0093_438.145228.png,#000080,1,88.083261,2.380629,0.107128,0.045000
z_0093_438.145228.png,#008000,4,173.923882,4.700645,0.211529,0.045000
z_0093_438.145228.png,#00ff80,4,404.534055,10.933353,0.492001,0.045000
z_0093_438.145228.png,#00ffff,13,832.121933,22.489782,1.012040,0.045000
z_0093_438.145228.png,#20b2aa,6,454.717821,12.289671,0.553035,0.045000
z_0093_438.145228.png,#32cd32,4,449.847763,12.158048,0.547112,0.045000
z_0093_438.145228.png,#4363d8,4,273.279221,7.385925,0.332367,0.045000
z_0093_438.145228.png,#5ac1d9,3,371.362482,10.036824,0.451657,0.045000
z_0093_438.145228.png,#800000,13,868.406204,23.470438,1.056170,0.045000
z_0093_438.145228.png,#8080ff,1,56.041631,1.514639,0.068159,0.045000
z_0093_438.145228.png,#822072,4,341.764502,9.236878,0.415660,0.045000
z_0093_438.145228.png,#8a2be2,4,351.563492,9.501716,0.427577,0.045000
z_0093_438.145228.png,#8b99c5,1,89.597980,2.421567,0.108971,0.045000
z_0093_438.145228.png,#f58231,3,111.154329,3.004171,0.135188,0.045000
z_0093_438.145228.png,#ff00ff,22,1679.415439,45.389606,2.042532,0.045000
z_0093_438.145228.png,#ff4500,3,357.948268,9.674278,0.435342,0.045000
z_0093_438.145228.png,#ff8000,3,226.551299,6.123008,0.275535,0.045000
z_0093_438.145228.png,#ffff00,3,336.391919,9.091673,0.409125,0.045000
z_0094_439.157676.png,#000080,1,88.325902,2.387187,0.107423,0.045000
z_0094_439.157676.png,#008000,4,172.852814,4.671698,0.210226,0.045000
z_0094_439.157676.png,#00ff80,4,405.504617,10.959584,0.493181,0.045000
z_0094_439.157676.png,#00ffff,13,827.737157,22.371275,1.006707,0.045000
z_0094_439.157676.png,#20b2aa,6,433.060967,11.704350,0.526696,0.045000
z_0094_439.157676.png,#32cd32,4,467.989899,12.648376,0.569177,0.045000
z_0094_439.157676.png,#4363d8,4,241.965512,6.539608,0.294282,0.045000
z_0094_439.157676.png,#5ac1d9,3,372.534055,10.068488,0.453082,0.045000
z_0094_439.157676.png,#800000,15,930.489465,25.148364,1.131676,0.045000
z_0094_439.157676.png,#8080ff,2,65.698485,1.775635,0.079904,0.045000
z_0094_439.157676.png,#822072,4,358.007143,9.675869,0.435414,0.045000
z_0094_439.157676.png,#8a2be2,4,327.521861,8.851942,0.398337,0.045000
z_0094_439.157676.png,#8b99c5,1,90.769553,2.453231,0.110395,0.045000
z_0094_439.157676.png,#f58231,3,127.982756,3.458993,0.155655,0.045000
z_0094_439.157676.png,#ff00ff,22,1847.540331,49.933522,2.247009,0.045000
z_0094_439.157676.png,#ff4500,3,366.776695,9.912884,0.446080,0.045000
z_0094_439.157676.png,#ff8000,3,221.480231,5.985952,0.269368,0.045000
z_0094_439.157676.png,#ffff00,5,356.634560,9.638772,0.433745,0.045000
z_0095_440.170124.png,#000080,2,140.911688,3.808424,0.171379,0.045000
z_0095_440.170124.png,#008000,3,158.953319,4.296036,0.193322,0.045000
z_0095_440.170124.png,#00ff80,6,326.249783,8.817562,0.396790,0.045000
z_0095_440.170124.png,#00ffff,16,1043.217388,28.195065,1.268778,0.045000
z_0095_440.170124.png,#20b2aa,6,544.901587,14.727070,0.662718,0.045000
z_0095_440.170124.png,#32cd32,3,433.261977,11.709783,0.526940,0.045000
z_0095_440.170124.png,#4363d8,3,199.195959,5.383675,0.242265,0.045000
z_0095_440.170124.png,#5ac1d9,3,361.462987,9.769270,0.439617,0.045000
z_0095_440.170124.png,#800000,12,884.305699,23.900154,1.075507,0.045000
z_0095_440.170124.png,#8080ff,2,75.698485,2.045905,0.092066,0.045000
z_0095_440.170124.png,#822072,4,377.906638,10.213693,0.459616,0.045000
z_0095_440.170124.png,#8a2be2,4,315.521861,8.527618,0.383743,0.045000
z_0095_440.170124.png,#8b99c5,1,86.183766,2.329291,0.104818,0.045000
z_0095_440.170124.png,#f58231,5,187.781746,5.075182,0.228383,0.045000
z_0095_440.170124.png,#ff00ff,22,2229.304833,60.251482,2.711317,0.045000
z_0095_440.170124.png,#ff4500,4,343.421356,9.281658,0.417675,0.045000
z_0095_440.170124.png,#ff8000,3,214.166522,5.788284,0.260473,0.045000
z_0095_440.170124.png,#ffff00,5,354.291414,9.575444,0.430895,0.045000
z_0096_441.182573.png,#000080,2,145.639610,3.936206,0.177129,0.045000
z_0096_441.182573.png,#008000,3,214.894444,5.807958,0.261358,0.045000
z_0096_441.182573.png,#00ff80,4,280.350288,7.577035,0.340967,0.045000
z_0096_441.182573.png,#00ffff,15,1111.602164,30.043302,1.351949,0.045000
z_0096_441.182573.png,#20b2aa,6,535.144228,14.463358,0.650851,0.045000
z_0096_441.182573.png,#32cd32,3,387.605122,10.475814,0.471412,0.045000
z_0096_441.182573.png,#4363d8,3,202.166522,5.463960,0.245878,0.045000
z_0096_441.182573.png,#5ac1d9,3,352.634560,9.530664,0.428880,0.045000
z_0096_441.182573.png,#800000,10,976.773737,26.399290,1.187968,0.045000
z_0096_441.182573.png,#8080ff,4,82.183766,2.221183,0.099953,0.045000
z_0096_441.182573.png,#822072,3,386.977705,10.458857,0.470649,0.045000
z_0096_441.182573.png,#8a2be2,4,316.350288,8.550008,0.384750,0.045000
z_0096_441.182573.png,#8b99c5,1,87.012193,2.351681,0.105826,0.045000
z_0096_441.182573.png,#f58231,4,204.267027,5.520730,0.248433,0.045000
z_0096_441.182573.png,#ff00ff,19,2445.554616,66.096071,2.974323,0.045000
z_0096_441.182573.png,#ff4500,4,341.764502,9.236878,0.415660,0.045000
z_0096_441.182573.png,#ff8000,3,206.651804,5.585184,0.251333,0.045000
z_0096_441.182573.png,#ffff00,7,419.889394,11.348362,0.510676,0.045000
z_0097_442.195021.png,#000080,2,159.882251,4.321142,0.194451,0.045000
z_0097_442.195021.png,#008000,3,220.308658,5.954288,0.267943,0.045000
z_0097_442.195021.png,#00ff80,3,226.066017,6.109892,0.274945,0.045000
z_0097_442.195021.png,#00ffff,15,1243.383910,33.604971,1.512224,0.045000
z_0097_442.195021.png,#20b2aa,6,527.830519,14.265690,0.641956,0.045000
z_0097_442.195021.png,#32cd32,3,342.149278,9.247278,0.416128,0.045000
z_0097_442.195021.png,#4363d8,3,201.338095,5.441570,0.244871,0.045000
z_0097_442.195021.png,#5ac1d9,3,338.977705,9.161560,0.412270,0.045000
z_0097_442.195021.png,#800000,8,1028.371716,27.793830,1.250722,0.045000
z_0097_442.195021.png,#8080ff,2,82.183766,2.221183,0.099953,0.045000
z_0097_442.195021.png,#822072,2,394.634560,10.665799,0.479961,0.045000
z_0097_442.195021.png,#8a2be2,4,307.521861,8.311402,0.374013,0.045000
z_0097_442.195021.png,#8b99c5,1,85.597980,2.313459,0.104106,0.045000
z_0097_442.195021.png,#f58231,3,214.509668,5.797559,0.260890,0.045000
z_0097_442.195021.png,#ff00ff,18,2549.093721,68.894425,3.100249,0.045000
z_0097_442.195021.png,#ff4500,5,341.421356,9.227604,0.415242,0.045000
z_0097_442.195021.png,#ff8000,3,198.409163,5.362410,0.241308,0.045000
z_0097_442.195021.png,#ffff00,6,417.060967,11.271918,0.507236,0.045000
z_0098_443.207469.png,#000080,2,165.195959,4.464756,0.200914,0.045000
z_0098_443.207469.png,#008000,3,219.823376,5.941172,0.267353,0.045000
z_0098_443.207469.png,#00ff80,3,229.965512,6.215284,0.279688,0.045000
z_0098_443.207469.png,#00ffff,16,1305.567676,35.285613,1.587853,0.045000
z_0098_443.207469.png,#20b2aa,6,520.315801,14.062589,0.632817,0.045000
z_0098_443.207469.png,#32cd32,2,285.379726,7.712966,0.347083,0.045000
z_0098_443.207469.png,#4363d8,3,195.923882,5.295240,0.238286,0.045000
z_0098_443.207469.png,#5ac1d9,2,320.391919,8.659241,0.389666,0.045000
z_0098_443.207469.png,#800000,7,1066.898628,28.835098,1.297579,0.045000
z_0098_443.207469.png,#8080ff,2,87.254834,2.358239,0.106121,0.045000
z_0098_443.207469.png,#822072,2,393.462987,10.634135,0.478536,0.045000
z_0098_443.207469.png,#8a2be2,4,297.865007,8.050406,0.362268,0.045000
z_0098_443.207469.png,#8b99c5,1,96.568542,2.609961,0.117448,0.045000
z_0098_443.207469.png,#f58231,3,205.539105,5.555111,0.249980,0.045000
z_0098_443.207469.png,#ff00ff,18,2358.542423,63.744390,2.868498,0.045000
z_0098_443.207469.png,#ff4500,5,333.521861,9.014104,0.405635,0.045000
z_0098_443.207469.png,#ff8000,3,189.237590,5.114529,0.230154,0.045000
z_0098_443.207469.png,#ffff00,7,420.575685,11.366910,0.511511,0.045000
z_0099_444.219917.png,#000080,2,165.195959,4.464756,0.200914,0.045000
z_0099_444.219917.png,#008000,3,219.823376,5.941172,0.267353,0.045000
z_0099_444.219917.png,#00ff80,3,229.379726,6.199452,0.278975,0.045000
z_0099_444.219917.png,#00ffff,15,1313.810317,35.508387,1.597877,0.045000
z_0099_444.219917.png,#20b2aa,6,519.144228,14.030925,0.631392,0.045000
z_0099_444.219917.png,#32cd32,2,286.208153,7.735355,0.348091,0.045000
z_0099_444.219917.png,#4363d8,3,195.338095,5.279408,0.237573,0.045000
z_0099_444.219917.png,#5ac1d9,2,321.220346,8.681631,0.390673,0.045000
z_0099_444.219917.png,#800000,7,1069.827561,28.914258,1.301142,0.045000
z_0099_444.219917.png,#8080ff,2,87.012193,2.351681,0.105826,0.045000
z_0099_444.219917.png,#822072,2,392.291414,10.602471,0.477111,0.045000
z_0099_444.219917.png,#8a2be2,4,298.450793,8.066238,0.362981,0.045000
z_0099_444.219917.png,#8b99c5,1,95.740115,2.587571,0.116441,0.045000
z_0099_444.219917.png,#f58231,3,204.710678,5.532721,0.248972,0.045000
z_0099_444.219917.png,#ff00ff,18,2364.400287,63.902710,2.875622,0.045000
z_0099_444.219917.png,#ff4500,5,329.622366,8.908713,0.400892,0.045000
z_0099_444.219917.png,#ff8000,3,189.237590,5.114529,0.230154,0.045000
z_0099_444.219917.png,#ffff00,7,427.303607,11.548746,0.519694,0.045000
z_0100_445.232365.png,#000080,2,164.124892,4.435808,0.199611,0.045000
z_0100_445.232365.png,#008000,3,217.923882,5.889835,0.265043,0.045000
z_0100_445.232365.png,#00ff80,4,276.107648,7.462369,0.335807,0.045000
z_0100_445.232365.png,#00ffff,14,1357.709812,36.694860,1.651269,0.045000
z_0100_445.232365.png,#20b2aa,8,529.043723,14.298479,0.643432,0.045000
z_0100_445.232365.png,#32cd32,3,223.237590,6.033448,0.271505,0.045000
z_0100_445.232365.png,#4363d8,2,157.781746,4.264372,0.191897,0.045000
z_0100_445.232365.png,#5ac1d9,2,325.362482,8.793581,0.395711,0.045000
z_0100_445.232365.png,#800000,11,985.217388,26.627497,1.198237,0.045000
z_0100_445.232365.png,#8080ff,2,92.769553,2.507285,0.112828,0.045000
z_0100_445.232365.png,#822072,3,412.333044,11.144136,0.501486,0.045000
z_0100_445.232365.png,#8a2be2,4,216.166522,5.842338,0.262905,0.045000
z_0100_445.232365.png,#8b99c5,1,97.840620,2.644341,0.118995,0.045000
z_0100_445.232365.png,#f58231,3,184.610173,4.989464,0.224526,0.045000
z_0100_445.232365.png,#ff00ff,21,2428.542423,65.636282,2.953633,0.045000
z_0100_445.232365.png,#ff4500,5,272.651804,7.368968,0.331604,0.045000
z_0100_445.232365.png,#ff8000,4,232.066017,6.272055,0.282242,0.045000
z_0100_445.232365.png,#ffff00,8,490.901587,13.267610,0.597042,0.045000
z_0101_446.244813.png,#000080,2,168.367532,4.550474,0.204771,0.045000
z_0101_446.244813.png,#008000,3,218.066017,5.893676,0.265215,0.045000
z_0101_446.244813.png,#00ff80,4,277.521861,7.500591,0.337527,0.045000
z_0101_446.244813.png,#00ffff,13,1329.910822,35.943536,1.617459,0.045000
z_0101_446.244813.png,#20b2aa,7,478.315801,12.927454,0.581735,0.045000
z_0101_446.244813.png,#32cd32,3,167.438600,4.525368,0.203642,0.045000
z_0101_446.244813.png,#4363d8,2,157.296465,4.251256,0.191307,0.045000
z_0101_446.244813.png,#5ac1d9,5,407.060967,11.001648,0.495074,0.045000
z_0101_446.244813.png,#800000,11,910.589971,24.610540,1.107474,0.045000
z_0101_446.244813.png,#8080ff,2,95.597980,2.583729,0.116268,0.045000
z_0101_446.244813.png,#822072,4,409.504617,11.067692,0.498046,0.045000
z_0101_446.244813.png,#8a2be2,4,201.923882,5.457402,0.245583,0.045000
z_0101_446.244813.png,#8b99c5,1,105.154329,2.842009,0.127890,0.045000
z_0101_446.244813.png,#f58231,3,159.296465,4.305310,0.193739,0.045000
z_0101_446.244813.png,#ff00ff,19,2430.116016,65.678811,2.955547,0.045000
z_0101_446.244813.png,#ff4500,5,279.137085,7.544246,0.339491,0.045000
z_0101_446.244813.png,#ff8000,4,221.480231,5.985952,0.269368,0.045000
z_0101_446.244813.png,#ffff00,8,520.943218,14.079546,0.633580,0.045000
z_0102_447.257261.png,#000080,2,182.610173,4.935410,0.222093,0.045000
z_0102_447.257261.png,#008000,3,219.823376,5.941172,0.267353,0.045000
z_0102_447.257261.png,#00ff80,4,289.521861,7.824915,0.352121,0.045000
z_0102_447.257261.png,#00ffff,14,1269.910822,34.321914,1.544486,0.045000
z_0102_447.257261.png,#20b2aa,5,454.717821,12.289671,0.553035,0.045000
z_0102_447.257261.png,#32cd32,2,121.396970,3.280999,0.147645,0.045000
z_0102_447.257261.png,#4363d8,2,155.195959,4.194485,0.188752,0.045000
z_0102_447.257261.png,#5ac1d9,5,460.759451,12.452958,0.560383,0.045000
z_0102_447.257261.png,#800000,10,928.974747,25.107426,1.129834,0.045000
z_0102_447.257261.png,#8080ff,4,102.911688,2.781397,0.125163,0.045000
z_0102_447.257261.png,#822072,4,445.889394,12.051065,0.542298,0.045000
z_0102_447.257261.png,#8a2be2,3,181.539105,4.906462,0.220791,0.045000
z_0102_447.257261.png,#8b99c5,1,110.911688,2.997613,0.134893,0.045000
z_0102_447.257261.png,#f58231,3,117.982756,3.188723,0.143493,0.045000
z_0102_447.257261.png,#ff00ff,22,2603.194226,70.356601,3.166047,0.045000
z_0102_447.257261.png,#ff4500,3,250.066017,6.758541,0.304134,0.045000
z_0102_447.257261.png,#ff8000,4,193.438600,5.228070,0.235263,0.045000
z_0102_447.257261.png,#ffff00,7,524.842712,14.184938,0.638322,0.045000
z_0103_448.269710.png,#000080,2,189.681241,5.126520,0.230693,0.045000
z_0103_448.269710.png,#008000,3,220.651804,5.963562,0.268360,0.045000
z_0103_448.269710.png,#00ff80,4,290.350288,7.847305,0.353129,0.045000
z_0103_448.269710.png,#00ffff,14,1269.082395,34.299524,1.543479,0.045000
z_0103_448.269710.png,#20b2aa,5,457.788889,12.372673,0.556770,0.045000
z_0103_448.269710.png,#32cd32,2,120.811183,3.265167,0.146933,0.045000
z_0103_448.269710.png,#4363d8,2,155.781746,4.210317,0.189464,0.045000
z_0103_448.269710.png,#5ac1d9,5,459.102597,12.408178,0.558368,0.045000
z_0103_448.269710.png,#800000,10,932.146320,25.193144,1.133691,0.045000
z_0103_448.269710.png,#8080ff,4,102.911688,2.781397,0.125163,0.045000
z_0103_448.269710.png,#822072,4,447.060967,12.082729,0.543723,0.045000
z_0103_448.269710.png,#8a2be2,3,180.367532,4.874798,0.219366,0.045000
z_0103_448.269710.png,#8b99c5,1,110.083261,2.975223,0.133885,0.045000
z_0103_448.269710.png,#f58231,3,117.396970,3.172891,0.142780,0.045000
z_0103_448.269710.png,#ff00ff,22,2617.679508,70.748095,3.183664,0.045000
z_0103_448.269710.png,#ff4500,3,251.480231,6.796763,0.305854,0.045000
z_0103_448.269710.png,#ff8000,4,195.681241,5.288682,0.237991,0.045000
z_0103_448.269710.png,#ffff00,7,524.499567,14.175664,0.637905,0.045000
z_0104_449.282158.png,#000080,2,185.681241,5.018412,0.225829,0.045000
z_0104_449.282158.png,#008000,3,223.580736,6.042723,0.271923,0.045000
z_0104_449.282158.png,#00ff80,4,316.249783,8.547291,0.384628,0.045000
z_0104_449.282158.png,#00ffff,14,1245.182900,33.653592,1.514412,0.045000
z_0104_449.282158.png,#20b2aa,6,467.788889,12.642943,0.568932,0.045000
z_0104_449.282158.png,#32cd32,2,109.982756,2.972507,0.133763,0.045000
z_0104_449.282158.png,#4363d8,2,156.610173,4.232707,0.190472,0.045000
z_0104_449.282158.png,#5ac1d9,5,455.788889,12.318619,0.554338,0.045000
z_0104_449.282158.png,#800000,11,936.388960,25.307810,1.138851,0.045000
z_0104_449.282158.png,#8080ff,1,93.355339,2.523117,0.113540,0.045000
z_0104_449.282158.png,#822072,4,441.546248,11.933682,0.537016,0.045000
z_0104_449.282158.png,#8a2be2,3,184.267027,4.980190,0.224109,0.045000
z_0104_449.282158.png,#8b99c5,1,106.083261,2.867115,0.129020,0.045000
z_0104_449.282158.png,#f58231,2,69.698485,1.883743,0.084768,0.045000
z_0104_449.282158.png,#ff00ff,25,2754.934342,74.457685,3.350596,0.045000
z_0104_449.282158.png,#ff4500,3,217.681241,5.883277,0.264747,0.045000
z_0104_449.282158.png,#ff8000,4,187.781746,5.075182,0.228383,0.045000
z_0104_449.282158.png,#ffff00,7,547.570635,14.799206,0.665964,0.045000
z_0105_450.294606.png,#000080,2,167.195959,4.518810,0.203346,0.045000
z_0105_450.294606.png,#008000,3,263.379726,7.118371,0.320327,0.045000
z_0105_450.294606.png,#00ff80,5,414.534055,11.203623,0.504163,0.045000
z_0105_450.294606.png,#00ffff,13,1222.153462,33.031175,1.486403,0.045000
z_0105_450.294606.png,#20b2aa,6,460.274170,12.439842,0.559793,0.045000
z_0105_450.294606.png,#32cd32,2,98.083261,2.650899,0.119290,0.045000
z_0105_450.294606.png,#4363d8,2,154.367532,4.172095,0.187744,0.045000
z_0105_450.294606.png,#5ac1d9,5,477.102597,12.894665,0.580260,0.045000
z_0105_450.294606.png,#800000,13,901.518903,24.365376,1.096442,0.045000
z_0105_450.294606.png,#8080ff,1,91.154329,2.463631,0.110863,0.045000
z_0105_450.294606.png,#822072,4,450.274170,12.169572,0.547631,0.045000
z_0105_450.294606.png,#8a2be2,3,187.338095,5.063192,0.227844,0.045000
z_0105_450.294606.png,#8b99c5,1,103.497475,2.797229,0.125875,0.045000
z_0105_450.294606.png,#f58231,2,79.254834,2.142023,0.096391,0.045000
z_0105_450.294606.png,#ff00ff,22,2981.769912,80.588376,3.626477,0.045000
z_0105_450.294606.png,#ff4500,3,206.024387,5.568227,0.250570,0.045000
z_0105_450.294606.png,#ff8000,4,181.882251,4.915737,0.221208,0.045000
z_0105_450.294606.png,#ffff00,10,651.109740,17.597561,0.791890,0.045000
z_0106_451.307054.png,#000080,3,195.237590,5.276692,0.237451,0.045000
z_0106_451.307054.png,#008000,3,298.450793,8.066238,0.362981,0.045000
z_0106_451.307054.png,#00ff80,5,433.261977,11.709783,0.526940,0.045000
z_0106_451.307054.png,#00ffff,16,1183.626550,31.989907,1.439546,0.045000
z_0106_451.307054.png,#20b2aa,6,483.487373,13.067226,0.588025,0.045000
z_0106_451.307054.png,#32cd32,2,76.526912,2.068295,0.093073,0.045000
z_0106_451.307054.png,#4363d8,2,154.852814,4.185211,0.188335,0.045000
z_0106_451.307054.png,#5ac1d9,5,508.457936,13.742106,0.618395,0.045000
z_0106_451.307054.png,#800000,12,909.862048,24.590866,1.106589,0.045000
z_0106_451.307054.png,#8080ff,4,93.154329,2.517685,0.113296,0.045000
z_0106_451.307054.png,#822072,5,459.788889,12.426727,0.559203,0.045000
z_0106_451.307054.png,#8a2be2,3,185.338095,5.009138,0.225411,0.045000
z_0106_451.307054.png,#8b99c5,1,100.669048,2.720785,0.122435,0.045000
z_0106_451.307054.png,#f58231,2,76.183766,2.059021,0.092656,0.045000
z_0106_451.307054.png,#ff00ff,21,2942.397329,79.524252,3.578591,0.045000
z_0106_451.307054.png,#ff4500,3,195.438600,5.282124,0.237696,0.045000
z_0106_451.307054.png,#ff8000,5,210.509668,5.689450,0.256025,0.045000
z_0106_451.307054.png,#ffff00,9,735.536147,19.879355,0.894571,0.045000
z_0107_452.319502.png,#000080,3,214.308658,5.792126,0.260646,0.045000
z_0107_452.319502.png,#008000,3,294.450793,7.958130,0.358116,0.045000
z_0107_452.319502.png,#00ff80,5,447.404112,12.092003,0.544140,0.045000
z_0107_452.319502.png,#00ffff,16,1121.342279,30.306548,1.363795,0.045000
z_0107_452.319502.png,#20b2aa,6,464.859956,12.563783,0.565370,0.045000
z_0107_452.319502.png,#32cd32,2,56.627417,1.530471,0.068871,0.045000
z_0107_452.319502.png,#4363d8,2,156.024387,4.216875,0.189759,0.045000
z_0107_452.319502.png,#5ac1d9,5,527.529004,14.257541,0.641589,0.045000
z_0107_452.319502.png,#800000,15,1014.874242,27.429034,1.234307,0.045000
z_0107_452.319502.png,#8080ff,4,193.137085,5.219921,0.234896,0.045000
z_0107_452.319502.png,#822072,5,472.073160,12.758734,0.574143,0.045000
z_0107_452.319502.png,#8a2be2,3,180.509668,4.878640,0.219539,0.045000
z_0107_452.319502.png,#8b99c5,1,97.597980,2.637783,0.118700,0.045000
z_0107_452.319502.png,#f58231,2,92.426407,2.498011,0.112410,0.045000
z_0107_452.319502.png,#ff00ff,22,3339.298916,90.251322,4.061309,0.045000
z_0107_452.319502.png,#ff4500,3,169.539105,4.582138,0.206196,0.045000
z_0107_452.319502.png,#ff8000,5,226.852814,6.131157,0.275902,0.045000
z_0107_452.319502.png,#ffff00,8,818.406204,22.119087,0.995359,0.045000
z_0108_453.331950.png,#000080,3,272.936075,7.376651,0.331949,0.045000
z_0108_453.331950.png,#008000,3,290.107648,7.840747,0.352834,0.045000
z_0108_453.331950.png,#00ff80,6,449.847763,12.158048,0.547112,0.045000
z_0108_453.331950.png,#00ffff,17,1056.874242,28.564169,1.285388,0.045000
z_0108_453.331950.png,#20b2aa,7,535.428499,14.471041,0.651197,0.045000
z_0108_453.331950.png,#32cd32,1,30.485281,0.823927,0.037077,0.045000
z_0108_453.331950.png,#4363d8,2,160.024387,4.324983,0.194624,0.045000
z_0108_453.331950.png,#5ac1d9,6,519.629509,14.044041,0.631982,0.045000
z_0108_453.331950.png,#800000,14,1051.058008,28.406973,1.278314,0.045000
z_0108_453.331950.png,#8080ff,3,190.208153,5.140761,0.231334,0.045000
z_0108_453.331950.png,#822072,5,447.931024,12.106244,0.544781,0.045000
z_0108_453.331950.png,#8a2be2,3,185.823376,5.022253,0.226001,0.045000
z_0108_453.331950.png,#8b99c5,1,99.254834,2.682563,0.120715,0.045000
z_0108_453.331950.png,#f58231,2,89.254834,2.412293,0.108553,0.045000
z_0108_453.331950.png,#ff00ff,25,3407.666448,92.099093,4.144459,0.045000
