slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0063_542.596154.png,#75a832,493,0.614118,0.027635,0.045000
z_0063_542.596154.png,#85150b,1866,2.324429,0.104599,0.045000
z_0063_542.596154.png,#8a4334,599,0.746159,0.033577,0.045000
z_0063_542.596154.png,#a178ad,719,0.895640,0.040304,0.045000
z_0063_542.596154.png,#a85e32,1162,1.447474,0.065136,0.045000
z_0063_542.596154.png,#b1d415,747,0.930519,0.041873,0.045000
z_0063_542.596154.png,#b452ff,614,0.764844,0.034418,0.045000
z_0063_542.596154.png,#c9fa5f,696,0.866990,0.039015,0.045000
z_0063_542.596154.png,#ce24d4,1321,1.645536,0.074049,0.045000
z_0063_542.596154.png,#d41515,22,0.027405,0.001233,0.045000
z_0063_542.596154.png,#ed755c,416,0.518201,0.023319,0.045000
z_0063_542.596154.png,#f0ed97,403,0.502007,0.022590,0.045000
z_0063_542.596154.png,#fcbf79,271,0.337578,0.015191,0.045000
z_0064_543.605769.png,#03fc5a,3575,4.453287,0.200398,0.045000
z_0064_543.605769.png,#365187,5915,7.368166,0.331567,0.045000
z_0064_543.605769.png,#374a29,1524,1.898408,0.085428,0.045000
z_0064_543.605769.png,#47964c,1346,1.676678,0.075451,0.045000
z_0064_543.605769.png,#6c1273,27,0.033633,0.001513,0.045000
z_0064_543.605769.png,#75a832,492,0.612872,0.027579,0.045000
z_0064_543.605769.png,#85150b,1869,2.328166,0.104767,0.045000
z_0064_543.605769.png,#8a4334,601,0.748651,0.033689,0.045000
z_0064_543.605769.png,#a178ad,721,0.898131,0.040416,0.045000
z_0064_543.605769.png,#a85e32,1165,1.451211,0.065304,0.045000
z_0064_543.605769.png,#b1d415,752,0.936747,0.042154,0.045000
z_0064_543.605769.png,#b452ff,612,0.762353,0.034306,0.045000
z_0064_543.605769.png,#c9fa5f,697,0.868235,0.039071,0.045000
z_0064_543.605769.png,#ce24d4,1322,1.646782,0.074105,0.045000
z_0064_543.605769.png,#d41515,23,0.028651,0.001289,0.045000
z_0064_543.605769.png,#ed755c,418,0.520692,0.023431,0.045000
z_0064_543.605769.png,#f0ed97,400,0.498270,0.022422,0.045000
z_0064_543.605769.png,#fcbf79,291,0.362491,0.016312,0.045000
z_0065_544.615385.png,#03fc5a,3558,4.432111,0.199445,0.045000
z_0065_544.615385.png,#365187,5742,7.152664,0.321870,0.045000
z_0065_544.615385.png,#374a29,1611,2.006782,0.090305,0.045000
z_0065_544.615385.png,#47964c,1406,1.751419,0.078814,0.045000
z_0065_544.615385.png,#6c1273,26,0.032388,0.001457,0.045000
z_0065_544.615385.png,#75a832,404,0.503253,0.022646,0.045000
z_0065_544.615385.png,#85150b,2026,2.523737,0.113568,0.045000
z_0065_544.615385.png,#8a4334,662,0.824637,0.037109,0.045000
z_0065_544.615385.png,#a178ad,697,0.868235,0.039071,0.045000
z_0065_544.615385.png,#a85e32,1233,1.535917,0.069116,0.045000
z_0065_544.615385.png,#b1d415,767,0.955433,0.042994,0.045000
z_0065_544.615385.png,#b452ff,626,0.779792,0.035091,0.045000
z_0065_544.615385.png,#c9fa5f,694,0.864498,0.038902,0.045000
z_0065_544.615385.png,#ce24d4,1340,1.669204,0.075114,0.045000
z_0065_544.615385.png,#d41515,53,0.066021,0.002971,0.045000
z_0065_544.615385.png,#ed755c,364,0.453426,0.020404,0.045000
z_0065_544.615385.png,#f0ed97,389,0.484567,0.021806,0.045000
z_0065_544.615385.png,#fcbf79,341,0.424775,0.019115,0.045000
z_0066_545.625000.png,#03fc5a,3663,4.562907,0.205331,0.045000
z_0066_545.625000.png,#365187,5538,6.898547,0.310435,0.045000
z_0066_545.625000.png,#374a29,1649,2.054118,0.092435,0.045000
z_0066_545.625000.png,#47964c,1478,1.841107,0.082850,0.045000
z_0066_545.625000.png,#6c1273,19,0.023668,0.001065,0.045000
z_0066_545.625000.png,#75a832,338,0.421038,0.018947,0.045000
z_0066_545.625000.png,#85150b,2241,2.791557,0.125620,0.045000
z_0066_545.625000.png,#8a4334,668,0.832111,0.037445,0.045000
z_0066_545.625000.png,#a178ad,728,0.906851,0.040808,0.045000
z_0066_545.625000.png,#a85e32,1344,1.674187,0.075338,0.045000
z_0066_545.625000.png,#b1d415,786,0.979100,0.044060,0.045000
z_0066_545.625000.png,#b452ff,591,0.736194,0.033129,0.045000
z_0066_545.625000.png,#c9fa5f,676,0.842076,0.037893,0.045000
z_0066_545.625000.png,#ce24d4,1355,1.687889,0.075955,0.045000
z_0066_545.625000.png,#d41515,89,0.110865,0.004989,0.045000
z_0066_545.625000.png,#ed755c,251,0.312664,0.014070,0.045000
z_0066_545.625000.png,#f0ed97,462,0.575502,0.025898,0.045000
z_0066_545.625000.png,#fcbf79,351,0.437232,0.019675,0.045000
z_0067_546.634615.png,#03fc5a,3800,4.733564,0.213010,0.045000
z_0067_546.634615.png,#365187,5446,6.783945,0.305278,0.045000
z_0067_546.634615.png,#374a29,1702,2.120138,0.095406,0.045000
z_0067_546.634615.png,#47964c,1484,1.848581,0.083186,0.045000
z_0067_546.634615.png,#6c1273,12,0.014948,0.000673,0.045000
z_0067_546.634615.png,#75a832,307,0.382422,0.017209,0.045000
z_0067_546.634615.png,#85150b,2413,3.005813,0.135262,0.045000
z_0067_546.634615.png,#8a4334,751,0.935502,0.042098,0.045000
z_0067_546.634615.png,#a178ad,708,0.881938,0.039687,0.045000
z_0067_546.634615.png,#a85e32,1388,1.728997,0.077805,0.045000
z_0067_546.634615.png,#b1d415,778,0.969135,0.043611,0.045000
z_0067_546.634615.png,#b452ff,555,0.691349,0.031111,0.045000
z_0067_546.634615.png,#c9fa5f,665,0.828374,0.037277,0.045000
z_0067_546.634615.png,#ce24d4,1351,1.682907,0.075731,0.045000
z_0067_546.634615.png,#d41515,123,0.153218,0.006895,0.045000
z_0067_546.634615.png,#ed755c,197,0.245398,0.011043,0.045000
z_0067_546.634615.png,#f0ed97,546,0.680138,0.030606,0.045000
z_0067_546.634615.png,#fcbf79,350,0.435986,0.019619,0.045000
z_0068_547.644231.png,#03fc5a,3816,4.753495,0.213907,0.045000
z_0068_547.644231.png,#365187,5446,6.783945,0.305278,0.045000
z_0068_547.644231.png,#374a29,1701,2.118893,0.095350,0.045000
z_0068_547.644231.png,#47964c,1497,1.864775,0.083915,0.045000
z_0068_547.644231.png,#6c1273,11,0.013702,0.000617,0.045000
z_0068_547.644231.png,#75a832,309,0.384913,0.017321,0.045000
z_0068_547.644231.png,#85150b,2420,3.014533,0.135654,0.045000
z_0068_547.644231.png,#8a4334,758,0.944221,0.042490,0.045000
z_0068_547.644231.png,#a178ad,711,0.885675,0.039855,0.045000
z_0068_547.644231.png,#a85e32,1394,1.736471,0.078141,0.045000
z_0068_547.644231.png,#b1d415,773,0.962907,0.043331,0.045000
z_0068_547.644231.png,#b452ff,552,0.687612,0.030943,0.045000
z_0068_547.644231.png,#c9fa5f,668,0.832111,0.037445,0.045000
z_0068_547.644231.png,#ce24d4,1355,1.687889,0.075955,0.045000
z_0068_547.644231.png,#d41515,125,0.155709,0.007007,0.045000
z_0068_547.644231.png,#ed755c,197,0.245398,0.011043,0.045000
z_0068_547.644231.png,#f0ed97,543,0.676401,0.030438,0.045000
z_0068_547.644231.png,#fcbf79,348,0.433495,0.019507,0.045000
z_0069_548.653846.png,#03fc5a,4551,5.669066,0.255108,0.045000
z_0069_548.653846.png,#365187,5960,7.424221,0.334090,0.045000
z_0069_548.653846.png,#374a29,1876,2.336886,0.105160,0.045000
z_0069_548.653846.png,#47964c,1232,1.534671,0.069060,0.045000
z_0069_548.653846.png,#75a832,264,0.328858,0.014799,0.045000
z_0069_548.653846.png,#85150b,2831,3.526505,0.158693,0.045000
z_0069_548.653846.png,#8a4334,1449,1.804983,0.081224,0.045000
z_0069_548.653846.png,#a178ad,1057,1.316678,0.059251,0.045000
z_0069_548.653846.png,#a85e32,1533,1.909619,0.085933,0.045000
z_0069_548.653846.png,#b1d415,680,0.847059,0.038118,0.045000
z_0069_548.653846.png,#b452ff,480,0.597924,0.026907,0.045000
z_0069_548.653846.png,#c9fa5f,663,0.825882,0.037165,0.045000
z_0069_548.653846.png,#ce24d4,3009,3.748235,0.168671,0.045000
z_0069_548.653846.png,#d41515,279,0.347543,0.015639,0.045000
z_0069_548.653846.png,#ed755c,279,0.347543,0.015639,0.045000
z_0069_548.653846.png,#f0ed97,1196,1.489827,0.067042,0.045000
z_0069_548.653846.png,#fcbf79,221,0.275294,0.012388,0.045000
z_0070_549.663462.png,#03fc5a,4480,5.580623,0.251128,0.045000
z_0070_549.663462.png,#365187,5986,7.456609,0.335547,0.045000
z_0070_549.663462.png,#374a29,1927,2.400415,0.108019,0.045000
z_0070_549.663462.png,#47964c,1039,1.294256,0.058242,0.045000
z_0070_549.663462.png,#75a832,207,0.257855,0.011603,0.045000
z_0070_549.663462.png,#85150b,2934,3.654810,0.164466,0.045000
z_0070_549.663462.png,#8a4334,1585,1.974394,0.088848,0.045000
z_0070_549.663462.png,#a178ad,1073,1.336609,0.060147,0.045000
z_0070_549.663462.png,#a85e32,1675,2.086505,0.093893,0.045000
z_0070_549.663462.png,#b1d415,638,0.794740,0.035763,0.045000
z_0070_549.663462.png,#b452ff,443,0.551834,0.024833,0.045000
z_0070_549.663462.png,#c9fa5f,612,0.762353,0.034306,0.045000
z_0070_549.663462.png,#ce24d4,3101,3.862837,0.173828,0.045000
z_0070_549.663462.png,#d41515,319,0.397370,0.017882,0.045000
z_0070_549.663462.png,#ed755c,259,0.322630,0.014518,0.045000
z_0070_549.663462.png,#f0ed97,1369,1.705329,0.076740,0.045000
z_0070_549.663462.png,#fcbf79,253,0.315156,0.014182,0.045000
z_0071_550.673077.png,#03fc5a,4317,5.377578,0.241991,0.045000
z_0071_550.673077.png,#15d445,14,0.017439,0.000785,0.045000
z_0071_550.673077.png,#365187,5930,7.386851,0.332408,0.045000
z_0071_550.673077.png,#374a29,1852,2.306990,0.103815,0.045000
z_0071_550.673077.png,#47964c,1001,1.246920,0.056111,0.045000
z_0071_550.673077.png,#75a832,166,0.206782,0.009305,0.045000
z_0071_550.673077.png,#85150b,2950,3.674740,0.165363,0.045000
z_0071_550.673077.png,#8a4334,1678,2.090242,0.094061,0.045000
z_0071_550.673077.png,#a178ad,1010,1.258131,0.056616,0.045000
z_0071_550.673077.png,#a85e32,1721,2.143806,0.096471,0.045000
z_0071_550.673077.png,#b1d415,597,0.743668,0.033465,0.045000
z_0071_550.673077.png,#b452ff,386,0.480830,0.021637,0.045000
z_0071_550.673077.png,#c9fa5f,615,0.766090,0.034474,0.045000
z_0071_550.673077.png,#ce24d4,3117,3.882768,0.174725,0.045000
z_0071_550.673077.png,#d41515,359,0.447197,0.020124,0.045000
z_0071_550.673077.png,#ed755c,268,0.333841,0.015023,0.045000
z_0071_550.673077.png,#f0ed97,1412,1.758893,0.079150,0.045000
z_0071_550.673077.png,#fcbf79,246,0.306436,0.013790,0.045000
z_0072_551.682692.png,#03fc5a,3962,4.935363,0.222091,0.045000
z_0072_551.682692.png,#15d445,123,0.153218,0.006895,0.045000
z_0072_551.682692.png,#365187,5940,7.399308,0.332969,0.045000
z_0072_551.682692.png,#374a29,1812,2.257163,0.101572,0.045000
z_0072_551.682692.png,#47964c,931,1.159723,0.052188,0.045000
z_0072_551.682692.png,#75a832,164,0.204291,0.009193,0.045000
z_0072_551.682692.png,#85150b,2819,3.511557,0.158020,0.045000
z_0072_551.682692.png,#8a4334,1759,2.191142,0.098601,0.045000
z_0072_551.682692.png,#a178ad,932,1.160969,0.052244,0.045000
z_0072_551.682692.png,#a85e32,1719,2.141315,0.096359,0.045000
z_0072_551.682692.png,#b1d415,547,0.681384,0.030662,0.045000
z_0072_551.682692.png,#b452ff,351,0.437232,0.019675,0.045000
z_0072_551.682692.png,#c9fa5f,607,0.756125,0.034026,0.045000
z_0072_551.682692.png,#ce24d4,3127,3.895225,0.175285,0.045000
z_0072_551.682692.png,#d41515,404,0.503253,0.022646,0.045000
z_0072_551.682692.png,#ed755c,266,0.331349,0.014911,0.045000
z_0072_551.682692.png,#f0ed97,1408,1.753910,0.078926,0.045000
z_0072_551.682692.png,#fcbf79,336,0.418547,0.018835,0.045000
z_0073_552.692308.png,#03fc5a,3474,4.327474,0.194736,0.045000
z_0073_552.692308.png,#15d445,221,0.275294,0.012388,0.045000
z_0073_552.692308.png,#365187,5649,7.036817,0.316657,0.045000
z_0073_552.692308.png,#374a29,1719,2.141315,0.096359,0.045000
z_0073_552.692308.png,#47964c,843,1.050104,0.047255,0.045000
z_0073_552.692308.png,#75a832,142,0.176886,0.007960,0.045000
z_0073_552.692308.png,#85150b,2717,3.384498,0.152302,0.045000
z_0073_552.692308.png,#8a4334,1794,2.234740,0.100563,0.045000
z_0073_552.692308.png,#a178ad,853,1.062561,0.047815,0.045000
z_0073_552.692308.png,#a85e32,1587,1.976886,0.088960,0.045000
z_0073_552.692308.png,#b1d415,493,0.614118,0.027635,0.045000
z_0073_552.692308.png,#b452ff,300,0.373702,0.016817,0.045000
z_0073_552.692308.png,#c9fa5f,564,0.702561,0.031615,0.045000
z_0073_552.692308.png,#ce24d4,2975,3.705882,0.166765,0.045000
z_0073_552.692308.png,#d41515,405,0.504498,0.022702,0.045000
z_0073_552.692308.png,#ed755c,249,0.310173,0.013958,0.045000
z_0073_552.692308.png,#f0ed97,1452,1.808720,0.081392,0.045000
z_0073_552.692308.png,#fcbf79,408,0.508235,0.022871,0.045000
z_0074_553.701923.png,#03fc5a,3069,3.822976,0.172034,0.045000
z_0074_553.701923.png,#15d445,310,0.386159,0.017377,0.045000
z_0074_553.701923.png,#365187,5593,6.967059,0.313518,0.045000
z_0074_553.701923.png,#374a29,1758,2.189896,0.098545,0.045000
z_0074_553.701923.png,#47964c,890,1.108651,0.049889,0.045000
z_0074_553.701923.png,#75a832,144,0.179377,0.008072,0.045000
z_0074_553.701923.png,#85150b,2604,3.243737,0.145968,0.045000
z_0074_553.701923.png,#8a4334,1846,2.299516,0.103478,0.045000
z_0074_553.701923.png,#a178ad,836,1.041384,0.046862,0.045000
z_0074_553.701923.png,#a85e32,1424,1.773841,0.079823,0.045000
z_0074_553.701923.png,#b1d415,478,0.595433,0.026794,0.045000
z_0074_553.701923.png,#b452ff,292,0.363737,0.016368,0.045000
z_0074_553.701923.png,#c9fa5f,575,0.716263,0.032232,0.045000
z_0074_553.701923.png,#ce24d4,2933,3.653564,0.164410,0.045000
z_0074_553.701923.png,#d41515,427,0.531903,0.023936,0.045000
z_0074_553.701923.png,#ed755c,260,0.323875,0.014574,0.045000
z_0074_553.701923.png,#f0ed97,1558,1.940761,0.087334,0.045000
z_0074_553.701923.png,#fcbf79,539,0.671419,0.030214,0.045000
z_0075_554.711538.png,#03fc5a,2460,3.064360,0.137896,0.045000
z_0075_554.711538.png,#15d445,379,0.472111,0.021245,0.045000
z_0075_554.711538.png,#365187,5557,6.922215,0.311500,0.045000
z_0075_554.711538.png,#374a29,1808,2.252180,0.101348,0.045000
z_0075_554.711538.png,#47964c,888,1.106159,0.049777,0.045000
z_0075_554.711538.png,#75a832,179,0.222976,0.010034,0.045000
z_0075_554.711538.png,#85150b,2276,2.835156,0.127582,0.045000
z_0075_554.711538.png,#8a4334,1998,2.488858,0.111999,0.045000
z_0075_554.711538.png,#a178ad,841,1.047612,0.047143,0.045000
z_0075_554.711538.png,#a85e32,1489,1.854810,0.083466,0.045000
z_0075_554.711538.png,#b1d415,488,0.607889,0.027355,0.045000
z_0075_554.711538.png,#b452ff,323,0.402353,0.018106,0.045000
z_0075_554.711538.png,#c9fa5f,572,0.712526,0.032064,0.045000
z_0075_554.711538.png,#ce24d4,2957,3.683460,0.165756,0.045000
z_0075_554.711538.png,#d41515,432,0.538131,0.024216,0.045000
z_0075_554.711538.png,#ed755c,244,0.303945,0.013678,0.045000
z_0075_554.711538.png,#f0ed97,1343,1.672941,0.075282,0.045000
z_0075_554.711538.png,#fcbf79,213,0.265329,0.011940,0.045000
z_0076_555.721154.png,#03fc5a,1691,2.106436,0.094790,0.045000
z_0076_555.721154.png,#15d445,491,0.611626,0.027523,0.045000
z_0076_555.721154.png,#365187,5504,6.856194,0.308529,0.045000
z_0076_555.721154.png,#374a29,1799,2.240969,0.100844,0.045000
z_0076_555.721154.png,#47964c,842,1.048858,0.047199,0.045000
z_0076_555.721154.png,#75a832,187,0.232941,0.010482,0.045000
z_0076_555.721154.png,#85150b,1826,2.274602,0.102357,0.045000
z_0076_555.721154.png,#8a4334,1999,2.490104,0.112055,0.045000
z_0076_555.721154.png,#a178ad,932,1.160969,0.052244,0.045000
z_0076_555.721154.png,#a85e32,1592,1.983114,0.089240,0.045000
z_0076_555.721154.png,#b1d415,555,0.691349,0.031111,0.045000
z_0076_555.721154.png,#b452ff,334,0.416055,0.018722,0.045000
z_0076_555.721154.png,#c9fa5f,553,0.688858,0.030999,0.045000
z_0076_555.721154.png,#ce24d4,3017,3.758201,0.169119,0.045000
z_0076_555.721154.png,#d41515,449,0.559308,0.025169,0.045000
z_0076_555.721154.png,#ed755c,234,0.291488,0.013117,0.045000
z_0076_555.721154.png,#f0ed97,1430,1.781315,0.080159,0.045000
z_0076_555.721154.png,#fcbf79,172,0.214256,0.009642,0.045000
z_0077_556.730769.png,#03fc5a,1687,2.101453,0.094565,0.045000
z_0077_556.730769.png,#15d445,493,0.614118,0.027635,0.045000
z_0077_556.730769.png,#365187,5480,6.826298,0.307183,0.045000
z_0077_556.730769.png,#374a29,1809,2.253426,0.101404,0.045000
z_0077_556.730769.png,#47964c,838,1.043875,0.046974,0.045000
z_0077_556.730769.png,#75a832,190,0.236678,0.010651,0.045000
z_0077_556.730769.png,#85150b,1815,2.260900,0.101740,0.045000
z_0077_556.730769.png,#8a4334,1992,2.481384,0.111662,0.045000
z_0077_556.730769.png,#a178ad,931,1.159723,0.052188,0.045000
z_0077_556.730769.png,#a85e32,1599,1.991834,0.089633,0.045000
z_0077_556.730769.png,#b1d415,557,0.693841,0.031223,0.045000
z_0077_556.730769.png,#b452ff,334,0.416055,0.018722,0.045000
z_0077_556.730769.png,#c9fa5f,554,0.690104,0.031055,0.045000
z_0077_556.730769.png,#ce24d4,3019,3.760692,0.169231,0.045000
z_0077_556.730769.png,#d41515,449,0.559308,0.025169,0.045000
z_0077_556.730769.png,#ed755c,239,0.297716,0.013397,0.045000
z_0077_556.730769.png,#f0ed97,1425,1.775087,0.079879,0.045000
z_0077_556.730769.png,#fcbf79,173,0.215502,0.009698,0.045000
z_0078_557.740385.png,#03fc5a,1005,1.251903,0.056336,0.045000
z_0078_557.740385.png,#15d445,753,0.937993,0.042210,0.045000
z_0078_557.740385.png,#365187,5335,6.645675,0.299055,0.045000
z_0078_557.740385.png,#374a29,2266,2.822699,0.127021,0.045000
z_0078_557.740385.png,#47964c,774,0.964152,0.043387,0.045000
z_0078_557.740385.png,#75a832,135,0.168166,0.007567,0.045000
z_0078_557.740385.png,#85150b,1334,1.661730,0.074778,0.045000
z_0078_557.740385.png,#8a4334,1750,2.179931,0.098097,0.045000
z_0078_557.740385.png,#a178ad,1047,1.304221,0.058690,0.045000
z_0078_557.740385.png,#a85e32,1736,2.162491,0.097312,0.045000
z_0078_557.740385.png,#b1d415,609,0.758616,0.034138,0.045000
z_0078_557.740385.png,#b452ff,347,0.432249,0.019451,0.045000
z_0078_557.740385.png,#c9fa5f,593,0.738685,0.033241,0.045000
z_0078_557.740385.png,#ce24d4,3081,3.837924,0.172707,0.045000
z_0078_557.740385.png,#d41515,457,0.569273,0.025617,0.045000
z_0078_557.740385.png,#ed755c,180,0.224221,0.010090,0.045000
z_0078_557.740385.png,#f0ed97,1662,2.070311,0.093164,0.045000
z_0078_557.740385.png,#fcbf79,291,0.362491,0.016312,0.045000
z_0079_558.750000.png,#03fc5a,799,0.995294,0.044788,0.045000
z_0079_558.750000.png,#15d445,955,1.189619,0.053533,0.045000
z_0079_558.750000.png,#365187,5141,6.404014,0.288181,0.045000
z_0079_558.750000.png,#374a29,2378,2.962215,0.133300,0.045000
z_0079_558.750000.png,#47964c,750,0.934256,0.042042,0.045000
z_0079_558.750000.png,#75a832,124,0.154464,0.006951,0.045000
z_0079_558.750000.png,#85150b,1184,1.474879,0.066370,0.045000
z_0079_558.750000.png,#8a4334,1457,1.814948,0.081673,0.045000
z_0079_558.750000.png,#a178ad,1086,1.352803,0.060876,0.045000
z_0079_558.750000.png,#a85e32,1852,2.306990,0.103815,0.045000
z_0079_558.750000.png,#b1d415,661,0.823391,0.037053,0.045000
z_0079_558.750000.png,#b452ff,439,0.546851,0.024608,0.045000
z_0079_558.750000.png,#c9fa5f,604,0.752388,0.033857,0.045000
z_0079_558.750000.png,#ce24d4,3110,3.874048,0.174332,0.045000
z_0079_558.750000.png,#d41515,462,0.575502,0.025898,0.045000
z_0079_558.750000.png,#ed755c,161,0.200554,0.009025,0.045000
z_0079_558.750000.png,#f0ed97,1782,2.219792,0.099891,0.045000
z_0079_558.750000.png,#fcbf79,344,0.428512,0.019283,0.045000
z_0080_559.759615.png,#03fc5a,791,0.985329,0.044340,0.045000
z_0080_559.759615.png,#15d445,958,1.193356,0.053701,0.045000
z_0080_559.759615.png,#365187,5147,6.411488,0.288517,0.045000
z_0080_559.759615.png,#374a29,2374,2.957232,0.133075,0.045000
z_0080_559.759615.png,#47964c,755,0.940484,0.042322,0.045000
z_0080_559.759615.png,#75a832,121,0.150727,0.006783,0.045000
z_0080_559.759615.png,#85150b,1193,1.486090,0.066874,0.045000
z_0080_559.759615.png,#8a4334,1459,1.817439,0.081785,0.045000
z_0080_559.759615.png,#a178ad,1078,1.342837,0.060428,0.045000
z_0080_559.759615.png,#a85e32,1857,2.313218,0.104095,0.045000
z_0080_559.759615.png,#b1d415,662,0.824637,0.037109,0.045000
z_0080_559.759615.png,#b452ff,446,0.555571,0.025001,0.045000
z_0080_559.759615.png,#c9fa5f,608,0.757370,0.034082,0.045000
z_0080_559.759615.png,#ce24d4,3107,3.870311,0.174164,0.045000
z_0080_559.759615.png,#d41515,462,0.575502,0.025898,0.045000
z_0080_559.759615.png,#ed755c,161,0.200554,0.009025,0.045000
z_0080_559.759615.png,#f0ed97,1779,2.216055,0.099722,0.045000
z_0080_559.759615.png,#fcbf79,344,0.428512,0.019283,0.045000
z_0081_560.769231.png,#03fc5a,255,0.317647,0.014294,0.045000
z_0081_560.769231.png,#15d445,2135,2.659516,0.119678,0.045000
z_0081_560.769231.png,#365187,4289,5.342699,0.240421,0.045000
z_0081_560.769231.png,#374a29,2985,3.718339,0.167325,0.045000
z_0081_560.769231.png,#47964c,581,0.723737,0.032568,0.045000
z_0081_560.769231.png,#6c1273,10,0.012457,0.000561,0.045000
z_0081_560.769231.png,#75a832,90,0.112111,0.005045,0.045000
z_0081_560.769231.png,#85150b,492,0.612872,0.027579,0.045000
z_0081_560.769231.png,#8a4334,744,0.926782,0.041705,0.045000
z_0081_560.769231.png,#a178ad,1121,1.396401,0.062838,0.045000
z_0081_560.769231.png,#a85e32,2377,2.960969,0.133244,0.045000
z_0081_560.769231.png,#b1d415,758,0.944221,0.042490,0.045000
z_0081_560.769231.png,#b452ff,793,0.987820,0.044452,0.045000
z_0081_560.769231.png,#c9fa5f,629,0.783529,0.035259,0.045000
z_0081_560.769231.png,#ce24d4,3302,4.113218,0.185095,0.045000
z_0081_560.769231.png,#d41515,424,0.528166,0.023767,0.045000
z_0081_560.769231.png,#ed755c,168,0.209273,0.009417,0.045000
z_0081_560.769231.png,#f0ed97,2914,3.629896,0.163345,0.045000
z_0081_560.769231.png,#fcbf79,437,0.544360,0.024496,0.045000
z_0082_561.778846.png,#03fc5a,253,0.315156,0.014182,0.045000
z_0082_561.778846.png,#15d445,2120,2.640830,0.118837,0.045000
z_0082_561.778846.png,#365187,4277,5.327751,0.239749,0.045000
z_0082_561.778846.png,#374a29,2981,3.713356,0.167101,0.045000
z_0082_561.778846.png,#47964c,580,0.722491,0.032512,0.045000
z_0082_561.778846.png,#6c1273,10,0.012457,0.000561,0.045000
z_0082_561.778846.png,#75a832,89,0.110865,0.004989,0.045000
z_0082_561.778846.png,#85150b,497,0.619100,0.027860,0.045000
z_0082_561.778846.png,#8a4334,745,0.928028,0.041761,0.045000
z_0082_561.778846.png,#a178ad,1120,1.395156,0.062782,0.045000
z_0082_561.778846.png,#a85e32,2361,2.941038,0.132347,0.045000
z_0082_561.778846.png,#b1d415,763,0.950450,0.042770,0.045000
z_0082_561.778846.png,#b452ff,793,0.987820,0.044452,0.045000
z_0082_561.778846.png,#c9fa5f,636,0.792249,0.035651,0.045000
z_0082_561.778846.png,#ce24d4,3306,4.118201,0.185319,0.045000
z_0082_561.778846.png,#d41515,425,0.529412,0.023824,0.045000
z_0082_561.778846.png,#ed755c,167,0.208028,0.009361,0.045000
z_0082_561.778846.png,#f0ed97,2913,3.628651,0.163289,0.045000
z_0082_561.778846.png,#fcbf79,438,0.545606,0.024552,0.045000
z_0083_562.788462.png,#03fc5a,257,0.320138,0.014406,0.045000
z_0083_562.788462.png,#15d445,2507,3.122907,0.140531,0.045000
z_0083_562.788462.png,#365187,4040,5.032526,0.226464,0.045000
z_0083_562.788462.png,#374a29,3466,4.317509,0.194288,0.045000
z_0083_562.788462.png,#47964c,523,0.651488,0.029317,0.045000
z_0083_562.788462.png,#6c1273,11,0.013702,0.000617,0.045000
z_0083_562.788462.png,#75a832,104,0.129550,0.005830,0.045000
z_0083_562.788462.png,#85150b,419,0.521938,0.023487,0.045000
z_0083_562.788462.png,#8a4334,619,0.771073,0.034698,0.045000
z_0083_562.788462.png,#a178ad,1119,1.393910,0.062726,0.045000
z_0083_562.788462.png,#a85e32,2422,3.017024,0.135766,0.045000
z_0083_562.788462.png,#b1d415,788,0.981592,0.044172,0.045000
z_0083_562.788462.png,#b452ff,867,1.080000,0.048600,0.045000
z_0083_562.788462.png,#c9fa5f,635,0.791003,0.035595,0.045000
z_0083_562.788462.png,#ce24d4,3328,4.145606,0.186552,0.045000
z_0083_562.788462.png,#d41515,391,0.487059,0.021918,0.045000
z_0083_562.788462.png,#ed755c,167,0.208028,0.009361,0.045000
z_0083_562.788462.png,#f0ed97,3183,3.964983,0.178424,0.045000
z_0083_562.788462.png,#fcbf79,422,0.525675,0.023655,0.045000
z_0084_563.798077.png,#03fc5a,120,0.149481,0.006727,0.045000
z_0084_563.798077.png,#365187,3999,4.981453,0.224165,0.045000
z_0084_563.798077.png,#374a29,3507,4.368581,0.196586,0.045000
z_0084_563.798077.png,#47964c,522,0.650242,0.029261,0.045000
z_0084_563.798077.png,#6c1273,5,0.006228,0.000280,0.045000
z_0084_563.798077.png,#75a832,85,0.105882,0.004765,0.045000
z_0084_563.798077.png,#85150b,351,0.437232,0.019675,0.045000
z_0084_563.798077.png,#8a4334,619,0.771073,0.034698,0.045000
z_0084_563.798077.png,#a178ad,1122,1.397647,0.062894,0.045000
z_0084_563.798077.png,#a85e32,2242,2.792803,0.125676,0.045000
z_0084_563.798077.png,#b1d415,793,0.987820,0.044452,0.045000
z_0084_563.798077.png,#b452ff,345,0.429758,0.019339,0.045000
z_0084_563.798077.png,#c9fa5f,665,0.828374,0.037277,0.045000
z_0084_563.798077.png,#ce24d4,853,1.062561,0.047815,0.045000
z_0084_563.798077.png,#ed755c,25,0.031142,0.001401,0.045000
z_0084_563.798077.png,#f0ed97,2786,3.470450,0.156170,0.045000
z_0084_563.798077.png,#fcbf79,421,0.524429,0.023599,0.045000
z_0085_564.807692.png,#03fc5a,119,0.148235,0.006671,0.045000
z_0085_564.807692.png,#365187,3986,4.965260,0.223437,0.045000
z_0085_564.807692.png,#374a29,3501,4.361107,0.196250,0.045000
