slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0059_538.557692.png,#03fc5a,7,523.487373,18.476025,0.831421,0.045000
z_0059_538.557692.png,#365187,13,1041.903679,36.773071,1.654788,0.045000
z_0059_538.557692.png,#374a29,7,308.291414,10.880873,0.489639,0.045000
z_0059_538.557692.png,#47964c,5,366.776695,12.945060,0.582528,0.045000
z_0059_538.557692.png,#6c1273,1,33.556349,1.184342,0.053295,0.045000
z_0059_538.557692.png,#75a832,4,256.450793,9.051204,0.407304,0.045000
z_0059_538.557692.png,#85150b,3,264.208153,9.324994,0.419625,0.045000
z_0059_538.557692.png,#8a4334,2,65.012193,2.294548,0.103255,0.045000
z_0059_538.557692.png,#a178ad,6,355.747258,12.555786,0.565010,0.045000
z_0059_538.557692.png,#a85e32,4,214.166522,7.558818,0.340147,0.045000
z_0059_538.557692.png,#b1d415,4,168.852814,5.959511,0.268178,0.045000
z_0059_538.557692.png,#b452ff,3,109.639610,3.869633,0.174133,0.045000
z_0059_538.557692.png,#c9fa5f,3,166.367532,5.871795,0.264231,0.045000
z_0059_538.557692.png,#ce24d4,3,231.279221,8.162796,0.367326,0.045000
z_0059_538.557692.png,#ed755c,3,160.367532,5.660031,0.254701,0.045000
z_0059_538.557692.png,#f0ed97,1,137.681241,4.859338,0.218670,0.045000
z_0060_539.567308.png,#03fc5a,5,502.801082,17.745921,0.798566,0.045000
z_0060_539.567308.png,#365187,13,1141.200144,40.277652,1.812494,0.045000
z_0060_539.567308.png,#374a29,5,288.249783,10.173522,0.457808,0.045000
z_0060_539.567308.png,#47964c,5,340.634560,12.022396,0.541008,0.045000
z_0060_539.567308.png,#6c1273,1,30.142136,1.063840,0.047873,0.045000
z_0060_539.567308.png,#75a832,4,245.137085,8.651897,0.389335,0.045000
z_0060_539.567308.png,#85150b,2,208.066017,7.343506,0.330458,0.045000
z_0060_539.567308.png,#8a4334,2,67.597980,2.385811,0.107361,0.045000
z_0060_539.567308.png,#a178ad,7,285.764502,10.085806,0.453861,0.045000
z_0060_539.567308.png,#a85e32,5,244.936075,8.644803,0.389016,0.045000
z_0060_539.567308.png,#b1d415,4,180.024387,6.353802,0.285921,0.045000
z_0060_539.567308.png,#b452ff,3,138.811183,4.899218,0.220465,0.045000
z_0060_539.567308.png,#c9fa5f,3,161.195959,5.689269,0.256017,0.045000
z_0060_539.567308.png,#ce24d4,4,259.178716,9.147484,0.411637,0.045000
z_0060_539.567308.png,#ed755c,3,159.681241,5.635809,0.253611,0.045000
z_0060_539.567308.png,#f0ed97,1,135.438600,4.780186,0.215108,0.045000
z_0061_540.576923.png,#03fc5a,5,503.386868,17.766595,0.799497,0.045000
z_0061_540.576923.png,#365187,14,1144.129076,40.381026,1.817146,0.045000
z_0061_540.576923.png,#374a29,5,288.007143,10.164958,0.457423,0.045000
z_0061_540.576923.png,#47964c,5,342.048773,12.072310,0.543254,0.045000
z_0061_540.576923.png,#6c1273,1,30.142136,1.063840,0.047873,0.045000
z_0061_540.576923.png,#75a832,4,244.894444,8.643333,0.388950,0.045000
z_0061_540.576923.png,#85150b,2,206.994949,7.305704,0.328757,0.045000
z_0061_540.576923.png,#8a4334,3,73.012193,2.576901,0.115961,0.045000
z_0061_540.576923.png,#a178ad,7,284.107648,10.027329,0.451230,0.045000
z_0061_540.576923.png,#a85e32,5,245.279221,8.656914,0.389561,0.045000
z_0061_540.576923.png,#b1d415,4,179.438600,6.333127,0.284991,0.045000
z_0061_540.576923.png,#b452ff,3,140.225397,4.949132,0.222711,0.045000
z_0061_540.576923.png,#c9fa5f,3,162.367532,5.730619,0.257878,0.045000
z_0061_540.576923.png,#ce24d4,4,261.178716,9.218072,0.414813,0.045000
z_0061_540.576923.png,#ed755c,4,158.267027,5.585895,0.251365,0.045000
z_0061_540.576923.png,#f0ed97,1,134.852814,4.759511,0.214178,0.045000
z_0061_540.576923.png,#fcbf79,1,2.828427,0.099827,0.004492,0.045000
z_0062_541.586538.png,#03fc5a,7,576.943218,20.362702,0.916322,0.045000
z_0062_541.586538.png,#365187,13,1212.555483,42.796076,1.925823,0.045000
z_0062_541.586538.png,#374a29,4,296.735065,10.473002,0.471285,0.045000
z_0062_541.586538.png,#47964c,5,323.806133,11.428452,0.514280,0.045000
z_0062_541.586538.png,#6c1273,1,24.485281,0.864186,0.038888,0.045000
z_0062_541.586538.png,#75a832,4,195.338095,6.894286,0.310243,0.045000
z_0062_541.586538.png,#85150b,2,205.823376,7.264354,0.326896,0.045000
z_0062_541.586538.png,#8a4334,4,132.811183,4.687454,0.210935,0.045000
z_0062_541.586538.png,#a178ad,6,241.722871,8.531395,0.383913,0.045000
z_0062_541.586538.png,#a85e32,5,283.563492,10.008123,0.450366,0.045000
z_0062_541.586538.png,#b1d415,4,184.166522,6.499995,0.292500,0.045000
z_0062_541.586538.png,#b452ff,3,161.781746,5.709944,0.256947,0.045000
z_0062_541.586538.png,#c9fa5f,3,160.024387,5.647920,0.254156,0.045000
z_0062_541.586538.png,#ce24d4,4,267.379726,9.436931,0.424662,0.045000
z_0062_541.586538.png,#ed755c,3,146.024387,5.153802,0.231921,0.045000
z_0062_541.586538.png,#f0ed97,2,134.267027,4.738836,0.213248,0.045000
z_0062_541.586538.png,#fcbf79,1,24.727922,0.872750,0.039274,0.045000
z_0063_542.596154.png,#03fc5a,8,639.997041,22.588131,1.016466,0.045000
z_0063_542.596154.png,#365187,11,1200.028571,42.353950,1.905928,0.045000
z_0063_542.596154.png,#374a29,3,291.806133,10.299040,0.463457,0.045000
z_0063_542.596154.png,#47964c,5,335.220346,11.831306,0.532409,0.045000
z_0063_542.596154.png,#6c1273,1,20.485281,0.723010,0.032535,0.045000
z_0063_542.596154.png,#75a832,3,170.024387,6.000861,0.270039,0.045000
z_0063_542.596154.png,#85150b,3,308.693434,10.895062,0.490278,0.045000
z_0063_542.596154.png,#8a4334,2,224.066017,7.908212,0.355870,0.045000
z_0063_542.596154.png,#a178ad,6,241.722871,8.531395,0.383913,0.045000
z_0063_542.596154.png,#a85e32,6,336.433550,11.874125,0.534336,0.045000
z_0063_542.596154.png,#b1d415,3,194.409163,6.861500,0.308767,0.045000
z_0063_542.596154.png,#b452ff,2,173.195959,6.112799,0.275076,0.045000
z_0063_542.596154.png,#c9fa5f,3,164.024387,5.789096,0.260509,0.045000
z_0063_542.596154.png,#ce24d4,4,256.793939,9.063316,0.407849,0.045000
z_0063_542.596154.png,#d41515,1,17.313708,0.611072,0.027498,0.045000
z_0063_542.596154.png,#ed755c,2,117.639610,4.151986,0.186839,0.045000
z_0063_542.596154.png,#f0ed97,3,144.509668,5.100341,0.229515,0.045000
z_0063_542.596154.png,#fcbf79,3,113.497475,4.005793,0.180261,0.045000
z_0064_543.605769.png,#03fc5a,8,643.068109,22.696522,1.021343,0.045000
z_0064_543.605769.png,#365187,11,1200.513852,42.371077,1.906698,0.045000
z_0064_543.605769.png,#374a29,3,291.806133,10.299040,0.463457,0.045000
z_0064_543.605769.png,#47964c,5,339.220346,11.972483,0.538762,0.045000
z_0064_543.605769.png,#6c1273,1,19.656854,0.693771,0.031220,0.045000
z_0064_543.605769.png,#75a832,3,170.024387,6.000861,0.270039,0.045000
z_0064_543.605769.png,#85150b,3,308.936075,10.903626,0.490663,0.045000
z_0064_543.605769.png,#8a4334,2,223.480231,7.887538,0.354939,0.045000
z_0064_543.605769.png,#a178ad,6,242.551299,8.560634,0.385229,0.045000
z_0064_543.605769.png,#a85e32,6,336.433550,11.874125,0.534336,0.045000
z_0064_543.605769.png,#b1d415,3,193.823376,6.840825,0.307837,0.045000
z_0064_543.605769.png,#b452ff,2,173.195959,6.112799,0.275076,0.045000
z_0064_543.605769.png,#c9fa5f,3,165.438600,5.839009,0.262755,0.045000
z_0064_543.605769.png,#ce24d4,4,256.793939,9.063316,0.407849,0.045000
z_0064_543.605769.png,#d41515,1,17.899495,0.631747,0.028429,0.045000
z_0064_543.605769.png,#ed755c,2,118.468037,4.181225,0.188155,0.045000
z_0064_543.605769.png,#f0ed97,3,142.852814,5.041864,0.226884,0.045000
z_0064_543.605769.png,#fcbf79,3,119.154329,4.205447,0.189245,0.045000
z_0065_544.615385.png,#03fc5a,7,626.440692,22.109671,0.994935,0.045000
z_0065_544.615385.png,#365187,13,1185.685425,41.847721,1.883147,0.045000
z_0065_544.615385.png,#374a29,3,316.534055,11.171790,0.502731,0.045000
z_0065_544.615385.png,#47964c,7,396.818326,14.005353,0.630241,0.045000
z_0065_544.615385.png,#6c1273,1,19.899495,0.702335,0.031605,0.045000
z_0065_544.615385.png,#75a832,3,149.053824,5.260723,0.236733,0.045000
z_0065_544.615385.png,#85150b,3,333.906638,11.784940,0.530322,0.045000
z_0065_544.615385.png,#8a4334,3,213.237590,7.526033,0.338671,0.045000
z_0065_544.615385.png,#a178ad,6,236.066017,8.331742,0.374928,0.045000
z_0065_544.615385.png,#a85e32,6,343.705627,12.130787,0.545885,0.045000
z_0065_544.615385.png,#b1d415,3,192.308658,6.787364,0.305431,0.045000
z_0065_544.615385.png,#b452ff,2,178.166522,6.288230,0.282970,0.045000
z_0065_544.615385.png,#c9fa5f,3,165.681241,5.847573,0.263141,0.045000
z_0065_544.615385.png,#ce24d4,4,256.450793,9.051204,0.407304,0.045000
z_0065_544.615385.png,#d41515,1,28.142136,0.993252,0.044696,0.045000
z_0065_544.615385.png,#ed755c,2,111.639610,3.940222,0.177310,0.045000
z_0065_544.615385.png,#f0ed97,3,145.095454,5.121016,0.230446,0.045000
z_0065_544.615385.png,#fcbf79,2,123.740115,4.367298,0.196528,0.045000
z_0066_545.625000.png,#03fc5a,6,627.712770,22.154568,0.996956,0.045000
z_0066_545.625000.png,#365187,15,1141.727056,40.296249,1.813331,0.045000
z_0066_545.625000.png,#374a29,3,321.019336,11.330094,0.509854,0.045000
z_0066_545.625000.png,#47964c,6,419.889394,14.819626,0.666883,0.045000
z_0066_545.625000.png,#6c1273,1,16.485281,0.581833,0.026183,0.045000
z_0066_545.625000.png,#75a832,2,117.840620,4.159081,0.187159,0.045000
z_0066_545.625000.png,#85150b,2,370.877200,13.089784,0.589040,0.045000
z_0066_545.625000.png,#8a4334,3,197.095454,6.956310,0.313034,0.045000
z_0066_545.625000.png,#a178ad,6,243.865007,8.607000,0.387315,0.045000
z_0066_545.625000.png,#a85e32,5,356.534055,12.583555,0.566260,0.045000
z_0066_545.625000.png,#b1d415,3,193.965512,6.845842,0.308063,0.045000
z_0066_545.625000.png,#b452ff,2,178.267027,6.291777,0.283130,0.045000
z_0066_545.625000.png,#c9fa5f,3,163.195959,5.759857,0.259194,0.045000
z_0066_545.625000.png,#ce24d4,3,253.379726,8.942814,0.402427,0.045000
z_0066_545.625000.png,#d41515,1,36.142136,1.275605,0.057402,0.045000
z_0066_545.625000.png,#ed755c,2,86.769553,3.062455,0.137810,0.045000
z_0066_545.625000.png,#f0ed97,4,187.965512,6.634077,0.298533,0.045000
z_0066_545.625000.png,#fcbf79,2,126.325902,4.458561,0.200635,0.045000
z_0067_546.634615.png,#03fc5a,7,669.411255,23.626280,1.063183,0.045000
z_0067_546.634615.png,#365187,14,1144.312842,40.387512,1.817438,0.045000
z_0067_546.634615.png,#374a29,3,339.019336,11.965388,0.538442,0.045000
z_0067_546.634615.png,#47964c,6,424.031529,14.965819,0.673462,0.045000
z_0067_546.634615.png,#6c1273,1,13.071068,0.461332,0.020760,0.045000
z_0067_546.634615.png,#75a832,2,111.840620,3.947316,0.177629,0.045000
z_0067_546.634615.png,#85150b,2,373.462987,13.181047,0.593147,0.045000
z_0067_546.634615.png,#8a4334,5,223.379726,7.883990,0.354780,0.045000
z_0067_546.634615.png,#a178ad,6,241.622366,8.527848,0.383753,0.045000
z_0067_546.634615.png,#a85e32,5,344.534055,12.160025,0.547201,0.045000
z_0067_546.634615.png,#b1d415,3,187.580736,6.620497,0.297922,0.045000
z_0067_546.634615.png,#b452ff,3,174.509668,6.159165,0.277162,0.045000
z_0067_546.634615.png,#c9fa5f,3,160.367532,5.660031,0.254701,0.045000
z_0067_546.634615.png,#ce24d4,3,262.592929,9.267986,0.417059,0.045000
z_0067_546.634615.png,#d41515,1,42.627417,1.504497,0.067702,0.045000
z_0067_546.634615.png,#ed755c,2,75.941125,2.680275,0.120612,0.045000
z_0067_546.634615.png,#f0ed97,6,207.036580,7.307173,0.328823,0.045000
z_0067_546.634615.png,#fcbf79,2,128.669048,4.541261,0.204357,0.045000
z_0068_547.644231.png,#03fc5a,7,670.239682,23.655518,1.064498,0.045000
z_0068_547.644231.png,#365187,13,1146.655988,40.470211,1.821160,0.045000
z_0068_547.644231.png,#374a29,3,338.433550,11.944714,0.537512,0.045000
z_0068_547.644231.png,#47964c,6,424.617316,14.986493,0.674392,0.045000
z_0068_547.644231.png,#6c1273,1,13.071068,0.461332,0.020760,0.045000
z_0068_547.644231.png,#75a832,2,112.669048,3.976555,0.178945,0.045000
z_0068_547.644231.png,#85150b,2,370.977705,13.093331,0.589200,0.045000
z_0068_547.644231.png,#8a4334,6,227.379726,8.025167,0.361133,0.045000
z_0068_547.644231.png,#a178ad,6,243.036580,8.577762,0.385999,0.045000
z_0068_547.644231.png,#a85e32,5,344.534055,12.160025,0.547201,0.045000
z_0068_547.644231.png,#b1d415,3,188.409163,6.649735,0.299238,0.045000
z_0068_547.644231.png,#b452ff,3,174.752309,6.167729,0.277548,0.045000
z_0068_547.644231.png,#c9fa5f,3,160.953319,5.680705,0.255632,0.045000
z_0068_547.644231.png,#ce24d4,3,262.936075,9.280097,0.417604,0.045000
z_0068_547.644231.png,#d41515,1,42.384776,1.495933,0.067317,0.045000
z_0068_547.644231.png,#ed755c,2,75.112698,2.651036,0.119297,0.045000
z_0068_547.644231.png,#f0ed97,5,200.793939,7.086845,0.318908,0.045000
z_0068_547.644231.png,#fcbf79,2,128.669048,4.541261,0.204357,0.045000
z_0069_548.653846.png,#03fc5a,7,750.624458,26.492628,1.192168,0.045000
z_0069_548.653846.png,#365187,13,1268.195093,44.759827,2.014192,0.045000
z_0069_548.653846.png,#374a29,5,379.605122,13.397828,0.602902,0.045000
z_0069_548.653846.png,#47964c,11,430.617316,15.198258,0.683922,0.045000
z_0069_548.653846.png,#75a832,4,130.124892,4.592643,0.206669,0.045000
z_0069_548.653846.png,#85150b,2,440.818326,15.558294,0.700123,0.045000
z_0069_548.653846.png,#8a4334,4,291.279221,10.280443,0.462620,0.045000
z_0069_548.653846.png,#a178ad,7,364.433550,12.862361,0.578806,0.045000
z_0069_548.653846.png,#a85e32,5,391.462987,13.816341,0.621735,0.045000
z_0069_548.653846.png,#b1d415,2,177.438600,6.262539,0.281814,0.045000
z_0069_548.653846.png,#b452ff,3,150.610173,5.315653,0.239204,0.045000
z_0069_548.653846.png,#c9fa5f,3,163.781746,5.780532,0.260124,0.045000
z_0069_548.653846.png,#ce24d4,5,478.416306,16.885281,0.759838,0.045000
z_0069_548.653846.png,#d41515,1,63.698485,2.248182,0.101168,0.045000
z_0069_548.653846.png,#ed755c,3,101.497475,3.582264,0.161202,0.045000
z_0069_548.653846.png,#f0ed97,6,349.646753,12.340474,0.555321,0.045000
z_0069_548.653846.png,#fcbf79,1,64.041631,2.260293,0.101713,0.045000
z_0070_549.663462.png,#03fc5a,9,758.038672,26.754306,1.203944,0.045000
z_0070_549.663462.png,#365187,13,1228.597113,43.362251,1.951301,0.045000
z_0070_549.663462.png,#374a29,6,398.090404,14.050250,0.632261,0.045000
z_0070_549.663462.png,#47964c,10,356.291414,12.574991,0.565875,0.045000
z_0070_549.663462.png,#75a832,4,114.225397,4.031485,0.181417,0.045000
z_0070_549.663462.png,#85150b,1,436.918831,15.420665,0.693930,0.045000
z_0070_549.663462.png,#8a4334,4,317.421356,11.203107,0.504140,0.045000
z_0070_549.663462.png,#a178ad,8,377.261977,13.315129,0.599181,0.045000
z_0070_549.663462.png,#a85e32,4,405.806133,14.322569,0.644516,0.045000
z_0070_549.663462.png,#b1d415,3,172.225397,6.078543,0.273534,0.045000
z_0070_549.663462.png,#b452ff,3,147.438600,5.203715,0.234167,0.045000
z_0070_549.663462.png,#c9fa5f,3,156.124892,5.510290,0.247963,0.045000
z_0070_549.663462.png,#ce24d4,4,491.002092,17.329486,0.779827,0.045000
z_0070_549.663462.png,#d41515,1,68.284271,2.410033,0.108451,0.045000
z_0070_549.663462.png,#ed755c,3,92.083261,3.249997,0.146250,0.045000
z_0070_549.663462.png,#f0ed97,6,372.274170,13.139088,0.591259,0.045000
z_0070_549.663462.png,#fcbf79,1,68.769553,2.427161,0.109222,0.045000
z_0071_550.673077.png,#03fc5a,8,769.009235,27.141502,1.221368,0.045000
z_0071_550.673077.png,#15d445,1,15.071068,0.531920,0.023936,0.045000
z_0071_550.673077.png,#365187,13,1187.685425,41.918309,1.886324,0.045000
z_0071_550.673077.png,#374a29,5,376.676190,13.294454,0.598250,0.045000
z_0071_550.673077.png,#47964c,8,322.877200,11.395666,0.512805,0.045000
z_0071_550.673077.png,#75a832,4,106.568542,3.761243,0.169256,0.045000
z_0071_550.673077.png,#85150b,1,432.918831,15.279488,0.687577,0.045000
z_0071_550.673077.png,#8a4334,4,321.663997,11.352847,0.510878,0.045000
z_0071_550.673077.png,#a178ad,9,366.575685,12.937965,0.582208,0.045000
z_0071_550.673077.png,#a85e32,4,415.462987,14.663400,0.659853,0.045000
z_0071_550.673077.png,#b1d415,3,168.953319,5.963058,0.268338,0.045000
z_0071_550.673077.png,#b452ff,3,130.124892,4.592643,0.206669,0.045000
z_0071_550.673077.png,#c9fa5f,3,160.468037,5.663578,0.254861,0.045000
z_0071_550.673077.png,#ce24d4,4,458.759451,16.191510,0.728618,0.045000
z_0071_550.673077.png,#d41515,1,73.112698,2.580448,0.116120,0.045000
z_0071_550.673077.png,#ed755c,2,88.669048,3.129496,0.140827,0.045000
z_0071_550.673077.png,#f0ed97,6,378.132034,13.345837,0.600563,0.045000
z_0071_550.673077.png,#fcbf79,1,67.112698,2.368683,0.106591,0.045000
z_0072_551.682692.png,#03fc5a,10,749.452886,26.451278,1.190308,0.045000
z_0072_551.682692.png,#15d445,2,59.698485,2.107005,0.094815,0.045000
z_0072_551.682692.png,#365187,13,1135.501659,40.076529,1.803444,0.045000
z_0072_551.682692.png,#374a29,5,368.333044,12.999990,0.585000,0.045000
z_0072_551.682692.png,#47964c,8,298.977705,10.552154,0.474847,0.045000
z_0072_551.682692.png,#75a832,4,102.568542,3.620066,0.162903,0.045000
z_0072_551.682692.png,#85150b,1,432.333044,15.258813,0.686647,0.045000
z_0072_551.682692.png,#8a4334,4,337.421356,11.908989,0.535905,0.045000
z_0072_551.682692.png,#a178ad,9,335.605122,11.844887,0.533020,0.045000
z_0072_551.682692.png,#a85e32,4,427.462987,15.086929,0.678912,0.045000
z_0072_551.682692.png,#b1d415,3,160.953319,5.680705,0.255632,0.045000
z_0072_551.682692.png,#b452ff,3,117.497475,4.146970,0.186614,0.045000
z_0072_551.682692.png,#c9fa5f,3,158.367532,5.589442,0.251525,0.045000
z_0072_551.682692.png,#ce24d4,5,472.759451,16.685628,0.750853,0.045000
z_0072_551.682692.png,#d41515,1,76.769553,2.709514,0.121928,0.045000
z_0072_551.682692.png,#ed755c,2,87.740115,3.096710,0.139352,0.045000
z_0072_551.682692.png,#f0ed97,5,341.847763,12.065215,0.542935,0.045000
z_0072_551.682692.png,#fcbf79,2,101.840620,3.594375,0.161747,0.045000
z_0073_552.692308.png,#03fc5a,10,694.724963,24.519705,1.103387,0.045000
z_0073_552.692308.png,#15d445,2,78.183766,2.759427,0.124174,0.045000
z_0073_552.692308.png,#365187,14,1037.803174,36.628347,1.648276,0.045000
z_0073_552.692308.png,#374a29,5,338.776695,11.956825,0.538057,0.045000
z_0073_552.692308.png,#47964c,7,266.350288,9.400598,0.423027,0.045000
z_0073_552.692308.png,#75a832,4,96.669048,3.411849,0.153533,0.045000
z_0073_552.692308.png,#85150b,1,430.090404,15.179661,0.683085,0.045000
z_0073_552.692308.png,#8a4334,4,346.107648,12.215564,0.549700,0.045000
z_0073_552.692308.png,#a178ad,10,302.634560,10.681220,0.480655,0.045000
z_0073_552.692308.png,#a85e32,5,400.918831,14.150076,0.636753,0.045000
z_0073_552.692308.png,#b1d415,3,150.953319,5.327764,0.239749,0.045000
z_0073_552.692308.png,#b452ff,3,97.497475,3.441087,0.154849,0.045000
z_0073_552.692308.png,#c9fa5f,3,153.053824,5.401900,0.243085,0.045000
z_0073_552.692308.png,#ce24d4,5,456.173665,16.100247,0.724511,0.045000
z_0073_552.692308.png,#d41515,1,75.941125,2.680275,0.120612,0.045000
z_0073_552.692308.png,#ed755c,2,85.497475,3.017558,0.135790,0.045000
z_0073_552.692308.png,#f0ed97,5,352.232539,12.431737,0.559428,0.045000
z_0073_552.692308.png,#fcbf79,2,124.083261,4.379409,0.197073,0.045000
z_0074_553.701923.png,#03fc5a,10,655.168614,23.123598,1.040562,0.045000
z_0074_553.701923.png,#15d445,2,91.597980,3.232870,0.145479,0.045000
z_0074_553.701923.png,#365187,12,995.460028,35.133883,1.581025,0.045000
z_0074_553.701923.png,#374a29,5,343.847763,12.135803,0.546111,0.045000
z_0074_553.701923.png,#47964c,5,262.350288,9.259422,0.416674,0.045000
z_0074_553.701923.png,#75a832,4,96.669048,3.411849,0.153533,0.045000
z_0074_553.701923.png,#85150b,1,428.333044,15.117637,0.680294,0.045000
z_0074_553.701923.png,#8a4334,5,370.249783,13.067639,0.588044,0.045000
z_0074_553.701923.png,#a178ad,8,277.421356,9.791342,0.440610,0.045000
z_0074_553.701923.png,#a85e32,4,322.249783,11.373522,0.511808,0.045000
z_0074_553.701923.png,#b1d415,3,155.195959,5.477504,0.246488,0.045000
z_0074_553.701923.png,#b452ff,2,82.183766,2.900604,0.130527,0.045000
z_0074_553.701923.png,#c9fa5f,3,156.468037,5.522401,0.248508,0.045000
z_0074_553.701923.png,#ce24d4,6,407.688384,14.389002,0.647505,0.045000
z_0074_553.701923.png,#d41515,1,78.183766,2.759427,0.124174,0.045000
z_0074_553.701923.png,#ed755c,2,88.083261,3.108821,0.139897,0.045000
z_0074_553.701923.png,#f0ed97,5,355.404112,12.543675,0.564465,0.045000
z_0074_553.701923.png,#fcbf79,3,170.024387,6.000861,0.270039,0.045000
z_0075_554.711538.png,#03fc5a,10,621.955411,21.951367,0.987812,0.045000
z_0075_554.711538.png,#15d445,2,102.669048,3.623613,0.163063,0.045000
z_0075_554.711538.png,#365187,13,989.903679,34.937777,1.572200,0.045000
z_0075_554.711538.png,#374a29,4,352.433550,12.438831,0.559747,0.045000
z_0075_554.711538.png,#47964c,5,256.894444,9.066863,0.408009,0.045000
z_0075_554.711538.png,#75a832,4,109.012193,3.847489,0.173137,0.045000
z_0075_554.711538.png,#85150b,2,408.575685,14.420318,0.648914,0.045000
z_0075_554.711538.png,#8a4334,4,387.462987,13.675164,0.615382,0.045000
z_0075_554.711538.png,#a178ad,8,279.421356,9.861930,0.443787,0.045000
z_0075_554.711538.png,#a85e32,4,319.320851,11.270148,0.507157,0.045000
z_0075_554.711538.png,#b1d415,3,150.124892,5.298526,0.238434,0.045000
z_0075_554.711538.png,#b452ff,2,93.012193,3.282783,0.147725,0.045000
z_0075_554.711538.png,#c9fa5f,3,156.024387,5.506743,0.247803,0.045000
z_0075_554.711538.png,#ce24d4,4,363.504617,12.829575,0.577331,0.045000
z_0075_554.711538.png,#d41515,1,79.597980,2.809340,0.126420,0.045000
z_0075_554.711538.png,#ed755c,2,85.982756,3.034686,0.136561,0.045000
z_0075_554.711538.png,#f0ed97,4,281.421356,9.932518,0.446963,0.045000
z_0075_554.711538.png,#fcbf79,1,58.284271,2.057092,0.092569,0.045000
z_0076_555.721154.png,#03fc5a,13,494.114790,17.439346,0.784771,0.045000
z_0076_555.721154.png,#15d445,2,114.669048,4.047143,0.182121,0.045000
z_0076_555.721154.png,#365187,12,956.832611,33.770563,1.519675,0.045000
z_0076_555.721154.png,#374a29,4,351.119841,12.392465,0.557661,0.045000
z_0076_555.721154.png,#47964c,7,253.379726,8.942814,0.402427,0.045000
z_0076_555.721154.png,#75a832,4,113.840620,4.017904,0.180806,0.045000
z_0076_555.721154.png,#85150b,4,354.149278,12.499386,0.562472,0.045000
z_0076_555.721154.png,#8a4334,4,375.362482,13.248088,0.596164,0.045000
z_0076_555.721154.png,#a178ad,7,292.391919,10.319715,0.464387,0.045000
z_0076_555.721154.png,#a85e32,4,331.906638,11.714352,0.527146,0.045000
z_0076_555.721154.png,#b1d415,4,182.024387,6.424390,0.289098,0.045000
z_0076_555.721154.png,#b452ff,2,94.669048,3.341261,0.150357,0.045000
z_0076_555.721154.png,#c9fa5f,3,157.195959,5.548093,0.249664,0.045000
z_0076_555.721154.png,#ce24d4,3,365.161472,12.888052,0.579962,0.045000
z_0076_555.721154.png,#d41515,1,81.012193,2.859254,0.128666,0.045000
z_0076_555.721154.png,#ed755c,2,82.669048,2.917731,0.131298,0.045000
z_0076_555.721154.png,#f0ed97,4,289.320851,10.211324,0.459510,0.045000
z_0076_555.721154.png,#fcbf79,1,52.041631,1.836763,0.082654,0.045000
z_0077_556.730769.png,#03fc5a,12,491.872150,17.360194,0.781209,0.045000
z_0077_556.730769.png,#15d445,2,115.254834,4.067818,0.183052,0.045000
z_0077_556.730769.png,#365187,12,952.447835,33.615806,1.512711,0.045000
z_0077_556.730769.png,#374a29,4,355.119841,12.533641,0.564014,0.045000
z_0077_556.730769.png,#47964c,6,255.379726,9.013402,0.405603,0.045000
z_0077_556.730769.png,#75a832,4,116.669048,4.117731,0.185298,0.045000
z_0077_556.730769.png,#85150b,4,353.563492,12.478711,0.561542,0.045000
z_0077_556.730769.png,#8a4334,4,374.776695,13.227413,0.595234,0.045000
z_0077_556.730769.png,#a178ad,7,292.977705,10.340390,0.465318,0.045000
z_0077_556.730769.png,#a85e32,4,329.421356,11.626636,0.523199,0.045000
z_0077_556.730769.png,#b1d415,4,182.024387,6.424390,0.289098,0.045000
z_0077_556.730769.png,#b452ff,2,94.669048,3.341261,0.150357,0.045000
z_0077_556.730769.png,#c9fa5f,3,155.781746,5.498179,0.247418,0.045000
z_0077_556.730769.png,#ce24d4,3,364.575685,12.867377,0.579032,0.045000
z_0077_556.730769.png,#d41515,1,81.012193,2.859254,0.128666,0.045000
z_0077_556.730769.png,#ed755c,2,83.497475,2.946970,0.132614,0.045000
z_0077_556.730769.png,#f0ed97,4,287.663997,10.152847,0.456878,0.045000
z_0077_556.730769.png,#fcbf79,1,52.870058,1.866002,0.083970,0.045000
z_0078_557.740385.png,#03fc5a,8,312.048773,11.013486,0.495607,0.045000
z_0078_557.740385.png,#15d445,2,144.811183,5.110983,0.229994,0.045000
z_0078_557.740385.png,#365187,9,893.477272,31.534492,1.419052,0.045000
z_0078_557.740385.png,#374a29,3,388.676190,13.717983,0.617309,0.045000
z_0078_557.740385.png,#47964c,4,218.752309,7.720670,0.347430,0.045000
z_0078_557.740385.png,#75a832,3,75.597980,2.668164,0.120067,0.045000
z_0078_557.740385.png,#85150b,3,265.036580,9.354232,0.420940,0.045000
z_0078_557.740385.png,#8a4334,4,388.333044,13.705872,0.616764,0.045000
z_0078_557.740385.png,#a178ad,5,277.421356,9.791342,0.440610,0.045000
z_0078_557.740385.png,#a85e32,3,355.605122,12.550769,0.564785,0.045000
z_0078_557.740385.png,#b1d415,3,162.852814,5.747746,0.258649,0.045000
z_0078_557.740385.png,#b452ff,2,98.426407,3.473873,0.156324,0.045000
z_0078_557.740385.png,#c9fa5f,3,152.367532,5.377678,0.241995,0.045000
z_0078_557.740385.png,#ce24d4,3,368.475180,13.005006,0.585225,0.045000
z_0078_557.740385.png,#d41515,1,82.183766,2.900604,0.130527,0.045000
