slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0028_418.744828.png,#46a2a5,5,771.636652,30.063766,1.202551,0.040000
z_0028_418.744828.png,#55087e,2,86.083261,3.353893,0.134156,0.040000
z_0028_418.744828.png,#88fe9d,1,64.627417,2.517951,0.100718,0.040000
z_0028_418.744828.png,#9d9548,2,125.740115,4.898966,0.195959,0.040000
z_0028_418.744828.png,#a46e60,1,104.568542,4.074099,0.162964,0.040000
z_0028_418.744828.png,#a6057f,3,167.923882,6.542489,0.261700,0.040000
z_0028_418.744828.png,#b1780b,1,48.384776,1.885121,0.075405,0.040000
z_0028_418.744828.png,#b79506,5,311.362482,12.131006,0.485240,0.040000
z_0028_418.744828.png,#bb4d92,1,96.911688,3.775780,0.151031,0.040000
z_0028_418.744828.png,#cc78e7,7,397.303607,15.479361,0.619174,0.040000
z_0028_418.744828.png,#d10402,10,1307.976839,50.960137,2.038405,0.040000
z_0028_418.744828.png,#d4194e,2,161.681241,6.299269,0.251971,0.040000
z_0029_419.772414.png,#127d93,2,139.781746,5.446042,0.217842,0.040000
z_0029_419.772414.png,#322d4f,7,217.965512,8.492163,0.339687,0.040000
z_0029_419.772414.png,#46a2a5,5,784.264069,30.555743,1.222230,0.040000
z_0029_419.772414.png,#55087e,2,88.911688,3.464092,0.138564,0.040000
z_0029_419.772414.png,#88fe9d,1,64.041631,2.495128,0.099805,0.040000
z_0029_419.772414.png,#9d9548,2,128.568542,5.009164,0.200367,0.040000
z_0029_419.772414.png,#a46e60,1,101.740115,3.963901,0.158556,0.040000
z_0029_419.772414.png,#a6057f,3,193.137085,7.524821,0.300993,0.040000
z_0029_419.772414.png,#b1780b,3,109.497475,4.266135,0.170645,0.040000
z_0029_419.772414.png,#b79506,4,300.776695,11.718573,0.468743,0.040000
z_0029_419.772414.png,#bb4d92,1,95.254834,3.711227,0.148449,0.040000
z_0029_419.772414.png,#cc78e7,7,409.546248,15.956347,0.638254,0.040000
z_0029_419.772414.png,#d10402,10,1222.094588,47.614075,1.904563,0.040000
z_0029_419.772414.png,#d4194e,2,161.781746,6.303185,0.252127,0.040000
z_0030_420.800000.png,#127d93,2,150.024387,5.845106,0.233804,0.040000
z_0030_420.800000.png,#322d4f,7,214.066017,8.340234,0.333609,0.040000
z_0030_420.800000.png,#46a2a5,7,803.435642,31.302687,1.252107,0.040000
z_0030_420.800000.png,#55087e,2,91.154329,3.551467,0.142059,0.040000
z_0030_420.800000.png,#88fe9d,1,61.455844,2.394384,0.095775,0.040000
z_0030_420.800000.png,#9d9548,3,168.852814,6.578681,0.263147,0.040000
z_0030_420.800000.png,#a46e60,1,100.911688,3.931624,0.157265,0.040000
z_0030_420.800000.png,#a6057f,4,206.066017,8.028546,0.321142,0.040000
z_0030_420.800000.png,#b1780b,2,133.639610,5.206738,0.208270,0.040000
z_0030_420.800000.png,#b79506,4,290.291414,11.310055,0.452402,0.040000
z_0030_420.800000.png,#bb4d92,1,97.154329,3.785234,0.151409,0.040000
z_0030_420.800000.png,#cc78e7,7,409.060967,15.937440,0.637498,0.040000
z_0030_420.800000.png,#d10402,10,1165.952452,45.426719,1.817069,0.040000
z_0030_420.800000.png,#d4194e,2,166.610173,6.491305,0.259652,0.040000
z_0031_421.827586.png,#127d93,1,30.727922,1.197192,0.047888,0.040000
z_0031_421.827586.png,#322d4f,7,209.279221,8.153736,0.326149,0.040000
z_0031_421.827586.png,#46a2a5,5,825.719913,32.170906,1.286836,0.040000
z_0031_421.827586.png,#55087e,2,93.396970,3.638843,0.145554,0.040000
z_0031_421.827586.png,#88fe9d,1,59.455844,2.316461,0.092658,0.040000
z_0031_421.827586.png,#9d9548,3,198.752309,7.743596,0.309744,0.040000
z_0031_421.827586.png,#a46e60,1,97.154329,3.785234,0.151409,0.040000
z_0031_421.827586.png,#a6057f,4,210.066017,8.184390,0.327376,0.040000
z_0031_421.827586.png,#b1780b,2,143.296465,5.582979,0.223319,0.040000
z_0031_421.827586.png,#b79506,5,301.462987,11.745311,0.469812,0.040000
z_0031_421.827586.png,#bb4d92,1,95.982756,3.739588,0.149584,0.040000
z_0031_421.827586.png,#cc78e7,7,407.546248,15.878425,0.635137,0.040000
z_0031_421.827586.png,#d10402,8,1101.910822,42.931590,1.717264,0.040000
z_0031_421.827586.png,#d4194e,2,169.438600,6.601504,0.264060,0.040000
z_0032_422.855172.png,#127d93,2,46.384776,1.807199,0.072288,0.040000
z_0032_422.855172.png,#322d4f,7,194.894444,7.593290,0.303732,0.040000
z_0032_422.855172.png,#46a2a5,4,848.589971,33.061947,1.322478,0.040000
z_0032_422.855172.png,#55087e,2,90.911688,3.542014,0.141681,0.040000
z_0032_422.855172.png,#88fe9d,1,61.698485,2.403837,0.096153,0.040000
z_0032_422.855172.png,#9d9548,4,221.622366,8.634638,0.345386,0.040000
z_0032_422.855172.png,#a46e60,1,96.083261,3.743504,0.149740,0.040000
z_0032_422.855172.png,#a6057f,4,218.994949,8.532271,0.341291,0.040000
z_0032_422.855172.png,#b1780b,2,149.539105,5.826199,0.233048,0.040000
z_0032_422.855172.png,#b79506,5,308.048773,12.001900,0.480076,0.040000
z_0032_422.855172.png,#bb4d92,1,96.911688,3.775780,0.151031,0.040000
z_0032_422.855172.png,#cc78e7,7,411.889394,16.047639,0.641906,0.040000
z_0032_422.855172.png,#d10402,10,1065.283405,41.504548,1.660182,0.040000
z_0032_422.855172.png,#d4194e,3,190.367532,7.416917,0.296677,0.040000
z_0033_423.882759.png,#127d93,2,61.455844,2.394384,0.095775,0.040000
z_0033_423.882759.png,#322d4f,6,179.480231,6.992736,0.279709,0.040000
z_0033_423.882759.png,#46a2a5,5,860.832611,33.538933,1.341557,0.040000
z_0033_423.882759.png,#55087e,2,92.083261,3.587660,0.143506,0.040000
z_0033_423.882759.png,#88fe9d,1,61.355339,2.390468,0.095619,0.040000
z_0033_423.882759.png,#9d9548,4,231.036580,9.001425,0.360057,0.040000
z_0033_423.882759.png,#a46e60,1,94.083261,3.665582,0.146623,0.040000
z_0033_423.882759.png,#a6057f,4,227.237590,8.853413,0.354137,0.040000
z_0033_423.882759.png,#b1780b,2,158.024387,6.156794,0.246272,0.040000
z_0033_423.882759.png,#b79506,5,312.149278,12.161660,0.486466,0.040000
z_0033_423.882759.png,#bb4d92,1,100.568542,3.918255,0.156730,0.040000
z_0033_423.882759.png,#cc78e7,8,402.333044,15.675313,0.627013,0.040000
z_0033_423.882759.png,#d10402,8,965.401154,37.613032,1.504521,0.040000
z_0033_423.882759.png,#d4194e,3,197.681241,7.701867,0.308075,0.040000
z_0034_424.910345.png,#127d93,3,190.994949,7.441362,0.297654,0.040000
z_0034_424.910345.png,#322d4f,6,198.308658,7.726311,0.309052,0.040000
z_0034_424.910345.png,#46a2a5,6,870.288455,33.907342,1.356294,0.040000
z_0034_424.910345.png,#55087e,2,91.254834,3.555383,0.142215,0.040000
z_0034_424.910345.png,#88fe9d,1,59.698485,2.325915,0.093037,0.040000
z_0034_424.910345.png,#9d9548,4,239.865007,9.345390,0.373816,0.040000
z_0034_424.910345.png,#a46e60,1,92.325902,3.597113,0.143885,0.040000
z_0034_424.910345.png,#a6057f,4,242.793939,9.459504,0.378380,0.040000
z_0034_424.910345.png,#b1780b,2,165.095454,6.432290,0.257292,0.040000
z_0034_424.910345.png,#b79506,6,293.320851,11.428085,0.457123,0.040000
z_0034_424.910345.png,#bb4d92,1,102.811183,4.005631,0.160225,0.040000
z_0034_424.910345.png,#cc78e7,8,387.747258,15.107036,0.604281,0.040000
z_0034_424.910345.png,#d10402,7,943.259018,36.750351,1.470014,0.040000
z_0034_424.910345.png,#d4194e,3,217.923882,8.490541,0.339622,0.040000
z_0035_425.937931.png,#127d93,3,206.208153,8.034084,0.321363,0.040000
z_0035_425.937931.png,#322d4f,6,216.450793,8.433148,0.337326,0.040000
z_0035_425.937931.png,#46a2a5,5,863.945310,33.660207,1.346408,0.040000
z_0035_425.937931.png,#55087e,2,91.012193,3.545930,0.141837,0.040000
z_0035_425.937931.png,#618128,1,18.485281,0.720206,0.028808,0.040000
z_0035_425.937931.png,#88fe9d,1,58.870058,2.293639,0.091746,0.040000
z_0035_425.937931.png,#9d9548,4,254.107648,9.900298,0.396012,0.040000
z_0035_425.937931.png,#a46e60,1,88.669048,3.454638,0.138186,0.040000
z_0035_425.937931.png,#a6057f,4,243.480231,9.486243,0.379450,0.040000
z_0035_425.937931.png,#b1780b,2,169.095454,6.588135,0.263525,0.040000
z_0035_425.937931.png,#b79506,6,265.521861,10.345008,0.413800,0.040000
z_0035_425.937931.png,#bb4d92,1,99.740115,3.885979,0.155439,0.040000
z_0035_425.937931.png,#cc78e7,7,380.433550,14.822086,0.592883,0.040000
z_0035_425.937931.png,#d10402,7,931.460028,36.290650,1.451626,0.040000
z_0035_425.937931.png,#d4194e,3,220.166522,8.577916,0.343117,0.040000
z_0036_426.965517.png,#127d93,3,215.865007,8.410325,0.336413,0.040000
z_0036_426.965517.png,#322d4f,5,212.551299,8.281219,0.331249,0.040000
z_0036_426.965517.png,#46a2a5,5,864.430591,33.679114,1.347165,0.040000
z_0036_426.965517.png,#55087e,2,92.426407,3.601029,0.144041,0.040000
z_0036_426.965517.png,#618128,1,25.899495,1.009071,0.040363,0.040000
z_0036_426.965517.png,#88fe9d,1,59.455844,2.316461,0.092658,0.040000
z_0036_426.965517.png,#9d9548,4,263.521861,10.267086,0.410683,0.040000
z_0036_426.965517.png,#a46e60,1,85.254834,3.321617,0.132865,0.040000
z_0036_426.965517.png,#a6057f,4,245.722871,9.573618,0.382945,0.040000
z_0036_426.965517.png,#b1780b,2,177.923882,6.932099,0.277284,0.040000
z_0036_426.965517.png,#b79506,4,221.237590,8.619646,0.344786,0.040000
z_0036_426.965517.png,#bb4d92,1,100.083261,3.899348,0.155974,0.040000
z_0036_426.965517.png,#cc78e7,8,375.261977,14.620596,0.584824,0.040000
z_0036_426.965517.png,#d10402,8,894.388960,34.846323,1.393853,0.040000
z_0036_426.965517.png,#d4194e,3,229.338095,8.935250,0.357410,0.040000
z_0037_427.993103.png,#127d93,5,217.521861,8.474878,0.338995,0.040000
z_0037_427.993103.png,#322d4f,5,219.379726,8.547262,0.341890,0.040000
z_0037_427.993103.png,#46a2a5,5,858.773737,33.458717,1.338349,0.040000
z_0037_427.993103.png,#55087e,2,91.597980,3.568752,0.142750,0.040000
z_0037_427.993103.png,#618128,1,32.970563,1.284567,0.051383,0.040000
z_0037_427.993103.png,#88fe9d,1,60.284271,2.348738,0.093950,0.040000
z_0037_427.993103.png,#9d9548,4,283.563492,11.047928,0.441917,0.040000
z_0037_427.993103.png,#a46e60,1,83.840620,3.266518,0.130661,0.040000
z_0037_427.993103.png,#a6057f,4,249.521861,9.721631,0.388865,0.040000
z_0037_427.993103.png,#b1780b,2,180.752309,7.042298,0.281692,0.040000
z_0037_427.993103.png,#b79506,4,242.308658,9.440597,0.377624,0.040000
z_0037_427.993103.png,#bb4d92,1,100.568542,3.918255,0.156730,0.040000
z_0037_427.993103.png,#cc78e7,8,356.333044,13.883106,0.555324,0.040000
z_0037_427.993103.png,#d10402,8,919.016377,35.805833,1.432233,0.040000
z_0037_427.993103.png,#d4194e,4,237.237590,9.243023,0.369721,0.040000
z_0038_429.020690.png,#127d93,2,137.539105,5.358666,0.214347,0.040000
z_0038_429.020690.png,#322d4f,5,231.965512,9.037617,0.361505,0.040000
z_0038_429.020690.png,#46a2a5,5,856.330086,33.363510,1.334540,0.040000
z_0038_429.020690.png,#55087e,2,89.355339,3.481377,0.139255,0.040000
z_0038_429.020690.png,#618128,1,38.384776,1.495511,0.059820,0.040000
z_0038_429.020690.png,#88fe9d,1,60.284271,2.348738,0.093950,0.040000
z_0038_429.020690.png,#9d9548,4,277.806133,10.823616,0.432945,0.040000
z_0038_429.020690.png,#a46e60,1,81.597980,3.179142,0.127166,0.040000
z_0038_429.020690.png,#a6057f,5,247.036580,9.624802,0.384992,0.040000
z_0038_429.020690.png,#b1780b,2,187.823376,7.317794,0.292712,0.040000
z_0038_429.020690.png,#b79506,5,249.379726,9.716093,0.388644,0.040000
z_0038_429.020690.png,#bb4d92,2,117.053824,4.560539,0.182422,0.040000
z_0038_429.020690.png,#cc78e7,8,372.676190,14.519852,0.580794,0.040000
z_0038_429.020690.png,#d10402,9,856.732106,33.379173,1.335167,0.040000
z_0038_429.020690.png,#d4194e,3,230.994949,8.999803,0.359992,0.040000
z_0039_430.048276.png,#127d93,3,135.882251,5.294114,0.211765,0.040000
z_0039_430.048276.png,#322d4f,6,247.379726,9.638171,0.385527,0.040000
z_0039_430.048276.png,#46a2a5,6,837.661038,32.636144,1.305446,0.040000
z_0039_430.048276.png,#55087e,2,91.355339,3.559299,0.142372,0.040000
z_0039_430.048276.png,#618128,1,47.455844,1.848929,0.073957,0.040000
z_0039_430.048276.png,#88fe9d,1,61.112698,2.381014,0.095241,0.040000
z_0039_430.048276.png,#9d9548,4,268.735065,10.470197,0.418808,0.040000
z_0039_430.048276.png,#a46e60,1,77.355339,3.013844,0.120554,0.040000
z_0039_430.048276.png,#a6057f,4,231.965512,9.037617,0.361505,0.040000
z_0039_430.048276.png,#b1780b,2,203.137085,7.914432,0.316577,0.040000
z_0039_430.048276.png,#b79506,4,218.752309,8.522817,0.340913,0.040000
z_0039_430.048276.png,#bb4d92,2,138.124892,5.381489,0.215260,0.040000
z_0039_430.048276.png,#cc78e7,8,410.433550,15.990918,0.639637,0.040000
z_0039_430.048276.png,#d10402,9,806.205194,31.410592,1.256424,0.040000
z_0039_430.048276.png,#d4194e,2,192.710678,7.508208,0.300328,0.040000
z_0040_431.075862.png,#127d93,2,150.468037,5.862391,0.234496,0.040000
z_0040_431.075862.png,#322d4f,6,275.906638,10.749609,0.429984,0.040000
z_0040_431.075862.png,#46a2a5,6,822.347330,32.039506,1.281580,0.040000
z_0040_431.075862.png,#55087e,2,93.012193,3.623852,0.144954,0.040000
z_0040_431.075862.png,#618128,1,48.627417,1.894575,0.075783,0.040000
z_0040_431.075862.png,#88fe9d,1,61.112698,2.381014,0.095241,0.040000
z_0040_431.075862.png,#9d9548,4,283.462987,11.044012,0.441760,0.040000
z_0040_431.075862.png,#a46e60,1,77.355339,3.013844,0.120554,0.040000
z_0040_431.075862.png,#a6057f,5,252.693434,9.845199,0.393808,0.040000
z_0040_431.075862.png,#b1780b,2,214.693434,8.364679,0.334587,0.040000
z_0040_431.075862.png,#b79506,4,220.994949,8.610193,0.344408,0.040000
z_0040_431.075862.png,#bb4d92,3,151.781746,5.913575,0.236543,0.040000
z_0040_431.075862.png,#cc78e7,8,427.504617,16.656024,0.666241,0.040000
z_0040_431.075862.png,#d10402,9,795.577777,30.996537,1.239861,0.040000
z_0040_431.075862.png,#d4194e,2,198.124892,7.719152,0.308766,0.040000
z_0041_432.103448.png,#127d93,2,151.053824,5.885214,0.235409,0.040000
z_0041_432.103448.png,#322d4f,6,291.078210,11.340709,0.453628,0.040000
z_0041_432.103448.png,#46a2a5,6,776.749350,30.262962,1.210518,0.040000
z_0041_432.103448.png,#55087e,2,99.254834,3.867071,0.154683,0.040000
z_0041_432.103448.png,#618128,1,51.455844,2.004773,0.080191,0.040000
z_0041_432.103448.png,#88fe9d,1,61.112698,2.381014,0.095241,0.040000
z_0041_432.103448.png,#9d9548,4,287.948268,11.218764,0.448751,0.040000
z_0041_432.103448.png,#a46e60,1,72.526912,2.825724,0.113029,0.040000
z_0041_432.103448.png,#a6057f,5,242.450793,9.446135,0.377845,0.040000
z_0041_432.103448.png,#b1780b,2,281.362482,10.962175,0.438487,0.040000
z_0041_432.103448.png,#b79506,5,240.066017,9.353221,0.374129,0.040000
z_0041_432.103448.png,#bb4d92,3,159.438600,6.211894,0.248476,0.040000
z_0041_432.103448.png,#cc78e7,8,453.847763,17.682380,0.707295,0.040000
z_0041_432.103448.png,#d10402,8,781.435642,30.445544,1.217822,0.040000
z_0041_432.103448.png,#d4194e,2,202.710678,7.897819,0.315913,0.040000
z_0042_433.131034.png,#127d93,2,153.296465,5.972590,0.238904,0.040000
z_0042_433.131034.png,#322d4f,6,299.906638,11.684674,0.467387,0.040000
z_0042_433.131034.png,#46a2a5,7,748.565584,29.164893,1.166596,0.040000
z_0042_433.131034.png,#55087e,2,102.083261,3.977270,0.159091,0.040000
z_0042_433.131034.png,#618128,1,50.627417,1.972497,0.078900,0.040000
z_0042_433.131034.png,#88fe9d,1,60.284271,2.348738,0.093950,0.040000
z_0042_433.131034.png,#9d9548,4,296.291414,11.543821,0.461753,0.040000
z_0042_433.131034.png,#a46e60,1,71.355339,2.780078,0.111203,0.040000
z_0042_433.131034.png,#a6057f,6,233.036580,9.079347,0.363174,0.040000
z_0042_433.131034.png,#b1780b,2,289.019336,11.260494,0.450420,0.040000
z_0042_433.131034.png,#b79506,5,235.823376,9.187924,0.367517,0.040000
z_0042_433.131034.png,#bb4d92,3,163.195959,6.358284,0.254331,0.040000
z_0042_433.131034.png,#cc78e7,8,466.190909,18.163282,0.726531,0.040000
z_0042_433.131034.png,#d10402,8,787.092496,30.665941,1.226638,0.040000
z_0042_433.131034.png,#d4194e,2,209.195959,8.150492,0.326020,0.040000
z_0043_434.158621.png,#127d93,3,243.663997,9.493402,0.379736,0.040000
z_0043_434.158621.png,#322d4f,6,290.007143,11.298980,0.451959,0.040000
z_0043_434.158621.png,#46a2a5,8,689.310750,26.856263,1.074251,0.040000
z_0043_434.158621.png,#55087e,2,109.154329,4.252766,0.170111,0.040000
z_0043_434.158621.png,#618128,1,50.627417,1.972497,0.078900,0.040000
z_0043_434.158621.png,#88fe9d,1,60.284271,2.348738,0.093950,0.040000
z_0043_434.158621.png,#9d9548,4,305.119841,11.887786,0.475511,0.040000
z_0043_434.158621.png,#a46e60,2,77.355339,3.013844,0.120554,0.040000
z_0043_434.158621.png,#a6057f,6,219.237590,8.541724,0.341669,0.040000
z_0043_434.158621.png,#b1780b,2,286.090404,11.146379,0.445855,0.040000
z_0043_434.158621.png,#b79506,4,222.551299,8.670830,0.346833,0.040000
z_0043_434.158621.png,#bb4d92,4,182.852814,7.124136,0.284965,0.040000
z_0043_434.158621.png,#cc78e7,9,462.534055,18.020807,0.720832,0.040000
z_0043_434.158621.png,#d10402,8,787.778787,30.692680,1.227707,0.040000
z_0043_434.158621.png,#d4194e,2,202.124892,7.874996,0.315000,0.040000
z_0044_435.186207.png,#127d93,3,198.308658,7.726311,0.309052,0.040000
z_0044_435.186207.png,#322d4f,4,240.308658,9.362675,0.374507,0.040000
z_0044_435.186207.png,#46a2a5,9,640.440692,24.952235,0.998089,0.040000
z_0044_435.186207.png,#55087e,2,112.811183,4.395241,0.175810,0.040000
z_0044_435.186207.png,#618128,1,49.798990,1.940220,0.077609,0.040000
z_0044_435.186207.png,#88fe9d,1,58.870058,2.293639,0.091746,0.040000
z_0044_435.186207.png,#9d9548,3,293.605122,11.439161,0.457566,0.040000
z_0044_435.186207.png,#a46e60,3,100.426407,3.912717,0.156509,0.040000
z_0044_435.186207.png,#a6057f,3,187.438600,7.302803,0.292112,0.040000
z_0044_435.186207.png,#b1780b,2,294.333044,11.467521,0.458701,0.040000
z_0044_435.186207.png,#b79506,4,222.994949,8.688115,0.347525,0.040000
z_0044_435.186207.png,#bb4d92,4,186.852814,7.279980,0.291199,0.040000
z_0044_435.186207.png,#cc78e7,9,409.563492,15.957019,0.638281,0.040000
z_0044_435.186207.png,#d10402,8,777.293506,30.284163,1.211367,0.040000
z_0044_435.186207.png,#d4194e,3,243.923882,9.503528,0.380141,0.040000
z_0045_436.213793.png,#127d93,3,156.367532,6.092242,0.243690,0.040000
z_0045_436.213793.png,#322d4f,4,238.308658,9.284753,0.371390,0.040000
z_0045_436.213793.png,#46a2a5,8,612.884343,23.878611,0.955144,0.040000
z_0045_436.213793.png,#55087e,2,111.396970,4.340142,0.173606,0.040000
z_0045_436.213793.png,#618128,1,49.798990,1.940220,0.077609,0.040000
z_0045_436.213793.png,#88fe9d,1,60.041631,2.339284,0.093571,0.040000
z_0045_436.213793.png,#9d9548,3,300.190909,11.695750,0.467830,0.040000
z_0045_436.213793.png,#a46e60,2,108.083261,4.211036,0.168441,0.040000
z_0045_436.213793.png,#a6057f,4,159.539105,6.215809,0.248632,0.040000
z_0045_436.213793.png,#b1780b,3,337.203102,13.137783,0.525511,0.040000
z_0045_436.213793.png,#b79506,4,223.379726,8.703106,0.348124,0.040000
z_0045_436.213793.png,#bb4d92,5,228.208153,8.891227,0.355649,0.040000
z_0045_436.213793.png,#cc78e7,9,400.291414,15.595769,0.623831,0.040000
z_0045_436.213793.png,#d10402,8,793.678282,30.922530,1.236901,0.040000
z_0045_436.213793.png,#d4194e,4,310.936075,12.114393,0.484576,0.040000
z_0046_437.241379.png,#127d93,2,142.710678,5.560156,0.222406,0.040000
z_0046_437.241379.png,#322d4f,4,237.137085,9.239107,0.369564,0.040000
z_0046_437.241379.png,#46a2a5,7,609.026479,23.728304,0.949132,0.040000
z_0046_437.241379.png,#55087e,2,112.225397,4.372418,0.174897,0.040000
z_0046_437.241379.png,#618128,1,50.970563,1.985866,0.079435,0.040000
z_0046_437.241379.png,#88fe9d,1,60.284271,2.348738,0.093950,0.040000
z_0046_437.241379.png,#9d9548,3,326.575685,12.723728,0.508949,0.040000
z_0046_437.241379.png,#a46e60,2,111.497475,4.344057,0.173762,0.040000
z_0046_437.241379.png,#a6057f,5,158.610173,6.179617,0.247185,0.040000
z_0046_437.241379.png,#b1780b,2,353.102597,13.757244,0.550290,0.040000
z_0046_437.241379.png,#b79506,4,226.894444,8.840043,0.353602,0.040000
z_0046_437.241379.png,#bb4d92,5,239.865007,9.345390,0.373816,0.040000
z_0046_437.241379.png,#cc78e7,10,400.676190,15.610761,0.624430,0.040000
z_0046_437.241379.png,#d10402,7,792.707720,30.884716,1.235389,0.040000
z_0046_437.241379.png,#d4194e,3,336.835570,13.123464,0.524939,0.040000
z_0047_438.268966.png,#127d93,2,141.296465,5.505057,0.220202,0.040000
z_0047_438.268966.png,#322d4f,4,233.823376,9.110002,0.364400,0.040000
z_0047_438.268966.png,#46a2a5,8,611.712770,23.832965,0.953319,0.040000
z_0047_438.268966.png,#55087e,2,115.053824,4.482617,0.179305,0.040000
z_0047_438.268966.png,#618128,1,36.970563,1.440412,0.057616,0.040000
z_0047_438.268966.png,#88fe9d,1,60.284271,2.348738,0.093950,0.040000
z_0047_438.268966.png,#9d9548,3,335.404112,13.067693,0.522708,0.040000
z_0047_438.268966.png,#a46e60,2,116.325902,4.532178,0.181287,0.040000
z_0047_438.268966.png,#a6057f,4,144.367532,5.624709,0.224988,0.040000
z_0047_438.268966.png,#b1780b,2,365.587878,14.243684,0.569747,0.040000
z_0047_438.268966.png,#b79506,4,234.793939,9.147816,0.365913,0.040000
z_0047_438.268966.png,#bb4d92,6,286.835570,11.175412,0.447016,0.040000
z_0047_438.268966.png,#cc78e7,10,392.190909,15.280165,0.611207,0.040000
z_0047_438.268966.png,#d10402,7,779.879292,30.384907,1.215396,0.040000
z_0047_438.268966.png,#d4194e,3,352.977705,13.752378,0.550095,0.040000
z_0048_439.296552.png,#127d93,2,128.468037,5.005248,0.200210,0.040000
z_0048_439.296552.png,#322d4f,4,230.409163,8.976980,0.359079,0.040000
z_0048_439.296552.png,#46a2a5,6,474.173665,18.474299,0.738972,0.040000
z_0048_439.296552.png,#55087e,2,113.982756,4.440887,0.177635,0.040000
z_0048_439.296552.png,#618128,1,39.213203,1.527787,0.061111,0.040000
z_0048_439.296552.png,#88fe9d,1,61.112698,2.381014,0.095241,0.040000
z_0048_439.296552.png,#9d9548,3,360.031529,14.027202,0.561088,0.040000
z_0048_439.296552.png,#a46e60,2,119.740115,4.665199,0.186608,0.040000
z_0048_439.296552.png,#a6057f,5,159.338095,6.207978,0.248319,0.040000
z_0048_439.296552.png,#b1780b,2,389.487373,15.174833,0.606993,0.040000
z_0048_439.296552.png,#b79506,4,232.066017,9.041533,0.361661,0.040000
z_0048_439.296552.png,#bb4d92,6,309.521861,12.059293,0.482372,0.040000
z_0048_439.296552.png,#cc78e7,10,384.090404,14.964561,0.598582,0.040000
z_0048_439.296552.png,#d10402,7,772.808225,30.109411,1.204376,0.040000
z_0048_439.296552.png,#d4194e,3,364.877200,14.215995,0.568640,0.040000
z_0049_440.324138.png,#127d93,2,128.225397,4.995795,0.199832,0.040000
z_0049_440.324138.png,#322d4f,4,223.580736,8.710938,0.348438,0.040000
z_0049_440.324138.png,#46a2a5,5,470.073160,18.314539,0.732582,0.040000
z_0049_440.324138.png,#55087e,2,115.396970,4.495986,0.179839,0.040000
z_0049_440.324138.png,#618128,1,43.798990,1.706454,0.068258,0.040000
z_0049_440.324138.png,#88fe9d,1,60.870058,2.371561,0.094862,0.040000
z_0049_440.324138.png,#9d9548,3,381.587878,14.867060,0.594682,0.040000
z_0049_440.324138.png,#a46e60,2,122.325902,4.765944,0.190638,0.040000
z_0049_440.324138.png,#a6057f,4,144.367532,5.624709,0.224988,0.040000
z_0049_440.324138.png,#b1780b,2,404.801082,15.771471,0.630859,0.040000
z_0049_440.324138.png,#b79506,4,235.622366,9.180092,0.367204,0.040000
z_0049_440.324138.png,#bb4d92,7,336.977705,13.129002,0.525160,0.040000
z_0049_440.324138.png,#cc78e7,11,394.333044,15.363625,0.614545,0.040000
z_0049_440.324138.png,#d10402,9,784.222438,30.554121,1.222165,0.040000
z_0049_440.324138.png,#d4194e,3,373.220346,14.541052,0.581642,0.040000
z_0050_441.351724.png,#127d93,2,135.053824,5.261837,0.210473,0.040000
z_0050_441.351724.png,#322d4f,5,227.923882,8.880151,0.355206,0.040000
z_0050_441.351724.png,#46a2a5,5,474.558441,18.489290,0.739572,0.040000
z_0050_441.351724.png,#55087e,2,135.296465,5.271291,0.210852,0.040000
z_0050_441.351724.png,#618128,1,45.213203,1.761553,0.070462,0.040000
z_0050_441.351724.png,#88fe9d,1,61.698485,2.403837,0.096153,0.040000
z_0050_441.351724.png,#9d9548,3,400.073160,15.587266,0.623491,0.040000
z_0050_441.351724.png,#a46e60,2,124.568542,4.853320,0.194133,0.040000
z_0050_441.351724.png,#a6057f,4,135.296465,5.271291,0.210852,0.040000
z_0050_441.351724.png,#b1780b,2,413.771645,16.120973,0.644839,0.040000
z_0050_441.351724.png,#b79506,5,245.622366,9.569703,0.382788,0.040000
z_0050_441.351724.png,#bb4d92,7,366.048773,14.261641,0.570466,0.040000
z_0050_441.351724.png,#cc78e7,10,428.031529,16.676553,0.667062,0.040000
z_0050_441.351724.png,#d10402,8,802.364574,31.260957,1.250438,0.040000
z_0050_441.351724.png,#d4194e,3,381.605122,14.867732,0.594709,0.040000
z_0051_442.379310.png,#127d93,2,147.639610,5.752193,0.230088,0.040000
z_0051_442.379310.png,#322d4f,4,247.137085,9.628718,0.385149,0.040000
z_0051_442.379310.png,#46a2a5,5,467.386868,18.209878,0.728395,0.040000
z_0051_442.379310.png,#55087e,2,142.852814,5.565694,0.222628,0.040000
z_0051_442.379310.png,#618128,2,54.627417,2.128341,0.085134,0.040000
z_0051_442.379310.png,#88fe9d,1,60.526912,2.358191,0.094328,0.040000
z_0051_442.379310.png,#9d9548,3,419.487373,16.343664,0.653747,0.040000
z_0051_442.379310.png,#a46e60,2,123.154329,4.798221,0.191929,0.040000
z_0051_442.379310.png,#a6057f,4,136.710678,5.326390,0.213056,0.040000
z_0051_442.379310.png,#b1780b,2,420.600072,16.387016,0.655481,0.040000
z_0051_442.379310.png,#b79506,5,254.107648,9.900298,0.396012,0.040000
z_0051_442.379310.png,#bb4d92,7,403.019336,15.702052,0.628082,0.040000
z_0051_442.379310.png,#cc78e7,9,423.788889,16.511255,0.660450,0.040000
