slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0025_247.000000.png,#44ff00,5074,5.637778,0.225511,0.040000
z_0025_247.000000.png,#687550,3142,3.491111,0.139644,0.040000
z_0025_247.000000.png,#86b5eb,934,1.037778,0.041511,0.040000
z_0025_247.000000.png,#8f7cfc,186,0.206667,0.008267,0.040000
z_0025_247.000000.png,#9486bd,3493,3.881111,0.155244,0.040000
z_0025_247.000000.png,#9786eb,1148,1.275556,0.051022,0.040000
z_0025_247.000000.png,#9b33b5,275,0.305556,0.012222,0.040000
z_0025_247.000000.png,#9c0027,36,0.040000,0.001600,0.040000
z_0025_247.000000.png,#b0d4ff,253,0.281111,0.011244,0.040000
z_0025_247.000000.png,#c003ff,2900,3.222222,0.128889,0.040000
z_0025_247.000000.png,#d0ebf9,482,0.535556,0.021422,0.040000
z_0025_247.000000.png,#d432ed,163,0.181111,0.007244,0.040000
z_0025_247.000000.png,#db7770,438,0.486667,0.019467,0.040000
z_0025_247.000000.png,#ff0055,6014,6.682222,0.267289,0.040000
z_0026_248.000000.png,#00ffaa,363,0.403333,0.016133,0.040000
z_0026_248.000000.png,#1f1945,349,0.387778,0.015511,0.040000
z_0026_248.000000.png,#2600ff,623,0.692222,0.027689,0.040000
z_0026_248.000000.png,#2727e8,131,0.145556,0.005822,0.040000
z_0026_248.000000.png,#388c00,209,0.232222,0.009289,0.040000
z_0026_248.000000.png,#44ff00,4877,5.418889,0.216756,0.040000
z_0026_248.000000.png,#687550,3176,3.528889,0.141156,0.040000
z_0026_248.000000.png,#86b5eb,923,1.025556,0.041022,0.040000
z_0026_248.000000.png,#8f7cfc,181,0.201111,0.008044,0.040000
z_0026_248.000000.png,#9486bd,3465,3.850000,0.154000,0.040000
z_0026_248.000000.png,#9786eb,1228,1.364444,0.054578,0.040000
z_0026_248.000000.png,#9b33b5,347,0.385556,0.015422,0.040000
z_0026_248.000000.png,#9c0027,56,0.062222,0.002489,0.040000
z_0026_248.000000.png,#b0d4ff,238,0.264444,0.010578,0.040000
z_0026_248.000000.png,#c003ff,2864,3.182222,0.127289,0.040000
z_0026_248.000000.png,#d0ebf9,559,0.621111,0.024844,0.040000
z_0026_248.000000.png,#d432ed,152,0.168889,0.006756,0.040000
z_0026_248.000000.png,#db7770,445,0.494444,0.019778,0.040000
z_0026_248.000000.png,#ff0055,6295,6.994444,0.279778,0.040000
z_0027_249.000000.png,#00ffaa,290,0.322222,0.012889,0.040000
z_0027_249.000000.png,#1f1945,364,0.404444,0.016178,0.040000
z_0027_249.000000.png,#2600ff,572,0.635556,0.025422,0.040000
z_0027_249.000000.png,#2727e8,153,0.170000,0.006800,0.040000
z_0027_249.000000.png,#388c00,162,0.180000,0.007200,0.040000
z_0027_249.000000.png,#44ff00,4682,5.202222,0.208089,0.040000
z_0027_249.000000.png,#687550,3307,3.674444,0.146978,0.040000
z_0027_249.000000.png,#86b5eb,889,0.987778,0.039511,0.040000
z_0027_249.000000.png,#8f7cfc,167,0.185556,0.007422,0.040000
z_0027_249.000000.png,#9486bd,3474,3.860000,0.154400,0.040000
z_0027_249.000000.png,#9786eb,1432,1.591111,0.063644,0.040000
z_0027_249.000000.png,#9b33b5,425,0.472222,0.018889,0.040000
z_0027_249.000000.png,#9c0027,67,0.074444,0.002978,0.040000
z_0027_249.000000.png,#b0d4ff,216,0.240000,0.009600,0.040000
z_0027_249.000000.png,#c003ff,2911,3.234444,0.129378,0.040000
z_0027_249.000000.png,#d0ebf9,604,0.671111,0.026844,0.040000
z_0027_249.000000.png,#d432ed,98,0.108889,0.004356,0.040000
z_0027_249.000000.png,#db7770,460,0.511111,0.020444,0.040000
z_0027_249.000000.png,#ff0055,6397,7.107778,0.284311,0.040000
z_0028_250.000000.png,#00ffaa,174,0.193333,0.007733,0.040000
z_0028_250.000000.png,#1f1945,350,0.388889,0.015556,0.040000
z_0028_250.000000.png,#2600ff,520,0.577778,0.023111,0.040000
z_0028_250.000000.png,#2727e8,190,0.211111,0.008444,0.040000
z_0028_250.000000.png,#388c00,116,0.128889,0.005156,0.040000
z_0028_250.000000.png,#44ff00,4652,5.168889,0.206756,0.040000
z_0028_250.000000.png,#687550,3598,3.997778,0.159911,0.040000
z_0028_250.000000.png,#86b5eb,795,0.883333,0.035333,0.040000
z_0028_250.000000.png,#8f7cfc,144,0.160000,0.006400,0.040000
z_0028_250.000000.png,#9486bd,3480,3.866667,0.154667,0.040000
z_0028_250.000000.png,#9786eb,1646,1.828889,0.073156,0.040000
z_0028_250.000000.png,#9b33b5,490,0.544444,0.021778,0.040000
z_0028_250.000000.png,#9c0027,89,0.098889,0.003956,0.040000
z_0028_250.000000.png,#b0d4ff,219,0.243333,0.009733,0.040000
z_0028_250.000000.png,#c003ff,2879,3.198889,0.127956,0.040000
z_0028_250.000000.png,#d0ebf9,559,0.621111,0.024844,0.040000
z_0028_250.000000.png,#d432ed,98,0.108889,0.004356,0.040000
z_0028_250.000000.png,#db7770,467,0.518889,0.020756,0.040000
z_0028_250.000000.png,#ff0055,6338,7.042222,0.281689,0.040000
z_0029_251.000000.png,#00ffaa,143,0.158889,0.006356,0.040000
z_0029_251.000000.png,#1f1945,360,0.400000,0.016000,0.040000
z_0029_251.000000.png,#2600ff,431,0.478889,0.019156,0.040000
z_0029_251.000000.png,#2727e8,323,0.358889,0.014356,0.040000
z_0029_251.000000.png,#388c00,80,0.088889,0.003556,0.040000
z_0029_251.000000.png,#44ff00,4637,5.152222,0.206089,0.040000
z_0029_251.000000.png,#687550,3665,4.072222,0.162889,0.040000
z_0029_251.000000.png,#86b5eb,823,0.914444,0.036578,0.040000
z_0029_251.000000.png,#8f7cfc,139,0.154444,0.006178,0.040000
z_0029_251.000000.png,#9486bd,3544,3.937778,0.157511,0.040000
z_0029_251.000000.png,#9786eb,1928,2.142222,0.085689,0.040000
z_0029_251.000000.png,#9b33b5,572,0.635556,0.025422,0.040000
z_0029_251.000000.png,#9c0027,108,0.120000,0.004800,0.040000
z_0029_251.000000.png,#b0d4ff,205,0.227778,0.009111,0.040000
z_0029_251.000000.png,#c003ff,2889,3.210000,0.128400,0.040000
z_0029_251.000000.png,#d0ebf9,508,0.564444,0.022578,0.040000
z_0029_251.000000.png,#d432ed,102,0.113333,0.004533,0.040000
z_0029_251.000000.png,#db7770,487,0.541111,0.021644,0.040000
z_0029_251.000000.png,#ff0055,6213,6.903333,0.276133,0.040000
z_0030_252.000000.png,#00ffaa,128,0.142222,0.005689,0.040000
z_0030_252.000000.png,#1f1945,348,0.386667,0.015467,0.040000
z_0030_252.000000.png,#2600ff,382,0.424444,0.016978,0.040000
z_0030_252.000000.png,#2727e8,613,0.681111,0.027244,0.040000
z_0030_252.000000.png,#388c00,75,0.083333,0.003333,0.040000
z_0030_252.000000.png,#44ff00,4588,5.097778,0.203911,0.040000
z_0030_252.000000.png,#687550,3739,4.154444,0.166178,0.040000
z_0030_252.000000.png,#86b5eb,847,0.941111,0.037644,0.040000
z_0030_252.000000.png,#8f7cfc,131,0.145556,0.005822,0.040000
z_0030_252.000000.png,#9486bd,3608,4.008889,0.160356,0.040000
z_0030_252.000000.png,#9786eb,2154,2.393333,0.095733,0.040000
z_0030_252.000000.png,#9b33b5,624,0.693333,0.027733,0.040000
z_0030_252.000000.png,#9c0027,112,0.124444,0.004978,0.040000
z_0030_252.000000.png,#b0d4ff,190,0.211111,0.008444,0.040000
z_0030_252.000000.png,#c003ff,3100,3.444444,0.137778,0.040000
z_0030_252.000000.png,#d0ebf9,508,0.564444,0.022578,0.040000
z_0030_252.000000.png,#d432ed,82,0.091111,0.003644,0.040000
z_0030_252.000000.png,#db7770,470,0.522222,0.020889,0.040000
z_0030_252.000000.png,#ff0055,5994,6.660000,0.266400,0.040000
z_0031_253.000000.png,#00ffaa,135,0.150000,0.006000,0.040000
z_0031_253.000000.png,#1f1945,321,0.356667,0.014267,0.040000
z_0031_253.000000.png,#2600ff,399,0.443333,0.017733,0.040000
z_0031_253.000000.png,#2727e8,1201,1.334444,0.053378,0.040000
z_0031_253.000000.png,#388c00,70,0.077778,0.003111,0.040000
z_0031_253.000000.png,#44ff00,4529,5.032222,0.201289,0.040000
z_0031_253.000000.png,#687550,3782,4.202222,0.168089,0.040000
z_0031_253.000000.png,#86b5eb,893,0.992222,0.039689,0.040000
z_0031_253.000000.png,#8f7cfc,120,0.133333,0.005333,0.040000
z_0031_253.000000.png,#9486bd,3565,3.961111,0.158444,0.040000
z_0031_253.000000.png,#9786eb,2243,2.492222,0.099689,0.040000
z_0031_253.000000.png,#9b33b5,744,0.826667,0.033067,0.040000
z_0031_253.000000.png,#9c0027,215,0.238889,0.009556,0.040000
z_0031_253.000000.png,#b0d4ff,181,0.201111,0.008044,0.040000
z_0031_253.000000.png,#c003ff,3298,3.664444,0.146578,0.040000
z_0031_253.000000.png,#d0ebf9,430,0.477778,0.019111,0.040000
z_0031_253.000000.png,#d432ed,68,0.075556,0.003022,0.040000
z_0031_253.000000.png,#db7770,485,0.538889,0.021556,0.040000
z_0031_253.000000.png,#ff0055,5765,6.405556,0.256222,0.040000
z_0032_254.000000.png,#00ffaa,133,0.147778,0.005911,0.040000
z_0032_254.000000.png,#1f1945,287,0.318889,0.012756,0.040000
z_0032_254.000000.png,#2600ff,434,0.482222,0.019289,0.040000
z_0032_254.000000.png,#2727e8,1501,1.667778,0.066711,0.040000
z_0032_254.000000.png,#388c00,78,0.086667,0.003467,0.040000
z_0032_254.000000.png,#44ff00,4614,5.126667,0.205067,0.040000
z_0032_254.000000.png,#687550,3889,4.321111,0.172844,0.040000
z_0032_254.000000.png,#86b5eb,982,1.091111,0.043644,0.040000
z_0032_254.000000.png,#8f7cfc,131,0.145556,0.005822,0.040000
z_0032_254.000000.png,#9486bd,3530,3.922222,0.156889,0.040000
z_0032_254.000000.png,#9786eb,2413,2.681111,0.107244,0.040000
z_0032_254.000000.png,#9b33b5,820,0.911111,0.036444,0.040000
z_0032_254.000000.png,#9c0027,130,0.144444,0.005778,0.040000
z_0032_254.000000.png,#b0d4ff,181,0.201111,0.008044,0.040000
z_0032_254.000000.png,#c003ff,3363,3.736667,0.149467,0.040000
z_0032_254.000000.png,#d0ebf9,404,0.448889,0.017956,0.040000
z_0032_254.000000.png,#d432ed,55,0.061111,0.002444,0.040000
z_0032_254.000000.png,#db7770,475,0.527778,0.021111,0.040000
z_0032_254.000000.png,#ff0055,5688,6.320000,0.252800,0.040000
z_0033_255.000000.png,#00ffaa,134,0.148889,0.005956,0.040000
z_0033_255.000000.png,#1f1945,284,0.315556,0.012622,0.040000
z_0033_255.000000.png,#2600ff,456,0.506667,0.020267,0.040000
z_0033_255.000000.png,#2727e8,1650,1.833333,0.073333,0.040000
z_0033_255.000000.png,#388c00,79,0.087778,0.003511,0.040000
z_0033_255.000000.png,#44ff00,4655,5.172222,0.206889,0.040000
z_0033_255.000000.png,#687550,4046,4.495556,0.179822,0.040000
z_0033_255.000000.png,#86b5eb,1108,1.231111,0.049244,0.040000
z_0033_255.000000.png,#8f7cfc,171,0.190000,0.007600,0.040000
z_0033_255.000000.png,#9486bd,3486,3.873333,0.154933,0.040000
z_0033_255.000000.png,#9786eb,2453,2.725556,0.109022,0.040000
z_0033_255.000000.png,#9b33b5,887,0.985556,0.039422,0.040000
z_0033_255.000000.png,#9c0027,143,0.158889,0.006356,0.040000
z_0033_255.000000.png,#b0d4ff,190,0.211111,0.008444,0.040000
z_0033_255.000000.png,#c003ff,3395,3.772222,0.150889,0.040000
z_0033_255.000000.png,#d0ebf9,382,0.424444,0.016978,0.040000
z_0033_255.000000.png,#d432ed,50,0.055556,0.002222,0.040000
z_0033_255.000000.png,#db7770,472,0.524444,0.020978,0.040000
z_0033_255.000000.png,#ff0055,5483,6.092222,0.243689,0.040000
z_0034_256.000000.png,#00ffaa,148,0.164444,0.006578,0.040000
z_0034_256.000000.png,#1f1945,299,0.332222,0.013289,0.040000
z_0034_256.000000.png,#2600ff,492,0.546667,0.021867,0.040000
z_0034_256.000000.png,#2727e8,1811,2.012222,0.080489,0.040000
z_0034_256.000000.png,#388c00,86,0.095556,0.003822,0.040000
z_0034_256.000000.png,#44ff00,4860,5.400000,0.216000,0.040000
z_0034_256.000000.png,#687550,4144,4.604444,0.184178,0.040000
z_0034_256.000000.png,#86b5eb,1468,1.631111,0.065244,0.040000
z_0034_256.000000.png,#8f7cfc,182,0.202222,0.008089,0.040000
z_0034_256.000000.png,#9486bd,3677,4.085556,0.163422,0.040000
z_0034_256.000000.png,#9786eb,2441,2.712222,0.108489,0.040000
z_0034_256.000000.png,#9b33b5,889,0.987778,0.039511,0.040000
z_0034_256.000000.png,#9c0027,184,0.204444,0.008178,0.040000
z_0034_256.000000.png,#b0d4ff,176,0.195556,0.007822,0.040000
z_0034_256.000000.png,#c003ff,3294,3.660000,0.146400,0.040000
z_0034_256.000000.png,#d0ebf9,310,0.344444,0.013778,0.040000
z_0034_256.000000.png,#d432ed,54,0.060000,0.002400,0.040000
z_0034_256.000000.png,#db7770,526,0.584444,0.023378,0.040000
z_0034_256.000000.png,#ff0055,5222,5.802222,0.232089,0.040000
z_0035_257.000000.png,#00ffaa,173,0.192222,0.007689,0.040000
z_0035_257.000000.png,#1f1945,280,0.311111,0.012444,0.040000
z_0035_257.000000.png,#2600ff,578,0.642222,0.025689,0.040000
z_0035_257.000000.png,#2727e8,1984,2.204444,0.088178,0.040000
z_0035_257.000000.png,#388c00,86,0.095556,0.003822,0.040000
z_0035_257.000000.png,#44ff00,4960,5.511111,0.220444,0.040000
z_0035_257.000000.png,#687550,4325,4.805556,0.192222,0.040000
z_0035_257.000000.png,#86b5eb,1838,2.042222,0.081689,0.040000
z_0035_257.000000.png,#8f7cfc,217,0.241111,0.009644,0.040000
z_0035_257.000000.png,#9486bd,3765,4.183333,0.167333,0.040000
z_0035_257.000000.png,#9786eb,2403,2.670000,0.106800,0.040000
z_0035_257.000000.png,#9b33b5,847,0.941111,0.037644,0.040000
z_0035_257.000000.png,#9c0027,191,0.212222,0.008489,0.040000
z_0035_257.000000.png,#b0d4ff,192,0.213333,0.008533,0.040000
z_0035_257.000000.png,#c003ff,3144,3.493333,0.139733,0.040000
z_0035_257.000000.png,#d0ebf9,255,0.283333,0.011333,0.040000
z_0035_257.000000.png,#d432ed,62,0.068889,0.002756,0.040000
z_0035_257.000000.png,#db7770,551,0.612222,0.024489,0.040000
z_0035_257.000000.png,#ff0055,4947,5.496667,0.219867,0.040000
z_0036_258.000000.png,#00ffaa,194,0.215556,0.008622,0.040000
z_0036_258.000000.png,#1f1945,300,0.333333,0.013333,0.040000
z_0036_258.000000.png,#2600ff,670,0.744444,0.029778,0.040000
z_0036_258.000000.png,#2727e8,2077,2.307778,0.092311,0.040000
z_0036_258.000000.png,#388c00,81,0.090000,0.003600,0.040000
z_0036_258.000000.png,#44ff00,4943,5.492222,0.219689,0.040000
z_0036_258.000000.png,#687550,4346,4.828889,0.193156,0.040000
z_0036_258.000000.png,#86b5eb,2254,2.504444,0.100178,0.040000
z_0036_258.000000.png,#8f7cfc,332,0.368889,0.014756,0.040000
z_0036_258.000000.png,#9486bd,3813,4.236667,0.169467,0.040000
z_0036_258.000000.png,#9786eb,2353,2.614444,0.104578,0.040000
z_0036_258.000000.png,#9b33b5,778,0.864444,0.034578,0.040000
z_0036_258.000000.png,#9c0027,155,0.172222,0.006889,0.040000
z_0036_258.000000.png,#b0d4ff,188,0.208889,0.008356,0.040000
z_0036_258.000000.png,#c003ff,2932,3.257778,0.130311,0.040000
z_0036_258.000000.png,#d0ebf9,206,0.228889,0.009156,0.040000
z_0036_258.000000.png,#d432ed,91,0.101111,0.004044,0.040000
z_0036_258.000000.png,#db7770,566,0.628889,0.025156,0.040000
z_0036_258.000000.png,#ff0055,4561,5.067778,0.202711,0.040000
z_0037_259.000000.png,#00ffaa,234,0.260000,0.010400,0.040000
z_0037_259.000000.png,#1f1945,301,0.334444,0.013378,0.040000
z_0037_259.000000.png,#2600ff,684,0.760000,0.030400,0.040000
z_0037_259.000000.png,#2727e8,2094,2.326667,0.093067,0.040000
z_0037_259.000000.png,#388c00,79,0.087778,0.003511,0.040000
z_0037_259.000000.png,#44ff00,5002,5.557778,0.222311,0.040000
z_0037_259.000000.png,#687550,4330,4.811111,0.192444,0.040000
z_0037_259.000000.png,#86b5eb,3068,3.408889,0.136356,0.040000
z_0037_259.000000.png,#8f7cfc,491,0.545556,0.021822,0.040000
z_0037_259.000000.png,#9486bd,3907,4.341111,0.173644,0.040000
z_0037_259.000000.png,#9786eb,2210,2.455556,0.098222,0.040000
z_0037_259.000000.png,#9b33b5,644,0.715556,0.028622,0.040000
z_0037_259.000000.png,#9c0027,122,0.135556,0.005422,0.040000
z_0037_259.000000.png,#b0d4ff,190,0.211111,0.008444,0.040000
z_0037_259.000000.png,#c003ff,2813,3.125556,0.125022,0.040000
z_0037_259.000000.png,#d0ebf9,186,0.206667,0.008267,0.040000
z_0037_259.000000.png,#d432ed,124,0.137778,0.005511,0.040000
z_0037_259.000000.png,#db7770,576,0.640000,0.025600,0.040000
z_0037_259.000000.png,#ff0055,4294,4.771111,0.190844,0.040000
z_0038_260.000000.png,#00ffaa,230,0.255556,0.010222,0.040000
z_0038_260.000000.png,#1f1945,305,0.338889,0.013556,0.040000
z_0038_260.000000.png,#2600ff,693,0.770000,0.030800,0.040000
z_0038_260.000000.png,#2727e8,2042,2.268889,0.090756,0.040000
z_0038_260.000000.png,#388c00,72,0.080000,0.003200,0.040000
z_0038_260.000000.png,#44ff00,5095,5.661111,0.226444,0.040000
z_0038_260.000000.png,#687550,4331,4.812222,0.192489,0.040000
z_0038_260.000000.png,#86b5eb,4073,4.525556,0.181022,0.040000
z_0038_260.000000.png,#8f7cfc,586,0.651111,0.026044,0.040000
z_0038_260.000000.png,#9486bd,4068,4.520000,0.180800,0.040000
z_0038_260.000000.png,#9786eb,1996,2.217778,0.088711,0.040000
z_0038_260.000000.png,#9b33b5,395,0.438889,0.017556,0.040000
z_0038_260.000000.png,#9c0027,181,0.201111,0.008044,0.040000
z_0038_260.000000.png,#b0d4ff,193,0.214444,0.008578,0.040000
z_0038_260.000000.png,#c003ff,2638,2.931111,0.117244,0.040000
z_0038_260.000000.png,#d0ebf9,106,0.117778,0.004711,0.040000
z_0038_260.000000.png,#d432ed,145,0.161111,0.006444,0.040000
z_0038_260.000000.png,#db7770,590,0.655556,0.026222,0.040000
z_0038_260.000000.png,#ff0055,3891,4.323333,0.172933,0.040000
z_0039_261.000000.png,#00ffaa,268,0.297778,0.011911,0.040000
z_0039_261.000000.png,#1f1945,318,0.353333,0.014133,0.040000
z_0039_261.000000.png,#2600ff,693,0.770000,0.030800,0.040000
z_0039_261.000000.png,#2727e8,2084,2.315556,0.092622,0.040000
z_0039_261.000000.png,#388c00,76,0.084444,0.003378,0.040000
z_0039_261.000000.png,#44ff00,5249,5.832222,0.233289,0.040000
z_0039_261.000000.png,#687550,4219,4.687778,0.187511,0.040000
z_0039_261.000000.png,#86b5eb,4727,5.252222,0.210089,0.040000
z_0039_261.000000.png,#8f7cfc,531,0.590000,0.023600,0.040000
z_0039_261.000000.png,#9486bd,3974,4.415556,0.176622,0.040000
z_0039_261.000000.png,#9786eb,1828,2.031111,0.081244,0.040000
z_0039_261.000000.png,#9b33b5,361,0.401111,0.016044,0.040000
z_0039_261.000000.png,#9c0027,199,0.221111,0.008844,0.040000
z_0039_261.000000.png,#b0d4ff,201,0.223333,0.008933,0.040000
z_0039_261.000000.png,#c003ff,720,0.800000,0.032000,0.040000
z_0039_261.000000.png,#d0ebf9,64,0.071111,0.002844,0.040000
z_0039_261.000000.png,#d432ed,162,0.180000,0.007200,0.040000
z_0039_261.000000.png,#db7770,564,0.626667,0.025067,0.040000
z_0039_261.000000.png,#ff0055,3426,3.806667,0.152267,0.040000
z_0040_262.000000.png,#00ffaa,317,0.352222,0.014089,0.040000
z_0040_262.000000.png,#1f1945,328,0.364444,0.014578,0.040000
z_0040_262.000000.png,#2600ff,681,0.756667,0.030267,0.040000
z_0040_262.000000.png,#2727e8,2094,2.326667,0.093067,0.040000
z_0040_262.000000.png,#388c00,77,0.085556,0.003422,0.040000
z_0040_262.000000.png,#44ff00,5291,5.878889,0.235156,0.040000
z_0040_262.000000.png,#687550,3980,4.422222,0.176889,0.040000
z_0040_262.000000.png,#86b5eb,5266,5.851111,0.234044,0.040000
z_0040_262.000000.png,#8f7cfc,430,0.477778,0.019111,0.040000
z_0040_262.000000.png,#9486bd,3936,4.373333,0.174933,0.040000
z_0040_262.000000.png,#9786eb,1741,1.934444,0.077378,0.040000
z_0040_262.000000.png,#9b33b5,606,0.673333,0.026933,0.040000
z_0040_262.000000.png,#9c0027,225,0.250000,0.010000,0.040000
z_0040_262.000000.png,#b0d4ff,210,0.233333,0.009333,0.040000
z_0040_262.000000.png,#c003ff,693,0.770000,0.030800,0.040000
z_0040_262.000000.png,#d0ebf9,80,0.088889,0.003556,0.040000
z_0040_262.000000.png,#d432ed,147,0.163333,0.006533,0.040000
z_0040_262.000000.png,#db7770,572,0.635556,0.025422,0.040000
z_0040_262.000000.png,#ff0055,3000,3.333333,0.133333,0.040000
z_0041_263.000000.png,#00ffaa,373,0.414444,0.016578,0.040000
z_0041_263.000000.png,#1f1945,341,0.378889,0.015156,0.040000
z_0041_263.000000.png,#2600ff,709,0.787778,0.031511,0.040000
z_0041_263.000000.png,#2727e8,2171,2.412222,0.096489,0.040000
z_0041_263.000000.png,#388c00,71,0.078889,0.003156,0.040000
z_0041_263.000000.png,#44ff00,5532,6.146667,0.245867,0.040000
z_0041_263.000000.png,#687550,3956,4.395556,0.175822,0.040000
z_0041_263.000000.png,#86b5eb,5831,6.478889,0.259156,0.040000
z_0041_263.000000.png,#8f7cfc,303,0.336667,0.013467,0.040000
z_0041_263.000000.png,#9486bd,3721,4.134444,0.165378,0.040000
z_0041_263.000000.png,#9786eb,1664,1.848889,0.073956,0.040000
z_0041_263.000000.png,#9b33b5,717,0.796667,0.031867,0.040000
z_0041_263.000000.png,#9c0027,212,0.235556,0.009422,0.040000
z_0041_263.000000.png,#b0d4ff,231,0.256667,0.010267,0.040000
z_0041_263.000000.png,#c003ff,671,0.745556,0.029822,0.040000
z_0041_263.000000.png,#d0ebf9,93,0.103333,0.004133,0.040000
z_0041_263.000000.png,#d432ed,143,0.158889,0.006356,0.040000
z_0041_263.000000.png,#db7770,565,0.627778,0.025111,0.040000
z_0041_263.000000.png,#ff0055,2603,2.892222,0.115689,0.040000
z_0042_264.000000.png,#00ffaa,426,0.473333,0.018933,0.040000
z_0042_264.000000.png,#1f1945,361,0.401111,0.016044,0.040000
z_0042_264.000000.png,#2600ff,709,0.787778,0.031511,0.040000
z_0042_264.000000.png,#2727e8,2330,2.588889,0.103556,0.040000
z_0042_264.000000.png,#388c00,68,0.075556,0.003022,0.040000
z_0042_264.000000.png,#44ff00,5848,6.497778,0.259911,0.040000
z_0042_264.000000.png,#687550,3825,4.250000,0.170000,0.040000
z_0042_264.000000.png,#86b5eb,6009,6.676667,0.267067,0.040000
z_0042_264.000000.png,#8f7cfc,77,0.085556,0.003422,0.040000
z_0042_264.000000.png,#9486bd,3718,4.131111,0.165244,0.040000
z_0042_264.000000.png,#9786eb,1529,1.698889,0.067956,0.040000
z_0042_264.000000.png,#9b33b5,742,0.824444,0.032978,0.040000
z_0042_264.000000.png,#9c0027,171,0.190000,0.007600,0.040000
z_0042_264.000000.png,#b0d4ff,254,0.282222,0.011289,0.040000
z_0042_264.000000.png,#c003ff,638,0.708889,0.028356,0.040000
z_0042_264.000000.png,#d0ebf9,120,0.133333,0.005333,0.040000
z_0042_264.000000.png,#d432ed,143,0.158889,0.006356,0.040000
z_0042_264.000000.png,#db7770,569,0.632222,0.025289,0.040000
z_0042_264.000000.png,#ff0055,2352,2.613333,0.104533,0.040000
z_0043_265.000000.png,#00ffaa,490,0.544444,0.021778,0.040000
z_0043_265.000000.png,#1f1945,353,0.392222,0.015689,0.040000
z_0043_265.000000.png,#2600ff,728,0.808889,0.032356,0.040000
z_0043_265.000000.png,#2727e8,2321,2.578889,0.103156,0.040000
z_0043_265.000000.png,#388c00,56,0.062222,0.002489,0.040000
z_0043_265.000000.png,#44ff00,6113,6.792222,0.271689,0.040000
z_0043_265.000000.png,#687550,3832,4.257778,0.170311,0.040000
z_0043_265.000000.png,#86b5eb,6270,6.966667,0.278667,0.040000
z_0043_265.000000.png,#8f7cfc,45,0.050000,0.002000,0.040000
z_0043_265.000000.png,#9486bd,3839,4.265556,0.170622,0.040000
z_0043_265.000000.png,#9786eb,1456,1.617778,0.064711,0.040000
z_0043_265.000000.png,#9b33b5,820,0.911111,0.036444,0.040000
z_0043_265.000000.png,#9c0027,128,0.142222,0.005689,0.040000
z_0043_265.000000.png,#b0d4ff,282,0.313333,0.012533,0.040000
z_0043_265.000000.png,#c003ff,659,0.732222,0.029289,0.040000
z_0043_265.000000.png,#d0ebf9,129,0.143333,0.005733,0.040000
z_0043_265.000000.png,#d432ed,148,0.164444,0.006578,0.040000
z_0043_265.000000.png,#db7770,569,0.632222,0.025289,0.040000
z_0043_265.000000.png,#ff0055,2379,2.643333,0.105733,0.040000
z_0044_266.000000.png,#00ffaa,564,0.626667,0.025067,0.040000
z_0044_266.000000.png,#1f1945,340,0.377778,0.015111,0.040000
z_0044_266.000000.png,#2600ff,704,0.782222,0.031289,0.040000
z_0044_266.000000.png,#2727e8,2300,2.555556,0.102222,0.040000
z_0044_266.000000.png,#388c00,60,0.066667,0.002667,0.040000
z_0044_266.000000.png,#44ff00,6383,7.092222,0.283689,0.040000
z_0044_266.000000.png,#687550,3765,4.183333,0.167333,0.040000
z_0044_266.000000.png,#86b5eb,6236,6.928889,0.277156,0.040000
z_0044_266.000000.png,#8f7cfc,45,0.050000,0.002000,0.040000
z_0044_266.000000.png,#9486bd,3951,4.390000,0.175600,0.040000
z_0044_266.000000.png,#9786eb,1346,1.495556,0.059822,0.040000
z_0044_266.000000.png,#9b33b5,894,0.993333,0.039733,0.040000
z_0044_266.000000.png,#9c0027,73,0.081111,0.003244,0.040000
z_0044_266.000000.png,#b0d4ff,269,0.298889,0.011956,0.040000
z_0044_266.000000.png,#c003ff,650,0.722222,0.028889,0.040000
z_0044_266.000000.png,#d0ebf9,144,0.160000,0.006400,0.040000
z_0044_266.000000.png,#d432ed,148,0.164444,0.006578,0.040000
z_0044_266.000000.png,#db7770,555,0.616667,0.024667,0.040000
z_0044_266.000000.png,#ff0055,2347,2.607778,0.104311,0.040000
z_0045_267.000000.png,#00ffaa,656,0.728889,0.029156,0.040000
z_0045_267.000000.png,#1f1945,343,0.381111,0.015244,0.040000
z_0045_267.000000.png,#2600ff,747,0.830000,0.033200,0.040000
z_0045_267.000000.png,#2727e8,2215,2.461111,0.098444,0.040000
z_0045_267.000000.png,#388c00,56,0.062222,0.002489,0.040000
z_0045_267.000000.png,#44ff00,6863,7.625556,0.305022,0.040000
z_0045_267.000000.png,#687550,3535,3.927778,0.157111,0.040000
z_0045_267.000000.png,#86b5eb,6556,7.284444,0.291378,0.040000
z_0045_267.000000.png,#8f7cfc,53,0.058889,0.002356,0.040000
z_0045_267.000000.png,#9486bd,4096,4.551111,0.182044,0.040000
z_0045_267.000000.png,#9786eb,1186,1.317778,0.052711,0.040000
z_0045_267.000000.png,#9b33b5,767,0.852222,0.034089,0.040000
z_0045_267.000000.png,#9c0027,75,0.083333,0.003333,0.040000
z_0045_267.000000.png,#b0d4ff,277,0.307778,0.012311,0.040000
z_0045_267.000000.png,#c003ff,651,0.723333,0.028933,0.040000
z_0045_267.000000.png,#d0ebf9,150,0.166667,0.006667,0.040000
