slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0007_229.000000.png,#44ff00,2,378.433550,12.614452,0.504578,0.040000
z_0007_229.000000.png,#687550,5,533.972655,17.799088,0.711964,0.040000
z_0007_229.000000.png,#8f7cfc,1,56.041631,1.868054,0.074722,0.040000
z_0007_229.000000.png,#9486bd,1,140.953319,4.698444,0.187938,0.040000
z_0007_229.000000.png,#9786eb,6,549.587878,18.319596,0.732784,0.040000
z_0007_229.000000.png,#9c0027,1,425.345238,14.178175,0.567127,0.040000
z_0007_229.000000.png,#b0d4ff,1,95.982756,3.199425,0.127977,0.040000
z_0007_229.000000.png,#c003ff,4,193.823376,6.460779,0.258431,0.040000
z_0007_229.000000.png,#db7770,1,69.355339,2.311845,0.092474,0.040000
z_0007_229.000000.png,#ff0055,3,543.303607,18.110120,0.724405,0.040000
z_0008_230.000000.png,#00ffaa,2,123.154329,4.105144,0.164206,0.040000
z_0008_230.000000.png,#1f1945,1,79.597980,2.653266,0.106131,0.040000
z_0008_230.000000.png,#2600ff,2,116.811183,3.893706,0.155748,0.040000
z_0008_230.000000.png,#2727e8,1,79.698485,2.656616,0.106265,0.040000
z_0008_230.000000.png,#388c00,1,82.426407,2.747547,0.109902,0.040000
z_0008_230.000000.png,#44ff00,2,386.575685,12.885856,0.515434,0.040000
z_0008_230.000000.png,#687550,5,516.759451,17.225315,0.689013,0.040000
z_0008_230.000000.png,#8f7cfc,1,46.384776,1.546159,0.061846,0.040000
z_0008_230.000000.png,#9486bd,1,152.953319,5.098444,0.203938,0.040000
z_0008_230.000000.png,#9786eb,6,540.859956,18.028665,0.721147,0.040000
z_0008_230.000000.png,#9c0027,1,421.487373,14.049579,0.561983,0.040000
z_0008_230.000000.png,#b0d4ff,1,96.325902,3.210863,0.128435,0.040000
z_0008_230.000000.png,#c003ff,3,174.610173,5.820339,0.232814,0.040000
z_0008_230.000000.png,#db7770,1,70.526912,2.350897,0.094036,0.040000
z_0008_230.000000.png,#ff0055,3,535.504617,17.850154,0.714006,0.040000
z_0009_231.000000.png,#00ffaa,2,126.325902,4.210863,0.168435,0.040000
z_0009_231.000000.png,#1f1945,2,101.254834,3.375161,0.135006,0.040000
z_0009_231.000000.png,#2600ff,2,113.154329,3.771811,0.150872,0.040000
z_0009_231.000000.png,#2727e8,2,78.426407,2.614214,0.104569,0.040000
z_0009_231.000000.png,#388c00,1,82.769553,2.758985,0.110359,0.040000
z_0009_231.000000.png,#44ff00,3,416.031529,13.867718,0.554709,0.040000
z_0009_231.000000.png,#687550,5,496.859956,16.561999,0.662480,0.040000
z_0009_231.000000.png,#8f7cfc,1,12.242641,0.408088,0.016324,0.040000
z_0009_231.000000.png,#9486bd,1,169.438600,5.647953,0.225918,0.040000
z_0009_231.000000.png,#9786eb,5,513.345238,17.111508,0.684460,0.040000
z_0009_231.000000.png,#9c0027,1,424.558441,14.151948,0.566078,0.040000
z_0009_231.000000.png,#b0d4ff,2,141.296465,4.709882,0.188395,0.040000
z_0009_231.000000.png,#c003ff,3,193.923882,6.464129,0.258565,0.040000
z_0009_231.000000.png,#db7770,1,71.941125,2.398038,0.095922,0.040000
z_0009_231.000000.png,#ff0055,3,541.404112,18.046804,0.721872,0.040000
z_0010_232.000000.png,#00ffaa,2,123.497475,4.116582,0.164663,0.040000
z_0010_232.000000.png,#1f1945,3,319.865007,10.662167,0.426487,0.040000
z_0010_232.000000.png,#2600ff,3,143.882251,4.796075,0.191843,0.040000
z_0010_232.000000.png,#2727e8,2,71.941125,2.398038,0.095922,0.040000
z_0010_232.000000.png,#388c00,1,85.012193,2.833740,0.113350,0.040000
z_0010_232.000000.png,#44ff00,3,439.830519,14.661017,0.586441,0.040000
z_0010_232.000000.png,#687550,5,487.203102,16.240103,0.649604,0.040000
z_0010_232.000000.png,#9486bd,1,170.610173,5.687006,0.227480,0.040000
z_0010_232.000000.png,#9786eb,5,507.730014,16.924334,0.676973,0.040000
z_0010_232.000000.png,#9c0027,1,433.386868,14.446229,0.577849,0.040000
z_0010_232.000000.png,#b0d4ff,2,142.911688,4.763723,0.190549,0.040000
z_0010_232.000000.png,#c003ff,3,202.267027,6.742234,0.269689,0.040000
z_0010_232.000000.png,#db7770,1,72.769553,2.425652,0.097026,0.040000
z_0010_232.000000.png,#ff0055,3,554.617316,18.487244,0.739490,0.040000
z_0011_233.000000.png,#00ffaa,2,122.811183,4.093706,0.163748,0.040000
z_0011_233.000000.png,#1f1945,3,286.894444,9.563148,0.382526,0.040000
z_0011_233.000000.png,#2600ff,3,157.539105,5.251304,0.210052,0.040000
z_0011_233.000000.png,#2727e8,2,61.698485,2.056616,0.082265,0.040000
z_0011_233.000000.png,#388c00,1,87.254834,2.908494,0.116340,0.040000
z_0011_233.000000.png,#44ff00,3,449.244733,14.974824,0.598993,0.040000
z_0011_233.000000.png,#687550,5,484.516811,16.150560,0.646022,0.040000
z_0011_233.000000.png,#9486bd,1,166.367532,5.545584,0.221823,0.040000
z_0011_233.000000.png,#9786eb,5,495.972655,16.532422,0.661297,0.040000
z_0011_233.000000.png,#9c0027,1,446.457936,14.881931,0.595277,0.040000
z_0011_233.000000.png,#b0d4ff,2,149.639610,4.987987,0.199519,0.040000
z_0011_233.000000.png,#c003ff,3,218.994949,7.299832,0.291993,0.040000
z_0011_233.000000.png,#d432ed,2,88.568542,2.952285,0.118091,0.040000
z_0011_233.000000.png,#db7770,1,71.941125,2.398038,0.095922,0.040000
z_0011_233.000000.png,#ff0055,3,559.345238,18.644841,0.745794,0.040000
z_0012_234.000000.png,#00ffaa,2,125.154329,4.171811,0.166872,0.040000
z_0012_234.000000.png,#1f1945,4,247.823376,8.260779,0.330431,0.040000
z_0012_234.000000.png,#2600ff,3,172.024387,5.734146,0.229366,0.040000
z_0012_234.000000.png,#2727e8,1,40.384776,1.346159,0.053846,0.040000
z_0012_234.000000.png,#388c00,1,87.840620,2.928021,0.117121,0.040000
z_0012_234.000000.png,#44ff00,3,462.901587,15.430053,0.617202,0.040000
z_0012_234.000000.png,#687550,5,452.717821,15.090594,0.603624,0.040000
z_0012_234.000000.png,#9486bd,1,162.953319,5.431777,0.217271,0.040000
z_0012_234.000000.png,#9786eb,5,511.529004,17.050967,0.682039,0.040000
z_0012_234.000000.png,#9c0027,2,448.457936,14.948598,0.597944,0.040000
z_0012_234.000000.png,#b0d4ff,1,152.225397,5.074180,0.202967,0.040000
z_0012_234.000000.png,#c003ff,4,245.036580,8.167886,0.326715,0.040000
z_0012_234.000000.png,#d432ed,2,243.279221,8.109307,0.324372,0.040000
z_0012_234.000000.png,#db7770,1,73.597980,2.453266,0.098131,0.040000
z_0012_234.000000.png,#ff0055,3,563.931024,18.797701,0.751908,0.040000
z_0013_235.000000.png,#00ffaa,2,125.639610,4.187987,0.167519,0.040000
z_0013_235.000000.png,#1f1945,3,189.296465,6.309882,0.252395,0.040000
z_0013_235.000000.png,#2600ff,3,176.509668,5.883656,0.235346,0.040000
z_0013_235.000000.png,#2727e8,1,43.213203,1.440440,0.057618,0.040000
z_0013_235.000000.png,#388c00,1,87.497475,2.916582,0.116663,0.040000
z_0013_235.000000.png,#44ff00,3,475.587878,15.852929,0.634117,0.040000
z_0013_235.000000.png,#687550,5,463.688384,15.456279,0.618251,0.040000
z_0013_235.000000.png,#9486bd,1,157.539105,5.251304,0.210052,0.040000
z_0013_235.000000.png,#9786eb,7,471.487373,15.716246,0.628650,0.040000
z_0013_235.000000.png,#9c0027,2,453.185858,15.106195,0.604248,0.040000
z_0013_235.000000.png,#b0d4ff,1,144.811183,4.827039,0.193082,0.040000
z_0013_235.000000.png,#c003ff,3,258.107648,8.603588,0.344144,0.040000
z_0013_235.000000.png,#d432ed,3,282.350288,9.411676,0.376467,0.040000
z_0013_235.000000.png,#db7770,1,75.012193,2.500406,0.100016,0.040000
z_0013_235.000000.png,#ff0055,4,578.658946,19.288632,0.771545,0.040000
z_0014_236.000000.png,#00ffaa,2,123.053824,4.101794,0.164072,0.040000
z_0014_236.000000.png,#1f1945,3,134.225397,4.474180,0.178967,0.040000
z_0014_236.000000.png,#2600ff,3,188.409163,6.280305,0.251212,0.040000
z_0014_236.000000.png,#2727e8,1,50.284271,1.676142,0.067046,0.040000
z_0014_236.000000.png,#388c00,1,85.254834,2.841828,0.113673,0.040000
z_0014_236.000000.png,#44ff00,3,482.173665,16.072455,0.642898,0.040000
z_0014_236.000000.png,#687550,5,468.960461,15.632015,0.625281,0.040000
z_0014_236.000000.png,#86b5eb,1,6.242641,0.208088,0.008324,0.040000
z_0014_236.000000.png,#9486bd,2,177.195959,5.906532,0.236261,0.040000
z_0014_236.000000.png,#9786eb,6,422.274170,14.075806,0.563032,0.040000
z_0014_236.000000.png,#9c0027,2,461.428499,15.380950,0.615238,0.040000
z_0014_236.000000.png,#b0d4ff,1,139.053824,4.635127,0.185405,0.040000
z_0014_236.000000.png,#c003ff,3,261.421356,8.714045,0.348562,0.040000
z_0014_236.000000.png,#d432ed,1,327.806133,10.926871,0.437075,0.040000
z_0014_236.000000.png,#db7770,1,73.597980,2.453266,0.098131,0.040000
z_0014_236.000000.png,#ff0055,5,541.345238,18.044841,0.721794,0.040000
z_0015_237.000000.png,#00ffaa,2,119.053824,3.968461,0.158738,0.040000
z_0015_237.000000.png,#1f1945,1,65.941125,2.198038,0.087922,0.040000
z_0015_237.000000.png,#2600ff,3,186.166522,6.205551,0.248222,0.040000
z_0015_237.000000.png,#2727e8,1,57.698485,1.923283,0.076931,0.040000
z_0015_237.000000.png,#388c00,1,88.083261,2.936109,0.117444,0.040000
z_0015_237.000000.png,#44ff00,3,489.244733,16.308158,0.652326,0.040000
z_0015_237.000000.png,#687550,7,473.060967,15.768699,0.630748,0.040000
z_0015_237.000000.png,#86b5eb,1,52.384776,1.746159,0.069846,0.040000
z_0015_237.000000.png,#9486bd,2,224.651804,7.488393,0.299536,0.040000
z_0015_237.000000.png,#9786eb,6,407.203102,13.573437,0.542937,0.040000
z_0015_237.000000.png,#9c0027,1,19.899495,0.663316,0.026533,0.040000
z_0015_237.000000.png,#b0d4ff,1,131.154329,4.371811,0.174872,0.040000
z_0015_237.000000.png,#c003ff,2,271.279221,9.042641,0.361706,0.040000
z_0015_237.000000.png,#d432ed,1,328.977705,10.965924,0.438637,0.040000
z_0015_237.000000.png,#db7770,1,74.183766,2.472792,0.098912,0.040000
z_0015_237.000000.png,#ff0055,4,470.374675,15.679156,0.627166,0.040000
z_0016_238.000000.png,#00ffaa,2,114.811183,3.827039,0.153082,0.040000
z_0016_238.000000.png,#1f1945,1,68.183766,2.272792,0.090912,0.040000
z_0016_238.000000.png,#2600ff,3,197.823376,6.594113,0.263765,0.040000
z_0016_238.000000.png,#2727e8,2,82.183766,2.739459,0.109578,0.040000
z_0016_238.000000.png,#388c00,1,86.669048,2.888968,0.115559,0.040000
z_0016_238.000000.png,#44ff00,3,471.102597,15.703420,0.628137,0.040000
z_0016_238.000000.png,#687550,5,465.546248,15.518208,0.620728,0.040000
z_0016_238.000000.png,#86b5eb,1,69.355339,2.311845,0.092474,0.040000
z_0016_238.000000.png,#9486bd,2,270.651804,9.021727,0.360869,0.040000
z_0016_238.000000.png,#9786eb,5,362.433550,12.081118,0.483245,0.040000
z_0016_238.000000.png,#9c0027,1,22.727922,0.757597,0.030304,0.040000
z_0016_238.000000.png,#b0d4ff,1,133.053824,4.435127,0.177405,0.040000
z_0016_238.000000.png,#c003ff,2,283.663997,9.455467,0.378219,0.040000
z_0016_238.000000.png,#d432ed,2,319.563492,10.652116,0.426085,0.040000
z_0016_238.000000.png,#db7770,1,76.426407,2.547547,0.101902,0.040000
z_0016_238.000000.png,#ff0055,4,463.889394,15.462980,0.618519,0.040000
z_0017_239.000000.png,#00ffaa,1,99.982756,3.332759,0.133310,0.040000
z_0017_239.000000.png,#1f1945,1,67.597980,2.253266,0.090131,0.040000
z_0017_239.000000.png,#2600ff,3,208.651804,6.955060,0.278202,0.040000
z_0017_239.000000.png,#2727e8,3,117.740115,3.924671,0.156987,0.040000
z_0017_239.000000.png,#388c00,1,86.669048,2.888968,0.115559,0.040000
z_0017_239.000000.png,#44ff00,3,470.516811,15.683894,0.627356,0.040000
z_0017_239.000000.png,#687550,5,464.475180,15.482506,0.619300,0.040000
z_0017_239.000000.png,#86b5eb,1,80.769553,2.692318,0.107693,0.040000
z_0017_239.000000.png,#9486bd,3,304.592929,10.153098,0.406124,0.040000
z_0017_239.000000.png,#9786eb,5,358.776695,11.959223,0.478369,0.040000
z_0017_239.000000.png,#9c0027,1,24.142136,0.804738,0.032190,0.040000
z_0017_239.000000.png,#b0d4ff,1,130.811183,4.360373,0.174415,0.040000
z_0017_239.000000.png,#c003ff,3,352.190909,11.739697,0.469588,0.040000
z_0017_239.000000.png,#d432ed,2,291.865007,9.728834,0.389153,0.040000
z_0017_239.000000.png,#db7770,1,79.012193,2.633740,0.105350,0.040000
z_0017_239.000000.png,#ff0055,5,482.759451,16.091982,0.643679,0.040000
z_0018_240.000000.png,#00ffaa,1,101.639610,3.387987,0.135519,0.040000
z_0018_240.000000.png,#1f1945,1,67.597980,2.253266,0.090131,0.040000
z_0018_240.000000.png,#2600ff,3,220.208153,7.340272,0.293611,0.040000
z_0018_240.000000.png,#2727e8,2,130.468037,4.348935,0.173957,0.040000
z_0018_240.000000.png,#388c00,1,87.840620,2.928021,0.117121,0.040000
z_0018_240.000000.png,#44ff00,2,467.445743,15.581525,0.623261,0.040000
z_0018_240.000000.png,#687550,6,476.374675,15.879156,0.635166,0.040000
z_0018_240.000000.png,#86b5eb,1,89.254834,2.975161,0.119006,0.040000
z_0018_240.000000.png,#9486bd,3,353.119841,11.770661,0.470826,0.040000
z_0018_240.000000.png,#9786eb,5,358.676190,11.955873,0.478235,0.040000
z_0018_240.000000.png,#9c0027,1,22.142136,0.738071,0.029523,0.040000
z_0018_240.000000.png,#b0d4ff,1,125.497475,4.183249,0.167330,0.040000
z_0018_240.000000.png,#c003ff,3,373.261977,12.442066,0.497683,0.040000
z_0018_240.000000.png,#d0ebf9,2,42.384776,1.412826,0.056513,0.040000
z_0018_240.000000.png,#d432ed,2,234.551299,7.818377,0.312735,0.040000
z_0018_240.000000.png,#db7770,1,81.012193,2.700406,0.108016,0.040000
z_0018_240.000000.png,#ff0055,6,538.357431,17.945248,0.717810,0.040000
z_0019_241.000000.png,#00ffaa,1,99.982756,3.332759,0.133310,0.040000
z_0019_241.000000.png,#1f1945,1,67.112698,2.237090,0.089484,0.040000
z_0019_241.000000.png,#2600ff,4,252.936075,8.431202,0.337248,0.040000
z_0019_241.000000.png,#2727e8,2,115.396970,3.846566,0.153863,0.040000
z_0019_241.000000.png,#388c00,1,87.012193,2.900406,0.116016,0.040000
z_0019_241.000000.png,#44ff00,2,439.261977,14.642066,0.585683,0.040000
z_0019_241.000000.png,#687550,5,456.232539,15.207751,0.608310,0.040000
z_0019_241.000000.png,#86b5eb,1,94.083261,3.136109,0.125444,0.040000
z_0019_241.000000.png,#9486bd,2,380.333044,12.677768,0.507111,0.040000
z_0019_241.000000.png,#9786eb,6,357.747258,11.924909,0.476996,0.040000
z_0019_241.000000.png,#9c0027,1,21.899495,0.729983,0.029199,0.040000
z_0019_241.000000.png,#b0d4ff,2,135.982756,4.532759,0.181310,0.040000
z_0019_241.000000.png,#c003ff,3,380.291414,12.676380,0.507055,0.040000
z_0019_241.000000.png,#d0ebf9,4,98.325902,3.277530,0.131101,0.040000
z_0019_241.000000.png,#d432ed,3,206.509668,6.883656,0.275346,0.040000
z_0019_241.000000.png,#db7770,1,80.426407,2.680880,0.107235,0.040000
z_0019_241.000000.png,#ff0055,9,680.624458,22.687482,0.907499,0.040000
z_0020_242.000000.png,#00ffaa,1,97.982756,3.266092,0.130644,0.040000
z_0020_242.000000.png,#1f1945,1,67.698485,2.256616,0.090265,0.040000
z_0020_242.000000.png,#2600ff,4,257.521861,8.584062,0.343362,0.040000
z_0020_242.000000.png,#2727e8,2,103.840620,3.461354,0.138454,0.040000
z_0020_242.000000.png,#388c00,1,89.012193,2.967073,0.118683,0.040000
z_0020_242.000000.png,#44ff00,2,433.404112,14.446804,0.577872,0.040000
z_0020_242.000000.png,#687550,5,499.102597,16.636753,0.665470,0.040000
z_0020_242.000000.png,#86b5eb,1,97.497475,3.249916,0.129997,0.040000
z_0020_242.000000.png,#8f7cfc,2,35.798990,1.193300,0.047732,0.040000
z_0020_242.000000.png,#9486bd,2,385.646753,12.854892,0.514196,0.040000
z_0020_242.000000.png,#9786eb,6,313.948268,10.464942,0.418598,0.040000
z_0020_242.000000.png,#9c0027,1,21.899495,0.729983,0.029199,0.040000
z_0020_242.000000.png,#b0d4ff,2,133.497475,4.449916,0.177997,0.040000
z_0020_242.000000.png,#c003ff,3,401.261977,13.375399,0.535016,0.040000
z_0020_242.000000.png,#d0ebf9,3,158.953319,5.298444,0.211938,0.040000
z_0020_242.000000.png,#d432ed,2,100.811183,3.360373,0.134415,0.040000
z_0020_242.000000.png,#db7770,1,82.426407,2.747547,0.109902,0.040000
z_0020_242.000000.png,#ff0055,8,728.565584,24.285519,0.971421,0.040000
z_0021_243.000000.png,#00ffaa,1,99.396970,3.313232,0.132529,0.040000
z_0021_243.000000.png,#1f1945,1,68.526912,2.284230,0.091369,0.040000
z_0021_243.000000.png,#2600ff,4,244.208153,8.140272,0.325611,0.040000
z_0021_243.000000.png,#2727e8,2,97.597980,3.253266,0.130131,0.040000
z_0021_243.000000.png,#388c00,1,85.597980,2.853266,0.114131,0.040000
z_0021_243.000000.png,#44ff00,2,438.333044,14.611101,0.584444,0.040000
z_0021_243.000000.png,#687550,4,494.416306,16.480544,0.659222,0.040000
z_0021_243.000000.png,#86b5eb,1,100.911688,3.363723,0.134549,0.040000
z_0021_243.000000.png,#8f7cfc,2,50.041631,1.668054,0.066722,0.040000
z_0021_243.000000.png,#9486bd,2,389.404112,12.980137,0.519205,0.040000
z_0021_243.000000.png,#9786eb,6,301.220346,10.040678,0.401627,0.040000
z_0021_243.000000.png,#9b33b5,1,15.656854,0.521895,0.020876,0.040000
z_0021_243.000000.png,#9c0027,1,21.899495,0.729983,0.029199,0.040000
z_0021_243.000000.png,#b0d4ff,2,125.154329,4.171811,0.166872,0.040000
z_0021_243.000000.png,#c003ff,3,445.788889,14.859630,0.594385,0.040000
z_0021_243.000000.png,#d0ebf9,2,136.568542,4.552285,0.182091,0.040000
z_0021_243.000000.png,#d432ed,1,73.597980,2.453266,0.098131,0.040000
z_0021_243.000000.png,#db7770,1,81.254834,2.708494,0.108340,0.040000
z_0021_243.000000.png,#ff0055,9,787.435642,26.247855,1.049914,0.040000
z_0022_244.000000.png,#00ffaa,1,97.053824,3.235127,0.129405,0.040000
z_0022_244.000000.png,#1f1945,1,66.870058,2.229002,0.089160,0.040000
z_0022_244.000000.png,#2600ff,4,226.651804,7.555060,0.302202,0.040000
z_0022_244.000000.png,#2727e8,2,68.870058,2.295669,0.091827,0.040000
z_0022_244.000000.png,#388c00,1,81.840620,2.728021,0.109121,0.040000
z_0022_244.000000.png,#44ff00,3,457.303607,15.243454,0.609738,0.040000
z_0022_244.000000.png,#687550,4,484.759451,16.158648,0.646346,0.040000
z_0022_244.000000.png,#86b5eb,1,109.982756,3.666092,0.146644,0.040000
z_0022_244.000000.png,#8f7cfc,2,91.740115,3.058004,0.122320,0.040000
z_0022_244.000000.png,#9486bd,2,399.261977,13.308733,0.532349,0.040000
z_0022_244.000000.png,#9786eb,6,290.634560,9.687819,0.387513,0.040000
z_0022_244.000000.png,#9b33b5,1,34.727922,1.157597,0.046304,0.040000
z_0022_244.000000.png,#9c0027,1,21.899495,0.729983,0.029199,0.040000
z_0022_244.000000.png,#b0d4ff,2,111.740115,3.724671,0.148987,0.040000
z_0022_244.000000.png,#c003ff,3,457.345238,15.244841,0.609794,0.040000
z_0022_244.000000.png,#d0ebf9,4,145.539105,4.851304,0.194052,0.040000
z_0022_244.000000.png,#d432ed,1,67.355339,2.245178,0.089807,0.040000
