slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0048_565.237374.png,#8c69bf,557,0.745538,0.029822,0.040000
z_0048_565.237374.png,#977499,733,0.981112,0.039244,0.040000
z_0048_565.237374.png,#9ddee3,729,0.975758,0.039030,0.040000
z_0048_565.237374.png,#ae4410,371,0.496579,0.019863,0.040000
z_0048_565.237374.png,#cc1f00,1995,2.670286,0.106811,0.040000
z_0048_565.237374.png,#cc4f25,478,0.639798,0.025592,0.040000
z_0048_565.237374.png,#cc68e8,543,0.726800,0.029072,0.040000
z_0048_565.237374.png,#eb548d,324,0.433670,0.017347,0.040000
z_0048_565.237374.png,#ebc275,96,0.128495,0.005140,0.040000
z_0048_565.237374.png,#f06e8a,174,0.232897,0.009316,0.040000
z_0048_565.237374.png,#f403fc,364,0.487210,0.019488,0.040000
z_0048_565.237374.png,#fad44b,74,0.099048,0.003962,0.040000
z_0048_565.237374.png,#fba9d5,560,0.749554,0.029982,0.040000
z_0048_565.237374.png,#ff0033,721,0.965051,0.038602,0.040000
z_0049_566.242424.png,#388a45,37,0.049524,0.001981,0.040000
z_0049_566.242424.png,#4b1280,765,1.023944,0.040958,0.040000
z_0049_566.242424.png,#5203fc,1645,2.201814,0.088073,0.040000
z_0049_566.242424.png,#52f7fa,753,1.007882,0.040315,0.040000
z_0049_566.242424.png,#6b731c,249,0.333284,0.013331,0.040000
z_0049_566.242424.png,#8c69bf,558,0.746877,0.029875,0.040000
z_0049_566.242424.png,#977499,735,0.983789,0.039352,0.040000
z_0049_566.242424.png,#9ddee3,723,0.967728,0.038709,0.040000
z_0049_566.242424.png,#ae4410,369,0.493902,0.019756,0.040000
z_0049_566.242424.png,#cc1f00,1994,2.668947,0.106758,0.040000
z_0049_566.242424.png,#cc4f25,475,0.635782,0.025431,0.040000
z_0049_566.242424.png,#cc68e8,545,0.729477,0.029179,0.040000
z_0049_566.242424.png,#eb548d,324,0.433670,0.017347,0.040000
z_0049_566.242424.png,#ebc275,96,0.128495,0.005140,0.040000
z_0049_566.242424.png,#f06e8a,169,0.226205,0.009048,0.040000
z_0049_566.242424.png,#f403fc,359,0.480518,0.019221,0.040000
z_0049_566.242424.png,#fad44b,74,0.099048,0.003962,0.040000
z_0049_566.242424.png,#fba9d5,559,0.748215,0.029929,0.040000
z_0049_566.242424.png,#ff0033,723,0.967728,0.038709,0.040000
z_0050_567.247475.png,#377e94,87,0.116449,0.004658,0.040000
z_0050_567.247475.png,#388a45,92,0.123141,0.004926,0.040000
z_0050_567.247475.png,#45c23e,432,0.578227,0.023129,0.040000
z_0050_567.247475.png,#4b1280,404,0.540750,0.021630,0.040000
z_0050_567.247475.png,#5203fc,1709,2.287478,0.091499,0.040000
z_0050_567.247475.png,#52f7fa,678,0.907496,0.036300,0.040000
z_0050_567.247475.png,#8c69bf,426,0.570196,0.022808,0.040000
z_0050_567.247475.png,#977499,829,1.109607,0.044384,0.040000
z_0050_567.247475.png,#9ddee3,767,1.026621,0.041065,0.040000
z_0050_567.247475.png,#ae4410,273,0.365407,0.014616,0.040000
z_0050_567.247475.png,#cc1f00,1355,1.813653,0.072546,0.040000
z_0050_567.247475.png,#cc4f25,519,0.694676,0.027787,0.040000
z_0050_567.247475.png,#cc68e8,966,1.292980,0.051719,0.040000
z_0050_567.247475.png,#eb548d,457,0.611689,0.024468,0.040000
z_0050_567.247475.png,#ebc275,53,0.070940,0.002838,0.040000
z_0050_567.247475.png,#f06e8a,364,0.487210,0.019488,0.040000
z_0050_567.247475.png,#fad44b,227,0.303837,0.012153,0.040000
z_0050_567.247475.png,#fba9d5,1776,2.377156,0.095086,0.040000
z_0050_567.247475.png,#fc0356,148,0.198096,0.007924,0.040000
z_0050_567.247475.png,#ff0033,414,0.554134,0.022165,0.040000
z_0051_568.252525.png,#377e94,87,0.116449,0.004658,0.040000
z_0051_568.252525.png,#388a45,93,0.124479,0.004979,0.040000
z_0051_568.252525.png,#45c23e,429,0.574212,0.022968,0.040000
z_0051_568.252525.png,#4b1280,406,0.543427,0.021737,0.040000
z_0051_568.252525.png,#5203fc,1706,2.283462,0.091338,0.040000
z_0051_568.252525.png,#52f7fa,679,0.908834,0.036353,0.040000
z_0051_568.252525.png,#8c69bf,425,0.568858,0.022754,0.040000
z_0051_568.252525.png,#977499,831,1.112284,0.044491,0.040000
z_0051_568.252525.png,#9ddee3,768,1.027960,0.041118,0.040000
z_0051_568.252525.png,#ae4410,273,0.365407,0.014616,0.040000
z_0051_568.252525.png,#cc1f00,1353,1.810976,0.072439,0.040000
z_0051_568.252525.png,#cc4f25,519,0.694676,0.027787,0.040000
z_0051_568.252525.png,#cc68e8,970,1.298334,0.051933,0.040000
z_0051_568.252525.png,#eb548d,459,0.614366,0.024575,0.040000
z_0051_568.252525.png,#ebc275,53,0.070940,0.002838,0.040000
z_0051_568.252525.png,#f06e8a,364,0.487210,0.019488,0.040000
z_0051_568.252525.png,#fad44b,230,0.307852,0.012314,0.040000
z_0051_568.252525.png,#fba9d5,1779,2.381172,0.095247,0.040000
z_0051_568.252525.png,#fc0356,148,0.198096,0.007924,0.040000
z_0051_568.252525.png,#ff0033,414,0.554134,0.022165,0.040000
z_0052_569.257576.png,#377e94,87,0.116449,0.004658,0.040000
z_0052_569.257576.png,#388a45,92,0.123141,0.004926,0.040000
z_0052_569.257576.png,#45c23e,430,0.575550,0.023022,0.040000
z_0052_569.257576.png,#4b1280,406,0.543427,0.021737,0.040000
z_0052_569.257576.png,#5203fc,1708,2.286139,0.091446,0.040000
z_0052_569.257576.png,#52f7fa,680,0.910173,0.036407,0.040000
z_0052_569.257576.png,#8c69bf,425,0.568858,0.022754,0.040000
z_0052_569.257576.png,#977499,831,1.112284,0.044491,0.040000
z_0052_569.257576.png,#9ddee3,767,1.026621,0.041065,0.040000
z_0052_569.257576.png,#ae4410,273,0.365407,0.014616,0.040000
z_0052_569.257576.png,#cc1f00,1351,1.808299,0.072332,0.040000
z_0052_569.257576.png,#cc4f25,513,0.686645,0.027466,0.040000
z_0052_569.257576.png,#cc68e8,971,1.299673,0.051987,0.040000
z_0052_569.257576.png,#eb548d,460,0.615705,0.024628,0.040000
z_0052_569.257576.png,#ebc275,51,0.068263,0.002731,0.040000
z_0052_569.257576.png,#f06e8a,363,0.485872,0.019435,0.040000
z_0052_569.257576.png,#fad44b,230,0.307852,0.012314,0.040000
z_0052_569.257576.png,#fba9d5,1778,2.379833,0.095193,0.040000
z_0052_569.257576.png,#fc0356,148,0.198096,0.007924,0.040000
z_0052_569.257576.png,#ff0033,413,0.552796,0.022112,0.040000
z_0053_570.262626.png,#377e94,86,0.115110,0.004604,0.040000
z_0053_570.262626.png,#388a45,120,0.160619,0.006425,0.040000
z_0053_570.262626.png,#45c23e,718,0.961035,0.038441,0.040000
z_0053_570.262626.png,#476678,20,0.026770,0.001071,0.040000
z_0053_570.262626.png,#4b1280,437,0.584920,0.023397,0.040000
z_0053_570.262626.png,#5203fc,1690,2.262046,0.090482,0.040000
z_0053_570.262626.png,#52f7fa,721,0.965051,0.038602,0.040000
z_0053_570.262626.png,#8c69bf,415,0.555473,0.022219,0.040000
z_0053_570.262626.png,#977499,839,1.122992,0.044920,0.040000
z_0053_570.262626.png,#9ddee3,730,0.977097,0.039084,0.040000
z_0053_570.262626.png,#ae4410,299,0.400208,0.016008,0.040000
z_0053_570.262626.png,#cc1f00,1294,1.732005,0.069280,0.040000
z_0053_570.262626.png,#cc4f25,522,0.698691,0.027948,0.040000
z_0053_570.262626.png,#cc68e8,1039,1.390690,0.055628,0.040000
z_0053_570.262626.png,#eb548d,521,0.697353,0.027894,0.040000
z_0053_570.262626.png,#ebc275,56,0.074955,0.002998,0.040000
z_0053_570.262626.png,#f06e8a,340,0.455086,0.018203,0.040000
z_0053_570.262626.png,#fad44b,246,0.329268,0.013171,0.040000
z_0053_570.262626.png,#fba9d5,1769,2.367787,0.094711,0.040000
z_0053_570.262626.png,#fc0356,183,0.244943,0.009798,0.040000
z_0053_570.262626.png,#ff0033,451,0.603659,0.024146,0.040000
z_0054_571.267677.png,#377e94,82,0.109756,0.004390,0.040000
z_0054_571.267677.png,#388a45,125,0.167311,0.006692,0.040000
z_0054_571.267677.png,#45c23e,1079,1.444230,0.057769,0.040000
z_0054_571.267677.png,#476678,23,0.030785,0.001231,0.040000
z_0054_571.267677.png,#4b1280,446,0.596966,0.023879,0.040000
z_0054_571.267677.png,#5203fc,1649,2.207168,0.088287,0.040000
z_0054_571.267677.png,#52f7fa,755,1.010559,0.040422,0.040000
z_0054_571.267677.png,#8c69bf,339,0.453748,0.018150,0.040000
z_0054_571.267677.png,#977499,671,0.898126,0.035925,0.040000
z_0054_571.267677.png,#9ddee3,582,0.779001,0.031160,0.040000
z_0054_571.267677.png,#ae4410,289,0.386823,0.015473,0.040000
z_0054_571.267677.png,#cc1f00,1303,1.744051,0.069762,0.040000
z_0054_571.267677.png,#cc4f25,581,0.777662,0.031106,0.040000
z_0054_571.267677.png,#cc68e8,1540,2.061273,0.082451,0.040000
z_0054_571.267677.png,#eb548d,593,0.793724,0.031749,0.040000
z_0054_571.267677.png,#ebc275,122,0.163296,0.006532,0.040000
z_0054_571.267677.png,#f06e8a,363,0.485872,0.019435,0.040000
z_0054_571.267677.png,#fad44b,264,0.353361,0.014134,0.040000
z_0054_571.267677.png,#fba9d5,1641,2.196460,0.087858,0.040000
z_0054_571.267677.png,#fc0356,262,0.350684,0.014027,0.040000
z_0054_571.267677.png,#ff0033,488,0.653183,0.026127,0.040000
z_0055_572.272727.png,#377e94,82,0.109756,0.004390,0.040000
z_0055_572.272727.png,#388a45,125,0.167311,0.006692,0.040000
z_0055_572.272727.png,#45c23e,1083,1.449584,0.057983,0.040000
z_0055_572.272727.png,#476678,23,0.030785,0.001231,0.040000
z_0055_572.272727.png,#4b1280,451,0.603659,0.024146,0.040000
z_0055_572.272727.png,#5203fc,1643,2.199137,0.087965,0.040000
z_0055_572.272727.png,#52f7fa,744,0.995836,0.039833,0.040000
z_0055_572.272727.png,#8c69bf,338,0.452409,0.018096,0.040000
z_0055_572.272727.png,#977499,671,0.898126,0.035925,0.040000
z_0055_572.272727.png,#9ddee3,583,0.780339,0.031214,0.040000
z_0055_572.272727.png,#ae4410,289,0.386823,0.015473,0.040000
z_0055_572.272727.png,#cc1f00,1299,1.738697,0.069548,0.040000
z_0055_572.272727.png,#cc4f25,579,0.774985,0.030999,0.040000
z_0055_572.272727.png,#cc68e8,1548,2.071981,0.082879,0.040000
z_0055_572.272727.png,#eb548d,593,0.793724,0.031749,0.040000
z_0055_572.272727.png,#ebc275,123,0.164634,0.006585,0.040000
z_0055_572.272727.png,#f06e8a,362,0.484533,0.019381,0.040000
z_0055_572.272727.png,#fad44b,264,0.353361,0.014134,0.040000
z_0055_572.272727.png,#fba9d5,1635,2.188430,0.087537,0.040000
z_0055_572.272727.png,#fc0356,263,0.352023,0.014081,0.040000
z_0055_572.272727.png,#ff0033,488,0.653183,0.026127,0.040000
z_0056_573.277778.png,#377e94,90,0.120464,0.004819,0.040000
z_0056_573.277778.png,#388a45,88,0.117787,0.004711,0.040000
z_0056_573.277778.png,#45c23e,1197,1.602171,0.064087,0.040000
z_0056_573.277778.png,#476678,21,0.028108,0.001124,0.040000
z_0056_573.277778.png,#4b1280,480,0.642475,0.025699,0.040000
z_0056_573.277778.png,#5203fc,1627,2.177722,0.087109,0.040000
z_0056_573.277778.png,#52f7fa,775,1.037329,0.041493,0.040000
z_0056_573.277778.png,#8c69bf,256,0.342653,0.013706,0.040000
z_0056_573.277778.png,#977499,632,0.845925,0.033837,0.040000
z_0056_573.277778.png,#9ddee3,502,0.671921,0.026877,0.040000
z_0056_573.277778.png,#ae4410,290,0.388162,0.015526,0.040000
z_0056_573.277778.png,#cc1f00,1287,1.722635,0.068905,0.040000
z_0056_573.277778.png,#cc4f25,592,0.792385,0.031695,0.040000
z_0056_573.277778.png,#cc68e8,1776,2.377156,0.095086,0.040000
z_0056_573.277778.png,#eb548d,617,0.825848,0.033034,0.040000
z_0056_573.277778.png,#ebc275,129,0.172665,0.006907,0.040000
z_0056_573.277778.png,#f06e8a,345,0.461779,0.018471,0.040000
z_0056_573.277778.png,#fad44b,262,0.350684,0.014027,0.040000
z_0056_573.277778.png,#fba9d5,1614,2.160321,0.086413,0.040000
z_0056_573.277778.png,#fc0356,413,0.552796,0.022112,0.040000
z_0056_573.277778.png,#ff0033,504,0.674598,0.026984,0.040000
z_0057_574.282828.png,#377e94,100,0.133849,0.005354,0.040000
z_0057_574.282828.png,#388a45,80,0.107079,0.004283,0.040000
z_0057_574.282828.png,#45c23e,1294,1.732005,0.069280,0.040000
z_0057_574.282828.png,#476678,16,0.021416,0.000857,0.040000
z_0057_574.282828.png,#4b1280,476,0.637121,0.025485,0.040000
z_0057_574.282828.png,#5203fc,1534,2.053242,0.082130,0.040000
z_0057_574.282828.png,#52f7fa,837,1.120315,0.044813,0.040000
z_0057_574.282828.png,#8c69bf,215,0.287775,0.011511,0.040000
z_0057_574.282828.png,#977499,600,0.803093,0.032124,0.040000
z_0057_574.282828.png,#9ddee3,451,0.603659,0.024146,0.040000
z_0057_574.282828.png,#ae4410,308,0.412255,0.016490,0.040000
z_0057_574.282828.png,#cc1f00,1289,1.725312,0.069012,0.040000
z_0057_574.282828.png,#cc4f25,619,0.828525,0.033141,0.040000
z_0057_574.282828.png,#cc68e8,2081,2.785396,0.111416,0.040000
z_0057_574.282828.png,#eb548d,625,0.836556,0.033462,0.040000
z_0057_574.282828.png,#ebc275,243,0.325253,0.013010,0.040000
z_0057_574.282828.png,#f06e8a,333,0.445717,0.017829,0.040000
z_0057_574.282828.png,#fad44b,247,0.330607,0.013224,0.040000
z_0057_574.282828.png,#fba9d5,1550,2.074658,0.082986,0.040000
z_0057_574.282828.png,#fc0356,477,0.638459,0.025538,0.040000
z_0057_574.282828.png,#ff0033,521,0.697353,0.027894,0.040000
z_0058_575.287879.png,#377e94,101,0.135187,0.005407,0.040000
z_0058_575.287879.png,#388a45,89,0.119126,0.004765,0.040000
z_0058_575.287879.png,#45c23e,1264,1.691850,0.067674,0.040000
z_0058_575.287879.png,#476678,21,0.028108,0.001124,0.040000
z_0058_575.287879.png,#4b1280,385,0.515318,0.020613,0.040000
z_0058_575.287879.png,#5203fc,1367,1.829714,0.073189,0.040000
z_0058_575.287879.png,#52f7fa,836,1.118977,0.044759,0.040000
z_0058_575.287879.png,#8c69bf,197,0.263682,0.010547,0.040000
z_0058_575.287879.png,#977499,560,0.749554,0.029982,0.040000
z_0058_575.287879.png,#9ddee3,419,0.560827,0.022433,0.040000
z_0058_575.287879.png,#ae4410,306,0.409578,0.016383,0.040000
z_0058_575.287879.png,#cc1f00,1282,1.715943,0.068638,0.040000
z_0058_575.287879.png,#cc4f25,631,0.844587,0.033783,0.040000
z_0058_575.287879.png,#cc68e8,2451,3.280637,0.131225,0.040000
z_0058_575.287879.png,#eb548d,680,0.910173,0.036407,0.040000
z_0058_575.287879.png,#ebc275,425,0.568858,0.022754,0.040000
z_0058_575.287879.png,#f06e8a,319,0.426978,0.017079,0.040000
z_0058_575.287879.png,#fad44b,234,0.313206,0.012528,0.040000
z_0058_575.287879.png,#fba9d5,1543,2.065289,0.082612,0.040000
z_0058_575.287879.png,#fc0356,547,0.732153,0.029286,0.040000
z_0058_575.287879.png,#ff0033,534,0.714753,0.028590,0.040000
z_0059_576.292929.png,#377e94,100,0.133849,0.005354,0.040000
z_0059_576.292929.png,#388a45,102,0.136526,0.005461,0.040000
z_0059_576.292929.png,#45c23e,1068,1.429506,0.057180,0.040000
z_0059_576.292929.png,#476678,27,0.036139,0.001446,0.040000
z_0059_576.292929.png,#4b1280,434,0.580904,0.023236,0.040000
z_0059_576.292929.png,#5203fc,1249,1.671773,0.066871,0.040000
z_0059_576.292929.png,#52f7fa,765,1.023944,0.040958,0.040000
z_0059_576.292929.png,#8c69bf,186,0.248959,0.009958,0.040000
z_0059_576.292929.png,#977499,537,0.718769,0.028751,0.040000
z_0059_576.292929.png,#9ddee3,376,0.503272,0.020131,0.040000
z_0059_576.292929.png,#ae4410,307,0.410916,0.016437,0.040000
z_0059_576.292929.png,#cc1f00,1278,1.710589,0.068424,0.040000
z_0059_576.292929.png,#cc4f25,641,0.857971,0.034319,0.040000
z_0059_576.292929.png,#cc68e8,2730,3.654075,0.146163,0.040000
z_0059_576.292929.png,#eb548d,680,0.910173,0.036407,0.040000
z_0059_576.292929.png,#ebc275,607,0.812463,0.032499,0.040000
z_0059_576.292929.png,#f06e8a,283,0.378792,0.015152,0.040000
z_0059_576.292929.png,#fad44b,215,0.287775,0.011511,0.040000
z_0059_576.292929.png,#fba9d5,1428,1.911362,0.076454,0.040000
z_0059_576.292929.png,#fc0356,643,0.860648,0.034426,0.040000
z_0059_576.292929.png,#ff0033,553,0.740184,0.029607,0.040000
z_0060_577.297980.png,#377e94,91,0.121802,0.004872,0.040000
z_0060_577.297980.png,#388a45,125,0.167311,0.006692,0.040000
z_0060_577.297980.png,#45c23e,934,1.250149,0.050006,0.040000
z_0060_577.297980.png,#476678,28,0.037478,0.001499,0.040000
z_0060_577.297980.png,#4b1280,571,0.764277,0.030571,0.040000
z_0060_577.297980.png,#5203fc,1166,1.560678,0.062427,0.040000
z_0060_577.297980.png,#52f7fa,648,0.867341,0.034694,0.040000
z_0060_577.297980.png,#8c69bf,152,0.203450,0.008138,0.040000
z_0060_577.297980.png,#977499,467,0.625074,0.025003,0.040000
z_0060_577.297980.png,#9ddee3,350,0.468471,0.018739,0.040000
z_0060_577.297980.png,#ae4410,297,0.397531,0.015901,0.040000
z_0060_577.297980.png,#cc1f00,1295,1.733343,0.069334,0.040000
z_0060_577.297980.png,#cc4f25,654,0.875372,0.035015,0.040000
z_0060_577.297980.png,#cc68e8,2705,3.620613,0.144825,0.040000
z_0060_577.297980.png,#eb548d,692,0.926234,0.037049,0.040000
z_0060_577.297980.png,#ebc275,975,1.305027,0.052201,0.040000
z_0060_577.297980.png,#f06e8a,198,0.265021,0.010601,0.040000
z_0060_577.297980.png,#fad44b,176,0.235574,0.009423,0.040000
z_0060_577.297980.png,#fba9d5,1335,1.786883,0.071475,0.040000
z_0060_577.297980.png,#fc0356,761,1.018590,0.040744,0.040000
z_0060_577.297980.png,#ff0033,561,0.750892,0.030036,0.040000
z_0061_578.303030.png,#377e94,91,0.121802,0.004872,0.040000
z_0061_578.303030.png,#388a45,121,0.161957,0.006478,0.040000
z_0061_578.303030.png,#45c23e,927,1.240779,0.049631,0.040000
z_0061_578.303030.png,#476678,28,0.037478,0.001499,0.040000
z_0061_578.303030.png,#4b1280,569,0.761600,0.030464,0.040000
z_0061_578.303030.png,#5203fc,1162,1.555324,0.062213,0.040000
z_0061_578.303030.png,#52f7fa,643,0.860648,0.034426,0.040000
z_0061_578.303030.png,#8c69bf,152,0.203450,0.008138,0.040000
z_0061_578.303030.png,#977499,468,0.626413,0.025057,0.040000
z_0061_578.303030.png,#9ddee3,350,0.468471,0.018739,0.040000
z_0061_578.303030.png,#ae4410,296,0.396193,0.015848,0.040000
z_0061_578.303030.png,#cc1f00,1295,1.733343,0.069334,0.040000
z_0061_578.303030.png,#cc4f25,647,0.866002,0.034640,0.040000
z_0061_578.303030.png,#cc68e8,2704,3.619274,0.144771,0.040000
z_0061_578.303030.png,#eb548d,695,0.930250,0.037210,0.040000
z_0061_578.303030.png,#ebc275,969,1.296996,0.051880,0.040000
z_0061_578.303030.png,#f06e8a,198,0.265021,0.010601,0.040000
z_0061_578.303030.png,#fad44b,171,0.228882,0.009155,0.040000
z_0061_578.303030.png,#fba9d5,1336,1.788221,0.071529,0.040000
z_0061_578.303030.png,#fc0356,769,1.029298,0.041172,0.040000
z_0061_578.303030.png,#ff0033,556,0.744200,0.029768,0.040000
z_0062_579.308081.png,#377e94,96,0.128495,0.005140,0.040000
z_0062_579.308081.png,#388a45,197,0.263682,0.010547,0.040000
z_0062_579.308081.png,#45c23e,880,1.177870,0.047115,0.040000
z_0062_579.308081.png,#476678,26,0.034801,0.001392,0.040000
z_0062_579.308081.png,#4b1280,1216,1.627603,0.065104,0.040000
z_0062_579.308081.png,#5203fc,847,1.133700,0.045348,0.040000
z_0062_579.308081.png,#52f7fa,465,0.622397,0.024896,0.040000
z_0062_579.308081.png,#6ef0b8,8,0.010708,0.000428,0.040000
z_0062_579.308081.png,#852815,128,0.171327,0.006853,0.040000
z_0062_579.308081.png,#8c69bf,41,0.054878,0.002195,0.040000
z_0062_579.308081.png,#977499,385,0.515318,0.020613,0.040000
z_0062_579.308081.png,#9ddee3,259,0.346669,0.013867,0.040000
z_0062_579.308081.png,#ae4410,359,0.480518,0.019221,0.040000
z_0062_579.308081.png,#cc1f00,1060,1.418798,0.056752,0.040000
z_0062_579.308081.png,#cc4f25,745,0.997174,0.039887,0.040000
z_0062_579.308081.png,#cc68e8,3115,4.169393,0.166776,0.040000
z_0062_579.308081.png,#eb548d,854,1.143070,0.045723,0.040000
z_0062_579.308081.png,#ebc275,1660,2.221892,0.088876,0.040000
z_0062_579.308081.png,#f06e8a,48,0.064247,0.002570,0.040000
z_0062_579.308081.png,#fad44b,191,0.255651,0.010226,0.040000
z_0062_579.308081.png,#fba9d5,1109,1.484384,0.059375,0.040000
z_0062_579.308081.png,#fc0356,1668,2.232600,0.089304,0.040000
z_0062_579.308081.png,#ff0033,678,0.907496,0.036300,0.040000
z_0063_580.313131.png,#377e94,96,0.128495,0.005140,0.040000
z_0063_580.313131.png,#388a45,199,0.266359,0.010654,0.040000
z_0063_580.313131.png,#4561ad,6,0.008031,0.000321,0.040000
z_0063_580.313131.png,#45c23e,877,1.173855,0.046954,0.040000
z_0063_580.313131.png,#476678,26,0.034801,0.001392,0.040000
z_0063_580.313131.png,#4b1280,1225,1.639649,0.065586,0.040000
z_0063_580.313131.png,#5203fc,860,1.151101,0.046044,0.040000
z_0063_580.313131.png,#52f7fa,459,0.614366,0.024575,0.040000
z_0063_580.313131.png,#6ef0b8,10,0.013385,0.000535,0.040000
z_0063_580.313131.png,#852815,137,0.183373,0.007335,0.040000
z_0063_580.313131.png,#8c69bf,41,0.054878,0.002195,0.040000
z_0063_580.313131.png,#977499,384,0.513980,0.020559,0.040000
z_0063_580.313131.png,#9ddee3,259,0.346669,0.013867,0.040000
z_0063_580.313131.png,#ae4410,362,0.484533,0.019381,0.040000
z_0063_580.313131.png,#cc1f00,1066,1.426829,0.057073,0.040000
z_0063_580.313131.png,#cc4f25,748,1.001190,0.040048,0.040000
z_0063_580.313131.png,#cc68e8,3130,4.189471,0.167579,0.040000
z_0063_580.313131.png,#eb548d,859,1.149762,0.045990,0.040000
z_0063_580.313131.png,#ebc275,1663,2.225907,0.089036,0.040000
z_0063_580.313131.png,#f06e8a,47,0.062909,0.002516,0.040000
z_0063_580.313131.png,#fad44b,190,0.254313,0.010173,0.040000
z_0063_580.313131.png,#fba9d5,1105,1.479030,0.059161,0.040000
z_0063_580.313131.png,#fc0356,1676,2.243308,0.089732,0.040000
z_0063_580.313131.png,#ff0033,677,0.906157,0.036246,0.040000
z_0064_581.318182.png,#377e94,103,0.137864,0.005515,0.040000
z_0064_581.318182.png,#388a45,292,0.390839,0.015634,0.040000
z_0064_581.318182.png,#4561ad,38,0.050863,0.002035,0.040000
z_0064_581.318182.png,#45c23e,920,1.231410,0.049256,0.040000
z_0064_581.318182.png,#476678,22,0.029447,0.001178,0.040000
z_0064_581.318182.png,#4b1280,1383,1.851130,0.074045,0.040000
z_0064_581.318182.png,#5203fc,805,1.077484,0.043099,0.040000
z_0064_581.318182.png,#52f7fa,392,0.524688,0.020988,0.040000
z_0064_581.318182.png,#6ef0b8,4,0.005354,0.000214,0.040000
z_0064_581.318182.png,#852815,157,0.210143,0.008406,0.040000
z_0064_581.318182.png,#8c69bf,34,0.045509,0.001820,0.040000
z_0064_581.318182.png,#977499,344,0.460440,0.018418,0.040000
z_0064_581.318182.png,#9ddee3,248,0.331945,0.013278,0.040000
z_0064_581.318182.png,#ae4410,364,0.487210,0.019488,0.040000
z_0064_581.318182.png,#cc1f00,941,1.259518,0.050381,0.040000
z_0064_581.318182.png,#cc4f25,780,1.044021,0.041761,0.040000
z_0064_581.318182.png,#cc68e8,3391,4.538816,0.181553,0.040000
z_0064_581.318182.png,#eb548d,811,1.085515,0.043421,0.040000
z_0064_581.318182.png,#ebc275,1723,2.306217,0.092249,0.040000
z_0064_581.318182.png,#f06e8a,49,0.065586,0.002623,0.040000
z_0064_581.318182.png,#fad44b,186,0.248959,0.009958,0.040000
z_0064_581.318182.png,#fba9d5,1137,1.521862,0.060874,0.040000
z_0064_581.318182.png,#fc0356,1974,2.642177,0.105687,0.040000
z_0064_581.318182.png,#ff0033,717,0.959697,0.038388,0.040000
z_0065_582.323232.png,#377e94,114,0.152588,0.006104,0.040000
z_0065_582.323232.png,#388a45,286,0.382808,0.015312,0.040000
z_0065_582.323232.png,#4561ad,71,0.095033,0.003801,0.040000
z_0065_582.323232.png,#45c23e,957,1.280934,0.051237,0.040000
z_0065_582.323232.png,#476678,23,0.030785,0.001231,0.040000
z_0065_582.323232.png,#4b1280,1491,1.995687,0.079827,0.040000
z_0065_582.323232.png,#5203fc,740,0.990482,0.039619,0.040000
z_0065_582.323232.png,#52f7fa,371,0.496579,0.019863,0.040000
z_0065_582.323232.png,#6ef0b8,1,0.001338,0.000054,0.040000
z_0065_582.323232.png,#852815,184,0.246282,0.009851,0.040000
z_0065_582.323232.png,#8c69bf,46,0.061570,0.002463,0.040000
z_0065_582.323232.png,#977499,325,0.435009,0.017400,0.040000
z_0065_582.323232.png,#9ddee3,249,0.333284,0.013331,0.040000
z_0065_582.323232.png,#ae4410,407,0.544765,0.021791,0.040000
z_0065_582.323232.png,#cc1f00,825,1.104253,0.044170,0.040000
z_0065_582.323232.png,#cc4f25,780,1.044021,0.041761,0.040000
z_0065_582.323232.png,#cc68e8,3840,5.139798,0.205592,0.040000
z_0065_582.323232.png,#eb548d,829,1.109607,0.044384,0.040000
z_0065_582.323232.png,#ebc275,1724,2.307555,0.092302,0.040000
z_0065_582.323232.png,#f06e8a,45,0.060232,0.002409,0.040000
z_0065_582.323232.png,#fad44b,183,0.244943,0.009798,0.040000
z_0065_582.323232.png,#fba9d5,1148,1.536585,0.061463,0.040000
z_0065_582.323232.png,#fc0356,2306,3.086556,0.123462,0.040000
z_0065_582.323232.png,#ff0033,764,1.022606,0.040904,0.040000
z_0066_583.328283.png,#377e94,126,0.168650,0.006746,0.040000
z_0066_583.328283.png,#388a45,248,0.331945,0.013278,0.040000
z_0066_583.328283.png,#4561ad,98,0.131172,0.005247,0.040000
z_0066_583.328283.png,#45c23e,984,1.317073,0.052683,0.040000
z_0066_583.328283.png,#476678,28,0.037478,0.001499,0.040000
z_0066_583.328283.png,#4b1280,1612,2.157644,0.086306,0.040000
z_0066_583.328283.png,#5203fc,728,0.974420,0.038977,0.040000
z_0066_583.328283.png,#52f7fa,363,0.485872,0.019435,0.040000
z_0066_583.328283.png,#6ef0b8,2,0.002677,0.000107,0.040000
z_0066_583.328283.png,#852815,203,0.271713,0.010869,0.040000
z_0066_583.328283.png,#8c69bf,47,0.062909,0.002516,0.040000
z_0066_583.328283.png,#977499,312,0.417609,0.016704,0.040000
z_0066_583.328283.png,#9ddee3,252,0.337299,0.013492,0.040000
z_0066_583.328283.png,#ae4410,408,0.546104,0.021844,0.040000
z_0066_583.328283.png,#cc1f00,754,1.009221,0.040369,0.040000
z_0066_583.328283.png,#cc4f25,805,1.077484,0.043099,0.040000
z_0066_583.328283.png,#cc68e8,4506,6.031231,0.241249,0.040000
z_0066_583.328283.png,#eb548d,788,1.054729,0.042189,0.040000
