slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0054_243.247664.png,#afeda4,1,22.727922,0.547661,0.024645,0.045000
z_0054_243.247664.png,#b1d415,5,511.144228,12.316728,0.554253,0.045000
z_0054_243.247664.png,#c08c56,2,586.600072,14.134941,0.636072,0.045000
z_0054_243.247664.png,#ce24d4,2,140.083261,3.375500,0.151898,0.045000
z_0054_243.247664.png,#e8d9ff,5,462.617316,11.147405,0.501633,0.045000
z_0054_243.247664.png,#f5c4c4,3,188.066017,4.531711,0.203927,0.045000
z_0054_243.247664.png,#ff7300,3,207.480231,4.999524,0.224979,0.045000
z_0055_244.252336.png,#15d445,11,1452.663130,35.003931,1.575177,0.045000
z_0055_244.252336.png,#1b9aaa,9,734.423448,17.696951,0.796363,0.045000
z_0055_244.252336.png,#3281a8,4,303.421356,7.311358,0.329011,0.045000
z_0055_244.252336.png,#374a29,7,541.972655,13.059582,0.587681,0.045000
z_0055_244.252336.png,#47964c,13,1697.900720,40.913270,1.841097,0.045000
z_0055_244.252336.png,#4cd4bb,3,186.953319,4.504899,0.202720,0.045000
z_0055_244.252336.png,#4f736e,4,302.149278,7.280706,0.327632,0.045000
z_0055_244.252336.png,#630024,8,586.801082,14.139785,0.636290,0.045000
z_0055_244.252336.png,#756e50,2,111.154329,2.678418,0.120529,0.045000
z_0055_244.252336.png,#8a4334,1,111.497475,2.686686,0.120901,0.045000
z_0055_244.252336.png,#afeda4,1,20.485281,0.493621,0.022213,0.045000
z_0055_244.252336.png,#b1d415,6,534.457936,12.878504,0.579533,0.045000
z_0055_244.252336.png,#c08c56,2,595.327994,14.345253,0.645536,0.045000
z_0055_244.252336.png,#ce24d4,2,143.740115,3.463617,0.155863,0.045000
z_0055_244.252336.png,#e8d9ff,5,416.960461,10.047240,0.452126,0.045000
z_0055_244.252336.png,#f5c4c4,4,213.965512,5.155795,0.232011,0.045000
z_0055_244.252336.png,#ff7300,3,209.480231,5.047716,0.227147,0.045000
z_0056_245.257009.png,#15d445,13,1469.391052,35.407013,1.593316,0.045000
z_0056_245.257009.png,#1b9aaa,8,713.210245,17.185789,0.773361,0.045000
z_0056_245.257009.png,#3281a8,4,314.249783,7.572284,0.340753,0.045000
z_0056_245.257009.png,#374a29,7,555.144228,13.376969,0.601964,0.045000
z_0056_245.257009.png,#47964c,12,1711.398195,41.238511,1.855733,0.045000
z_0056_245.257009.png,#4cd4bb,3,231.823376,5.586105,0.251375,0.045000
z_0056_245.257009.png,#4f736e,4,342.877200,8.262101,0.371795,0.045000
z_0056_245.257009.png,#630024,8,610.801082,14.718098,0.662314,0.045000
z_0056_245.257009.png,#756e50,2,113.982756,2.746572,0.123596,0.045000
z_0056_245.257009.png,#8a4334,1,169.923882,4.094551,0.184255,0.045000
z_0056_245.257009.png,#afeda4,1,19.071068,0.459544,0.020679,0.045000
z_0056_245.257009.png,#b1d415,7,606.055916,14.603757,0.657169,0.045000
z_0056_245.257009.png,#bf0d75,1,47.798990,1.151783,0.051830,0.045000
z_0056_245.257009.png,#c08c56,2,594.156421,14.317022,0.644266,0.045000
z_0056_245.257009.png,#ce24d4,2,151.982756,3.662235,0.164801,0.045000
z_0056_245.257009.png,#e8d9ff,4,383.019336,9.229382,0.415322,0.045000
z_0056_245.257009.png,#f5c4c4,4,234.350288,5.646995,0.254115,0.045000
z_0056_245.257009.png,#ff7300,3,214.308658,5.164064,0.232383,0.045000
z_0057_246.261682.png,#15d445,13,1535.633693,37.003222,1.665145,0.045000
z_0057_246.261682.png,#1b9aaa,10,765.452886,18.444648,0.830009,0.045000
z_0057_246.261682.png,#3281a8,4,315.320851,7.598093,0.341914,0.045000
z_0057_246.261682.png,#374a29,7,588.357431,14.177287,0.637978,0.045000
z_0057_246.261682.png,#47964c,15,1718.854039,41.418170,1.863818,0.045000
z_0057_246.261682.png,#4cd4bb,3,245.036580,5.904496,0.265702,0.045000
z_0057_246.261682.png,#4f736e,4,378.676190,9.124727,0.410613,0.045000
z_0057_246.261682.png,#630024,7,669.369624,16.129389,0.725822,0.045000
z_0057_246.261682.png,#756e50,2,117.053824,2.820574,0.126926,0.045000
z_0057_246.261682.png,#8a4334,1,193.237590,4.656327,0.209535,0.045000
z_0057_246.261682.png,#afeda4,1,23.556349,0.567623,0.025543,0.045000
z_0057_246.261682.png,#b1d415,5,655.269119,15.789617,0.710533,0.045000
z_0057_246.261682.png,#bf0d75,1,114.568542,2.760688,0.124231,0.045000
z_0057_246.261682.png,#c08c56,2,577.570635,13.917365,0.626281,0.045000
z_0057_246.261682.png,#ce24d4,2,159.639610,3.846738,0.173103,0.045000
z_0057_246.261682.png,#e8d9ff,4,361.504617,8.710955,0.391993,0.045000
z_0057_246.261682.png,#ed755c,1,46.041631,1.109437,0.049925,0.045000
z_0057_246.261682.png,#f5c4c4,4,243.622366,5.870418,0.264169,0.045000
z_0057_246.261682.png,#ff7300,3,218.308658,5.260450,0.236720,0.045000
z_0058_247.266355.png,#15d445,14,1464.278354,35.283816,1.587772,0.045000
z_0058_247.266355.png,#1b9aaa,10,783.009235,18.867692,0.849046,0.045000
z_0058_247.266355.png,#3281a8,4,309.320851,7.453514,0.335408,0.045000
z_0058_247.266355.png,#374a29,8,594.156421,14.317022,0.644266,0.045000
z_0058_247.266355.png,#47964c,16,1778.410388,42.853262,1.928397,0.045000
z_0058_247.266355.png,#4cd4bb,3,253.622366,6.111382,0.275012,0.045000
z_0058_247.266355.png,#4f736e,4,377.948268,9.107187,0.409823,0.045000
z_0058_247.266355.png,#630024,8,801.251875,19.307274,0.868827,0.045000
z_0058_247.266355.png,#756e50,2,119.396970,2.877035,0.129467,0.045000
z_0058_247.266355.png,#8a4334,1,212.409163,5.118293,0.230323,0.045000
z_0058_247.266355.png,#afeda4,1,24.384776,0.587585,0.026441,0.045000
z_0058_247.266355.png,#b1d415,5,673.612265,16.231621,0.730423,0.045000
z_0058_247.266355.png,#bf0d75,1,130.710678,3.149655,0.141734,0.045000
z_0058_247.266355.png,#c08c56,2,569.428499,13.721169,0.617453,0.045000
z_0058_247.266355.png,#ce24d4,3,225.237590,5.427412,0.244234,0.045000
z_0058_247.266355.png,#e8d9ff,4,356.433550,8.588760,0.386494,0.045000
z_0058_247.266355.png,#ed755c,1,67.455844,1.625442,0.073145,0.045000
z_0058_247.266355.png,#f5c4c4,5,269.663997,6.497928,0.292407,0.045000
z_0058_247.266355.png,#ff7300,3,227.965512,5.493145,0.247192,0.045000
z_0059_248.271028.png,#15d445,11,1471.692568,35.462472,1.595811,0.045000
z_0059_248.271028.png,#1b9aaa,11,811.494516,19.554085,0.879934,0.045000
z_0059_248.271028.png,#3281a8,4,307.764502,7.416012,0.333721,0.045000
z_0059_248.271028.png,#374a29,9,650.541197,15.675692,0.705406,0.045000
z_0059_248.271028.png,#47964c,19,1744.569768,42.037826,1.891702,0.045000
z_0059_248.271028.png,#4cd4bb,3,255.622366,6.159575,0.277181,0.045000
z_0059_248.271028.png,#4f736e,5,378.877200,9.129571,0.410831,0.045000
z_0059_248.271028.png,#630024,8,928.347330,22.369815,1.006642,0.045000
z_0059_248.271028.png,#756e50,2,122.225397,2.945190,0.132534,0.045000
z_0059_248.271028.png,#8a4334,2,206.994949,4.987830,0.224452,0.045000
z_0059_248.271028.png,#afeda4,1,25.313708,0.609969,0.027449,0.045000
z_0059_248.271028.png,#b1d415,5,703.955411,16.962781,0.763325,0.045000
z_0059_248.271028.png,#c08c56,2,587.470129,14.155907,0.637016,0.045000
z_0059_248.271028.png,#ce24d4,3,243.379726,5.864572,0.263906,0.045000
z_0059_248.271028.png,#e8d9ff,4,365.989899,8.819034,0.396857,0.045000
z_0059_248.271028.png,#ed755c,1,83.012193,2.000294,0.090013,0.045000
z_0059_248.271028.png,#f5c4c4,5,278.107648,6.701389,0.301563,0.045000
z_0059_248.271028.png,#ff7300,3,229.379726,5.527222,0.248725,0.045000
z_0060_249.275701.png,#15d445,12,1409.834703,33.971921,1.528736,0.045000
z_0060_249.275701.png,#1b9aaa,11,883.920923,21.299299,0.958468,0.045000
z_0060_249.275701.png,#3281a8,4,311.078210,7.495860,0.337314,0.045000
z_0060_249.275701.png,#374a29,10,679.612265,16.376199,0.736929,0.045000
z_0060_249.275701.png,#47964c,18,1749.155554,42.148327,1.896675,0.045000
z_0060_249.275701.png,#4cd4bb,3,272.592929,6.568504,0.295583,0.045000
z_0060_249.275701.png,#4f736e,5,397.605122,9.580846,0.431138,0.045000
z_0060_249.275701.png,#630024,7,998.832611,24.068256,1.083072,0.045000
z_0060_249.275701.png,#756e50,2,128.124892,3.087347,0.138931,0.045000
z_0060_249.275701.png,#8a4334,2,208.409163,5.021908,0.225986,0.045000
z_0060_249.275701.png,#afeda4,1,24.142136,0.581738,0.026178,0.045000
z_0060_249.275701.png,#b1d415,5,731.754401,17.632636,0.793469,0.045000
z_0060_249.275701.png,#c08c56,2,620.783838,14.958647,0.673139,0.045000
z_0060_249.275701.png,#ce24d4,4,268.693434,6.474541,0.291354,0.045000
z_0060_249.275701.png,#e8d9ff,4,389.646753,9.389078,0.422509,0.045000
z_0060_249.275701.png,#ed755c,1,98.083261,2.363452,0.106355,0.045000
z_0060_249.275701.png,#f5c4c4,5,288.592929,6.954046,0.312932,0.045000
z_0060_249.275701.png,#ff7300,3,224.793939,5.416721,0.243752,0.045000
z_0061_250.280374.png,#15d445,12,1352.722005,32.595711,1.466807,0.045000
z_0061_250.280374.png,#1b9aaa,9,935.418398,22.540202,1.014309,0.045000
z_0061_250.280374.png,#3281a8,5,333.119841,8.026984,0.361214,0.045000
z_0061_250.280374.png,#374a29,10,688.139177,16.581667,0.746175,0.045000
z_0061_250.280374.png,#47964c,18,1786.895670,43.057727,1.937598,0.045000
z_0061_250.280374.png,#4cd4bb,3,289.320851,6.971587,0.313721,0.045000
z_0061_250.280374.png,#4f736e,5,397.161472,9.570156,0.430657,0.045000
z_0061_250.280374.png,#630024,7,1149.727056,27.704266,1.246692,0.045000
z_0061_250.280374.png,#756e50,2,125.195959,3.016770,0.135755,0.045000
z_0061_250.280374.png,#8a4334,2,212.752309,5.126562,0.230695,0.045000
z_0061_250.280374.png,#afeda4,1,22.142136,0.533545,0.024010,0.045000
z_0061_250.280374.png,#b1d415,5,781.695526,18.836037,0.847622,0.045000
z_0061_250.280374.png,#c08c56,2,657.210245,15.836391,0.712638,0.045000
z_0061_250.280374.png,#ce24d4,4,351.847763,8.478259,0.381522,0.045000
z_0061_250.280374.png,#e8d9ff,4,382.333044,9.212844,0.414578,0.045000
z_0061_250.280374.png,#ed755c,1,115.740115,2.788918,0.125501,0.045000
z_0061_250.280374.png,#f5c4c4,5,296.249783,7.138549,0.321235,0.045000
z_0061_250.280374.png,#ff7300,3,226.308658,5.453221,0.245395,0.045000
z_0062_251.285047.png,#15d445,13,1368.621500,32.978831,1.484047,0.045000
z_0062_251.285047.png,#1b9aaa,8,967.259018,23.307446,1.048835,0.045000
z_0062_251.285047.png,#3281a8,5,326.048773,7.856597,0.353547,0.045000
z_0062_251.285047.png,#374a29,9,728.139177,17.545522,0.789549,0.045000
z_0062_251.285047.png,#47964c,16,1815.138310,43.738273,1.968222,0.045000
z_0062_251.285047.png,#4cd4bb,3,299.320851,7.212551,0.324565,0.045000
z_0062_251.285047.png,#4f736e,6,386.433550,9.311652,0.419024,0.045000
z_0062_251.285047.png,#630024,7,1192.111832,28.725586,1.292651,0.045000
z_0062_251.285047.png,#756e50,2,118.710678,2.860498,0.128722,0.045000
z_0062_251.285047.png,#8a4334,2,216.166522,5.208832,0.234397,0.045000
z_0062_251.285047.png,#afeda4,1,22.142136,0.533545,0.024010,0.045000
z_0062_251.285047.png,#b1d415,5,821.293506,19.790205,0.890559,0.045000
z_0062_251.285047.png,#c08c56,2,689.737157,16.620172,0.747908,0.045000
z_0062_251.285047.png,#ce24d4,4,378.818326,9.128152,0.410767,0.045000
z_0062_251.285047.png,#e8d9ff,4,389.161472,9.377385,0.421982,0.045000
z_0062_251.285047.png,#ed755c,1,148.225397,3.571696,0.160726,0.045000
z_0062_251.285047.png,#f5c4c4,5,303.320851,7.308936,0.328902,0.045000
z_0062_251.285047.png,#ff7300,3,229.137085,5.521376,0.248462,0.045000
z_0063_252.289720.png,#15d445,12,1313.307791,31.645971,1.424069,0.045000
z_0063_252.289720.png,#1b9aaa,9,992.815367,23.923262,1.076547,0.045000
z_0063_252.289720.png,#3281a8,4,347.019336,8.361912,0.376286,0.045000
z_0063_252.289720.png,#374a29,9,785.394011,18.925157,0.851632,0.045000
z_0063_252.289720.png,#47964c,16,1646.528137,39.675377,1.785392,0.045000
z_0063_252.289720.png,#4cd4bb,4,313.462987,7.553325,0.339900,0.045000
z_0063_252.289720.png,#4f736e,5,372.717821,8.981152,0.404152,0.045000
z_0063_252.289720.png,#630024,8,1157.626550,27.894616,1.255258,0.045000
z_0063_252.289720.png,#756e50,3,211.865007,5.105181,0.229733,0.045000
z_0063_252.289720.png,#8a4334,2,225.681241,5.438102,0.244715,0.045000
z_0063_252.289720.png,#afeda4,1,19.313708,0.465391,0.020943,0.045000
z_0063_252.289720.png,#b1d415,5,834.121933,20.099324,0.904470,0.045000
z_0063_252.289720.png,#bf0d75,1,214.994949,5.180601,0.233127,0.045000
z_0063_252.289720.png,#c08c56,3,767.778787,18.500694,0.832531,0.045000
z_0063_252.289720.png,#ce24d4,6,473.386868,11.406912,0.513311,0.045000
z_0063_252.289720.png,#e8d9ff,4,398.717821,9.607658,0.432345,0.045000
z_0063_252.289720.png,#ed755c,1,188.994949,4.554095,0.204934,0.045000
z_0063_252.289720.png,#f5c4c4,5,303.806133,7.320630,0.329428,0.045000
z_0063_252.289720.png,#ff7300,3,228.793939,5.513107,0.248090,0.045000
z_0064_253.294393.png,#15d445,12,1271.751442,30.644613,1.379008,0.045000
z_0064_253.294393.png,#1b9aaa,6,970.087445,23.375601,1.051902,0.045000
z_0064_253.294393.png,#3281a8,4,341.948268,8.239717,0.370787,0.045000
z_0064_253.294393.png,#374a29,9,828.565584,19.965436,0.898445,0.045000
z_0064_253.294393.png,#47964c,12,1442.420490,34.757120,1.564070,0.045000
z_0064_253.294393.png,#4cd4bb,6,536.357431,12.924275,0.581592,0.045000
z_0064_253.294393.png,#4f736e,5,373.161472,8.991843,0.404633,0.045000
z_0064_253.294393.png,#630024,7,776.038672,18.699727,0.841488,0.045000
z_0064_253.294393.png,#756e50,3,235.421356,5.672804,0.255276,0.045000
z_0064_253.294393.png,#8a4334,2,235.338095,5.670797,0.255186,0.045000
z_0064_253.294393.png,#afeda4,1,21.313708,0.513583,0.023111,0.045000
z_0064_253.294393.png,#b1d415,6,843.737157,20.331016,0.914896,0.045000
z_0064_253.294393.png,#bf0d75,1,213.823376,5.152371,0.231857,0.045000
z_0064_253.294393.png,#c08c56,3,835.719913,20.137829,0.906202,0.045000
z_0064_253.294393.png,#ce24d4,6,552.457936,13.312239,0.599051,0.045000
z_0064_253.294393.png,#e8d9ff,4,406.031529,9.783892,0.440275,0.045000
z_0064_253.294393.png,#ed755c,2,186.066017,4.483518,0.201758,0.045000
z_0064_253.294393.png,#f5c4c4,5,363.646753,8.762572,0.394316,0.045000
z_0064_253.294393.png,#ff7300,3,233.137085,5.617761,0.252799,0.045000
z_0065_254.299065.png,#15d445,12,1217.810317,29.344827,1.320517,0.045000
z_0065_254.299065.png,#1a2496,1,34.041631,0.820280,0.036913,0.045000
z_0065_254.299065.png,#1b9aaa,6,936.430591,22.564593,1.015407,0.045000
z_0065_254.299065.png,#3281a8,4,351.220346,8.463141,0.380841,0.045000
z_0065_254.299065.png,#374a29,12,952.790981,22.958819,1.033147,0.045000
z_0065_254.299065.png,#47964c,13,1268.195093,30.558918,1.375151,0.045000
z_0065_254.299065.png,#4cd4bb,4,562.700577,13.559050,0.610157,0.045000
z_0065_254.299065.png,#4f736e,7,414.475180,9.987354,0.449431,0.045000
z_0065_254.299065.png,#630024,8,692.440692,16.685318,0.750839,0.045000
z_0065_254.299065.png,#756e50,3,281.764502,6.789506,0.305528,0.045000
z_0065_254.299065.png,#8a4334,2,242.409163,5.841185,0.262853,0.045000
z_0065_254.299065.png,#afeda4,1,20.727922,0.499468,0.022476,0.045000
z_0065_254.299065.png,#b1d415,6,841.151370,20.268708,0.912092,0.045000
z_0065_254.299065.png,#bf0d75,1,206.409163,4.973715,0.223817,0.045000
z_0065_254.299065.png,#c08c56,6,840.950360,20.263864,0.911874,0.045000
z_0065_254.299065.png,#ce24d4,7,581.085353,14.002057,0.630093,0.045000
z_0065_254.299065.png,#e8d9ff,4,397.203102,9.571159,0.430702,0.045000
z_0065_254.299065.png,#ed755c,2,184.166522,4.437748,0.199699,0.045000
z_0065_254.299065.png,#f5c4c4,5,357.646753,8.617994,0.387810,0.045000
z_0065_254.299065.png,#ff7300,3,228.894444,5.515529,0.248199,0.045000
z_0066_255.303738.png,#15d445,12,1110.856998,26.767639,1.204544,0.045000
z_0066_255.303738.png,#1a2496,1,47.355339,1.141093,0.051349,0.045000
z_0066_255.303738.png,#1b9aaa,6,915.844805,22.068550,0.993085,0.045000
z_0066_255.303738.png,#3281a8,4,400.918831,9.660695,0.434731,0.045000
z_0066_255.303738.png,#374a29,11,1060.087445,25.544276,1.149492,0.045000
z_0066_255.303738.png,#47964c,13,1037.217388,24.993190,1.124694,0.045000
z_0066_255.303738.png,#4cd4bb,4,588.256926,14.174866,0.637869,0.045000
z_0066_255.303738.png,#4f736e,8,487.286363,11.741840,0.528383,0.045000
z_0066_255.303738.png,#630024,6,678.541197,16.350390,0.735768,0.045000
z_0066_255.303738.png,#756e50,3,311.320851,7.501707,0.337577,0.045000
z_0066_255.303738.png,#8a4334,2,257.480231,6.204343,0.279195,0.045000
z_0066_255.303738.png,#afeda4,1,22.727922,0.547661,0.024645,0.045000
z_0066_255.303738.png,#b1d415,5,827.595021,19.942049,0.897392,0.045000
z_0066_255.303738.png,#bf0d75,1,200.651804,4.834983,0.217574,0.045000
z_0066_255.303738.png,#c08c56,5,948.506709,22.855583,1.028501,0.045000
z_0066_255.303738.png,#ce24d4,7,571.470129,13.770365,0.619666,0.045000
z_0066_255.303738.png,#e8d9ff,5,455.830519,10.983868,0.494274,0.045000
z_0066_255.303738.png,#ed755c,2,179.923882,4.335515,0.195098,0.045000
z_0066_255.303738.png,#f5c4c4,5,321.462987,7.746096,0.348574,0.045000
z_0066_255.303738.png,#ff7300,3,233.137085,5.617761,0.252799,0.045000
z_0067_256.308411.png,#15d445,11,1058.856998,25.514626,1.148158,0.045000
z_0067_256.308411.png,#1a2496,1,58.526912,1.410287,0.063463,0.045000
z_0067_256.308411.png,#1b9aaa,6,888.489465,21.409385,0.963422,0.045000
z_0067_256.308411.png,#3281a8,3,403.060967,9.712312,0.437054,0.045000
z_0067_256.308411.png,#374a29,11,1089.259018,26.247205,1.181124,0.045000
z_0067_256.308411.png,#47964c,12,862.506709,20.783294,0.935248,0.045000
z_0067_256.308411.png,#4cd4bb,5,636.884343,15.346611,0.690597,0.045000
z_0067_256.308411.png,#4f736e,7,613.126984,14.774144,0.664836,0.045000
z_0067_256.308411.png,#630024,7,844.322943,20.345131,0.915531,0.045000
z_0067_256.308411.png,#756e50,3,332.291414,8.007022,0.360316,0.045000
z_0067_256.308411.png,#8a4334,3,264.450793,6.372308,0.286754,0.045000
z_0067_256.308411.png,#afeda4,1,24.142136,0.581738,0.026178,0.045000
z_0067_256.308411.png,#b1d415,6,782.867099,18.864267,0.848892,0.045000
z_0067_256.308411.png,#bf0d75,1,190.166522,4.582326,0.206205,0.045000
z_0067_256.308411.png,#c08c56,5,973.335137,23.453859,1.055424,0.045000
z_0067_256.308411.png,#ce24d4,7,588.783838,14.187562,0.638440,0.045000
z_0067_256.308411.png,#e8d9ff,6,570.842712,13.755246,0.618986,0.045000
z_0067_256.308411.png,#ed755c,2,180.024387,4.337937,0.195207,0.045000
z_0067_256.308411.png,#f5c4c4,7,352.090404,8.484106,0.381785,0.045000
z_0067_256.308411.png,#ff7300,3,297.663997,7.172626,0.322768,0.045000
z_0068_257.313084.png,#15d445,9,1050.229581,25.306737,1.138803,0.045000
z_0068_257.313084.png,#1a2496,1,63.941125,1.540750,0.069334,0.045000
z_0068_257.313084.png,#1b9aaa,6,870.690476,20.980493,0.944122,0.045000
z_0068_257.313084.png,#3281a8,3,406.475180,9.794583,0.440756,0.045000
z_0068_257.313084.png,#374a29,11,1092.815367,26.332900,1.184981,0.045000
z_0068_257.313084.png,#47964c,10,735.737157,17.728606,0.797787,0.045000
z_0068_257.313084.png,#4cd4bb,6,664.340187,16.008197,0.720369,0.045000
z_0068_257.313084.png,#4f736e,9,742.038672,17.880450,0.804620,0.045000
z_0068_257.313084.png,#630024,6,948.063059,22.844893,1.028020,0.045000
z_0068_257.313084.png,#756e50,3,316.492424,7.626323,0.343185,0.045000
z_0068_257.313084.png,#8a4334,3,252.208153,6.077305,0.273479,0.045000
z_0068_257.313084.png,#afeda4,1,25.556349,0.615816,0.027712,0.045000
z_0068_257.313084.png,#b1d415,6,731.653896,17.630214,0.793360,0.045000
z_0068_257.313084.png,#bf0d75,1,191.480231,4.613981,0.207629,0.045000
z_0068_257.313084.png,#c08c56,5,989.092496,23.833554,1.072510,0.045000
z_0068_257.313084.png,#ce24d4,7,614.783838,14.814068,0.666633,0.045000
z_0068_257.313084.png,#e8d9ff,7,655.269119,15.789617,0.710533,0.045000
z_0068_257.313084.png,#ed755c,2,158.367532,3.816085,0.171724,0.045000
z_0068_257.313084.png,#f5c4c4,6,341.362482,8.225602,0.370152,0.045000
z_0068_257.313084.png,#ff7300,5,371.119841,8.942647,0.402419,0.045000
z_0069_258.317757.png,#15d445,10,983.175757,23.690982,1.066094,0.045000
z_0069_258.317757.png,#1a2496,1,68.526912,1.651251,0.074306,0.045000
z_0069_258.317757.png,#1b9aaa,6,854.548340,20.591526,0.926619,0.045000
z_0069_258.317757.png,#3281a8,4,405.847763,9.779464,0.440076,0.045000
z_0069_258.317757.png,#374a29,12,1113.945310,26.842056,1.207893,0.045000
z_0069_258.317757.png,#47964c,10,649.653896,15.654311,0.704444,0.045000
z_0069_258.317757.png,#4cd4bb,6,688.523953,16.590939,0.746592,0.045000
z_0069_258.317757.png,#4f736e,11,927.719913,22.354697,1.005961,0.045000
z_0069_258.317757.png,#630024,6,1015.518903,24.470335,1.101165,0.045000
z_0069_258.317757.png,#756e50,3,322.149278,7.762633,0.349318,0.045000
z_0069_258.317757.png,#8a4334,3,239.965512,5.782301,0.260204,0.045000
z_0069_258.317757.png,#afeda4,1,25.556349,0.615816,0.027712,0.045000
z_0069_258.317757.png,#b1d415,6,690.340187,16.634703,0.748562,0.045000
z_0069_258.317757.png,#bf0d75,2,226.693434,5.462492,0.245812,0.045000
z_0069_258.317757.png,#c08c56,6,999.678282,24.088633,1.083988,0.045000
z_0069_258.317757.png,#ce24d4,7,634.925974,15.299421,0.688474,0.045000
z_0069_258.317757.png,#e8d9ff,7,731.452886,17.625371,0.793142,0.045000
z_0069_258.317757.png,#ed755c,2,222.793939,5.368529,0.241584,0.045000
z_0069_258.317757.png,#f5c4c4,6,341.705627,8.233871,0.370524,0.045000
z_0069_258.317757.png,#ff7300,3,460.575685,11.098209,0.499419,0.045000
z_0070_259.322430.png,#15d445,8,931.577777,22.447657,1.010145,0.045000
z_0070_259.322430.png,#1a2496,2,106.426407,2.564492,0.115402,0.045000
z_0070_259.322430.png,#1b9aaa,7,834.163564,20.100327,0.904515,0.045000
z_0070_259.322430.png,#3281a8,4,372.534055,8.976724,0.403953,0.045000
z_0070_259.322430.png,#374a29,12,1129.359523,27.213482,1.224607,0.045000
z_0070_259.322430.png,#47964c,8,538.014285,12.964200,0.583389,0.045000
z_0070_259.322430.png,#4cd4bb,7,708.281313,17.067020,0.768016,0.045000
z_0070_259.322430.png,#4f736e,12,1059.518903,25.530576,1.148876,0.045000
z_0070_259.322430.png,#630024,4,979.518903,23.602865,1.062129,0.045000
z_0070_259.322430.png,#756e50,3,326.634560,7.870712,0.354182,0.045000
z_0070_259.322430.png,#8a4334,3,234.066017,5.640145,0.253807,0.045000
z_0070_259.322430.png,#afeda4,1,26.970563,0.649893,0.029245,0.045000
z_0070_259.322430.png,#b1d415,6,673.369624,16.225774,0.730160,0.045000
z_0070_259.322430.png,#bf0d75,2,283.320851,6.827008,0.307215,0.045000
z_0070_259.322430.png,#c08c56,6,1014.790981,24.452795,1.100376,0.045000
z_0070_259.322430.png,#ce24d4,7,648.340187,15.622655,0.703019,0.045000
z_0070_259.322430.png,#e8d9ff,7,797.251875,19.210889,0.864490,0.045000
z_0070_259.322430.png,#ed755c,2,229.865007,5.538916,0.249251,0.045000
z_0070_259.322430.png,#f5c4c4,6,332.977705,8.023559,0.361060,0.045000
z_0070_259.322430.png,#ff7300,5,450.960461,10.866517,0.488993,0.045000
z_0071_260.327103.png,#15d445,10,933.719913,22.499275,1.012467,0.045000
z_0071_260.327103.png,#1a2496,2,171.053824,4.121779,0.185480,0.045000
z_0071_260.327103.png,#1b9aaa,8,731.310750,17.621946,0.792988,0.045000
z_0071_260.327103.png,#3281a8,4,339.563492,8.182253,0.368201,0.045000
z_0071_260.327103.png,#374a29,11,1171.886435,28.238227,1.270720,0.045000
z_0071_260.327103.png,#47964c,8,526.842712,12.695005,0.571275,0.045000
z_0071_260.327103.png,#4cd4bb,7,756.038672,18.217799,0.819801,0.045000
z_0071_260.327103.png,#4f736e,12,1042.347330,25.116803,1.130256,0.045000
z_0071_260.327103.png,#630024,4,994.104689,23.954330,1.077945,0.045000
z_0071_260.327103.png,#756e50,3,317.320851,7.646286,0.344083,0.045000
z_0071_260.327103.png,#8a4334,3,234.208153,5.643570,0.253961,0.045000
z_0071_260.327103.png,#afeda4,1,33.798990,0.814433,0.036650,0.045000
z_0071_260.327103.png,#b1d415,5,653.168614,15.739003,0.708255,0.045000
z_0071_260.327103.png,#bf0d75,2,306.877200,7.394631,0.332758,0.045000
z_0071_260.327103.png,#c08c56,6,1011.477272,24.372946,1.096783,0.045000
z_0071_260.327103.png,#ce24d4,9,731.109740,17.617102,0.792770,0.045000
z_0071_260.327103.png,#e8d9ff,8,841.536147,20.277979,0.912509,0.045000
z_0071_260.327103.png,#ed755c,2,235.764502,5.681072,0.255648,0.045000
z_0071_260.327103.png,#f5c4c4,6,319.563492,7.700325,0.346515,0.045000
z_0071_260.327103.png,#ff7300,4,380.090404,9.158805,0.412146,0.045000
z_0072_261.331776.png,#15d445,8,883.435642,21.287606,0.957942,0.045000
z_0072_261.331776.png,#1a2496,2,200.024387,4.819865,0.216894,0.045000
z_0072_261.331776.png,#1b9aaa,7,609.327994,14.682602,0.660717,0.045000
z_0072_261.331776.png,#3281a8,5,354.391919,8.539564,0.384280,0.045000
z_0072_261.331776.png,#374a29,10,1185.928066,28.576580,1.285946,0.045000
z_0072_261.331776.png,#47964c,8,518.215295,12.487116,0.561920,0.045000
z_0072_261.331776.png,#4cd4bb,8,785.151370,18.919310,0.851369,0.045000
z_0072_261.331776.png,#4f736e,16,1273.383910,30.683950,1.380778,0.045000
z_0072_261.331776.png,#630024,4,1030.288455,24.826228,1.117180,0.045000
z_0072_261.331776.png,#756e50,3,312.735065,7.535785,0.339110,0.045000
z_0072_261.331776.png,#8a4334,3,238.551299,5.748224,0.258670,0.045000
z_0072_261.331776.png,#afeda4,1,31.556349,0.760394,0.034218,0.045000
z_0072_261.331776.png,#b1d415,7,655.411255,15.793042,0.710687,0.045000
z_0072_261.331776.png,#bf0d75,1,116.710678,2.812305,0.126554,0.045000
z_0072_261.331776.png,#c08c56,6,977.335137,23.550244,1.059761,0.045000
z_0072_261.331776.png,#ce24d4,9,790.749350,19.054201,0.857439,0.045000
