slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0058_537.272727.png,#157d0b,2613,3.254948,0.146473,0.045000
z_0058_537.272727.png,#377e94,2980,3.712111,0.167045,0.045000
z_0058_537.272727.png,#74b59b,537,0.668927,0.030102,0.045000
z_0058_537.272727.png,#8f82c4,1297,1.615640,0.072704,0.045000
z_0058_537.272727.png,#96d4ba,3385,4.216609,0.189747,0.045000
z_0058_537.272727.png,#9e033c,26,0.032388,0.001457,0.045000
z_0058_537.272727.png,#a2aee8,124,0.154464,0.006951,0.045000
z_0058_537.272727.png,#a8329d,3299,4.109481,0.184927,0.045000
z_0058_537.272727.png,#a9ebc4,2256,2.810242,0.126461,0.045000
z_0058_537.272727.png,#aeeff2,1777,2.213564,0.099610,0.045000
z_0058_537.272727.png,#b36994,43,0.053564,0.002410,0.045000
z_0058_537.272727.png,#b54136,755,0.940484,0.042322,0.045000
z_0058_537.272727.png,#b5748e,2407,2.998339,0.134925,0.045000
z_0058_537.272727.png,#b57a36,1407,1.752664,0.078870,0.045000
z_0058_537.272727.png,#cacc5e,36,0.044844,0.002018,0.045000
z_0058_537.272727.png,#cc1f00,651,0.810934,0.036492,0.045000
z_0058_537.272727.png,#f06e8a,4391,5.469758,0.246139,0.045000
z_0059_538.277512.png,#030b9e,1212,1.509758,0.067939,0.045000
z_0059_538.277512.png,#157d0b,2621,3.264913,0.146921,0.045000
z_0059_538.277512.png,#377e94,2978,3.709619,0.166933,0.045000
z_0059_538.277512.png,#74b59b,536,0.667682,0.030046,0.045000
z_0059_538.277512.png,#8f82c4,1292,1.609412,0.072424,0.045000
z_0059_538.277512.png,#96d4ba,3380,4.210381,0.189467,0.045000
z_0059_538.277512.png,#9e033c,26,0.032388,0.001457,0.045000
z_0059_538.277512.png,#a2aee8,124,0.154464,0.006951,0.045000
z_0059_538.277512.png,#a8329d,3285,4.092042,0.184142,0.045000
z_0059_538.277512.png,#a9ebc4,2258,2.812734,0.126573,0.045000
z_0059_538.277512.png,#aeeff2,1775,2.211073,0.099498,0.045000
z_0059_538.277512.png,#b36994,46,0.057301,0.002579,0.045000
z_0059_538.277512.png,#b54136,759,0.945467,0.042546,0.045000
z_0059_538.277512.png,#b5748e,2395,2.983391,0.134253,0.045000
z_0059_538.277512.png,#b57a36,1412,1.758893,0.079150,0.045000
z_0059_538.277512.png,#cacc5e,36,0.044844,0.002018,0.045000
z_0059_538.277512.png,#cc1f00,649,0.808443,0.036380,0.045000
z_0059_538.277512.png,#f06e8a,4392,5.471003,0.246195,0.045000
z_0060_539.282297.png,#030b9e,1578,1.965675,0.088455,0.045000
z_0060_539.282297.png,#157d0b,2644,3.293564,0.148210,0.045000
z_0060_539.282297.png,#377e94,2889,3.598754,0.161944,0.045000
z_0060_539.282297.png,#74b59b,442,0.550588,0.024776,0.045000
z_0060_539.282297.png,#8f82c4,1592,1.983114,0.089240,0.045000
z_0060_539.282297.png,#96d4ba,3284,4.090796,0.184086,0.045000
z_0060_539.282297.png,#9e033c,32,0.039862,0.001794,0.045000
z_0060_539.282297.png,#a2aee8,65,0.080969,0.003644,0.045000
z_0060_539.282297.png,#a8329d,3123,3.890242,0.175061,0.045000
z_0060_539.282297.png,#a9ebc4,1995,2.485121,0.111830,0.045000
z_0060_539.282297.png,#aeeff2,1602,1.995571,0.089801,0.045000
z_0060_539.282297.png,#b36994,57,0.071003,0.003195,0.045000
z_0060_539.282297.png,#b54136,769,0.957924,0.043107,0.045000
z_0060_539.282297.png,#b5748e,2181,2.716817,0.122257,0.045000
z_0060_539.282297.png,#b57a36,1487,1.852318,0.083354,0.045000
z_0060_539.282297.png,#cacc5e,36,0.044844,0.002018,0.045000
z_0060_539.282297.png,#cc1f00,762,0.949204,0.042714,0.045000
z_0060_539.282297.png,#f06e8a,4210,5.244291,0.235993,0.045000
z_0061_540.287081.png,#030b9e,1776,2.212318,0.099554,0.045000
z_0061_540.287081.png,#157d0b,2423,3.018270,0.135822,0.045000
z_0061_540.287081.png,#377e94,2856,3.557647,0.160094,0.045000
z_0061_540.287081.png,#74b59b,329,0.409827,0.018442,0.045000
z_0061_540.287081.png,#8f82c4,1707,2.126367,0.095687,0.045000
z_0061_540.287081.png,#96d4ba,2825,3.519031,0.158356,0.045000
z_0061_540.287081.png,#9e033c,45,0.056055,0.002522,0.045000
z_0061_540.287081.png,#a2aee8,303,0.377439,0.016985,0.045000
z_0061_540.287081.png,#a8329d,3108,3.871557,0.174220,0.045000
z_0061_540.287081.png,#a9ebc4,1633,2.034187,0.091538,0.045000
z_0061_540.287081.png,#aeeff2,1353,1.685398,0.075843,0.045000
z_0061_540.287081.png,#b36994,59,0.073495,0.003307,0.045000
z_0061_540.287081.png,#b54136,797,0.992803,0.044676,0.045000
z_0061_540.287081.png,#b5748e,1928,2.401661,0.108075,0.045000
z_0061_540.287081.png,#b57a36,1698,2.115156,0.095182,0.045000
z_0061_540.287081.png,#cacc5e,33,0.041107,0.001850,0.045000
z_0061_540.287081.png,#cc1f00,990,1.233218,0.055495,0.045000
z_0061_540.287081.png,#f06e8a,3920,4.883045,0.219737,0.045000
z_0062_541.291866.png,#030b9e,1782,2.219792,0.099891,0.045000
z_0062_541.291866.png,#157d0b,2424,3.019516,0.135878,0.045000
z_0062_541.291866.png,#377e94,2855,3.556401,0.160038,0.045000
z_0062_541.291866.png,#74b59b,326,0.406090,0.018274,0.045000
z_0062_541.291866.png,#8f82c4,1709,2.128858,0.095799,0.045000
z_0062_541.291866.png,#96d4ba,2835,3.531488,0.158917,0.045000
z_0062_541.291866.png,#9e033c,43,0.053564,0.002410,0.045000
z_0062_541.291866.png,#a2aee8,310,0.386159,0.017377,0.045000
z_0062_541.291866.png,#a8329d,3116,3.881522,0.174669,0.045000
z_0062_541.291866.png,#a9ebc4,1635,2.036678,0.091651,0.045000
z_0062_541.291866.png,#aeeff2,1359,1.692872,0.076179,0.045000
z_0062_541.291866.png,#b36994,59,0.073495,0.003307,0.045000
z_0062_541.291866.png,#b54136,799,0.995294,0.044788,0.045000
z_0062_541.291866.png,#b5748e,1906,2.374256,0.106842,0.045000
z_0062_541.291866.png,#b57a36,1695,2.111419,0.095014,0.045000
z_0062_541.291866.png,#cacc5e,32,0.039862,0.001794,0.045000
z_0062_541.291866.png,#cc1f00,985,1.226990,0.055215,0.045000
z_0062_541.291866.png,#f06e8a,3920,4.883045,0.219737,0.045000
z_0063_542.296651.png,#030b9e,1867,2.325675,0.104655,0.045000
z_0063_542.296651.png,#157d0b,1944,2.421592,0.108972,0.045000
z_0063_542.296651.png,#377e94,2793,3.479170,0.156563,0.045000
z_0063_542.296651.png,#74b59b,254,0.316401,0.014238,0.045000
z_0063_542.296651.png,#8f82c4,1735,2.161246,0.097256,0.045000
z_0063_542.296651.png,#96d4ba,2505,3.120415,0.140419,0.045000
z_0063_542.296651.png,#9e033c,46,0.057301,0.002579,0.045000
z_0063_542.296651.png,#a2aee8,348,0.433495,0.019507,0.045000
z_0063_542.296651.png,#a8329d,2992,3.727059,0.167718,0.045000
z_0063_542.296651.png,#a9ebc4,1429,1.780069,0.080103,0.045000
z_0063_542.296651.png,#aeeff2,1228,1.529689,0.068836,0.045000
z_0063_542.296651.png,#b36994,83,0.103391,0.004653,0.045000
z_0063_542.296651.png,#b54136,765,0.952941,0.042882,0.045000
z_0063_542.296651.png,#b5748e,1719,2.141315,0.096359,0.045000
z_0063_542.296651.png,#b57a36,1729,2.153772,0.096920,0.045000
z_0063_542.296651.png,#cacc5e,34,0.042353,0.001906,0.045000
z_0063_542.296651.png,#cc1f00,1184,1.474879,0.066370,0.045000
z_0063_542.296651.png,#f06e8a,3839,4.782145,0.215197,0.045000
z_0064_543.301435.png,#030b9e,1967,2.450242,0.110261,0.045000
z_0064_543.301435.png,#157d0b,1262,1.572042,0.070742,0.045000
z_0064_543.301435.png,#377e94,2357,2.936055,0.132122,0.045000
z_0064_543.301435.png,#4a7840,17,0.021176,0.000953,0.045000
z_0064_543.301435.png,#74b59b,189,0.235433,0.010594,0.045000
z_0064_543.301435.png,#8f82c4,1915,2.385467,0.107346,0.045000
z_0064_543.301435.png,#96d4ba,2227,2.774118,0.124835,0.045000
z_0064_543.301435.png,#9e033c,33,0.041107,0.001850,0.045000
z_0064_543.301435.png,#a2aee8,342,0.426021,0.019171,0.045000
z_0064_543.301435.png,#a8329d,2653,3.304775,0.148715,0.045000
z_0064_543.301435.png,#a9ebc4,1214,1.512249,0.068051,0.045000
z_0064_543.301435.png,#aeeff2,1121,1.396401,0.062838,0.045000
z_0064_543.301435.png,#b36994,128,0.159446,0.007175,0.045000
z_0064_543.301435.png,#b54136,793,0.987820,0.044452,0.045000
z_0064_543.301435.png,#b5748e,1525,1.899654,0.085484,0.045000
z_0064_543.301435.png,#b57a36,1687,2.101453,0.094565,0.045000
z_0064_543.301435.png,#cacc5e,258,0.321384,0.014462,0.045000
z_0064_543.301435.png,#cc1f00,1900,2.366782,0.106505,0.045000
z_0064_543.301435.png,#f06e8a,3507,4.368581,0.196586,0.045000
z_0065_544.306220.png,#030b9e,1959,2.440277,0.109812,0.045000
z_0065_544.306220.png,#157d0b,1255,1.563322,0.070349,0.045000
z_0065_544.306220.png,#377e94,2371,2.953495,0.132907,0.045000
z_0065_544.306220.png,#4a7840,17,0.021176,0.000953,0.045000
z_0065_544.306220.png,#74b59b,189,0.235433,0.010594,0.045000
z_0065_544.306220.png,#8f82c4,1902,2.369273,0.106617,0.045000
z_0065_544.306220.png,#96d4ba,2234,2.782837,0.125228,0.045000
z_0065_544.306220.png,#9e033c,33,0.041107,0.001850,0.045000
z_0065_544.306220.png,#a2aee8,328,0.408581,0.018386,0.045000
z_0065_544.306220.png,#a8329d,2659,3.312249,0.149051,0.045000
z_0065_544.306220.png,#a9ebc4,1220,1.519723,0.068388,0.045000
z_0065_544.306220.png,#aeeff2,1130,1.407612,0.063343,0.045000
z_0065_544.306220.png,#b36994,129,0.160692,0.007231,0.045000
z_0065_544.306220.png,#b54136,792,0.986574,0.044396,0.045000
z_0065_544.306220.png,#b5748e,1531,1.907128,0.085821,0.045000
z_0065_544.306220.png,#b57a36,1685,2.098962,0.094453,0.045000
z_0065_544.306220.png,#cacc5e,256,0.318893,0.014350,0.045000
z_0065_544.306220.png,#cc1f00,1914,2.384221,0.107290,0.045000
z_0065_544.306220.png,#f06e8a,3512,4.374810,0.196866,0.045000
z_0066_545.311005.png,#030b9e,1938,2.414118,0.108635,0.045000
z_0066_545.311005.png,#157d0b,986,1.228235,0.055271,0.045000
z_0066_545.311005.png,#377e94,2076,2.586021,0.116371,0.045000
z_0066_545.311005.png,#4a7840,25,0.031142,0.001401,0.045000
z_0066_545.311005.png,#74b59b,164,0.204291,0.009193,0.045000
z_0066_545.311005.png,#8f82c4,2130,2.653287,0.119398,0.045000
z_0066_545.311005.png,#96d4ba,2172,2.705606,0.121752,0.045000
z_0066_545.311005.png,#9e033c,34,0.042353,0.001906,0.045000
z_0066_545.311005.png,#a2aee8,297,0.369965,0.016648,0.045000
z_0066_545.311005.png,#a8329d,2514,3.131626,0.140923,0.045000
z_0066_545.311005.png,#a9ebc4,1136,1.415087,0.063679,0.045000
z_0066_545.311005.png,#aeeff2,1072,1.335363,0.060091,0.045000
z_0066_545.311005.png,#b36994,150,0.186851,0.008408,0.045000
z_0066_545.311005.png,#b54136,808,1.006505,0.045293,0.045000
z_0066_545.311005.png,#b5748e,1528,1.903391,0.085653,0.045000
z_0066_545.311005.png,#b57a36,1554,1.935779,0.087110,0.045000
z_0066_545.311005.png,#cacc5e,368,0.458408,0.020628,0.045000
z_0066_545.311005.png,#cc1f00,2292,2.855087,0.128479,0.045000
z_0066_545.311005.png,#f06e8a,3244,4.040969,0.181844,0.045000
z_0067_546.315789.png,#030b9e,1948,2.426574,0.109196,0.045000
z_0067_546.315789.png,#157d0b,749,0.933010,0.041985,0.045000
z_0067_546.315789.png,#377e94,1744,2.172457,0.097761,0.045000
z_0067_546.315789.png,#4a7840,32,0.039862,0.001794,0.045000
z_0067_546.315789.png,#74b59b,149,0.185606,0.008352,0.045000
z_0067_546.315789.png,#8f82c4,2293,2.856332,0.128535,0.045000
z_0067_546.315789.png,#96d4ba,2232,2.780346,0.125116,0.045000
z_0067_546.315789.png,#9e033c,90,0.112111,0.005045,0.045000
z_0067_546.315789.png,#a2aee8,270,0.336332,0.015135,0.045000
z_0067_546.315789.png,#a8329d,2292,2.855087,0.128479,0.045000
z_0067_546.315789.png,#a9ebc4,1081,1.346574,0.060596,0.045000
z_0067_546.315789.png,#aeeff2,957,1.192111,0.053645,0.045000
z_0067_546.315789.png,#b36994,194,0.241661,0.010875,0.045000
z_0067_546.315789.png,#b54136,820,1.021453,0.045965,0.045000
z_0067_546.315789.png,#b5748e,1457,1.814948,0.081673,0.045000
z_0067_546.315789.png,#b57a36,1512,1.883460,0.084756,0.045000
z_0067_546.315789.png,#cacc5e,421,0.524429,0.023599,0.045000
z_0067_546.315789.png,#cc1f00,2559,3.187682,0.143446,0.045000
z_0067_546.315789.png,#f06e8a,3084,3.841661,0.172875,0.045000
z_0068_547.320574.png,#030b9e,1887,2.350588,0.105776,0.045000
z_0068_547.320574.png,#157d0b,597,0.743668,0.033465,0.045000
z_0068_547.320574.png,#377e94,1295,1.613149,0.072592,0.045000
z_0068_547.320574.png,#4a7840,39,0.048581,0.002186,0.045000
z_0068_547.320574.png,#74b59b,202,0.251626,0.011323,0.045000
z_0068_547.320574.png,#8f82c4,2317,2.886228,0.129880,0.045000
z_0068_547.320574.png,#96d4ba,2234,2.782837,0.125228,0.045000
z_0068_547.320574.png,#9e033c,131,0.163183,0.007343,0.045000
z_0068_547.320574.png,#a2aee8,266,0.331349,0.014911,0.045000
z_0068_547.320574.png,#a8329d,2099,2.614671,0.117660,0.045000
z_0068_547.320574.png,#a9ebc4,1021,1.271834,0.057233,0.045000
z_0068_547.320574.png,#aeeff2,855,1.065052,0.047927,0.045000
z_0068_547.320574.png,#b36994,231,0.287751,0.012949,0.045000
z_0068_547.320574.png,#b54136,798,0.994048,0.044732,0.045000
z_0068_547.320574.png,#b5748e,1387,1.727751,0.077749,0.045000
z_0068_547.320574.png,#b57a36,1427,1.777578,0.079991,0.045000
z_0068_547.320574.png,#cacc5e,351,0.437232,0.019675,0.045000
z_0068_547.320574.png,#cc1f00,2776,3.457993,0.155610,0.045000
z_0068_547.320574.png,#f06e8a,2795,3.481661,0.156675,0.045000
z_0069_548.325359.png,#030b9e,1888,2.351834,0.105833,0.045000
z_0069_548.325359.png,#157d0b,596,0.742422,0.033409,0.045000
z_0069_548.325359.png,#377e94,1299,1.618131,0.072816,0.045000
z_0069_548.325359.png,#4a7840,39,0.048581,0.002186,0.045000
z_0069_548.325359.png,#74b59b,199,0.247889,0.011155,0.045000
z_0069_548.325359.png,#8f82c4,2327,2.898685,0.130441,0.045000
z_0069_548.325359.png,#96d4ba,2221,2.766644,0.124499,0.045000
z_0069_548.325359.png,#9e033c,135,0.168166,0.007567,0.045000
z_0069_548.325359.png,#a2aee8,266,0.331349,0.014911,0.045000
z_0069_548.325359.png,#a8329d,2106,2.623391,0.118053,0.045000
z_0069_548.325359.png,#a9ebc4,1021,1.271834,0.057233,0.045000
z_0069_548.325359.png,#aeeff2,850,1.058824,0.047647,0.045000
z_0069_548.325359.png,#b36994,235,0.292734,0.013173,0.045000
z_0069_548.325359.png,#b54136,791,0.985329,0.044340,0.045000
z_0069_548.325359.png,#b5748e,1385,1.725260,0.077637,0.045000
z_0069_548.325359.png,#b57a36,1411,1.757647,0.079094,0.045000
z_0069_548.325359.png,#cacc5e,352,0.438478,0.019731,0.045000
z_0069_548.325359.png,#cc1f00,2773,3.454256,0.155442,0.045000
z_0069_548.325359.png,#f06e8a,2788,3.472941,0.156282,0.045000
z_0070_549.330144.png,#030b9e,2050,2.553633,0.114913,0.045000
z_0070_549.330144.png,#157d0b,394,0.490796,0.022086,0.045000
z_0070_549.330144.png,#377e94,774,0.964152,0.043387,0.045000
z_0070_549.330144.png,#4a7840,67,0.083460,0.003756,0.045000
z_0070_549.330144.png,#74b59b,403,0.502007,0.022590,0.045000
z_0070_549.330144.png,#8f82c4,2428,3.024498,0.136102,0.045000
z_0070_549.330144.png,#96d4ba,2103,2.619654,0.117884,0.045000
z_0070_549.330144.png,#9e033c,263,0.327612,0.014743,0.045000
z_0070_549.330144.png,#a2aee8,387,0.482076,0.021693,0.045000
z_0070_549.330144.png,#a8329d,1762,2.194879,0.098770,0.045000
z_0070_549.330144.png,#a9ebc4,1043,1.299239,0.058466,0.045000
z_0070_549.330144.png,#aeeff2,816,1.016471,0.045741,0.045000
z_0070_549.330144.png,#b36994,244,0.303945,0.013678,0.045000
z_0070_549.330144.png,#b54136,790,0.984083,0.044284,0.045000
z_0070_549.330144.png,#b5748e,1220,1.519723,0.068388,0.045000
z_0070_549.330144.png,#b57a36,1181,1.471142,0.066201,0.045000
z_0070_549.330144.png,#cacc5e,187,0.232941,0.010482,0.045000
z_0070_549.330144.png,#cc1f00,3175,3.955017,0.177976,0.045000
z_0070_549.330144.png,#f06e8a,2306,2.872526,0.129264,0.045000
z_0071_550.334928.png,#030b9e,2068,2.576055,0.115922,0.045000
z_0071_550.334928.png,#157d0b,143,0.178131,0.008016,0.045000
z_0071_550.334928.png,#377e94,677,0.843322,0.037949,0.045000
z_0071_550.334928.png,#4a7840,93,0.115848,0.005213,0.045000
z_0071_550.334928.png,#74b59b,132,0.164429,0.007399,0.045000
z_0071_550.334928.png,#8f82c4,2608,3.248720,0.146192,0.045000
z_0071_550.334928.png,#96d4ba,2057,2.562353,0.115306,0.045000
z_0071_550.334928.png,#9e033c,280,0.348789,0.015696,0.045000
z_0071_550.334928.png,#a2aee8,421,0.524429,0.023599,0.045000
z_0071_550.334928.png,#a8329d,1703,2.121384,0.095462,0.045000
z_0071_550.334928.png,#a9ebc4,1117,1.391419,0.062614,0.045000
z_0071_550.334928.png,#aeeff2,849,1.057578,0.047591,0.045000
z_0071_550.334928.png,#b36994,244,0.303945,0.013678,0.045000
z_0071_550.334928.png,#b54136,766,0.954187,0.042938,0.045000
z_0071_550.334928.png,#b5748e,1115,1.388927,0.062502,0.045000
z_0071_550.334928.png,#b57a36,1254,1.562076,0.070293,0.045000
z_0071_550.334928.png,#cacc5e,69,0.085952,0.003868,0.045000
z_0071_550.334928.png,#cc1f00,3462,4.312526,0.194064,0.045000
z_0071_550.334928.png,#f06e8a,2114,2.633356,0.118501,0.045000
z_0072_551.339713.png,#030b9e,2045,2.547405,0.114633,0.045000
z_0072_551.339713.png,#157d0b,106,0.132042,0.005942,0.045000
z_0072_551.339713.png,#377e94,537,0.668927,0.030102,0.045000
z_0072_551.339713.png,#4a7840,134,0.166920,0.007511,0.045000
z_0072_551.339713.png,#74b59b,133,0.165675,0.007455,0.045000
z_0072_551.339713.png,#8f82c4,2928,3.647336,0.164130,0.045000
z_0072_551.339713.png,#96d4ba,1880,2.341869,0.105384,0.045000
z_0072_551.339713.png,#9e033c,291,0.362491,0.016312,0.045000
z_0072_551.339713.png,#a2aee8,517,0.644014,0.028981,0.045000
z_0072_551.339713.png,#a8329d,1722,2.145052,0.096527,0.045000
z_0072_551.339713.png,#a9ebc4,1321,1.645536,0.074049,0.045000
z_0072_551.339713.png,#aeeff2,993,1.236955,0.055663,0.045000
z_0072_551.339713.png,#b36994,240,0.298962,0.013453,0.045000
z_0072_551.339713.png,#b54136,709,0.883183,0.039743,0.045000
z_0072_551.339713.png,#b5748e,969,1.207059,0.054318,0.045000
z_0072_551.339713.png,#b57a36,1316,1.639308,0.073769,0.045000
z_0072_551.339713.png,#cacc5e,19,0.023668,0.001065,0.045000
z_0072_551.339713.png,#cc1f00,3906,4.865606,0.218952,0.045000
z_0072_551.339713.png,#f06e8a,1969,2.452734,0.110373,0.045000
z_0073_552.344498.png,#030b9e,2020,2.516263,0.113232,0.045000
z_0073_552.344498.png,#157d0b,115,0.143253,0.006446,0.045000
z_0073_552.344498.png,#377e94,520,0.647751,0.029149,0.045000
z_0073_552.344498.png,#4a7840,186,0.231696,0.010426,0.045000
z_0073_552.344498.png,#74b59b,145,0.180623,0.008128,0.045000
z_0073_552.344498.png,#8f82c4,3061,3.813010,0.171585,0.045000
z_0073_552.344498.png,#96d4ba,1709,2.128858,0.095799,0.045000
z_0073_552.344498.png,#9e033c,278,0.346298,0.015583,0.045000
z_0073_552.344498.png,#a2aee8,712,0.886920,0.039911,0.045000
z_0073_552.344498.png,#a8329d,1696,2.112664,0.095070,0.045000
z_0073_552.344498.png,#a9ebc4,1414,1.761384,0.079262,0.045000
z_0073_552.344498.png,#aeeff2,1108,1.380208,0.062109,0.045000
z_0073_552.344498.png,#b36994,257,0.320138,0.014406,0.045000
z_0073_552.344498.png,#b54136,587,0.731211,0.032904,0.045000
z_0073_552.344498.png,#b5748e,806,1.004014,0.045181,0.045000
z_0073_552.344498.png,#b57a36,1385,1.725260,0.077637,0.045000
z_0073_552.344498.png,#cacc5e,12,0.014948,0.000673,0.045000
z_0073_552.344498.png,#cc1f00,4345,5.412457,0.243561,0.045000
z_0073_552.344498.png,#f06e8a,1789,2.228512,0.100283,0.045000
z_0074_553.349282.png,#030b9e,432,0.538131,0.024216,0.045000
z_0074_553.349282.png,#157d0b,97,0.120830,0.005437,0.045000
z_0074_553.349282.png,#377e94,486,0.605398,0.027243,0.045000
z_0074_553.349282.png,#4a7840,204,0.254118,0.011435,0.045000
z_0074_553.349282.png,#74b59b,157,0.195571,0.008801,0.045000
z_0074_553.349282.png,#8f82c4,3068,3.821730,0.171978,0.045000
z_0074_553.349282.png,#96d4ba,1524,1.898408,0.085428,0.045000
z_0074_553.349282.png,#9e033c,275,0.342561,0.015415,0.045000
z_0074_553.349282.png,#a2aee8,870,1.083737,0.048768,0.045000
z_0074_553.349282.png,#a8329d,1732,2.157509,0.097088,0.045000
z_0074_553.349282.png,#a9ebc4,1443,1.797509,0.080888,0.045000
z_0074_553.349282.png,#aeeff2,1208,1.504775,0.067715,0.045000
z_0074_553.349282.png,#b36994,287,0.357509,0.016088,0.045000
z_0074_553.349282.png,#b54136,508,0.632803,0.028476,0.045000
z_0074_553.349282.png,#b5748e,788,0.981592,0.044172,0.045000
z_0074_553.349282.png,#b57a36,1407,1.752664,0.078870,0.045000
z_0074_553.349282.png,#cacc5e,18,0.022422,0.001009,0.045000
z_0074_553.349282.png,#cc1f00,4546,5.662837,0.254828,0.045000
z_0074_553.349282.png,#f06e8a,1668,2.077785,0.093500,0.045000
z_0075_554.354067.png,#030b9e,377,0.469619,0.021133,0.045000
z_0075_554.354067.png,#157d0b,86,0.107128,0.004821,0.045000
z_0075_554.354067.png,#377e94,414,0.515709,0.023207,0.045000
z_0075_554.354067.png,#4a7840,232,0.288997,0.013005,0.045000
z_0075_554.354067.png,#74b59b,268,0.333841,0.015023,0.045000
z_0075_554.354067.png,#8f82c4,2942,3.664775,0.164915,0.045000
z_0075_554.354067.png,#96d4ba,1303,1.623114,0.073040,0.045000
z_0075_554.354067.png,#9e033c,202,0.251626,0.011323,0.045000
z_0075_554.354067.png,#a2aee8,1059,1.319170,0.059363,0.045000
z_0075_554.354067.png,#a8329d,1832,2.282076,0.102693,0.045000
z_0075_554.354067.png,#a9ebc4,1429,1.780069,0.080103,0.045000
z_0075_554.354067.png,#aeeff2,1279,1.593218,0.071695,0.045000
z_0075_554.354067.png,#b36994,296,0.368720,0.016592,0.045000
z_0075_554.354067.png,#b54136,484,0.602907,0.027131,0.045000
z_0075_554.354067.png,#b5748e,713,0.888166,0.039967,0.045000
z_0075_554.354067.png,#b57a36,1287,1.603183,0.072143,0.045000
z_0075_554.354067.png,#cacc5e,12,0.014948,0.000673,0.045000
z_0075_554.354067.png,#cc1f00,4547,5.664083,0.254884,0.045000
z_0075_554.354067.png,#f06e8a,1516,1.888443,0.084980,0.045000
z_0076_555.358852.png,#030b9e,344,0.428512,0.019283,0.045000
z_0076_555.358852.png,#157d0b,78,0.097163,0.004372,0.045000
z_0076_555.358852.png,#377e94,395,0.492042,0.022142,0.045000
z_0076_555.358852.png,#4a7840,265,0.330104,0.014855,0.045000
z_0076_555.358852.png,#74b59b,213,0.265329,0.011940,0.045000
z_0076_555.358852.png,#8f82c4,2814,3.505329,0.157740,0.045000
z_0076_555.358852.png,#96d4ba,1207,1.503529,0.067659,0.045000
z_0076_555.358852.png,#9e033c,151,0.188097,0.008464,0.045000
z_0076_555.358852.png,#a2aee8,1178,1.467405,0.066033,0.045000
z_0076_555.358852.png,#a8329d,1993,2.482630,0.111718,0.045000
z_0076_555.358852.png,#a9ebc4,1415,1.762630,0.079318,0.045000
z_0076_555.358852.png,#aeeff2,1376,1.714048,0.077132,0.045000
z_0076_555.358852.png,#b36994,349,0.434740,0.019563,0.045000
z_0076_555.358852.png,#b54136,407,0.506990,0.022815,0.045000
z_0076_555.358852.png,#b5748e,662,0.824637,0.037109,0.045000
z_0076_555.358852.png,#b57a36,1208,1.504775,0.067715,0.045000
z_0076_555.358852.png,#cacc5e,28,0.034879,0.001570,0.045000
z_0076_555.358852.png,#cc1f00,4576,5.700208,0.256509,0.045000
z_0076_555.358852.png,#f06e8a,1424,1.773841,0.079823,0.045000
z_0077_556.363636.png,#030b9e,300,0.373702,0.016817,0.045000
z_0077_556.363636.png,#157d0b,74,0.092180,0.004148,0.045000
z_0077_556.363636.png,#377e94,331,0.412318,0.018554,0.045000
z_0077_556.363636.png,#4a7840,240,0.298962,0.013453,0.045000
z_0077_556.363636.png,#74b59b,218,0.271557,0.012220,0.045000
z_0077_556.363636.png,#8f82c4,2590,3.226298,0.145183,0.045000
z_0077_556.363636.png,#96d4ba,1037,1.291765,0.058129,0.045000
z_0077_556.363636.png,#9e033c,41,0.051073,0.002298,0.045000
z_0077_556.363636.png,#a2aee8,1343,1.672941,0.075282,0.045000
z_0077_556.363636.png,#a8329d,2047,2.549896,0.114745,0.045000
z_0077_556.363636.png,#a9ebc4,1410,1.756401,0.079038,0.045000
z_0077_556.363636.png,#aeeff2,1358,1.691626,0.076123,0.045000
z_0077_556.363636.png,#b36994,370,0.460900,0.020740,0.045000
z_0077_556.363636.png,#b54136,363,0.452180,0.020348,0.045000
z_0077_556.363636.png,#b5748e,612,0.762353,0.034306,0.045000
z_0077_556.363636.png,#b57a36,1185,1.476125,0.066426,0.045000
z_0077_556.363636.png,#cacc5e,36,0.044844,0.002018,0.045000
z_0077_556.363636.png,#cc1f00,4547,5.664083,0.254884,0.045000
z_0077_556.363636.png,#f06e8a,1316,1.639308,0.073769,0.045000
z_0078_557.368421.png,#030b9e,243,0.302699,0.013621,0.045000
z_0078_557.368421.png,#157d0b,75,0.093426,0.004204,0.045000
z_0078_557.368421.png,#377e94,204,0.254118,0.011435,0.045000
z_0078_557.368421.png,#4a7840,232,0.288997,0.013005,0.045000
z_0078_557.368421.png,#74b59b,242,0.301453,0.013565,0.045000
z_0078_557.368421.png,#8f82c4,2399,2.988374,0.134477,0.045000
z_0078_557.368421.png,#96d4ba,1024,1.275571,0.057401,0.045000
z_0078_557.368421.png,#9e033c,38,0.047336,0.002130,0.045000
z_0078_557.368421.png,#a2aee8,1720,2.142561,0.096415,0.045000
z_0078_557.368421.png,#a8329d,2077,2.587266,0.116427,0.045000
z_0078_557.368421.png,#a9ebc4,1364,1.699100,0.076460,0.045000
z_0078_557.368421.png,#aeeff2,1363,1.697855,0.076403,0.045000
z_0078_557.368421.png,#b36994,369,0.459654,0.020684,0.045000
z_0078_557.368421.png,#b54136,350,0.435986,0.019619,0.045000
z_0078_557.368421.png,#b5748e,585,0.728720,0.032792,0.045000
z_0078_557.368421.png,#b57a36,1144,1.425052,0.064127,0.045000
