slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0060_539.282297.png,#8f82c4,7,429.144228,15.146267,0.681582,0.045000
z_0060_539.282297.png,#96d4ba,7,637.653896,22.505432,1.012744,0.045000
z_0060_539.282297.png,#9e033c,1,25.071068,0.884861,0.039819,0.045000
z_0060_539.282297.png,#a2aee8,1,32.627417,1.151556,0.051820,0.045000
z_0060_539.282297.png,#a8329d,10,613.085353,21.638307,0.973724,0.045000
z_0060_539.282297.png,#a9ebc4,3,325.462987,11.486929,0.516912,0.045000
z_0060_539.282297.png,#aeeff2,4,337.362482,11.906911,0.535811,0.045000
z_0060_539.282297.png,#b36994,1,30.142136,1.063840,0.047873,0.045000
z_0060_539.282297.png,#b54136,4,179.438600,6.333127,0.284991,0.045000
z_0060_539.282297.png,#b5748e,5,474.759451,16.756216,0.754030,0.045000
z_0060_539.282297.png,#b57a36,8,392.575685,13.855612,0.623503,0.045000
z_0060_539.282297.png,#cacc5e,1,22.727922,0.802162,0.036097,0.045000
z_0060_539.282297.png,#cc1f00,5,221.480231,7.816949,0.351763,0.045000
z_0060_539.282297.png,#f06e8a,5,519.872150,18.348429,0.825679,0.045000
z_0061_540.287081.png,#030b9e,2,297.764502,10.509335,0.472920,0.045000
z_0061_540.287081.png,#157d0b,3,490.516811,17.312358,0.779056,0.045000
z_0061_540.287081.png,#377e94,3,456.960461,16.128016,0.725761,0.045000
z_0061_540.287081.png,#74b59b,3,119.639610,4.222574,0.190016,0.045000
z_0061_540.287081.png,#8f82c4,7,450.416306,15.897046,0.715367,0.045000
z_0061_540.287081.png,#96d4ba,7,565.085353,19.944189,0.897489,0.045000
z_0061_540.287081.png,#9e033c,1,28.727922,1.013927,0.045627,0.045000
z_0061_540.287081.png,#a2aee8,5,171.338095,6.047227,0.272125,0.045000
z_0061_540.287081.png,#a8329d,10,651.369624,22.989516,1.034528,0.045000
z_0061_540.287081.png,#a9ebc4,3,298.249783,10.526463,0.473691,0.045000
z_0061_540.287081.png,#aeeff2,5,313.320851,11.058383,0.497627,0.045000
z_0061_540.287081.png,#b36994,1,30.142136,1.063840,0.047873,0.045000
z_0061_540.287081.png,#b54136,4,175.781746,6.204062,0.279183,0.045000
z_0061_540.287081.png,#b5748e,7,530.457936,18.722045,0.842492,0.045000
z_0061_540.287081.png,#b57a36,8,492.073160,17.367288,0.781528,0.045000
z_0061_540.287081.png,#cacc5e,2,29.798990,1.051729,0.047328,0.045000
z_0061_540.287081.png,#cc1f00,6,280.977705,9.916860,0.446259,0.045000
z_0061_540.287081.png,#f06e8a,5,481.386868,16.990125,0.764556,0.045000
z_0062_541.291866.png,#030b9e,2,297.178716,10.488661,0.471990,0.045000
z_0062_541.291866.png,#157d0b,3,491.102597,17.333033,0.779986,0.045000
z_0062_541.291866.png,#377e94,3,460.617316,16.257082,0.731569,0.045000
z_0062_541.291866.png,#74b59b,3,119.053824,4.201900,0.189085,0.045000
z_0062_541.291866.png,#8f82c4,7,449.244733,15.855696,0.713506,0.045000
z_0062_541.291866.png,#96d4ba,7,568.742207,20.073254,0.903296,0.045000
z_0062_541.291866.png,#9e033c,1,28.727922,1.013927,0.045627,0.045000
z_0062_541.291866.png,#a2aee8,4,178.752309,6.308905,0.283901,0.045000
z_0062_541.291866.png,#a8329d,10,663.026479,23.400935,1.053042,0.045000
z_0062_541.291866.png,#a9ebc4,3,299.078210,10.555702,0.475007,0.045000
z_0062_541.291866.png,#aeeff2,5,313.078210,11.049819,0.497242,0.045000
z_0062_541.291866.png,#b36994,1,30.142136,1.063840,0.047873,0.045000
z_0062_541.291866.png,#b54136,4,177.781746,6.274650,0.282359,0.045000
z_0062_541.291866.png,#b5748e,7,526.943218,18.597996,0.836910,0.045000
z_0062_541.291866.png,#b57a36,8,491.244733,17.338049,0.780212,0.045000
z_0062_541.291866.png,#cacc5e,2,28.970563,1.022490,0.046012,0.045000
z_0062_541.291866.png,#cc1f00,6,278.977705,9.846272,0.443082,0.045000
z_0062_541.291866.png,#f06e8a,5,482.801082,17.040038,0.766802,0.045000
z_0063_542.296651.png,#030b9e,2,305.521861,10.783125,0.485241,0.045000
z_0063_542.296651.png,#157d0b,4,421.303607,14.869539,0.669129,0.045000
z_0063_542.296651.png,#377e94,3,455.445743,16.074556,0.723355,0.045000
z_0063_542.296651.png,#74b59b,3,106.225397,3.749132,0.168711,0.045000
z_0063_542.296651.png,#8f82c4,10,480.759451,16.967981,0.763559,0.045000
z_0063_542.296651.png,#96d4ba,7,520.901587,18.384762,0.827314,0.045000
z_0063_542.296651.png,#9e033c,1,27.313708,0.964013,0.043381,0.045000
z_0063_542.296651.png,#a2aee8,4,179.095454,6.321016,0.284446,0.045000
z_0063_542.296651.png,#a8329d,9,661.997041,23.364601,1.051407,0.045000
z_0063_542.296651.png,#a9ebc4,3,270.936075,9.562450,0.430310,0.045000
z_0063_542.296651.png,#aeeff2,4,276.936075,9.774214,0.439840,0.045000
z_0063_542.296651.png,#b36994,1,36.142136,1.275605,0.057402,0.045000
z_0063_542.296651.png,#b54136,3,158.610173,5.598006,0.251910,0.045000
z_0063_542.296651.png,#b5748e,10,483.386868,17.060713,0.767732,0.045000
z_0063_542.296651.png,#b57a36,9,515.144228,18.181561,0.818170,0.045000
z_0063_542.296651.png,#cacc5e,3,36.041631,1.272058,0.057243,0.045000
z_0063_542.296651.png,#cc1f00,5,330.534055,11.665908,0.524966,0.045000
z_0063_542.296651.png,#f06e8a,4,460.416306,16.249987,0.731249,0.045000
z_0064_543.301435.png,#030b9e,2,326.007143,11.506134,0.517776,0.045000
z_0064_543.301435.png,#157d0b,4,272.007143,9.600252,0.432011,0.045000
z_0064_543.301435.png,#377e94,3,423.404112,14.943675,0.672465,0.045000
z_0064_543.301435.png,#4a7840,1,15.899495,0.561159,0.025252,0.045000
z_0064_543.301435.png,#74b59b,3,91.597980,3.232870,0.145479,0.045000
z_0064_543.301435.png,#8f82c4,10,519.487373,18.334848,0.825068,0.045000
z_0064_543.301435.png,#96d4ba,8,472.516811,16.677064,0.750468,0.045000
z_0064_543.301435.png,#9e033c,1,22.142136,0.781487,0.035167,0.045000
z_0064_543.301435.png,#a2aee8,3,148.710678,5.248612,0.236188,0.045000
z_0064_543.301435.png,#a8329d,9,633.026479,22.342111,1.005395,0.045000
z_0064_543.301435.png,#a9ebc4,3,244.450793,8.627675,0.388245,0.045000
z_0064_543.301435.png,#aeeff2,5,298.735065,10.543591,0.474462,0.045000
z_0064_543.301435.png,#b36994,1,43.213203,1.525172,0.068633,0.045000
z_0064_543.301435.png,#b54136,3,173.095454,6.109251,0.274916,0.045000
z_0064_543.301435.png,#b5748e,9,421.889394,14.890214,0.670060,0.045000
z_0064_543.301435.png,#b57a36,10,544.943218,19.233290,0.865498,0.045000
z_0064_543.301435.png,#cacc5e,5,162.610173,5.739183,0.258263,0.045000
z_0064_543.301435.png,#cc1f00,6,426.031529,15.036407,0.676638,0.045000
z_0064_543.301435.png,#f06e8a,4,430.374675,15.189694,0.683536,0.045000
z_0065_544.306220.png,#030b9e,2,326.249783,11.514698,0.518161,0.045000
z_0065_544.306220.png,#157d0b,4,271.178716,9.571013,0.430696,0.045000
z_0065_544.306220.png,#377e94,3,424.818326,14.993588,0.674711,0.045000
z_0065_544.306220.png,#4a7840,1,15.899495,0.561159,0.025252,0.045000
z_0065_544.306220.png,#74b59b,3,91.597980,3.232870,0.145479,0.045000
z_0065_544.306220.png,#8f82c4,10,516.658946,18.235022,0.820576,0.045000
z_0065_544.306220.png,#96d4ba,8,472.516811,16.677064,0.750468,0.045000
z_0065_544.306220.png,#9e033c,1,22.142136,0.781487,0.035167,0.045000
z_0065_544.306220.png,#a2aee8,3,144.710678,5.107436,0.229835,0.045000
z_0065_544.306220.png,#a8329d,9,636.440692,22.462613,1.010818,0.045000
z_0065_544.306220.png,#a9ebc4,3,245.036580,8.648350,0.389176,0.045000
z_0065_544.306220.png,#aeeff2,4,299.320851,10.564265,0.475392,0.045000
z_0065_544.306220.png,#b36994,1,43.213203,1.525172,0.068633,0.045000
z_0065_544.306220.png,#b54136,3,171.681241,6.059338,0.272670,0.045000
z_0065_544.306220.png,#b5748e,9,428.717821,15.131217,0.680905,0.045000
z_0065_544.306220.png,#b57a36,10,544.357431,19.212615,0.864568,0.045000
z_0065_544.306220.png,#cacc5e,5,161.438600,5.697833,0.256402,0.045000
z_0065_544.306220.png,#cc1f00,6,426.617316,15.057082,0.677569,0.045000
z_0065_544.306220.png,#f06e8a,4,432.859956,15.277410,0.687483,0.045000
z_0066_545.311005.png,#030b9e,3,327.806133,11.569628,0.520633,0.045000
z_0066_545.311005.png,#157d0b,4,219.379726,7.742814,0.348427,0.045000
z_0066_545.311005.png,#377e94,5,392.333044,13.847049,0.623117,0.045000
z_0066_545.311005.png,#4a7840,1,18.485281,0.652422,0.029359,0.045000
z_0066_545.311005.png,#74b59b,3,86.083261,3.038233,0.136720,0.045000
z_0066_545.311005.png,#8f82c4,10,563.529004,19.889259,0.895017,0.045000
z_0066_545.311005.png,#96d4ba,10,517.185858,18.253619,0.821413,0.045000
z_0066_545.311005.png,#9e033c,1,23.313708,0.822837,0.037028,0.045000
z_0066_545.311005.png,#a2aee8,3,137.781746,4.862885,0.218830,0.045000
z_0066_545.311005.png,#a8329d,10,608.683333,21.482941,0.966732,0.045000
z_0066_545.311005.png,#a9ebc4,3,235.379726,8.307520,0.373838,0.045000
z_0066_545.311005.png,#aeeff2,5,295.622366,10.433731,0.469518,0.045000
z_0066_545.311005.png,#b36994,1,47.798990,1.687023,0.075916,0.045000
z_0066_545.311005.png,#b54136,3,174.852814,6.171276,0.277707,0.045000
z_0066_545.311005.png,#b5748e,8,413.060967,14.578622,0.656038,0.045000
z_0066_545.311005.png,#b57a36,11,521.286363,18.398342,0.827925,0.045000
z_0066_545.311005.png,#cacc5e,4,204.793939,7.228021,0.325261,0.045000
z_0066_545.311005.png,#cc1f00,6,472.658946,16.682080,0.750694,0.045000
z_0066_545.311005.png,#f06e8a,4,410.374675,14.483812,0.651772,0.045000
z_0067_546.315789.png,#030b9e,3,326.592929,11.526809,0.518706,0.045000
z_0067_546.315789.png,#157d0b,3,165.195959,5.830446,0.262370,0.045000
z_0067_546.315789.png,#377e94,6,370.090404,13.062014,0.587791,0.045000
z_0067_546.315789.png,#4a7840,1,23.313708,0.822837,0.037028,0.045000
z_0067_546.315789.png,#74b59b,3,80.769553,2.850690,0.128281,0.045000
z_0067_546.315789.png,#8f82c4,9,591.771645,20.886058,0.939873,0.045000
z_0067_546.315789.png,#96d4ba,9,576.783838,20.357077,0.916068,0.045000
z_0067_546.315789.png,#9e033c,2,53.941125,1.903804,0.085671,0.045000
z_0067_546.315789.png,#a2aee8,4,132.710678,4.683906,0.210776,0.045000
z_0067_546.315789.png,#a8329d,9,567.369624,20.024810,0.901116,0.045000
z_0067_546.315789.png,#a9ebc4,3,231.965512,8.187018,0.368416,0.045000
z_0067_546.315789.png,#aeeff2,4,269.279221,9.503972,0.427679,0.045000
z_0067_546.315789.png,#b36994,1,54.870058,1.936590,0.087147,0.045000
z_0067_546.315789.png,#b54136,3,177.095454,6.250428,0.281269,0.045000
z_0067_546.315789.png,#b5748e,9,398.333044,14.058813,0.632647,0.045000
z_0067_546.315789.png,#b57a36,11,525.913780,18.561663,0.835275,0.045000
z_0067_546.315789.png,#cacc5e,3,184.994949,6.529234,0.293816,0.045000
z_0067_546.315789.png,#cc1f00,5,493.144228,17.405090,0.783229,0.045000
z_0067_546.315789.png,#f06e8a,4,400.717821,14.142982,0.636434,0.045000
z_0068_547.320574.png,#030b9e,3,324.350288,11.447657,0.515145,0.045000
z_0068_547.320574.png,#157d0b,2,133.882251,4.725256,0.212637,0.045000
z_0068_547.320574.png,#377e94,5,311.362482,10.989264,0.494517,0.045000
z_0068_547.320574.png,#4a7840,1,24.727922,0.872750,0.039274,0.045000
z_0068_547.320574.png,#74b59b,4,106.911688,3.773354,0.169801,0.045000
z_0068_547.320574.png,#8f82c4,9,575.185858,20.300677,0.913530,0.045000
z_0068_547.320574.png,#96d4ba,11,614.925974,21.703270,0.976647,0.045000
z_0068_547.320574.png,#9e033c,2,61.941125,2.186157,0.098377,0.045000
z_0068_547.320574.png,#a2aee8,5,142.610173,5.033300,0.226499,0.045000
z_0068_547.320574.png,#a8329d,10,533.913780,18.844016,0.847981,0.045000
z_0068_547.320574.png,#a9ebc4,4,238.450793,8.415910,0.378716,0.045000
z_0068_547.320574.png,#aeeff2,5,239.722871,8.460807,0.380736,0.045000
z_0068_547.320574.png,#b36994,1,58.041631,2.048528,0.092184,0.045000
z_0068_547.320574.png,#b54136,3,175.195959,6.183387,0.278252,0.045000
z_0068_547.320574.png,#b5748e,8,379.747258,13.402844,0.603128,0.045000
z_0068_547.320574.png,#b57a36,12,505.286363,17.833636,0.802514,0.045000
z_0068_547.320574.png,#cacc5e,3,148.367532,5.236501,0.235643,0.045000
z_0068_547.320574.png,#cc1f00,6,525.386868,18.543066,0.834438,0.045000
z_0068_547.320574.png,#f06e8a,4,354.776695,12.521530,0.563469,0.045000
z_0069_548.325359.png,#030b9e,3,324.350288,11.447657,0.515145,0.045000
z_0069_548.325359.png,#157d0b,2,132.710678,4.683906,0.210776,0.045000
z_0069_548.325359.png,#377e94,5,311.948268,11.009939,0.495447,0.045000
z_0069_548.325359.png,#4a7840,1,24.727922,0.872750,0.039274,0.045000
z_0069_548.325359.png,#74b59b,4,106.083261,3.744115,0.168485,0.045000
z_0069_548.325359.png,#8f82c4,9,578.600072,20.421179,0.918953,0.045000
z_0069_548.325359.png,#96d4ba,11,611.754401,21.591332,0.971610,0.045000
z_0069_548.325359.png,#9e033c,2,63.941125,2.256746,0.101554,0.045000
z_0069_548.325359.png,#a2aee8,6,144.024387,5.083214,0.228745,0.045000
z_0069_548.325359.png,#a8329d,9,541.327994,19.105694,0.859756,0.045000
z_0069_548.325359.png,#a9ebc4,4,237.622366,8.386672,0.377400,0.045000
z_0069_548.325359.png,#aeeff2,5,239.965512,8.469371,0.381122,0.045000
z_0069_548.325359.png,#b36994,1,59.455844,2.098442,0.094430,0.045000
z_0069_548.325359.png,#b54136,3,175.781746,6.204062,0.279183,0.045000
z_0069_548.325359.png,#b5748e,7,371.504617,13.111928,0.590037,0.045000
z_0069_548.325359.png,#b57a36,13,499.043723,17.613308,0.792599,0.045000
z_0069_548.325359.png,#cacc5e,3,148.953319,5.257176,0.236573,0.045000
z_0069_548.325359.png,#cc1f00,6,525.144228,18.534502,0.834053,0.045000
z_0069_548.325359.png,#f06e8a,4,352.776695,12.450942,0.560292,0.045000
z_0070_549.330144.png,#030b9e,3,372.350288,13.141775,0.591380,0.045000
z_0070_549.330144.png,#157d0b,2,123.781746,4.368768,0.196595,0.045000
z_0070_549.330144.png,#377e94,5,229.865007,8.112883,0.365080,0.045000
z_0070_549.330144.png,#4a7840,1,33.213203,1.172231,0.052750,0.045000
z_0070_549.330144.png,#74b59b,5,173.681241,6.129926,0.275847,0.045000
z_0070_549.330144.png,#8f82c4,10,615.470129,21.722475,0.977511,0.045000
z_0070_549.330144.png,#96d4ba,12,592.984848,20.928877,0.941799,0.045000
z_0070_549.330144.png,#9e033c,1,84.183766,2.971192,0.133704,0.045000
z_0070_549.330144.png,#a2aee8,4,206.409163,7.285029,0.327826,0.045000
z_0070_549.330144.png,#a8329d,10,448.516811,15.830005,0.712350,0.045000
z_0070_549.330144.png,#a9ebc4,4,253.036580,8.930703,0.401882,0.045000
z_0070_549.330144.png,#aeeff2,5,245.622366,8.669025,0.390106,0.045000
z_0070_549.330144.png,#b36994,1,60.870058,2.148355,0.096676,0.045000
z_0070_549.330144.png,#b54136,2,157.539105,5.560204,0.250209,0.045000
z_0070_549.330144.png,#b5748e,6,368.190909,12.994973,0.584774,0.045000
z_0070_549.330144.png,#b57a36,12,433.203102,15.289521,0.688028,0.045000
z_0070_549.330144.png,#cacc5e,4,116.468037,4.110637,0.184979,0.045000
z_0070_549.330144.png,#cc1f00,9,587.712770,20.742804,0.933426,0.045000
z_0070_549.330144.png,#f06e8a,4,314.776695,11.109766,0.499939,0.045000
z_0071_550.334928.png,#030b9e,3,376.492424,13.287968,0.597959,0.045000
z_0071_550.334928.png,#157d0b,3,83.012193,2.929842,0.131843,0.045000
z_0071_550.334928.png,#377e94,6,216.793939,7.651551,0.344320,0.045000
z_0071_550.334928.png,#4a7840,1,40.041631,1.413234,0.063596,0.045000
z_0071_550.334928.png,#74b59b,3,73.941125,2.609687,0.117436,0.045000
z_0071_550.334928.png,#8f82c4,10,638.298557,22.528184,1.013768,0.045000
z_0071_550.334928.png,#96d4ba,10,565.872150,19.971958,0.898738,0.045000
z_0071_550.334928.png,#9e033c,1,82.183766,2.900604,0.130527,0.045000
z_0071_550.334928.png,#a2aee8,8,237.036580,8.365997,0.376470,0.045000
z_0071_550.334928.png,#a8329d,11,438.516811,15.477064,0.696468,0.045000
z_0071_550.334928.png,#a9ebc4,6,303.663997,10.717553,0.482290,0.045000
z_0071_550.334928.png,#aeeff2,5,252.450793,8.910028,0.400951,0.045000
z_0071_550.334928.png,#b36994,1,59.213203,2.089878,0.094044,0.045000
z_0071_550.334928.png,#b54136,2,157.195959,5.548093,0.249664,0.045000
z_0071_550.334928.png,#b5748e,7,368.090404,12.991426,0.584614,0.045000
z_0071_550.334928.png,#b57a36,11,447.487373,15.793672,0.710715,0.045000
z_0071_550.334928.png,#cacc5e,4,64.769553,2.285984,0.102869,0.045000
z_0071_550.334928.png,#cc1f00,6,583.227489,20.584500,0.926302,0.045000
z_0071_550.334928.png,#f06e8a,4,297.806133,10.510805,0.472986,0.045000
z_0072_551.339713.png,#030b9e,3,379.806133,13.404922,0.603222,0.045000
z_0072_551.339713.png,#157d0b,2,58.284271,2.057092,0.092569,0.045000
z_0072_551.339713.png,#377e94,4,154.509668,5.453282,0.245398,0.045000
z_0072_551.339713.png,#4a7840,2,68.526912,2.418597,0.108837,0.045000
z_0072_551.339713.png,#74b59b,3,77.012193,2.718077,0.122313,0.045000
z_0072_551.339713.png,#8f82c4,9,657.126984,23.192717,1.043672,0.045000
z_0072_551.339713.png,#96d4ba,10,532.801082,18.804744,0.846213,0.045000
z_0072_551.339713.png,#9e033c,1,82.426407,2.909167,0.130913,0.045000
z_0072_551.339713.png,#a2aee8,7,271.421356,9.579577,0.431081,0.045000
z_0072_551.339713.png,#a8329d,10,448.416306,15.826458,0.712191,0.045000
z_0072_551.339713.png,#a9ebc4,4,336.735065,11.884767,0.534815,0.045000
z_0072_551.339713.png,#aeeff2,6,290.936075,10.268332,0.462075,0.045000
z_0072_551.339713.png,#b36994,1,58.041631,2.048528,0.092184,0.045000
z_0072_551.339713.png,#b54136,2,154.610173,5.456830,0.245557,0.045000
z_0072_551.339713.png,#b5748e,9,344.877200,12.172136,0.547746,0.045000
z_0072_551.339713.png,#b57a36,9,455.002092,16.058897,0.722650,0.045000
z_0072_551.339713.png,#cacc5e,3,26.727922,0.943338,0.042450,0.045000
z_0072_551.339713.png,#cc1f00,6,634.683333,22.400588,1.008026,0.045000
z_0072_551.339713.png,#f06e8a,4,280.977705,9.916860,0.446259,0.045000
z_0073_552.344498.png,#030b9e,3,376.977705,13.305095,0.598729,0.045000
z_0073_552.344498.png,#157d0b,2,60.769553,2.144808,0.096516,0.045000
z_0073_552.344498.png,#377e94,2,131.438600,4.639009,0.208755,0.045000
z_0073_552.344498.png,#4a7840,1,90.426407,3.191520,0.143618,0.045000
z_0073_552.344498.png,#74b59b,3,78.669048,2.776555,0.124945,0.045000
z_0073_552.344498.png,#8f82c4,9,654.541197,23.101454,1.039565,0.045000
z_0073_552.344498.png,#96d4ba,10,486.315801,17.164087,0.772384,0.045000
z_0073_552.344498.png,#9e033c,1,82.083261,2.897056,0.130368,0.045000
z_0073_552.344498.png,#a2aee8,6,303.806133,10.722569,0.482516,0.045000
z_0073_552.344498.png,#a8329d,9,436.901587,15.420056,0.693903,0.045000
z_0073_552.344498.png,#a9ebc4,4,345.220346,12.184248,0.548291,0.045000
z_0073_552.344498.png,#aeeff2,4,290.350288,10.247657,0.461145,0.045000
z_0073_552.344498.png,#b36994,1,60.627417,2.139791,0.096291,0.045000
z_0073_552.344498.png,#b54136,2,155.923882,5.503196,0.247644,0.045000
z_0073_552.344498.png,#b5748e,9,320.249783,11.302934,0.508632,0.045000
z_0073_552.344498.png,#b57a36,9,468.658946,16.540904,0.744341,0.045000
z_0073_552.344498.png,#cacc5e,2,18.485281,0.652422,0.029359,0.045000
z_0073_552.344498.png,#cc1f00,5,658.582828,23.244100,1.045984,0.045000
z_0073_552.344498.png,#f06e8a,4,265.320851,9.364265,0.421392,0.045000
z_0074_553.349282.png,#030b9e,2,105.396970,3.719893,0.167395,0.045000
z_0074_553.349282.png,#157d0b,2,58.526912,2.065656,0.092955,0.045000
z_0074_553.349282.png,#377e94,2,125.296465,4.422228,0.199000,0.045000
z_0074_553.349282.png,#4a7840,1,97.840620,3.453198,0.155394,0.045000
z_0074_553.349282.png,#74b59b,3,83.012193,2.929842,0.131843,0.045000
z_0074_553.349282.png,#8f82c4,9,633.712770,22.366333,1.006485,0.045000
z_0074_553.349282.png,#96d4ba,8,439.546248,15.513397,0.698103,0.045000
z_0074_553.349282.png,#9e033c,1,91.740115,3.237886,0.145705,0.045000
z_0074_553.349282.png,#a2aee8,6,324.634560,11.457690,0.515596,0.045000
z_0074_553.349282.png,#a8329d,8,448.901587,15.843585,0.712961,0.045000
z_0074_553.349282.png,#a9ebc4,4,357.220346,12.607777,0.567350,0.045000
z_0074_553.349282.png,#aeeff2,4,291.036580,10.271879,0.462235,0.045000
z_0074_553.349282.png,#b36994,1,64.284271,2.268857,0.102099,0.045000
z_0074_553.349282.png,#b54136,2,142.024387,5.012625,0.225568,0.045000
z_0074_553.349282.png,#b5748e,10,320.492424,11.311497,0.509017,0.045000
z_0074_553.349282.png,#b57a36,9,483.185858,17.053619,0.767413,0.045000
z_0074_553.349282.png,#cacc5e,2,23.899495,0.843512,0.037958,0.045000
z_0074_553.349282.png,#cc1f00,4,674.925974,23.820917,1.071941,0.045000
z_0074_553.349282.png,#f06e8a,4,260.249783,9.185286,0.413338,0.045000
z_0075_554.354067.png,#030b9e,2,96.669048,3.411849,0.153533,0.045000
z_0075_554.354067.png,#157d0b,2,55.698485,1.965829,0.088462,0.045000
z_0075_554.354067.png,#377e94,2,119.882251,4.231138,0.190401,0.045000
z_0075_554.354067.png,#4a7840,2,120.225397,4.243249,0.190946,0.045000
z_0075_554.354067.png,#74b59b,4,126.225397,4.455014,0.200476,0.045000
z_0075_554.354067.png,#8f82c4,5,563.286363,19.880695,0.894631,0.045000
z_0075_554.354067.png,#96d4ba,8,407.546248,14.383985,0.647279,0.045000
z_0075_554.354067.png,#9e033c,1,77.497475,2.735205,0.123084,0.045000
z_0075_554.354067.png,#a2aee8,4,352.676190,12.447395,0.560133,0.045000
z_0075_554.354067.png,#a8329d,8,462.215295,16.313481,0.734107,0.045000
z_0075_554.354067.png,#a9ebc4,4,371.605122,13.115475,0.590196,0.045000
z_0075_554.354067.png,#aeeff2,4,293.622366,10.363142,0.466341,0.045000
z_0075_554.354067.png,#b36994,1,66.041631,2.330881,0.104890,0.045000
z_0075_554.354067.png,#b54136,2,138.267027,4.880013,0.219601,0.045000
z_0075_554.354067.png,#b5748e,8,302.048773,10.660545,0.479725,0.045000
z_0075_554.354067.png,#b57a36,11,436.516811,15.406476,0.693291,0.045000
z_0075_554.354067.png,#cacc5e,1,12.828427,0.452768,0.020375,0.045000
z_0075_554.354067.png,#cc1f00,4,676.440692,23.874377,1.074347,0.045000
z_0075_554.354067.png,#f06e8a,4,250.007143,8.823782,0.397070,0.045000
z_0076_555.358852.png,#030b9e,2,94.083261,3.320586,0.149426,0.045000
z_0076_555.358852.png,#157d0b,2,48.041631,1.695587,0.076301,0.045000
z_0076_555.358852.png,#377e94,2,119.882251,4.231138,0.190401,0.045000
z_0076_555.358852.png,#4a7840,2,121.396970,4.284599,0.192807,0.045000
z_0076_555.358852.png,#74b59b,4,110.568542,3.902419,0.175609,0.045000
z_0076_555.358852.png,#8f82c4,6,547.286363,19.315989,0.869220,0.045000
z_0076_555.358852.png,#96d4ba,8,388.475180,13.710889,0.616990,0.045000
z_0076_555.358852.png,#9e033c,1,75.497475,2.664617,0.119908,0.045000
z_0076_555.358852.png,#a2aee8,4,359.847763,12.700509,0.571523,0.045000
z_0076_555.358852.png,#a8329d,5,472.457936,16.674986,0.750374,0.045000
z_0076_555.358852.png,#a9ebc4,5,379.705627,13.401375,0.603062,0.045000
z_0076_555.358852.png,#aeeff2,4,303.237590,10.702503,0.481613,0.045000
z_0076_555.358852.png,#b36994,1,71.112698,2.509860,0.112944,0.045000
z_0076_555.358852.png,#b54136,3,120.225397,4.243249,0.190946,0.045000
z_0076_555.358852.png,#b5748e,7,281.663997,9.941082,0.447349,0.045000
z_0076_555.358852.png,#b57a36,8,358.433550,12.650596,0.569277,0.045000
z_0076_555.358852.png,#cacc5e,1,21.313708,0.752249,0.033851,0.045000
z_0076_555.358852.png,#cc1f00,4,685.854906,24.206644,1.089299,0.045000
z_0076_555.358852.png,#f06e8a,4,237.865007,8.395236,0.377786,0.045000
z_0077_556.363636.png,#030b9e,2,89.254834,3.150171,0.141758,0.045000
z_0077_556.363636.png,#157d0b,2,46.384776,1.637110,0.073670,0.045000
z_0077_556.363636.png,#377e94,2,123.296465,4.351640,0.195824,0.045000
z_0077_556.363636.png,#4a7840,2,110.669048,3.905966,0.175768,0.045000
z_0077_556.363636.png,#74b59b,3,94.669048,3.341261,0.150357,0.045000
z_0077_556.363636.png,#8f82c4,7,483.244733,17.055696,0.767506,0.045000
z_0077_556.363636.png,#96d4ba,8,330.291414,11.657344,0.524580,0.045000
z_0077_556.363636.png,#9e033c,1,24.142136,0.852075,0.038343,0.045000
z_0077_556.363636.png,#a2aee8,4,391.546248,13.819279,0.621868,0.045000
z_0077_556.363636.png,#a8329d,6,477.529004,16.853965,0.758428,0.045000
z_0077_556.363636.png,#a9ebc4,5,384.776695,13.580354,0.611116,0.045000
z_0077_556.363636.png,#aeeff2,4,295.580736,10.432261,0.469452,0.045000
z_0077_556.363636.png,#b36994,1,75.112698,2.651036,0.119297,0.045000
z_0077_556.363636.png,#b54136,2,96.083261,3.391174,0.152603,0.045000
z_0077_556.363636.png,#b5748e,7,257.865007,9.101118,0.409550,0.045000
z_0077_556.363636.png,#b57a36,6,321.806133,11.357864,0.511104,0.045000
z_0077_556.363636.png,#cacc5e,1,24.727922,0.872750,0.039274,0.045000
z_0077_556.363636.png,#cc1f00,4,695.997041,24.564601,1.105407,0.045000
z_0077_556.363636.png,#f06e8a,4,230.793939,8.145668,0.366555,0.045000
z_0078_557.368421.png,#030b9e,2,81.840620,2.888492,0.129982,0.045000
z_0078_557.368421.png,#157d0b,2,46.384776,1.637110,0.073670,0.045000
z_0078_557.368421.png,#377e94,3,91.740115,3.237886,0.145705,0.045000
z_0078_557.368421.png,#4a7840,2,104.426407,3.685638,0.165854,0.045000
z_0078_557.368421.png,#74b59b,4,112.225397,3.960896,0.178240,0.045000
z_0078_557.368421.png,#8f82c4,5,410.859956,14.500940,0.652542,0.045000
z_0078_557.368421.png,#96d4ba,6,302.149278,10.664092,0.479884,0.045000
z_0078_557.368421.png,#9e033c,1,24.727922,0.872750,0.039274,0.045000
z_0078_557.368421.png,#a2aee8,3,447.587878,15.797219,0.710875,0.045000
z_0078_557.368421.png,#a8329d,6,502.842712,17.747390,0.798633,0.045000
z_0078_557.368421.png,#a9ebc4,5,367.261977,12.962187,0.583298,0.045000
z_0078_557.368421.png,#aeeff2,4,295.480231,10.428714,0.469292,0.045000
