slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0023_246.076923.png,#ce24d4,276,0.418958,0.016758,0.040000
z_0023_246.076923.png,#e8d9ff,926,1.405633,0.056225,0.040000
z_0023_246.076923.png,#f5c4c4,260,0.394670,0.015787,0.040000
z_0023_246.076923.png,#ff7300,394,0.598077,0.023923,0.040000
z_0024_247.125874.png,#15d445,4578,6.949233,0.277969,0.040000
z_0024_247.125874.png,#1b9aaa,1189,1.804857,0.072194,0.040000
z_0024_247.125874.png,#3281a8,679,1.030697,0.041228,0.040000
z_0024_247.125874.png,#374a29,911,1.382864,0.055315,0.040000
z_0024_247.125874.png,#47964c,4576,6.946197,0.277848,0.040000
z_0024_247.125874.png,#4cd4bb,450,0.683083,0.027323,0.040000
z_0024_247.125874.png,#4f736e,635,0.963906,0.038556,0.040000
z_0024_247.125874.png,#630024,1025,1.555912,0.062236,0.040000
z_0024_247.125874.png,#756e50,443,0.672457,0.026898,0.040000
z_0024_247.125874.png,#8a4334,240,0.364311,0.014572,0.040000
z_0024_247.125874.png,#afeda4,10,0.015180,0.000607,0.040000
z_0024_247.125874.png,#b1d415,1951,2.961545,0.118462,0.040000
z_0024_247.125874.png,#bf0d75,167,0.253500,0.010140,0.040000
z_0024_247.125874.png,#ce24d4,303,0.459943,0.018398,0.040000
z_0024_247.125874.png,#e8d9ff,889,1.349469,0.053979,0.040000
z_0024_247.125874.png,#f5c4c4,281,0.426547,0.017062,0.040000
z_0024_247.125874.png,#ff7300,422,0.640580,0.025623,0.040000
z_0025_248.174825.png,#15d445,4707,7.145050,0.285802,0.040000
z_0025_248.174825.png,#1b9aaa,1173,1.780570,0.071223,0.040000
z_0025_248.174825.png,#3281a8,672,1.020071,0.040803,0.040000
z_0025_248.174825.png,#374a29,925,1.404115,0.056165,0.040000
z_0025_248.174825.png,#47964c,4526,6.870299,0.274812,0.040000
z_0025_248.174825.png,#4cd4bb,628,0.953280,0.038131,0.040000
z_0025_248.174825.png,#4f736e,730,1.108113,0.044325,0.040000
z_0025_248.174825.png,#630024,1251,1.898971,0.075959,0.040000
z_0025_248.174825.png,#756e50,472,0.716478,0.028659,0.040000
z_0025_248.174825.png,#8a4334,320,0.485748,0.019430,0.040000
z_0025_248.174825.png,#afeda4,10,0.015180,0.000607,0.040000
z_0025_248.174825.png,#b1d415,2155,3.271209,0.130848,0.040000
z_0025_248.174825.png,#bf0d75,331,0.502446,0.020098,0.040000
z_0025_248.174825.png,#ce24d4,303,0.459943,0.018398,0.040000
z_0025_248.174825.png,#e8d9ff,846,1.284196,0.051368,0.040000
z_0025_248.174825.png,#ed755c,53,0.080452,0.003218,0.040000
z_0025_248.174825.png,#f5c4c4,282,0.428065,0.017123,0.040000
z_0025_248.174825.png,#ff7300,433,0.657278,0.026291,0.040000
z_0026_249.223776.png,#15d445,4450,6.754933,0.270197,0.040000
z_0026_249.223776.png,#1b9aaa,1273,1.932366,0.077295,0.040000
z_0026_249.223776.png,#3281a8,639,0.969978,0.038799,0.040000
z_0026_249.223776.png,#374a29,911,1.382864,0.055315,0.040000
z_0026_249.223776.png,#47964c,4342,6.590993,0.263640,0.040000
z_0026_249.223776.png,#4cd4bb,745,1.130882,0.045235,0.040000
z_0026_249.223776.png,#4f736e,761,1.155170,0.046207,0.040000
z_0026_249.223776.png,#630024,1602,2.431776,0.097271,0.040000
z_0026_249.223776.png,#756e50,485,0.736212,0.029448,0.040000
z_0026_249.223776.png,#8a4334,344,0.522179,0.020887,0.040000
z_0026_249.223776.png,#afeda4,13,0.019734,0.000789,0.040000
z_0026_249.223776.png,#b1d415,2353,3.571766,0.142871,0.040000
z_0026_249.223776.png,#bf0d75,485,0.736212,0.029448,0.040000
z_0026_249.223776.png,#ce24d4,386,0.585934,0.023437,0.040000
z_0026_249.223776.png,#e8d9ff,805,1.221960,0.048878,0.040000
z_0026_249.223776.png,#ed755c,113,0.171530,0.006861,0.040000
z_0026_249.223776.png,#f5c4c4,352,0.534323,0.021373,0.040000
z_0026_249.223776.png,#ff7300,466,0.707371,0.028295,0.040000
z_0027_250.272727.png,#15d445,4469,6.783775,0.271351,0.040000
z_0027_250.272727.png,#1b9aaa,1412,2.143363,0.085735,0.040000
z_0027_250.272727.png,#3281a8,627,0.951763,0.038071,0.040000
z_0027_250.272727.png,#374a29,979,1.486085,0.059443,0.040000
z_0027_250.272727.png,#47964c,4078,6.190251,0.247610,0.040000
z_0027_250.272727.png,#4cd4bb,846,1.284196,0.051368,0.040000
z_0027_250.272727.png,#4f736e,743,1.127846,0.045114,0.040000
z_0027_250.272727.png,#630024,2150,3.263619,0.130545,0.040000
z_0027_250.272727.png,#756e50,473,0.717996,0.028720,0.040000
z_0027_250.272727.png,#8a4334,372,0.564682,0.022587,0.040000
z_0027_250.272727.png,#afeda4,11,0.016698,0.000668,0.040000
z_0027_250.272727.png,#b1d415,2471,3.750885,0.150035,0.040000
z_0027_250.272727.png,#bf0d75,571,0.866757,0.034670,0.040000
z_0027_250.272727.png,#ce24d4,472,0.716478,0.028659,0.040000
z_0027_250.272727.png,#e8d9ff,787,1.194637,0.047785,0.040000
z_0027_250.272727.png,#ed755c,173,0.262608,0.010504,0.040000
z_0027_250.272727.png,#f5c4c4,375,0.569236,0.022769,0.040000
z_0027_250.272727.png,#ff7300,468,0.710406,0.028416,0.040000
z_0028_251.321678.png,#15d445,4696,7.128352,0.285134,0.040000
z_0028_251.321678.png,#1b9aaa,1592,2.416596,0.096664,0.040000
z_0028_251.321678.png,#3281a8,641,0.973014,0.038921,0.040000
z_0028_251.321678.png,#374a29,1087,1.650025,0.066001,0.040000
z_0028_251.321678.png,#47964c,4139,6.282847,0.251314,0.040000
z_0028_251.321678.png,#4cd4bb,963,1.461798,0.058472,0.040000
z_0028_251.321678.png,#4f736e,747,1.133918,0.045357,0.040000
z_0028_251.321678.png,#630024,2542,3.858661,0.154346,0.040000
z_0028_251.321678.png,#756e50,470,0.713442,0.028538,0.040000
z_0028_251.321678.png,#8a4334,413,0.626919,0.025077,0.040000
z_0028_251.321678.png,#afeda4,8,0.012144,0.000486,0.040000
z_0028_251.321678.png,#b1d415,2583,3.920897,0.156836,0.040000
z_0028_251.321678.png,#bf0d75,694,1.053466,0.042139,0.040000
z_0028_251.321678.png,#ce24d4,526,0.798448,0.031938,0.040000
z_0028_251.321678.png,#e8d9ff,780,1.184011,0.047360,0.040000
z_0028_251.321678.png,#ed755c,225,0.341542,0.013662,0.040000
z_0028_251.321678.png,#f5c4c4,387,0.587452,0.023498,0.040000
z_0028_251.321678.png,#ff7300,439,0.666386,0.026655,0.040000
z_0029_252.370629.png,#15d445,4476,6.794400,0.271776,0.040000
z_0029_252.370629.png,#1b9aaa,1832,2.780907,0.111236,0.040000
z_0029_252.370629.png,#3281a8,635,0.963906,0.038556,0.040000
z_0029_252.370629.png,#374a29,1196,1.815483,0.072619,0.040000
z_0029_252.370629.png,#47964c,4558,6.918873,0.276755,0.040000
z_0029_252.370629.png,#4cd4bb,1053,1.598415,0.063937,0.040000
z_0029_252.370629.png,#4f736e,712,1.080789,0.043232,0.040000
z_0029_252.370629.png,#630024,3084,4.681397,0.187256,0.040000
z_0029_252.370629.png,#756e50,491,0.745320,0.029813,0.040000
z_0029_252.370629.png,#8a4334,434,0.658796,0.026352,0.040000
z_0029_252.370629.png,#afeda4,9,0.013662,0.000546,0.040000
z_0029_252.370629.png,#b1d415,2729,4.142520,0.165701,0.040000
z_0029_252.370629.png,#bf0d75,738,1.120256,0.044810,0.040000
z_0029_252.370629.png,#ce24d4,720,1.092933,0.043717,0.040000
z_0029_252.370629.png,#e8d9ff,719,1.091415,0.043657,0.040000
z_0029_252.370629.png,#ed755c,272,0.412886,0.016515,0.040000
z_0029_252.370629.png,#f5c4c4,392,0.595041,0.023802,0.040000
z_0029_252.370629.png,#ff7300,439,0.666386,0.026655,0.040000
z_0030_253.419580.png,#15d445,4113,6.243380,0.249735,0.040000
z_0030_253.419580.png,#1b9aaa,2135,3.240850,0.129634,0.040000
z_0030_253.419580.png,#3281a8,655,0.994265,0.039771,0.040000
z_0030_253.419580.png,#374a29,1353,2.053803,0.082152,0.040000
z_0030_253.419580.png,#47964c,4558,6.918873,0.276755,0.040000
z_0030_253.419580.png,#4cd4bb,1142,1.733513,0.069341,0.040000
z_0030_253.419580.png,#4f736e,633,0.960870,0.038435,0.040000
z_0030_253.419580.png,#630024,3555,5.396357,0.215854,0.040000
z_0030_253.419580.png,#756e50,473,0.717996,0.028720,0.040000
z_0030_253.419580.png,#8a4334,463,0.702817,0.028113,0.040000
z_0030_253.419580.png,#afeda4,11,0.016698,0.000668,0.040000
z_0030_253.419580.png,#b1d415,2821,4.282172,0.171287,0.040000
z_0030_253.419580.png,#bf0d75,734,1.114185,0.044567,0.040000
z_0030_253.419580.png,#ce24d4,790,1.199190,0.047968,0.040000
z_0030_253.419580.png,#e8d9ff,754,1.144544,0.045782,0.040000
z_0030_253.419580.png,#ed755c,311,0.472086,0.018883,0.040000
z_0030_253.419580.png,#f5c4c4,374,0.567718,0.022709,0.040000
z_0030_253.419580.png,#ff7300,434,0.658796,0.026352,0.040000
z_0031_254.468531.png,#15d445,3809,5.781919,0.231277,0.040000
z_0031_254.468531.png,#1b9aaa,2252,3.418452,0.136738,0.040000
z_0031_254.468531.png,#3281a8,746,1.132400,0.045296,0.040000
z_0031_254.468531.png,#374a29,1582,2.401417,0.096057,0.040000
z_0031_254.468531.png,#47964c,4354,6.609209,0.264368,0.040000
z_0031_254.468531.png,#4cd4bb,1190,1.806375,0.072255,0.040000
z_0031_254.468531.png,#4f736e,601,0.912295,0.036492,0.040000
z_0031_254.468531.png,#630024,3848,5.841120,0.233645,0.040000
z_0031_254.468531.png,#756e50,654,0.992748,0.039710,0.040000
z_0031_254.468531.png,#8a4334,488,0.740766,0.029631,0.040000
z_0031_254.468531.png,#afeda4,9,0.013662,0.000546,0.040000
z_0031_254.468531.png,#b1d415,2751,4.175915,0.167037,0.040000
z_0031_254.468531.png,#bf0d75,724,1.099005,0.043960,0.040000
z_0031_254.468531.png,#ce24d4,895,1.358576,0.054343,0.040000
z_0031_254.468531.png,#e8d9ff,793,1.203744,0.048150,0.040000
z_0031_254.468531.png,#ed755c,338,0.513071,0.020523,0.040000
z_0031_254.468531.png,#f5c4c4,379,0.575308,0.023012,0.040000
z_0031_254.468531.png,#ff7300,439,0.666386,0.026655,0.040000
z_0032_255.517483.png,#15d445,3557,5.399393,0.215976,0.040000
z_0032_255.517483.png,#1b9aaa,2427,3.684095,0.147364,0.040000
z_0032_255.517483.png,#3281a8,774,1.174903,0.046996,0.040000
z_0032_255.517483.png,#374a29,1867,2.834036,0.113361,0.040000
z_0032_255.517483.png,#47964c,4260,6.466520,0.258661,0.040000
z_0032_255.517483.png,#4cd4bb,1479,2.245067,0.089803,0.040000
z_0032_255.517483.png,#4f736e,596,0.904706,0.036188,0.040000
z_0032_255.517483.png,#630024,4065,6.170518,0.246821,0.040000
z_0032_255.517483.png,#756e50,735,1.115702,0.044628,0.040000
z_0032_255.517483.png,#8a4334,494,0.749874,0.029995,0.040000
z_0032_255.517483.png,#afeda4,6,0.009108,0.000364,0.040000
z_0032_255.517483.png,#b1d415,2642,4.010457,0.160418,0.040000
z_0032_255.517483.png,#bf0d75,736,1.117220,0.044689,0.040000
z_0032_255.517483.png,#ce24d4,1109,1.683420,0.067337,0.040000
z_0032_255.517483.png,#e8d9ff,819,1.243211,0.049728,0.040000
z_0032_255.517483.png,#ed755c,334,0.506999,0.020280,0.040000
z_0032_255.517483.png,#f5c4c4,432,0.655760,0.026230,0.040000
z_0032_255.517483.png,#ff7300,430,0.652724,0.026109,0.040000
z_0033_256.566434.png,#15d445,3313,5.029010,0.201160,0.040000
z_0033_256.566434.png,#1a2496,20,0.030359,0.001214,0.040000
z_0033_256.566434.png,#1b9aaa,2447,3.714454,0.148578,0.040000
z_0033_256.566434.png,#3281a8,831,1.261427,0.050457,0.040000
z_0033_256.566434.png,#374a29,2093,3.177096,0.127084,0.040000
z_0033_256.566434.png,#47964c,4043,6.137123,0.245485,0.040000
z_0033_256.566434.png,#4cd4bb,1758,2.668578,0.106743,0.040000
z_0033_256.566434.png,#4f736e,598,0.907742,0.036310,0.040000
z_0033_256.566434.png,#630024,4211,6.392140,0.255686,0.040000
z_0033_256.566434.png,#756e50,873,1.325181,0.053007,0.040000
z_0033_256.566434.png,#8a4334,525,0.796930,0.031877,0.040000
z_0033_256.566434.png,#afeda4,7,0.010626,0.000425,0.040000
z_0033_256.566434.png,#b1d415,2548,3.867769,0.154711,0.040000
z_0033_256.566434.png,#bf0d75,780,1.184011,0.047360,0.040000
z_0033_256.566434.png,#ce24d4,1178,1.788160,0.071526,0.040000
z_0033_256.566434.png,#e8d9ff,836,1.269017,0.050761,0.040000
z_0033_256.566434.png,#ed755c,357,0.541913,0.021677,0.040000
z_0033_256.566434.png,#f5c4c4,438,0.664868,0.026595,0.040000
z_0033_256.566434.png,#ff7300,416,0.631472,0.025259,0.040000
z_0034_257.615385.png,#15d445,3070,4.660145,0.186406,0.040000
z_0034_257.615385.png,#1a2496,62,0.094114,0.003765,0.040000
z_0034_257.615385.png,#1b9aaa,2534,3.846517,0.153861,0.040000
z_0034_257.615385.png,#3281a8,937,1.422331,0.056893,0.040000
z_0034_257.615385.png,#374a29,2523,3.829820,0.153193,0.040000
z_0034_257.615385.png,#47964c,2045,3.104233,0.124169,0.040000
z_0034_257.615385.png,#4cd4bb,2152,3.266655,0.130666,0.040000
z_0034_257.615385.png,#4f736e,923,1.401079,0.056043,0.040000
z_0034_257.615385.png,#630024,5205,7.900995,0.316040,0.040000
z_0034_257.615385.png,#756e50,1109,1.683420,0.067337,0.040000
z_0034_257.615385.png,#8a4334,518,0.786305,0.031452,0.040000
z_0034_257.615385.png,#afeda4,9,0.013662,0.000546,0.040000
z_0034_257.615385.png,#b1d415,2216,3.363805,0.134552,0.040000
z_0034_257.615385.png,#bf0d75,805,1.221960,0.048878,0.040000
z_0034_257.615385.png,#ce24d4,1159,1.759319,0.070373,0.040000
z_0034_257.615385.png,#e8d9ff,1172,1.779052,0.071162,0.040000
z_0034_257.615385.png,#ed755c,346,0.525215,0.021009,0.040000
z_0034_257.615385.png,#f5c4c4,420,0.637544,0.025502,0.040000
z_0034_257.615385.png,#ff7300,485,0.736212,0.029448,0.040000
z_0035_258.664336.png,#15d445,3019,4.582729,0.183309,0.040000
z_0035_258.664336.png,#1a2496,81,0.122955,0.004918,0.040000
z_0035_258.664336.png,#1b9aaa,2479,3.763029,0.150521,0.040000
z_0035_258.664336.png,#3281a8,933,1.416259,0.056650,0.040000
z_0035_258.664336.png,#374a29,2605,3.954292,0.158172,0.040000
z_0035_258.664336.png,#47964c,1737,2.636701,0.105468,0.040000
z_0035_258.664336.png,#4cd4bb,2245,3.407826,0.136313,0.040000
z_0035_258.664336.png,#4f736e,1203,1.826109,0.073044,0.040000
z_0035_258.664336.png,#630024,5997,9.103221,0.364129,0.040000
z_0035_258.664336.png,#756e50,1163,1.765390,0.070616,0.040000
z_0035_258.664336.png,#8a4334,526,0.798448,0.031938,0.040000
z_0035_258.664336.png,#afeda4,7,0.010626,0.000425,0.040000
z_0035_258.664336.png,#b1d415,2029,3.079946,0.123198,0.040000
z_0035_258.664336.png,#bf0d75,779,1.182493,0.047300,0.040000
z_0035_258.664336.png,#ce24d4,1185,1.798786,0.071951,0.040000
z_0035_258.664336.png,#e8d9ff,1488,2.258728,0.090349,0.040000
z_0035_258.664336.png,#ed755c,308,0.467532,0.018701,0.040000
z_0035_258.664336.png,#f5c4c4,450,0.683083,0.027323,0.040000
z_0035_258.664336.png,#ff7300,552,0.837915,0.033517,0.040000
z_0036_259.713287.png,#15d445,2935,4.455220,0.178209,0.040000
z_0036_259.713287.png,#1a2496,90,0.136617,0.005465,0.040000
z_0036_259.713287.png,#1b9aaa,2385,3.620341,0.144814,0.040000
z_0036_259.713287.png,#3281a8,886,1.344915,0.053797,0.040000
z_0036_259.713287.png,#374a29,2711,4.115196,0.164608,0.040000
z_0036_259.713287.png,#47964c,1527,2.317929,0.092717,0.040000
z_0036_259.713287.png,#4cd4bb,2350,3.567212,0.142688,0.040000
z_0036_259.713287.png,#4f736e,1585,2.405971,0.096239,0.040000
z_0036_259.713287.png,#630024,6535,9.919885,0.396795,0.040000
z_0036_259.713287.png,#756e50,1230,1.867094,0.074684,0.040000
z_0036_259.713287.png,#8a4334,520,0.789341,0.031574,0.040000
z_0036_259.713287.png,#afeda4,8,0.012144,0.000486,0.040000
z_0036_259.713287.png,#b1d415,1924,2.920560,0.116822,0.040000
z_0036_259.713287.png,#bf0d75,760,1.153652,0.046146,0.040000
z_0036_259.713287.png,#ce24d4,1204,1.827627,0.073105,0.040000
z_0036_259.713287.png,#e8d9ff,1738,2.638219,0.105529,0.040000
z_0036_259.713287.png,#ed755c,365,0.554056,0.022162,0.040000
z_0036_259.713287.png,#f5c4c4,454,0.689155,0.027566,0.040000
z_0036_259.713287.png,#ff7300,764,1.159723,0.046389,0.040000
z_0037_260.762238.png,#15d445,2856,4.335301,0.173412,0.040000
z_0037_260.762238.png,#1a2496,119,0.180638,0.007226,0.040000
z_0037_260.762238.png,#1b9aaa,2113,3.207455,0.128298,0.040000
z_0037_260.762238.png,#3281a8,791,1.200708,0.048028,0.040000
z_0037_260.762238.png,#374a29,2833,4.300388,0.172016,0.040000
z_0037_260.762238.png,#47964c,1353,2.053803,0.082152,0.040000
z_0037_260.762238.png,#4cd4bb,2411,3.659808,0.146392,0.040000
z_0037_260.762238.png,#4f736e,1986,3.014674,0.120587,0.040000
z_0037_260.762238.png,#630024,7289,11.064429,0.442577,0.040000
z_0037_260.762238.png,#756e50,1276,1.936920,0.077477,0.040000
z_0037_260.762238.png,#8a4334,527,0.799966,0.031999,0.040000
z_0037_260.762238.png,#afeda4,11,0.016698,0.000668,0.040000
z_0037_260.762238.png,#b1d415,1861,2.824928,0.112997,0.040000
z_0037_260.762238.png,#bf0d75,857,1.300894,0.052036,0.040000
z_0037_260.762238.png,#ce24d4,1199,1.820037,0.072801,0.040000
z_0037_260.762238.png,#e8d9ff,2009,3.049587,0.121983,0.040000
z_0037_260.762238.png,#ed755c,416,0.631472,0.025259,0.040000
z_0037_260.762238.png,#f5c4c4,455,0.690673,0.027627,0.040000
z_0037_260.762238.png,#ff7300,790,1.199190,0.047968,0.040000
z_0038_261.811189.png,#15d445,2782,4.222972,0.168919,0.040000
z_0038_261.811189.png,#1a2496,267,0.405296,0.016212,0.040000
z_0038_261.811189.png,#1b9aaa,1769,2.685276,0.107411,0.040000
z_0038_261.811189.png,#3281a8,709,1.076235,0.043049,0.040000
z_0038_261.811189.png,#374a29,3009,4.567549,0.182702,0.040000
z_0038_261.811189.png,#47964c,1289,1.956654,0.078266,0.040000
z_0038_261.811189.png,#4cd4bb,2510,3.810086,0.152403,0.040000
z_0038_261.811189.png,#4f736e,2173,3.298533,0.131941,0.040000
z_0038_261.811189.png,#630024,7713,11.708045,0.468322,0.040000
z_0038_261.811189.png,#756e50,1272,1.930848,0.077234,0.040000
z_0038_261.811189.png,#8a4334,547,0.830326,0.033213,0.040000
z_0038_261.811189.png,#afeda4,23,0.034913,0.001397,0.040000
z_0038_261.811189.png,#b1d415,1874,2.844662,0.113786,0.040000
z_0038_261.811189.png,#bf0d75,878,1.332771,0.053311,0.040000
z_0038_261.811189.png,#ce24d4,1285,1.950582,0.078023,0.040000
z_0038_261.811189.png,#e8d9ff,2110,3.202901,0.128116,0.040000
z_0038_261.811189.png,#ed755c,456,0.692191,0.027688,0.040000
z_0038_261.811189.png,#f5c4c4,437,0.663350,0.026534,0.040000
z_0038_261.811189.png,#ff7300,754,1.144544,0.045782,0.040000
z_0039_262.860140.png,#15d445,2745,4.166807,0.166672,0.040000
z_0039_262.860140.png,#1a2496,391,0.593523,0.023741,0.040000
z_0039_262.860140.png,#1b9aaa,1459,2.214707,0.088588,0.040000
z_0039_262.860140.png,#3281a8,678,1.029179,0.041167,0.040000
z_0039_262.860140.png,#374a29,3154,4.787654,0.191506,0.040000
z_0039_262.860140.png,#47964c,1242,1.885309,0.075412,0.040000
z_0039_262.860140.png,#4cd4bb,2512,3.813122,0.152525,0.040000
z_0039_262.860140.png,#4f736e,2625,3.984652,0.159386,0.040000
z_0039_262.860140.png,#630024,7974,12.104233,0.484169,0.040000
z_0039_262.860140.png,#756e50,1266,1.921741,0.076870,0.040000
z_0039_262.860140.png,#8a4334,568,0.862203,0.034488,0.040000
z_0039_262.860140.png,#afeda4,19,0.028841,0.001154,0.040000
z_0039_262.860140.png,#b1d415,1857,2.818856,0.112754,0.040000
z_0039_262.860140.png,#bf0d75,910,1.381346,0.055254,0.040000
z_0039_262.860140.png,#ce24d4,1353,2.053803,0.082152,0.040000
z_0039_262.860140.png,#e8d9ff,2177,3.304604,0.132184,0.040000
z_0039_262.860140.png,#ed755c,442,0.670939,0.026838,0.040000
z_0039_262.860140.png,#f5c4c4,402,0.610221,0.024409,0.040000
z_0039_262.860140.png,#ff7300,742,1.126328,0.045053,0.040000
z_0040_263.909091.png,#15d445,2583,3.920897,0.156836,0.040000
z_0040_263.909091.png,#1a2496,431,0.654242,0.026170,0.040000
z_0040_263.909091.png,#1b9aaa,1198,1.818519,0.072741,0.040000
z_0040_263.909091.png,#3281a8,718,1.089897,0.043596,0.040000
z_0040_263.909091.png,#374a29,3227,4.898465,0.195939,0.040000
z_0040_263.909091.png,#47964c,1197,1.817001,0.072680,0.040000
z_0040_263.909091.png,#4cd4bb,2654,4.028673,0.161147,0.040000
z_0040_263.909091.png,#4f736e,3111,4.722382,0.188895,0.040000
z_0040_263.909091.png,#630024,8323,12.634002,0.505360,0.040000
z_0040_263.909091.png,#756e50,1233,1.871648,0.074866,0.040000
z_0040_263.909091.png,#8a4334,582,0.883454,0.035338,0.040000
z_0040_263.909091.png,#afeda4,49,0.074380,0.002975,0.040000
z_0040_263.909091.png,#b1d415,1989,3.019228,0.120769,0.040000
z_0040_263.909091.png,#bf0d75,934,1.417777,0.056711,0.040000
z_0040_263.909091.png,#ce24d4,1342,2.037106,0.081484,0.040000
z_0040_263.909091.png,#e8d9ff,2288,3.473098,0.138924,0.040000
z_0040_263.909091.png,#ed755c,422,0.640580,0.025623,0.040000
z_0040_263.909091.png,#f5c4c4,339,0.514589,0.020584,0.040000
z_0040_263.909091.png,#ff7300,745,1.130882,0.045235,0.040000
z_0041_264.958042.png,#15d445,2459,3.732670,0.149307,0.040000
z_0041_264.958042.png,#1a2496,406,0.616293,0.024652,0.040000
z_0041_264.958042.png,#1b9aaa,990,1.502783,0.060111,0.040000
z_0041_264.958042.png,#3281a8,746,1.132400,0.045296,0.040000
z_0041_264.958042.png,#374a29,3167,4.807387,0.192295,0.040000
z_0041_264.958042.png,#47964c,1128,1.712262,0.068490,0.040000
z_0041_264.958042.png,#4cd4bb,2738,4.156181,0.166247,0.040000
z_0041_264.958042.png,#4f736e,3518,5.340192,0.213608,0.040000
z_0041_264.958042.png,#630024,8669,13.159217,0.526369,0.040000
z_0041_264.958042.png,#756e50,1219,1.850396,0.074016,0.040000
z_0041_264.958042.png,#8a4334,600,0.910778,0.036431,0.040000
z_0041_264.958042.png,#afeda4,100,0.151796,0.006072,0.040000
z_0041_264.958042.png,#b1d415,2156,3.272727,0.130909,0.040000
z_0041_264.958042.png,#bf0d75,894,1.357059,0.054282,0.040000
z_0041_264.958042.png,#ce24d4,1334,2.024962,0.080998,0.040000
z_0041_264.958042.png,#e8d9ff,2284,3.467026,0.138681,0.040000
z_0041_264.958042.png,#ed755c,314,0.476640,0.019066,0.040000
z_0041_264.958042.png,#f5c4c4,298,0.452353,0.018094,0.040000
z_0041_264.958042.png,#ff7300,835,1.267499,0.050700,0.040000
z_0042_266.006993.png,#15d445,2376,3.606679,0.144267,0.040000
z_0042_266.006993.png,#1a2496,406,0.616293,0.024652,0.040000
z_0042_266.006993.png,#1b9aaa,852,1.293304,0.051732,0.040000
z_0042_266.006993.png,#3281a8,764,1.159723,0.046389,0.040000
z_0042_266.006993.png,#374a29,2904,4.408163,0.176327,0.040000
z_0042_266.006993.png,#47964c,1064,1.615112,0.064604,0.040000
z_0042_266.006993.png,#4cd4bb,2835,4.303424,0.172137,0.040000
z_0042_266.006993.png,#4f736e,3931,5.967111,0.238684,0.040000
z_0042_266.006993.png,#630024,9083,13.787654,0.551506,0.040000
z_0042_266.006993.png,#756e50,1198,1.818519,0.072741,0.040000
z_0042_266.006993.png,#8a4334,586,0.889526,0.035581,0.040000
z_0042_266.006993.png,#afeda4,134,0.203407,0.008136,0.040000
z_0042_266.006993.png,#b1d415,2295,3.483724,0.139349,0.040000
z_0042_266.006993.png,#bf0d75,859,1.303930,0.052157,0.040000
z_0042_266.006993.png,#ce24d4,1388,2.106932,0.084277,0.040000
z_0042_266.006993.png,#e8d9ff,2314,3.512565,0.140503,0.040000
z_0042_266.006993.png,#ed755c,289,0.438691,0.017548,0.040000
z_0042_266.006993.png,#f5c4c4,197,0.299039,0.011962,0.040000
z_0042_266.006993.png,#ff7300,928,1.408669,0.056347,0.040000
z_0043_267.055944.png,#15d445,2352,3.570248,0.142810,0.040000
z_0043_267.055944.png,#1a2496,395,0.599595,0.023984,0.040000
z_0043_267.055944.png,#1b9aaa,682,1.035250,0.041410,0.040000
z_0043_267.055944.png,#3281a8,775,1.176421,0.047057,0.040000
z_0043_267.055944.png,#374a29,2737,4.154664,0.166187,0.040000
z_0043_267.055944.png,#47964c,995,1.510373,0.060415,0.040000
z_0043_267.055944.png,#4cd4bb,2937,4.458256,0.178330,0.040000
z_0043_267.055944.png,#4f736e,4258,6.463485,0.258539,0.040000
z_0043_267.055944.png,#630024,9538,14.478327,0.579133,0.040000
z_0043_267.055944.png,#756e50,1174,1.782088,0.071284,0.040000
z_0043_267.055944.png,#8a4334,596,0.904706,0.036188,0.040000
z_0043_267.055944.png,#afeda4,164,0.248946,0.009958,0.040000
z_0043_267.055944.png,#b1d415,2376,3.606679,0.144267,0.040000
z_0043_267.055944.png,#bf0d75,809,1.228032,0.049121,0.040000
z_0043_267.055944.png,#ce24d4,1483,2.251138,0.090046,0.040000
z_0043_267.055944.png,#e8d9ff,2458,3.731152,0.149246,0.040000
z_0043_267.055944.png,#ed755c,279,0.423512,0.016940,0.040000
z_0043_267.055944.png,#f5c4c4,142,0.215551,0.008622,0.040000
z_0043_267.055944.png,#ff7300,950,1.442064,0.057683,0.040000
z_0044_268.104895.png,#15d445,2345,3.559622,0.142385,0.040000
z_0044_268.104895.png,#1a2496,378,0.573790,0.022952,0.040000
z_0044_268.104895.png,#1b9aaa,553,0.839433,0.033577,0.040000
z_0044_268.104895.png,#3281a8,788,1.196154,0.047846,0.040000
z_0044_268.104895.png,#374a29,2528,3.837409,0.153496,0.040000
z_0044_268.104895.png,#47964c,928,1.408669,0.056347,0.040000
z_0044_268.104895.png,#4cd4bb,3091,4.692022,0.187681,0.040000
z_0044_268.104895.png,#4f736e,4511,6.847529,0.273901,0.040000
z_0044_268.104895.png,#630024,10277,15.600101,0.624004,0.040000
z_0044_268.104895.png,#756e50,1169,1.774498,0.070980,0.040000
z_0044_268.104895.png,#8a4334,608,0.922921,0.036917,0.040000
z_0044_268.104895.png,#afeda4,212,0.321808,0.012872,0.040000
z_0044_268.104895.png,#b1d415,2448,3.715972,0.148639,0.040000
z_0044_268.104895.png,#bf0d75,761,1.155170,0.046207,0.040000
z_0044_268.104895.png,#ce24d4,1600,2.428740,0.097150,0.040000
z_0044_268.104895.png,#e8d9ff,2716,4.122786,0.164911,0.040000
z_0044_268.104895.png,#ed755c,279,0.423512,0.016940,0.040000
