slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0038_261.811189.png,#1a2496,2,105.254834,4.100838,0.164034,0.040000
z_0038_261.811189.png,#1b9aaa,8,438.475180,17.083449,0.683338,0.040000
z_0038_261.811189.png,#3281a8,4,205.923882,8.023008,0.320920,0.040000
z_0038_261.811189.png,#374a29,11,690.440692,26.900287,1.076011,0.040000
z_0038_261.811189.png,#47964c,9,358.676190,13.974397,0.558976,0.040000
z_0038_261.811189.png,#4cd4bb,7,444.717821,17.326668,0.693067,0.040000
z_0038_261.811189.png,#4f736e,12,635.227489,24.749123,0.989965,0.040000
z_0038_261.811189.png,#630024,5,1036.815367,40.395404,1.615816,0.040000
z_0038_261.811189.png,#756e50,4,265.764502,10.354461,0.414178,0.040000
z_0038_261.811189.png,#8a4334,3,137.882251,5.372036,0.214881,0.040000
z_0038_261.811189.png,#afeda4,1,18.727922,0.729659,0.029186,0.040000
z_0038_261.811189.png,#b1d415,7,491.487373,19.148859,0.765954,0.040000
z_0038_261.811189.png,#bf0d75,2,181.823376,7.084028,0.283361,0.040000
z_0038_261.811189.png,#ce24d4,9,443.102597,17.263738,0.690550,0.040000
z_0038_261.811189.png,#e8d9ff,7,500.173665,19.487286,0.779491,0.040000
z_0038_261.811189.png,#ed755c,2,146.852814,5.721538,0.228862,0.040000
z_0038_261.811189.png,#f5c4c4,6,188.852814,7.357902,0.294316,0.040000
z_0038_261.811189.png,#ff7300,4,225.237590,8.775491,0.351020,0.040000
z_0039_262.860140.png,#15d445,8,533.286363,20.777391,0.831096,0.040000
z_0039_262.860140.png,#1a2496,2,120.083261,4.678569,0.187143,0.040000
z_0039_262.860140.png,#1b9aaa,7,366.776695,14.290001,0.571600,0.040000
z_0039_262.860140.png,#3281a8,5,210.509668,8.201675,0.328067,0.040000
z_0039_262.860140.png,#374a29,10,702.582828,27.373357,1.094934,0.040000
z_0039_262.860140.png,#47964c,9,356.190909,13.877568,0.555103,0.040000
z_0039_262.860140.png,#4cd4bb,8,473.244733,18.438106,0.737524,0.040000
z_0039_262.860140.png,#4f736e,16,749.352380,29.195547,1.167822,0.040000
z_0039_262.860140.png,#630024,5,1058.028571,41.221892,1.648876,0.040000
z_0039_262.860140.png,#756e50,4,263.865007,10.280455,0.411218,0.040000
z_0039_262.860140.png,#8a4334,3,141.053824,5.495604,0.219824,0.040000
z_0039_262.860140.png,#afeda4,1,16.485281,0.642284,0.025691,0.040000
z_0039_262.860140.png,#b1d415,9,505.730014,19.703767,0.788151,0.040000
z_0039_262.860140.png,#bf0d75,2,194.166522,7.564929,0.302597,0.040000
z_0039_262.860140.png,#ce24d4,9,470.416306,18.327908,0.733116,0.040000
z_0039_262.860140.png,#e8d9ff,9,489.345238,19.065399,0.762616,0.040000
z_0039_262.860140.png,#ed755c,3,151.438600,5.900205,0.236008,0.040000
z_0039_262.860140.png,#f5c4c4,6,181.438600,7.069036,0.282761,0.040000
z_0039_262.860140.png,#ff7300,5,223.237590,8.697568,0.347903,0.040000
z_0040_263.909091.png,#15d445,8,498.416306,19.418817,0.776753,0.040000
z_0040_263.909091.png,#1a2496,2,128.911688,5.022533,0.200901,0.040000
z_0040_263.909091.png,#1b9aaa,7,328.291414,12.790575,0.511623,0.040000
z_0040_263.909091.png,#3281a8,5,217.823376,8.486625,0.339465,0.040000
z_0040_263.909091.png,#374a29,10,710.967604,27.700037,1.108001,0.040000
z_0040_263.909091.png,#47964c,9,357.747258,13.938205,0.557528,0.040000
z_0040_263.909091.png,#4cd4bb,8,518.114790,20.186291,0.807452,0.040000
z_0040_263.909091.png,#4f736e,16,815.394011,31.768598,1.270744,0.040000
z_0040_263.909091.png,#630024,7,1101.484415,42.914977,1.716599,0.040000
z_0040_263.909091.png,#756e50,4,253.865007,9.890844,0.395634,0.040000
z_0040_263.909091.png,#8a4334,3,142.953319,5.569610,0.222784,0.040000
z_0040_263.909091.png,#afeda4,2,37.798990,1.472688,0.058908,0.040000
z_0040_263.909091.png,#b1d415,10,534.943218,20.841944,0.833678,0.040000
z_0040_263.909091.png,#bf0d75,2,205.722871,8.015177,0.320607,0.040000
z_0040_263.909091.png,#ce24d4,10,470.073160,18.314539,0.732582,0.040000
z_0040_263.909091.png,#e8d9ff,8,482.759451,18.808810,0.752352,0.040000
z_0040_263.909091.png,#ed755c,4,153.438600,5.978127,0.239125,0.040000
z_0040_263.909091.png,#f5c4c4,6,162.953319,6.348831,0.253953,0.040000
z_0040_263.909091.png,#ff7300,5,225.580736,8.788860,0.351554,0.040000
z_0041_264.958042.png,#15d445,9,468.759451,18.263355,0.730534,0.040000
z_0041_264.958042.png,#1a2496,3,115.154329,4.486532,0.179461,0.040000
z_0041_264.958042.png,#1b9aaa,6,279.078210,10.873177,0.434927,0.040000
z_0041_264.958042.png,#3281a8,5,236.551299,9.216284,0.368651,0.040000
z_0041_264.958042.png,#374a29,10,722.423448,28.146368,1.125855,0.040000
z_0041_264.958042.png,#47964c,10,357.948268,13.946036,0.557841,0.040000
z_0041_264.958042.png,#4cd4bb,9,574.457936,22.381478,0.895259,0.040000
z_0041_264.958042.png,#4f736e,15,879.092496,34.250357,1.370014,0.040000
z_0041_264.958042.png,#630024,7,1161.709812,45.261421,1.810457,0.040000
z_0041_264.958042.png,#756e50,4,254.208153,9.904214,0.396169,0.040000
z_0041_264.958042.png,#8a4334,3,143.195959,5.579063,0.223163,0.040000
z_0041_264.958042.png,#afeda4,2,51.112698,1.991404,0.079656,0.040000
z_0041_264.958042.png,#b1d415,10,573.612265,22.348530,0.893941,0.040000
z_0041_264.958042.png,#bf0d75,2,213.137085,8.304042,0.332162,0.040000
z_0041_264.958042.png,#ce24d4,10,440.031529,17.144086,0.685763,0.040000
z_0041_264.958042.png,#e8d9ff,8,483.345238,18.831633,0.753265,0.040000
z_0041_264.958042.png,#ed755c,4,117.740115,4.587277,0.183491,0.040000
z_0041_264.958042.png,#f5c4c4,6,154.852814,6.033227,0.241329,0.040000
z_0041_264.958042.png,#ff7300,3,238.509668,9.292584,0.371703,0.040000
z_0042_266.006993.png,#15d445,8,415.889394,16.203483,0.648139,0.040000
z_0042_266.006993.png,#1a2496,2,107.154329,4.174844,0.166994,0.040000
z_0042_266.006993.png,#1b9aaa,6,262.592929,10.230893,0.409236,0.040000
z_0042_266.006993.png,#3281a8,5,245.137085,9.550796,0.382032,0.040000
z_0042_266.006993.png,#374a29,11,704.523953,27.448985,1.097959,0.040000
z_0042_266.006993.png,#47964c,10,346.190909,13.487957,0.539518,0.040000
z_0042_266.006993.png,#4cd4bb,8,601.428499,23.432279,0.937291,0.040000
z_0042_266.006993.png,#4f736e,14,914.749350,35.639585,1.425583,0.040000
z_0042_266.006993.png,#630024,9,1192.780879,46.471982,1.858879,0.040000
z_0042_266.006993.png,#756e50,4,251.965512,9.816838,0.392674,0.040000
z_0042_266.006993.png,#8a4334,3,144.024387,5.611340,0.224454,0.040000
z_0042_266.006993.png,#afeda4,2,59.355339,2.312546,0.092502,0.040000
z_0042_266.006993.png,#b1d415,10,591.955411,23.063198,0.922528,0.040000
z_0042_266.006993.png,#bf0d75,2,221.521861,8.630722,0.345229,0.040000
z_0042_266.006993.png,#ce24d4,9,429.788889,16.745022,0.669801,0.040000
z_0042_266.006993.png,#e8d9ff,9,453.303607,17.661180,0.706447,0.040000
z_0042_266.006993.png,#ed755c,3,108.325902,4.220490,0.168820,0.040000
z_0042_266.006993.png,#f5c4c4,5,115.053824,4.482617,0.179305,0.040000
z_0042_266.006993.png,#ff7300,3,240.752309,9.379960,0.375198,0.040000
z_0043_267.055944.png,#15d445,8,413.889394,16.125561,0.645022,0.040000
z_0043_267.055944.png,#1a2496,2,99.396970,3.872609,0.154904,0.040000
z_0043_267.055944.png,#1b9aaa,5,212.308658,8.271766,0.330871,0.040000
z_0043_267.055944.png,#3281a8,5,238.651804,9.298122,0.371925,0.040000
z_0043_267.055944.png,#374a29,11,709.109740,27.627652,1.105106,0.040000
z_0043_267.055944.png,#47964c,10,334.776695,13.043248,0.521730,0.040000
z_0043_267.055944.png,#4cd4bb,9,627.428499,24.445266,0.977811,0.040000
z_0043_267.055944.png,#4f736e,12,931.234631,36.281869,1.451275,0.040000
z_0043_267.055944.png,#630024,9,1282.035713,49.949443,1.997978,0.040000
z_0043_267.055944.png,#756e50,4,247.279221,9.634255,0.385370,0.040000
z_0043_267.055944.png,#8a4334,3,138.124892,5.381489,0.215260,0.040000
z_0043_267.055944.png,#afeda4,2,64.526912,2.514036,0.100561,0.040000
z_0043_267.055944.png,#b1d415,10,617.068109,24.041615,0.961665,0.040000
z_0043_267.055944.png,#bf0d75,3,210.793939,8.212751,0.328510,0.040000
z_0043_267.055944.png,#ce24d4,9,437.688384,17.052794,0.682112,0.040000
z_0043_267.055944.png,#e8d9ff,9,457.546248,17.826477,0.713059,0.040000
z_0043_267.055944.png,#ed755c,3,108.911688,4.243313,0.169733,0.040000
z_0043_267.055944.png,#f5c4c4,4,88.083261,3.431815,0.137273,0.040000
z_0043_267.055944.png,#ff7300,3,250.409163,9.756201,0.390248,0.040000
z_0044_268.104895.png,#15d445,7,404.132034,15.745404,0.629816,0.040000
z_0044_268.104895.png,#1a2496,2,94.325902,3.675035,0.147001,0.040000
z_0044_268.104895.png,#1b9aaa,5,195.137085,7.602744,0.304110,0.040000
z_0044_268.104895.png,#3281a8,5,239.237590,9.320945,0.372838,0.040000
z_0044_268.104895.png,#374a29,13,709.210245,27.631568,1.105263,0.040000
z_0044_268.104895.png,#47964c,9,316.090404,12.315211,0.492608,0.040000
z_0044_268.104895.png,#4cd4bb,8,658.156421,25.642458,1.025698,0.040000
z_0044_268.104895.png,#4f736e,12,961.903679,37.476767,1.499071,0.040000
z_0044_268.104895.png,#630024,8,1278.035713,49.793599,1.991744,0.040000
z_0044_268.104895.png,#756e50,4,247.622366,9.647625,0.385905,0.040000
z_0044_268.104895.png,#8a4334,3,135.296465,5.271291,0.210852,0.040000
z_0044_268.104895.png,#afeda4,2,71.012193,2.766709,0.110668,0.040000
z_0044_268.104895.png,#b1d415,10,618.825469,24.110083,0.964403,0.040000
z_0044_268.104895.png,#bf0d75,3,204.793939,7.978985,0.319159,0.040000
z_0044_268.104895.png,#ce24d4,10,485.730014,18.924546,0.756982,0.040000
z_0044_268.104895.png,#e8d9ff,9,497.931024,19.399910,0.775996,0.040000
z_0044_268.104895.png,#ed755c,3,111.254834,4.334604,0.173384,0.040000
z_0044_268.104895.png,#f5c4c4,4,83.840620,3.266518,0.130661,0.040000
z_0044_268.104895.png,#ff7300,3,256.066017,9.976598,0.399064,0.040000
z_0045_269.153846.png,#15d445,7,395.404112,15.405355,0.616214,0.040000
z_0045_269.153846.png,#1a2496,2,95.497475,3.720681,0.148827,0.040000
z_0045_269.153846.png,#1b9aaa,5,186.066017,7.249325,0.289973,0.040000
z_0045_269.153846.png,#3281a8,5,239.137085,9.317029,0.372681,0.040000
z_0045_269.153846.png,#374a29,14,718.381818,27.988902,1.119556,0.040000
z_0045_269.153846.png,#47964c,10,314.190909,12.241204,0.489648,0.040000
z_0045_269.153846.png,#4cd4bb,9,665.712770,25.936861,1.037474,0.040000
z_0045_269.153846.png,#4f736e,11,989.217388,38.540937,1.541637,0.040000
z_0045_269.153846.png,#630024,9,1349.148412,52.564224,2.102569,0.040000
z_0045_269.153846.png,#756e50,4,241.622366,9.413858,0.376554,0.040000
z_0045_269.153846.png,#8a4334,3,136.710678,5.326390,0.213056,0.040000
z_0045_269.153846.png,#afeda4,2,79.254834,3.087851,0.123514,0.040000
z_0045_269.153846.png,#b1d415,9,581.955411,22.673587,0.906943,0.040000
z_0045_269.153846.png,#bf0d75,4,213.036580,8.300126,0.332005,0.040000
z_0045_269.153846.png,#ce24d4,10,494.759451,19.276342,0.771054,0.040000
z_0045_269.153846.png,#e8d9ff,8,521.345238,20.312152,0.812486,0.040000
z_0045_269.153846.png,#ed755c,3,108.911688,4.243313,0.169733,0.040000
z_0045_269.153846.png,#f5c4c4,4,86.426407,3.367263,0.134691,0.040000
z_0045_269.153846.png,#ff7300,3,259.237590,10.100166,0.404007,0.040000
z_0046_270.202797.png,#15d445,7,392.575685,15.295157,0.611806,0.040000
z_0046_270.202797.png,#1a2496,2,97.497475,3.798603,0.151944,0.040000
z_0046_270.202797.png,#1b9aaa,5,188.894444,7.359524,0.294381,0.040000
z_0046_270.202797.png,#3281a8,5,235.722871,9.184008,0.367360,0.040000
z_0046_270.202797.png,#374a29,14,698.582828,27.217513,1.088701,0.040000
z_0046_270.202797.png,#47964c,10,316.776695,12.341949,0.493678,0.040000
z_0046_270.202797.png,#4cd4bb,10,701.411255,27.327711,1.093108,0.040000
z_0046_270.202797.png,#4f736e,15,928.690476,36.182746,1.447310,0.040000
z_0046_270.202797.png,#630024,8,1375.633693,53.596118,2.143845,0.040000
z_0046_270.202797.png,#756e50,4,239.865007,9.345390,0.373816,0.040000
z_0046_270.202797.png,#8a4334,3,136.367532,5.313021,0.212521,0.040000
z_0046_270.202797.png,#afeda4,2,86.669048,3.376716,0.135069,0.040000
z_0046_270.202797.png,#b1d415,9,579.126984,22.563389,0.902536,0.040000
z_0046_270.202797.png,#bf0d75,5,213.823376,8.330781,0.333231,0.040000
z_0046_270.202797.png,#ce24d4,10,497.830519,19.395994,0.775840,0.040000
z_0046_270.202797.png,#e8d9ff,7,531.730014,20.716754,0.828670,0.040000
z_0046_270.202797.png,#ed755c,3,109.497475,4.266135,0.170645,0.040000
z_0046_270.202797.png,#f5c4c4,4,85.012193,3.312163,0.132487,0.040000
z_0046_270.202797.png,#ff7300,3,265.137085,10.330016,0.413201,0.040000
z_0047_271.251748.png,#15d445,8,396.575685,15.451001,0.618040,0.040000
z_0047_271.251748.png,#1a2496,2,99.497475,3.876525,0.155061,0.040000
z_0047_271.251748.png,#1b9aaa,5,185.580736,7.230418,0.289217,0.040000
z_0047_271.251748.png,#3281a8,5,242.793939,9.459504,0.378380,0.040000
z_0047_271.251748.png,#374a29,15,717.352380,27.948794,1.117952,0.040000
z_0047_271.251748.png,#47964c,8,303.404112,11.820939,0.472838,0.040000
z_0047_271.251748.png,#4cd4bb,10,709.796031,27.654391,1.106176,0.040000
z_0047_271.251748.png,#4f736e,15,900.205194,35.072930,1.402917,0.040000
z_0047_271.251748.png,#630024,8,1394.118974,54.316324,2.172653,0.040000
z_0047_271.251748.png,#756e50,4,234.693434,9.143900,0.365756,0.040000
z_0047_271.251748.png,#8a4334,3,134.953319,5.257922,0.210317,0.040000
z_0047_271.251748.png,#afeda4,2,102.811183,4.005631,0.160225,0.040000
z_0047_271.251748.png,#b1d415,10,585.955411,22.829432,0.913177,0.040000
z_0047_271.251748.png,#bf0d75,3,165.195959,6.436206,0.257448,0.040000
z_0047_271.251748.png,#ce24d4,10,514.700577,20.053269,0.802131,0.040000
z_0047_271.251748.png,#e8d9ff,10,629.570635,24.528726,0.981149,0.040000
z_0047_271.251748.png,#ed755c,3,102.325902,3.986723,0.159469,0.040000
z_0047_271.251748.png,#f5c4c4,4,91.497475,3.564837,0.142593,0.040000
z_0047_271.251748.png,#ff7300,3,274.208153,10.683435,0.427337,0.040000
z_0048_272.300699.png,#15d445,7,407.203102,15.865056,0.634602,0.040000
z_0048_272.300699.png,#1a2496,2,113.982756,4.440887,0.177635,0.040000
z_0048_272.300699.png,#1b9aaa,5,199.137085,7.758588,0.310344,0.040000
z_0048_272.300699.png,#3281a8,5,245.036580,9.546880,0.381875,0.040000
z_0048_272.300699.png,#374a29,17,755.938167,29.452136,1.178085,0.040000
z_0048_272.300699.png,#47964c,9,324.676190,12.649722,0.505989,0.040000
z_0048_272.300699.png,#4cd4bb,8,734.967604,28.635101,1.145404,0.040000
z_0048_272.300699.png,#4f736e,14,901.962554,35.141398,1.405656,0.040000
z_0048_272.300699.png,#630024,8,1408.060100,54.859484,2.194379,0.040000
z_0048_272.300699.png,#756e50,4,235.036580,9.157269,0.366291,0.040000
z_0048_272.300699.png,#8a4334,3,135.781746,5.290198,0.211608,0.040000
z_0048_272.300699.png,#afeda4,3,145.781746,5.679808,0.227192,0.040000
z_0048_272.300699.png,#b1d415,11,649.896536,25.320644,1.012826,0.040000
z_0048_272.300699.png,#bf0d75,3,160.367532,6.248086,0.249923,0.040000
z_0048_272.300699.png,#ce24d4,11,547.671140,21.337837,0.853513,0.040000
z_0048_272.300699.png,#e8d9ff,9,642.198052,25.020703,1.000828,0.040000
z_0048_272.300699.png,#ed755c,3,104.325902,4.064646,0.162586,0.040000
z_0048_272.300699.png,#f5c4c4,4,85.254834,3.321617,0.132865,0.040000
z_0048_272.300699.png,#ff7300,3,275.965512,10.751903,0.430076,0.040000
z_0049_273.349650.png,#15d445,7,403.303607,15.713128,0.628525,0.040000
z_0049_273.349650.png,#1a2496,2,114.811183,4.473163,0.178927,0.040000
z_0049_273.349650.png,#1b9aaa,5,206.793939,8.056907,0.322276,0.040000
z_0049_273.349650.png,#3281a8,5,260.693434,10.156887,0.406275,0.040000
z_0049_273.349650.png,#374a29,18,831.435642,32.393596,1.295744,0.040000
z_0049_273.349650.png,#47964c,9,322.918831,12.581253,0.503250,0.040000
z_0049_273.349650.png,#4cd4bb,6,758.867099,29.566251,1.182650,0.040000
z_0049_273.349650.png,#4f736e,14,848.305699,33.050871,1.322035,0.040000
z_0049_273.349650.png,#630024,7,1442.018469,56.182538,2.247302,0.040000
z_0049_273.349650.png,#756e50,4,233.965512,9.115539,0.364622,0.040000
z_0049_273.349650.png,#8a4334,4,179.338095,6.987199,0.279488,0.040000
z_0049_273.349650.png,#afeda4,3,214.651804,8.363057,0.334522,0.040000
z_0049_273.349650.png,#b1d415,10,663.168614,25.837738,1.033510,0.040000
z_0049_273.349650.png,#bf0d75,3,172.610173,6.725072,0.269003,0.040000
z_0049_273.349650.png,#ce24d4,10,503.386868,19.612475,0.784499,0.040000
z_0049_273.349650.png,#e8d9ff,8,636.298557,24.790853,0.991634,0.040000
z_0049_273.349650.png,#ed755c,3,101.740115,3.963901,0.158556,0.040000
z_0049_273.349650.png,#f5c4c4,4,83.597980,3.257064,0.130283,0.040000
z_0049_273.349650.png,#ff7300,3,278.308658,10.843194,0.433728,0.040000
z_0050_274.398601.png,#15d445,7,398.475180,15.525007,0.621000,0.040000
z_0050_274.398601.png,#1a2496,2,109.639610,4.271673,0.170867,0.040000
z_0050_274.398601.png,#1b9aaa,5,216.208153,8.423694,0.336948,0.040000
z_0050_274.398601.png,#3281a8,5,248.936075,9.698808,0.387952,0.040000
z_0050_274.398601.png,#374a29,16,796.548340,31.034351,1.241374,0.040000
z_0050_274.398601.png,#47964c,9,327.019336,12.741013,0.509641,0.040000
z_0050_274.398601.png,#4cd4bb,6,785.837662,30.617052,1.224682,0.040000
z_0050_274.398601.png,#4f736e,13,830.063059,32.340119,1.293605,0.040000
z_0050_274.398601.png,#630024,6,705.310750,27.479640,1.099186,0.040000
z_0050_274.398601.png,#756e50,4,233.379726,9.092717,0.363709,0.040000
z_0050_274.398601.png,#8a4334,3,200.894444,7.827056,0.313082,0.040000
z_0050_274.398601.png,#afeda4,3,230.994949,8.999803,0.359992,0.040000
z_0050_274.398601.png,#b1d415,12,667.310750,25.999120,1.039965,0.040000
z_0050_274.398601.png,#bf0d75,3,174.610173,6.802994,0.272120,0.040000
z_0050_274.398601.png,#ce24d4,9,449.587878,17.516411,0.700656,0.040000
z_0050_274.398601.png,#e8d9ff,8,618.884343,24.112377,0.964495,0.040000
z_0050_274.398601.png,#ed755c,3,105.740115,4.119745,0.164790,0.040000
z_0050_274.398601.png,#f5c4c4,4,83.840620,3.266518,0.130661,0.040000
z_0050_274.398601.png,#ff7300,3,280.308658,10.921117,0.436845,0.040000
z_0051_275.447552.png,#15d445,7,405.788889,15.809957,0.632398,0.040000
z_0051_275.447552.png,#1a2496,2,101.740115,3.963901,0.158556,0.040000
z_0051_275.447552.png,#1b9aaa,5,224.693434,8.754290,0.350172,0.040000
z_0051_275.447552.png,#3281a8,6,252.936075,9.854652,0.394186,0.040000
z_0051_275.447552.png,#374a29,15,821.862048,32.020599,1.280824,0.040000
z_0051_275.447552.png,#47964c,9,328.433550,12.796112,0.511844,0.040000
z_0051_275.447552.png,#4cd4bb,5,789.151370,30.746157,1.229846,0.040000
z_0051_275.447552.png,#4f736e,14,831.962554,32.414125,1.296565,0.040000
z_0051_275.447552.png,#630024,5,677.612265,26.400478,1.056019,0.040000
z_0051_275.447552.png,#756e50,4,231.480231,9.018710,0.360748,0.040000
z_0051_275.447552.png,#8a4334,2,199.338095,7.766419,0.310657,0.040000
z_0051_275.447552.png,#afeda4,3,240.894444,9.385498,0.375420,0.040000
z_0051_275.447552.png,#b1d415,12,695.068109,27.080576,1.083223,0.040000
z_0051_275.447552.png,#bf0d75,3,176.267027,6.867547,0.274702,0.040000
z_0051_275.447552.png,#ce24d4,7,390.818326,15.226688,0.609068,0.040000
z_0051_275.447552.png,#e8d9ff,7,637.269119,24.828667,0.993147,0.040000
z_0051_275.447552.png,#ed755c,3,119.154329,4.642376,0.185695,0.040000
z_0051_275.447552.png,#f5c4c4,4,88.325902,3.441269,0.137651,0.040000
z_0051_275.447552.png,#ff7300,4,287.137085,11.187159,0.447486,0.040000
z_0052_276.496503.png,#15d445,7,348.918831,13.594240,0.543770,0.040000
z_0052_276.496503.png,#1a2496,2,98.911688,3.853702,0.154148,0.040000
z_0052_276.496503.png,#1b9aaa,5,230.936075,8.997509,0.359900,0.040000
z_0052_276.496503.png,#3281a8,4,298.007143,11.610668,0.464427,0.040000
z_0052_276.496503.png,#374a29,15,801.962554,31.245294,1.249812,0.040000
z_0052_276.496503.png,#47964c,8,323.563492,12.606370,0.504255,0.040000
z_0052_276.496503.png,#4cd4bb,6,774.908730,30.191249,1.207650,0.040000
z_0052_276.496503.png,#4f736e,15,862.790981,33.615233,1.344609,0.040000
z_0052_276.496503.png,#630024,6,655.126984,25.524428,1.020977,0.040000
z_0052_276.496503.png,#756e50,4,226.409163,8.821136,0.352845,0.040000
z_0052_276.496503.png,#8a4334,2,204.409163,7.963993,0.318560,0.040000
z_0052_276.496503.png,#afeda4,5,198.994949,7.753050,0.310122,0.040000
z_0052_276.496503.png,#b1d415,10,722.565584,28.151906,1.126076,0.040000
z_0052_276.496503.png,#bf0d75,3,163.095454,6.354368,0.254175,0.040000
z_0052_276.496503.png,#ce24d4,7,380.818326,14.837078,0.593483,0.040000
z_0052_276.496503.png,#e8d9ff,7,617.671140,24.065109,0.962604,0.040000
z_0052_276.496503.png,#ed755c,4,179.095454,6.977745,0.279110,0.040000
z_0052_276.496503.png,#f5c4c4,4,79.941125,3.114589,0.124584,0.040000
z_0052_276.496503.png,#ff7300,4,270.551299,10.540960,0.421638,0.040000
z_0053_277.545455.png,#15d445,7,351.989899,13.713892,0.548556,0.040000
z_0053_277.545455.png,#1a2496,2,100.911688,3.931624,0.157265,0.040000
z_0053_277.545455.png,#1b9aaa,5,230.936075,8.997509,0.359900,0.040000
z_0053_277.545455.png,#3281a8,4,296.249783,11.542199,0.461688,0.040000
z_0053_277.545455.png,#374a29,15,802.063059,31.249210,1.249968,0.040000
z_0053_277.545455.png,#47964c,8,327.220346,12.748845,0.509954,0.040000
z_0053_277.545455.png,#4cd4bb,6,777.151370,30.278625,1.211145,0.040000
z_0053_277.545455.png,#4f736e,15,868.447835,33.835630,1.353425,0.040000
z_0053_277.545455.png,#630024,6,655.126984,25.524428,1.020977,0.040000
z_0053_277.545455.png,#756e50,4,226.994949,8.843959,0.353758,0.040000
z_0053_277.545455.png,#8a4334,2,204.409163,7.963993,0.318560,0.040000
z_0053_277.545455.png,#afeda4,4,200.166522,7.798696,0.311948,0.040000
z_0053_277.545455.png,#b1d415,11,718.666089,27.999977,1.119999,0.040000
z_0053_277.545455.png,#bf0d75,3,161.681241,6.299269,0.251971,0.040000
z_0053_277.545455.png,#ce24d4,7,378.818326,14.759156,0.590366,0.040000
z_0053_277.545455.png,#e8d9ff,7,618.256926,24.087932,0.963517,0.040000
z_0053_277.545455.png,#ed755c,4,179.095454,6.977745,0.279110,0.040000
z_0053_277.545455.png,#f5c4c4,4,80.769553,3.146866,0.125875,0.040000
z_0053_277.545455.png,#ff7300,4,268.894444,10.476407,0.419056,0.040000
z_0054_278.594406.png,#15d445,6,315.705627,12.300219,0.492009,0.040000
z_0054_278.594406.png,#1a2496,2,94.083261,3.665582,0.146623,0.040000
z_0054_278.594406.png,#1b9aaa,5,254.835570,9.928659,0.397146,0.040000
z_0054_278.594406.png,#3281a8,4,300.592929,11.711413,0.468457,0.040000
z_0054_278.594406.png,#374a29,12,656.724963,25.586687,1.023467,0.040000
z_0054_278.594406.png,#47964c,7,341.362482,13.299837,0.531993,0.040000
z_0054_278.594406.png,#4cd4bb,9,763.737157,29.755993,1.190240,0.040000
z_0054_278.594406.png,#4f736e,11,906.388960,35.313856,1.412554,0.040000
z_0054_278.594406.png,#630024,5,628.783838,24.498072,0.979923,0.040000
z_0054_278.594406.png,#756e50,5,218.994949,8.532271,0.341291,0.040000
z_0054_278.594406.png,#8a4334,3,226.308658,8.817220,0.352689,0.040000
z_0054_278.594406.png,#afeda4,3,160.267027,6.244170,0.249767,0.040000
z_0054_278.594406.png,#b1d415,9,738.423448,28.769745,1.150790,0.040000
z_0054_278.594406.png,#bf0d75,3,96.568542,3.762411,0.150496,0.040000
z_0054_278.594406.png,#ce24d4,8,383.404112,14.937823,0.597513,0.040000
z_0054_278.594406.png,#e8d9ff,7,526.801082,20.524717,0.820989,0.040000
z_0054_278.594406.png,#ed755c,6,255.622366,9.959313,0.398373,0.040000
z_0054_278.594406.png,#f5c4c4,4,78.426407,3.055574,0.122223,0.040000
z_0054_278.594406.png,#ff7300,4,256.308658,9.986052,0.399442,0.040000
z_0055_279.643357.png,#15d445,6,312.877200,12.190021,0.487601,0.040000
z_0055_279.643357.png,#1a2496,3,91.840620,3.578206,0.143128,0.040000
z_0055_279.643357.png,#1b9aaa,5,250.592929,9.763361,0.390534,0.040000
z_0055_279.643357.png,#3281a8,4,302.592929,11.789335,0.471573,0.040000
z_0055_279.643357.png,#374a29,13,617.511760,24.058900,0.962356,0.040000
z_0055_279.643357.png,#47964c,8,368.090404,14.341185,0.573647,0.040000
z_0055_279.643357.png,#4cd4bb,12,847.678282,33.026427,1.321057,0.040000
z_0055_279.643357.png,#4f736e,11,885.903679,34.515728,1.380629,0.040000
z_0055_279.643357.png,#630024,5,603.227489,23.502370,0.940095,0.040000
z_0055_279.643357.png,#756e50,4,184.509668,7.188688,0.287548,0.040000
z_0055_279.643357.png,#8a4334,3,248.450793,9.679901,0.387196,0.040000
z_0055_279.643357.png,#afeda4,3,161.539105,6.293731,0.251749,0.040000
z_0055_279.643357.png,#b1d415,9,730.867099,28.475342,1.139014,0.040000
z_0055_279.643357.png,#bf0d75,3,78.769553,3.068944,0.122758,0.040000
z_0055_279.643357.png,#ce24d4,8,388.333044,15.129859,0.605194,0.040000
z_0055_279.643357.png,#e8d9ff,7,509.587878,19.854073,0.794163,0.040000
z_0055_279.643357.png,#ed755c,7,291.421356,11.354079,0.454163,0.040000
z_0055_279.643357.png,#f5c4c4,4,82.669048,3.220872,0.128835,0.040000
z_0055_279.643357.png,#ff7300,4,259.379726,10.105704,0.404228,0.040000
z_0056_280.692308.png,#15d445,7,332.291414,12.946419,0.517857,0.040000
z_0056_280.692308.png,#1a2496,3,68.526912,2.669880,0.106795,0.040000
z_0056_280.692308.png,#1b9aaa,5,249.078210,9.704346,0.388174,0.040000
z_0056_280.692308.png,#3281a8,4,308.249783,12.009732,0.480389,0.040000
z_0056_280.692308.png,#374a29,13,577.955411,22.517743,0.900710,0.040000
