slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0057_419.000000.png,#80ff80,370,0.339761,0.013590,0.040000
z_0057_419.000000.png,#911eb4,323,0.296602,0.011864,0.040000
z_0057_419.000000.png,#9acd32,5854,5.375574,0.215023,0.040000
z_0057_419.000000.png,#a52a2a,47,0.043159,0.001726,0.040000
z_0057_419.000000.png,#bcf60c,4881,4.482094,0.179284,0.040000
z_0057_419.000000.png,#dc143c,662,0.607897,0.024316,0.040000
z_0057_419.000000.png,#e6194b,1835,1.685032,0.067401,0.040000
z_0057_419.000000.png,#ed4ea9,242,0.222222,0.008889,0.040000
z_0057_419.000000.png,#fabebe,278,0.255280,0.010211,0.040000
z_0057_419.000000.png,#ff0080,1599,1.468320,0.058733,0.040000
z_0057_419.000000.png,#ff69b4,4,0.003673,0.000147,0.040000
z_0057_419.000000.png,#ff8080,5458,5.011938,0.200478,0.040000
z_0057_419.000000.png,#ffd700,1181,1.084481,0.043379,0.040000
z_0058_420.000000.png,#0000ff,3,0.002755,0.000110,0.040000
z_0058_420.000000.png,#008080,4263,3.914601,0.156584,0.040000
z_0058_420.000000.png,#0082c8,2992,2.747475,0.109899,0.040000
z_0058_420.000000.png,#00fa9a,960,0.881543,0.035262,0.040000
z_0058_420.000000.png,#3cb44b,2568,2.358127,0.094325,0.040000
z_0058_420.000000.png,#40e0d0,779,0.715335,0.028613,0.040000
z_0058_420.000000.png,#6a5acd,3125,2.869605,0.114784,0.040000
z_0058_420.000000.png,#8000ff,7064,6.486685,0.259467,0.040000
z_0058_420.000000.png,#8080ff,2969,2.726354,0.109054,0.040000
z_0058_420.000000.png,#80ff80,418,0.383838,0.015354,0.040000
z_0058_420.000000.png,#911eb4,353,0.324151,0.012966,0.040000
z_0058_420.000000.png,#9acd32,5783,5.310376,0.212415,0.040000
z_0058_420.000000.png,#a52a2a,50,0.045914,0.001837,0.040000
z_0058_420.000000.png,#bcf60c,4646,4.266299,0.170652,0.040000
z_0058_420.000000.png,#dc143c,502,0.460973,0.018439,0.040000
z_0058_420.000000.png,#e6194b,1309,1.202020,0.048081,0.040000
z_0058_420.000000.png,#ed4ea9,219,0.201102,0.008044,0.040000
z_0058_420.000000.png,#fabebe,285,0.261708,0.010468,0.040000
z_0058_420.000000.png,#ff0080,1644,1.509642,0.060386,0.040000
z_0058_420.000000.png,#ff8080,5018,4.607897,0.184316,0.040000
z_0058_420.000000.png,#ffd700,1313,1.205693,0.048228,0.040000
z_0059_421.000000.png,#0000ff,27,0.024793,0.000992,0.040000
z_0059_421.000000.png,#008080,7386,6.782369,0.271295,0.040000
z_0059_421.000000.png,#0082c8,2883,2.647383,0.105895,0.040000
z_0059_421.000000.png,#00fa9a,956,0.877870,0.035115,0.040000
z_0059_421.000000.png,#3cb44b,2557,2.348026,0.093921,0.040000
z_0059_421.000000.png,#40e0d0,706,0.648301,0.025932,0.040000
z_0059_421.000000.png,#6a5acd,2910,2.672176,0.106887,0.040000
z_0059_421.000000.png,#8000ff,7840,7.199265,0.287971,0.040000
z_0059_421.000000.png,#8080ff,2968,2.725436,0.109017,0.040000
z_0059_421.000000.png,#80ff80,431,0.395776,0.015831,0.040000
z_0059_421.000000.png,#911eb4,394,0.361800,0.014472,0.040000
z_0059_421.000000.png,#9acd32,5734,5.265381,0.210615,0.040000
z_0059_421.000000.png,#a52a2a,53,0.048669,0.001947,0.040000
z_0059_421.000000.png,#bcf60c,4385,4.026630,0.161065,0.040000
z_0059_421.000000.png,#dc143c,750,0.688705,0.027548,0.040000
z_0059_421.000000.png,#e6194b,1271,1.167126,0.046685,0.040000
z_0059_421.000000.png,#ed4ea9,166,0.152433,0.006097,0.040000
z_0059_421.000000.png,#f032e6,111,0.101928,0.004077,0.040000
z_0059_421.000000.png,#fabebe,314,0.288338,0.011534,0.040000
z_0059_421.000000.png,#ff0080,1709,1.569330,0.062773,0.040000
z_0059_421.000000.png,#ff8080,4803,4.410468,0.176419,0.040000
z_0059_421.000000.png,#ffd700,1257,1.154270,0.046171,0.040000
z_0060_422.000000.png,#0000ff,43,0.039486,0.001579,0.040000
z_0060_422.000000.png,#008080,7493,6.880624,0.275225,0.040000
z_0060_422.000000.png,#0082c8,2609,2.395776,0.095831,0.040000
z_0060_422.000000.png,#00fa9a,952,0.874197,0.034968,0.040000
z_0060_422.000000.png,#3cb44b,2578,2.367309,0.094692,0.040000
z_0060_422.000000.png,#40e0d0,688,0.631772,0.025271,0.040000
z_0060_422.000000.png,#6a5acd,2595,2.382920,0.095317,0.040000
z_0060_422.000000.png,#8000ff,8386,7.700643,0.308026,0.040000
z_0060_422.000000.png,#8080ff,2876,2.640955,0.105638,0.040000
z_0060_422.000000.png,#80ff80,452,0.415060,0.016602,0.040000
z_0060_422.000000.png,#911eb4,417,0.382920,0.015317,0.040000
z_0060_422.000000.png,#9acd32,5626,5.166208,0.206648,0.040000
z_0060_422.000000.png,#a52a2a,60,0.055096,0.002204,0.040000
z_0060_422.000000.png,#b22222,82,0.075298,0.003012,0.040000
z_0060_422.000000.png,#bcf60c,4117,3.780533,0.151221,0.040000
z_0060_422.000000.png,#dc143c,892,0.819100,0.032764,0.040000
z_0060_422.000000.png,#e6194b,1300,1.193756,0.047750,0.040000
z_0060_422.000000.png,#ed4ea9,121,0.111111,0.004444,0.040000
z_0060_422.000000.png,#f032e6,270,0.247934,0.009917,0.040000
z_0060_422.000000.png,#fabebe,302,0.277319,0.011093,0.040000
z_0060_422.000000.png,#ff0080,1916,1.759412,0.070376,0.040000
z_0060_422.000000.png,#ff69b4,2,0.001837,0.000073,0.040000
z_0060_422.000000.png,#ff8080,4697,4.313131,0.172525,0.040000
z_0060_422.000000.png,#ffd700,1206,1.107438,0.044298,0.040000
z_0061_423.000000.png,#0000ff,61,0.056015,0.002241,0.040000
z_0061_423.000000.png,#008080,7627,7.003673,0.280147,0.040000
z_0061_423.000000.png,#0082c8,2492,2.288338,0.091534,0.040000
z_0061_423.000000.png,#00fa9a,939,0.862259,0.034490,0.040000
z_0061_423.000000.png,#3cb44b,2611,2.397612,0.095904,0.040000
z_0061_423.000000.png,#40e0d0,662,0.607897,0.024316,0.040000
z_0061_423.000000.png,#6a5acd,2405,2.208448,0.088338,0.040000
z_0061_423.000000.png,#8000ff,8526,7.829201,0.313168,0.040000
z_0061_423.000000.png,#8080ff,2668,2.449954,0.097998,0.040000
z_0061_423.000000.png,#80ff80,579,0.531680,0.021267,0.040000
z_0061_423.000000.png,#911eb4,403,0.370064,0.014803,0.040000
z_0061_423.000000.png,#9acd32,5726,5.258035,0.210321,0.040000
z_0061_423.000000.png,#a52a2a,75,0.068871,0.002755,0.040000
z_0061_423.000000.png,#b22222,155,0.142332,0.005693,0.040000
z_0061_423.000000.png,#bcf60c,3870,3.553719,0.142149,0.040000
z_0061_423.000000.png,#dc143c,1182,1.085399,0.043416,0.040000
z_0061_423.000000.png,#e6194b,1300,1.193756,0.047750,0.040000
z_0061_423.000000.png,#ed4ea9,70,0.064279,0.002571,0.040000
z_0061_423.000000.png,#f032e6,354,0.325069,0.013003,0.040000
z_0061_423.000000.png,#fabebe,292,0.268136,0.010725,0.040000
z_0061_423.000000.png,#ff0080,2034,1.867769,0.074711,0.040000
z_0061_423.000000.png,#ff69b4,2,0.001837,0.000073,0.040000
z_0061_423.000000.png,#ff8080,4787,4.395776,0.175831,0.040000
z_0061_423.000000.png,#ffd700,1175,1.078972,0.043159,0.040000
z_0062_424.000000.png,#0000ff,94,0.086318,0.003453,0.040000
z_0062_424.000000.png,#008080,7869,7.225895,0.289036,0.040000
z_0062_424.000000.png,#0082c8,2521,2.314968,0.092599,0.040000
z_0062_424.000000.png,#00fa9a,833,0.764922,0.030597,0.040000
z_0062_424.000000.png,#3cb44b,2647,2.430670,0.097227,0.040000
z_0062_424.000000.png,#40e0d0,671,0.616162,0.024646,0.040000
z_0062_424.000000.png,#6a5acd,2230,2.047750,0.081910,0.040000
z_0062_424.000000.png,#8000ff,8561,7.861341,0.314454,0.040000
z_0062_424.000000.png,#8080ff,2615,2.401286,0.096051,0.040000
z_0062_424.000000.png,#80ff80,650,0.596878,0.023875,0.040000
z_0062_424.000000.png,#911eb4,383,0.351699,0.014068,0.040000
z_0062_424.000000.png,#9acd32,5675,5.211203,0.208448,0.040000
z_0062_424.000000.png,#a52a2a,90,0.082645,0.003306,0.040000
z_0062_424.000000.png,#b22222,293,0.269054,0.010762,0.040000
z_0062_424.000000.png,#bcf60c,3624,3.327824,0.133113,0.040000
z_0062_424.000000.png,#dc143c,1376,1.263545,0.050542,0.040000
z_0062_424.000000.png,#e6194b,1559,1.431589,0.057264,0.040000
z_0062_424.000000.png,#ed4ea9,54,0.049587,0.001983,0.040000
z_0062_424.000000.png,#f032e6,524,0.481175,0.019247,0.040000
z_0062_424.000000.png,#fabebe,232,0.213039,0.008522,0.040000
z_0062_424.000000.png,#ff0080,2185,2.006428,0.080257,0.040000
z_0062_424.000000.png,#ff8080,5220,4.793388,0.191736,0.040000
z_0062_424.000000.png,#ffd700,1198,1.100092,0.044004,0.040000
z_0063_425.000000.png,#0000ff,128,0.117539,0.004702,0.040000
z_0063_425.000000.png,#008080,8252,7.577594,0.303104,0.040000
z_0063_425.000000.png,#0082c8,2436,2.236915,0.089477,0.040000
z_0063_425.000000.png,#00fa9a,701,0.643710,0.025748,0.040000
z_0063_425.000000.png,#3cb44b,2700,2.479339,0.099174,0.040000
z_0063_425.000000.png,#40e0d0,690,0.633609,0.025344,0.040000
z_0063_425.000000.png,#6a5acd,1877,1.723600,0.068944,0.040000
z_0063_425.000000.png,#8000ff,8450,7.759412,0.310376,0.040000
z_0063_425.000000.png,#8080ff,2637,2.421488,0.096860,0.040000
z_0063_425.000000.png,#80ff80,704,0.646465,0.025859,0.040000
z_0063_425.000000.png,#911eb4,374,0.343434,0.013737,0.040000
z_0063_425.000000.png,#9acd32,5519,5.067952,0.202718,0.040000
z_0063_425.000000.png,#a52a2a,111,0.101928,0.004077,0.040000
z_0063_425.000000.png,#b22222,408,0.374656,0.014986,0.040000
z_0063_425.000000.png,#bcf60c,3277,3.009183,0.120367,0.040000
z_0063_425.000000.png,#dc143c,1557,1.429752,0.057190,0.040000
z_0063_425.000000.png,#e6194b,1356,1.245179,0.049807,0.040000
z_0063_425.000000.png,#ed4ea9,75,0.068871,0.002755,0.040000
z_0063_425.000000.png,#f032e6,675,0.619835,0.024793,0.040000
z_0063_425.000000.png,#fabebe,214,0.196511,0.007860,0.040000
z_0063_425.000000.png,#ff0080,2323,2.133150,0.085326,0.040000
z_0063_425.000000.png,#ff8080,2571,2.360882,0.094435,0.040000
z_0063_425.000000.png,#ffd700,1071,0.983471,0.039339,0.040000
z_0064_426.000000.png,#0000ff,144,0.132231,0.005289,0.040000
z_0064_426.000000.png,#008080,8432,7.742883,0.309715,0.040000
z_0064_426.000000.png,#0082c8,2440,2.240588,0.089624,0.040000
z_0064_426.000000.png,#00fa9a,688,0.631772,0.025271,0.040000
z_0064_426.000000.png,#3cb44b,2842,2.609734,0.104389,0.040000
z_0064_426.000000.png,#40e0d0,643,0.590450,0.023618,0.040000
z_0064_426.000000.png,#6a5acd,1729,1.587695,0.063508,0.040000
z_0064_426.000000.png,#8000ff,8403,7.716253,0.308650,0.040000
z_0064_426.000000.png,#8080ff,2633,2.417815,0.096713,0.040000
z_0064_426.000000.png,#80ff80,860,0.789715,0.031589,0.040000
z_0064_426.000000.png,#911eb4,329,0.302112,0.012084,0.040000
z_0064_426.000000.png,#9acd32,5405,4.963269,0.198531,0.040000
z_0064_426.000000.png,#a52a2a,120,0.110193,0.004408,0.040000
z_0064_426.000000.png,#b22222,429,0.393939,0.015758,0.040000
z_0064_426.000000.png,#bcf60c,3192,2.931129,0.117245,0.040000
z_0064_426.000000.png,#dc143c,1630,1.496786,0.059871,0.040000
z_0064_426.000000.png,#e6194b,1036,0.951331,0.038053,0.040000
z_0064_426.000000.png,#ed4ea9,88,0.080808,0.003232,0.040000
z_0064_426.000000.png,#f032e6,760,0.697888,0.027916,0.040000
z_0064_426.000000.png,#fabebe,175,0.160698,0.006428,0.040000
z_0064_426.000000.png,#ff0080,2464,2.262626,0.090505,0.040000
z_0064_426.000000.png,#ff69b4,2,0.001837,0.000073,0.040000
z_0064_426.000000.png,#ff8080,2539,2.331497,0.093260,0.040000
z_0064_426.000000.png,#ffd700,1061,0.974288,0.038972,0.040000
z_0065_427.000000.png,#0000ff,144,0.132231,0.005289,0.040000
z_0065_427.000000.png,#008080,8746,8.031221,0.321249,0.040000
z_0065_427.000000.png,#0082c8,2471,2.269054,0.090762,0.040000
z_0065_427.000000.png,#00fa9a,626,0.574839,0.022994,0.040000
z_0065_427.000000.png,#3cb44b,3102,2.848485,0.113939,0.040000
z_0065_427.000000.png,#40e0d0,653,0.599633,0.023985,0.040000
z_0065_427.000000.png,#6a5acd,2152,1.976125,0.079045,0.040000
z_0065_427.000000.png,#8000ff,7453,6.843893,0.273756,0.040000
z_0065_427.000000.png,#8080ff,2585,2.373737,0.094949,0.040000
z_0065_427.000000.png,#80ff80,1017,0.933884,0.037355,0.040000
z_0065_427.000000.png,#911eb4,331,0.303949,0.012158,0.040000
z_0065_427.000000.png,#9acd32,5440,4.995409,0.199816,0.040000
z_0065_427.000000.png,#a52a2a,118,0.108356,0.004334,0.040000
z_0065_427.000000.png,#b22222,409,0.375574,0.015023,0.040000
z_0065_427.000000.png,#bcf60c,3061,2.810836,0.112433,0.040000
z_0065_427.000000.png,#dc143c,1662,1.526171,0.061047,0.040000
z_0065_427.000000.png,#e6194b,954,0.876033,0.035041,0.040000
z_0065_427.000000.png,#ed4ea9,100,0.091827,0.003673,0.040000
z_0065_427.000000.png,#f032e6,956,0.877870,0.035115,0.040000
z_0065_427.000000.png,#fabebe,127,0.116621,0.004665,0.040000
z_0065_427.000000.png,#ff0080,2535,2.327824,0.093113,0.040000
z_0065_427.000000.png,#ff69b4,1,0.000918,0.000037,0.040000
z_0065_427.000000.png,#ff8080,2479,2.276400,0.091056,0.040000
z_0065_427.000000.png,#ffd700,1017,0.933884,0.037355,0.040000
z_0066_428.000000.png,#0000ff,153,0.140496,0.005620,0.040000
z_0066_428.000000.png,#008080,8903,8.175390,0.327016,0.040000
z_0066_428.000000.png,#0082c8,2386,2.191001,0.087640,0.040000
z_0066_428.000000.png,#00fa9a,641,0.588613,0.023545,0.040000
z_0066_428.000000.png,#3cb44b,3356,3.081726,0.123269,0.040000
z_0066_428.000000.png,#40e0d0,628,0.576676,0.023067,0.040000
z_0066_428.000000.png,#6a5acd,2271,2.085399,0.083416,0.040000
z_0066_428.000000.png,#8000ff,7153,6.568411,0.262736,0.040000
z_0066_428.000000.png,#8080ff,2510,2.304867,0.092195,0.040000
z_0066_428.000000.png,#80ff80,1178,1.081726,0.043269,0.040000
z_0066_428.000000.png,#911eb4,322,0.295684,0.011827,0.040000
z_0066_428.000000.png,#9acd32,5632,5.171717,0.206869,0.040000
z_0066_428.000000.png,#a52a2a,125,0.114784,0.004591,0.040000
z_0066_428.000000.png,#b22222,427,0.392103,0.015684,0.040000
z_0066_428.000000.png,#bcf60c,2907,2.669421,0.106777,0.040000
z_0066_428.000000.png,#dc143c,1599,1.468320,0.058733,0.040000
z_0066_428.000000.png,#e6194b,892,0.819100,0.032764,0.040000
z_0066_428.000000.png,#ed4ea9,111,0.101928,0.004077,0.040000
z_0066_428.000000.png,#f032e6,1067,0.979798,0.039192,0.040000
z_0066_428.000000.png,#fabebe,150,0.137741,0.005510,0.040000
z_0066_428.000000.png,#ff0080,2667,2.449036,0.097961,0.040000
z_0066_428.000000.png,#ff8080,2488,2.284665,0.091387,0.040000
z_0066_428.000000.png,#ffd700,1062,0.975207,0.039008,0.040000
z_0067_429.000000.png,#0000ff,157,0.144169,0.005767,0.040000
z_0067_429.000000.png,#008080,9313,8.551882,0.342075,0.040000
z_0067_429.000000.png,#0080ff,85,0.078053,0.003122,0.040000
z_0067_429.000000.png,#0082c8,2151,1.975207,0.079008,0.040000
z_0067_429.000000.png,#00fa9a,629,0.577594,0.023104,0.040000
z_0067_429.000000.png,#3cb44b,3551,3.260790,0.130432,0.040000
z_0067_429.000000.png,#40e0d0,587,0.539027,0.021561,0.040000
z_0067_429.000000.png,#6a5acd,2410,2.213039,0.088522,0.040000
z_0067_429.000000.png,#8000ff,6517,5.984389,0.239376,0.040000
z_0067_429.000000.png,#8080ff,721,0.662075,0.026483,0.040000
z_0067_429.000000.png,#80ff80,1268,1.164371,0.046575,0.040000
z_0067_429.000000.png,#911eb4,337,0.309458,0.012378,0.040000
z_0067_429.000000.png,#9acd32,3856,3.540863,0.141635,0.040000
z_0067_429.000000.png,#a52a2a,124,0.113866,0.004555,0.040000
z_0067_429.000000.png,#b22222,490,0.449954,0.017998,0.040000
z_0067_429.000000.png,#bcf60c,2878,2.642792,0.105712,0.040000
z_0067_429.000000.png,#dc143c,1588,1.458219,0.058329,0.040000
z_0067_429.000000.png,#e6194b,829,0.761249,0.030450,0.040000
z_0067_429.000000.png,#ed4ea9,154,0.141414,0.005657,0.040000
z_0067_429.000000.png,#f032e6,933,0.856749,0.034270,0.040000
z_0067_429.000000.png,#fabebe,213,0.195592,0.007824,0.040000
z_0067_429.000000.png,#ff0080,2720,2.497704,0.099908,0.040000
z_0067_429.000000.png,#ff8080,2540,2.332415,0.093297,0.040000
z_0067_429.000000.png,#ffd700,1062,0.975207,0.039008,0.040000
z_0068_430.000000.png,#0000ff,171,0.157025,0.006281,0.040000
z_0068_430.000000.png,#008080,9289,8.529844,0.341194,0.040000
z_0068_430.000000.png,#0080ff,204,0.187328,0.007493,0.040000
z_0068_430.000000.png,#0082c8,2049,1.881543,0.075262,0.040000
z_0068_430.000000.png,#00fa9a,606,0.556474,0.022259,0.040000
z_0068_430.000000.png,#3cb44b,3552,3.261708,0.130468,0.040000
z_0068_430.000000.png,#40e0d0,580,0.532599,0.021304,0.040000
z_0068_430.000000.png,#6a5acd,2639,2.423324,0.096933,0.040000
z_0068_430.000000.png,#8000ff,6412,5.887971,0.235519,0.040000
z_0068_430.000000.png,#8080ff,718,0.659320,0.026373,0.040000
z_0068_430.000000.png,#80ff80,1361,1.249770,0.049991,0.040000
z_0068_430.000000.png,#911eb4,368,0.337925,0.013517,0.040000
z_0068_430.000000.png,#9acd32,3874,3.557392,0.142296,0.040000
z_0068_430.000000.png,#a52a2a,123,0.112948,0.004518,0.040000
z_0068_430.000000.png,#b22222,517,0.474747,0.018990,0.040000
z_0068_430.000000.png,#bcf60c,2726,2.503214,0.100129,0.040000
z_0068_430.000000.png,#dc143c,1734,1.592287,0.063691,0.040000
z_0068_430.000000.png,#e6194b,1066,0.978880,0.039155,0.040000
z_0068_430.000000.png,#ed4ea9,193,0.177227,0.007089,0.040000
z_0068_430.000000.png,#f032e6,892,0.819100,0.032764,0.040000
z_0068_430.000000.png,#fabebe,262,0.240588,0.009624,0.040000
z_0068_430.000000.png,#ff0080,2764,2.538108,0.101524,0.040000
z_0068_430.000000.png,#ff8080,2555,2.346189,0.093848,0.040000
z_0068_430.000000.png,#ffd700,1118,1.026630,0.041065,0.040000
z_0069_431.000000.png,#0000ff,170,0.156107,0.006244,0.040000
z_0069_431.000000.png,#008080,9416,8.646465,0.345859,0.040000
z_0069_431.000000.png,#0080ff,292,0.268136,0.010725,0.040000
z_0069_431.000000.png,#0082c8,1943,1.784206,0.071368,0.040000
z_0069_431.000000.png,#00fa9a,593,0.544536,0.021781,0.040000
z_0069_431.000000.png,#3cb44b,3437,3.156107,0.126244,0.040000
z_0069_431.000000.png,#40e0d0,569,0.522498,0.020900,0.040000
z_0069_431.000000.png,#6a5acd,2661,2.443526,0.097741,0.040000
z_0069_431.000000.png,#8000ff,6207,5.699725,0.227989,0.040000
z_0069_431.000000.png,#8080ff,712,0.653811,0.026152,0.040000
z_0069_431.000000.png,#80ff80,1488,1.366391,0.054656,0.040000
z_0069_431.000000.png,#911eb4,392,0.359963,0.014399,0.040000
z_0069_431.000000.png,#9acd32,3840,3.526171,0.141047,0.040000
z_0069_431.000000.png,#a52a2a,123,0.112948,0.004518,0.040000
z_0069_431.000000.png,#b22222,540,0.495868,0.019835,0.040000
z_0069_431.000000.png,#bcf60c,2490,2.286501,0.091460,0.040000
z_0069_431.000000.png,#dc143c,1838,1.687787,0.067511,0.040000
z_0069_431.000000.png,#e6194b,1139,1.045914,0.041837,0.040000
z_0069_431.000000.png,#ed4ea9,229,0.210285,0.008411,0.040000
z_0069_431.000000.png,#f032e6,848,0.778696,0.031148,0.040000
z_0069_431.000000.png,#fabebe,301,0.276400,0.011056,0.040000
z_0069_431.000000.png,#ff0080,2691,2.471074,0.098843,0.040000
z_0069_431.000000.png,#ff69b4,6,0.005510,0.000220,0.040000
z_0069_431.000000.png,#ff8080,2504,2.299357,0.091974,0.040000
z_0069_431.000000.png,#ffd700,1233,1.132231,0.045289,0.040000
z_0070_432.000000.png,#0000ff,172,0.157943,0.006318,0.040000
z_0070_432.000000.png,#008080,9493,8.717172,0.348687,0.040000
z_0070_432.000000.png,#0080ff,397,0.364555,0.014582,0.040000
z_0070_432.000000.png,#0082c8,1900,1.744720,0.069789,0.040000
z_0070_432.000000.png,#00fa9a,610,0.560147,0.022406,0.040000
z_0070_432.000000.png,#3cb44b,3407,3.128558,0.125142,0.040000
z_0070_432.000000.png,#40e0d0,604,0.554637,0.022185,0.040000
z_0070_432.000000.png,#6a5acd,2513,2.307622,0.092305,0.040000
z_0070_432.000000.png,#8000ff,6033,5.539945,0.221598,0.040000
z_0070_432.000000.png,#8080ff,687,0.630854,0.025234,0.040000
z_0070_432.000000.png,#80ff80,1563,1.435262,0.057410,0.040000
z_0070_432.000000.png,#911eb4,411,0.377410,0.015096,0.040000
z_0070_432.000000.png,#9acd32,3816,3.504132,0.140165,0.040000
z_0070_432.000000.png,#a52a2a,133,0.122130,0.004885,0.040000
z_0070_432.000000.png,#b22222,587,0.539027,0.021561,0.040000
z_0070_432.000000.png,#bcf60c,2112,1.939394,0.077576,0.040000
z_0070_432.000000.png,#dc143c,1943,1.784206,0.071368,0.040000
z_0070_432.000000.png,#e6194b,1295,1.189164,0.047567,0.040000
z_0070_432.000000.png,#ed4ea9,87,0.079890,0.003196,0.040000
z_0070_432.000000.png,#f032e6,869,0.797980,0.031919,0.040000
z_0070_432.000000.png,#fabebe,318,0.292011,0.011680,0.040000
z_0070_432.000000.png,#ff0080,2730,2.506887,0.100275,0.040000
z_0070_432.000000.png,#ff69b4,2,0.001837,0.000073,0.040000
z_0070_432.000000.png,#ff8080,2522,2.315886,0.092635,0.040000
z_0070_432.000000.png,#ffd700,1246,1.144169,0.045767,0.040000
z_0071_433.000000.png,#0000ff,174,0.159780,0.006391,0.040000
z_0071_433.000000.png,#008080,9460,8.686869,0.347475,0.040000
z_0071_433.000000.png,#0080ff,513,0.471074,0.018843,0.040000
z_0071_433.000000.png,#0082c8,1779,1.633609,0.065344,0.040000
z_0071_433.000000.png,#00fa9a,665,0.610652,0.024426,0.040000
z_0071_433.000000.png,#3cb44b,3378,3.101928,0.124077,0.040000
z_0071_433.000000.png,#40e0d0,596,0.547291,0.021892,0.040000
z_0071_433.000000.png,#6a5acd,2374,2.179982,0.087199,0.040000
z_0071_433.000000.png,#8000ff,5906,5.423324,0.216933,0.040000
z_0071_433.000000.png,#8080ff,665,0.610652,0.024426,0.040000
z_0071_433.000000.png,#80ff80,1631,1.497704,0.059908,0.040000
z_0071_433.000000.png,#911eb4,418,0.383838,0.015354,0.040000
z_0071_433.000000.png,#9acd32,3663,3.363636,0.134545,0.040000
z_0071_433.000000.png,#a52a2a,136,0.124885,0.004995,0.040000
z_0071_433.000000.png,#b22222,599,0.550046,0.022002,0.040000
z_0071_433.000000.png,#bcf60c,1914,1.757576,0.070303,0.040000
z_0071_433.000000.png,#dc143c,1977,1.815427,0.072617,0.040000
z_0071_433.000000.png,#e6194b,1539,1.413223,0.056529,0.040000
z_0071_433.000000.png,#ed4ea9,79,0.072544,0.002902,0.040000
z_0071_433.000000.png,#f032e6,935,0.858586,0.034343,0.040000
z_0071_433.000000.png,#fabebe,275,0.252525,0.010101,0.040000
z_0071_433.000000.png,#ff0080,2756,2.530762,0.101230,0.040000
z_0071_433.000000.png,#ff69b4,4,0.003673,0.000147,0.040000
z_0071_433.000000.png,#ff8080,2500,2.295684,0.091827,0.040000
z_0071_433.000000.png,#ffd700,1029,0.944904,0.037796,0.040000
z_0072_434.000000.png,#0000ff,157,0.144169,0.005767,0.040000
z_0072_434.000000.png,#008080,9444,8.672176,0.346887,0.040000
z_0072_434.000000.png,#0080ff,725,0.665748,0.026630,0.040000
z_0072_434.000000.png,#0082c8,2031,1.865014,0.074601,0.040000
z_0072_434.000000.png,#00fa9a,693,0.636364,0.025455,0.040000
z_0072_434.000000.png,#1e90ff,87,0.079890,0.003196,0.040000
z_0072_434.000000.png,#3cb44b,3334,3.061524,0.122461,0.040000
z_0072_434.000000.png,#40e0d0,595,0.546373,0.021855,0.040000
z_0072_434.000000.png,#6a5acd,2112,1.939394,0.077576,0.040000
z_0072_434.000000.png,#8000ff,5285,4.853076,0.194123,0.040000
z_0072_434.000000.png,#8080ff,613,0.562902,0.022516,0.040000
z_0072_434.000000.png,#80ff80,1615,1.483012,0.059320,0.040000
z_0072_434.000000.png,#911eb4,401,0.368228,0.014729,0.040000
z_0072_434.000000.png,#9acd32,3494,3.208448,0.128338,0.040000
z_0072_434.000000.png,#a52a2a,133,0.122130,0.004885,0.040000
z_0072_434.000000.png,#b22222,446,0.409550,0.016382,0.040000
z_0072_434.000000.png,#bcf60c,1692,1.553719,0.062149,0.040000
z_0072_434.000000.png,#dc143c,2041,1.874197,0.074968,0.040000
z_0072_434.000000.png,#e6194b,1507,1.383838,0.055354,0.040000
z_0072_434.000000.png,#ed4ea9,73,0.067034,0.002681,0.040000
z_0072_434.000000.png,#f032e6,974,0.894399,0.035776,0.040000
z_0072_434.000000.png,#fabebe,247,0.226814,0.009073,0.040000
z_0072_434.000000.png,#ff0080,2857,2.623508,0.104940,0.040000
z_0072_434.000000.png,#ff69b4,5,0.004591,0.000184,0.040000
z_0072_434.000000.png,#ff8080,2425,2.226814,0.089073,0.040000
z_0072_434.000000.png,#ffd700,920,0.844812,0.033792,0.040000
z_0073_435.000000.png,#0000ff,161,0.147842,0.005914,0.040000
z_0073_435.000000.png,#008080,9523,8.744720,0.349789,0.040000
z_0073_435.000000.png,#0080ff,953,0.875115,0.035005,0.040000
z_0073_435.000000.png,#0082c8,2159,1.982553,0.079302,0.040000
z_0073_435.000000.png,#00fa9a,854,0.784206,0.031368,0.040000
z_0073_435.000000.png,#1e90ff,124,0.113866,0.004555,0.040000
z_0073_435.000000.png,#3cb44b,3199,2.937557,0.117502,0.040000
z_0073_435.000000.png,#40e0d0,547,0.502296,0.020092,0.040000
z_0073_435.000000.png,#6a5acd,1960,1.799816,0.071993,0.040000
z_0073_435.000000.png,#8000ff,5104,4.686869,0.187475,0.040000
z_0073_435.000000.png,#8080ff,493,0.452709,0.018108,0.040000
z_0073_435.000000.png,#80ff80,1523,1.398531,0.055941,0.040000
z_0073_435.000000.png,#911eb4,488,0.448118,0.017925,0.040000
z_0073_435.000000.png,#9acd32,3412,3.133150,0.125326,0.040000
z_0073_435.000000.png,#a52a2a,122,0.112029,0.004481,0.040000
z_0073_435.000000.png,#b22222,411,0.377410,0.015096,0.040000
z_0073_435.000000.png,#bcf60c,1629,1.495868,0.059835,0.040000
z_0073_435.000000.png,#dc143c,2152,1.976125,0.079045,0.040000
z_0073_435.000000.png,#e6194b,1480,1.359045,0.054362,0.040000
z_0073_435.000000.png,#ed4ea9,64,0.058770,0.002351,0.040000
