slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0011_373.000000.png,#911eb4,1,178.752309,5.416737,0.216669,0.040000
z_0011_373.000000.png,#9acd32,1,154.710678,4.688202,0.187528,0.040000
z_0011_373.000000.png,#a52a2a,1,53.798990,1.630272,0.065211,0.040000
z_0011_373.000000.png,#dc143c,3,247.823376,7.509799,0.300392,0.040000
z_0011_373.000000.png,#e6194b,4,326.735065,9.901063,0.396043,0.040000
z_0011_373.000000.png,#ff0080,3,595.671140,18.050641,0.722026,0.040000
z_0011_373.000000.png,#ff69b4,2,5.656854,0.171420,0.006857,0.040000
z_0011_373.000000.png,#ff8080,2,419.989899,12.726967,0.509079,0.040000
z_0012_374.000000.png,#008080,1,75.698485,2.293893,0.091756,0.040000
z_0012_374.000000.png,#00fa9a,4,294.634560,8.928320,0.357133,0.040000
z_0012_374.000000.png,#3cb44b,1,315.362482,9.556439,0.382258,0.040000
z_0012_374.000000.png,#40e0d0,3,305.178716,9.247840,0.369914,0.040000
z_0012_374.000000.png,#6a5acd,5,806.991991,24.454303,0.978172,0.040000
z_0012_374.000000.png,#8000ff,7,1307.810317,39.630616,1.585225,0.040000
z_0012_374.000000.png,#80ff80,1,6.828427,0.206922,0.008277,0.040000
z_0012_374.000000.png,#911eb4,2,162.710678,4.930627,0.197225,0.040000
z_0012_374.000000.png,#9acd32,1,163.781746,4.963083,0.198523,0.040000
z_0012_374.000000.png,#a52a2a,1,54.870058,1.662729,0.066509,0.040000
z_0012_374.000000.png,#dc143c,3,236.509668,7.166960,0.286678,0.040000
z_0012_374.000000.png,#e6194b,4,351.705627,10.657746,0.426310,0.040000
z_0012_374.000000.png,#ff0080,3,592.014285,17.939827,0.717593,0.040000
z_0012_374.000000.png,#ff8080,2,408.717821,12.385389,0.495416,0.040000
z_0013_375.000000.png,#008080,1,75.941125,2.301246,0.092050,0.040000
z_0013_375.000000.png,#00fa9a,4,288.592929,8.745240,0.349810,0.040000
z_0013_375.000000.png,#3cb44b,1,316.433550,9.588895,0.383556,0.040000
z_0013_375.000000.png,#40e0d0,3,304.592929,9.230089,0.369204,0.040000
z_0013_375.000000.png,#6a5acd,7,764.707720,23.172961,0.926918,0.040000
z_0013_375.000000.png,#8000ff,7,1284.153462,38.913741,1.556550,0.040000
z_0013_375.000000.png,#80ff80,1,17.899495,0.542409,0.021696,0.040000
z_0013_375.000000.png,#911eb4,1,139.639610,4.231503,0.169260,0.040000
z_0013_375.000000.png,#9acd32,1,172.468037,5.226304,0.209052,0.040000
z_0013_375.000000.png,#a52a2a,1,54.627417,1.655376,0.066215,0.040000
z_0013_375.000000.png,#dc143c,3,217.681241,6.596401,0.263856,0.040000
z_0013_375.000000.png,#e6194b,4,418.575685,12.684112,0.507364,0.040000
z_0013_375.000000.png,#ff0080,3,588.641702,17.837627,0.713505,0.040000
z_0013_375.000000.png,#ff69b4,1,2.828427,0.085710,0.003428,0.040000
z_0013_375.000000.png,#ff8080,2,399.989899,12.120906,0.484836,0.040000
z_0014_376.000000.png,#008080,1,71.213203,2.157976,0.086319,0.040000
z_0014_376.000000.png,#00fa9a,4,291.906638,8.845656,0.353826,0.040000
z_0014_376.000000.png,#3cb44b,1,314.676190,9.535642,0.381426,0.040000
z_0014_376.000000.png,#40e0d0,3,309.764502,9.386803,0.375472,0.040000
z_0014_376.000000.png,#6a5acd,7,682.281313,20.675191,0.827008,0.040000
z_0014_376.000000.png,#8000ff,7,1249.768686,37.871778,1.514871,0.040000
z_0014_376.000000.png,#80ff80,1,19.071068,0.577911,0.023116,0.040000
z_0014_376.000000.png,#911eb4,1,140.124892,4.246209,0.169848,0.040000
z_0014_376.000000.png,#9acd32,1,179.781746,5.447932,0.217917,0.040000
z_0014_376.000000.png,#a52a2a,1,52.870058,1.602123,0.064085,0.040000
z_0014_376.000000.png,#dc143c,3,207.681241,6.293371,0.251735,0.040000
z_0014_376.000000.png,#e6194b,4,471.002092,14.272791,0.570912,0.040000
z_0014_376.000000.png,#ff0080,3,582.256926,17.644149,0.705766,0.040000
z_0014_376.000000.png,#ff69b4,1,6.828427,0.206922,0.008277,0.040000
z_0014_376.000000.png,#ff8080,2,395.989899,11.999694,0.479988,0.040000
z_0015_377.000000.png,#008080,1,63.556349,1.925950,0.077038,0.040000
z_0015_377.000000.png,#00fa9a,5,298.048773,9.031781,0.361271,0.040000
z_0015_377.000000.png,#3cb44b,1,322.090404,9.760315,0.390413,0.040000
z_0015_377.000000.png,#40e0d0,2,289.865007,8.783788,0.351352,0.040000
z_0015_377.000000.png,#6a5acd,7,602.440692,18.255779,0.730231,0.040000
z_0015_377.000000.png,#8000ff,7,1226.011327,37.151858,1.486074,0.040000
z_0015_377.000000.png,#80ff80,1,27.313708,0.827688,0.033108,0.040000
z_0015_377.000000.png,#911eb4,1,137.053824,4.153146,0.166126,0.040000
z_0015_377.000000.png,#9acd32,1,189.681241,5.747916,0.229917,0.040000
z_0015_377.000000.png,#a52a2a,1,51.798990,1.569666,0.062787,0.040000
z_0015_377.000000.png,#bcf60c,1,26.142136,0.792186,0.031687,0.040000
z_0015_377.000000.png,#dc143c,3,188.710678,5.718505,0.228740,0.040000
z_0015_377.000000.png,#e6194b,4,489.487373,14.832951,0.593318,0.040000
z_0015_377.000000.png,#ff0080,3,571.185858,17.308662,0.692346,0.040000
z_0015_377.000000.png,#ff69b4,1,2.828427,0.085710,0.003428,0.040000
z_0015_377.000000.png,#ff8080,2,381.019336,11.546040,0.461842,0.040000
z_0016_378.000000.png,#008080,1,62.627417,1.897801,0.075912,0.040000
z_0016_378.000000.png,#00fa9a,4,284.391919,8.617937,0.344717,0.040000
z_0016_378.000000.png,#3cb44b,1,329.504617,9.984988,0.399400,0.040000
z_0016_378.000000.png,#40e0d0,2,277.480231,8.408492,0.336340,0.040000
z_0016_378.000000.png,#6a5acd,6,530.298557,16.069653,0.642786,0.040000
z_0016_378.000000.png,#8000ff,6,1162.454978,35.225908,1.409036,0.040000
z_0016_378.000000.png,#80ff80,3,84.769553,2.568774,0.102751,0.040000
z_0016_378.000000.png,#911eb4,1,131.154329,3.974374,0.158975,0.040000
z_0016_378.000000.png,#9acd32,1,191.681241,5.808522,0.232341,0.040000
z_0016_378.000000.png,#a52a2a,1,52.041631,1.577019,0.063081,0.040000
z_0016_378.000000.png,#bcf60c,1,41.213203,1.248885,0.049955,0.040000
z_0016_378.000000.png,#dc143c,3,180.367532,5.465683,0.218627,0.040000
z_0016_378.000000.png,#e6194b,4,507.286363,15.372314,0.614893,0.040000
z_0016_378.000000.png,#ff0080,3,561.529004,17.016030,0.680641,0.040000
z_0016_378.000000.png,#ff69b4,1,8.828427,0.267528,0.010701,0.040000
z_0016_378.000000.png,#ff8080,2,363.362482,11.010984,0.440439,0.040000
z_0017_379.000000.png,#008080,1,63.698485,1.930257,0.077210,0.040000
z_0017_379.000000.png,#00fa9a,3,190.994949,5.787726,0.231509,0.040000
z_0017_379.000000.png,#3cb44b,1,330.333044,10.010092,0.400404,0.040000
z_0017_379.000000.png,#40e0d0,2,272.308658,8.251778,0.330071,0.040000
z_0017_379.000000.png,#6a5acd,6,508.842712,15.419476,0.616779,0.040000
z_0017_379.000000.png,#8000ff,6,1138.697618,34.505988,1.380240,0.040000
z_0017_379.000000.png,#80ff80,1,128.911688,3.906415,0.156257,0.040000
z_0017_379.000000.png,#911eb4,1,130.568542,3.956622,0.158265,0.040000
z_0017_379.000000.png,#9acd32,1,193.338095,5.858730,0.234349,0.040000
z_0017_379.000000.png,#a52a2a,1,52.041631,1.577019,0.063081,0.040000
z_0017_379.000000.png,#bcf60c,1,51.698485,1.566621,0.062665,0.040000
z_0017_379.000000.png,#dc143c,2,154.811183,4.691248,0.187650,0.040000
z_0017_379.000000.png,#e6194b,5,547.671140,16.596095,0.663844,0.040000
z_0017_379.000000.png,#ff0080,3,545.529004,16.531182,0.661247,0.040000
z_0017_379.000000.png,#ff69b4,1,4.828427,0.146316,0.005853,0.040000
z_0017_379.000000.png,#ff8080,2,355.806133,10.782004,0.431280,0.040000
z_0018_380.000000.png,#008080,1,63.213203,1.915552,0.076622,0.040000
z_0018_380.000000.png,#00fa9a,3,185.923882,5.634057,0.225362,0.040000
z_0018_380.000000.png,#3cb44b,1,336.475180,10.196218,0.407849,0.040000
z_0018_380.000000.png,#40e0d0,2,281.480231,8.529704,0.341188,0.040000
z_0018_380.000000.png,#6a5acd,6,498.256926,15.098695,0.603948,0.040000
z_0018_380.000000.png,#8000ff,6,1116.655988,33.838060,1.353522,0.040000
z_0018_380.000000.png,#80ff80,2,152.568542,4.623289,0.184932,0.040000
z_0018_380.000000.png,#911eb4,1,124.811183,3.782157,0.151286,0.040000
z_0018_380.000000.png,#9acd32,2,221.137085,6.701124,0.268045,0.040000
z_0018_380.000000.png,#a52a2a,1,50.627417,1.534164,0.061367,0.040000
z_0018_380.000000.png,#bcf60c,1,64.183766,1.944963,0.077799,0.040000
z_0018_380.000000.png,#dc143c,2,152.225397,4.612891,0.184516,0.040000
z_0018_380.000000.png,#e6194b,4,570.842712,17.298264,0.691931,0.040000
z_0018_380.000000.png,#ff0080,3,536.600072,16.260608,0.650424,0.040000
z_0018_380.000000.png,#ff69b4,4,11.313708,0.342840,0.013714,0.040000
z_0018_380.000000.png,#ff8080,2,325.906638,9.875959,0.395038,0.040000
z_0019_381.000000.png,#008080,1,64.284271,1.948008,0.077920,0.040000
z_0019_381.000000.png,#00fa9a,3,185.095454,5.608953,0.224358,0.040000
z_0019_381.000000.png,#3cb44b,1,377.303607,11.433443,0.457338,0.040000
z_0019_381.000000.png,#40e0d0,4,237.923882,7.209815,0.288393,0.040000
z_0019_381.000000.png,#6a5acd,8,447.730014,13.567576,0.542703,0.040000
z_0019_381.000000.png,#8000ff,10,1084.815367,32.873193,1.314928,0.040000
z_0019_381.000000.png,#80ff80,2,173.539105,5.258761,0.210350,0.040000
z_0019_381.000000.png,#911eb4,1,122.568542,3.714198,0.148568,0.040000
z_0019_381.000000.png,#9acd32,2,243.622366,7.382496,0.295300,0.040000
z_0019_381.000000.png,#a52a2a,1,49.213203,1.491309,0.059652,0.040000
z_0019_381.000000.png,#bcf60c,2,168.367532,5.102046,0.204082,0.040000
z_0019_381.000000.png,#dc143c,3,145.882251,4.420674,0.176827,0.040000
z_0019_381.000000.png,#e6194b,4,594.399062,18.012093,0.720484,0.040000
z_0019_381.000000.png,#ff0080,3,530.114790,16.064085,0.642563,0.040000
z_0019_381.000000.png,#ff69b4,2,7.656854,0.232026,0.009281,0.040000
z_0019_381.000000.png,#ff8080,2,317.906638,9.633534,0.385341,0.040000
z_0020_382.000000.png,#008080,1,57.455844,1.741086,0.069643,0.040000
z_0020_382.000000.png,#00fa9a,3,187.237590,5.673866,0.226955,0.040000
z_0020_382.000000.png,#3cb44b,1,384.132034,11.640365,0.465615,0.040000
z_0020_382.000000.png,#40e0d0,2,177.781746,5.387326,0.215493,0.040000
z_0020_382.000000.png,#6a5acd,6,377.161472,11.429136,0.457165,0.040000
z_0020_382.000000.png,#8000ff,8,1076.957503,32.635076,1.305403,0.040000
z_0020_382.000000.png,#80ff80,2,185.296465,5.615044,0.224602,0.040000
z_0020_382.000000.png,#911eb4,1,120.811183,3.660945,0.146438,0.040000
z_0020_382.000000.png,#9acd32,2,265.764502,8.053470,0.322139,0.040000
z_0020_382.000000.png,#a52a2a,1,49.798990,1.509060,0.060362,0.040000
z_0020_382.000000.png,#bcf60c,2,245.580736,7.441840,0.297674,0.040000
z_0020_382.000000.png,#dc143c,3,128.568542,3.896016,0.155841,0.040000
z_0020_382.000000.png,#e6194b,4,651.896536,19.754440,0.790178,0.040000
z_0020_382.000000.png,#ff0080,3,511.445743,15.498356,0.619934,0.040000
z_0020_382.000000.png,#ff69b4,1,2.828427,0.085710,0.003428,0.040000
z_0020_382.000000.png,#ff8080,2,310.735065,9.416214,0.376649,0.040000
z_0021_383.000000.png,#008080,1,52.627417,1.594770,0.063791,0.040000
z_0021_383.000000.png,#00fa9a,2,181.923882,5.512845,0.220514,0.040000
z_0021_383.000000.png,#3cb44b,1,383.060967,11.607908,0.464316,0.040000
z_0021_383.000000.png,#40e0d0,2,172.267027,5.220213,0.208809,0.040000
z_0021_383.000000.png,#6a5acd,6,352.090404,10.669406,0.426776,0.040000
z_0021_383.000000.png,#8000ff,8,1087.442784,32.952812,1.318112,0.040000
z_0021_383.000000.png,#80ff80,2,195.882251,5.935826,0.237433,0.040000
z_0021_383.000000.png,#911eb4,1,117.982756,3.575235,0.143009,0.040000
z_0021_383.000000.png,#9acd32,3,310.735065,9.416214,0.376649,0.040000
z_0021_383.000000.png,#a52a2a,1,48.627417,1.473558,0.058942,0.040000
z_0021_383.000000.png,#bcf60c,1,257.480231,7.802431,0.312097,0.040000
z_0021_383.000000.png,#dc143c,3,119.740115,3.628488,0.145140,0.040000
z_0021_383.000000.png,#e6194b,7,554.499567,16.803017,0.672121,0.040000
z_0021_383.000000.png,#ff0080,3,496.232539,15.037350,0.601494,0.040000
z_0021_383.000000.png,#ff69b4,2,7.656854,0.232026,0.009281,0.040000
z_0021_383.000000.png,#ff8080,2,302.835570,9.176835,0.367073,0.040000
z_0022_384.000000.png,#008080,1,52.284271,1.584372,0.063375,0.040000
z_0022_384.000000.png,#00fa9a,2,172.710678,5.233657,0.209346,0.040000
z_0022_384.000000.png,#3cb44b,2,379.404112,11.497094,0.459884,0.040000
z_0022_384.000000.png,#40e0d0,2,166.610173,5.048793,0.201952,0.040000
z_0022_384.000000.png,#6a5acd,9,363.605122,11.018337,0.440733,0.040000
z_0022_384.000000.png,#8000ff,10,1130.614357,34.261041,1.370442,0.040000
z_0022_384.000000.png,#80ff80,1,210.509668,6.379081,0.255163,0.040000
z_0022_384.000000.png,#911eb4,1,116.468037,3.529334,0.141173,0.040000
z_0022_384.000000.png,#9acd32,3,347.462987,10.529181,0.421167,0.040000
z_0022_384.000000.png,#a52a2a,1,50.041631,1.516413,0.060657,0.040000
z_0022_384.000000.png,#bcf60c,1,259.722871,7.870390,0.314816,0.040000
z_0022_384.000000.png,#dc143c,3,120.568542,3.653592,0.146144,0.040000
z_0022_384.000000.png,#e6194b,6,477.872150,14.480974,0.579239,0.040000
z_0022_384.000000.png,#ff0080,4,483.546248,14.652917,0.586117,0.040000
z_0022_384.000000.png,#ff69b4,1,2.828427,0.085710,0.003428,0.040000
z_0022_384.000000.png,#ff8080,2,300.977705,9.120537,0.364821,0.040000
z_0023_385.000000.png,#008080,1,47.798990,1.448454,0.057938,0.040000
z_0023_385.000000.png,#00fa9a,2,165.539105,5.016337,0.200653,0.040000
z_0023_385.000000.png,#3cb44b,2,333.119841,10.094541,0.403782,0.040000
z_0023_385.000000.png,#40e0d0,2,158.710678,4.809414,0.192377,0.040000
z_0023_385.000000.png,#6a5acd,8,347.847763,10.540841,0.421634,0.040000
z_0023_385.000000.png,#8000ff,9,1176.555483,35.653196,1.426128,0.040000
z_0023_385.000000.png,#80ff80,1,213.095454,6.457438,0.258298,0.040000
z_0023_385.000000.png,#911eb4,2,110.325902,3.343209,0.133728,0.040000
z_0023_385.000000.png,#9acd32,2,270.592929,8.199786,0.327991,0.040000
z_0023_385.000000.png,#a52a2a,1,50.284271,1.523766,0.060951,0.040000
z_0023_385.000000.png,#bcf60c,1,258.994949,7.848332,0.313933,0.040000
z_0023_385.000000.png,#dc143c,3,138.083261,4.184341,0.167374,0.040000
z_0023_385.000000.png,#e6194b,5,454.658946,13.777544,0.551102,0.040000
z_0023_385.000000.png,#ff0080,4,445.504617,13.500140,0.540006,0.040000
z_0023_385.000000.png,#ff69b4,2,7.656854,0.232026,0.009281,0.040000
z_0023_385.000000.png,#ff8080,2,291.906638,8.845656,0.353826,0.040000
z_0024_386.000000.png,#008080,1,45.798990,1.387848,0.055514,0.040000
z_0024_386.000000.png,#00fa9a,2,166.953319,5.059191,0.202368,0.040000
z_0024_386.000000.png,#3cb44b,2,332.534055,10.076790,0.403072,0.040000
z_0024_386.000000.png,#40e0d0,2,157.195959,4.763514,0.190541,0.040000
z_0024_386.000000.png,#6a5acd,6,371.019336,11.243010,0.449720,0.040000
