slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0083_431.464052.png,#1a64b4,2,79.012193,2.788666,0.125490,0.045000
z_0083_431.464052.png,#1e37d7,9,383.504617,13.535457,0.609096,0.045000
z_0083_431.464052.png,#247a4f,5,593.168614,20.935363,0.942091,0.045000
z_0083_431.464052.png,#266645,3,195.338095,6.894286,0.310243,0.045000
z_0083_431.464052.png,#268ba3,3,199.095454,7.026898,0.316210,0.045000
z_0083_431.464052.png,#350450,2,107.396970,3.790481,0.170572,0.045000
z_0083_431.464052.png,#3e5c7b,1,38.727922,1.366868,0.061509,0.045000
z_0083_431.464052.png,#42ddf5,2,79.941125,2.821451,0.126965,0.045000
z_0083_431.464052.png,#4a1781,7,504.114790,17.792287,0.800653,0.045000
z_0083_431.464052.png,#6b3f08,4,326.735065,11.531826,0.518932,0.045000
z_0083_431.464052.png,#70d9ce,3,140.568542,4.961243,0.223256,0.045000
z_0083_431.464052.png,#8b0dab,5,356.776695,12.592119,0.566645,0.045000
z_0083_431.464052.png,#9ed3de,2,73.597980,2.597576,0.116891,0.045000
z_0083_431.464052.png,#a0b78a,3,264.592929,9.338574,0.420236,0.045000
z_0083_431.464052.png,#a3f50a,12,765.595021,27.021001,1.215945,0.045000
z_0083_431.464052.png,#b03ff3,4,670.381818,23.660535,1.064724,0.045000
z_0083_431.464052.png,#b07c12,4,238.450793,8.415910,0.378716,0.045000
z_0083_431.464052.png,#b70d21,3,223.865007,7.901118,0.355550,0.045000
z_0083_431.464052.png,#ce7d9c,6,623.369624,22.001281,0.990058,0.045000
z_0083_431.464052.png,#d6c6c6,1,33.556349,1.184342,0.053295,0.045000
z_0083_431.464052.png,#d6d292,4,279.764502,9.874041,0.444332,0.045000
z_0083_431.464052.png,#dd5616,2,86.183766,3.041780,0.136880,0.045000
z_0083_431.464052.png,#e2bc22,3,249.965512,8.822312,0.397004,0.045000
z_0083_431.464052.png,#e6049f,2,55.798990,1.969376,0.088622,0.045000
z_0083_431.464052.png,#fa4cb5,1,32.485281,1.146539,0.051594,0.045000
z_0083_431.464052.png,#ff270f,2,133.154329,4.699565,0.211480,0.045000
z_0083_431.464052.png,#ff6ee9,4,243.722871,8.601984,0.387089,0.045000
z_0083_431.464052.png,#ff8817,1,117.639610,4.151986,0.186839,0.045000
z_0084_432.457516.png,#007e86,1,83.698485,2.954064,0.132933,0.045000
z_0084_432.457516.png,#1a64b4,2,94.325902,3.329149,0.149812,0.045000
z_0084_432.457516.png,#1e37d7,8,379.019336,13.377153,0.601972,0.045000
z_0084_432.457516.png,#247a4f,4,584.884343,20.642977,0.928934,0.045000
z_0084_432.457516.png,#266645,3,182.852814,6.453629,0.290413,0.045000
z_0084_432.457516.png,#268ba3,3,203.923882,7.197313,0.323879,0.045000
z_0084_432.457516.png,#350450,2,108.669048,3.835378,0.172592,0.045000
z_0084_432.457516.png,#3e5c7b,1,39.556349,1.396106,0.062825,0.045000
z_0084_432.457516.png,#42ddf5,2,78.526912,2.771538,0.124719,0.045000
z_0084_432.457516.png,#4a1781,7,527.771645,18.627235,0.838226,0.045000
z_0084_432.457516.png,#6b3f08,4,345.462987,12.192811,0.548677,0.045000
z_0084_432.457516.png,#70d9ce,3,124.568542,4.396537,0.197844,0.045000
z_0084_432.457516.png,#8b0dab,5,357.462987,12.616341,0.567735,0.045000
z_0084_432.457516.png,#9ed3de,2,78.426407,2.767991,0.124560,0.045000
z_0084_432.457516.png,#a0b78a,3,245.379726,8.660461,0.389721,0.045000
z_0084_432.457516.png,#a3f50a,11,773.394011,27.296259,1.228332,0.045000
z_0084_432.457516.png,#b03ff3,3,643.168614,22.700069,1.021503,0.045000
z_0084_432.457516.png,#b07c12,4,276.936075,9.774214,0.439840,0.045000
z_0084_432.457516.png,#b70d21,3,236.551299,8.348869,0.375699,0.045000
z_0084_432.457516.png,#ce7d9c,7,613.369624,21.648340,0.974175,0.045000
z_0084_432.457516.png,#d6c6c6,1,34.970563,1.234255,0.055541,0.045000
z_0084_432.457516.png,#d6d292,4,272.350288,9.612363,0.432556,0.045000
z_0084_432.457516.png,#dd5616,2,84.183766,2.971192,0.133704,0.045000
z_0084_432.457516.png,#e2bc22,4,293.421356,10.356048,0.466022,0.045000
z_0084_432.457516.png,#e6049f,2,49.798990,1.757611,0.079093,0.045000
z_0084_432.457516.png,#ef3c4f,1,9.656854,0.340830,0.015337,0.045000
z_0084_432.457516.png,#fa4cb5,1,33.899495,1.196453,0.053840,0.045000
z_0084_432.457516.png,#ff270f,2,105.254834,3.714876,0.167169,0.045000
z_0084_432.457516.png,#ff6ee9,6,207.965512,7.339959,0.330298,0.045000
z_0084_432.457516.png,#ff8817,1,114.811183,4.052159,0.182347,0.045000
z_0085_433.450980.png,#007e86,1,78.870058,2.783649,0.125264,0.045000
z_0085_433.450980.png,#1a64b4,1,114.325902,4.035032,0.181576,0.045000
z_0085_433.450980.png,#1e37d7,10,430.960461,15.210369,0.684467,0.045000
z_0085_433.450980.png,#247a4f,5,597.126984,21.075070,0.948378,0.045000
z_0085_433.450980.png,#266645,4,196.409163,6.932088,0.311944,0.045000
z_0085_433.450980.png,#268ba3,3,206.166522,7.276465,0.327441,0.045000
z_0085_433.450980.png,#350450,2,107.740115,3.802592,0.171117,0.045000
z_0085_433.450980.png,#3e5c7b,1,36.970563,1.304843,0.058718,0.045000
z_0085_433.450980.png,#42ddf5,2,79.112698,2.792213,0.125650,0.045000
z_0085_433.450980.png,#4a1781,8,498.801082,17.604744,0.792213,0.045000
z_0085_433.450980.png,#6b3f08,5,364.776695,12.874472,0.579351,0.045000
z_0085_433.450980.png,#70d9ce,3,111.740115,3.943769,0.177470,0.045000
z_0085_433.450980.png,#8b0dab,6,361.806133,12.769628,0.574633,0.045000
z_0085_433.450980.png,#9ed3de,2,76.183766,2.688839,0.120998,0.045000
z_0085_433.450980.png,#a0b78a,4,276.350288,9.753540,0.438909,0.045000
z_0085_433.450980.png,#a3f50a,11,793.151370,27.993578,1.259711,0.045000
z_0085_433.450980.png,#b03ff3,4,644.097546,22.732855,1.022978,0.045000
z_0085_433.450980.png,#b07c12,4,306.735065,10.825943,0.487167,0.045000
z_0085_433.450980.png,#b70d21,3,239.865007,8.465824,0.380962,0.045000
z_0085_433.450980.png,#ce7d9c,6,594.984848,20.999465,0.944976,0.045000
z_0085_433.450980.png,#d6c6c6,1,33.556349,1.184342,0.053295,0.045000
z_0085_433.450980.png,#d6d292,3,258.936075,9.138920,0.411251,0.045000
z_0085_433.450980.png,#dd5616,2,85.840620,3.029669,0.136335,0.045000
z_0085_433.450980.png,#e2bc22,5,315.563492,11.137535,0.501189,0.045000
z_0085_433.450980.png,#e6049f,2,44.041631,1.554410,0.069948,0.045000
z_0085_433.450980.png,#ef3c4f,1,22.142136,0.781487,0.035167,0.045000
z_0085_433.450980.png,#fa4cb5,1,34.727922,1.225691,0.055156,0.045000
z_0085_433.450980.png,#ff270f,2,83.597980,2.950517,0.132773,0.045000
z_0085_433.450980.png,#ff6ee9,4,182.166522,6.429407,0.289323,0.045000
z_0085_433.450980.png,#ff8817,1,109.982756,3.881744,0.174678,0.045000
z_0086_434.444444.png,#007e86,1,78.870058,2.783649,0.125264,0.045000
z_0086_434.444444.png,#1a64b4,1,113.254834,3.997229,0.179875,0.045000
z_0086_434.444444.png,#1e37d7,10,427.546248,15.089868,0.679044,0.045000
z_0086_434.444444.png,#247a4f,5,599.854906,21.171350,0.952711,0.045000
z_0086_434.444444.png,#266645,4,197.580736,6.973438,0.313805,0.045000
z_0086_434.444444.png,#268ba3,3,205.923882,7.267902,0.327056,0.045000
z_0086_434.444444.png,#350450,2,108.568542,3.831831,0.172432,0.045000
z_0086_434.444444.png,#3e5c7b,1,36.970563,1.304843,0.058718,0.045000
z_0086_434.444444.png,#42ddf5,2,78.284271,2.762974,0.124334,0.045000
z_0086_434.444444.png,#4a1781,8,499.872150,17.642546,0.793915,0.045000
z_0086_434.444444.png,#6b3f08,5,366.190909,12.924385,0.581597,0.045000
z_0086_434.444444.png,#70d9ce,3,112.568542,3.973007,0.178785,0.045000
z_0086_434.444444.png,#8b0dab,6,361.462987,12.757517,0.574088,0.045000
z_0086_434.444444.png,#9ed3de,2,76.183766,2.688839,0.120998,0.045000
z_0086_434.444444.png,#a0b78a,4,277.521861,9.794889,0.440770,0.045000
z_0086_434.444444.png,#a3f50a,11,793.737157,28.014253,1.260641,0.045000
z_0086_434.444444.png,#b03ff3,4,643.269119,22.703616,1.021663,0.045000
z_0086_434.444444.png,#b07c12,4,308.735065,10.896532,0.490344,0.045000
z_0086_434.444444.png,#b70d21,3,239.036580,8.436585,0.379646,0.045000
z_0086_434.444444.png,#ce7d9c,6,598.541197,21.124983,0.950624,0.045000
z_0086_434.444444.png,#d6c6c6,1,33.556349,1.184342,0.053295,0.045000
z_0086_434.444444.png,#d6d292,3,257.521861,9.089007,0.409005,0.045000
z_0086_434.444444.png,#dd5616,2,85.840620,3.029669,0.136335,0.045000
z_0086_434.444444.png,#e2bc22,5,314.735065,11.108296,0.499873,0.045000
z_0086_434.444444.png,#e6049f,2,44.041631,1.554410,0.069948,0.045000
z_0086_434.444444.png,#ef3c4f,1,22.142136,0.781487,0.035167,0.045000
z_0086_434.444444.png,#fa4cb5,1,34.727922,1.225691,0.055156,0.045000
z_0086_434.444444.png,#ff270f,2,83.597980,2.950517,0.132773,0.045000
z_0086_434.444444.png,#ff6ee9,4,180.752309,6.379493,0.287077,0.045000
z_0086_434.444444.png,#ff8817,1,110.568542,3.902419,0.175609,0.045000
z_0087_435.437908.png,#007e86,1,71.213203,2.513407,0.113103,0.045000
z_0087_435.437908.png,#1a64b4,2,101.012193,3.565136,0.160431,0.045000
z_0087_435.437908.png,#1e37d7,12,552.600072,19.503532,0.877659,0.045000
z_0087_435.437908.png,#247a4f,7,667.754401,23.567802,1.060551,0.045000
z_0087_435.437908.png,#266645,3,160.267027,5.656483,0.254542,0.045000
z_0087_435.437908.png,#268ba3,3,216.066017,7.625859,0.343164,0.045000
z_0087_435.437908.png,#350450,2,115.396970,4.072834,0.183278,0.045000
z_0087_435.437908.png,#3e5c7b,2,47.213203,1.666348,0.074986,0.045000
z_0087_435.437908.png,#42ddf5,2,79.112698,2.792213,0.125650,0.045000
z_0087_435.437908.png,#4a1781,9,533.244733,18.820402,0.846918,0.045000
z_0087_435.437908.png,#6b3f08,5,372.534055,13.148261,0.591672,0.045000
z_0087_435.437908.png,#70d9ce,2,73.941125,2.609687,0.117436,0.045000
z_0087_435.437908.png,#8b0dab,6,358.776695,12.662707,0.569822,0.045000
z_0087_435.437908.png,#9ed3de,2,73.840620,2.606140,0.117276,0.045000
z_0087_435.437908.png,#a0b78a,4,323.078210,11.402760,0.513124,0.045000
z_0087_435.437908.png,#a3f50a,8,679.612265,23.986315,1.079384,0.045000
z_0087_435.437908.png,#b03ff3,4,658.097546,23.226972,1.045214,0.045000
z_0087_435.437908.png,#b07c12,4,355.948268,12.562880,0.565330,0.045000
z_0087_435.437908.png,#b70d21,4,246.350288,8.694716,0.391262,0.045000
z_0087_435.437908.png,#ce7d9c,6,627.026479,22.130346,0.995866,0.045000
z_0087_435.437908.png,#d6c6c6,1,33.213203,1.172231,0.052750,0.045000
z_0087_435.437908.png,#d6d292,3,243.279221,8.586325,0.386385,0.045000
z_0087_435.437908.png,#dd5616,2,77.597980,2.738752,0.123244,0.045000
z_0087_435.437908.png,#e2bc22,4,319.563492,11.278711,0.507542,0.045000
z_0087_435.437908.png,#e6049f,2,51.455844,1.816089,0.081724,0.045000
z_0087_435.437908.png,#ef3c4f,1,63.112698,2.227507,0.100238,0.045000
z_0087_435.437908.png,#fa4cb5,1,32.727922,1.155103,0.051980,0.045000
z_0087_435.437908.png,#ff270f,1,47.556349,1.678459,0.075531,0.045000
z_0087_435.437908.png,#ff6ee9,4,184.752309,6.520670,0.293430,0.045000
z_0087_435.437908.png,#ff8817,1,102.911688,3.632177,0.163448,0.045000
z_0088_436.431373.png,#007e86,1,68.870058,2.430708,0.109382,0.045000
z_0088_436.431373.png,#1a64b4,2,98.669048,3.482437,0.156710,0.045000
z_0088_436.431373.png,#1e37d7,12,595.671140,21.023687,0.946066,0.045000
z_0088_436.431373.png,#247a4f,8,708.180808,24.994617,1.124758,0.045000
z_0088_436.431373.png,#266645,3,165.095454,5.826898,0.262210,0.045000
z_0088_436.431373.png,#268ba3,4,212.066017,7.484683,0.336811,0.045000
z_0088_436.431373.png,#350450,2,121.053824,4.272488,0.192262,0.045000
z_0088_436.431373.png,#3e5c7b,2,79.355339,2.800777,0.126035,0.045000
z_0088_436.431373.png,#42ddf5,2,73.698485,2.601123,0.117051,0.045000
z_0088_436.431373.png,#4a1781,10,509.002092,17.964780,0.808415,0.045000
z_0088_436.431373.png,#6b3f08,5,386.333044,13.635284,0.613588,0.045000
z_0088_436.431373.png,#70d9ce,2,68.041631,2.401469,0.108066,0.045000
z_0088_436.431373.png,#8b0dab,6,333.906638,11.784940,0.530322,0.045000
z_0088_436.431373.png,#9ed3de,2,74.426407,2.626814,0.118207,0.045000
z_0088_436.431373.png,#a0b78a,6,369.019336,13.024212,0.586090,0.045000
z_0088_436.431373.png,#a3f50a,8,658.198052,23.230519,1.045373,0.045000
z_0088_436.431373.png,#b03ff3,4,627.612265,22.151021,0.996796,0.045000
z_0088_436.431373.png,#b07c12,4,391.161472,13.805699,0.621256,0.045000
z_0088_436.431373.png,#b70d21,4,237.521861,8.383125,0.377241,0.045000
z_0088_436.431373.png,#ce7d9c,6,621.612265,21.939256,0.987267,0.045000
z_0088_436.431373.png,#d6c6c6,1,35.455844,1.251383,0.056312,0.045000
z_0088_436.431373.png,#d6d292,3,245.279221,8.656914,0.389561,0.045000
z_0088_436.431373.png,#dd5616,2,78.183766,2.759427,0.124174,0.045000
z_0088_436.431373.png,#e2bc22,4,258.107648,9.109682,0.409936,0.045000
z_0088_436.431373.png,#e6049f,2,65.112698,2.298095,0.103414,0.045000
z_0088_436.431373.png,#ef3c4f,1,65.941125,2.327334,0.104730,0.045000
z_0088_436.431373.png,#fa4cb5,1,33.556349,1.184342,0.053295,0.045000
z_0088_436.431373.png,#ff270f,1,40.142136,1.416781,0.063755,0.045000
z_0088_436.431373.png,#ff6ee9,5,197.480231,6.969890,0.313645,0.045000
z_0088_436.431373.png,#ff8817,1,98.669048,3.482437,0.156710,0.045000
z_0089_437.424837.png,#007e86,1,59.556349,2.101989,0.094589,0.045000
z_0089_437.424837.png,#1a64b4,2,86.183766,3.041780,0.136880,0.045000
z_0089_437.424837.png,#1e37d7,12,647.671140,22.858981,1.028654,0.045000
z_0089_437.424837.png,#247a4f,10,671.754401,23.708979,1.066904,0.045000
z_0089_437.424837.png,#266645,3,152.710678,5.389789,0.242540,0.045000
z_0089_437.424837.png,#268ba3,3,183.095454,6.462193,0.290799,0.045000
z_0089_437.424837.png,#350450,2,124.225397,4.384426,0.197299,0.045000
z_0089_437.424837.png,#3e5c7b,4,160.267027,5.656483,0.254542,0.045000
z_0089_437.424837.png,#42ddf5,2,78.526912,2.771538,0.124719,0.045000
z_0089_437.424837.png,#4a1781,9,453.504617,16.006045,0.720272,0.045000
z_0089_437.424837.png,#6b3f08,5,384.190909,13.559679,0.610186,0.045000
z_0089_437.424837.png,#70d9ce,2,65.941125,2.327334,0.104730,0.045000
z_0089_437.424837.png,#8b0dab,6,327.320851,11.552501,0.519863,0.045000
z_0089_437.424837.png,#9ed3de,2,82.426407,2.909167,0.130913,0.045000
z_0089_437.424837.png,#a0b78a,7,403.019336,14.224212,0.640090,0.045000
z_0089_437.424837.png,#a3f50a,6,512.173665,18.076718,0.813452,0.045000
z_0089_437.424837.png,#b03ff3,6,574.457936,20.274986,0.912374,0.045000
z_0089_437.424837.png,#b07c12,4,385.806133,13.616687,0.612751,0.045000
z_0089_437.424837.png,#b70d21,4,240.793939,8.498610,0.382437,0.045000
z_0089_437.424837.png,#c0c811,1,13.656854,0.482007,0.021690,0.045000
z_0089_437.424837.png,#ce7d9c,9,578.014285,20.400504,0.918023,0.045000
z_0089_437.424837.png,#d6c6c6,1,36.142136,1.275605,0.057402,0.045000
z_0089_437.424837.png,#d6d292,2,235.480231,8.311067,0.373998,0.045000
z_0089_437.424837.png,#dd5616,3,103.840620,3.664963,0.164923,0.045000
z_0089_437.424837.png,#e2bc22,5,192.994949,6.811586,0.306521,0.045000
z_0089_437.424837.png,#e6049f,2,69.941125,2.468510,0.111083,0.045000
z_0089_437.424837.png,#ef3c4f,1,75.012193,2.647489,0.119137,0.045000
z_0089_437.424837.png,#fa4cb5,1,32.970563,1.163667,0.052365,0.045000
z_0089_437.424837.png,#ff270f,1,33.899495,1.196453,0.053840,0.045000
z_0089_437.424837.png,#ff6ee9,6,262.693434,9.271533,0.417219,0.045000
z_0089_437.424837.png,#ff8817,1,96.669048,3.411849,0.153533,0.045000
z_0090_438.418301.png,#007e86,1,60.627417,2.139791,0.096291,0.045000
z_0090_438.418301.png,#1a64b4,2,82.769553,2.921278,0.131458,0.045000
z_0090_438.418301.png,#1e37d7,12,636.198052,22.454049,1.010432,0.045000
z_0090_438.418301.png,#247a4f,10,662.724963,23.390293,1.052563,0.045000
z_0090_438.418301.png,#266645,3,154.024387,5.436155,0.244627,0.045000
z_0090_438.418301.png,#268ba3,3,175.681241,6.200514,0.279023,0.045000
z_0090_438.418301.png,#350450,2,123.882251,4.372315,0.196754,0.045000
z_0090_438.418301.png,#3e5c7b,5,154.852814,5.465393,0.245943,0.045000
z_0090_438.418301.png,#42ddf5,2,72.284271,2.551210,0.114804,0.045000
z_0090_438.418301.png,#4a1781,8,459.889394,16.231390,0.730413,0.045000
z_0090_438.418301.png,#6b3f08,5,388.232539,13.702325,0.616605,0.045000
z_0090_438.418301.png,#70d9ce,2,63.698485,2.248182,0.101168,0.045000
z_0090_438.418301.png,#8b0dab,6,317.421356,11.203107,0.504140,0.045000
z_0090_438.418301.png,#9ed3de,2,81.254834,2.867818,0.129052,0.045000
z_0090_438.418301.png,#a0b78a,7,401.261977,14.162187,0.637298,0.045000
z_0090_438.418301.png,#a3f50a,6,498.315801,17.587616,0.791443,0.045000
z_0090_438.418301.png,#b03ff3,6,562.256926,19.844362,0.892996,0.045000
z_0090_438.418301.png,#b07c12,4,381.705627,13.471963,0.606238,0.045000
z_0090_438.418301.png,#b70d21,4,239.865007,8.465824,0.380962,0.045000
z_0090_438.418301.png,#c0c811,1,15.071068,0.531920,0.023936,0.045000
z_0090_438.418301.png,#ce7d9c,8,580.399062,20.484673,0.921810,0.045000
z_0090_438.418301.png,#d6c6c6,1,39.213203,1.383995,0.062280,0.045000
z_0090_438.418301.png,#d6d292,2,231.036580,8.154232,0.366940,0.045000
z_0090_438.418301.png,#dd5616,3,103.254834,3.644288,0.163993,0.045000
z_0090_438.418301.png,#e2bc22,5,190.166522,6.711760,0.302029,0.045000
z_0090_438.418301.png,#e6049f,2,67.941125,2.397922,0.107906,0.045000
z_0090_438.418301.png,#ef3c4f,1,75.597980,2.668164,0.120067,0.045000
z_0090_438.418301.png,#fa4cb5,1,34.970563,1.234255,0.055541,0.045000
z_0090_438.418301.png,#ff270f,1,33.556349,1.184342,0.053295,0.045000
z_0090_438.418301.png,#ff6ee9,6,250.107648,8.827329,0.397230,0.045000
z_0090_438.418301.png,#ff8817,1,92.911688,3.279236,0.147566,0.045000
z_0091_439.411765.png,#007e86,1,58.041631,2.048528,0.092184,0.045000
z_0091_439.411765.png,#1a64b4,2,77.941125,2.750863,0.123789,0.045000
z_0091_439.411765.png,#1e37d7,12,637.026479,22.483287,1.011748,0.045000
z_0091_439.411765.png,#247a4f,9,643.411255,22.708633,1.021888,0.045000
z_0091_439.411765.png,#266645,4,164.852814,5.818335,0.261825,0.045000
z_0091_439.411765.png,#268ba3,3,184.267027,6.503542,0.292659,0.045000
z_0091_439.411765.png,#350450,2,123.882251,4.372315,0.196754,0.045000
z_0091_439.411765.png,#3e5c7b,3,200.066017,7.061154,0.317752,0.045000
z_0091_439.411765.png,#42ddf5,2,71.698485,2.530535,0.113874,0.045000
z_0091_439.411765.png,#4a1781,10,480.031529,16.942289,0.762403,0.045000
z_0091_439.411765.png,#6b3f08,5,390.232539,13.772913,0.619781,0.045000
z_0091_439.411765.png,#70d9ce,2,59.213203,2.089878,0.094044,0.045000
z_0091_439.411765.png,#8b0dab,7,344.877200,12.172136,0.547746,0.045000
z_0091_439.411765.png,#9ed3de,2,84.083261,2.967645,0.133544,0.045000
z_0091_439.411765.png,#a0b78a,6,384.190909,13.559679,0.610186,0.045000
z_0091_439.411765.png,#a3f50a,6,458.031529,16.165819,0.727462,0.045000
z_0091_439.411765.png,#b03ff3,7,554.457936,19.569104,0.880610,0.045000
z_0091_439.411765.png,#b07c12,5,388.534055,13.712967,0.617083,0.045000
z_0091_439.411765.png,#b70d21,4,192.752309,6.803023,0.306136,0.045000
z_0091_439.411765.png,#c0c811,1,37.798990,1.334082,0.060034,0.045000
z_0091_439.411765.png,#ce7d9c,7,485.730014,17.143412,0.771454,0.045000
z_0091_439.411765.png,#d6c6c6,1,37.213203,1.313407,0.059103,0.045000
z_0091_439.411765.png,#d6d292,2,235.379726,8.307520,0.373838,0.045000
z_0091_439.411765.png,#dd5616,3,103.840620,3.664963,0.164923,0.045000
z_0091_439.411765.png,#e2bc22,3,148.953319,5.257176,0.236573,0.045000
z_0091_439.411765.png,#e6049f,2,71.698485,2.530535,0.113874,0.045000
z_0091_439.411765.png,#ef3c4f,2,81.012193,2.859254,0.128666,0.045000
z_0091_439.411765.png,#fa4cb5,1,36.970563,1.304843,0.058718,0.045000
z_0091_439.411765.png,#ff270f,1,29.556349,1.043165,0.046942,0.045000
z_0091_439.411765.png,#ff6ee9,5,262.936075,9.280097,0.417604,0.045000
z_0091_439.411765.png,#ff8817,1,89.740115,3.167298,0.142528,0.045000
z_0092_440.405229.png,#007e86,1,53.556349,1.890224,0.085060,0.045000
z_0092_440.405229.png,#1a64b4,2,65.355339,2.306659,0.103800,0.045000
z_0092_440.405229.png,#1e37d7,14,630.984848,22.270053,1.002152,0.045000
z_0092_440.405229.png,#247a4f,10,590.097546,20.826972,0.937214,0.045000
z_0092_440.405229.png,#266645,4,179.681241,6.341691,0.285376,0.045000
z_0092_440.405229.png,#268ba3,3,188.852814,6.665393,0.299943,0.045000
z_0092_440.405229.png,#350450,3,153.681241,5.424044,0.244082,0.045000
z_0092_440.405229.png,#3e5c7b,3,197.137085,6.957779,0.313100,0.045000
z_0092_440.405229.png,#42ddf5,2,73.112698,2.580448,0.116120,0.045000
z_0092_440.405229.png,#4a1781,10,466.232539,16.455266,0.740487,0.045000
z_0092_440.405229.png,#6b3f08,4,395.646753,13.964003,0.628380,0.045000
z_0092_440.405229.png,#70d9ce,2,56.284271,1.986504,0.089393,0.045000
z_0092_440.405229.png,#8b0dab,7,359.362482,12.683382,0.570752,0.045000
z_0092_440.405229.png,#9ed3de,2,85.840620,3.029669,0.136335,0.045000
z_0092_440.405229.png,#a0b78a,9,480.374675,16.954400,0.762948,0.045000
z_0092_440.405229.png,#a3f50a,6,429.788889,15.169020,0.682606,0.045000
z_0092_440.405229.png,#b03ff3,7,527.872150,18.630782,0.838385,0.045000
z_0092_440.405229.png,#b07c12,5,377.119841,13.310112,0.598955,0.045000
z_0092_440.405229.png,#b70d21,3,184.752309,6.520670,0.293430,0.045000
z_0092_440.405229.png,#c0c811,1,54.041631,1.907352,0.085831,0.045000
z_0092_440.405229.png,#ce7d9c,7,466.274170,16.456735,0.740553,0.045000
z_0092_440.405229.png,#d6c6c6,1,37.213203,1.313407,0.059103,0.045000
z_0092_440.405229.png,#d6d292,2,226.793939,8.004492,0.360202,0.045000
z_0092_440.405229.png,#dd5616,3,112.083261,3.955880,0.178015,0.045000
z_0092_440.405229.png,#e2bc22,2,127.639610,4.504927,0.202722,0.045000
z_0092_440.405229.png,#e6049f,2,71.698485,2.530535,0.113874,0.045000
z_0092_440.405229.png,#ef3c4f,2,93.497475,3.299911,0.148496,0.045000
z_0092_440.405229.png,#fa4cb5,1,35.556349,1.254930,0.056472,0.045000
z_0092_440.405229.png,#ff270f,1,26.727922,0.943338,0.042450,0.045000
z_0092_440.405229.png,#ff6ee9,6,290.149278,10.240563,0.460825,0.045000
z_0092_440.405229.png,#ff8817,1,88.083261,3.108821,0.139897,0.045000
z_0093_441.398693.png,#007e86,1,52.627417,1.857438,0.083585,0.045000
z_0093_441.398693.png,#1a64b4,2,76.041631,2.683822,0.120772,0.045000
z_0093_441.398693.png,#1e37d7,11,619.185858,21.853619,0.983413,0.045000
z_0093_441.398693.png,#247a4f,10,573.026479,20.224464,0.910101,0.045000
z_0093_441.398693.png,#266645,4,181.823376,6.417296,0.288778,0.045000
z_0093_441.398693.png,#268ba3,3,187.681241,6.624044,0.298082,0.045000
z_0093_441.398693.png,#350450,1,183.580736,6.479320,0.291569,0.045000
z_0093_441.398693.png,#3e5c7b,3,174.752309,6.167729,0.277548,0.045000
z_0093_441.398693.png,#42ddf5,2,76.284271,2.692386,0.121157,0.045000
z_0093_441.398693.png,#4a1781,8,437.261977,15.432776,0.694475,0.045000
z_0093_441.398693.png,#6b3f08,5,409.646753,14.458121,0.650615,0.045000
z_0093_441.398693.png,#70d9ce,2,54.870058,1.936590,0.087147,0.045000
z_0093_441.398693.png,#8b0dab,6,350.877200,12.383901,0.557276,0.045000
z_0093_441.398693.png,#9ed3de,2,89.012193,3.141607,0.141372,0.045000
z_0093_441.398693.png,#a0b78a,7,522.801082,18.451803,0.830331,0.045000
z_0093_441.398693.png,#a3f50a,8,442.859956,15.630351,0.703366,0.045000
z_0093_441.398693.png,#b03ff3,7,468.173665,16.523776,0.743570,0.045000
z_0093_441.398693.png,#b07c12,5,400.676190,14.141513,0.636368,0.045000
z_0093_441.398693.png,#b70d21,3,182.409163,6.437970,0.289709,0.045000
z_0093_441.398693.png,#c0c811,1,61.455844,2.169030,0.097606,0.045000
z_0093_441.398693.png,#ce7d9c,7,457.102597,16.133033,0.725986,0.045000
z_0093_441.398693.png,#d6c6c6,1,35.798990,1.263494,0.056857,0.045000
z_0093_441.398693.png,#d6d292,2,226.894444,8.008039,0.360362,0.045000
z_0093_441.398693.png,#dd5616,3,119.497475,4.217558,0.189790,0.045000
z_0093_441.398693.png,#e2bc22,2,128.468037,4.534166,0.204037,0.045000
z_0093_441.398693.png,#e6049f,2,69.941125,2.468510,0.111083,0.045000
z_0093_441.398693.png,#ef3c4f,2,109.740115,3.873181,0.174293,0.045000
z_0093_441.398693.png,#fa4cb5,1,35.556349,1.254930,0.056472,0.045000
z_0093_441.398693.png,#ff270f,1,21.313708,0.752249,0.033851,0.045000
z_0093_441.398693.png,#ff6ee9,6,311.563492,10.996359,0.494836,0.045000
z_0093_441.398693.png,#ff8817,1,86.911688,3.067471,0.138036,0.045000
z_0094_442.392157.png,#007e86,1,48.384776,1.707698,0.076846,0.045000
z_0094_442.392157.png,#1a64b4,2,98.669048,3.482437,0.156710,0.045000
z_0094_442.392157.png,#1e37d7,11,609.529004,21.512788,0.968075,0.045000
z_0094_442.392157.png,#247a4f,13,609.411255,21.508633,0.967888,0.045000
z_0094_442.392157.png,#266645,4,196.308658,6.928541,0.311784,0.045000
z_0094_442.392157.png,#268ba3,3,188.994949,6.670410,0.300168,0.045000
z_0094_442.392157.png,#350450,1,176.409163,6.226206,0.280179,0.045000
z_0094_442.392157.png,#3e5c7b,3,182.066017,6.425859,0.289164,0.045000
z_0094_442.392157.png,#42ddf5,2,80.526912,2.842126,0.127896,0.045000
z_0094_442.392157.png,#4a1781,8,454.960461,16.057428,0.722584,0.045000
