slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0056_404.640523.png,#3e5c7b,61,0.075986,0.003419,0.045000
z_0056_404.640523.png,#42ddf5,267,0.332595,0.014967,0.045000
z_0056_404.640523.png,#4a1781,4920,6.128720,0.275792,0.045000
z_0056_404.640523.png,#6b3f08,2003,2.495087,0.112279,0.045000
z_0056_404.640523.png,#70d9ce,19,0.023668,0.001065,0.045000
z_0056_404.640523.png,#8b0dab,284,0.353772,0.015920,0.045000
z_0056_404.640523.png,#9ed3de,512,0.637785,0.028700,0.045000
z_0056_404.640523.png,#a3f50a,3374,4.202907,0.189131,0.045000
z_0056_404.640523.png,#b03ff3,3158,3.933841,0.177023,0.045000
z_0056_404.640523.png,#b07c12,2519,3.137855,0.141203,0.045000
z_0056_404.640523.png,#b70d21,310,0.386159,0.017377,0.045000
z_0056_404.640523.png,#ce7d9c,2109,2.627128,0.118221,0.045000
z_0056_404.640523.png,#d6d292,883,1.099931,0.049497,0.045000
z_0056_404.640523.png,#dd5616,56,0.069758,0.003139,0.045000
z_0056_404.640523.png,#e2bc22,610,0.759862,0.034194,0.045000
z_0056_404.640523.png,#fa4cb5,355,0.442215,0.019900,0.045000
z_0056_404.640523.png,#ff270f,1560,1.943253,0.087446,0.045000
z_0056_404.640523.png,#ff6ee9,124,0.154464,0.006951,0.045000
z_0056_404.640523.png,#ff8817,1872,2.331903,0.104936,0.045000
z_0057_405.633987.png,#1e37d7,2643,3.292318,0.148154,0.045000
z_0057_405.633987.png,#247a4f,573,0.713772,0.032120,0.045000
z_0057_405.633987.png,#266645,5402,6.729135,0.302811,0.045000
z_0057_405.633987.png,#268ba3,1813,2.258408,0.101628,0.045000
z_0057_405.633987.png,#3e5c7b,44,0.054810,0.002466,0.045000
z_0057_405.633987.png,#42ddf5,261,0.325121,0.014630,0.045000
z_0057_405.633987.png,#4a1781,4767,5.938131,0.267216,0.045000
z_0057_405.633987.png,#6b3f08,1944,2.421592,0.108972,0.045000
z_0057_405.633987.png,#70d9ce,34,0.042353,0.001906,0.045000
z_0057_405.633987.png,#8b0dab,289,0.360000,0.016200,0.045000
z_0057_405.633987.png,#9ed3de,502,0.625329,0.028140,0.045000
z_0057_405.633987.png,#a3f50a,3518,4.382284,0.197203,0.045000
z_0057_405.633987.png,#b03ff3,3355,4.179239,0.188066,0.045000
z_0057_405.633987.png,#b07c12,2502,3.116678,0.140251,0.045000
z_0057_405.633987.png,#b70d21,315,0.392388,0.017657,0.045000
z_0057_405.633987.png,#ce7d9c,1921,2.392941,0.107682,0.045000
z_0057_405.633987.png,#d6d292,865,1.077509,0.048488,0.045000
z_0057_405.633987.png,#dd5616,102,0.127059,0.005718,0.045000
z_0057_405.633987.png,#e2bc22,621,0.773564,0.034810,0.045000
z_0057_405.633987.png,#fa4cb5,335,0.417301,0.018779,0.045000
z_0057_405.633987.png,#ff270f,1507,1.877232,0.084475,0.045000
z_0057_405.633987.png,#ff6ee9,169,0.210519,0.009473,0.045000
z_0057_405.633987.png,#ff8817,1797,2.238478,0.100731,0.045000
z_0058_406.627451.png,#1e37d7,2520,3.139100,0.141260,0.045000
z_0058_406.627451.png,#247a4f,537,0.668927,0.030102,0.045000
z_0058_406.627451.png,#266645,5214,6.494948,0.292273,0.045000
z_0058_406.627451.png,#268ba3,1941,2.417855,0.108803,0.045000
z_0058_406.627451.png,#3e5c7b,44,0.054810,0.002466,0.045000
z_0058_406.627451.png,#42ddf5,263,0.327612,0.014743,0.045000
z_0058_406.627451.png,#4a1781,4493,5.596817,0.251857,0.045000
z_0058_406.627451.png,#6b3f08,1779,2.216055,0.099722,0.045000
z_0058_406.627451.png,#70d9ce,60,0.074740,0.003363,0.045000
z_0058_406.627451.png,#8b0dab,378,0.470865,0.021189,0.045000
z_0058_406.627451.png,#9ed3de,504,0.627820,0.028252,0.045000
z_0058_406.627451.png,#a3f50a,3731,4.647612,0.209143,0.045000
z_0058_406.627451.png,#b03ff3,3484,4.339931,0.195297,0.045000
z_0058_406.627451.png,#b07c12,2431,3.028235,0.136271,0.045000
z_0058_406.627451.png,#b70d21,312,0.388651,0.017489,0.045000
z_0058_406.627451.png,#ce7d9c,1781,2.218547,0.099835,0.045000
z_0058_406.627451.png,#d6d292,867,1.080000,0.048600,0.045000
z_0058_406.627451.png,#dd5616,150,0.186851,0.008408,0.045000
z_0058_406.627451.png,#e2bc22,656,0.817163,0.036772,0.045000
z_0058_406.627451.png,#fa4cb5,314,0.391142,0.017601,0.045000
z_0058_406.627451.png,#ff270f,1444,1.798754,0.080944,0.045000
z_0058_406.627451.png,#ff6ee9,158,0.196817,0.008857,0.045000
z_0058_406.627451.png,#ff8817,1771,2.206090,0.099274,0.045000
z_0059_407.620915.png,#1e37d7,2453,3.055640,0.137504,0.045000
z_0059_407.620915.png,#247a4f,496,0.617855,0.027803,0.045000
z_0059_407.620915.png,#266645,4994,6.220900,0.279940,0.045000
z_0059_407.620915.png,#268ba3,1827,2.275848,0.102413,0.045000
z_0059_407.620915.png,#3e5c7b,43,0.053564,0.002410,0.045000
z_0059_407.620915.png,#42ddf5,255,0.317647,0.014294,0.045000
z_0059_407.620915.png,#4a1781,4280,5.331488,0.239917,0.045000
z_0059_407.620915.png,#6b3f08,1675,2.086505,0.093893,0.045000
z_0059_407.620915.png,#70d9ce,65,0.080969,0.003644,0.045000
z_0059_407.620915.png,#8b0dab,456,0.568028,0.025561,0.045000
z_0059_407.620915.png,#9ed3de,520,0.647751,0.029149,0.045000
z_0059_407.620915.png,#a3f50a,3875,4.826990,0.217215,0.045000
z_0059_407.620915.png,#b03ff3,3613,4.500623,0.202528,0.045000
z_0059_407.620915.png,#b07c12,2342,2.917370,0.131282,0.045000
z_0059_407.620915.png,#b70d21,343,0.427266,0.019227,0.045000
z_0059_407.620915.png,#ce7d9c,1618,2.015502,0.090698,0.045000
z_0059_407.620915.png,#d6d292,776,0.966644,0.043499,0.045000
z_0059_407.620915.png,#dd5616,196,0.244152,0.010987,0.045000
z_0059_407.620915.png,#e2bc22,667,0.830865,0.037389,0.045000
z_0059_407.620915.png,#fa4cb5,322,0.401107,0.018050,0.045000
z_0059_407.620915.png,#ff270f,1318,1.641799,0.073881,0.045000
z_0059_407.620915.png,#ff6ee9,110,0.137024,0.006166,0.045000
z_0059_407.620915.png,#ff8817,1772,2.207336,0.099330,0.045000
z_0060_408.614379.png,#1e37d7,2437,3.035709,0.136607,0.045000
z_0060_408.614379.png,#247a4f,464,0.577993,0.026010,0.045000
z_0060_408.614379.png,#266645,4844,6.034048,0.271532,0.045000
z_0060_408.614379.png,#268ba3,1565,1.949481,0.087727,0.045000
z_0060_408.614379.png,#3e5c7b,47,0.058547,0.002635,0.045000
z_0060_408.614379.png,#42ddf5,248,0.308927,0.013902,0.045000
z_0060_408.614379.png,#4a1781,4202,5.234325,0.235545,0.045000
z_0060_408.614379.png,#6b3f08,1635,2.036678,0.091651,0.045000
z_0060_408.614379.png,#70d9ce,74,0.092180,0.004148,0.045000
z_0060_408.614379.png,#8b0dab,516,0.642768,0.028925,0.045000
z_0060_408.614379.png,#9ed3de,527,0.656471,0.029541,0.045000
z_0060_408.614379.png,#a3f50a,4042,5.035017,0.226576,0.045000
z_0060_408.614379.png,#b03ff3,3670,4.571626,0.205723,0.045000
z_0060_408.614379.png,#b07c12,2309,2.876263,0.129432,0.045000
z_0060_408.614379.png,#b70d21,329,0.409827,0.018442,0.045000
z_0060_408.614379.png,#ce7d9c,1502,1.871003,0.084195,0.045000
z_0060_408.614379.png,#d6c6c6,27,0.033633,0.001513,0.045000
z_0060_408.614379.png,#d6d292,791,0.985329,0.044340,0.045000
z_0060_408.614379.png,#dd5616,355,0.442215,0.019900,0.045000
z_0060_408.614379.png,#e2bc22,696,0.866990,0.039015,0.045000
z_0060_408.614379.png,#fa4cb5,313,0.389896,0.017545,0.045000
z_0060_408.614379.png,#ff270f,1144,1.425052,0.064127,0.045000
z_0060_408.614379.png,#ff6ee9,135,0.168166,0.007567,0.045000
z_0060_408.614379.png,#ff8817,1713,2.133841,0.096023,0.045000
z_0061_409.607843.png,#1e37d7,2456,3.059377,0.137672,0.045000
z_0061_409.607843.png,#247a4f,449,0.559308,0.025169,0.045000
z_0061_409.607843.png,#266645,4647,5.788651,0.260489,0.045000
z_0061_409.607843.png,#268ba3,1430,1.781315,0.080159,0.045000
z_0061_409.607843.png,#3e5c7b,43,0.053564,0.002410,0.045000
z_0061_409.607843.png,#42ddf5,242,0.301453,0.013565,0.045000
z_0061_409.607843.png,#4a1781,4004,4.987682,0.224446,0.045000
z_0061_409.607843.png,#6b3f08,1610,2.005536,0.090249,0.045000
z_0061_409.607843.png,#70d9ce,67,0.083460,0.003756,0.045000
z_0061_409.607843.png,#8b0dab,605,0.753633,0.033913,0.045000
z_0061_409.607843.png,#9ed3de,540,0.672664,0.030270,0.045000
z_0061_409.607843.png,#a3f50a,4092,5.097301,0.229379,0.045000
z_0061_409.607843.png,#b03ff3,3804,4.738547,0.213235,0.045000
z_0061_409.607843.png,#b07c12,2288,2.850104,0.128255,0.045000
z_0061_409.607843.png,#b70d21,343,0.427266,0.019227,0.045000
z_0061_409.607843.png,#ce7d9c,1389,1.730242,0.077861,0.045000
z_0061_409.607843.png,#d6c6c6,47,0.058547,0.002635,0.045000
z_0061_409.607843.png,#d6d292,861,1.072526,0.048264,0.045000
z_0061_409.607843.png,#dd5616,518,0.645260,0.029037,0.045000
z_0061_409.607843.png,#e2bc22,711,0.885675,0.039855,0.045000
z_0061_409.607843.png,#fa4cb5,327,0.407336,0.018330,0.045000
z_0061_409.607843.png,#ff270f,930,1.158478,0.052131,0.045000
z_0061_409.607843.png,#ff6ee9,125,0.155709,0.007007,0.045000
z_0061_409.607843.png,#ff8817,1698,2.115156,0.095182,0.045000
z_0062_410.601307.png,#1e37d7,2482,3.091765,0.139129,0.045000
z_0062_410.601307.png,#247a4f,417,0.519446,0.023375,0.045000
z_0062_410.601307.png,#266645,4451,5.544498,0.249502,0.045000
z_0062_410.601307.png,#268ba3,1235,1.538408,0.069228,0.045000
z_0062_410.601307.png,#3e5c7b,36,0.044844,0.002018,0.045000
z_0062_410.601307.png,#42ddf5,244,0.303945,0.013678,0.045000
z_0062_410.601307.png,#4a1781,3802,4.736055,0.213122,0.045000
z_0062_410.601307.png,#6b3f08,1550,1.930796,0.086886,0.045000
z_0062_410.601307.png,#70d9ce,68,0.084706,0.003812,0.045000
z_0062_410.601307.png,#8b0dab,710,0.884429,0.039799,0.045000
z_0062_410.601307.png,#9ed3de,548,0.682630,0.030718,0.045000
z_0062_410.601307.png,#a3f50a,4080,5.082353,0.228706,0.045000
z_0062_410.601307.png,#b03ff3,3897,4.854394,0.218448,0.045000
z_0062_410.601307.png,#b07c12,2281,2.841384,0.127862,0.045000
z_0062_410.601307.png,#b70d21,350,0.435986,0.019619,0.045000
z_0062_410.601307.png,#ce7d9c,1329,1.655502,0.074498,0.045000
z_0062_410.601307.png,#d6c6c6,67,0.083460,0.003756,0.045000
z_0062_410.601307.png,#d6d292,993,1.236955,0.055663,0.045000
z_0062_410.601307.png,#dd5616,673,0.838339,0.037725,0.045000
z_0062_410.601307.png,#e2bc22,722,0.899377,0.040472,0.045000
z_0062_410.601307.png,#fa4cb5,325,0.404844,0.018218,0.045000
z_0062_410.601307.png,#ff270f,848,1.056332,0.047535,0.045000
z_0062_410.601307.png,#ff6ee9,131,0.163183,0.007343,0.045000
z_0062_410.601307.png,#ff8817,1654,2.060346,0.092716,0.045000
z_0063_411.594771.png,#1e37d7,2785,3.469204,0.156114,0.045000
z_0063_411.594771.png,#247a4f,395,0.492042,0.022142,0.045000
z_0063_411.594771.png,#266645,4242,5.284152,0.237787,0.045000
z_0063_411.594771.png,#268ba3,1112,1.385190,0.062334,0.045000
z_0063_411.594771.png,#3e5c7b,34,0.042353,0.001906,0.045000
z_0063_411.594771.png,#42ddf5,249,0.310173,0.013958,0.045000
z_0063_411.594771.png,#4a1781,3676,4.579100,0.206060,0.045000
z_0063_411.594771.png,#6b3f08,1518,1.890934,0.085092,0.045000
z_0063_411.594771.png,#70d9ce,64,0.079723,0.003588,0.045000
z_0063_411.594771.png,#8b0dab,772,0.961661,0.043275,0.045000
z_0063_411.594771.png,#9ed3de,553,0.688858,0.030999,0.045000
z_0063_411.594771.png,#a0b78a,2724,3.393218,0.152695,0.045000
z_0063_411.594771.png,#a3f50a,4108,5.117232,0.230275,0.045000
z_0063_411.594771.png,#b03ff3,4010,4.995156,0.224782,0.045000
z_0063_411.594771.png,#b07c12,2364,2.944775,0.132515,0.045000
z_0063_411.594771.png,#b70d21,372,0.463391,0.020853,0.045000
z_0063_411.594771.png,#ce7d9c,1312,1.634325,0.073545,0.045000
z_0063_411.594771.png,#d6c6c6,81,0.100900,0.004540,0.045000
z_0063_411.594771.png,#d6d292,1045,1.301730,0.058578,0.045000
z_0063_411.594771.png,#dd5616,802,0.999031,0.044956,0.045000
z_0063_411.594771.png,#e2bc22,738,0.919308,0.041369,0.045000
z_0063_411.594771.png,#fa4cb5,306,0.381176,0.017153,0.045000
z_0063_411.594771.png,#ff270f,693,0.863253,0.038846,0.045000
z_0063_411.594771.png,#ff6ee9,126,0.156955,0.007063,0.045000
z_0063_411.594771.png,#ff8817,1614,2.010519,0.090473,0.045000
z_0064_412.588235.png,#1e37d7,2953,3.678478,0.165531,0.045000
z_0064_412.588235.png,#247a4f,366,0.455917,0.020516,0.045000
z_0064_412.588235.png,#266645,4030,5.020069,0.225903,0.045000
z_0064_412.588235.png,#268ba3,992,1.235709,0.055607,0.045000
z_0064_412.588235.png,#3e5c7b,29,0.036125,0.001626,0.045000
z_0064_412.588235.png,#42ddf5,254,0.316401,0.014238,0.045000
z_0064_412.588235.png,#4a1781,3398,4.232803,0.190476,0.045000
z_0064_412.588235.png,#6b3f08,1507,1.877232,0.084475,0.045000
z_0064_412.588235.png,#70d9ce,42,0.052318,0.002354,0.045000
z_0064_412.588235.png,#8b0dab,799,0.995294,0.044788,0.045000
z_0064_412.588235.png,#9ed3de,567,0.706298,0.031783,0.045000
z_0064_412.588235.png,#a0b78a,2822,3.515294,0.158188,0.045000
z_0064_412.588235.png,#a3f50a,4203,5.235571,0.235601,0.045000
z_0064_412.588235.png,#b03ff3,4131,5.145882,0.231565,0.045000
z_0064_412.588235.png,#b07c12,2403,2.993356,0.134701,0.045000
z_0064_412.588235.png,#b70d21,382,0.475848,0.021413,0.045000
z_0064_412.588235.png,#ce7d9c,1270,1.582007,0.071190,0.045000
z_0064_412.588235.png,#d6c6c6,107,0.133287,0.005998,0.045000
z_0064_412.588235.png,#d6d292,1136,1.415087,0.063679,0.045000
z_0064_412.588235.png,#dd5616,864,1.076263,0.048432,0.045000
z_0064_412.588235.png,#e2bc22,776,0.966644,0.043499,0.045000
z_0064_412.588235.png,#e6049f,15,0.018685,0.000841,0.045000
z_0064_412.588235.png,#fa4cb5,298,0.371211,0.016704,0.045000
z_0064_412.588235.png,#ff270f,571,0.711280,0.032008,0.045000
z_0064_412.588235.png,#ff6ee9,91,0.113356,0.005101,0.045000
z_0064_412.588235.png,#ff8817,1589,1.979377,0.089072,0.045000
z_0065_413.581699.png,#1e37d7,2932,3.652318,0.164354,0.045000
z_0065_413.581699.png,#247a4f,347,0.432249,0.019451,0.045000
z_0065_413.581699.png,#266645,3745,4.665052,0.209927,0.045000
z_0065_413.581699.png,#268ba3,910,1.133564,0.051010,0.045000
z_0065_413.581699.png,#3e5c7b,18,0.022422,0.001009,0.045000
z_0065_413.581699.png,#42ddf5,250,0.311419,0.014014,0.045000
z_0065_413.581699.png,#4a1781,3255,4.054671,0.182460,0.045000
z_0065_413.581699.png,#6b3f08,1453,1.809965,0.081448,0.045000
z_0065_413.581699.png,#70d9ce,26,0.032388,0.001457,0.045000
z_0065_413.581699.png,#8b0dab,781,0.972872,0.043779,0.045000
z_0065_413.581699.png,#9ed3de,562,0.700069,0.031503,0.045000
z_0065_413.581699.png,#a0b78a,2870,3.575087,0.160879,0.045000
z_0065_413.581699.png,#a3f50a,4271,5.320277,0.239412,0.045000
z_0065_413.581699.png,#b03ff3,4189,5.218131,0.234816,0.045000
z_0065_413.581699.png,#b07c12,2436,3.034464,0.136551,0.045000
z_0065_413.581699.png,#b70d21,390,0.485813,0.021862,0.045000
z_0065_413.581699.png,#ce7d9c,1229,1.530934,0.068892,0.045000
z_0065_413.581699.png,#d6c6c6,111,0.138270,0.006222,0.045000
z_0065_413.581699.png,#d6d292,1236,1.539654,0.069284,0.045000
z_0065_413.581699.png,#dd5616,904,1.126090,0.050674,0.045000
z_0065_413.581699.png,#e2bc22,778,0.969135,0.043611,0.045000
z_0065_413.581699.png,#e6049f,64,0.079723,0.003588,0.045000
z_0065_413.581699.png,#fa4cb5,276,0.343806,0.015471,0.045000
z_0065_413.581699.png,#ff270f,556,0.692595,0.031167,0.045000
z_0065_413.581699.png,#ff6ee9,49,0.061038,0.002747,0.045000
z_0065_413.581699.png,#ff8817,1565,1.949481,0.087727,0.045000
z_0066_414.575163.png,#1e37d7,2793,3.479170,0.156563,0.045000
z_0066_414.575163.png,#247a4f,308,0.383668,0.017265,0.045000
z_0066_414.575163.png,#266645,3482,4.337439,0.195185,0.045000
z_0066_414.575163.png,#268ba3,912,1.136055,0.051122,0.045000
z_0066_414.575163.png,#3e5c7b,14,0.017439,0.000785,0.045000
z_0066_414.575163.png,#42ddf5,247,0.307682,0.013846,0.045000
z_0066_414.575163.png,#4a1781,3110,3.874048,0.174332,0.045000
z_0066_414.575163.png,#6b3f08,1369,1.705329,0.076740,0.045000
z_0066_414.575163.png,#70d9ce,27,0.033633,0.001513,0.045000
z_0066_414.575163.png,#8b0dab,746,0.929273,0.041817,0.045000
z_0066_414.575163.png,#9ed3de,553,0.688858,0.030999,0.045000
z_0066_414.575163.png,#a0b78a,2966,3.694671,0.166260,0.045000
z_0066_414.575163.png,#a3f50a,4189,5.218131,0.234816,0.045000
z_0066_414.575163.png,#b03ff3,4274,5.324014,0.239581,0.045000
z_0066_414.575163.png,#b07c12,2445,3.045675,0.137055,0.045000
z_0066_414.575163.png,#b70d21,444,0.553080,0.024889,0.045000
z_0066_414.575163.png,#ce7d9c,1205,1.501038,0.067547,0.045000
z_0066_414.575163.png,#d6c6c6,117,0.145744,0.006558,0.045000
z_0066_414.575163.png,#d6d292,1328,1.654256,0.074442,0.045000
z_0066_414.575163.png,#dd5616,951,1.184637,0.053309,0.045000
z_0066_414.575163.png,#e2bc22,794,0.989066,0.044508,0.045000
z_0066_414.575163.png,#e6049f,89,0.110865,0.004989,0.045000
z_0066_414.575163.png,#fa4cb5,253,0.315156,0.014182,0.045000
z_0066_414.575163.png,#ff270f,520,0.647751,0.029149,0.045000
z_0066_414.575163.png,#ff6ee9,47,0.058547,0.002635,0.045000
z_0066_414.575163.png,#ff8817,1506,1.875986,0.084419,0.045000
z_0067_415.568627.png,#1e37d7,2564,3.193910,0.143726,0.045000
z_0067_415.568627.png,#247a4f,284,0.353772,0.015920,0.045000
z_0067_415.568627.png,#266645,3368,4.195433,0.188794,0.045000
z_0067_415.568627.png,#268ba3,941,1.172180,0.052748,0.045000
z_0067_415.568627.png,#3e5c7b,18,0.022422,0.001009,0.045000
z_0067_415.568627.png,#42ddf5,245,0.305190,0.013734,0.045000
z_0067_415.568627.png,#4a1781,2941,3.663529,0.164859,0.045000
z_0067_415.568627.png,#6b3f08,1343,1.672941,0.075282,0.045000
z_0067_415.568627.png,#70d9ce,29,0.036125,0.001626,0.045000
z_0067_415.568627.png,#8b0dab,731,0.910588,0.040976,0.045000
z_0067_415.568627.png,#9ed3de,527,0.656471,0.029541,0.045000
z_0067_415.568627.png,#a0b78a,2954,3.679723,0.165588,0.045000
z_0067_415.568627.png,#a3f50a,4188,5.216886,0.234760,0.045000
z_0067_415.568627.png,#b03ff3,4419,5.504637,0.247709,0.045000
z_0067_415.568627.png,#b07c12,2436,3.034464,0.136551,0.045000
z_0067_415.568627.png,#b70d21,459,0.571765,0.025729,0.045000
z_0067_415.568627.png,#ce7d9c,1326,1.651765,0.074329,0.045000
z_0067_415.568627.png,#d6c6c6,121,0.150727,0.006783,0.045000
z_0067_415.568627.png,#d6d292,1418,1.766367,0.079487,0.045000
z_0067_415.568627.png,#dd5616,967,1.204567,0.054206,0.045000
z_0067_415.568627.png,#e2bc22,799,0.995294,0.044788,0.045000
z_0067_415.568627.png,#e6049f,122,0.151972,0.006839,0.045000
z_0067_415.568627.png,#fa4cb5,230,0.286505,0.012893,0.045000
z_0067_415.568627.png,#ff270f,481,0.599170,0.026963,0.045000
z_0067_415.568627.png,#ff6ee9,41,0.051073,0.002298,0.045000
z_0067_415.568627.png,#ff8817,1484,1.848581,0.083186,0.045000
z_0068_416.562092.png,#1e37d7,2360,2.939792,0.132291,0.045000
z_0068_416.562092.png,#247a4f,247,0.307682,0.013846,0.045000
z_0068_416.562092.png,#266645,3198,3.983668,0.179265,0.045000
z_0068_416.562092.png,#268ba3,996,1.240692,0.055831,0.045000
z_0068_416.562092.png,#3e5c7b,24,0.029896,0.001345,0.045000
z_0068_416.562092.png,#42ddf5,248,0.308927,0.013902,0.045000
z_0068_416.562092.png,#4a1781,2916,3.632388,0.163457,0.045000
z_0068_416.562092.png,#6b3f08,1350,1.681661,0.075675,0.045000
z_0068_416.562092.png,#70d9ce,27,0.033633,0.001513,0.045000
z_0068_416.562092.png,#8b0dab,755,0.940484,0.042322,0.045000
z_0068_416.562092.png,#9ed3de,501,0.624083,0.028084,0.045000
z_0068_416.562092.png,#a0b78a,2991,3.725813,0.167662,0.045000
z_0068_416.562092.png,#a3f50a,4061,5.058685,0.227641,0.045000
z_0068_416.562092.png,#b03ff3,4546,5.662837,0.254828,0.045000
z_0068_416.562092.png,#b07c12,2451,3.053149,0.137392,0.045000
z_0068_416.562092.png,#b70d21,468,0.582976,0.026234,0.045000
z_0068_416.562092.png,#ce7d9c,1555,1.937024,0.087166,0.045000
z_0068_416.562092.png,#d6c6c6,131,0.163183,0.007343,0.045000
z_0068_416.562092.png,#d6d292,1465,1.824913,0.082121,0.045000
z_0068_416.562092.png,#dd5616,976,1.215779,0.054710,0.045000
z_0068_416.562092.png,#e2bc22,804,1.001522,0.045069,0.045000
z_0068_416.562092.png,#e6049f,179,0.222976,0.010034,0.045000
z_0068_416.562092.png,#fa4cb5,195,0.242907,0.010931,0.045000
z_0068_416.562092.png,#ff270f,451,0.561799,0.025281,0.045000
z_0068_416.562092.png,#ff6ee9,39,0.048581,0.002186,0.045000
z_0068_416.562092.png,#ff8817,1462,1.821176,0.081953,0.045000
z_0069_417.555556.png,#1e37d7,2227,2.774118,0.124835,0.045000
z_0069_417.555556.png,#247a4f,216,0.269066,0.012108,0.045000
z_0069_417.555556.png,#266645,2953,3.678478,0.165531,0.045000
z_0069_417.555556.png,#268ba3,1105,1.376471,0.061941,0.045000
z_0069_417.555556.png,#3e5c7b,29,0.036125,0.001626,0.045000
z_0069_417.555556.png,#42ddf5,253,0.315156,0.014182,0.045000
z_0069_417.555556.png,#4a1781,2942,3.664775,0.164915,0.045000
z_0069_417.555556.png,#6b3f08,1402,1.746436,0.078590,0.045000
z_0069_417.555556.png,#70d9ce,27,0.033633,0.001513,0.045000
z_0069_417.555556.png,#8b0dab,752,0.936747,0.042154,0.045000
z_0069_417.555556.png,#9ed3de,477,0.594187,0.026738,0.045000
z_0069_417.555556.png,#a0b78a,3033,3.778131,0.170016,0.045000
z_0069_417.555556.png,#a3f50a,3731,4.647612,0.209143,0.045000
z_0069_417.555556.png,#b03ff3,4577,5.701453,0.256565,0.045000
z_0069_417.555556.png,#b07c12,2430,3.026990,0.136215,0.045000
z_0069_417.555556.png,#b70d21,463,0.576747,0.025954,0.045000
z_0069_417.555556.png,#ce7d9c,1897,2.363045,0.106337,0.045000
z_0069_417.555556.png,#d6c6c6,138,0.171903,0.007736,0.045000
z_0069_417.555556.png,#d6d292,1519,1.892180,0.085148,0.045000
z_0069_417.555556.png,#dd5616,975,1.214533,0.054654,0.045000
z_0069_417.555556.png,#e2bc22,810,1.008997,0.045405,0.045000
z_0069_417.555556.png,#e6049f,226,0.281522,0.012669,0.045000
z_0069_417.555556.png,#fa4cb5,178,0.221730,0.009978,0.045000
z_0069_417.555556.png,#ff270f,431,0.536886,0.024160,0.045000
z_0069_417.555556.png,#ff6ee9,40,0.049827,0.002242,0.045000
z_0069_417.555556.png,#ff8817,1430,1.781315,0.080159,0.045000
z_0070_418.549020.png,#1e37d7,2089,2.602215,0.117100,0.045000
z_0070_418.549020.png,#247a4f,364,0.453426,0.020404,0.045000
z_0070_418.549020.png,#266645,2608,3.248720,0.146192,0.045000
z_0070_418.549020.png,#268ba3,1144,1.425052,0.064127,0.045000
z_0070_418.549020.png,#350450,24,0.029896,0.001345,0.045000
z_0070_418.549020.png,#3e5c7b,34,0.042353,0.001906,0.045000
z_0070_418.549020.png,#42ddf5,261,0.325121,0.014630,0.045000
z_0070_418.549020.png,#4a1781,3037,3.783114,0.170240,0.045000
z_0070_418.549020.png,#6b3f08,1446,1.801246,0.081056,0.045000
z_0070_418.549020.png,#70d9ce,25,0.031142,0.001401,0.045000
z_0070_418.549020.png,#8b0dab,733,0.913080,0.041089,0.045000
z_0070_418.549020.png,#9ed3de,451,0.561799,0.025281,0.045000
z_0070_418.549020.png,#a0b78a,3067,3.820484,0.171922,0.045000
z_0070_418.549020.png,#a3f50a,3259,4.059654,0.182684,0.045000
z_0070_418.549020.png,#b03ff3,4646,5.787405,0.260433,0.045000
z_0070_418.549020.png,#b07c12,2375,2.958478,0.133131,0.045000
z_0070_418.549020.png,#b70d21,482,0.600415,0.027019,0.045000
z_0070_418.549020.png,#ce7d9c,2266,2.822699,0.127021,0.045000
z_0070_418.549020.png,#d6c6c6,149,0.185606,0.008352,0.045000
z_0070_418.549020.png,#d6d292,1494,1.861038,0.083747,0.045000
z_0070_418.549020.png,#dd5616,981,1.222007,0.054990,0.045000
z_0070_418.549020.png,#e2bc22,839,1.045121,0.047030,0.045000
z_0070_418.549020.png,#e6049f,292,0.363737,0.016368,0.045000
z_0070_418.549020.png,#fa4cb5,142,0.176886,0.007960,0.045000
z_0070_418.549020.png,#ff270f,419,0.521938,0.023487,0.045000
z_0070_418.549020.png,#ff6ee9,51,0.063529,0.002859,0.045000
z_0070_418.549020.png,#ff8817,1401,1.745190,0.078534,0.045000
z_0071_419.542484.png,#1e37d7,1999,2.490104,0.112055,0.045000
z_0071_419.542484.png,#247a4f,489,0.609135,0.027411,0.045000
z_0071_419.542484.png,#266645,2268,2.825190,0.127134,0.045000
z_0071_419.542484.png,#268ba3,1186,1.477370,0.066482,0.045000
z_0071_419.542484.png,#350450,105,0.130796,0.005886,0.045000
z_0071_419.542484.png,#3e5c7b,42,0.052318,0.002354,0.045000
z_0071_419.542484.png,#42ddf5,281,0.350035,0.015752,0.045000
z_0071_419.542484.png,#4a1781,3077,3.832941,0.172482,0.045000
z_0071_419.542484.png,#6b3f08,1473,1.834879,0.082570,0.045000
z_0071_419.542484.png,#70d9ce,21,0.026159,0.001177,0.045000
z_0071_419.542484.png,#8b0dab,700,0.871972,0.039239,0.045000
z_0071_419.542484.png,#9ed3de,432,0.538131,0.024216,0.045000
z_0071_419.542484.png,#a0b78a,3062,3.814256,0.171642,0.045000
z_0071_419.542484.png,#a3f50a,2928,3.647336,0.164130,0.045000
z_0071_419.542484.png,#b03ff3,4763,5.933149,0.266992,0.045000
z_0071_419.542484.png,#b07c12,2275,2.833910,0.127526,0.045000
z_0071_419.542484.png,#b70d21,481,0.599170,0.026963,0.045000
z_0071_419.542484.png,#ce7d9c,2568,3.198893,0.143950,0.045000
