slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0033_459.000000.png,#247a4f,1764,2.097503,0.083900,0.040000
z_0033_459.000000.png,#266645,1265,1.504162,0.060166,0.040000
z_0033_459.000000.png,#268ba3,1146,1.362663,0.054507,0.040000
z_0033_459.000000.png,#350450,182,0.216409,0.008656,0.040000
z_0033_459.000000.png,#3e5c7b,429,0.510107,0.020404,0.040000
z_0033_459.000000.png,#42ddf5,863,1.026159,0.041046,0.040000
z_0033_459.000000.png,#4a1781,755,0.897741,0.035910,0.040000
z_0033_459.000000.png,#6b3f08,2671,3.175981,0.127039,0.040000
z_0033_459.000000.png,#70d9ce,692,0.822830,0.032913,0.040000
z_0033_459.000000.png,#8b0dab,2391,2.843044,0.113722,0.040000
z_0033_459.000000.png,#9ed3de,301,0.357907,0.014316,0.040000
z_0033_459.000000.png,#a0b78a,6467,7.689655,0.307586,0.040000
z_0033_459.000000.png,#a3f50a,1750,2.080856,0.083234,0.040000
z_0033_459.000000.png,#b03ff3,1098,1.305589,0.052224,0.040000
z_0033_459.000000.png,#b07c12,3036,3.609988,0.144400,0.040000
z_0033_459.000000.png,#b70d21,331,0.393579,0.015743,0.040000
z_0033_459.000000.png,#c0c811,292,0.347206,0.013888,0.040000
z_0033_459.000000.png,#ce7d9c,1756,2.087990,0.083520,0.040000
z_0033_459.000000.png,#d6c6c6,56,0.066587,0.002663,0.040000
z_0033_459.000000.png,#d6d292,1720,2.045184,0.081807,0.040000
z_0033_459.000000.png,#dd5616,2063,2.453032,0.098121,0.040000
z_0033_459.000000.png,#e2bc22,597,0.709869,0.028395,0.040000
z_0033_459.000000.png,#e6049f,202,0.240190,0.009608,0.040000
z_0033_459.000000.png,#ef3c4f,266,0.316290,0.012652,0.040000
z_0033_459.000000.png,#fa4cb5,91,0.108205,0.004328,0.040000
z_0033_459.000000.png,#ff270f,42,0.049941,0.001998,0.040000
z_0033_459.000000.png,#ff6ee9,2318,2.756243,0.110250,0.040000
z_0033_459.000000.png,#ff8817,647,0.769322,0.030773,0.040000
z_0034_460.000000.png,#007e86,81,0.096314,0.003853,0.040000
z_0034_460.000000.png,#1a64b4,1763,2.096314,0.083853,0.040000
z_0034_460.000000.png,#1e37d7,921,1.095125,0.043805,0.040000
z_0034_460.000000.png,#247a4f,1705,2.027348,0.081094,0.040000
z_0034_460.000000.png,#266645,1405,1.670630,0.066825,0.040000
z_0034_460.000000.png,#268ba3,1150,1.367420,0.054697,0.040000
z_0034_460.000000.png,#350450,113,0.134364,0.005375,0.040000
z_0034_460.000000.png,#3e5c7b,463,0.550535,0.022021,0.040000
z_0034_460.000000.png,#42ddf5,928,1.103448,0.044138,0.040000
z_0034_460.000000.png,#4a1781,723,0.859691,0.034388,0.040000
z_0034_460.000000.png,#6b3f08,2359,2.804994,0.112200,0.040000
z_0034_460.000000.png,#70d9ce,958,1.139120,0.045565,0.040000
z_0034_460.000000.png,#8b0dab,2452,2.915577,0.116623,0.040000
z_0034_460.000000.png,#9ed3de,306,0.363853,0.014554,0.040000
z_0034_460.000000.png,#a0b78a,6507,7.737218,0.309489,0.040000
z_0034_460.000000.png,#a3f50a,1658,1.971463,0.078859,0.040000
z_0034_460.000000.png,#b03ff3,1240,1.474435,0.058977,0.040000
z_0034_460.000000.png,#b07c12,2969,3.530321,0.141213,0.040000
z_0034_460.000000.png,#b70d21,229,0.272295,0.010892,0.040000
z_0034_460.000000.png,#c0c811,260,0.309156,0.012366,0.040000
z_0034_460.000000.png,#ce7d9c,1682,2.000000,0.080000,0.040000
z_0034_460.000000.png,#d6c6c6,54,0.064209,0.002568,0.040000
z_0034_460.000000.png,#d6d292,1673,1.989298,0.079572,0.040000
z_0034_460.000000.png,#dd5616,2308,2.744352,0.109774,0.040000
z_0034_460.000000.png,#e2bc22,581,0.690844,0.027634,0.040000
z_0034_460.000000.png,#e6049f,211,0.250892,0.010036,0.040000
z_0034_460.000000.png,#ef3c4f,249,0.296076,0.011843,0.040000
z_0034_460.000000.png,#fa4cb5,91,0.108205,0.004328,0.040000
z_0034_460.000000.png,#ff270f,33,0.039239,0.001570,0.040000
z_0034_460.000000.png,#ff6ee9,2335,2.776457,0.111058,0.040000
z_0034_460.000000.png,#ff8817,684,0.813317,0.032533,0.040000
z_0035_461.000000.png,#007e86,74,0.087990,0.003520,0.040000
z_0035_461.000000.png,#1a64b4,1862,2.214031,0.088561,0.040000
z_0035_461.000000.png,#1e37d7,935,1.111772,0.044471,0.040000
z_0035_461.000000.png,#247a4f,1733,2.060642,0.082426,0.040000
z_0035_461.000000.png,#266645,1551,1.844233,0.073769,0.040000
z_0035_461.000000.png,#268ba3,1174,1.395957,0.055838,0.040000
z_0035_461.000000.png,#350450,92,0.109394,0.004376,0.040000
z_0035_461.000000.png,#3e5c7b,454,0.539834,0.021593,0.040000
z_0035_461.000000.png,#42ddf5,934,1.110583,0.044423,0.040000
z_0035_461.000000.png,#4a1781,712,0.846611,0.033864,0.040000
z_0035_461.000000.png,#6b3f08,2269,2.697979,0.107919,0.040000
z_0035_461.000000.png,#70d9ce,1089,1.294887,0.051795,0.040000
z_0035_461.000000.png,#8b0dab,2565,3.049941,0.121998,0.040000
z_0035_461.000000.png,#9ed3de,295,0.350773,0.014031,0.040000
z_0035_461.000000.png,#a0b78a,6350,7.550535,0.302021,0.040000
z_0035_461.000000.png,#a3f50a,1582,1.881094,0.075244,0.040000
z_0035_461.000000.png,#b03ff3,1411,1.677765,0.067111,0.040000
z_0035_461.000000.png,#b07c12,2973,3.535077,0.141403,0.040000
z_0035_461.000000.png,#b70d21,223,0.265161,0.010606,0.040000
z_0035_461.000000.png,#c0c811,236,0.280618,0.011225,0.040000
z_0035_461.000000.png,#ce7d9c,1545,1.837099,0.073484,0.040000
z_0035_461.000000.png,#d6c6c6,63,0.074911,0.002996,0.040000
z_0035_461.000000.png,#d6d292,1617,1.922711,0.076908,0.040000
z_0035_461.000000.png,#dd5616,2455,2.919144,0.116766,0.040000
z_0035_461.000000.png,#e2bc22,569,0.676576,0.027063,0.040000
z_0035_461.000000.png,#e6049f,206,0.244946,0.009798,0.040000
z_0035_461.000000.png,#ef3c4f,223,0.265161,0.010606,0.040000
z_0035_461.000000.png,#fa4cb5,92,0.109394,0.004376,0.040000
z_0035_461.000000.png,#ff270f,39,0.046373,0.001855,0.040000
z_0035_461.000000.png,#ff6ee9,2364,2.810939,0.112438,0.040000
z_0035_461.000000.png,#ff8817,706,0.839477,0.033579,0.040000
z_0036_462.000000.png,#007e86,72,0.085612,0.003424,0.040000
z_0036_462.000000.png,#1a64b4,2048,2.435196,0.097408,0.040000
z_0036_462.000000.png,#1e37d7,961,1.142687,0.045707,0.040000
z_0036_462.000000.png,#247a4f,1870,2.223543,0.088942,0.040000
z_0036_462.000000.png,#266645,1678,1.995244,0.079810,0.040000
z_0036_462.000000.png,#268ba3,1210,1.438763,0.057551,0.040000
z_0036_462.000000.png,#350450,103,0.122473,0.004899,0.040000
z_0036_462.000000.png,#3e5c7b,480,0.570749,0.022830,0.040000
z_0036_462.000000.png,#42ddf5,861,1.023781,0.040951,0.040000
z_0036_462.000000.png,#4a1781,706,0.839477,0.033579,0.040000
z_0036_462.000000.png,#6b3f08,2108,2.506540,0.100262,0.040000
z_0036_462.000000.png,#70d9ce,1171,1.392390,0.055696,0.040000
z_0036_462.000000.png,#8b0dab,2708,3.219976,0.128799,0.040000
z_0036_462.000000.png,#9ed3de,302,0.359096,0.014364,0.040000
z_0036_462.000000.png,#a0b78a,6229,7.406659,0.296266,0.040000
z_0036_462.000000.png,#a3f50a,1326,1.576694,0.063068,0.040000
z_0036_462.000000.png,#b03ff3,1580,1.878716,0.075149,0.040000
z_0036_462.000000.png,#b07c12,2871,3.413793,0.136552,0.040000
z_0036_462.000000.png,#b70d21,206,0.244946,0.009798,0.040000
z_0036_462.000000.png,#c0c811,211,0.250892,0.010036,0.040000
z_0036_462.000000.png,#ce7d9c,1497,1.780024,0.071201,0.040000
z_0036_462.000000.png,#d6c6c6,67,0.079667,0.003187,0.040000
z_0036_462.000000.png,#d6d292,1546,1.838288,0.073532,0.040000
z_0036_462.000000.png,#dd5616,2737,3.254459,0.130178,0.040000
z_0036_462.000000.png,#e2bc22,552,0.656361,0.026254,0.040000
z_0036_462.000000.png,#e6049f,232,0.275862,0.011034,0.040000
z_0036_462.000000.png,#ef3c4f,194,0.230678,0.009227,0.040000
z_0036_462.000000.png,#fa4cb5,82,0.097503,0.003900,0.040000
z_0036_462.000000.png,#ff270f,43,0.051130,0.002045,0.040000
z_0036_462.000000.png,#ff6ee9,2390,2.841855,0.113674,0.040000
z_0036_462.000000.png,#ff8817,752,0.894174,0.035767,0.040000
z_0037_463.000000.png,#007e86,58,0.068966,0.002759,0.040000
z_0037_463.000000.png,#1a64b4,2193,2.607610,0.104304,0.040000
z_0037_463.000000.png,#1e37d7,1044,1.241379,0.049655,0.040000
z_0037_463.000000.png,#247a4f,1962,2.332937,0.093317,0.040000
z_0037_463.000000.png,#266645,1818,2.161712,0.086468,0.040000
z_0037_463.000000.png,#268ba3,1260,1.498216,0.059929,0.040000
z_0037_463.000000.png,#350450,111,0.131986,0.005279,0.040000
z_0037_463.000000.png,#3e5c7b,453,0.538644,0.021546,0.040000
z_0037_463.000000.png,#42ddf5,825,0.980975,0.039239,0.040000
z_0037_463.000000.png,#4a1781,677,0.804994,0.032200,0.040000
z_0037_463.000000.png,#6b3f08,1883,2.239001,0.089560,0.040000
z_0037_463.000000.png,#70d9ce,1192,1.417360,0.056694,0.040000
z_0037_463.000000.png,#8b0dab,2935,3.489893,0.139596,0.040000
z_0037_463.000000.png,#9ed3de,299,0.355529,0.014221,0.040000
z_0037_463.000000.png,#a0b78a,6153,7.316290,0.292652,0.040000
z_0037_463.000000.png,#a3f50a,1334,1.586207,0.063448,0.040000
z_0037_463.000000.png,#b03ff3,1743,2.072533,0.082901,0.040000
z_0037_463.000000.png,#b07c12,2907,3.456599,0.138264,0.040000
z_0037_463.000000.png,#b70d21,202,0.240190,0.009608,0.040000
z_0037_463.000000.png,#c0c811,172,0.204518,0.008181,0.040000
z_0037_463.000000.png,#ce7d9c,1380,1.640904,0.065636,0.040000
z_0037_463.000000.png,#d6c6c6,69,0.082045,0.003282,0.040000
z_0037_463.000000.png,#d6d292,1496,1.778835,0.071153,0.040000
z_0037_463.000000.png,#dd5616,2914,3.464923,0.138597,0.040000
z_0037_463.000000.png,#e2bc22,543,0.645660,0.025826,0.040000
z_0037_463.000000.png,#e6049f,285,0.338882,0.013555,0.040000
z_0037_463.000000.png,#ef3c4f,163,0.193817,0.007753,0.040000
z_0037_463.000000.png,#fa4cb5,89,0.105826,0.004233,0.040000
z_0037_463.000000.png,#ff270f,37,0.043995,0.001760,0.040000
z_0037_463.000000.png,#ff6ee9,2516,2.991677,0.119667,0.040000
z_0037_463.000000.png,#ff8817,777,0.923900,0.036956,0.040000
z_0038_464.000000.png,#007e86,55,0.065398,0.002616,0.040000
z_0038_464.000000.png,#1a64b4,2287,2.719382,0.108775,0.040000
z_0038_464.000000.png,#1e37d7,1064,1.265161,0.050606,0.040000
z_0038_464.000000.png,#247a4f,1892,2.249703,0.089988,0.040000
z_0038_464.000000.png,#266645,1881,2.236623,0.089465,0.040000
z_0038_464.000000.png,#268ba3,1296,1.541023,0.061641,0.040000
z_0038_464.000000.png,#350450,136,0.161712,0.006468,0.040000
z_0038_464.000000.png,#3e5c7b,417,0.495838,0.019834,0.040000
z_0038_464.000000.png,#42ddf5,835,0.992866,0.039715,0.040000
z_0038_464.000000.png,#4a1781,706,0.839477,0.033579,0.040000
z_0038_464.000000.png,#6b3f08,1933,2.298454,0.091938,0.040000
z_0038_464.000000.png,#70d9ce,1135,1.349584,0.053983,0.040000
z_0038_464.000000.png,#8b0dab,3034,3.607610,0.144304,0.040000
z_0038_464.000000.png,#9ed3de,296,0.351962,0.014078,0.040000
z_0038_464.000000.png,#a0b78a,6134,7.293698,0.291748,0.040000
z_0038_464.000000.png,#a3f50a,1770,2.104637,0.084185,0.040000
z_0038_464.000000.png,#b03ff3,1908,2.268728,0.090749,0.040000
z_0038_464.000000.png,#b07c12,2878,3.422117,0.136885,0.040000
z_0038_464.000000.png,#b70d21,184,0.218787,0.008751,0.040000
z_0038_464.000000.png,#c0c811,160,0.190250,0.007610,0.040000
z_0038_464.000000.png,#ce7d9c,1237,1.470868,0.058835,0.040000
z_0038_464.000000.png,#d6c6c6,68,0.080856,0.003234,0.040000
z_0038_464.000000.png,#d6d292,1408,1.674197,0.066968,0.040000
z_0038_464.000000.png,#dd5616,3095,3.680143,0.147206,0.040000
z_0038_464.000000.png,#e2bc22,610,0.725327,0.029013,0.040000
z_0038_464.000000.png,#e6049f,469,0.557669,0.022307,0.040000
z_0038_464.000000.png,#ef3c4f,117,0.139120,0.005565,0.040000
z_0038_464.000000.png,#fa4cb5,85,0.101070,0.004043,0.040000
z_0038_464.000000.png,#ff270f,39,0.046373,0.001855,0.040000
z_0038_464.000000.png,#ff6ee9,2677,3.183115,0.127325,0.040000
z_0038_464.000000.png,#ff8817,798,0.948870,0.037955,0.040000
z_0039_465.000000.png,#007e86,48,0.057075,0.002283,0.040000
z_0039_465.000000.png,#1a64b4,2321,2.759810,0.110392,0.040000
z_0039_465.000000.png,#1e37d7,1008,1.198573,0.047943,0.040000
z_0039_465.000000.png,#247a4f,1985,2.360285,0.094411,0.040000
z_0039_465.000000.png,#266645,1935,2.300832,0.092033,0.040000
z_0039_465.000000.png,#268ba3,1351,1.606421,0.064257,0.040000
z_0039_465.000000.png,#350450,152,0.180737,0.007229,0.040000
z_0039_465.000000.png,#3e5c7b,464,0.551724,0.022069,0.040000
z_0039_465.000000.png,#42ddf5,846,1.005945,0.040238,0.040000
z_0039_465.000000.png,#4a1781,745,0.885850,0.035434,0.040000
z_0039_465.000000.png,#6b3f08,1984,2.359096,0.094364,0.040000
z_0039_465.000000.png,#70d9ce,1187,1.411415,0.056457,0.040000
z_0039_465.000000.png,#8b0dab,3095,3.680143,0.147206,0.040000
z_0039_465.000000.png,#9ed3de,302,0.359096,0.014364,0.040000
z_0039_465.000000.png,#a0b78a,6178,7.346017,0.293841,0.040000
z_0039_465.000000.png,#a3f50a,2070,2.461356,0.098454,0.040000
z_0039_465.000000.png,#b03ff3,1991,2.367420,0.094697,0.040000
z_0039_465.000000.png,#b07c12,2821,3.354340,0.134174,0.040000
z_0039_465.000000.png,#b70d21,186,0.221165,0.008847,0.040000
z_0039_465.000000.png,#c0c811,167,0.198573,0.007943,0.040000
z_0039_465.000000.png,#ce7d9c,1006,1.196195,0.047848,0.040000
z_0039_465.000000.png,#d6c6c6,70,0.083234,0.003329,0.040000
z_0039_465.000000.png,#d6d292,1350,1.605232,0.064209,0.040000
z_0039_465.000000.png,#dd5616,3264,3.881094,0.155244,0.040000
z_0039_465.000000.png,#e2bc22,652,0.775268,0.031011,0.040000
z_0039_465.000000.png,#e6049f,414,0.492271,0.019691,0.040000
z_0039_465.000000.png,#ef3c4f,74,0.087990,0.003520,0.040000
z_0039_465.000000.png,#fa4cb5,85,0.101070,0.004043,0.040000
z_0039_465.000000.png,#ff270f,40,0.047562,0.001902,0.040000
z_0039_465.000000.png,#ff6ee9,2946,3.502973,0.140119,0.040000
z_0039_465.000000.png,#ff8817,826,0.982164,0.039287,0.040000
z_0040_466.000000.png,#007e86,45,0.053508,0.002140,0.040000
z_0040_466.000000.png,#1a64b4,2347,2.790725,0.111629,0.040000
z_0040_466.000000.png,#1e37d7,955,1.135553,0.045422,0.040000
z_0040_466.000000.png,#247a4f,2024,2.406659,0.096266,0.040000
z_0040_466.000000.png,#266645,1967,2.338882,0.093555,0.040000
z_0040_466.000000.png,#268ba3,1388,1.650416,0.066017,0.040000
z_0040_466.000000.png,#350450,151,0.179548,0.007182,0.040000
z_0040_466.000000.png,#3e5c7b,502,0.596908,0.023876,0.040000
z_0040_466.000000.png,#42ddf5,862,1.024970,0.040999,0.040000
z_0040_466.000000.png,#4a1781,787,0.935791,0.037432,0.040000
z_0040_466.000000.png,#6b3f08,2112,2.511296,0.100452,0.040000
z_0040_466.000000.png,#70d9ce,1211,1.439952,0.057598,0.040000
z_0040_466.000000.png,#8b0dab,3015,3.585018,0.143401,0.040000
z_0040_466.000000.png,#9ed3de,314,0.373365,0.014935,0.040000
z_0040_466.000000.png,#a0b78a,6156,7.319857,0.292794,0.040000
z_0040_466.000000.png,#a3f50a,2400,2.853746,0.114150,0.040000
z_0040_466.000000.png,#b03ff3,1995,2.372176,0.094887,0.040000
z_0040_466.000000.png,#b07c12,2804,3.334126,0.133365,0.040000
z_0040_466.000000.png,#b70d21,204,0.242568,0.009703,0.040000
z_0040_466.000000.png,#c0c811,172,0.204518,0.008181,0.040000
z_0040_466.000000.png,#ce7d9c,659,0.783591,0.031344,0.040000
z_0040_466.000000.png,#d6c6c6,76,0.090369,0.003615,0.040000
z_0040_466.000000.png,#d6d292,1277,1.518430,0.060737,0.040000
z_0040_466.000000.png,#dd5616,3377,4.015458,0.160618,0.040000
z_0040_466.000000.png,#e2bc22,648,0.770511,0.030820,0.040000
z_0040_466.000000.png,#e6049f,383,0.455410,0.018216,0.040000
z_0040_466.000000.png,#ef3c4f,149,0.177170,0.007087,0.040000
z_0040_466.000000.png,#fa4cb5,90,0.107015,0.004281,0.040000
z_0040_466.000000.png,#ff270f,40,0.047562,0.001902,0.040000
z_0040_466.000000.png,#ff6ee9,3044,3.619501,0.144780,0.040000
z_0040_466.000000.png,#ff8817,838,0.996433,0.039857,0.040000
z_0041_467.000000.png,#007e86,42,0.049941,0.001998,0.040000
z_0041_467.000000.png,#1a64b4,2349,2.793103,0.111724,0.040000
z_0041_467.000000.png,#1e37d7,924,1.098692,0.043948,0.040000
z_0041_467.000000.png,#247a4f,2128,2.530321,0.101213,0.040000
z_0041_467.000000.png,#266645,2053,2.441141,0.097646,0.040000
z_0041_467.000000.png,#268ba3,1372,1.631391,0.065256,0.040000
z_0041_467.000000.png,#350450,163,0.193817,0.007753,0.040000
z_0041_467.000000.png,#3e5c7b,562,0.668252,0.026730,0.040000
z_0041_467.000000.png,#42ddf5,857,1.019025,0.040761,0.040000
z_0041_467.000000.png,#4a1781,813,0.966706,0.038668,0.040000
z_0041_467.000000.png,#6b3f08,2264,2.692033,0.107681,0.040000
z_0041_467.000000.png,#70d9ce,1276,1.517241,0.060690,0.040000
z_0041_467.000000.png,#8b0dab,3033,3.606421,0.144257,0.040000
z_0041_467.000000.png,#9ed3de,330,0.392390,0.015696,0.040000
z_0041_467.000000.png,#a0b78a,6081,7.230678,0.289227,0.040000
z_0041_467.000000.png,#a3f50a,2620,3.115339,0.124614,0.040000
z_0041_467.000000.png,#b03ff3,1963,2.334126,0.093365,0.040000
z_0041_467.000000.png,#b07c12,2716,3.229489,0.129180,0.040000
z_0041_467.000000.png,#b70d21,219,0.260404,0.010416,0.040000
z_0041_467.000000.png,#c0c811,177,0.210464,0.008419,0.040000
z_0041_467.000000.png,#ce7d9c,534,0.634958,0.025398,0.040000
z_0041_467.000000.png,#d6c6c6,75,0.089180,0.003567,0.040000
z_0041_467.000000.png,#d6d292,1175,1.397146,0.055886,0.040000
z_0041_467.000000.png,#dd5616,3356,3.990488,0.159620,0.040000
z_0041_467.000000.png,#e2bc22,697,0.828775,0.033151,0.040000
z_0041_467.000000.png,#e6049f,333,0.395957,0.015838,0.040000
z_0041_467.000000.png,#ef3c4f,190,0.225922,0.009037,0.040000
z_0041_467.000000.png,#fa4cb5,93,0.110583,0.004423,0.040000
z_0041_467.000000.png,#ff270f,65,0.077289,0.003092,0.040000
z_0041_467.000000.png,#ff6ee9,3054,3.631391,0.145256,0.040000
z_0041_467.000000.png,#ff8817,847,1.007134,0.040285,0.040000
z_0042_468.000000.png,#007e86,50,0.059453,0.002378,0.040000
z_0042_468.000000.png,#1a64b4,2450,2.913199,0.116528,0.040000
z_0042_468.000000.png,#1e37d7,862,1.024970,0.040999,0.040000
z_0042_468.000000.png,#247a4f,2230,2.651605,0.106064,0.040000
z_0042_468.000000.png,#266645,2072,2.463734,0.098549,0.040000
z_0042_468.000000.png,#268ba3,1412,1.678954,0.067158,0.040000
z_0042_468.000000.png,#350450,176,0.209275,0.008371,0.040000
z_0042_468.000000.png,#3e5c7b,602,0.715815,0.028633,0.040000
z_0042_468.000000.png,#42ddf5,840,0.998811,0.039952,0.040000
z_0042_468.000000.png,#4a1781,822,0.977408,0.039096,0.040000
z_0042_468.000000.png,#6b3f08,2377,2.826397,0.113056,0.040000
z_0042_468.000000.png,#70d9ce,1156,1.374554,0.054982,0.040000
z_0042_468.000000.png,#8b0dab,2937,3.492271,0.139691,0.040000
z_0042_468.000000.png,#9ed3de,349,0.414982,0.016599,0.040000
z_0042_468.000000.png,#a0b78a,6020,7.158145,0.286326,0.040000
z_0042_468.000000.png,#a3f50a,2776,3.300832,0.132033,0.040000
z_0042_468.000000.png,#b03ff3,1969,2.341260,0.093650,0.040000
z_0042_468.000000.png,#b07c12,2639,3.137931,0.125517,0.040000
z_0042_468.000000.png,#b70d21,253,0.300832,0.012033,0.040000
z_0042_468.000000.png,#c0c811,171,0.203329,0.008133,0.040000
z_0042_468.000000.png,#ce7d9c,497,0.590963,0.023639,0.040000
z_0042_468.000000.png,#d6c6c6,111,0.131986,0.005279,0.040000
z_0042_468.000000.png,#d6d292,1104,1.312723,0.052509,0.040000
z_0042_468.000000.png,#dd5616,3360,3.995244,0.159810,0.040000
z_0042_468.000000.png,#e2bc22,705,0.838288,0.033532,0.040000
z_0042_468.000000.png,#e6049f,299,0.355529,0.014221,0.040000
z_0042_468.000000.png,#ef3c4f,221,0.262782,0.010511,0.040000
z_0042_468.000000.png,#fa4cb5,111,0.131986,0.005279,0.040000
z_0042_468.000000.png,#ff270f,93,0.110583,0.004423,0.040000
z_0042_468.000000.png,#ff6ee9,3071,3.651605,0.146064,0.040000
z_0042_468.000000.png,#ff8817,832,0.989298,0.039572,0.040000
z_0043_469.000000.png,#007e86,65,0.077289,0.003092,0.040000
z_0043_469.000000.png,#1a64b4,2500,2.972652,0.118906,0.040000
z_0043_469.000000.png,#1e37d7,849,1.009512,0.040380,0.040000
z_0043_469.000000.png,#247a4f,2332,2.772889,0.110916,0.040000
z_0043_469.000000.png,#266645,1939,2.305589,0.092224,0.040000
z_0043_469.000000.png,#268ba3,1450,1.724138,0.068966,0.040000
z_0043_469.000000.png,#350450,191,0.227111,0.009084,0.040000
z_0043_469.000000.png,#3e5c7b,620,0.737218,0.029489,0.040000
z_0043_469.000000.png,#42ddf5,803,0.954816,0.038193,0.040000
z_0043_469.000000.png,#4a1781,837,0.995244,0.039810,0.040000
z_0043_469.000000.png,#6b3f08,2636,3.134364,0.125375,0.040000
z_0043_469.000000.png,#70d9ce,1115,1.325803,0.053032,0.040000
z_0043_469.000000.png,#8b0dab,2842,3.379310,0.135172,0.040000
z_0043_469.000000.png,#9ed3de,367,0.436385,0.017455,0.040000
z_0043_469.000000.png,#a0b78a,5842,6.946492,0.277860,0.040000
z_0043_469.000000.png,#a3f50a,2902,3.450654,0.138026,0.040000
z_0043_469.000000.png,#b03ff3,1986,2.361474,0.094459,0.040000
z_0043_469.000000.png,#b07c12,2494,2.965517,0.118621,0.040000
z_0043_469.000000.png,#b70d21,275,0.326992,0.013080,0.040000
z_0043_469.000000.png,#c0c811,184,0.218787,0.008751,0.040000
z_0043_469.000000.png,#ce7d9c,472,0.561237,0.022449,0.040000
z_0043_469.000000.png,#d6c6c6,168,0.199762,0.007990,0.040000
z_0043_469.000000.png,#d6d292,1009,1.199762,0.047990,0.040000
z_0043_469.000000.png,#dd5616,3384,4.023781,0.160951,0.040000
z_0043_469.000000.png,#e2bc22,718,0.853746,0.034150,0.040000
z_0043_469.000000.png,#e6049f,288,0.342449,0.013698,0.040000
z_0043_469.000000.png,#ef3c4f,237,0.281807,0.011272,0.040000
z_0043_469.000000.png,#fa4cb5,106,0.126040,0.005042,0.040000
z_0043_469.000000.png,#ff270f,98,0.116528,0.004661,0.040000
z_0043_469.000000.png,#ff6ee9,3141,3.734839,0.149394,0.040000
z_0043_469.000000.png,#ff8817,863,1.026159,0.041046,0.040000
z_0044_470.000000.png,#007e86,77,0.091558,0.003662,0.040000
z_0044_470.000000.png,#1a64b4,2555,3.038050,0.121522,0.040000
z_0044_470.000000.png,#1e37d7,879,1.045184,0.041807,0.040000
z_0044_470.000000.png,#247a4f,2467,2.933413,0.117337,0.040000
z_0044_470.000000.png,#266645,1902,2.261593,0.090464,0.040000
z_0044_470.000000.png,#268ba3,1456,1.731272,0.069251,0.040000
z_0044_470.000000.png,#350450,205,0.243757,0.009750,0.040000
z_0044_470.000000.png,#3e5c7b,657,0.781213,0.031249,0.040000
z_0044_470.000000.png,#42ddf5,771,0.916766,0.036671,0.040000
z_0044_470.000000.png,#4a1781,874,1.039239,0.041570,0.040000
z_0044_470.000000.png,#6b3f08,2823,3.356718,0.134269,0.040000
z_0044_470.000000.png,#70d9ce,1015,1.206897,0.048276,0.040000
z_0044_470.000000.png,#8b0dab,2723,3.237812,0.129512,0.040000
z_0044_470.000000.png,#9ed3de,377,0.448276,0.017931,0.040000
z_0044_470.000000.png,#a0b78a,5629,6.693222,0.267729,0.040000
z_0044_470.000000.png,#a3f50a,3004,3.571938,0.142878,0.040000
z_0044_470.000000.png,#b03ff3,1938,2.304400,0.092176,0.040000
z_0044_470.000000.png,#b07c12,2370,2.818074,0.112723,0.040000
z_0044_470.000000.png,#b70d21,291,0.346017,0.013841,0.040000
z_0044_470.000000.png,#c0c811,187,0.222354,0.008894,0.040000
z_0044_470.000000.png,#ce7d9c,465,0.552913,0.022117,0.040000
z_0044_470.000000.png,#d6c6c6,180,0.214031,0.008561,0.040000
z_0044_470.000000.png,#d6d292,918,1.091558,0.043662,0.040000
z_0044_470.000000.png,#dd5616,3428,4.076100,0.163044,0.040000
z_0044_470.000000.png,#e2bc22,723,0.859691,0.034388,0.040000
z_0044_470.000000.png,#e6049f,272,0.323424,0.012937,0.040000
z_0044_470.000000.png,#ef3c4f,242,0.287753,0.011510,0.040000
z_0044_470.000000.png,#fa4cb5,101,0.120095,0.004804,0.040000
z_0044_470.000000.png,#ff270f,104,0.123662,0.004946,0.040000
z_0044_470.000000.png,#ff6ee9,3304,3.928656,0.157146,0.040000
z_0044_470.000000.png,#ff8817,875,1.040428,0.041617,0.040000
z_0045_471.000000.png,#007e86,85,0.101070,0.004043,0.040000
z_0045_471.000000.png,#1a64b4,2579,3.066587,0.122663,0.040000
z_0045_471.000000.png,#1e37d7,870,1.034483,0.041379,0.040000
z_0045_471.000000.png,#247a4f,2487,2.957194,0.118288,0.040000
z_0045_471.000000.png,#266645,1924,2.287753,0.091510,0.040000
z_0045_471.000000.png,#268ba3,1481,1.760999,0.070440,0.040000
z_0045_471.000000.png,#350450,206,0.244946,0.009798,0.040000
z_0045_471.000000.png,#3e5c7b,705,0.838288,0.033532,0.040000
z_0045_471.000000.png,#42ddf5,727,0.864447,0.034578,0.040000
z_0045_471.000000.png,#4a1781,888,1.055886,0.042235,0.040000
z_0045_471.000000.png,#6b3f08,3063,3.642093,0.145684,0.040000
z_0045_471.000000.png,#70d9ce,1010,1.200951,0.048038,0.040000
z_0045_471.000000.png,#8b0dab,2526,3.003567,0.120143,0.040000
z_0045_471.000000.png,#9ed3de,401,0.476813,0.019073,0.040000
z_0045_471.000000.png,#a0b78a,5360,6.373365,0.254935,0.040000
z_0045_471.000000.png,#a3f50a,3118,3.707491,0.148300,0.040000
z_0045_471.000000.png,#b03ff3,1878,2.233056,0.089322,0.040000
z_0045_471.000000.png,#b07c12,2321,2.759810,0.110392,0.040000
