slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0023_251.221477.png,#961a3f,1,186.710678,4.058928,0.182652,0.045000
z_0023_251.221477.png,#a3afd4,1,201.480231,4.380005,0.197100,0.045000
z_0023_251.221477.png,#f79d79,1,125.053824,2.718561,0.122335,0.045000
z_0023_251.221477.png,#ffb0ba,2,497.629509,10.818033,0.486811,0.045000
z_0024_252.231544.png,#780dd6,1,125.053824,2.718561,0.122335,0.045000
z_0024_252.231544.png,#8695bd,1,297.806133,6.474046,0.291332,0.045000
z_0024_252.231544.png,#961a3f,1,177.882251,3.867005,0.174015,0.045000
z_0024_252.231544.png,#a3afd4,1,180.166522,3.916664,0.176250,0.045000
z_0024_252.231544.png,#f79d79,1,121.982756,2.651799,0.119331,0.045000
z_0024_252.231544.png,#ffb0ba,2,500.315801,10.876430,0.489439,0.045000
z_0025_253.241611.png,#780dd6,1,124.468037,2.705827,0.121762,0.045000
z_0025_253.241611.png,#8695bd,1,298.391919,6.486781,0.291905,0.045000
z_0025_253.241611.png,#961a3f,1,171.154329,3.720746,0.167434,0.045000
z_0025_253.241611.png,#a3afd4,2,213.965512,4.651424,0.209314,0.045000
z_0025_253.241611.png,#f79d79,1,116.811183,2.539374,0.114272,0.045000
z_0025_253.241611.png,#ffb0ba,2,473.244733,10.287929,0.462957,0.045000
z_0026_254.251678.png,#780dd6,1,118.225397,2.570117,0.115655,0.045000
z_0026_254.251678.png,#8695bd,1,302.048773,6.566278,0.295482,0.045000
z_0026_254.251678.png,#961a3f,2,189.681241,4.123505,0.185558,0.045000
z_0026_254.251678.png,#a3afd4,1,232.450793,5.053278,0.227398,0.045000
z_0026_254.251678.png,#f79d79,1,114.811183,2.495895,0.112315,0.045000
z_0026_254.251678.png,#ffb0ba,2,445.102597,9.676143,0.435426,0.045000
z_0027_255.261745.png,#74ff8a,2,121.396970,2.639065,0.118758,0.045000
z_0027_255.261745.png,#780dd6,1,112.325902,2.441867,0.109884,0.045000
z_0027_255.261745.png,#8695bd,1,311.220346,6.765660,0.304455,0.045000
z_0027_255.261745.png,#961a3f,1,173.923882,3.780954,0.170143,0.045000
z_0027_255.261745.png,#a3afd4,1,232.350288,5.051093,0.227299,0.045000
z_0027_255.261745.png,#f79d79,1,113.639610,2.470426,0.111169,0.045000
z_0027_255.261745.png,#ffb0ba,2,433.688384,9.428008,0.424260,0.045000
z_0028_256.271812.png,#74ff8a,2,121.396970,2.639065,0.118758,0.045000
z_0028_256.271812.png,#780dd6,1,112.325902,2.441867,0.109884,0.045000
z_0028_256.271812.png,#8695bd,1,311.220346,6.765660,0.304455,0.045000
z_0028_256.271812.png,#961a3f,1,173.923882,3.780954,0.170143,0.045000
z_0028_256.271812.png,#a3afd4,1,232.350288,5.051093,0.227299,0.045000
z_0028_256.271812.png,#f79d79,1,113.639610,2.470426,0.111169,0.045000
z_0028_256.271812.png,#ffb0ba,2,433.688384,9.428008,0.424260,0.045000
z_0029_257.281879.png,#74ff8a,2,180.468037,3.923218,0.176545,0.045000
z_0029_257.281879.png,#780dd6,1,116.568542,2.534099,0.114034,0.045000
z_0029_257.281879.png,#8695bd,1,325.320851,7.072192,0.318249,0.045000
z_0029_257.281879.png,#961a3f,1,234.793939,5.104216,0.229690,0.045000
z_0029_257.281879.png,#a3afd4,1,258.007143,5.608851,0.252398,0.045000
z_0029_257.281879.png,#f79d79,1,108.225397,2.352726,0.105873,0.045000
z_0029_257.281879.png,#ffb0ba,2,388.190909,8.438933,0.379752,0.045000
z_0030_258.291946.png,#74ff8a,2,208.610173,4.535004,0.204075,0.045000
z_0030_258.291946.png,#780dd6,1,119.396970,2.595586,0.116801,0.045000
z_0030_258.291946.png,#8695bd,1,333.906638,7.258840,0.326648,0.045000
z_0030_258.291946.png,#961a3f,1,237.137085,5.155154,0.231982,0.045000
z_0030_258.291946.png,#a3afd4,2,250.107648,5.437123,0.244671,0.045000
z_0030_258.291946.png,#f79d79,1,106.568542,2.316707,0.104252,0.045000
z_0030_258.291946.png,#ffb0ba,2,382.776695,8.321233,0.374455,0.045000
z_0031_259.302013.png,#74ff8a,2,235.823376,5.126595,0.230697,0.045000
z_0031_259.302013.png,#780dd6,1,119.396970,2.595586,0.116801,0.045000
z_0031_259.302013.png,#8695bd,1,337.563492,7.338337,0.330225,0.045000
z_0031_259.302013.png,#961a3f,1,239.379726,5.203907,0.234176,0.045000
z_0031_259.302013.png,#a3afd4,2,242.551299,5.272854,0.237278,0.045000
z_0031_259.302013.png,#f79d79,1,106.911688,2.324167,0.104588,0.045000
z_0031_259.302013.png,#ffb0ba,2,377.605122,8.208807,0.369396,0.045000
z_0032_260.312081.png,#74ff8a,2,244.166522,5.307968,0.238859,0.045000
z_0032_260.312081.png,#780dd6,1,122.225397,2.657074,0.119568,0.045000
z_0032_260.312081.png,#806a16,1,70.769553,1.538469,0.069231,0.045000
z_0032_260.312081.png,#8695bd,1,334.391919,7.269390,0.327123,0.045000
z_0032_260.312081.png,#961a3f,1,251.722871,5.472236,0.246251,0.045000
z_0032_260.312081.png,#a3afd4,1,190.610173,4.143699,0.186466,0.045000
z_0032_260.312081.png,#f79d79,1,106.568542,2.316707,0.104252,0.045000
z_0032_260.312081.png,#ffb0ba,2,372.534055,8.098566,0.364435,0.045000
z_0033_261.322148.png,#74ff8a,2,252.651804,5.492431,0.247159,0.045000
z_0033_261.322148.png,#780dd6,1,125.639610,2.731296,0.122908,0.045000
z_0033_261.322148.png,#806a16,1,81.597980,1.773869,0.079824,0.045000
z_0033_261.322148.png,#8695bd,1,351.462987,7.640500,0.343822,0.045000
z_0033_261.322148.png,#961a3f,1,239.237590,5.200817,0.234037,0.045000
z_0033_261.322148.png,#a3afd4,1,189.438600,4.118230,0.185320,0.045000
z_0033_261.322148.png,#f79d79,1,106.811183,2.321982,0.104489,0.045000
z_0033_261.322148.png,#ffb0ba,2,371.948268,8.085832,0.363862,0.045000
z_0034_262.332215.png,#74ff8a,2,260.066017,5.653609,0.254412,0.045000
z_0034_262.332215.png,#780dd6,1,124.568542,2.708012,0.121861,0.045000
z_0034_262.332215.png,#806a16,1,105.053824,2.283779,0.102770,0.045000
z_0034_262.332215.png,#8695bd,1,347.119841,7.546084,0.339574,0.045000
z_0034_262.332215.png,#961a3f,1,239.379726,5.203907,0.234176,0.045000
z_0034_262.332215.png,#a3afd4,1,182.367532,3.964512,0.178403,0.045000
z_0034_262.332215.png,#f79d79,1,106.568542,2.316707,0.104252,0.045000
z_0034_262.332215.png,#ffb0ba,1,287.078210,6.240831,0.280837,0.045000
z_0035_263.342282.png,#74ff8a,2,269.722871,5.863541,0.263859,0.045000
z_0035_263.342282.png,#780dd6,1,123.740115,2.690003,0.121050,0.045000
z_0035_263.342282.png,#806a16,1,122.710678,2.667623,0.120043,0.045000
z_0035_263.342282.png,#8695bd,1,329.462987,7.162239,0.322301,0.045000
z_0035_263.342282.png,#961a3f,1,227.622366,4.948312,0.222674,0.045000
z_0035_263.342282.png,#a3afd4,2,191.781746,4.169168,0.187613,0.045000
z_0035_263.342282.png,#f79d79,1,106.225397,2.309248,0.103916,0.045000
z_0035_263.342282.png,#ffb0ba,1,272.936075,5.933393,0.267003,0.045000
z_0036_264.352349.png,#74ff8a,2,288.208153,6.265395,0.281943,0.045000
z_0036_264.352349.png,#780dd6,1,125.740115,2.733481,0.123007,0.045000
z_0036_264.352349.png,#806a16,1,138.710678,3.015450,0.135695,0.045000
z_0036_264.352349.png,#8695bd,1,323.362482,7.029619,0.316333,0.045000
z_0036_264.352349.png,#961a3f,1,228.450793,4.966322,0.223484,0.045000
z_0036_264.352349.png,#a3afd4,2,207.480231,4.510440,0.202970,0.045000
z_0036_264.352349.png,#f79d79,1,106.710678,2.319797,0.104391,0.045000
z_0036_264.352349.png,#ffb0ba,1,266.693434,5.797683,0.260896,0.045000
z_0037_265.362416.png,#2b8f76,2,85.497475,1.858641,0.083639,0.045000
z_0037_265.362416.png,#74ff8a,1,306.693434,6.667249,0.300026,0.045000
z_0037_265.362416.png,#780dd6,1,127.982756,2.782234,0.125201,0.045000
z_0037_265.362416.png,#806a16,1,150.710678,3.276319,0.147434,0.045000
z_0037_265.362416.png,#8695bd,1,323.462987,7.031804,0.316431,0.045000
z_0037_265.362416.png,#961a3f,1,226.208153,4.917569,0.221291,0.045000
z_0037_265.362416.png,#a3afd4,2,211.338095,4.594306,0.206744,0.045000
z_0037_265.362416.png,#f79d79,1,110.225397,2.396204,0.107829,0.045000
z_0037_265.362416.png,#ffb0ba,1,266.693434,5.797683,0.260896,0.045000
z_0038_266.372483.png,#2b8f76,1,128.124892,2.785324,0.125340,0.045000
z_0038_266.372483.png,#74ff8a,1,304.107648,6.611036,0.297497,0.045000
z_0038_266.372483.png,#780dd6,1,124.811183,2.713287,0.122098,0.045000
z_0038_266.372483.png,#806a16,2,164.124892,3.567932,0.160557,0.045000
z_0038_266.372483.png,#8695bd,1,316.391919,6.878085,0.309514,0.045000
z_0038_266.372483.png,#961a3f,2,198.894444,4.323792,0.194571,0.045000
z_0038_266.372483.png,#a3afd4,1,209.338095,4.550828,0.204787,0.045000
z_0038_266.372483.png,#f79d79,1,113.396970,2.465152,0.110932,0.045000
z_0038_266.372483.png,#ffb0ba,1,264.450793,5.748930,0.258702,0.045000
z_0039_267.382550.png,#2b8f76,1,147.539105,3.207372,0.144332,0.045000
z_0039_267.382550.png,#74ff8a,1,302.350288,6.572832,0.295777,0.045000
z_0039_267.382550.png,#780dd6,1,123.882251,2.693092,0.121189,0.045000
z_0039_267.382550.png,#806a16,1,196.610173,4.274134,0.192336,0.045000
z_0039_267.382550.png,#8695bd,2,344.534055,7.489871,0.337044,0.045000
z_0039_267.382550.png,#961a3f,1,108.225397,2.352726,0.105873,0.045000
z_0039_267.382550.png,#a3afd4,1,204.509668,4.445862,0.200064,0.045000
z_0039_267.382550.png,#f79d79,1,119.740115,2.603046,0.117137,0.045000
z_0039_267.382550.png,#ffb0ba,1,262.107648,5.697992,0.256410,0.045000
z_0040_268.392617.png,#2b8f76,1,147.539105,3.207372,0.144332,0.045000
z_0040_268.392617.png,#74ff8a,1,302.350288,6.572832,0.295777,0.045000
z_0040_268.392617.png,#780dd6,1,123.882251,2.693092,0.121189,0.045000
z_0040_268.392617.png,#806a16,1,196.610173,4.274134,0.192336,0.045000
z_0040_268.392617.png,#8695bd,2,344.534055,7.489871,0.337044,0.045000
z_0040_268.392617.png,#961a3f,1,108.225397,2.352726,0.105873,0.045000
z_0040_268.392617.png,#a3afd4,1,204.509668,4.445862,0.200064,0.045000
z_0040_268.392617.png,#f79d79,1,119.740115,2.603046,0.117137,0.045000
z_0040_268.392617.png,#ffb0ba,1,262.107648,5.697992,0.256410,0.045000
z_0041_269.402685.png,#2b8f76,1,148.710678,3.232841,0.145478,0.045000
z_0041_269.402685.png,#74ff8a,1,298.107648,6.480601,0.291627,0.045000
z_0041_269.402685.png,#780dd6,1,121.396970,2.639065,0.118758,0.045000
z_0041_269.402685.png,#806a16,1,206.166522,4.481881,0.201685,0.045000
z_0041_269.402685.png,#8695bd,2,351.705627,7.645775,0.344060,0.045000
z_0041_269.402685.png,#961a3f,1,107.154329,2.329442,0.104825,0.045000
z_0041_269.402685.png,#a3afd4,1,204.267027,4.440588,0.199826,0.045000
z_0041_269.402685.png,#f79d79,1,122.568542,2.664534,0.119904,0.045000
z_0041_269.402685.png,#ffb0ba,1,262.450793,5.705452,0.256745,0.045000
z_0042_270.412752.png,#2b8f76,1,149.781746,3.256125,0.146526,0.045000
z_0042_270.412752.png,#74ff8a,1,295.764502,6.429663,0.289335,0.045000
z_0042_270.412752.png,#780dd6,1,126.468037,2.749305,0.123719,0.045000
z_0042_270.412752.png,#8695bd,2,355.605122,7.730546,0.347875,0.045000
z_0042_270.412752.png,#961a3f,1,104.911688,2.280689,0.102631,0.045000
z_0042_270.412752.png,#a3afd4,1,199.781746,4.343081,0.195439,0.045000
z_0042_270.412752.png,#f79d79,1,125.396970,2.726021,0.122671,0.045000
z_0042_270.412752.png,#ffb0ba,1,262.693434,5.710727,0.256983,0.045000
z_0043_271.422819.png,#2b8f76,1,154.953319,3.368550,0.151585,0.045000
z_0043_271.422819.png,#74ff8a,1,296.249783,6.440213,0.289810,0.045000
z_0043_271.422819.png,#780dd6,1,123.639610,2.687818,0.120952,0.045000
z_0043_271.422819.png,#8695bd,2,353.705627,7.689253,0.346016,0.045000
z_0043_271.422819.png,#961a3f,1,103.840620,2.257405,0.101583,0.045000
z_0043_271.422819.png,#a3afd4,1,203.681241,4.427853,0.199253,0.045000
z_0043_271.422819.png,#f79d79,1,126.710678,2.754580,0.123956,0.045000
z_0043_271.422819.png,#ffb0ba,1,255.622366,5.557008,0.250065,0.045000
z_0044_272.432886.png,#2b8f76,1,158.610173,3.448047,0.155162,0.045000
z_0044_272.432886.png,#74ff8a,1,254.107648,5.524079,0.248584,0.045000
z_0044_272.432886.png,#780dd6,1,123.639610,2.687818,0.120952,0.045000
z_0044_272.432886.png,#8695bd,3,364.433550,7.922468,0.356511,0.045000
z_0044_272.432886.png,#961a3f,1,107.497475,2.336902,0.105161,0.045000
z_0044_272.432886.png,#a3afd4,1,200.852814,4.366366,0.196486,0.045000
z_0044_272.432886.png,#f79d79,1,130.367532,2.834077,0.127533,0.045000
z_0044_272.432886.png,#ffb0ba,1,250.793939,5.452042,0.245342,0.045000
z_0045_273.442953.png,#2b8f76,1,160.610173,3.491526,0.157119,0.045000
z_0045_273.442953.png,#74ff8a,1,252.936075,5.498610,0.247437,0.045000
z_0045_273.442953.png,#780dd6,1,122.225397,2.657074,0.119568,0.045000
z_0045_273.442953.png,#8695bd,3,354.918831,7.715627,0.347203,0.045000
z_0045_273.442953.png,#961a3f,1,115.639610,2.513905,0.113126,0.045000
z_0045_273.442953.png,#a3afd4,1,195.781746,4.256125,0.191526,0.045000
z_0045_273.442953.png,#f79d79,1,131.053824,2.848996,0.128205,0.045000
z_0045_273.442953.png,#ffb0ba,1,252.450793,5.488061,0.246963,0.045000
z_0046_274.453020.png,#2b8f76,1,164.267027,3.571022,0.160696,0.045000
z_0046_274.453020.png,#74ff8a,2,330.534055,7.185523,0.323349,0.045000
z_0046_274.453020.png,#780dd6,1,117.396970,2.552108,0.114845,0.045000
z_0046_274.453020.png,#8695bd,2,343.119841,7.459127,0.335661,0.045000
z_0046_274.453020.png,#961a3f,1,138.710678,3.015450,0.135695,0.045000
z_0046_274.453020.png,#a3afd4,1,187.095454,4.067292,0.183028,0.045000
z_0046_274.453020.png,#f79d79,1,171.580736,3.730016,0.167851,0.045000
z_0046_274.453020.png,#ffb0ba,1,253.722871,5.515715,0.248207,0.045000
z_0047_275.463087.png,#2b8f76,1,169.923882,3.693997,0.166230,0.045000
z_0047_275.463087.png,#74ff8a,2,364.475180,7.923373,0.356552,0.045000
z_0047_275.463087.png,#780dd6,1,112.568542,2.447142,0.110121,0.045000
z_0047_275.463087.png,#8695bd,2,344.634560,7.492056,0.337143,0.045000
z_0047_275.463087.png,#93a0c7,1,2.828427,0.061488,0.002767,0.045000
z_0047_275.463087.png,#961a3f,1,148.610173,3.230656,0.145380,0.045000
z_0047_275.463087.png,#a3afd4,1,178.994949,3.891195,0.175104,0.045000
z_0047_275.463087.png,#f79d79,1,163.923882,3.563563,0.160360,0.045000
z_0047_275.463087.png,#ffb0ba,4,399.261977,8.679608,0.390582,0.045000
z_0048_276.473154.png,#2b8f76,1,168.509668,3.663254,0.164846,0.045000
z_0048_276.473154.png,#74ff8a,2,366.374675,7.964667,0.358410,0.045000
z_0048_276.473154.png,#780dd6,1,113.154329,2.459877,0.110694,0.045000
z_0048_276.473154.png,#8695bd,2,345.220346,7.504790,0.337716,0.045000
z_0048_276.473154.png,#93a0c7,1,2.828427,0.061488,0.002767,0.045000
z_0048_276.473154.png,#961a3f,1,149.195959,3.243390,0.145953,0.045000
z_0048_276.473154.png,#a3afd4,1,178.994949,3.891195,0.175104,0.045000
z_0048_276.473154.png,#f79d79,1,163.338095,3.550828,0.159787,0.045000
z_0048_276.473154.png,#ffb0ba,4,400.333044,8.702892,0.391630,0.045000
z_0049_277.483221.png,#2b8f76,1,175.237590,3.809513,0.171428,0.045000
z_0049_277.483221.png,#74ff8a,3,452.215295,9.830767,0.442385,0.045000
z_0049_277.483221.png,#780dd6,1,107.740115,2.342176,0.105398,0.045000
z_0049_277.483221.png,#8695bd,2,364.433550,7.922468,0.356511,0.045000
z_0049_277.483221.png,#961a3f,2,160.852814,3.496800,0.157356,0.045000
z_0049_277.483221.png,#a3afd4,1,210.208153,4.569742,0.205638,0.045000
z_0049_277.483221.png,#f79d79,2,174.994949,3.804238,0.171191,0.045000
z_0049_277.483221.png,#ffb0ba,4,528.801082,11.495676,0.517305,0.045000
z_0050_278.493289.png,#2b8f76,1,181.823376,3.952682,0.177871,0.045000
z_0050_278.493289.png,#74ff8a,2,512.700577,11.145665,0.501555,0.045000
z_0050_278.493289.png,#780dd6,1,106.325902,2.311433,0.104014,0.045000
z_0050_278.493289.png,#8695bd,2,372.918831,8.106931,0.364812,0.045000
z_0050_278.493289.png,#961a3f,2,167.195959,3.634695,0.163561,0.045000
z_0050_278.493289.png,#a3afd4,1,212.208153,4.613221,0.207595,0.045000
z_0050_278.493289.png,#f79d79,2,185.480231,4.032179,0.181448,0.045000
z_0050_278.493289.png,#ffb0ba,4,569.771645,12.386340,0.557385,0.045000
z_0051_279.503356.png,#2b8f76,1,185.823376,4.039639,0.181784,0.045000
z_0051_279.503356.png,#74ff8a,3,603.813275,13.126376,0.590687,0.045000
z_0051_279.503356.png,#780dd6,1,104.911688,2.280689,0.102631,0.045000
z_0051_279.503356.png,#8695bd,2,377.261977,8.201347,0.369061,0.045000
z_0051_279.503356.png,#961a3f,1,148.124892,3.220106,0.144905,0.045000
z_0051_279.503356.png,#a3afd4,1,211.865007,4.605761,0.207259,0.045000
z_0051_279.503356.png,#f79d79,1,126.367532,2.747120,0.123620,0.045000
z_0051_279.503356.png,#ffb0ba,3,605.227489,13.157119,0.592070,0.045000
z_0052_280.513423.png,#2b8f76,1,186.166522,4.047098,0.182119,0.045000
z_0052_280.513423.png,#74ff8a,3,658.097546,14.306468,0.643791,0.045000
