slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0088_316.875839.png,#a3afd4,2329,1.100662,0.049530,0.045000
z_0088_316.875839.png,#b086bd,130,0.061437,0.002765,0.045000
z_0088_316.875839.png,#b54c73,3146,1.486767,0.066905,0.045000
z_0088_316.875839.png,#c4b897,35,0.016541,0.000744,0.045000
z_0088_316.875839.png,#c9a236,702,0.331758,0.014929,0.045000
z_0088_316.875839.png,#e8a9bc,1860,0.879017,0.039556,0.045000
z_0088_316.875839.png,#eb4934,62,0.029301,0.001319,0.045000
z_0088_316.875839.png,#eb7434,3232,1.527410,0.068733,0.045000
z_0088_316.875839.png,#f79d79,686,0.324197,0.014589,0.045000
z_0088_316.875839.png,#ff8308,4895,2.313327,0.104100,0.045000
z_0088_316.875839.png,#ffb0ba,3314,1.566163,0.070477,0.045000
z_0089_317.885906.png,#15c1d4,1532,0.724008,0.032580,0.045000
z_0089_317.885906.png,#2b8f76,1951,0.922023,0.041491,0.045000
z_0089_317.885906.png,#2c6944,9061,4.282136,0.192696,0.045000
z_0089_317.885906.png,#60bccc,2873,1.357750,0.061099,0.045000
z_0089_317.885906.png,#74ff8a,1219,0.576087,0.025924,0.045000
z_0089_317.885906.png,#780dd6,4209,1.989130,0.089511,0.045000
z_0089_317.885906.png,#806a16,2169,1.025047,0.046127,0.045000
z_0089_317.885906.png,#8695bd,13847,6.543951,0.294478,0.045000
z_0089_317.885906.png,#881a96,1183,0.559074,0.025158,0.045000
z_0089_317.885906.png,#9486bd,3772,1.782609,0.080217,0.045000
z_0089_317.885906.png,#94d4b5,876,0.413989,0.018629,0.045000
z_0089_317.885906.png,#961a3f,1832,0.865784,0.038960,0.045000
z_0089_317.885906.png,#9b33b5,570,0.269376,0.012122,0.045000
z_0089_317.885906.png,#a3afd4,2258,1.067108,0.048020,0.045000
z_0089_317.885906.png,#b086bd,123,0.058129,0.002616,0.045000
z_0089_317.885906.png,#b54c73,2692,1.272212,0.057250,0.045000
z_0089_317.885906.png,#c4b897,65,0.030718,0.001382,0.045000
z_0089_317.885906.png,#c9a236,613,0.289698,0.013036,0.045000
z_0089_317.885906.png,#e8a9bc,2136,1.009452,0.045425,0.045000
z_0089_317.885906.png,#eb4934,69,0.032609,0.001467,0.045000
z_0089_317.885906.png,#eb7434,3432,1.621928,0.072987,0.045000
z_0089_317.885906.png,#f79d79,735,0.347353,0.015631,0.045000
z_0089_317.885906.png,#ff8308,5123,2.421078,0.108948,0.045000
z_0089_317.885906.png,#ffb0ba,3204,1.514178,0.068138,0.045000
z_0090_318.895973.png,#15c1d4,1888,0.892250,0.040151,0.045000
z_0090_318.895973.png,#2b8f76,1543,0.729206,0.032814,0.045000
z_0090_318.895973.png,#2c6944,9397,4.440926,0.199842,0.045000
z_0090_318.895973.png,#60bccc,2623,1.239603,0.055782,0.045000
z_0090_318.895973.png,#74ff8a,1188,0.561437,0.025265,0.045000
z_0090_318.895973.png,#780dd6,4370,2.065217,0.092935,0.045000
z_0090_318.895973.png,#806a16,2147,1.014650,0.045659,0.045000
z_0090_318.895973.png,#8695bd,13659,6.455104,0.290480,0.045000
z_0090_318.895973.png,#881a96,1271,0.600662,0.027030,0.045000
z_0090_318.895973.png,#9486bd,3755,1.774575,0.079856,0.045000
z_0090_318.895973.png,#94d4b5,882,0.416824,0.018757,0.045000
z_0090_318.895973.png,#961a3f,1877,0.887051,0.039917,0.045000
z_0090_318.895973.png,#9b33b5,547,0.258507,0.011633,0.045000
z_0090_318.895973.png,#a3afd4,2189,1.034499,0.046552,0.045000
z_0090_318.895973.png,#b086bd,127,0.060019,0.002701,0.045000
z_0090_318.895973.png,#b54c73,2217,1.047732,0.047148,0.045000
z_0090_318.895973.png,#c4b897,90,0.042533,0.001914,0.045000
z_0090_318.895973.png,#c9a236,505,0.238658,0.010740,0.045000
z_0090_318.895973.png,#e8a9bc,2261,1.068526,0.048084,0.045000
z_0090_318.895973.png,#eb4934,55,0.025992,0.001170,0.045000
z_0090_318.895973.png,#eb7434,3543,1.674386,0.075347,0.045000
z_0090_318.895973.png,#f79d79,777,0.367202,0.016524,0.045000
z_0090_318.895973.png,#ff8308,5276,2.493384,0.112202,0.045000
z_0090_318.895973.png,#ffb0ba,3135,1.481569,0.066671,0.045000
z_0091_319.906040.png,#15c1d4,2428,1.147448,0.051635,0.045000
z_0091_319.906040.png,#2b8f76,1165,0.550567,0.024776,0.045000
z_0091_319.906040.png,#2c6944,9558,4.517013,0.203266,0.045000
z_0091_319.906040.png,#60bccc,2418,1.142722,0.051422,0.045000
z_0091_319.906040.png,#74ff8a,1196,0.565217,0.025435,0.045000
z_0091_319.906040.png,#780dd6,4535,2.143195,0.096444,0.045000
z_0091_319.906040.png,#806a16,2053,0.970227,0.043660,0.045000
z_0091_319.906040.png,#8695bd,13329,6.299149,0.283462,0.045000
z_0091_319.906040.png,#881a96,1197,0.565690,0.025456,0.045000
z_0091_319.906040.png,#9486bd,3750,1.772212,0.079750,0.045000
z_0091_319.906040.png,#94d4b5,650,0.307183,0.013823,0.045000
z_0091_319.906040.png,#961a3f,1966,0.929112,0.041810,0.045000
z_0091_319.906040.png,#9b33b5,526,0.248582,0.011186,0.045000
z_0091_319.906040.png,#a3afd4,2187,1.033554,0.046510,0.045000
z_0091_319.906040.png,#b086bd,115,0.054348,0.002446,0.045000
z_0091_319.906040.png,#b54c73,2157,1.019376,0.045872,0.045000
z_0091_319.906040.png,#c9a236,378,0.178639,0.008039,0.045000
z_0091_319.906040.png,#e8a9bc,2415,1.141304,0.051359,0.045000
z_0091_319.906040.png,#eb4934,86,0.040643,0.001829,0.045000
z_0091_319.906040.png,#eb7434,3645,1.722590,0.077517,0.045000
z_0091_319.906040.png,#f79d79,770,0.363894,0.016375,0.045000
z_0091_319.906040.png,#ff8308,5174,2.445180,0.110033,0.045000
z_0091_319.906040.png,#ffb0ba,3164,1.495274,0.067287,0.045000
z_0092_320.916107.png,#15c1d4,3233,1.527883,0.068755,0.045000
z_0092_320.916107.png,#2b8f76,907,0.428639,0.019289,0.045000
z_0092_320.916107.png,#2c6944,9786,4.624764,0.208114,0.045000
z_0092_320.916107.png,#60bccc,2616,1.236295,0.055633,0.045000
z_0092_320.916107.png,#74ff8a,1221,0.577032,0.025966,0.045000
z_0092_320.916107.png,#780dd6,4470,2.112476,0.095061,0.045000
z_0092_320.916107.png,#806a16,1934,0.913989,0.041129,0.045000
z_0092_320.916107.png,#8695bd,12670,5.987713,0.269447,0.045000
z_0092_320.916107.png,#881a96,782,0.369565,0.016630,0.045000
z_0092_320.916107.png,#9486bd,3741,1.767958,0.079558,0.045000
z_0092_320.916107.png,#94d4b5,549,0.259452,0.011675,0.045000
z_0092_320.916107.png,#961a3f,1838,0.868620,0.039088,0.045000
z_0092_320.916107.png,#9b33b5,534,0.252363,0.011356,0.045000
z_0092_320.916107.png,#a3afd4,2248,1.062382,0.047807,0.045000
z_0092_320.916107.png,#b086bd,102,0.048204,0.002169,0.045000
z_0092_320.916107.png,#b54c73,2446,1.155955,0.052018,0.045000
z_0092_320.916107.png,#c9a236,302,0.142722,0.006422,0.045000
z_0092_320.916107.png,#e8a9bc,2551,1.205577,0.054251,0.045000
z_0092_320.916107.png,#eb4934,249,0.117675,0.005295,0.045000
z_0092_320.916107.png,#eb7434,3406,1.609641,0.072434,0.045000
z_0092_320.916107.png,#f79d79,824,0.389414,0.017524,0.045000
z_0092_320.916107.png,#ff8308,5258,2.484877,0.111819,0.045000
z_0092_320.916107.png,#ffb0ba,3235,1.528828,0.068797,0.045000
z_0093_321.926174.png,#15c1d4,4219,1.993856,0.089724,0.045000
z_0093_321.926174.png,#2b8f76,662,0.312854,0.014078,0.045000
z_0093_321.926174.png,#2c6944,9951,4.702741,0.211623,0.045000
z_0093_321.926174.png,#60bccc,2638,1.246692,0.056101,0.045000
z_0093_321.926174.png,#74ff8a,1208,0.570888,0.025690,0.045000
z_0093_321.926174.png,#780dd6,4404,2.081285,0.093658,0.045000
z_0093_321.926174.png,#806a16,1794,0.847826,0.038152,0.045000
z_0093_321.926174.png,#8695bd,11833,5.592155,0.251647,0.045000
z_0093_321.926174.png,#881a96,448,0.211720,0.009527,0.045000
z_0093_321.926174.png,#9486bd,3750,1.772212,0.079750,0.045000
z_0093_321.926174.png,#94d4b5,826,0.390359,0.017566,0.045000
z_0093_321.926174.png,#961a3f,1604,0.758034,0.034112,0.045000
z_0093_321.926174.png,#9b33b5,591,0.279301,0.012569,0.045000
z_0093_321.926174.png,#a3afd4,2463,1.163989,0.052379,0.045000
z_0093_321.926174.png,#b086bd,117,0.055293,0.002488,0.045000
z_0093_321.926174.png,#b54c73,2605,1.231096,0.055399,0.045000
z_0093_321.926174.png,#c4b897,102,0.048204,0.002169,0.045000
z_0093_321.926174.png,#c9a236,247,0.116730,0.005253,0.045000
z_0093_321.926174.png,#e8a9bc,2552,1.206049,0.054272,0.045000
z_0093_321.926174.png,#eb4934,294,0.138941,0.006252,0.045000
z_0093_321.926174.png,#eb7434,3457,1.633743,0.073518,0.045000
z_0093_321.926174.png,#f79d79,944,0.446125,0.020076,0.045000
z_0093_321.926174.png,#ff8308,5298,2.503781,0.112670,0.045000
z_0093_321.926174.png,#ffb0ba,3266,1.543478,0.069457,0.045000
z_0094_322.936242.png,#15c1d4,4753,2.246219,0.101080,0.045000
z_0094_322.936242.png,#2b8f76,525,0.248110,0.011165,0.045000
z_0094_322.936242.png,#2c6944,10037,4.743384,0.213452,0.045000
z_0094_322.936242.png,#60bccc,2570,1.214556,0.054655,0.045000
z_0094_322.936242.png,#74ff8a,1186,0.560491,0.025222,0.045000
z_0094_322.936242.png,#780dd6,4416,2.086957,0.093913,0.045000
z_0094_322.936242.png,#806a16,1620,0.765595,0.034452,0.045000
z_0094_322.936242.png,#8695bd,11284,5.332703,0.239972,0.045000
z_0094_322.936242.png,#881a96,402,0.189981,0.008549,0.045000
z_0094_322.936242.png,#9486bd,4035,1.906900,0.085810,0.045000
z_0094_322.936242.png,#94d4b5,1096,0.517958,0.023308,0.045000
z_0094_322.936242.png,#961a3f,1535,0.725425,0.032644,0.045000
z_0094_322.936242.png,#9b33b5,645,0.304820,0.013717,0.045000
z_0094_322.936242.png,#a3afd4,2459,1.162098,0.052294,0.045000
z_0094_322.936242.png,#b086bd,118,0.055766,0.002509,0.045000
z_0094_322.936242.png,#b54c73,2606,1.231569,0.055421,0.045000
z_0094_322.936242.png,#c4b897,934,0.441399,0.019863,0.045000
z_0094_322.936242.png,#c9a236,247,0.116730,0.005253,0.045000
z_0094_322.936242.png,#e8a9bc,2565,1.212193,0.054549,0.045000
z_0094_322.936242.png,#eb4934,272,0.128544,0.005784,0.045000
z_0094_322.936242.png,#eb7434,3492,1.650284,0.074263,0.045000
z_0094_322.936242.png,#f79d79,1065,0.503308,0.022649,0.045000
z_0094_322.936242.png,#ff8308,5417,2.560019,0.115201,0.045000
z_0094_322.936242.png,#ffb0ba,3322,1.569943,0.070647,0.045000
z_0095_323.946309.png,#15c1d4,5134,2.426276,0.109182,0.045000
z_0095_323.946309.png,#2b8f76,567,0.267958,0.012058,0.045000
z_0095_323.946309.png,#2c6944,10568,4.994329,0.224745,0.045000
z_0095_323.946309.png,#60bccc,2378,1.123819,0.050572,0.045000
z_0095_323.946309.png,#74ff8a,1209,0.571361,0.025711,0.045000
z_0095_323.946309.png,#780dd6,4536,2.143667,0.096465,0.045000
z_0095_323.946309.png,#806a16,1400,0.661626,0.029773,0.045000
z_0095_323.946309.png,#8695bd,11004,5.200378,0.234017,0.045000
z_0095_323.946309.png,#881a96,393,0.185728,0.008358,0.045000
z_0095_323.946309.png,#9486bd,4167,1.969282,0.088618,0.045000
z_0095_323.946309.png,#94d4b5,1229,0.580813,0.026137,0.045000
z_0095_323.946309.png,#961a3f,1542,0.728733,0.032793,0.045000
z_0095_323.946309.png,#9b33b5,741,0.350189,0.015759,0.045000
z_0095_323.946309.png,#a3afd4,2424,1.145558,0.051550,0.045000
z_0095_323.946309.png,#b086bd,182,0.086011,0.003871,0.045000
z_0095_323.946309.png,#b54c73,2579,1.218809,0.054846,0.045000
z_0095_323.946309.png,#c4b897,965,0.456049,0.020522,0.045000
z_0095_323.946309.png,#c9a236,244,0.115312,0.005189,0.045000
z_0095_323.946309.png,#e8a9bc,2303,1.088374,0.048977,0.045000
z_0095_323.946309.png,#eb4934,211,0.099716,0.004487,0.045000
z_0095_323.946309.png,#eb7434,3382,1.598299,0.071923,0.045000
z_0095_323.946309.png,#f79d79,1071,0.506144,0.022776,0.045000
z_0095_323.946309.png,#ff8308,5505,2.601607,0.117072,0.045000
z_0095_323.946309.png,#ffb0ba,3367,1.591210,0.071604,0.045000
z_0096_324.956376.png,#15c1d4,5372,2.538752,0.114244,0.045000
z_0096_324.956376.png,#2b8f76,668,0.315690,0.014206,0.045000
z_0096_324.956376.png,#2c6944,11316,5.347826,0.240652,0.045000
z_0096_324.956376.png,#60bccc,1993,0.941871,0.042384,0.045000
z_0096_324.956376.png,#74ff8a,1236,0.584121,0.026285,0.045000
z_0096_324.956376.png,#780dd6,4599,2.173440,0.097805,0.045000
z_0096_324.956376.png,#806a16,1264,0.597353,0.026881,0.045000
z_0096_324.956376.png,#8695bd,11147,5.267958,0.237058,0.045000
z_0096_324.956376.png,#881a96,346,0.163516,0.007358,0.045000
z_0096_324.956376.png,#9486bd,4480,2.117202,0.095274,0.045000
z_0096_324.956376.png,#94d4b5,1346,0.636106,0.028625,0.045000
z_0096_324.956376.png,#961a3f,1626,0.768431,0.034579,0.045000
z_0096_324.956376.png,#9b33b5,814,0.384688,0.017311,0.045000
z_0096_324.956376.png,#a3afd4,2371,1.120510,0.050423,0.045000
z_0096_324.956376.png,#b086bd,297,0.140359,0.006316,0.045000
z_0096_324.956376.png,#b54c73,2370,1.120038,0.050402,0.045000
z_0096_324.956376.png,#c4b897,1003,0.474008,0.021330,0.045000
z_0096_324.956376.png,#c9a236,243,0.114839,0.005168,0.045000
z_0096_324.956376.png,#e8a9bc,1712,0.809074,0.036408,0.045000
z_0096_324.956376.png,#eb4934,258,0.121928,0.005487,0.045000
z_0096_324.956376.png,#eb7434,3314,1.566163,0.070477,0.045000
z_0096_324.956376.png,#f79d79,1091,0.515595,0.023202,0.045000
z_0096_324.956376.png,#ff8308,5580,2.637051,0.118667,0.045000
z_0096_324.956376.png,#ffb0ba,4745,2.242439,0.100910,0.045000
z_0097_325.966443.png,#15c1d4,5587,2.640359,0.118816,0.045000
z_0097_325.966443.png,#2b8f76,710,0.335539,0.015099,0.045000
z_0097_325.966443.png,#2c6944,11549,5.457940,0.245607,0.045000
z_0097_325.966443.png,#60bccc,1884,0.890359,0.040066,0.045000
z_0097_325.966443.png,#74ff8a,1199,0.566635,0.025499,0.045000
z_0097_325.966443.png,#780dd6,4686,2.214556,0.099655,0.045000
z_0097_325.966443.png,#806a16,1159,0.547732,0.024648,0.045000
z_0097_325.966443.png,#8695bd,11316,5.347826,0.240652,0.045000
z_0097_325.966443.png,#881a96,395,0.186673,0.008400,0.045000
z_0097_325.966443.png,#9486bd,4870,2.301512,0.103568,0.045000
z_0097_325.966443.png,#94d4b5,1531,0.723535,0.032559,0.045000
z_0097_325.966443.png,#961a3f,1714,0.810019,0.036451,0.045000
z_0097_325.966443.png,#9b33b5,881,0.416352,0.018736,0.045000
z_0097_325.966443.png,#a3afd4,2303,1.088374,0.048977,0.045000
z_0097_325.966443.png,#b086bd,530,0.250473,0.011271,0.045000
z_0097_325.966443.png,#b54c73,2226,1.051985,0.047339,0.045000
z_0097_325.966443.png,#c4b897,985,0.465501,0.020948,0.045000
z_0097_325.966443.png,#c9a236,231,0.109168,0.004913,0.045000
z_0097_325.966443.png,#e8a9bc,1167,0.551512,0.024818,0.045000
z_0097_325.966443.png,#eb4934,303,0.143195,0.006444,0.045000
z_0097_325.966443.png,#eb7434,2952,1.395085,0.062779,0.045000
z_0097_325.966443.png,#f79d79,1071,0.506144,0.022776,0.045000
z_0097_325.966443.png,#ff8308,5560,2.627599,0.118242,0.045000
z_0097_325.966443.png,#ffb0ba,4554,2.152174,0.096848,0.045000
z_0098_326.976510.png,#15c1d4,5480,2.589792,0.116541,0.045000
z_0098_326.976510.png,#2b8f76,716,0.338374,0.015227,0.045000
z_0098_326.976510.png,#2c6944,3664,1.731569,0.077921,0.045000
z_0098_326.976510.png,#60bccc,1719,0.812382,0.036557,0.045000
z_0098_326.976510.png,#74ff8a,1189,0.561909,0.025286,0.045000
z_0098_326.976510.png,#780dd6,4704,2.223062,0.100038,0.045000
z_0098_326.976510.png,#806a16,1098,0.518904,0.023351,0.045000
z_0098_326.976510.png,#8695bd,11176,5.281664,0.237675,0.045000
z_0098_326.976510.png,#881a96,575,0.271739,0.012228,0.045000
z_0098_326.976510.png,#9486bd,5408,2.555766,0.115009,0.045000
z_0098_326.976510.png,#94d4b5,1712,0.809074,0.036408,0.045000
z_0098_326.976510.png,#961a3f,1750,0.827032,0.037216,0.045000
z_0098_326.976510.png,#9b33b5,837,0.395558,0.017800,0.045000
z_0098_326.976510.png,#a3afd4,2197,1.038280,0.046723,0.045000
z_0098_326.976510.png,#b086bd,686,0.324197,0.014589,0.045000
z_0098_326.976510.png,#b54c73,1965,0.928639,0.041789,0.045000
z_0098_326.976510.png,#c4b897,885,0.418242,0.018821,0.045000
z_0098_326.976510.png,#c9a236,230,0.108696,0.004891,0.045000
z_0098_326.976510.png,#e8a9bc,771,0.364367,0.016397,0.045000
z_0098_326.976510.png,#eb4934,394,0.186200,0.008379,0.045000
z_0098_326.976510.png,#eb7434,2727,1.288752,0.057994,0.045000
z_0098_326.976510.png,#f79d79,1047,0.494802,0.022266,0.045000
z_0098_326.976510.png,#ff8308,5627,2.659263,0.119667,0.045000
z_0098_326.976510.png,#ffb0ba,4321,2.042060,0.091893,0.045000
z_0099_327.986577.png,#15c1d4,5083,2.402174,0.108098,0.045000
z_0099_327.986577.png,#2b8f76,697,0.329395,0.014823,0.045000
z_0099_327.986577.png,#2c6944,3523,1.664934,0.074922,0.045000
z_0099_327.986577.png,#60bccc,1627,0.768904,0.034601,0.045000
z_0099_327.986577.png,#74ff8a,1154,0.545369,0.024542,0.045000
z_0099_327.986577.png,#780dd6,5068,2.395085,0.107779,0.045000
z_0099_327.986577.png,#806a16,1050,0.496219,0.022330,0.045000
z_0099_327.986577.png,#8695bd,10733,5.072306,0.228254,0.045000
z_0099_327.986577.png,#881a96,960,0.453686,0.020416,0.045000
z_0099_327.986577.png,#9486bd,5779,2.731096,0.122899,0.045000
z_0099_327.986577.png,#94d4b5,2252,1.064272,0.047892,0.045000
z_0099_327.986577.png,#961a3f,1739,0.821834,0.036983,0.045000
z_0099_327.986577.png,#9b33b5,777,0.367202,0.016524,0.045000
z_0099_327.986577.png,#a3afd4,2250,1.063327,0.047850,0.045000
z_0099_327.986577.png,#b086bd,739,0.349244,0.015716,0.045000
z_0099_327.986577.png,#b54c73,1871,0.884216,0.039790,0.045000
z_0099_327.986577.png,#c4b897,869,0.410681,0.018481,0.045000
z_0099_327.986577.png,#c9a236,221,0.104442,0.004700,0.045000
z_0099_327.986577.png,#e8a9bc,391,0.184783,0.008315,0.045000
z_0099_327.986577.png,#eb4934,517,0.244329,0.010995,0.045000
z_0099_327.986577.png,#eb7434,2546,1.203214,0.054145,0.045000
z_0099_327.986577.png,#f79d79,1008,0.476371,0.021437,0.045000
z_0099_327.986577.png,#ff8308,5665,2.677221,0.120475,0.045000
z_0099_327.986577.png,#ffb0ba,4273,2.019376,0.090872,0.045000
z_0100_328.996644.png,#15c1d4,4738,2.239130,0.100761,0.045000
z_0100_328.996644.png,#2b8f76,714,0.337429,0.015184,0.045000
z_0100_328.996644.png,#2c6944,3334,1.575614,0.070903,0.045000
z_0100_328.996644.png,#60bccc,1444,0.682420,0.030709,0.045000
z_0100_328.996644.png,#74ff8a,1110,0.524575,0.023606,0.045000
z_0100_328.996644.png,#780dd6,5092,2.406427,0.108289,0.045000
z_0100_328.996644.png,#806a16,1019,0.481569,0.021671,0.045000
z_0100_328.996644.png,#8695bd,10449,4.938091,0.222214,0.045000
z_0100_328.996644.png,#881a96,1378,0.651229,0.029305,0.045000
z_0100_328.996644.png,#9486bd,5841,2.760397,0.124218,0.045000
z_0100_328.996644.png,#94d4b5,2886,1.363894,0.061375,0.045000
z_0100_328.996644.png,#961a3f,1871,0.884216,0.039790,0.045000
z_0100_328.996644.png,#9b33b5,658,0.310964,0.013993,0.045000
z_0100_328.996644.png,#a3afd4,2306,1.089792,0.049041,0.045000
z_0100_328.996644.png,#b086bd,709,0.335066,0.015078,0.045000
z_0100_328.996644.png,#b54c73,1663,0.785917,0.035366,0.045000
z_0100_328.996644.png,#c4b897,790,0.373346,0.016801,0.045000
z_0100_328.996644.png,#c9a236,222,0.104915,0.004721,0.045000
z_0100_328.996644.png,#e8a9bc,249,0.117675,0.005295,0.045000
z_0100_328.996644.png,#eb4934,511,0.241493,0.010867,0.045000
z_0100_328.996644.png,#eb7434,2594,1.225898,0.055165,0.045000
z_0100_328.996644.png,#f79d79,1096,0.517958,0.023308,0.045000
z_0100_328.996644.png,#ff8308,5497,2.597826,0.116902,0.045000
z_0100_328.996644.png,#ffb0ba,3991,1.886106,0.084875,0.045000
z_0101_330.006711.png,#15c1d4,4665,2.204631,0.099208,0.045000
z_0101_330.006711.png,#2b8f76,694,0.327977,0.014759,0.045000
z_0101_330.006711.png,#2c6944,3282,1.551040,0.069797,0.045000
z_0101_330.006711.png,#60bccc,1112,0.525520,0.023648,0.045000
z_0101_330.006711.png,#74ff8a,1149,0.543006,0.024435,0.045000
z_0101_330.006711.png,#780dd6,5030,2.377127,0.106971,0.045000
z_0101_330.006711.png,#806a16,1010,0.477316,0.021479,0.045000
z_0101_330.006711.png,#8695bd,10529,4.975898,0.223915,0.045000
z_0101_330.006711.png,#881a96,1839,0.869093,0.039109,0.045000
z_0101_330.006711.png,#9486bd,5635,2.663043,0.119837,0.045000
z_0101_330.006711.png,#94d4b5,3471,1.640359,0.073816,0.045000
z_0101_330.006711.png,#961a3f,1796,0.848771,0.038195,0.045000
z_0101_330.006711.png,#9b33b5,617,0.291588,0.013121,0.045000
z_0101_330.006711.png,#a3afd4,2264,1.069943,0.048147,0.045000
z_0101_330.006711.png,#b086bd,508,0.240076,0.010803,0.045000
z_0101_330.006711.png,#b54c73,1419,0.670605,0.030177,0.045000
z_0101_330.006711.png,#c4b897,657,0.310491,0.013972,0.045000
z_0101_330.006711.png,#c9a236,229,0.108223,0.004870,0.045000
z_0101_330.006711.png,#e8a9bc,165,0.077977,0.003509,0.045000
z_0101_330.006711.png,#eb4934,550,0.259924,0.011697,0.045000
z_0101_330.006711.png,#eb7434,2752,1.300567,0.058526,0.045000
z_0101_330.006711.png,#f79d79,1101,0.520321,0.023414,0.045000
z_0101_330.006711.png,#ff8308,5479,2.589319,0.116519,0.045000
z_0101_330.006711.png,#ffb0ba,3776,1.784499,0.080302,0.045000
z_0102_331.016779.png,#15c1d4,4648,2.196597,0.098847,0.045000
z_0102_331.016779.png,#2b8f76,661,0.312382,0.014057,0.045000
z_0102_331.016779.png,#2c6944,3154,1.490548,0.067075,0.045000
z_0102_331.016779.png,#60bccc,894,0.422495,0.019012,0.045000
z_0102_331.016779.png,#74ff8a,1146,0.541588,0.024371,0.045000
z_0102_331.016779.png,#780dd6,4948,2.338374,0.105227,0.045000
z_0102_331.016779.png,#806a16,1002,0.473535,0.021309,0.045000
z_0102_331.016779.png,#8695bd,10225,4.832231,0.217450,0.045000
z_0102_331.016779.png,#881a96,2272,1.073724,0.048318,0.045000
z_0102_331.016779.png,#9486bd,5621,2.656427,0.119539,0.045000
z_0102_331.016779.png,#94d4b5,3825,1.807656,0.081345,0.045000
z_0102_331.016779.png,#961a3f,1649,0.779301,0.035069,0.045000
z_0102_331.016779.png,#9b33b5,607,0.286862,0.012909,0.045000
z_0102_331.016779.png,#a3afd4,2316,1.094518,0.049253,0.045000
z_0102_331.016779.png,#b086bd,467,0.220699,0.009931,0.045000
z_0102_331.016779.png,#b54c73,1297,0.612949,0.027583,0.045000
z_0102_331.016779.png,#c4b897,651,0.307656,0.013845,0.045000
z_0102_331.016779.png,#c9a236,208,0.098299,0.004423,0.045000
z_0102_331.016779.png,#e8a9bc,345,0.163043,0.007337,0.045000
z_0102_331.016779.png,#eb4934,569,0.268904,0.012101,0.045000
z_0102_331.016779.png,#eb7434,3006,1.420605,0.063927,0.045000
z_0102_331.016779.png,#f79d79,1127,0.532609,0.023967,0.045000
z_0102_331.016779.png,#ff8308,5101,2.410681,0.108481,0.045000
z_0102_331.016779.png,#ffb0ba,3544,1.674858,0.075369,0.045000
z_0103_332.026846.png,#15c1d4,4980,2.353497,0.105907,0.045000
z_0103_332.026846.png,#2b8f76,723,0.341682,0.015376,0.045000
z_0103_332.026846.png,#2c6944,2985,1.410681,0.063481,0.045000
z_0103_332.026846.png,#60bccc,839,0.396503,0.017843,0.045000
z_0103_332.026846.png,#74ff8a,1208,0.570888,0.025690,0.045000
z_0103_332.026846.png,#780dd6,4984,2.355388,0.105992,0.045000
z_0103_332.026846.png,#806a16,1045,0.493856,0.022224,0.045000
z_0103_332.026846.png,#8695bd,10122,4.783554,0.215260,0.045000
z_0103_332.026846.png,#881a96,2663,1.258507,0.056633,0.045000
z_0103_332.026846.png,#9486bd,5768,2.725898,0.122665,0.045000
z_0103_332.026846.png,#94d4b5,4321,2.042060,0.091893,0.045000
z_0103_332.026846.png,#961a3f,1666,0.787335,0.035430,0.045000
z_0103_332.026846.png,#9b33b5,601,0.284026,0.012781,0.045000
z_0103_332.026846.png,#a3afd4,2326,1.099244,0.049466,0.045000
z_0103_332.026846.png,#b086bd,461,0.217864,0.009804,0.045000
z_0103_332.026846.png,#b54c73,1191,0.562854,0.025328,0.045000
z_0103_332.026846.png,#c4b897,549,0.259452,0.011675,0.045000
z_0103_332.026846.png,#c9a236,187,0.088374,0.003977,0.045000
z_0103_332.026846.png,#e8a9bc,605,0.285917,0.012866,0.045000
z_0103_332.026846.png,#eb4934,584,0.275992,0.012420,0.045000
z_0103_332.026846.png,#eb7434,3314,1.566163,0.070477,0.045000
z_0103_332.026846.png,#f79d79,970,0.458412,0.020629,0.045000
z_0103_332.026846.png,#ff8308,5108,2.413989,0.108629,0.045000
z_0103_332.026846.png,#ffb0ba,3367,1.591210,0.071604,0.045000
z_0104_333.036913.png,#15c1d4,5039,2.381380,0.107162,0.045000
z_0104_333.036913.png,#2b8f76,680,0.321361,0.014461,0.045000
z_0104_333.036913.png,#2c6944,2879,1.360586,0.061226,0.045000
z_0104_333.036913.png,#60bccc,450,0.212665,0.009570,0.045000
z_0104_333.036913.png,#74ff8a,1133,0.535444,0.024095,0.045000
z_0104_333.036913.png,#780dd6,5096,2.408318,0.108374,0.045000
z_0104_333.036913.png,#806a16,1074,0.507561,0.022840,0.045000
z_0104_333.036913.png,#8695bd,9792,4.627599,0.208242,0.045000
z_0104_333.036913.png,#881a96,3058,1.445180,0.065033,0.045000
z_0104_333.036913.png,#9486bd,5735,2.710302,0.121964,0.045000
z_0104_333.036913.png,#94d4b5,4747,2.243384,0.100952,0.045000
z_0104_333.036913.png,#961a3f,2002,0.946125,0.042576,0.045000
z_0104_333.036913.png,#9b33b5,565,0.267013,0.012016,0.045000
z_0104_333.036913.png,#a3afd4,2379,1.124291,0.050593,0.045000
z_0104_333.036913.png,#b086bd,413,0.195180,0.008783,0.045000
z_0104_333.036913.png,#b54c73,1124,0.531191,0.023904,0.045000
z_0104_333.036913.png,#c4b897,510,0.241021,0.010846,0.045000
z_0104_333.036913.png,#c9a236,159,0.075142,0.003381,0.045000
