slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0067_255.391705.png,#86b5eb,2820,1.637393,0.073683,0.045000
z_0067_255.391705.png,#8f7cfc,373,0.216577,0.009746,0.045000
z_0067_255.391705.png,#9486bd,635,0.368704,0.016592,0.045000
z_0067_255.391705.png,#9786eb,4703,2.730730,0.122883,0.045000
z_0067_255.391705.png,#9b33b5,1718,0.997532,0.044889,0.045000
z_0067_255.391705.png,#9c0027,338,0.196255,0.008831,0.045000
z_0067_255.391705.png,#b0d4ff,358,0.207868,0.009354,0.045000
z_0067_255.391705.png,#c003ff,1951,1.132820,0.050977,0.045000
z_0067_255.391705.png,#d0ebf9,614,0.356510,0.016043,0.045000
z_0067_255.391705.png,#d432ed,114,0.066192,0.002979,0.045000
z_0067_255.391705.png,#ff0055,2864,1.662941,0.074832,0.045000
z_0068_256.382488.png,#00ffaa,340,0.197416,0.008884,0.045000
z_0068_256.382488.png,#1f1945,554,0.321672,0.014475,0.045000
z_0068_256.382488.png,#2600ff,1147,0.665989,0.029970,0.045000
z_0068_256.382488.png,#2727e8,3833,2.225577,0.100151,0.045000
z_0068_256.382488.png,#388c00,166,0.096386,0.004337,0.045000
z_0068_256.382488.png,#44ff00,1914,1.111337,0.050010,0.045000
z_0068_256.382488.png,#687550,8336,4.840180,0.217808,0.045000
z_0068_256.382488.png,#86b5eb,3610,2.096095,0.094324,0.045000
z_0068_256.382488.png,#8f7cfc,452,0.262447,0.011810,0.045000
z_0068_256.382488.png,#9486bd,540,0.313543,0.014109,0.045000
z_0068_256.382488.png,#9786eb,4619,2.681957,0.120688,0.045000
z_0068_256.382488.png,#9b33b5,1626,0.944114,0.042485,0.045000
z_0068_256.382488.png,#9c0027,360,0.209029,0.009406,0.045000
z_0068_256.382488.png,#b0d4ff,382,0.221803,0.009981,0.045000
z_0068_256.382488.png,#c003ff,1707,0.991145,0.044602,0.045000
z_0068_256.382488.png,#d0ebf9,496,0.287995,0.012960,0.045000
z_0068_256.382488.png,#d432ed,119,0.069096,0.003109,0.045000
z_0068_256.382488.png,#ff0055,2752,1.597910,0.071906,0.045000
z_0069_257.373272.png,#00ffaa,391,0.227029,0.010216,0.045000
z_0069_257.373272.png,#1f1945,580,0.336769,0.015155,0.045000
z_0069_257.373272.png,#2600ff,1335,0.775149,0.034882,0.045000
z_0069_257.373272.png,#2727e8,3980,2.310930,0.103992,0.045000
z_0069_257.373272.png,#388c00,162,0.094063,0.004233,0.045000
z_0069_257.373272.png,#44ff00,2010,1.167078,0.052519,0.045000
z_0069_257.373272.png,#687550,8455,4.909276,0.220917,0.045000
z_0069_257.373272.png,#86b5eb,4375,2.540282,0.114313,0.045000
z_0069_257.373272.png,#8f7cfc,637,0.369865,0.016644,0.045000
z_0069_257.373272.png,#9486bd,557,0.323414,0.014554,0.045000
z_0069_257.373272.png,#9786eb,4558,2.646538,0.119094,0.045000
z_0069_257.373272.png,#9b33b5,1503,0.872696,0.039271,0.045000
z_0069_257.373272.png,#9c0027,304,0.176513,0.007943,0.045000
z_0069_257.373272.png,#b0d4ff,364,0.211351,0.009511,0.045000
z_0069_257.373272.png,#c003ff,1556,0.903469,0.040656,0.045000
z_0069_257.373272.png,#d0ebf9,441,0.256060,0.011523,0.045000
z_0069_257.373272.png,#d432ed,166,0.096386,0.004337,0.045000
z_0069_257.373272.png,#ff0055,7552,4.384962,0.197323,0.045000
z_0070_258.364055.png,#00ffaa,459,0.266512,0.011993,0.045000
z_0070_258.364055.png,#1f1945,601,0.348962,0.015703,0.045000
z_0070_258.364055.png,#2600ff,1330,0.772246,0.034751,0.045000
z_0070_258.364055.png,#2727e8,4047,2.349833,0.105742,0.045000
z_0070_258.364055.png,#388c00,155,0.089999,0.004050,0.045000
z_0070_258.364055.png,#44ff00,2132,1.237916,0.055706,0.045000
z_0070_258.364055.png,#687550,8363,4.855857,0.218514,0.045000
z_0070_258.364055.png,#86b5eb,5987,3.476267,0.156432,0.045000
z_0070_258.364055.png,#8f7cfc,957,0.555668,0.025005,0.045000
z_0070_258.364055.png,#9486bd,585,0.339672,0.015285,0.045000
z_0070_258.364055.png,#9786eb,4306,2.500218,0.112510,0.045000
z_0070_258.364055.png,#9b33b5,1237,0.718246,0.032321,0.045000
z_0070_258.364055.png,#9c0027,259,0.150385,0.006767,0.045000
z_0070_258.364055.png,#b0d4ff,376,0.218319,0.009824,0.045000
z_0070_258.364055.png,#c003ff,1475,0.856438,0.038540,0.045000
z_0070_258.364055.png,#d0ebf9,368,0.213674,0.009615,0.045000
z_0070_258.364055.png,#d432ed,236,0.137030,0.006166,0.045000
z_0070_258.364055.png,#ff0055,7069,4.104514,0.184703,0.045000
z_0071_259.354839.png,#00ffaa,477,0.276963,0.012463,0.045000
z_0071_259.354839.png,#1f1945,595,0.345478,0.015547,0.045000
z_0071_259.354839.png,#2600ff,1366,0.793148,0.035692,0.045000
z_0071_259.354839.png,#2727e8,3953,2.295253,0.103286,0.045000
z_0071_259.354839.png,#388c00,152,0.088257,0.003972,0.045000
z_0071_259.354839.png,#44ff00,2291,1.330237,0.059861,0.045000
z_0071_259.354839.png,#687550,8341,4.843083,0.217939,0.045000
z_0071_259.354839.png,#86b5eb,7928,4.603281,0.207148,0.045000
z_0071_259.354839.png,#8f7cfc,1109,0.643925,0.028977,0.045000
z_0071_259.354839.png,#9486bd,591,0.343156,0.015442,0.045000
z_0071_259.354839.png,#9786eb,3880,2.252867,0.101379,0.045000
z_0071_259.354839.png,#9b33b5,750,0.435477,0.019596,0.045000
z_0071_259.354839.png,#9c0027,343,0.199158,0.008962,0.045000
z_0071_259.354839.png,#b0d4ff,377,0.218900,0.009850,0.045000
z_0071_259.354839.png,#c003ff,1377,0.799535,0.035979,0.045000
z_0071_259.354839.png,#d0ebf9,207,0.120192,0.005409,0.045000
z_0071_259.354839.png,#d432ed,280,0.162578,0.007316,0.045000
z_0071_259.354839.png,#ff0055,6195,3.597039,0.161867,0.045000
z_0072_260.345622.png,#00ffaa,523,0.303673,0.013665,0.045000
z_0072_260.345622.png,#1f1945,618,0.358833,0.016147,0.045000
z_0072_260.345622.png,#2600ff,1342,0.779213,0.035065,0.045000
z_0072_260.345622.png,#2727e8,4039,2.345188,0.105533,0.045000
z_0072_260.345622.png,#388c00,146,0.084773,0.003815,0.045000
z_0072_260.345622.png,#44ff00,2501,1.452170,0.065348,0.045000
z_0072_260.345622.png,#687550,8144,4.728698,0.212791,0.045000
z_0072_260.345622.png,#86b5eb,9150,5.312818,0.239077,0.045000
z_0072_260.345622.png,#8f7cfc,1016,0.589926,0.026547,0.045000
z_0072_260.345622.png,#9486bd,537,0.311801,0.014031,0.045000
z_0072_260.345622.png,#9786eb,3596,2.087966,0.093958,0.045000
z_0072_260.345622.png,#9b33b5,690,0.400639,0.018029,0.045000
z_0072_260.345622.png,#9c0027,388,0.225287,0.010138,0.045000
z_0072_260.345622.png,#b0d4ff,399,0.231674,0.010425,0.045000
z_0072_260.345622.png,#c003ff,1320,0.766439,0.034490,0.045000
z_0072_260.345622.png,#d0ebf9,131,0.076063,0.003423,0.045000
z_0072_260.345622.png,#d432ed,310,0.179997,0.008100,0.045000
z_0072_260.345622.png,#ff0055,5306,3.080854,0.138638,0.045000
z_0073_261.336406.png,#00ffaa,609,0.353607,0.015912,0.045000
z_0073_261.336406.png,#1f1945,642,0.372768,0.016775,0.045000
z_0073_261.336406.png,#2600ff,1342,0.779213,0.035065,0.045000
z_0073_261.336406.png,#2727e8,4074,2.365510,0.106448,0.045000
z_0073_261.336406.png,#388c00,145,0.084192,0.003789,0.045000
z_0073_261.336406.png,#44ff00,2659,1.543911,0.069476,0.045000
z_0073_261.336406.png,#687550,7673,4.455218,0.200485,0.045000
z_0073_261.336406.png,#86b5eb,10186,5.914356,0.266146,0.045000
z_0073_261.336406.png,#8f7cfc,844,0.490057,0.022053,0.045000
z_0073_261.336406.png,#9486bd,543,0.315285,0.014188,0.045000
z_0073_261.336406.png,#9786eb,3397,1.972420,0.088759,0.045000
z_0073_261.336406.png,#9b33b5,1176,0.682828,0.030727,0.045000
z_0073_261.336406.png,#9c0027,444,0.257802,0.011601,0.045000
z_0073_261.336406.png,#b0d4ff,447,0.259544,0.011679,0.045000
z_0073_261.336406.png,#c003ff,1248,0.724633,0.032609,0.045000
z_0073_261.336406.png,#d0ebf9,160,0.092902,0.004181,0.045000
z_0073_261.336406.png,#d432ed,298,0.173029,0.007786,0.045000
z_0073_261.336406.png,#ff0055,4361,2.532153,0.113947,0.045000
z_0074_262.327189.png,#00ffaa,712,0.413413,0.018604,0.045000
z_0074_262.327189.png,#1f1945,657,0.381478,0.017166,0.045000
z_0074_262.327189.png,#2600ff,1371,0.796052,0.035822,0.045000
z_0074_262.327189.png,#2727e8,4201,2.439251,0.109766,0.045000
z_0074_262.327189.png,#388c00,148,0.085934,0.003867,0.045000
z_0074_262.327189.png,#44ff00,3021,1.754101,0.078935,0.045000
z_0074_262.327189.png,#687550,7701,4.471476,0.201216,0.045000
z_0074_262.327189.png,#86b5eb,11195,6.500218,0.292510,0.045000
z_0074_262.327189.png,#8f7cfc,569,0.330382,0.014867,0.045000
z_0074_262.327189.png,#9486bd,590,0.342575,0.015416,0.045000
z_0074_262.327189.png,#9786eb,3272,1.899840,0.085493,0.045000
z_0074_262.327189.png,#9b33b5,1391,0.807664,0.036345,0.045000
z_0074_262.327189.png,#9c0027,409,0.237480,0.010687,0.045000
z_0074_262.327189.png,#b0d4ff,474,0.275221,0.012385,0.045000
z_0074_262.327189.png,#c003ff,1214,0.704892,0.031720,0.045000
z_0074_262.327189.png,#d0ebf9,184,0.106837,0.004808,0.045000
z_0074_262.327189.png,#d432ed,282,0.163739,0.007368,0.045000
z_0074_262.327189.png,#ff0055,3567,2.071128,0.093201,0.045000
z_0075_263.317972.png,#00ffaa,823,0.477863,0.021504,0.045000
z_0075_263.317972.png,#1f1945,690,0.400639,0.018029,0.045000
z_0075_263.317972.png,#2600ff,1392,0.808245,0.036371,0.045000
z_0075_263.317972.png,#2727e8,4485,2.604152,0.117187,0.045000
z_0075_263.317972.png,#388c00,138,0.080128,0.003606,0.045000
z_0075_263.317972.png,#44ff00,3796,2.204093,0.099184,0.045000
z_0075_263.317972.png,#687550,7440,4.319930,0.194397,0.045000
z_0075_263.317972.png,#86b5eb,11616,6.744665,0.303510,0.045000
z_0075_263.317972.png,#8f7cfc,146,0.084773,0.003815,0.045000
z_0075_263.317972.png,#9486bd,687,0.398897,0.017950,0.045000
z_0075_263.317972.png,#9786eb,3048,1.769778,0.079640,0.045000
z_0075_263.317972.png,#9b33b5,1437,0.834374,0.037547,0.045000
z_0075_263.317972.png,#9c0027,326,0.189287,0.008518,0.045000
z_0075_263.317972.png,#b0d4ff,491,0.285092,0.012829,0.045000
z_0075_263.317972.png,#c003ff,1161,0.674118,0.030335,0.045000
z_0075_263.317972.png,#d0ebf9,228,0.132385,0.005957,0.045000
z_0075_263.317972.png,#d432ed,290,0.168384,0.007577,0.045000
z_0075_263.317972.png,#ff0055,3048,1.769778,0.079640,0.045000
z_0076_264.308756.png,#00ffaa,944,0.548120,0.024665,0.045000
z_0076_264.308756.png,#1f1945,676,0.392510,0.017663,0.045000
z_0076_264.308756.png,#2600ff,1440,0.836116,0.037625,0.045000
z_0076_264.308756.png,#2727e8,4522,2.625635,0.118154,0.045000
z_0076_264.308756.png,#388c00,115,0.066773,0.003005,0.045000
z_0076_264.308756.png,#44ff00,4388,2.547830,0.114652,0.045000
z_0076_264.308756.png,#687550,7387,4.289157,0.193012,0.045000
z_0076_264.308756.png,#86b5eb,12106,7.029177,0.316313,0.045000
z_0076_264.308756.png,#8f7cfc,100,0.058064,0.002613,0.045000
z_0076_264.308756.png,#9486bd,768,0.445928,0.020067,0.045000
z_0076_264.308756.png,#9786eb,2858,1.659457,0.074676,0.045000
z_0076_264.308756.png,#9b33b5,1589,0.922630,0.041518,0.045000
z_0076_264.308756.png,#9c0027,252,0.146320,0.006584,0.045000
z_0076_264.308756.png,#b0d4ff,523,0.303673,0.013665,0.045000
z_0076_264.308756.png,#c003ff,1153,0.669473,0.030126,0.045000
z_0076_264.308756.png,#d0ebf9,248,0.143998,0.006480,0.045000
z_0076_264.308756.png,#d432ed,292,0.169546,0.007630,0.045000
z_0076_264.308756.png,#ff0055,2825,1.640296,0.073813,0.045000
z_0077_265.299539.png,#00ffaa,1097,0.636957,0.028663,0.045000
z_0077_265.299539.png,#1f1945,656,0.380897,0.017140,0.045000
z_0077_265.299539.png,#2600ff,1384,0.803600,0.036162,0.045000
z_0077_265.299539.png,#2727e8,4446,2.581507,0.116168,0.045000
z_0077_265.299539.png,#388c00,115,0.066773,0.003005,0.045000
z_0077_265.299539.png,#44ff00,5087,2.953694,0.132916,0.045000
z_0077_265.299539.png,#687550,7281,4.227609,0.190242,0.045000
z_0077_265.299539.png,#86b5eb,12149,7.054144,0.317436,0.045000
z_0077_265.299539.png,#8f7cfc,93,0.053999,0.002430,0.045000
z_0077_265.299539.png,#9486bd,809,0.469734,0.021138,0.045000
z_0077_265.299539.png,#9786eb,2632,1.528233,0.068771,0.045000
z_0077_265.299539.png,#9b33b5,1748,1.014951,0.045673,0.045000
z_0077_265.299539.png,#9c0027,144,0.083612,0.003763,0.045000
z_0077_265.299539.png,#b0d4ff,551,0.319930,0.014397,0.045000
z_0077_265.299539.png,#c003ff,1156,0.671215,0.030205,0.045000
z_0077_265.299539.png,#d0ebf9,276,0.160255,0.007211,0.045000
z_0077_265.299539.png,#d432ed,293,0.170126,0.007656,0.045000
z_0077_265.299539.png,#ff0055,2665,1.547394,0.069633,0.045000
z_0078_266.290323.png,#00ffaa,1220,0.708376,0.031877,0.045000
z_0078_266.290323.png,#1f1945,669,0.388445,0.017480,0.045000
z_0078_266.290323.png,#2600ff,1500,0.870954,0.039193,0.045000
z_0078_266.290323.png,#2727e8,4280,2.485121,0.111830,0.045000
z_0078_266.290323.png,#388c00,113,0.065612,0.002953,0.045000
z_0078_266.290323.png,#44ff00,6065,3.521556,0.158470,0.045000
z_0078_266.290323.png,#687550,6840,3.971549,0.178720,0.045000
z_0078_266.290323.png,#86b5eb,12666,7.354333,0.330945,0.045000
z_0078_266.290323.png,#8f7cfc,95,0.055160,0.002482,0.045000
z_0078_266.290323.png,#9486bd,851,0.494121,0.022235,0.045000
z_0078_266.290323.png,#9786eb,2377,1.380171,0.062108,0.045000
z_0078_266.290323.png,#9b33b5,1526,0.886050,0.039872,0.045000
z_0078_266.290323.png,#9c0027,153,0.088837,0.003998,0.045000
z_0078_266.290323.png,#b0d4ff,534,0.310060,0.013953,0.045000
z_0078_266.290323.png,#c003ff,1149,0.667151,0.030022,0.045000
z_0078_266.290323.png,#d0ebf9,293,0.170126,0.007656,0.045000
z_0078_266.290323.png,#d432ed,305,0.177094,0.007969,0.045000
z_0078_266.290323.png,#ff0055,2703,1.569459,0.070626,0.045000
z_0079_267.281106.png,#00ffaa,1347,0.782116,0.035195,0.045000
z_0079_267.281106.png,#1f1945,692,0.401800,0.018081,0.045000
z_0079_267.281106.png,#2600ff,1554,0.902308,0.040604,0.045000
z_0079_267.281106.png,#2727e8,3989,2.316156,0.104227,0.045000
z_0079_267.281106.png,#388c00,106,0.061547,0.002770,0.045000
z_0079_267.281106.png,#44ff00,6831,3.966323,0.178485,0.045000
z_0079_267.281106.png,#687550,6096,3.539556,0.159280,0.045000
z_0079_267.281106.png,#86b5eb,12724,7.388010,0.332460,0.045000
z_0079_267.281106.png,#8f7cfc,92,0.053418,0.002404,0.045000
z_0079_267.281106.png,#9486bd,892,0.517927,0.023307,0.045000
z_0079_267.281106.png,#9786eb,2213,1.284947,0.057823,0.045000
z_0079_267.281106.png,#9b33b5,1408,0.817535,0.036789,0.045000
z_0079_267.281106.png,#9c0027,171,0.099289,0.004468,0.045000
z_0079_267.281106.png,#b0d4ff,547,0.317608,0.014292,0.045000
z_0079_267.281106.png,#c003ff,1079,0.626506,0.028193,0.045000
z_0079_267.281106.png,#d0ebf9,286,0.166062,0.007473,0.045000
z_0079_267.281106.png,#d432ed,264,0.153288,0.006898,0.045000
z_0079_267.281106.png,#ff0055,2691,1.562491,0.070312,0.045000
z_0080_268.271889.png,#00ffaa,1502,0.872115,0.039245,0.045000
z_0080_268.271889.png,#1f1945,951,0.552185,0.024848,0.045000
z_0080_268.271889.png,#2600ff,1681,0.976049,0.043922,0.045000
z_0080_268.271889.png,#2727e8,2485,1.442880,0.064930,0.045000
z_0080_268.271889.png,#388c00,116,0.067354,0.003031,0.045000
z_0080_268.271889.png,#44ff00,7149,4.150965,0.186793,0.045000
z_0080_268.271889.png,#687550,5676,3.295689,0.148306,0.045000
z_0080_268.271889.png,#86b5eb,13231,7.682392,0.345708,0.045000
z_0080_268.271889.png,#8f7cfc,101,0.058644,0.002639,0.045000
z_0080_268.271889.png,#9486bd,882,0.512121,0.023045,0.045000
z_0080_268.271889.png,#9786eb,2148,1.247206,0.056124,0.045000
z_0080_268.271889.png,#9b33b5,1213,0.704311,0.031694,0.045000
z_0080_268.271889.png,#9c0027,255,0.148062,0.006663,0.045000
z_0080_268.271889.png,#b0d4ff,645,0.374510,0.016853,0.045000
z_0080_268.271889.png,#c003ff,1181,0.685731,0.030858,0.045000
z_0080_268.271889.png,#d0ebf9,302,0.175352,0.007891,0.045000
z_0080_268.271889.png,#d432ed,250,0.145159,0.006532,0.045000
z_0080_268.271889.png,#ff0055,2798,1.624619,0.073108,0.045000
z_0081_269.262673.png,#00ffaa,1678,0.974307,0.043844,0.045000
z_0081_269.262673.png,#1f1945,1279,0.742633,0.033418,0.045000
z_0081_269.262673.png,#2600ff,1741,1.010887,0.045490,0.045000
z_0081_269.262673.png,#2727e8,2125,1.233851,0.055523,0.045000
z_0081_269.262673.png,#44ff00,7460,4.331543,0.194919,0.045000
z_0081_269.262673.png,#687550,5284,3.068080,0.138064,0.045000
z_0081_269.262673.png,#86b5eb,14019,8.139933,0.366297,0.045000
z_0081_269.262673.png,#8f7cfc,121,0.070257,0.003162,0.045000
z_0081_269.262673.png,#9486bd,8336,4.840180,0.217808,0.045000
z_0081_269.262673.png,#9786eb,2065,1.199013,0.053956,0.045000
z_0081_269.262673.png,#9b33b5,862,0.500508,0.022523,0.045000
z_0081_269.262673.png,#9c0027,405,0.235157,0.010582,0.045000
z_0081_269.262673.png,#b0d4ff,826,0.479605,0.021582,0.045000
z_0081_269.262673.png,#c003ff,1514,0.879083,0.039559,0.045000
z_0081_269.262673.png,#d0ebf9,277,0.160836,0.007238,0.045000
z_0081_269.262673.png,#d432ed,252,0.146320,0.006584,0.045000
z_0081_269.262673.png,#db7770,938,0.544636,0.024509,0.045000
z_0081_269.262673.png,#ff0055,3145,1.826100,0.082174,0.045000
z_0082_270.253456.png,#00ffaa,1899,1.102627,0.049618,0.045000
z_0082_270.253456.png,#1f1945,1614,0.937146,0.042172,0.045000
z_0082_270.253456.png,#2600ff,1849,1.073596,0.048312,0.045000
z_0082_270.253456.png,#2727e8,2138,1.241399,0.055863,0.045000
z_0082_270.253456.png,#44ff00,7826,4.544056,0.204483,0.045000
z_0082_270.253456.png,#687550,4691,2.723763,0.122569,0.045000
z_0082_270.253456.png,#86b5eb,14430,8.378575,0.377036,0.045000
z_0082_270.253456.png,#8f7cfc,126,0.073160,0.003292,0.045000
z_0082_270.253456.png,#9486bd,8371,4.860502,0.218723,0.045000
z_0082_270.253456.png,#9786eb,1973,1.145594,0.051552,0.045000
z_0082_270.253456.png,#9b33b5,650,0.377413,0.016984,0.045000
z_0082_270.253456.png,#9c0027,533,0.309479,0.013927,0.045000
z_0082_270.253456.png,#b0d4ff,1017,0.590507,0.026573,0.045000
z_0082_270.253456.png,#c003ff,1569,0.911018,0.040996,0.045000
z_0082_270.253456.png,#d0ebf9,297,0.172449,0.007760,0.045000
z_0082_270.253456.png,#d432ed,225,0.130643,0.005879,0.045000
z_0082_270.253456.png,#db7770,905,0.525475,0.023646,0.045000
z_0082_270.253456.png,#ff0055,3363,1.952678,0.087871,0.045000
z_0083_271.244240.png,#00ffaa,2056,1.193787,0.053720,0.045000
z_0083_271.244240.png,#1f1945,1788,1.038177,0.046718,0.045000
z_0083_271.244240.png,#2600ff,1903,1.104950,0.049723,0.045000
z_0083_271.244240.png,#2727e8,2215,1.286108,0.057875,0.045000
z_0083_271.244240.png,#44ff00,8043,4.670054,0.210152,0.045000
z_0083_271.244240.png,#687550,4087,2.373058,0.106788,0.045000
z_0083_271.244240.png,#86b5eb,14886,8.643344,0.388951,0.045000
z_0083_271.244240.png,#8f7cfc,136,0.078966,0.003553,0.045000
z_0083_271.244240.png,#9486bd,8435,4.897663,0.220395,0.045000
z_0083_271.244240.png,#9786eb,1932,1.121788,0.050480,0.045000
z_0083_271.244240.png,#9b33b5,567,0.329220,0.014815,0.045000
z_0083_271.244240.png,#9c0027,639,0.371026,0.016696,0.045000
z_0083_271.244240.png,#b0d4ff,1712,0.994048,0.044732,0.045000
z_0083_271.244240.png,#c003ff,1699,0.986500,0.044393,0.045000
z_0083_271.244240.png,#d0ebf9,306,0.177675,0.007995,0.045000
z_0083_271.244240.png,#d432ed,211,0.122514,0.005513,0.045000
z_0083_271.244240.png,#db7770,871,0.505734,0.022758,0.045000
z_0083_271.244240.png,#ff0055,3509,2.037451,0.091685,0.045000
z_0084_272.235023.png,#00ffaa,2258,1.311076,0.058998,0.045000
z_0084_272.235023.png,#1f1945,1762,1.023080,0.046039,0.045000
z_0084_272.235023.png,#2600ff,1861,1.080563,0.048625,0.045000
z_0084_272.235023.png,#2727e8,2396,1.391203,0.062604,0.045000
z_0084_272.235023.png,#44ff00,8075,4.688634,0.210989,0.045000
z_0084_272.235023.png,#687550,3528,2.048483,0.092182,0.045000
z_0084_272.235023.png,#86b5eb,15338,8.905792,0.400761,0.045000
z_0084_272.235023.png,#8f7cfc,154,0.089418,0.004024,0.045000
z_0084_272.235023.png,#9486bd,8560,4.970242,0.223661,0.045000
z_0084_272.235023.png,#9786eb,1949,1.131659,0.050925,0.045000
z_0084_272.235023.png,#9b33b5,517,0.300189,0.013508,0.045000
z_0084_272.235023.png,#9c0027,789,0.458122,0.020615,0.045000
z_0084_272.235023.png,#b0d4ff,2167,1.258238,0.056621,0.045000
z_0084_272.235023.png,#c003ff,1702,0.988242,0.044471,0.045000
z_0084_272.235023.png,#d0ebf9,318,0.184642,0.008309,0.045000
z_0084_272.235023.png,#d432ed,216,0.125417,0.005644,0.045000
z_0084_272.235023.png,#db7770,850,0.493540,0.022209,0.045000
z_0084_272.235023.png,#ff0055,3712,2.155320,0.096989,0.045000
z_0085_273.225806.png,#00ffaa,2279,1.323269,0.059547,0.045000
z_0085_273.225806.png,#1f1945,1748,1.014951,0.045673,0.045000
z_0085_273.225806.png,#2600ff,1819,1.056177,0.047528,0.045000
z_0085_273.225806.png,#2727e8,2540,1.474815,0.066367,0.045000
z_0085_273.225806.png,#44ff00,8475,4.920888,0.221440,0.045000
z_0085_273.225806.png,#687550,3119,1.811003,0.081495,0.045000
z_0085_273.225806.png,#86b5eb,15521,9.012048,0.405542,0.045000
z_0085_273.225806.png,#8f7cfc,173,0.100450,0.004520,0.045000
z_0085_273.225806.png,#9486bd,8720,5.063144,0.227841,0.045000
z_0085_273.225806.png,#9786eb,2001,1.161852,0.052283,0.045000
z_0085_273.225806.png,#9b33b5,438,0.254318,0.011444,0.045000
z_0085_273.225806.png,#9c0027,856,0.497024,0.022366,0.045000
z_0085_273.225806.png,#b0d4ff,2406,1.397010,0.062865,0.045000
z_0085_273.225806.png,#c003ff,1945,1.129337,0.050820,0.045000
z_0085_273.225806.png,#d0ebf9,315,0.182900,0.008231,0.045000
z_0085_273.225806.png,#d432ed,258,0.149804,0.006741,0.045000
z_0085_273.225806.png,#db7770,815,0.473218,0.021295,0.045000
z_0085_273.225806.png,#ff0055,3635,2.110611,0.094978,0.045000
z_0086_274.216590.png,#00ffaa,2339,1.358107,0.061115,0.045000
z_0086_274.216590.png,#1f1945,1532,0.889534,0.040029,0.045000
z_0086_274.216590.png,#2600ff,1867,1.084047,0.048782,0.045000
z_0086_274.216590.png,#2727e8,2718,1.578168,0.071018,0.045000
z_0086_274.216590.png,#44ff00,9810,5.696037,0.256322,0.045000
z_0086_274.216590.png,#687550,2772,1.609522,0.072429,0.045000
z_0086_274.216590.png,#86b5eb,15307,8.887792,0.399951,0.045000
z_0086_274.216590.png,#8f7cfc,178,0.103353,0.004651,0.045000
z_0086_274.216590.png,#9486bd,8620,5.005081,0.225229,0.045000
z_0086_274.216590.png,#9786eb,2001,1.161852,0.052283,0.045000
z_0086_274.216590.png,#9b33b5,395,0.229351,0.010321,0.045000
z_0086_274.216590.png,#9c0027,950,0.551604,0.024822,0.045000
z_0086_274.216590.png,#b0d4ff,2622,1.522427,0.068509,0.045000
z_0086_274.216590.png,#c003ff,2436,1.414429,0.063649,0.045000
z_0086_274.216590.png,#d0ebf9,346,0.200900,0.009040,0.045000
z_0086_274.216590.png,#d432ed,261,0.151546,0.006820,0.045000
z_0086_274.216590.png,#db7770,787,0.456960,0.020563,0.045000
z_0086_274.216590.png,#ff0055,3482,2.021774,0.090980,0.045000
z_0087_275.207373.png,#00ffaa,2353,1.366236,0.061481,0.045000
z_0087_275.207373.png,#1f1945,1531,0.888953,0.040003,0.045000
z_0087_275.207373.png,#2600ff,1858,1.078821,0.048547,0.045000
z_0087_275.207373.png,#2727e8,2717,1.577587,0.070991,0.045000
z_0087_275.207373.png,#44ff00,9870,5.730875,0.257889,0.045000
z_0087_275.207373.png,#687550,2760,1.602555,0.072115,0.045000
z_0087_275.207373.png,#86b5eb,15282,8.873276,0.399297,0.045000
z_0087_275.207373.png,#8f7cfc,177,0.102773,0.004625,0.045000
z_0087_275.207373.png,#9486bd,8654,5.024822,0.226117,0.045000
z_0087_275.207373.png,#9786eb,2004,1.163594,0.052362,0.045000
z_0087_275.207373.png,#9b33b5,395,0.229351,0.010321,0.045000
z_0087_275.207373.png,#9c0027,951,0.552185,0.024848,0.045000
z_0087_275.207373.png,#b0d4ff,2615,1.518363,0.068326,0.045000
z_0087_275.207373.png,#c003ff,2452,1.423719,0.064067,0.045000
z_0087_275.207373.png,#d0ebf9,347,0.201481,0.009067,0.045000
z_0087_275.207373.png,#d432ed,262,0.152127,0.006846,0.045000
z_0087_275.207373.png,#db7770,785,0.455799,0.020511,0.045000
z_0087_275.207373.png,#ff0055,3466,2.012484,0.090562,0.045000
z_0088_276.198157.png,#00ffaa,2494,1.448106,0.065165,0.045000
z_0088_276.198157.png,#1f1945,1075,0.624183,0.028088,0.045000
z_0088_276.198157.png,#2600ff,1963,1.139788,0.051290,0.045000
z_0088_276.198157.png,#2727e8,3147,1.827261,0.082227,0.045000
z_0088_276.198157.png,#44ff00,13214,7.672521,0.345263,0.045000
z_0088_276.198157.png,#687550,2630,1.527072,0.068718,0.045000
z_0088_276.198157.png,#86b5eb,15430,8.959210,0.403164,0.045000
z_0088_276.198157.png,#8f7cfc,194,0.112643,0.005069,0.045000
z_0088_276.198157.png,#9486bd,8713,5.059080,0.227659,0.045000
z_0088_276.198157.png,#9786eb,2267,1.316301,0.059234,0.045000
z_0088_276.198157.png,#9b33b5,258,0.149804,0.006741,0.045000
z_0088_276.198157.png,#9c0027,1074,0.623603,0.028062,0.045000
z_0088_276.198157.png,#b0d4ff,3191,1.852809,0.083376,0.045000
z_0088_276.198157.png,#c003ff,3474,2.017129,0.090771,0.045000
z_0088_276.198157.png,#d0ebf9,319,0.185223,0.008335,0.045000
z_0088_276.198157.png,#d432ed,228,0.132385,0.005957,0.045000
z_0088_276.198157.png,#db7770,794,0.461025,0.020746,0.045000
