slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0078_526.891892.png,#2ecc71,4,284.977705,7.307121,0.328820,0.045000
z_0078_526.891892.png,#4a235a,12,779.151370,19.978240,0.899021,0.045000
z_0078_526.891892.png,#512e5f,1,74.183766,1.902148,0.085597,0.045000
z_0078_526.891892.png,#52be80,7,451.688384,11.581753,0.521179,0.045000
z_0078_526.891892.png,#5499c7,4,358.776695,9.199402,0.413973,0.045000
z_0078_526.891892.png,#7b241c,2,166.752309,4.275700,0.192407,0.045000
z_0078_526.891892.png,#82e0aa,4,184.409163,4.728440,0.212780,0.045000
z_0078_526.891892.png,#85c1e9,1,194.450793,4.985918,0.224366,0.045000
z_0078_526.891892.png,#922b21,2,121.882251,3.125186,0.140633,0.045000
z_0078_526.891892.png,#9a7d0a,2,129.396970,3.317871,0.149304,0.045000
z_0078_526.891892.png,#a3e4d7,1,123.781746,3.173891,0.142825,0.045000
z_0078_526.891892.png,#a9cce3,6,40.970563,1.050527,0.047274,0.045000
z_0078_526.891892.png,#af7ac5,5,407.161472,10.440038,0.469802,0.045000
z_0078_526.891892.png,#b9770e,1,188.468037,4.832514,0.217463,0.045000
z_0078_526.891892.png,#bb8fce,1,88.426407,2.267344,0.102030,0.045000
z_0078_526.891892.png,#d2b4de,2,77.497475,1.987115,0.089420,0.045000
z_0078_526.891892.png,#e59866,7,428.617316,10.990188,0.494558,0.045000
z_0078_526.891892.png,#e74c3c,1,111.497475,2.858910,0.128651,0.045000
z_0078_526.891892.png,#edbb99,2,136.468037,3.499180,0.157463,0.045000
z_0078_526.891892.png,#f1948a,1,209.681241,5.376442,0.241940,0.045000
z_0078_526.891892.png,#f58231,3,481.546248,12.347340,0.555630,0.045000
z_0078_526.891892.png,#f7dc6f,1,45.213203,1.159313,0.052169,0.045000
z_0078_526.891892.png,#f8c471,2,216.509668,5.551530,0.249819,0.045000
z_0078_526.891892.png,#fad7a0,2,262.592929,6.733152,0.302992,0.045000
z_0079_527.903475.png,#0e6251,1,323.220346,8.287701,0.372947,0.045000
z_0079_527.903475.png,#154360,1,116.669048,2.991514,0.134618,0.045000
z_0079_527.903475.png,#1b4f72,2,236.350288,6.060264,0.272712,0.045000
z_0079_527.903475.png,#2ecc71,4,279.563492,7.168295,0.322573,0.045000
z_0079_527.903475.png,#4a235a,15,776.423448,19.908294,0.895873,0.045000
z_0079_527.903475.png,#512e5f,1,77.254834,1.980893,0.089140,0.045000
z_0079_527.903475.png,#52be80,6,452.617316,11.605572,0.522251,0.045000
z_0079_527.903475.png,#5499c7,3,270.107648,6.925837,0.311663,0.045000
z_0079_527.903475.png,#7b241c,2,163.095454,4.181935,0.188187,0.045000
z_0079_527.903475.png,#82e0aa,1,175.923882,4.510869,0.202989,0.045000
z_0079_527.903475.png,#85c1e9,1,210.350288,5.393597,0.242712,0.045000
z_0079_527.903475.png,#922b21,2,130.367532,3.342757,0.150424,0.045000
z_0079_527.903475.png,#9a7d0a,2,101.982756,2.614942,0.117672,0.045000
z_0079_527.903475.png,#a3e4d7,1,115.539105,2.962541,0.133314,0.045000
z_0079_527.903475.png,#a9cce3,8,24.627417,0.631472,0.028416,0.045000
z_0079_527.903475.png,#af7ac5,5,425.646753,10.914019,0.491131,0.045000
z_0079_527.903475.png,#b9770e,1,183.882251,4.714930,0.212172,0.045000
z_0079_527.903475.png,#bb8fce,1,87.840620,2.252324,0.101355,0.045000
z_0079_527.903475.png,#d2b4de,4,83.254834,2.134739,0.096063,0.045000
z_0079_527.903475.png,#e59866,7,409.747258,10.506340,0.472785,0.045000
z_0079_527.903475.png,#e74c3c,1,116.083261,2.976494,0.133942,0.045000
z_0079_527.903475.png,#edbb99,2,132.811183,3.405415,0.153244,0.045000
z_0079_527.903475.png,#f1948a,2,216.166522,5.542731,0.249423,0.045000
z_0079_527.903475.png,#f58231,3,494.759451,12.686140,0.570876,0.045000
z_0079_527.903475.png,#f7dc6f,1,35.556349,0.911701,0.041027,0.045000
z_0079_527.903475.png,#f8c471,2,219.095454,5.617832,0.252802,0.045000
z_0079_527.903475.png,#fad7a0,2,259.421356,6.651830,0.299332,0.045000
z_0080_528.915058.png,#0e6251,1,322.291414,8.263882,0.371875,0.045000
z_0080_528.915058.png,#154360,1,116.325902,2.982715,0.134222,0.045000
z_0080_528.915058.png,#1b4f72,2,235.764502,6.045244,0.272036,0.045000
z_0080_528.915058.png,#2ecc71,4,278.735065,7.147053,0.321617,0.045000
z_0080_528.915058.png,#48c9b0,1,19.899495,0.510243,0.022961,0.045000
z_0080_528.915058.png,#4a235a,14,755.109740,19.361788,0.871280,0.045000
z_0080_528.915058.png,#512e5f,1,75.012193,1.923390,0.086553,0.045000
z_0080_528.915058.png,#52be80,5,489.445743,12.549891,0.564745,0.045000
z_0080_528.915058.png,#5499c7,3,249.379726,6.394352,0.287746,0.045000
z_0080_528.915058.png,#7b241c,2,159.095454,4.079371,0.183572,0.045000
z_0080_528.915058.png,#82e0aa,1,174.267027,4.468385,0.201077,0.045000
z_0080_528.915058.png,#85c1e9,2,176.994949,4.538332,0.204225,0.045000
z_0080_528.915058.png,#922b21,2,131.882251,3.381596,0.152172,0.045000
z_0080_528.915058.png,#9a7d0a,1,51.698485,1.325602,0.059652,0.045000
z_0080_528.915058.png,#a3e4d7,2,97.740115,2.506157,0.112777,0.045000
z_0080_528.915058.png,#a9cce3,4,31.313708,0.802916,0.036131,0.045000
z_0080_528.915058.png,#af7ac5,4,440.374675,11.291658,0.508125,0.045000
z_0080_528.915058.png,#b9770e,1,176.024387,4.513446,0.203105,0.045000
z_0080_528.915058.png,#bb8fce,1,85.840620,2.201042,0.099047,0.045000
z_0080_528.915058.png,#d2b4de,5,88.325902,2.264767,0.101915,0.045000
z_0080_528.915058.png,#e59866,9,395.605122,10.143721,0.456467,0.045000
z_0080_528.915058.png,#e74c3c,1,111.254834,2.852688,0.128371,0.045000
z_0080_528.915058.png,#edbb99,2,135.539105,3.475362,0.156391,0.045000
z_0080_528.915058.png,#f1948a,2,204.953319,5.255213,0.236485,0.045000
z_0080_528.915058.png,#f58231,3,497.931024,12.767462,0.574536,0.045000
z_0080_528.915058.png,#f7dc6f,1,28.727922,0.736613,0.033148,0.045000
z_0080_528.915058.png,#f8c471,2,214.752309,5.506469,0.247791,0.045000
z_0080_528.915058.png,#fad7a0,2,261.663997,6.709333,0.301920,0.045000
z_0081_529.926641.png,#0e6251,1,319.806133,8.200157,0.369007,0.045000
z_0081_529.926641.png,#154360,1,119.396970,3.061461,0.137766,0.045000
z_0081_529.926641.png,#1b4f72,2,229.622366,5.887753,0.264949,0.045000
z_0081_529.926641.png,#2ecc71,4,287.078210,7.360980,0.331244,0.045000
z_0081_529.926641.png,#48c9b0,1,26.727922,0.685331,0.030840,0.045000
z_0081_529.926641.png,#4a235a,13,760.582828,19.502124,0.877596,0.045000
z_0081_529.926641.png,#512e5f,1,81.012193,2.077236,0.093476,0.045000
z_0081_529.926641.png,#52be80,5,468.960461,12.024627,0.541108,0.045000
z_0081_529.926641.png,#5499c7,2,215.823376,5.533933,0.249027,0.045000
z_0081_529.926641.png,#7b241c,2,161.095454,4.130653,0.185879,0.045000
z_0081_529.926641.png,#82e0aa,2,171.195959,4.389640,0.197534,0.045000
z_0081_529.926641.png,#85c1e9,2,166.852814,4.278277,0.192522,0.045000
z_0081_529.926641.png,#922b21,2,139.882251,3.586724,0.161403,0.045000
z_0081_529.926641.png,#9a7d0a,1,49.698485,1.274320,0.057344,0.045000
z_0081_529.926641.png,#a3e4d7,1,80.669048,2.068437,0.093080,0.045000
z_0081_529.926641.png,#a9cce3,9,41.455844,1.062970,0.047834,0.045000
z_0081_529.926641.png,#af7ac5,4,444.274170,11.391645,0.512624,0.045000
z_0081_529.926641.png,#b9770e,1,155.396970,3.984538,0.179304,0.045000
z_0081_529.926641.png,#bb8fce,1,84.669048,2.171001,0.097695,0.045000
z_0081_529.926641.png,#d2b4de,4,85.254834,2.186021,0.098371,0.045000
z_0081_529.926641.png,#e59866,7,411.705627,10.556555,0.475045,0.045000
z_0081_529.926641.png,#e74c3c,1,111.497475,2.858910,0.128651,0.045000
z_0081_529.926641.png,#edbb99,2,140.367532,3.599167,0.161963,0.045000
z_0081_529.926641.png,#f1948a,2,209.681241,5.376442,0.241940,0.045000
z_0081_529.926641.png,#f58231,3,497.445743,12.755019,0.573976,0.045000
z_0081_529.926641.png,#f7dc6f,1,16.485281,0.422700,0.019021,0.045000
z_0081_529.926641.png,#f8c471,2,208.752309,5.352623,0.240868,0.045000
z_0081_529.926641.png,#fad7a0,2,257.663997,6.606769,0.297305,0.045000
z_0082_530.938224.png,#0e6251,1,322.534055,8.270104,0.372155,0.045000
z_0082_530.938224.png,#154360,1,117.154329,3.003957,0.135178,0.045000
z_0082_530.938224.png,#1b4f72,2,226.308658,5.802786,0.261125,0.045000
z_0082_530.938224.png,#2ecc71,4,295.320851,7.572330,0.340755,0.045000
z_0082_530.938224.png,#48c9b0,1,28.727922,0.736613,0.033148,0.045000
z_0082_530.938224.png,#4a235a,13,733.553391,18.809061,0.846408,0.045000
z_0082_530.938224.png,#512e5f,1,81.012193,2.077236,0.093476,0.045000
z_0082_530.938224.png,#52be80,5,454.475180,11.653210,0.524394,0.045000
z_0082_530.938224.png,#5499c7,3,291.078210,7.463544,0.335859,0.045000
z_0082_530.938224.png,#7b241c,2,160.267027,4.109411,0.184923,0.045000
z_0082_530.938224.png,#82e0aa,2,168.024387,4.308318,0.193874,0.045000
z_0082_530.938224.png,#85c1e9,3,189.237590,4.852246,0.218351,0.045000
z_0082_530.938224.png,#922b21,2,143.195959,3.671691,0.165226,0.045000
z_0082_530.938224.png,#9a7d0a,1,48.870058,1.253078,0.056389,0.045000
z_0082_530.938224.png,#a3e4d7,1,74.183766,1.902148,0.085597,0.045000
z_0082_530.938224.png,#a9cce3,9,35.455844,0.909124,0.040911,0.045000
z_0082_530.938224.png,#af7ac5,5,405.788889,10.404843,0.468218,0.045000
z_0082_530.938224.png,#b9770e,1,144.124892,3.695510,0.166298,0.045000
z_0082_530.938224.png,#bb8fce,1,79.597980,2.040974,0.091844,0.045000
z_0082_530.938224.png,#d2b4de,4,87.497475,2.243525,0.100959,0.045000
z_0082_530.938224.png,#e59866,7,403.462987,10.345205,0.465534,0.045000
z_0082_530.938224.png,#e74c3c,1,110.669048,2.837668,0.127695,0.045000
z_0082_530.938224.png,#edbb99,2,141.195959,3.620409,0.162918,0.045000
z_0082_530.938224.png,#f1948a,1,203.438600,5.216374,0.234737,0.045000
z_0082_530.938224.png,#f58231,3,492.173665,12.619838,0.567893,0.045000
z_0082_530.938224.png,#f8c471,2,202.509668,5.192556,0.233665,0.045000
z_0082_530.938224.png,#fad7a0,2,265.906638,6.818119,0.306815,0.045000
z_0083_531.949807.png,#0e6251,1,325.119841,8.336406,0.375138,0.045000
z_0083_531.949807.png,#154360,1,118.225397,3.031420,0.136414,0.045000
z_0083_531.949807.png,#1b4f72,2,224.793939,5.763947,0.259378,0.045000
z_0083_531.949807.png,#2ecc71,4,313.705627,8.043734,0.361968,0.045000
z_0083_531.949807.png,#48c9b0,1,31.556349,0.809137,0.036411,0.045000
z_0083_531.949807.png,#4a235a,13,750.281313,19.237982,0.865709,0.045000
z_0083_531.949807.png,#512e5f,1,80.183766,2.055994,0.092520,0.045000
z_0083_531.949807.png,#52be80,6,463.788889,11.892023,0.535141,0.045000
z_0083_531.949807.png,#5499c7,3,285.906638,7.330939,0.329892,0.045000
z_0083_531.949807.png,#7b241c,2,161.438600,4.139451,0.186275,0.045000
z_0083_531.949807.png,#82e0aa,3,173.438600,4.447144,0.200121,0.045000
z_0083_531.949807.png,#85c1e9,2,176.509668,4.525889,0.203665,0.045000
z_0083_531.949807.png,#922b21,2,146.024387,3.744215,0.168490,0.045000
z_0083_531.949807.png,#9a7d0a,1,52.284271,1.340622,0.060328,0.045000
z_0083_531.949807.png,#a3e4d7,2,74.426407,1.908369,0.085877,0.045000
z_0083_531.949807.png,#a9cce3,7,23.798990,0.610231,0.027460,0.045000
z_0083_531.949807.png,#af7ac5,4,357.019336,9.154342,0.411945,0.045000
z_0083_531.949807.png,#b9770e,1,139.296465,3.571704,0.160727,0.045000
z_0083_531.949807.png,#bb8fce,1,80.426407,2.062216,0.092800,0.045000
z_0083_531.949807.png,#d2b4de,5,89.840620,2.303606,0.103662,0.045000
z_0083_531.949807.png,#e59866,7,400.291414,10.263882,0.461875,0.045000
z_0083_531.949807.png,#e74c3c,1,111.254834,2.852688,0.128371,0.045000
z_0083_531.949807.png,#edbb99,2,142.710678,3.659248,0.164666,0.045000
z_0083_531.949807.png,#f1948a,1,200.267027,5.135052,0.231077,0.045000
z_0083_531.949807.png,#f58231,3,489.931024,12.562334,0.565305,0.045000
z_0083_531.949807.png,#f8c471,2,196.166522,5.029911,0.226346,0.045000
z_0083_531.949807.png,#fad7a0,2,264.007143,6.769414,0.304624,0.045000
z_0084_532.961390.png,#0e6251,1,331.705627,8.505272,0.382737,0.045000
z_0084_532.961390.png,#154360,1,117.740115,3.018977,0.135854,0.045000
z_0084_532.961390.png,#1b4f72,2,221.722871,5.685202,0.255834,0.045000
z_0084_532.961390.png,#2ecc71,4,316.877200,8.125056,0.365628,0.045000
z_0084_532.961390.png,#48c9b0,1,32.142136,0.824157,0.037087,0.045000
z_0084_532.961390.png,#4a235a,12,709.796031,18.199898,0.818995,0.045000
z_0084_532.961390.png,#512e5f,1,81.597980,2.092256,0.094152,0.045000
z_0084_532.961390.png,#52be80,5,467.244733,11.980634,0.539129,0.045000
z_0084_532.961390.png,#5499c7,3,281.320851,7.213355,0.324601,0.045000
z_0084_532.961390.png,#7b241c,2,163.681241,4.196955,0.188863,0.045000
z_0084_532.961390.png,#82e0aa,3,169.539105,4.347157,0.195622,0.045000
z_0084_532.961390.png,#85c1e9,2,179.580736,4.604634,0.207209,0.045000
z_0084_532.961390.png,#922b21,2,151.438600,3.883041,0.174737,0.045000
z_0084_532.961390.png,#9a7d0a,1,52.526912,1.346844,0.060608,0.045000
z_0084_532.961390.png,#a3e4d7,2,67.355339,1.727060,0.077718,0.045000
z_0084_532.961390.png,#a9cce3,6,20.970563,0.537707,0.024197,0.045000
z_0084_532.961390.png,#af7ac5,3,325.705627,8.351426,0.375814,0.045000
z_0084_532.961390.png,#b9770e,1,133.053824,3.411637,0.153524,0.045000
z_0084_532.961390.png,#bb8fce,1,76.183766,1.953430,0.087904,0.045000
z_0084_532.961390.png,#d2b4de,5,88.083261,2.258545,0.101635,0.045000
z_0084_532.961390.png,#e59866,7,387.504617,9.936016,0.447121,0.045000
z_0084_532.961390.png,#e74c3c,1,111.497475,2.858910,0.128651,0.045000
z_0084_532.961390.png,#edbb99,2,141.882251,3.638006,0.163710,0.045000
z_0084_532.961390.png,#f1948a,1,198.509668,5.089991,0.229050,0.045000
z_0084_532.961390.png,#f58231,3,487.445743,12.498609,0.562437,0.045000
z_0084_532.961390.png,#f8c471,2,191.681241,4.914904,0.221171,0.045000
z_0084_532.961390.png,#fad7a0,2,261.663997,6.709333,0.301920,0.045000
z_0085_533.972973.png,#0e6251,1,331.705627,8.505272,0.382737,0.045000
z_0085_533.972973.png,#154360,1,116.325902,2.982715,0.134222,0.045000
z_0085_533.972973.png,#1b4f72,2,220.551299,5.655162,0.254482,0.045000
z_0085_533.972973.png,#2ecc71,4,317.462987,8.140077,0.366303,0.045000
z_0085_533.972973.png,#48c9b0,1,32.142136,0.824157,0.037087,0.045000
z_0085_533.972973.png,#4a235a,12,704.867099,18.073515,0.813308,0.045000
z_0085_533.972973.png,#512e5f,1,81.597980,2.092256,0.094152,0.045000
z_0085_533.972973.png,#52be80,5,465.002092,11.923131,0.536541,0.045000
z_0085_533.972973.png,#5499c7,3,280.735065,7.198335,0.323925,0.045000
z_0085_533.972973.png,#7b241c,2,165.095454,4.233217,0.190495,0.045000
z_0085_533.972973.png,#82e0aa,3,170.953319,4.383418,0.197254,0.045000
z_0085_533.972973.png,#85c1e9,2,179.580736,4.604634,0.207209,0.045000
z_0085_533.972973.png,#922b21,2,152.024387,3.898061,0.175413,0.045000
z_0085_533.972973.png,#9a7d0a,1,52.526912,1.346844,0.060608,0.045000
z_0085_533.972973.png,#a3e4d7,2,67.355339,1.727060,0.077718,0.045000
z_0085_533.972973.png,#a9cce3,6,18.970563,0.486425,0.021889,0.045000
z_0085_533.972973.png,#af7ac5,3,325.705627,8.351426,0.375814,0.045000
z_0085_533.972973.png,#b9770e,1,133.296465,3.417858,0.153804,0.045000
z_0085_533.972973.png,#bb8fce,1,76.769553,1.968450,0.088580,0.045000
z_0085_533.972973.png,#d2b4de,6,90.325902,2.316049,0.104222,0.045000
z_0085_533.972973.png,#e59866,7,390.676190,10.017338,0.450780,0.045000
z_0085_533.972973.png,#e74c3c,1,111.497475,2.858910,0.128651,0.045000
z_0085_533.972973.png,#edbb99,2,141.882251,3.638006,0.163710,0.045000
z_0085_533.972973.png,#f1948a,1,198.509668,5.089991,0.229050,0.045000
z_0085_533.972973.png,#f58231,3,484.859956,12.432307,0.559454,0.045000
z_0085_533.972973.png,#f8c471,2,192.509668,4.936145,0.222127,0.045000
z_0085_533.972973.png,#fad7a0,2,260.492424,6.679293,0.300568,0.045000
z_0086_534.984556.png,#0e6251,2,385.161472,9.875935,0.444417,0.045000
z_0086_534.984556.png,#154360,1,121.497475,3.115320,0.140189,0.045000
z_0086_534.984556.png,#1b4f72,2,216.308658,5.546376,0.249587,0.045000
z_0086_534.984556.png,#2ecc71,4,323.948268,8.306366,0.373786,0.045000
z_0086_534.984556.png,#48c9b0,1,27.556349,0.706573,0.031796,0.045000
z_0086_534.984556.png,#4a235a,12,639.026479,16.385294,0.737338,0.045000
z_0086_534.984556.png,#512e5f,1,85.012193,2.179800,0.098091,0.045000
z_0086_534.984556.png,#52be80,5,425.546248,10.911442,0.491015,0.045000
z_0086_534.984556.png,#5499c7,3,273.663997,7.017026,0.315766,0.045000
z_0086_534.984556.png,#7b241c,2,182.367532,4.676091,0.210424,0.045000
z_0086_534.984556.png,#82e0aa,2,166.710678,4.274633,0.192358,0.045000
z_0086_534.984556.png,#85c1e9,3,197.095454,5.053730,0.227418,0.045000
z_0086_534.984556.png,#922b21,2,154.124892,3.951920,0.177836,0.045000
z_0086_534.984556.png,#9a7d0a,1,53.941125,1.383106,0.062240,0.045000
z_0086_534.984556.png,#a3e4d7,2,70.183766,1.799584,0.080981,0.045000
z_0086_534.984556.png,#a9cce3,8,26.627417,0.682754,0.030724,0.045000
z_0086_534.984556.png,#af7ac5,3,311.806133,7.995029,0.359776,0.045000
z_0086_534.984556.png,#b9770e,2,112.568542,2.886373,0.129887,0.045000
z_0086_534.984556.png,#bb8fce,1,75.597980,1.938410,0.087228,0.045000
z_0086_534.984556.png,#d2b4de,6,89.497475,2.294807,0.103266,0.045000
z_0086_534.984556.png,#e59866,7,404.132034,10.362360,0.466306,0.045000
z_0086_534.984556.png,#e74c3c,1,111.497475,2.858910,0.128651,0.045000
z_0086_534.984556.png,#edbb99,2,143.539105,3.680490,0.165622,0.045000
z_0086_534.984556.png,#f1948a,1,190.166522,4.876065,0.219423,0.045000
z_0086_534.984556.png,#f58231,3,490.859956,12.586153,0.566377,0.045000
z_0086_534.984556.png,#f8c471,2,185.539105,4.757413,0.214084,0.045000
z_0086_534.984556.png,#fad7a0,3,351.261977,9.006717,0.405302,0.045000
z_0087_535.996139.png,#0e6251,2,430.516811,11.038893,0.496750,0.045000
z_0087_535.996139.png,#154360,1,121.982756,3.127763,0.140749,0.045000
z_0087_535.996139.png,#1b4f72,2,212.308658,5.443812,0.244972,0.045000
z_0087_535.996139.png,#2ecc71,4,324.634560,8.323963,0.374578,0.045000
z_0087_535.996139.png,#48c9b0,1,25.313708,0.649069,0.029208,0.045000
z_0087_535.996139.png,#4a235a,13,689.210245,17.672058,0.795243,0.045000
z_0087_535.996139.png,#512e5f,1,91.740115,2.352311,0.105854,0.045000
z_0087_535.996139.png,#52be80,4,407.747258,10.455058,0.470478,0.045000
z_0087_535.996139.png,#5499c7,3,265.421356,6.805676,0.306255,0.045000
z_0087_535.996139.png,#7b241c,2,196.752309,5.044931,0.227022,0.045000
z_0087_535.996139.png,#82e0aa,1,161.296465,4.135807,0.186111,0.045000
z_0087_535.996139.png,#85c1e9,3,230.409163,5.907927,0.265857,0.045000
z_0087_535.996139.png,#922b21,2,153.195959,3.928102,0.176765,0.045000
z_0087_535.996139.png,#9a7d0a,1,53.355339,1.368086,0.061564,0.045000
z_0087_535.996139.png,#a3e4d7,3,102.669048,2.632540,0.118464,0.045000
z_0087_535.996139.png,#a9cce3,6,16.970563,0.435143,0.019581,0.045000
z_0087_535.996139.png,#af7ac5,2,307.178716,7.876377,0.354437,0.045000
z_0087_535.996139.png,#b9770e,2,87.012193,2.231082,0.100399,0.045000
z_0087_535.996139.png,#bb8fce,1,74.426407,1.908369,0.085877,0.045000
z_0087_535.996139.png,#d2b4de,5,87.840620,2.252324,0.101355,0.045000
z_0087_535.996139.png,#e59866,7,372.818326,9.559444,0.430175,0.045000
z_0087_535.996139.png,#e74c3c,1,110.325902,2.828869,0.127299,0.045000
z_0087_535.996139.png,#edbb99,2,141.882251,3.638006,0.163710,0.045000
z_0087_535.996139.png,#f1948a,2,188.509668,4.833581,0.217511,0.045000
z_0087_535.996139.png,#f58231,3,500.960461,12.845140,0.578031,0.045000
z_0087_535.996139.png,#f8c471,2,185.095454,4.746037,0.213572,0.045000
z_0087_535.996139.png,#fad7a0,3,366.090404,9.386933,0.422412,0.045000
z_0088_537.007722.png,#0e6251,2,462.274170,11.853184,0.533393,0.045000
z_0088_537.007722.png,#154360,1,117.982756,3.025199,0.136134,0.045000
z_0088_537.007722.png,#1b4f72,2,210.994949,5.410127,0.243456,0.045000
z_0088_537.007722.png,#2ecc71,4,328.877200,8.432749,0.379474,0.045000
z_0088_537.007722.png,#48c9b0,1,19.899495,0.510243,0.022961,0.045000
z_0088_537.007722.png,#4a235a,14,761.938167,19.536876,0.879159,0.045000
z_0088_537.007722.png,#512e5f,1,96.325902,2.469895,0.111145,0.045000
z_0088_537.007722.png,#52be80,4,405.261977,10.391333,0.467610,0.045000
z_0088_537.007722.png,#5499c7,3,267.663997,6.863179,0.308843,0.045000
z_0088_537.007722.png,#7b241c,2,205.580736,5.271301,0.237209,0.045000
z_0088_537.007722.png,#82e0aa,2,164.953319,4.229572,0.190331,0.045000
z_0088_537.007722.png,#85c1e9,4,293.865007,7.535000,0.339075,0.045000
z_0088_537.007722.png,#922b21,2,161.195959,4.133230,0.185995,0.045000
z_0088_537.007722.png,#9a7d0a,1,53.941125,1.383106,0.062240,0.045000
z_0088_537.007722.png,#a3e4d7,1,113.740115,2.916413,0.131239,0.045000
z_0088_537.007722.png,#a9cce3,7,29.798990,0.764077,0.034383,0.045000
z_0088_537.007722.png,#af7ac5,2,298.693434,7.658806,0.344646,0.045000
z_0088_537.007722.png,#b9770e,1,48.041631,1.231837,0.055433,0.045000
z_0088_537.007722.png,#bb8fce,1,70.183766,1.799584,0.080981,0.045000
z_0088_537.007722.png,#d2b4de,5,92.325902,2.367331,0.106530,0.045000
z_0088_537.007722.png,#e59866,7,338.534055,8.680360,0.390616,0.045000
z_0088_537.007722.png,#e74c3c,1,107.840620,2.765144,0.124431,0.045000
z_0088_537.007722.png,#edbb99,2,136.953319,3.511624,0.158023,0.045000
z_0088_537.007722.png,#f1948a,2,180.610173,4.631030,0.208396,0.045000
z_0088_537.007722.png,#f58231,3,501.546248,12.860160,0.578707,0.045000
z_0088_537.007722.png,#f8c471,2,184.509668,4.731017,0.212896,0.045000
z_0088_537.007722.png,#fad7a0,3,374.232539,9.595706,0.431807,0.045000
z_0089_538.019305.png,#0e6251,1,415.546248,10.655032,0.479476,0.045000
z_0089_538.019305.png,#154360,1,114.325902,2.931433,0.131915,0.045000
z_0089_538.019305.png,#1b4f72,2,208.409163,5.343825,0.240472,0.045000
z_0089_538.019305.png,#2ecc71,4,336.776695,8.635300,0.388588,0.045000
z_0089_538.019305.png,#48c9b0,1,18.485281,0.473982,0.021329,0.045000
z_0089_538.019305.png,#4a235a,11,733.653896,18.811638,0.846524,0.045000
z_0089_538.019305.png,#512e5f,1,97.740115,2.506157,0.112777,0.045000
z_0089_538.019305.png,#52be80,4,398.676190,10.222466,0.460011,0.045000
z_0089_538.019305.png,#5499c7,3,267.078210,6.848159,0.308167,0.045000
z_0089_538.019305.png,#7b241c,2,219.622366,5.631343,0.253410,0.045000
z_0089_538.019305.png,#82e0aa,1,164.953319,4.229572,0.190331,0.045000
z_0089_538.019305.png,#85c1e9,3,324.048773,8.308943,0.373902,0.045000
z_0089_538.019305.png,#922b21,2,134.124892,3.439100,0.154759,0.045000
z_0089_538.019305.png,#9a7d0a,1,55.941125,1.434388,0.064547,0.045000
z_0089_538.019305.png,#a3e4d7,1,119.396970,3.061461,0.137766,0.045000
z_0089_538.019305.png,#a9cce3,3,10.485281,0.268853,0.012098,0.045000
z_0089_538.019305.png,#af7ac5,2,289.036580,7.411194,0.333504,0.045000
z_0089_538.019305.png,#b9770e,1,47.798990,1.225615,0.055153,0.045000
z_0089_538.019305.png,#bb8fce,1,69.012193,1.769543,0.079629,0.045000
z_0089_538.019305.png,#d2b4de,5,96.325902,2.469895,0.111145,0.045000
z_0089_538.019305.png,#e59866,7,330.391919,8.471588,0.381221,0.045000
z_0089_538.019305.png,#e74c3c,1,108.083261,2.771366,0.124711,0.045000
z_0089_538.019305.png,#edbb99,2,133.053824,3.411637,0.153524,0.045000
z_0089_538.019305.png,#f1948a,1,167.296465,4.289653,0.193034,0.045000
z_0089_538.019305.png,#f58231,3,517.688384,13.274061,0.597333,0.045000
z_0089_538.019305.png,#f8c471,2,180.852814,4.637252,0.208676,0.045000
z_0089_538.019305.png,#fad7a0,3,381.404112,9.779593,0.440082,0.045000
z_0090_539.030888.png,#0e6251,1,414.374675,10.624992,0.478125,0.045000
z_0090_539.030888.png,#154360,1,114.325902,2.931433,0.131915,0.045000
z_0090_539.030888.png,#1b4f72,2,208.409163,5.343825,0.240472,0.045000
z_0090_539.030888.png,#2ecc71,4,335.847763,8.611481,0.387517,0.045000
z_0090_539.030888.png,#48c9b0,1,18.485281,0.473982,0.021329,0.045000
z_0090_539.030888.png,#4a235a,11,736.482323,18.884162,0.849787,0.045000
z_0090_539.030888.png,#512e5f,1,97.740115,2.506157,0.112777,0.045000
z_0090_539.030888.png,#52be80,4,398.090404,10.207446,0.459335,0.045000
z_0090_539.030888.png,#5499c7,3,266.492424,6.833139,0.307491,0.045000
z_0090_539.030888.png,#7b241c,2,217.965512,5.588859,0.251499,0.045000
z_0090_539.030888.png,#82e0aa,1,164.953319,4.229572,0.190331,0.045000
z_0090_539.030888.png,#85c1e9,3,322.634560,8.272681,0.372271,0.045000
z_0090_539.030888.png,#922b21,2,136.367532,3.496603,0.157347,0.045000
z_0090_539.030888.png,#9a7d0a,1,55.941125,1.434388,0.064547,0.045000
z_0090_539.030888.png,#a3e4d7,1,119.982756,3.076481,0.138442,0.045000
z_0090_539.030888.png,#a9cce3,3,10.485281,0.268853,0.012098,0.045000
z_0090_539.030888.png,#af7ac5,2,288.208153,7.389953,0.332548,0.045000
z_0090_539.030888.png,#b9770e,1,48.384776,1.240635,0.055829,0.045000
z_0090_539.030888.png,#bb8fce,1,69.012193,1.769543,0.079629,0.045000
z_0090_539.030888.png,#d2b4de,5,97.982756,2.512378,0.113057,0.045000
z_0090_539.030888.png,#e59866,7,331.806133,8.507850,0.382853,0.045000
z_0090_539.030888.png,#e74c3c,1,108.083261,2.771366,0.124711,0.045000
