slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0002_361.003636.png,#cfcb80,5,283.906638,9.257825,0.416602,0.045000
z_0002_361.003636.png,#d0dba7,2,283.965512,9.259745,0.416689,0.045000
z_0002_361.003636.png,#ebd234,2,230.409163,7.513342,0.338100,0.045000
z_0002_361.003636.png,#ff6ee9,4,812.607214,26.498061,1.192413,0.045000
z_0002_361.003636.png,#ff73a1,2,143.053824,4.664799,0.209916,0.045000
z_0002_361.003636.png,#ffbe78,8,660.541197,21.539387,0.969272,0.045000
z_0002_361.003636.png,#ffc978,3,231.622366,7.552903,0.339881,0.045000
z_0003_362.007273.png,#04800e,1,101.639610,3.314335,0.149145,0.045000
z_0003_362.007273.png,#195ba5,3,360.090404,11.742078,0.528394,0.045000
z_0003_362.007273.png,#774d47,1,120.568542,3.931583,0.176921,0.045000
z_0003_362.007273.png,#88bbd1,2,222.450793,7.253830,0.326422,0.045000
z_0003_362.007273.png,#8f82c4,1,101.840620,3.320890,0.149440,0.045000
z_0003_362.007273.png,#96645c,2,81.941125,2.671993,0.120240,0.045000
z_0003_362.007273.png,#9ed3de,2,140.468037,4.580479,0.206122,0.045000
z_0003_362.007273.png,#a347ff,3,444.516811,14.495113,0.652280,0.045000
z_0003_362.007273.png,#bbb477,1,63.455844,2.069212,0.093115,0.045000
z_0003_362.007273.png,#c4809c,3,119.740115,3.904569,0.175706,0.045000
z_0003_362.007273.png,#ccebb2,2,219.965512,7.172788,0.322775,0.045000
z_0003_362.007273.png,#cfcb80,4,268.249783,8.747276,0.393627,0.045000
z_0003_362.007273.png,#d0dba7,3,322.492424,10.516057,0.473223,0.045000
z_0003_362.007273.png,#ebd234,2,253.521861,8.267017,0.372016,0.045000
z_0003_362.007273.png,#ff6ee9,4,792.322943,25.836618,1.162648,0.045000
z_0003_362.007273.png,#ff73a1,2,137.882251,4.496160,0.202327,0.045000
z_0003_362.007273.png,#ffbe78,9,718.925974,23.443238,1.054946,0.045000
z_0003_362.007273.png,#ffc978,3,220.894444,7.203080,0.324139,0.045000
z_0004_363.010909.png,#04800e,1,107.053824,3.490886,0.157090,0.045000
z_0004_363.010909.png,#195ba5,4,373.847763,12.190688,0.548581,0.045000
z_0004_363.010909.png,#774d47,1,116.911688,3.812338,0.171555,0.045000
z_0004_363.010909.png,#88bbd1,2,217.965512,7.107571,0.319841,0.045000
z_0004_363.010909.png,#8f82c4,1,101.254834,3.301788,0.148580,0.045000
z_0004_363.010909.png,#96645c,2,81.941125,2.671993,0.120240,0.045000
z_0004_363.010909.png,#9ed3de,2,136.468037,4.450045,0.200252,0.045000
z_0004_363.010909.png,#a347ff,4,409.203102,13.343579,0.600461,0.045000
z_0004_363.010909.png,#bbb477,1,65.698485,2.142342,0.096405,0.045000
z_0004_363.010909.png,#c4809c,3,117.154329,3.820250,0.171911,0.045000
z_0004_363.010909.png,#ccebb2,4,222.208153,7.245918,0.326066,0.045000
z_0004_363.010909.png,#cfcb80,4,267.320851,8.716984,0.392264,0.045000
z_0004_363.010909.png,#d0dba7,5,333.220346,10.865881,0.488965,0.045000
z_0004_363.010909.png,#ebd234,2,269.178716,8.777567,0.394991,0.045000
z_0004_363.010909.png,#ff6ee9,4,722.381818,23.555929,1.060017,0.045000
z_0004_363.010909.png,#ff73a1,2,134.367532,4.381550,0.197170,0.045000
z_0004_363.010909.png,#ffbe78,9,824.624458,26.889928,1.210047,0.045000
z_0004_363.010909.png,#ffc978,3,208.752309,6.807141,0.306321,0.045000
z_0004_363.010909.png,#ffcdbd,1,15.313708,0.499360,0.022471,0.045000
z_0005_364.014545.png,#04800e,1,112.124892,3.656246,0.164531,0.045000
z_0005_364.014545.png,#195ba5,4,381.119841,12.427821,0.559252,0.045000
z_0005_364.014545.png,#774d47,1,116.911688,3.812338,0.171555,0.045000
z_0005_364.014545.png,#88bbd1,2,223.379726,7.284121,0.327785,0.045000
z_0005_364.014545.png,#8f82c4,1,101.012193,3.293876,0.148224,0.045000
z_0005_364.014545.png,#96645c,2,81.355339,2.652891,0.119380,0.045000
z_0005_364.014545.png,#9ed3de,2,136.124892,4.438855,0.199748,0.045000
z_0005_364.014545.png,#a347ff,3,382.232539,12.464105,0.560885,0.045000
z_0005_364.014545.png,#bbb477,1,65.112698,2.123240,0.095546,0.045000
z_0005_364.014545.png,#c4809c,3,114.325902,3.728019,0.167761,0.045000
z_0005_364.014545.png,#ccebb2,3,221.622366,7.226816,0.325207,0.045000
z_0005_364.014545.png,#cfcb80,4,264.350288,8.620118,0.387905,0.045000
z_0005_364.014545.png,#d0dba7,3,363.605122,11.856689,0.533551,0.045000
z_0005_364.014545.png,#ebd234,3,309.906638,10.105651,0.454754,0.045000
z_0005_364.014545.png,#ff6ee9,5,700.825469,22.853004,1.028385,0.045000
z_0005_364.014545.png,#ff73a1,3,101.840620,3.320890,0.149440,0.045000
z_0005_364.014545.png,#ffbe78,10,837.695526,27.316158,1.229227,0.045000
z_0005_364.014545.png,#ffc978,4,233.480231,7.613486,0.342607,0.045000
z_0005_364.014545.png,#ffcdbd,1,25.313708,0.825447,0.037145,0.045000
z_0006_365.018182.png,#04800e,1,118.124892,3.851899,0.173335,0.045000
z_0006_365.018182.png,#195ba5,5,442.433550,14.427181,0.649223,0.045000
z_0006_365.018182.png,#88bbd1,2,224.551299,7.322325,0.329505,0.045000
z_0006_365.018182.png,#8f82c4,1,100.911688,3.290599,0.148077,0.045000
z_0006_365.018182.png,#96645c,2,79.355339,2.587674,0.116445,0.045000
z_0006_365.018182.png,#9ed3de,2,134.468037,4.384827,0.197317,0.045000
z_0006_365.018182.png,#a347ff,4,338.676190,11.043789,0.496970,0.045000
z_0006_365.018182.png,#bbb477,1,66.526912,2.169356,0.097621,0.045000
z_0006_365.018182.png,#c4809c,3,117.396970,3.828162,0.172267,0.045000
z_0006_365.018182.png,#ccebb2,3,225.622366,7.357251,0.331076,0.045000
z_0006_365.018182.png,#cfcb80,4,262.735065,8.567448,0.385535,0.045000
z_0006_365.018182.png,#d0dba7,3,374.776695,12.220979,0.549944,0.045000
z_0006_365.018182.png,#ebd234,4,354.977705,11.575360,0.520891,0.045000
z_0006_365.018182.png,#ff6ee9,4,501.487373,16.352849,0.735878,0.045000
z_0006_365.018182.png,#ff73a1,2,92.911688,3.029729,0.136338,0.045000
z_0006_365.018182.png,#ffbe78,9,755.411255,24.632976,1.108484,0.045000
z_0006_365.018182.png,#ffc978,4,227.965512,7.433658,0.334515,0.045000
z_0006_365.018182.png,#ffcdbd,1,31.556349,1.029011,0.046306,0.045000
z_0007_366.021818.png,#04800e,1,117.539105,3.832797,0.172476,0.045000
z_0007_366.021818.png,#195ba5,5,441.847763,14.408079,0.648364,0.045000
z_0007_366.021818.png,#88bbd1,2,225.137085,7.341427,0.330364,0.045000
z_0007_366.021818.png,#8f82c4,1,100.911688,3.290599,0.148077,0.045000
z_0007_366.021818.png,#96645c,2,77.941125,2.541558,0.114370,0.045000
z_0007_366.021818.png,#9ed3de,2,135.296465,4.411841,0.198533,0.045000
z_0007_366.021818.png,#a347ff,4,338.676190,11.043789,0.496970,0.045000
z_0007_366.021818.png,#bbb477,1,66.526912,2.169356,0.097621,0.045000
z_0007_366.021818.png,#c4809c,3,116.811183,3.809060,0.171408,0.045000
z_0007_366.021818.png,#ccebb2,3,225.865007,7.365163,0.331432,0.045000
z_0007_366.021818.png,#cfcb80,4,263.320851,8.586549,0.386395,0.045000
z_0007_366.021818.png,#d0dba7,3,372.433550,12.144572,0.546506,0.045000
z_0007_366.021818.png,#ebd234,4,353.563492,11.529244,0.518816,0.045000
z_0007_366.021818.png,#ff6ee9,3,479.587878,15.638735,0.703743,0.045000
z_0007_366.021818.png,#ff73a1,2,92.911688,3.029729,0.136338,0.045000
z_0007_366.021818.png,#ffbe78,9,763.068109,24.882656,1.119720,0.045000
z_0007_366.021818.png,#ffc978,4,232.208153,7.572005,0.340740,0.045000
z_0007_366.021818.png,#ffcdbd,1,31.556349,1.029011,0.046306,0.045000
z_0008_367.025455.png,#04800e,1,127.195959,4.147694,0.186646,0.045000
z_0008_367.025455.png,#195ba5,4,472.534055,15.408719,0.693392,0.045000
z_0008_367.025455.png,#88bbd1,2,232.551299,7.583195,0.341244,0.045000
z_0008_367.025455.png,#8f82c4,1,96.083261,3.133150,0.140992,0.045000
z_0008_367.025455.png,#96645c,2,74.769553,2.438138,0.109716,0.045000
z_0008_367.025455.png,#9ed3de,2,115.154329,3.755032,0.168976,0.045000
z_0008_367.025455.png,#a347ff,2,277.906638,9.062173,0.407798,0.045000
z_0008_367.025455.png,#bbb477,1,67.941125,2.215471,0.099696,0.045000
z_0008_367.025455.png,#c4809c,3,120.811183,3.939495,0.177277,0.045000
z_0008_367.025455.png,#ccebb2,5,328.877200,10.724257,0.482592,0.045000
z_0008_367.025455.png,#cfcb80,4,245.764502,8.014060,0.360633,0.045000
z_0008_367.025455.png,#d0dba7,3,326.007143,10.630668,0.478380,0.045000
z_0008_367.025455.png,#ebd234,4,384.433550,12.535877,0.564114,0.045000
z_0008_367.025455.png,#ff6ee9,3,463.587878,15.116996,0.680265,0.045000
z_0008_367.025455.png,#ff73a1,2,104.811183,3.417756,0.153799,0.045000
z_0008_367.025455.png,#ffbe78,9,745.896536,24.322713,1.094522,0.045000
z_0008_367.025455.png,#ffc978,5,299.563492,9.768375,0.439577,0.045000
z_0008_367.025455.png,#ffcdbd,1,34.970563,1.140344,0.051315,0.045000
z_0009_368.029091.png,#04800e,1,129.438600,4.220824,0.189937,0.045000
z_0009_368.029091.png,#195ba5,4,514.090404,16.763818,0.754372,0.045000
z_0009_368.029091.png,#88bbd1,2,242.793939,7.917194,0.356274,0.045000
z_0009_368.029091.png,#8f82c4,2,134.225397,4.376915,0.196961,0.045000
z_0009_368.029091.png,#96645c,2,71.941125,2.345906,0.105566,0.045000
z_0009_368.029091.png,#9ed3de,2,106.325902,3.467149,0.156022,0.045000
z_0009_368.029091.png,#a347ff,3,248.592929,8.106291,0.364783,0.045000
z_0009_368.029091.png,#bbb477,1,67.698485,2.207559,0.099340,0.045000
z_0009_368.029091.png,#c4809c,3,123.053824,4.012625,0.180568,0.045000
z_0009_368.029091.png,#ccebb2,5,368.433550,12.014137,0.540636,0.045000
z_0009_368.029091.png,#cfcb80,4,249.379726,8.131948,0.365938,0.045000
z_0009_368.029091.png,#d0dba7,3,321.521861,10.484409,0.471798,0.045000
z_0009_368.029091.png,#ebd234,4,416.232539,13.572800,0.610776,0.045000
z_0009_368.029091.png,#ff6ee9,3,453.002092,14.771807,0.664731,0.045000
z_0009_368.029091.png,#ff73a1,2,110.811183,3.613408,0.162603,0.045000
z_0009_368.029091.png,#ffbe78,10,731.511760,23.853644,1.073414,0.045000
z_0009_368.029091.png,#ffc978,5,331.605122,10.813211,0.486594,0.045000
z_0009_368.029091.png,#ffcdbd,1,38.384776,1.251677,0.056325,0.045000
z_0010_369.032727.png,#04800e,1,134.610173,4.389462,0.197526,0.045000
z_0010_369.032727.png,#195ba5,4,542.918831,17.703875,0.796674,0.045000
z_0010_369.032727.png,#88bbd1,2,247.722871,8.077920,0.363506,0.045000
z_0010_369.032727.png,#8f82c4,2,144.811183,4.722104,0.212495,0.045000
z_0010_369.032727.png,#96645c,2,70.769553,2.307703,0.103847,0.045000
z_0010_369.032727.png,#9ed3de,2,99.497475,3.244483,0.146002,0.045000
z_0010_369.032727.png,#a347ff,3,228.450793,7.449482,0.335227,0.045000
z_0010_369.032727.png,#bbb477,1,68.870058,2.245763,0.101059,0.045000
z_0010_369.032727.png,#c4809c,3,129.539105,4.224101,0.190085,0.045000
z_0010_369.032727.png,#ccebb2,5,393.989899,12.847497,0.578137,0.045000
z_0010_369.032727.png,#cfcb80,5,289.764502,9.448842,0.425198,0.045000
z_0010_369.032727.png,#d0dba7,4,326.693434,10.653047,0.479387,0.045000
z_0010_369.032727.png,#ebd234,5,414.960461,13.531319,0.608909,0.045000
z_0010_369.032727.png,#ff6ee9,3,449.487373,14.657197,0.659574,0.045000
z_0010_369.032727.png,#ff73a1,2,119.053824,3.882190,0.174699,0.045000
z_0010_369.032727.png,#ffbe78,11,744.239682,24.268685,1.092091,0.045000
z_0010_369.032727.png,#ffc978,5,339.847763,11.081992,0.498690,0.045000
z_0010_369.032727.png,#ffcdbd,1,39.798990,1.297793,0.058401,0.045000
z_0011_370.036364.png,#04800e,2,162.752309,5.307141,0.238821,0.045000
z_0011_370.036364.png,#195ba5,4,563.404112,18.371873,0.826734,0.045000
z_0011_370.036364.png,#88bbd1,2,256.308658,8.357891,0.376105,0.045000
z_0011_370.036364.png,#8f82c4,2,152.468037,4.971784,0.223730,0.045000
z_0011_370.036364.png,#96645c,2,68.627417,2.237851,0.100703,0.045000
z_0011_370.036364.png,#9ed3de,2,92.083261,3.002715,0.135122,0.045000
z_0011_370.036364.png,#a347ff,4,200.166522,6.527169,0.293723,0.045000
z_0011_370.036364.png,#b2a0fa,1,41.798990,1.363011,0.061335,0.045000
z_0011_370.036364.png,#bbb477,1,69.455844,2.264864,0.101919,0.045000
z_0011_370.036364.png,#c4809c,3,136.024387,4.435578,0.199601,0.045000
z_0011_370.036364.png,#ccebb2,5,417.303607,13.607726,0.612348,0.045000
z_0011_370.036364.png,#cfcb80,6,395.504617,12.896890,0.580360,0.045000
z_0011_370.036364.png,#d0dba7,5,332.249783,10.834232,0.487540,0.045000
z_0011_370.036364.png,#ebd234,6,428.416306,13.970097,0.628654,0.045000
z_0011_370.036364.png,#ff6ee9,3,439.002092,14.315286,0.644188,0.045000
z_0011_370.036364.png,#ff73a1,2,133.438600,4.351259,0.195807,0.045000
z_0011_370.036364.png,#ffbe78,11,702.825469,22.918222,1.031320,0.045000
z_0011_370.036364.png,#ffc978,5,351.605122,11.465384,0.515942,0.045000
z_0011_370.036364.png,#ffcdbd,1,38.970563,1.270779,0.057185,0.045000
z_0012_371.040000.png,#04800e,2,173.823376,5.668154,0.255067,0.045000
z_0012_371.040000.png,#195ba5,5,544.918831,17.769092,0.799609,0.045000
z_0012_371.040000.png,#88bbd1,2,260.551299,8.496238,0.382331,0.045000
z_0012_371.040000.png,#8f82c4,2,155.053824,5.056103,0.227525,0.045000
z_0012_371.040000.png,#96645c,2,69.941125,2.280689,0.102631,0.045000
z_0012_371.040000.png,#9ed3de,2,89.012193,2.902572,0.130616,0.045000
z_0012_371.040000.png,#a347ff,4,210.066017,6.849979,0.308249,0.045000
z_0012_371.040000.png,#b2a0fa,2,100.426407,3.274774,0.147365,0.045000
z_0012_371.040000.png,#bbb477,1,70.870058,2.310980,0.103994,0.045000
z_0012_371.040000.png,#c4809c,3,145.095454,4.731374,0.212912,0.045000
z_0012_371.040000.png,#ccebb2,5,435.931024,14.215142,0.639681,0.045000
z_0012_371.040000.png,#cfcb80,7,526.801082,17.178296,0.773023,0.045000
z_0012_371.040000.png,#d0dba7,7,341.320851,11.130028,0.500851,0.045000
z_0012_371.040000.png,#ebd234,5,439.445743,14.329752,0.644839,0.045000
z_0012_371.040000.png,#ff6ee9,3,426.416306,13.904880,0.625720,0.045000
z_0012_371.040000.png,#ff73a1,2,142.367532,4.642420,0.208909,0.045000
z_0012_371.040000.png,#ffbe78,10,709.511760,23.136253,1.041131,0.045000
z_0012_371.040000.png,#ffc978,6,398.333044,12.989121,0.584510,0.045000
z_0012_371.040000.png,#ffcdbd,1,40.142136,1.308983,0.058904,0.045000
z_0013_372.043636.png,#04800e,2,183.722871,5.990963,0.269593,0.045000
z_0013_372.043636.png,#195ba5,5,545.889394,17.800741,0.801033,0.045000
z_0013_372.043636.png,#88bbd1,2,282.208153,9.202440,0.414110,0.045000
z_0013_372.043636.png,#8f82c4,2,159.882251,5.213552,0.234610,0.045000
z_0013_372.043636.png,#96645c,2,67.698485,2.207559,0.099340,0.045000
z_0013_372.043636.png,#9ed3de,2,85.840620,2.799151,0.125962,0.045000
z_0013_372.043636.png,#a347ff,3,199.438600,6.503433,0.292654,0.045000
z_0013_372.043636.png,#b2a0fa,3,186.852814,6.093027,0.274186,0.045000
z_0013_372.043636.png,#bbb477,1,71.698485,2.337994,0.105210,0.045000
z_0013_372.043636.png,#c4809c,3,145.781746,4.753753,0.213919,0.045000
z_0013_372.043636.png,#ccebb2,6,454.759451,14.829113,0.667310,0.045000
z_0013_372.043636.png,#cfcb80,7,621.612265,20.269965,0.912148,0.045000
z_0013_372.043636.png,#d0dba7,7,324.592929,10.584552,0.476305,0.045000
z_0013_372.043636.png,#ebd234,7,430.031529,14.022767,0.631025,0.045000
z_0013_372.043636.png,#ff6ee9,3,409.445743,13.351492,0.600817,0.045000
z_0013_372.043636.png,#ff73a1,2,151.539105,4.941493,0.222367,0.045000
z_0013_372.043636.png,#ffbe78,9,708.381818,23.099407,1.039473,0.045000
z_0013_372.043636.png,#ffc978,6,405.847763,13.234166,0.595537,0.045000
z_0013_372.043636.png,#ffcdbd,1,44.384776,1.447330,0.065130,0.045000
z_0014_373.047273.png,#04800e,2,191.965512,6.259745,0.281689,0.045000
z_0014_373.047273.png,#195ba5,6,528.516811,17.234244,0.775541,0.045000
z_0014_373.047273.png,#88bbd1,2,303.279221,9.889540,0.445029,0.045000
z_0014_373.047273.png,#8f82c4,2,160.225397,5.224741,0.235113,0.045000
z_0014_373.047273.png,#96645c,2,67.941125,2.215471,0.099696,0.045000
z_0014_373.047273.png,#9ed3de,2,80.426407,2.622600,0.118017,0.045000
z_0014_373.047273.png,#a347ff,3,188.852814,6.158244,0.277121,0.045000
z_0014_373.047273.png,#b2a0fa,3,226.651804,7.390820,0.332587,0.045000
z_0014_373.047273.png,#bbb477,1,73.941125,2.411124,0.108501,0.045000
z_0014_373.047273.png,#c4809c,4,197.722871,6.447485,0.290137,0.045000
z_0014_373.047273.png,#c9b7eb,1,30.142136,0.982896,0.044230,0.045000
z_0014_373.047273.png,#ccebb2,5,467.587878,15.247431,0.686134,0.045000
z_0014_373.047273.png,#cfcb80,7,735.595021,23.986794,1.079406,0.045000
z_0014_373.047273.png,#d0dba7,7,326.735065,10.654404,0.479448,0.045000
z_0014_373.047273.png,#ebd234,6,413.889394,13.496393,0.607338,0.045000
z_0014_373.047273.png,#ff270f,1,30.970563,1.009910,0.045446,0.045000
z_0014_373.047273.png,#ff6ee9,3,393.303607,12.825118,0.577130,0.045000
z_0014_373.047273.png,#ff73a1,3,203.580736,6.638502,0.298733,0.045000
z_0014_373.047273.png,#ffbe78,11,739.109740,24.101405,1.084563,0.045000
z_0014_373.047273.png,#ffc978,6,424.475180,13.841582,0.622871,0.045000
z_0014_373.047273.png,#ffcdbd,1,49.213203,1.604778,0.072215,0.045000
z_0015_374.050909.png,#04800e,2,202.793939,6.612846,0.297578,0.045000
z_0015_374.050909.png,#195ba5,6,491.445743,16.025405,0.721143,0.045000
z_0015_374.050909.png,#88bbd1,1,310.107648,10.112206,0.455049,0.045000
z_0015_374.050909.png,#8f82c4,2,162.710678,5.305783,0.238760,0.045000
z_0015_374.050909.png,#96645c,2,65.112698,2.123240,0.095546,0.045000
z_0015_374.050909.png,#9ed3de,2,78.426407,2.557383,0.115082,0.045000
z_0015_374.050909.png,#a347ff,3,175.195959,5.712912,0.257081,0.045000
z_0015_374.050909.png,#b2a0fa,2,307.663997,10.032522,0.451463,0.045000
z_0015_374.050909.png,#bbb477,2,125.982756,4.108133,0.184866,0.045000
z_0015_374.050909.png,#c4809c,4,230.208153,7.506788,0.337805,0.045000
z_0015_374.050909.png,#c9b7eb,1,38.142136,1.243765,0.055969,0.045000
z_0015_374.050909.png,#ccebb2,6,483.244733,15.757980,0.709109,0.045000
z_0015_374.050909.png,#cfcb80,6,797.050865,25.990789,1.169586,0.045000
z_0015_374.050909.png,#d0dba7,7,350.877200,11.441648,0.514874,0.045000
z_0015_374.050909.png,#ebd234,6,412.274170,13.443723,0.604968,0.045000
z_0015_374.050909.png,#ff270f,1,32.727922,1.067215,0.048025,0.045000
z_0015_374.050909.png,#ff6ee9,3,384.232539,12.529322,0.563819,0.045000
z_0015_374.050909.png,#ff73a1,3,228.894444,7.463949,0.335878,0.045000
z_0015_374.050909.png,#ffbe78,10,784.222438,25.572471,1.150761,0.045000
z_0015_374.050909.png,#ffc978,5,449.830519,14.668386,0.660077,0.045000
z_0015_374.050909.png,#ffcdbd,2,67.355339,2.196370,0.098837,0.045000
z_0016_375.054545.png,#04800e,2,212.793939,6.938933,0.312252,0.045000
z_0016_375.054545.png,#195ba5,8,504.516811,16.451635,0.740324,0.045000
z_0016_375.054545.png,#88bbd1,1,308.693434,10.066090,0.452974,0.045000
z_0016_375.054545.png,#8f82c4,2,158.468037,5.167436,0.232535,0.045000
z_0016_375.054545.png,#96645c,2,65.112698,2.123240,0.095546,0.045000
z_0016_375.054545.png,#9ed3de,2,74.769553,2.438138,0.109716,0.045000
z_0016_375.054545.png,#a347ff,2,170.953319,5.574565,0.250855,0.045000
z_0016_375.054545.png,#b2a0fa,1,323.705627,10.555618,0.475003,0.045000
z_0016_375.054545.png,#bbb477,1,73.355339,2.392022,0.107641,0.045000
z_0016_375.054545.png,#c4809c,4,246.450793,8.036439,0.361640,0.045000
z_0016_375.054545.png,#c9b7eb,1,42.970563,1.401214,0.063055,0.045000
z_0016_375.054545.png,#ccebb2,6,498.901587,16.268530,0.732084,0.045000
z_0016_375.054545.png,#cfcb80,5,839.293506,27.368266,1.231572,0.045000
z_0016_375.054545.png,#d0dba7,7,339.948268,11.085270,0.498837,0.045000
z_0016_375.054545.png,#ebd234,6,407.203102,13.278362,0.597526,0.045000
z_0016_375.054545.png,#ff270f,1,47.556349,1.550751,0.069784,0.045000
z_0016_375.054545.png,#ff6ee9,3,381.060967,12.425901,0.559166,0.045000
z_0016_375.054545.png,#ff73a1,3,253.865007,8.278207,0.372519,0.045000
z_0016_375.054545.png,#ffbe78,9,817.577777,26.660145,1.199707,0.045000
z_0016_375.054545.png,#ffc978,5,452.658946,14.760618,0.664228,0.045000
z_0016_375.054545.png,#ffcdbd,2,81.941125,2.671993,0.120240,0.045000
z_0017_376.058182.png,#04800e,2,217.965512,7.107571,0.319841,0.045000
z_0017_376.058182.png,#195ba5,7,513.931024,16.758620,0.754138,0.045000
z_0017_376.058182.png,#7a0474,1,31.798990,1.036924,0.046662,0.045000
z_0017_376.058182.png,#88bbd1,1,306.793939,10.004150,0.450187,0.045000
z_0017_376.058182.png,#8f82c4,2,155.296465,5.064015,0.227881,0.045000
z_0017_376.058182.png,#96645c,2,66.769553,2.177268,0.097977,0.045000
z_0017_376.058182.png,#9ed3de,2,75.597980,2.465152,0.110932,0.045000
z_0017_376.058182.png,#a347ff,2,172.367532,5.620680,0.252931,0.045000
z_0017_376.058182.png,#b2a0fa,2,308.634560,10.064170,0.452888,0.045000
z_0017_376.058182.png,#bbb477,1,70.284271,2.291878,0.103135,0.045000
z_0017_376.058182.png,#c4809c,4,265.178716,8.647132,0.389121,0.045000
z_0017_376.058182.png,#c9b7eb,1,46.384776,1.512547,0.068065,0.045000
z_0017_376.058182.png,#ccebb2,6,512.801082,16.721774,0.752480,0.045000
z_0017_376.058182.png,#cfcb80,5,869.577777,28.355797,1.276011,0.045000
z_0017_376.058182.png,#d0dba7,8,391.504617,12.766455,0.574490,0.045000
z_0017_376.058182.png,#ebd234,6,406.918831,13.269092,0.597109,0.045000
z_0017_376.058182.png,#ff270f,1,59.455844,1.938778,0.087245,0.045000
z_0017_376.058182.png,#ff6ee9,3,389.788889,12.710507,0.571973,0.045000
z_0017_376.058182.png,#ff73a1,3,276.350288,9.011422,0.405514,0.045000
z_0017_376.058182.png,#ffbe78,10,879.577777,28.681884,1.290685,0.045000
z_0017_376.058182.png,#ffc978,5,475.972655,15.520847,0.698438,0.045000
z_0017_376.058182.png,#ffcdbd,2,90.769553,2.959877,0.133194,0.045000
z_0018_377.061818.png,#04800e,2,207.965512,6.781484,0.305167,0.045000
z_0018_377.061818.png,#195ba5,8,517.102597,16.862041,0.758792,0.045000
z_0018_377.061818.png,#7a0474,1,40.627417,1.324807,0.059616,0.045000
z_0018_377.061818.png,#88bbd1,2,295.379726,9.631948,0.433438,0.045000
z_0018_377.061818.png,#8f82c4,2,146.811183,4.787321,0.215429,0.045000
z_0018_377.061818.png,#91ff78,1,38.970563,1.270779,0.057185,0.045000
z_0018_377.061818.png,#96645c,2,75.840620,2.473064,0.111288,0.045000
z_0018_377.061818.png,#9ed3de,2,75.012193,2.446050,0.110072,0.045000
z_0018_377.061818.png,#a347ff,2,180.024387,5.870360,0.264166,0.045000
z_0018_377.061818.png,#b2a0fa,2,292.735065,9.545709,0.429557,0.045000
z_0018_377.061818.png,#bbb477,2,108.911688,3.551468,0.159816,0.045000
z_0018_377.061818.png,#c4809c,4,283.906638,9.257825,0.416602,0.045000
z_0018_377.061818.png,#c9b7eb,1,47.556349,1.550751,0.069784,0.045000
z_0018_377.061818.png,#ccebb2,6,525.043723,17.120991,0.770445,0.045000
z_0018_377.061818.png,#cfcb80,5,895.276262,29.193791,1.313721,0.045000
z_0018_377.061818.png,#d0dba7,6,458.173665,14.940446,0.672320,0.045000
z_0018_377.061818.png,#ebd234,6,404.090404,13.176861,0.592959,0.045000
z_0018_377.061818.png,#ff270f,2,88.669048,2.891382,0.130112,0.045000
