slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0056_415.200000.png,#7b92a8,294,0.312618,0.014068,0.045000
z_0056_415.200000.png,#88bbd1,373,0.396621,0.017848,0.045000
z_0056_415.200000.png,#8f82c4,2086,2.218100,0.099815,0.045000
z_0056_415.200000.png,#91ff78,5455,5.800449,0.261020,0.045000
z_0056_415.200000.png,#96645c,3084,3.279301,0.147569,0.045000
z_0056_415.200000.png,#9ed3de,842,0.895321,0.040289,0.045000
z_0056_415.200000.png,#a347ff,1785,1.898039,0.085412,0.045000
z_0056_415.200000.png,#b2a0fa,147,0.156309,0.007034,0.045000
z_0056_415.200000.png,#bbb477,1372,1.458885,0.065650,0.045000
z_0056_415.200000.png,#c4809c,424,0.450851,0.020288,0.045000
z_0056_415.200000.png,#c9b7eb,3569,3.795014,0.170776,0.045000
z_0056_415.200000.png,#ccebb2,5215,5.545250,0.249536,0.045000
z_0056_415.200000.png,#cfcb80,356,0.378544,0.017034,0.045000
z_0056_415.200000.png,#d0dba7,1220,1.297259,0.058377,0.045000
z_0056_415.200000.png,#ebd234,1401,1.489721,0.067037,0.045000
z_0056_415.200000.png,#f2cabf,851,0.904891,0.040720,0.045000
z_0056_415.200000.png,#ff270f,400,0.425331,0.019140,0.045000
z_0056_415.200000.png,#ff61e7,489,0.519967,0.023399,0.045000
z_0056_415.200000.png,#ff6ee9,6695,7.118974,0.320354,0.045000
z_0056_415.200000.png,#ff73a1,32,0.034026,0.001531,0.045000
z_0056_415.200000.png,#ffbe78,2224,2.364839,0.106418,0.045000
z_0056_415.200000.png,#ffc978,3022,3.213374,0.144602,0.045000
z_0056_415.200000.png,#ffcdbd,1472,1.565217,0.070435,0.045000
z_0057_416.203636.png,#04800e,1240,1.318526,0.059334,0.045000
z_0057_416.203636.png,#195ba5,2855,3.035799,0.136611,0.045000
z_0057_416.203636.png,#3b9c36,359,0.381734,0.017178,0.045000
z_0057_416.203636.png,#42ddf5,828,0.880435,0.039620,0.045000
z_0057_416.203636.png,#48e85e,179,0.190336,0.008565,0.045000
z_0057_416.203636.png,#4cc7b6,302,0.321125,0.014451,0.045000
z_0057_416.203636.png,#61965c,2039,2.168124,0.097566,0.045000
z_0057_416.203636.png,#774d47,1839,1.955458,0.087996,0.045000
z_0057_416.203636.png,#7a0474,734,0.780482,0.035122,0.045000
z_0057_416.203636.png,#7b92a8,496,0.527410,0.023733,0.045000
z_0057_416.203636.png,#88bbd1,382,0.406191,0.018279,0.045000
z_0057_416.203636.png,#8f82c4,2191,2.329750,0.104839,0.045000
z_0057_416.203636.png,#91ff78,5210,5.539934,0.249297,0.045000
z_0057_416.203636.png,#96645c,3098,3.294187,0.148238,0.045000
z_0057_416.203636.png,#9ed3de,840,0.893195,0.040194,0.045000
z_0057_416.203636.png,#a347ff,1683,1.789579,0.080531,0.045000
z_0057_416.203636.png,#b2a0fa,136,0.144612,0.006508,0.045000
z_0057_416.203636.png,#bbb477,1298,1.380198,0.062109,0.045000
z_0057_416.203636.png,#c4809c,443,0.471054,0.021197,0.045000
z_0057_416.203636.png,#c9b7eb,3810,4.051276,0.182307,0.045000
z_0057_416.203636.png,#ccebb2,5143,5.468691,0.246091,0.045000
z_0057_416.203636.png,#cfcb80,340,0.361531,0.016269,0.045000
z_0057_416.203636.png,#d0dba7,1322,1.405718,0.063257,0.045000
z_0057_416.203636.png,#ebd234,1391,1.479088,0.066559,0.045000
z_0057_416.203636.png,#f2cabf,956,1.016541,0.045744,0.045000
z_0057_416.203636.png,#ff270f,434,0.461484,0.020767,0.045000
z_0057_416.203636.png,#ff61e7,424,0.450851,0.020288,0.045000
z_0057_416.203636.png,#ff6ee9,6754,7.181711,0.323177,0.045000
z_0057_416.203636.png,#ff73a1,33,0.035090,0.001579,0.045000
z_0057_416.203636.png,#ffbe78,2137,2.272330,0.102255,0.045000
z_0057_416.203636.png,#ffc978,3050,3.243147,0.145942,0.045000
z_0057_416.203636.png,#ffcdbd,1424,1.514178,0.068138,0.045000
z_0058_417.207273.png,#04800e,1354,1.439745,0.064789,0.045000
z_0058_417.207273.png,#195ba5,3002,3.192108,0.143645,0.045000
z_0058_417.207273.png,#3b9c36,383,0.407254,0.018326,0.045000
z_0058_417.207273.png,#42ddf5,909,0.966564,0.043495,0.045000
z_0058_417.207273.png,#48e85e,173,0.183956,0.008278,0.045000
z_0058_417.207273.png,#4cc7b6,198,0.210539,0.009474,0.045000
z_0058_417.207273.png,#61965c,2273,2.416942,0.108762,0.045000
z_0058_417.207273.png,#774d47,1626,1.728970,0.077804,0.045000
z_0058_417.207273.png,#7a0474,610,0.648629,0.029188,0.045000
z_0058_417.207273.png,#7b92a8,666,0.708176,0.031868,0.045000
z_0058_417.207273.png,#88bbd1,421,0.447661,0.020145,0.045000
z_0058_417.207273.png,#8f82c4,2366,2.515832,0.113212,0.045000
z_0058_417.207273.png,#91ff78,4721,5.019967,0.225899,0.045000
z_0058_417.207273.png,#96645c,3198,3.400520,0.153023,0.045000
z_0058_417.207273.png,#9ed3de,837,0.890005,0.040050,0.045000
z_0058_417.207273.png,#a347ff,218,0.231805,0.010431,0.045000
z_0058_417.207273.png,#b2a0fa,134,0.142486,0.006412,0.045000
z_0058_417.207273.png,#bbb477,1176,1.250473,0.056271,0.045000
z_0058_417.207273.png,#c4809c,464,0.493384,0.022202,0.045000
z_0058_417.207273.png,#c9b7eb,3999,4.252245,0.191351,0.045000
z_0058_417.207273.png,#ccebb2,4974,5.288989,0.238004,0.045000
z_0058_417.207273.png,#cfcb80,314,0.333885,0.015025,0.045000
z_0058_417.207273.png,#d0dba7,1450,1.541824,0.069382,0.045000
z_0058_417.207273.png,#ebd234,1244,1.322779,0.059525,0.045000
z_0058_417.207273.png,#f2cabf,1052,1.118620,0.050338,0.045000
z_0058_417.207273.png,#ff270f,441,0.468927,0.021102,0.045000
z_0058_417.207273.png,#ff61e7,317,0.337075,0.015168,0.045000
z_0058_417.207273.png,#ff6ee9,6907,7.344400,0.330498,0.045000
z_0058_417.207273.png,#ff73a1,36,0.038280,0.001723,0.045000
z_0058_417.207273.png,#ffbe78,2020,2.147921,0.096656,0.045000
z_0058_417.207273.png,#ffc978,3153,3.352670,0.150870,0.045000
z_0058_417.207273.png,#ffcdbd,1487,1.581167,0.071153,0.045000
z_0059_418.210909.png,#04800e,1430,1.520558,0.068425,0.045000
z_0059_418.210909.png,#195ba5,3118,3.315454,0.149195,0.045000
z_0059_418.210909.png,#3b9c36,389,0.413634,0.018614,0.045000
z_0059_418.210909.png,#42ddf5,974,1.035681,0.046606,0.045000
z_0059_418.210909.png,#48e85e,160,0.170132,0.007656,0.045000
z_0059_418.210909.png,#4cc7b6,212,0.225425,0.010144,0.045000
z_0059_418.210909.png,#61965c,2547,2.708294,0.121873,0.045000
z_0059_418.210909.png,#774d47,1258,1.337665,0.060195,0.045000
z_0059_418.210909.png,#7a0474,507,0.539107,0.024260,0.045000
z_0059_418.210909.png,#7b92a8,897,0.953804,0.042921,0.045000
z_0059_418.210909.png,#88bbd1,492,0.523157,0.023542,0.045000
z_0059_418.210909.png,#8f82c4,2540,2.700851,0.121538,0.045000
z_0059_418.210909.png,#91ff78,4130,4.391541,0.197619,0.045000
z_0059_418.210909.png,#96645c,3267,3.473889,0.156325,0.045000
z_0059_418.210909.png,#9ed3de,787,0.836838,0.037658,0.045000
z_0059_418.210909.png,#a347ff,227,0.241375,0.010862,0.045000
z_0059_418.210909.png,#b2a0fa,113,0.120156,0.005407,0.045000
z_0059_418.210909.png,#bbb477,1137,1.209003,0.054405,0.045000
z_0059_418.210909.png,#c4809c,494,0.525284,0.023638,0.045000
z_0059_418.210909.png,#c9b7eb,4202,4.468100,0.201065,0.045000
z_0059_418.210909.png,#ccebb2,4762,5.063563,0.227860,0.045000
z_0059_418.210909.png,#cfcb80,282,0.299858,0.013494,0.045000
z_0059_418.210909.png,#d0dba7,1627,1.730033,0.077851,0.045000
z_0059_418.210909.png,#ebd234,1131,1.202623,0.054118,0.045000
z_0059_418.210909.png,#f2cabf,1175,1.249409,0.056223,0.045000
z_0059_418.210909.png,#ff270f,469,0.498700,0.022442,0.045000
z_0059_418.210909.png,#ff61e7,250,0.265832,0.011962,0.045000
z_0059_418.210909.png,#ff6ee9,7166,7.619802,0.342891,0.045000
z_0059_418.210909.png,#ff73a1,53,0.056356,0.002536,0.045000
z_0059_418.210909.png,#ffbe78,1958,2.081994,0.093690,0.045000
z_0059_418.210909.png,#ffc978,3183,3.384570,0.152306,0.045000
z_0059_418.210909.png,#ffcdbd,1564,1.663043,0.074837,0.045000
z_0060_419.214545.png,#04800e,1463,1.555647,0.070004,0.045000
z_0060_419.214545.png,#195ba5,3253,3.459003,0.155655,0.045000
z_0060_419.214545.png,#3b9c36,433,0.460421,0.020719,0.045000
z_0060_419.214545.png,#42ddf5,1068,1.135633,0.051103,0.045000
z_0060_419.214545.png,#48e85e,150,0.159499,0.007177,0.045000
z_0060_419.214545.png,#4cc7b6,170,0.180766,0.008134,0.045000
z_0060_419.214545.png,#61965c,2522,2.681711,0.120677,0.045000
z_0060_419.214545.png,#774d47,1031,1.096290,0.049333,0.045000
z_0060_419.214545.png,#7a0474,364,0.387051,0.017417,0.045000
z_0060_419.214545.png,#7b92a8,1175,1.249409,0.056223,0.045000
z_0060_419.214545.png,#88bbd1,539,0.573133,0.025791,0.045000
z_0060_419.214545.png,#8f82c4,2574,2.737004,0.123165,0.045000
z_0060_419.214545.png,#91ff78,3805,4.045959,0.182068,0.045000
z_0060_419.214545.png,#96645c,3391,3.605742,0.162258,0.045000
z_0060_419.214545.png,#9ed3de,658,0.699669,0.031485,0.045000
z_0060_419.214545.png,#a347ff,259,0.275402,0.012393,0.045000
z_0060_419.214545.png,#b2a0fa,95,0.101016,0.004546,0.045000
z_0060_419.214545.png,#bbb477,1140,1.212193,0.054549,0.045000
z_0060_419.214545.png,#c4809c,492,0.523157,0.023542,0.045000
z_0060_419.214545.png,#c9b7eb,4225,4.492557,0.202165,0.045000
z_0060_419.214545.png,#ccebb2,4335,4.609523,0.207429,0.045000
z_0060_419.214545.png,#cfcb80,260,0.276465,0.012441,0.045000
z_0060_419.214545.png,#d0dba7,1797,1.910799,0.085986,0.045000
z_0060_419.214545.png,#ebd234,939,0.998464,0.044931,0.045000
z_0060_419.214545.png,#f2cabf,1338,1.422732,0.064023,0.045000
z_0060_419.214545.png,#ff270f,524,0.557183,0.025073,0.045000
z_0060_419.214545.png,#ff61e7,121,0.128663,0.005790,0.045000
z_0060_419.214545.png,#ff6ee9,7443,7.914343,0.356145,0.045000
z_0060_419.214545.png,#ff73a1,61,0.064863,0.002919,0.045000
z_0060_419.214545.png,#ffbe78,1840,1.956522,0.088043,0.045000
z_0060_419.214545.png,#ffc978,3268,3.474953,0.156373,0.045000
z_0060_419.214545.png,#ffcdbd,1551,1.649220,0.074215,0.045000
z_0061_420.218182.png,#04800e,1531,1.627954,0.073258,0.045000
z_0061_420.218182.png,#195ba5,3404,3.619565,0.162880,0.045000
z_0061_420.218182.png,#3b9c36,464,0.493384,0.022202,0.045000
z_0061_420.218182.png,#42ddf5,1169,1.243029,0.055936,0.045000
z_0061_420.218182.png,#48e85e,118,0.125473,0.005646,0.045000
z_0061_420.218182.png,#4cc7b6,54,0.057420,0.002584,0.045000
z_0061_420.218182.png,#61965c,2646,2.813563,0.126610,0.045000
z_0061_420.218182.png,#774d47,1116,1.186673,0.053400,0.045000
z_0061_420.218182.png,#7a0474,802,0.852788,0.038375,0.045000
z_0061_420.218182.png,#7b92a8,1427,1.517368,0.068282,0.045000
z_0061_420.218182.png,#88bbd1,588,0.625236,0.028136,0.045000
z_0061_420.218182.png,#8f82c4,2770,2.945416,0.132544,0.045000
z_0061_420.218182.png,#91ff78,3490,3.711011,0.166996,0.045000
z_0061_420.218182.png,#96645c,3706,3.940690,0.177331,0.045000
z_0061_420.218182.png,#9ed3de,589,0.626300,0.028183,0.045000
z_0061_420.218182.png,#a347ff,282,0.299858,0.013494,0.045000
z_0061_420.218182.png,#b2a0fa,95,0.101016,0.004546,0.045000
z_0061_420.218182.png,#bbb477,1186,1.261106,0.056750,0.045000
z_0061_420.218182.png,#c4809c,481,0.511460,0.023016,0.045000
z_0061_420.218182.png,#c9b7eb,4094,4.353261,0.195897,0.045000
z_0061_420.218182.png,#ccebb2,4191,4.456404,0.200538,0.045000
z_0061_420.218182.png,#cfcb80,262,0.278592,0.012537,0.045000
z_0061_420.218182.png,#d0dba7,2097,2.229797,0.100341,0.045000
z_0061_420.218182.png,#ebd234,777,0.826205,0.037179,0.045000
z_0061_420.218182.png,#f2cabf,1507,1.602434,0.072110,0.045000
z_0061_420.218182.png,#ff270f,530,0.563563,0.025360,0.045000
z_0061_420.218182.png,#ff61e7,124,0.131853,0.005933,0.045000
z_0061_420.218182.png,#ff6ee9,7348,7.813327,0.351600,0.045000
z_0061_420.218182.png,#ff73a1,76,0.080813,0.003637,0.045000
z_0061_420.218182.png,#ffbe78,1673,1.778946,0.080053,0.045000
z_0061_420.218182.png,#ffc978,3653,3.884334,0.174795,0.045000
z_0061_420.218182.png,#ffcdbd,1540,1.637524,0.073689,0.045000
z_0062_421.221818.png,#04800e,1598,1.699197,0.076464,0.045000
z_0062_421.221818.png,#195ba5,3548,3.772684,0.169771,0.045000
z_0062_421.221818.png,#3b9c36,474,0.504017,0.022681,0.045000
z_0062_421.221818.png,#42ddf5,1295,1.377009,0.061965,0.045000
z_0062_421.221818.png,#48e85e,71,0.075496,0.003397,0.045000
z_0062_421.221818.png,#4cc7b6,17,0.018077,0.000813,0.045000
z_0062_421.221818.png,#61965c,2846,3.026229,0.136180,0.045000
z_0062_421.221818.png,#774d47,1285,1.366375,0.061487,0.045000
z_0062_421.221818.png,#7a0474,649,0.690099,0.031054,0.045000
z_0062_421.221818.png,#7b92a8,1650,1.754490,0.078952,0.045000
z_0062_421.221818.png,#88bbd1,633,0.673086,0.030289,0.045000
z_0062_421.221818.png,#8f82c4,2805,2.982632,0.134218,0.045000
z_0062_421.221818.png,#91ff78,3551,3.775874,0.169914,0.045000
z_0062_421.221818.png,#96645c,3830,4.072543,0.183264,0.045000
z_0062_421.221818.png,#9ed3de,559,0.594400,0.026748,0.045000
z_0062_421.221818.png,#a347ff,291,0.309428,0.013924,0.045000
z_0062_421.221818.png,#b2a0fa,93,0.098889,0.004450,0.045000
z_0062_421.221818.png,#bbb477,1185,1.260043,0.056702,0.045000
z_0062_421.221818.png,#c4809c,492,0.523157,0.023542,0.045000
z_0062_421.221818.png,#c9b7eb,3940,4.189509,0.188528,0.045000
z_0062_421.221818.png,#ccebb2,4200,4.465974,0.200969,0.045000
z_0062_421.221818.png,#cfcb80,256,0.272212,0.012250,0.045000
z_0062_421.221818.png,#d0dba7,2225,2.365903,0.106466,0.045000
z_0062_421.221818.png,#ebd234,581,0.617793,0.027801,0.045000
z_0062_421.221818.png,#f2cabf,1595,1.696007,0.076320,0.045000
z_0062_421.221818.png,#ff270f,537,0.571007,0.025695,0.045000
z_0062_421.221818.png,#ff61e7,105,0.111649,0.005024,0.045000
z_0062_421.221818.png,#ff6ee9,7165,7.618738,0.342843,0.045000
z_0062_421.221818.png,#ff73a1,90,0.095699,0.004306,0.045000
z_0062_421.221818.png,#ffbe78,1727,1.836366,0.082636,0.045000
z_0062_421.221818.png,#ffc978,3665,3.897094,0.175369,0.045000
z_0062_421.221818.png,#ffcdbd,1422,1.512051,0.068042,0.045000
z_0063_422.225455.png,#04800e,1592,1.692817,0.076177,0.045000
z_0063_422.225455.png,#195ba5,3717,3.952387,0.177857,0.045000
z_0063_422.225455.png,#3b9c36,507,0.539107,0.024260,0.045000
z_0063_422.225455.png,#42ddf5,1407,1.496101,0.067325,0.045000
z_0063_422.225455.png,#48e85e,71,0.075496,0.003397,0.045000
z_0063_422.225455.png,#4cc7b6,14,0.014887,0.000670,0.045000
z_0063_422.225455.png,#61965c,3069,3.263351,0.146851,0.045000
z_0063_422.225455.png,#774d47,1415,1.504608,0.067707,0.045000
z_0063_422.225455.png,#7a0474,605,0.643313,0.028949,0.045000
z_0063_422.225455.png,#7b92a8,1805,1.919305,0.086369,0.045000
z_0063_422.225455.png,#88bbd1,715,0.760279,0.034213,0.045000
z_0063_422.225455.png,#8f82c4,2970,3.158081,0.142114,0.045000
z_0063_422.225455.png,#91ff78,3817,4.058719,0.182642,0.045000
z_0063_422.225455.png,#96645c,3664,3.896030,0.175321,0.045000
z_0063_422.225455.png,#9ed3de,535,0.568880,0.025600,0.045000
z_0063_422.225455.png,#a347ff,322,0.342391,0.015408,0.045000
z_0063_422.225455.png,#b2a0fa,72,0.076560,0.003445,0.045000
z_0063_422.225455.png,#bbb477,1262,1.341919,0.060386,0.045000
z_0063_422.225455.png,#c4809c,475,0.505080,0.022729,0.045000
z_0063_422.225455.png,#c9b7eb,3844,4.087429,0.183934,0.045000
z_0063_422.225455.png,#ccebb2,4243,4.511697,0.203026,0.045000
z_0063_422.225455.png,#cfcb80,253,0.269022,0.012106,0.045000
z_0063_422.225455.png,#d0dba7,2322,2.469045,0.111107,0.045000
z_0063_422.225455.png,#d8e3a8,23,0.024457,0.001101,0.045000
z_0063_422.225455.png,#ebd234,319,0.339201,0.015264,0.045000
z_0063_422.225455.png,#f2cabf,1648,1.752363,0.078856,0.045000
z_0063_422.225455.png,#ff270f,457,0.485940,0.021867,0.045000
z_0063_422.225455.png,#ff61e7,89,0.094636,0.004259,0.045000
z_0063_422.225455.png,#ff6ee9,6805,7.235940,0.325617,0.045000
z_0063_422.225455.png,#ff73a1,100,0.106333,0.004785,0.045000
z_0063_422.225455.png,#ffbe78,1817,1.932065,0.086943,0.045000
z_0063_422.225455.png,#ffc978,3757,3.994920,0.179771,0.045000
z_0063_422.225455.png,#ffcdbd,1689,1.795959,0.080818,0.045000
z_0064_423.229091.png,#04800e,1552,1.650284,0.074263,0.045000
z_0064_423.229091.png,#195ba5,3831,4.073606,0.183312,0.045000
z_0064_423.229091.png,#3b9c36,536,0.569943,0.025647,0.045000
z_0064_423.229091.png,#40426e,49,0.052103,0.002345,0.045000
z_0064_423.229091.png,#42ddf5,1529,1.625827,0.073162,0.045000
z_0064_423.229091.png,#48e85e,66,0.070180,0.003158,0.045000
z_0064_423.229091.png,#4cc7b6,15,0.015950,0.000718,0.045000
z_0064_423.229091.png,#61965c,3309,3.518549,0.158335,0.045000
z_0064_423.229091.png,#774d47,1516,1.612004,0.072540,0.045000
z_0064_423.229091.png,#7a0474,564,0.599716,0.026987,0.045000
z_0064_423.229091.png,#7b92a8,1945,2.068171,0.093068,0.045000
z_0064_423.229091.png,#88bbd1,814,0.865548,0.038950,0.045000
z_0064_423.229091.png,#8f82c4,3266,3.472826,0.156277,0.045000
z_0064_423.229091.png,#91ff78,4222,4.489367,0.202022,0.045000
z_0064_423.229091.png,#96645c,3400,3.615312,0.162689,0.045000
z_0064_423.229091.png,#9ed3de,527,0.560373,0.025217,0.045000
z_0064_423.229091.png,#a347ff,315,0.334948,0.015073,0.045000
z_0064_423.229091.png,#b2a0fa,58,0.061673,0.002775,0.045000
z_0064_423.229091.png,#bbb477,1307,1.389768,0.062540,0.045000
z_0064_423.229091.png,#c4809c,367,0.390241,0.017561,0.045000
z_0064_423.229091.png,#c9b7eb,3717,3.952387,0.177857,0.045000
z_0064_423.229091.png,#ccebb2,4266,4.536153,0.204127,0.045000
z_0064_423.229091.png,#cfcb80,227,0.241375,0.010862,0.045000
z_0064_423.229091.png,#d0dba7,2677,2.846526,0.128094,0.045000
z_0064_423.229091.png,#d8e3a8,136,0.144612,0.006508,0.045000
z_0064_423.229091.png,#ebd234,87,0.092509,0.004163,0.045000
z_0064_423.229091.png,#f2cabf,1667,1.772566,0.079765,0.045000
z_0064_423.229091.png,#ff270f,400,0.425331,0.019140,0.045000
z_0064_423.229091.png,#ff61e7,91,0.096763,0.004354,0.045000
z_0064_423.229091.png,#ff6ee9,6608,7.026465,0.316191,0.045000
z_0064_423.229091.png,#ff73a1,107,0.113776,0.005120,0.045000
z_0064_423.229091.png,#ffbe78,1911,2.032018,0.091441,0.045000
z_0064_423.229091.png,#ffc978,3885,4.131026,0.185896,0.045000
z_0064_423.229091.png,#ffcdbd,1805,1.919305,0.086369,0.045000
z_0065_424.232727.png,#04800e,1568,1.667297,0.075028,0.045000
z_0065_424.232727.png,#195ba5,3686,3.919423,0.176374,0.045000
z_0065_424.232727.png,#3b9c36,549,0.583767,0.026269,0.045000
z_0065_424.232727.png,#40426e,86,0.091446,0.004115,0.045000
z_0065_424.232727.png,#42ddf5,1590,1.690690,0.076081,0.045000
z_0065_424.232727.png,#48e85e,74,0.078686,0.003541,0.045000
z_0065_424.232727.png,#4cc7b6,13,0.013823,0.000622,0.045000
z_0065_424.232727.png,#61965c,3463,3.682302,0.165704,0.045000
z_0065_424.232727.png,#774d47,1584,1.684310,0.075794,0.045000
z_0065_424.232727.png,#7a0474,550,0.584830,0.026317,0.045000
z_0065_424.232727.png,#7b92a8,2305,2.450969,0.110294,0.045000
z_0065_424.232727.png,#88bbd1,936,0.995274,0.044787,0.045000
z_0065_424.232727.png,#8f82c4,3472,3.691871,0.166134,0.045000
z_0065_424.232727.png,#91ff78,4596,4.887051,0.219917,0.045000
z_0065_424.232727.png,#96645c,3008,3.198488,0.143932,0.045000
z_0065_424.232727.png,#9ed3de,516,0.548677,0.024690,0.045000
z_0065_424.232727.png,#a347ff,311,0.330695,0.014881,0.045000
z_0065_424.232727.png,#b2a0fa,51,0.054230,0.002440,0.045000
z_0065_424.232727.png,#bbb477,1338,1.422732,0.064023,0.045000
z_0065_424.232727.png,#c4809c,420,0.446597,0.020097,0.045000
z_0065_424.232727.png,#c9b7eb,3460,3.679112,0.165560,0.045000
z_0065_424.232727.png,#ccebb2,4280,4.551040,0.204797,0.045000
z_0065_424.232727.png,#cfcb80,209,0.222235,0.010001,0.045000
z_0065_424.232727.png,#d0dba7,2742,2.915643,0.131204,0.045000
z_0065_424.232727.png,#d8e3a8,217,0.230742,0.010383,0.045000
z_0065_424.232727.png,#ebd234,26,0.027647,0.001244,0.045000
z_0065_424.232727.png,#f2cabf,1665,1.770440,0.079670,0.045000
z_0065_424.232727.png,#ff270f,418,0.444471,0.020001,0.045000
z_0065_424.232727.png,#ff61e7,98,0.104206,0.004689,0.045000
z_0065_424.232727.png,#ff6ee9,6530,6.943526,0.312459,0.045000
z_0065_424.232727.png,#ff73a1,101,0.107396,0.004833,0.045000
z_0065_424.232727.png,#ffbe78,1933,2.055411,0.092494,0.045000
z_0065_424.232727.png,#ffc978,3959,4.209712,0.189437,0.045000
z_0065_424.232727.png,#ffcdbd,1963,2.087311,0.093929,0.045000
z_0066_425.236364.png,#04800e,1517,1.613067,0.072588,0.045000
z_0066_425.236364.png,#195ba5,3456,3.674858,0.165369,0.045000
z_0066_425.236364.png,#3b9c36,583,0.619920,0.027896,0.045000
z_0066_425.236364.png,#40426e,124,0.131853,0.005933,0.045000
z_0066_425.236364.png,#42ddf5,1715,1.823606,0.082062,0.045000
z_0066_425.236364.png,#48e85e,96,0.102079,0.004594,0.045000
z_0066_425.236364.png,#4cc7b6,13,0.013823,0.000622,0.045000
z_0066_425.236364.png,#61965c,3544,3.768431,0.169579,0.045000
z_0066_425.236364.png,#774d47,1380,1.467391,0.066033,0.045000
z_0066_425.236364.png,#7a0474,551,0.585893,0.026365,0.045000
z_0066_425.236364.png,#7b92a8,493,0.524220,0.023590,0.045000
z_0066_425.236364.png,#88bbd1,977,1.038871,0.046749,0.045000
z_0066_425.236364.png,#8f82c4,3502,3.723771,0.167570,0.045000
z_0066_425.236364.png,#91ff78,5069,5.390005,0.242550,0.045000
z_0066_425.236364.png,#96645c,2718,2.890123,0.130056,0.045000
z_0066_425.236364.png,#9ed3de,501,0.532727,0.023973,0.045000
z_0066_425.236364.png,#a347ff,294,0.312618,0.014068,0.045000
z_0066_425.236364.png,#b2a0fa,44,0.046786,0.002105,0.045000
z_0066_425.236364.png,#bbb477,1417,1.506734,0.067803,0.045000
z_0066_425.236364.png,#c4809c,431,0.458294,0.020623,0.045000
z_0066_425.236364.png,#c9b7eb,3085,3.280364,0.147616,0.045000
z_0066_425.236364.png,#ccebb2,4260,4.529773,0.203840,0.045000
z_0066_425.236364.png,#cfcb80,198,0.210539,0.009474,0.045000
z_0066_425.236364.png,#d0dba7,2561,2.723181,0.122543,0.045000
z_0066_425.236364.png,#d8e3a8,290,0.308365,0.013876,0.045000
z_0066_425.236364.png,#f2cabf,1652,1.756616,0.079048,0.045000
z_0066_425.236364.png,#ff270f,490,0.521030,0.023446,0.045000
z_0066_425.236364.png,#ff61e7,104,0.110586,0.004976,0.045000
z_0066_425.236364.png,#ff6ee9,6676,7.098771,0.319445,0.045000
z_0066_425.236364.png,#ff73a1,110,0.116966,0.005263,0.045000
z_0066_425.236364.png,#ffbe78,1798,1.911862,0.086034,0.045000
z_0066_425.236364.png,#ffc978,3855,4.099126,0.184461,0.045000
z_0066_425.236364.png,#ffcdbd,2014,2.141541,0.096369,0.045000
z_0067_426.240000.png,#04800e,1426,1.516304,0.068234,0.045000
z_0067_426.240000.png,#195ba5,3256,3.462193,0.155799,0.045000
z_0067_426.240000.png,#3b9c36,632,0.672023,0.030241,0.045000
z_0067_426.240000.png,#40426e,158,0.168006,0.007560,0.045000
z_0067_426.240000.png,#42ddf5,1812,1.926749,0.086704,0.045000
z_0067_426.240000.png,#48e85e,151,0.160562,0.007225,0.045000
z_0067_426.240000.png,#4cc7b6,8,0.008507,0.000383,0.045000
z_0067_426.240000.png,#61965c,3583,3.809901,0.171446,0.045000
z_0067_426.240000.png,#774d47,1109,1.179230,0.053065,0.045000
z_0067_426.240000.png,#7a0474,579,0.615666,0.027705,0.045000
z_0067_426.240000.png,#7b92a8,531,0.564627,0.025408,0.045000
z_0067_426.240000.png,#88bbd1,1018,1.082467,0.048711,0.045000
z_0067_426.240000.png,#8f82c4,3456,3.674858,0.165369,0.045000
z_0067_426.240000.png,#91ff78,5495,5.842982,0.262934,0.045000
z_0067_426.240000.png,#96645c,2507,2.665761,0.119959,0.045000
z_0067_426.240000.png,#9ed3de,491,0.522094,0.023494,0.045000
z_0067_426.240000.png,#a347ff,267,0.283908,0.012776,0.045000
z_0067_426.240000.png,#b2a0fa,31,0.032963,0.001483,0.045000
z_0067_426.240000.png,#bbb477,1377,1.464201,0.065889,0.045000
z_0067_426.240000.png,#c4809c,391,0.415761,0.018709,0.045000
z_0067_426.240000.png,#c9b7eb,2729,2.901819,0.130582,0.045000
z_0067_426.240000.png,#ccebb2,4155,4.418124,0.198816,0.045000
z_0067_426.240000.png,#cfcb80,190,0.202032,0.009091,0.045000
z_0067_426.240000.png,#d0dba7,2253,2.395676,0.107805,0.045000
z_0067_426.240000.png,#d8e3a8,394,0.418951,0.018853,0.045000
z_0067_426.240000.png,#f2cabf,1506,1.601371,0.072062,0.045000
z_0067_426.240000.png,#ff270f,677,0.719872,0.032394,0.045000
z_0067_426.240000.png,#ff61e7,95,0.101016,0.004546,0.045000
z_0067_426.240000.png,#ff6ee9,6802,7.232750,0.325474,0.045000
z_0067_426.240000.png,#ff73a1,83,0.088256,0.003972,0.045000
z_0067_426.240000.png,#ffbe78,1798,1.911862,0.086034,0.045000
z_0067_426.240000.png,#ffc978,3767,4.005553,0.180250,0.045000
z_0067_426.240000.png,#ffcdbd,1991,2.117084,0.095269,0.045000
z_0068_427.243636.png,#04800e,1311,1.394022,0.062731,0.045000
z_0068_427.243636.png,#195ba5,3217,3.420723,0.153933,0.045000
z_0068_427.243636.png,#3b9c36,677,0.719872,0.032394,0.045000
z_0068_427.243636.png,#40426e,181,0.192462,0.008661,0.045000
