slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0004_405.008902.png,#ff0033,1163,0.849525,0.038229,0.045000
z_0005_406.011869.png,#388a45,441,0.322133,0.014496,0.045000
z_0005_406.011869.png,#4b1280,224,0.163623,0.007363,0.045000
z_0005_406.011869.png,#52f7fa,308,0.224982,0.010124,0.045000
z_0005_406.011869.png,#6b731c,3708,2.708546,0.121885,0.045000
z_0005_406.011869.png,#8c69bf,429,0.313367,0.014102,0.045000
z_0005_406.011869.png,#977499,1008,0.736304,0.033134,0.045000
z_0005_406.011869.png,#cc1f00,4285,3.130022,0.140851,0.045000
z_0005_406.011869.png,#cc4f25,1792,1.308985,0.058904,0.045000
z_0005_406.011869.png,#eb548d,577,0.421476,0.018966,0.045000
z_0005_406.011869.png,#f403fc,359,0.262235,0.011801,0.045000
z_0005_406.011869.png,#fba9d5,1615,1.179693,0.053086,0.045000
z_0005_406.011869.png,#ff0033,802,0.585829,0.026362,0.045000
z_0006_407.014837.png,#388a45,437,0.319211,0.014364,0.045000
z_0006_407.014837.png,#4b1280,211,0.154127,0.006936,0.045000
z_0006_407.014837.png,#52f7fa,327,0.238860,0.010749,0.045000
z_0006_407.014837.png,#6b731c,3824,2.793280,0.125698,0.045000
z_0006_407.014837.png,#8c69bf,404,0.295106,0.013280,0.045000
z_0006_407.014837.png,#977499,1014,0.740687,0.033331,0.045000
z_0006_407.014837.png,#cc1f00,4246,3.101534,0.139569,0.045000
z_0006_407.014837.png,#cc4f25,1776,1.297297,0.058378,0.045000
z_0006_407.014837.png,#eb548d,494,0.360847,0.016238,0.045000
z_0006_407.014837.png,#f403fc,360,0.262966,0.011833,0.045000
z_0006_407.014837.png,#fba9d5,1567,1.144631,0.051508,0.045000
z_0006_407.014837.png,#ff0033,558,0.407597,0.018342,0.045000
z_0007_408.017804.png,#388a45,404,0.295106,0.013280,0.045000
z_0007_408.017804.png,#4b1280,183,0.133674,0.006015,0.045000
z_0007_408.017804.png,#52f7fa,319,0.233017,0.010486,0.045000
z_0007_408.017804.png,#6b731c,3746,2.736304,0.123134,0.045000
z_0007_408.017804.png,#8c69bf,409,0.298758,0.013444,0.045000
z_0007_408.017804.png,#977499,1037,0.757487,0.034087,0.045000
z_0007_408.017804.png,#cc1f00,3994,2.917458,0.131286,0.045000
z_0007_408.017804.png,#cc4f25,1766,1.289993,0.058050,0.045000
z_0007_408.017804.png,#eb548d,458,0.334551,0.015055,0.045000
z_0007_408.017804.png,#f403fc,352,0.257122,0.011570,0.045000
z_0007_408.017804.png,#fba9d5,1555,1.135866,0.051114,0.045000
z_0007_408.017804.png,#ff0033,368,0.268809,0.012096,0.045000
z_0008_409.020772.png,#388a45,421,0.307524,0.013839,0.045000
z_0008_409.020772.png,#4b1280,342,0.249817,0.011242,0.045000
z_0008_409.020772.png,#52f7fa,319,0.233017,0.010486,0.045000
z_0008_409.020772.png,#6b731c,3635,2.655223,0.119485,0.045000
z_0008_409.020772.png,#8c69bf,374,0.273192,0.012294,0.045000
z_0008_409.020772.png,#977499,1025,0.748722,0.033692,0.045000
z_0008_409.020772.png,#cc1f00,3919,2.862673,0.128820,0.045000
z_0008_409.020772.png,#cc4f25,1829,1.336012,0.060121,0.045000
z_0008_409.020772.png,#eb548d,433,0.316289,0.014233,0.045000
z_0008_409.020772.png,#f403fc,342,0.249817,0.011242,0.045000
z_0008_409.020772.png,#fba9d5,1542,1.126370,0.050687,0.045000
z_0008_409.020772.png,#ff0033,319,0.233017,0.010486,0.045000
z_0009_410.023739.png,#388a45,425,0.310446,0.013970,0.045000
z_0009_410.023739.png,#4b1280,488,0.356465,0.016041,0.045000
z_0009_410.023739.png,#52f7fa,306,0.223521,0.010058,0.045000
z_0009_410.023739.png,#6b731c,3395,2.479912,0.111596,0.045000
z_0009_410.023739.png,#8c69bf,335,0.244704,0.011012,0.045000
z_0009_410.023739.png,#977499,1019,0.744339,0.033495,0.045000
z_0009_410.023739.png,#cc1f00,3702,2.704164,0.121687,0.045000
z_0009_410.023739.png,#cc4f25,1882,1.374726,0.061863,0.045000
z_0009_410.023739.png,#eb548d,394,0.287801,0.012951,0.045000
z_0009_410.023739.png,#f403fc,335,0.244704,0.011012,0.045000
z_0009_410.023739.png,#fba9d5,1543,1.127100,0.050720,0.045000
z_0009_410.023739.png,#ff0033,306,0.223521,0.010058,0.045000
z_0010_411.026706.png,#388a45,426,0.311176,0.014003,0.045000
z_0010_411.026706.png,#4b1280,680,0.496713,0.022352,0.045000
z_0010_411.026706.png,#52f7fa,302,0.220599,0.009927,0.045000
z_0010_411.026706.png,#6b731c,3017,2.203798,0.099171,0.045000
z_0010_411.026706.png,#8c69bf,295,0.215486,0.009697,0.045000
z_0010_411.026706.png,#977499,989,0.722425,0.032509,0.045000
z_0010_411.026706.png,#cc1f00,3523,2.573411,0.115804,0.045000
z_0010_411.026706.png,#cc4f25,2068,1.510592,0.067977,0.045000
z_0010_411.026706.png,#eb548d,370,0.270270,0.012162,0.045000
z_0010_411.026706.png,#f403fc,335,0.244704,0.011012,0.045000
z_0010_411.026706.png,#fba9d5,1547,1.130022,0.050851,0.045000
z_0010_411.026706.png,#ff0033,289,0.211103,0.009500,0.045000
z_0011_412.029674.png,#388a45,409,0.298758,0.013444,0.045000
z_0011_412.029674.png,#4b1280,746,0.544923,0.024522,0.045000
z_0011_412.029674.png,#52f7fa,312,0.227904,0.010256,0.045000
z_0011_412.029674.png,#6b731c,2517,1.838568,0.082736,0.045000
z_0011_412.029674.png,#8c69bf,321,0.234478,0.010551,0.045000
z_0011_412.029674.png,#977499,1000,0.730460,0.032871,0.045000
z_0011_412.029674.png,#cc1f00,2915,2.129291,0.095818,0.045000
z_0011_412.029674.png,#cc4f25,2256,1.647918,0.074156,0.045000
z_0011_412.029674.png,#eb548d,351,0.256392,0.011538,0.045000
z_0011_412.029674.png,#f403fc,332,0.242513,0.010913,0.045000
z_0011_412.029674.png,#fba9d5,1600,1.168736,0.052593,0.045000
z_0011_412.029674.png,#ff0033,285,0.208181,0.009368,0.045000
z_0012_413.032641.png,#388a45,405,0.295836,0.013313,0.045000
z_0012_413.032641.png,#4b1280,772,0.563915,0.025376,0.045000
z_0012_413.032641.png,#52f7fa,319,0.233017,0.010486,0.045000
z_0012_413.032641.png,#6b731c,2076,1.516435,0.068240,0.045000
z_0012_413.032641.png,#8c69bf,362,0.264427,0.011899,0.045000
z_0012_413.032641.png,#977499,1024,0.747991,0.033660,0.045000
z_0012_413.032641.png,#cc1f00,2451,1.790358,0.080566,0.045000
z_0012_413.032641.png,#cc4f25,2373,1.733382,0.078002,0.045000
z_0012_413.032641.png,#eb548d,300,0.219138,0.009861,0.045000
z_0012_413.032641.png,#f403fc,354,0.258583,0.011636,0.045000
z_0012_413.032641.png,#fba9d5,1546,1.129291,0.050818,0.045000
z_0012_413.032641.png,#ff0033,238,0.173850,0.007823,0.045000
z_0013_414.035608.png,#388a45,376,0.274653,0.012359,0.045000
z_0013_414.035608.png,#4b1280,826,0.603360,0.027151,0.045000
z_0013_414.035608.png,#52f7fa,317,0.231556,0.010420,0.045000
z_0013_414.035608.png,#6b731c,1686,1.231556,0.055420,0.045000
z_0013_414.035608.png,#8c69bf,406,0.296567,0.013346,0.045000
z_0013_414.035608.png,#977499,1024,0.747991,0.033660,0.045000
z_0013_414.035608.png,#cc1f00,2126,1.552958,0.069883,0.045000
z_0013_414.035608.png,#cc4f25,2403,1.755296,0.078988,0.045000
z_0013_414.035608.png,#eb548d,266,0.194302,0.008744,0.045000
z_0013_414.035608.png,#f403fc,369,0.269540,0.012129,0.045000
z_0013_414.035608.png,#fba9d5,1516,1.107378,0.049832,0.045000
z_0013_414.035608.png,#ff0033,225,0.164354,0.007396,0.045000
z_0014_415.038576.png,#388a45,355,0.259313,0.011669,0.045000
z_0014_415.038576.png,#4b1280,822,0.600438,0.027020,0.045000
z_0014_415.038576.png,#52f7fa,321,0.234478,0.010551,0.045000
z_0014_415.038576.png,#6b731c,1396,1.019722,0.045888,0.045000
z_0014_415.038576.png,#8c69bf,442,0.322863,0.014529,0.045000
z_0014_415.038576.png,#977499,991,0.723886,0.032575,0.045000
z_0014_415.038576.png,#cc1f00,1824,1.332359,0.059956,0.045000
z_0014_415.038576.png,#cc4f25,2464,1.799854,0.080993,0.045000
z_0014_415.038576.png,#eb548d,228,0.166545,0.007495,0.045000
z_0014_415.038576.png,#f403fc,350,0.255661,0.011505,0.045000
z_0014_415.038576.png,#fba9d5,1506,1.100073,0.049503,0.045000
z_0014_415.038576.png,#ff0033,213,0.155588,0.007001,0.045000
z_0015_416.041543.png,#388a45,325,0.237400,0.010683,0.045000
z_0015_416.041543.png,#4b1280,871,0.636231,0.028630,0.045000
z_0015_416.041543.png,#52f7fa,333,0.243243,0.010946,0.045000
z_0015_416.041543.png,#6b731c,1010,0.737765,0.033199,0.045000
z_0015_416.041543.png,#8c69bf,523,0.382031,0.017191,0.045000
z_0015_416.041543.png,#977499,961,0.701972,0.031589,0.045000
z_0015_416.041543.png,#cc1f00,1469,1.073046,0.048287,0.045000
z_0015_416.041543.png,#cc4f25,2432,1.776479,0.079942,0.045000
z_0015_416.041543.png,#eb548d,198,0.144631,0.006508,0.045000
z_0015_416.041543.png,#f403fc,351,0.256392,0.011538,0.045000
z_0015_416.041543.png,#fba9d5,1509,1.102264,0.049602,0.045000
z_0015_416.041543.png,#ff0033,218,0.159240,0.007166,0.045000
z_0016_417.044510.png,#388a45,310,0.226443,0.010190,0.045000
z_0016_417.044510.png,#4b1280,861,0.628926,0.028302,0.045000
z_0016_417.044510.png,#52f7fa,361,0.263696,0.011866,0.045000
z_0016_417.044510.png,#6b731c,703,0.513514,0.023108,0.045000
z_0016_417.044510.png,#8c69bf,616,0.449963,0.020248,0.045000
z_0016_417.044510.png,#977499,902,0.658875,0.029649,0.045000
z_0016_417.044510.png,#cc1f00,1290,0.942294,0.042403,0.045000
z_0016_417.044510.png,#cc4f25,2451,1.790358,0.080566,0.045000
z_0016_417.044510.png,#eb548d,182,0.132944,0.005982,0.045000
z_0016_417.044510.png,#f403fc,370,0.270270,0.012162,0.045000
z_0016_417.044510.png,#fba9d5,1563,1.141709,0.051377,0.045000
z_0016_417.044510.png,#ff0033,215,0.157049,0.007067,0.045000
z_0017_418.047478.png,#388a45,323,0.235939,0.010617,0.045000
z_0017_418.047478.png,#4b1280,992,0.724617,0.032608,0.045000
z_0017_418.047478.png,#52f7fa,366,0.267348,0.012031,0.045000
z_0017_418.047478.png,#6b731c,672,0.490869,0.022089,0.045000
z_0017_418.047478.png,#8c69bf,717,0.523740,0.023568,0.045000
z_0017_418.047478.png,#977499,846,0.617969,0.027809,0.045000
z_0017_418.047478.png,#cc1f00,1079,0.788167,0.035467,0.045000
z_0017_418.047478.png,#cc4f25,2447,1.787436,0.080435,0.045000
z_0017_418.047478.png,#eb548d,180,0.131483,0.005917,0.045000
z_0017_418.047478.png,#f403fc,406,0.296567,0.013346,0.045000
z_0017_418.047478.png,#fba9d5,1594,1.164354,0.052396,0.045000
z_0017_418.047478.png,#ff0033,205,0.149744,0.006738,0.045000
z_0018_419.050445.png,#388a45,302,0.220599,0.009927,0.045000
z_0018_419.050445.png,#4b1280,1107,0.808619,0.036388,0.045000
z_0018_419.050445.png,#52f7fa,385,0.281227,0.012655,0.045000
z_0018_419.050445.png,#6b731c,667,0.487217,0.021925,0.045000
z_0018_419.050445.png,#8c69bf,851,0.621622,0.027973,0.045000
z_0018_419.050445.png,#977499,823,0.601169,0.027053,0.045000
z_0018_419.050445.png,#cc1f00,876,0.639883,0.028795,0.045000
z_0018_419.050445.png,#cc4f25,2421,1.768444,0.079580,0.045000
z_0018_419.050445.png,#eb548d,176,0.128561,0.005785,0.045000
z_0018_419.050445.png,#f403fc,410,0.299489,0.013477,0.045000
z_0018_419.050445.png,#fba9d5,1596,1.165814,0.052462,0.045000
z_0018_419.050445.png,#ff0033,208,0.151936,0.006837,0.045000
z_0019_420.053412.png,#388a45,302,0.220599,0.009927,0.045000
z_0019_420.053412.png,#4b1280,1351,0.986852,0.044408,0.045000
z_0019_420.053412.png,#52f7fa,421,0.307524,0.013839,0.045000
z_0019_420.053412.png,#6b731c,672,0.490869,0.022089,0.045000
z_0019_420.053412.png,#8c69bf,988,0.721695,0.032476,0.045000
z_0019_420.053412.png,#977499,788,0.575603,0.025902,0.045000
z_0019_420.053412.png,#cc1f00,702,0.512783,0.023075,0.045000
z_0019_420.053412.png,#cc4f25,2442,1.783784,0.080270,0.045000
z_0019_420.053412.png,#eb548d,183,0.133674,0.006015,0.045000
z_0019_420.053412.png,#f403fc,419,0.306063,0.013773,0.045000
z_0019_420.053412.png,#fba9d5,1612,1.177502,0.052988,0.045000
z_0019_420.053412.png,#ff0033,207,0.151205,0.006804,0.045000
z_0020_421.056380.png,#388a45,306,0.223521,0.010058,0.045000
z_0020_421.056380.png,#4b1280,1718,1.254931,0.056472,0.045000
z_0020_421.056380.png,#52f7fa,440,0.321402,0.014463,0.045000
z_0020_421.056380.png,#6b731c,631,0.460920,0.020741,0.045000
z_0020_421.056380.png,#8c69bf,1180,0.861943,0.038787,0.045000
z_0020_421.056380.png,#977499,751,0.548576,0.024686,0.045000
z_0020_421.056380.png,#cc1f00,661,0.482834,0.021728,0.045000
z_0020_421.056380.png,#cc4f25,2526,1.845142,0.083031,0.045000
z_0020_421.056380.png,#eb548d,182,0.132944,0.005982,0.045000
z_0020_421.056380.png,#f403fc,429,0.313367,0.014102,0.045000
z_0020_421.056380.png,#fba9d5,1658,1.211103,0.054500,0.045000
z_0020_421.056380.png,#ff0033,216,0.157779,0.007100,0.045000
z_0021_422.059347.png,#388a45,315,0.230095,0.010354,0.045000
z_0021_422.059347.png,#4b1280,1986,1.450694,0.065281,0.045000
z_0021_422.059347.png,#52f7fa,438,0.319942,0.014397,0.045000
z_0021_422.059347.png,#6b731c,535,0.390796,0.017586,0.045000
z_0021_422.059347.png,#8c69bf,1403,1.024836,0.046118,0.045000
z_0021_422.059347.png,#977499,720,0.525931,0.023667,0.045000
z_0021_422.059347.png,#cc1f00,660,0.482104,0.021695,0.045000
z_0021_422.059347.png,#cc4f25,2621,1.914536,0.086154,0.045000
z_0021_422.059347.png,#eb548d,204,0.149014,0.006706,0.045000
z_0021_422.059347.png,#f403fc,418,0.305332,0.013740,0.045000
z_0021_422.059347.png,#fba9d5,1706,1.246165,0.056077,0.045000
z_0021_422.059347.png,#ff0033,222,0.162162,0.007297,0.045000
z_0022_423.062315.png,#388a45,308,0.224982,0.010124,0.045000
z_0022_423.062315.png,#4b1280,2317,1.692476,0.076161,0.045000
z_0022_423.062315.png,#52f7fa,443,0.323594,0.014562,0.045000
z_0022_423.062315.png,#6b731c,443,0.323594,0.014562,0.045000
z_0022_423.062315.png,#8c69bf,1654,1.208181,0.054368,0.045000
z_0022_423.062315.png,#977499,645,0.471147,0.021202,0.045000
z_0022_423.062315.png,#cc1f00,663,0.484295,0.021793,0.045000
z_0022_423.062315.png,#cc4f25,2730,1.994156,0.089737,0.045000
z_0022_423.062315.png,#eb548d,221,0.161432,0.007264,0.045000
z_0022_423.062315.png,#f403fc,400,0.292184,0.013148,0.045000
z_0022_423.062315.png,#fba9d5,1754,1.281227,0.057655,0.045000
z_0022_423.062315.png,#ff0033,222,0.162162,0.007297,0.045000
z_0023_424.065282.png,#388a45,321,0.234478,0.010551,0.045000
z_0023_424.065282.png,#4b1280,2632,1.922571,0.086516,0.045000
z_0023_424.065282.png,#52f7fa,459,0.335281,0.015088,0.045000
z_0023_424.065282.png,#6b731c,360,0.262966,0.011833,0.045000
z_0023_424.065282.png,#8c69bf,1838,1.342586,0.060416,0.045000
z_0023_424.065282.png,#977499,595,0.434624,0.019558,0.045000
z_0023_424.065282.png,#cc1f00,699,0.510592,0.022977,0.045000
z_0023_424.065282.png,#cc4f25,2833,2.069394,0.093123,0.045000
z_0023_424.065282.png,#eb548d,258,0.188459,0.008481,0.045000
z_0023_424.065282.png,#f403fc,397,0.289993,0.013050,0.045000
z_0023_424.065282.png,#fba9d5,1847,1.349160,0.060712,0.045000
z_0023_424.065282.png,#ff0033,207,0.151205,0.006804,0.045000
z_0024_425.068249.png,#388a45,314,0.229364,0.010321,0.045000
z_0024_425.068249.png,#4b1280,1533,1.119795,0.050391,0.045000
z_0024_425.068249.png,#52f7fa,456,0.333090,0.014989,0.045000
z_0024_425.068249.png,#6b731c,357,0.260774,0.011735,0.045000
z_0024_425.068249.png,#8c69bf,1909,1.394449,0.062750,0.045000
z_0024_425.068249.png,#977499,539,0.393718,0.017717,0.045000
z_0024_425.068249.png,#9ddee3,29,0.021183,0.000953,0.045000
z_0024_425.068249.png,#cc1f00,454,0.331629,0.014923,0.045000
z_0024_425.068249.png,#cc4f25,2933,2.142440,0.096410,0.045000
z_0024_425.068249.png,#eb548d,288,0.210373,0.009467,0.045000
z_0024_425.068249.png,#f403fc,409,0.298758,0.013444,0.045000
z_0024_425.068249.png,#fba9d5,1924,1.405405,0.063243,0.045000
z_0024_425.068249.png,#ff0033,219,0.159971,0.007199,0.045000
z_0025_426.071217.png,#388a45,304,0.222060,0.009993,0.045000
z_0025_426.071217.png,#4b1280,1594,1.164354,0.052396,0.045000
z_0025_426.071217.png,#52f7fa,454,0.331629,0.014923,0.045000
z_0025_426.071217.png,#6b731c,343,0.250548,0.011275,0.045000
z_0025_426.071217.png,#8c69bf,1881,1.373996,0.061830,0.045000
z_0025_426.071217.png,#977499,504,0.368152,0.016567,0.045000
z_0025_426.071217.png,#9ddee3,53,0.038714,0.001742,0.045000
z_0025_426.071217.png,#cc1f00,451,0.329438,0.014825,0.045000
z_0025_426.071217.png,#cc4f25,3104,2.267348,0.102031,0.045000
z_0025_426.071217.png,#eb548d,306,0.223521,0.010058,0.045000
z_0025_426.071217.png,#f403fc,391,0.285610,0.012852,0.045000
z_0025_426.071217.png,#fba9d5,2021,1.476260,0.066432,0.045000
z_0025_426.071217.png,#ff0033,205,0.149744,0.006738,0.045000
z_0026_427.074184.png,#388a45,305,0.222790,0.010026,0.045000
z_0026_427.074184.png,#4b1280,1669,1.219138,0.054861,0.045000
z_0026_427.074184.png,#52f7fa,467,0.341125,0.015351,0.045000
z_0026_427.074184.png,#6b731c,339,0.247626,0.011143,0.045000
z_0026_427.074184.png,#8c69bf,1925,1.406136,0.063276,0.045000
z_0026_427.074184.png,#977499,467,0.341125,0.015351,0.045000
z_0026_427.074184.png,#9ddee3,63,0.046019,0.002071,0.045000
z_0026_427.074184.png,#cc1f00,440,0.321402,0.014463,0.045000
z_0026_427.074184.png,#cc4f25,3133,2.288532,0.102984,0.045000
z_0026_427.074184.png,#eb548d,356,0.260044,0.011702,0.045000
z_0026_427.074184.png,#f403fc,381,0.278305,0.012524,0.045000
z_0026_427.074184.png,#fba9d5,2199,1.606282,0.072283,0.045000
z_0026_427.074184.png,#ff0033,228,0.166545,0.007495,0.045000
z_0027_428.077151.png,#388a45,311,0.227173,0.010223,0.045000
z_0027_428.077151.png,#4b1280,1742,1.272462,0.057261,0.045000
z_0027_428.077151.png,#52f7fa,453,0.330898,0.014890,0.045000
z_0027_428.077151.png,#6b731c,326,0.238130,0.010716,0.045000
z_0027_428.077151.png,#8c69bf,1932,1.411249,0.063506,0.045000
z_0027_428.077151.png,#977499,490,0.357925,0.016107,0.045000
z_0027_428.077151.png,#9ddee3,74,0.054054,0.002432,0.045000
z_0027_428.077151.png,#cc1f00,441,0.322133,0.014496,0.045000
z_0027_428.077151.png,#cc4f25,3149,2.300219,0.103510,0.045000
z_0027_428.077151.png,#eb548d,381,0.278305,0.012524,0.045000
z_0027_428.077151.png,#f403fc,349,0.254931,0.011472,0.045000
z_0027_428.077151.png,#fba9d5,2435,1.778671,0.080040,0.045000
z_0027_428.077151.png,#ff0033,252,0.184076,0.008283,0.045000
z_0028_429.080119.png,#388a45,333,0.243243,0.010946,0.045000
z_0028_429.080119.png,#4b1280,1864,1.361578,0.061271,0.045000
z_0028_429.080119.png,#52f7fa,454,0.331629,0.014923,0.045000
z_0028_429.080119.png,#6b731c,322,0.235208,0.010584,0.045000
z_0028_429.080119.png,#8c69bf,1961,1.432432,0.064459,0.045000
z_0028_429.080119.png,#977499,487,0.355734,0.016008,0.045000
z_0028_429.080119.png,#9ddee3,80,0.058437,0.002630,0.045000
z_0028_429.080119.png,#cc1f00,457,0.333820,0.015022,0.045000
z_0028_429.080119.png,#cc4f25,3047,2.225712,0.100157,0.045000
z_0028_429.080119.png,#eb548d,426,0.311176,0.014003,0.045000
z_0028_429.080119.png,#f403fc,346,0.252739,0.011373,0.045000
z_0028_429.080119.png,#fba9d5,2635,1.924763,0.086614,0.045000
z_0028_429.080119.png,#ff0033,265,0.193572,0.008711,0.045000
z_0029_430.083086.png,#388a45,347,0.253470,0.011406,0.045000
z_0029_430.083086.png,#4b1280,8876,6.483565,0.291760,0.045000
z_0029_430.083086.png,#52f7fa,460,0.336012,0.015121,0.045000
z_0029_430.083086.png,#6b731c,328,0.239591,0.010782,0.045000
z_0029_430.083086.png,#8c69bf,1983,1.448503,0.065183,0.045000
z_0029_430.083086.png,#977499,487,0.355734,0.016008,0.045000
z_0029_430.083086.png,#9ddee3,86,0.062820,0.002827,0.045000
z_0029_430.083086.png,#cc1f00,407,0.297297,0.013378,0.045000
z_0029_430.083086.png,#cc4f25,2918,2.131483,0.095917,0.045000
z_0029_430.083086.png,#eb548d,468,0.341855,0.015383,0.045000
z_0029_430.083086.png,#f403fc,336,0.245435,0.011045,0.045000
z_0029_430.083086.png,#fba9d5,2676,1.954711,0.087962,0.045000
z_0029_430.083086.png,#ff0033,264,0.192841,0.008678,0.045000
z_0030_431.086053.png,#388a45,334,0.243974,0.010979,0.045000
z_0030_431.086053.png,#4b1280,8892,6.495252,0.292286,0.045000
z_0030_431.086053.png,#52f7fa,458,0.334551,0.015055,0.045000
z_0030_431.086053.png,#6b731c,319,0.233017,0.010486,0.045000
z_0030_431.086053.png,#8c69bf,1961,1.432432,0.064459,0.045000
z_0030_431.086053.png,#977499,522,0.381300,0.017159,0.045000
z_0030_431.086053.png,#9ddee3,87,0.063550,0.002860,0.045000
z_0030_431.086053.png,#cc1f00,369,0.269540,0.012129,0.045000
z_0030_431.086053.png,#cc4f25,2802,2.046749,0.092104,0.045000
z_0030_431.086053.png,#eb548d,501,0.365961,0.016468,0.045000
z_0030_431.086053.png,#f403fc,361,0.263696,0.011866,0.045000
z_0030_431.086053.png,#fba9d5,2722,1.988313,0.089474,0.045000
z_0030_431.086053.png,#ff0033,272,0.198685,0.008941,0.045000
z_0031_432.089021.png,#388a45,313,0.228634,0.010289,0.045000
z_0031_432.089021.png,#4b1280,8691,6.348430,0.285679,0.045000
z_0031_432.089021.png,#52f7fa,459,0.335281,0.015088,0.045000
z_0031_432.089021.png,#6b731c,329,0.240321,0.010814,0.045000
z_0031_432.089021.png,#8c69bf,1888,1.379109,0.062060,0.045000
z_0031_432.089021.png,#977499,533,0.389335,0.017520,0.045000
z_0031_432.089021.png,#9ddee3,96,0.070124,0.003156,0.045000
z_0031_432.089021.png,#cc1f00,365,0.266618,0.011998,0.045000
z_0031_432.089021.png,#cc4f25,2678,1.956172,0.088028,0.045000
z_0031_432.089021.png,#eb548d,557,0.406866,0.018309,0.045000
z_0031_432.089021.png,#f403fc,349,0.254931,0.011472,0.045000
z_0031_432.089021.png,#fba9d5,2778,2.029218,0.091315,0.045000
z_0031_432.089021.png,#ff0033,276,0.201607,0.009072,0.045000
z_0032_433.091988.png,#388a45,327,0.238860,0.010749,0.045000
z_0032_433.091988.png,#4b1280,8494,6.204529,0.279204,0.045000
z_0032_433.091988.png,#52f7fa,471,0.344047,0.015482,0.045000
z_0032_433.091988.png,#6b731c,346,0.252739,0.011373,0.045000
z_0032_433.091988.png,#8c69bf,1812,1.323594,0.059562,0.045000
z_0032_433.091988.png,#977499,528,0.385683,0.017356,0.045000
z_0032_433.091988.png,#9ddee3,92,0.067202,0.003024,0.045000
z_0032_433.091988.png,#cc1f00,371,0.271001,0.012195,0.045000
z_0032_433.091988.png,#cc4f25,2535,1.851717,0.083327,0.045000
z_0032_433.091988.png,#eb548d,588,0.429511,0.019328,0.045000
z_0032_433.091988.png,#f403fc,345,0.252009,0.011340,0.045000
