slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0078_421.685714.png,#ff8080,3833,2.520053,0.113402,0.045000
z_0078_421.685714.png,#ffd700,1795,1.180145,0.053107,0.045000
z_0079_422.681633.png,#0000ff,71,0.046680,0.002101,0.045000
z_0079_422.681633.png,#008080,6257,4.113741,0.185118,0.045000
z_0079_422.681633.png,#0082c8,3758,2.470743,0.111183,0.045000
z_0079_422.681633.png,#00fa9a,882,0.579882,0.026095,0.045000
z_0079_422.681633.png,#3cb44b,3660,2.406312,0.108284,0.045000
z_0079_422.681633.png,#40e0d0,995,0.654175,0.029438,0.045000
z_0079_422.681633.png,#6a5acd,3571,2.347798,0.105651,0.045000
z_0079_422.681633.png,#8000ff,9268,6.093360,0.274201,0.045000
z_0079_422.681633.png,#8080ff,1056,0.694280,0.031243,0.045000
z_0079_422.681633.png,#80ff80,653,0.429323,0.019320,0.045000
z_0079_422.681633.png,#911eb4,599,0.393820,0.017722,0.045000
z_0079_422.681633.png,#9acd32,6008,3.950033,0.177751,0.045000
z_0079_422.681633.png,#a52a2a,88,0.057857,0.002604,0.045000
z_0079_422.681633.png,#b22222,129,0.084813,0.003817,0.045000
z_0079_422.681633.png,#bcf60c,5855,3.849441,0.173225,0.045000
z_0079_422.681633.png,#dc143c,1290,0.848126,0.038166,0.045000
z_0079_422.681633.png,#e6194b,1824,1.199211,0.053964,0.045000
z_0079_422.681633.png,#ed4ea9,104,0.068376,0.003077,0.045000
z_0079_422.681633.png,#ff0080,1078,0.708744,0.031893,0.045000
z_0079_422.681633.png,#ff69b4,1,0.000657,0.000030,0.045000
z_0079_422.681633.png,#ff8080,3739,2.458251,0.110621,0.045000
z_0079_422.681633.png,#ffd700,1728,1.136095,0.051124,0.045000
z_0080_423.677551.png,#0000ff,104,0.068376,0.003077,0.045000
z_0080_423.677551.png,#008080,6393,4.203156,0.189142,0.045000
z_0080_423.677551.png,#0082c8,3550,2.333991,0.105030,0.045000
z_0080_423.677551.png,#00fa9a,850,0.558843,0.025148,0.045000
z_0080_423.677551.png,#3cb44b,3701,2.433268,0.109497,0.045000
z_0080_423.677551.png,#40e0d0,936,0.615385,0.027692,0.045000
z_0080_423.677551.png,#6a5acd,3319,2.182117,0.098195,0.045000
z_0080_423.677551.png,#8000ff,9288,6.106509,0.274793,0.045000
z_0080_423.677551.png,#8080ff,1048,0.689020,0.031006,0.045000
z_0080_423.677551.png,#80ff80,839,0.551611,0.024822,0.045000
z_0080_423.677551.png,#911eb4,573,0.376726,0.016953,0.045000
z_0080_423.677551.png,#9acd32,6034,3.967127,0.178521,0.045000
z_0080_423.677551.png,#a52a2a,119,0.078238,0.003521,0.045000
z_0080_423.677551.png,#b22222,260,0.170940,0.007692,0.045000
z_0080_423.677551.png,#bcf60c,5472,3.597633,0.161893,0.045000
z_0080_423.677551.png,#dc143c,1708,1.122945,0.050533,0.045000
z_0080_423.677551.png,#e6194b,1832,1.204471,0.054201,0.045000
z_0080_423.677551.png,#ed4ea9,57,0.037475,0.001686,0.045000
z_0080_423.677551.png,#f032e6,7,0.004602,0.000207,0.045000
z_0080_423.677551.png,#ff0080,1132,0.744247,0.033491,0.045000
z_0080_423.677551.png,#ff8080,3884,2.553583,0.114911,0.045000
z_0080_423.677551.png,#ffd700,1655,1.088100,0.048964,0.045000
z_0081_424.673469.png,#0000ff,137,0.090072,0.004053,0.045000
z_0081_424.673469.png,#008080,6656,4.376068,0.196923,0.045000
z_0081_424.673469.png,#0082c8,3536,2.324786,0.104615,0.045000
z_0081_424.673469.png,#00fa9a,720,0.473373,0.021302,0.045000
z_0081_424.673469.png,#3cb44b,3783,2.487179,0.111923,0.045000
z_0081_424.673469.png,#40e0d0,962,0.632479,0.028462,0.045000
z_0081_424.673469.png,#6a5acd,3027,1.990138,0.089556,0.045000
z_0081_424.673469.png,#8000ff,9279,6.100592,0.274527,0.045000
z_0081_424.673469.png,#8080ff,972,0.639053,0.028757,0.045000
z_0081_424.673469.png,#80ff80,918,0.603550,0.027160,0.045000
z_0081_424.673469.png,#911eb4,547,0.359632,0.016183,0.045000
z_0081_424.673469.png,#9acd32,5879,3.865220,0.173935,0.045000
z_0081_424.673469.png,#a52a2a,137,0.090072,0.004053,0.045000
z_0081_424.673469.png,#b22222,443,0.291256,0.013107,0.045000
z_0081_424.673469.png,#bcf60c,5099,3.352400,0.150858,0.045000
z_0081_424.673469.png,#dc143c,1969,1.294543,0.058254,0.045000
z_0081_424.673469.png,#e6194b,1649,1.084155,0.048787,0.045000
z_0081_424.673469.png,#ed4ea9,84,0.055227,0.002485,0.045000
z_0081_424.673469.png,#f032e6,172,0.113083,0.005089,0.045000
z_0081_424.673469.png,#ff0080,1259,0.827745,0.037249,0.045000
z_0081_424.673469.png,#ff8080,4567,3.002630,0.135118,0.045000
z_0081_424.673469.png,#ffd700,1677,1.102564,0.049615,0.045000
z_0082_425.669388.png,#0000ff,180,0.118343,0.005325,0.045000
z_0082_425.669388.png,#008080,6280,4.128863,0.185799,0.045000
z_0082_425.669388.png,#0082c8,3451,2.268902,0.102101,0.045000
z_0082_425.669388.png,#00fa9a,613,0.403024,0.018136,0.045000
z_0082_425.669388.png,#3cb44b,3821,2.512163,0.113047,0.045000
z_0082_425.669388.png,#40e0d0,976,0.641683,0.028876,0.045000
z_0082_425.669388.png,#6a5acd,2591,1.703485,0.076657,0.045000
z_0082_425.669388.png,#8000ff,9092,5.977646,0.268994,0.045000
z_0082_425.669388.png,#8080ff,1013,0.666009,0.029970,0.045000
z_0082_425.669388.png,#80ff80,1007,0.662064,0.029793,0.045000
z_0082_425.669388.png,#911eb4,530,0.348455,0.015680,0.045000
z_0082_425.669388.png,#9acd32,5618,3.693623,0.166213,0.045000
z_0082_425.669388.png,#a52a2a,168,0.110454,0.004970,0.045000
z_0082_425.669388.png,#b22222,593,0.389875,0.017544,0.045000
z_0082_425.669388.png,#bcf60c,4673,3.072321,0.138254,0.045000
z_0082_425.669388.png,#dc143c,2205,1.449704,0.065237,0.045000
z_0082_425.669388.png,#e6194b,1384,0.909928,0.040947,0.045000
z_0082_425.669388.png,#ed4ea9,118,0.077581,0.003491,0.045000
z_0082_425.669388.png,#f032e6,349,0.229454,0.010325,0.045000
z_0082_425.669388.png,#ff0080,1360,0.894149,0.040237,0.045000
z_0082_425.669388.png,#ff69b4,1,0.000657,0.000030,0.045000
z_0082_425.669388.png,#ff8080,811,0.533202,0.023994,0.045000
z_0082_425.669388.png,#ffd700,1485,0.976331,0.043935,0.045000
z_0083_426.665306.png,#0000ff,188,0.123603,0.005562,0.045000
z_0083_426.665306.png,#008080,6124,4.026298,0.181183,0.045000
z_0083_426.665306.png,#0082c8,3476,2.285339,0.102840,0.045000
z_0083_426.665306.png,#00fa9a,659,0.433268,0.019497,0.045000
z_0083_426.665306.png,#3cb44b,4040,2.656147,0.119527,0.045000
z_0083_426.665306.png,#40e0d0,917,0.602893,0.027130,0.045000
z_0083_426.665306.png,#6a5acd,2268,1.491124,0.067101,0.045000
z_0083_426.665306.png,#8000ff,8923,5.866535,0.263994,0.045000
z_0083_426.665306.png,#8080ff,1040,0.683761,0.030769,0.045000
z_0083_426.665306.png,#80ff80,1224,0.804734,0.036213,0.045000
z_0083_426.665306.png,#911eb4,470,0.309007,0.013905,0.045000
z_0083_426.665306.png,#9acd32,5411,3.557528,0.160089,0.045000
z_0083_426.665306.png,#a52a2a,183,0.120316,0.005414,0.045000
z_0083_426.665306.png,#b22222,627,0.412229,0.018550,0.045000
z_0083_426.665306.png,#bcf60c,4565,3.001315,0.135059,0.045000
z_0083_426.665306.png,#dc143c,2239,1.472058,0.066243,0.045000
z_0083_426.665306.png,#e6194b,924,0.607495,0.027337,0.045000
z_0083_426.665306.png,#ff0080,1461,0.960552,0.043225,0.045000
z_0083_426.665306.png,#ff69b4,1,0.000657,0.000030,0.045000
z_0083_426.665306.png,#ff8080,800,0.525970,0.023669,0.045000
z_0083_426.665306.png,#ffd700,1510,0.992768,0.044675,0.045000
z_0084_427.661224.png,#0000ff,212,0.139382,0.006272,0.045000
z_0084_427.661224.png,#008080,6145,4.040105,0.181805,0.045000
z_0084_427.661224.png,#0082c8,3510,2.307692,0.103846,0.045000
z_0084_427.661224.png,#00fa9a,630,0.414201,0.018639,0.045000
z_0084_427.661224.png,#3cb44b,4397,2.890861,0.130089,0.045000
z_0084_427.661224.png,#40e0d0,928,0.610125,0.027456,0.045000
z_0084_427.661224.png,#6a5acd,2059,1.353715,0.060917,0.045000
z_0084_427.661224.png,#8000ff,8637,5.678501,0.255533,0.045000
z_0084_427.661224.png,#8080ff,1021,0.671269,0.030207,0.045000
z_0084_427.661224.png,#80ff80,1467,0.964497,0.043402,0.045000
z_0084_427.661224.png,#911eb4,472,0.310322,0.013964,0.045000
z_0084_427.661224.png,#9acd32,5396,3.547666,0.159645,0.045000
z_0084_427.661224.png,#a52a2a,176,0.115713,0.005207,0.045000
z_0084_427.661224.png,#b22222,599,0.393820,0.017722,0.045000
z_0084_427.661224.png,#bcf60c,4361,2.867193,0.129024,0.045000
z_0084_427.661224.png,#dc143c,2383,1.566732,0.070503,0.045000
z_0084_427.661224.png,#e6194b,880,0.578567,0.026036,0.045000
z_0084_427.661224.png,#ff0080,1544,1.015122,0.045680,0.045000
z_0084_427.661224.png,#ff69b4,1,0.000657,0.000030,0.045000
z_0084_427.661224.png,#ff8080,710,0.466798,0.021006,0.045000
z_0084_427.661224.png,#ffd700,1466,0.963840,0.043373,0.045000
z_0085_428.657143.png,#0000ff,217,0.142669,0.006420,0.045000
z_0085_428.657143.png,#008080,6083,3.999343,0.179970,0.045000
z_0085_428.657143.png,#0082c8,3366,2.213018,0.099586,0.045000
z_0085_428.657143.png,#00fa9a,626,0.411571,0.018521,0.045000
z_0085_428.657143.png,#3cb44b,4758,3.128205,0.140769,0.045000
z_0085_428.657143.png,#40e0d0,901,0.592373,0.026657,0.045000
z_0085_428.657143.png,#6a5acd,1912,1.257068,0.056568,0.045000
z_0085_428.657143.png,#8000ff,8180,5.378041,0.242012,0.045000
z_0085_428.657143.png,#8080ff,1004,0.660092,0.029704,0.045000
z_0085_428.657143.png,#80ff80,1724,1.133465,0.051006,0.045000
z_0085_428.657143.png,#911eb4,474,0.311637,0.014024,0.045000
z_0085_428.657143.png,#9acd32,5498,3.614727,0.162663,0.045000
z_0085_428.657143.png,#a52a2a,193,0.126890,0.005710,0.045000
z_0085_428.657143.png,#b22222,651,0.428008,0.019260,0.045000
z_0085_428.657143.png,#bcf60c,4137,2.719921,0.122396,0.045000
z_0085_428.657143.png,#dc143c,2290,1.505588,0.067751,0.045000
z_0085_428.657143.png,#e6194b,850,0.558843,0.025148,0.045000
z_0085_428.657143.png,#ff0080,1627,1.069691,0.048136,0.045000
z_0085_428.657143.png,#ff69b4,1,0.000657,0.000030,0.045000
z_0085_428.657143.png,#ff8080,734,0.482577,0.021716,0.045000
z_0085_428.657143.png,#ffd700,1479,0.972387,0.043757,0.045000
z_0086_429.653061.png,#0000ff,227,0.149244,0.006716,0.045000
z_0086_429.653061.png,#008080,6336,4.165680,0.187456,0.045000
z_0086_429.653061.png,#0082c8,3064,2.014464,0.090651,0.045000
z_0086_429.653061.png,#00fa9a,659,0.433268,0.019497,0.045000
z_0086_429.653061.png,#3cb44b,5019,3.299803,0.148491,0.045000
z_0086_429.653061.png,#40e0d0,856,0.562788,0.025325,0.045000
z_0086_429.653061.png,#6a5acd,2006,1.318869,0.059349,0.045000
z_0086_429.653061.png,#8000ff,7897,5.191979,0.233639,0.045000
z_0086_429.653061.png,#8080ff,992,0.652202,0.029349,0.045000
z_0086_429.653061.png,#80ff80,1829,1.202498,0.054112,0.045000
z_0086_429.653061.png,#911eb4,477,0.313609,0.014112,0.045000
z_0086_429.653061.png,#9acd32,5529,3.635108,0.163580,0.045000
z_0086_429.653061.png,#a52a2a,196,0.128863,0.005799,0.045000
z_0086_429.653061.png,#b22222,688,0.452334,0.020355,0.045000
z_0086_429.653061.png,#bcf60c,4073,2.677844,0.120503,0.045000
z_0086_429.653061.png,#dc143c,2309,1.518080,0.068314,0.045000
z_0086_429.653061.png,#e6194b,809,0.531887,0.023935,0.045000
z_0086_429.653061.png,#f032e6,133,0.087442,0.003935,0.045000
z_0086_429.653061.png,#ff0080,1654,1.087442,0.048935,0.045000
z_0086_429.653061.png,#ff69b4,1,0.000657,0.000030,0.045000
z_0086_429.653061.png,#ff8080,735,0.483235,0.021746,0.045000
z_0086_429.653061.png,#ffd700,1456,0.957265,0.043077,0.045000
z_0087_430.648980.png,#0000ff,238,0.156476,0.007041,0.045000
z_0087_430.648980.png,#008080,6289,4.134780,0.186065,0.045000
z_0087_430.648980.png,#0082c8,2875,1.890204,0.085059,0.045000
z_0087_430.648980.png,#00fa9a,657,0.431953,0.019438,0.045000
z_0087_430.648980.png,#3cb44b,5019,3.299803,0.148491,0.045000
z_0087_430.648980.png,#40e0d0,816,0.536489,0.024142,0.045000
z_0087_430.648980.png,#6a5acd,2125,1.397107,0.062870,0.045000
z_0087_430.648980.png,#8000ff,8347,5.487837,0.246953,0.045000
z_0087_430.648980.png,#8080ff,1011,0.664694,0.029911,0.045000
z_0087_430.648980.png,#80ff80,1954,1.284681,0.057811,0.045000
z_0087_430.648980.png,#911eb4,522,0.343195,0.015444,0.045000
z_0087_430.648980.png,#9acd32,5495,3.612755,0.162574,0.045000
z_0087_430.648980.png,#a52a2a,185,0.121631,0.005473,0.045000
z_0087_430.648980.png,#b22222,746,0.490467,0.022071,0.045000
z_0087_430.648980.png,#bcf60c,3846,2.528600,0.113787,0.045000
z_0087_430.648980.png,#dc143c,2488,1.635766,0.073609,0.045000
z_0087_430.648980.png,#e6194b,1181,0.776463,0.034941,0.045000
z_0087_430.648980.png,#f032e6,1086,0.714004,0.032130,0.045000
z_0087_430.648980.png,#ff0080,1682,1.105851,0.049763,0.045000
z_0087_430.648980.png,#ff8080,697,0.458251,0.020621,0.045000
z_0087_430.648980.png,#ffd700,1510,0.992768,0.044675,0.045000
z_0088_431.644898.png,#0000ff,243,0.159763,0.007189,0.045000
z_0088_431.644898.png,#008080,6116,4.021039,0.180947,0.045000
z_0088_431.644898.png,#0082c8,2746,1.805391,0.081243,0.045000
z_0088_431.644898.png,#00fa9a,628,0.412886,0.018580,0.045000
z_0088_431.644898.png,#3cb44b,4887,3.213018,0.144586,0.045000
z_0088_431.644898.png,#40e0d0,808,0.531229,0.023905,0.045000
z_0088_431.644898.png,#6a5acd,1961,1.289283,0.058018,0.045000
z_0088_431.644898.png,#8000ff,8060,5.299145,0.238462,0.045000
z_0088_431.644898.png,#8080ff,1014,0.666667,0.030000,0.045000
z_0088_431.644898.png,#80ff80,2128,1.399080,0.062959,0.045000
z_0088_431.644898.png,#911eb4,558,0.366864,0.016509,0.045000
z_0088_431.644898.png,#9acd32,5452,3.584484,0.161302,0.045000
z_0088_431.644898.png,#a52a2a,185,0.121631,0.005473,0.045000
z_0088_431.644898.png,#b22222,758,0.498356,0.022426,0.045000
z_0088_431.644898.png,#bcf60c,3488,2.293228,0.103195,0.045000
z_0088_431.644898.png,#dc143c,2606,1.713346,0.077101,0.045000
z_0088_431.644898.png,#e6194b,1303,0.856673,0.038550,0.045000
z_0088_431.644898.png,#f032e6,977,0.642341,0.028905,0.045000
z_0088_431.644898.png,#ff0080,1606,1.055884,0.047515,0.045000
z_0088_431.644898.png,#ff8080,677,0.445102,0.020030,0.045000
z_0088_431.644898.png,#ffd700,1656,1.088757,0.048994,0.045000
z_0089_432.640816.png,#0000ff,251,0.165023,0.007426,0.045000
z_0089_432.640816.png,#008080,5779,3.799474,0.170976,0.045000
z_0089_432.640816.png,#0082c8,2660,1.748849,0.078698,0.045000
z_0089_432.640816.png,#00fa9a,590,0.387903,0.017456,0.045000
z_0089_432.640816.png,#3cb44b,4845,3.185404,0.143343,0.045000
z_0089_432.640816.png,#40e0d0,876,0.575937,0.025917,0.045000
z_0089_432.640816.png,#6a5acd,1791,1.177515,0.052988,0.045000
z_0089_432.640816.png,#8000ff,7710,5.069034,0.228107,0.045000
z_0089_432.640816.png,#8080ff,966,0.635108,0.028580,0.045000
z_0089_432.640816.png,#80ff80,2244,1.475345,0.066391,0.045000
z_0089_432.640816.png,#911eb4,604,0.397107,0.017870,0.045000
z_0089_432.640816.png,#9acd32,5375,3.533859,0.159024,0.045000
z_0089_432.640816.png,#a52a2a,199,0.130835,0.005888,0.045000
z_0089_432.640816.png,#b22222,817,0.537147,0.024172,0.045000
z_0089_432.640816.png,#bcf60c,2984,1.961867,0.088284,0.045000
z_0089_432.640816.png,#dc143c,2766,1.818540,0.081834,0.045000
z_0089_432.640816.png,#e6194b,1566,1.029586,0.046331,0.045000
z_0089_432.640816.png,#f032e6,979,0.643655,0.028964,0.045000
z_0089_432.640816.png,#ff0080,1696,1.115056,0.050178,0.045000
z_0089_432.640816.png,#ff8080,711,0.467456,0.021036,0.045000
z_0089_432.640816.png,#ffd700,1586,1.042735,0.046923,0.045000
z_0090_433.636735.png,#0000ff,246,0.161736,0.007278,0.045000
z_0090_433.636735.png,#008080,13546,8.905983,0.400769,0.045000
z_0090_433.636735.png,#0082c8,2502,1.644970,0.074024,0.045000
z_0090_433.636735.png,#00fa9a,618,0.406312,0.018284,0.045000
z_0090_433.636735.png,#3cb44b,4825,3.172255,0.142751,0.045000
z_0090_433.636735.png,#40e0d0,880,0.578567,0.026036,0.045000
z_0090_433.636735.png,#6a5acd,1669,1.097304,0.049379,0.045000
z_0090_433.636735.png,#8000ff,7503,4.932939,0.221982,0.045000
z_0090_433.636735.png,#8080ff,929,0.610782,0.027485,0.045000
z_0090_433.636735.png,#80ff80,2320,1.525312,0.068639,0.045000
z_0090_433.636735.png,#911eb4,590,0.387903,0.017456,0.045000
z_0090_433.636735.png,#9acd32,5154,3.388560,0.152485,0.045000
z_0090_433.636735.png,#a52a2a,195,0.128205,0.005769,0.045000
z_0090_433.636735.png,#b22222,839,0.551611,0.024822,0.045000
z_0090_433.636735.png,#bcf60c,2710,1.781723,0.080178,0.045000
z_0090_433.636735.png,#dc143c,2850,1.873767,0.084320,0.045000
z_0090_433.636735.png,#e6194b,1872,1.230769,0.055385,0.045000
z_0090_433.636735.png,#f032e6,979,0.643655,0.028964,0.045000
z_0090_433.636735.png,#ff0080,1782,1.171598,0.052722,0.045000
z_0090_433.636735.png,#ff8080,823,0.541091,0.024349,0.045000
z_0090_433.636735.png,#ffd700,1423,0.935569,0.042101,0.045000
z_0091_434.632653.png,#0000ff,230,0.151216,0.006805,0.045000
z_0091_434.632653.png,#008080,13526,8.892834,0.400178,0.045000
z_0091_434.632653.png,#0082c8,2882,1.894806,0.085266,0.045000
z_0091_434.632653.png,#00fa9a,663,0.435897,0.019615,0.045000
z_0091_434.632653.png,#1e90ff,112,0.073636,0.003314,0.045000
z_0091_434.632653.png,#3cb44b,4743,3.118343,0.140325,0.045000
z_0091_434.632653.png,#40e0d0,843,0.554241,0.024941,0.045000
z_0091_434.632653.png,#6a5acd,1895,1.245891,0.056065,0.045000
z_0091_434.632653.png,#8000ff,6464,4.249836,0.191243,0.045000
z_0091_434.632653.png,#8080ff,854,0.561473,0.025266,0.045000
z_0091_434.632653.png,#80ff80,2290,1.505588,0.067751,0.045000
z_0091_434.632653.png,#911eb4,578,0.380013,0.017101,0.045000
z_0091_434.632653.png,#9acd32,4929,3.240631,0.145828,0.045000
z_0091_434.632653.png,#a52a2a,194,0.127548,0.005740,0.045000
z_0091_434.632653.png,#b22222,653,0.429323,0.019320,0.045000
z_0091_434.632653.png,#bcf60c,2410,1.584484,0.071302,0.045000
z_0091_434.632653.png,#dc143c,2927,1.924392,0.086598,0.045000
z_0091_434.632653.png,#e6194b,1899,1.248521,0.056183,0.045000
z_0091_434.632653.png,#f032e6,955,0.627876,0.028254,0.045000
z_0091_434.632653.png,#ff0080,1928,1.267587,0.057041,0.045000
z_0091_434.632653.png,#ff69b4,1,0.000657,0.000030,0.045000
z_0091_434.632653.png,#ff8080,920,0.604865,0.027219,0.045000
z_0091_434.632653.png,#ffd700,1345,0.884287,0.039793,0.045000
z_0092_435.628571.png,#0000ff,246,0.161736,0.007278,0.045000
z_0092_435.628571.png,#008080,13509,8.881657,0.399675,0.045000
z_0092_435.628571.png,#0082c8,3072,2.019724,0.090888,0.045000
z_0092_435.628571.png,#00fa9a,754,0.495726,0.022308,0.045000
z_0092_435.628571.png,#1e90ff,172,0.113083,0.005089,0.045000
z_0092_435.628571.png,#3cb44b,4554,2.994083,0.134734,0.045000
z_0092_435.628571.png,#40e0d0,763,0.501644,0.022574,0.045000
z_0092_435.628571.png,#6a5acd,1878,1.234714,0.055562,0.045000
z_0092_435.628571.png,#8000ff,6313,4.150559,0.186775,0.045000
z_0092_435.628571.png,#8080ff,709,0.466141,0.020976,0.045000
z_0092_435.628571.png,#80ff80,2183,1.435240,0.064586,0.045000
z_0092_435.628571.png,#911eb4,711,0.467456,0.021036,0.045000
z_0092_435.628571.png,#9acd32,4858,3.193951,0.143728,0.045000
z_0092_435.628571.png,#a52a2a,185,0.121631,0.005473,0.045000
z_0092_435.628571.png,#b22222,612,0.402367,0.018107,0.045000
z_0092_435.628571.png,#bcf60c,2256,1.483235,0.066746,0.045000
z_0092_435.628571.png,#dc143c,3111,2.045365,0.092041,0.045000
z_0092_435.628571.png,#e6194b,1848,1.214990,0.054675,0.045000
z_0092_435.628571.png,#f032e6,934,0.614070,0.027633,0.045000
z_0092_435.628571.png,#ff0080,1983,1.303748,0.058669,0.045000
z_0092_435.628571.png,#ff8080,992,0.652202,0.029349,0.045000
z_0092_435.628571.png,#ffd700,1298,0.853386,0.038402,0.045000
z_0093_436.624490.png,#0000ff,240,0.157791,0.007101,0.045000
z_0093_436.624490.png,#008080,13637,8.965812,0.403462,0.045000
z_0093_436.624490.png,#0082c8,3461,2.275477,0.102396,0.045000
z_0093_436.624490.png,#00fa9a,856,0.562788,0.025325,0.045000
z_0093_436.624490.png,#1e90ff,213,0.140039,0.006302,0.045000
z_0093_436.624490.png,#3cb44b,4517,2.969757,0.133639,0.045000
z_0093_436.624490.png,#40e0d0,685,0.450362,0.020266,0.045000
z_0093_436.624490.png,#6a5acd,1941,1.276134,0.057426,0.045000
z_0093_436.624490.png,#8000ff,6406,4.211703,0.189527,0.045000
z_0093_436.624490.png,#8080ff,641,0.421433,0.018964,0.045000
z_0093_436.624490.png,#80ff80,2028,1.333333,0.060000,0.045000
z_0093_436.624490.png,#911eb4,1046,0.687705,0.030947,0.045000
z_0093_436.624490.png,#9acd32,4720,3.103222,0.139645,0.045000
z_0093_436.624490.png,#a52a2a,181,0.119001,0.005355,0.045000
z_0093_436.624490.png,#b22222,723,0.475345,0.021391,0.045000
z_0093_436.624490.png,#bcf60c,2187,1.437870,0.064704,0.045000
z_0093_436.624490.png,#dc143c,3070,2.018409,0.090828,0.045000
z_0093_436.624490.png,#e6194b,1875,1.232742,0.055473,0.045000
z_0093_436.624490.png,#f032e6,933,0.613412,0.027604,0.045000
z_0093_436.624490.png,#ff0080,1968,1.293886,0.058225,0.045000
z_0093_436.624490.png,#ff69b4,1,0.000657,0.000030,0.045000
z_0093_436.624490.png,#ff8080,864,0.568047,0.025562,0.045000
z_0093_436.624490.png,#ffd700,1245,0.818540,0.036834,0.045000
z_0094_437.620408.png,#0000ff,241,0.158448,0.007130,0.045000
z_0094_437.620408.png,#008080,13850,9.105851,0.409763,0.045000
z_0094_437.620408.png,#0082c8,3519,2.313609,0.104112,0.045000
z_0094_437.620408.png,#00fa9a,905,0.595003,0.026775,0.045000
z_0094_437.620408.png,#1e90ff,216,0.142012,0.006391,0.045000
z_0094_437.620408.png,#3cb44b,4576,3.008547,0.135385,0.045000
z_0094_437.620408.png,#40e0d0,595,0.391190,0.017604,0.045000
z_0094_437.620408.png,#6a5acd,1965,1.291913,0.058136,0.045000
z_0094_437.620408.png,#8000ff,6399,4.207101,0.189320,0.045000
z_0094_437.620408.png,#8080ff,674,0.443130,0.019941,0.045000
z_0094_437.620408.png,#80ff80,1759,1.156476,0.052041,0.045000
z_0094_437.620408.png,#911eb4,1237,0.813281,0.036598,0.045000
z_0094_437.620408.png,#9acd32,4473,2.940828,0.132337,0.045000
z_0094_437.620408.png,#a52a2a,178,0.117028,0.005266,0.045000
z_0094_437.620408.png,#b22222,831,0.546351,0.024586,0.045000
z_0094_437.620408.png,#bcf60c,2091,1.374753,0.061864,0.045000
z_0094_437.620408.png,#dc143c,3103,2.040105,0.091805,0.045000
z_0094_437.620408.png,#e6194b,1942,1.276792,0.057456,0.045000
z_0094_437.620408.png,#f032e6,990,0.650888,0.029290,0.045000
z_0094_437.620408.png,#ff0080,1841,1.210388,0.054467,0.045000
z_0094_437.620408.png,#ff69b4,1,0.000657,0.000030,0.045000
z_0094_437.620408.png,#ff8080,2373,1.560158,0.070207,0.045000
z_0094_437.620408.png,#ffd700,1200,0.788955,0.035503,0.045000
z_0095_438.616327.png,#0000ff,276,0.181460,0.008166,0.045000
z_0095_438.616327.png,#008080,14460,9.506903,0.427811,0.045000
z_0095_438.616327.png,#0082c8,3522,2.315582,0.104201,0.045000
z_0095_438.616327.png,#00fa9a,993,0.652860,0.029379,0.045000
z_0095_438.616327.png,#1e90ff,227,0.149244,0.006716,0.045000
z_0095_438.616327.png,#3cb44b,4533,2.980276,0.134112,0.045000
z_0095_438.616327.png,#40e0d0,719,0.472715,0.021272,0.045000
z_0095_438.616327.png,#6a5acd,1814,1.192636,0.053669,0.045000
z_0095_438.616327.png,#8000ff,6286,4.132807,0.185976,0.045000
z_0095_438.616327.png,#8080ff,739,0.485865,0.021864,0.045000
z_0095_438.616327.png,#80ff80,1624,1.067719,0.048047,0.045000
z_0095_438.616327.png,#911eb4,1480,0.973044,0.043787,0.045000
z_0095_438.616327.png,#9acd32,4313,2.835634,0.127604,0.045000
z_0095_438.616327.png,#a52a2a,181,0.119001,0.005355,0.045000
z_0095_438.616327.png,#b22222,959,0.630506,0.028373,0.045000
z_0095_438.616327.png,#bcf60c,2068,1.359632,0.061183,0.045000
z_0095_438.616327.png,#dc143c,3020,1.985536,0.089349,0.045000
z_0095_438.616327.png,#e6194b,2077,1.365549,0.061450,0.045000
z_0095_438.616327.png,#f032e6,1004,0.660092,0.029704,0.045000
z_0095_438.616327.png,#ff0080,1739,1.143327,0.051450,0.045000
z_0095_438.616327.png,#ff8080,3294,2.165680,0.097456,0.045000
z_0095_438.616327.png,#ffd700,1195,0.785667,0.035355,0.045000
z_0096_439.612245.png,#0000ff,301,0.197896,0.008905,0.045000
z_0096_439.612245.png,#008080,14817,9.741617,0.438373,0.045000
z_0096_439.612245.png,#0082c8,3460,2.274819,0.102367,0.045000
z_0096_439.612245.png,#00fa9a,972,0.639053,0.028757,0.045000
z_0096_439.612245.png,#1e90ff,210,0.138067,0.006213,0.045000
z_0096_439.612245.png,#3cb44b,4509,2.964497,0.133402,0.045000
z_0096_439.612245.png,#40e0d0,775,0.509533,0.022929,0.045000
z_0096_439.612245.png,#6a5acd,1767,1.161736,0.052278,0.045000
z_0096_439.612245.png,#8000ff,6104,4.013149,0.180592,0.045000
z_0096_439.612245.png,#8080ff,803,0.527942,0.023757,0.045000
z_0096_439.612245.png,#80ff80,1536,1.009862,0.045444,0.045000
z_0096_439.612245.png,#911eb4,1830,1.203156,0.054142,0.045000
z_0096_439.612245.png,#9acd32,4000,2.629849,0.118343,0.045000
z_0096_439.612245.png,#a52a2a,178,0.117028,0.005266,0.045000
z_0096_439.612245.png,#b22222,1120,0.736358,0.033136,0.045000
z_0096_439.612245.png,#bcf60c,1968,1.293886,0.058225,0.045000
z_0096_439.612245.png,#dc143c,2884,1.896121,0.085325,0.045000
