slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0072_434.000000.png,#8a2be2,1844,1.763843,0.070554,0.040000
z_0072_434.000000.png,#8b99c5,225,0.215219,0.008609,0.040000
z_0072_434.000000.png,#f58231,132,0.126262,0.005050,0.040000
z_0072_434.000000.png,#ff00ff,12987,12.422468,0.496899,0.040000
z_0072_434.000000.png,#ff4500,801,0.766181,0.030647,0.040000
z_0072_434.000000.png,#ff8000,4549,4.351259,0.174050,0.040000
z_0072_434.000000.png,#ffff00,140,0.133914,0.005357,0.040000
z_0073_435.000000.png,#000080,128,0.122436,0.004897,0.040000
z_0073_435.000000.png,#008000,821,0.785312,0.031412,0.040000
z_0073_435.000000.png,#00ff80,2008,1.920714,0.076829,0.040000
z_0073_435.000000.png,#00ffff,3591,3.434903,0.137396,0.040000
z_0073_435.000000.png,#20b2aa,2895,2.769157,0.110766,0.040000
z_0073_435.000000.png,#32cd32,1797,1.718886,0.068755,0.040000
z_0073_435.000000.png,#5ac1d9,1108,1.059836,0.042393,0.040000
z_0073_435.000000.png,#800000,3896,3.726645,0.149066,0.040000
z_0073_435.000000.png,#8080ff,471,0.450526,0.018021,0.040000
z_0073_435.000000.png,#822072,924,0.883835,0.035353,0.040000
z_0073_435.000000.png,#8a2be2,1702,1.628016,0.065121,0.040000
z_0073_435.000000.png,#8b99c5,249,0.238176,0.009527,0.040000
z_0073_435.000000.png,#f58231,135,0.129132,0.005165,0.040000
z_0073_435.000000.png,#ff00ff,13524,12.936125,0.517445,0.040000
z_0073_435.000000.png,#ff4500,880,0.841747,0.033670,0.040000
z_0073_435.000000.png,#ff8000,4230,4.046126,0.161845,0.040000
z_0073_435.000000.png,#ffff00,202,0.193219,0.007729,0.040000
z_0074_436.000000.png,#000080,169,0.161654,0.006466,0.040000
z_0074_436.000000.png,#008000,908,0.868530,0.034741,0.040000
z_0074_436.000000.png,#00ff80,1846,1.765756,0.070630,0.040000
z_0074_436.000000.png,#00ffff,3843,3.675949,0.147038,0.040000
z_0074_436.000000.png,#20b2aa,2921,2.794027,0.111761,0.040000
z_0074_436.000000.png,#32cd32,1725,1.650016,0.066001,0.040000
z_0074_436.000000.png,#5ac1d9,1318,1.260708,0.050428,0.040000
z_0074_436.000000.png,#800000,3775,3.610904,0.144436,0.040000
z_0074_436.000000.png,#8080ff,416,0.397917,0.015917,0.040000
z_0074_436.000000.png,#822072,850,0.813051,0.032522,0.040000
z_0074_436.000000.png,#8a2be2,1554,1.486449,0.059458,0.040000
z_0074_436.000000.png,#8b99c5,264,0.252524,0.010101,0.040000
z_0074_436.000000.png,#f58231,132,0.126262,0.005050,0.040000
z_0074_436.000000.png,#ff00ff,14022,13.412477,0.536499,0.040000
z_0074_436.000000.png,#ff4500,960,0.918270,0.036731,0.040000
z_0074_436.000000.png,#ff8000,3788,3.623339,0.144934,0.040000
z_0074_436.000000.png,#ffff00,300,0.286959,0.011478,0.040000
z_0075_437.000000.png,#000080,200,0.191306,0.007652,0.040000
z_0075_437.000000.png,#008000,1155,1.104793,0.044192,0.040000
z_0075_437.000000.png,#00ff80,1680,1.606972,0.064279,0.040000
z_0075_437.000000.png,#00ffff,3914,3.743862,0.149754,0.040000
z_0075_437.000000.png,#20b2aa,2890,2.764375,0.110575,0.040000
z_0075_437.000000.png,#32cd32,1840,1.760017,0.070401,0.040000
z_0075_437.000000.png,#5ac1d9,1433,1.370709,0.054828,0.040000
z_0075_437.000000.png,#800000,3468,3.317249,0.132690,0.040000
z_0075_437.000000.png,#8080ff,442,0.422787,0.016911,0.040000
z_0075_437.000000.png,#822072,740,0.707833,0.028313,0.040000
z_0075_437.000000.png,#8a2be2,1437,1.374535,0.054981,0.040000
z_0075_437.000000.png,#8b99c5,278,0.265916,0.010637,0.040000
z_0075_437.000000.png,#f58231,155,0.148262,0.005930,0.040000
z_0075_437.000000.png,#ff00ff,14356,13.731959,0.549278,0.040000
z_0075_437.000000.png,#ff4500,1082,1.034967,0.041399,0.040000
z_0075_437.000000.png,#ff8000,3263,3.121161,0.124846,0.040000
z_0075_437.000000.png,#ffff00,584,0.558614,0.022345,0.040000
z_0076_438.000000.png,#000080,229,0.219046,0.008762,0.040000
z_0076_438.000000.png,#008000,1461,1.397492,0.055900,0.040000
z_0076_438.000000.png,#00ff80,1523,1.456797,0.058272,0.040000
z_0076_438.000000.png,#00ffff,3947,3.775428,0.151017,0.040000
z_0076_438.000000.png,#20b2aa,2903,2.776809,0.111072,0.040000
z_0076_438.000000.png,#32cd32,1912,1.828887,0.073155,0.040000
z_0076_438.000000.png,#5ac1d9,1528,1.461579,0.058463,0.040000
z_0076_438.000000.png,#800000,3076,2.942289,0.117692,0.040000
z_0076_438.000000.png,#8080ff,480,0.459135,0.018365,0.040000
z_0076_438.000000.png,#822072,944,0.902965,0.036119,0.040000
z_0076_438.000000.png,#8a2be2,1328,1.270273,0.050811,0.040000
z_0076_438.000000.png,#8b99c5,290,0.277394,0.011096,0.040000
z_0076_438.000000.png,#f58231,165,0.157828,0.006313,0.040000
z_0076_438.000000.png,#ff00ff,14591,13.956744,0.558270,0.040000
z_0076_438.000000.png,#ff4500,1149,1.099054,0.043962,0.040000
z_0076_438.000000.png,#ff8000,2781,2.660113,0.106405,0.040000
z_0076_438.000000.png,#ffff00,875,0.836965,0.033479,0.040000
z_0077_439.000000.png,#000080,297,0.284090,0.011364,0.040000
z_0077_439.000000.png,#008000,1687,1.613668,0.064547,0.040000
z_0077_439.000000.png,#00ff80,1347,1.288447,0.051538,0.040000
z_0077_439.000000.png,#00ffff,4189,4.006908,0.160276,0.040000
z_0077_439.000000.png,#20b2aa,2858,2.733766,0.109351,0.040000
z_0077_439.000000.png,#32cd32,1970,1.884366,0.075375,0.040000
z_0077_439.000000.png,#5ac1d9,1624,1.553406,0.062136,0.040000
z_0077_439.000000.png,#800000,2839,2.715591,0.108624,0.040000
z_0077_439.000000.png,#8080ff,530,0.506961,0.020278,0.040000
z_0077_439.000000.png,#822072,1250,1.195664,0.047827,0.040000
z_0077_439.000000.png,#8a2be2,1269,1.213838,0.048554,0.040000
z_0077_439.000000.png,#8b99c5,287,0.274524,0.010981,0.040000
z_0077_439.000000.png,#f58231,224,0.214263,0.008571,0.040000
z_0077_439.000000.png,#ff00ff,14606,13.971092,0.558844,0.040000
z_0077_439.000000.png,#ff4500,1152,1.101924,0.044077,0.040000
z_0077_439.000000.png,#ff8000,2555,2.443937,0.097757,0.040000
z_0077_439.000000.png,#ffff00,1011,0.967053,0.038682,0.040000
z_0078_440.000000.png,#000080,394,0.376873,0.015075,0.040000
z_0078_440.000000.png,#008000,1852,1.771495,0.070860,0.040000
z_0078_440.000000.png,#00ff80,1159,1.108619,0.044345,0.040000
z_0078_440.000000.png,#00ffff,4210,4.026995,0.161080,0.040000
z_0078_440.000000.png,#20b2aa,2785,2.663939,0.106558,0.040000
z_0078_440.000000.png,#32cd32,1917,1.833670,0.073347,0.040000
z_0078_440.000000.png,#5ac1d9,1693,1.619407,0.064776,0.040000
z_0078_440.000000.png,#800000,2829,2.706026,0.108241,0.040000
z_0078_440.000000.png,#8080ff,562,0.537570,0.021503,0.040000
z_0078_440.000000.png,#822072,1393,1.332448,0.053298,0.040000
z_0078_440.000000.png,#8a2be2,1185,1.133489,0.045340,0.040000
z_0078_440.000000.png,#8b99c5,287,0.274524,0.010981,0.040000
z_0078_440.000000.png,#f58231,279,0.266872,0.010675,0.040000
z_0078_440.000000.png,#ff00ff,15140,14.481879,0.579275,0.040000
z_0078_440.000000.png,#ff4500,1160,1.109576,0.044383,0.040000
z_0078_440.000000.png,#ff8000,2501,2.392284,0.095691,0.040000
z_0078_440.000000.png,#ffff00,1007,0.963227,0.038529,0.040000
z_0079_441.000000.png,#000080,376,0.359656,0.014386,0.040000
z_0079_441.000000.png,#008000,2028,1.939845,0.077594,0.040000
z_0079_441.000000.png,#00ff80,853,0.815921,0.032637,0.040000
z_0079_441.000000.png,#00ffff,4309,4.121692,0.164868,0.040000
z_0079_441.000000.png,#20b2aa,2689,2.572112,0.102884,0.040000
z_0079_441.000000.png,#32cd32,1779,1.701669,0.068067,0.040000
z_0079_441.000000.png,#5ac1d9,1729,1.653842,0.066154,0.040000
z_0079_441.000000.png,#800000,3032,2.900202,0.116008,0.040000
z_0079_441.000000.png,#8080ff,594,0.568179,0.022727,0.040000
z_0079_441.000000.png,#822072,1665,1.592624,0.063705,0.040000
z_0079_441.000000.png,#8a2be2,1122,1.073228,0.042929,0.040000
z_0079_441.000000.png,#8b99c5,268,0.256350,0.010254,0.040000
z_0079_441.000000.png,#f58231,383,0.366351,0.014654,0.040000
z_0079_441.000000.png,#ff00ff,15816,15.128494,0.605140,0.040000
z_0079_441.000000.png,#ff4500,1089,1.041662,0.041666,0.040000
z_0079_441.000000.png,#ff8000,2399,2.294718,0.091789,0.040000
z_0079_441.000000.png,#ffff00,1026,0.981401,0.039256,0.040000
z_0080_442.000000.png,#000080,427,0.408439,0.016338,0.040000
z_0080_442.000000.png,#008000,2326,2.224891,0.088996,0.040000
z_0080_442.000000.png,#00ff80,803,0.768094,0.030724,0.040000
z_0080_442.000000.png,#00ffff,4577,4.378042,0.175122,0.040000
z_0080_442.000000.png,#20b2aa,2651,2.535764,0.101431,0.040000
z_0080_442.000000.png,#32cd32,1583,1.514189,0.060568,0.040000
z_0080_442.000000.png,#5ac1d9,1714,1.639494,0.065580,0.040000
z_0080_442.000000.png,#800000,3622,3.464555,0.138582,0.040000
z_0080_442.000000.png,#8080ff,638,0.610267,0.024411,0.040000
z_0080_442.000000.png,#822072,1882,1.800191,0.072008,0.040000
z_0080_442.000000.png,#8a2be2,1099,1.051228,0.042049,0.040000
z_0080_442.000000.png,#8b99c5,280,0.267829,0.010713,0.040000
z_0080_442.000000.png,#f58231,408,0.390265,0.015611,0.040000
z_0080_442.000000.png,#ff00ff,16883,16.149113,0.645965,0.040000
z_0080_442.000000.png,#ff4500,1045,0.999575,0.039983,0.040000
z_0080_442.000000.png,#ff8000,2196,2.100542,0.084022,0.040000
z_0080_442.000000.png,#ffff00,1158,1.107663,0.044307,0.040000
z_0081_443.000000.png,#000080,471,0.450526,0.018021,0.040000
z_0081_443.000000.png,#008000,2436,2.330109,0.093204,0.040000
z_0081_443.000000.png,#00ff80,730,0.698268,0.027931,0.040000
z_0081_443.000000.png,#00ffff,4908,4.694654,0.187786,0.040000
z_0081_443.000000.png,#20b2aa,2567,2.455415,0.098217,0.040000
z_0081_443.000000.png,#32cd32,1386,1.325752,0.053030,0.040000
z_0081_443.000000.png,#5ac1d9,1649,1.577320,0.063093,0.040000
z_0081_443.000000.png,#800000,3951,3.779254,0.151170,0.040000
z_0081_443.000000.png,#8080ff,676,0.646615,0.025865,0.040000
z_0081_443.000000.png,#822072,2051,1.961845,0.078474,0.040000
z_0081_443.000000.png,#8a2be2,1030,0.985227,0.039409,0.040000
z_0081_443.000000.png,#8b99c5,286,0.273568,0.010943,0.040000
z_0081_443.000000.png,#f58231,476,0.455309,0.018212,0.040000
z_0081_443.000000.png,#ff00ff,17397,16.640769,0.665631,0.040000
z_0081_443.000000.png,#ff4500,956,0.914444,0.036578,0.040000
z_0081_443.000000.png,#ff8000,1972,1.886279,0.075451,0.040000
z_0081_443.000000.png,#ffff00,1210,1.157402,0.046296,0.040000
z_0082_444.000000.png,#000080,506,0.484005,0.019360,0.040000
z_0082_444.000000.png,#008000,2555,2.443937,0.097757,0.040000
z_0082_444.000000.png,#00ff80,773,0.739398,0.029576,0.040000
z_0082_444.000000.png,#00ffff,5127,4.904134,0.196165,0.040000
z_0082_444.000000.png,#20b2aa,2519,2.409502,0.096380,0.040000
z_0082_444.000000.png,#32cd32,1276,1.220534,0.048821,0.040000
z_0082_444.000000.png,#5ac1d9,1650,1.578276,0.063131,0.040000
z_0082_444.000000.png,#800000,4182,4.000213,0.160009,0.040000
z_0082_444.000000.png,#8080ff,721,0.689659,0.027586,0.040000
z_0082_444.000000.png,#822072,2139,2.046020,0.081841,0.040000
z_0082_444.000000.png,#8a2be2,989,0.946009,0.037840,0.040000
z_0082_444.000000.png,#8b99c5,316,0.302264,0.012091,0.040000
z_0082_444.000000.png,#f58231,505,0.483048,0.019322,0.040000
z_0082_444.000000.png,#ff00ff,18036,17.251993,0.690080,0.040000
z_0082_444.000000.png,#ff4500,904,0.864704,0.034588,0.040000
z_0082_444.000000.png,#ff8000,1798,1.719843,0.068794,0.040000
z_0082_444.000000.png,#ffff00,1309,1.252099,0.050084,0.040000
z_0083_445.000000.png,#000080,508,0.485918,0.019437,0.040000
z_0083_445.000000.png,#008000,2558,2.446806,0.097872,0.040000
z_0083_445.000000.png,#00ff80,772,0.738442,0.029538,0.040000
z_0083_445.000000.png,#00ffff,5171,4.946222,0.197849,0.040000
z_0083_445.000000.png,#20b2aa,2533,2.422893,0.096916,0.040000
z_0083_445.000000.png,#32cd32,1273,1.217664,0.048707,0.040000
z_0083_445.000000.png,#5ac1d9,1654,1.582102,0.063284,0.040000
z_0083_445.000000.png,#800000,4183,4.001169,0.160047,0.040000
z_0083_445.000000.png,#8080ff,713,0.682007,0.027280,0.040000
z_0083_445.000000.png,#822072,2134,2.041237,0.081649,0.040000
z_0083_445.000000.png,#8a2be2,985,0.942183,0.037687,0.040000
z_0083_445.000000.png,#8b99c5,313,0.299394,0.011976,0.040000
z_0083_445.000000.png,#f58231,502,0.480179,0.019207,0.040000
z_0083_445.000000.png,#ff00ff,17994,17.211818,0.688473,0.040000
z_0083_445.000000.png,#ff4500,896,0.857052,0.034282,0.040000
z_0083_445.000000.png,#ff8000,1789,1.711234,0.068449,0.040000
z_0083_445.000000.png,#ffff00,1308,1.251143,0.050046,0.040000
z_0084_446.000000.png,#000080,552,0.528005,0.021120,0.040000
z_0084_446.000000.png,#008000,2787,2.665852,0.106634,0.040000
z_0084_446.000000.png,#00ff80,814,0.778616,0.031145,0.040000
z_0084_446.000000.png,#00ffff,5669,5.422574,0.216903,0.040000
z_0084_446.000000.png,#20b2aa,2448,2.341588,0.093664,0.040000
z_0084_446.000000.png,#32cd32,833,0.796790,0.031872,0.040000
z_0084_446.000000.png,#5ac1d9,1525,1.458710,0.058348,0.040000
z_0084_446.000000.png,#800000,3850,3.682644,0.147306,0.040000
z_0084_446.000000.png,#8080ff,781,0.747051,0.029882,0.040000
z_0084_446.000000.png,#822072,2192,2.096716,0.083869,0.040000
z_0084_446.000000.png,#8a2be2,743,0.710703,0.028428,0.040000
z_0084_446.000000.png,#8b99c5,384,0.367308,0.014692,0.040000
z_0084_446.000000.png,#f58231,444,0.424700,0.016988,0.040000
z_0084_446.000000.png,#ff00ff,19046,18.218089,0.728724,0.040000
z_0084_446.000000.png,#ff4500,691,0.660963,0.026439,0.040000
z_0084_446.000000.png,#ff8000,1230,1.176533,0.047061,0.040000
z_0084_446.000000.png,#ffff00,1687,1.613668,0.064547,0.040000
z_0085_447.000000.png,#000080,564,0.539483,0.021579,0.040000
z_0085_447.000000.png,#008000,2808,2.685939,0.107438,0.040000
z_0085_447.000000.png,#00ff80,1314,1.256882,0.050275,0.040000
z_0085_447.000000.png,#00ffff,5729,5.479966,0.219199,0.040000
z_0085_447.000000.png,#20b2aa,2280,2.180891,0.087236,0.040000
z_0085_447.000000.png,#32cd32,575,0.550005,0.022000,0.040000
z_0085_447.000000.png,#5ac1d9,1594,1.524710,0.060988,0.040000
z_0085_447.000000.png,#800000,3713,3.551600,0.142064,0.040000
z_0085_447.000000.png,#8080ff,803,0.768094,0.030724,0.040000
z_0085_447.000000.png,#822072,2100,2.008715,0.080349,0.040000
z_0085_447.000000.png,#8a2be2,695,0.664789,0.026592,0.040000
z_0085_447.000000.png,#8b99c5,429,0.410352,0.016414,0.040000
z_0085_447.000000.png,#f58231,342,0.327134,0.013085,0.040000
z_0085_447.000000.png,#ff00ff,19847,18.984270,0.759371,0.040000
z_0085_447.000000.png,#ff4500,777,0.743225,0.029729,0.040000
z_0085_447.000000.png,#ff8000,1089,1.041662,0.041666,0.040000
z_0085_447.000000.png,#ffff00,2036,1.947497,0.077900,0.040000
z_0086_448.000000.png,#000080,557,0.532788,0.021312,0.040000
z_0086_448.000000.png,#008000,3004,2.873419,0.114937,0.040000
z_0086_448.000000.png,#00ff80,1304,1.247316,0.049893,0.040000
z_0086_448.000000.png,#00ffff,5302,5.071527,0.202861,0.040000
z_0086_448.000000.png,#20b2aa,2161,2.067063,0.082683,0.040000
z_0086_448.000000.png,#32cd32,391,0.374004,0.014960,0.040000
z_0086_448.000000.png,#5ac1d9,2004,1.916888,0.076676,0.040000
z_0086_448.000000.png,#800000,3741,3.578382,0.143135,0.040000
z_0086_448.000000.png,#8080ff,841,0.804443,0.032178,0.040000
z_0086_448.000000.png,#822072,2108,2.016367,0.080655,0.040000
z_0086_448.000000.png,#8a2be2,674,0.644702,0.025788,0.040000
z_0086_448.000000.png,#8b99c5,478,0.457222,0.018289,0.040000
z_0086_448.000000.png,#f58231,223,0.213306,0.008532,0.040000
z_0086_448.000000.png,#ff00ff,20918,20.008715,0.800349,0.040000
z_0086_448.000000.png,#ff4500,749,0.716442,0.028658,0.040000
z_0086_448.000000.png,#ff8000,901,0.861834,0.034473,0.040000
z_0086_448.000000.png,#ffff00,2263,2.164630,0.086585,0.040000
z_0087_449.000000.png,#000080,578,0.552875,0.022115,0.040000
z_0087_449.000000.png,#008000,3011,2.880115,0.115205,0.040000
z_0087_449.000000.png,#00ff80,1304,1.247316,0.049893,0.040000
z_0087_449.000000.png,#00ffff,5288,5.058136,0.202325,0.040000
z_0087_449.000000.png,#20b2aa,2163,2.068977,0.082759,0.040000
z_0087_449.000000.png,#32cd32,390,0.373047,0.014922,0.040000
z_0087_449.000000.png,#5ac1d9,2008,1.920714,0.076829,0.040000
z_0087_449.000000.png,#800000,3737,3.574556,0.142982,0.040000
z_0087_449.000000.png,#8080ff,840,0.803486,0.032139,0.040000
z_0087_449.000000.png,#80ff80,1,0.000957,0.000038,0.040000
z_0087_449.000000.png,#822072,2122,2.029759,0.081190,0.040000
z_0087_449.000000.png,#8a2be2,674,0.644702,0.025788,0.040000
z_0087_449.000000.png,#8b99c5,475,0.454352,0.018174,0.040000
z_0087_449.000000.png,#f58231,221,0.211393,0.008456,0.040000
z_0087_449.000000.png,#ff00ff,20949,20.038368,0.801535,0.040000
z_0087_449.000000.png,#ff4500,747,0.714529,0.028581,0.040000
z_0087_449.000000.png,#ff8000,905,0.865661,0.034626,0.040000
z_0087_449.000000.png,#ffff00,2261,2.162717,0.086509,0.040000
z_0088_450.000000.png,#000080,557,0.532788,0.021312,0.040000
z_0088_450.000000.png,#008000,3084,2.949942,0.117998,0.040000
z_0088_450.000000.png,#00ff80,1371,1.311404,0.052456,0.040000
z_0088_450.000000.png,#00ffff,5105,4.883091,0.195324,0.040000
z_0088_450.000000.png,#20b2aa,2063,1.973323,0.078933,0.040000
z_0088_450.000000.png,#32cd32,322,0.308003,0.012320,0.040000
z_0088_450.000000.png,#5ac1d9,2193,2.097672,0.083907,0.040000
z_0088_450.000000.png,#800000,3577,3.421511,0.136860,0.040000
z_0088_450.000000.png,#8080ff,825,0.789138,0.031566,0.040000
z_0088_450.000000.png,#80ff80,1,0.000957,0.000038,0.040000
z_0088_450.000000.png,#822072,2105,2.013498,0.080540,0.040000
z_0088_450.000000.png,#8a2be2,657,0.628441,0.025138,0.040000
z_0088_450.000000.png,#8b99c5,489,0.467744,0.018710,0.040000
z_0088_450.000000.png,#f58231,126,0.120523,0.004821,0.040000
z_0088_450.000000.png,#ff00ff,22232,21.265597,0.850624,0.040000
z_0088_450.000000.png,#ff4500,676,0.646615,0.025865,0.040000
z_0088_450.000000.png,#ff8000,853,0.815921,0.032637,0.040000
z_0088_450.000000.png,#ff8080,1,0.000957,0.000038,0.040000
z_0088_450.000000.png,#ffff00,2413,2.308109,0.092324,0.040000
z_0089_451.000000.png,#000080,514,0.491657,0.019666,0.040000
z_0089_451.000000.png,#008000,3203,3.063769,0.122551,0.040000
z_0089_451.000000.png,#00ff80,1426,1.364013,0.054561,0.040000
z_0089_451.000000.png,#00ffff,4740,4.533957,0.181358,0.040000
z_0089_451.000000.png,#20b2aa,1964,1.878627,0.075145,0.040000
z_0089_451.000000.png,#32cd32,236,0.225741,0.009030,0.040000
z_0089_451.000000.png,#5ac1d9,2406,2.301414,0.092057,0.040000
z_0089_451.000000.png,#800000,3356,3.210118,0.128405,0.040000
z_0089_451.000000.png,#8080ff,824,0.788182,0.031527,0.040000
z_0089_451.000000.png,#80ff80,1,0.000957,0.000038,0.040000
z_0089_451.000000.png,#822072,2046,1.957062,0.078282,0.040000
z_0089_451.000000.png,#8a2be2,649,0.620789,0.024832,0.040000
z_0089_451.000000.png,#8b99c5,475,0.454352,0.018174,0.040000
z_0089_451.000000.png,#f58231,132,0.126262,0.005050,0.040000
z_0089_451.000000.png,#ff00ff,23092,22.088213,0.883529,0.040000
z_0089_451.000000.png,#ff4500,652,0.623658,0.024946,0.040000
z_0089_451.000000.png,#ff8000,776,0.742268,0.029691,0.040000
z_0089_451.000000.png,#ff8080,1,0.000957,0.000038,0.040000
z_0089_451.000000.png,#ffff00,2646,2.530981,0.101239,0.040000
z_0090_452.000000.png,#000080,530,0.506961,0.020278,0.040000
z_0090_452.000000.png,#008000,3247,3.105856,0.124234,0.040000
z_0090_452.000000.png,#00ff80,1486,1.421405,0.056856,0.040000
z_0090_452.000000.png,#00ffff,4374,4.183867,0.167355,0.040000
z_0090_452.000000.png,#20b2aa,2024,1.936019,0.077441,0.040000
z_0090_452.000000.png,#32cd32,145,0.138697,0.005548,0.040000
z_0090_452.000000.png,#5ac1d9,2625,2.510894,0.100436,0.040000
z_0090_452.000000.png,#800000,3345,3.199596,0.127984,0.040000
z_0090_452.000000.png,#8080ff,740,0.707833,0.028313,0.040000
z_0090_452.000000.png,#822072,1923,1.839409,0.073576,0.040000
z_0090_452.000000.png,#8a2be2,638,0.610267,0.024411,0.040000
z_0090_452.000000.png,#8b99c5,451,0.431395,0.017256,0.040000
z_0090_452.000000.png,#f58231,126,0.120523,0.004821,0.040000
z_0090_452.000000.png,#ff00ff,23825,22.789351,0.911574,0.040000
z_0090_452.000000.png,#ff4500,588,0.562440,0.022498,0.040000
z_0090_452.000000.png,#ff8000,780,0.746094,0.029844,0.040000
z_0090_452.000000.png,#ff8080,2,0.001913,0.000077,0.040000
z_0090_452.000000.png,#ffff00,3004,2.873419,0.114937,0.040000
z_0091_453.000000.png,#000080,589,0.563397,0.022536,0.040000
z_0091_453.000000.png,#008000,3215,3.075247,0.123010,0.040000
z_0091_453.000000.png,#00ff80,1511,1.445318,0.057813,0.040000
z_0091_453.000000.png,#00ffff,3945,3.773515,0.150941,0.040000
z_0091_453.000000.png,#20b2aa,1992,1.905410,0.076216,0.040000
z_0091_453.000000.png,#32cd32,69,0.066001,0.002640,0.040000
z_0091_453.000000.png,#5ac1d9,2798,2.676374,0.107055,0.040000
z_0091_453.000000.png,#800000,3484,3.332554,0.133302,0.040000
z_0091_453.000000.png,#8080ff,699,0.668615,0.026745,0.040000
z_0091_453.000000.png,#822072,1802,1.723669,0.068947,0.040000
z_0091_453.000000.png,#8a2be2,616,0.589223,0.023569,0.040000
z_0091_453.000000.png,#8b99c5,448,0.428526,0.017141,0.040000
z_0091_453.000000.png,#f58231,146,0.139654,0.005586,0.040000
z_0091_453.000000.png,#ff00ff,23926,22.885960,0.915438,0.040000
z_0091_453.000000.png,#ff4500,477,0.456265,0.018251,0.040000
z_0091_453.000000.png,#ff8000,870,0.832182,0.033287,0.040000
z_0091_453.000000.png,#ff8080,1,0.000957,0.000038,0.040000
z_0091_453.000000.png,#ffff00,3376,3.229249,0.129170,0.040000
z_0092_454.000000.png,#000080,778,0.744181,0.029767,0.040000
z_0092_454.000000.png,#008000,2869,2.744287,0.109771,0.040000
z_0092_454.000000.png,#00ff80,1517,1.451057,0.058042,0.040000
z_0092_454.000000.png,#00ffff,3544,3.389946,0.135598,0.040000
z_0092_454.000000.png,#20b2aa,2117,2.024976,0.080999,0.040000
z_0092_454.000000.png,#32cd32,46,0.044000,0.001760,0.040000
z_0092_454.000000.png,#5ac1d9,2737,2.618025,0.104721,0.040000
z_0092_454.000000.png,#800000,3720,3.558295,0.142332,0.040000
z_0092_454.000000.png,#8080ff,642,0.614093,0.024564,0.040000
z_0092_454.000000.png,#822072,1702,1.628016,0.065121,0.040000
z_0092_454.000000.png,#8a2be2,616,0.589223,0.023569,0.040000
z_0092_454.000000.png,#8b99c5,436,0.417048,0.016682,0.040000
z_0092_454.000000.png,#f58231,182,0.174089,0.006964,0.040000
z_0092_454.000000.png,#ff00ff,24117,23.068658,0.922746,0.040000
z_0092_454.000000.png,#ff4500,357,0.341482,0.013659,0.040000
z_0092_454.000000.png,#ff8000,937,0.896270,0.035851,0.040000
z_0092_454.000000.png,#ff8080,2,0.001913,0.000077,0.040000
z_0092_454.000000.png,#ffff00,3721,3.559252,0.142370,0.040000
z_0093_455.000000.png,#000080,986,0.943140,0.037726,0.040000
z_0093_455.000000.png,#008000,2486,2.377936,0.095117,0.040000
z_0093_455.000000.png,#00ff80,1512,1.446275,0.057851,0.040000
z_0093_455.000000.png,#00ffff,3265,3.123074,0.124923,0.040000
z_0093_455.000000.png,#20b2aa,2227,2.130194,0.085208,0.040000
z_0093_455.000000.png,#32cd32,128,0.122436,0.004897,0.040000
z_0093_455.000000.png,#5ac1d9,2694,2.576894,0.103076,0.040000
z_0093_455.000000.png,#800000,4161,3.980125,0.159205,0.040000
z_0093_455.000000.png,#8080ff,515,0.492613,0.019705,0.040000
z_0093_455.000000.png,#822072,1559,1.491232,0.059649,0.040000
z_0093_455.000000.png,#8a2be2,618,0.591136,0.023645,0.040000
z_0093_455.000000.png,#8b99c5,406,0.388352,0.015534,0.040000
z_0093_455.000000.png,#f58231,194,0.185567,0.007423,0.040000
z_0093_455.000000.png,#ff00ff,19057,18.228611,0.729144,0.040000
z_0093_455.000000.png,#ff4500,334,0.319481,0.012779,0.040000
z_0093_455.000000.png,#ff8000,983,0.940270,0.037611,0.040000
z_0093_455.000000.png,#ff8080,5,0.004783,0.000191,0.040000
z_0093_455.000000.png,#ffff00,3961,3.788819,0.151553,0.040000
z_0094_456.000000.png,#000080,1202,1.149750,0.045990,0.040000
z_0094_456.000000.png,#008000,2319,2.218195,0.088728,0.040000
z_0094_456.000000.png,#00ff80,1521,1.454884,0.058195,0.040000
z_0094_456.000000.png,#00ffff,2856,2.731852,0.109274,0.040000
z_0094_456.000000.png,#20b2aa,2413,2.308109,0.092324,0.040000
z_0094_456.000000.png,#32cd32,226,0.216176,0.008647,0.040000
z_0094_456.000000.png,#5ac1d9,2849,2.725157,0.109006,0.040000
z_0094_456.000000.png,#800000,4540,4.342651,0.173706,0.040000
z_0094_456.000000.png,#8080ff,507,0.484961,0.019398,0.040000
z_0094_456.000000.png,#822072,1372,1.312361,0.052494,0.040000
z_0094_456.000000.png,#8a2be2,624,0.596875,0.023875,0.040000
z_0094_456.000000.png,#8b99c5,379,0.362525,0.014501,0.040000
z_0094_456.000000.png,#f58231,219,0.209480,0.008379,0.040000
z_0094_456.000000.png,#ff00ff,18587,17.779041,0.711162,0.040000
z_0094_456.000000.png,#ff4500,322,0.308003,0.012320,0.040000
z_0094_456.000000.png,#ff8000,1032,0.987140,0.039486,0.040000
z_0094_456.000000.png,#ff8080,3,0.002870,0.000115,0.040000
z_0094_456.000000.png,#ffff00,4175,3.993517,0.159741,0.040000
z_0095_457.000000.png,#000080,1208,1.155489,0.046220,0.040000
z_0095_457.000000.png,#008000,2306,2.205760,0.088230,0.040000
z_0095_457.000000.png,#00ff80,1529,1.462536,0.058501,0.040000
