slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0013_375.000000.png,#8a2be2,2,214.651804,6.638716,0.265549,0.040000
z_0013_375.000000.png,#f58231,2,220.551299,6.821174,0.272847,0.040000
z_0013_375.000000.png,#ff00ff,8,798.281313,24.689113,0.987565,0.040000
z_0014_376.000000.png,#00ffff,2,228.894444,7.079210,0.283168,0.040000
z_0014_376.000000.png,#822072,4,463.244733,14.327157,0.573086,0.040000
z_0014_376.000000.png,#8a2be2,2,218.166522,6.747418,0.269897,0.040000
z_0014_376.000000.png,#f58231,2,227.722871,7.042975,0.281719,0.040000
z_0014_376.000000.png,#ff00ff,8,897.636652,27.761958,1.110478,0.040000
z_0015_377.000000.png,#00ffff,2,258.208153,7.985819,0.319433,0.040000
z_0015_377.000000.png,#822072,4,440.274170,13.616727,0.544669,0.040000
z_0015_377.000000.png,#8a2be2,2,225.095454,6.961715,0.278469,0.040000
z_0015_377.000000.png,#f58231,3,264.592929,8.183286,0.327331,0.040000
z_0015_377.000000.png,#ff00ff,8,983.376767,30.413714,1.216549,0.040000
z_0016_378.000000.png,#00ffff,2,301.078210,9.311697,0.372468,0.040000
z_0016_378.000000.png,#20b2aa,1,32.142136,0.994087,0.039763,0.040000
z_0016_378.000000.png,#822072,3,396.717821,12.269623,0.490785,0.040000
z_0016_378.000000.png,#8a2be2,2,227.338095,7.031075,0.281243,0.040000
z_0016_378.000000.png,#f58231,4,262.107648,8.106422,0.324257,0.040000
z_0016_378.000000.png,#ff00ff,10,1057.661038,32.711166,1.308447,0.040000
z_0017_379.000000.png,#00ffff,2,322.391919,9.970884,0.398835,0.040000
z_0017_379.000000.png,#20b2aa,1,58.284271,1.802606,0.072104,0.040000
z_0017_379.000000.png,#822072,4,368.818326,11.406752,0.456270,0.040000
z_0017_379.000000.png,#8a2be2,3,198.267027,6.131970,0.245279,0.040000
z_0017_379.000000.png,#f58231,4,275.521861,8.521295,0.340852,0.040000
z_0017_379.000000.png,#ff00ff,9,1178.572727,36.450703,1.458028,0.040000
z_0018_380.000000.png,#00ffff,2,338.877200,10.480738,0.419230,0.040000
z_0018_380.000000.png,#20b2aa,1,94.669048,2.927909,0.117116,0.040000
z_0018_380.000000.png,#8080ff,1,2.828427,0.087477,0.003499,0.040000
z_0018_380.000000.png,#822072,3,349.161472,10.798808,0.431952,0.040000
z_0018_380.000000.png,#8a2be2,3,170.367532,5.269099,0.210764,0.040000
z_0018_380.000000.png,#f58231,4,281.178716,8.696249,0.347850,0.040000
z_0018_380.000000.png,#ff00ff,9,1262.655988,39.051216,1.562049,0.040000
z_0019_381.000000.png,#00ffff,3,365.948268,11.317988,0.452720,0.040000
z_0019_381.000000.png,#20b2aa,1,118.426407,3.662672,0.146507,0.040000
z_0019_381.000000.png,#822072,4,345.261977,10.678205,0.427128,0.040000
z_0019_381.000000.png,#8a2be2,3,157.053824,4.857335,0.194293,0.040000
z_0019_381.000000.png,#f58231,4,303.078210,9.373553,0.374942,0.040000
z_0019_381.000000.png,#ff00ff,9,1365.709812,42.238448,1.689538,0.040000
z_0020_382.000000.png,#00ffff,3,382.190909,11.820337,0.472813,0.040000
z_0020_382.000000.png,#20b2aa,1,142.710678,4.413732,0.176549,0.040000
z_0020_382.000000.png,#822072,4,368.333044,11.391744,0.455670,0.040000
z_0020_382.000000.png,#8a2be2,3,143.639610,4.442462,0.177698,0.040000
z_0020_382.000000.png,#f58231,4,340.391919,10.527585,0.421103,0.040000
z_0020_382.000000.png,#ff00ff,10,1483.550432,45.883003,1.835320,0.040000
z_0021_383.000000.png,#00ffff,3,410.232539,12.687604,0.507504,0.040000
z_0021_383.000000.png,#20b2aa,3,214.651804,6.638716,0.265549,0.040000
z_0021_383.000000.png,#32cd32,1,584.055916,18.063585,0.722543,0.040000
z_0021_383.000000.png,#822072,5,342.776695,10.601341,0.424054,0.040000
z_0021_383.000000.png,#8a2be2,3,136.468037,4.220661,0.168826,0.040000
z_0021_383.000000.png,#f58231,5,371.220346,11.481042,0.459242,0.040000
z_0021_383.000000.png,#ff00ff,9,1177.886435,36.429477,1.457179,0.040000
z_0022_384.000000.png,#00ffff,5,512.173665,15.840423,0.633617,0.040000
z_0022_384.000000.png,#20b2aa,3,328.190909,10.150234,0.406009,0.040000
z_0022_384.000000.png,#32cd32,1,573.671140,17.742406,0.709696,0.040000
z_0022_384.000000.png,#822072,5,338.877200,10.480738,0.419230,0.040000
z_0022_384.000000.png,#8a2be2,2,92.426407,2.858549,0.114342,0.040000
z_0022_384.000000.png,#f58231,4,428.333044,13.247414,0.529897,0.040000
z_0022_384.000000.png,#ff00ff,10,1152.430591,35.642183,1.425687,0.040000
z_0023_385.000000.png,#00ffff,6,591.629509,18.297820,0.731913,0.040000
z_0023_385.000000.png,#20b2aa,3,399.889394,12.367713,0.494709,0.040000
z_0023_385.000000.png,#32cd32,1,578.156421,17.881126,0.715245,0.040000
z_0023_385.000000.png,#822072,6,344.149278,10.643792,0.425752,0.040000
z_0023_385.000000.png,#8a2be2,2,90.325902,2.793585,0.111743,0.040000
z_0023_385.000000.png,#f58231,4,438.717821,13.568592,0.542744,0.040000
z_0023_385.000000.png,#ff00ff,12,1193.986940,36.927431,1.477097,0.040000
z_0024_386.000000.png,#00ffff,6,636.399062,19.682445,0.787298,0.040000
z_0024_386.000000.png,#32cd32,1,579.085353,17.909856,0.716394,0.040000
z_0024_386.000000.png,#8080ff,1,2.828427,0.087477,0.003499,0.040000
z_0024_386.000000.png,#822072,6,317.622366,9.823372,0.392935,0.040000
z_0024_386.000000.png,#8a2be2,3,100.083261,3.095359,0.123814,0.040000
z_0024_386.000000.png,#8b99c5,1,29.313708,0.906610,0.036264,0.040000
z_0024_386.000000.png,#f58231,4,448.717821,13.877871,0.555115,0.040000
z_0024_386.000000.png,#ff00ff,13,1299.241774,40.182735,1.607309,0.040000
z_0025_387.000000.png,#00ffff,6,638.641702,19.751805,0.790072,0.040000
z_0025_387.000000.png,#32cd32,1,579.085353,17.909856,0.716394,0.040000
z_0025_387.000000.png,#8080ff,1,2.828427,0.087477,0.003499,0.040000
z_0025_387.000000.png,#822072,6,317.865007,9.830877,0.393235,0.040000
z_0025_387.000000.png,#8a2be2,3,99.497475,3.077241,0.123090,0.040000
z_0025_387.000000.png,#8b99c5,1,29.313708,0.906610,0.036264,0.040000
z_0025_387.000000.png,#f58231,4,447.060967,13.826628,0.553065,0.040000
z_0025_387.000000.png,#ff00ff,13,1299.241774,40.182735,1.607309,0.040000
z_0026_388.000000.png,#00ffff,6,778.222438,24.068735,0.962749,0.040000
z_0026_388.000000.png,#32cd32,1,583.813275,18.056081,0.722243,0.040000
z_0026_388.000000.png,#8080ff,1,2.828427,0.087477,0.003499,0.040000
z_0026_388.000000.png,#822072,6,322.007143,9.958984,0.398359,0.040000
z_0026_388.000000.png,#8a2be2,4,141.154329,4.365598,0.174624,0.040000
z_0026_388.000000.png,#8b99c5,1,100.911688,3.120980,0.124839,0.040000
z_0026_388.000000.png,#f58231,5,410.475180,12.695109,0.507804,0.040000
z_0026_388.000000.png,#ff00ff,12,1359.040764,42.032189,1.681288,0.040000
z_0027_389.000000.png,#00ffff,7,850.406204,26.301223,1.052049,0.040000
z_0027_389.000000.png,#32cd32,1,584.984848,18.092315,0.723693,0.040000
z_0027_389.000000.png,#822072,6,363.563492,11.244232,0.449769,0.040000
z_0027_389.000000.png,#8a2be2,3,128.083261,3.961338,0.158454,0.040000
z_0027_389.000000.png,#8b99c5,2,107.396970,3.321556,0.132862,0.040000
z_0027_389.000000.png,#f58231,6,363.362482,11.238015,0.449521,0.040000
z_0027_389.000000.png,#ff00ff,13,1409.851947,43.603668,1.744147,0.040000
z_0028_390.000000.png,#00ffff,7,911.376767,28.186910,1.127476,0.040000
z_0028_390.000000.png,#32cd32,2,543.872150,16.820788,0.672832,0.040000
z_0028_390.000000.png,#8080ff,2,5.656854,0.174954,0.006998,0.040000
z_0028_390.000000.png,#822072,7,416.918831,12.894397,0.515776,0.040000
z_0028_390.000000.png,#8a2be2,3,146.811183,4.540552,0.181622,0.040000
z_0028_390.000000.png,#8b99c5,1,110.225397,3.409033,0.136361,0.040000
z_0028_390.000000.png,#f58231,6,263.279221,8.142656,0.325706,0.040000
z_0028_390.000000.png,#ff00ff,14,1424.780879,44.065388,1.762616,0.040000
z_0028_390.000000.png,#ff4500,1,14.485281,0.447998,0.017920,0.040000
z_0029_391.000000.png,#00ffff,7,952.732106,29.465941,1.178638,0.040000
z_0029_391.000000.png,#32cd32,2,534.357431,16.526518,0.661061,0.040000
z_0029_391.000000.png,#822072,7,464.475180,14.365212,0.574608,0.040000
z_0029_391.000000.png,#8a2be2,3,141.882251,4.388111,0.175524,0.040000
z_0029_391.000000.png,#8b99c5,1,118.710678,3.671464,0.146859,0.040000
z_0029_391.000000.png,#f58231,5,202.894444,6.275086,0.251003,0.040000
z_0029_391.000000.png,#ff00ff,15,1457.124025,45.065691,1.802628,0.040000
z_0029_391.000000.png,#ff4500,1,17.656854,0.546088,0.021844,0.040000
z_0030_392.000000.png,#00ffff,7,995.903679,30.801145,1.232046,0.040000
z_0030_392.000000.png,#32cd32,3,491.386868,15.197532,0.607901,0.040000
z_0030_392.000000.png,#822072,7,495.445743,15.323064,0.612923,0.040000
z_0030_392.000000.png,#8a2be2,3,143.781746,4.446858,0.177874,0.040000
z_0030_392.000000.png,#8b99c5,1,119.053824,3.682077,0.147283,0.040000
z_0030_392.000000.png,#f58231,4,144.953319,4.483092,0.179324,0.040000
z_0030_392.000000.png,#ff00ff,13,1504.195093,46.521498,1.860860,0.040000
z_0030_392.000000.png,#ff4500,1,26.142136,0.808520,0.032341,0.040000
z_0031_393.000000.png,#00ffff,7,996.732106,30.826766,1.233071,0.040000
z_0031_393.000000.png,#32cd32,3,489.872150,15.150685,0.606027,0.040000
z_0031_393.000000.png,#822072,7,495.345238,15.319956,0.612798,0.040000
z_0031_393.000000.png,#8a2be2,3,143.781746,4.446858,0.177874,0.040000
z_0031_393.000000.png,#8b99c5,1,111.982756,3.463384,0.138535,0.040000
z_0031_393.000000.png,#f58231,4,143.781746,4.446858,0.177874,0.040000
z_0031_393.000000.png,#ff00ff,12,1500.780879,46.415903,1.856636,0.040000
z_0031_393.000000.png,#ff4500,1,26.142136,0.808520,0.032341,0.040000
z_0032_394.000000.png,#00ffff,7,1027.217388,31.769610,1.270784,0.040000
z_0032_394.000000.png,#32cd32,5,405.102597,12.528946,0.501158,0.040000
z_0032_394.000000.png,#822072,5,502.617316,15.544865,0.621795,0.040000
z_0032_394.000000.png,#8a2be2,3,147.195959,4.552452,0.182098,0.040000
z_0032_394.000000.png,#f58231,3,121.396970,3.754545,0.150182,0.040000
z_0032_394.000000.png,#ff00ff,12,1524.035713,47.135125,1.885405,0.040000
z_0032_394.000000.png,#ff4500,1,32.727922,1.012204,0.040488,0.040000
z_0033_395.000000.png,#00ffff,9,1064.815367,32.932434,1.317297,0.040000
z_0033_395.000000.png,#32cd32,2,311.705627,9.640380,0.385615,0.040000
z_0033_395.000000.png,#800000,1,56.870058,1.758868,0.070355,0.040000
z_0033_395.000000.png,#822072,6,503.303607,15.566091,0.622644,0.040000
z_0033_395.000000.png,#8a2be2,3,148.610173,4.596191,0.183848,0.040000
z_0033_395.000000.png,#f58231,3,131.882251,4.078833,0.163153,0.040000
z_0033_395.000000.png,#ff00ff,12,1409.082395,43.579868,1.743195,0.040000
z_0033_395.000000.png,#ff4500,1,37.556349,1.161537,0.046461,0.040000
z_0034_396.000000.png,#00ffff,10,1064.614357,32.926217,1.317049,0.040000
z_0034_396.000000.png,#32cd32,2,286.977705,8.875599,0.355024,0.040000
z_0034_396.000000.png,#800000,1,67.698485,2.093768,0.083751,0.040000
z_0034_396.000000.png,#822072,4,486.374675,15.042516,0.601701,0.040000
z_0034_396.000000.png,#8a2be2,3,157.781746,4.879848,0.195194,0.040000
z_0034_396.000000.png,#f58231,4,158.024387,4.887352,0.195494,0.040000
z_0034_396.000000.png,#ff00ff,11,1400.597113,43.317436,1.732697,0.040000
z_0034_396.000000.png,#ff4500,1,43.798990,1.354608,0.054184,0.040000
z_0035_397.000000.png,#00ffff,9,1042.229581,32.233905,1.289356,0.040000
z_0035_397.000000.png,#32cd32,3,217.137085,6.715580,0.268623,0.040000
z_0035_397.000000.png,#800000,1,100.669048,3.113476,0.124539,0.040000
z_0035_397.000000.png,#8080ff,1,4.828427,0.149333,0.005973,0.040000
z_0035_397.000000.png,#822072,4,477.445743,14.766363,0.590655,0.040000
z_0035_397.000000.png,#8a2be2,3,157.438600,4.869235,0.194769,0.040000
z_0035_397.000000.png,#f58231,4,165.539105,5.119766,0.204791,0.040000
z_0035_397.000000.png,#ff00ff,10,1398.981890,43.267481,1.730699,0.040000
z_0035_397.000000.png,#ff4500,1,47.798990,1.478319,0.059133,0.040000
z_0036_398.000000.png,#00ffff,9,903.619408,27.946992,1.117880,0.040000
z_0036_398.000000.png,#32cd32,2,162.267027,5.018568,0.200743,0.040000
z_0036_398.000000.png,#800000,1,119.154329,3.685185,0.147407,0.040000
z_0036_398.000000.png,#8080ff,2,7.656854,0.236810,0.009472,0.040000
z_0036_398.000000.png,#822072,4,469.203102,14.511436,0.580457,0.040000
z_0036_398.000000.png,#8a2be2,3,177.923882,5.502800,0.220112,0.040000
z_0036_398.000000.png,#f58231,4,174.610173,5.400315,0.216013,0.040000
z_0036_398.000000.png,#ff00ff,9,941.619408,29.122250,1.164890,0.040000
z_0036_398.000000.png,#ff4500,1,45.556349,1.408959,0.056358,0.040000
z_0037_399.000000.png,#00ffff,9,852.264069,26.358683,1.054347,0.040000
z_0037_399.000000.png,#32cd32,1,113.154329,3.499618,0.139985,0.040000
z_0037_399.000000.png,#5ac1d9,1,19.071068,0.589827,0.023593,0.040000
z_0037_399.000000.png,#8080ff,1,6.828427,0.211188,0.008448,0.040000
z_0037_399.000000.png,#822072,4,452.818326,14.004690,0.560188,0.040000
z_0037_399.000000.png,#8a2be2,3,183.095454,5.662746,0.226510,0.040000
z_0037_399.000000.png,#f58231,4,190.509668,5.892052,0.235682,0.040000
z_0037_399.000000.png,#ff00ff,8,867.879292,26.841628,1.073665,0.040000
z_0037_399.000000.png,#ff4500,1,44.384776,1.372725,0.054909,0.040000
z_0038_400.000000.png,#00ffff,9,818.222438,25.305849,1.012234,0.040000
z_0038_400.000000.png,#32cd32,1,104.911688,3.244691,0.129788,0.040000
z_0038_400.000000.png,#5ac1d9,1,26.142136,0.808520,0.032341,0.040000
z_0038_400.000000.png,#8080ff,2,5.656854,0.174954,0.006998,0.040000
z_0038_400.000000.png,#822072,4,446.575685,13.811619,0.552465,0.040000
z_0038_400.000000.png,#8a2be2,3,193.095454,5.972024,0.238881,0.040000
z_0038_400.000000.png,#f58231,4,202.752309,6.270690,0.250828,0.040000
z_0038_400.000000.png,#ff00ff,11,1161.945310,35.936453,1.437458,0.040000
z_0038_400.000000.png,#ff4500,1,44.970563,1.390842,0.055634,0.040000
z_0039_401.000000.png,#00ffff,9,791.494516,24.479212,0.979168,0.040000
z_0039_401.000000.png,#32cd32,1,94.669048,2.927909,0.117116,0.040000
z_0039_401.000000.png,#5ac1d9,1,28.970563,0.895997,0.035840,0.040000
z_0039_401.000000.png,#8080ff,1,2.828427,0.087477,0.003499,0.040000
z_0039_401.000000.png,#822072,4,438.374675,13.557980,0.542319,0.040000
z_0039_401.000000.png,#8a2be2,3,192.852814,5.964520,0.238581,0.040000
z_0039_401.000000.png,#8b99c5,1,104.568542,3.234079,0.129363,0.040000
z_0039_401.000000.png,#f58231,4,204.267027,6.317537,0.252701,0.040000
z_0039_401.000000.png,#ff00ff,12,1178.472222,36.447594,1.457904,0.040000
z_0039_401.000000.png,#ff4500,2,71.698485,2.217479,0.088699,0.040000
z_0040_402.000000.png,#00ffff,9,756.766594,23.405152,0.936206,0.040000
z_0040_402.000000.png,#20b2aa,1,24.485281,0.757277,0.030291,0.040000
z_0040_402.000000.png,#32cd32,1,82.183766,2.541766,0.101671,0.040000
z_0040_402.000000.png,#5ac1d9,1,29.798990,0.921618,0.036865,0.040000
z_0040_402.000000.png,#800000,1,26.970563,0.834141,0.033366,0.040000
z_0040_402.000000.png,#8080ff,3,10.485281,0.324287,0.012971,0.040000
z_0040_402.000000.png,#822072,5,464.274170,14.358995,0.574360,0.040000
z_0040_402.000000.png,#8a2be2,3,194.610173,6.018871,0.240755,0.040000
z_0040_402.000000.png,#8b99c5,1,107.396970,3.321556,0.132862,0.040000
z_0040_402.000000.png,#f58231,4,221.480231,6.849904,0.273996,0.040000
z_0040_402.000000.png,#ff00ff,13,1185.401154,36.661891,1.466476,0.040000
z_0040_402.000000.png,#ff4500,2,95.254834,2.946026,0.117841,0.040000
z_0041_403.000000.png,#00ffff,9,745.837662,23.067144,0.922686,0.040000
z_0041_403.000000.png,#20b2aa,1,40.970563,1.267131,0.050685,0.040000
z_0041_403.000000.png,#32cd32,1,61.698485,1.908201,0.076328,0.040000
z_0041_403.000000.png,#5ac1d9,1,31.455844,0.972861,0.038914,0.040000
z_0041_403.000000.png,#800000,2,315.521861,9.758408,0.390336,0.040000
z_0041_403.000000.png,#8080ff,2,5.656854,0.174954,0.006998,0.040000
z_0041_403.000000.png,#822072,6,424.374675,13.124990,0.525000,0.040000
z_0041_403.000000.png,#8a2be2,3,194.953319,6.029484,0.241179,0.040000
z_0041_403.000000.png,#8b99c5,1,101.254834,3.131593,0.125264,0.040000
z_0041_403.000000.png,#f58231,4,231.965512,7.174191,0.286968,0.040000
z_0041_403.000000.png,#ff00ff,12,1201.300649,37.153628,1.486145,0.040000
z_0041_403.000000.png,#ff4500,2,120.669048,3.732032,0.149281,0.040000
z_0042_404.000000.png,#00ffff,9,745.109740,23.044631,0.921785,0.040000
z_0042_404.000000.png,#20b2aa,2,70.041631,2.166236,0.086649,0.040000
z_0042_404.000000.png,#5ac1d9,1,26.970563,0.834141,0.033366,0.040000
z_0042_404.000000.png,#800000,2,345.421356,10.683135,0.427325,0.040000
z_0042_404.000000.png,#8080ff,2,5.656854,0.174954,0.006998,0.040000
z_0042_404.000000.png,#822072,5,368.291414,11.390456,0.455618,0.040000
z_0042_404.000000.png,#8a2be2,2,210.367532,6.506212,0.260248,0.040000
z_0042_404.000000.png,#8b99c5,1,93.597980,2.894783,0.115791,0.040000
z_0042_404.000000.png,#f58231,4,241.622366,7.472857,0.298914,0.040000
z_0042_404.000000.png,#ff00ff,12,1181.300649,36.535072,1.461403,0.040000
z_0042_404.000000.png,#ff4500,2,130.911688,4.048815,0.161953,0.040000
z_0043_405.000000.png,#00ffff,9,762.908730,23.595115,0.943805,0.040000
z_0043_405.000000.png,#20b2aa,1,85.355339,2.639856,0.105594,0.040000
z_0043_405.000000.png,#32cd32,2,53.455844,1.653274,0.066131,0.040000
z_0043_405.000000.png,#5ac1d9,1,27.556349,0.852258,0.034090,0.040000
z_0043_405.000000.png,#800000,2,357.320851,11.051160,0.442046,0.040000
z_0043_405.000000.png,#822072,4,369.462987,11.426690,0.457068,0.040000
z_0043_405.000000.png,#8a2be2,2,199.296465,6.163808,0.246552,0.040000
z_0043_405.000000.png,#8b99c5,1,91.597980,2.832927,0.113317,0.040000
z_0043_405.000000.png,#f58231,4,254.693434,7.877117,0.315085,0.040000
z_0043_405.000000.png,#ff00ff,11,1164.229581,36.007100,1.440284,0.040000
z_0043_405.000000.png,#ff4500,2,134.083261,4.146905,0.165876,0.040000
z_0044_406.000000.png,#00ff80,1,16.485281,0.509854,0.020394,0.040000
z_0044_406.000000.png,#00ffff,11,729.210245,22.552894,0.902116,0.040000
z_0044_406.000000.png,#20b2aa,1,92.426407,2.858549,0.114342,0.040000
z_0044_406.000000.png,#32cd32,3,91.012193,2.814810,0.112592,0.040000
z_0044_406.000000.png,#5ac1d9,1,28.384776,0.877880,0.035115,0.040000
z_0044_406.000000.png,#800000,2,364.936075,11.286683,0.451467,0.040000
z_0044_406.000000.png,#8080ff,1,4.828427,0.149333,0.005973,0.040000
z_0044_406.000000.png,#822072,6,385.705627,11.929040,0.477162,0.040000
z_0044_406.000000.png,#8a2be2,2,160.911688,4.976650,0.199066,0.040000
z_0044_406.000000.png,#8b99c5,1,89.941125,2.781684,0.111267,0.040000
z_0044_406.000000.png,#f58231,3,262.693434,8.124539,0.324982,0.040000
z_0044_406.000000.png,#ff00ff,10,1158.229581,35.821533,1.432861,0.040000
z_0044_406.000000.png,#ff4500,2,137.154329,4.241886,0.169675,0.040000
z_0045_407.000000.png,#00ff80,1,28.727922,0.888492,0.035540,0.040000
z_0045_407.000000.png,#00ffff,13,807.536147,24.975345,0.999014,0.040000
z_0045_407.000000.png,#20b2aa,2,195.095454,6.033880,0.241355,0.040000
z_0045_407.000000.png,#32cd32,3,138.953319,4.297525,0.171901,0.040000
z_0045_407.000000.png,#5ac1d9,1,29.556349,0.914114,0.036565,0.040000
z_0045_407.000000.png,#800000,4,471.646753,14.587013,0.583481,0.040000
z_0045_407.000000.png,#822072,6,400.090404,12.373930,0.494957,0.040000
z_0045_407.000000.png,#8a2be2,2,148.811183,4.602408,0.184096,0.040000
z_0045_407.000000.png,#8b99c5,1,90.526912,2.799801,0.111992,0.040000
z_0045_407.000000.png,#f58231,3,266.249783,8.234529,0.329381,0.040000
z_0045_407.000000.png,#ff00ff,13,1040.045815,32.166365,1.286655,0.040000
z_0045_407.000000.png,#ff4500,3,135.882251,4.202544,0.168102,0.040000
z_0046_408.000000.png,#00ff80,1,32.142136,0.994087,0.039763,0.040000
z_0046_408.000000.png,#00ffff,11,793.979797,24.556076,0.982243,0.040000
z_0046_408.000000.png,#20b2aa,3,425.445743,13.158116,0.526325,0.040000
z_0046_408.000000.png,#32cd32,2,181.438600,5.611503,0.224460,0.040000
z_0046_408.000000.png,#5ac1d9,1,29.899495,0.924727,0.036989,0.040000
z_0046_408.000000.png,#800000,4,527.889394,16.326476,0.653059,0.040000
z_0046_408.000000.png,#8080ff,2,7.656854,0.236810,0.009472,0.040000
z_0046_408.000000.png,#822072,5,357.462987,11.055556,0.442222,0.040000
z_0046_408.000000.png,#8a2be2,2,141.497475,4.376211,0.175048,0.040000
z_0046_408.000000.png,#8b99c5,1,86.870058,2.686703,0.107468,0.040000
z_0046_408.000000.png,#f58231,4,258.936075,8.008332,0.320333,0.040000
z_0046_408.000000.png,#ff00ff,12,1105.300649,34.184556,1.367382,0.040000
