slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0004_483.000000.png,#a85e32,1,142.710678,3.909882,0.175945,0.045000
z_0004_483.000000.png,#b1d415,2,237.237590,6.499660,0.292485,0.045000
z_0004_483.000000.png,#b452ff,1,28.485281,0.780419,0.035119,0.045000
z_0004_483.000000.png,#c9fa5f,2,164.267027,4.500467,0.202521,0.045000
z_0004_483.000000.png,#ed755c,1,115.982756,3.177610,0.142992,0.045000
z_0005_484.000000.png,#03fc5a,2,298.007143,8.164579,0.367406,0.045000
z_0005_484.000000.png,#374a29,2,113.396970,3.106766,0.139804,0.045000
z_0005_484.000000.png,#47964c,2,304.391919,8.339505,0.375278,0.045000
z_0005_484.000000.png,#6c1273,1,134.083261,3.673514,0.165308,0.045000
z_0005_484.000000.png,#75a832,2,92.911688,2.545526,0.114549,0.045000
z_0005_484.000000.png,#8a4334,3,441.203102,12.087756,0.543949,0.045000
z_0005_484.000000.png,#a178ad,4,783.879292,21.476145,0.966427,0.045000
z_0005_484.000000.png,#a85e32,1,186.509668,5.109854,0.229943,0.045000
z_0005_484.000000.png,#b1d415,1,209.095454,5.728643,0.257789,0.045000
z_0005_484.000000.png,#b452ff,1,51.455844,1.409749,0.063439,0.045000
z_0005_484.000000.png,#c9fa5f,2,187.681241,5.141952,0.231388,0.045000
z_0005_484.000000.png,#ed755c,1,133.396970,3.654711,0.164462,0.045000
z_0006_485.000000.png,#03fc5a,2,304.149278,8.332857,0.374979,0.045000
z_0006_485.000000.png,#374a29,2,104.325902,2.858244,0.128621,0.045000
z_0006_485.000000.png,#47964c,3,356.190909,9.758655,0.439139,0.045000
z_0006_485.000000.png,#6c1273,1,144.083261,3.947487,0.177637,0.045000
z_0006_485.000000.png,#75a832,2,85.840620,2.351798,0.105831,0.045000
z_0006_485.000000.png,#8a4334,4,555.002092,15.205537,0.684249,0.045000
z_0006_485.000000.png,#a178ad,4,794.264069,21.760659,0.979230,0.045000
z_0006_485.000000.png,#a85e32,1,189.965512,5.204535,0.234204,0.045000
z_0006_485.000000.png,#b1d415,1,220.166522,6.031960,0.271438,0.045000
z_0006_485.000000.png,#b452ff,1,82.669048,2.264905,0.101921,0.045000
z_0006_485.000000.png,#c9fa5f,3,281.178716,7.703526,0.346659,0.045000
z_0006_485.000000.png,#ed755c,1,156.367532,4.284042,0.192782,0.045000
z_0007_486.000000.png,#03fc5a,2,303.078210,8.303513,0.373658,0.045000
z_0007_486.000000.png,#374a29,2,104.083261,2.851596,0.128322,0.045000
z_0007_486.000000.png,#47964c,3,384.918831,10.545721,0.474557,0.045000
z_0007_486.000000.png,#6c1273,2,177.781746,4.870733,0.219183,0.045000
z_0007_486.000000.png,#75a832,2,82.669048,2.264905,0.101921,0.045000
z_0007_486.000000.png,#8a4334,4,617.629509,16.921356,0.761461,0.045000
z_0007_486.000000.png,#a178ad,4,793.920923,21.751258,0.978807,0.045000
z_0007_486.000000.png,#a85e32,1,195.237590,5.348975,0.240704,0.045000
z_0007_486.000000.png,#b1d415,1,259.379726,7.106294,0.319783,0.045000
z_0007_486.000000.png,#b452ff,1,100.811183,2.761950,0.124288,0.045000
z_0007_486.000000.png,#c9fa5f,3,312.048773,8.549281,0.384718,0.045000
z_0007_486.000000.png,#ed755c,1,173.923882,4.765038,0.214427,0.045000
z_0008_487.000000.png,#03fc5a,2,300.735065,8.239317,0.370769,0.045000
z_0008_487.000000.png,#374a29,2,104.083261,2.851596,0.128322,0.045000
z_0008_487.000000.png,#47964c,3,417.688384,11.443517,0.514958,0.045000
z_0008_487.000000.png,#6c1273,1,238.651804,6.538406,0.294228,0.045000
z_0008_487.000000.png,#75a832,3,324.492424,8.890203,0.400059,0.045000
z_0008_487.000000.png,#8a4334,4,627.085353,17.180421,0.773119,0.045000
z_0008_487.000000.png,#a178ad,6,779.193001,21.347753,0.960649,0.045000
z_0008_487.000000.png,#a85e32,2,312.735065,8.568084,0.385564,0.045000
z_0008_487.000000.png,#b1d415,1,265.722871,7.280079,0.327604,0.045000
z_0008_487.000000.png,#b452ff,2,157.338095,4.310633,0.193978,0.045000
z_0008_487.000000.png,#c9fa5f,2,343.705627,9.416593,0.423747,0.045000
z_0008_487.000000.png,#ed755c,1,190.752309,5.226091,0.235174,0.045000
z_0009_488.000000.png,#03fc5a,2,304.877200,8.352800,0.375876,0.045000
z_0009_488.000000.png,#374a29,2,95.254834,2.609721,0.117437,0.045000
z_0009_488.000000.png,#47964c,3,434.173665,11.895169,0.535283,0.045000
z_0009_488.000000.png,#6c1273,1,257.379726,7.051499,0.317317,0.045000
z_0009_488.000000.png,#75a832,3,323.078210,8.851458,0.398316,0.045000
z_0009_488.000000.png,#8a4334,4,638.440692,17.491526,0.787119,0.045000
z_0009_488.000000.png,#a178ad,6,742.080303,20.330967,0.914894,0.045000
z_0009_488.000000.png,#a85e32,3,310.391919,8.503888,0.382675,0.045000
z_0009_488.000000.png,#b1d415,2,274.592929,7.523094,0.338539,0.045000
z_0009_488.000000.png,#b452ff,2,236.693434,6.484752,0.291814,0.045000
z_0009_488.000000.png,#c9fa5f,3,353.504617,9.685058,0.435828,0.045000
z_0009_488.000000.png,#ed755c,1,203.237590,5.568153,0.250567,0.045000
z_0010_489.000000.png,#03fc5a,2,305.220346,8.362201,0.376299,0.045000
z_0010_489.000000.png,#374a29,2,81.597980,2.235561,0.100600,0.045000
z_0010_489.000000.png,#47964c,4,503.043723,13.782020,0.620191,0.045000
z_0010_489.000000.png,#6c1273,1,274.551299,7.521953,0.338488,0.045000
z_0010_489.000000.png,#75a832,3,330.492424,9.054587,0.407456,0.045000
z_0010_489.000000.png,#8a4334,6,656.925974,17.997972,0.809909,0.045000
z_0010_489.000000.png,#a178ad,6,719.452886,19.711038,0.886997,0.045000
z_0010_489.000000.png,#a85e32,2,279.421356,7.655380,0.344492,0.045000
z_0010_489.000000.png,#b1d415,2,291.320851,7.981393,0.359163,0.045000
z_0010_489.000000.png,#b452ff,2,246.107648,6.742675,0.303420,0.045000
z_0010_489.000000.png,#c9fa5f,3,348.048773,9.535583,0.429101,0.045000
z_0010_489.000000.png,#ed755c,1,215.823376,5.912969,0.266084,0.045000
z_0011_490.000000.png,#03fc5a,2,307.220346,8.416996,0.378765,0.045000
z_0011_490.000000.png,#374a29,1,65.112698,1.783910,0.080276,0.045000
z_0011_490.000000.png,#47964c,4,571.428499,15.655575,0.704501,0.045000
z_0011_490.000000.png,#6c1273,1,288.450793,7.902761,0.355624,0.045000
z_0011_490.000000.png,#75a832,4,392.877200,10.763759,0.484369,0.045000
z_0011_490.000000.png,#8a4334,5,672.340187,18.420279,0.828913,0.045000
z_0011_490.000000.png,#a178ad,6,706.624458,19.359574,0.871181,0.045000
z_0011_490.000000.png,#a85e32,2,275.279221,7.541896,0.339385,0.045000
z_0011_490.000000.png,#b1d415,2,337.747258,9.253350,0.416401,0.045000
z_0011_490.000000.png,#b452ff,2,229.480231,6.287130,0.282921,0.045000
z_0011_490.000000.png,#c9fa5f,3,340.877200,9.339101,0.420260,0.045000
z_0011_490.000000.png,#ed755c,1,231.965512,6.355220,0.285985,0.045000
z_0012_491.000000.png,#03fc5a,2,315.362482,8.640068,0.388803,0.045000
z_0012_491.000000.png,#374a29,1,67.112698,1.838704,0.082742,0.045000
z_0012_491.000000.png,#47964c,4,637.310750,17.460568,0.785726,0.045000
z_0012_491.000000.png,#6c1273,2,297.521861,8.151284,0.366808,0.045000
z_0012_491.000000.png,#75a832,4,407.605122,11.167264,0.502527,0.045000
z_0012_491.000000.png,#8a4334,3,672.440692,18.423033,0.829036,0.045000
z_0012_491.000000.png,#a178ad,6,701.452886,19.217887,0.864805,0.045000
z_0012_491.000000.png,#a85e32,2,280.592929,7.687478,0.345936,0.045000
z_0012_491.000000.png,#b1d415,2,369.587878,10.125695,0.455656,0.045000
z_0012_491.000000.png,#b452ff,2,239.137085,6.551701,0.294827,0.045000
z_0012_491.000000.png,#c9fa5f,4,326.534055,8.946138,0.402576,0.045000
z_0012_491.000000.png,#ed755c,1,248.107648,6.797470,0.305886,0.045000
z_0013_492.000000.png,#03fc5a,2,316.291414,8.665518,0.389948,0.045000
z_0013_492.000000.png,#374a29,1,68.526912,1.877450,0.084485,0.045000
z_0013_492.000000.png,#47964c,4,636.139177,17.428471,0.784281,0.045000
z_0013_492.000000.png,#6c1273,2,298.350288,8.173981,0.367829,0.045000
z_0013_492.000000.png,#75a832,4,407.605122,11.167264,0.502527,0.045000
z_0013_492.000000.png,#8a4334,3,674.683333,18.484475,0.831801,0.045000
z_0013_492.000000.png,#a178ad,6,702.523953,19.247232,0.866125,0.045000
z_0013_492.000000.png,#a85e32,2,283.421356,7.764969,0.349424,0.045000
z_0013_492.000000.png,#b1d415,2,370.416306,10.148392,0.456678,0.045000
z_0013_492.000000.png,#b452ff,2,237.137085,6.496906,0.292361,0.045000
z_0013_492.000000.png,#c9fa5f,4,324.534055,8.891344,0.400110,0.045000
z_0013_492.000000.png,#ed755c,1,247.521861,6.781421,0.305164,0.045000
z_0014_493.000000.png,#03fc5a,3,242.592929,6.646382,0.299087,0.045000
z_0014_493.000000.png,#374a29,1,74.526912,2.041833,0.091882,0.045000
z_0014_493.000000.png,#47964c,4,873.217388,23.923764,1.076569,0.045000
z_0014_493.000000.png,#6c1273,2,282.107648,7.728977,0.347804,0.045000
z_0014_493.000000.png,#75a832,5,461.362482,12.640068,0.568803,0.045000
z_0014_493.000000.png,#8a4334,3,691.411255,18.942774,0.852425,0.045000
z_0014_493.000000.png,#a178ad,6,687.109740,18.824924,0.847122,0.045000
z_0014_493.000000.png,#a85e32,3,368.534055,10.096823,0.454357,0.045000
z_0014_493.000000.png,#b1d415,2,382.658946,10.483807,0.471771,0.045000
z_0014_493.000000.png,#b452ff,2,236.651804,6.483611,0.291762,0.045000
z_0014_493.000000.png,#c9fa5f,3,263.036580,7.206482,0.324292,0.045000
z_0014_493.000000.png,#ed755c,1,288.877200,7.914444,0.356150,0.045000
z_0015_494.000000.png,#03fc5a,3,241.178716,6.607636,0.297344,0.045000
z_0015_494.000000.png,#374a29,1,77.112698,2.112677,0.095070,0.045000
z_0015_494.000000.png,#47964c,3,853.803174,23.391868,1.052634,0.045000
z_0015_494.000000.png,#6c1273,2,248.551299,6.809625,0.306433,0.045000
z_0015_494.000000.png,#75a832,5,528.516811,14.479913,0.651596,0.045000
z_0015_494.000000.png,#8a4334,5,723.754401,19.828888,0.892300,0.045000
z_0015_494.000000.png,#a178ad,6,682.381818,18.695392,0.841293,0.045000
z_0015_494.000000.png,#a85e32,3,384.291414,10.528532,0.473784,0.045000
z_0015_494.000000.png,#b1d415,5,367.646753,10.072514,0.453263,0.045000
z_0015_494.000000.png,#b452ff,2,236.066017,6.467562,0.291040,0.045000
z_0015_494.000000.png,#c9fa5f,3,263.865007,7.229178,0.325313,0.045000
z_0015_494.000000.png,#ed755c,1,306.090404,8.386038,0.377372,0.045000
z_0016_495.000000.png,#03fc5a,3,241.764502,6.623685,0.298066,0.045000
z_0016_495.000000.png,#374a29,1,77.112698,2.112677,0.095070,0.045000
z_0016_495.000000.png,#47964c,3,851.217388,23.321024,1.049446,0.045000
z_0016_495.000000.png,#6c1273,2,248.551299,6.809625,0.306433,0.045000
z_0016_495.000000.png,#75a832,5,525.688384,14.402421,0.648109,0.045000
z_0016_495.000000.png,#8a4334,5,720.925974,19.751397,0.888813,0.045000
z_0016_495.000000.png,#a178ad,6,680.139177,18.633950,0.838528,0.045000
z_0016_495.000000.png,#a85e32,3,383.119841,10.496434,0.472340,0.045000
z_0016_495.000000.png,#b1d415,5,369.889394,10.133956,0.456028,0.045000
z_0016_495.000000.png,#b452ff,2,234.066017,6.412768,0.288575,0.045000
z_0016_495.000000.png,#c9fa5f,3,265.036580,7.261276,0.326757,0.045000
z_0016_495.000000.png,#ed755c,1,304.433550,8.340645,0.375329,0.045000
z_0017_496.000000.png,#03fc5a,3,238.107648,6.523497,0.293557,0.045000
z_0017_496.000000.png,#374a29,1,81.698485,2.238315,0.100724,0.045000
z_0017_496.000000.png,#47964c,3,867.702669,23.772676,1.069770,0.045000
z_0017_496.000000.png,#6c1273,2,144.811183,3.967430,0.178534,0.045000
z_0017_496.000000.png,#75a832,4,630.298557,17.268454,0.777080,0.045000
z_0017_496.000000.png,#85150b,1,71.941125,1.970990,0.088695,0.045000
z_0017_496.000000.png,#8a4334,5,487.931024,13.367973,0.601559,0.045000
z_0017_496.000000.png,#a178ad,6,706.239682,19.349032,0.870706,0.045000
z_0017_496.000000.png,#a85e32,3,462.859956,12.681095,0.570649,0.045000
z_0017_496.000000.png,#b1d415,2,150.953319,4.135707,0.186107,0.045000
z_0017_496.000000.png,#b452ff,1,181.296465,4.967026,0.223516,0.045000
z_0017_496.000000.png,#c9fa5f,3,243.379726,6.667938,0.300057,0.045000
z_0017_496.000000.png,#ed755c,2,368.617316,10.099105,0.454460,0.045000
z_0018_497.000000.png,#03fc5a,3,236.693434,6.484752,0.291814,0.045000
z_0018_497.000000.png,#374a29,1,80.870058,2.215618,0.099703,0.045000
z_0018_497.000000.png,#47964c,3,868.045815,23.782077,1.070193,0.045000
z_0018_497.000000.png,#6c1273,2,144.811183,3.967430,0.178534,0.045000
z_0018_497.000000.png,#75a832,4,626.055916,17.152217,0.771850,0.045000
z_0018_497.000000.png,#85150b,1,71.941125,1.970990,0.088695,0.045000
z_0018_497.000000.png,#8a4334,5,486.416306,13.326474,0.599691,0.045000
z_0018_497.000000.png,#a178ad,6,705.896536,19.339631,0.870283,0.045000
z_0018_497.000000.png,#a85e32,3,462.617316,12.674447,0.570350,0.045000
z_0018_497.000000.png,#b1d415,2,150.953319,4.135707,0.186107,0.045000
z_0018_497.000000.png,#b452ff,1,179.053824,4.905584,0.220751,0.045000
z_0018_497.000000.png,#c9fa5f,3,242.793939,6.651889,0.299335,0.045000
z_0018_497.000000.png,#ed755c,2,368.374675,10.092457,0.454161,0.045000
z_0019_498.000000.png,#03fc5a,3,237.036580,6.494153,0.292237,0.045000
z_0019_498.000000.png,#374a29,1,85.355339,2.338502,0.105233,0.045000
z_0019_498.000000.png,#47964c,5,896.045815,24.549200,1.104714,0.045000
z_0019_498.000000.png,#6c1273,2,137.740115,3.773702,0.169817,0.045000
z_0019_498.000000.png,#75a832,4,427.546248,11.713596,0.527112,0.045000
z_0019_498.000000.png,#85150b,1,85.840620,2.351798,0.105831,0.045000
z_0019_498.000000.png,#8a4334,5,520.315801,14.255227,0.641485,0.045000
z_0019_498.000000.png,#a178ad,6,706.139177,19.346279,0.870583,0.045000
z_0019_498.000000.png,#a85e32,3,479.345238,13.132746,0.590974,0.045000
z_0019_498.000000.png,#b1d415,2,138.124892,3.784244,0.170291,0.045000
z_0019_498.000000.png,#b452ff,1,161.396970,4.421835,0.198983,0.045000
z_0019_498.000000.png,#c9fa5f,3,229.823376,6.296531,0.283344,0.045000
z_0019_498.000000.png,#ed755c,2,409.345238,11.214938,0.504672,0.045000
z_0020_499.000000.png,#03fc5a,3,237.036580,6.494153,0.292237,0.045000
z_0020_499.000000.png,#374a29,1,85.355339,2.338502,0.105233,0.045000
z_0020_499.000000.png,#47964c,5,896.045815,24.549200,1.104714,0.045000
z_0020_499.000000.png,#6c1273,2,137.740115,3.773702,0.169817,0.045000
z_0020_499.000000.png,#75a832,4,427.546248,11.713596,0.527112,0.045000
z_0020_499.000000.png,#85150b,1,85.840620,2.351798,0.105831,0.045000
z_0020_499.000000.png,#8a4334,5,520.315801,14.255227,0.641485,0.045000
z_0020_499.000000.png,#a178ad,6,706.139177,19.346279,0.870583,0.045000
z_0020_499.000000.png,#a85e32,3,479.345238,13.132746,0.590974,0.045000
z_0020_499.000000.png,#b1d415,2,138.124892,3.784244,0.170291,0.045000
z_0020_499.000000.png,#b452ff,1,161.396970,4.421835,0.198983,0.045000
z_0020_499.000000.png,#c9fa5f,3,229.823376,6.296531,0.283344,0.045000
z_0020_499.000000.png,#ed755c,2,409.345238,11.214938,0.504672,0.045000
z_0021_500.000000.png,#03fc5a,3,235.036580,6.439358,0.289771,0.045000
z_0021_500.000000.png,#374a29,1,88.426407,2.422641,0.109019,0.045000
z_0021_500.000000.png,#47964c,5,859.418398,23.545710,1.059557,0.045000
z_0021_500.000000.png,#6c1273,2,125.254834,3.431639,0.154424,0.045000
z_0021_500.000000.png,#75a832,4,451.345238,12.365623,0.556453,0.045000
z_0021_500.000000.png,#85150b,1,96.083261,2.632418,0.118459,0.045000
z_0021_500.000000.png,#8a4334,5,515.872150,14.133484,0.636007,0.045000
z_0021_500.000000.png,#a178ad,6,710.139177,19.455868,0.875514,0.045000
z_0021_500.000000.png,#a85e32,3,501.386868,13.736627,0.618148,0.045000
z_0021_500.000000.png,#b1d415,2,125.982756,3.451582,0.155321,0.045000
z_0021_500.000000.png,#b452ff,1,157.154329,4.305598,0.193752,0.045000
z_0021_500.000000.png,#c9fa5f,3,231.036580,6.329769,0.284840,0.045000
z_0021_500.000000.png,#ed755c,2,439.386868,12.037996,0.541710,0.045000
z_0022_501.000000.png,#03fc5a,4,253.965512,6.957959,0.313108,0.045000
z_0022_501.000000.png,#374a29,1,93.012193,2.548279,0.114673,0.045000
z_0022_501.000000.png,#47964c,4,826.347330,22.639653,1.018784,0.045000
z_0022_501.000000.png,#6c1273,2,101.497475,2.780753,0.125134,0.045000
z_0022_501.000000.png,#75a832,4,462.516811,12.671693,0.570226,0.045000
z_0022_501.000000.png,#85150b,1,105.254834,2.883694,0.129766,0.045000
z_0022_501.000000.png,#8a4334,8,525.286363,14.391407,0.647613,0.045000
z_0022_501.000000.png,#a178ad,6,714.038672,19.562703,0.880322,0.045000
z_0022_501.000000.png,#a85e32,3,506.700577,13.882208,0.624699,0.045000
z_0022_501.000000.png,#b1d415,2,118.568542,3.248453,0.146180,0.045000
z_0022_501.000000.png,#b452ff,1,155.982756,4.273500,0.192308,0.045000
z_0022_501.000000.png,#c9fa5f,3,221.237590,6.061304,0.272759,0.045000
z_0022_501.000000.png,#ce24d4,1,23.071068,0.632084,0.028444,0.045000
z_0022_501.000000.png,#ed755c,2,447.286363,12.254421,0.551449,0.045000
z_0023_502.000000.png,#03fc5a,4,269.622366,7.386914,0.332411,0.045000
z_0023_502.000000.png,#374a29,1,97.497475,2.671164,0.120202,0.045000
z_0023_502.000000.png,#47964c,4,813.477272,22.287049,1.002917,0.045000
z_0023_502.000000.png,#6c1273,2,97.012193,2.657868,0.119604,0.045000
z_0023_502.000000.png,#75a832,4,475.345238,13.023157,0.586042,0.045000
z_0023_502.000000.png,#85150b,1,113.497475,3.109520,0.139928,0.045000
z_0023_502.000000.png,#8a4334,7,457.002092,12.520605,0.563427,0.045000
z_0023_502.000000.png,#a178ad,6,716.766594,19.637441,0.883685,0.045000
z_0023_502.000000.png,#a85e32,4,548.399062,15.024632,0.676108,0.045000
z_0023_502.000000.png,#b1d415,2,103.497475,2.835547,0.127600,0.045000
z_0023_502.000000.png,#b452ff,1,155.396970,4.257451,0.191585,0.045000
z_0023_502.000000.png,#c9fa5f,3,217.237590,5.951715,0.267827,0.045000
z_0023_502.000000.png,#ce24d4,1,27.313708,0.748321,0.033674,0.045000
z_0023_502.000000.png,#ed755c,3,506.014285,13.863405,0.623853,0.045000
z_0024_503.000000.png,#03fc5a,4,306.735065,8.403700,0.378167,0.045000
z_0024_503.000000.png,#374a29,1,99.740115,2.732606,0.122967,0.045000
z_0024_503.000000.png,#47964c,6,834.406204,22.860444,1.028720,0.045000
z_0024_503.000000.png,#6c1273,2,89.497475,2.451986,0.110339,0.045000
z_0024_503.000000.png,#75a832,4,522.114790,14.304515,0.643703,0.045000
z_0024_503.000000.png,#85150b,2,128.811183,3.529074,0.158808,0.045000
z_0024_503.000000.png,#8a4334,7,418.333044,11.461179,0.515753,0.045000
z_0024_503.000000.png,#a178ad,6,694.967604,19.040208,0.856809,0.045000
z_0024_503.000000.png,#a85e32,4,601.369624,16.475880,0.741415,0.045000
z_0024_503.000000.png,#b1d415,2,81.355339,2.228913,0.100301,0.045000
z_0024_503.000000.png,#b452ff,1,152.124892,4.167805,0.187551,0.045000
z_0024_503.000000.png,#c9fa5f,3,208.752309,5.719241,0.257366,0.045000
z_0024_503.000000.png,#ce24d4,2,71.941125,1.970990,0.088695,0.045000
z_0024_503.000000.png,#ed755c,3,549.671140,15.059483,0.677677,0.045000
z_0025_504.000000.png,#03fc5a,4,322.877200,8.845951,0.398068,0.045000
z_0025_504.000000.png,#374a29,1,107.840620,2.954538,0.132954,0.045000
z_0025_504.000000.png,#47964c,7,848.205194,23.238498,1.045732,0.045000
z_0025_504.000000.png,#6c1273,2,86.669048,2.374494,0.106852,0.045000
z_0025_504.000000.png,#75a832,4,584.399062,16.010933,0.720492,0.045000
z_0025_504.000000.png,#85150b,2,136.953319,3.752146,0.168847,0.045000
z_0025_504.000000.png,#8a4334,6,358.190909,9.813450,0.441605,0.045000
z_0025_504.000000.png,#a178ad,5,631.854906,17.311093,0.778999,0.045000
z_0025_504.000000.png,#a85e32,5,746.423448,20.449957,0.920248,0.045000
z_0025_504.000000.png,#b1d415,2,86.426407,2.367847,0.106553,0.045000
z_0025_504.000000.png,#b452ff,1,145.639610,3.990126,0.179556,0.045000
z_0025_504.000000.png,#c9fa5f,3,201.923882,5.532161,0.248947,0.045000
z_0025_504.000000.png,#ce24d4,3,141.396970,3.873890,0.174325,0.045000
z_0025_504.000000.png,#ed755c,4,559.085353,15.317407,0.689283,0.045000
z_0026_505.000000.png,#03fc5a,5,371.605122,10.180962,0.458143,0.045000
z_0026_505.000000.png,#374a29,1,117.396970,3.216355,0.144736,0.045000
z_0026_505.000000.png,#47964c,8,826.163564,22.634618,1.018558,0.045000
z_0026_505.000000.png,#6c1273,2,85.597980,2.345150,0.105532,0.045000
z_0026_505.000000.png,#75a832,5,581.671140,15.936196,0.717129,0.045000
z_0026_505.000000.png,#85150b,2,144.367532,3.955275,0.177987,0.045000
z_0026_505.000000.png,#8a4334,6,333.119841,9.126571,0.410696,0.045000
z_0026_505.000000.png,#a178ad,5,636.055916,17.426189,0.784179,0.045000
z_0026_505.000000.png,#a85e32,4,761.536147,20.864004,0.938880,0.045000
z_0026_505.000000.png,#b1d415,2,93.740115,2.568222,0.115570,0.045000
z_0026_505.000000.png,#b452ff,1,140.225397,3.841792,0.172881,0.045000
z_0026_505.000000.png,#c9fa5f,3,200.894444,5.503957,0.247678,0.045000
z_0026_505.000000.png,#ce24d4,4,223.480231,6.122746,0.275524,0.045000
z_0026_505.000000.png,#ed755c,5,675.310750,18.501664,0.832575,0.045000
z_0027_506.000000.png,#03fc5a,4,394.575685,10.810293,0.486463,0.045000
z_0027_506.000000.png,#374a29,2,176.852814,4.845283,0.218038,0.045000
z_0027_506.000000.png,#47964c,9,774.038672,21.206539,0.954294,0.045000
z_0027_506.000000.png,#6c1273,2,87.597980,2.399945,0.107998,0.045000
z_0027_506.000000.png,#75a832,4,502.901587,13.778126,0.620016,0.045000
z_0027_506.000000.png,#85150b,2,144.710678,3.964676,0.178410,0.045000
z_0027_506.000000.png,#8a4334,7,315.320851,8.638927,0.388752,0.045000
z_0027_506.000000.png,#a178ad,6,621.327994,17.022685,0.766021,0.045000
z_0027_506.000000.png,#a85e32,4,785.920923,21.532080,0.968944,0.045000
z_0027_506.000000.png,#b1d415,2,98.669048,2.703262,0.121647,0.045000
z_0027_506.000000.png,#b452ff,1,139.982756,3.835144,0.172581,0.045000
z_0027_506.000000.png,#c9fa5f,3,189.823376,5.200640,0.234029,0.045000
z_0027_506.000000.png,#ce24d4,3,279.906638,7.668675,0.345090,0.045000
z_0027_506.000000.png,#ed755c,5,678.825469,18.597958,0.836908,0.045000
z_0028_507.000000.png,#03fc5a,4,396.575685,10.865087,0.488929,0.045000
z_0028_507.000000.png,#374a29,2,175.438600,4.806537,0.216294,0.045000
z_0028_507.000000.png,#47964c,9,775.695526,21.251932,0.956337,0.045000
z_0028_507.000000.png,#6c1273,2,87.012193,2.383896,0.107275,0.045000
z_0028_507.000000.png,#75a832,4,504.901587,13.832920,0.622481,0.045000
z_0028_507.000000.png,#85150b,2,144.710678,3.964676,0.178410,0.045000
z_0028_507.000000.png,#8a4334,7,319.563492,8.755164,0.393982,0.045000
z_0028_507.000000.png,#a178ad,6,619.913780,16.983939,0.764277,0.045000
z_0028_507.000000.png,#a85e32,4,780.749350,21.390393,0.962568,0.045000
