slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0003_273.000000.png,#a3afd4,1,99.012193,4.125508,0.165020,0.040000
z_0003_273.000000.png,#c4b897,1,41.899495,1.745812,0.069832,0.040000
z_0003_273.000000.png,#c9a236,1,99.254834,4.135618,0.165425,0.040000
z_0003_273.000000.png,#e8a9bc,1,144.710678,6.029612,0.241184,0.040000
z_0003_273.000000.png,#f79d79,1,68.183766,2.840990,0.113640,0.040000
z_0003_273.000000.png,#ffb0ba,3,243.663997,10.152667,0.406107,0.040000
z_0004_274.000000.png,#15c1d4,1,146.225397,6.092725,0.243709,0.040000
z_0004_274.000000.png,#2b8f76,1,83.840620,3.493359,0.139734,0.040000
z_0004_274.000000.png,#60bccc,1,42.041631,1.751735,0.070069,0.040000
z_0004_274.000000.png,#74ff8a,3,158.852814,6.618867,0.264755,0.040000
z_0004_274.000000.png,#780dd6,1,59.355339,2.473139,0.098926,0.040000
z_0004_274.000000.png,#806a16,1,376.776695,15.699029,0.627961,0.040000
z_0004_274.000000.png,#8695bd,2,172.610173,7.192091,0.287684,0.040000
z_0004_274.000000.png,#93a0c7,1,2.828427,0.117851,0.004714,0.040000
z_0004_274.000000.png,#961a3f,1,69.254834,2.885618,0.115425,0.040000
z_0004_274.000000.png,#a3afd4,1,95.497475,3.979061,0.159162,0.040000
z_0004_274.000000.png,#c4b897,1,40.970563,1.707107,0.068284,0.040000
z_0004_274.000000.png,#c9a236,1,102.426407,4.267767,0.170711,0.040000
z_0004_274.000000.png,#e8a9bc,1,141.296465,5.887353,0.235494,0.040000
z_0004_274.000000.png,#f79d79,1,85.740115,3.572505,0.142900,0.040000
z_0004_274.000000.png,#ffb0ba,3,251.178716,10.465780,0.418631,0.040000
z_0005_275.000000.png,#15c1d4,1,147.639610,6.151650,0.246066,0.040000
z_0005_275.000000.png,#2b8f76,1,85.254834,3.552285,0.142091,0.040000
z_0005_275.000000.png,#60bccc,1,40.627417,1.692809,0.067712,0.040000
z_0005_275.000000.png,#74ff8a,2,181.580736,7.565864,0.302635,0.040000
z_0005_275.000000.png,#780dd6,1,56.870058,2.369586,0.094783,0.040000
z_0005_275.000000.png,#806a16,1,379.119841,15.796660,0.631866,0.040000
z_0005_275.000000.png,#8695bd,2,177.681241,7.403385,0.296135,0.040000
z_0005_275.000000.png,#961a3f,1,75.254834,3.135618,0.125425,0.040000
z_0005_275.000000.png,#a3afd4,1,93.740115,3.905838,0.156234,0.040000
z_0005_275.000000.png,#c4b897,1,42.142136,1.755922,0.070237,0.040000
z_0005_275.000000.png,#c9a236,1,106.083261,4.420136,0.176805,0.040000
z_0005_275.000000.png,#e8a9bc,1,142.710678,5.946278,0.237851,0.040000
z_0005_275.000000.png,#f79d79,1,82.083261,3.420136,0.136805,0.040000
z_0005_275.000000.png,#ffb0ba,6,321.948268,13.414511,0.536580,0.040000
z_0006_276.000000.png,#15c1d4,1,147.639610,6.151650,0.246066,0.040000
z_0006_276.000000.png,#2b8f76,1,85.254834,3.552285,0.142091,0.040000
z_0006_276.000000.png,#60bccc,1,40.627417,1.692809,0.067712,0.040000
z_0006_276.000000.png,#74ff8a,2,183.580736,7.649197,0.305968,0.040000
z_0006_276.000000.png,#780dd6,1,56.870058,2.369586,0.094783,0.040000
z_0006_276.000000.png,#806a16,1,379.948268,15.831178,0.633247,0.040000
z_0006_276.000000.png,#8695bd,2,177.923882,7.413495,0.296540,0.040000
z_0006_276.000000.png,#961a3f,1,74.669048,3.111210,0.124448,0.040000
z_0006_276.000000.png,#a3afd4,1,93.740115,3.905838,0.156234,0.040000
z_0006_276.000000.png,#c4b897,1,42.142136,1.755922,0.070237,0.040000
z_0006_276.000000.png,#c9a236,1,106.911688,4.454654,0.178186,0.040000
z_0006_276.000000.png,#e8a9bc,1,138.124892,5.755204,0.230208,0.040000
z_0006_276.000000.png,#f79d79,1,82.911688,3.454654,0.138186,0.040000
z_0006_276.000000.png,#ffb0ba,6,324.190909,13.507955,0.540318,0.040000
z_0007_277.000000.png,#15c1d4,1,156.710678,6.529612,0.261184,0.040000
z_0007_277.000000.png,#2b8f76,1,89.497475,3.729061,0.149162,0.040000
z_0007_277.000000.png,#60bccc,1,40.970563,1.707107,0.068284,0.040000
z_0007_277.000000.png,#74ff8a,3,226.107648,9.421152,0.376846,0.040000
z_0007_277.000000.png,#780dd6,1,52.627417,2.192809,0.087712,0.040000
z_0007_277.000000.png,#806a16,1,382.877200,15.953217,0.638129,0.040000
z_0007_277.000000.png,#8695bd,2,186.509668,7.771236,0.310849,0.040000
z_0007_277.000000.png,#961a3f,2,79.254834,3.302285,0.132091,0.040000
z_0007_277.000000.png,#a3afd4,1,109.639610,4.568317,0.182733,0.040000
z_0007_277.000000.png,#c4b897,1,48.384776,2.016032,0.080641,0.040000
z_0007_277.000000.png,#c9a236,1,111.639610,4.651650,0.186066,0.040000
z_0007_277.000000.png,#e8a9bc,1,134.953319,5.623055,0.224922,0.040000
z_0007_277.000000.png,#f79d79,2,83.497475,3.479061,0.139162,0.040000
z_0007_277.000000.png,#ffb0ba,6,393.060967,16.377540,0.655102,0.040000
z_0008_278.000000.png,#15c1d4,1,161.195959,6.716498,0.268660,0.040000
z_0008_278.000000.png,#2b8f76,1,92.083261,3.836803,0.153472,0.040000
z_0008_278.000000.png,#60bccc,1,36.970563,1.540440,0.061618,0.040000
z_0008_278.000000.png,#74ff8a,2,261.663997,10.902667,0.436107,0.040000
z_0008_278.000000.png,#780dd6,1,53.455844,2.227327,0.089093,0.040000
z_0008_278.000000.png,#806a16,1,379.320851,15.805035,0.632201,0.040000
z_0008_278.000000.png,#8695bd,2,192.994949,8.041456,0.321658,0.040000
z_0008_278.000000.png,#961a3f,2,89.254834,3.718951,0.148758,0.040000
z_0008_278.000000.png,#a3afd4,1,110.811183,4.617133,0.184685,0.040000
z_0008_278.000000.png,#c4b897,1,52.284271,2.178511,0.087140,0.040000
z_0008_278.000000.png,#c9a236,1,109.740115,4.572505,0.182900,0.040000
z_0008_278.000000.png,#e8a9bc,1,139.296465,5.804019,0.232161,0.040000
z_0008_278.000000.png,#f79d79,2,86.568542,3.607023,0.144281,0.040000
z_0008_278.000000.png,#ffb0ba,6,413.303607,17.220984,0.688839,0.040000
z_0009_279.000000.png,#15c1d4,1,162.710678,6.779612,0.271184,0.040000
z_0009_279.000000.png,#2b8f76,1,96.325902,4.013579,0.160543,0.040000
z_0009_279.000000.png,#60bccc,1,36.727922,1.530330,0.061213,0.040000
z_0009_279.000000.png,#74ff8a,3,306.735065,12.780628,0.511225,0.040000
z_0009_279.000000.png,#780dd6,1,52.870058,2.202919,0.088117,0.040000
z_0009_279.000000.png,#806a16,2,372.149278,15.506220,0.620249,0.040000
z_0009_279.000000.png,#8695bd,2,191.580736,7.982531,0.319301,0.040000
z_0009_279.000000.png,#961a3f,1,78.183766,3.257657,0.130306,0.040000
z_0009_279.000000.png,#a3afd4,1,107.639610,4.484984,0.179399,0.040000
z_0009_279.000000.png,#c4b897,1,51.455844,2.143994,0.085760,0.040000
z_0009_279.000000.png,#c9a236,1,113.154329,4.714764,0.188591,0.040000
z_0009_279.000000.png,#e8a9bc,1,139.053824,5.793909,0.231756,0.040000
z_0009_279.000000.png,#f79d79,1,64.183766,2.674324,0.106973,0.040000
z_0009_279.000000.png,#ffb0ba,5,436.859956,18.202498,0.728100,0.040000
z_0010_280.000000.png,#15c1d4,1,167.781746,6.990906,0.279636,0.040000
z_0010_280.000000.png,#2b8f76,1,95.254834,3.968951,0.158758,0.040000
z_0010_280.000000.png,#60bccc,1,38.384776,1.599366,0.063975,0.040000
z_0010_280.000000.png,#74ff8a,3,329.462987,13.727624,0.549105,0.040000
z_0010_280.000000.png,#780dd6,1,52.870058,2.202919,0.088117,0.040000
z_0010_280.000000.png,#806a16,1,351.178716,14.632446,0.585298,0.040000
z_0010_280.000000.png,#8695bd,2,196.166522,8.173605,0.326944,0.040000
z_0010_280.000000.png,#961a3f,1,83.254834,3.468951,0.138758,0.040000
z_0010_280.000000.png,#a3afd4,1,105.982756,4.415948,0.176638,0.040000
z_0010_280.000000.png,#c4b897,1,48.970563,2.040440,0.081618,0.040000
z_0010_280.000000.png,#c9a236,1,115.053824,4.793909,0.191756,0.040000
z_0010_280.000000.png,#e8a9bc,1,126.225397,5.259392,0.210376,0.040000
z_0010_280.000000.png,#f79d79,1,66.183766,2.757657,0.110306,0.040000
z_0010_280.000000.png,#ffb0ba,5,444.173665,18.507236,0.740289,0.040000
z_0011_281.000000.png,#15c1d4,1,169.296465,7.054019,0.282161,0.040000
z_0011_281.000000.png,#2b8f76,1,97.254834,4.052285,0.162091,0.040000
z_0011_281.000000.png,#60bccc,1,34.970563,1.457107,0.058284,0.040000
z_0011_281.000000.png,#74ff8a,4,360.433550,15.018065,0.600723,0.040000
z_0011_281.000000.png,#780dd6,1,49.455844,2.060660,0.082426,0.040000
z_0011_281.000000.png,#806a16,1,346.350288,14.431262,0.577250,0.040000
z_0011_281.000000.png,#8695bd,2,209.480231,8.728343,0.349134,0.040000
z_0011_281.000000.png,#961a3f,1,90.911688,3.787987,0.151519,0.040000
z_0011_281.000000.png,#a3afd4,1,103.982756,4.332615,0.173305,0.040000
z_0011_281.000000.png,#c4b897,1,49.798990,2.074958,0.082998,0.040000
z_0011_281.000000.png,#c9a236,1,113.982756,4.749282,0.189971,0.040000
z_0011_281.000000.png,#e8a9bc,1,125.396970,5.224874,0.208995,0.040000
z_0011_281.000000.png,#f79d79,2,78.669048,3.277877,0.131115,0.040000
z_0011_281.000000.png,#ffb0ba,7,478.416306,19.934013,0.797361,0.040000
z_0012_282.000000.png,#15c1d4,1,168.610173,7.025424,0.281017,0.040000
z_0012_282.000000.png,#2b8f76,1,98.083261,4.086803,0.163472,0.040000
z_0012_282.000000.png,#60bccc,1,38.627417,1.609476,0.064379,0.040000
z_0012_282.000000.png,#74ff8a,5,429.546248,17.897760,0.715910,0.040000
z_0012_282.000000.png,#780dd6,1,50.284271,2.095178,0.083807,0.040000
z_0012_282.000000.png,#806a16,1,339.622366,14.150932,0.566037,0.040000
z_0012_282.000000.png,#8695bd,2,225.622366,9.400932,0.376037,0.040000
z_0012_282.000000.png,#961a3f,1,102.568542,4.273689,0.170948,0.040000
z_0012_282.000000.png,#9b33b5,1,27.556349,1.148181,0.045927,0.040000
z_0012_282.000000.png,#a3afd4,1,101.982756,4.249282,0.169971,0.040000
z_0012_282.000000.png,#c4b897,1,56.041631,2.335068,0.093403,0.040000
z_0012_282.000000.png,#c9a236,1,114.811183,4.783799,0.191352,0.040000
z_0012_282.000000.png,#e8a9bc,1,118.568542,4.940356,0.197614,0.040000
z_0012_282.000000.png,#eb4934,1,47.455844,1.977327,0.079093,0.040000
z_0012_282.000000.png,#f79d79,2,91.154329,3.798097,0.151924,0.040000
z_0012_282.000000.png,#ffb0ba,8,494.416306,20.600679,0.824027,0.040000
z_0013_283.000000.png,#15c1d4,1,166.367532,6.931981,0.277279,0.040000
z_0013_283.000000.png,#2b8f76,1,99.497475,4.145728,0.165829,0.040000
z_0013_283.000000.png,#60bccc,1,45.698485,1.904104,0.076164,0.040000
z_0013_283.000000.png,#74ff8a,5,426.475180,17.769799,0.710792,0.040000
z_0013_283.000000.png,#780dd6,1,50.870058,2.119586,0.084783,0.040000
z_0013_283.000000.png,#806a16,1,334.450793,13.935450,0.557418,0.040000
z_0013_283.000000.png,#8695bd,2,231.379726,9.640822,0.385633,0.040000
z_0013_283.000000.png,#961a3f,1,117.781746,4.907573,0.196303,0.040000
z_0013_283.000000.png,#9b33b5,1,37.556349,1.564848,0.062594,0.040000
z_0013_283.000000.png,#a3afd4,1,102.468037,4.269502,0.170780,0.040000
z_0013_283.000000.png,#c4b897,1,68.526912,2.855288,0.114212,0.040000
z_0013_283.000000.png,#c9a236,1,114.811183,4.783799,0.191352,0.040000
z_0013_283.000000.png,#e8a9bc,1,116.083261,4.836803,0.193472,0.040000
z_0013_283.000000.png,#eb4934,1,47.455844,1.977327,0.079093,0.040000
z_0013_283.000000.png,#f79d79,3,103.154329,4.298097,0.171924,0.040000
z_0013_283.000000.png,#ffb0ba,9,545.972655,22.748861,0.909954,0.040000
z_0014_284.000000.png,#15c1d4,1,164.953319,6.873055,0.274922,0.040000
z_0014_284.000000.png,#2b8f76,1,98.669048,4.111210,0.164448,0.040000
z_0014_284.000000.png,#60bccc,1,45.112698,1.879696,0.075188,0.040000
z_0014_284.000000.png,#74ff8a,4,446.617316,18.609055,0.744362,0.040000
z_0014_284.000000.png,#780dd6,1,50.284271,2.095178,0.083807,0.040000
z_0014_284.000000.png,#806a16,1,329.137085,13.714045,0.548562,0.040000
z_0014_284.000000.png,#8695bd,2,232.450793,9.685450,0.387418,0.040000
z_0014_284.000000.png,#961a3f,1,121.539105,5.064129,0.202565,0.040000
z_0014_284.000000.png,#9b33b5,1,45.798990,1.908291,0.076332,0.040000
z_0014_284.000000.png,#a3afd4,1,101.882251,4.245094,0.169804,0.040000
z_0014_284.000000.png,#c4b897,1,81.012193,3.375508,0.135020,0.040000
z_0014_284.000000.png,#c9a236,1,113.740115,4.739171,0.189567,0.040000
z_0014_284.000000.png,#e8a9bc,1,115.497475,4.812395,0.192496,0.040000
z_0014_284.000000.png,#eb4934,1,48.041631,2.001735,0.080069,0.040000
z_0014_284.000000.png,#f79d79,2,125.781746,5.240906,0.209636,0.040000
z_0014_284.000000.png,#ffb0ba,8,605.428499,25.226187,1.009047,0.040000
z_0015_285.000000.png,#15c1d4,1,152.710678,6.362945,0.254518,0.040000
z_0015_285.000000.png,#2b8f76,1,99.497475,4.145728,0.165829,0.040000
z_0015_285.000000.png,#60bccc,1,45.941125,1.914214,0.076569,0.040000
z_0015_285.000000.png,#74ff8a,3,439.889394,18.328725,0.733149,0.040000
z_0015_285.000000.png,#780dd6,1,50.627417,2.109476,0.084379,0.040000
z_0015_285.000000.png,#806a16,1,322.651804,13.443825,0.537753,0.040000
z_0015_285.000000.png,#8695bd,2,236.450793,9.852116,0.394085,0.040000
z_0015_285.000000.png,#961a3f,1,117.539105,4.897463,0.195899,0.040000
z_0015_285.000000.png,#9b33b5,1,52.384776,2.182699,0.087308,0.040000
z_0015_285.000000.png,#a3afd4,1,103.639610,4.318317,0.172733,0.040000
z_0015_285.000000.png,#c4b897,1,86.083261,3.586803,0.143472,0.040000
z_0015_285.000000.png,#c9a236,1,112.083261,4.670136,0.186805,0.040000
z_0015_285.000000.png,#e8a9bc,1,108.769553,4.532065,0.181283,0.040000
z_0015_285.000000.png,#eb4934,1,46.384776,1.932699,0.077308,0.040000
z_0015_285.000000.png,#f79d79,2,137.781746,5.740906,0.229636,0.040000
z_0015_285.000000.png,#ffb0ba,9,696.925974,29.038582,1.161543,0.040000
z_0016_286.000000.png,#15c1d4,1,154.124892,6.421870,0.256875,0.040000
z_0016_286.000000.png,#2b8f76,1,97.497475,4.062395,0.162496,0.040000
z_0016_286.000000.png,#60bccc,1,47.112698,1.963029,0.078521,0.040000
z_0016_286.000000.png,#74ff8a,2,441.889394,18.412058,0.736482,0.040000
z_0016_286.000000.png,#780dd6,1,52.627417,2.192809,0.087712,0.040000
z_0016_286.000000.png,#806a16,1,314.651804,13.110492,0.524420,0.040000
z_0016_286.000000.png,#8695bd,2,227.279221,9.469968,0.378799,0.040000
z_0016_286.000000.png,#961a3f,1,122.024387,5.084349,0.203374,0.040000
z_0016_286.000000.png,#9b33b5,1,89.941125,3.747547,0.149902,0.040000
z_0016_286.000000.png,#a3afd4,1,102.811183,4.283799,0.171352,0.040000
z_0016_286.000000.png,#c4b897,2,86.911688,3.621320,0.144853,0.040000
z_0016_286.000000.png,#c9a236,1,110.669048,4.611210,0.184448,0.040000
z_0016_286.000000.png,#e8a9bc,1,105.840620,4.410026,0.176401,0.040000
z_0016_286.000000.png,#eb4934,1,48.384776,2.016032,0.080641,0.040000
z_0016_286.000000.png,#f79d79,1,142.953319,5.956388,0.238256,0.040000
z_0016_286.000000.png,#ffb0ba,7,789.452886,32.893870,1.315755,0.040000
z_0017_287.000000.png,#15c1d4,1,156.710678,6.529612,0.261184,0.040000
z_0017_287.000000.png,#2b8f76,1,97.497475,4.062395,0.162496,0.040000
z_0017_287.000000.png,#60bccc,1,46.870058,1.952919,0.078117,0.040000
z_0017_287.000000.png,#74ff8a,3,430.575685,17.940654,0.717626,0.040000
z_0017_287.000000.png,#780dd6,1,53.213203,2.217217,0.088689,0.040000
z_0017_287.000000.png,#806a16,1,304.852814,12.702201,0.508088,0.040000
z_0017_287.000000.png,#8695bd,2,229.622366,9.567599,0.382704,0.040000
z_0017_287.000000.png,#961a3f,1,124.610173,5.192091,0.207684,0.040000
z_0017_287.000000.png,#9b33b5,1,100.426407,4.184434,0.167377,0.040000
z_0017_287.000000.png,#a3afd4,1,102.811183,4.283799,0.171352,0.040000
z_0017_287.000000.png,#c4b897,1,63.941125,2.664214,0.106569,0.040000
z_0017_287.000000.png,#c9a236,1,110.325902,4.596913,0.183877,0.040000
z_0017_287.000000.png,#e8a9bc,1,100.769553,4.198731,0.167949,0.040000
z_0017_287.000000.png,#eb4934,1,48.384776,2.016032,0.080641,0.040000
z_0017_287.000000.png,#f79d79,3,141.539105,5.897463,0.235899,0.040000
z_0017_287.000000.png,#ffb0ba,6,830.381818,34.599242,1.383970,0.040000
z_0018_288.000000.png,#15c1d4,1,159.882251,6.661760,0.266470,0.040000
z_0018_288.000000.png,#2b8f76,1,94.669048,3.944544,0.157782,0.040000
z_0018_288.000000.png,#60bccc,1,47.698485,1.987437,0.079497,0.040000
z_0018_288.000000.png,#74ff8a,4,439.303607,18.304317,0.732173,0.040000
z_0018_288.000000.png,#780dd6,1,53.698485,2.237437,0.089497,0.040000
z_0018_288.000000.png,#806a16,1,303.438600,12.643275,0.505731,0.040000
z_0018_288.000000.png,#8695bd,2,229.865007,9.577709,0.383108,0.040000
z_0018_288.000000.png,#961a3f,1,120.953319,5.039722,0.201589,0.040000
z_0018_288.000000.png,#9b33b5,1,135.154329,5.631430,0.225257,0.040000
z_0018_288.000000.png,#a3afd4,1,101.982756,4.249282,0.169971,0.040000
z_0018_288.000000.png,#c4b897,1,56.526912,2.355288,0.094212,0.040000
z_0018_288.000000.png,#c9a236,1,111.740115,4.655838,0.186234,0.040000
z_0018_288.000000.png,#e8a9bc,1,108.669048,4.527877,0.181115,0.040000
z_0018_288.000000.png,#eb4934,1,48.970563,2.040440,0.081618,0.040000
z_0018_288.000000.png,#f79d79,2,144.024387,6.001016,0.240041,0.040000
z_0018_288.000000.png,#ffb0ba,6,859.352380,35.806349,1.432254,0.040000
z_0019_289.000000.png,#15c1d4,1,159.053824,6.627243,0.265090,0.040000
z_0019_289.000000.png,#2b8f76,1,91.840620,3.826693,0.153068,0.040000
z_0019_289.000000.png,#60bccc,1,47.698485,1.987437,0.079497,0.040000
z_0019_289.000000.png,#74ff8a,3,415.989899,17.332912,0.693316,0.040000
z_0019_289.000000.png,#780dd6,1,53.698485,2.237437,0.089497,0.040000
z_0019_289.000000.png,#806a16,1,305.095454,12.712311,0.508492,0.040000
z_0019_289.000000.png,#8695bd,2,226.793939,9.449747,0.377990,0.040000
z_0019_289.000000.png,#961a3f,1,120.468037,5.019502,0.200780,0.040000
z_0019_289.000000.png,#9b33b5,1,141.740115,5.905838,0.236234,0.040000
z_0019_289.000000.png,#a3afd4,1,103.154329,4.298097,0.171924,0.040000
z_0019_289.000000.png,#c4b897,1,54.870058,2.286252,0.091450,0.040000
z_0019_289.000000.png,#c9a236,1,108.426407,4.517767,0.180711,0.040000
z_0019_289.000000.png,#e8a9bc,1,111.497475,4.645728,0.185829,0.040000
z_0019_289.000000.png,#eb4934,1,48.970563,2.040440,0.081618,0.040000
z_0019_289.000000.png,#f79d79,2,141.781746,5.907573,0.236303,0.040000
z_0019_289.000000.png,#ffb0ba,6,871.009235,36.292051,1.451682,0.040000
z_0020_290.000000.png,#15c1d4,1,161.639610,6.734984,0.269399,0.040000
z_0020_290.000000.png,#2b8f76,1,86.769553,3.615398,0.144616,0.040000
z_0020_290.000000.png,#60bccc,1,49.112698,2.046362,0.081854,0.040000
z_0020_290.000000.png,#74ff8a,3,393.747258,16.406136,0.656245,0.040000
z_0020_290.000000.png,#780dd6,1,52.627417,2.192809,0.087712,0.040000
z_0020_290.000000.png,#806a16,2,309.823376,12.909307,0.516372,0.040000
z_0020_290.000000.png,#8695bd,2,227.722871,9.488453,0.379538,0.040000
z_0020_290.000000.png,#961a3f,2,112.468037,4.686168,0.187447,0.040000
z_0020_290.000000.png,#9b33b5,1,140.325902,5.846913,0.233877,0.040000
z_0020_290.000000.png,#a3afd4,1,104.568542,4.357023,0.174281,0.040000
z_0020_290.000000.png,#c4b897,2,66.526912,2.771955,0.110878,0.040000
z_0020_290.000000.png,#c9a236,1,103.597980,4.316582,0.172663,0.040000
z_0020_290.000000.png,#e8a9bc,1,116.568542,4.857023,0.194281,0.040000
z_0020_290.000000.png,#eb4934,2,64.627417,2.692809,0.107712,0.040000
z_0020_290.000000.png,#f79d79,2,147.195959,6.133165,0.245327,0.040000
z_0020_290.000000.png,#ffb0ba,9,854.565584,35.606899,1.424276,0.040000
z_0021_291.000000.png,#15c1d4,1,163.396970,6.808207,0.272328,0.040000
z_0021_291.000000.png,#2b8f76,1,84.183766,3.507657,0.140306,0.040000
z_0021_291.000000.png,#60bccc,1,53.941125,2.247547,0.089902,0.040000
z_0021_291.000000.png,#74ff8a,3,385.747258,16.072802,0.642912,0.040000
z_0021_291.000000.png,#780dd6,1,51.455844,2.143994,0.085760,0.040000
z_0021_291.000000.png,#806a16,2,282.852814,11.785534,0.471421,0.040000
z_0021_291.000000.png,#8695bd,2,230.793939,9.616414,0.384657,0.040000
z_0021_291.000000.png,#961a3f,1,65.355339,2.723139,0.108926,0.040000
z_0021_291.000000.png,#9b33b5,1,145.497475,6.062395,0.242496,0.040000
z_0021_291.000000.png,#a3afd4,1,103.982756,4.332615,0.173305,0.040000
z_0021_291.000000.png,#c4b897,2,69.112698,2.879696,0.115188,0.040000
z_0021_291.000000.png,#c9a236,1,103.355339,4.306472,0.172259,0.040000
z_0021_291.000000.png,#e8a9bc,1,114.325902,4.763579,0.190543,0.040000
z_0021_291.000000.png,#eb4934,2,90.183766,3.757657,0.150306,0.040000
z_0021_291.000000.png,#f79d79,2,145.539105,6.064129,0.242565,0.040000
z_0021_291.000000.png,#ffb0ba,8,810.281313,33.761721,1.350469,0.040000
z_0022_292.000000.png,#15c1d4,1,162.468037,6.769502,0.270780,0.040000
z_0022_292.000000.png,#2b8f76,1,82.183766,3.424324,0.136973,0.040000
z_0022_292.000000.png,#60bccc,2,71.840620,2.993359,0.119734,0.040000
z_0022_292.000000.png,#74ff8a,4,363.019336,15.125806,0.605032,0.040000
z_0022_292.000000.png,#780dd6,1,51.455844,2.143994,0.085760,0.040000
z_0022_292.000000.png,#806a16,2,266.166522,11.090272,0.443611,0.040000
z_0022_292.000000.png,#8695bd,3,239.722871,9.988453,0.399538,0.040000
z_0022_292.000000.png,#9486bd,2,38.727922,1.613663,0.064547,0.040000
z_0022_292.000000.png,#961a3f,1,70.426407,2.934434,0.117377,0.040000
z_0022_292.000000.png,#9b33b5,1,151.254834,6.302285,0.252091,0.040000
z_0022_292.000000.png,#a3afd4,1,108.811183,4.533799,0.181352,0.040000
z_0022_292.000000.png,#c4b897,2,73.112698,3.046362,0.121854,0.040000
z_0022_292.000000.png,#c9a236,1,100.769553,4.198731,0.167949,0.040000
z_0022_292.000000.png,#e8a9bc,1,116.911688,4.871320,0.194853,0.040000
z_0022_292.000000.png,#eb4934,2,97.254834,4.052285,0.162091,0.040000
z_0022_292.000000.png,#f79d79,1,144.367532,6.015314,0.240613,0.040000
z_0022_292.000000.png,#ffb0ba,9,788.967604,32.873650,1.314946,0.040000
z_0023_293.000000.png,#15c1d4,1,163.882251,6.828427,0.273137,0.040000
z_0023_293.000000.png,#2b8f76,1,80.183766,3.340990,0.133640,0.040000
z_0023_293.000000.png,#2c6944,1,15.071068,0.627961,0.025118,0.040000
z_0023_293.000000.png,#60bccc,3,92.083261,3.836803,0.153472,0.040000
z_0023_293.000000.png,#74ff8a,6,310.492424,12.937184,0.517487,0.040000
z_0023_293.000000.png,#780dd6,1,50.627417,2.109476,0.084379,0.040000
z_0023_293.000000.png,#806a16,2,233.438600,9.726608,0.389064,0.040000
z_0023_293.000000.png,#8695bd,3,245.965512,10.248563,0.409943,0.040000
z_0023_293.000000.png,#9486bd,1,71.012193,2.958841,0.118354,0.040000
z_0023_293.000000.png,#961a3f,1,66.426407,2.767767,0.110711,0.040000
z_0023_293.000000.png,#9b33b5,1,157.497475,6.562395,0.262496,0.040000
