slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0061_331.000000.png,#94d4b5,1142,1.982639,0.079306,0.040000
z_0061_331.000000.png,#961a3f,291,0.505208,0.020208,0.040000
z_0061_331.000000.png,#9b33b5,417,0.723958,0.028958,0.040000
z_0061_331.000000.png,#a3afd4,624,1.083333,0.043333,0.040000
z_0061_331.000000.png,#b086bd,124,0.215278,0.008611,0.040000
z_0061_331.000000.png,#b54c73,278,0.482639,0.019306,0.040000
z_0061_331.000000.png,#c4b897,167,0.289931,0.011597,0.040000
z_0061_331.000000.png,#c9a236,48,0.083333,0.003333,0.040000
z_0061_331.000000.png,#e8a9bc,877,1.522569,0.060903,0.040000
z_0061_331.000000.png,#eb4934,153,0.265625,0.010625,0.040000
z_0061_331.000000.png,#eb7434,887,1.539931,0.061597,0.040000
z_0061_331.000000.png,#f79d79,260,0.451389,0.018056,0.040000
z_0061_331.000000.png,#ff8308,2787,4.838542,0.193542,0.040000
z_0061_331.000000.png,#ffb0ba,1745,3.029514,0.121181,0.040000
z_0062_332.000000.png,#15c1d4,2222,3.857639,0.154306,0.040000
z_0062_332.000000.png,#2b8f76,156,0.270833,0.010833,0.040000
z_0062_332.000000.png,#2c6944,4070,7.065972,0.282639,0.040000
z_0062_332.000000.png,#60bccc,2502,4.343750,0.173750,0.040000
z_0062_332.000000.png,#74ff8a,277,0.480903,0.019236,0.040000
z_0062_332.000000.png,#780dd6,1410,2.447917,0.097917,0.040000
z_0062_332.000000.png,#806a16,1079,1.873264,0.074931,0.040000
z_0062_332.000000.png,#8695bd,2634,4.572917,0.182917,0.040000
z_0062_332.000000.png,#881a96,824,1.430556,0.057222,0.040000
z_0062_332.000000.png,#9486bd,1566,2.718750,0.108750,0.040000
z_0062_332.000000.png,#94d4b5,1270,2.204861,0.088194,0.040000
z_0062_332.000000.png,#961a3f,370,0.642361,0.025694,0.040000
z_0062_332.000000.png,#9b33b5,386,0.670139,0.026806,0.040000
z_0062_332.000000.png,#a3afd4,635,1.102431,0.044097,0.040000
z_0062_332.000000.png,#b086bd,107,0.185764,0.007431,0.040000
z_0062_332.000000.png,#b54c73,253,0.439236,0.017569,0.040000
z_0062_332.000000.png,#c4b897,148,0.256944,0.010278,0.040000
z_0062_332.000000.png,#c9a236,36,0.062500,0.002500,0.040000
z_0062_332.000000.png,#e8a9bc,1009,1.751736,0.070069,0.040000
z_0062_332.000000.png,#eb4934,129,0.223958,0.008958,0.040000
z_0062_332.000000.png,#eb7434,822,1.427083,0.057083,0.040000
z_0062_332.000000.png,#f79d79,249,0.432292,0.017292,0.040000
z_0062_332.000000.png,#ff8308,2905,5.043403,0.201736,0.040000
z_0062_332.000000.png,#ffb0ba,1618,2.809028,0.112361,0.040000
z_0063_333.000000.png,#15c1d4,2157,3.744792,0.149792,0.040000
z_0063_333.000000.png,#2b8f76,155,0.269097,0.010764,0.040000
z_0063_333.000000.png,#2c6944,3698,6.420139,0.256806,0.040000
z_0063_333.000000.png,#60bccc,2393,4.154514,0.166181,0.040000
z_0063_333.000000.png,#74ff8a,280,0.486111,0.019444,0.040000
z_0063_333.000000.png,#780dd6,1417,2.460069,0.098403,0.040000
z_0063_333.000000.png,#806a16,1112,1.930556,0.077222,0.040000
z_0063_333.000000.png,#8695bd,2553,4.432292,0.177292,0.040000
z_0063_333.000000.png,#881a96,899,1.560764,0.062431,0.040000
z_0063_333.000000.png,#9486bd,1538,2.670139,0.106806,0.040000
z_0063_333.000000.png,#94d4b5,1333,2.314236,0.092569,0.040000
z_0063_333.000000.png,#961a3f,567,0.984375,0.039375,0.040000
z_0063_333.000000.png,#9b33b5,416,0.722222,0.028889,0.040000
z_0063_333.000000.png,#a3afd4,672,1.166667,0.046667,0.040000
z_0063_333.000000.png,#b086bd,89,0.154514,0.006181,0.040000
z_0063_333.000000.png,#b54c73,241,0.418403,0.016736,0.040000
z_0063_333.000000.png,#c4b897,129,0.223958,0.008958,0.040000
z_0063_333.000000.png,#c9a236,30,0.052083,0.002083,0.040000
z_0063_333.000000.png,#e8a9bc,1064,1.847222,0.073889,0.040000
z_0063_333.000000.png,#eb4934,116,0.201389,0.008056,0.040000
z_0063_333.000000.png,#eb7434,725,1.258681,0.050347,0.040000
z_0063_333.000000.png,#f79d79,218,0.378472,0.015139,0.040000
z_0063_333.000000.png,#ff8308,2973,5.161458,0.206458,0.040000
z_0063_333.000000.png,#ffb0ba,1442,2.503472,0.100139,0.040000
z_0064_334.000000.png,#15c1d4,2154,3.739583,0.149583,0.040000
z_0064_334.000000.png,#2b8f76,155,0.269097,0.010764,0.040000
z_0064_334.000000.png,#2c6944,3689,6.404514,0.256181,0.040000
z_0064_334.000000.png,#60bccc,2394,4.156250,0.166250,0.040000
z_0064_334.000000.png,#74ff8a,280,0.486111,0.019444,0.040000
z_0064_334.000000.png,#780dd6,1410,2.447917,0.097917,0.040000
z_0064_334.000000.png,#806a16,1113,1.932292,0.077292,0.040000
z_0064_334.000000.png,#8695bd,2551,4.428819,0.177153,0.040000
z_0064_334.000000.png,#881a96,901,1.564236,0.062569,0.040000
z_0064_334.000000.png,#9486bd,1528,2.652778,0.106111,0.040000
z_0064_334.000000.png,#94d4b5,1335,2.317708,0.092708,0.040000
z_0064_334.000000.png,#961a3f,567,0.984375,0.039375,0.040000
z_0064_334.000000.png,#9b33b5,421,0.730903,0.029236,0.040000
z_0064_334.000000.png,#a3afd4,674,1.170139,0.046806,0.040000
z_0064_334.000000.png,#b086bd,91,0.157986,0.006319,0.040000
z_0064_334.000000.png,#b54c73,245,0.425347,0.017014,0.040000
z_0064_334.000000.png,#c4b897,131,0.227431,0.009097,0.040000
z_0064_334.000000.png,#c9a236,29,0.050347,0.002014,0.040000
z_0064_334.000000.png,#e8a9bc,1071,1.859375,0.074375,0.040000
z_0064_334.000000.png,#eb4934,115,0.199653,0.007986,0.040000
z_0064_334.000000.png,#eb7434,727,1.262153,0.050486,0.040000
z_0064_334.000000.png,#f79d79,217,0.376736,0.015069,0.040000
z_0064_334.000000.png,#ff8308,2967,5.151042,0.206042,0.040000
z_0064_334.000000.png,#ffb0ba,1445,2.508681,0.100347,0.040000
z_0065_335.000000.png,#15c1d4,1887,3.276042,0.131042,0.040000
z_0065_335.000000.png,#2b8f76,158,0.274306,0.010972,0.040000
z_0065_335.000000.png,#2c6944,2400,4.166667,0.166667,0.040000
z_0065_335.000000.png,#60bccc,2232,3.875000,0.155000,0.040000
z_0065_335.000000.png,#74ff8a,254,0.440972,0.017639,0.040000
z_0065_335.000000.png,#780dd6,1402,2.434028,0.097361,0.040000
z_0065_335.000000.png,#806a16,1116,1.937500,0.077500,0.040000
z_0065_335.000000.png,#8695bd,2505,4.348958,0.173958,0.040000
z_0065_335.000000.png,#881a96,1035,1.796875,0.071875,0.040000
z_0065_335.000000.png,#9486bd,1553,2.696181,0.107847,0.040000
z_0065_335.000000.png,#94d4b5,1385,2.404514,0.096181,0.040000
z_0065_335.000000.png,#961a3f,786,1.364583,0.054583,0.040000
z_0065_335.000000.png,#9b33b5,266,0.461806,0.018472,0.040000
z_0065_335.000000.png,#a3afd4,795,1.380208,0.055208,0.040000
z_0065_335.000000.png,#b086bd,63,0.109375,0.004375,0.040000
z_0065_335.000000.png,#b54c73,251,0.435764,0.017431,0.040000
z_0065_335.000000.png,#c4b897,178,0.309028,0.012361,0.040000
z_0065_335.000000.png,#c9a236,42,0.072917,0.002917,0.040000
z_0065_335.000000.png,#e8a9bc,1090,1.892361,0.075694,0.040000
z_0065_335.000000.png,#eb4934,92,0.159722,0.006389,0.040000
z_0065_335.000000.png,#eb7434,571,0.991319,0.039653,0.040000
z_0065_335.000000.png,#f79d79,204,0.354167,0.014167,0.040000
z_0065_335.000000.png,#ff8308,3097,5.376736,0.215069,0.040000
z_0065_335.000000.png,#ffb0ba,1273,2.210069,0.088403,0.040000
z_0066_336.000000.png,#15c1d4,1801,3.126736,0.125069,0.040000
z_0066_336.000000.png,#2b8f76,166,0.288194,0.011528,0.040000
z_0066_336.000000.png,#2c6944,2002,3.475694,0.139028,0.040000
z_0066_336.000000.png,#60bccc,2118,3.677083,0.147083,0.040000
z_0066_336.000000.png,#74ff8a,256,0.444444,0.017778,0.040000
z_0066_336.000000.png,#780dd6,1426,2.475694,0.099028,0.040000
z_0066_336.000000.png,#806a16,1212,2.104167,0.084167,0.040000
z_0066_336.000000.png,#8695bd,2465,4.279514,0.171181,0.040000
z_0066_336.000000.png,#881a96,1008,1.750000,0.070000,0.040000
z_0066_336.000000.png,#9486bd,1496,2.597222,0.103889,0.040000
z_0066_336.000000.png,#94d4b5,1509,2.619792,0.104792,0.040000
z_0066_336.000000.png,#961a3f,881,1.529514,0.061181,0.040000
z_0066_336.000000.png,#9b33b5,251,0.435764,0.017431,0.040000
z_0066_336.000000.png,#a3afd4,787,1.366319,0.054653,0.040000
z_0066_336.000000.png,#b086bd,69,0.119792,0.004792,0.040000
z_0066_336.000000.png,#b54c73,377,0.654514,0.026181,0.040000
z_0066_336.000000.png,#c4b897,220,0.381944,0.015278,0.040000
z_0066_336.000000.png,#c9a236,45,0.078125,0.003125,0.040000
z_0066_336.000000.png,#e8a9bc,1150,1.996528,0.079861,0.040000
z_0066_336.000000.png,#eb4934,99,0.171875,0.006875,0.040000
z_0066_336.000000.png,#eb7434,614,1.065972,0.042639,0.040000
z_0066_336.000000.png,#f79d79,190,0.329861,0.013194,0.040000
z_0066_336.000000.png,#ff8308,3151,5.470486,0.218819,0.040000
z_0066_336.000000.png,#ffb0ba,1308,2.270833,0.090833,0.040000
z_0067_337.000000.png,#15c1d4,1789,3.105903,0.124236,0.040000
z_0067_337.000000.png,#2b8f76,184,0.319444,0.012778,0.040000
z_0067_337.000000.png,#2c6944,1626,2.822917,0.112917,0.040000
z_0067_337.000000.png,#60bccc,2030,3.524306,0.140972,0.040000
z_0067_337.000000.png,#74ff8a,239,0.414931,0.016597,0.040000
z_0067_337.000000.png,#780dd6,1359,2.359375,0.094375,0.040000
z_0067_337.000000.png,#806a16,1353,2.348958,0.093958,0.040000
z_0067_337.000000.png,#8695bd,2438,4.232639,0.169306,0.040000
z_0067_337.000000.png,#881a96,924,1.604167,0.064167,0.040000
z_0067_337.000000.png,#9486bd,1435,2.491319,0.099653,0.040000
z_0067_337.000000.png,#94d4b5,1486,2.579861,0.103194,0.040000
z_0067_337.000000.png,#961a3f,969,1.682292,0.067292,0.040000
z_0067_337.000000.png,#9b33b5,252,0.437500,0.017500,0.040000
z_0067_337.000000.png,#a3afd4,848,1.472222,0.058889,0.040000
z_0067_337.000000.png,#b086bd,74,0.128472,0.005139,0.040000
z_0067_337.000000.png,#b54c73,475,0.824653,0.032986,0.040000
z_0067_337.000000.png,#c4b897,246,0.427083,0.017083,0.040000
z_0067_337.000000.png,#c9a236,53,0.092014,0.003681,0.040000
z_0067_337.000000.png,#e8a9bc,1192,2.069444,0.082778,0.040000
z_0067_337.000000.png,#eb4934,89,0.154514,0.006181,0.040000
z_0067_337.000000.png,#eb7434,690,1.197917,0.047917,0.040000
z_0067_337.000000.png,#f79d79,183,0.317708,0.012708,0.040000
z_0067_337.000000.png,#ff8308,3182,5.524306,0.220972,0.040000
z_0067_337.000000.png,#ffb0ba,1225,2.126736,0.085069,0.040000
z_0068_338.000000.png,#15c1d4,1788,3.104167,0.124167,0.040000
z_0068_338.000000.png,#2b8f76,200,0.347222,0.013889,0.040000
z_0068_338.000000.png,#2c6944,1474,2.559028,0.102361,0.040000
z_0068_338.000000.png,#60bccc,1937,3.362847,0.134514,0.040000
z_0068_338.000000.png,#74ff8a,216,0.375000,0.015000,0.040000
z_0068_338.000000.png,#780dd6,1306,2.267361,0.090694,0.040000
z_0068_338.000000.png,#806a16,1433,2.487847,0.099514,0.040000
z_0068_338.000000.png,#8695bd,2463,4.276042,0.171042,0.040000
z_0068_338.000000.png,#881a96,923,1.602431,0.064097,0.040000
z_0068_338.000000.png,#9486bd,1403,2.435764,0.097431,0.040000
z_0068_338.000000.png,#94d4b5,1493,2.592014,0.103681,0.040000
z_0068_338.000000.png,#961a3f,1060,1.840278,0.073611,0.040000
z_0068_338.000000.png,#9b33b5,258,0.447917,0.017917,0.040000
z_0068_338.000000.png,#a3afd4,892,1.548611,0.061944,0.040000
z_0068_338.000000.png,#b086bd,77,0.133681,0.005347,0.040000
z_0068_338.000000.png,#b54c73,586,1.017361,0.040694,0.040000
z_0068_338.000000.png,#c4b897,330,0.572917,0.022917,0.040000
z_0068_338.000000.png,#c9a236,50,0.086806,0.003472,0.040000
z_0068_338.000000.png,#e8a9bc,1219,2.116319,0.084653,0.040000
z_0068_338.000000.png,#eb4934,716,1.243056,0.049722,0.040000
z_0068_338.000000.png,#eb7434,731,1.269097,0.050764,0.040000
z_0068_338.000000.png,#f79d79,178,0.309028,0.012361,0.040000
z_0068_338.000000.png,#ff8308,3169,5.501736,0.220069,0.040000
z_0068_338.000000.png,#ffb0ba,1018,1.767361,0.070694,0.040000
z_0069_339.000000.png,#15c1d4,1807,3.137153,0.125486,0.040000
z_0069_339.000000.png,#2b8f76,212,0.368056,0.014722,0.040000
z_0069_339.000000.png,#2c6944,1254,2.177083,0.087083,0.040000
z_0069_339.000000.png,#60bccc,1883,3.269097,0.130764,0.040000
z_0069_339.000000.png,#74ff8a,201,0.348958,0.013958,0.040000
z_0069_339.000000.png,#780dd6,1231,2.137153,0.085486,0.040000
z_0069_339.000000.png,#806a16,1571,2.727431,0.109097,0.040000
z_0069_339.000000.png,#8695bd,2455,4.262153,0.170486,0.040000
z_0069_339.000000.png,#881a96,884,1.534722,0.061389,0.040000
z_0069_339.000000.png,#9486bd,1528,2.652778,0.106111,0.040000
z_0069_339.000000.png,#94d4b5,1404,2.437500,0.097500,0.040000
z_0069_339.000000.png,#961a3f,1102,1.913194,0.076528,0.040000
z_0069_339.000000.png,#9b33b5,307,0.532986,0.021319,0.040000
z_0069_339.000000.png,#a3afd4,937,1.626736,0.065069,0.040000
z_0069_339.000000.png,#b086bd,61,0.105903,0.004236,0.040000
z_0069_339.000000.png,#b54c73,749,1.300347,0.052014,0.040000
z_0069_339.000000.png,#c4b897,390,0.677083,0.027083,0.040000
z_0069_339.000000.png,#c9a236,44,0.076389,0.003056,0.040000
z_0069_339.000000.png,#e8a9bc,1225,2.126736,0.085069,0.040000
z_0069_339.000000.png,#eb4934,684,1.187500,0.047500,0.040000
z_0069_339.000000.png,#eb7434,873,1.515625,0.060625,0.040000
z_0069_339.000000.png,#f79d79,186,0.322917,0.012917,0.040000
z_0069_339.000000.png,#ff8308,3097,5.376736,0.215069,0.040000
z_0069_339.000000.png,#ffb0ba,997,1.730903,0.069236,0.040000
z_0070_340.000000.png,#15c1d4,1806,3.135417,0.125417,0.040000
z_0070_340.000000.png,#2b8f76,209,0.362847,0.014514,0.040000
z_0070_340.000000.png,#2c6944,1266,2.197917,0.087917,0.040000
z_0070_340.000000.png,#60bccc,1885,3.272569,0.130903,0.040000
z_0070_340.000000.png,#74ff8a,202,0.350694,0.014028,0.040000
z_0070_340.000000.png,#780dd6,1249,2.168403,0.086736,0.040000
z_0070_340.000000.png,#806a16,1573,2.730903,0.109236,0.040000
z_0070_340.000000.png,#8695bd,2451,4.255208,0.170208,0.040000
z_0070_340.000000.png,#881a96,884,1.534722,0.061389,0.040000
z_0070_340.000000.png,#9486bd,1529,2.654514,0.106181,0.040000
z_0070_340.000000.png,#94d4b5,1400,2.430556,0.097222,0.040000
z_0070_340.000000.png,#961a3f,1104,1.916667,0.076667,0.040000
z_0070_340.000000.png,#9b33b5,306,0.531250,0.021250,0.040000
z_0070_340.000000.png,#a3afd4,939,1.630208,0.065208,0.040000
z_0070_340.000000.png,#b086bd,60,0.104167,0.004167,0.040000
z_0070_340.000000.png,#b54c73,754,1.309028,0.052361,0.040000
z_0070_340.000000.png,#c4b897,390,0.677083,0.027083,0.040000
z_0070_340.000000.png,#c9a236,44,0.076389,0.003056,0.040000
z_0070_340.000000.png,#e8a9bc,1225,2.126736,0.085069,0.040000
z_0070_340.000000.png,#eb4934,683,1.185764,0.047431,0.040000
z_0070_340.000000.png,#eb7434,876,1.520833,0.060833,0.040000
z_0070_340.000000.png,#f79d79,188,0.326389,0.013056,0.040000
z_0070_340.000000.png,#ff8308,3094,5.371528,0.214861,0.040000
z_0070_340.000000.png,#ffb0ba,997,1.730903,0.069236,0.040000
z_0071_341.000000.png,#15c1d4,1732,3.006944,0.120278,0.040000
z_0071_341.000000.png,#2b8f76,236,0.409722,0.016389,0.040000
z_0071_341.000000.png,#2c6944,999,1.734375,0.069375,0.040000
z_0071_341.000000.png,#60bccc,1754,3.045139,0.121806,0.040000
z_0071_341.000000.png,#74ff8a,172,0.298611,0.011944,0.040000
z_0071_341.000000.png,#780dd6,696,1.208333,0.048333,0.040000
z_0071_341.000000.png,#806a16,1643,2.852431,0.114097,0.040000
z_0071_341.000000.png,#8695bd,2405,4.175347,0.167014,0.040000
z_0071_341.000000.png,#881a96,878,1.524306,0.060972,0.040000
z_0071_341.000000.png,#9486bd,1847,3.206597,0.128264,0.040000
z_0071_341.000000.png,#94d4b5,1037,1.800347,0.072014,0.040000
z_0071_341.000000.png,#961a3f,1024,1.777778,0.071111,0.040000
z_0071_341.000000.png,#9b33b5,313,0.543403,0.021736,0.040000
z_0071_341.000000.png,#a3afd4,1096,1.902778,0.076111,0.040000
z_0071_341.000000.png,#b086bd,8,0.013889,0.000556,0.040000
z_0071_341.000000.png,#b54c73,867,1.505208,0.060208,0.040000
z_0071_341.000000.png,#c4b897,394,0.684028,0.027361,0.040000
z_0071_341.000000.png,#c9a236,48,0.083333,0.003333,0.040000
z_0071_341.000000.png,#e8a9bc,1184,2.055556,0.082222,0.040000
z_0071_341.000000.png,#eb4934,642,1.114583,0.044583,0.040000
z_0071_341.000000.png,#eb7434,2335,4.053819,0.162153,0.040000
z_0071_341.000000.png,#f79d79,208,0.361111,0.014444,0.040000
z_0071_341.000000.png,#ff8308,3246,5.635417,0.225417,0.040000
z_0071_341.000000.png,#ffb0ba,861,1.494792,0.059792,0.040000
z_0072_342.000000.png,#15c1d4,1733,3.008681,0.120347,0.040000
z_0072_342.000000.png,#2b8f76,229,0.397569,0.015903,0.040000
z_0072_342.000000.png,#2c6944,1005,1.744792,0.069792,0.040000
z_0072_342.000000.png,#60bccc,1749,3.036458,0.121458,0.040000
z_0072_342.000000.png,#74ff8a,172,0.298611,0.011944,0.040000
z_0072_342.000000.png,#780dd6,694,1.204861,0.048194,0.040000
z_0072_342.000000.png,#806a16,1649,2.862847,0.114514,0.040000
z_0072_342.000000.png,#8695bd,2418,4.197917,0.167917,0.040000
z_0072_342.000000.png,#881a96,873,1.515625,0.060625,0.040000
z_0072_342.000000.png,#9486bd,1849,3.210069,0.128403,0.040000
z_0072_342.000000.png,#94d4b5,1044,1.812500,0.072500,0.040000
z_0072_342.000000.png,#961a3f,1023,1.776042,0.071042,0.040000
z_0072_342.000000.png,#9b33b5,314,0.545139,0.021806,0.040000
z_0072_342.000000.png,#a3afd4,1085,1.883681,0.075347,0.040000
z_0072_342.000000.png,#b086bd,8,0.013889,0.000556,0.040000
z_0072_342.000000.png,#b54c73,877,1.522569,0.060903,0.040000
z_0072_342.000000.png,#c4b897,392,0.680556,0.027222,0.040000
z_0072_342.000000.png,#c9a236,49,0.085069,0.003403,0.040000
z_0072_342.000000.png,#e8a9bc,1173,2.036458,0.081458,0.040000
z_0072_342.000000.png,#eb4934,645,1.119792,0.044792,0.040000
z_0072_342.000000.png,#eb7434,2344,4.069444,0.162778,0.040000
z_0072_342.000000.png,#f79d79,207,0.359375,0.014375,0.040000
z_0072_342.000000.png,#ff8308,3254,5.649306,0.225972,0.040000
z_0072_342.000000.png,#ffb0ba,871,1.512153,0.060486,0.040000
z_0073_343.000000.png,#15c1d4,1632,2.833333,0.113333,0.040000
z_0073_343.000000.png,#2b8f76,256,0.444444,0.017778,0.040000
z_0073_343.000000.png,#2c6944,986,1.711806,0.068472,0.040000
z_0073_343.000000.png,#60bccc,1598,2.774306,0.110972,0.040000
z_0073_343.000000.png,#74ff8a,169,0.293403,0.011736,0.040000
z_0073_343.000000.png,#780dd6,628,1.090278,0.043611,0.040000
z_0073_343.000000.png,#806a16,1612,2.798611,0.111944,0.040000
z_0073_343.000000.png,#8695bd,2266,3.934028,0.157361,0.040000
z_0073_343.000000.png,#881a96,830,1.440972,0.057639,0.040000
z_0073_343.000000.png,#9486bd,2020,3.506944,0.140278,0.040000
z_0073_343.000000.png,#94d4b5,888,1.541667,0.061667,0.040000
z_0073_343.000000.png,#961a3f,1043,1.810764,0.072431,0.040000
z_0073_343.000000.png,#9b33b5,298,0.517361,0.020694,0.040000
z_0073_343.000000.png,#a3afd4,1063,1.845486,0.073819,0.040000
z_0073_343.000000.png,#b086bd,11,0.019097,0.000764,0.040000
z_0073_343.000000.png,#b54c73,931,1.616319,0.064653,0.040000
z_0073_343.000000.png,#c4b897,381,0.661458,0.026458,0.040000
z_0073_343.000000.png,#c9a236,76,0.131944,0.005278,0.040000
z_0073_343.000000.png,#e8a9bc,1018,1.767361,0.070694,0.040000
z_0073_343.000000.png,#eb4934,613,1.064236,0.042569,0.040000
z_0073_343.000000.png,#eb7434,2474,4.295139,0.171806,0.040000
z_0073_343.000000.png,#f79d79,203,0.352431,0.014097,0.040000
z_0073_343.000000.png,#ff8308,3330,5.781250,0.231250,0.040000
z_0073_343.000000.png,#ffb0ba,914,1.586806,0.063472,0.040000
z_0074_344.000000.png,#15c1d4,1628,2.826389,0.113056,0.040000
z_0074_344.000000.png,#2b8f76,256,0.444444,0.017778,0.040000
z_0074_344.000000.png,#2c6944,988,1.715278,0.068611,0.040000
z_0074_344.000000.png,#60bccc,1582,2.746528,0.109861,0.040000
z_0074_344.000000.png,#74ff8a,166,0.288194,0.011528,0.040000
z_0074_344.000000.png,#780dd6,636,1.104167,0.044167,0.040000
z_0074_344.000000.png,#806a16,1614,2.802083,0.112083,0.040000
z_0074_344.000000.png,#8695bd,2266,3.934028,0.157361,0.040000
z_0074_344.000000.png,#881a96,831,1.442708,0.057708,0.040000
z_0074_344.000000.png,#9486bd,2015,3.498264,0.139931,0.040000
z_0074_344.000000.png,#94d4b5,885,1.536458,0.061458,0.040000
z_0074_344.000000.png,#961a3f,1044,1.812500,0.072500,0.040000
z_0074_344.000000.png,#9b33b5,298,0.517361,0.020694,0.040000
z_0074_344.000000.png,#a3afd4,1060,1.840278,0.073611,0.040000
z_0074_344.000000.png,#b086bd,11,0.019097,0.000764,0.040000
z_0074_344.000000.png,#b54c73,926,1.607639,0.064306,0.040000
z_0074_344.000000.png,#c4b897,382,0.663194,0.026528,0.040000
z_0074_344.000000.png,#c9a236,74,0.128472,0.005139,0.040000
z_0074_344.000000.png,#e8a9bc,1011,1.755208,0.070208,0.040000
z_0074_344.000000.png,#eb4934,612,1.062500,0.042500,0.040000
z_0074_344.000000.png,#eb7434,2474,4.295139,0.171806,0.040000
z_0074_344.000000.png,#f79d79,202,0.350694,0.014028,0.040000
z_0074_344.000000.png,#ff8308,3337,5.793403,0.231736,0.040000
z_0074_344.000000.png,#ffb0ba,910,1.579861,0.063194,0.040000
z_0075_345.000000.png,#15c1d4,1352,2.347222,0.093889,0.040000
z_0075_345.000000.png,#2b8f76,265,0.460069,0.018403,0.040000
z_0075_345.000000.png,#2c6944,1148,1.993056,0.079722,0.040000
z_0075_345.000000.png,#60bccc,1378,2.392361,0.095694,0.040000
z_0075_345.000000.png,#74ff8a,148,0.256944,0.010278,0.040000
z_0075_345.000000.png,#780dd6,586,1.017361,0.040694,0.040000
z_0075_345.000000.png,#806a16,1614,2.802083,0.112083,0.040000
z_0075_345.000000.png,#8695bd,2156,3.743056,0.149722,0.040000
z_0075_345.000000.png,#881a96,744,1.291667,0.051667,0.040000
z_0075_345.000000.png,#9486bd,2125,3.689236,0.147569,0.040000
z_0075_345.000000.png,#94d4b5,700,1.215278,0.048611,0.040000
z_0075_345.000000.png,#961a3f,918,1.593750,0.063750,0.040000
z_0075_345.000000.png,#9b33b5,480,0.833333,0.033333,0.040000
z_0075_345.000000.png,#a3afd4,925,1.605903,0.064236,0.040000
z_0075_345.000000.png,#b086bd,11,0.019097,0.000764,0.040000
z_0075_345.000000.png,#b54c73,896,1.555556,0.062222,0.040000
z_0075_345.000000.png,#c4b897,436,0.756944,0.030278,0.040000
z_0075_345.000000.png,#c9a236,334,0.579861,0.023194,0.040000
z_0075_345.000000.png,#e8a9bc,866,1.503472,0.060139,0.040000
z_0075_345.000000.png,#eb4934,484,0.840278,0.033611,0.040000
z_0075_345.000000.png,#eb7434,2661,4.619792,0.184792,0.040000
z_0075_345.000000.png,#f79d79,200,0.347222,0.013889,0.040000
z_0075_345.000000.png,#ff8308,3599,6.248264,0.249931,0.040000
z_0075_345.000000.png,#ffb0ba,1014,1.760417,0.070417,0.040000
z_0076_346.000000.png,#15c1d4,1241,2.154514,0.086181,0.040000
z_0076_346.000000.png,#2b8f76,266,0.461806,0.018472,0.040000
z_0076_346.000000.png,#2c6944,1403,2.435764,0.097431,0.040000
z_0076_346.000000.png,#60bccc,1413,2.453125,0.098125,0.040000
z_0076_346.000000.png,#74ff8a,151,0.262153,0.010486,0.040000
z_0076_346.000000.png,#780dd6,707,1.227431,0.049097,0.040000
z_0076_346.000000.png,#806a16,1386,2.406250,0.096250,0.040000
z_0076_346.000000.png,#8695bd,2038,3.538194,0.141528,0.040000
z_0076_346.000000.png,#881a96,473,0.821181,0.032847,0.040000
z_0076_346.000000.png,#9486bd,2258,3.920139,0.156806,0.040000
z_0076_346.000000.png,#94d4b5,683,1.185764,0.047431,0.040000
z_0076_346.000000.png,#961a3f,659,1.144097,0.045764,0.040000
z_0076_346.000000.png,#9b33b5,311,0.539931,0.021597,0.040000
z_0076_346.000000.png,#a3afd4,628,1.090278,0.043611,0.040000
z_0076_346.000000.png,#b086bd,14,0.024306,0.000972,0.040000
z_0076_346.000000.png,#b54c73,849,1.473958,0.058958,0.040000
z_0076_346.000000.png,#c4b897,555,0.963542,0.038542,0.040000
z_0076_346.000000.png,#c9a236,581,1.008681,0.040347,0.040000
z_0076_346.000000.png,#e8a9bc,774,1.343750,0.053750,0.040000
z_0076_346.000000.png,#eb4934,600,1.041667,0.041667,0.040000
z_0076_346.000000.png,#eb7434,2668,4.631944,0.185278,0.040000
z_0076_346.000000.png,#f79d79,207,0.359375,0.014375,0.040000
z_0076_346.000000.png,#ff8308,3602,6.253472,0.250139,0.040000
z_0076_346.000000.png,#ffb0ba,933,1.619792,0.064792,0.040000
z_0077_347.000000.png,#15c1d4,1233,2.140625,0.085625,0.040000
z_0077_347.000000.png,#2b8f76,263,0.456597,0.018264,0.040000
z_0077_347.000000.png,#2c6944,1409,2.446181,0.097847,0.040000
z_0077_347.000000.png,#60bccc,1411,2.449653,0.097986,0.040000
z_0077_347.000000.png,#74ff8a,152,0.263889,0.010556,0.040000
z_0077_347.000000.png,#780dd6,705,1.223958,0.048958,0.040000
z_0077_347.000000.png,#806a16,1382,2.399306,0.095972,0.040000
z_0077_347.000000.png,#8695bd,2034,3.531250,0.141250,0.040000
z_0077_347.000000.png,#881a96,479,0.831597,0.033264,0.040000
z_0077_347.000000.png,#9486bd,2263,3.928819,0.157153,0.040000
z_0077_347.000000.png,#94d4b5,687,1.192708,0.047708,0.040000
z_0077_347.000000.png,#961a3f,661,1.147569,0.045903,0.040000
z_0077_347.000000.png,#9b33b5,309,0.536458,0.021458,0.040000
z_0077_347.000000.png,#a3afd4,628,1.090278,0.043611,0.040000
z_0077_347.000000.png,#b086bd,15,0.026042,0.001042,0.040000
z_0077_347.000000.png,#b54c73,843,1.463542,0.058542,0.040000
