slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0040_394.000000.png,#48e85e,114,0.228559,0.009142,0.040000
z_0040_394.000000.png,#4cc7b6,37,0.074181,0.002967,0.040000
z_0040_394.000000.png,#61965c,993,1.990867,0.079635,0.040000
z_0040_394.000000.png,#774d47,425,0.852083,0.034083,0.040000
z_0040_394.000000.png,#7a0474,118,0.236578,0.009463,0.040000
z_0040_394.000000.png,#7b92a8,1157,2.319670,0.092787,0.040000
z_0040_394.000000.png,#88bbd1,367,0.735799,0.029432,0.040000
z_0040_394.000000.png,#8f82c4,603,1.208955,0.048358,0.040000
z_0040_394.000000.png,#91ff78,2819,5.651816,0.226073,0.040000
z_0040_394.000000.png,#96645c,1211,2.427935,0.097117,0.040000
z_0040_394.000000.png,#9ed3de,45,0.090221,0.003609,0.040000
z_0040_394.000000.png,#a347ff,828,1.660058,0.066402,0.040000
z_0040_394.000000.png,#b2a0fa,498,0.998441,0.039938,0.040000
z_0040_394.000000.png,#bbb477,236,0.473157,0.018926,0.040000
z_0040_394.000000.png,#c4809c,1716,3.440410,0.137616,0.040000
z_0040_394.000000.png,#c9b7eb,1279,2.564268,0.102571,0.040000
z_0040_394.000000.png,#ccebb2,2050,4.110047,0.164402,0.040000
z_0040_394.000000.png,#cfcb80,4327,8.675206,0.347008,0.040000
z_0040_394.000000.png,#d0dba7,525,1.052573,0.042103,0.040000
z_0040_394.000000.png,#ebd234,2183,4.376699,0.175068,0.040000
z_0040_394.000000.png,#f2cabf,53,0.106260,0.004250,0.040000
z_0040_394.000000.png,#ff270f,159,0.318779,0.012751,0.040000
z_0040_394.000000.png,#ff6ee9,1576,3.159724,0.126389,0.040000
z_0040_394.000000.png,#ff73a1,1686,3.380263,0.135211,0.040000
z_0040_394.000000.png,#ffbe78,1221,2.447984,0.097919,0.040000
z_0040_394.000000.png,#ffc978,1401,2.808866,0.112355,0.040000
z_0040_394.000000.png,#ffcdbd,1142,2.289597,0.091584,0.040000
z_0041_395.000000.png,#04800e,1258,2.522165,0.100887,0.040000
z_0041_395.000000.png,#195ba5,1596,3.199822,0.127993,0.040000
z_0041_395.000000.png,#3b9c36,183,0.366897,0.014676,0.040000
z_0041_395.000000.png,#42ddf5,904,1.812430,0.072497,0.040000
z_0041_395.000000.png,#48e85e,120,0.240588,0.009624,0.040000
z_0041_395.000000.png,#4cc7b6,25,0.050123,0.002005,0.040000
z_0041_395.000000.png,#61965c,920,1.844509,0.073780,0.040000
z_0041_395.000000.png,#774d47,486,0.974382,0.038975,0.040000
z_0041_395.000000.png,#7a0474,140,0.280686,0.011227,0.040000
z_0041_395.000000.png,#7b92a8,1249,2.504121,0.100165,0.040000
z_0041_395.000000.png,#88bbd1,376,0.753843,0.030154,0.040000
z_0041_395.000000.png,#8f82c4,559,1.120740,0.044830,0.040000
z_0041_395.000000.png,#91ff78,2924,5.862330,0.234493,0.040000
z_0041_395.000000.png,#96645c,1314,2.634440,0.105378,0.040000
z_0041_395.000000.png,#9ed3de,36,0.072176,0.002887,0.040000
z_0041_395.000000.png,#a347ff,883,1.770327,0.070813,0.040000
z_0041_395.000000.png,#b2a0fa,532,1.066607,0.042664,0.040000
z_0041_395.000000.png,#bbb477,186,0.372912,0.014916,0.040000
z_0041_395.000000.png,#c4809c,1680,3.368233,0.134729,0.040000
z_0041_395.000000.png,#c9b7eb,1428,2.862998,0.114520,0.040000
z_0041_395.000000.png,#ccebb2,2073,4.156160,0.166246,0.040000
z_0041_395.000000.png,#cfcb80,4048,8.115839,0.324634,0.040000
z_0041_395.000000.png,#d0dba7,454,0.910225,0.036409,0.040000
z_0041_395.000000.png,#ebd234,2363,4.737581,0.189503,0.040000
z_0041_395.000000.png,#f2cabf,47,0.094230,0.003769,0.040000
z_0041_395.000000.png,#ff270f,127,0.254622,0.010185,0.040000
z_0041_395.000000.png,#ff61e7,18,0.036088,0.001444,0.040000
z_0041_395.000000.png,#ff6ee9,1608,3.223881,0.128955,0.040000
z_0041_395.000000.png,#ff73a1,1729,3.466474,0.138659,0.040000
z_0041_395.000000.png,#ffbe78,1283,2.572288,0.102892,0.040000
z_0041_395.000000.png,#ffc978,1694,3.396302,0.135852,0.040000
z_0041_395.000000.png,#ffcdbd,1079,2.163288,0.086532,0.040000
z_0042_396.000000.png,#04800e,1268,2.542214,0.101689,0.040000
z_0042_396.000000.png,#195ba5,1564,3.135665,0.125427,0.040000
z_0042_396.000000.png,#3b9c36,208,0.417019,0.016681,0.040000
z_0042_396.000000.png,#42ddf5,876,1.756293,0.070252,0.040000
z_0042_396.000000.png,#48e85e,126,0.252618,0.010105,0.040000
z_0042_396.000000.png,#4cc7b6,29,0.058142,0.002326,0.040000
z_0042_396.000000.png,#61965c,808,1.619960,0.064798,0.040000
z_0042_396.000000.png,#774d47,592,1.186901,0.047476,0.040000
z_0042_396.000000.png,#7a0474,136,0.272667,0.010907,0.040000
z_0042_396.000000.png,#7b92a8,1318,2.642459,0.105698,0.040000
z_0042_396.000000.png,#88bbd1,382,0.765872,0.030635,0.040000
z_0042_396.000000.png,#8f82c4,583,1.168857,0.046754,0.040000
z_0042_396.000000.png,#91ff78,2914,5.842281,0.233691,0.040000
z_0042_396.000000.png,#96645c,1391,2.788817,0.111553,0.040000
z_0042_396.000000.png,#9ed3de,31,0.062152,0.002486,0.040000
z_0042_396.000000.png,#a347ff,913,1.830474,0.073219,0.040000
z_0042_396.000000.png,#b2a0fa,691,1.385387,0.055415,0.040000
z_0042_396.000000.png,#bbb477,144,0.288706,0.011548,0.040000
z_0042_396.000000.png,#c4809c,1618,3.243930,0.129757,0.040000
z_0042_396.000000.png,#c9b7eb,1500,3.007351,0.120294,0.040000
z_0042_396.000000.png,#ccebb2,2090,4.190243,0.167610,0.040000
z_0042_396.000000.png,#cfcb80,3747,7.512364,0.300495,0.040000
z_0042_396.000000.png,#d0dba7,372,0.745823,0.029833,0.040000
z_0042_396.000000.png,#ebd234,2430,4.871909,0.194876,0.040000
z_0042_396.000000.png,#f2cabf,64,0.128314,0.005133,0.040000
z_0042_396.000000.png,#ff270f,120,0.240588,0.009624,0.040000
z_0042_396.000000.png,#ff61e7,63,0.126309,0.005052,0.040000
z_0042_396.000000.png,#ff6ee9,1620,3.247939,0.129918,0.040000
z_0042_396.000000.png,#ff73a1,1778,3.564714,0.142589,0.040000
z_0042_396.000000.png,#ffbe78,1279,2.564268,0.102571,0.040000
z_0042_396.000000.png,#ffc978,1819,3.646915,0.145877,0.040000
z_0042_396.000000.png,#ffcdbd,965,1.934729,0.077389,0.040000
z_0043_397.000000.png,#04800e,1085,2.175317,0.087013,0.040000
z_0043_397.000000.png,#195ba5,1531,3.069503,0.122780,0.040000
z_0043_397.000000.png,#3b9c36,221,0.443083,0.017723,0.040000
z_0043_397.000000.png,#42ddf5,907,1.818445,0.072738,0.040000
z_0043_397.000000.png,#48e85e,126,0.252618,0.010105,0.040000
z_0043_397.000000.png,#4cc7b6,34,0.068167,0.002727,0.040000
z_0043_397.000000.png,#61965c,722,1.447538,0.057902,0.040000
z_0043_397.000000.png,#774d47,698,1.399421,0.055977,0.040000
z_0043_397.000000.png,#7a0474,138,0.276676,0.011067,0.040000
z_0043_397.000000.png,#7b92a8,1340,2.686567,0.107463,0.040000
z_0043_397.000000.png,#88bbd1,377,0.755848,0.030234,0.040000
z_0043_397.000000.png,#8f82c4,601,1.204945,0.048198,0.040000
z_0043_397.000000.png,#91ff78,2926,5.866340,0.234654,0.040000
z_0043_397.000000.png,#96645c,1470,2.947204,0.117888,0.040000
z_0043_397.000000.png,#9ed3de,33,0.066162,0.002646,0.040000
z_0043_397.000000.png,#a347ff,952,1.908666,0.076347,0.040000
z_0043_397.000000.png,#b2a0fa,815,1.633994,0.065360,0.040000
z_0043_397.000000.png,#bbb477,138,0.276676,0.011067,0.040000
z_0043_397.000000.png,#c4809c,1532,3.071508,0.122860,0.040000
z_0043_397.000000.png,#c9b7eb,1627,3.261974,0.130479,0.040000
z_0043_397.000000.png,#ccebb2,2119,4.248385,0.169935,0.040000
z_0043_397.000000.png,#cfcb80,3553,7.123413,0.284937,0.040000
z_0043_397.000000.png,#d0dba7,333,0.667632,0.026705,0.040000
z_0043_397.000000.png,#ebd234,2447,4.905992,0.196240,0.040000
z_0043_397.000000.png,#f2cabf,96,0.192470,0.007699,0.040000
z_0043_397.000000.png,#ff270f,117,0.234573,0.009383,0.040000
z_0043_397.000000.png,#ff61e7,98,0.196480,0.007859,0.040000
z_0043_397.000000.png,#ff6ee9,1643,3.294052,0.131762,0.040000
z_0043_397.000000.png,#ff73a1,1820,3.648920,0.145957,0.040000
z_0043_397.000000.png,#ffbe78,1277,2.560258,0.102410,0.040000
z_0043_397.000000.png,#ffc978,1963,3.935620,0.157425,0.040000
z_0043_397.000000.png,#ffcdbd,943,1.890622,0.075625,0.040000
z_0044_398.000000.png,#04800e,975,1.954778,0.078191,0.040000
z_0044_398.000000.png,#195ba5,1527,3.061484,0.122459,0.040000
z_0044_398.000000.png,#3b9c36,230,0.461127,0.018445,0.040000
z_0044_398.000000.png,#42ddf5,519,1.040544,0.041622,0.040000
z_0044_398.000000.png,#48e85e,128,0.256627,0.010265,0.040000
z_0044_398.000000.png,#4cc7b6,31,0.062152,0.002486,0.040000
z_0044_398.000000.png,#61965c,755,1.513700,0.060548,0.040000
z_0044_398.000000.png,#774d47,711,1.425485,0.057019,0.040000
z_0044_398.000000.png,#7a0474,130,0.260637,0.010425,0.040000
z_0044_398.000000.png,#7b92a8,1355,2.716641,0.108666,0.040000
z_0044_398.000000.png,#88bbd1,365,0.731789,0.029272,0.040000
z_0044_398.000000.png,#8f82c4,595,1.192916,0.047717,0.040000
z_0044_398.000000.png,#91ff78,2987,5.988639,0.239546,0.040000
z_0044_398.000000.png,#96645c,1544,3.095567,0.123823,0.040000
z_0044_398.000000.png,#9ed3de,25,0.050123,0.002005,0.040000
z_0044_398.000000.png,#a347ff,967,1.938739,0.077550,0.040000
z_0044_398.000000.png,#b2a0fa,829,1.662063,0.066483,0.040000
z_0044_398.000000.png,#bbb477,194,0.388951,0.015558,0.040000
z_0044_398.000000.png,#c4809c,1359,2.724660,0.108986,0.040000
z_0044_398.000000.png,#c9b7eb,1751,3.510581,0.140423,0.040000
z_0044_398.000000.png,#ccebb2,2258,4.527066,0.181083,0.040000
z_0044_398.000000.png,#cfcb80,3513,7.043217,0.281729,0.040000
z_0044_398.000000.png,#d0dba7,311,0.623524,0.024941,0.040000
z_0044_398.000000.png,#ebd234,2337,4.685453,0.187418,0.040000
z_0044_398.000000.png,#f2cabf,146,0.292716,0.011709,0.040000
z_0044_398.000000.png,#ff270f,120,0.240588,0.009624,0.040000
z_0044_398.000000.png,#ff61e7,138,0.276676,0.011067,0.040000
z_0044_398.000000.png,#ff6ee9,1676,3.360214,0.134409,0.040000
z_0044_398.000000.png,#ff73a1,1798,3.604812,0.144192,0.040000
z_0044_398.000000.png,#ffbe78,1241,2.488082,0.099523,0.040000
z_0044_398.000000.png,#ffc978,2066,4.142125,0.165685,0.040000
z_0044_398.000000.png,#ffcdbd,931,1.866563,0.074663,0.040000
z_0045_399.000000.png,#04800e,804,1.611940,0.064478,0.040000
z_0045_399.000000.png,#195ba5,1595,3.197817,0.127913,0.040000
z_0045_399.000000.png,#3b9c36,261,0.523279,0.020931,0.040000
z_0045_399.000000.png,#42ddf5,535,1.072622,0.042905,0.040000
z_0045_399.000000.png,#48e85e,130,0.260637,0.010425,0.040000
z_0045_399.000000.png,#4cc7b6,39,0.078191,0.003128,0.040000
z_0045_399.000000.png,#61965c,636,1.275117,0.051005,0.040000
z_0045_399.000000.png,#774d47,714,1.431499,0.057260,0.040000
z_0045_399.000000.png,#7a0474,87,0.174426,0.006977,0.040000
z_0045_399.000000.png,#7b92a8,1397,2.800847,0.112034,0.040000
z_0045_399.000000.png,#88bbd1,345,0.691691,0.027668,0.040000
z_0045_399.000000.png,#8f82c4,588,1.178882,0.047155,0.040000
z_0045_399.000000.png,#91ff78,2986,5.986634,0.239465,0.040000
z_0045_399.000000.png,#96645c,1595,3.197817,0.127913,0.040000
z_0045_399.000000.png,#9ed3de,21,0.042103,0.001684,0.040000
z_0045_399.000000.png,#a347ff,940,1.884607,0.075384,0.040000
z_0045_399.000000.png,#b2a0fa,905,1.814435,0.072577,0.040000
z_0045_399.000000.png,#bbb477,235,0.471152,0.018846,0.040000
z_0045_399.000000.png,#c4809c,1278,2.562263,0.102491,0.040000
z_0045_399.000000.png,#c9b7eb,1812,3.632880,0.145315,0.040000
z_0045_399.000000.png,#ccebb2,2236,4.482958,0.179318,0.040000
z_0045_399.000000.png,#cfcb80,3441,6.898864,0.275955,0.040000
z_0045_399.000000.png,#d0dba7,314,0.629539,0.025182,0.040000
z_0045_399.000000.png,#ebd234,2287,4.585208,0.183408,0.040000
z_0045_399.000000.png,#f2cabf,175,0.350858,0.014034,0.040000
z_0045_399.000000.png,#ff270f,109,0.218534,0.008741,0.040000
z_0045_399.000000.png,#ff61e7,170,0.340833,0.013633,0.040000
z_0045_399.000000.png,#ff6ee9,1729,3.466474,0.138659,0.040000
z_0045_399.000000.png,#ff73a1,1704,3.416351,0.136654,0.040000
z_0045_399.000000.png,#ffbe78,1177,2.359768,0.094391,0.040000
z_0045_399.000000.png,#ffc978,2182,4.374694,0.174988,0.040000
z_0045_399.000000.png,#ffcdbd,920,1.844509,0.073780,0.040000
z_0046_400.000000.png,#04800e,633,1.269102,0.050764,0.040000
z_0046_400.000000.png,#195ba5,1662,3.332145,0.133286,0.040000
z_0046_400.000000.png,#3b9c36,281,0.563377,0.022535,0.040000
z_0046_400.000000.png,#42ddf5,547,1.096681,0.043867,0.040000
z_0046_400.000000.png,#48e85e,116,0.232569,0.009303,0.040000
z_0046_400.000000.png,#4cc7b6,50,0.100245,0.004010,0.040000
z_0046_400.000000.png,#61965c,594,1.190911,0.047636,0.040000
z_0046_400.000000.png,#774d47,723,1.449543,0.057982,0.040000
z_0046_400.000000.png,#7a0474,44,0.088216,0.003529,0.040000
z_0046_400.000000.png,#7b92a8,1417,2.840945,0.113638,0.040000
z_0046_400.000000.png,#88bbd1,323,0.647583,0.025903,0.040000
z_0046_400.000000.png,#8f82c4,582,1.166852,0.046674,0.040000
z_0046_400.000000.png,#91ff78,2983,5.980619,0.239225,0.040000
z_0046_400.000000.png,#96645c,1604,3.215861,0.128634,0.040000
z_0046_400.000000.png,#9ed3de,17,0.034083,0.001363,0.040000
z_0046_400.000000.png,#a347ff,970,1.944754,0.077790,0.040000
z_0046_400.000000.png,#b2a0fa,964,1.932724,0.077309,0.040000
z_0046_400.000000.png,#bbb477,263,0.527289,0.021092,0.040000
z_0046_400.000000.png,#c4809c,1262,2.530185,0.101207,0.040000
z_0046_400.000000.png,#c9b7eb,1805,3.618846,0.144754,0.040000
z_0046_400.000000.png,#ccebb2,2151,4.312542,0.172502,0.040000
z_0046_400.000000.png,#cfcb80,3384,6.784585,0.271383,0.040000
z_0046_400.000000.png,#d0dba7,322,0.645578,0.025823,0.040000
z_0046_400.000000.png,#ebd234,2240,4.490978,0.179639,0.040000
z_0046_400.000000.png,#f2cabf,204,0.409000,0.016360,0.040000
z_0046_400.000000.png,#ff270f,103,0.206505,0.008260,0.040000
z_0046_400.000000.png,#ff61e7,216,0.433059,0.017322,0.040000
z_0046_400.000000.png,#ff6ee9,1747,3.502562,0.140102,0.040000
z_0046_400.000000.png,#ff73a1,1558,3.123636,0.124945,0.040000
z_0046_400.000000.png,#ffbe78,1172,2.349744,0.093990,0.040000
z_0046_400.000000.png,#ffc978,2256,4.523056,0.180922,0.040000
z_0046_400.000000.png,#ffcdbd,912,1.828470,0.073139,0.040000
z_0047_401.000000.png,#04800e,593,1.188906,0.047556,0.040000
z_0047_401.000000.png,#195ba5,1741,3.490532,0.139621,0.040000
z_0047_401.000000.png,#3b9c36,302,0.605480,0.024219,0.040000
z_0047_401.000000.png,#42ddf5,605,1.212965,0.048519,0.040000
z_0047_401.000000.png,#48e85e,124,0.248608,0.009944,0.040000
z_0047_401.000000.png,#4cc7b6,46,0.092225,0.003689,0.040000
z_0047_401.000000.png,#61965c,550,1.102695,0.044108,0.040000
z_0047_401.000000.png,#774d47,716,1.435509,0.057420,0.040000
z_0047_401.000000.png,#7a0474,41,0.082201,0.003288,0.040000
z_0047_401.000000.png,#7b92a8,1467,2.941190,0.117648,0.040000
z_0047_401.000000.png,#88bbd1,311,0.623524,0.024941,0.040000
z_0047_401.000000.png,#8f82c4,552,1.106705,0.044268,0.040000
z_0047_401.000000.png,#91ff78,2993,6.000668,0.240027,0.040000
z_0047_401.000000.png,#96645c,1597,3.201827,0.128073,0.040000
z_0047_401.000000.png,#9ed3de,21,0.042103,0.001684,0.040000
z_0047_401.000000.png,#a347ff,989,1.982847,0.079314,0.040000
z_0047_401.000000.png,#b2a0fa,1013,2.030965,0.081239,0.040000
z_0047_401.000000.png,#bbb477,294,0.589441,0.023578,0.040000
z_0047_401.000000.png,#c4809c,1149,2.303631,0.092145,0.040000
z_0047_401.000000.png,#c9b7eb,1787,3.582758,0.143310,0.040000
z_0047_401.000000.png,#ccebb2,1964,3.937625,0.157505,0.040000
z_0047_401.000000.png,#cfcb80,3360,6.736467,0.269459,0.040000
z_0047_401.000000.png,#d0dba7,339,0.679661,0.027186,0.040000
z_0047_401.000000.png,#ebd234,2154,4.318556,0.172742,0.040000
z_0047_401.000000.png,#f2cabf,212,0.425039,0.017002,0.040000
z_0047_401.000000.png,#ff270f,86,0.172421,0.006897,0.040000
z_0047_401.000000.png,#ff61e7,251,0.503230,0.020129,0.040000
z_0047_401.000000.png,#ff6ee9,1773,3.554689,0.142188,0.040000
z_0047_401.000000.png,#ff73a1,1337,2.680552,0.107222,0.040000
z_0047_401.000000.png,#ffbe78,1117,2.239474,0.089579,0.040000
z_0047_401.000000.png,#ffc978,2282,4.575184,0.183007,0.040000
z_0047_401.000000.png,#ffcdbd,900,1.804411,0.072176,0.040000
z_0048_402.000000.png,#04800e,597,1.196926,0.047877,0.040000
z_0048_402.000000.png,#195ba5,1847,3.703052,0.148122,0.040000
z_0048_402.000000.png,#3b9c36,322,0.645578,0.025823,0.040000
z_0048_402.000000.png,#42ddf5,538,1.078637,0.043145,0.040000
z_0048_402.000000.png,#48e85e,135,0.270662,0.010826,0.040000
z_0048_402.000000.png,#4cc7b6,67,0.134328,0.005373,0.040000
z_0048_402.000000.png,#61965c,487,0.976387,0.039055,0.040000
z_0048_402.000000.png,#774d47,738,1.479617,0.059185,0.040000
z_0048_402.000000.png,#7a0474,57,0.114279,0.004571,0.040000
z_0048_402.000000.png,#7b92a8,1452,2.911116,0.116445,0.040000
z_0048_402.000000.png,#88bbd1,333,0.667632,0.026705,0.040000
z_0048_402.000000.png,#8f82c4,538,1.078637,0.043145,0.040000
z_0048_402.000000.png,#91ff78,2897,5.808198,0.232328,0.040000
z_0048_402.000000.png,#96645c,1570,3.147694,0.125908,0.040000
z_0048_402.000000.png,#9ed3de,26,0.052127,0.002085,0.040000
z_0048_402.000000.png,#a347ff,1014,2.032969,0.081319,0.040000
z_0048_402.000000.png,#b2a0fa,1079,2.163288,0.086532,0.040000
z_0048_402.000000.png,#bbb477,398,0.797951,0.031918,0.040000
z_0048_402.000000.png,#c4809c,1034,2.073067,0.082923,0.040000
z_0048_402.000000.png,#c9b7eb,1734,3.476498,0.139060,0.040000
z_0048_402.000000.png,#ccebb2,1799,3.606817,0.144273,0.040000
z_0048_402.000000.png,#cfcb80,3346,6.708398,0.268336,0.040000
z_0048_402.000000.png,#d0dba7,343,0.687681,0.027507,0.040000
z_0048_402.000000.png,#ebd234,1992,3.993763,0.159751,0.040000
z_0048_402.000000.png,#f2cabf,217,0.435063,0.017403,0.040000
z_0048_402.000000.png,#ff270f,78,0.156382,0.006255,0.040000
z_0048_402.000000.png,#ff61e7,324,0.649588,0.025984,0.040000
z_0048_402.000000.png,#ff6ee9,1771,3.550679,0.142027,0.040000
z_0048_402.000000.png,#ff73a1,1123,2.251504,0.090060,0.040000
z_0048_402.000000.png,#ffbe78,1098,2.201381,0.088055,0.040000
z_0048_402.000000.png,#ffc978,2280,4.571174,0.182847,0.040000
z_0048_402.000000.png,#ffcdbd,880,1.764313,0.070573,0.040000
z_0049_403.000000.png,#04800e,678,1.359323,0.054373,0.040000
z_0049_403.000000.png,#195ba5,1965,3.939630,0.157585,0.040000
z_0049_403.000000.png,#3b9c36,345,0.691691,0.027668,0.040000
z_0049_403.000000.png,#42ddf5,534,1.070617,0.042825,0.040000
z_0049_403.000000.png,#48e85e,143,0.286701,0.011468,0.040000
z_0049_403.000000.png,#4cc7b6,46,0.092225,0.003689,0.040000
z_0049_403.000000.png,#61965c,426,0.854088,0.034164,0.040000
z_0049_403.000000.png,#774d47,733,1.469592,0.058784,0.040000
z_0049_403.000000.png,#7a0474,47,0.094230,0.003769,0.040000
z_0049_403.000000.png,#7b92a8,1472,2.951214,0.118049,0.040000
z_0049_403.000000.png,#88bbd1,338,0.677656,0.027106,0.040000
z_0049_403.000000.png,#8f82c4,535,1.072622,0.042905,0.040000
z_0049_403.000000.png,#91ff78,2890,5.794164,0.231767,0.040000
z_0049_403.000000.png,#96645c,1626,3.259969,0.130399,0.040000
z_0049_403.000000.png,#9ed3de,26,0.052127,0.002085,0.040000
z_0049_403.000000.png,#a347ff,1024,2.053018,0.082121,0.040000
z_0049_403.000000.png,#b2a0fa,1172,2.349744,0.093990,0.040000
z_0049_403.000000.png,#bbb477,642,1.287146,0.051486,0.040000
z_0049_403.000000.png,#c4809c,966,1.936734,0.077469,0.040000
z_0049_403.000000.png,#c9b7eb,1669,3.346180,0.133847,0.040000
z_0049_403.000000.png,#ccebb2,1663,3.334150,0.133366,0.040000
z_0049_403.000000.png,#cfcb80,3316,6.648251,0.265930,0.040000
z_0049_403.000000.png,#d0dba7,383,0.767877,0.030715,0.040000
z_0049_403.000000.png,#ebd234,1642,3.292047,0.131682,0.040000
z_0049_403.000000.png,#f2cabf,210,0.421029,0.016841,0.040000
z_0049_403.000000.png,#ff270f,80,0.160392,0.006416,0.040000
z_0049_403.000000.png,#ff61e7,382,0.765872,0.030635,0.040000
z_0049_403.000000.png,#ff6ee9,1753,3.514591,0.140584,0.040000
z_0049_403.000000.png,#ff73a1,936,1.876587,0.075063,0.040000
z_0049_403.000000.png,#ffbe78,1137,2.279572,0.091183,0.040000
z_0049_403.000000.png,#ffc978,2323,4.657385,0.186295,0.040000
z_0049_403.000000.png,#ffcdbd,877,1.758298,0.070332,0.040000
z_0050_404.000000.png,#04800e,704,1.411450,0.056458,0.040000
z_0050_404.000000.png,#195ba5,2006,4.021831,0.160873,0.040000
z_0050_404.000000.png,#3b9c36,346,0.693696,0.027748,0.040000
z_0050_404.000000.png,#42ddf5,533,1.068612,0.042744,0.040000
z_0050_404.000000.png,#48e85e,151,0.302740,0.012110,0.040000
z_0050_404.000000.png,#4cc7b6,38,0.076186,0.003047,0.040000
z_0050_404.000000.png,#61965c,357,0.715750,0.028630,0.040000
z_0050_404.000000.png,#774d47,700,1.403431,0.056137,0.040000
z_0050_404.000000.png,#7a0474,150,0.300735,0.012029,0.040000
z_0050_404.000000.png,#7b92a8,1548,3.103587,0.124143,0.040000
z_0050_404.000000.png,#88bbd1,329,0.659612,0.026384,0.040000
z_0050_404.000000.png,#8f82c4,509,1.020495,0.040820,0.040000
z_0050_404.000000.png,#91ff78,2940,5.894409,0.235776,0.040000
z_0050_404.000000.png,#96645c,1720,3.448429,0.137937,0.040000
z_0050_404.000000.png,#9ed3de,21,0.042103,0.001684,0.040000
z_0050_404.000000.png,#a347ff,1035,2.075072,0.083003,0.040000
z_0050_404.000000.png,#b2a0fa,1263,2.532190,0.101288,0.040000
z_0050_404.000000.png,#bbb477,899,1.802406,0.072096,0.040000
z_0050_404.000000.png,#c4809c,877,1.758298,0.070332,0.040000
z_0050_404.000000.png,#c9b7eb,1579,3.165738,0.126630,0.040000
z_0050_404.000000.png,#ccebb2,1560,3.127645,0.125106,0.040000
z_0050_404.000000.png,#cfcb80,3251,6.517933,0.260717,0.040000
z_0050_404.000000.png,#d0dba7,412,0.826019,0.033041,0.040000
z_0050_404.000000.png,#ebd234,1262,2.530185,0.101207,0.040000
z_0050_404.000000.png,#f2cabf,202,0.404990,0.016200,0.040000
z_0050_404.000000.png,#fcbf79,1,0.002005,0.000080,0.040000
z_0050_404.000000.png,#ff270f,71,0.142348,0.005694,0.040000
z_0050_404.000000.png,#ff61e7,430,0.862107,0.034484,0.040000
z_0050_404.000000.png,#ff6ee9,1760,3.528626,0.141145,0.040000
z_0050_404.000000.png,#ff73a1,770,1.543774,0.061751,0.040000
z_0050_404.000000.png,#ffbe78,1199,2.403876,0.096155,0.040000
z_0050_404.000000.png,#ffc978,2307,4.625306,0.185012,0.040000
z_0050_404.000000.png,#ffcdbd,874,1.752283,0.070091,0.040000
z_0051_405.000000.png,#04800e,709,1.421475,0.056859,0.040000
z_0051_405.000000.png,#195ba5,1989,3.987748,0.159510,0.040000
z_0051_405.000000.png,#3b9c36,338,0.677656,0.027106,0.040000
z_0051_405.000000.png,#42ddf5,553,1.108710,0.044348,0.040000
z_0051_405.000000.png,#48e85e,156,0.312765,0.012511,0.040000
z_0051_405.000000.png,#4cc7b6,51,0.102250,0.004090,0.040000
z_0051_405.000000.png,#61965c,237,0.475162,0.019006,0.040000
z_0051_405.000000.png,#774d47,715,1.433504,0.057340,0.040000
z_0051_405.000000.png,#7a0474,337,0.675652,0.027026,0.040000
z_0051_405.000000.png,#7b92a8,1524,3.055469,0.122219,0.040000
z_0051_405.000000.png,#88bbd1,304,0.609490,0.024380,0.040000
z_0051_405.000000.png,#8f82c4,490,0.982401,0.039296,0.040000
z_0051_405.000000.png,#91ff78,2920,5.854311,0.234172,0.040000
z_0051_405.000000.png,#96645c,1828,3.664959,0.146598,0.040000
z_0051_405.000000.png,#9ed3de,18,0.036088,0.001444,0.040000
z_0051_405.000000.png,#a347ff,1079,2.163288,0.086532,0.040000
z_0051_405.000000.png,#b2a0fa,1309,2.624415,0.104977,0.040000
z_0051_405.000000.png,#bbb477,1077,2.159278,0.086371,0.040000
z_0051_405.000000.png,#c4809c,808,1.619960,0.064798,0.040000
z_0051_405.000000.png,#c9b7eb,1505,3.017376,0.120695,0.040000
z_0051_405.000000.png,#ccebb2,1642,3.292047,0.131682,0.040000
z_0051_405.000000.png,#cfcb80,3185,6.385609,0.255424,0.040000
z_0051_405.000000.png,#d0dba7,450,0.902205,0.036088,0.040000
z_0051_405.000000.png,#ebd234,1018,2.040989,0.081640,0.040000
z_0051_405.000000.png,#f2cabf,176,0.352863,0.014115,0.040000
z_0051_405.000000.png,#ff270f,68,0.136333,0.005453,0.040000
z_0051_405.000000.png,#ff61e7,482,0.966362,0.038654,0.040000
z_0051_405.000000.png,#ff6ee9,1825,3.658944,0.146358,0.040000
z_0051_405.000000.png,#ff73a1,660,1.323235,0.052929,0.040000
z_0051_405.000000.png,#ffbe78,1324,2.654489,0.106180,0.040000
z_0051_405.000000.png,#ffc978,2277,4.565159,0.182606,0.040000
z_0051_405.000000.png,#ffcdbd,891,1.786367,0.071455,0.040000
z_0052_406.000000.png,#04800e,717,1.437514,0.057501,0.040000
z_0052_406.000000.png,#195ba5,1912,3.833370,0.153335,0.040000
z_0052_406.000000.png,#3b9c36,348,0.697706,0.027908,0.040000
z_0052_406.000000.png,#42ddf5,547,1.096681,0.043867,0.040000
z_0052_406.000000.png,#48e85e,167,0.334818,0.013393,0.040000
z_0052_406.000000.png,#4cc7b6,78,0.156382,0.006255,0.040000
z_0052_406.000000.png,#61965c,200,0.400980,0.016039,0.040000
