slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0058_412.673228.png,#87ab52,569,0.605033,0.024201,0.040000
z_0058_412.673228.png,#912773,1439,1.530128,0.061205,0.040000
z_0058_412.673228.png,#93a0c7,3648,3.879017,0.155161,0.040000
z_0058_412.673228.png,#963521,8154,8.670369,0.346815,0.040000
z_0058_412.673228.png,#a11033,670,0.712429,0.028497,0.040000
z_0058_412.673228.png,#a178ad,6565,6.980742,0.279230,0.040000
z_0058_412.673228.png,#a7e8c4,126,0.133979,0.005359,0.040000
z_0058_412.673228.png,#b5c5eb,4397,4.675449,0.187018,0.040000
z_0058_412.673228.png,#b5eda8,6036,6.418242,0.256730,0.040000
z_0058_412.673228.png,#f0ed97,3958,4.208648,0.168346,0.040000
z_0058_412.673228.png,#fcbf79,5211,5.540997,0.221640,0.040000
z_0059_413.685039.png,#03fc5a,4749,5.049740,0.201990,0.040000
z_0059_413.685039.png,#3184de,56,0.059546,0.002382,0.040000
z_0059_413.685039.png,#34ebb1,1161,1.234523,0.049381,0.040000
z_0059_413.685039.png,#39a389,1796,1.909735,0.076389,0.040000
z_0059_413.685039.png,#756e50,733,0.779419,0.031177,0.040000
z_0059_413.685039.png,#7a78ff,2966,3.153828,0.126153,0.040000
z_0059_413.685039.png,#85150b,2204,2.343573,0.093743,0.040000
z_0059_413.685039.png,#87ab52,641,0.681593,0.027264,0.040000
z_0059_413.685039.png,#912773,1365,1.451441,0.058058,0.040000
z_0059_413.685039.png,#93a0c7,3414,3.630198,0.145208,0.040000
z_0059_413.685039.png,#963521,8322,8.849008,0.353960,0.040000
z_0059_413.685039.png,#a11033,601,0.639060,0.025562,0.040000
z_0059_413.685039.png,#a178ad,6715,7.140241,0.285610,0.040000
z_0059_413.685039.png,#a7e8c4,157,0.166942,0.006678,0.040000
z_0059_413.685039.png,#b5c5eb,4350,4.625473,0.185019,0.040000
z_0059_413.685039.png,#b5eda8,5803,6.170487,0.246819,0.040000
z_0059_413.685039.png,#f0ed97,3732,3.968336,0.158733,0.040000
z_0059_413.685039.png,#fcbf79,5265,5.598417,0.223937,0.040000
z_0060_414.696850.png,#03fc5a,4952,5.265595,0.210624,0.040000
z_0060_414.696850.png,#3184de,59,0.062736,0.002509,0.040000
z_0060_414.696850.png,#34ebb1,1297,1.379135,0.055165,0.040000
z_0060_414.696850.png,#39a389,1857,1.974598,0.078984,0.040000
z_0060_414.696850.png,#756e50,769,0.817698,0.032708,0.040000
z_0060_414.696850.png,#7a78ff,3041,3.233578,0.129343,0.040000
z_0060_414.696850.png,#85150b,2164,2.301040,0.092042,0.040000
z_0060_414.696850.png,#87ab52,668,0.710302,0.028412,0.040000
z_0060_414.696850.png,#912773,1263,1.342982,0.053719,0.040000
z_0060_414.696850.png,#93a0c7,3380,3.594045,0.143762,0.040000
z_0060_414.696850.png,#963521,8482,9.019140,0.360766,0.040000
z_0060_414.696850.png,#a11033,657,0.698606,0.027944,0.040000
z_0060_414.696850.png,#a178ad,6850,7.283790,0.291352,0.040000
z_0060_414.696850.png,#a7e8c4,176,0.187146,0.007486,0.040000
z_0060_414.696850.png,#b5c5eb,4316,4.589319,0.183573,0.040000
z_0060_414.696850.png,#b5eda8,5571,5.923795,0.236952,0.040000
z_0060_414.696850.png,#f0ed97,3480,3.700378,0.148015,0.040000
z_0060_414.696850.png,#fcbf79,5358,5.697306,0.227892,0.040000
z_0061_415.708661.png,#03fc5a,5121,5.445298,0.217812,0.040000
z_0061_415.708661.png,#3184de,52,0.055293,0.002212,0.040000
z_0061_415.708661.png,#34ebb1,1545,1.642840,0.065714,0.040000
z_0061_415.708661.png,#39a389,1983,2.108578,0.084343,0.040000
z_0061_415.708661.png,#756e50,775,0.824078,0.032963,0.040000
z_0061_415.708661.png,#7a78ff,2997,3.186791,0.127472,0.040000
z_0061_415.708661.png,#85150b,2109,2.242557,0.089702,0.040000
z_0061_415.708661.png,#87ab52,681,0.724126,0.028965,0.040000
z_0061_415.708661.png,#912773,859,0.913398,0.036536,0.040000
z_0061_415.708661.png,#93a0c7,3626,3.855624,0.154225,0.040000
z_0061_415.708661.png,#963521,8421,8.954277,0.358171,0.040000
z_0061_415.708661.png,#a11033,726,0.771975,0.030879,0.040000
z_0061_415.708661.png,#a178ad,6961,7.401819,0.296073,0.040000
z_0061_415.708661.png,#a7e8c4,176,0.187146,0.007486,0.040000
z_0061_415.708661.png,#b5c5eb,4524,4.810491,0.192420,0.040000
z_0061_415.708661.png,#b5eda8,5477,5.823842,0.232954,0.040000
z_0061_415.708661.png,#f0ed97,3402,3.617439,0.144698,0.040000
z_0061_415.708661.png,#fcbf79,5624,5.980151,0.239206,0.040000
z_0062_416.720472.png,#03fc5a,5209,5.538871,0.221555,0.040000
z_0062_416.720472.png,#3184de,51,0.054230,0.002169,0.040000
z_0062_416.720472.png,#34ebb1,1698,1.805529,0.072221,0.040000
z_0062_416.720472.png,#39a389,2165,2.302103,0.092084,0.040000
z_0062_416.720472.png,#756e50,793,0.843218,0.033729,0.040000
z_0062_416.720472.png,#7a78ff,3031,3.222944,0.128918,0.040000
z_0062_416.720472.png,#85150b,1966,2.090501,0.083620,0.040000
z_0062_416.720472.png,#87ab52,532,0.565690,0.022628,0.040000
z_0062_416.720472.png,#912773,876,0.931474,0.037259,0.040000
z_0062_416.720472.png,#93a0c7,3843,4.086366,0.163455,0.040000
z_0062_416.720472.png,#963521,8092,8.604442,0.344178,0.040000
z_0062_416.720472.png,#a11033,785,0.834712,0.033388,0.040000
z_0062_416.720472.png,#a178ad,7249,7.708058,0.308322,0.040000
z_0062_416.720472.png,#a7e8c4,187,0.198842,0.007954,0.040000
z_0062_416.720472.png,#b5c5eb,4640,4.933837,0.197353,0.040000
z_0062_416.720472.png,#b5eda8,5293,5.628190,0.225128,0.040000
z_0062_416.720472.png,#f0ed97,3506,3.728025,0.149121,0.040000
z_0062_416.720472.png,#fcbf79,5979,6.357632,0.254305,0.040000
z_0063_417.732283.png,#03fc5a,5277,5.611177,0.224447,0.040000
z_0063_417.732283.png,#3184de,50,0.053166,0.002127,0.040000
z_0063_417.732283.png,#34ebb1,1842,1.958648,0.078346,0.040000
z_0063_417.732283.png,#39a389,2407,2.559428,0.102377,0.040000
z_0063_417.732283.png,#756e50,909,0.966564,0.038663,0.040000
z_0063_417.732283.png,#7a78ff,2967,3.154891,0.126196,0.040000
z_0063_417.732283.png,#85150b,1761,1.872519,0.074901,0.040000
z_0063_417.732283.png,#87ab52,473,0.502954,0.020118,0.040000
z_0063_417.732283.png,#912773,928,0.986767,0.039471,0.040000
z_0063_417.732283.png,#93a0c7,3969,4.220345,0.168814,0.040000
z_0063_417.732283.png,#963521,7753,8.243974,0.329759,0.040000
z_0063_417.732283.png,#a11033,811,0.862358,0.034494,0.040000
z_0063_417.732283.png,#a178ad,7452,7.923913,0.316957,0.040000
z_0063_417.732283.png,#a7e8c4,212,0.225425,0.009017,0.040000
z_0063_417.732283.png,#b5c5eb,4724,5.023157,0.200926,0.040000
z_0063_417.732283.png,#b5eda8,5036,5.354915,0.214197,0.040000
z_0063_417.732283.png,#f0ed97,3752,3.989603,0.159584,0.040000
z_0063_417.732283.png,#fcbf79,6268,6.664934,0.266597,0.040000
z_0064_418.744094.png,#03fc5a,5283,5.617557,0.224702,0.040000
z_0064_418.744094.png,#3184de,46,0.048913,0.001957,0.040000
z_0064_418.744094.png,#34ebb1,1912,2.033081,0.081323,0.040000
z_0064_418.744094.png,#39a389,2510,2.668951,0.106758,0.040000
z_0064_418.744094.png,#756e50,1033,1.098417,0.043937,0.040000
z_0064_418.744094.png,#7a78ff,3077,3.271857,0.130874,0.040000
z_0064_418.744094.png,#85150b,1703,1.810846,0.072434,0.040000
z_0064_418.744094.png,#87ab52,440,0.467864,0.018715,0.040000
z_0064_418.744094.png,#912773,945,1.004844,0.040194,0.040000
z_0064_418.744094.png,#93a0c7,4271,4.541470,0.181659,0.040000
z_0064_418.744094.png,#963521,7498,7.972826,0.318913,0.040000
z_0064_418.744094.png,#a11033,859,0.913398,0.036536,0.040000
z_0064_418.744094.png,#a178ad,7646,8.130198,0.325208,0.040000
z_0064_418.744094.png,#a7e8c4,223,0.237122,0.009485,0.040000
z_0064_418.744094.png,#b5c5eb,4577,4.866848,0.194674,0.040000
z_0064_418.744094.png,#b5eda8,4817,5.122046,0.204882,0.040000
z_0064_418.744094.png,#f0ed97,4041,4.296905,0.171876,0.040000
z_0064_418.744094.png,#fcbf79,6342,6.743620,0.269745,0.040000
z_0065_419.755906.png,#03fc5a,5212,5.542060,0.221682,0.040000
z_0065_419.755906.png,#3184de,62,0.065926,0.002637,0.040000
z_0065_419.755906.png,#34ebb1,1943,2.066044,0.082642,0.040000
z_0065_419.755906.png,#39a389,2567,2.729560,0.109182,0.040000
z_0065_419.755906.png,#756e50,1014,1.078214,0.043129,0.040000
z_0065_419.755906.png,#7a78ff,3185,3.386697,0.135468,0.040000
z_0065_419.755906.png,#85150b,1824,1.939509,0.077580,0.040000
z_0065_419.755906.png,#87ab52,430,0.457231,0.018289,0.040000
z_0065_419.755906.png,#912773,927,0.985704,0.039428,0.040000
z_0065_419.755906.png,#93a0c7,4336,4.610586,0.184423,0.040000
z_0065_419.755906.png,#963521,3887,4.133152,0.165326,0.040000
z_0065_419.755906.png,#a11033,966,1.027174,0.041087,0.040000
z_0065_419.755906.png,#a178ad,7801,8.295014,0.331801,0.040000
z_0065_419.755906.png,#a7e8c4,230,0.244565,0.009783,0.040000
z_0065_419.755906.png,#b5c5eb,4351,4.626536,0.185061,0.040000
z_0065_419.755906.png,#b5eda8,4750,5.050803,0.202032,0.040000
z_0065_419.755906.png,#f0ed97,3971,4.222472,0.168899,0.040000
z_0065_419.755906.png,#fcbf79,6432,6.839319,0.273573,0.040000
z_0066_420.767717.png,#03fc5a,5206,5.535681,0.221427,0.040000
z_0066_420.767717.png,#3184de,44,0.046786,0.001871,0.040000
z_0066_420.767717.png,#34ebb1,1902,2.022448,0.080898,0.040000
z_0066_420.767717.png,#39a389,2562,2.724244,0.108970,0.040000
z_0066_420.767717.png,#756e50,996,1.059074,0.042363,0.040000
z_0066_420.767717.png,#7a78ff,3152,3.351607,0.134064,0.040000
z_0066_420.767717.png,#85150b,2054,2.184074,0.087363,0.040000
z_0066_420.767717.png,#87ab52,455,0.483814,0.019353,0.040000
z_0066_420.767717.png,#912773,1150,1.222826,0.048913,0.040000
z_0066_420.767717.png,#93a0c7,4671,4.966801,0.198672,0.040000
z_0066_420.767717.png,#963521,3346,3.557892,0.142316,0.040000
z_0066_420.767717.png,#a11033,1035,1.100543,0.044022,0.040000
z_0066_420.767717.png,#a178ad,8291,8.816044,0.352642,0.040000
z_0066_420.767717.png,#a7e8c4,236,0.250945,0.010038,0.040000
z_0066_420.767717.png,#b5c5eb,4385,4.662689,0.186508,0.040000
z_0066_420.767717.png,#b5eda8,4711,5.009334,0.200373,0.040000
z_0066_420.767717.png,#f0ed97,3900,4.146975,0.165879,0.040000
z_0066_420.767717.png,#fcbf79,6416,6.822306,0.272892,0.040000
z_0067_421.779528.png,#03fc5a,5346,5.684546,0.227382,0.040000
z_0067_421.779528.png,#3184de,39,0.041470,0.001659,0.040000
z_0067_421.779528.png,#34ebb1,1759,1.870392,0.074816,0.040000
z_0067_421.779528.png,#39a389,2531,2.691281,0.107651,0.040000
z_0067_421.779528.png,#756e50,989,1.051630,0.042065,0.040000
z_0067_421.779528.png,#7a78ff,3227,3.431356,0.137254,0.040000
z_0067_421.779528.png,#85150b,2372,2.522212,0.100888,0.040000
z_0067_421.779528.png,#87ab52,458,0.487004,0.019480,0.040000
z_0067_421.779528.png,#912773,1217,1.294069,0.051763,0.040000
z_0067_421.779528.png,#93a0c7,4803,5.107160,0.204286,0.040000
z_0067_421.779528.png,#963521,2988,3.177221,0.127089,0.040000
z_0067_421.779528.png,#a11033,1116,1.186673,0.047467,0.040000
z_0067_421.779528.png,#a178ad,8706,9.257325,0.370293,0.040000
z_0067_421.779528.png,#a7e8c4,272,0.289225,0.011569,0.040000
z_0067_421.779528.png,#b5c5eb,4374,4.650992,0.186040,0.040000
z_0067_421.779528.png,#b5eda8,4683,4.979560,0.199182,0.040000
z_0067_421.779528.png,#f0ed97,3663,3.894967,0.155799,0.040000
z_0067_421.779528.png,#fcbf79,6329,6.729797,0.269192,0.040000
z_0068_422.791339.png,#03fc5a,5813,6.181120,0.247245,0.040000
z_0068_422.791339.png,#3184de,30,0.031900,0.001276,0.040000
z_0068_422.791339.png,#34ebb1,1676,1.782136,0.071285,0.040000
z_0068_422.791339.png,#39a389,2533,2.693407,0.107736,0.040000
z_0068_422.791339.png,#756e50,1038,1.103733,0.044149,0.040000
z_0068_422.791339.png,#7a78ff,3278,3.485586,0.139423,0.040000
z_0068_422.791339.png,#85150b,2570,2.732750,0.109310,0.040000
z_0068_422.791339.png,#87ab52,545,0.579513,0.023181,0.040000
z_0068_422.791339.png,#912773,1219,1.296196,0.051848,0.040000
z_0068_422.791339.png,#93a0c7,4750,5.050803,0.202032,0.040000
z_0068_422.791339.png,#963521,2767,2.942226,0.117689,0.040000
z_0068_422.791339.png,#a11033,1170,1.244093,0.049764,0.040000
z_0068_422.791339.png,#a178ad,8882,9.444471,0.377779,0.040000
z_0068_422.791339.png,#a7e8c4,397,0.422141,0.016886,0.040000
z_0068_422.791339.png,#b5c5eb,4613,4.905128,0.196205,0.040000
z_0068_422.791339.png,#b5eda8,4746,5.046550,0.201862,0.040000
z_0068_422.791339.png,#f0ed97,3598,3.825851,0.153034,0.040000
z_0068_422.791339.png,#fcbf79,6065,6.449078,0.257963,0.040000
z_0069_423.803150.png,#03fc5a,6067,6.451205,0.258048,0.040000
z_0069_423.803150.png,#3184de,40,0.042533,0.001701,0.040000
z_0069_423.803150.png,#34ebb1,1497,1.591801,0.063672,0.040000
z_0069_423.803150.png,#39a389,2538,2.698724,0.107949,0.040000
z_0069_423.803150.png,#756e50,1025,1.089910,0.043596,0.040000
z_0069_423.803150.png,#7a78ff,3272,3.479206,0.139168,0.040000
z_0069_423.803150.png,#85150b,2450,2.605151,0.104206,0.040000
z_0069_423.803150.png,#87ab52,733,0.779419,0.031177,0.040000
z_0069_423.803150.png,#912773,1264,1.344045,0.053762,0.040000
z_0069_423.803150.png,#93a0c7,4733,5.032727,0.201309,0.040000
z_0069_423.803150.png,#963521,2678,2.847590,0.113904,0.040000
z_0069_423.803150.png,#a11033,1386,1.473771,0.058951,0.040000
z_0069_423.803150.png,#a178ad,9144,9.723062,0.388922,0.040000
z_0069_423.803150.png,#a7e8c4,457,0.485940,0.019438,0.040000
z_0069_423.803150.png,#b5c5eb,4890,5.199669,0.207987,0.040000
z_0069_423.803150.png,#b5eda8,4627,4.920014,0.196801,0.040000
z_0069_423.803150.png,#f0ed97,3587,3.814154,0.152566,0.040000
z_0069_423.803150.png,#fcbf79,5913,6.287453,0.251498,0.040000
z_0070_424.814961.png,#03fc5a,6177,6.568171,0.262727,0.040000
z_0070_424.814961.png,#3184de,43,0.045723,0.001829,0.040000
z_0070_424.814961.png,#34ebb1,1368,1.454631,0.058185,0.040000
z_0070_424.814961.png,#39a389,2558,2.719991,0.108800,0.040000
z_0070_424.814961.png,#756e50,1033,1.098417,0.043937,0.040000
z_0070_424.814961.png,#7a78ff,3348,3.560019,0.142401,0.040000
z_0070_424.814961.png,#85150b,2319,2.465855,0.098634,0.040000
z_0070_424.814961.png,#87ab52,889,0.945298,0.037812,0.040000
z_0070_424.814961.png,#912773,1381,1.468455,0.058738,0.040000
z_0070_424.814961.png,#93a0c7,4788,5.091210,0.203648,0.040000
z_0070_424.814961.png,#963521,2714,2.885870,0.115435,0.040000
z_0070_424.814961.png,#a11033,1542,1.639650,0.065586,0.040000
z_0070_424.814961.png,#a178ad,9189,9.770912,0.390836,0.040000
z_0070_424.814961.png,#a7e8c4,497,0.528474,0.021139,0.040000
z_0070_424.814961.png,#b5c5eb,5065,5.385751,0.215430,0.040000
z_0070_424.814961.png,#b5eda8,4541,4.828568,0.193143,0.040000
z_0070_424.814961.png,#f0ed97,3662,3.893904,0.155756,0.040000
z_0070_424.814961.png,#fcbf79,5545,5.896148,0.235846,0.040000
z_0071_425.826772.png,#03fc5a,6243,6.638351,0.265534,0.040000
z_0071_425.826772.png,#3184de,60,0.063800,0.002552,0.040000
z_0071_425.826772.png,#34ebb1,1214,1.290879,0.051635,0.040000
z_0071_425.826772.png,#39a389,2501,2.659381,0.106375,0.040000
z_0071_425.826772.png,#756e50,1091,1.160090,0.046404,0.040000
z_0071_425.826772.png,#7a78ff,3423,3.639768,0.145591,0.040000
z_0071_425.826772.png,#85150b,2193,2.331876,0.093275,0.040000
z_0071_425.826772.png,#87ab52,898,0.954868,0.038195,0.040000
z_0071_425.826772.png,#912773,1334,1.418478,0.056739,0.040000
z_0071_425.826772.png,#93a0c7,4789,5.092273,0.203691,0.040000
z_0071_425.826772.png,#963521,2605,2.769967,0.110799,0.040000
z_0071_425.826772.png,#a11033,1755,1.866139,0.074646,0.040000
z_0071_425.826772.png,#a178ad,8894,9.457231,0.378289,0.040000
z_0071_425.826772.png,#a7e8c4,497,0.528474,0.021139,0.040000
z_0071_425.826772.png,#b5c5eb,5333,5.670723,0.226829,0.040000
z_0071_425.826772.png,#b5eda8,4462,4.744565,0.189783,0.040000
z_0071_425.826772.png,#f0ed97,3792,4.032136,0.161285,0.040000
z_0071_425.826772.png,#fcbf79,5395,5.736649,0.229466,0.040000
z_0072_426.838583.png,#03fc5a,6049,6.432065,0.257283,0.040000
z_0072_426.838583.png,#3184de,96,0.102079,0.004083,0.040000
z_0072_426.838583.png,#34ebb1,1136,1.207940,0.048318,0.040000
z_0072_426.838583.png,#39a389,2498,2.656191,0.106248,0.040000
z_0072_426.838583.png,#756e50,1287,1.368502,0.054740,0.040000
z_0072_426.838583.png,#7a78ff,3460,3.679112,0.147164,0.040000
z_0072_426.838583.png,#85150b,2072,2.203214,0.088129,0.040000
z_0072_426.838583.png,#87ab52,781,0.830458,0.033218,0.040000
z_0072_426.838583.png,#912773,1231,1.308956,0.052358,0.040000
z_0072_426.838583.png,#93a0c7,4742,5.042297,0.201692,0.040000
z_0072_426.838583.png,#963521,2665,2.833767,0.113351,0.040000
z_0072_426.838583.png,#a11033,1807,1.921432,0.076857,0.040000
z_0072_426.838583.png,#a178ad,8572,9.114839,0.364594,0.040000
z_0072_426.838583.png,#a7e8c4,483,0.513587,0.020543,0.040000
z_0072_426.838583.png,#b5c5eb,5922,6.297023,0.251881,0.040000
z_0072_426.838583.png,#b5eda8,4348,4.623346,0.184934,0.040000
z_0072_426.838583.png,#f0ed97,3895,4.141659,0.165666,0.040000
z_0072_426.838583.png,#fcbf79,5614,5.969518,0.238781,0.040000
z_0073_427.850394.png,#03fc5a,6209,6.602198,0.264088,0.040000
z_0073_427.850394.png,#3184de,160,0.170132,0.006805,0.040000
z_0073_427.850394.png,#34ebb1,1020,1.084594,0.043384,0.040000
z_0073_427.850394.png,#39a389,2640,2.807183,0.112287,0.040000
z_0073_427.850394.png,#756e50,1426,1.516304,0.060652,0.040000
z_0073_427.850394.png,#7a78ff,3470,3.689745,0.147590,0.040000
z_0073_427.850394.png,#85150b,2012,2.139414,0.085577,0.040000
z_0073_427.850394.png,#87ab52,677,0.719872,0.028795,0.040000
z_0073_427.850394.png,#912773,1334,1.418478,0.056739,0.040000
z_0073_427.850394.png,#93a0c7,4571,4.860468,0.194419,0.040000
z_0073_427.850394.png,#963521,2524,2.683837,0.107353,0.040000
z_0073_427.850394.png,#a11033,1800,1.913989,0.076560,0.040000
z_0073_427.850394.png,#a178ad,8335,8.862831,0.354513,0.040000
z_0073_427.850394.png,#a7e8c4,496,0.527410,0.021096,0.040000
z_0073_427.850394.png,#b5c5eb,6583,6.999882,0.279995,0.040000
z_0073_427.850394.png,#b5eda8,4186,4.451087,0.178043,0.040000
z_0073_427.850394.png,#f0ed97,3866,4.110822,0.164433,0.040000
z_0073_427.850394.png,#fcbf79,5651,6.008861,0.240354,0.040000
z_0074_428.862205.png,#03fc5a,6550,6.964792,0.278592,0.040000
z_0074_428.862205.png,#3184de,187,0.198842,0.007954,0.040000
z_0074_428.862205.png,#34ebb1,881,0.936791,0.037472,0.040000
z_0074_428.862205.png,#39a389,2494,2.651938,0.106078,0.040000
z_0074_428.862205.png,#756e50,1538,1.635397,0.065416,0.040000
z_0074_428.862205.png,#7a78ff,3356,3.568526,0.142741,0.040000
z_0074_428.862205.png,#85150b,1943,2.066044,0.082642,0.040000
z_0074_428.862205.png,#87ab52,595,0.632680,0.025307,0.040000
z_0074_428.862205.png,#912773,1557,1.655600,0.066224,0.040000
z_0074_428.862205.png,#93a0c7,4382,4.659499,0.186380,0.040000
z_0074_428.862205.png,#963521,2414,2.566871,0.102675,0.040000
z_0074_428.862205.png,#a11033,1671,1.776819,0.071073,0.040000
z_0074_428.862205.png,#a178ad,8505,9.043596,0.361744,0.040000
z_0074_428.862205.png,#a7e8c4,521,0.553993,0.022160,0.040000
z_0074_428.862205.png,#b5c5eb,7110,7.560255,0.302410,0.040000
z_0074_428.862205.png,#b5eda8,3953,4.203332,0.168133,0.040000
z_0074_428.862205.png,#f0ed97,3639,3.869447,0.154778,0.040000
z_0074_428.862205.png,#fcbf79,5660,6.018431,0.240737,0.040000
z_0075_429.874016.png,#03fc5a,6974,7.415643,0.296626,0.040000
z_0075_429.874016.png,#3184de,255,0.271148,0.010846,0.040000
z_0075_429.874016.png,#34ebb1,716,0.761342,0.030454,0.040000
z_0075_429.874016.png,#39a389,2434,2.588138,0.103526,0.040000
z_0075_429.874016.png,#756e50,1614,1.716210,0.068648,0.040000
z_0075_429.874016.png,#7a78ff,3202,3.404773,0.136191,0.040000
z_0075_429.874016.png,#85150b,1747,1.857632,0.074305,0.040000
z_0075_429.874016.png,#87ab52,569,0.605033,0.024201,0.040000
z_0075_429.874016.png,#912773,1714,1.822543,0.072902,0.040000
z_0075_429.874016.png,#93a0c7,4672,4.967864,0.198715,0.040000
z_0075_429.874016.png,#963521,2296,2.441399,0.097656,0.040000
z_0075_429.874016.png,#a11033,1555,1.653474,0.066139,0.040000
z_0075_429.874016.png,#a178ad,8678,9.227552,0.369102,0.040000
z_0075_429.874016.png,#a7e8c4,538,0.572070,0.022883,0.040000
z_0075_429.874016.png,#b5c5eb,7319,7.782491,0.311300,0.040000
z_0075_429.874016.png,#b5eda8,3703,3.937500,0.157500,0.040000
z_0075_429.874016.png,#f0ed97,2262,2.405246,0.096210,0.040000
z_0075_429.874016.png,#fcbf79,5732,6.094991,0.243800,0.040000
z_0076_430.885827.png,#03fc5a,7385,7.852670,0.314107,0.040000
z_0076_430.885827.png,#3184de,271,0.288162,0.011526,0.040000
z_0076_430.885827.png,#34ebb1,576,0.612476,0.024499,0.040000
z_0076_430.885827.png,#39a389,2288,2.432892,0.097316,0.040000
z_0076_430.885827.png,#756e50,1619,1.721526,0.068861,0.040000
z_0076_430.885827.png,#7a78ff,3021,3.212311,0.128492,0.040000
z_0076_430.885827.png,#85150b,1597,1.698133,0.067925,0.040000
z_0076_430.885827.png,#87ab52,596,0.633743,0.025350,0.040000
z_0076_430.885827.png,#912773,1904,2.024575,0.080983,0.040000
z_0076_430.885827.png,#93a0c7,4846,5.152883,0.206115,0.040000
z_0076_430.885827.png,#963521,2258,2.400992,0.096040,0.040000
z_0076_430.885827.png,#a11033,1341,1.425922,0.057037,0.040000
z_0076_430.885827.png,#a178ad,8831,9.390241,0.375610,0.040000
z_0076_430.885827.png,#a7e8c4,558,0.593336,0.023733,0.040000
z_0076_430.885827.png,#b5c5eb,7221,7.678284,0.307131,0.040000
z_0076_430.885827.png,#b5eda8,3408,3.623819,0.144953,0.040000
z_0076_430.885827.png,#f0ed97,2113,2.246810,0.089872,0.040000
z_0076_430.885827.png,#fcbf79,5726,6.088611,0.243544,0.040000
z_0077_431.897638.png,#03fc5a,7807,8.301394,0.332056,0.040000
z_0077_431.897638.png,#3184de,334,0.355151,0.014206,0.040000
z_0077_431.897638.png,#34ebb1,531,0.564627,0.022585,0.040000
z_0077_431.897638.png,#39a389,2153,2.289343,0.091574,0.040000
z_0077_431.897638.png,#756e50,1627,1.730033,0.069201,0.040000
z_0077_431.897638.png,#7a78ff,2954,3.141068,0.125643,0.040000
z_0077_431.897638.png,#85150b,1638,1.741730,0.069669,0.040000
z_0077_431.897638.png,#87ab52,606,0.644376,0.025775,0.040000
z_0077_431.897638.png,#912773,1999,2.125591,0.085024,0.040000
z_0077_431.897638.png,#93a0c7,4677,4.973181,0.198927,0.040000
z_0077_431.897638.png,#963521,1784,1.896975,0.075879,0.040000
z_0077_431.897638.png,#a11033,1244,1.322779,0.052911,0.040000
z_0077_431.897638.png,#a178ad,9256,9.842155,0.393686,0.040000
z_0077_431.897638.png,#a7e8c4,540,0.574197,0.022968,0.040000
z_0077_431.897638.png,#b5c5eb,6896,7.332703,0.293308,0.040000
z_0077_431.897638.png,#b5eda8,3154,3.353733,0.134149,0.040000
z_0077_431.897638.png,#f0ed97,2020,2.147921,0.085917,0.040000
z_0077_431.897638.png,#fcbf79,5700,6.060964,0.242439,0.040000
z_0078_432.909449.png,#03fc5a,8245,8.767131,0.350685,0.040000
z_0078_432.909449.png,#3184de,498,0.529537,0.021181,0.040000
z_0078_432.909449.png,#34ebb1,483,0.513587,0.020543,0.040000
z_0078_432.909449.png,#39a389,2017,2.144731,0.085789,0.040000
z_0078_432.909449.png,#756e50,1529,1.625827,0.065033,0.040000
z_0078_432.909449.png,#7a78ff,2831,3.010279,0.120411,0.040000
z_0078_432.909449.png,#85150b,1544,1.641777,0.065671,0.040000
z_0078_432.909449.png,#87ab52,634,0.674149,0.026966,0.040000
z_0078_432.909449.png,#912773,2032,2.160681,0.086427,0.040000
z_0078_432.909449.png,#93a0c7,4667,4.962547,0.198502,0.040000
z_0078_432.909449.png,#963521,1598,1.699197,0.067968,0.040000
z_0078_432.909449.png,#a11033,1192,1.267486,0.050699,0.040000
z_0078_432.909449.png,#a178ad,9761,10.379135,0.415165,0.040000
z_0078_432.909449.png,#a7e8c4,553,0.588020,0.023521,0.040000
z_0078_432.909449.png,#b5c5eb,6677,7.099835,0.283993,0.040000
z_0078_432.909449.png,#b5eda8,2822,3.000709,0.120028,0.040000
z_0078_432.909449.png,#f0ed97,1925,2.046905,0.081876,0.040000
z_0078_432.909449.png,#fcbf79,5660,6.018431,0.240737,0.040000
z_0079_433.921260.png,#03fc5a,8423,8.956404,0.358256,0.040000
z_0079_433.921260.png,#3184de,620,0.659263,0.026371,0.040000
z_0079_433.921260.png,#34ebb1,463,0.492320,0.019693,0.040000
z_0079_433.921260.png,#39a389,1888,2.007561,0.080302,0.040000
z_0079_433.921260.png,#756e50,1497,1.591801,0.063672,0.040000
z_0079_433.921260.png,#7a78ff,2631,2.797613,0.111905,0.040000
z_0079_433.921260.png,#85150b,1530,1.626890,0.065076,0.040000
z_0079_433.921260.png,#87ab52,778,0.827268,0.033091,0.040000
z_0079_433.921260.png,#912773,2074,2.205340,0.088214,0.040000
z_0079_433.921260.png,#93a0c7,4348,4.623346,0.184934,0.040000
z_0079_433.921260.png,#963521,1462,1.554584,0.062183,0.040000
z_0079_433.921260.png,#a11033,1255,1.334475,0.053379,0.040000
z_0079_433.921260.png,#a178ad,10204,10.850189,0.434008,0.040000
z_0079_433.921260.png,#a7e8c4,573,0.609286,0.024371,0.040000
z_0079_433.921260.png,#b5c5eb,6442,6.849953,0.273998,0.040000
z_0079_433.921260.png,#b5eda8,2585,2.748700,0.109948,0.040000
z_0079_433.921260.png,#f0ed97,1943,2.066044,0.082642,0.040000
z_0079_433.921260.png,#fcbf79,5606,5.961011,0.238440,0.040000
