slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0005_353.980100.png,#82a6de,1,85.355339,2.783326,0.125250,0.045000
z_0005_353.980100.png,#946c15,2,482.031529,15.718419,0.707329,0.045000
z_0005_353.980100.png,#a17b6e,2,145.539105,4.745840,0.213563,0.045000
z_0005_353.980100.png,#a8d11c,2,223.622366,7.292034,0.328142,0.045000
z_0005_353.980100.png,#b6384c,5,813.050865,26.512528,1.193064,0.045000
z_0005_353.980100.png,#b6f82c,2,136.811183,4.461234,0.200756,0.045000
z_0005_353.980100.png,#d6c90f,5,602.399062,19.643448,0.883955,0.045000
z_0005_353.980100.png,#fea3e5,4,315.078210,10.274289,0.462343,0.045000
z_0006_354.975124.png,#0f0a80,3,409.788889,13.362681,0.601321,0.045000
z_0006_354.975124.png,#13ca98,2,517.712770,16.881938,0.759687,0.045000
z_0006_354.975124.png,#1ab153,1,123.053824,4.012625,0.180568,0.045000
z_0006_354.975124.png,#1fa2b1,2,118.225397,3.855176,0.173483,0.045000
z_0006_354.975124.png,#473821,3,252.450793,8.232091,0.370444,0.045000
z_0006_354.975124.png,#53281f,1,70.526912,2.299791,0.103491,0.045000
z_0006_354.975124.png,#588255,2,383.663997,12.510783,0.562985,0.045000
z_0006_354.975124.png,#5ba53b,3,255.521861,8.332235,0.374951,0.045000
z_0006_354.975124.png,#5f41ec,1,133.296465,4.346624,0.195598,0.045000
z_0006_354.975124.png,#64735a,2,353.362482,11.522690,0.518521,0.045000
z_0006_354.975124.png,#70ad51,1,309.019336,10.076717,0.453452,0.045000
z_0006_354.975124.png,#82a6de,1,83.597980,2.726021,0.122671,0.045000
z_0006_354.975124.png,#946c15,2,479.889394,15.648567,0.704186,0.045000
z_0006_354.975124.png,#a17b6e,2,133.154329,4.341989,0.195390,0.045000
z_0006_354.975124.png,#a8d11c,2,224.208153,7.311135,0.329001,0.045000
z_0006_354.975124.png,#b6384c,5,772.808225,25.200268,1.134012,0.045000
z_0006_354.975124.png,#b6f82c,1,133.497475,4.353179,0.195893,0.045000
z_0006_354.975124.png,#d6c90f,5,594.014285,19.370031,0.871651,0.045000
z_0006_354.975124.png,#fea3e5,2,222.793939,7.265020,0.326926,0.045000
z_0007_355.970149.png,#0f0a80,3,410.374675,13.381783,0.602180,0.045000
z_0007_355.970149.png,#13ca98,2,516.884343,16.854924,0.758472,0.045000
z_0007_355.970149.png,#1ab153,1,124.225397,4.050828,0.182287,0.045000
z_0007_355.970149.png,#1fa2b1,2,122.568542,3.996800,0.179856,0.045000
z_0007_355.970149.png,#473821,3,248.208153,8.093744,0.364218,0.045000
z_0007_355.970149.png,#53281f,1,67.112698,2.188458,0.098481,0.045000
z_0007_355.970149.png,#588255,2,369.663997,12.054261,0.542442,0.045000
z_0007_355.970149.png,#5ba53b,3,262.592929,8.562813,0.385327,0.045000
z_0007_355.970149.png,#5f41ec,1,134.610173,4.389462,0.197526,0.045000
z_0007_355.970149.png,#64735a,2,342.776695,11.177501,0.502988,0.045000
z_0007_355.970149.png,#70ad51,1,313.019336,10.207152,0.459322,0.045000
z_0007_355.970149.png,#82a6de,1,79.355339,2.587674,0.116445,0.045000
z_0007_355.970149.png,#946c15,2,469.303607,15.303378,0.688652,0.045000
z_0007_355.970149.png,#a17b6e,2,142.225397,4.637785,0.208700,0.045000
z_0007_355.970149.png,#a8d11c,2,228.793939,7.460672,0.335730,0.045000
z_0007_355.970149.png,#b6384c,5,746.666089,24.347807,1.095651,0.045000
z_0007_355.970149.png,#b6f82c,1,130.325902,4.249758,0.191239,0.045000
z_0007_355.970149.png,#d6c90f,4,582.256926,18.986639,0.854399,0.045000
z_0007_355.970149.png,#fea3e5,2,237.036580,7.729454,0.347825,0.045000
z_0008_356.965174.png,#0f0a80,3,399.546248,13.028682,0.586291,0.045000
z_0008_356.965174.png,#13ca98,2,517.470129,16.874026,0.759331,0.045000
z_0008_356.965174.png,#1ab153,1,125.053824,4.077842,0.183503,0.045000
z_0008_356.965174.png,#1fa2b1,2,123.740115,4.035004,0.181575,0.045000
z_0008_356.965174.png,#473821,3,246.308658,8.031804,0.361431,0.045000
z_0008_356.965174.png,#53281f,1,69.355339,2.261587,0.101771,0.045000
z_0008_356.965174.png,#588255,2,356.107648,11.612206,0.522549,0.045000
z_0008_356.965174.png,#5ba53b,3,256.592929,8.367161,0.376522,0.045000
z_0008_356.965174.png,#5f41ec,1,132.367532,4.316333,0.194235,0.045000
z_0008_356.965174.png,#64735a,2,327.948268,10.693965,0.481228,0.045000
z_0008_356.965174.png,#70ad51,3,268.149278,8.743998,0.393480,0.045000
z_0008_356.965174.png,#82a6de,1,79.355339,2.587674,0.116445,0.045000
z_0008_356.965174.png,#946c15,2,457.546248,14.919986,0.671399,0.045000
z_0008_356.965174.png,#a17b6e,2,148.468037,4.841349,0.217861,0.045000
z_0008_356.965174.png,#a8d11c,2,225.036580,7.338149,0.330217,0.045000
z_0008_356.965174.png,#b6384c,4,727.109740,23.710100,1.066955,0.045000
z_0008_356.965174.png,#b6f82c,1,130.568542,4.257670,0.191595,0.045000
z_0008_356.965174.png,#d6c90f,5,551.386868,17.980007,0.809100,0.045000
z_0008_356.965174.png,#fea3e5,2,257.279221,8.389540,0.377529,0.045000
z_0009_357.960199.png,#0f0a80,3,399.445743,13.025405,0.586143,0.045000
z_0009_357.960199.png,#13ca98,2,561.854906,18.321356,0.824461,0.045000
z_0009_357.960199.png,#1ab153,1,130.225397,4.246480,0.191092,0.045000
z_0009_357.960199.png,#1fa2b1,2,122.811183,4.004712,0.180212,0.045000
z_0009_357.960199.png,#473821,3,237.237590,7.736008,0.348120,0.045000
z_0009_357.960199.png,#53281f,1,64.284271,2.096226,0.094330,0.045000
z_0009_357.960199.png,#588255,2,341.279221,11.128670,0.500790,0.045000
z_0009_357.960199.png,#5ba53b,3,252.936075,8.247915,0.371156,0.045000
z_0009_357.960199.png,#5f41ec,1,133.781746,4.362448,0.196310,0.045000
z_0009_357.960199.png,#64735a,2,310.534055,10.126110,0.455675,0.045000
z_0009_357.960199.png,#70ad51,2,203.823376,6.646414,0.299089,0.045000
z_0009_357.960199.png,#82a6de,1,77.597980,2.530369,0.113867,0.045000
z_0009_357.960199.png,#946c15,2,456.859956,14.897607,0.670392,0.045000
z_0009_357.960199.png,#a17b6e,2,143.882251,4.691813,0.211132,0.045000
z_0009_357.960199.png,#a8d11c,3,229.965512,7.498875,0.337449,0.045000
z_0009_357.960199.png,#b6384c,6,753.452886,24.569116,1.105610,0.045000
z_0009_357.960199.png,#b6f82c,1,127.497475,4.157526,0.187089,0.045000
z_0009_357.960199.png,#d6c90f,4,531.487373,17.331110,0.779900,0.045000
z_0009_357.960199.png,#fea3e5,2,273.036580,8.903367,0.400652,0.045000
z_0010_358.955224.png,#0f0a80,3,386.717821,12.610364,0.567466,0.045000
z_0010_358.955224.png,#13ca98,5,466.073160,15.198038,0.683912,0.045000
z_0010_358.955224.png,#1ab153,1,134.225397,4.376915,0.196961,0.045000
z_0010_358.955224.png,#1fa2b1,2,123.154329,4.015902,0.180716,0.045000
z_0010_358.955224.png,#473821,3,235.480231,7.678703,0.345542,0.045000
z_0010_358.955224.png,#53281f,1,64.870058,2.115328,0.095190,0.045000
z_0010_358.955224.png,#588255,2,333.622366,10.878990,0.489555,0.045000
z_0010_358.955224.png,#5ba53b,3,249.521861,8.136582,0.366146,0.045000
z_0010_358.955224.png,#5f41ec,1,131.296465,4.281406,0.192663,0.045000
z_0010_358.955224.png,#64735a,2,301.948268,9.846139,0.443076,0.045000
z_0010_358.955224.png,#70ad51,2,181.095454,5.905287,0.265738,0.045000
z_0010_358.955224.png,#82a6de,1,71.698485,2.337994,0.105210,0.045000
z_0010_358.955224.png,#946c15,2,463.345238,15.109084,0.679909,0.045000
z_0010_358.955224.png,#a17b6e,2,145.639610,4.749118,0.213710,0.045000
z_0010_358.955224.png,#a8d11c,3,189.095454,6.166156,0.277477,0.045000
z_0010_358.955224.png,#b6384c,4,728.967604,23.770683,1.069681,0.045000
z_0010_358.955224.png,#b6f82c,1,126.911688,4.138425,0.186229,0.045000
z_0010_358.955224.png,#d6c90f,4,493.203102,16.082710,0.723722,0.045000
z_0010_358.955224.png,#fea3e5,2,298.249783,9.725536,0.437649,0.045000
z_0011_359.950249.png,#0f0a80,3,364.575685,11.888338,0.534975,0.045000
z_0011_359.950249.png,#13ca98,5,361.362482,11.783559,0.530260,0.045000
z_0011_359.950249.png,#1ab153,1,137.053824,4.469146,0.201112,0.045000
z_0011_359.950249.png,#1fa2b1,2,125.053824,4.077842,0.183503,0.045000
z_0011_359.950249.png,#473821,3,237.722871,7.751833,0.348832,0.045000
z_0011_359.950249.png,#53281f,1,64.284271,2.096226,0.094330,0.045000
z_0011_359.950249.png,#588255,4,268.551299,8.757108,0.394070,0.045000
z_0011_359.950249.png,#5ba53b,3,246.107648,8.025249,0.361136,0.045000
z_0011_359.950249.png,#5f41ec,1,127.296465,4.150972,0.186794,0.045000
z_0011_359.950249.png,#64735a,2,293.220346,9.561533,0.430269,0.045000
z_0011_359.950249.png,#70ad51,2,160.124892,5.221464,0.234966,0.045000
z_0011_359.950249.png,#82a6de,1,70.870058,2.310980,0.103994,0.045000
z_0011_359.950249.png,#946c15,2,454.031529,14.805376,0.666242,0.045000
z_0011_359.950249.png,#a17b6e,2,146.710678,4.784044,0.215282,0.045000
z_0011_359.950249.png,#a8d11c,2,172.124892,5.612768,0.252575,0.045000
z_0011_359.950249.png,#b6384c,4,685.168614,22.342455,1.005410,0.045000
z_0011_359.950249.png,#b6f82c,1,123.254834,4.019179,0.180863,0.045000
z_0011_359.950249.png,#d6c90f,4,481.546248,15.702595,0.706617,0.045000
z_0011_359.950249.png,#fea3e5,3,335.362482,10.935733,0.492108,0.045000
z_0012_360.945274.png,#0f0a80,2,343.261977,11.193325,0.503700,0.045000
z_0012_360.945274.png,#13ca98,4,239.137085,7.797948,0.350908,0.045000
z_0012_360.945274.png,#1ab153,1,141.296465,4.607493,0.207337,0.045000
z_0012_360.945274.png,#1fa2b1,2,129.296465,4.216189,0.189729,0.045000
z_0012_360.945274.png,#473821,3,230.166522,7.505430,0.337744,0.045000
z_0012_360.945274.png,#53281f,1,64.870058,2.115328,0.095190,0.045000
z_0012_360.945274.png,#588255,2,215.681241,7.033084,0.316489,0.045000
z_0012_360.945274.png,#5ba53b,3,237.521861,7.745278,0.348538,0.045000
z_0012_360.945274.png,#5f41ec,1,125.781746,4.101579,0.184571,0.045000
z_0012_360.945274.png,#64735a,2,284.149278,9.265737,0.416958,0.045000
z_0012_360.945274.png,#70ad51,2,136.811183,4.461234,0.200756,0.045000
z_0012_360.945274.png,#82a6de,1,66.627417,2.172633,0.097768,0.045000
z_0012_360.945274.png,#946c15,3,454.516811,14.821200,0.666954,0.045000
z_0012_360.945274.png,#a17b6e,2,148.953319,4.857173,0.218573,0.045000
z_0012_360.945274.png,#a8d11c,2,173.882251,5.670073,0.255153,0.045000
z_0012_360.945274.png,#b6384c,5,670.683333,21.870109,0.984155,0.045000
z_0012_360.945274.png,#b6f82c,1,114.083261,3.720106,0.167405,0.045000
z_0012_360.945274.png,#d6c90f,4,477.203102,15.560971,0.700244,0.045000
z_0012_360.945274.png,#fea3e5,3,394.960461,12.879145,0.579562,0.045000
z_0013_361.940299.png,#0f0a80,2,350.433550,11.427181,0.514223,0.045000
z_0013_361.940299.png,#13ca98,2,174.610173,5.693810,0.256221,0.045000
z_0013_361.940299.png,#1ab153,1,144.710678,4.718826,0.212347,0.045000
z_0013_361.940299.png,#1fa2b1,2,129.053824,4.208277,0.189372,0.045000
z_0013_361.940299.png,#473821,4,250.551299,8.170151,0.367657,0.045000
z_0013_361.940299.png,#53281f,1,65.941125,2.150254,0.096761,0.045000
z_0013_361.940299.png,#588255,2,142.811183,4.656886,0.209560,0.045000
z_0013_361.940299.png,#5ba53b,3,229.036580,7.468584,0.336086,0.045000
z_0013_361.940299.png,#5f41ec,1,126.124892,4.112768,0.185075,0.045000
z_0013_361.940299.png,#64735a,2,281.078210,9.165594,0.412452,0.045000
z_0013_361.940299.png,#70ad51,1,120.083261,3.915759,0.176209,0.045000
z_0013_361.940299.png,#82a6de,1,61.455844,2.003995,0.090180,0.045000
z_0013_361.940299.png,#946c15,3,420.031529,13.696680,0.616351,0.045000
z_0013_361.940299.png,#a17b6e,2,142.811183,4.656886,0.209560,0.045000
z_0013_361.940299.png,#a8d11c,2,174.124892,5.677986,0.255509,0.045000
z_0013_361.940299.png,#b6384c,4,634.055916,20.675736,0.930408,0.045000
z_0013_361.940299.png,#b6f82c,1,108.426407,3.535644,0.159104,0.045000
z_0013_361.940299.png,#d6c90f,4,455.404112,14.850134,0.668256,0.045000
z_0013_361.940299.png,#fea3e5,1,408.073160,13.306733,0.598803,0.045000
z_0014_362.935323.png,#0f0a80,2,352.433550,11.492398,0.517158,0.045000
z_0014_362.935323.png,#13ca98,2,172.610173,5.628593,0.253287,0.045000
z_0014_362.935323.png,#1ab153,1,148.367532,4.838072,0.217713,0.045000
z_0014_362.935323.png,#1fa2b1,5,203.237590,6.627313,0.298229,0.045000
z_0014_362.935323.png,#473821,3,249.237590,8.127313,0.365729,0.045000
z_0014_362.935323.png,#53281f,1,67.941125,2.215471,0.099696,0.045000
z_0014_362.935323.png,#588255,2,133.154329,4.341989,0.195390,0.045000
z_0014_362.935323.png,#5ba53b,3,224.793939,7.330237,0.329861,0.045000
z_0014_362.935323.png,#5f41ec,1,133.539105,4.354536,0.195954,0.045000
z_0014_362.935323.png,#64735a,2,271.078210,8.839507,0.397778,0.045000
z_0014_362.935323.png,#70ad51,1,125.497475,4.092309,0.184154,0.045000
z_0014_362.935323.png,#82a6de,1,63.112698,2.058023,0.092611,0.045000
z_0014_362.935323.png,#946c15,4,363.989899,11.869236,0.534116,0.045000
z_0014_362.935323.png,#a17b6e,2,145.053824,4.730016,0.212851,0.045000
z_0014_362.935323.png,#a8d11c,2,179.539105,5.854536,0.263454,0.045000
z_0014_362.935323.png,#b6384c,4,628.055916,20.480084,0.921604,0.045000
z_0014_362.935323.png,#b6f82c,1,108.769553,3.546833,0.159607,0.045000
z_0014_362.935323.png,#d6c90f,7,451.161472,14.711787,0.662030,0.045000
z_0014_362.935323.png,#fea3e5,1,429.286363,13.998468,0.629931,0.045000
z_0015_363.930348.png,#0f0a80,2,352.776695,11.503588,0.517661,0.045000
z_0015_363.930348.png,#13ca98,2,174.852814,5.701722,0.256577,0.045000
z_0015_363.930348.png,#1ab153,1,149.539105,4.876275,0.219432,0.045000
z_0015_363.930348.png,#1fa2b1,4,269.764502,8.796669,0.395850,0.045000
z_0015_363.930348.png,#473821,3,240.994949,7.858531,0.353634,0.045000
z_0015_363.930348.png,#53281f,1,67.355339,2.196370,0.098837,0.045000
z_0015_363.930348.png,#588255,2,129.154329,4.211554,0.189520,0.045000
z_0015_363.930348.png,#5ba53b,3,219.379726,7.153687,0.321916,0.045000
z_0015_363.930348.png,#5f41ec,1,137.781746,4.492883,0.202180,0.045000
z_0015_363.930348.png,#64735a,2,266.592929,8.693248,0.391196,0.045000
z_0015_363.930348.png,#70ad51,1,125.497475,4.092309,0.184154,0.045000
z_0015_363.930348.png,#82a6de,1,59.698485,1.946690,0.087601,0.045000
z_0015_363.930348.png,#946c15,3,303.705627,9.903444,0.445655,0.045000
z_0015_363.930348.png,#a17b6e,2,146.468037,4.776132,0.214926,0.045000
z_0015_363.930348.png,#a8d11c,1,172.953319,5.639782,0.253790,0.045000
z_0015_363.930348.png,#b6384c,4,592.256926,19.312726,0.869073,0.045000
z_0015_363.930348.png,#b6f82c,1,103.941125,3.389385,0.152522,0.045000
z_0015_363.930348.png,#d6c90f,7,369.605122,12.052341,0.542355,0.045000
z_0015_363.930348.png,#fea3e5,2,509.470129,16.613156,0.747592,0.045000
z_0016_364.925373.png,#0f0a80,2,359.019336,11.707152,0.526822,0.045000
z_0016_364.925373.png,#13ca98,2,178.852814,5.832157,0.262447,0.045000
z_0016_364.925373.png,#1ab153,1,148.710678,4.849261,0.218217,0.045000
z_0016_364.925373.png,#1fa2b1,4,299.320851,9.760463,0.439221,0.045000
z_0016_364.925373.png,#473821,3,231.923882,7.562735,0.340323,0.045000
z_0016_364.925373.png,#53281f,1,68.284271,2.226661,0.100200,0.045000
z_0016_364.925373.png,#588255,2,126.568542,4.127235,0.185726,0.045000
z_0016_364.925373.png,#5ba53b,3,206.894444,6.746558,0.303595,0.045000
z_0016_364.925373.png,#5f41ec,1,141.781746,4.623318,0.208049,0.045000
z_0016_364.925373.png,#64735a,2,261.521861,8.527887,0.383755,0.045000
z_0016_364.925373.png,#70ad51,1,129.740115,4.230656,0.190380,0.045000
z_0016_364.925373.png,#82a6de,1,59.698485,1.946690,0.087601,0.045000
z_0016_364.925373.png,#946c15,3,290.877200,9.485126,0.426831,0.045000
z_0016_364.925373.png,#a17b6e,2,148.710678,4.849261,0.218217,0.045000
z_0016_364.925373.png,#a8d11c,1,166.124892,5.417116,0.243770,0.045000
z_0016_364.925373.png,#b6384c,3,575.428499,18.763973,0.844379,0.045000
z_0016_364.925373.png,#b6f82c,1,98.526912,3.212834,0.144578,0.045000
z_0016_364.925373.png,#d6c90f,7,328.977705,10.727534,0.482739,0.045000
z_0016_364.925373.png,#fea3e5,2,519.369624,16.935966,0.762118,0.045000
z_0017_365.920398.png,#0f0a80,2,359.605122,11.726254,0.527681,0.045000
z_0017_365.920398.png,#13ca98,2,176.024387,5.739926,0.258297,0.045000
z_0017_365.920398.png,#1ab153,1,147.882251,4.822247,0.217001,0.045000
z_0017_365.920398.png,#1fa2b1,4,299.906638,9.779564,0.440080,0.045000
z_0017_365.920398.png,#473821,3,231.338095,7.543634,0.339464,0.045000
z_0017_365.920398.png,#53281f,1,68.284271,2.226661,0.100200,0.045000
z_0017_365.920398.png,#588255,2,125.982756,4.108133,0.184866,0.045000
z_0017_365.920398.png,#5ba53b,3,209.379726,6.827600,0.307242,0.045000
z_0017_365.920398.png,#5f41ec,1,142.610173,4.650332,0.209265,0.045000
z_0017_365.920398.png,#64735a,2,261.521861,8.527887,0.383755,0.045000
z_0017_365.920398.png,#70ad51,1,130.568542,4.257670,0.191595,0.045000
z_0017_365.920398.png,#82a6de,1,59.698485,1.946690,0.087601,0.045000
z_0017_365.920398.png,#946c15,3,289.705627,9.446923,0.425112,0.045000
z_0017_365.920398.png,#a17b6e,2,148.124892,4.830160,0.217357,0.045000
z_0017_365.920398.png,#a8d11c,1,168.367532,5.490246,0.247061,0.045000
z_0017_365.920398.png,#b6384c,3,576.014285,18.783075,0.845238,0.045000
z_0017_365.920398.png,#b6f82c,1,97.941125,3.193732,0.143718,0.045000
z_0017_365.920398.png,#d6c90f,7,330.634560,10.781562,0.485170,0.045000
z_0017_365.920398.png,#fea3e5,2,516.541197,16.843735,0.757968,0.045000
z_0018_366.915423.png,#0f0a80,2,373.847763,12.190688,0.548581,0.045000
z_0018_366.915423.png,#13ca98,2,183.438600,5.981693,0.269176,0.045000
z_0018_366.915423.png,#1ab153,1,146.953319,4.791956,0.215638,0.045000
z_0018_366.915423.png,#1fa2b1,4,319.462987,10.417271,0.468777,0.045000
z_0018_366.915423.png,#473821,3,215.338095,7.021894,0.315985,0.045000
z_0018_366.915423.png,#53281f,1,69.012193,2.250398,0.101268,0.045000
z_0018_366.915423.png,#588255,2,128.225397,4.181263,0.188157,0.045000
z_0018_366.915423.png,#5ba53b,3,208.066017,6.784761,0.305314,0.045000
z_0018_366.915423.png,#5f41ec,1,151.681241,4.946127,0.222576,0.045000
z_0018_366.915423.png,#64735a,2,260.450793,8.492961,0.382183,0.045000
z_0018_366.915423.png,#70ad51,1,137.882251,4.496160,0.202327,0.045000
z_0018_366.915423.png,#82a6de,1,58.769553,1.916398,0.086238,0.045000
z_0018_366.915423.png,#946c15,3,269.906638,8.801303,0.396059,0.045000
z_0018_366.915423.png,#a17b6e,2,144.710678,4.718826,0.212347,0.045000
z_0018_366.915423.png,#a8d11c,1,151.740115,4.948047,0.222662,0.045000
z_0018_366.915423.png,#b6384c,3,571.872150,18.648005,0.839160,0.045000
z_0018_366.915423.png,#b6f82c,1,101.455844,3.308343,0.148875,0.045000
z_0018_366.915423.png,#d6c90f,5,203.580736,6.638502,0.298733,0.045000
z_0018_366.915423.png,#fea3e5,4,444.114790,14.482004,0.651690,0.045000
z_0019_367.910448.png,#0f0a80,2,377.119841,12.297386,0.553382,0.045000
z_0019_367.910448.png,#13ca98,2,185.923882,6.062735,0.272823,0.045000
z_0019_367.910448.png,#1ab153,1,150.124892,4.895377,0.220292,0.045000
z_0019_367.910448.png,#1fa2b1,4,325.705627,10.620836,0.477938,0.045000
z_0019_367.910448.png,#473821,3,202.852814,6.614766,0.297664,0.045000
z_0019_367.910448.png,#53281f,1,67.597980,2.204282,0.099193,0.045000
z_0019_367.910448.png,#588255,2,127.639610,4.162161,0.187297,0.045000
z_0019_367.910448.png,#5ba53b,3,212.308658,6.923108,0.311540,0.045000
