slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0042_390.796020.png,#82a6de,158,0.168006,0.007560,0.045000
z_0042_390.796020.png,#946c15,860,0.914461,0.041151,0.045000
z_0042_390.796020.png,#a17b6e,478,0.508270,0.022872,0.045000
z_0042_390.796020.png,#a8d11c,134,0.142486,0.006412,0.045000
z_0042_390.796020.png,#b6384c,3431,3.648275,0.164172,0.045000
z_0042_390.796020.png,#d6c90f,478,0.508270,0.022872,0.045000
z_0042_390.796020.png,#fea3e5,371,0.394494,0.017752,0.045000
z_0043_391.791045.png,#0f0a80,987,1.049504,0.047228,0.045000
z_0043_391.791045.png,#13ca98,3172,3.372873,0.151779,0.045000
z_0043_391.791045.png,#1ab153,2253,2.395676,0.107805,0.045000
z_0043_391.791045.png,#1fa2b1,765,0.813445,0.036605,0.045000
z_0043_391.791045.png,#473821,1795,1.908672,0.085890,0.045000
z_0043_391.791045.png,#53281f,393,0.417888,0.018805,0.045000
z_0043_391.791045.png,#588255,723,0.768785,0.034595,0.045000
z_0043_391.791045.png,#5ba53b,923,0.981451,0.044165,0.045000
z_0043_391.791045.png,#5f41ec,790,0.840028,0.037801,0.045000
z_0043_391.791045.png,#64735a,317,0.337075,0.015168,0.045000
z_0043_391.791045.png,#70ad51,1568,1.667297,0.075028,0.045000
z_0043_391.791045.png,#82a6de,166,0.176512,0.007943,0.045000
z_0043_391.791045.png,#946c15,844,0.897448,0.040385,0.045000
z_0043_391.791045.png,#a17b6e,525,0.558247,0.025121,0.045000
z_0043_391.791045.png,#a8d11c,127,0.135043,0.006077,0.045000
z_0043_391.791045.png,#b6384c,3492,3.713138,0.167091,0.045000
z_0043_391.791045.png,#b6f82c,1515,1.610940,0.072492,0.045000
z_0043_391.791045.png,#d6c90f,550,0.584830,0.026317,0.045000
z_0043_391.791045.png,#e89f84,26,0.027647,0.001244,0.045000
z_0043_391.791045.png,#fea3e5,353,0.375354,0.016891,0.045000
z_0044_392.786070.png,#0f0a80,978,1.039934,0.046797,0.045000
z_0044_392.786070.png,#13ca98,3180,3.381380,0.152162,0.045000
z_0044_392.786070.png,#1ab153,2246,2.388233,0.107470,0.045000
z_0044_392.786070.png,#1fa2b1,762,0.810255,0.036461,0.045000
z_0044_392.786070.png,#473821,1795,1.908672,0.085890,0.045000
z_0044_392.786070.png,#53281f,392,0.416824,0.018757,0.045000
z_0044_392.786070.png,#588255,721,0.766659,0.034500,0.045000
z_0044_392.786070.png,#5ba53b,925,0.983578,0.044261,0.045000
z_0044_392.786070.png,#5f41ec,791,0.841092,0.037849,0.045000
z_0044_392.786070.png,#64735a,316,0.336011,0.015121,0.045000
z_0044_392.786070.png,#70ad51,1568,1.667297,0.075028,0.045000
z_0044_392.786070.png,#82a6de,167,0.177576,0.007991,0.045000
z_0044_392.786070.png,#946c15,844,0.897448,0.040385,0.045000
z_0044_392.786070.png,#a17b6e,529,0.562500,0.025312,0.045000
z_0044_392.786070.png,#a8d11c,130,0.138233,0.006220,0.045000
z_0044_392.786070.png,#b6384c,3485,3.705695,0.166756,0.045000
z_0044_392.786070.png,#b6f82c,1518,1.614130,0.072636,0.045000
z_0044_392.786070.png,#d6c90f,548,0.582703,0.026222,0.045000
z_0044_392.786070.png,#e89f84,28,0.029773,0.001340,0.045000
z_0044_392.786070.png,#fea3e5,351,0.373228,0.016795,0.045000
z_0045_393.781095.png,#0f0a80,402,0.427457,0.019236,0.045000
z_0045_393.781095.png,#13ca98,3192,3.394140,0.152736,0.045000
z_0045_393.781095.png,#1ab153,2343,2.491375,0.112112,0.045000
z_0045_393.781095.png,#1fa2b1,671,0.713492,0.032107,0.045000
z_0045_393.781095.png,#473821,1789,1.902292,0.085603,0.045000
z_0045_393.781095.png,#53281f,268,0.284972,0.012824,0.045000
z_0045_393.781095.png,#588255,666,0.708176,0.031868,0.045000
z_0045_393.781095.png,#5ba53b,1049,1.115430,0.050194,0.045000
z_0045_393.781095.png,#5f41ec,753,0.800685,0.036031,0.045000
z_0045_393.781095.png,#64735a,252,0.267958,0.012058,0.045000
z_0045_393.781095.png,#70ad51,1439,1.530128,0.068856,0.045000
z_0045_393.781095.png,#82a6de,205,0.217982,0.009809,0.045000
z_0045_393.781095.png,#946c15,698,0.742202,0.033399,0.045000
z_0045_393.781095.png,#a17b6e,648,0.689036,0.031007,0.045000
z_0045_393.781095.png,#a8d11c,129,0.137169,0.006173,0.045000
z_0045_393.781095.png,#b6384c,3416,3.632325,0.163455,0.045000
z_0045_393.781095.png,#b6f82c,1021,1.085657,0.048855,0.045000
z_0045_393.781095.png,#d6c90f,723,0.768785,0.034595,0.045000
z_0045_393.781095.png,#e89f84,148,0.157372,0.007082,0.045000
z_0045_393.781095.png,#fea3e5,368,0.391304,0.017609,0.045000
z_0046_394.776119.png,#0f0a80,194,0.206285,0.009283,0.045000
z_0046_394.776119.png,#13ca98,3127,3.325024,0.149626,0.045000
z_0046_394.776119.png,#1ab153,2493,2.650874,0.119289,0.045000
z_0046_394.776119.png,#1fa2b1,648,0.689036,0.031007,0.045000
z_0046_394.776119.png,#473821,1816,1.931002,0.086895,0.045000
z_0046_394.776119.png,#53281f,230,0.244565,0.011005,0.045000
z_0046_394.776119.png,#588255,737,0.783672,0.035265,0.045000
z_0046_394.776119.png,#5ba53b,1049,1.115430,0.050194,0.045000
z_0046_394.776119.png,#5f41ec,733,0.779419,0.035074,0.045000
z_0046_394.776119.png,#64735a,238,0.253072,0.011388,0.045000
z_0046_394.776119.png,#70ad51,1339,1.423795,0.064071,0.045000
z_0046_394.776119.png,#82a6de,203,0.215855,0.009713,0.045000
z_0046_394.776119.png,#946c15,718,0.763469,0.034356,0.045000
z_0046_394.776119.png,#a17b6e,658,0.699669,0.031485,0.045000
z_0046_394.776119.png,#a8d11c,138,0.146739,0.006603,0.045000
z_0046_394.776119.png,#b6384c,3416,3.632325,0.163455,0.045000
z_0046_394.776119.png,#b6f82c,943,1.002717,0.045122,0.045000
z_0046_394.776119.png,#d6c90f,926,0.984641,0.044309,0.045000
z_0046_394.776119.png,#e89f84,190,0.202032,0.009091,0.045000
z_0046_394.776119.png,#fea3e5,358,0.380671,0.017130,0.045000
z_0047_395.771144.png,#0f0a80,4500,4.784972,0.215324,0.045000
z_0047_395.771144.png,#13ca98,3057,3.250591,0.146277,0.045000
z_0047_395.771144.png,#1ab153,2511,2.670014,0.120151,0.045000
z_0047_395.771144.png,#1fa2b1,605,0.643313,0.028949,0.045000
z_0047_395.771144.png,#473821,1426,1.516304,0.068234,0.045000
z_0047_395.771144.png,#53281f,179,0.190336,0.008565,0.045000
z_0047_395.771144.png,#588255,781,0.830458,0.037371,0.045000
z_0047_395.771144.png,#5ba53b,988,1.050567,0.047276,0.045000
z_0047_395.771144.png,#5f41ec,717,0.762405,0.034308,0.045000
z_0047_395.771144.png,#64735a,228,0.242439,0.010910,0.045000
z_0047_395.771144.png,#70ad51,1274,1.354679,0.060961,0.045000
z_0047_395.771144.png,#82a6de,188,0.199905,0.008996,0.045000
z_0047_395.771144.png,#946c15,659,0.700733,0.031533,0.045000
z_0047_395.771144.png,#a17b6e,687,0.730506,0.032873,0.045000
z_0047_395.771144.png,#a8d11c,144,0.153119,0.006890,0.045000
z_0047_395.771144.png,#b6384c,3177,3.378190,0.152019,0.045000
z_0047_395.771144.png,#b6f82c,905,0.962311,0.043304,0.045000
z_0047_395.771144.png,#d6c90f,1062,1.129253,0.050816,0.045000
z_0047_395.771144.png,#e89f84,240,0.255198,0.011484,0.045000
z_0047_395.771144.png,#fea3e5,356,0.378544,0.017034,0.045000
z_0048_396.766169.png,#0f0a80,4341,4.615903,0.207716,0.045000
z_0048_396.766169.png,#13ca98,2827,3.006026,0.135271,0.045000
z_0048_396.766169.png,#1ab153,2544,2.705104,0.121730,0.045000
z_0048_396.766169.png,#1fa2b1,729,0.775165,0.034882,0.045000
z_0048_396.766169.png,#473821,1467,1.559901,0.070196,0.045000
z_0048_396.766169.png,#53281f,166,0.176512,0.007943,0.045000
z_0048_396.766169.png,#588255,805,0.855978,0.038519,0.045000
z_0048_396.766169.png,#5ba53b,950,1.010161,0.045457,0.045000
z_0048_396.766169.png,#5f41ec,701,0.745392,0.033543,0.045000
z_0048_396.766169.png,#64735a,222,0.236059,0.010623,0.045000
z_0048_396.766169.png,#70ad51,1111,1.181356,0.053161,0.045000
z_0048_396.766169.png,#82a6de,188,0.199905,0.008996,0.045000
z_0048_396.766169.png,#946c15,600,0.637996,0.028710,0.045000
z_0048_396.766169.png,#a17b6e,715,0.760279,0.034213,0.045000
z_0048_396.766169.png,#a8d11c,156,0.165879,0.007465,0.045000
z_0048_396.766169.png,#b6384c,3257,3.463256,0.155847,0.045000
z_0048_396.766169.png,#b6f82c,786,0.835775,0.037610,0.045000
z_0048_396.766169.png,#d6c90f,1078,1.146267,0.051582,0.045000
z_0048_396.766169.png,#e89f84,289,0.307302,0.013829,0.045000
z_0048_396.766169.png,#fea3e5,362,0.384924,0.017322,0.045000
z_0049_397.761194.png,#0f0a80,4083,4.341564,0.195370,0.045000
z_0049_397.761194.png,#13ca98,2577,2.740194,0.123309,0.045000
z_0049_397.761194.png,#1ab153,2667,2.835893,0.127615,0.045000
z_0049_397.761194.png,#1fa2b1,802,0.852788,0.038375,0.045000
z_0049_397.761194.png,#473821,1510,1.605624,0.072253,0.045000
z_0049_397.761194.png,#53281f,136,0.144612,0.006508,0.045000
z_0049_397.761194.png,#588255,824,0.876181,0.039428,0.045000
z_0049_397.761194.png,#5ba53b,870,0.925095,0.041629,0.045000
z_0049_397.761194.png,#5f41ec,703,0.747519,0.033638,0.045000
z_0049_397.761194.png,#64735a,206,0.219045,0.009857,0.045000
z_0049_397.761194.png,#70ad51,1038,1.103733,0.049668,0.045000
z_0049_397.761194.png,#82a6de,186,0.197779,0.008900,0.045000
z_0049_397.761194.png,#946c15,610,0.648629,0.029188,0.045000
z_0049_397.761194.png,#a17b6e,725,0.770912,0.034691,0.045000
z_0049_397.761194.png,#a8d11c,142,0.150992,0.006795,0.045000
z_0049_397.761194.png,#b6384c,3414,3.630198,0.163359,0.045000
z_0049_397.761194.png,#b6f82c,638,0.678403,0.030528,0.045000
z_0049_397.761194.png,#d6c90f,1111,1.181356,0.053161,0.045000
z_0049_397.761194.png,#e89f84,321,0.341328,0.015360,0.045000
z_0049_397.761194.png,#fea3e5,377,0.400874,0.018039,0.045000
z_0050_398.756219.png,#0f0a80,3786,4.025756,0.181159,0.045000
z_0050_398.756219.png,#13ca98,2203,2.342509,0.105413,0.045000
z_0050_398.756219.png,#1ab153,2823,3.001772,0.135080,0.045000
z_0050_398.756219.png,#1fa2b1,901,0.958058,0.043113,0.045000
z_0050_398.756219.png,#473821,1539,1.636460,0.073641,0.045000
z_0050_398.756219.png,#53281f,124,0.131853,0.005933,0.045000
z_0050_398.756219.png,#588255,835,0.887878,0.039955,0.045000
z_0050_398.756219.png,#5ba53b,771,0.819825,0.036892,0.045000
z_0050_398.756219.png,#5f41ec,685,0.728379,0.032777,0.045000
z_0050_398.756219.png,#64735a,209,0.222235,0.010001,0.045000
z_0050_398.756219.png,#70ad51,968,1.029301,0.046319,0.045000
z_0050_398.756219.png,#82a6de,210,0.223299,0.010048,0.045000
z_0050_398.756219.png,#946c15,652,0.693289,0.031198,0.045000
z_0050_398.756219.png,#a17b6e,701,0.745392,0.033543,0.045000
z_0050_398.756219.png,#a8d11c,128,0.136106,0.006125,0.045000
z_0050_398.756219.png,#b6384c,3536,3.759924,0.169197,0.045000
z_0050_398.756219.png,#b6f82c,580,0.616730,0.027753,0.045000
z_0050_398.756219.png,#d6c90f,1079,1.147330,0.051630,0.045000
z_0050_398.756219.png,#e89f84,361,0.383861,0.017274,0.045000
z_0050_398.756219.png,#fea3e5,367,0.390241,0.017561,0.045000
z_0051_399.751244.png,#0f0a80,3372,3.585539,0.161349,0.045000
z_0051_399.751244.png,#13ca98,1866,1.984168,0.089288,0.045000
z_0051_399.751244.png,#1ab153,2897,3.080458,0.138621,0.045000
z_0051_399.751244.png,#1fa2b1,940,0.999527,0.044979,0.045000
z_0051_399.751244.png,#473821,1604,1.705577,0.076751,0.045000
z_0051_399.751244.png,#53281f,113,0.120156,0.005407,0.045000
z_0051_399.751244.png,#588255,847,0.900638,0.040529,0.045000
z_0051_399.751244.png,#5ba53b,765,0.813445,0.036605,0.045000
z_0051_399.751244.png,#5f41ec,652,0.693289,0.031198,0.045000
z_0051_399.751244.png,#64735a,215,0.228615,0.010288,0.045000
z_0051_399.751244.png,#70ad51,942,1.001654,0.045074,0.045000
z_0051_399.751244.png,#82a6de,219,0.232869,0.010479,0.045000
z_0051_399.751244.png,#946c15,686,0.729442,0.032825,0.045000
z_0051_399.751244.png,#a17b6e,681,0.724126,0.032586,0.045000
z_0051_399.751244.png,#a8d11c,151,0.160562,0.007225,0.045000
z_0051_399.751244.png,#b6384c,3664,3.896030,0.175321,0.045000
z_0051_399.751244.png,#b6f82c,501,0.532727,0.023973,0.045000
z_0051_399.751244.png,#d6c90f,1125,1.196243,0.053831,0.045000
z_0051_399.751244.png,#e89f84,401,0.426394,0.019188,0.045000
z_0051_399.751244.png,#fea3e5,398,0.423204,0.019044,0.045000
z_0052_400.746269.png,#0f0a80,3163,3.363303,0.151349,0.045000
z_0052_400.746269.png,#13ca98,1650,1.754490,0.078952,0.045000
z_0052_400.746269.png,#1ab153,3010,3.200614,0.144028,0.045000
z_0052_400.746269.png,#1fa2b1,950,1.010161,0.045457,0.045000
z_0052_400.746269.png,#473821,1628,1.731096,0.077899,0.045000
z_0052_400.746269.png,#53281f,120,0.127599,0.005742,0.045000
z_0052_400.746269.png,#588255,832,0.884688,0.039811,0.045000
z_0052_400.746269.png,#5ba53b,696,0.740076,0.033303,0.045000
z_0052_400.746269.png,#5f41ec,573,0.609286,0.027418,0.045000
z_0052_400.746269.png,#64735a,206,0.219045,0.009857,0.045000
z_0052_400.746269.png,#70ad51,929,0.987831,0.044452,0.045000
z_0052_400.746269.png,#82a6de,227,0.241375,0.010862,0.045000
z_0052_400.746269.png,#946c15,721,0.766659,0.034500,0.045000
z_0052_400.746269.png,#a17b6e,632,0.672023,0.030241,0.045000
z_0052_400.746269.png,#a8d11c,165,0.175449,0.007895,0.045000
z_0052_400.746269.png,#b6384c,3874,4.119329,0.185370,0.045000
z_0052_400.746269.png,#b6f82c,510,0.542297,0.024403,0.045000
z_0052_400.746269.png,#d6c90f,1182,1.256853,0.056558,0.045000
z_0052_400.746269.png,#e89f84,433,0.460421,0.020719,0.045000
z_0052_400.746269.png,#fea3e5,401,0.426394,0.019188,0.045000
z_0053_401.741294.png,#0f0a80,2953,3.140005,0.141300,0.045000
z_0053_401.741294.png,#13ca98,1559,1.657727,0.074598,0.045000
z_0053_401.741294.png,#1ab153,3056,3.249527,0.146229,0.045000
z_0053_401.741294.png,#1fa2b1,949,1.009097,0.045409,0.045000
z_0053_401.741294.png,#473821,1736,1.845936,0.083067,0.045000
z_0053_401.741294.png,#53281f,129,0.137169,0.006173,0.045000
z_0053_401.741294.png,#588255,839,0.892131,0.040146,0.045000
z_0053_401.741294.png,#5ba53b,665,0.707112,0.031820,0.045000
z_0053_401.741294.png,#5f41ec,589,0.626300,0.028183,0.045000
z_0053_401.741294.png,#64735a,199,0.211602,0.009522,0.045000
z_0053_401.741294.png,#70ad51,952,1.012287,0.045553,0.045000
z_0053_401.741294.png,#82a6de,232,0.246692,0.011101,0.045000
z_0053_401.741294.png,#946c15,735,0.781545,0.035170,0.045000
z_0053_401.741294.png,#a17b6e,593,0.630553,0.028375,0.045000
z_0053_401.741294.png,#a8d11c,175,0.186082,0.008374,0.045000
z_0053_401.741294.png,#b6384c,4137,4.398984,0.197954,0.045000
z_0053_401.741294.png,#b6f82c,484,0.514650,0.023159,0.045000
z_0053_401.741294.png,#d6c90f,1211,1.287689,0.057946,0.045000
z_0053_401.741294.png,#e89f84,491,0.522094,0.023494,0.045000
z_0053_401.741294.png,#fea3e5,408,0.433837,0.019523,0.045000
z_0054_402.736318.png,#0f0a80,2753,2.927339,0.131730,0.045000
z_0054_402.736318.png,#13ca98,1602,1.703450,0.076655,0.045000
z_0054_402.736318.png,#1ab153,3058,3.251654,0.146324,0.045000
z_0054_402.736318.png,#1fa2b1,949,1.009097,0.045409,0.045000
z_0054_402.736318.png,#473821,1820,1.935255,0.087086,0.045000
z_0054_402.736318.png,#53281f,143,0.152056,0.006843,0.045000
z_0054_402.736318.png,#588255,799,0.849598,0.038232,0.045000
z_0054_402.736318.png,#5ba53b,642,0.682656,0.030720,0.045000
z_0054_402.736318.png,#5f41ec,635,0.675213,0.030385,0.045000
z_0054_402.736318.png,#64735a,179,0.190336,0.008565,0.045000
z_0054_402.736318.png,#70ad51,967,1.028237,0.046271,0.045000
z_0054_402.736318.png,#82a6de,258,0.274338,0.012345,0.045000
z_0054_402.736318.png,#946c15,758,0.806002,0.036270,0.045000
z_0054_402.736318.png,#a17b6e,583,0.619920,0.027896,0.045000
z_0054_402.736318.png,#a8d11c,168,0.178639,0.008039,0.045000
z_0054_402.736318.png,#b6384c,4304,4.576560,0.205945,0.045000
z_0054_402.736318.png,#b6f82c,449,0.477434,0.021485,0.045000
z_0054_402.736318.png,#d6c90f,1198,1.273866,0.057324,0.045000
z_0054_402.736318.png,#e89f84,560,0.595463,0.026796,0.045000
z_0054_402.736318.png,#fea3e5,433,0.460421,0.020719,0.045000
z_0055_403.731343.png,#0ca76a,14,0.014887,0.000670,0.045000
z_0055_403.731343.png,#0f0a80,2553,2.714674,0.122160,0.045000
z_0055_403.731343.png,#13ca98,1605,1.706640,0.076799,0.045000
z_0055_403.731343.png,#1ab153,3108,3.304820,0.148717,0.045000
z_0055_403.731343.png,#1fa2b1,977,1.038871,0.046749,0.045000
z_0055_403.731343.png,#473821,1920,2.041588,0.091871,0.045000
z_0055_403.731343.png,#53281f,176,0.187146,0.008422,0.045000
z_0055_403.731343.png,#588255,724,0.769849,0.034643,0.045000
z_0055_403.731343.png,#5ba53b,577,0.613540,0.027609,0.045000
z_0055_403.731343.png,#5f41ec,703,0.747519,0.033638,0.045000
z_0055_403.731343.png,#64735a,157,0.166942,0.007512,0.045000
z_0055_403.731343.png,#70ad51,967,1.028237,0.046271,0.045000
z_0055_403.731343.png,#82a6de,286,0.304112,0.013685,0.045000
z_0055_403.731343.png,#946c15,766,0.814509,0.036653,0.045000
z_0055_403.731343.png,#a17b6e,538,0.572070,0.025743,0.045000
z_0055_403.731343.png,#a8d11c,180,0.191399,0.008613,0.045000
z_0055_403.731343.png,#b6384c,4572,4.861531,0.218769,0.045000
z_0055_403.731343.png,#b6f82c,414,0.440217,0.019810,0.045000
z_0055_403.731343.png,#d6c90f,1239,1.317462,0.059286,0.045000
z_0055_403.731343.png,#e89f84,615,0.653946,0.029428,0.045000
z_0055_403.731343.png,#fea3e5,434,0.461484,0.020767,0.045000
z_0056_404.726368.png,#0ca76a,49,0.052103,0.002345,0.045000
z_0056_404.726368.png,#0f0a80,2223,2.363776,0.106370,0.045000
z_0056_404.726368.png,#13ca98,1632,1.735350,0.078091,0.045000
z_0056_404.726368.png,#1ab153,3165,3.365430,0.151444,0.045000
z_0056_404.726368.png,#1fa2b1,990,1.052694,0.047371,0.045000
z_0056_404.726368.png,#473821,1883,2.002245,0.090101,0.045000
z_0056_404.726368.png,#53281f,212,0.225425,0.010144,0.045000
z_0056_404.726368.png,#588255,674,0.716682,0.032251,0.045000
z_0056_404.726368.png,#5ba53b,565,0.600780,0.027035,0.045000
z_0056_404.726368.png,#5f41ec,757,0.804939,0.036222,0.045000
z_0056_404.726368.png,#64735a,156,0.165879,0.007465,0.045000
z_0056_404.726368.png,#70ad51,955,1.015477,0.045696,0.045000
z_0056_404.726368.png,#82a6de,298,0.316871,0.014259,0.045000
z_0056_404.726368.png,#946c15,775,0.824078,0.037084,0.045000
z_0056_404.726368.png,#a17b6e,545,0.579513,0.026078,0.045000
z_0056_404.726368.png,#a8d11c,189,0.200969,0.009044,0.045000
z_0056_404.726368.png,#b6384c,4816,5.120983,0.230444,0.045000
z_0056_404.726368.png,#b6f82c,378,0.401938,0.018087,0.045000
z_0056_404.726368.png,#d6c90f,1260,1.339792,0.060291,0.045000
z_0056_404.726368.png,#e89f84,519,0.551867,0.024834,0.045000
z_0056_404.726368.png,#fea3e5,446,0.474244,0.021341,0.045000
z_0057_405.721393.png,#0ca76a,71,0.075496,0.003397,0.045000
z_0057_405.721393.png,#0f0a80,1964,2.088374,0.093977,0.045000
z_0057_405.721393.png,#13ca98,1608,1.709830,0.076942,0.045000
z_0057_405.721393.png,#1ab153,3139,3.337784,0.150200,0.045000
z_0057_405.721393.png,#1fa2b1,1072,1.139887,0.051295,0.045000
z_0057_405.721393.png,#473821,1874,1.992675,0.089670,0.045000
z_0057_405.721393.png,#53281f,243,0.258388,0.011627,0.045000
z_0057_405.721393.png,#588255,614,0.652883,0.029380,0.045000
z_0057_405.721393.png,#5ba53b,562,0.597590,0.026892,0.045000
z_0057_405.721393.png,#5f41ec,844,0.897448,0.040385,0.045000
z_0057_405.721393.png,#64735a,152,0.161626,0.007273,0.045000
z_0057_405.721393.png,#70ad51,957,1.017604,0.045792,0.045000
z_0057_405.721393.png,#82a6de,307,0.326441,0.014690,0.045000
z_0057_405.721393.png,#946c15,782,0.831522,0.037418,0.045000
z_0057_405.721393.png,#a17b6e,549,0.583767,0.026269,0.045000
z_0057_405.721393.png,#a8d11c,173,0.183956,0.008278,0.045000
z_0057_405.721393.png,#b6384c,5116,5.439981,0.244799,0.045000
z_0057_405.721393.png,#b6f82c,376,0.399811,0.017991,0.045000
z_0057_405.721393.png,#d6c90f,1224,1.301512,0.058568,0.045000
z_0057_405.721393.png,#e89f84,505,0.536980,0.024164,0.045000
z_0057_405.721393.png,#fea3e5,458,0.487004,0.021915,0.045000
z_0058_406.716418.png,#0ca76a,183,0.194589,0.008756,0.045000
z_0058_406.716418.png,#0f0a80,1779,1.891659,0.085125,0.045000
z_0058_406.716418.png,#13ca98,1606,1.707703,0.076847,0.045000
z_0058_406.716418.png,#1ab153,3216,3.419660,0.153885,0.045000
z_0058_406.716418.png,#1fa2b1,1182,1.256853,0.056558,0.045000
z_0058_406.716418.png,#473821,1808,1.922495,0.086512,0.045000
z_0058_406.716418.png,#53281f,250,0.265832,0.011962,0.045000
z_0058_406.716418.png,#588255,576,0.612476,0.027561,0.045000
z_0058_406.716418.png,#5ba53b,596,0.633743,0.028518,0.045000
z_0058_406.716418.png,#5f41ec,931,0.989957,0.044548,0.045000
z_0058_406.716418.png,#64735a,164,0.174386,0.007847,0.045000
z_0058_406.716418.png,#70ad51,947,1.006971,0.045314,0.045000
z_0058_406.716418.png,#74bd9a,26,0.027647,0.001244,0.045000
z_0058_406.716418.png,#82a6de,310,0.329631,0.014833,0.045000
z_0058_406.716418.png,#946c15,775,0.824078,0.037084,0.045000
z_0058_406.716418.png,#a17b6e,612,0.650756,0.029284,0.045000
z_0058_406.716418.png,#a8d11c,174,0.185019,0.008326,0.045000
z_0058_406.716418.png,#b6384c,5264,5.597353,0.251881,0.045000
z_0058_406.716418.png,#b6f82c,363,0.385988,0.017369,0.045000
z_0058_406.716418.png,#d6c90f,1202,1.278119,0.057515,0.045000
z_0058_406.716418.png,#e89f84,555,0.590147,0.026557,0.045000
z_0058_406.716418.png,#fea3e5,458,0.487004,0.021915,0.045000
z_0059_407.711443.png,#0ca76a,150,0.159499,0.007177,0.045000
z_0059_407.711443.png,#0f0a80,1608,1.709830,0.076942,0.045000
z_0059_407.711443.png,#13ca98,1556,1.654537,0.074454,0.045000
z_0059_407.711443.png,#1ab153,3368,3.581285,0.161158,0.045000
z_0059_407.711443.png,#1fa2b1,1252,1.331285,0.059908,0.045000
z_0059_407.711443.png,#473821,1734,1.843809,0.082971,0.045000
z_0059_407.711443.png,#53281f,213,0.226489,0.010192,0.045000
z_0059_407.711443.png,#588255,619,0.658199,0.029619,0.045000
z_0059_407.711443.png,#5ba53b,680,0.723062,0.032538,0.045000
z_0059_407.711443.png,#5f41ec,967,1.028237,0.046271,0.045000
z_0059_407.711443.png,#64735a,161,0.171196,0.007704,0.045000
z_0059_407.711443.png,#70ad51,954,1.014414,0.045649,0.045000
z_0059_407.711443.png,#74bd9a,43,0.045723,0.002058,0.045000
z_0059_407.711443.png,#82a6de,300,0.318998,0.014355,0.045000
z_0059_407.711443.png,#946c15,784,0.833648,0.037514,0.045000
z_0059_407.711443.png,#a17b6e,633,0.673086,0.030289,0.045000
z_0059_407.711443.png,#a8d11c,179,0.190336,0.008565,0.045000
z_0059_407.711443.png,#b6384c,5387,5.728143,0.257766,0.045000
z_0059_407.711443.png,#b6f82c,392,0.416824,0.018757,0.045000
z_0059_407.711443.png,#d6c90f,1150,1.222826,0.055027,0.045000
z_0059_407.711443.png,#e89f84,606,0.644376,0.028997,0.045000
z_0059_407.711443.png,#fea3e5,520,0.552930,0.024882,0.045000
z_0060_408.706468.png,#0ca76a,201,0.213729,0.009618,0.045000
z_0060_408.706468.png,#0f0a80,1395,1.483341,0.066750,0.045000
z_0060_408.706468.png,#13ca98,1575,1.674740,0.075363,0.045000
z_0060_408.706468.png,#1ab153,3484,3.704631,0.166708,0.045000
z_0060_408.706468.png,#1fa2b1,1415,1.504608,0.067707,0.045000
z_0060_408.706468.png,#473821,1585,1.685373,0.075842,0.045000
z_0060_408.706468.png,#53281f,201,0.213729,0.009618,0.045000
z_0060_408.706468.png,#588255,789,0.838965,0.037753,0.045000
z_0060_408.706468.png,#5ba53b,737,0.783672,0.035265,0.045000
z_0060_408.706468.png,#5f41ec,952,1.012287,0.045553,0.045000
z_0060_408.706468.png,#64735a,179,0.190336,0.008565,0.045000
z_0060_408.706468.png,#70ad51,969,1.030364,0.046366,0.045000
z_0060_408.706468.png,#74bd9a,54,0.057420,0.002584,0.045000
z_0060_408.706468.png,#82a6de,279,0.296668,0.013350,0.045000
z_0060_408.706468.png,#946c15,783,0.832585,0.037466,0.045000
z_0060_408.706468.png,#a17b6e,614,0.652883,0.029380,0.045000
z_0060_408.706468.png,#a8d11c,179,0.190336,0.008565,0.045000
z_0060_408.706468.png,#b6384c,5313,5.649457,0.254226,0.045000
z_0060_408.706468.png,#b6f82c,422,0.448724,0.020193,0.045000
z_0060_408.706468.png,#d6c90f,1060,1.127127,0.050721,0.045000
z_0060_408.706468.png,#e89f84,549,0.583767,0.026269,0.045000
z_0060_408.706468.png,#fea3e5,582,0.618856,0.027849,0.045000
z_0061_409.701493.png,#0ca76a,241,0.256262,0.011532,0.045000
z_0061_409.701493.png,#0f0a80,1074,1.142013,0.051391,0.045000
z_0061_409.701493.png,#13ca98,1579,1.678993,0.075555,0.045000
z_0061_409.701493.png,#1ab153,3552,3.776938,0.169962,0.045000
z_0061_409.701493.png,#1fa2b1,1587,1.687500,0.075937,0.045000
z_0061_409.701493.png,#473821,1391,1.479088,0.066559,0.045000
z_0061_409.701493.png,#53281f,213,0.226489,0.010192,0.045000
z_0061_409.701493.png,#588255,867,0.921905,0.041486,0.045000
z_0061_409.701493.png,#5ba53b,757,0.804939,0.036222,0.045000
z_0061_409.701493.png,#5f41ec,930,0.988894,0.044500,0.045000
z_0061_409.701493.png,#64735a,193,0.205222,0.009235,0.045000
z_0061_409.701493.png,#70ad51,1005,1.068644,0.048089,0.045000
z_0061_409.701493.png,#74bd9a,74,0.078686,0.003541,0.045000
z_0061_409.701493.png,#82a6de,257,0.273275,0.012297,0.045000
z_0061_409.701493.png,#946c15,797,0.847472,0.038136,0.045000
z_0061_409.701493.png,#a17b6e,606,0.644376,0.028997,0.045000
z_0061_409.701493.png,#a8d11c,180,0.191399,0.008613,0.045000
